"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2925645","SRR10155176","SRR17188697","SRR15539657","SRR21009194","SRR5583276","SRR12193701","SRR6933285","SRR7657516","SRR21685408","SRR22566519","SRR15540691","SRR6291058","SRR1363299","SRR7063153"
"rbsA","","Ribose import ATP-binding protein RbsA",905,905,1,1,464,NA,NA,"",1550,1550,1550,"FDGBHDOC_04381","BMAFCBIC_04170","PLMAEOEO_03959","FPALJGMI_02727","AFNEMGOJ_04346","HGLIDODJ_04229","LJMDMPLL_04001","ENMOMNCE_02268","MPCKFNFL_04101","JDIIJKHN_04073","IIEPAPOM_04093","ILIOCHBN_03978","ILKCDPHF_04305","DHLDHFJE_04297","GKJFPPAH_03661"
"aroC","","Chorismate synthase",905,905,1,1,4300,NA,NA,"",1085,1085,1085,"FDGBHDOC_02500","BMAFCBIC_02501","PLMAEOEO_01675","FPALJGMI_01455","AFNEMGOJ_02281","HGLIDODJ_01302","LJMDMPLL_01203","ENMOMNCE_02549","MPCKFNFL_01328","JDIIJKHN_00931","IIEPAPOM_02002","ILIOCHBN_01543","ILKCDPHF_01711","DHLDHFJE_02842","GKJFPPAH_01805"
"accB","","Biotin carboxyl carrier protein of acetyl-CoA carboxylase",905,905,1,1,1168,NA,NA,"",470,470,470,"FDGBHDOC_04464","BMAFCBIC_04399","PLMAEOEO_04395","FPALJGMI_03715","AFNEMGOJ_04605","HGLIDODJ_04376","LJMDMPLL_04285","ENMOMNCE_03505","MPCKFNFL_04552","JDIIJKHN_04434","IIEPAPOM_04333","ILIOCHBN_04369","ILKCDPHF_04479","DHLDHFJE_04480","GKJFPPAH_04140"
"group_4759","","hypothetical protein",905,905,1,1,2108,NA,NA,"",986,986,986,"FDGBHDOC_04214","BMAFCBIC_03954","PLMAEOEO_03118","FPALJGMI_03632","AFNEMGOJ_04130","HGLIDODJ_03895","LJMDMPLL_02890","ENMOMNCE_03297","MPCKFNFL_03813","JDIIJKHN_03430","IIEPAPOM_03347","ILIOCHBN_03317","ILKCDPHF_03680","DHLDHFJE_04130","GKJFPPAH_04041"
"ttrC","","Tetrathionate reductase subunit C",905,905,1,1,3013,NA,NA,"",740,1022,1021,"FDGBHDOC_03319","BMAFCBIC_02990","PLMAEOEO_02063","FPALJGMI_00759","AFNEMGOJ_01031","HGLIDODJ_02588","LJMDMPLL_01919","ENMOMNCE_03537","MPCKFNFL_02479","JDIIJKHN_02101","IIEPAPOM_01792","ILIOCHBN_00260","ILKCDPHF_04260","DHLDHFJE_00487","GKJFPPAH_02187"
"group_4760","","hypothetical protein",905,905,1,1,3314,NA,NA,"",338,338,338,"FDGBHDOC_01798","BMAFCBIC_01806","PLMAEOEO_01248","FPALJGMI_01207","AFNEMGOJ_00751","HGLIDODJ_00874","LJMDMPLL_00200","ENMOMNCE_03876","MPCKFNFL_00207","JDIIJKHN_00612","IIEPAPOM_00627","ILIOCHBN_00539","ILKCDPHF_00874","DHLDHFJE_00207","GKJFPPAH_01063"
"glpF","","Glycerol uptake facilitator protein",905,905,1,1,2195,NA,NA,"",845,845,845,"FDGBHDOC_04139","BMAFCBIC_04029","PLMAEOEO_03193","FPALJGMI_01714","AFNEMGOJ_04205","HGLIDODJ_03970","LJMDMPLL_02965","ENMOMNCE_03402","MPCKFNFL_03888","JDIIJKHN_03355","IIEPAPOM_03272","ILIOCHBN_03392","ILKCDPHF_03755","DHLDHFJE_04055","GKJFPPAH_03540"
"group_4762","","hypothetical protein",905,905,1,1,2496,NA,NA,"",218,218,218,"FDGBHDOC_03637","BMAFCBIC_04375","PLMAEOEO_04307","FPALJGMI_04602","AFNEMGOJ_03242","HGLIDODJ_04532","LJMDMPLL_04570","ENMOMNCE_03713","MPCKFNFL_04331","JDIIJKHN_04607","IIEPAPOM_04357","ILIOCHBN_02472","ILKCDPHF_02861","DHLDHFJE_03308","GKJFPPAH_04505"
"bfr","","Bacterioferritin",905,905,1,1,70,NA,NA,"",476,476,476,"FDGBHDOC_04615","BMAFCBIC_04591","PLMAEOEO_00687","FPALJGMI_00045","AFNEMGOJ_02107","HGLIDODJ_01766","LJMDMPLL_01640","ENMOMNCE_04038","MPCKFNFL_04439","JDIIJKHN_01469","IIEPAPOM_04520","ILIOCHBN_04143","ILKCDPHF_04579","DHLDHFJE_04588","GKJFPPAH_00820"
"group_4764","","hypothetical protein",905,905,1,1,2311,NA,NA,"",794,794,794,"FDGBHDOC_02809","BMAFCBIC_04309","PLMAEOEO_04093","FPALJGMI_01061","AFNEMGOJ_04500","HGLIDODJ_02428","LJMDMPLL_00656","ENMOMNCE_00055","MPCKFNFL_01970","JDIIJKHN_01764","IIEPAPOM_04174","ILIOCHBN_02022","ILKCDPHF_02446","DHLDHFJE_04307","GKJFPPAH_03942"
"mgsA","","Methylglyoxal synthase",905,905,1,1,3839,NA,NA,"",458,458,458,"FDGBHDOC_00943","BMAFCBIC_00943","PLMAEOEO_03712","FPALJGMI_03877","AFNEMGOJ_00275","HGLIDODJ_02084","LJMDMPLL_03338","ENMOMNCE_01979","MPCKFNFL_04022","JDIIJKHN_02906","IIEPAPOM_03757","ILIOCHBN_02723","ILKCDPHF_01923","DHLDHFJE_01626","GKJFPPAH_01310"
"nemR","","HTH-type transcriptional repressor NemR",905,905,1,1,3067,NA,NA,"",599,599,599,"FDGBHDOC_03374","BMAFCBIC_03045","PLMAEOEO_02118","FPALJGMI_00704","AFNEMGOJ_00976","HGLIDODJ_02533","LJMDMPLL_01864","ENMOMNCE_03736","MPCKFNFL_02534","JDIIJKHN_02156","IIEPAPOM_01847","ILIOCHBN_00315","ILKCDPHF_01100","DHLDHFJE_00432","GKJFPPAH_02132"
"slyA","","Transcriptional regulator SlyA",905,905,1,1,3074,NA,NA,"",434,434,434,"FDGBHDOC_03381","BMAFCBIC_03052","PLMAEOEO_02125","FPALJGMI_00697","AFNEMGOJ_00969","HGLIDODJ_02526","LJMDMPLL_01857","ENMOMNCE_03743","MPCKFNFL_02541","JDIIJKHN_02163","IIEPAPOM_01854","ILIOCHBN_00322","ILKCDPHF_01093","DHLDHFJE_00425","GKJFPPAH_02125"
"apbC","","Iron-sulfur cluster carrier protein",905,905,1,1,4688,NA,NA,"",1109,1109,1109,"FDGBHDOC_03484","BMAFCBIC_03459","PLMAEOEO_02424","FPALJGMI_00406","AFNEMGOJ_03395","HGLIDODJ_03222","LJMDMPLL_02491","ENMOMNCE_02358","MPCKFNFL_02908","JDIIJKHN_03079","IIEPAPOM_02470","ILIOCHBN_02625","ILKCDPHF_03014","DHLDHFJE_03155","GKJFPPAH_03015"
"rfbB","","dTDP-glucose 4,6-dehydratase",905,905,1,1,2598,NA,NA,"",1085,1085,1085,"FDGBHDOC_03543","BMAFCBIC_03400","PLMAEOEO_02365","FPALJGMI_00465","AFNEMGOJ_03336","HGLIDODJ_03163","LJMDMPLL_02550","ENMOMNCE_03799","MPCKFNFL_02967","JDIIJKHN_03020","IIEPAPOM_02529","ILIOCHBN_02566","ILKCDPHF_02955","DHLDHFJE_03214","GKJFPPAH_04258"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",905,905,1,1,800,NA,NA,"",281,281,281,"FDGBHDOC_04249","BMAFCBIC_04091","PLMAEOEO_03879","FPALJGMI_03523","AFNEMGOJ_04267","HGLIDODJ_04208","LJMDMPLL_03814","ENMOMNCE_02119","MPCKFNFL_04512","JDIIJKHN_03925","IIEPAPOM_03941","ILIOCHBN_04226","ILKCDPHF_04137","DHLDHFJE_04223","GKJFPPAH_04100"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",905,905,1,1,4198,NA,NA,"",1259,1259,1259,"FDGBHDOC_02401","BMAFCBIC_02402","PLMAEOEO_01774","FPALJGMI_01554","AFNEMGOJ_02182","HGLIDODJ_01401","LJMDMPLL_01302","ENMOMNCE_02060","MPCKFNFL_01229","JDIIJKHN_00832","IIEPAPOM_01903","ILIOCHBN_01444","ILKCDPHF_01810","DHLDHFJE_02743","GKJFPPAH_03632"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",905,905,1,1,5273,NA,NA,"",563,563,563,"FDGBHDOC_00143","BMAFCBIC_00527","PLMAEOEO_00526","FPALJGMI_02856","AFNEMGOJ_02654","HGLIDODJ_00525","LJMDMPLL_01474","ENMOMNCE_02639","MPCKFNFL_02702","JDIIJKHN_02303","IIEPAPOM_01390","ILIOCHBN_00887","ILKCDPHF_00525","DHLDHFJE_01272","GKJFPPAH_00142"
"atpC","","ATP synthase epsilon chain",905,905,1,1,482,NA,NA,"",419,419,419,"FDGBHDOC_04363","BMAFCBIC_04188","PLMAEOEO_03977","FPALJGMI_02709","AFNEMGOJ_04364","HGLIDODJ_04247","LJMDMPLL_03983","ENMOMNCE_02286","MPCKFNFL_04083","JDIIJKHN_04055","IIEPAPOM_04075","ILIOCHBN_03996","ILKCDPHF_04323","DHLDHFJE_04279","GKJFPPAH_03679"
"treF","","Cytoplasmic trehalase",905,905,1,1,281,NA,NA,"",1649,1649,1649,"FDGBHDOC_02161","BMAFCBIC_02215","PLMAEOEO_00846","FPALJGMI_00204","AFNEMGOJ_01948","HGLIDODJ_01607","LJMDMPLL_01799","ENMOMNCE_01200","MPCKFNFL_01766","JDIIJKHN_01310","IIEPAPOM_01036","ILIOCHBN_03257","ILKCDPHF_01272","DHLDHFJE_02502","GKJFPPAH_00661"
"fruA_2","","PTS system fructose-specific EIIB'BC component",905,905,1,1,488,NA,NA,"",764,764,764,"FDGBHDOC_04357","BMAFCBIC_04194","PLMAEOEO_03983","FPALJGMI_02703","AFNEMGOJ_04370","HGLIDODJ_04253","LJMDMPLL_03977","ENMOMNCE_02292","MPCKFNFL_04077","JDIIJKHN_04049","IIEPAPOM_04069","ILIOCHBN_04002","ILKCDPHF_04329","DHLDHFJE_04273","GKJFPPAH_03685"
"group_4776","","hypothetical protein",905,905,1,1,2176,NA,NA,"",539,539,539,"FDGBHDOC_04121","BMAFCBIC_04047","PLMAEOEO_03211","FPALJGMI_01732","AFNEMGOJ_04223","HGLIDODJ_03988","LJMDMPLL_02983","ENMOMNCE_03443","MPCKFNFL_03906","JDIIJKHN_03337","IIEPAPOM_03254","ILIOCHBN_03410","ILKCDPHF_03773","DHLDHFJE_04037","GKJFPPAH_03558"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"FDGBHDOC_03427","BMAFCBIC_03515","PLMAEOEO_02480","FPALJGMI_00349","AFNEMGOJ_03451","HGLIDODJ_03278","LJMDMPLL_02434","ENMOMNCE_02938","MPCKFNFL_02851","JDIIJKHN_03136","IIEPAPOM_02413","ILIOCHBN_02681","ILKCDPHF_03070","DHLDHFJE_03098","GKJFPPAH_02958"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"FDGBHDOC_04614","BMAFCBIC_04592","PLMAEOEO_00686","FPALJGMI_00044","AFNEMGOJ_02108","HGLIDODJ_01767","LJMDMPLL_01639","ENMOMNCE_04039","MPCKFNFL_04438","JDIIJKHN_01470","IIEPAPOM_04519","ILIOCHBN_04144","ILKCDPHF_04580","DHLDHFJE_04589","GKJFPPAH_00821"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"FDGBHDOC_02154","BMAFCBIC_02222","PLMAEOEO_00839","FPALJGMI_00197","AFNEMGOJ_01955","HGLIDODJ_01614","LJMDMPLL_01792","ENMOMNCE_01193","MPCKFNFL_01773","JDIIJKHN_01317","IIEPAPOM_01043","ILIOCHBN_03250","ILKCDPHF_01265","DHLDHFJE_02495","GKJFPPAH_00668"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"FDGBHDOC_01167","BMAFCBIC_01587","PLMAEOEO_04538","FPALJGMI_03969","AFNEMGOJ_01726","HGLIDODJ_03709","LJMDMPLL_02248","ENMOMNCE_03950","MPCKFNFL_00823","JDIIJKHN_03149","IIEPAPOM_04432","ILIOCHBN_04564","ILKCDPHF_03501","DHLDHFJE_02333","GKJFPPAH_03165"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"FDGBHDOC_01336","BMAFCBIC_01418","PLMAEOEO_02564","FPALJGMI_04289","AFNEMGOJ_01557","HGLIDODJ_04582","LJMDMPLL_03162","ENMOMNCE_02849","MPCKFNFL_00992","JDIIJKHN_03457","IIEPAPOM_00263","ILIOCHBN_02250","ILKCDPHF_02788","DHLDHFJE_02163","GKJFPPAH_04409"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"FDGBHDOC_04092","BMAFCBIC_04076","PLMAEOEO_03240","FPALJGMI_01761","AFNEMGOJ_04252","HGLIDODJ_04017","LJMDMPLL_03012","ENMOMNCE_03414","MPCKFNFL_03935","JDIIJKHN_03308","IIEPAPOM_03225","ILIOCHBN_03439","ILKCDPHF_03802","DHLDHFJE_04008","GKJFPPAH_03587"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"FDGBHDOC_00939","BMAFCBIC_00939","PLMAEOEO_03708","FPALJGMI_03873","AFNEMGOJ_00271","HGLIDODJ_02080","LJMDMPLL_03334","ENMOMNCE_01975","MPCKFNFL_04026","JDIIJKHN_02910","IIEPAPOM_03761","ILIOCHBN_02719","ILKCDPHF_01927","DHLDHFJE_01630","GKJFPPAH_01306"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"FDGBHDOC_02075","BMAFCBIC_02301","PLMAEOEO_00760","FPALJGMI_00118","AFNEMGOJ_02034","HGLIDODJ_01693","LJMDMPLL_01713","ENMOMNCE_01930","MPCKFNFL_01852","JDIIJKHN_01396","IIEPAPOM_01122","ILIOCHBN_03171","ILKCDPHF_01187","DHLDHFJE_02416","GKJFPPAH_00747"
"group_4785","","hypothetical protein",905,905,1,1,1453,NA,NA,"",530,530,530,"FDGBHDOC_04655","BMAFCBIC_04642","PLMAEOEO_04613","FPALJGMI_04492","AFNEMGOJ_04693","HGLIDODJ_04614","LJMDMPLL_04604","ENMOMNCE_04326","MPCKFNFL_04647","JDIIJKHN_04701","IIEPAPOM_04580","ILIOCHBN_04631","ILKCDPHF_04630","DHLDHFJE_04647","GKJFPPAH_04629"
"ycbU","","putative fimbrial-like protein YcbU",905,905,1,1,5852,NA,NA,"",545,545,545,"FDGBHDOC_01185","BMAFCBIC_01569","PLMAEOEO_03557","FPALJGMI_04429","AFNEMGOJ_01708","HGLIDODJ_03727","LJMDMPLL_02266","ENMOMNCE_01429","MPCKFNFL_00841","JDIIJKHN_03167","IIEPAPOM_00415","ILIOCHBN_02401","ILKCDPHF_03519","DHLDHFJE_02315","GKJFPPAH_03147"
"fdhE","","Protein FdhE",905,905,1,1,2131,NA,NA,"",929,929,929,"FDGBHDOC_04193","BMAFCBIC_03975","PLMAEOEO_03139","FPALJGMI_03653","AFNEMGOJ_04151","HGLIDODJ_03916","LJMDMPLL_02911","ENMOMNCE_03318","MPCKFNFL_03834","JDIIJKHN_03409","IIEPAPOM_03326","ILIOCHBN_03338","ILKCDPHF_03701","DHLDHFJE_04109","GKJFPPAH_04020"
"group_4788","","hypothetical protein",905,905,1,1,5849,NA,NA,"",845,845,845,"FDGBHDOC_01182","BMAFCBIC_01572","PLMAEOEO_03560","FPALJGMI_04426","AFNEMGOJ_01711","HGLIDODJ_03724","LJMDMPLL_02263","ENMOMNCE_01432","MPCKFNFL_00838","JDIIJKHN_03164","IIEPAPOM_00418","ILIOCHBN_02404","ILKCDPHF_03516","DHLDHFJE_02318","GKJFPPAH_03150"
"napD","","Chaperone NapD",905,905,1,1,4172,NA,NA,"",263,263,263,"FDGBHDOC_02376","BMAFCBIC_02377","PLMAEOEO_01799","FPALJGMI_04106","AFNEMGOJ_02157","HGLIDODJ_01426","LJMDMPLL_01327","ENMOMNCE_04538","MPCKFNFL_01204","JDIIJKHN_00807","IIEPAPOM_01878","ILIOCHBN_01419","ILKCDPHF_01835","DHLDHFJE_02718","GKJFPPAH_04646"
"phnX","","Phosphonoacetaldehyde hydrolase",905,905,1,1,2081,NA,NA,"",809,809,809,"FDGBHDOC_02875","BMAFCBIC_03132","PLMAEOEO_02291","FPALJGMI_00995","AFNEMGOJ_03662","HGLIDODJ_02362","LJMDMPLL_00590","ENMOMNCE_00121","MPCKFNFL_02036","JDIIJKHN_01698","IIEPAPOM_02328","ILIOCHBN_01956","ILKCDPHF_02380","DHLDHFJE_03432","GKJFPPAH_01922"
"higA","","Antitoxin HigA",905,905,1,1,2126,NA,NA,"",446,446,446,"FDGBHDOC_04198","BMAFCBIC_03970","PLMAEOEO_03134","FPALJGMI_03648","AFNEMGOJ_04146","HGLIDODJ_03911","LJMDMPLL_02906","ENMOMNCE_03313","MPCKFNFL_03829","JDIIJKHN_03414","IIEPAPOM_03331","ILIOCHBN_03333","ILKCDPHF_03696","DHLDHFJE_04114","GKJFPPAH_04025"
"chiP_1","","Chitoporin",905,905,1,1,1258,NA,NA,"",1076,1076,1076,"FDGBHDOC_03961","BMAFCBIC_03803","PLMAEOEO_02892","FPALJGMI_04370","AFNEMGOJ_04044","HGLIDODJ_03566","LJMDMPLL_03183","ENMOMNCE_00899","MPCKFNFL_03312","JDIIJKHN_03621","IIEPAPOM_03159","ILIOCHBN_03455","ILKCDPHF_03358","DHLDHFJE_03942","GKJFPPAH_02792"
"seqA","","Negative modulator of initiation of replication",905,905,1,1,1247,NA,NA,"",542,542,542,"FDGBHDOC_03951","BMAFCBIC_03793","PLMAEOEO_02902","FPALJGMI_04360","AFNEMGOJ_04054","HGLIDODJ_03556","LJMDMPLL_03173","ENMOMNCE_00909","MPCKFNFL_03302","JDIIJKHN_03611","IIEPAPOM_03169","ILIOCHBN_03445","ILKCDPHF_03348","DHLDHFJE_03952","GKJFPPAH_02802"
"tdcB","","L-threonine dehydratase catabolic TdcB",905,905,1,1,5709,NA,NA,"",989,989,989,"FDGBHDOC_00565","BMAFCBIC_00104","PLMAEOEO_00104","FPALJGMI_03344","AFNEMGOJ_03076","HGLIDODJ_00103","LJMDMPLL_00837","ENMOMNCE_00312","MPCKFNFL_00707","JDIIJKHN_00302","IIEPAPOM_02912","ILIOCHBN_01310","ILKCDPHF_00103","DHLDHFJE_00850","GKJFPPAH_03293"
"group_4795","","hypothetical protein",905,905,1,1,5880,NA,NA,"",314,314,314,"FDGBHDOC_01212","BMAFCBIC_01542","PLMAEOEO_03530","FPALJGMI_04202","AFNEMGOJ_01681","HGLIDODJ_03755","LJMDMPLL_02293","ENMOMNCE_01402","MPCKFNFL_00868","JDIIJKHN_03194","IIEPAPOM_00388","ILIOCHBN_02374","ILKCDPHF_03546","DHLDHFJE_02288","GKJFPPAH_03120"
"cysT","","Sulfate transport system permease protein CysT",905,905,1,1,4372,NA,NA,"",833,833,833,"FDGBHDOC_02567","BMAFCBIC_02568","PLMAEOEO_01609","FPALJGMI_00634","AFNEMGOJ_02348","HGLIDODJ_01235","LJMDMPLL_01136","ENMOMNCE_00470","MPCKFNFL_01395","JDIIJKHN_00997","IIEPAPOM_02069","ILIOCHBN_01609","ILKCDPHF_01644","DHLDHFJE_02909","GKJFPPAH_01738"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",905,905,1,1,5255,NA,NA,"",995,995,995,"FDGBHDOC_00121","BMAFCBIC_00549","PLMAEOEO_00548","FPALJGMI_02878","AFNEMGOJ_02632","HGLIDODJ_00547","LJMDMPLL_01453","ENMOMNCE_02660","MPCKFNFL_02680","JDIIJKHN_02325","IIEPAPOM_01412","ILIOCHBN_00865","ILKCDPHF_00547","DHLDHFJE_01294","GKJFPPAH_00121"
"group_4798","","hypothetical protein",905,905,1,1,1368,NA,NA,"",248,248,248,"FDGBHDOC_04070","BMAFCBIC_03912","PLMAEOEO_02783","FPALJGMI_02911","AFNEMGOJ_03935","HGLIDODJ_03675","LJMDMPLL_03292","ENMOMNCE_00790","MPCKFNFL_03421","JDIIJKHN_03730","IIEPAPOM_03050","ILIOCHBN_03564","ILKCDPHF_03467","DHLDHFJE_03833","GKJFPPAH_02683"
"group_4799","","hypothetical protein",905,905,1,1,3431,NA,NA,"",809,809,809,"FDGBHDOC_01905","BMAFCBIC_01699","PLMAEOEO_01141","FPALJGMI_02263","AFNEMGOJ_00644","HGLIDODJ_00767","LJMDMPLL_00307","ENMOMNCE_02867","MPCKFNFL_00100","JDIIJKHN_00505","IIEPAPOM_00520","ILIOCHBN_00646","ILKCDPHF_00767","DHLDHFJE_00100","GKJFPPAH_01170"
"chbC","","PTS system N,N'-diacetylchitobiose-specific EIIC component",905,905,1,1,2939,NA,NA,"",983,1358,1356,"FDGBHDOC_03250","BMAFCBIC_02921","PLMAEOEO_01994","FPALJGMI_00828","AFNEMGOJ_01100","HGLIDODJ_02657","LJMDMPLL_01987","ENMOMNCE_00967","MPCKFNFL_02411","JDIIJKHN_02033","IIEPAPOM_01723","ILIOCHBN_00191","ILKCDPHF_04105","DHLDHFJE_00556","GKJFPPAH_02256"
"group_4800","","hypothetical protein",905,905,1,1,197,NA,NA,"",545,545,545,"FDGBHDOC_02085","BMAFCBIC_02291","PLMAEOEO_00770","FPALJGMI_00128","AFNEMGOJ_02024","HGLIDODJ_01683","LJMDMPLL_01723","ENMOMNCE_01940","MPCKFNFL_01842","JDIIJKHN_01386","IIEPAPOM_01112","ILIOCHBN_03181","ILKCDPHF_01197","DHLDHFJE_02426","GKJFPPAH_00737"
"bglK","","Beta-glucoside kinase",905,905,1,1,365,NA,NA,"",881,881,881,"FDGBHDOC_02241","BMAFCBIC_02135","PLMAEOEO_00928","FPALJGMI_02554","AFNEMGOJ_01868","HGLIDODJ_01527","LJMDMPLL_02196","ENMOMNCE_03027","MPCKFNFL_01686","JDIIJKHN_01230","IIEPAPOM_00956","ILIOCHBN_03931","ILKCDPHF_01353","DHLDHFJE_02583","GKJFPPAH_00581"
"argA","","Amino-acid acetyltransferase",905,905,1,1,5448,NA,NA,"",1331,1331,1331,"FDGBHDOC_00309","BMAFCBIC_00360","PLMAEOEO_00360","FPALJGMI_01382","AFNEMGOJ_02820","HGLIDODJ_00359","LJMDMPLL_03768","ENMOMNCE_01764","MPCKFNFL_00451","JDIIJKHN_00046","IIEPAPOM_01224","ILIOCHBN_01054","ILKCDPHF_00359","DHLDHFJE_01106","GKJFPPAH_00309"
"group_4803","","hypothetical protein",905,905,1,1,2994,NA,NA,"",188,188,188,"FDGBHDOC_03302","BMAFCBIC_02973","PLMAEOEO_02046","FPALJGMI_00776","AFNEMGOJ_01048","HGLIDODJ_02605","LJMDMPLL_01936","ENMOMNCE_00916","MPCKFNFL_02462","JDIIJKHN_02084","IIEPAPOM_01775","ILIOCHBN_00243","ILKCDPHF_04243","DHLDHFJE_00504","GKJFPPAH_02204"
"yjiG","","Inner membrane protein YjiG",905,905,1,1,5969,NA,NA,"",461,461,461,"FDGBHDOC_01300","BMAFCBIC_01454","PLMAEOEO_03441","FPALJGMI_04249","AFNEMGOJ_01593","HGLIDODJ_03843","LJMDMPLL_02381","ENMOMNCE_04238","MPCKFNFL_00956","JDIIJKHN_03282","IIEPAPOM_00299","ILIOCHBN_02286","ILKCDPHF_03634","DHLDHFJE_02199","GKJFPPAH_04183"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",905,905,1,1,860,NA,NA,"",1478,1478,1478,"FDGBHDOC_04313","BMAFCBIC_04155","PLMAEOEO_03815","FPALJGMI_04076","AFNEMGOJ_04331","HGLIDODJ_04144","LJMDMPLL_03878","ENMOMNCE_02182","MPCKFNFL_04631","JDIIJKHN_03861","IIEPAPOM_03877","ILIOCHBN_04484","ILKCDPHF_04201","DHLDHFJE_04159","GKJFPPAH_04293"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",905,905,1,1,4332,NA,NA,"",1238,1238,1238,"FDGBHDOC_02524","BMAFCBIC_02525","PLMAEOEO_01652","FPALJGMI_00677","AFNEMGOJ_02305","HGLIDODJ_01278","LJMDMPLL_01179","ENMOMNCE_04344","MPCKFNFL_01352","JDIIJKHN_00954","IIEPAPOM_02026","ILIOCHBN_01566","ILKCDPHF_01687","DHLDHFJE_02866","GKJFPPAH_01781"
"dnaG","","DNA primase",905,905,1,1,5672,NA,NA,"",1745,1745,1745,"FDGBHDOC_00530","BMAFCBIC_00139","PLMAEOEO_00139","FPALJGMI_03379","AFNEMGOJ_03041","HGLIDODJ_00138","LJMDMPLL_00872","ENMOMNCE_00347","MPCKFNFL_00672","JDIIJKHN_00267","IIEPAPOM_02947","ILIOCHBN_01275","ILKCDPHF_00138","DHLDHFJE_00885","GKJFPPAH_03258"
"yfcG","","Disulfide-bond oxidoreductase YfcG",905,905,1,1,4263,NA,NA,"",647,647,647,"FDGBHDOC_02464","BMAFCBIC_02465","PLMAEOEO_01711","FPALJGMI_01491","AFNEMGOJ_02245","HGLIDODJ_01338","LJMDMPLL_01239","ENMOMNCE_02585","MPCKFNFL_01292","JDIIJKHN_00895","IIEPAPOM_01966","ILIOCHBN_01507","ILKCDPHF_01747","DHLDHFJE_02806","GKJFPPAH_01841"
"group_4809","","hypothetical protein",905,905,1,1,5247,NA,NA,"",431,431,431,"FDGBHDOC_00114","BMAFCBIC_00556","PLMAEOEO_00555","FPALJGMI_02885","AFNEMGOJ_02625","HGLIDODJ_00554","LJMDMPLL_01446","ENMOMNCE_02667","MPCKFNFL_02673","JDIIJKHN_02332","IIEPAPOM_01419","ILIOCHBN_00858","ILKCDPHF_00554","DHLDHFJE_01301","GKJFPPAH_00114"
"mglA_1","","Galactose/methyl galactoside import ATP-binding protein MglA",905,905,1,1,4650,NA,NA,"",383,383,383,"FDGBHDOC_03448","BMAFCBIC_03495","PLMAEOEO_02460","FPALJGMI_00370","AFNEMGOJ_03431","HGLIDODJ_03258","LJMDMPLL_02455","ENMOMNCE_02959","MPCKFNFL_02872","JDIIJKHN_03115","IIEPAPOM_02434","ILIOCHBN_02661","ILKCDPHF_03050","DHLDHFJE_03119","GKJFPPAH_02979"
"citD_1","","Citrate lyase acyl carrier protein",905,905,1,1,1145,NA,NA,"",293,293,293,"FDGBHDOC_03892","BMAFCBIC_03734","PLMAEOEO_04248","FPALJGMI_03663","AFNEMGOJ_03728","HGLIDODJ_03309","LJMDMPLL_02694","ENMOMNCE_03484","MPCKFNFL_03055","JDIIJKHN_04355","IIEPAPOM_02805","ILIOCHBN_03129","ILKCDPHF_03101","DHLDHFJE_03620","GKJFPPAH_02526"
"group_4812","","hypothetical protein",905,905,1,1,3288,NA,NA,"",3920,3920,3920,"FDGBHDOC_01774","BMAFCBIC_01830","PLMAEOEO_01272","FPALJGMI_01231","AFNEMGOJ_00775","HGLIDODJ_00898","LJMDMPLL_00176","ENMOMNCE_03852","MPCKFNFL_00231","JDIIJKHN_00636","IIEPAPOM_00651","ILIOCHBN_00515","ILKCDPHF_00898","DHLDHFJE_00231","GKJFPPAH_01039"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",905,905,1,1,1268,NA,NA,"",1175,1175,1175,"FDGBHDOC_03977","BMAFCBIC_03819","PLMAEOEO_02876","FPALJGMI_03442","AFNEMGOJ_04028","HGLIDODJ_03582","LJMDMPLL_03199","ENMOMNCE_00883","MPCKFNFL_03328","JDIIJKHN_03637","IIEPAPOM_03143","ILIOCHBN_03471","ILKCDPHF_03374","DHLDHFJE_03926","GKJFPPAH_02776"
