"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9641964","SRR19146831","SRR10491305","SRR17044632","SRR13938825","SRR13652137","SRR18583995","SRR10771585","SRR13588058","SRR18337558","SRR16599385","SRR13297812","SRR20711048","SRR5812198","SRR18323335"
"rplX","","50S ribosomal protein L24",664,664,1,1,1572,NA,NA,"",314,314,314,"LAMOAEMB_04624","LLLAJKGH_04623","NMKCBMOF_00438","FHBKANGI_04548","DMCCMNGK_04561","LKIGJMIA_04624","DNODJMLP_04581","LCEKBOFN_02443","DACIIMBJ_04523","PDEDEFFK_04538","KDKGDOPN_04595","KCCJAFKA_01626","HAHPJLAO_04562","JHLDABPH_02790","PFCOBGDA_03055"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",664,664,1,1,130,NA,NA,"",1535,1535,1535,"LAMOAEMB_04149","LLLAJKGH_04034","NMKCBMOF_03918","FHBKANGI_04047","DMCCMNGK_04081","LKIGJMIA_04030","DNODJMLP_03836","LCEKBOFN_04333","DACIIMBJ_04097","PDEDEFFK_04188","KDKGDOPN_03744","KCCJAFKA_04189","HAHPJLAO_04139","JHLDABPH_04109","PFCOBGDA_04223"
"group_5103","","hypothetical protein",664,664,1,1,3808,NA,NA,"",248,248,248,"LAMOAEMB_00951","LLLAJKGH_01302","NMKCBMOF_03215","FHBKANGI_01696","DMCCMNGK_01395","LKIGJMIA_01509","DNODJMLP_00282","LCEKBOFN_01897","DACIIMBJ_02061","PDEDEFFK_02086","KDKGDOPN_03051","KCCJAFKA_01315","HAHPJLAO_02057","JHLDABPH_02238","PFCOBGDA_02393"
"garK_2","","Glycerate 2-kinase",664,664,1,1,3073,NA,NA,"",1145,1145,1145,"LAMOAEMB_00102","LLLAJKGH_00102","NMKCBMOF_02009","FHBKANGI_00848","DMCCMNGK_03266","LKIGJMIA_03250","DNODJMLP_01154","LCEKBOFN_01516","DACIIMBJ_01309","PDEDEFFK_00848","KDKGDOPN_03358","KCCJAFKA_00566","HAHPJLAO_01308","JHLDABPH_01856","PFCOBGDA_01638"
"diaA","","DnaA initiator-associating protein DiaA",664,664,1,1,3087,NA,NA,"",590,590,590,"LAMOAEMB_00088","LLLAJKGH_00088","NMKCBMOF_02023","FHBKANGI_00834","DMCCMNGK_03252","LKIGJMIA_03264","DNODJMLP_01168","LCEKBOFN_01530","DACIIMBJ_01323","PDEDEFFK_00834","KDKGDOPN_03372","KCCJAFKA_00580","HAHPJLAO_01322","JHLDABPH_01870","PFCOBGDA_01652"
"yqjE","","Inner membrane protein YqjE",664,664,1,1,3052,NA,NA,"",398,398,398,"LAMOAEMB_00119","LLLAJKGH_00119","NMKCBMOF_01992","FHBKANGI_00865","DMCCMNGK_03283","LKIGJMIA_03233","DNODJMLP_01137","LCEKBOFN_01499","DACIIMBJ_01292","PDEDEFFK_00865","KDKGDOPN_03341","KCCJAFKA_00550","HAHPJLAO_01291","JHLDABPH_01839","PFCOBGDA_01622"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",664,664,1,1,1716,NA,NA,"",905,905,905,"LAMOAEMB_02064","LLLAJKGH_01957","NMKCBMOF_00540","FHBKANGI_01945","DMCCMNGK_02196","LKIGJMIA_01759","DNODJMLP_01341","LCEKBOFN_02341","DACIIMBJ_02427","PDEDEFFK_02648","KDKGDOPN_00688","KCCJAFKA_01729","HAHPJLAO_02423","JHLDABPH_02892","PFCOBGDA_02953"
"uhpC_1","","Membrane sensor protein UhpC",664,664,1,1,3883,NA,NA,"",1328,1328,1328,"LAMOAEMB_02322","LLLAJKGH_02213","NMKCBMOF_04327","FHBKANGI_02202","DMCCMNGK_02453","LKIGJMIA_02015","DNODJMLP_01599","LCEKBOFN_02085","DACIIMBJ_02683","PDEDEFFK_02391","KDKGDOPN_00432","KCCJAFKA_01986","HAHPJLAO_02679","JHLDABPH_04260","PFCOBGDA_02697"
"group_5109","","hypothetical protein",664,664,1,1,2367,NA,NA,"",362,362,362,"LAMOAEMB_00887","LLLAJKGH_01238","NMKCBMOF_02165","FHBKANGI_01632","DMCCMNGK_01459","LKIGJMIA_01445","DNODJMLP_00218","LCEKBOFN_01833","DACIIMBJ_02125","PDEDEFFK_02150","KDKGDOPN_02857","KCCJAFKA_01379","HAHPJLAO_02121","JHLDABPH_02174","PFCOBGDA_02457"
"osmY_3","","Osmotically-inducible protein Y",664,664,1,1,3275,NA,NA,"",617,617,617,"LAMOAEMB_01023","LLLAJKGH_01374","NMKCBMOF_03288","FHBKANGI_01768","DMCCMNGK_01323","LKIGJMIA_01582","DNODJMLP_00354","LCEKBOFN_01969","DACIIMBJ_01988","PDEDEFFK_02014","KDKGDOPN_02979","KCCJAFKA_01242","HAHPJLAO_01986","JHLDABPH_02310","PFCOBGDA_02318"
"group_5111","","hypothetical protein",664,664,1,1,1441,NA,NA,"",602,602,602,"LAMOAEMB_01559","LLLAJKGH_00981","NMKCBMOF_03167","FHBKANGI_03610","DMCCMNGK_01191","LKIGJMIA_00783","DNODJMLP_02023","LCEKBOFN_00041","DACIIMBJ_01451","PDEDEFFK_01421","KDKGDOPN_03991","KCCJAFKA_01111","HAHPJLAO_01450","JHLDABPH_01248","PFCOBGDA_01781"
"group_5112","","hypothetical protein",664,664,1,1,2590,NA,NA,"",158,158,158,"LAMOAEMB_00565","LLLAJKGH_04121","NMKCBMOF_01018","FHBKANGI_01311","DMCCMNGK_02006","LKIGJMIA_02592","DNODJMLP_03475","LCEKBOFN_01054","DACIIMBJ_00847","PDEDEFFK_01310","KDKGDOPN_01820","KCCJAFKA_00105","HAHPJLAO_00846","JHLDABPH_01394","PFCOBGDA_01176"
"group_5113","","hypothetical protein",664,664,1,1,3657,NA,NA,"",683,683,683,"LAMOAEMB_02837","LLLAJKGH_02727","NMKCBMOF_01319","FHBKANGI_02716","DMCCMNGK_02967","LKIGJMIA_02892","DNODJMLP_02549","LCEKBOFN_03061","DACIIMBJ_03262","PDEDEFFK_03223","KDKGDOPN_02343","KCCJAFKA_02911","HAHPJLAO_03194","JHLDABPH_03213","PFCOBGDA_03640"
"hscB","","Co-chaperone protein HscB",664,664,1,1,4315,NA,NA,"",515,515,515,"LAMOAEMB_02408","LLLAJKGH_02299","NMKCBMOF_02693","FHBKANGI_02523","DMCCMNGK_02774","LKIGJMIA_02295","DNODJMLP_01921","LCEKBOFN_02535","DACIIMBJ_02769","PDEDEFFK_02795","KDKGDOPN_01070","KCCJAFKA_02716","HAHPJLAO_02765","JHLDABPH_02463","PFCOBGDA_03383"
"kdsD","","Arabinose 5-phosphate isomerase KdsD",664,664,1,1,3136,NA,NA,"",986,986,986,"LAMOAEMB_00038","LLLAJKGH_00038","NMKCBMOF_02073","FHBKANGI_00784","DMCCMNGK_03202","LKIGJMIA_03315","DNODJMLP_01218","LCEKBOFN_01580","DACIIMBJ_01373","PDEDEFFK_00784","KDKGDOPN_03422","KCCJAFKA_00630","HAHPJLAO_01372","JHLDABPH_01920","PFCOBGDA_01703"
"ung","","Uracil-DNA glycosylase",664,664,1,1,4261,NA,NA,"",689,689,689,"LAMOAEMB_02355","LLLAJKGH_02246","NMKCBMOF_02640","FHBKANGI_02576","DMCCMNGK_02827","LKIGJMIA_02348","DNODJMLP_01974","LCEKBOFN_02482","DACIIMBJ_02716","PDEDEFFK_02742","KDKGDOPN_01123","KCCJAFKA_02769","HAHPJLAO_02712","JHLDABPH_02410","PFCOBGDA_03436"
"group_5117","","hypothetical protein",664,664,1,1,3826,NA,NA,"",500,500,500,"LAMOAEMB_00933","LLLAJKGH_01284","NMKCBMOF_02119","FHBKANGI_01678","DMCCMNGK_01413","LKIGJMIA_01491","DNODJMLP_00264","LCEKBOFN_01879","DACIIMBJ_02079","PDEDEFFK_02104","KDKGDOPN_03069","KCCJAFKA_01333","HAHPJLAO_02075","JHLDABPH_02220","PFCOBGDA_02411"
"sufE","","Cysteine desulfuration protein SufE",664,664,1,1,5463,NA,NA,"",416,416,416,"LAMOAEMB_03125","LLLAJKGH_03016","NMKCBMOF_01541","FHBKANGI_00497","DMCCMNGK_00250","LKIGJMIA_00493","DNODJMLP_02772","LCEKBOFN_03468","DACIIMBJ_00246","PDEDEFFK_00250","KDKGDOPN_01369","KCCJAFKA_03201","HAHPJLAO_00246","JHLDABPH_00250","PFCOBGDA_00578"
"group_5119","","hypothetical protein",664,664,1,1,4936,NA,NA,"",146,146,146,"LAMOAEMB_01965","LLLAJKGH_01478","NMKCBMOF_00014","FHBKANGI_00013","DMCCMNGK_00733","LKIGJMIA_00014","DNODJMLP_00458","LCEKBOFN_00556","DACIIMBJ_00729","PDEDEFFK_00733","KDKGDOPN_00014","KCCJAFKA_02023","HAHPJLAO_00728","JHLDABPH_00733","PFCOBGDA_01060"
"zapE","","Cell division protein ZapE",664,664,1,1,3168,NA,NA,"",800,1124,1123,"LAMOAEMB_00006","LLLAJKGH_00006","NMKCBMOF_02105","FHBKANGI_00752","DMCCMNGK_03170","LKIGJMIA_03347","DNODJMLP_01250","LCEKBOFN_01612","DACIIMBJ_01405","PDEDEFFK_00752","KDKGDOPN_03453","KCCJAFKA_00662","HAHPJLAO_01404","JHLDABPH_01952","PFCOBGDA_01735"
"thiM","","Hydroxyethylthiazole kinase",664,664,1,1,6096,NA,NA,"",797,797,797,"LAMOAEMB_03583","LLLAJKGH_03470","NMKCBMOF_02474","FHBKANGI_03006","DMCCMNGK_03521","LKIGJMIA_03489","DNODJMLP_03224","LCEKBOFN_03650","DACIIMBJ_03530","PDEDEFFK_03629","KDKGDOPN_02071","KCCJAFKA_03543","HAHPJLAO_03483","JHLDABPH_03576","PFCOBGDA_00093"
"rpsU","","30S ribosomal protein S21",664,664,1,1,3030,NA,NA,"",215,215,215,"LAMOAEMB_00140","LLLAJKGH_00140","NMKCBMOF_01971","FHBKANGI_00886","DMCCMNGK_03304","LKIGJMIA_03212","DNODJMLP_01116","LCEKBOFN_01478","DACIIMBJ_01271","PDEDEFFK_00886","KDKGDOPN_03320","KCCJAFKA_00529","HAHPJLAO_01270","JHLDABPH_01818","PFCOBGDA_01601"
"astE","","Succinylglutamate desuccinylase",664,664,1,1,5532,NA,NA,"",968,968,968,"LAMOAEMB_03191","LLLAJKGH_03082","NMKCBMOF_01607","FHBKANGI_00563","DMCCMNGK_00184","LKIGJMIA_00559","DNODJMLP_02838","LCEKBOFN_03402","DACIIMBJ_00180","PDEDEFFK_00184","KDKGDOPN_01303","KCCJAFKA_03267","HAHPJLAO_00180","JHLDABPH_00184","PFCOBGDA_00512"
"manZ_3","","PTS system mannose-specific EIID component",664,664,1,1,3868,NA,NA,"",857,857,857,"LAMOAEMB_02309","LLLAJKGH_02200","NMKCBMOF_04314","FHBKANGI_02189","DMCCMNGK_02440","LKIGJMIA_02002","DNODJMLP_01586","LCEKBOFN_02098","DACIIMBJ_02670","PDEDEFFK_02404","KDKGDOPN_00445","KCCJAFKA_01973","HAHPJLAO_02666","JHLDABPH_04247","PFCOBGDA_02710"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5054,NA,NA,"",1004,1004,1004,"LAMOAEMB_01850","LLLAJKGH_01594","NMKCBMOF_00130","FHBKANGI_00129","DMCCMNGK_00618","LKIGJMIA_00130","DNODJMLP_00574","LCEKBOFN_00672","DACIIMBJ_00614","PDEDEFFK_00618","KDKGDOPN_00130","KCCJAFKA_02139","HAHPJLAO_00613","JHLDABPH_00618","PFCOBGDA_00945"
"group_5125","","hypothetical protein",664,664,1,1,6042,NA,NA,"",887,887,887,"LAMOAEMB_03635","LLLAJKGH_03522","NMKCBMOF_02422","FHBKANGI_02954","DMCCMNGK_03573","LKIGJMIA_03541","DNODJMLP_03276","LCEKBOFN_03598","DACIIMBJ_03582","PDEDEFFK_03682","KDKGDOPN_02019","KCCJAFKA_03491","HAHPJLAO_03431","JHLDABPH_03628","PFCOBGDA_00040"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1701,NA,NA,"",434,434,434,"LAMOAEMB_02050","LLLAJKGH_01943","NMKCBMOF_00526","FHBKANGI_01931","DMCCMNGK_02182","LKIGJMIA_01745","DNODJMLP_01327","LCEKBOFN_02355","DACIIMBJ_02413","PDEDEFFK_02662","KDKGDOPN_00702","KCCJAFKA_01714","HAHPJLAO_02409","JHLDABPH_02878","PFCOBGDA_02967"
"tpx_2","","Thiol peroxidase",664,664,1,1,5149,NA,NA,"",518,518,518,"LAMOAEMB_01773","LLLAJKGH_01671","NMKCBMOF_00207","FHBKANGI_00206","DMCCMNGK_00541","LKIGJMIA_00207","DNODJMLP_00651","LCEKBOFN_00749","DACIIMBJ_00537","PDEDEFFK_00541","KDKGDOPN_00207","KCCJAFKA_02216","HAHPJLAO_00536","JHLDABPH_00541","PFCOBGDA_00868"
"group_5128","","hypothetical protein",664,664,1,1,4177,NA,NA,"",218,218,218,"LAMOAEMB_02525","LLLAJKGH_02416","NMKCBMOF_02810","FHBKANGI_02406","DMCCMNGK_02657","LKIGJMIA_02177","DNODJMLP_01803","LCEKBOFN_02653","DACIIMBJ_02886","PDEDEFFK_02912","KDKGDOPN_00953","KCCJAFKA_02596","HAHPJLAO_02882","JHLDABPH_02580","PFCOBGDA_03264"
"hxpB","","Hexitol phosphatase B",664,664,1,1,5516,NA,NA,"",668,668,668,"LAMOAEMB_03175","LLLAJKGH_03066","NMKCBMOF_01591","FHBKANGI_00547","DMCCMNGK_00200","LKIGJMIA_00543","DNODJMLP_02822","LCEKBOFN_03418","DACIIMBJ_00196","PDEDEFFK_00200","KDKGDOPN_01319","KCCJAFKA_03251","HAHPJLAO_00196","JHLDABPH_00200","PFCOBGDA_00528"
"group_5130","","hypothetical protein",664,664,1,1,5661,NA,NA,"",224,224,224,"LAMOAEMB_03316","LLLAJKGH_03207","NMKCBMOF_01731","FHBKANGI_00688","DMCCMNGK_00059","LKIGJMIA_00684","DNODJMLP_02962","LCEKBOFN_03277","DACIIMBJ_00055","PDEDEFFK_00059","KDKGDOPN_01178","KCCJAFKA_03392","HAHPJLAO_00055","JHLDABPH_00059","PFCOBGDA_00386"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"LAMOAEMB_00574","LLLAJKGH_04130","NMKCBMOF_01027","FHBKANGI_01320","DMCCMNGK_02015","LKIGJMIA_02601","DNODJMLP_03484","LCEKBOFN_01045","DACIIMBJ_00838","PDEDEFFK_01319","KDKGDOPN_01811","KCCJAFKA_00096","HAHPJLAO_00837","JHLDABPH_01385","PFCOBGDA_01167"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"LAMOAEMB_03480","LLLAJKGH_03367","NMKCBMOF_02577","FHBKANGI_03109","DMCCMNGK_03418","LKIGJMIA_03386","DNODJMLP_03121","LCEKBOFN_03753","DACIIMBJ_03427","PDEDEFFK_03526","KDKGDOPN_02174","KCCJAFKA_03635","HAHPJLAO_03586","JHLDABPH_03473","PFCOBGDA_00195"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"LAMOAEMB_03193","LLLAJKGH_03084","NMKCBMOF_01609","FHBKANGI_00565","DMCCMNGK_00182","LKIGJMIA_00561","DNODJMLP_02840","LCEKBOFN_03400","DACIIMBJ_00178","PDEDEFFK_00182","KDKGDOPN_01301","KCCJAFKA_03269","HAHPJLAO_00178","JHLDABPH_00182","PFCOBGDA_00510"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"LAMOAEMB_00519","LLLAJKGH_00519","NMKCBMOF_00972","FHBKANGI_01265","DMCCMNGK_01960","LKIGJMIA_02546","DNODJMLP_03429","LCEKBOFN_01100","DACIIMBJ_00893","PDEDEFFK_01264","KDKGDOPN_01866","KCCJAFKA_00151","HAHPJLAO_00892","JHLDABPH_01440","PFCOBGDA_01222"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"LAMOAEMB_02821","LLLAJKGH_02711","NMKCBMOF_01335","FHBKANGI_02700","DMCCMNGK_02951","LKIGJMIA_02908","DNODJMLP_02566","LCEKBOFN_03077","DACIIMBJ_03278","PDEDEFFK_03207","KDKGDOPN_02359","KCCJAFKA_02895","HAHPJLAO_03178","JHLDABPH_03197","PFCOBGDA_03656"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"LAMOAEMB_04538","LLLAJKGH_04483","NMKCBMOF_04421","FHBKANGI_04365","DMCCMNGK_04448","LKIGJMIA_04536","DNODJMLP_04470","LCEKBOFN_04651","DACIIMBJ_04450","PDEDEFFK_04430","KDKGDOPN_04437","KCCJAFKA_04530","HAHPJLAO_04444","JHLDABPH_04452","PFCOBGDA_04529"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"LAMOAEMB_02275","LLLAJKGH_02166","NMKCBMOF_00750","FHBKANGI_02155","DMCCMNGK_02406","LKIGJMIA_01968","DNODJMLP_01552","LCEKBOFN_02132","DACIIMBJ_02636","PDEDEFFK_02438","KDKGDOPN_00479","KCCJAFKA_01939","HAHPJLAO_02632","JHLDABPH_04213","PFCOBGDA_02744"
"gltR_2","","HTH-type transcriptional regulator GltR",664,664,1,1,4264,NA,NA,"",899,899,899,"LAMOAEMB_02358","LLLAJKGH_02249","NMKCBMOF_02643","FHBKANGI_02573","DMCCMNGK_02824","LKIGJMIA_02345","DNODJMLP_01971","LCEKBOFN_02485","DACIIMBJ_02719","PDEDEFFK_02745","KDKGDOPN_01120","KCCJAFKA_02766","HAHPJLAO_02715","JHLDABPH_02413","PFCOBGDA_03433"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"LAMOAEMB_01165","LLLAJKGH_00587","NMKCBMOF_04029","FHBKANGI_03193","DMCCMNGK_00797","LKIGJMIA_01178","DNODJMLP_03985","LCEKBOFN_00435","DACIIMBJ_01846","PDEDEFFK_01815","KDKGDOPN_03568","KCCJAFKA_00717","HAHPJLAO_01844","JHLDABPH_00854","PFCOBGDA_02177"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"LAMOAEMB_02941","LLLAJKGH_02831","NMKCBMOF_01215","FHBKANGI_02820","DMCCMNGK_03071","LKIGJMIA_02790","DNODJMLP_02445","LCEKBOFN_02957","DACIIMBJ_03158","PDEDEFFK_03327","KDKGDOPN_02239","KCCJAFKA_03013","HAHPJLAO_03298","JHLDABPH_03317","PFCOBGDA_03538"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"LAMOAEMB_02644","LLLAJKGH_02535","NMKCBMOF_03752","FHBKANGI_02287","DMCCMNGK_02538","LKIGJMIA_02059","DNODJMLP_01684","LCEKBOFN_02772","DACIIMBJ_03004","PDEDEFFK_03031","KDKGDOPN_00834","KCCJAFKA_02476","HAHPJLAO_03001","JHLDABPH_02699","PFCOBGDA_03146"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"LAMOAEMB_04078","LLLAJKGH_03963","NMKCBMOF_03847","FHBKANGI_03976","DMCCMNGK_04010","LKIGJMIA_04101","DNODJMLP_03907","LCEKBOFN_04262","DACIIMBJ_04026","PDEDEFFK_04117","KDKGDOPN_04298","KCCJAFKA_04260","HAHPJLAO_04210","JHLDABPH_04180","PFCOBGDA_04294"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"LAMOAEMB_02329","LLLAJKGH_02220","NMKCBMOF_04334","FHBKANGI_02209","DMCCMNGK_02460","LKIGJMIA_02022","DNODJMLP_01606","LCEKBOFN_02078","DACIIMBJ_02690","PDEDEFFK_02384","KDKGDOPN_00425","KCCJAFKA_01993","HAHPJLAO_02686","JHLDABPH_04267","PFCOBGDA_02690"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"LAMOAEMB_00710","LLLAJKGH_01062","NMKCBMOF_02342","FHBKANGI_01456","DMCCMNGK_01635","LKIGJMIA_01269","DNODJMLP_00041","LCEKBOFN_01657","DACIIMBJ_02301","PDEDEFFK_02326","KDKGDOPN_04144","KCCJAFKA_01555","HAHPJLAO_02297","JHLDABPH_01998","PFCOBGDA_02632"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"LAMOAEMB_03103","LLLAJKGH_02994","NMKCBMOF_01519","FHBKANGI_00475","DMCCMNGK_00272","LKIGJMIA_00471","DNODJMLP_02750","LCEKBOFN_03490","DACIIMBJ_00268","PDEDEFFK_00272","KDKGDOPN_01391","KCCJAFKA_03179","HAHPJLAO_00268","JHLDABPH_00272","PFCOBGDA_00600"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"LAMOAEMB_02862","LLLAJKGH_02752","NMKCBMOF_01294","FHBKANGI_02741","DMCCMNGK_02992","LKIGJMIA_02867","DNODJMLP_02524","LCEKBOFN_03036","DACIIMBJ_03237","PDEDEFFK_03248","KDKGDOPN_02318","KCCJAFKA_02936","HAHPJLAO_03219","JHLDABPH_03238","PFCOBGDA_03615"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"LAMOAEMB_03257","LLLAJKGH_03148","NMKCBMOF_01672","FHBKANGI_00629","DMCCMNGK_00118","LKIGJMIA_00625","DNODJMLP_02903","LCEKBOFN_03336","DACIIMBJ_00114","PDEDEFFK_00118","KDKGDOPN_01237","KCCJAFKA_03333","HAHPJLAO_00114","JHLDABPH_00118","PFCOBGDA_00446"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"LAMOAEMB_00199","LLLAJKGH_00199","NMKCBMOF_01912","FHBKANGI_00945","DMCCMNGK_03363","LKIGJMIA_03153","DNODJMLP_01057","LCEKBOFN_01419","DACIIMBJ_01212","PDEDEFFK_00945","KDKGDOPN_02489","KCCJAFKA_00470","HAHPJLAO_01211","JHLDABPH_01759","PFCOBGDA_01542"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"LAMOAEMB_00445","LLLAJKGH_00445","NMKCBMOF_00898","FHBKANGI_01191","DMCCMNGK_01886","LKIGJMIA_02472","DNODJMLP_03355","LCEKBOFN_01174","DACIIMBJ_00967","PDEDEFFK_01190","KDKGDOPN_01940","KCCJAFKA_00225","HAHPJLAO_00966","JHLDABPH_01514","PFCOBGDA_01296"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"LAMOAEMB_00482","LLLAJKGH_00482","NMKCBMOF_00935","FHBKANGI_01228","DMCCMNGK_01923","LKIGJMIA_02509","DNODJMLP_03392","LCEKBOFN_01137","DACIIMBJ_00930","PDEDEFFK_01227","KDKGDOPN_01903","KCCJAFKA_00188","HAHPJLAO_00929","JHLDABPH_01477","PFCOBGDA_01259"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"LAMOAEMB_04512","LLLAJKGH_04509","NMKCBMOF_04447","FHBKANGI_04391","DMCCMNGK_04422","LKIGJMIA_04562","DNODJMLP_04444","LCEKBOFN_04677","DACIIMBJ_04476","PDEDEFFK_04404","KDKGDOPN_04463","KCCJAFKA_04556","HAHPJLAO_04470","JHLDABPH_04478","PFCOBGDA_04555"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"LAMOAEMB_00351","LLLAJKGH_00351","NMKCBMOF_00804","FHBKANGI_01098","DMCCMNGK_01793","LKIGJMIA_02379","DNODJMLP_00905","LCEKBOFN_01267","DACIIMBJ_01060","PDEDEFFK_01097","KDKGDOPN_02641","KCCJAFKA_00318","HAHPJLAO_01059","JHLDABPH_01607","PFCOBGDA_01389"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"LAMOAEMB_00185","LLLAJKGH_00185","NMKCBMOF_01926","FHBKANGI_00931","DMCCMNGK_03349","LKIGJMIA_03167","DNODJMLP_01071","LCEKBOFN_01433","DACIIMBJ_01226","PDEDEFFK_00931","KDKGDOPN_02475","KCCJAFKA_00484","HAHPJLAO_01225","JHLDABPH_01773","PFCOBGDA_01556"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",664,664,1,1,6078,NA,NA,"",947,947,947,"LAMOAEMB_03600","LLLAJKGH_03487","NMKCBMOF_02457","FHBKANGI_02989","DMCCMNGK_03538","LKIGJMIA_03506","DNODJMLP_03241","LCEKBOFN_03633","DACIIMBJ_03547","PDEDEFFK_03646","KDKGDOPN_02054","KCCJAFKA_03526","HAHPJLAO_03466","JHLDABPH_03593","PFCOBGDA_00075"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",664,664,1,1,120,NA,NA,"",746,746,746,"LAMOAEMB_04159","LLLAJKGH_04044","NMKCBMOF_03928","FHBKANGI_04057","DMCCMNGK_04091","LKIGJMIA_04020","DNODJMLP_03826","LCEKBOFN_04343","DACIIMBJ_04107","PDEDEFFK_04198","KDKGDOPN_03754","KCCJAFKA_04179","HAHPJLAO_04129","JHLDABPH_04099","PFCOBGDA_04213"
"nuoI","","NADH-quinone oxidoreductase subunit I",664,664,1,1,4061,NA,NA,"",542,542,542,"LAMOAEMB_02638","LLLAJKGH_02529","NMKCBMOF_03758","FHBKANGI_02293","DMCCMNGK_02544","LKIGJMIA_02065","DNODJMLP_01690","LCEKBOFN_02766","DACIIMBJ_02998","PDEDEFFK_03025","KDKGDOPN_00840","KCCJAFKA_02482","HAHPJLAO_02995","JHLDABPH_02693","PFCOBGDA_03152"
"recF_1","","DNA replication and repair protein RecF",664,664,1,1,3848,NA,NA,"",176,176,176,"LAMOAEMB_02290","LLLAJKGH_02181","NMKCBMOF_00765","FHBKANGI_02170","DMCCMNGK_02421","LKIGJMIA_01983","DNODJMLP_01567","LCEKBOFN_02117","DACIIMBJ_02651","PDEDEFFK_02423","KDKGDOPN_00464","KCCJAFKA_01954","HAHPJLAO_02647","JHLDABPH_04228","PFCOBGDA_02729"
"rpoZ","","DNA-directed RNA polymerase subunit omega",664,664,1,1,1942,NA,NA,"",275,275,275,"LAMOAEMB_02278","LLLAJKGH_02169","NMKCBMOF_00753","FHBKANGI_02158","DMCCMNGK_02409","LKIGJMIA_01971","DNODJMLP_01555","LCEKBOFN_02129","DACIIMBJ_02639","PDEDEFFK_02435","KDKGDOPN_00476","KCCJAFKA_01942","HAHPJLAO_02635","JHLDABPH_04216","PFCOBGDA_02741"
"orr","","Ornithine racemase",664,664,1,1,4103,NA,NA,"",1103,1103,1103,"LAMOAEMB_02602","LLLAJKGH_02493","NMKCBMOF_03794","FHBKANGI_02329","DMCCMNGK_02580","LKIGJMIA_02101","DNODJMLP_01726","LCEKBOFN_02730","DACIIMBJ_02962","PDEDEFFK_02989","KDKGDOPN_00876","KCCJAFKA_02518","HAHPJLAO_02959","JHLDABPH_02657","PFCOBGDA_03188"
