"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8997327","SRR13246850","SRR16956554","SRR6885353","SRR15064717","SRR15050579","SRR7348256","SRR15611006","SRR6107527","SRR7063430","SRR17655102","SRR14439268","SRR14435530","SRR16007000","SRR13292757"
"manZ_3","","PTS system mannose-specific EIID component",664,664,1,1,3868,NA,NA,"",857,857,857,"GBCDOKDP_00706","EPNGFEOK_02719","MHBDJDJO_01192","IAMFFOAC_02629","FAJPOAEC_02002","EJLOKBDD_02721","LFHBNEPC_01553","HFBOBIGA_01535","IHALJHLG_00666","KANJEGEG_01977","PHGCLINA_02725","KJNBNAEL_04374","MFDDNDJM_02438","OPJGPBOB_01179","PFNOJCHI_03619"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5054,NA,NA,"",1004,1004,1004,"GBCDOKDP_01626","EPNGFEOK_00618","MHBDJDJO_03440","IAMFFOAC_00129","FAJPOAEC_00617","EJLOKBDD_00621","LFHBNEPC_00543","HFBOBIGA_00798","IHALJHLG_03565","KANJEGEG_03167","PHGCLINA_00129","KJNBNAEL_01875","MFDDNDJM_00673","OPJGPBOB_00722","PFNOJCHI_00277"
"group_5125","","hypothetical protein",664,664,1,1,6042,NA,NA,"",887,887,887,"GBCDOKDP_03487","EPNGFEOK_03484","MHBDJDJO_02426","IAMFFOAC_02782","FAJPOAEC_03159","EJLOKBDD_03157","LFHBNEPC_03265","HFBOBIGA_03016","IHALJHLG_02791","KANJEGEG_03384","PHGCLINA_03487","KJNBNAEL_03287","MFDDNDJM_03765","OPJGPBOB_02868","PFNOJCHI_03123"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1701,NA,NA,"",434,434,434,"GBCDOKDP_00964","EPNGFEOK_02461","MHBDJDJO_01449","IAMFFOAC_02013","FAJPOAEC_01745","EJLOKBDD_02463","LFHBNEPC_01295","HFBOBIGA_01278","IHALJHLG_00924","KANJEGEG_01719","PHGCLINA_02467","KJNBNAEL_03398","MFDDNDJM_02181","OPJGPBOB_00922","PFNOJCHI_04070"
"tpx_2","","Thiol peroxidase",664,664,1,1,5149,NA,NA,"",518,518,518,"GBCDOKDP_01703","EPNGFEOK_00541","MHBDJDJO_03309","IAMFFOAC_00206","FAJPOAEC_00540","EJLOKBDD_00544","LFHBNEPC_00620","HFBOBIGA_00875","IHALJHLG_02402","KANJEGEG_03244","PHGCLINA_00206","KJNBNAEL_01798","MFDDNDJM_00750","OPJGPBOB_00645","PFNOJCHI_00200"
"group_5128","","hypothetical protein",664,664,1,1,4177,NA,NA,"",218,218,218,"GBCDOKDP_02083","EPNGFEOK_02936","MHBDJDJO_02208","IAMFFOAC_01498","FAJPOAEC_02612","EJLOKBDD_02938","LFHBNEPC_01770","HFBOBIGA_01751","IHALJHLG_01174","KANJEGEG_02193","PHGCLINA_02941","KJNBNAEL_02175","MFDDNDJM_02655","OPJGPBOB_01395","PFNOJCHI_02240"
"hxpB","","Hexitol phosphatase B",664,664,1,1,5516,NA,NA,"",668,668,668,"GBCDOKDP_03064","EPNGFEOK_00200","MHBDJDJO_02714","IAMFFOAC_00916","FAJPOAEC_00200","EJLOKBDD_00204","LFHBNEPC_02823","HFBOBIGA_03254","IHALJHLG_02168","KANJEGEG_02842","PHGCLINA_00547","KJNBNAEL_02880","MFDDNDJM_03364","OPJGPBOB_02044","PFNOJCHI_02892"
"group_5130","","hypothetical protein",664,664,1,1,5661,NA,NA,"",224,224,224,"GBCDOKDP_03205","EPNGFEOK_00059","MHBDJDJO_02855","IAMFFOAC_01057","FAJPOAEC_00059","EJLOKBDD_00063","LFHBNEPC_02682","HFBOBIGA_03395","IHALJHLG_02309","KANJEGEG_02983","PHGCLINA_00688","KJNBNAEL_02739","MFDDNDJM_03223","OPJGPBOB_02185","PFNOJCHI_03034"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"GBCDOKDP_00096","EPNGFEOK_01318","MHBDJDJO_00096","IAMFFOAC_01773","FAJPOAEC_03557","EJLOKBDD_01321","LFHBNEPC_03130","HFBOBIGA_00573","IHALJHLG_03894","KANJEGEG_00573","PHGCLINA_01322","KJNBNAEL_00096","MFDDNDJM_01523","OPJGPBOB_02774","PFNOJCHI_01520"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"GBCDOKDP_03332","EPNGFEOK_03639","MHBDJDJO_02581","IAMFFOAC_03617","FAJPOAEC_03314","EJLOKBDD_03312","LFHBNEPC_03420","HFBOBIGA_02861","IHALJHLG_02636","KANJEGEG_03539","PHGCLINA_03642","KJNBNAEL_03132","MFDDNDJM_03610","OPJGPBOB_03023","PFNOJCHI_03278"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"GBCDOKDP_03082","EPNGFEOK_00182","MHBDJDJO_02732","IAMFFOAC_00934","FAJPOAEC_00182","EJLOKBDD_00186","LFHBNEPC_02805","HFBOBIGA_03272","IHALJHLG_02186","KANJEGEG_02860","PHGCLINA_00565","KJNBNAEL_02862","MFDDNDJM_03346","OPJGPBOB_02062","PFNOJCHI_02911"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"GBCDOKDP_00151","EPNGFEOK_01263","MHBDJDJO_00151","IAMFFOAC_01828","FAJPOAEC_03502","EJLOKBDD_01266","LFHBNEPC_03077","HFBOBIGA_00519","IHALJHLG_00516","KANJEGEG_00518","PHGCLINA_01268","KJNBNAEL_00151","MFDDNDJM_01468","OPJGPBOB_02719","PFNOJCHI_01465"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"GBCDOKDP_02378","EPNGFEOK_03230","MHBDJDJO_01734","IAMFFOAC_02210","FAJPOAEC_02908","EJLOKBDD_03534","LFHBNEPC_02411","HFBOBIGA_02144","IHALJHLG_01911","KANJEGEG_02488","PHGCLINA_03236","KJNBNAEL_02568","MFDDNDJM_02950","OPJGPBOB_01691","PFNOJCHI_02536"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"GBCDOKDP_04503","EPNGFEOK_04532","MHBDJDJO_04355","IAMFFOAC_04321","FAJPOAEC_04500","EJLOKBDD_04577","LFHBNEPC_04326","HFBOBIGA_04465","IHALJHLG_04326","KANJEGEG_04487","PHGCLINA_04559","KJNBNAEL_04412","MFDDNDJM_04570","OPJGPBOB_04495","PFNOJCHI_04523"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"GBCDOKDP_00740","EPNGFEOK_02685","MHBDJDJO_01226","IAMFFOAC_02595","FAJPOAEC_01968","EJLOKBDD_02687","LFHBNEPC_01519","HFBOBIGA_01501","IHALJHLG_00700","KANJEGEG_01943","PHGCLINA_02691","KJNBNAEL_04243","MFDDNDJM_02404","OPJGPBOB_01145","PFNOJCHI_03653"
"gltR_2","","HTH-type transcriptional regulator GltR",664,664,1,1,4264,NA,NA,"",899,899,899,"GBCDOKDP_02251","EPNGFEOK_03103","MHBDJDJO_02375","IAMFFOAC_03380","FAJPOAEC_02445","EJLOKBDD_03106","LFHBNEPC_01603","HFBOBIGA_01584","IHALJHLG_01341","KANJEGEG_02026","PHGCLINA_02774","KJNBNAEL_02008","MFDDNDJM_02822","OPJGPBOB_01228","PFNOJCHI_02408"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"GBCDOKDP_01447","EPNGFEOK_01848","MHBDJDJO_01104","IAMFFOAC_03527","FAJPOAEC_01179","EJLOKBDD_01850","LFHBNEPC_00051","HFBOBIGA_02777","IHALJHLG_03015","KANJEGEG_00720","PHGCLINA_01468","KJNBNAEL_01104","MFDDNDJM_00436","OPJGPBOB_03950","PFNOJCHI_00513"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"GBCDOKDP_02498","EPNGFEOK_03350","MHBDJDJO_01614","IAMFFOAC_03778","FAJPOAEC_03026","EJLOKBDD_03654","LFHBNEPC_02531","HFBOBIGA_02024","IHALJHLG_01791","KANJEGEG_02608","PHGCLINA_03356","KJNBNAEL_02448","MFDDNDJM_03070","OPJGPBOB_01811","PFNOJCHI_02656"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"GBCDOKDP_01964","EPNGFEOK_02817","MHBDJDJO_04052","IAMFFOAC_01617","FAJPOAEC_02732","EJLOKBDD_02819","LFHBNEPC_01889","HFBOBIGA_01870","IHALJHLG_01056","KANJEGEG_02312","PHGCLINA_03060","KJNBNAEL_02294","MFDDNDJM_02536","OPJGPBOB_01514","PFNOJCHI_02122"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"GBCDOKDP_03991","EPNGFEOK_04142","MHBDJDJO_03892","IAMFFOAC_04111","FAJPOAEC_04055","EJLOKBDD_03992","LFHBNEPC_03801","HFBOBIGA_03788","IHALJHLG_03619","KANJEGEG_04138","PHGCLINA_04288","KJNBNAEL_03972","MFDDNDJM_04200","OPJGPBOB_03888","PFNOJCHI_04153"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"GBCDOKDP_00686","EPNGFEOK_02739","MHBDJDJO_01172","IAMFFOAC_02649","FAJPOAEC_02022","EJLOKBDD_02741","LFHBNEPC_01573","HFBOBIGA_01555","IHALJHLG_00646","KANJEGEG_01997","PHGCLINA_02745","KJNBNAEL_04354","MFDDNDJM_02458","OPJGPBOB_01199","PFNOJCHI_03599"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"GBCDOKDP_04043","EPNGFEOK_02302","MHBDJDJO_01890","IAMFFOAC_03976","FAJPOAEC_01269","EJLOKBDD_01941","LFHBNEPC_02255","HFBOBIGA_02505","IHALJHLG_01658","KANJEGEG_01196","PHGCLINA_02308","KJNBNAEL_01558","MFDDNDJM_01659","OPJGPBOB_00404","PFNOJCHI_02021"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"GBCDOKDP_02992","EPNGFEOK_00272","MHBDJDJO_04334","IAMFFOAC_00844","FAJPOAEC_00272","EJLOKBDD_00276","LFHBNEPC_02895","HFBOBIGA_01144","IHALJHLG_02096","KANJEGEG_02770","PHGCLINA_00475","KJNBNAEL_02952","MFDDNDJM_03436","OPJGPBOB_01972","PFNOJCHI_02820"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"GBCDOKDP_02419","EPNGFEOK_03271","MHBDJDJO_01693","IAMFFOAC_02251","FAJPOAEC_02949","EJLOKBDD_03575","LFHBNEPC_02452","HFBOBIGA_02103","IHALJHLG_01870","KANJEGEG_02529","PHGCLINA_03277","KJNBNAEL_02527","MFDDNDJM_02991","OPJGPBOB_01732","PFNOJCHI_02577"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"GBCDOKDP_03146","EPNGFEOK_00118","MHBDJDJO_02796","IAMFFOAC_00998","FAJPOAEC_00118","EJLOKBDD_00122","LFHBNEPC_02741","HFBOBIGA_03336","IHALJHLG_02250","KANJEGEG_02924","PHGCLINA_00629","KJNBNAEL_02798","MFDDNDJM_03282","OPJGPBOB_02126","PFNOJCHI_02975"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"GBCDOKDP_00470","EPNGFEOK_00944","MHBDJDJO_00471","IAMFFOAC_01214","FAJPOAEC_02238","EJLOKBDD_00947","LFHBNEPC_01019","HFBOBIGA_00199","IHALJHLG_00198","KANJEGEG_00199","PHGCLINA_00949","KJNBNAEL_00470","MFDDNDJM_01149","OPJGPBOB_03229","PFNOJCHI_01145"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"GBCDOKDP_00225","EPNGFEOK_01189","MHBDJDJO_00225","IAMFFOAC_01902","FAJPOAEC_03428","EJLOKBDD_01192","LFHBNEPC_03003","HFBOBIGA_00445","IHALJHLG_00442","KANJEGEG_00444","PHGCLINA_01194","KJNBNAEL_00225","MFDDNDJM_01394","OPJGPBOB_02645","PFNOJCHI_01391"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"GBCDOKDP_00188","EPNGFEOK_01226","MHBDJDJO_00188","IAMFFOAC_01865","FAJPOAEC_03465","EJLOKBDD_01229","LFHBNEPC_03040","HFBOBIGA_00482","IHALJHLG_00479","KANJEGEG_00481","PHGCLINA_01231","KJNBNAEL_00188","MFDDNDJM_01431","OPJGPBOB_02682","PFNOJCHI_01428"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"GBCDOKDP_04529","EPNGFEOK_04558","MHBDJDJO_04381","IAMFFOAC_04347","FAJPOAEC_04474","EJLOKBDD_04551","LFHBNEPC_04352","HFBOBIGA_04439","IHALJHLG_04352","KANJEGEG_04461","PHGCLINA_04585","KJNBNAEL_04386","MFDDNDJM_04544","OPJGPBOB_04468","PFNOJCHI_04497"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"GBCDOKDP_00318","EPNGFEOK_01096","MHBDJDJO_00319","IAMFFOAC_03315","FAJPOAEC_02390","EJLOKBDD_01099","LFHBNEPC_01171","HFBOBIGA_00352","IHALJHLG_00350","KANJEGEG_00351","PHGCLINA_01101","KJNBNAEL_00318","MFDDNDJM_01301","OPJGPBOB_02552","PFNOJCHI_01297"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"GBCDOKDP_00484","EPNGFEOK_00930","MHBDJDJO_00485","IAMFFOAC_01228","FAJPOAEC_02224","EJLOKBDD_00933","LFHBNEPC_01005","HFBOBIGA_00185","IHALJHLG_00184","KANJEGEG_00185","PHGCLINA_00935","KJNBNAEL_00484","MFDDNDJM_01135","OPJGPBOB_03243","PFNOJCHI_01131"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",664,664,1,1,6078,NA,NA,"",947,947,947,"GBCDOKDP_03452","EPNGFEOK_03519","MHBDJDJO_02461","IAMFFOAC_02747","FAJPOAEC_03194","EJLOKBDD_03192","LFHBNEPC_03300","HFBOBIGA_02981","IHALJHLG_02756","KANJEGEG_03419","PHGCLINA_03522","KJNBNAEL_03252","MFDDNDJM_03730","OPJGPBOB_02903","PFNOJCHI_03158"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",664,664,1,1,120,NA,NA,"",746,746,746,"GBCDOKDP_03910","EPNGFEOK_04223","MHBDJDJO_03973","IAMFFOAC_03819","FAJPOAEC_04136","EJLOKBDD_03911","LFHBNEPC_03883","HFBOBIGA_03869","IHALJHLG_03700","KANJEGEG_04057","PHGCLINA_04207","KJNBNAEL_04053","MFDDNDJM_04281","OPJGPBOB_03807","PFNOJCHI_04234"
"nuoI","","NADH-quinone oxidoreductase subunit I",664,664,1,1,4061,NA,NA,"",542,542,542,"GBCDOKDP_01970","EPNGFEOK_02823","MHBDJDJO_04046","IAMFFOAC_01611","FAJPOAEC_02726","EJLOKBDD_02825","LFHBNEPC_01883","HFBOBIGA_01864","IHALJHLG_01062","KANJEGEG_02306","PHGCLINA_03054","KJNBNAEL_02288","MFDDNDJM_02542","OPJGPBOB_01508","PFNOJCHI_02128"
"recF_1","","DNA replication and repair protein RecF",664,664,1,1,3848,NA,NA,"",176,176,176,"GBCDOKDP_00725","EPNGFEOK_02700","MHBDJDJO_01211","IAMFFOAC_02610","FAJPOAEC_01983","EJLOKBDD_02702","LFHBNEPC_01534","HFBOBIGA_01516","IHALJHLG_00685","KANJEGEG_01958","PHGCLINA_02706","KJNBNAEL_04258","MFDDNDJM_02419","OPJGPBOB_01160","PFNOJCHI_03638"
"rpoZ","","DNA-directed RNA polymerase subunit omega",664,664,1,1,1942,NA,NA,"",275,275,275,"GBCDOKDP_00737","EPNGFEOK_02688","MHBDJDJO_01223","IAMFFOAC_02598","FAJPOAEC_01971","EJLOKBDD_02690","LFHBNEPC_01522","HFBOBIGA_01504","IHALJHLG_00697","KANJEGEG_01946","PHGCLINA_02694","KJNBNAEL_04246","MFDDNDJM_02407","OPJGPBOB_01148","PFNOJCHI_03650"
"orr","","Ornithine racemase",664,664,1,1,4103,NA,NA,"",1103,1103,1103,"GBCDOKDP_02006","EPNGFEOK_02859","MHBDJDJO_02131","IAMFFOAC_01575","FAJPOAEC_02690","EJLOKBDD_02861","LFHBNEPC_01847","HFBOBIGA_01828","IHALJHLG_01098","KANJEGEG_02270","PHGCLINA_03018","KJNBNAEL_02252","MFDDNDJM_02578","OPJGPBOB_01472","PFNOJCHI_02164"
"qseB","","Transcriptional regulatory protein QseB",664,664,1,1,2994,NA,NA,"",659,659,659,"GBCDOKDP_00497","EPNGFEOK_00917","MHBDJDJO_00498","IAMFFOAC_01241","FAJPOAEC_02211","EJLOKBDD_00920","LFHBNEPC_00992","HFBOBIGA_00172","IHALJHLG_00171","KANJEGEG_00172","PHGCLINA_00922","KJNBNAEL_00497","MFDDNDJM_01122","OPJGPBOB_03256","PFNOJCHI_01118"
"rpsR","","30S ribosomal protein S18",664,664,1,1,2334,NA,NA,"",227,227,227,"GBCDOKDP_02850","EPNGFEOK_02156","MHBDJDJO_02035","IAMFFOAC_03042","FAJPOAEC_01415","EJLOKBDD_02087","LFHBNEPC_02109","HFBOBIGA_02359","IHALJHLG_01511","KANJEGEG_01343","PHGCLINA_02162","KJNBNAEL_01412","MFDDNDJM_01805","OPJGPBOB_00258","PFNOJCHI_01875"
"bglK","","Beta-glucoside kinase",664,664,1,1,1876,NA,NA,"",881,881,881,"GBCDOKDP_00798","EPNGFEOK_02627","MHBDJDJO_01284","IAMFFOAC_02537","FAJPOAEC_01910","EJLOKBDD_02629","LFHBNEPC_01461","HFBOBIGA_01443","IHALJHLG_00758","KANJEGEG_01885","PHGCLINA_02633","KJNBNAEL_03563","MFDDNDJM_02346","OPJGPBOB_01087","PFNOJCHI_03711"
"yajC","","Sec translocon accessory complex subunit YajC",664,664,1,1,3629,NA,NA,"",332,332,332,"GBCDOKDP_02420","EPNGFEOK_03272","MHBDJDJO_01692","IAMFFOAC_02252","FAJPOAEC_02950","EJLOKBDD_03576","LFHBNEPC_02453","HFBOBIGA_02102","IHALJHLG_01869","KANJEGEG_02530","PHGCLINA_03278","KJNBNAEL_02526","MFDDNDJM_02992","OPJGPBOB_01733","PFNOJCHI_02578"
"ftsY","","Signal recognition particle receptor FtsY",664,664,1,1,1757,NA,NA,"",1475,1475,1475,"GBCDOKDP_00912","EPNGFEOK_02513","MHBDJDJO_01397","IAMFFOAC_02065","FAJPOAEC_01796","EJLOKBDD_02515","LFHBNEPC_01347","HFBOBIGA_01330","IHALJHLG_00872","KANJEGEG_01771","PHGCLINA_02519","KJNBNAEL_03450","MFDDNDJM_02233","OPJGPBOB_00974","PFNOJCHI_04018"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",664,664,1,1,4312,NA,NA,"",386,386,386,"GBCDOKDP_02203","EPNGFEOK_03055","MHBDJDJO_02327","IAMFFOAC_03428","FAJPOAEC_02493","EJLOKBDD_03058","LFHBNEPC_01651","HFBOBIGA_01632","IHALJHLG_01293","KANJEGEG_02074","PHGCLINA_02822","KJNBNAEL_02056","MFDDNDJM_02774","OPJGPBOB_01276","PFNOJCHI_02360"
"gmhA","","Phosphoheptose isomerase",664,664,1,1,3737,NA,NA,"",578,578,578,"GBCDOKDP_02321","EPNGFEOK_03173","MHBDJDJO_01791","IAMFFOAC_02153","FAJPOAEC_02851","EJLOKBDD_03477","LFHBNEPC_02354","HFBOBIGA_02201","IHALJHLG_01968","KANJEGEG_02431","PHGCLINA_03179","KJNBNAEL_02625","MFDDNDJM_02893","OPJGPBOB_01634","PFNOJCHI_02479"
"gnsA","","Protein GnsA",664,664,1,1,4987,NA,NA,"",173,173,173,"GBCDOKDP_01560","EPNGFEOK_00684","MHBDJDJO_03374","IAMFFOAC_00063","FAJPOAEC_00683","EJLOKBDD_00687","LFHBNEPC_00477","HFBOBIGA_00732","IHALJHLG_03499","KANJEGEG_03101","PHGCLINA_00063","KJNBNAEL_01941","MFDDNDJM_00607","OPJGPBOB_00788","PFNOJCHI_00343"
"group_5168","","hypothetical protein",664,664,1,1,2341,NA,NA,"",1139,1139,1139,"GBCDOKDP_02844","EPNGFEOK_02150","MHBDJDJO_02041","IAMFFOAC_03036","FAJPOAEC_01421","EJLOKBDD_02093","LFHBNEPC_02103","HFBOBIGA_02353","IHALJHLG_01505","KANJEGEG_01349","PHGCLINA_02156","KJNBNAEL_01406","MFDDNDJM_01811","OPJGPBOB_00252","PFNOJCHI_01869"
"gudX_1","","Glucarate dehydratase-related protein",664,664,1,1,2771,NA,NA,"",251,251,251,"GBCDOKDP_00278","EPNGFEOK_01136","MHBDJDJO_00278","IAMFFOAC_03275","FAJPOAEC_02430","EJLOKBDD_01139","LFHBNEPC_01210","HFBOBIGA_00392","IHALJHLG_00389","KANJEGEG_00391","PHGCLINA_01141","KJNBNAEL_00278","MFDDNDJM_01341","OPJGPBOB_02592","PFNOJCHI_01338"
"nagR_2","","HTH-type transcriptional repressor NagR",664,664,1,1,1790,NA,NA,"",719,719,719,"GBCDOKDP_00880","EPNGFEOK_02545","MHBDJDJO_01365","IAMFFOAC_02097","FAJPOAEC_01828","EJLOKBDD_02547","LFHBNEPC_01379","HFBOBIGA_01362","IHALJHLG_00840","KANJEGEG_01803","PHGCLINA_02551","KJNBNAEL_03482","MFDDNDJM_02265","OPJGPBOB_01006","PFNOJCHI_03986"
"hflD","","High frequency lysogenization protein HflD",664,664,1,1,5613,NA,NA,"",641,641,641,"GBCDOKDP_03160","EPNGFEOK_00104","MHBDJDJO_02810","IAMFFOAC_01012","FAJPOAEC_00104","EJLOKBDD_00108","LFHBNEPC_02727","HFBOBIGA_03350","IHALJHLG_02264","KANJEGEG_02938","PHGCLINA_00643","KJNBNAEL_02784","MFDDNDJM_03268","OPJGPBOB_02140","PFNOJCHI_02989"
"dinJ","","Antitoxin DinJ",664,664,1,1,1700,NA,NA,"",260,260,260,"GBCDOKDP_00965","EPNGFEOK_02460","MHBDJDJO_01450","IAMFFOAC_02012","FAJPOAEC_01744","EJLOKBDD_02462","LFHBNEPC_01294","HFBOBIGA_01277","IHALJHLG_00925","KANJEGEG_01718","PHGCLINA_02466","KJNBNAEL_03397","MFDDNDJM_02180","OPJGPBOB_00921","PFNOJCHI_04071"
"cysE_2","","Serine acetyltransferase",664,664,1,1,5970,NA,NA,"",488,488,488,"GBCDOKDP_03400","EPNGFEOK_03571","MHBDJDJO_02513","IAMFFOAC_02695","FAJPOAEC_03246","EJLOKBDD_03244","LFHBNEPC_03352","HFBOBIGA_02929","IHALJHLG_02704","KANJEGEG_03471","PHGCLINA_03574","KJNBNAEL_03200","MFDDNDJM_03678","OPJGPBOB_02955","PFNOJCHI_03210"
"yiaX1","","putative protein YiaX1",664,664,1,1,1863,NA,NA,"",932,932,932,"GBCDOKDP_00809","EPNGFEOK_02616","MHBDJDJO_01295","IAMFFOAC_02526","FAJPOAEC_01899","EJLOKBDD_02618","LFHBNEPC_01450","HFBOBIGA_01432","IHALJHLG_00769","KANJEGEG_01874","PHGCLINA_02622","KJNBNAEL_03552","MFDDNDJM_02335","OPJGPBOB_01076","PFNOJCHI_03722"
"group_5175","","hypothetical protein",664,664,1,1,3871,NA,NA,"",425,425,425,"GBCDOKDP_00703","EPNGFEOK_02722","MHBDJDJO_01189","IAMFFOAC_02632","FAJPOAEC_02005","EJLOKBDD_02724","LFHBNEPC_01556","HFBOBIGA_01538","IHALJHLG_00663","KANJEGEG_01980","PHGCLINA_02728","KJNBNAEL_04371","MFDDNDJM_02441","OPJGPBOB_01182","PFNOJCHI_03616"
"nrdI","","Protein NrdI",664,664,1,1,2601,NA,NA,"",410,410,410,"GBCDOKDP_00116","EPNGFEOK_01298","MHBDJDJO_00116","IAMFFOAC_01793","FAJPOAEC_03537","EJLOKBDD_01301","LFHBNEPC_03110","HFBOBIGA_00553","IHALJHLG_00550","KANJEGEG_00553","PHGCLINA_01302","KJNBNAEL_00116","MFDDNDJM_01503","OPJGPBOB_02754","PFNOJCHI_01500"
"group_5177","","hypothetical protein",664,664,1,1,3586,NA,NA,"",632,632,632,"GBCDOKDP_02461","EPNGFEOK_03313","MHBDJDJO_01651","IAMFFOAC_02293","FAJPOAEC_02989","EJLOKBDD_03617","LFHBNEPC_02494","HFBOBIGA_02061","IHALJHLG_01828","KANJEGEG_02571","PHGCLINA_03319","KJNBNAEL_02485","MFDDNDJM_03033","OPJGPBOB_01774","PFNOJCHI_02619"
"group_5178","","hypothetical protein",664,664,1,1,4956,NA,NA,"",239,239,239,"GBCDOKDP_01530","EPNGFEOK_00714","MHBDJDJO_03344","IAMFFOAC_00033","FAJPOAEC_00713","EJLOKBDD_00717","LFHBNEPC_00447","HFBOBIGA_00702","IHALJHLG_03469","KANJEGEG_03071","PHGCLINA_00033","KJNBNAEL_01971","MFDDNDJM_00577","OPJGPBOB_00818","PFNOJCHI_00373"
"udk","","Uridine kinase",664,664,1,1,5978,NA,NA,"",641,641,641,"GBCDOKDP_03408","EPNGFEOK_03563","MHBDJDJO_02505","IAMFFOAC_02703","FAJPOAEC_03238","EJLOKBDD_03236","LFHBNEPC_03344","HFBOBIGA_02937","IHALJHLG_02712","KANJEGEG_03463","PHGCLINA_03566","KJNBNAEL_03208","MFDDNDJM_03686","OPJGPBOB_02947","PFNOJCHI_03202"
"yafP","","putative N-acetyltransferase YafP",664,664,1,1,1846,NA,NA,"",467,467,467,"GBCDOKDP_00825","EPNGFEOK_02600","MHBDJDJO_01311","IAMFFOAC_02510","FAJPOAEC_01883","EJLOKBDD_02602","LFHBNEPC_01434","HFBOBIGA_01416","IHALJHLG_00786","KANJEGEG_01858","PHGCLINA_02606","KJNBNAEL_03536","MFDDNDJM_02319","OPJGPBOB_01060","PFNOJCHI_03738"
"group_5181","","ISNCY family transposase ISRor2",664,664,1,1,3323,NA,NA,"",764,764,764,"GBCDOKDP_02732","EPNGFEOK_02038","MHBDJDJO_03843","IAMFFOAC_02461","FAJPOAEC_01533","EJLOKBDD_02205","LFHBNEPC_01991","HFBOBIGA_03758","IHALJHLG_01393","KANJEGEG_01461","PHGCLINA_02044","KJNBNAEL_01294","MFDDNDJM_01923","OPJGPBOB_00140","PFNOJCHI_01757"
"ychN","","Protein YchN",664,664,1,1,5031,NA,NA,"",353,353,353,"GBCDOKDP_01601","EPNGFEOK_00643","MHBDJDJO_03415","IAMFFOAC_00104","FAJPOAEC_00642","EJLOKBDD_00646","LFHBNEPC_00518","HFBOBIGA_00773","IHALJHLG_03540","KANJEGEG_03142","PHGCLINA_00104","KJNBNAEL_01900","MFDDNDJM_00648","OPJGPBOB_00747","PFNOJCHI_00302"
"group_5183","","hypothetical protein",664,664,1,1,2191,NA,NA,"",491,491,491,"GBCDOKDP_02922","EPNGFEOK_02228","MHBDJDJO_01964","IAMFFOAC_03114","FAJPOAEC_01343","EJLOKBDD_02015","LFHBNEPC_02181","HFBOBIGA_02431","IHALJHLG_01583","KANJEGEG_01271","PHGCLINA_02234","KJNBNAEL_01484","MFDDNDJM_01733","OPJGPBOB_00330","PFNOJCHI_01947"
