"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3476368","SRR10493604","SRR12832819","SRR18128643","SRR7458128","SRR21192920","SRR6330514","SRR17279312","SRR12817687","SRR16553250","SRR10465596","SRR12136530","SRR16315919","SRR8430262","SRR12967761"
"fimF_1","","Protein FimF",905,905,1,1,5882,NA,NA,"",515,545,544,"NAOMIIHD_01959","HHDPFMPJ_03183","JPAAHAJF_01538","MEPGFLHK_01280","LCEBHCIG_03284","INGNOLIM_02032","LJMMKEIG_00726","ODOEAHKO_03785","OAKNNIHI_03555","MGLHGHOA_01473","JEFFEOCM_00730","BDJEJNNB_01184","AHMBCJNH_01622","EKBLHAAA_02112","LHEMCCMO_01536"
"group_1493","","hypothetical protein",905,905,1,1,5860,NA,NA,"",1883,2099,2098,"NAOMIIHD_01937","HHDPFMPJ_03161","JPAAHAJF_01560","MEPGFLHK_01302","LCEBHCIG_03306","INGNOLIM_02054","LJMMKEIG_00704","ODOEAHKO_03763","OAKNNIHI_03577","MGLHGHOA_01451","JEFFEOCM_00708","BDJEJNNB_01206","AHMBCJNH_01644","EKBLHAAA_02134","LHEMCCMO_01558"
"group_1496","","hypothetical protein",905,905,1,1,4023,NA,NA,"",359,455,454,"NAOMIIHD_03114","HHDPFMPJ_00415","JPAAHAJF_02956","MEPGFLHK_02514","LCEBHCIG_02700","INGNOLIM_04345","LJMMKEIG_02701","ODOEAHKO_01486","OAKNNIHI_01844","MGLHGHOA_04183","JEFFEOCM_02708","BDJEJNNB_01969","AHMBCJNH_02048","EKBLHAAA_03319","LHEMCCMO_02002"
"pat","","Peptidyl-lysine N-acetyltransferase Pat",905,905,1,1,4027,NA,NA,"",1046,2660,2658,"NAOMIIHD_03110","HHDPFMPJ_00419","JPAAHAJF_02960","MEPGFLHK_02510","LCEBHCIG_02704","INGNOLIM_04349","LJMMKEIG_02697","ODOEAHKO_01490","OAKNNIHI_01840","MGLHGHOA_04179","JEFFEOCM_02704","BDJEJNNB_01965","AHMBCJNH_02052","EKBLHAAA_03315","LHEMCCMO_02006"
"yfiC","","tRNA1(Val) (adenine(37)-N6)-methyltransferase",905,905,1,1,4036,NA,NA,"",440,737,736,"NAOMIIHD_03101","HHDPFMPJ_00428","JPAAHAJF_02969","MEPGFLHK_02501","LCEBHCIG_02713","INGNOLIM_04358","LJMMKEIG_02688","ODOEAHKO_01499","OAKNNIHI_01831","MGLHGHOA_04170","JEFFEOCM_02695","BDJEJNNB_01956","AHMBCJNH_02061","EKBLHAAA_03306","LHEMCCMO_02015"
"panE_1","","2-dehydropantoate 2-reductase",905,905,1,1,4053,NA,NA,"",740,917,916,"NAOMIIHD_03085","HHDPFMPJ_00444","JPAAHAJF_02985","MEPGFLHK_02485","LCEBHCIG_02729","INGNOLIM_04374","LJMMKEIG_02672","ODOEAHKO_01515","OAKNNIHI_01815","MGLHGHOA_04154","JEFFEOCM_02679","BDJEJNNB_01940","AHMBCJNH_02077","EKBLHAAA_03290","LHEMCCMO_02031"
"qseG","","Quorum-sensing regulator protein G",905,905,1,1,4062,NA,NA,"",686,764,708,"NAOMIIHD_03076","HHDPFMPJ_00453","JPAAHAJF_02994","MEPGFLHK_02476","LCEBHCIG_02738","INGNOLIM_01380","LJMMKEIG_02663","ODOEAHKO_01524","OAKNNIHI_01806","MGLHGHOA_04145","JEFFEOCM_02670","BDJEJNNB_01931","AHMBCJNH_02086","EKBLHAAA_03281","LHEMCCMO_02040"
"cadA","","Inducible lysine decarboxylase",905,905,1,1,4067,NA,NA,"",1211,2144,2142,"NAOMIIHD_03072","HHDPFMPJ_00457","JPAAHAJF_02998","MEPGFLHK_02472","LCEBHCIG_02742","INGNOLIM_01384","LJMMKEIG_02659","ODOEAHKO_01528","OAKNNIHI_01802","MGLHGHOA_04141","JEFFEOCM_02666","BDJEJNNB_01927","AHMBCJNH_02090","EKBLHAAA_03277","LHEMCCMO_02044"
"hcaT","","putative 3-phenylpropionic acid transporter",905,905,1,1,4072,NA,NA,"",1001,1139,1138,"NAOMIIHD_03067","HHDPFMPJ_00462","JPAAHAJF_03003","MEPGFLHK_02467","LCEBHCIG_02747","INGNOLIM_01389","LJMMKEIG_02654","ODOEAHKO_01533","OAKNNIHI_01797","MGLHGHOA_04136","JEFFEOCM_02661","BDJEJNNB_01922","AHMBCJNH_02095","EKBLHAAA_03272","LHEMCCMO_02049"
"asrA","","Anaerobic sulfite reductase subunit A",905,905,1,1,4078,NA,NA,"",866,1043,1041,"NAOMIIHD_03061","HHDPFMPJ_00468","JPAAHAJF_03009","MEPGFLHK_02461","LCEBHCIG_02753","INGNOLIM_01395","LJMMKEIG_02648","ODOEAHKO_01539","OAKNNIHI_01791","MGLHGHOA_04130","JEFFEOCM_02655","BDJEJNNB_01916","AHMBCJNH_02101","EKBLHAAA_03266","LHEMCCMO_02055"
"trmJ","","tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ",905,905,1,1,4082,NA,NA,"",698,731,730,"NAOMIIHD_03058","HHDPFMPJ_00471","JPAAHAJF_03012","MEPGFLHK_02458","LCEBHCIG_02756","INGNOLIM_01398","LJMMKEIG_02645","ODOEAHKO_01542","OAKNNIHI_01788","MGLHGHOA_04127","JEFFEOCM_02652","BDJEJNNB_01913","AHMBCJNH_02104","EKBLHAAA_03263","LHEMCCMO_02058"
"sseA_1","","3-mercaptopyruvate sulfurtransferase",905,905,1,1,4096,NA,NA,"",803,842,841,"NAOMIIHD_03044","HHDPFMPJ_00485","JPAAHAJF_03026","MEPGFLHK_02444","LCEBHCIG_02770","INGNOLIM_01412","LJMMKEIG_02631","ODOEAHKO_01556","OAKNNIHI_01774","MGLHGHOA_04113","JEFFEOCM_02638","BDJEJNNB_01899","AHMBCJNH_02118","EKBLHAAA_03249","LHEMCCMO_02072"
"comM","","Competence protein ComM",905,905,1,1,790,NA,NA,"",1217,1520,1517,"NAOMIIHD_04387","HHDPFMPJ_04063","JPAAHAJF_04082","MEPGFLHK_04361","LCEBHCIG_03879","INGNOLIM_03343","LJMMKEIG_04211","ODOEAHKO_04126","OAKNNIHI_04134","MGLHGHOA_04188","JEFFEOCM_04139","BDJEJNNB_04053","AHMBCJNH_04210","EKBLHAAA_03601","LHEMCCMO_04238"
"group_1528","","hypothetical protein",905,905,1,1,851,NA,NA,"",803,1430,1429,"NAOMIIHD_04322","HHDPFMPJ_04455","JPAAHAJF_04147","MEPGFLHK_04296","LCEBHCIG_04181","INGNOLIM_03278","LJMMKEIG_04276","ODOEAHKO_04061","OAKNNIHI_04069","MGLHGHOA_04253","JEFFEOCM_04204","BDJEJNNB_04118","AHMBCJNH_04145","EKBLHAAA_03666","LHEMCCMO_04173"
"fhlA","","Formate hydrogenlyase transcriptional activator",905,905,1,1,5304,NA,NA,"",359,2078,2076,"NAOMIIHD_01245","HHDPFMPJ_03115","JPAAHAJF_00171","MEPGFLHK_03574","LCEBHCIG_00169","INGNOLIM_00170","LJMMKEIG_00498","ODOEAHKO_00169","OAKNNIHI_00498","MGLHGHOA_00916","JEFFEOCM_00170","BDJEJNNB_00280","AHMBCJNH_02575","EKBLHAAA_01374","LHEMCCMO_00498"
"hypD","","Hydrogenase maturation factor HypD",905,905,1,1,5302,NA,NA,"",1070,1121,1120,"NAOMIIHD_01247","HHDPFMPJ_03113","JPAAHAJF_00169","MEPGFLHK_03576","LCEBHCIG_00167","INGNOLIM_00168","LJMMKEIG_00500","ODOEAHKO_00167","OAKNNIHI_00500","MGLHGHOA_00914","JEFFEOCM_00168","BDJEJNNB_00282","AHMBCJNH_02577","EKBLHAAA_01376","LHEMCCMO_00500"
"hycD","","Formate hydrogenlyase subunit 4",905,905,1,1,5292,NA,NA,"",872,923,922,"NAOMIIHD_01254","HHDPFMPJ_03106","JPAAHAJF_00162","MEPGFLHK_03583","LCEBHCIG_00160","INGNOLIM_00161","LJMMKEIG_00507","ODOEAHKO_00160","OAKNNIHI_00507","MGLHGHOA_00907","JEFFEOCM_00161","BDJEJNNB_00289","AHMBCJNH_02584","EKBLHAAA_01383","LHEMCCMO_00507"
"hycE","","Formate hydrogenlyase subunit 5",905,905,1,1,5291,NA,NA,"",1052,1709,1708,"NAOMIIHD_01255","HHDPFMPJ_03105","JPAAHAJF_00161","MEPGFLHK_03584","LCEBHCIG_00159","INGNOLIM_00160","LJMMKEIG_00508","ODOEAHKO_00159","OAKNNIHI_00508","MGLHGHOA_00906","JEFFEOCM_00160","BDJEJNNB_00290","AHMBCJNH_02585","EKBLHAAA_01384","LHEMCCMO_00508"
"group_1538","","hypothetical protein",905,905,1,1,5277,NA,NA,"",359,359,359,"NAOMIIHD_01268","HHDPFMPJ_03092","JPAAHAJF_00148","MEPGFLHK_03597","LCEBHCIG_00146","INGNOLIM_00147","LJMMKEIG_00521","ODOEAHKO_00146","OAKNNIHI_00521","MGLHGHOA_00893","JEFFEOCM_00147","BDJEJNNB_00303","AHMBCJNH_02598","EKBLHAAA_01397","LHEMCCMO_00521"
"srlD","","Sorbitol-6-phosphate 2-dehydrogenase",905,905,1,1,5276,NA,NA,"",683,779,778,"NAOMIIHD_01269","HHDPFMPJ_03091","JPAAHAJF_00147","MEPGFLHK_03598","LCEBHCIG_00145","INGNOLIM_00146","LJMMKEIG_00522","ODOEAHKO_00145","OAKNNIHI_00522","MGLHGHOA_00892","JEFFEOCM_00146","BDJEJNNB_00304","AHMBCJNH_02599","EKBLHAAA_01398","LHEMCCMO_00522"
"yqaA","","Inner membrane protein YqaA",905,905,1,1,5263,NA,NA,"",368,425,424,"NAOMIIHD_01286","HHDPFMPJ_03074","JPAAHAJF_00130","MEPGFLHK_03615","LCEBHCIG_00128","INGNOLIM_00129","LJMMKEIG_00539","ODOEAHKO_00129","OAKNNIHI_00538","MGLHGHOA_00875","JEFFEOCM_00129","BDJEJNNB_00321","AHMBCJNH_02616","EKBLHAAA_01415","LHEMCCMO_00539"
"dgoT","","D-galactonate transporter",905,905,1,1,518,NA,NA,"",1094,1292,1291,"NAOMIIHD_04399","HHDPFMPJ_03863","JPAAHAJF_04172","MEPGFLHK_04373","LCEBHCIG_03377","INGNOLIM_03567","LJMMKEIG_04352","ODOEAHKO_04138","OAKNNIHI_04146","MGLHGHOA_04329","JEFFEOCM_04229","BDJEJNNB_04194","AHMBCJNH_04273","EKBLHAAA_03778","LHEMCCMO_04377"
"dgoK1","","putative 2-dehydro-3-deoxygalactonokinase DgoK1",905,905,1,1,514,NA,NA,"",848,878,877,"NAOMIIHD_04402","HHDPFMPJ_03860","JPAAHAJF_04175","MEPGFLHK_04376","LCEBHCIG_03374","INGNOLIM_03564","LJMMKEIG_04349","ODOEAHKO_04141","OAKNNIHI_04149","MGLHGHOA_04326","JEFFEOCM_04232","BDJEJNNB_04191","AHMBCJNH_04270","EKBLHAAA_03781","LHEMCCMO_04374"
"mnmE","","tRNA modification GTPase MnmE",905,905,1,1,501,NA,NA,"",1133,1403,1402,"NAOMIIHD_04414","HHDPFMPJ_03848","JPAAHAJF_04187","MEPGFLHK_04388","LCEBHCIG_03362","INGNOLIM_03552","LJMMKEIG_04337","ODOEAHKO_04153","OAKNNIHI_04161","MGLHGHOA_04314","JEFFEOCM_04244","BDJEJNNB_04179","AHMBCJNH_04258","EKBLHAAA_03793","LHEMCCMO_04362"
"rbsC","","Ribose import permease protein RbsC",905,905,1,1,463,NA,NA,"",836,965,964,"NAOMIIHD_04452","HHDPFMPJ_03810","JPAAHAJF_04225","MEPGFLHK_04426","LCEBHCIG_03324","INGNOLIM_03514","LJMMKEIG_04299","ODOEAHKO_04191","OAKNNIHI_04199","MGLHGHOA_04276","JEFFEOCM_04282","BDJEJNNB_04141","AHMBCJNH_04220","EKBLHAAA_03831","LHEMCCMO_04324"
"ybiI_2","","putative protein YbiI",905,905,1,1,3989,NA,NA,"",266,350,266,"NAOMIIHD_01471","HHDPFMPJ_03927","JPAAHAJF_00725","MEPGFLHK_00057","LCEBHCIG_04081","INGNOLIM_03668","LJMMKEIG_04374","ODOEAHKO_04211","OAKNNIHI_02989","MGLHGHOA_03727","JEFFEOCM_04344","BDJEJNNB_04216","AHMBCJNH_00809","EKBLHAAA_03851","LHEMCCMO_00723"
"ybhN","","Inner membrane protein YbhN",905,905,1,1,3975,NA,NA,"",395,962,961,"NAOMIIHD_01458","HHDPFMPJ_03914","JPAAHAJF_00712","MEPGFLHK_00044","LCEBHCIG_04094","INGNOLIM_03681","LJMMKEIG_04387","ODOEAHKO_04224","OAKNNIHI_02976","MGLHGHOA_03740","JEFFEOCM_04331","BDJEJNNB_04229","AHMBCJNH_00796","EKBLHAAA_03864","LHEMCCMO_00710"
"hutI","","Imidazolonepropionase",905,905,1,1,3950,NA,NA,"",839,1169,1168,"NAOMIIHD_01434","HHDPFMPJ_03890","JPAAHAJF_00688","MEPGFLHK_00020","LCEBHCIG_04280","INGNOLIM_03705","LJMMKEIG_04411","ODOEAHKO_04248","OAKNNIHI_02952","MGLHGHOA_03764","JEFFEOCM_04307","BDJEJNNB_04253","AHMBCJNH_00772","EKBLHAAA_03888","LHEMCCMO_00686"
"modA","","Molybdate-binding protein ModA",905,905,1,1,3900,NA,NA,"",653,773,772,"NAOMIIHD_01428","HHDPFMPJ_03884","JPAAHAJF_00682","MEPGFLHK_00014","LCEBHCIG_04274","INGNOLIM_03711","LJMMKEIG_04417","ODOEAHKO_04254","OAKNNIHI_02946","MGLHGHOA_03770","JEFFEOCM_04301","BDJEJNNB_04259","AHMBCJNH_00766","EKBLHAAA_03894","LHEMCCMO_00680"
"group_1553","","hypothetical protein",905,905,1,1,3896,NA,NA,"",773,908,907,"NAOMIIHD_01424","HHDPFMPJ_03880","JPAAHAJF_00678","MEPGFLHK_00010","LCEBHCIG_04270","INGNOLIM_03715","LJMMKEIG_04421","ODOEAHKO_04258","OAKNNIHI_02942","MGLHGHOA_03774","JEFFEOCM_04297","BDJEJNNB_04263","AHMBCJNH_00762","EKBLHAAA_03898","LHEMCCMO_00676"
"ycgR","","Flagellar brake protein YcgR",905,905,1,1,3457,NA,NA,"",680,734,680,"NAOMIIHD_00674","HHDPFMPJ_01105","JPAAHAJF_01672","MEPGFLHK_00562","LCEBHCIG_03990","INGNOLIM_03436","LJMMKEIG_02009","ODOEAHKO_01413","OAKNNIHI_01152","MGLHGHOA_00074","JEFFEOCM_02018","BDJEJNNB_00782","AHMBCJNH_00075","EKBLHAAA_03698","LHEMCCMO_01669"
"cvrA","","K(+)/H(+) antiporter NhaP2",905,905,1,1,3460,NA,NA,"",1409,1733,1732,"NAOMIIHD_00677","HHDPFMPJ_01108","JPAAHAJF_01669","MEPGFLHK_00559","LCEBHCIG_03993","INGNOLIM_03439","LJMMKEIG_02006","ODOEAHKO_01416","OAKNNIHI_01149","MGLHGHOA_00071","JEFFEOCM_02015","BDJEJNNB_00785","AHMBCJNH_00072","EKBLHAAA_03701","LHEMCCMO_01666"
"yoaA","","putative ATP-dependent DNA helicase YoaA",905,905,1,1,3481,NA,NA,"",1829,1910,1909,"NAOMIIHD_00697","HHDPFMPJ_01128","JPAAHAJF_01649","MEPGFLHK_00539","LCEBHCIG_04013","INGNOLIM_03459","LJMMKEIG_01986","ODOEAHKO_01436","OAKNNIHI_01129","MGLHGHOA_00051","JEFFEOCM_01995","BDJEJNNB_00805","AHMBCJNH_00052","EKBLHAAA_03721","LHEMCCMO_01646"
"manX","","PTS system mannose-specific EIIAB component",905,905,1,1,3491,NA,NA,"",506,968,967,"NAOMIIHD_00705","HHDPFMPJ_01136","JPAAHAJF_01641","MEPGFLHK_00531","LCEBHCIG_04021","INGNOLIM_03467","LJMMKEIG_01978","ODOEAHKO_01444","OAKNNIHI_01121","MGLHGHOA_00043","JEFFEOCM_01987","BDJEJNNB_00813","AHMBCJNH_00044","EKBLHAAA_03729","LHEMCCMO_01638"
"thiQ","","Thiamine import ATP-binding protein ThiQ",905,905,1,1,1099,NA,NA,"",530,707,706,"NAOMIIHD_03816","HHDPFMPJ_02476","JPAAHAJF_03449","MEPGFLHK_03790","LCEBHCIG_03538","INGNOLIM_02617","LJMMKEIG_03724","ODOEAHKO_03308","OAKNNIHI_04374","MGLHGHOA_03373","JEFFEOCM_03776","BDJEJNNB_02845","AHMBCJNH_03389","EKBLHAAA_04189","LHEMCCMO_03771"
"group_1560","","hypothetical protein",905,905,1,1,1109,NA,NA,"",620,713,620,"NAOMIIHD_03808","HHDPFMPJ_02484","JPAAHAJF_03441","MEPGFLHK_03781","LCEBHCIG_03547","INGNOLIM_02609","LJMMKEIG_03715","ODOEAHKO_03316","OAKNNIHI_04382","MGLHGHOA_03381","JEFFEOCM_03784","BDJEJNNB_02836","AHMBCJNH_03381","EKBLHAAA_04181","LHEMCCMO_03779"
"ygcS","","Inner membrane metabolite transport protein YgcS",905,905,1,1,1125,NA,NA,"",1088,1340,1339,"NAOMIIHD_03793","HHDPFMPJ_02499","JPAAHAJF_03425","MEPGFLHK_03766","LCEBHCIG_03562","INGNOLIM_02594","LJMMKEIG_03700","ODOEAHKO_03331","OAKNNIHI_04397","MGLHGHOA_03396","JEFFEOCM_03799","BDJEJNNB_02821","AHMBCJNH_03366","EKBLHAAA_04166","LHEMCCMO_03794"
"citC_1","","[Citrate [pro-3S]-lyase] ligase",905,905,1,1,1146,NA,NA,"",968,1043,968,"NAOMIIHD_03773","HHDPFMPJ_02519","JPAAHAJF_03405","MEPGFLHK_03746","LCEBHCIG_03582","INGNOLIM_02574","LJMMKEIG_03680","ODOEAHKO_03351","OAKNNIHI_04417","MGLHGHOA_03416","JEFFEOCM_03819","BDJEJNNB_02801","AHMBCJNH_03346","EKBLHAAA_04146","LHEMCCMO_03814"
"group_1572","","hypothetical protein",905,905,1,1,2492,NA,NA,"",278,875,874,"NAOMIIHD_03532","HHDPFMPJ_03558","JPAAHAJF_04465","MEPGFLHK_03418","LCEBHCIG_04381","INGNOLIM_04503","LJMMKEIG_03439","ODOEAHKO_04359","OAKNNIHI_02453","MGLHGHOA_03015","JEFFEOCM_03617","BDJEJNNB_02329","AHMBCJNH_03312","EKBLHAAA_04501","LHEMCCMO_03560"
"cdaR_2","","Carbohydrate diacid regulator",905,905,1,1,983,NA,NA,"",1157,1220,1157,"NAOMIIHD_03925","HHDPFMPJ_02367","JPAAHAJF_03558","MEPGFLHK_03899","LCEBHCIG_03720","INGNOLIM_04017","LJMMKEIG_03833","ODOEAHKO_03200","OAKNNIHI_03655","MGLHGHOA_03261","JEFFEOCM_03667","BDJEJNNB_02954","AHMBCJNH_03498","EKBLHAAA_04050","LHEMCCMO_03662"
"arfB","","Peptidyl-tRNA hydrolase ArfB",905,905,1,1,950,NA,NA,"",89,422,421,"NAOMIIHD_03957","HHDPFMPJ_02335","JPAAHAJF_03590","MEPGFLHK_03931","LCEBHCIG_03752","INGNOLIM_04049","LJMMKEIG_03865","ODOEAHKO_03168","OAKNNIHI_03623","MGLHGHOA_03229","JEFFEOCM_03635","BDJEJNNB_02986","AHMBCJNH_03530","EKBLHAAA_04082","LHEMCCMO_03630"
"nlpE","","Lipoprotein NlpE",905,905,1,1,949,NA,NA,"",587,701,700,"NAOMIIHD_03958","HHDPFMPJ_02334","JPAAHAJF_03591","MEPGFLHK_03932","LCEBHCIG_03753","INGNOLIM_04050","LJMMKEIG_03866","ODOEAHKO_03167","OAKNNIHI_03622","MGLHGHOA_03228","JEFFEOCM_03634","BDJEJNNB_02987","AHMBCJNH_03531","EKBLHAAA_04083","LHEMCCMO_03629"
"nhaK","","Sodium, potassium, lithium and rubidium/H(+) antiporter",905,905,1,1,4795,NA,NA,"",1646,1688,1646,"NAOMIIHD_02276","HHDPFMPJ_01962","JPAAHAJF_01221","MEPGFLHK_00962","LCEBHCIG_01817","INGNOLIM_00972","LJMMKEIG_01042","ODOEAHKO_02252","OAKNNIHI_02251","MGLHGHOA_01790","JEFFEOCM_01048","BDJEJNNB_00867","AHMBCJNH_01305","EKBLHAAA_04098","LHEMCCMO_01219"
"acs_2","","Acetyl-coenzyme A synthetase",905,905,1,1,4802,NA,NA,"",476,1958,1956,"NAOMIIHD_02270","HHDPFMPJ_01956","JPAAHAJF_01227","MEPGFLHK_00968","LCEBHCIG_01811","INGNOLIM_00978","LJMMKEIG_01036","ODOEAHKO_02258","OAKNNIHI_02257","MGLHGHOA_01784","JEFFEOCM_01042","BDJEJNNB_00873","AHMBCJNH_01311","EKBLHAAA_04104","LHEMCCMO_01225"
"gadX_1","","HTH-type transcriptional regulator GadX",905,905,1,1,4825,NA,NA,"",659,761,760,"NAOMIIHD_02249","HHDPFMPJ_01935","JPAAHAJF_01248","MEPGFLHK_00989","LCEBHCIG_01790","INGNOLIM_00999","LJMMKEIG_01015","ODOEAHKO_02279","OAKNNIHI_02278","MGLHGHOA_01763","JEFFEOCM_01020","BDJEJNNB_00894","AHMBCJNH_01332","EKBLHAAA_04125","LHEMCCMO_01246"
"dcuB","","Anaerobic C4-dicarboxylate transporter DcuB",905,905,1,1,4831,NA,NA,"",1187,1340,1339,"NAOMIIHD_02243","HHDPFMPJ_01929","JPAAHAJF_01254","MEPGFLHK_00995","LCEBHCIG_01784","INGNOLIM_01005","LJMMKEIG_01009","ODOEAHKO_02285","OAKNNIHI_02284","MGLHGHOA_01757","JEFFEOCM_01014","BDJEJNNB_00900","AHMBCJNH_01338","EKBLHAAA_04131","LHEMCCMO_01252"
"dpaL","","Diaminopropionate ammonia-lyase",905,905,1,1,4548,NA,NA,"",1118,1214,1213,"NAOMIIHD_01611","HHDPFMPJ_01595","JPAAHAJF_00865","MEPGFLHK_00197","LCEBHCIG_03147","INGNOLIM_01606","LJMMKEIG_01810","ODOEAHKO_03675","OAKNNIHI_03129","MGLHGHOA_02215","JEFFEOCM_01656","BDJEJNNB_03758","AHMBCJNH_00949","EKBLHAAA_00126","LHEMCCMO_00863"
"sdcS","","Sodium-dependent dicarboxylate transporter SdcS",905,905,1,1,1191,NA,NA,"",1208,1268,1267,"NAOMIIHD_04551","HHDPFMPJ_04257","JPAAHAJF_04531","MEPGFLHK_04472","LCEBHCIG_04026","INGNOLIM_04304","LJMMKEIG_04433","ODOEAHKO_04423","OAKNNIHI_04472","MGLHGHOA_04339","JEFFEOCM_04418","BDJEJNNB_04386","AHMBCJNH_04482","EKBLHAAA_04294","LHEMCCMO_04443"
"panF","","Sodium/pantothenate symporter",905,905,1,1,1165,NA,NA,"",1382,1451,1450,"NAOMIIHD_04577","HHDPFMPJ_04283","JPAAHAJF_04557","MEPGFLHK_04446","LCEBHCIG_04052","INGNOLIM_04330","LJMMKEIG_04459","ODOEAHKO_04449","OAKNNIHI_04498","MGLHGHOA_04365","JEFFEOCM_04444","BDJEJNNB_04412","AHMBCJNH_04508","EKBLHAAA_04320","LHEMCCMO_04469"
"yscU","","Yop proteins translocation protein U",905,905,1,1,3052,NA,NA,"",362,1058,1042,"NAOMIIHD_00300","HHDPFMPJ_02708","JPAAHAJF_02668","MEPGFLHK_03142","LCEBHCIG_01426","INGNOLIM_01878","LJMMKEIG_03330","ODOEAHKO_02143","OAKNNIHI_02143","MGLHGHOA_00448","JEFFEOCM_03336","BDJEJNNB_03256","AHMBCJNH_00449","EKBLHAAA_01813","LHEMCCMO_03279"
"gfcB","","putative lipoprotein GfcB",905,905,1,1,909,NA,NA,"",614,638,637,"NAOMIIHD_02320","HHDPFMPJ_02007","JPAAHAJF_01176","MEPGFLHK_00917","LCEBHCIG_03682","INGNOLIM_03969","LJMMKEIG_01086","ODOEAHKO_02207","OAKNNIHI_02207","MGLHGHOA_01835","JEFFEOCM_01093","BDJEJNNB_04305","AHMBCJNH_01260","EKBLHAAA_04012","LHEMCCMO_01174"
"aphA","","Class B acid phosphatase",905,905,1,1,4773,NA,NA,"",524,713,712,"NAOMIIHD_02295","HHDPFMPJ_01981","JPAAHAJF_01202","MEPGFLHK_00943","LCEBHCIG_03656","INGNOLIM_03995","LJMMKEIG_01061","ODOEAHKO_02233","OAKNNIHI_02232","MGLHGHOA_01809","JEFFEOCM_01067","BDJEJNNB_04279","AHMBCJNH_01286","EKBLHAAA_03986","LHEMCCMO_01200"
"group_1598","","hypothetical protein",905,905,1,1,4774,NA,NA,"",317,416,415,"NAOMIIHD_02294","HHDPFMPJ_01980","JPAAHAJF_01203","MEPGFLHK_00944","LCEBHCIG_03655","INGNOLIM_03996","LJMMKEIG_01060","ODOEAHKO_02234","OAKNNIHI_02233","MGLHGHOA_01808","JEFFEOCM_01066","BDJEJNNB_04278","AHMBCJNH_01287","EKBLHAAA_03985","LHEMCCMO_01201"
"group_1599","","hypothetical protein",905,905,1,1,4777,NA,NA,"",362,443,442,"NAOMIIHD_02291","HHDPFMPJ_01977","JPAAHAJF_01206","MEPGFLHK_00947","LCEBHCIG_03652","INGNOLIM_03999","LJMMKEIG_01057","ODOEAHKO_02237","OAKNNIHI_02236","MGLHGHOA_01805","JEFFEOCM_01063","BDJEJNNB_04275","AHMBCJNH_01290","EKBLHAAA_03982","LHEMCCMO_01204"
"group_1607","","hypothetical protein",905,905,1,1,5968,NA,NA,"",647,671,670,"NAOMIIHD_02045","HHDPFMPJ_03269","JPAAHAJF_01453","MEPGFLHK_01194","LCEBHCIG_03623","INGNOLIM_01946","LJMMKEIG_00811","ODOEAHKO_03871","OAKNNIHI_03469","MGLHGHOA_01558","JEFFEOCM_00815","BDJEJNNB_01099","AHMBCJNH_01537","EKBLHAAA_02027","LHEMCCMO_01451"
"COQ3","","Ubiquinone biosynthesis O-methyltransferase, mitochondrial",905,905,1,1,5026,NA,NA,"",1232,1625,1624,"NAOMIIHD_02058","HHDPFMPJ_03282","JPAAHAJF_01440","MEPGFLHK_01181","LCEBHCIG_03636","INGNOLIM_01933","LJMMKEIG_00824","ODOEAHKO_03884","OAKNNIHI_03456","MGLHGHOA_01571","JEFFEOCM_00828","BDJEJNNB_01086","AHMBCJNH_01524","EKBLHAAA_02014","LHEMCCMO_01438"
"yjiK_2","","putative protein YjiK",905,905,1,1,5018,NA,NA,"",641,770,641,"NAOMIIHD_02066","HHDPFMPJ_03290","JPAAHAJF_01432","MEPGFLHK_01173","LCEBHCIG_03644","INGNOLIM_01925","LJMMKEIG_00832","ODOEAHKO_03892","OAKNNIHI_03448","MGLHGHOA_01579","JEFFEOCM_00836","BDJEJNNB_01078","AHMBCJNH_01516","EKBLHAAA_02006","LHEMCCMO_01430"
"group_1610","","hypothetical protein",905,905,1,1,5016,NA,NA,"",653,665,653,"NAOMIIHD_02068","HHDPFMPJ_03292","JPAAHAJF_01430","MEPGFLHK_01171","LCEBHCIG_03646","INGNOLIM_01923","LJMMKEIG_00834","ODOEAHKO_03894","OAKNNIHI_03446","MGLHGHOA_01581","JEFFEOCM_00838","BDJEJNNB_01076","AHMBCJNH_01514","EKBLHAAA_02004","LHEMCCMO_01428"
"cysH_2","","Phosphoadenosine phosphosulfate reductase",905,905,1,1,1342,NA,NA,"",1175,1235,1234,"NAOMIIHD_04116","HHDPFMPJ_02795","JPAAHAJF_03749","MEPGFLHK_03985","LCEBHCIG_03834","INGNOLIM_02889","LJMMKEIG_03913","ODOEAHKO_03399","OAKNNIHI_04006","MGLHGHOA_03464","JEFFEOCM_03867","BDJEJNNB_03482","AHMBCJNH_03584","EKBLHAAA_02673","LHEMCCMO_03967"
