"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18017657","SRR6373531","SRR9641965","SRR15566028","SRR12634137","SRR17805942","SRR18645723","SRR21161021","SRR7063430","SRR20894224","SRR5500983","SRR19198032","SRR13430969","SRR3097419","SRR9641964"
"mhbM","","3-hydroxybenzoate 6-hydroxylase",664,664,1,1,6066,NA,NA,"",1193,1193,1193,"AIEHOHMD_03606","PIBFIMIC_03520","MJHCMCLG_03559","DDNMGJPF_03415","POCBMBPE_03070","GAFFFCJA_03937","DGLEKLAJ_03628","HMHEMPMN_02901","KANJEGEG_03408","MENHFDCJ_03515","NLDIBHLM_01707","BEKLOGKE_03479","NOHICHGJ_03390","IOOAKICG_02993","LAMOAEMB_03611"
"dmsB_3","","Anaerobic dimethyl sulfoxide reductase chain B",664,664,1,1,2181,NA,NA,"",626,626,626,"AIEHOHMD_02239","PIBFIMIC_00825","MJHCMCLG_00106","DDNMGJPF_01960","POCBMBPE_03413","GAFFFCJA_02661","DGLEKLAJ_02225","HMHEMPMN_01358","KANJEGEG_01262","MENHFDCJ_02243","NLDIBHLM_03642","BEKLOGKE_02006","NOHICHGJ_01531","IOOAKICG_00106","LAMOAEMB_00775"
"ptsN","","Nitrogen regulatory protein",664,664,1,1,3143,NA,NA,"",491,491,491,"AIEHOHMD_00778","PIBFIMIC_02356","MJHCMCLG_02946","DDNMGJPF_00774","POCBMBPE_00031","GAFFFCJA_00639","DGLEKLAJ_01369","HMHEMPMN_02808","KANJEGEG_00031","MENHFDCJ_00780","NLDIBHLM_01964","BEKLOGKE_01385","NOHICHGJ_00575","IOOAKICG_03518","LAMOAEMB_00031"
"rnd","","Ribonuclease D",664,664,1,1,4979,NA,NA,"",1115,1115,1115,"AIEHOHMD_00056","PIBFIMIC_04167","MJHCMCLG_00914","DDNMGJPF_00689","POCBMBPE_01625","GAFFFCJA_01021","DGLEKLAJ_00055","HMHEMPMN_00481","KANJEGEG_03093","MENHFDCJ_00695","NLDIBHLM_00352","BEKLOGKE_00056","NOHICHGJ_01383","IOOAKICG_00793","LAMOAEMB_01924"
"group_4474","","hypothetical protein",664,664,1,1,2862,NA,NA,"",314,314,314,"AIEHOHMD_01047","PIBFIMIC_02625","MJHCMCLG_02677","DDNMGJPF_01043","POCBMBPE_00300","GAFFFCJA_00370","DGLEKLAJ_01100","HMHEMPMN_02539","KANJEGEG_00300","MENHFDCJ_01049","NLDIBHLM_01791","BEKLOGKE_01116","NOHICHGJ_00306","IOOAKICG_01150","LAMOAEMB_00300"
"group_4475","","hypothetical protein",664,664,1,1,3314,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",467,467,467,"AIEHOHMD_02031","PIBFIMIC_00617","MJHCMCLG_00314","DDNMGJPF_02168","POCBMBPE_03685","GAFFFCJA_03115","DGLEKLAJ_02017","HMHEMPMN_01151","KANJEGEG_01470","MENHFDCJ_02035","NLDIBHLM_03357","BEKLOGKE_02214","NOHICHGJ_01739","IOOAKICG_00313","LAMOAEMB_00984"
"rplY","","50S ribosomal protein L25",664,664,1,1,6011,NA,NA,"",284,284,284,"AIEHOHMD_03656","PIBFIMIC_03570","MJHCMCLG_03609","DDNMGJPF_03364","POCBMBPE_03019","GAFFFCJA_03987","DGLEKLAJ_03678","HMHEMPMN_02850","KANJEGEG_03357","MENHFDCJ_03463","NLDIBHLM_01757","BEKLOGKE_03529","NOHICHGJ_04435","IOOAKICG_02942","LAMOAEMB_03661"
"galM","","Aldose 1-epimerase",664,664,1,1,1405,NA,NA,"",1040,1040,1040,"AIEHOHMD_01421","PIBFIMIC_00006","MJHCMCLG_01628","DDNMGJPF_01375","POCBMBPE_00674","GAFFFCJA_04158","DGLEKLAJ_01881","HMHEMPMN_00541","KANJEGEG_01150","MENHFDCJ_01424","NLDIBHLM_03220","BEKLOGKE_01895","NOHICHGJ_03995","IOOAKICG_01983","LAMOAEMB_04587"
"group_4478","","hypothetical protein",664,664,1,1,5427,NA,NA,"",215,215,215,"AIEHOHMD_00465","PIBFIMIC_02711","MJHCMCLG_03034","DDNMGJPF_00280","POCBMBPE_02724","GAFFFCJA_02273","DGLEKLAJ_00452","HMHEMPMN_00074","KANJEGEG_02759","MENHFDCJ_00287","NLDIBHLM_00989","BEKLOGKE_00465","NOHICHGJ_03022","IOOAKICG_02644","LAMOAEMB_03092"
"dsdX","","D-serine transporter DsdX",664,664,1,1,3900,NA,NA,"",1337,1337,1337,"AIEHOHMD_02355","PIBFIMIC_00940","MJHCMCLG_00849","DDNMGJPF_02655","POCBMBPE_01164","GAFFFCJA_01499","DGLEKLAJ_02688","HMHEMPMN_01821","KANJEGEG_02005","MENHFDCJ_02753","NLDIBHLM_03995","BEKLOGKE_02354","NOHICHGJ_02168","IOOAKICG_01271","LAMOAEMB_02337"
"lsrR","","Transcriptional regulator LsrR",664,664,1,1,223,NA,NA,"",959,959,959,"AIEHOHMD_04121","PIBFIMIC_04026","MJHCMCLG_04094","DDNMGJPF_04031","POCBMBPE_04151","GAFFFCJA_03647","DGLEKLAJ_04144","HMHEMPMN_04150","KANJEGEG_04068","MENHFDCJ_04219","NLDIBHLM_02173","BEKLOGKE_04013","NOHICHGJ_03608","IOOAKICG_03953","LAMOAEMB_04148"
"group_4481","","hypothetical protein",664,664,1,1,3097,NA,NA,"",1007,1007,1007,"AIEHOHMD_00825","PIBFIMIC_02403","MJHCMCLG_02899","DDNMGJPF_00821","POCBMBPE_00078","GAFFFCJA_00592","DGLEKLAJ_01322","HMHEMPMN_02761","KANJEGEG_00078","MENHFDCJ_00827","NLDIBHLM_02011","BEKLOGKE_01338","NOHICHGJ_00528","IOOAKICG_03471","LAMOAEMB_00078"
"group_4482","","hypothetical protein",664,664,1,1,2121,NA,NA,"",338,338,338,"AIEHOHMD_02294","PIBFIMIC_00879","MJHCMCLG_00052","DDNMGJPF_01906","POCBMBPE_03359","GAFFFCJA_02607","DGLEKLAJ_02279","HMHEMPMN_01412","KANJEGEG_01207","MENHFDCJ_02297","NLDIBHLM_04259","BEKLOGKE_01952","NOHICHGJ_01477","IOOAKICG_00052","LAMOAEMB_00721"
"group_4483","","hypothetical protein",664,664,1,1,3151,NA,NA,"",929,929,929,"AIEHOHMD_00770","PIBFIMIC_02348","MJHCMCLG_02954","DDNMGJPF_00766","POCBMBPE_00023","GAFFFCJA_00647","DGLEKLAJ_01377","HMHEMPMN_02815","KANJEGEG_00023","MENHFDCJ_00772","NLDIBHLM_01956","BEKLOGKE_01392","NOHICHGJ_00583","IOOAKICG_03526","LAMOAEMB_00023"
"group_4484","","hypothetical protein",664,664,1,1,4751,NA,NA,"",413,413,413,"AIEHOHMD_01813","PIBFIMIC_00399","MJHCMCLG_04243","DDNMGJPF_01767","POCBMBPE_01066","GAFFFCJA_01402","DGLEKLAJ_01487","HMHEMPMN_00933","KANJEGEG_00757","MENHFDCJ_01817","NLDIBHLM_00495","BEKLOGKE_01502","NOHICHGJ_00932","IOOAKICG_02279","LAMOAEMB_01202"
"hyaC_2","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",664,664,1,1,5008,NA,NA,"",731,731,731,"AIEHOHMD_00085","PIBFIMIC_04138","MJHCMCLG_00943","DDNMGJPF_00660","POCBMBPE_01654","GAFFFCJA_00992","DGLEKLAJ_00084","HMHEMPMN_00452","KANJEGEG_03122","MENHFDCJ_00666","NLDIBHLM_00323","BEKLOGKE_00085","NOHICHGJ_01354","IOOAKICG_00764","LAMOAEMB_01895"
"lysA_1","","Diaminopimelate decarboxylase",664,664,1,1,2822,NA,NA,"",1262,1262,1262,"AIEHOHMD_01086","PIBFIMIC_01667","MJHCMCLG_01989","DDNMGJPF_01082","POCBMBPE_00339","GAFFFCJA_00331","DGLEKLAJ_01061","HMHEMPMN_01842","KANJEGEG_00339","MENHFDCJ_01088","NLDIBHLM_03667","BEKLOGKE_01077","NOHICHGJ_00267","IOOAKICG_01111","LAMOAEMB_00339"
"truD","","tRNA pseudouridine synthase D",664,664,1,1,2725,NA,NA,"",1049,1049,1049,"AIEHOHMD_01179","PIBFIMIC_01760","MJHCMCLG_02082","DDNMGJPF_01175","POCBMBPE_00432","GAFFFCJA_00237","DGLEKLAJ_00968","HMHEMPMN_01935","KANJEGEG_00432","MENHFDCJ_01182","NLDIBHLM_00557","BEKLOGKE_00984","NOHICHGJ_00173","IOOAKICG_01018","LAMOAEMB_00433"
"group_4488","","hypothetical protein",664,664,1,1,5431,NA,NA,"",416,416,416,"AIEHOHMD_00469","PIBFIMIC_02715","MJHCMCLG_03038","DDNMGJPF_00276","POCBMBPE_02728","GAFFFCJA_02277","DGLEKLAJ_00456","HMHEMPMN_00070","KANJEGEG_02763","MENHFDCJ_00283","NLDIBHLM_00985","BEKLOGKE_00469","NOHICHGJ_03026","IOOAKICG_02640","LAMOAEMB_03096"
"group_4489","","hypothetical protein",664,664,1,1,3119,NA,NA,"",101,101,101,"AIEHOHMD_00801","PIBFIMIC_02379","MJHCMCLG_02923","DDNMGJPF_00797","POCBMBPE_00054","GAFFFCJA_00616","DGLEKLAJ_01346","HMHEMPMN_02785","KANJEGEG_00054","MENHFDCJ_00803","NLDIBHLM_01987","BEKLOGKE_01362","NOHICHGJ_00552","IOOAKICG_03495","LAMOAEMB_00054"
"pmbA","","Metalloprotease PmbA",664,664,1,1,2364,NA,NA,"",1352,1352,1352,"AIEHOHMD_02131","PIBFIMIC_00717","MJHCMCLG_00214","DDNMGJPF_02068","POCBMBPE_03521","GAFFFCJA_02769","DGLEKLAJ_02117","HMHEMPMN_01251","KANJEGEG_01370","MENHFDCJ_02135","NLDIBHLM_02707","BEKLOGKE_02114","NOHICHGJ_01639","IOOAKICG_00213","LAMOAEMB_00884"
"ydjE_1","","Inner membrane metabolite transport protein YdjE",664,664,1,1,5554,NA,NA,"",1379,1379,1379,"AIEHOHMD_00585","PIBFIMIC_02831","MJHCMCLG_03154","DDNMGJPF_00160","POCBMBPE_02844","GAFFFCJA_02393","DGLEKLAJ_00572","HMHEMPMN_04022","KANJEGEG_02879","MENHFDCJ_00167","NLDIBHLM_00870","BEKLOGKE_00585","NOHICHGJ_03142","IOOAKICG_02525","LAMOAEMB_03212"
"suhB","","Inositol-1-monophosphatase",664,664,1,1,4308,NA,NA,"",803,803,803,"AIEHOHMD_03014","PIBFIMIC_01353","MJHCMCLG_01320","DDNMGJPF_02720","POCBMBPE_02281","GAFFFCJA_01912","DGLEKLAJ_03002","HMHEMPMN_03466","KANJEGEG_02070","MENHFDCJ_03066","NLDIBHLM_03504","BEKLOGKE_03013","NOHICHGJ_03721","IOOAKICG_03816","LAMOAEMB_02402"
"group_4493","","hypothetical protein",664,664,1,1,2087,NA,NA,"",347,347,347,"AIEHOHMD_02327","PIBFIMIC_00912","MJHCMCLG_00019","DDNMGJPF_01873","POCBMBPE_03326","GAFFFCJA_02574","DGLEKLAJ_02312","HMHEMPMN_01445","KANJEGEG_01174","MENHFDCJ_02330","NLDIBHLM_04292","BEKLOGKE_01919","NOHICHGJ_01444","IOOAKICG_00019","LAMOAEMB_00688"
"pqiB","","Intermembrane transport protein PqiB",664,664,1,1,4600,NA,NA,"",1640,1640,1640,"AIEHOHMD_01678","PIBFIMIC_00264","MJHCMCLG_01885","DDNMGJPF_01632","POCBMBPE_00931","GAFFFCJA_01267","DGLEKLAJ_01623","HMHEMPMN_00798","KANJEGEG_00892","MENHFDCJ_01681","NLDIBHLM_03371","BEKLOGKE_01637","NOHICHGJ_00797","IOOAKICG_01726","LAMOAEMB_01337"
"aceA","","Isocitrate lyase",664,664,1,1,2072,NA,NA,"",1304,1304,1304,"AIEHOHMD_02342","PIBFIMIC_00927","MJHCMCLG_00004","DDNMGJPF_01858","POCBMBPE_03311","GAFFFCJA_02559","DGLEKLAJ_02327","HMHEMPMN_01460","KANJEGEG_01159","MENHFDCJ_02345","NLDIBHLM_04527","BEKLOGKE_01904","NOHICHGJ_01429","IOOAKICG_00004","LAMOAEMB_00673"
"hyaD_2","","Hydrogenase 1 maturation protease",664,664,1,1,5007,NA,NA,"",596,596,596,"AIEHOHMD_00084","PIBFIMIC_04139","MJHCMCLG_00942","DDNMGJPF_00661","POCBMBPE_01653","GAFFFCJA_00993","DGLEKLAJ_00083","HMHEMPMN_00453","KANJEGEG_03121","MENHFDCJ_00667","NLDIBHLM_00324","BEKLOGKE_00084","NOHICHGJ_01355","IOOAKICG_00765","LAMOAEMB_01896"
"gstB","","Glutathione S-transferase GstB",664,664,1,1,4414,NA,NA,"",626,626,626,"AIEHOHMD_01514","PIBFIMIC_00099","MJHCMCLG_01721","DDNMGJPF_01468","POCBMBPE_00767","GAFFFCJA_01103","DGLEKLAJ_01788","HMHEMPMN_00634","KANJEGEG_01057","MENHFDCJ_01517","NLDIBHLM_01462","BEKLOGKE_01802","NOHICHGJ_00633","IOOAKICG_01890","LAMOAEMB_01501"
"hybG","","Hydrogenase maturation factor HybG",664,664,1,1,2958,NA,NA,"",248,248,248,"AIEHOHMD_00954","PIBFIMIC_02532","MJHCMCLG_02770","DDNMGJPF_00950","POCBMBPE_00207","GAFFFCJA_00463","DGLEKLAJ_01193","HMHEMPMN_02632","KANJEGEG_00207","MENHFDCJ_00956","NLDIBHLM_01884","BEKLOGKE_01209","NOHICHGJ_00399","IOOAKICG_01243","LAMOAEMB_00207"
"rhmR_2","","putative HTH-type transcriptional regulator RhmR",664,664,1,1,4032,NA,NA,"",782,782,782,"AIEHOHMD_02749","PIBFIMIC_01619","MJHCMCLG_01585","DDNMGJPF_02985","POCBMBPE_02015","GAFFFCJA_02177","DGLEKLAJ_02735","HMHEMPMN_03861","KANJEGEG_02335","MENHFDCJ_02800","NLDIBHLM_02860","BEKLOGKE_02748","NOHICHGJ_02741","IOOAKICG_02739","LAMOAEMB_02667"
"flgM","","Negative regulator of flagellin synthesis",664,664,1,1,5679,NA,NA,"",293,293,293,"AIEHOHMD_00706","PIBFIMIC_02952","MJHCMCLG_03275","DDNMGJPF_00039","POCBMBPE_02965","GAFFFCJA_02514","DGLEKLAJ_00693","HMHEMPMN_03901","KANJEGEG_03000","MENHFDCJ_00046","NLDIBHLM_03018","BEKLOGKE_00706","NOHICHGJ_03467","IOOAKICG_02404","LAMOAEMB_03333"
"sppA","","Protease 4",664,664,1,1,5544,NA,NA,"",1856,1856,1856,"AIEHOHMD_00576","PIBFIMIC_02822","MJHCMCLG_03145","DDNMGJPF_00169","POCBMBPE_02835","GAFFFCJA_02384","DGLEKLAJ_00563","HMHEMPMN_04031","KANJEGEG_02870","MENHFDCJ_00176","NLDIBHLM_00879","BEKLOGKE_00576","NOHICHGJ_03133","IOOAKICG_02534","LAMOAEMB_03203"
"yciB","","putative intracellular septation protein A",664,664,1,1,5062,NA,NA,"",539,539,539,"AIEHOHMD_00138","PIBFIMIC_03015","MJHCMCLG_00996","DDNMGJPF_00607","POCBMBPE_01708","GAFFFCJA_00939","DGLEKLAJ_00137","HMHEMPMN_00400","KANJEGEG_03175","MENHFDCJ_00613","NLDIBHLM_00270","BEKLOGKE_00138","NOHICHGJ_01301","IOOAKICG_00711","LAMOAEMB_01842"
"fryB","","PTS system fructose-like EIIB component 1",664,664,1,1,86,NA,NA,"",320,320,320,"AIEHOHMD_04077","PIBFIMIC_03982","MJHCMCLG_04138","DDNMGJPF_04075","POCBMBPE_04107","GAFFFCJA_03603","DGLEKLAJ_04100","HMHEMPMN_04194","KANJEGEG_04024","MENHFDCJ_04263","NLDIBHLM_02217","BEKLOGKE_04057","NOHICHGJ_04262","IOOAKICG_03997","LAMOAEMB_04192"
"bamC","","Outer membrane protein assembly factor BamC",664,664,1,1,4372,NA,NA,"",1034,1034,1034,"AIEHOHMD_02952","PIBFIMIC_01415","MJHCMCLG_01382","DDNMGJPF_02782","POCBMBPE_02218","GAFFFCJA_01974","DGLEKLAJ_02939","HMHEMPMN_03404","KANJEGEG_02132","MENHFDCJ_03003","NLDIBHLM_02260","BEKLOGKE_02951","NOHICHGJ_02538","IOOAKICG_03753","LAMOAEMB_02464"
"group_4505","","hypothetical protein",664,664,1,1,5556,NA,NA,"",278,278,278,"AIEHOHMD_00587","PIBFIMIC_02833","MJHCMCLG_03156","DDNMGJPF_00158","POCBMBPE_02846","GAFFFCJA_02395","DGLEKLAJ_00574","HMHEMPMN_04020","KANJEGEG_02881","MENHFDCJ_00165","NLDIBHLM_00868","BEKLOGKE_00587","NOHICHGJ_03144","IOOAKICG_02523","LAMOAEMB_03214"
"fliT","","Flagellar protein FliT",664,664,1,1,4753,NA,NA,"",368,368,368,"AIEHOHMD_01815","PIBFIMIC_00401","MJHCMCLG_04241","DDNMGJPF_01769","POCBMBPE_01068","GAFFFCJA_01404","DGLEKLAJ_01485","HMHEMPMN_00935","KANJEGEG_00755","MENHFDCJ_01819","NLDIBHLM_00493","BEKLOGKE_01500","NOHICHGJ_00934","IOOAKICG_02281","LAMOAEMB_01200"
"nhaA","","Na(+)/H(+) antiporter NhaA",664,664,1,1,3193,NA,NA,"",1166,1166,1166,"AIEHOHMD_01916","PIBFIMIC_00502","MJHCMCLG_00429","DDNMGJPF_02283","POCBMBPE_03570","GAFFFCJA_03230","DGLEKLAJ_01902","HMHEMPMN_01036","KANJEGEG_01585","MENHFDCJ_01920","NLDIBHLM_02470","BEKLOGKE_02329","NOHICHGJ_04016","IOOAKICG_00426","LAMOAEMB_01099"
"ptsH","","Phosphocarrier protein HPr",664,664,1,1,4183,NA,NA,"",257,257,257,"AIEHOHMD_02896","PIBFIMIC_01472","MJHCMCLG_01438","DDNMGJPF_02838","POCBMBPE_02162","GAFFFCJA_02030","DGLEKLAJ_02883","HMHEMPMN_03348","KANJEGEG_02188","MENHFDCJ_02947","NLDIBHLM_02316","BEKLOGKE_02895","NOHICHGJ_02594","IOOAKICG_02886","LAMOAEMB_02520"
"group_4509","","hypothetical protein",664,664,1,1,2815,NA,NA,"",713,713,713,"AIEHOHMD_01093","PIBFIMIC_01674","MJHCMCLG_01996","DDNMGJPF_01089","POCBMBPE_00346","GAFFFCJA_00324","DGLEKLAJ_01054","HMHEMPMN_01849","KANJEGEG_00346","MENHFDCJ_01095","NLDIBHLM_03674","BEKLOGKE_01070","NOHICHGJ_00260","IOOAKICG_01104","LAMOAEMB_00346"
"epmB","","L-lysine 2,3-aminomutase",664,664,1,1,2278,NA,NA,"",1028,1028,1028,"AIEHOHMD_02216","PIBFIMIC_00802","MJHCMCLG_00129","DDNMGJPF_01983","POCBMBPE_03436","GAFFFCJA_02684","DGLEKLAJ_02202","HMHEMPMN_01335","KANJEGEG_01285","MENHFDCJ_02220","NLDIBHLM_02623","BEKLOGKE_02029","NOHICHGJ_01554","IOOAKICG_00129","LAMOAEMB_00798"
"group_4511","","hypothetical protein",664,664,1,1,4740,NA,NA,"",467,467,467,"AIEHOHMD_01802","PIBFIMIC_00388","MJHCMCLG_04254","DDNMGJPF_01756","POCBMBPE_01055","GAFFFCJA_01391","DGLEKLAJ_01498","HMHEMPMN_00922","KANJEGEG_00768","MENHFDCJ_01806","NLDIBHLM_04539","BEKLOGKE_01513","NOHICHGJ_00921","IOOAKICG_02268","LAMOAEMB_01213"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",664,664,1,1,5612,NA,NA,"",1106,1106,1106,"AIEHOHMD_00643","PIBFIMIC_02889","MJHCMCLG_03212","DDNMGJPF_00102","POCBMBPE_02902","GAFFFCJA_02451","DGLEKLAJ_00630","HMHEMPMN_03964","KANJEGEG_02937","MENHFDCJ_00109","NLDIBHLM_00812","BEKLOGKE_00643","NOHICHGJ_03530","IOOAKICG_02467","LAMOAEMB_03270"
"dapB","","4-hydroxy-tetrahydrodipicolinate reductase",664,664,1,1,1343,NA,NA,"",821,821,821,"AIEHOHMD_03677","PIBFIMIC_03771","MJHCMCLG_03630","DDNMGJPF_03766","POCBMBPE_04394","GAFFFCJA_04407","DGLEKLAJ_03878","HMHEMPMN_03159","KANJEGEG_03802","MENHFDCJ_03939","NLDIBHLM_03785","BEKLOGKE_03727","NOHICHGJ_02956","IOOAKICG_03166","LAMOAEMB_03682"
"group_4514","","hypothetical protein",664,664,1,1,3298,NA,NA,"",422,422,422,"AIEHOHMD_02018","PIBFIMIC_00604","MJHCMCLG_00327","DDNMGJPF_02181","POCBMBPE_03672","GAFFFCJA_03128","DGLEKLAJ_02003","HMHEMPMN_01138","KANJEGEG_01483","MENHFDCJ_02022","NLDIBHLM_02368","BEKLOGKE_02227","NOHICHGJ_01752","IOOAKICG_00326","LAMOAEMB_00997"
"argT","","Lysine/arginine/ornithine-binding periplasmic protein",664,664,1,1,4100,NA,NA,"",782,782,782,"AIEHOHMD_02811","PIBFIMIC_01557","MJHCMCLG_01523","DDNMGJPF_02923","POCBMBPE_02077","GAFFFCJA_02115","DGLEKLAJ_02797","HMHEMPMN_03799","KANJEGEG_02273","MENHFDCJ_02862","NLDIBHLM_03452","BEKLOGKE_02810","NOHICHGJ_02679","IOOAKICG_02801","LAMOAEMB_02605"
"lpoB","","Penicillin-binding protein activator LpoB",664,664,1,1,5642,NA,NA,"",638,638,638,"AIEHOHMD_00670","PIBFIMIC_02916","MJHCMCLG_03239","DDNMGJPF_00075","POCBMBPE_02929","GAFFFCJA_02478","DGLEKLAJ_00657","HMHEMPMN_03937","KANJEGEG_02964","MENHFDCJ_00082","NLDIBHLM_02982","BEKLOGKE_00670","NOHICHGJ_03503","IOOAKICG_02440","LAMOAEMB_03297"
"lacG","","Lactose transport system permease protein LacG",664,664,1,1,1741,NA,NA,"",845,845,845,"AIEHOHMD_02603","PIBFIMIC_01189","MJHCMCLG_00600","DDNMGJPF_02407","POCBMBPE_01415","GAFFFCJA_01748","DGLEKLAJ_02439","HMHEMPMN_01572","KANJEGEG_01756","MENHFDCJ_02504","NLDIBHLM_01134","BEKLOGKE_02602","NOHICHGJ_01920","IOOAKICG_01519","LAMOAEMB_02087"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",664,664,1,1,4132,NA,NA,"",932,932,932,"AIEHOHMD_02842","PIBFIMIC_01526","MJHCMCLG_01492","DDNMGJPF_02892","POCBMBPE_02108","GAFFFCJA_02084","DGLEKLAJ_02828","HMHEMPMN_03768","KANJEGEG_02242","MENHFDCJ_02893","NLDIBHLM_03483","BEKLOGKE_02841","NOHICHGJ_02648","IOOAKICG_02832","LAMOAEMB_02574"
"glnB","","Nitrogen regulatory protein P-II 1",664,664,1,1,4293,NA,NA,"",338,338,338,"AIEHOHMD_03029","PIBFIMIC_01338","MJHCMCLG_01305","DDNMGJPF_02705","POCBMBPE_02296","GAFFFCJA_01897","DGLEKLAJ_03017","HMHEMPMN_03481","KANJEGEG_02055","MENHFDCJ_03081","NLDIBHLM_03945","BEKLOGKE_03028","NOHICHGJ_03736","IOOAKICG_03831","LAMOAEMB_02387"
"yjiG","","Inner membrane protein YjiG",664,664,1,1,3330,NA,NA,"",461,461,461,"AIEHOHMD_02046","PIBFIMIC_00632","MJHCMCLG_00299","DDNMGJPF_02153","POCBMBPE_03700","GAFFFCJA_03100","DGLEKLAJ_02032","HMHEMPMN_01166","KANJEGEG_01455","MENHFDCJ_02050","NLDIBHLM_03342","BEKLOGKE_02199","NOHICHGJ_01724","IOOAKICG_00298","LAMOAEMB_00969"
"group_4521","","IS3 family transposase IS1351",664,664,1,1,3807,NA,NA,"",335,335,335,"AIEHOHMD_02063","PIBFIMIC_00649","MJHCMCLG_00282","DDNMGJPF_02136","POCBMBPE_03717","GAFFFCJA_03083","DGLEKLAJ_02049","HMHEMPMN_01183","KANJEGEG_01438","MENHFDCJ_02067","NLDIBHLM_03325","BEKLOGKE_02182","NOHICHGJ_01707","IOOAKICG_00281","LAMOAEMB_00952"
"group_4522","","hypothetical protein",664,664,1,1,3223,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",140,140,140,"AIEHOHMD_01943","PIBFIMIC_00529","MJHCMCLG_00402","DDNMGJPF_02256","POCBMBPE_03597","GAFFFCJA_03203","DGLEKLAJ_01929","HMHEMPMN_01063","KANJEGEG_01558","MENHFDCJ_01947","NLDIBHLM_02443","BEKLOGKE_02302","NOHICHGJ_04043","IOOAKICG_00399","LAMOAEMB_01072"
"aroD","","3-dehydroquinate dehydratase",664,664,1,1,5480,NA,NA,"",758,758,758,"AIEHOHMD_00513","PIBFIMIC_02759","MJHCMCLG_03082","DDNMGJPF_00232","POCBMBPE_02772","GAFFFCJA_02321","DGLEKLAJ_00500","HMHEMPMN_00026","KANJEGEG_02807","MENHFDCJ_00239","NLDIBHLM_00941","BEKLOGKE_00513","NOHICHGJ_03070","IOOAKICG_02596","LAMOAEMB_03140"
"gapA","","Glyceraldehyde-3-phosphate dehydrogenase A",664,664,1,1,5558,NA,NA,"",995,995,995,"AIEHOHMD_00589","PIBFIMIC_02835","MJHCMCLG_03158","DDNMGJPF_00156","POCBMBPE_02848","GAFFFCJA_02397","DGLEKLAJ_00576","HMHEMPMN_04018","KANJEGEG_02883","MENHFDCJ_00163","NLDIBHLM_00866","BEKLOGKE_00589","NOHICHGJ_03146","IOOAKICG_02521","LAMOAEMB_03216"
"rseA","","Anti-sigma-E factor RseA",664,664,1,1,4269,NA,NA,"",650,650,650,"AIEHOHMD_03053","PIBFIMIC_01314","MJHCMCLG_01281","DDNMGJPF_02681","POCBMBPE_02320","GAFFFCJA_01873","DGLEKLAJ_03041","HMHEMPMN_03505","KANJEGEG_02031","MENHFDCJ_03105","NLDIBHLM_03969","BEKLOGKE_03052","NOHICHGJ_03760","IOOAKICG_03855","LAMOAEMB_02363"
"lutR","","HTH-type transcriptional regulator LutR",664,664,1,1,3979,NA,NA,"",689,689,689,"AIEHOHMD_04322","PIBFIMIC_04319","MJHCMCLG_04427","DDNMGJPF_04234","POCBMBPE_04331","GAFFFCJA_04141","DGLEKLAJ_04367","HMHEMPMN_04353","KANJEGEG_04392","MENHFDCJ_04422","NLDIBHLM_03114","BEKLOGKE_04216","NOHICHGJ_03875","IOOAKICG_04113","LAMOAEMB_04308"
"mgtB","","Magnesium-transporting ATPase, P-type 1",664,664,1,1,3862,NA,NA,"",2726,2726,2726,"AIEHOHMD_02389","PIBFIMIC_00974","MJHCMCLG_00815","DDNMGJPF_02621","POCBMBPE_01198","GAFFFCJA_01533","DGLEKLAJ_02654","HMHEMPMN_01787","KANJEGEG_01971","MENHFDCJ_02719","NLDIBHLM_04029","BEKLOGKE_02388","NOHICHGJ_02134","IOOAKICG_01305","LAMOAEMB_02303"
"ruvC","","Crossover junction endodeoxyribonuclease RuvC",664,664,1,1,4815,NA,NA,"",521,521,521,"AIEHOHMD_01874","PIBFIMIC_00460","MJHCMCLG_04182","DDNMGJPF_01828","POCBMBPE_01127","GAFFFCJA_01463","DGLEKLAJ_01426","HMHEMPMN_00994","KANJEGEG_00696","MENHFDCJ_01878","NLDIBHLM_00434","BEKLOGKE_01441","NOHICHGJ_00993","IOOAKICG_02340","LAMOAEMB_01141"
"pepQ","","Xaa-Pro dipeptidase",664,664,1,1,2041,NA,NA,"",1331,1331,1331,"AIEHOHMD_04264","PIBFIMIC_04224","MJHCMCLG_04289","DDNMGJPF_04176","POCBMBPE_04236","GAFFFCJA_04083","DGLEKLAJ_04229","HMHEMPMN_04295","KANJEGEG_04254","MENHFDCJ_04284","NLDIBHLM_04358","BEKLOGKE_04078","NOHICHGJ_03780","IOOAKICG_04018","LAMOAEMB_04293"
