"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17157370","SRR6336387","SRR13927143","SRR5045015","SRR5120855","SRR13998275","SRR9829550","SRR8263929","SRR2925325","SRR17301395","SRR21444162","SRR8397793","SRR1501621","SRR16541714","SRR7533570"
"group_4658","","hypothetical protein",905,905,1,1,4192,NA,NA,"",254,254,254,"EALADMDM_00954","HJABCHPJ_02460","CGMOJNOD_03416","GBEFCADI_02565","FNJBPPJM_02750","LKPHJNHD_02936","HNDMNLJI_01179","LHINIOFH_02012","FIMGBLAB_02706","FKHKIMAB_02441","DFNKOOAA_01012","NJIAIJFG_02623","EKJACIOD_03799","OCDDHKAI_04202","AJEFFGBP_00334"
"fliZ","","Regulator of sigma S factor FliZ",905,905,1,1,3698,NA,NA,"",551,551,551,"EALADMDM_02582","HJABCHPJ_00578","CGMOJNOD_02082","GBEFCADI_00939","FNJBPPJM_01074","LKPHJNHD_02198","HNDMNLJI_02341","LHINIOFH_00335","FIMGBLAB_01075","FKHKIMAB_01074","DFNKOOAA_00530","NJIAIJFG_02364","EKJACIOD_01076","OCDDHKAI_02528","AJEFFGBP_02408"
"nrdI","","Protein NrdI",905,905,1,1,5250,NA,NA,"",410,410,410,"EALADMDM_01564","HJABCHPJ_04122","CGMOJNOD_00710","GBEFCADI_04109","FNJBPPJM_00553","LKPHJNHD_01310","HNDMNLJI_00554","LHINIOFH_03389","FIMGBLAB_00553","FKHKIMAB_00552","DFNKOOAA_03589","NJIAIJFG_00931","EKJACIOD_00554","OCDDHKAI_02233","AJEFFGBP_02013"
"yohC","","Inner membrane protein YohC",905,905,1,1,4670,NA,NA,"",587,587,587,"EALADMDM_02384","HJABCHPJ_02888","CGMOJNOD_02287","GBEFCADI_03327","FNJBPPJM_03512","LKPHJNHD_02594","HNDMNLJI_02720","LHINIOFH_03081","FIMGBLAB_03637","FKHKIMAB_03676","DFNKOOAA_03306","NJIAIJFG_02233","EKJACIOD_02537","OCDDHKAI_01142","AJEFFGBP_02612"
"group_4662","","hypothetical protein",905,905,1,1,1235,NA,NA,"",206,206,206,"EALADMDM_02078","HJABCHPJ_03714","CGMOJNOD_04234","GBEFCADI_03906","FNJBPPJM_04091","LKPHJNHD_03219","HNDMNLJI_04176","LHINIOFH_04327","FIMGBLAB_04051","FKHKIMAB_04409","DFNKOOAA_02725","NJIAIJFG_04123","EKJACIOD_03338","OCDDHKAI_01433","AJEFFGBP_04512"
"group_4663","","hypothetical protein",905,905,1,1,2259,NA,NA,"",632,632,632,"EALADMDM_01125","HJABCHPJ_03320","CGMOJNOD_04165","GBEFCADI_02789","FNJBPPJM_02973","LKPHJNHD_01624","HNDMNLJI_01642","LHINIOFH_02545","FIMGBLAB_02861","FKHKIMAB_02906","DFNKOOAA_01476","NJIAIJFG_01383","EKJACIOD_02887","OCDDHKAI_00870","AJEFFGBP_02176"
"group_4664","","hypothetical protein",905,905,1,1,5931,NA,NA,"",461,461,461,"EALADMDM_02185","HJABCHPJ_00111","CGMOJNOD_04460","GBEFCADI_01351","FNJBPPJM_01264","LKPHJNHD_02470","HNDMNLJI_02158","LHINIOFH_01335","FIMGBLAB_01489","FKHKIMAB_01487","DFNKOOAA_03457","NJIAIJFG_00279","EKJACIOD_01266","OCDDHKAI_04394","AJEFFGBP_03156"
"fmt","","Methionyl-tRNA formyltransferase",905,905,1,1,33,NA,NA,"",947,947,947,"EALADMDM_01239","HJABCHPJ_01317","CGMOJNOD_00563","GBEFCADI_04624","FNJBPPJM_01606","LKPHJNHD_00407","HNDMNLJI_01813","LHINIOFH_04566","FIMGBLAB_04524","FKHKIMAB_01606","DFNKOOAA_00979","NJIAIJFG_04360","EKJACIOD_04648","OCDDHKAI_00309","AJEFFGBP_00367"
"group_4666","","hypothetical protein",905,905,1,1,2865,NA,NA,"",344,344,344,"EALADMDM_01925","HJABCHPJ_02602","CGMOJNOD_00106","GBEFCADI_03141","FNJBPPJM_03326","LKPHJNHD_00939","HNDMNLJI_01069","LHINIOFH_02792","FIMGBLAB_03183","FKHKIMAB_03222","DFNKOOAA_01897","NJIAIJFG_03023","EKJACIOD_03175","OCDDHKAI_01674","AJEFFGBP_01248"
"pdeB","","putative cyclic di-GMP phosphodiesterase PdeB",905,905,1,1,2282,NA,NA,"",1550,1550,1550,"EALADMDM_01148","HJABCHPJ_03343","CGMOJNOD_04188","GBEFCADI_02812","FNJBPPJM_02996","LKPHJNHD_01647","HNDMNLJI_01619","LHINIOFH_02568","FIMGBLAB_02838","FKHKIMAB_02883","DFNKOOAA_01453","NJIAIJFG_01406","EKJACIOD_02864","OCDDHKAI_00847","AJEFFGBP_02153"
"napC","","Cytochrome c-type protein NapC",905,905,1,1,4167,NA,NA,"",602,602,602,"EALADMDM_04637","HJABCHPJ_02484","CGMOJNOD_04282","GBEFCADI_02589","FNJBPPJM_02774","LKPHJNHD_02960","HNDMNLJI_04619","LHINIOFH_01988","FIMGBLAB_02730","FKHKIMAB_02417","DFNKOOAA_00988","NJIAIJFG_02647","EKJACIOD_03775","OCDDHKAI_04479","AJEFFGBP_00358"
"group_4669","","hypothetical protein",905,905,1,1,5646,NA,NA,"",422,422,422,"EALADMDM_00240","HJABCHPJ_01896","CGMOJNOD_00881","GBEFCADI_00370","FNJBPPJM_00165","LKPHJNHD_00657","HNDMNLJI_00165","LHINIOFH_00985","FIMGBLAB_00165","FKHKIMAB_00164","DFNKOOAA_02516","NJIAIJFG_01650","EKJACIOD_00165","OCDDHKAI_00482","AJEFFGBP_01625"
"group_4670","","hypothetical protein",905,905,1,1,1333,NA,NA,"",767,767,767,"EALADMDM_01981","HJABCHPJ_03617","CGMOJNOD_03330","GBEFCADI_03809","FNJBPPJM_03994","LKPHJNHD_03303","HNDMNLJI_02862","LHINIOFH_03907","FIMGBLAB_03954","FKHKIMAB_04157","DFNKOOAA_02822","NJIAIJFG_02739","EKJACIOD_03435","OCDDHKAI_01530","AJEFFGBP_03048"
"group_4671","","hypothetical protein",905,905,1,1,4354,NA,NA,"",218,218,218,"EALADMDM_00799","HJABCHPJ_02305","CGMOJNOD_01179","GBEFCADI_02410","FNJBPPJM_02595","LKPHJNHD_01851","HNDMNLJI_01333","LHINIOFH_02167","FIMGBLAB_02551","FKHKIMAB_02596","DFNKOOAA_01167","NJIAIJFG_03096","EKJACIOD_02661","OCDDHKAI_01795","AJEFFGBP_00179"
"group_4672","","hypothetical protein",905,905,1,1,3037,NA,NA,"",290,290,290,"EALADMDM_01759","HJABCHPJ_02768","CGMOJNOD_00272","GBEFCADI_02975","FNJBPPJM_03160","LKPHJNHD_01105","HNDMNLJI_00903","LHINIOFH_02958","FIMGBLAB_03349","FKHKIMAB_03388","DFNKOOAA_01731","NJIAIJFG_01938","EKJACIOD_03974","OCDDHKAI_01283","AJEFFGBP_01082"
"hyaC_2","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",905,905,1,1,3447,NA,NA,"",731,731,731,"EALADMDM_00488","HJABCHPJ_01409","CGMOJNOD_03212","GBEFCADI_01545","FNJBPPJM_02334","LKPHJNHD_03618","HNDMNLJI_03485","LHINIOFH_00738","FIMGBLAB_01684","FKHKIMAB_02094","DFNKOOAA_00323","NJIAIJFG_00712","EKJACIOD_02264","OCDDHKAI_03585","AJEFFGBP_03622"
"yigL","","Pyridoxal phosphate phosphatase YigL",905,905,1,1,844,NA,NA,"",800,800,800,"EALADMDM_03459","HJABCHPJ_04201","CGMOJNOD_04062","GBEFCADI_04249","FNJBPPJM_04341","LKPHJNHD_03590","HNDMNLJI_03371","LHINIOFH_03980","FIMGBLAB_04301","FKHKIMAB_04274","DFNKOOAA_04469","NJIAIJFG_04220","EKJACIOD_04156","OCDDHKAI_02603","AJEFFGBP_03476"
"group_4675","","hypothetical protein",905,905,1,1,5865,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",140,140,140,"EALADMDM_02253","HJABCHPJ_00043","CGMOJNOD_02599","GBEFCADI_01419","FNJBPPJM_01196","LKPHJNHD_02402","HNDMNLJI_02090","LHINIOFH_01267","FIMGBLAB_01558","FKHKIMAB_01555","DFNKOOAA_03389","NJIAIJFG_00347","EKJACIOD_01198","OCDDHKAI_02729","AJEFFGBP_03224"
"yccX","","Acylphosphatase",905,905,1,1,3832,NA,NA,"",281,281,281,"EALADMDM_03341","HJABCHPJ_00702","CGMOJNOD_04113","GBEFCADI_00813","FNJBPPJM_00949","LKPHJNHD_02323","HNDMNLJI_03449","LHINIOFH_00210","FIMGBLAB_00950","FKHKIMAB_00948","DFNKOOAA_02212","NJIAIJFG_01506","EKJACIOD_00951","OCDDHKAI_04091","AJEFFGBP_01563"
"group_4677","","hypothetical protein",905,905,1,1,4097,NA,NA,"",164,164,164,"EALADMDM_03205","HJABCHPJ_02198","CGMOJNOD_01072","GBEFCADI_02303","FNJBPPJM_02488","LKPHJNHD_01743","HNDMNLJI_01441","LHINIOFH_02275","FIMGBLAB_02444","FKHKIMAB_02704","DFNKOOAA_01275","NJIAIJFG_04262","EKJACIOD_02768","OCDDHKAI_01851","AJEFFGBP_00072"
"group_4678","","hypothetical protein",905,905,1,1,5003,NA,NA,"",239,239,239,"EALADMDM_04474","HJABCHPJ_00180","CGMOJNOD_01795","GBEFCADI_01282","FNJBPPJM_01333","LKPHJNHD_03066","HNDMNLJI_02392","LHINIOFH_01404","FIMGBLAB_01419","FKHKIMAB_01418","DFNKOOAA_03215","NJIAIJFG_00210","EKJACIOD_01335","OCDDHKAI_00619","AJEFFGBP_02842"
"tatA","","Sec-independent protein translocase protein TatA",905,905,1,1,855,NA,NA,"",254,254,254,"EALADMDM_03470","HJABCHPJ_04212","CGMOJNOD_04073","GBEFCADI_04238","FNJBPPJM_04352","LKPHJNHD_03601","HNDMNLJI_03382","LHINIOFH_03969","FIMGBLAB_04312","FKHKIMAB_04285","DFNKOOAA_04480","NJIAIJFG_04231","EKJACIOD_04145","OCDDHKAI_02592","AJEFFGBP_03465"
"dnaJ","","Chaperone protein DnaJ",905,905,1,1,5866,NA,NA,"",1139,1139,1139,"EALADMDM_02252","HJABCHPJ_00044","CGMOJNOD_02598","GBEFCADI_01418","FNJBPPJM_01197","LKPHJNHD_02403","HNDMNLJI_02091","LHINIOFH_01268","FIMGBLAB_01557","FKHKIMAB_01554","DFNKOOAA_03390","NJIAIJFG_00346","EKJACIOD_01199","OCDDHKAI_02728","AJEFFGBP_03223"
"group_4681","","hypothetical protein",905,905,1,1,4249,NA,NA,"",494,494,494,"EALADMDM_00899","HJABCHPJ_02405","CGMOJNOD_03407","GBEFCADI_02510","FNJBPPJM_02695","LKPHJNHD_02881","HNDMNLJI_01234","LHINIOFH_02067","FIMGBLAB_02651","FKHKIMAB_02496","DFNKOOAA_01067","NJIAIJFG_02568","EKJACIOD_03854","OCDDHKAI_01970","AJEFFGBP_00279"
"metC","","Cystathionine beta-lyase MetC",905,905,1,1,5622,NA,NA,"",1187,1187,1187,"EALADMDM_00216","HJABCHPJ_01920","CGMOJNOD_00857","GBEFCADI_00346","FNJBPPJM_00189","LKPHJNHD_00633","HNDMNLJI_00189","LHINIOFH_01009","FIMGBLAB_00189","FKHKIMAB_00188","DFNKOOAA_02492","NJIAIJFG_01674","EKJACIOD_00189","OCDDHKAI_00506","AJEFFGBP_01649"
"rpsS","","30S ribosomal protein S19",905,905,1,1,63,NA,NA,"",278,278,278,"EALADMDM_01268","HJABCHPJ_01288","CGMOJNOD_00534","GBEFCADI_04595","FNJBPPJM_01635","LKPHJNHD_00378","HNDMNLJI_01842","LHINIOFH_04537","FIMGBLAB_04553","FKHKIMAB_01635","DFNKOOAA_00950","NJIAIJFG_04331","EKJACIOD_04677","OCDDHKAI_00280","AJEFFGBP_00396"
"group_4684","","hypothetical protein",905,905,1,1,2440,NA,NA,"",554,554,554,"EALADMDM_04434","HJABCHPJ_03104","CGMOJNOD_04319","GBEFCADI_03543","FNJBPPJM_03728","LKPHJNHD_04544","HNDMNLJI_04340","LHINIOFH_04619","FIMGBLAB_03422","FKHKIMAB_03461","DFNKOOAA_03734","NJIAIJFG_04432","EKJACIOD_02321","OCDDHKAI_04283","AJEFFGBP_04483"
"dnaE","","DNA polymerase III subunit alpha",905,905,1,1,959,NA,NA,"",3482,3482,3482,"EALADMDM_04059","HJABCHPJ_03545","CGMOJNOD_03505","GBEFCADI_03577","FNJBPPJM_03762","LKPHJNHD_04201","HNDMNLJI_03817","LHINIOFH_03655","FIMGBLAB_03882","FKHKIMAB_03922","DFNKOOAA_02284","NJIAIJFG_03589","EKJACIOD_04386","OCDDHKAI_03297","AJEFFGBP_04164"
"fadM","","Long-chain acyl-CoA thioesterase FadM",905,905,1,1,2268,NA,NA,"",398,398,398,"EALADMDM_01134","HJABCHPJ_03329","CGMOJNOD_04174","GBEFCADI_02798","FNJBPPJM_02982","LKPHJNHD_01633","HNDMNLJI_01633","LHINIOFH_02554","FIMGBLAB_02852","FKHKIMAB_02897","DFNKOOAA_01467","NJIAIJFG_01392","EKJACIOD_02878","OCDDHKAI_00861","AJEFFGBP_02167"
"rpsL","","30S ribosomal protein S12",905,905,1,1,111,NA,NA,"",374,374,374,"EALADMDM_01280","HJABCHPJ_01276","CGMOJNOD_00522","GBEFCADI_02229","FNJBPPJM_01647","LKPHJNHD_00366","HNDMNLJI_01854","LHINIOFH_01985","FIMGBLAB_02370","FKHKIMAB_01647","DFNKOOAA_00938","NJIAIJFG_01215","EKJACIOD_01601","OCDDHKAI_00268","AJEFFGBP_00408"
"group_4688","","hypothetical protein",905,905,1,1,910,NA,NA,"",737,737,737,"EALADMDM_04010","HJABCHPJ_00420","CGMOJNOD_03977","GBEFCADI_01042","FNJBPPJM_01574","LKPHJNHD_04160","HNDMNLJI_04124","LHINIOFH_04291","FIMGBLAB_01178","FKHKIMAB_01177","DFNKOOAA_04191","NJIAIJFG_03927","EKJACIOD_01575","OCDDHKAI_04016","AJEFFGBP_04102"
"malS","","Periplasmic alpha-amylase",905,905,1,1,346,NA,NA,"",2027,2027,2027,"EALADMDM_04121","HJABCHPJ_01059","CGMOJNOD_02669","GBEFCADI_02013","FNJBPPJM_01865","LKPHJNHD_00149","HNDMNLJI_03591","LHINIOFH_01767","FIMGBLAB_02153","FKHKIMAB_01864","DFNKOOAA_00721","NJIAIJFG_02141","EKJACIOD_01819","OCDDHKAI_00051","AJEFFGBP_00625"
"yhjV","","Inner membrane transport protein YhjV",905,905,1,1,306,NA,NA,"",1298,1298,1298,"EALADMDM_01457","HJABCHPJ_01100","CGMOJNOD_00345","GBEFCADI_02053","FNJBPPJM_01824","LKPHJNHD_00189","HNDMNLJI_02031","LHINIOFH_01808","FIMGBLAB_02193","FKHKIMAB_01824","DFNKOOAA_00761","NJIAIJFG_01037","EKJACIOD_01778","OCDDHKAI_00091","AJEFFGBP_00585"
"group_4691","","hypothetical protein",905,905,1,1,2061,NA,NA,"",263,263,263,"EALADMDM_01090","HJABCHPJ_03285","CGMOJNOD_02012","GBEFCADI_02754","FNJBPPJM_02938","LKPHJNHD_01589","HNDMNLJI_01677","LHINIOFH_02510","FIMGBLAB_02896","FKHKIMAB_02941","DFNKOOAA_01511","NJIAIJFG_01348","EKJACIOD_02920","OCDDHKAI_00905","AJEFFGBP_02211"
"group_4692","","putative protein",905,905,1,1,2267,NA,NA,"",374,374,374,"EALADMDM_01133","HJABCHPJ_03328","CGMOJNOD_04173","GBEFCADI_02797","FNJBPPJM_02981","LKPHJNHD_01632","HNDMNLJI_01634","LHINIOFH_02553","FIMGBLAB_02853","FKHKIMAB_02898","DFNKOOAA_01468","NJIAIJFG_01391","EKJACIOD_02879","OCDDHKAI_00862","AJEFFGBP_02168"
"yciO","","putative protein YciO",905,905,1,1,3377,NA,NA,"",620,620,620,"EALADMDM_00555","HJABCHPJ_01476","CGMOJNOD_02395","GBEFCADI_01612","FNJBPPJM_02267","LKPHJNHD_03381","HNDMNLJI_02968","LHINIOFH_00671","FIMGBLAB_01751","FKHKIMAB_02161","DFNKOOAA_00256","NJIAIJFG_00645","EKJACIOD_02197","OCDDHKAI_02997","AJEFFGBP_00787"
"group_4694","","hypothetical protein",905,905,1,1,283,NA,NA,"",356,356,356,"EALADMDM_01436","HJABCHPJ_01121","CGMOJNOD_00366","GBEFCADI_02074","FNJBPPJM_01803","LKPHJNHD_00210","HNDMNLJI_02010","LHINIOFH_01829","FIMGBLAB_02214","FKHKIMAB_01803","DFNKOOAA_00782","NJIAIJFG_01058","EKJACIOD_01757","OCDDHKAI_00112","AJEFFGBP_00564"
"group_4695","","hypothetical protein",905,905,1,1,3974,NA,NA,"",392,392,392,"EALADMDM_03818","HJABCHPJ_04320","CGMOJNOD_03103","GBEFCADI_00575","FNJBPPJM_00711","LKPHJNHD_03873","HNDMNLJI_03750","LHINIOFH_04151","FIMGBLAB_00711","FKHKIMAB_00710","DFNKOOAA_04118","NJIAIJFG_03852","EKJACIOD_00712","OCDDHKAI_03090","AJEFFGBP_03947"
"mog","","Molybdopterin adenylyltransferase",905,905,1,1,5871,NA,NA,"",590,590,590,"EALADMDM_02247","HJABCHPJ_00049","CGMOJNOD_02593","GBEFCADI_01413","FNJBPPJM_01202","LKPHJNHD_02408","HNDMNLJI_02096","LHINIOFH_01273","FIMGBLAB_01552","FKHKIMAB_01549","DFNKOOAA_03395","NJIAIJFG_00341","EKJACIOD_01204","OCDDHKAI_02723","AJEFFGBP_03218"
"yohK_2","","Inner membrane protein YohK",905,905,1,1,4658,NA,NA,"",695,695,695,"EALADMDM_02396","HJABCHPJ_02876","CGMOJNOD_03273","GBEFCADI_03315","FNJBPPJM_03500","LKPHJNHD_02582","HNDMNLJI_02732","LHINIOFH_03069","FIMGBLAB_03649","FKHKIMAB_03688","DFNKOOAA_03318","NJIAIJFG_02221","EKJACIOD_02549","OCDDHKAI_01130","AJEFFGBP_02600"
"purT","","Formate-dependent phosphoribosylglycinamide formyltransferase",905,905,1,1,3627,NA,NA,"",1178,1178,1178,"EALADMDM_02513","HJABCHPJ_00509","CGMOJNOD_02151","GBEFCADI_01008","FNJBPPJM_01143","LKPHJNHD_02129","HNDMNLJI_02272","LHINIOFH_00404","FIMGBLAB_01144","FKHKIMAB_01143","DFNKOOAA_00461","NJIAIJFG_02433","EKJACIOD_01145","OCDDHKAI_03185","AJEFFGBP_02477"
"smrA","","putative DNA endonuclease SmrA",905,905,1,1,3306,NA,NA,"",563,563,563,"EALADMDM_00619","HJABCHPJ_01540","CGMOJNOD_01257","GBEFCADI_01676","FNJBPPJM_02203","LKPHJNHD_02078","HNDMNLJI_00656","LHINIOFH_00607","FIMGBLAB_01815","FKHKIMAB_02225","DFNKOOAA_00192","NJIAIJFG_00581","EKJACIOD_02133","OCDDHKAI_03743","AJEFFGBP_00851"
"group_4700","","hypothetical protein",905,905,1,1,1648,NA,NA,"",527,527,527,"EALADMDM_01024","HJABCHPJ_03218","CGMOJNOD_01945","GBEFCADI_02688","FNJBPPJM_02872","LKPHJNHD_01523","HNDMNLJI_01743","LHINIOFH_02444","FIMGBLAB_02963","FKHKIMAB_03007","DFNKOOAA_01577","NJIAIJFG_01282","EKJACIOD_02986","OCDDHKAI_00971","AJEFFGBP_02277"
"nusB","","Transcription antitermination protein NusB",905,905,1,1,2067,NA,NA,"",419,419,419,"EALADMDM_01096","HJABCHPJ_03291","CGMOJNOD_02018","GBEFCADI_02760","FNJBPPJM_02944","LKPHJNHD_01595","HNDMNLJI_01671","LHINIOFH_02516","FIMGBLAB_02890","FKHKIMAB_02935","DFNKOOAA_01505","NJIAIJFG_01354","EKJACIOD_02914","OCDDHKAI_00899","AJEFFGBP_02205"
"group_4702","","hypothetical protein",905,905,1,1,5260,NA,NA,"",1370,1370,1370,"EALADMDM_01574","HJABCHPJ_04132","CGMOJNOD_00700","GBEFCADI_04099","FNJBPPJM_00543","LKPHJNHD_01300","HNDMNLJI_00544","LHINIOFH_03379","FIMGBLAB_00543","FKHKIMAB_00542","DFNKOOAA_03599","NJIAIJFG_00921","EKJACIOD_00544","OCDDHKAI_02223","AJEFFGBP_02003"
"nagA","","N-acetylglucosamine-6-phosphate deacetylase",905,905,1,1,1263,NA,NA,"",1214,1214,1214,"EALADMDM_02052","HJABCHPJ_03688","CGMOJNOD_03698","GBEFCADI_03880","FNJBPPJM_04065","LKPHJNHD_03193","HNDMNLJI_02791","LHINIOFH_03836","FIMGBLAB_04025","FKHKIMAB_04086","DFNKOOAA_02751","NJIAIJFG_02668","EKJACIOD_03364","OCDDHKAI_01459","AJEFFGBP_03119"
"amtB","","Ammonia channel",905,905,1,1,2278,NA,NA,"",1286,1286,1286,"EALADMDM_01144","HJABCHPJ_03339","CGMOJNOD_04184","GBEFCADI_02808","FNJBPPJM_02992","LKPHJNHD_01643","HNDMNLJI_01623","LHINIOFH_02564","FIMGBLAB_02842","FKHKIMAB_02887","DFNKOOAA_01457","NJIAIJFG_01402","EKJACIOD_02868","OCDDHKAI_00851","AJEFFGBP_02157"
"deoA","","Thymidine phosphorylase",905,905,1,1,5906,NA,NA,"",1322,1322,1322,"EALADMDM_02211","HJABCHPJ_00085","CGMOJNOD_02557","GBEFCADI_01377","FNJBPPJM_01238","LKPHJNHD_02444","HNDMNLJI_02132","LHINIOFH_01309","FIMGBLAB_01516","FKHKIMAB_01513","DFNKOOAA_03431","NJIAIJFG_00305","EKJACIOD_01240","OCDDHKAI_02687","AJEFFGBP_03182"
"focA","","putative formate transporter 1",905,905,1,1,4514,NA,NA,"",857,857,857,"EALADMDM_02790","HJABCHPJ_00814","CGMOJNOD_01897","GBEFCADI_00701","FNJBPPJM_00837","LKPHJNHD_03058","HNDMNLJI_02641","LHINIOFH_00098","FIMGBLAB_00837","FKHKIMAB_00836","DFNKOOAA_02100","NJIAIJFG_01618","EKJACIOD_00838","OCDDHKAI_02128","AJEFFGBP_01451"
"group_4707","","hypothetical protein",905,905,1,1,3440,NA,NA,"",278,278,278,"EALADMDM_00495","HJABCHPJ_01416","CGMOJNOD_02455","GBEFCADI_01552","FNJBPPJM_02327","LKPHJNHD_03441","HNDMNLJI_03028","LHINIOFH_00731","FIMGBLAB_01691","FKHKIMAB_02101","DFNKOOAA_00316","NJIAIJFG_00705","EKJACIOD_02257","OCDDHKAI_03907","AJEFFGBP_00727"
"alx","","Putative membrane-bound redox modulator Alx",905,905,1,1,5685,NA,NA,"",968,968,968,"EALADMDM_00280","HJABCHPJ_01856","CGMOJNOD_00921","GBEFCADI_00410","FNJBPPJM_00125","LKPHJNHD_00697","HNDMNLJI_00125","LHINIOFH_00945","FIMGBLAB_00125","FKHKIMAB_00124","DFNKOOAA_02556","NJIAIJFG_04300","EKJACIOD_00125","OCDDHKAI_00442","AJEFFGBP_04274"
"bcsQ","","Cellulose biosynthesis protein BcsQ",905,905,1,1,300,NA,NA,"",752,752,752,"EALADMDM_01451","HJABCHPJ_01106","CGMOJNOD_00351","GBEFCADI_02059","FNJBPPJM_01818","LKPHJNHD_00195","HNDMNLJI_02025","LHINIOFH_01814","FIMGBLAB_02199","FKHKIMAB_01818","DFNKOOAA_00767","NJIAIJFG_01043","EKJACIOD_01772","OCDDHKAI_00097","AJEFFGBP_00579"
"zntR","","HTH-type transcriptional regulator ZntR",905,905,1,1,38,NA,NA,"",425,425,425,"EALADMDM_01244","HJABCHPJ_01312","CGMOJNOD_00558","GBEFCADI_04619","FNJBPPJM_01611","LKPHJNHD_00402","HNDMNLJI_01818","LHINIOFH_04561","FIMGBLAB_04529","FKHKIMAB_01611","DFNKOOAA_00974","NJIAIJFG_04355","EKJACIOD_04653","OCDDHKAI_00304","AJEFFGBP_00372"
"group_4711","","hypothetical protein",905,905,1,1,3291,NA,NA,"",323,323,323,"EALADMDM_00632","HJABCHPJ_01553","CGMOJNOD_01270","GBEFCADI_01689","FNJBPPJM_02190","LKPHJNHD_02065","HNDMNLJI_00669","LHINIOFH_00594","FIMGBLAB_01828","FKHKIMAB_02238","DFNKOOAA_00179","NJIAIJFG_00568","EKJACIOD_02120","OCDDHKAI_03756","AJEFFGBP_00864"
"group_4712","","hypothetical protein",905,905,1,1,1561,NA,NA,"",824,824,824,"EALADMDM_04172","HJABCHPJ_03137","CGMOJNOD_02751","GBEFCADI_02606","FNJBPPJM_02791","LKPHJNHD_01442","HNDMNLJI_04037","LHINIOFH_02363","FIMGBLAB_03045","FKHKIMAB_03088","DFNKOOAA_01658","NJIAIJFG_04496","EKJACIOD_03067","OCDDHKAI_03957","AJEFFGBP_04406"
"avtA","","Valine--pyruvate aminotransferase",905,905,1,1,347,NA,NA,"",1250,1250,1250,"EALADMDM_04122","HJABCHPJ_01058","CGMOJNOD_02668","GBEFCADI_02012","FNJBPPJM_01866","LKPHJNHD_00148","HNDMNLJI_03592","LHINIOFH_01766","FIMGBLAB_02152","FKHKIMAB_01865","DFNKOOAA_00720","NJIAIJFG_02140","EKJACIOD_01820","OCDDHKAI_00050","AJEFFGBP_00626"
"dnaA","","Chromosomal replication initiator protein DnaA",905,905,1,1,505,NA,NA,"",1400,1400,1400,"EALADMDM_03503","HJABCHPJ_04245","CGMOJNOD_02787","GBEFCADI_04358","FNJBPPJM_04412","LKPHJNHD_03798","HNDMNLJI_03688","LHINIOFH_04089","FIMGBLAB_04345","FKHKIMAB_04345","DFNKOOAA_04043","NJIAIJFG_03626","EKJACIOD_04238","OCDDHKAI_02872","AJEFFGBP_03732"
"rbsK_2","","Ribokinase",905,905,1,1,461,NA,NA,"",929,929,929,"EALADMDM_03546","HJABCHPJ_04288","CGMOJNOD_02830","GBEFCADI_04315","FNJBPPJM_04369","LKPHJNHD_03841","HNDMNLJI_03645","LHINIOFH_04046","FIMGBLAB_04388","FKHKIMAB_04302","DFNKOOAA_04086","NJIAIJFG_03669","EKJACIOD_04281","OCDDHKAI_02829","AJEFFGBP_03689"
"group_4716","","hypothetical protein",905,905,1,1,1480,NA,NA,"",113,113,113,"EALADMDM_04604","HJABCHPJ_04369","CGMOJNOD_04124","GBEFCADI_02913","FNJBPPJM_03097","LKPHJNHD_04052","HNDMNLJI_01518","LHINIOFH_02669","FIMGBLAB_02737","FKHKIMAB_02782","DFNKOOAA_01352","NJIAIJFG_03748","EKJACIOD_04292","OCDDHKAI_04533","AJEFFGBP_03996"
"group_4717","","hypothetical protein",905,905,1,1,3040,NA,NA,"",251,251,251,"EALADMDM_01756","HJABCHPJ_02771","CGMOJNOD_00275","GBEFCADI_02972","FNJBPPJM_03157","LKPHJNHD_01108","HNDMNLJI_00900","LHINIOFH_02961","FIMGBLAB_03352","FKHKIMAB_03391","DFNKOOAA_01728","NJIAIJFG_01941","EKJACIOD_03977","OCDDHKAI_01280","AJEFFGBP_01079"
"mreD","","Rod shape-determining protein MreD",905,905,1,1,1175,NA,NA,"",491,491,491,"EALADMDM_04249","HJABCHPJ_04463","CGMOJNOD_04029","GBEFCADI_04400","FNJBPPJM_04450","LKPHJNHD_04426","HNDMNLJI_03996","LHINIOFH_04390","FIMGBLAB_04410","FKHKIMAB_04456","DFNKOOAA_04352","NJIAIJFG_04192","EKJACIOD_04499","OCDDHKAI_03791","AJEFFGBP_04368"
