"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12982490","SRR13651649","SRR17296092","SRR8322005","SRR8263925","SRR10186809","SRR17295752","SRR12817687","SRR7063174","SRR10901337","SRR7119889","SRR8310831","SRR15540612","SRR8364697","SRR9661353"
"yedR","","Inner membrane protein YedR",905,905,1,1,3735,NA,NA,"",311,311,311,"CGCCLLLJ_03410","AHOLDOAP_03154","EKCPLOPN_02874","FOBGJMDN_00117","LEPEMJEF_00786","GMDNICGC_02721","HDNAGGFD_01641","OAKNNIHI_03300","AOFBAIDD_02947","MAAIINKL_01746","ABPCHBEC_03431","ODOLFKBH_01906","EAPOJENH_03849","HAKAOCFJ_04121","GKHIPBGD_03919"
"rffG","","dTDP-glucose 4,6-dehydratase 2",905,905,1,1,810,NA,NA,"",1067,1067,1067,"CGCCLLLJ_03639","AHOLDOAP_03901","EKCPLOPN_03633","FOBGJMDN_03985","LEPEMJEF_03930","GMDNICGC_04001","HDNAGGFD_04129","OAKNNIHI_04114","AOFBAIDD_04187","MAAIINKL_03853","ABPCHBEC_03839","ODOLFKBH_03747","EAPOJENH_03194","HAKAOCFJ_04262","GKHIPBGD_04098"
"group_4486","","hypothetical protein",905,905,1,1,159,NA,NA,"",779,779,779,"CGCCLLLJ_00093","AHOLDOAP_01126","EKCPLOPN_00954","FOBGJMDN_04098","LEPEMJEF_02200","GMDNICGC_00855","HDNAGGFD_01203","OAKNNIHI_00986","AOFBAIDD_00991","MAAIINKL_00574","ABPCHBEC_00839","ODOLFKBH_03617","EAPOJENH_00418","HAKAOCFJ_01120","GKHIPBGD_02197"
"yciN","","Protein YciN",905,905,1,1,3372,NA,NA,"",251,251,251,"CGCCLLLJ_01078","AHOLDOAP_00697","EKCPLOPN_00251","FOBGJMDN_00642","LEPEMJEF_01333","GMDNICGC_01372","HDNAGGFD_02189","OAKNNIHI_01234","AOFBAIDD_01245","MAAIINKL_02773","ABPCHBEC_00590","ODOLFKBH_00156","EAPOJENH_02284","HAKAOCFJ_00919","GKHIPBGD_01267"
"group_4488","","hypothetical protein",905,905,1,1,1600,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,611,611,"CGCCLLLJ_01830","AHOLDOAP_01448","EKCPLOPN_01693","FOBGJMDN_04197","LEPEMJEF_02299","GMDNICGC_02893","HDNAGGFD_03396","OAKNNIHI_02740","AOFBAIDD_03172","MAAIINKL_00676","ABPCHBEC_03932","ODOLFKBH_04000","EAPOJENH_04224","HAKAOCFJ_02445","GKHIPBGD_02263"
"frwD","","PTS system fructose-like EIIB component 3",905,905,1,1,2160,NA,NA,"",353,353,353,"CGCCLLLJ_02987","AHOLDOAP_03594","EKCPLOPN_02314","FOBGJMDN_03703","LEPEMJEF_03637","GMDNICGC_03612","HDNAGGFD_03938","OAKNNIHI_03891","AOFBAIDD_03915","MAAIINKL_03892","ABPCHBEC_03710","ODOLFKBH_03654","EAPOJENH_02849","HAKAOCFJ_03992","GKHIPBGD_03782"
"trmL_2","","tRNA (cytidine(34)-2'-O)-methyltransferase",905,905,1,1,5878,NA,NA,"",686,686,686,"CGCCLLLJ_02433","AHOLDOAP_00056","EKCPLOPN_03261","FOBGJMDN_03346","LEPEMJEF_01822","GMDNICGC_03542","HDNAGGFD_00722","OAKNNIHI_03559","AOFBAIDD_02131","MAAIINKL_03143","ABPCHBEC_03245","ODOLFKBH_02989","EAPOJENH_02697","HAKAOCFJ_03723","GKHIPBGD_01056"
"group_4491","","hypothetical protein",905,905,1,1,2491,NA,NA,"",218,218,218,"CGCCLLLJ_04576","AHOLDOAP_04596","EKCPLOPN_03562","FOBGJMDN_02457","LEPEMJEF_04269","GMDNICGC_02308","HDNAGGFD_03282","OAKNNIHI_02452","AOFBAIDD_02767","MAAIINKL_04557","ABPCHBEC_03814","ODOLFKBH_04560","EAPOJENH_04455","HAKAOCFJ_03078","GKHIPBGD_03193"
"queC","","7-cyano-7-deazaguanine synthase",905,905,1,1,2269,NA,NA,"",695,695,695,"CGCCLLLJ_01674","AHOLDOAP_01292","EKCPLOPN_01849","FOBGJMDN_02879","LEPEMJEF_02455","GMDNICGC_03049","HDNAGGFD_03552","OAKNNIHI_02896","AOFBAIDD_03328","MAAIINKL_00832","ABPCHBEC_02407","ODOLFKBH_02662","EAPOJENH_01230","HAKAOCFJ_02289","GKHIPBGD_02419"
"osmE","","Osmotically-inducible putative lipoprotein OsmE",905,905,1,1,2937,NA,NA,"",341,341,341,"CGCCLLLJ_01378","AHOLDOAP_01653","EKCPLOPN_01235","FOBGJMDN_02028","LEPEMJEF_02727","GMDNICGC_01774","HDNAGGFD_02853","OAKNNIHI_02033","AOFBAIDD_02375","MAAIINKL_01032","ABPCHBEC_00189","ODOLFKBH_01542","EAPOJENH_00939","HAKAOCFJ_02649","GKHIPBGD_02728"
"serC","","Phosphoserine aminotransferase",905,905,1,1,4518,NA,NA,"",1088,1088,1088,"CGCCLLLJ_01928","AHOLDOAP_03631","EKCPLOPN_00500","FOBGJMDN_00315","LEPEMJEF_00983","GMDNICGC_03187","HDNAGGFD_01838","OAKNNIHI_03104","AOFBAIDD_03636","MAAIINKL_02069","ABPCHBEC_02090","ODOLFKBH_03424","EAPOJENH_02098","HAKAOCFJ_01971","GKHIPBGD_02980"
"group_4495","","hypothetical protein",905,905,1,1,2866,NA,NA,"",173,173,173,"CGCCLLLJ_01448","AHOLDOAP_01723","EKCPLOPN_01165","FOBGJMDN_02098","LEPEMJEF_02797","GMDNICGC_01844","HDNAGGFD_02923","OAKNNIHI_01963","AOFBAIDD_02305","MAAIINKL_00962","ABPCHBEC_00119","ODOLFKBH_01612","EAPOJENH_00869","HAKAOCFJ_02719","GKHIPBGD_02658"
"wzb","","Low molecular weight protein-tyrosine-phosphatase Wzb",905,905,1,1,2619,NA,NA,"",449,449,449,"CGCCLLLJ_02581","AHOLDOAP_02513","EKCPLOPN_00696","FOBGJMDN_02340","LEPEMJEF_03325","GMDNICGC_02425","HDNAGGFD_03165","OAKNNIHI_02570","AOFBAIDD_02650","MAAIINKL_01950","ABPCHBEC_02642","ODOLFKBH_02397","EAPOJENH_01391","HAKAOCFJ_02961","GKHIPBGD_03310"
"group_4497","","hypothetical protein",905,905,1,1,5928,NA,NA,"",473,473,473,"CGCCLLLJ_02485","AHOLDOAP_00108","EKCPLOPN_03209","FOBGJMDN_03398","LEPEMJEF_01770","GMDNICGC_03490","HDNAGGFD_00774","OAKNNIHI_03507","AOFBAIDD_02079","MAAIINKL_03194","ABPCHBEC_03193","ODOLFKBH_03041","EAPOJENH_02749","HAKAOCFJ_03671","GKHIPBGD_01004"
"group_4498","","putative acyl-CoA thioester hydrolase",905,905,1,1,3392,NA,NA,"",401,401,401,"CGCCLLLJ_01098","AHOLDOAP_00717","EKCPLOPN_00271","FOBGJMDN_00622","LEPEMJEF_01353","GMDNICGC_01352","HDNAGGFD_02209","OAKNNIHI_01214","AOFBAIDD_01225","MAAIINKL_02793","ABPCHBEC_00610","ODOLFKBH_00136","EAPOJENH_02304","HAKAOCFJ_00939","GKHIPBGD_01247"
"aldB","","Aldehyde dehydrogenase B",905,905,1,1,364,NA,NA,"",1538,1538,1538,"CGCCLLLJ_00284","AHOLDOAP_00935","EKCPLOPN_00763","FOBGJMDN_01381","LEPEMJEF_02008","GMDNICGC_00665","HDNAGGFD_01394","OAKNNIHI_00797","AOFBAIDD_00801","MAAIINKL_00384","ABPCHBEC_01030","ODOLFKBH_00896","EAPOJENH_00608","HAKAOCFJ_01311","GKHIPBGD_02007"
"mntR","","Transcriptional regulator MntR",905,905,1,1,4003,NA,NA,"",473,473,473,"CGCCLLLJ_03942","AHOLDOAP_04220","EKCPLOPN_03888","FOBGJMDN_00419","LEPEMJEF_04137","GMDNICGC_04133","HDNAGGFD_04286","OAKNNIHI_03000","AOFBAIDD_04344","MAAIINKL_03455","ABPCHBEC_01986","ODOLFKBH_03879","EAPOJENH_03397","HAKAOCFJ_01867","GKHIPBGD_04282"
"lacC","","Tagatose-6-phosphate kinase",905,905,1,1,4633,NA,NA,"",938,938,938,"CGCCLLLJ_02673","AHOLDOAP_02605","EKCPLOPN_00604","FOBGJMDN_02248","LEPEMJEF_03232","GMDNICGC_02517","HDNAGGFD_03073","OAKNNIHI_02662","AOFBAIDD_02558","MAAIINKL_02042","ABPCHBEC_02734","ODOLFKBH_02489","EAPOJENH_01299","HAKAOCFJ_02869","GKHIPBGD_03402"
"waaA","","3-deoxy-D-manno-octulosonic acid transferase",905,905,1,1,412,NA,NA,"",1277,1277,1277,"CGCCLLLJ_00329","AHOLDOAP_00890","EKCPLOPN_04284","FOBGJMDN_01336","LEPEMJEF_01963","GMDNICGC_00620","HDNAGGFD_01439","OAKNNIHI_00752","AOFBAIDD_00756","MAAIINKL_03220","ABPCHBEC_01075","ODOLFKBH_00851","EAPOJENH_03084","HAKAOCFJ_01356","GKHIPBGD_01962"
"bglJ","","Transcriptional activator protein BglJ",905,905,1,1,5925,NA,NA,"",674,674,674,"CGCCLLLJ_02482","AHOLDOAP_00105","EKCPLOPN_03212","FOBGJMDN_03395","LEPEMJEF_01773","GMDNICGC_03493","HDNAGGFD_00771","OAKNNIHI_03510","AOFBAIDD_02082","MAAIINKL_03191","ABPCHBEC_03196","ODOLFKBH_03038","EAPOJENH_02746","HAKAOCFJ_03674","GKHIPBGD_01007"
"minD","","Septum site-determining protein MinD",905,905,1,1,3475,NA,NA,"",812,812,812,"CGCCLLLJ_01177","AHOLDOAP_00796","EKCPLOPN_00350","FOBGJMDN_00543","LEPEMJEF_01432","GMDNICGC_01272","HDNAGGFD_02288","OAKNNIHI_01135","AOFBAIDD_01146","MAAIINKL_03553","ABPCHBEC_00690","ODOLFKBH_00057","EAPOJENH_03627","HAKAOCFJ_01019","GKHIPBGD_01168"
"gmm","","GDP-mannose mannosyl hydrolase",905,905,1,1,2609,NA,NA,"",473,473,473,"CGCCLLLJ_02571","AHOLDOAP_02503","EKCPLOPN_00706","FOBGJMDN_02350","LEPEMJEF_03335","GMDNICGC_02415","HDNAGGFD_03175","OAKNNIHI_02560","AOFBAIDD_02660","MAAIINKL_01940","ABPCHBEC_02632","ODOLFKBH_02387","EAPOJENH_01401","HAKAOCFJ_02971","GKHIPBGD_03300"
"group_4506","","hypothetical protein",905,905,1,1,5848,NA,NA,"",287,287,287,"CGCCLLLJ_02404","AHOLDOAP_00027","EKCPLOPN_03290","FOBGJMDN_03317","LEPEMJEF_01851","GMDNICGC_03571","HDNAGGFD_00693","OAKNNIHI_03588","AOFBAIDD_02160","MAAIINKL_03114","ABPCHBEC_03274","ODOLFKBH_02960","EAPOJENH_02668","HAKAOCFJ_03752","GKHIPBGD_01085"
"mutM","","Formamidopyrimidine-DNA glycosylase",905,905,1,1,414,NA,NA,"",809,809,809,"CGCCLLLJ_00331","AHOLDOAP_00888","EKCPLOPN_04282","FOBGJMDN_01334","LEPEMJEF_01961","GMDNICGC_00618","HDNAGGFD_01441","OAKNNIHI_00750","AOFBAIDD_00754","MAAIINKL_03222","ABPCHBEC_01077","ODOLFKBH_00849","EAPOJENH_03086","HAKAOCFJ_01358","GKHIPBGD_01960"
"minE","","Cell division topological specificity factor",905,905,1,1,3476,NA,NA,"",266,266,266,"CGCCLLLJ_01178","AHOLDOAP_00797","EKCPLOPN_00351","FOBGJMDN_00542","LEPEMJEF_01433","GMDNICGC_01271","HDNAGGFD_02289","OAKNNIHI_01134","AOFBAIDD_01145","MAAIINKL_03554","ABPCHBEC_00691","ODOLFKBH_00056","EAPOJENH_03626","HAKAOCFJ_01020","GKHIPBGD_01167"
"puuP","","Putrescine importer PuuP",905,905,1,1,3007,NA,NA,"",1343,1343,1343,"CGCCLLLJ_01312","AHOLDOAP_01587","EKCPLOPN_01301","FOBGJMDN_01962","LEPEMJEF_02661","GMDNICGC_01708","HDNAGGFD_02787","OAKNNIHI_02099","AOFBAIDD_02441","MAAIINKL_01097","ABPCHBEC_00255","ODOLFKBH_01476","EAPOJENH_01005","HAKAOCFJ_02583","GKHIPBGD_02794"
"group_4510","","hypothetical protein",905,905,1,1,3358,NA,NA,"",179,179,179,"CGCCLLLJ_01064","AHOLDOAP_00683","EKCPLOPN_00237","FOBGJMDN_00656","LEPEMJEF_01319","GMDNICGC_01386","HDNAGGFD_02175","OAKNNIHI_01248","AOFBAIDD_01259","MAAIINKL_02759","ABPCHBEC_00576","ODOLFKBH_00170","EAPOJENH_02270","HAKAOCFJ_00905","GKHIPBGD_01281"
"emrE","","Multidrug transporter EmrE",905,905,1,1,3300,NA,NA,"",338,338,338,"CGCCLLLJ_01014","AHOLDOAP_00633","EKCPLOPN_00187","FOBGJMDN_00706","LEPEMJEF_01269","GMDNICGC_01436","HDNAGGFD_02125","OAKNNIHI_01298","AOFBAIDD_01309","MAAIINKL_02709","ABPCHBEC_00526","ODOLFKBH_00220","EAPOJENH_02369","HAKAOCFJ_00855","GKHIPBGD_01331"
"mlrA_1","","HTH-type transcriptional regulator MlrA",905,905,1,1,3019,NA,NA,"",470,470,470,"CGCCLLLJ_01301","AHOLDOAP_01576","EKCPLOPN_01312","FOBGJMDN_01951","LEPEMJEF_02650","GMDNICGC_01697","HDNAGGFD_02776","OAKNNIHI_02110","AOFBAIDD_02452","MAAIINKL_01108","ABPCHBEC_00266","ODOLFKBH_01465","EAPOJENH_01016","HAKAOCFJ_02572","GKHIPBGD_02805"
"rpmE","","50S ribosomal protein L31",905,905,1,1,2185,NA,NA,"",212,212,212,"CGCCLLLJ_02963","AHOLDOAP_03570","EKCPLOPN_02338","FOBGJMDN_03727","LEPEMJEF_03661","GMDNICGC_03636","HDNAGGFD_03962","OAKNNIHI_03867","AOFBAIDD_03939","MAAIINKL_02899","ABPCHBEC_03686","ODOLFKBH_03678","EAPOJENH_02825","HAKAOCFJ_04016","GKHIPBGD_03806"
"group_4514","","hypothetical protein",905,905,1,1,2028,NA,NA,"",683,683,683,"CGCCLLLJ_01751","AHOLDOAP_01369","EKCPLOPN_01772","FOBGJMDN_02956","LEPEMJEF_02378","GMDNICGC_02972","HDNAGGFD_03475","OAKNNIHI_02819","AOFBAIDD_03251","MAAIINKL_00755","ABPCHBEC_02330","ODOLFKBH_02739","EAPOJENH_01153","HAKAOCFJ_02366","GKHIPBGD_02342"
"thiF","","Sulfur carrier protein ThiS adenylyltransferase",905,905,1,1,92,NA,NA,"",758,758,758,"CGCCLLLJ_04544","AHOLDOAP_04469","EKCPLOPN_04530","FOBGJMDN_04552","LEPEMJEF_04489","GMDNICGC_04564","HDNAGGFD_04544","OAKNNIHI_04578","AOFBAIDD_04519","MAAIINKL_04426","ABPCHBEC_04536","ODOLFKBH_04485","EAPOJENH_04425","HAKAOCFJ_04590","GKHIPBGD_04515"
"group_4516","","hypothetical protein",905,905,1,1,3029,NA,NA,"",473,473,473,"CGCCLLLJ_01291","AHOLDOAP_01566","EKCPLOPN_01322","FOBGJMDN_01941","LEPEMJEF_02640","GMDNICGC_01687","HDNAGGFD_02766","OAKNNIHI_02120","AOFBAIDD_02462","MAAIINKL_01118","ABPCHBEC_00276","ODOLFKBH_01455","EAPOJENH_01026","HAKAOCFJ_02562","GKHIPBGD_02815"
"rlmG","","Ribosomal RNA large subunit methyltransferase G",905,905,1,1,5681,NA,NA,"",1136,1136,1136,"CGCCLLLJ_00542","AHOLDOAP_02240","EKCPLOPN_02107","FOBGJMDN_01677","LEPEMJEF_00541","GMDNICGC_00129","HDNAGGFD_00539","OAKNNIHI_00128","AOFBAIDD_00541","MAAIINKL_01351","ABPCHBEC_01431","ODOLFKBH_01191","EAPOJENH_02211","HAKAOCFJ_00129","GKHIPBGD_00129"
"glnK","","Nitrogen regulatory protein P-II 2",905,905,1,1,2277,NA,NA,"",338,338,338,"CGCCLLLJ_01666","AHOLDOAP_01284","EKCPLOPN_01857","FOBGJMDN_02871","LEPEMJEF_02463","GMDNICGC_03057","HDNAGGFD_03560","OAKNNIHI_02904","AOFBAIDD_03336","MAAIINKL_00840","ABPCHBEC_02415","ODOLFKBH_02654","EAPOJENH_01238","HAKAOCFJ_02281","GKHIPBGD_02427"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",905,905,1,1,964,NA,NA,"",1025,1025,1025,"CGCCLLLJ_02355","AHOLDOAP_04246","EKCPLOPN_02058","FOBGJMDN_04239","LEPEMJEF_03600","GMDNICGC_03897","HDNAGGFD_04406","OAKNNIHI_03637","AOFBAIDD_03538","MAAIINKL_03749","ABPCHBEC_04167","ODOLFKBH_03233","EAPOJENH_03758","HAKAOCFJ_03403","GKHIPBGD_04372"
"group_4520","","hypothetical protein",905,905,1,1,3726,NA,NA,"",227,227,227,"CGCCLLLJ_03419","AHOLDOAP_03163","EKCPLOPN_02883","FOBGJMDN_00108","LEPEMJEF_00777","GMDNICGC_02712","HDNAGGFD_01632","OAKNNIHI_03309","AOFBAIDD_02956","MAAIINKL_01737","ABPCHBEC_03440","ODOLFKBH_01915","EAPOJENH_03840","HAKAOCFJ_04130","GKHIPBGD_03928"
"gstA","","Glutathione S-transferase GstA",905,905,1,1,3082,NA,NA,"",605,605,605,"CGCCLLLJ_01237","AHOLDOAP_01512","EKCPLOPN_01376","FOBGJMDN_01887","LEPEMJEF_02586","GMDNICGC_01633","HDNAGGFD_02712","OAKNNIHI_02174","AOFBAIDD_02516","MAAIINKL_01172","ABPCHBEC_00330","ODOLFKBH_01401","EAPOJENH_01080","HAKAOCFJ_02508","GKHIPBGD_02869"
"rlhA_2","","23S rRNA 5-hydroxycytidine synthase",905,905,1,1,4706,NA,NA,"",1361,1361,1361,"CGCCLLLJ_02603","AHOLDOAP_02535","EKCPLOPN_00674","FOBGJMDN_02318","LEPEMJEF_03303","GMDNICGC_02447","HDNAGGFD_03143","OAKNNIHI_02592","AOFBAIDD_02628","MAAIINKL_01972","ABPCHBEC_02664","ODOLFKBH_02419","EAPOJENH_01369","HAKAOCFJ_02939","GKHIPBGD_03332"
"cheY","","Chemotaxis protein CheY",905,905,1,1,3663,NA,NA,"",389,389,389,"CGCCLLLJ_03482","AHOLDOAP_03226","EKCPLOPN_02946","FOBGJMDN_00045","LEPEMJEF_00714","GMDNICGC_02649","HDNAGGFD_01569","OAKNNIHI_03372","AOFBAIDD_03019","MAAIINKL_01675","ABPCHBEC_03503","ODOLFKBH_01978","EAPOJENH_02963","HAKAOCFJ_04193","GKHIPBGD_03991"
"hslV","","ATP-dependent protease subunit HslV",905,905,1,1,2189,NA,NA,"",530,530,530,"CGCCLLLJ_02959","AHOLDOAP_03566","EKCPLOPN_02342","FOBGJMDN_03731","LEPEMJEF_03665","GMDNICGC_03640","HDNAGGFD_03966","OAKNNIHI_03863","AOFBAIDD_03943","MAAIINKL_02903","ABPCHBEC_03682","ODOLFKBH_03682","EAPOJENH_02821","HAKAOCFJ_04020","GKHIPBGD_03810"
"rihA","","Pyrimidine-specific ribonucleoside hydrolase RihA",905,905,1,1,1278,NA,NA,"",935,935,935,"CGCCLLLJ_03305","AHOLDOAP_03041","EKCPLOPN_02702","FOBGJMDN_03584","LEPEMJEF_03807","GMDNICGC_03335","HDNAGGFD_03680","OAKNNIHI_03947","AOFBAIDD_03835","MAAIINKL_01879","ABPCHBEC_02510","ODOLFKBH_03297","EAPOJENH_01956","HAKAOCFJ_03886","GKHIPBGD_03537"
"group_4526","","hypothetical protein",905,905,1,1,2450,NA,NA,"",473,473,473,"CGCCLLLJ_04485","AHOLDOAP_04577","EKCPLOPN_04342","FOBGJMDN_02491","LEPEMJEF_04303","GMDNICGC_02275","HDNAGGFD_03316","OAKNNIHI_04620","AOFBAIDD_02801","MAAIINKL_04346","ABPCHBEC_04448","ODOLFKBH_04666","EAPOJENH_04346","HAKAOCFJ_03112","GKHIPBGD_04634"
"nfdA","","N-substituted formamide deformylase",905,905,1,1,3102,NA,NA,"",1700,1700,1700,"CGCCLLLJ_00837","AHOLDOAP_00456","EKCPLOPN_00010","FOBGJMDN_00883","LEPEMJEF_01093","GMDNICGC_01613","HDNAGGFD_01948","OAKNNIHI_01476","AOFBAIDD_01486","MAAIINKL_04466","ABPCHBEC_00350","ODOLFKBH_00397","EAPOJENH_02655","HAKAOCFJ_00678","GKHIPBGD_01508"
"slyB","","Outer membrane lipoprotein SlyB",905,905,1,1,3075,NA,NA,"",467,467,467,"CGCCLLLJ_01244","AHOLDOAP_01519","EKCPLOPN_01369","FOBGJMDN_01894","LEPEMJEF_02593","GMDNICGC_01640","HDNAGGFD_02719","OAKNNIHI_02167","AOFBAIDD_02509","MAAIINKL_01165","ABPCHBEC_00323","ODOLFKBH_01408","EAPOJENH_01073","HAKAOCFJ_02515","GKHIPBGD_02862"
"group_4529","","hypothetical protein",905,905,1,1,3390,NA,NA,"",743,743,743,"CGCCLLLJ_01096","AHOLDOAP_00715","EKCPLOPN_00269","FOBGJMDN_00624","LEPEMJEF_01351","GMDNICGC_01354","HDNAGGFD_02207","OAKNNIHI_01216","AOFBAIDD_01227","MAAIINKL_02791","ABPCHBEC_00608","ODOLFKBH_00138","EAPOJENH_02302","HAKAOCFJ_00937","GKHIPBGD_01249"
"ycaC_1","","putative hydrolase YcaC",905,905,1,1,4491,NA,NA,"",677,677,677,"CGCCLLLJ_01953","AHOLDOAP_03656","EKCPLOPN_00475","FOBGJMDN_00340","LEPEMJEF_01008","GMDNICGC_03162","HDNAGGFD_01863","OAKNNIHI_03079","AOFBAIDD_03661","MAAIINKL_02094","ABPCHBEC_02065","ODOLFKBH_03449","EAPOJENH_02073","HAKAOCFJ_01946","GKHIPBGD_02955"
"rnd","","Ribonuclease D",905,905,1,1,3477,NA,NA,"",1115,1115,1115,"CGCCLLLJ_01179","AHOLDOAP_00798","EKCPLOPN_00352","FOBGJMDN_00541","LEPEMJEF_01434","GMDNICGC_01270","HDNAGGFD_02290","OAKNNIHI_01133","AOFBAIDD_01144","MAAIINKL_03555","ABPCHBEC_00692","ODOLFKBH_00055","EAPOJENH_03625","HAKAOCFJ_01021","GKHIPBGD_01166"
"ybdM","","putative protein YbdM",905,905,1,1,1343,NA,NA,"",617,617,617,"CGCCLLLJ_03365","AHOLDOAP_03101","EKCPLOPN_02642","FOBGJMDN_03644","LEPEMJEF_03867","GMDNICGC_03395","HDNAGGFD_03740","OAKNNIHI_04007","AOFBAIDD_03775","MAAIINKL_01819","ABPCHBEC_02570","ODOLFKBH_03357","EAPOJENH_01896","HAKAOCFJ_03826","GKHIPBGD_03477"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",905,905,1,1,2973,NA,NA,"",1046,1046,1046,"CGCCLLLJ_01343","AHOLDOAP_01618","EKCPLOPN_01270","FOBGJMDN_01993","LEPEMJEF_02692","GMDNICGC_01739","HDNAGGFD_02818","OAKNNIHI_02068","AOFBAIDD_02410","MAAIINKL_01066","ABPCHBEC_00224","ODOLFKBH_01507","EAPOJENH_00974","HAKAOCFJ_02614","GKHIPBGD_02763"
"rsfS","","Ribosomal silencing factor RsfS",905,905,1,1,1299,NA,NA,"",317,317,317,"CGCCLLLJ_03325","AHOLDOAP_03061","EKCPLOPN_02682","FOBGJMDN_03604","LEPEMJEF_03827","GMDNICGC_03355","HDNAGGFD_03700","OAKNNIHI_03967","AOFBAIDD_03815","MAAIINKL_01859","ABPCHBEC_02530","ODOLFKBH_03317","EAPOJENH_01936","HAKAOCFJ_03866","GKHIPBGD_03517"
"pabA","","Aminodeoxychorismate synthase component 2",905,905,1,1,131,NA,NA,"",563,563,563,"CGCCLLLJ_00070","AHOLDOAP_01149","EKCPLOPN_00977","FOBGJMDN_04121","LEPEMJEF_02223","GMDNICGC_00878","HDNAGGFD_01180","OAKNNIHI_01009","AOFBAIDD_01014","MAAIINKL_00597","ABPCHBEC_00816","ODOLFKBH_03594","EAPOJENH_00395","HAKAOCFJ_01097","GKHIPBGD_04539"
"allS_1","","HTH-type transcriptional activator AllS",905,905,1,1,5478,NA,NA,"",863,863,863,"CGCCLLLJ_00745","AHOLDOAP_03804","EKCPLOPN_03466","FOBGJMDN_04312","LEPEMJEF_00338","GMDNICGC_00332","HDNAGGFD_00336","OAKNNIHI_00331","AOFBAIDD_00338","MAAIINKL_00011","ABPCHBEC_01228","ODOLFKBH_04287","EAPOJENH_00035","HAKAOCFJ_00332","GKHIPBGD_00332"
"wzyE","","putative ECA polymerase",905,905,1,1,816,NA,NA,"",1358,1358,1358,"CGCCLLLJ_03645","AHOLDOAP_03895","EKCPLOPN_03627","FOBGJMDN_03979","LEPEMJEF_03936","GMDNICGC_04007","HDNAGGFD_04123","OAKNNIHI_04108","AOFBAIDD_04181","MAAIINKL_03847","ABPCHBEC_03845","ODOLFKBH_03753","EAPOJENH_03200","HAKAOCFJ_04268","GKHIPBGD_04092"
"rplD","","50S ribosomal protein L4",905,905,1,1,66,NA,NA,"",605,605,605,"CGCCLLLJ_00041","AHOLDOAP_04510","EKCPLOPN_01006","FOBGJMDN_04607","LEPEMJEF_04509","GMDNICGC_04584","HDNAGGFD_01151","OAKNNIHI_01038","AOFBAIDD_01043","MAAIINKL_00626","ABPCHBEC_00787","ODOLFKBH_03565","EAPOJENH_04295","HAKAOCFJ_04645","GKHIPBGD_04602"
"tusB","","Protein TusB",905,905,1,1,112,NA,NA,"",287,287,287,"CGCCLLLJ_00051","AHOLDOAP_01168","EKCPLOPN_00996","FOBGJMDN_04140","LEPEMJEF_02242","GMDNICGC_00897","HDNAGGFD_01161","OAKNNIHI_01028","AOFBAIDD_01033","MAAIINKL_00616","ABPCHBEC_00797","ODOLFKBH_03575","EAPOJENH_00376","HAKAOCFJ_01078","GKHIPBGD_04558"
"tsaD","","tRNA N6-adenosine threonylcarbamoyltransferase",905,905,1,1,5670,NA,NA,"",1013,1013,1013,"CGCCLLLJ_00554","AHOLDOAP_02252","EKCPLOPN_02119","FOBGJMDN_01689","LEPEMJEF_00529","GMDNICGC_00141","HDNAGGFD_00527","OAKNNIHI_00140","AOFBAIDD_00529","MAAIINKL_01339","ABPCHBEC_01419","ODOLFKBH_01203","EAPOJENH_02199","HAKAOCFJ_00141","GKHIPBGD_00141"
"yfiF","","putative tRNA/rRNA methyltransferase YfiF",905,905,1,1,4030,NA,NA,"",1037,1037,1037,"CGCCLLLJ_03607","AHOLDOAP_01837","EKCPLOPN_03075","FOBGJMDN_00900","LEPEMJEF_03193","GMDNICGC_01251","HDNAGGFD_02351","OAKNNIHI_01837","AOFBAIDD_01847","MAAIINKL_02889","ABPCHBEC_01911","ODOLFKBH_00758","EAPOJENH_00854","HAKAOCFJ_01449","GKHIPBGD_01869"
"ybdO_2","","putative HTH-type transcriptional regulator YbdO",905,905,1,1,1308,NA,NA,"",953,953,953,"CGCCLLLJ_03333","AHOLDOAP_03069","EKCPLOPN_02674","FOBGJMDN_03612","LEPEMJEF_03835","GMDNICGC_03363","HDNAGGFD_03708","OAKNNIHI_03975","AOFBAIDD_03807","MAAIINKL_01851","ABPCHBEC_02538","ODOLFKBH_03325","EAPOJENH_01928","HAKAOCFJ_03858","GKHIPBGD_03509"
"dapE","","Succinyl-diaminopimelate desuccinylase",905,905,1,1,4150,NA,NA,"",1127,1127,1127,"CGCCLLLJ_03037","AHOLDOAP_01952","EKCPLOPN_02774","FOBGJMDN_01015","LEPEMJEF_03077","GMDNICGC_01136","HDNAGGFD_02466","OAKNNIHI_01721","AOFBAIDD_01731","MAAIINKL_02340","ABPCHBEC_01795","ODOLFKBH_00642","EAPOJENH_00738","HAKAOCFJ_01564","GKHIPBGD_01753"
