"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17181351","SRR16028420","SRR15832925","SRR6881532","SRR15356087","SRR13483608","SRR10176078","SRR21227630","SRR6676532","SRR6880072","SRR14323278","SRR17655845","SRR13811257","SRR15972785","SRR16151816"
"arnD","","putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD",664,664,1,1,4040,NA,NA,"",899,899,899,"HNIBDLEF_01486","CFCHKDPE_01608","NNCNJNHG_02463","NIAEFBPC_03934","NJNAKGJD_02750","MMBENACN_03041","KLCIBBAK_02749","NJIEFCMH_03518","GBKPDABM_02418","DHLDAJMA_02409","EINJGAEM_02311","BGKFMLGD_02655","NGPEFPDJ_02754","HNPJOKFM_02623","EPGDAJFB_02515"
"minD","","Septum site-determining protein MinD",664,664,1,1,4981,NA,NA,"",812,812,812,"HNIBDLEF_01019","CFCHKDPE_00691","NNCNJNHG_02067","NIAEFBPC_01020","NJNAKGJD_00687","MMBENACN_00977","KLCIBBAK_00686","NJIEFCMH_03801","GBKPDABM_01656","DHLDAJMA_01139","EINJGAEM_00690","BGKFMLGD_00058","NGPEFPDJ_00058","HNPJOKFM_00057","EPGDAJFB_00694"
"cyoA","","Cytochrome bo(3) ubiquinol oxidase subunit 2",664,664,1,1,3588,NA,NA,"",956,956,956,"HNIBDLEF_01995","CFCHKDPE_02678","NNCNJNHG_02974","NIAEFBPC_01868","NJNAKGJD_02508","MMBENACN_01529","KLCIBBAK_03259","NJIEFCMH_00802","GBKPDABM_02864","DHLDAJMA_02805","EINJGAEM_02757","BGKFMLGD_03164","NGPEFPDJ_03198","HNPJOKFM_03265","EPGDAJFB_02959"
"yhcG","","Putative nuclease YhcG",664,664,1,1,3154,NA,NA,"",1103,1103,1103,"HNIBDLEF_00020","CFCHKDPE_01943","NNCNJNHG_00649","NIAEFBPC_00651","NJNAKGJD_03529","MMBENACN_00020","KLCIBBAK_01388","NJIEFCMH_01484","GBKPDABM_00020","DHLDAJMA_00649","EINJGAEM_01395","BGKFMLGD_04215","NGPEFPDJ_00764","HNPJOKFM_00765","EPGDAJFB_03669"
"group_4845","","hypothetical protein",664,664,1,1,4167,NA,NA,"",362,362,362,"HNIBDLEF_01606","CFCHKDPE_01729","NNCNJNHG_02583","NIAEFBPC_01623","NJNAKGJD_02870","MMBENACN_02921","KLCIBBAK_02870","NJIEFCMH_01764","GBKPDABM_02538","DHLDAJMA_02289","EINJGAEM_02431","BGKFMLGD_02775","NGPEFPDJ_02874","HNPJOKFM_02503","EPGDAJFB_02634"
"sseD","","Secreted effector protein SseD",664,664,1,1,5432,NA,NA,"",587,587,587,"HNIBDLEF_02191","CFCHKDPE_00279","NNCNJNHG_03172","NIAEFBPC_02063","NJNAKGJD_00275","MMBENACN_02095","KLCIBBAK_00275","NJIEFCMH_00586","GBKPDABM_03123","DHLDAJMA_02121","EINJGAEM_00278","BGKFMLGD_00470","NGPEFPDJ_00470","HNPJOKFM_00469","EPGDAJFB_00282"
"acpP_2","","Acyl carrier protein",664,664,1,1,5653,NA,NA,"",236,236,236,"HNIBDLEF_02402","CFCHKDPE_00068","NNCNJNHG_03383","NIAEFBPC_03668","NJNAKGJD_00064","MMBENACN_02306","KLCIBBAK_00064","NJIEFCMH_00375","GBKPDABM_03334","DHLDAJMA_01910","EINJGAEM_00067","BGKFMLGD_00681","NGPEFPDJ_00681","HNPJOKFM_00680","EPGDAJFB_00071"
"yciV","","5'-3' exoribonuclease",664,664,1,1,5077,NA,NA,"",869,869,869,"HNIBDLEF_00926","CFCHKDPE_00598","NNCNJNHG_02161","NIAEFBPC_00927","NJNAKGJD_00594","MMBENACN_00884","KLCIBBAK_00593","NJIEFCMH_02209","GBKPDABM_01749","DHLDAJMA_01232","EINJGAEM_00597","BGKFMLGD_00151","NGPEFPDJ_00151","HNPJOKFM_00150","EPGDAJFB_00601"
"pla","","Coagulase/fibrinolysin",664,664,1,1,4146,NA,NA,"",938,938,938,"HNIBDLEF_01585","CFCHKDPE_01707","NNCNJNHG_02562","NIAEFBPC_01644","NJNAKGJD_02849","MMBENACN_02942","KLCIBBAK_02848","NJIEFCMH_01785","GBKPDABM_02517","DHLDAJMA_02310","EINJGAEM_02410","BGKFMLGD_02754","NGPEFPDJ_02853","HNPJOKFM_02524","EPGDAJFB_02614"
"yghB","","Inner membrane protein YghB",664,664,1,1,2978,NA,NA,"",659,659,659,"HNIBDLEF_00188","CFCHKDPE_02110","NNCNJNHG_00482","NIAEFBPC_00482","NJNAKGJD_03361","MMBENACN_00188","KLCIBBAK_01221","NJIEFCMH_01316","GBKPDABM_00188","DHLDAJMA_00481","EINJGAEM_01227","BGKFMLGD_00829","NGPEFPDJ_00931","HNPJOKFM_00933","EPGDAJFB_03837"
"group_4851","","hypothetical protein",664,664,1,1,4303,NA,NA,"",986,986,986,"HNIBDLEF_01748","CFCHKDPE_01874","NNCNJNHG_02726","NIAEFBPC_01481","NJNAKGJD_03625","MMBENACN_03749","KLCIBBAK_03013","NJIEFCMH_02611","GBKPDABM_02681","DHLDAJMA_03823","EINJGAEM_02574","BGKFMLGD_02917","NGPEFPDJ_03016","HNPJOKFM_02361","EPGDAJFB_02776"
"group_4852","rhaS_2","HTH-type transcriptional activator RhaS",664,664,1,1,2979,NA,NA,"",917,917,917,"HNIBDLEF_00187","CFCHKDPE_02109","NNCNJNHG_00483","NIAEFBPC_00483","NJNAKGJD_03362","MMBENACN_00187","KLCIBBAK_01222","NJIEFCMH_01317","GBKPDABM_00187","DHLDAJMA_00482","EINJGAEM_01228","BGKFMLGD_00828","NGPEFPDJ_00930","HNPJOKFM_00932","EPGDAJFB_03836"
"maa","","Maltose O-acetyltransferase",664,664,1,1,3559,NA,NA,"",551,551,551,"HNIBDLEF_02023","CFCHKDPE_02706","NNCNJNHG_03002","NIAEFBPC_01896","NJNAKGJD_02480","MMBENACN_01501","KLCIBBAK_03287","NJIEFCMH_00830","GBKPDABM_02836","DHLDAJMA_02777","EINJGAEM_02729","BGKFMLGD_03192","NGPEFPDJ_03170","HNPJOKFM_03237","EPGDAJFB_02931"
"psiE","","Protein PsiE",664,664,1,1,2095,NA,NA,"",410,410,410,"HNIBDLEF_02998","CFCHKDPE_04323","NNCNJNHG_01572","NIAEFBPC_04005","NJNAKGJD_01161","MMBENACN_01753","KLCIBBAK_02311","NJIEFCMH_04130","GBKPDABM_01180","DHLDAJMA_04196","EINJGAEM_03251","BGKFMLGD_02216","NGPEFPDJ_01923","HNPJOKFM_03190","EPGDAJFB_01652"
"yciN","","Protein YciN",664,664,1,1,5084,NA,NA,"",251,251,251,"HNIBDLEF_00920","CFCHKDPE_00592","NNCNJNHG_02167","NIAEFBPC_00921","NJNAKGJD_00588","MMBENACN_00878","KLCIBBAK_00587","NJIEFCMH_02215","GBKPDABM_01755","DHLDAJMA_01238","EINJGAEM_00591","BGKFMLGD_00157","NGPEFPDJ_00157","HNPJOKFM_00156","EPGDAJFB_00595"
"satP","","Succinate-acetate/proton symporter SatP",664,664,1,1,3228,NA,NA,"",566,566,566,"HNIBDLEF_03602","CFCHKDPE_03260","NNCNJNHG_01201","NIAEFBPC_02473","NJNAKGJD_00791","MMBENACN_03990","KLCIBBAK_01941","NJIEFCMH_02552","GBKPDABM_01551","DHLDAJMA_03725","EINJGAEM_03622","BGKFMLGD_01845","NGPEFPDJ_02295","HNPJOKFM_03808","EPGDAJFB_01283"
"gntK_2","","Thermoresistant gluconokinase",664,664,1,1,1725,NA,NA,"",533,533,533,"HNIBDLEF_01346","CFCHKDPE_01018","NNCNJNHG_01870","NIAEFBPC_03439","NJNAKGJD_02281","MMBENACN_01305","KLCIBBAK_02609","NJIEFCMH_00180","GBKPDABM_02100","DHLDAJMA_01583","EINJGAEM_01994","BGKFMLGD_02336","NGPEFPDJ_02437","HNPJOKFM_02039","EPGDAJFB_02375"
"group_4858","","hypothetical protein",664,664,1,1,3659,NA,NA,"",215,215,215,"HNIBDLEF_01928","CFCHKDPE_02613","NNCNJNHG_02907","NIAEFBPC_01801","NJNAKGJD_02575","MMBENACN_01597","KLCIBBAK_03194","NJIEFCMH_00735","GBKPDABM_02931","DHLDAJMA_02872","EINJGAEM_02824","BGKFMLGD_03097","NGPEFPDJ_03265","HNPJOKFM_03332","EPGDAJFB_03026"
"casE","","CRISPR system Cascade subunit CasE",664,664,1,1,2736,NA,NA,"",650,650,650,"HNIBDLEF_00422","CFCHKDPE_02467","NNCNJNHG_00249","NIAEFBPC_00248","NJNAKGJD_01826","MMBENACN_00422","KLCIBBAK_00988","NJIEFCMH_03284","GBKPDABM_00421","DHLDAJMA_00248","EINJGAEM_00993","BGKFMLGD_01063","NGPEFPDJ_01164","HNPJOKFM_01166","EPGDAJFB_01925"
"potE","","Putrescine transporter PotE",664,664,1,1,1077,NA,NA,"",1319,1319,1319,"HNIBDLEF_03787","CFCHKDPE_03745","NNCNJNHG_03924","NIAEFBPC_02282","NJNAKGJD_04202","MMBENACN_03426","KLCIBBAK_04000","NJIEFCMH_03204","GBKPDABM_03950","DHLDAJMA_03504","EINJGAEM_03807","BGKFMLGD_03938","NGPEFPDJ_03873","HNPJOKFM_03999","EPGDAJFB_03898"
"ybaY","","putative lipoprotein YbaY",664,664,1,1,3564,NA,NA,"",569,569,569,"HNIBDLEF_02018","CFCHKDPE_02701","NNCNJNHG_02997","NIAEFBPC_01891","NJNAKGJD_02485","MMBENACN_01506","KLCIBBAK_03282","NJIEFCMH_00825","GBKPDABM_02841","DHLDAJMA_02782","EINJGAEM_02734","BGKFMLGD_03187","NGPEFPDJ_03175","HNPJOKFM_03242","EPGDAJFB_02936"
"tatA","","Sec-independent protein translocase protein TatA",664,664,1,1,2029,NA,NA,"",254,254,254,"HNIBDLEF_04144","CFCHKDPE_03844","NNCNJNHG_04283","NIAEFBPC_03831","NJNAKGJD_03939","MMBENACN_04155","KLCIBBAK_04209","NJIEFCMH_04232","GBKPDABM_04304","DHLDAJMA_03873","EINJGAEM_04164","BGKFMLGD_04248","NGPEFPDJ_04173","HNPJOKFM_04205","EPGDAJFB_04253"
"galE","","UDP-glucose 4-epimerase",664,664,1,1,1408,NA,NA,"",1016,1016,1016,"HNIBDLEF_03444","CFCHKDPE_04137","NNCNJNHG_01145","NIAEFBPC_01085","NJNAKGJD_04141","MMBENACN_02620","KLCIBBAK_01416","NJIEFCMH_03215","GBKPDABM_00677","DHLDAJMA_04075","EINJGAEM_01423","BGKFMLGD_01789","NGPEFPDJ_01889","HNPJOKFM_01890","EPGDAJFB_01227"
"dgaE_1","","D-glucosaminate-6-phosphate ammonia lyase",664,664,1,1,2372,NA,NA,"",1118,1118,1118,"HNIBDLEF_02802","CFCHKDPE_02775","NNCNJNHG_01376","NIAEFBPC_03151","NJNAKGJD_00966","MMBENACN_01949","KLCIBBAK_02116","NJIEFCMH_01551","GBKPDABM_01376","DHLDAJMA_03168","EINJGAEM_03447","BGKFMLGD_02020","NGPEFPDJ_02119","HNPJOKFM_02994","EPGDAJFB_01458"
"cbiC","","Cobalt-precorrin-8 methylmutase",664,664,1,1,5874,NA,NA,"",632,632,632,"HNIBDLEF_02685","CFCHKDPE_04163","NNCNJNHG_03468","NIAEFBPC_03762","NJNAKGJD_02954","MMBENACN_02647","KLCIBBAK_03451","NJIEFCMH_02801","GBKPDABM_03610","DHLDAJMA_02664","EINJGAEM_03164","BGKFMLGD_03394","NGPEFPDJ_03605","HNPJOKFM_02759","EPGDAJFB_03247"
"group_4866","","hypothetical protein",664,664,1,1,4365,NA,NA,"",1067,1067,1067,"HNIBDLEF_01688","CFCHKDPE_01811","NNCNJNHG_02665","NIAEFBPC_01541","NJNAKGJD_03565","MMBENACN_03688","KLCIBBAK_02952","NJIEFCMH_01682","GBKPDABM_02620","DHLDAJMA_02207","EINJGAEM_02513","BGKFMLGD_02857","NGPEFPDJ_02956","HNPJOKFM_02421","EPGDAJFB_02716"
"rhaD","","Rhamnulose-1-phosphate aldolase",664,664,1,1,195,NA,NA,"",827,827,827,"HNIBDLEF_04042","CFCHKDPE_03512","NNCNJNHG_04121","NIAEFBPC_02979","NJNAKGJD_03708","MMBENACN_03888","KLCIBBAK_04141","NJIEFCMH_03606","GBKPDABM_04176","DHLDAJMA_03413","EINJGAEM_04096","BGKFMLGD_04079","NGPEFPDJ_04105","HNPJOKFM_04137","EPGDAJFB_04091"
"cysE_1","","Serine acetyltransferase",664,664,1,1,1897,NA,NA,"",821,821,821,"HNIBDLEF_01186","CFCHKDPE_00858","NNCNJNHG_01709","NIAEFBPC_03419","NJNAKGJD_02121","MMBENACN_01145","KLCIBBAK_02448","NJIEFCMH_00018","GBKPDABM_02261","DHLDAJMA_01744","EINJGAEM_02154","BGKFMLGD_02498","NGPEFPDJ_02597","HNPJOKFM_02200","EPGDAJFB_02215"
"fieF","","Ferrous-iron efflux pump FieF",664,664,1,1,212,NA,NA,"",902,902,902,"HNIBDLEF_04058","CFCHKDPE_03528","NNCNJNHG_04137","NIAEFBPC_02963","NJNAKGJD_03724","MMBENACN_03872","KLCIBBAK_04125","NJIEFCMH_02672","GBKPDABM_04160","DHLDAJMA_03429","EINJGAEM_04080","BGKFMLGD_04063","NGPEFPDJ_04089","HNPJOKFM_04121","EPGDAJFB_04107"
"caiA_1","","Crotonobetainyl-CoA reductase",664,664,1,1,5482,NA,NA,"",1151,1151,1151,"HNIBDLEF_02236","CFCHKDPE_00234","NNCNJNHG_03217","NIAEFBPC_02108","NJNAKGJD_00230","MMBENACN_02140","KLCIBBAK_00230","NJIEFCMH_00541","GBKPDABM_03168","DHLDAJMA_02076","EINJGAEM_00233","BGKFMLGD_00515","NGPEFPDJ_00515","HNPJOKFM_00514","EPGDAJFB_00237"
"nlhH","","Carboxylesterase NlhH",664,664,1,1,174,NA,NA,"",929,929,929,"HNIBDLEF_04026","CFCHKDPE_03496","NNCNJNHG_04105","NIAEFBPC_02995","NJNAKGJD_03692","MMBENACN_03904","KLCIBBAK_04157","NJIEFCMH_03622","GBKPDABM_04192","DHLDAJMA_03397","EINJGAEM_04112","BGKFMLGD_04095","NGPEFPDJ_04121","HNPJOKFM_04153","EPGDAJFB_04075"
"bioC","","Malonyl-[acyl-carrier protein] O-methyltransferase",664,664,1,1,1429,NA,NA,"",755,755,755,"HNIBDLEF_03424","CFCHKDPE_04117","NNCNJNHG_01125","NIAEFBPC_01105","NJNAKGJD_04121","MMBENACN_02600","KLCIBBAK_01436","NJIEFCMH_03235","GBKPDABM_00697","DHLDAJMA_04055","EINJGAEM_01443","BGKFMLGD_01769","NGPEFPDJ_01869","HNPJOKFM_01870","EPGDAJFB_01207"
"rpe_2","","Ribulose-phosphate 3-epimerase",664,664,1,1,1666,NA,NA,"",677,677,677,"HNIBDLEF_01404","CFCHKDPE_01077","NNCNJNHG_01928","NIAEFBPC_03497","NJNAKGJD_02339","MMBENACN_01363","KLCIBBAK_02667","NJIEFCMH_00238","GBKPDABM_02042","DHLDAJMA_01525","EINJGAEM_01936","BGKFMLGD_02278","NGPEFPDJ_02379","HNPJOKFM_01981","EPGDAJFB_02433"
"qorA","","Quinone oxidoreductase 1",664,664,1,1,2114,NA,NA,"",983,983,983,"HNIBDLEF_02979","CFCHKDPE_04342","NNCNJNHG_01553","NIAEFBPC_04023","NJNAKGJD_01142","MMBENACN_01772","KLCIBBAK_02293","NJIEFCMH_04112","GBKPDABM_01199","DHLDAJMA_04177","EINJGAEM_03270","BGKFMLGD_02197","NGPEFPDJ_01942","HNPJOKFM_03171","EPGDAJFB_01634"
"ybhF","","putative multidrug ABC transporter ATP-binding protein YbhF",664,664,1,1,1451,NA,NA,"",1736,1736,1736,"HNIBDLEF_03403","CFCHKDPE_04096","NNCNJNHG_01104","NIAEFBPC_01126","NJNAKGJD_04100","MMBENACN_02579","KLCIBBAK_01457","NJIEFCMH_03256","GBKPDABM_00718","DHLDAJMA_04034","EINJGAEM_01464","BGKFMLGD_01748","NGPEFPDJ_01848","HNPJOKFM_01849","EPGDAJFB_01186"
"rfaH_1","","Transcription antitermination protein RfaH",664,664,1,1,2033,NA,NA,"",488,488,488,"HNIBDLEF_04140","CFCHKDPE_03840","NNCNJNHG_04287","NIAEFBPC_03827","NJNAKGJD_03935","MMBENACN_04159","KLCIBBAK_04205","NJIEFCMH_04228","GBKPDABM_04308","DHLDAJMA_03869","EINJGAEM_04160","BGKFMLGD_04244","NGPEFPDJ_04169","HNPJOKFM_04201","EPGDAJFB_04257"
"group_4877","","hypothetical protein",664,664,1,1,3307,NA,NA,"",287,287,287,"HNIBDLEF_03525","CFCHKDPE_03183","NNCNJNHG_01278","NIAEFBPC_02550","NJNAKGJD_00868","MMBENACN_04065","KLCIBBAK_02018","NJIEFCMH_02475","GBKPDABM_01474","DHLDAJMA_03648","EINJGAEM_03545","BGKFMLGD_01922","NGPEFPDJ_02218","HNPJOKFM_03731","EPGDAJFB_01360"
"nlpD_2","","Murein hydrolase activator NlpD",664,664,1,1,2849,NA,NA,"",758,758,758,"HNIBDLEF_00313","CFCHKDPE_04584","NNCNJNHG_00357","NIAEFBPC_00357","NJNAKGJD_01718","MMBENACN_00313","KLCIBBAK_01096","NJIEFCMH_01191","GBKPDABM_00313","DHLDAJMA_00356","EINJGAEM_01102","BGKFMLGD_00954","NGPEFPDJ_01056","HNPJOKFM_01058","EPGDAJFB_02033"
"pilQ","","Type IV pilus biogenesis and competence protein PilQ",664,664,1,1,1671,NA,NA,"",1070,1070,1070,"HNIBDLEF_01399","CFCHKDPE_01072","NNCNJNHG_01923","NIAEFBPC_03492","NJNAKGJD_02334","MMBENACN_01358","KLCIBBAK_02662","NJIEFCMH_00233","GBKPDABM_02047","DHLDAJMA_01530","EINJGAEM_01941","BGKFMLGD_02283","NGPEFPDJ_02384","HNPJOKFM_01986","EPGDAJFB_02428"
"bcsB","","Cyclic di-GMP-binding protein",664,664,1,1,1808,NA,NA,"",1724,2150,2148,"HNIBDLEF_01269","CFCHKDPE_00942","NNCNJNHG_01793","NIAEFBPC_02829","NJNAKGJD_02204","MMBENACN_01228","KLCIBBAK_02532","NJIEFCMH_00103","GBKPDABM_02177","DHLDAJMA_01660","EINJGAEM_02071","BGKFMLGD_02414","NGPEFPDJ_02514","HNPJOKFM_02116","EPGDAJFB_02298"
"dauA","","C4-dicarboxylic acid transporter DauA",664,664,1,1,5019,NA,NA,"",1658,1658,1658,"HNIBDLEF_00984","CFCHKDPE_00656","NNCNJNHG_02102","NIAEFBPC_00985","NJNAKGJD_00652","MMBENACN_00942","KLCIBBAK_00651","NJIEFCMH_02151","GBKPDABM_01691","DHLDAJMA_01174","EINJGAEM_00655","BGKFMLGD_00093","NGPEFPDJ_00093","HNPJOKFM_00092","EPGDAJFB_00659"
"dnaQ","","DNA polymerase III subunit epsilon",664,664,1,1,3755,NA,NA,"",740,740,740,"HNIBDLEF_01809","CFCHKDPE_02494","NNCNJNHG_02787","NIAEFBPC_04317","NJNAKGJD_02694","MMBENACN_01717","KLCIBBAK_03074","NJIEFCMH_03851","GBKPDABM_03050","DHLDAJMA_02991","EINJGAEM_02944","BGKFMLGD_02978","NGPEFPDJ_03385","HNPJOKFM_03452","EPGDAJFB_03146"
"group_4882","","hypothetical protein",664,664,1,1,5700,NA,NA,"",227,227,227,"HNIBDLEF_02447","CFCHKDPE_00023","NNCNJNHG_03428","NIAEFBPC_03713","NJNAKGJD_00019","MMBENACN_02351","KLCIBBAK_00019","NJIEFCMH_00330","GBKPDABM_03379","DHLDAJMA_01865","EINJGAEM_00022","BGKFMLGD_00726","NGPEFPDJ_00726","HNPJOKFM_00725","EPGDAJFB_00026"
"tktB","","Transketolase 2",664,664,1,1,4227,NA,NA,"",2000,2000,2000,"HNIBDLEF_01667","CFCHKDPE_01790","NNCNJNHG_02644","NIAEFBPC_01562","NJNAKGJD_02931","MMBENACN_02860","KLCIBBAK_02931","NJIEFCMH_01703","GBKPDABM_02599","DHLDAJMA_02228","EINJGAEM_02492","BGKFMLGD_02836","NGPEFPDJ_02935","HNPJOKFM_02442","EPGDAJFB_02695"
"yibF","","putative GST-like protein YibF",664,664,1,1,1879,NA,NA,"",608,608,608,"HNIBDLEF_01201","CFCHKDPE_00873","NNCNJNHG_01724","NIAEFBPC_02760","NJNAKGJD_02136","MMBENACN_01160","KLCIBBAK_02463","NJIEFCMH_00033","GBKPDABM_02246","DHLDAJMA_01729","EINJGAEM_02139","BGKFMLGD_02483","NGPEFPDJ_02582","HNPJOKFM_02185","EPGDAJFB_02230"
"group_4885","","hypothetical protein",664,664,1,1,1310,NA,NA,"",245,245,245,"HNIBDLEF_04292","CFCHKDPE_03097","NNCNJNHG_03833","NIAEFBPC_04169","NJNAKGJD_03196","MMBENACN_03125","KLCIBBAK_03818","NJIEFCMH_01871","GBKPDABM_03740","DHLDAJMA_03258","EINJGAEM_04402","BGKFMLGD_03641","NGPEFPDJ_03782","HNPJOKFM_03501","EPGDAJFB_03611"
"group_4886","","hypothetical protein",664,664,1,1,2077,NA,NA,"",1631,1631,1631,"HNIBDLEF_03015","CFCHKDPE_04306","NNCNJNHG_01589","NIAEFBPC_03988","NJNAKGJD_01178","MMBENACN_01736","KLCIBBAK_02328","NJIEFCMH_04410","GBKPDABM_01163","DHLDAJMA_04213","EINJGAEM_03234","BGKFMLGD_02233","NGPEFPDJ_01906","HNPJOKFM_03207","EPGDAJFB_01669"
"baeR","","Transcriptional regulatory protein BaeR",664,664,1,1,6110,NA,NA,"",722,722,722,"HNIBDLEF_02581","CFCHKDPE_03409","NNCNJNHG_03572","NIAEFBPC_02650","NJNAKGJD_03058","MMBENACN_02751","KLCIBBAK_03555","NJIEFCMH_01135","GBKPDABM_03506","DHLDAJMA_02560","EINJGAEM_03060","BGKFMLGD_03498","NGPEFPDJ_03501","HNPJOKFM_02864","EPGDAJFB_03351"
"nudG","","CTP pyrophosphohydrolase",664,664,1,1,5538,NA,NA,"",416,416,416,"HNIBDLEF_02291","CFCHKDPE_00179","NNCNJNHG_03272","NIAEFBPC_02163","NJNAKGJD_00175","MMBENACN_02195","KLCIBBAK_00175","NJIEFCMH_00486","GBKPDABM_03223","DHLDAJMA_02021","EINJGAEM_00178","BGKFMLGD_00570","NGPEFPDJ_00570","HNPJOKFM_00569","EPGDAJFB_00182"
"ygfA","","5-formyltetrahydrofolate cyclo-ligase",664,664,1,1,2873,NA,NA,"",548,548,548,"HNIBDLEF_00289","CFCHKDPE_02211","NNCNJNHG_00381","NIAEFBPC_00381","NJNAKGJD_01694","MMBENACN_00289","KLCIBBAK_01120","NJIEFCMH_01215","GBKPDABM_00289","DHLDAJMA_00380","EINJGAEM_01126","BGKFMLGD_00930","NGPEFPDJ_01032","HNPJOKFM_01034","EPGDAJFB_02057"
"group_4890","","hypothetical protein",664,664,1,1,2664,NA,NA,"",452,452,452,"HNIBDLEF_00491","CFCHKDPE_02398","NNCNJNHG_00180","NIAEFBPC_00179","NJNAKGJD_01895","MMBENACN_00491","KLCIBBAK_00919","NJIEFCMH_03353","GBKPDABM_00490","DHLDAJMA_00179","EINJGAEM_00924","BGKFMLGD_01132","NGPEFPDJ_01233","HNPJOKFM_01235","EPGDAJFB_01856"
"gatA","","PTS system galactitol-specific EIIA component",664,664,1,1,3079,NA,NA,"",464,464,464,"HNIBDLEF_00096","CFCHKDPE_02019","NNCNJNHG_00574","NIAEFBPC_00575","NJNAKGJD_03453","MMBENACN_00096","KLCIBBAK_01312","NJIEFCMH_01408","GBKPDABM_00096","DHLDAJMA_00573","EINJGAEM_01319","BGKFMLGD_04140","NGPEFPDJ_00839","HNPJOKFM_00841","EPGDAJFB_03745"
"benM_2","","HTH-type transcriptional regulator BenM",664,664,1,1,3975,NA,NA,"",896,896,896,"HNIBDLEF_04233","CFCHKDPE_03933","NNCNJNHG_04347","NIAEFBPC_04089","NJNAKGJD_04063","MMBENACN_04219","KLCIBBAK_04333","NJIEFCMH_03043","GBKPDABM_04463","DHLDAJMA_03997","EINJGAEM_04288","BGKFMLGD_04372","NGPEFPDJ_04262","HNPJOKFM_04329","EPGDAJFB_04282"
"sseB","","Secreted effector protein SseB",664,664,1,1,5435,NA,NA,"",590,590,590,"HNIBDLEF_02194","CFCHKDPE_00276","NNCNJNHG_03175","NIAEFBPC_02066","NJNAKGJD_00272","MMBENACN_02098","KLCIBBAK_00272","NJIEFCMH_00583","GBKPDABM_03126","DHLDAJMA_02118","EINJGAEM_00275","BGKFMLGD_00473","NGPEFPDJ_00473","HNPJOKFM_00472","EPGDAJFB_00279"
"csdE","","Sulfur acceptor protein CsdE",664,664,1,1,2796,NA,NA,"",443,443,443,"HNIBDLEF_00367","CFCHKDPE_03793","NNCNJNHG_00303","NIAEFBPC_00303","NJNAKGJD_01772","MMBENACN_00367","KLCIBBAK_01042","NJIEFCMH_02425","GBKPDABM_00367","DHLDAJMA_00302","EINJGAEM_01048","BGKFMLGD_01008","NGPEFPDJ_01110","HNPJOKFM_01112","EPGDAJFB_01979"
"tdh","","L-threonine 3-dehydrogenase",664,664,1,1,1907,NA,NA,"",1025,1025,1025,"HNIBDLEF_01177","CFCHKDPE_00849","NNCNJNHG_01700","NIAEFBPC_03410","NJNAKGJD_02112","MMBENACN_01136","KLCIBBAK_02439","NJIEFCMH_00009","GBKPDABM_02270","DHLDAJMA_01753","EINJGAEM_02163","BGKFMLGD_02507","NGPEFPDJ_02606","HNPJOKFM_02208","EPGDAJFB_02206"
"eutB","","Ethanolamine ammonia-lyase heavy chain",664,664,1,1,4211,NA,NA,"",1361,1361,1361,"HNIBDLEF_01652","CFCHKDPE_01775","NNCNJNHG_02629","NIAEFBPC_01577","NJNAKGJD_02916","MMBENACN_02875","KLCIBBAK_02916","NJIEFCMH_01718","GBKPDABM_02584","DHLDAJMA_02243","EINJGAEM_02477","BGKFMLGD_02821","NGPEFPDJ_02920","HNPJOKFM_02457","EPGDAJFB_02680"
"rplU","","50S ribosomal protein L21",664,664,1,1,3125,NA,NA,"",311,311,311,"HNIBDLEF_00049","CFCHKDPE_01972","NNCNJNHG_00621","NIAEFBPC_00622","NJNAKGJD_03500","MMBENACN_00049","KLCIBBAK_01359","NJIEFCMH_01455","GBKPDABM_00049","DHLDAJMA_00620","EINJGAEM_01366","BGKFMLGD_04187","NGPEFPDJ_00792","HNPJOKFM_00794","EPGDAJFB_03698"
"group_4898","","hypothetical protein",664,664,1,1,5602,NA,NA,"",521,521,521,"HNIBDLEF_02355","CFCHKDPE_00115","NNCNJNHG_03336","NIAEFBPC_02227","NJNAKGJD_00111","MMBENACN_02259","KLCIBBAK_00111","NJIEFCMH_00422","GBKPDABM_03287","DHLDAJMA_01957","EINJGAEM_00114","BGKFMLGD_00634","NGPEFPDJ_00634","HNPJOKFM_00633","EPGDAJFB_00118"
"bcp","","Peroxiredoxin Bcp",664,664,1,1,4369,NA,NA,"",470,470,470,"HNIBDLEF_01684","CFCHKDPE_01807","NNCNJNHG_02661","NIAEFBPC_01545","NJNAKGJD_03561","MMBENACN_03684","KLCIBBAK_02948","NJIEFCMH_01686","GBKPDABM_02616","DHLDAJMA_02211","EINJGAEM_02509","BGKFMLGD_02853","NGPEFPDJ_02952","HNPJOKFM_02425","EPGDAJFB_02712"
