"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13998275","SRR7643294","SRR12817694","SRR16553250","SRR17296092","SRR14727711","SRR8157475","SRR12817687","SRR10222602","SRR17066815","SRR13842582","SRR11396150","SRR17313175","SRR18528958","SRR10343288"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"LKPHJNHD_02553","CPDKLDCE_01873","DEMNGOEN_01956","MGLHGHOA_02803","EKCPLOPN_00600","JKNGIJAG_02782","BJMGBDIE_02584","OAKNNIHI_02665","JHBFFDKO_03605","FBNJPLMO_02415","MEIJKKIN_02633","PJNMJNBE_00640","MHHMLLCP_01303","HFLGEJNP_02346","AGHFNEBA_02173"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"LKPHJNHD_00372","CPDKLDCE_00044","DEMNGOEN_01011","MGLHGHOA_04513","EKCPLOPN_01003","JKNGIJAG_04639","BJMGBDIE_00044","OAKNNIHI_01035","JHBFFDKO_04606","FBNJPLMO_01683","MEIJKKIN_04632","PJNMJNBE_00889","MHHMLLCP_02378","HFLGEJNP_00370","AGHFNEBA_00370"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"LKPHJNHD_00219","CPDKLDCE_00197","DEMNGOEN_01164","MGLHGHOA_03071","EKCPLOPN_00850","JKNGIJAG_01047","BJMGBDIE_00197","OAKNNIHI_00883","JHBFFDKO_02154","FBNJPLMO_01836","MEIJKKIN_01952","PJNMJNBE_01620","MHHMLLCP_00663","HFLGEJNP_00217","AGHFNEBA_00217"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"LKPHJNHD_02372","CPDKLDCE_01684","DEMNGOEN_02582","MGLHGHOA_01426","EKCPLOPN_04388","JKNGIJAG_03186","BJMGBDIE_03285","OAKNNIHI_03602","JHBFFDKO_00681","FBNJPLMO_01178","MEIJKKIN_00013","PJNMJNBE_04018","MHHMLLCP_04099","HFLGEJNP_02485","AGHFNEBA_02845"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"LKPHJNHD_03068","CPDKLDCE_00973","DEMNGOEN_02165","MGLHGHOA_01595","EKCPLOPN_01396","JKNGIJAG_03017","BJMGBDIE_04546","OAKNNIHI_03432","JHBFFDKO_00851","FBNJPLMO_01008","MEIJKKIN_00182","PJNMJNBE_04336","MHHMLLCP_04388","HFLGEJNP_02654","AGHFNEBA_03014"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"LKPHJNHD_03527","CPDKLDCE_02437","DEMNGOEN_03281","MGLHGHOA_03954","EKCPLOPN_02300","JKNGIJAG_03519","BJMGBDIE_02984","OAKNNIHI_03905","JHBFFDKO_04167","FBNJPLMO_04101","MEIJKKIN_03864","PJNMJNBE_01396","MHHMLLCP_02252","HFLGEJNP_03681","AGHFNEBA_03927"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"LKPHJNHD_02334","CPDKLDCE_02935","DEMNGOEN_03157","MGLHGHOA_02288","EKCPLOPN_03753","JKNGIJAG_02367","BJMGBDIE_01782","OAKNNIHI_03200","JHBFFDKO_01330","FBNJPLMO_02962","MEIJKKIN_02676","PJNMJNBE_02129","MHHMLLCP_03544","HFLGEJNP_03483","AGHFNEBA_02589"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"LKPHJNHD_00298","CPDKLDCE_00118","DEMNGOEN_01085","MGLHGHOA_03150","EKCPLOPN_00929","JKNGIJAG_00969","BJMGBDIE_00118","OAKNNIHI_00961","JHBFFDKO_02233","FBNJPLMO_01757","MEIJKKIN_04100","PJNMJNBE_00815","MHHMLLCP_04325","HFLGEJNP_00296","AGHFNEBA_00296"
"group_4785","","hypothetical protein",905,905,1,1,1453,NA,NA,"",530,530,530,"LKPHJNHD_04631","CPDKLDCE_04617","DEMNGOEN_04586","MGLHGHOA_04595","EKCPLOPN_04485","JKNGIJAG_04653","BJMGBDIE_04573","OAKNNIHI_04645","JHBFFDKO_04647","FBNJPLMO_04647","MEIJKKIN_04641","PJNMJNBE_04374","MHHMLLCP_04489","HFLGEJNP_04578","AGHFNEBA_04616"
"ycbU","","putative fimbrial-like protein YcbU",905,905,1,1,5852,NA,NA,"",545,545,545,"LKPHJNHD_02390","CPDKLDCE_01702","DEMNGOEN_02564","MGLHGHOA_01444","EKCPLOPN_03286","JKNGIJAG_03168","BJMGBDIE_03303","OAKNNIHI_03584","JHBFFDKO_00699","FBNJPLMO_01160","MEIJKKIN_00031","PJNMJNBE_04452","MHHMLLCP_04444","HFLGEJNP_02503","AGHFNEBA_02863"
"fdhE","","Protein FdhE",905,905,1,1,2131,NA,NA,"",929,929,929,"LKPHJNHD_04258","CPDKLDCE_02336","DEMNGOEN_04029","MGLHGHOA_04055","EKCPLOPN_02401","JKNGIJAG_03418","BJMGBDIE_03085","OAKNNIHI_03804","JHBFFDKO_04066","FBNJPLMO_04000","MEIJKKIN_03965","PJNMJNBE_03287","MHHMLLCP_03775","HFLGEJNP_04217","AGHFNEBA_04230"
"group_4788","","hypothetical protein",905,905,1,1,5849,NA,NA,"",845,845,845,"LKPHJNHD_02387","CPDKLDCE_01699","DEMNGOEN_02567","MGLHGHOA_01441","EKCPLOPN_03289","JKNGIJAG_03171","BJMGBDIE_03300","OAKNNIHI_03587","JHBFFDKO_00696","FBNJPLMO_01163","MEIJKKIN_00028","PJNMJNBE_04455","MHHMLLCP_04441","HFLGEJNP_02500","AGHFNEBA_02860"
"napD","","Chaperone NapD",905,905,1,1,4172,NA,NA,"",263,263,263,"LKPHJNHD_02955","CPDKLDCE_04511","DEMNGOEN_00353","MGLHGHOA_02509","EKCPLOPN_03663","JKNGIJAG_01616","BJMGBDIE_01230","OAKNNIHI_01491","JHBFFDKO_02655","FBNJPLMO_04626","MEIJKKIN_00856","PJNMJNBE_04402","MHHMLLCP_04576","HFLGEJNP_04264","AGHFNEBA_00826"
"phnX","","Phosphonoacetaldehyde hydrolase",905,905,1,1,2081,NA,NA,"",809,809,809,"LKPHJNHD_01609","CPDKLDCE_03058","DEMNGOEN_01487","MGLHGHOA_02042","EKCPLOPN_01824","JKNGIJAG_01806","BJMGBDIE_01976","OAKNNIHI_02871","JHBFFDKO_02846","FBNJPLMO_02757","MEIJKKIN_01354","PJNMJNBE_00145","MHHMLLCP_00505","HFLGEJNP_01977","AGHFNEBA_01363"
"higA","","Antitoxin HigA",905,905,1,1,2126,NA,NA,"",446,446,446,"LKPHJNHD_04263","CPDKLDCE_02331","DEMNGOEN_04034","MGLHGHOA_04060","EKCPLOPN_02406","JKNGIJAG_03413","BJMGBDIE_03090","OAKNNIHI_03799","JHBFFDKO_04061","FBNJPLMO_03995","MEIJKKIN_03970","PJNMJNBE_03292","MHHMLLCP_03770","HFLGEJNP_04222","AGHFNEBA_04235"
"chiP_1","","Chitoporin",905,905,1,1,1258,NA,NA,"",1076,1076,1076,"LKPHJNHD_03198","CPDKLDCE_02522","DEMNGOEN_02445","MGLHGHOA_03549","EKCPLOPN_02728","JKNGIJAG_03535","BJMGBDIE_03257","OAKNNIHI_03921","JHBFFDKO_03959","FBNJPLMO_03717","MEIJKKIN_03436","PJNMJNBE_04289","MHHMLLCP_03035","HFLGEJNP_02936","AGHFNEBA_03160"
"seqA","","Negative modulator of initiation of replication",905,905,1,1,1247,NA,NA,"",542,542,542,"LKPHJNHD_03208","CPDKLDCE_02532","DEMNGOEN_02455","MGLHGHOA_03559","EKCPLOPN_02738","JKNGIJAG_03525","BJMGBDIE_03267","OAKNNIHI_03911","JHBFFDKO_03969","FBNJPLMO_03727","MEIJKKIN_03446","PJNMJNBE_04279","MHHMLLCP_03025","HFLGEJNP_02926","AGHFNEBA_03170"
"tdcB","","L-threonine dehydratase catabolic TdcB",905,905,1,1,5709,NA,NA,"",989,989,989,"LKPHJNHD_00718","CPDKLDCE_02191","DEMNGOEN_00864","MGLHGHOA_01311","EKCPLOPN_02082","JKNGIJAG_00388","BJMGBDIE_01122","OAKNNIHI_00103","JHBFFDKO_00566","FBNJPLMO_03476","MEIJKKIN_03190","PJNMJNBE_01820","MHHMLLCP_03456","HFLGEJNP_00715","AGHFNEBA_01952"
"group_4795","","hypothetical protein",905,905,1,1,5880,NA,NA,"",314,314,314,"LKPHJNHD_02417","CPDKLDCE_01729","DEMNGOEN_02537","MGLHGHOA_01471","EKCPLOPN_03259","JKNGIJAG_03141","BJMGBDIE_03330","OAKNNIHI_03557","JHBFFDKO_00726","FBNJPLMO_01133","MEIJKKIN_00058","PJNMJNBE_01844","MHHMLLCP_02036","HFLGEJNP_02530","AGHFNEBA_02890"
"cysT","","Sulfate transport system permease protein CysT",905,905,1,1,4372,NA,NA,"",833,833,833,"LKPHJNHD_01834","CPDKLDCE_02825","DEMNGOEN_00162","MGLHGHOA_02700","EKCPLOPN_02813","JKNGIJAG_01425","BJMGBDIE_01421","OAKNNIHI_01682","JHBFFDKO_02465","FBNJPLMO_02230","MEIJKKIN_01047","PJNMJNBE_01129","MHHMLLCP_00162","HFLGEJNP_01364","AGHFNEBA_01017"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",905,905,1,1,5255,NA,NA,"",995,995,995,"LKPHJNHD_01305","CPDKLDCE_01528","DEMNGOEN_01775","MGLHGHOA_00867","EKCPLOPN_02586","JKNGIJAG_03256","BJMGBDIE_02264","OAKNNIHI_00546","JHBFFDKO_00121","FBNJPLMO_01519","MEIJKKIN_02313","PJNMJNBE_01330","MHHMLLCP_00881","HFLGEJNP_01672","AGHFNEBA_02753"
"group_4798","","hypothetical protein",905,905,1,1,1368,NA,NA,"",248,248,248,"LKPHJNHD_03336","CPDKLDCE_04251","DEMNGOEN_02336","MGLHGHOA_03440","EKCPLOPN_02619","JKNGIJAG_03644","BJMGBDIE_03148","OAKNNIHI_04030","JHBFFDKO_03850","FBNJPLMO_03608","MEIJKKIN_03327","PJNMJNBE_03539","MHHMLLCP_02787","HFLGEJNP_03045","AGHFNEBA_03051"
"group_4799","","hypothetical protein",905,905,1,1,3431,NA,NA,"",809,809,809,"LKPHJNHD_03432","CPDKLDCE_00617","DEMNGOEN_01414","MGLHGHOA_00100","EKCPLOPN_00307","JKNGIJAG_00592","BJMGBDIE_00515","OAKNNIHI_01178","JHBFFDKO_01629","FBNJPLMO_00647","MEIJKKIN_00544","PJNMJNBE_04134","MHHMLLCP_03849","HFLGEJNP_01114","AGHFNEBA_00514"
"chbC","","PTS system N,N'-diacetylchitobiose-specific EIIC component",905,905,1,1,2939,NA,NA,"",983,1358,1356,"LKPHJNHD_01012","CPDKLDCE_01385","DEMNGOEN_00549","MGLHGHOA_00556","EKCPLOPN_01237","JKNGIJAG_02100","BJMGBDIE_03467","OAKNNIHI_02035","JHBFFDKO_03141","FBNJPLMO_00191","MEIJKKIN_01728","PJNMJNBE_00288","MHHMLLCP_01737","HFLGEJNP_02119","AGHFNEBA_01658"
"group_4800","","hypothetical protein",905,905,1,1,197,NA,NA,"",545,545,545,"LKPHJNHD_00288","CPDKLDCE_00128","DEMNGOEN_01095","MGLHGHOA_03140","EKCPLOPN_00919","JKNGIJAG_00979","BJMGBDIE_00128","OAKNNIHI_00951","JHBFFDKO_02223","FBNJPLMO_01767","MEIJKKIN_01883","PJNMJNBE_00803","MHHMLLCP_00732","HFLGEJNP_00286","AGHFNEBA_00286"
"bglK","","Beta-glucoside kinase",905,905,1,1,365,NA,NA,"",881,881,881,"LKPHJNHD_00132","CPDKLDCE_00285","DEMNGOEN_03585","MGLHGHOA_03824","EKCPLOPN_00762","JKNGIJAG_01134","BJMGBDIE_00285","OAKNNIHI_00796","JHBFFDKO_02066","FBNJPLMO_01924","MEIJKKIN_02040","PJNMJNBE_02875","MHHMLLCP_00576","HFLGEJNP_00130","AGHFNEBA_00130"
"argA","","Amino-acid acetyltransferase",905,905,1,1,5448,NA,NA,"",1331,1331,1331,"LKPHJNHD_00461","CPDKLDCE_03456","DEMNGOEN_03007","MGLHGHOA_01055","EKCPLOPN_03438","JKNGIJAG_00132","BJMGBDIE_00866","OAKNNIHI_00359","JHBFFDKO_00310","FBNJPLMO_01331","MEIJKKIN_03547","PJNMJNBE_01711","MHHMLLCP_02485","HFLGEJNP_00459","AGHFNEBA_03782"
"group_4803","","hypothetical protein",905,905,1,1,2994,NA,NA,"",188,188,188,"LKPHJNHD_01064","CPDKLDCE_01333","DEMNGOEN_00601","MGLHGHOA_00504","EKCPLOPN_01289","JKNGIJAG_02048","BJMGBDIE_03519","OAKNNIHI_02087","JHBFFDKO_03089","FBNJPLMO_00243","MEIJKKIN_01780","PJNMJNBE_00339","MHHMLLCP_01788","HFLGEJNP_02171","AGHFNEBA_01606"
"yjiG","","Inner membrane protein YjiG",905,905,1,1,5969,NA,NA,"",461,461,461,"LKPHJNHD_02505","CPDKLDCE_01817","DEMNGOEN_04375","MGLHGHOA_01559","EKCPLOPN_04304","JKNGIJAG_03053","BJMGBDIE_04368","OAKNNIHI_03468","JHBFFDKO_00815","FBNJPLMO_01044","MEIJKKIN_00146","PJNMJNBE_03659","MHHMLLCP_04357","HFLGEJNP_02618","AGHFNEBA_02978"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",905,905,1,1,860,NA,NA,"",1478,1478,1478,"LKPHJNHD_03606","CPDKLDCE_04420","DEMNGOEN_03465","MGLHGHOA_04262","EKCPLOPN_03579","JKNGIJAG_03889","BJMGBDIE_03742","OAKNNIHI_04060","JHBFFDKO_04176","FBNJPLMO_04180","MEIJKKIN_04085","PJNMJNBE_03938","MHHMLLCP_04009","HFLGEJNP_03842","AGHFNEBA_04006"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",905,905,1,1,4332,NA,NA,"",1238,1238,1238,"LKPHJNHD_01877","CPDKLDCE_02782","DEMNGOEN_00205","MGLHGHOA_02657","EKCPLOPN_02856","JKNGIJAG_01468","BJMGBDIE_01378","OAKNNIHI_01639","JHBFFDKO_02508","FBNJPLMO_02187","MEIJKKIN_01004","PJNMJNBE_01172","MHHMLLCP_00205","HFLGEJNP_01407","AGHFNEBA_00974"
"dnaG","","DNA primase",905,905,1,1,5672,NA,NA,"",1745,1745,1745,"LKPHJNHD_00683","CPDKLDCE_02156","DEMNGOEN_00829","MGLHGHOA_01276","EKCPLOPN_02117","JKNGIJAG_00353","BJMGBDIE_01087","OAKNNIHI_00138","JHBFFDKO_00531","FBNJPLMO_03511","MEIJKKIN_03225","PJNMJNBE_01785","MHHMLLCP_03421","HFLGEJNP_00680","AGHFNEBA_01987"
"yfcG","","Disulfide-bond oxidoreductase YfcG",905,905,1,1,4263,NA,NA,"",647,647,647,"LKPHJNHD_02867","CPDKLDCE_02721","DEMNGOEN_00265","MGLHGHOA_02597","EKCPLOPN_04005","JKNGIJAG_01528","BJMGBDIE_01318","OAKNNIHI_01579","JHBFFDKO_02567","FBNJPLMO_02127","MEIJKKIN_00944","PJNMJNBE_02760","MHHMLLCP_00264","HFLGEJNP_01467","AGHFNEBA_00914"
"group_4809","","hypothetical protein",905,905,1,1,5247,NA,NA,"",431,431,431,"LKPHJNHD_01312","CPDKLDCE_01521","DEMNGOEN_01782","MGLHGHOA_00860","EKCPLOPN_02593","JKNGIJAG_03263","BJMGBDIE_02271","OAKNNIHI_00553","JHBFFDKO_00114","FBNJPLMO_01526","MEIJKKIN_02320","PJNMJNBE_01323","MHHMLLCP_00888","HFLGEJNP_01679","AGHFNEBA_02760"
"mglA_1","","Galactose/methyl galactoside import ATP-binding protein MglA",905,905,1,1,4650,NA,NA,"",383,383,383,"LKPHJNHD_02574","CPDKLDCE_01894","DEMNGOEN_01936","MGLHGHOA_02824","EKCPLOPN_00621","JKNGIJAG_02762","BJMGBDIE_02564","OAKNNIHI_02645","JHBFFDKO_03584","FBNJPLMO_02436","MEIJKKIN_02613","PJNMJNBE_00661","MHHMLLCP_01324","HFLGEJNP_02367","AGHFNEBA_02194"
"citD_1","","Citrate lyase acyl carrier protein",905,905,1,1,1145,NA,NA,"",293,293,293,"LKPHJNHD_02682","CPDKLDCE_02002","DEMNGOEN_02721","MGLHGHOA_03415","EKCPLOPN_01890","JKNGIJAG_04418","BJMGBDIE_04253","OAKNNIHI_04416","JHBFFDKO_03825","FBNJPLMO_03181","MEIJKKIN_03083","PJNMJNBE_04468","MHHMLLCP_01564","HFLGEJNP_02804","AGHFNEBA_04315"
"group_4812","","hypothetical protein",905,905,1,1,3288,NA,NA,"",3920,3920,3920,"LKPHJNHD_02062","CPDKLDCE_00486","DEMNGOEN_01283","MGLHGHOA_00231","EKCPLOPN_00176","JKNGIJAG_00723","BJMGBDIE_00646","OAKNNIHI_01309","JHBFFDKO_01760","FBNJPLMO_00516","MEIJKKIN_00675","PJNMJNBE_03440","MHHMLLCP_02816","HFLGEJNP_00983","AGHFNEBA_00645"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",905,905,1,1,1268,NA,NA,"",1175,1175,1175,"LKPHJNHD_03182","CPDKLDCE_02506","DEMNGOEN_02429","MGLHGHOA_03533","EKCPLOPN_02712","JKNGIJAG_03551","BJMGBDIE_03241","OAKNNIHI_03937","JHBFFDKO_03943","FBNJPLMO_03701","MEIJKKIN_03420","PJNMJNBE_01981","MHHMLLCP_03051","HFLGEJNP_02952","AGHFNEBA_03144"
"ybcI","","Inner membrane protein YbcI",905,905,1,1,1509,NA,NA,"",545,545,545,"LKPHJNHD_04081","CPDKLDCE_03838","DEMNGOEN_01597","MGLHGHOA_02152","EKCPLOPN_04058","JKNGIJAG_01916","BJMGBDIE_02086","OAKNNIHI_04338","JHBFFDKO_02956","FBNJPLMO_04361","MEIJKKIN_01244","PJNMJNBE_02813","MHHMLLCP_02907","HFLGEJNP_04095","AGHFNEBA_01473"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",905,905,1,1,3480,NA,NA,"",695,695,695,"LKPHJNHD_03650","CPDKLDCE_00665","DEMNGOEN_03855","MGLHGHOA_00052","EKCPLOPN_00355","JKNGIJAG_00544","BJMGBDIE_00466","OAKNNIHI_01130","JHBFFDKO_01581","FBNJPLMO_00695","MEIJKKIN_00496","PJNMJNBE_02619","MHHMLLCP_03124","HFLGEJNP_01163","AGHFNEBA_00465"
"bdcR","","HTH-type transcriptional repressor BdcR",905,905,1,1,3324,NA,NA,"",590,590,590,"LKPHJNHD_02094","CPDKLDCE_00518","DEMNGOEN_01315","MGLHGHOA_00199","EKCPLOPN_00208","JKNGIJAG_00691","BJMGBDIE_00614","OAKNNIHI_01277","JHBFFDKO_01728","FBNJPLMO_00548","MEIJKKIN_00643","PJNMJNBE_02298","MHHMLLCP_02848","HFLGEJNP_01015","AGHFNEBA_00613"
"yhaJ_1","","HTH-type transcriptional regulator YhaJ",905,905,1,1,5696,NA,NA,"",896,896,896,"LKPHJNHD_00708","CPDKLDCE_02181","DEMNGOEN_00854","MGLHGHOA_01301","EKCPLOPN_02092","JKNGIJAG_00378","BJMGBDIE_01112","OAKNNIHI_00113","JHBFFDKO_00556","FBNJPLMO_03486","MEIJKKIN_03200","PJNMJNBE_01810","MHHMLLCP_03446","HFLGEJNP_00705","AGHFNEBA_01962"
"iscR","","HTH-type transcriptional regulator IscR",905,905,1,1,4083,NA,NA,"",494,494,494,"LKPHJNHD_01729","CPDKLDCE_00909","DEMNGOEN_00058","MGLHGHOA_04126","EKCPLOPN_03025","JKNGIJAG_01321","BJMGBDIE_01526","OAKNNIHI_01787","JHBFFDKO_02361","FBNJPLMO_02335","MEIJKKIN_01152","PJNMJNBE_01216","MHHMLLCP_00058","HFLGEJNP_01260","AGHFNEBA_01122"
"yaaA","","Peroxide stress resistance protein YaaA",905,905,1,1,5874,NA,NA,"",773,773,773,"LKPHJNHD_02411","CPDKLDCE_01723","DEMNGOEN_02543","MGLHGHOA_01465","EKCPLOPN_03265","JKNGIJAG_03147","BJMGBDIE_03324","OAKNNIHI_03563","JHBFFDKO_00720","FBNJPLMO_01139","MEIJKKIN_00052","PJNMJNBE_01838","MHHMLLCP_02042","HFLGEJNP_02524","AGHFNEBA_02884"
"gntU","","Low-affinity gluconate transporter",905,905,1,1,212,NA,NA,"",1340,1340,1340,"LKPHJNHD_00275","CPDKLDCE_00141","DEMNGOEN_01108","MGLHGHOA_03127","EKCPLOPN_00906","JKNGIJAG_00992","BJMGBDIE_00141","OAKNNIHI_00938","JHBFFDKO_02210","FBNJPLMO_01780","MEIJKKIN_01896","PJNMJNBE_00790","MHHMLLCP_00719","HFLGEJNP_00273","AGHFNEBA_00273"
"tolR","","Tol-Pal system protein TolR",905,905,1,1,1210,NA,NA,"",428,428,428,"LKPHJNHD_03244","CPDKLDCE_02568","DEMNGOEN_04545","MGLHGHOA_03595","EKCPLOPN_04506","JKNGIJAG_04452","BJMGBDIE_04287","OAKNNIHI_04450","JHBFFDKO_04005","FBNJPLMO_03763","MEIJKKIN_03482","PJNMJNBE_04297","MHHMLLCP_04336","HFLGEJNP_04535","AGHFNEBA_03207"
"mtlR","","Mannitol operon repressor",905,905,1,1,371,NA,NA,"",590,590,590,"LKPHJNHD_00126","CPDKLDCE_00291","DEMNGOEN_03591","MGLHGHOA_03830","EKCPLOPN_00756","JKNGIJAG_01140","BJMGBDIE_00291","OAKNNIHI_00790","JHBFFDKO_02060","FBNJPLMO_01930","MEIJKKIN_02046","PJNMJNBE_02881","MHHMLLCP_00570","HFLGEJNP_00124","AGHFNEBA_00124"
"hisS","","Histidine--tRNA ligase",905,905,1,1,4108,NA,NA,"",1274,1274,1274,"LKPHJNHD_01754","CPDKLDCE_00884","DEMNGOEN_00083","MGLHGHOA_04101","EKCPLOPN_03000","JKNGIJAG_01346","BJMGBDIE_01501","OAKNNIHI_01762","JHBFFDKO_02386","FBNJPLMO_02310","MEIJKKIN_01127","PJNMJNBE_01191","MHHMLLCP_00083","HFLGEJNP_01285","AGHFNEBA_01097"
"dapF","","Diaminopimelate epimerase",905,905,1,1,829,NA,NA,"",824,824,824,"LKPHJNHD_03575","CPDKLDCE_04179","DEMNGOEN_03496","MGLHGHOA_04231","EKCPLOPN_03610","JKNGIJAG_03920","BJMGBDIE_03773","OAKNNIHI_04091","JHBFFDKO_04207","FBNJPLMO_04149","MEIJKKIN_04054","PJNMJNBE_03216","MHHMLLCP_03636","HFLGEJNP_03811","AGHFNEBA_03975"
"chaA","","Sodium-potassium/proton antiporter ChaA",905,905,1,1,3429,NA,NA,"",1100,1100,1100,"LKPHJNHD_03430","CPDKLDCE_00615","DEMNGOEN_01412","MGLHGHOA_00102","EKCPLOPN_00305","JKNGIJAG_00594","BJMGBDIE_00517","OAKNNIHI_01180","JHBFFDKO_01631","FBNJPLMO_00645","MEIJKKIN_00546","PJNMJNBE_04136","MHHMLLCP_03851","HFLGEJNP_01112","AGHFNEBA_00516"
"slyX","","Protein SlyX",905,905,1,1,117,NA,NA,"",218,218,218,"LKPHJNHD_00360","CPDKLDCE_00056","DEMNGOEN_01023","MGLHGHOA_03212","EKCPLOPN_00991","JKNGIJAG_00907","BJMGBDIE_00056","OAKNNIHI_01023","JHBFFDKO_02295","FBNJPLMO_01695","MEIJKKIN_04162","PJNMJNBE_00877","MHHMLLCP_02390","HFLGEJNP_00358","AGHFNEBA_00358"
"prpR_2","","Propionate catabolism operon regulatory protein",905,905,1,1,2009,NA,NA,"",557,557,557,"LKPHJNHD_01543","CPDKLDCE_02708","DEMNGOEN_02957","MGLHGHOA_01976","EKCPLOPN_01758","JKNGIJAG_01740","BJMGBDIE_01910","OAKNNIHI_02805","JHBFFDKO_02779","FBNJPLMO_02823","MEIJKKIN_01420","PJNMJNBE_00078","MHHMLLCP_00439","HFLGEJNP_01911","AGHFNEBA_01297"
"ahpC_2","","Alkyl hydroperoxide reductase C",905,905,1,1,1339,NA,NA,"",563,563,563,"LKPHJNHD_03309","CPDKLDCE_02440","DEMNGOEN_02363","MGLHGHOA_03467","EKCPLOPN_02646","JKNGIJAG_03617","BJMGBDIE_03175","OAKNNIHI_04003","JHBFFDKO_03877","FBNJPLMO_03635","MEIJKKIN_03354","PJNMJNBE_01915","MHHMLLCP_02760","HFLGEJNP_03018","AGHFNEBA_03078"
"group_4829","","hypothetical protein",905,905,1,1,3290,NA,NA,"",449,449,449,"LKPHJNHD_02064","CPDKLDCE_00488","DEMNGOEN_01285","MGLHGHOA_00229","EKCPLOPN_00178","JKNGIJAG_00721","BJMGBDIE_00644","OAKNNIHI_01307","JHBFFDKO_01758","FBNJPLMO_00518","MEIJKKIN_00673","PJNMJNBE_03442","MHHMLLCP_02818","HFLGEJNP_00985","AGHFNEBA_00643"
"dlsT_2","","putative serine transporter",905,909,1.01,1,5703,NA,NA,"",176,1331,1145,"LKPHJNHD_00712","CPDKLDCE_02185","DEMNGOEN_00858","MGLHGHOA_01305","EKCPLOPN_02088","JKNGIJAG_00382","BJMGBDIE_01116","OAKNNIHI_00109","JHBFFDKO_00560","FBNJPLMO_03482","MEIJKKIN_03196","PJNMJNBE_01814","MHHMLLCP_03450","HFLGEJNP_00709","AGHFNEBA_01958"
"eutM","","Ethanolamine utilization protein EutM",905,905,1,1,4397,NA,NA,"",290,290,290,"LKPHJNHD_01812","CPDKLDCE_02847","DEMNGOEN_00140","MGLHGHOA_02722","EKCPLOPN_02791","JKNGIJAG_01403","BJMGBDIE_01443","OAKNNIHI_01704","JHBFFDKO_02443","FBNJPLMO_02252","MEIJKKIN_01069","PJNMJNBE_01107","MHHMLLCP_00140","HFLGEJNP_01342","AGHFNEBA_01039"
"yaiY","","Inner membrane protein YaiY",905,905,1,1,2025,NA,NA,"",308,308,308,"LKPHJNHD_01554","CPDKLDCE_03003","DEMNGOEN_01432","MGLHGHOA_01987","EKCPLOPN_01769","JKNGIJAG_01751","BJMGBDIE_01921","OAKNNIHI_02816","JHBFFDKO_02791","FBNJPLMO_02812","MEIJKKIN_01409","PJNMJNBE_00090","MHHMLLCP_00450","HFLGEJNP_01922","AGHFNEBA_01308"
"osmY_1","","Osmotically-inducible protein Y",905,905,1,1,5726,NA,NA,"",575,575,575,"LKPHJNHD_00735","CPDKLDCE_02208","DEMNGOEN_00881","MGLHGHOA_01328","EKCPLOPN_03307","JKNGIJAG_00405","BJMGBDIE_01139","OAKNNIHI_00086","JHBFFDKO_00583","FBNJPLMO_03459","MEIJKKIN_03173","PJNMJNBE_02517","MHHMLLCP_02068","HFLGEJNP_00732","AGHFNEBA_01935"
"acrE_1","","Multidrug export protein AcrE",905,905,1,1,1156,NA,NA,"",545,545,545,"LKPHJNHD_04445","CPDKLDCE_04278","DEMNGOEN_04297","MGLHGHOA_04374","EKCPLOPN_04240","JKNGIJAG_04509","BJMGBDIE_04312","OAKNNIHI_04507","JHBFFDKO_04430","FBNJPLMO_04446","MEIJKKIN_04415","PJNMJNBE_04350","MHHMLLCP_04592","HFLGEJNP_04632","AGHFNEBA_04397"
"sulA","","Cell division inhibitor SulA",905,905,1,1,3844,NA,NA,"",509,509,509,"LKPHJNHD_02335","CPDKLDCE_02934","DEMNGOEN_03158","MGLHGHOA_02287","EKCPLOPN_03752","JKNGIJAG_02366","BJMGBDIE_01781","OAKNNIHI_03199","JHBFFDKO_01331","FBNJPLMO_02961","MEIJKKIN_02675","PJNMJNBE_02130","MHHMLLCP_03543","HFLGEJNP_03482","AGHFNEBA_02590"
