"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16956559","SRR13295007","SRR6766433","SRR14198814","SRR5238120","SRR15948998","SRR3632939","SRR9171549","SRR14634883","SRR13492876","SRR13956578","SRR9641966","SRR6760557","SRR21784949","SRR2968114"
"rlmE","","Ribosomal RNA large subunit methyltransferase E",664,664,1,1,3116,NA,NA,"",626,626,626,"IEPIMJMD_00057","BKHHBEDM_01314","IKJGKKOL_00612","DMPEEDGD_00873","MNBLDDAK_00612","HDAMDFDB_01361","FCLINFNP_02029","LPNMCPDK_00548","AABOGFLE_00057","JJMFAGEL_03653","BHFGKGLE_01355","KPKJJIJI_03788","JEHGDFOF_03254","DJEDGCHD_00056","ABBJMPGA_01388"
"cbiT","","Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)",664,664,1,1,5871,NA,NA,"",578,578,578,"IEPIMJMD_02189","BKHHBEDM_03494","IKJGKKOL_03803","DMPEEDGD_03862","MNBLDDAK_03255","HDAMDFDB_03489","FCLINFNP_03125","LPNMCPDK_03602","AABOGFLE_03486","JJMFAGEL_02301","BHFGKGLE_03453","KPKJJIJI_01405","JEHGDFOF_03362","DJEDGCHD_03567","ABBJMPGA_03217"
"rssB","","Regulator of RpoS",664,664,1,1,5044,NA,NA,"",1013,1013,1013,"IEPIMJMD_03266","BKHHBEDM_00119","IKJGKKOL_01369","DMPEEDGD_00786","MNBLDDAK_01843","HDAMDFDB_00631","FCLINFNP_00564","LPNMCPDK_02066","AABOGFLE_01718","JJMFAGEL_00391","BHFGKGLE_00119","KPKJJIJI_02163","JEHGDFOF_01116","DJEDGCHD_01842","ABBJMPGA_01216"
"smg","","Protein Smg",664,664,1,1,1546,NA,NA,"",473,473,473,"IEPIMJMD_00675","BKHHBEDM_04680","IKJGKKOL_01076","DMPEEDGD_00238","MNBLDDAK_01147","HDAMDFDB_04613","FCLINFNP_04577","LPNMCPDK_01941","AABOGFLE_04642","JJMFAGEL_04598","BHFGKGLE_04512","KPKJJIJI_04611","JEHGDFOF_00006","DJEDGCHD_04574","ABBJMPGA_04619"
"oxyR_3","","Hydrogen peroxide-inducible genes activator",664,664,1,1,75,NA,NA,"",917,917,917,"IEPIMJMD_03729","BKHHBEDM_03980","IKJGKKOL_03869","DMPEEDGD_02131","MNBLDDAK_04117","HDAMDFDB_04098","FCLINFNP_03662","LPNMCPDK_04217","AABOGFLE_04097","JJMFAGEL_03809","BHFGKGLE_04063","KPKJJIJI_03359","JEHGDFOF_04102","DJEDGCHD_04054","ABBJMPGA_03838"
"cntE","","Staphylopine export protein",664,664,1,1,4019,NA,NA,"",1217,1217,1217,"IEPIMJMD_04020","BKHHBEDM_04253","IKJGKKOL_02189","DMPEEDGD_01261","MNBLDDAK_02677","HDAMDFDB_03044","FCLINFNP_02666","LPNMCPDK_02374","AABOGFLE_02397","JJMFAGEL_04251","BHFGKGLE_04472","KPKJJIJI_03039","JEHGDFOF_01955","DJEDGCHD_02660","ABBJMPGA_02128"
"infA","","Translation initiation factor IF-1",664,664,1,1,4471,NA,NA,"",218,218,218,"IEPIMJMD_01289","BKHHBEDM_01520","IKJGKKOL_01637","DMPEEDGD_01831","MNBLDDAK_01063","HDAMDFDB_01753","FCLINFNP_01187","LPNMCPDK_00940","AABOGFLE_00819","JJMFAGEL_00836","BHFGKGLE_01747","KPKJJIJI_01930","JEHGDFOF_00493","DJEDGCHD_00774","ABBJMPGA_00150"
"ttdA_2","","L(+)-tartrate dehydratase subunit alpha",664,664,1,1,1395,NA,NA,"",899,899,899,"IEPIMJMD_04451","BKHHBEDM_04519","IKJGKKOL_04481","DMPEEDGD_03805","MNBLDDAK_04561","HDAMDFDB_04502","FCLINFNP_04541","LPNMCPDK_04531","AABOGFLE_04388","JJMFAGEL_04278","BHFGKGLE_04354","KPKJJIJI_04379","JEHGDFOF_04488","DJEDGCHD_04500","ABBJMPGA_04496"
"rplO","","50S ribosomal protein L15",664,664,1,1,1564,NA,NA,"",434,434,434,"IEPIMJMD_00692","BKHHBEDM_04663","IKJGKKOL_01059","DMPEEDGD_00221","MNBLDDAK_01164","HDAMDFDB_04596","FCLINFNP_04594","LPNMCPDK_01924","AABOGFLE_04625","JJMFAGEL_04615","BHFGKGLE_04529","KPKJJIJI_04594","JEHGDFOF_00023","DJEDGCHD_04591","ABBJMPGA_04602"
"group_5361","","hypothetical protein",664,664,1,1,1595,NA,NA,"",692,692,692,"IEPIMJMD_04524","BKHHBEDM_04634","IKJGKKOL_04554","DMPEEDGD_04438","MNBLDDAK_04646","HDAMDFDB_04567","FCLINFNP_04548","LPNMCPDK_04630","AABOGFLE_04596","JJMFAGEL_04543","BHFGKGLE_04501","KPKJJIJI_04565","JEHGDFOF_04573","DJEDGCHD_04563","ABBJMPGA_04573"
"yfcA","","putative membrane transporter protein YfcA",664,664,1,1,4129,NA,NA,"",809,809,809,"IEPIMJMD_01746","BKHHBEDM_03229","IKJGKKOL_02291","DMPEEDGD_01159","MNBLDDAK_02575","HDAMDFDB_02942","FCLINFNP_02768","LPNMCPDK_02476","AABOGFLE_02499","JJMFAGEL_03488","BHFGKGLE_02805","KPKJJIJI_02937","JEHGDFOF_01853","DJEDGCHD_02558","ABBJMPGA_02230"
"yecM","","Protein YecM",664,664,1,1,4804,NA,NA,"",569,569,569,"IEPIMJMD_03902","BKHHBEDM_01819","IKJGKKOL_03552","DMPEEDGD_01066","MNBLDDAK_00762","HDAMDFDB_01454","FCLINFNP_00888","LPNMCPDK_00641","AABOGFLE_01119","JJMFAGEL_00536","BHFGKGLE_01448","KPKJJIJI_04285","JEHGDFOF_00792","DJEDGCHD_01073","ABBJMPGA_00450"
"glpF","","Glycerol uptake facilitator protein",664,664,1,1,117,NA,NA,"",845,845,845,"IEPIMJMD_03770","BKHHBEDM_04021","IKJGKKOL_03910","DMPEEDGD_02172","MNBLDDAK_04076","HDAMDFDB_04139","FCLINFNP_03703","LPNMCPDK_04176","AABOGFLE_04138","JJMFAGEL_03850","BHFGKGLE_04104","KPKJJIJI_03318","JEHGDFOF_04061","DJEDGCHD_04095","ABBJMPGA_03879"
"rbsB","","Ribose import binding protein RbsB",664,664,1,1,3926,NA,NA,"",890,890,890,"IEPIMJMD_04175","BKHHBEDM_04283","IKJGKKOL_04037","DMPEEDGD_02782","MNBLDDAK_04366","HDAMDFDB_04326","FCLINFNP_04229","LPNMCPDK_04372","AABOGFLE_04325","JJMFAGEL_04454","BHFGKGLE_04291","KPKJJIJI_04247","JEHGDFOF_04201","DJEDGCHD_04282","ABBJMPGA_04212"
"mrpA","","Major MR/P fimbria protein",664,664,1,1,2755,NA,NA,"",587,587,587,"IEPIMJMD_00405","BKHHBEDM_00966","IKJGKKOL_00265","DMPEEDGD_02124","MNBLDDAK_00265","HDAMDFDB_01014","FCLINFNP_01897","LPNMCPDK_00201","AABOGFLE_00404","JJMFAGEL_01665","BHFGKGLE_01008","KPKJJIJI_00298","JEHGDFOF_02056","DJEDGCHD_00403","ABBJMPGA_01736"
"purM","","Phosphoribosylformylglycinamidine cyclo-ligase",664,664,1,1,4359,NA,NA,"",1037,1037,1037,"IEPIMJMD_01872","BKHHBEDM_03103","IKJGKKOL_02417","DMPEEDGD_00348","MNBLDDAK_02450","HDAMDFDB_02816","FCLINFNP_02894","LPNMCPDK_02602","AABOGFLE_02625","JJMFAGEL_03167","BHFGKGLE_02931","KPKJJIJI_02618","JEHGDFOF_01727","DJEDGCHD_02432","ABBJMPGA_02356"
"rpsN","","30S ribosomal protein S14",664,664,1,1,1570,NA,NA,"",305,305,305,"IEPIMJMD_00698","BKHHBEDM_04657","IKJGKKOL_01053","DMPEEDGD_00215","MNBLDDAK_01170","HDAMDFDB_04590","FCLINFNP_04600","LPNMCPDK_01918","AABOGFLE_04619","JJMFAGEL_04621","BHFGKGLE_04535","KPKJJIJI_04588","JEHGDFOF_00029","DJEDGCHD_04597","ABBJMPGA_04596"
"ydiM","","Inner membrane transport protein YdiM",664,664,1,1,5477,NA,NA,"",1142,1142,1142,"IEPIMJMD_02476","BKHHBEDM_00506","IKJGKKOL_02917","DMPEEDGD_01310","MNBLDDAK_02805","HDAMDFDB_00242","FCLINFNP_02403","LPNMCPDK_03274","AABOGFLE_03296","JJMFAGEL_00006","BHFGKGLE_00509","KPKJJIJI_00693","JEHGDFOF_02752","DJEDGCHD_03117","ABBJMPGA_03027"
"truC","","tRNA pseudouridine synthase C",664,664,1,1,2774,NA,NA,"",782,782,782,"IEPIMJMD_00389","BKHHBEDM_00982","IKJGKKOL_00281","DMPEEDGD_02108","MNBLDDAK_00281","HDAMDFDB_01030","FCLINFNP_01913","LPNMCPDK_00217","AABOGFLE_00388","JJMFAGEL_01681","BHFGKGLE_01024","KPKJJIJI_00282","JEHGDFOF_02040","DJEDGCHD_00387","ABBJMPGA_01720"
"rplW","","50S ribosomal protein L23",664,664,1,1,1581,NA,NA,"",302,302,302,"IEPIMJMD_00709","BKHHBEDM_04646","IKJGKKOL_01042","DMPEEDGD_00204","MNBLDDAK_01181","HDAMDFDB_04579","FCLINFNP_04611","LPNMCPDK_01907","AABOGFLE_04608","JJMFAGEL_04632","BHFGKGLE_04546","KPKJJIJI_04577","JEHGDFOF_00040","DJEDGCHD_04608","ABBJMPGA_04585"
"fbp","","Fructose-1,6-bisphosphatase class 1",664,664,1,1,2360,NA,NA,"",998,998,998,"IEPIMJMD_01497","BKHHBEDM_02067","IKJGKKOL_02472","DMPEEDGD_02732","MNBLDDAK_02194","HDAMDFDB_02136","FCLINFNP_00235","LPNMCPDK_01300","AABOGFLE_01366","JJMFAGEL_01196","BHFGKGLE_02130","KPKJJIJI_03471","JEHGDFOF_01467","DJEDGCHD_01343","ABBJMPGA_00696"
"nadK","","NAD kinase",664,664,1,1,2487,NA,NA,"",764,764,764,"IEPIMJMD_00649","BKHHBEDM_04497","IKJGKKOL_00021","DMPEEDGD_04248","MNBLDDAK_00021","HDAMDFDB_00770","FCLINFNP_01653","LPNMCPDK_04509","AABOGFLE_00649","JJMFAGEL_01421","BHFGKGLE_00764","KPKJJIJI_04043","JEHGDFOF_02300","DJEDGCHD_04364","ABBJMPGA_03449"
"trmH","","tRNA (guanosine(18)-2'-O)-methyltransferase",664,664,1,1,1944,NA,NA,"",689,689,689,"IEPIMJMD_01016","BKHHBEDM_02603","IKJGKKOL_00734","DMPEEDGD_03920","MNBLDDAK_01489","HDAMDFDB_02412","FCLINFNP_01332","LPNMCPDK_01600","AABOGFLE_02072","JJMFAGEL_02870","BHFGKGLE_02642","KPKJJIJI_00997","JEHGDFOF_00348","DJEDGCHD_02027","ABBJMPGA_01803"
"alaS","","Alanine--tRNA ligase",664,664,1,1,2619,NA,NA,"",2630,2630,2630,"IEPIMJMD_00533","BKHHBEDM_00837","IKJGKKOL_00137","DMPEEDGD_01636","MNBLDDAK_00137","HDAMDFDB_00886","FCLINFNP_01769","LPNMCPDK_00073","AABOGFLE_00532","JJMFAGEL_01537","BHFGKGLE_00880","KPKJJIJI_00426","JEHGDFOF_02184","DJEDGCHD_00531","ABBJMPGA_03565"
"group_5376","","hypothetical protein",664,664,1,1,2336,NA,NA,"",926,926,926,"IEPIMJMD_01519","BKHHBEDM_02045","IKJGKKOL_02494","DMPEEDGD_02754","MNBLDDAK_02216","HDAMDFDB_02158","FCLINFNP_00257","LPNMCPDK_01278","AABOGFLE_01344","JJMFAGEL_01174","BHFGKGLE_02152","KPKJJIJI_03449","JEHGDFOF_01489","DJEDGCHD_01366","ABBJMPGA_00674"
"group_5377","","hypothetical protein",664,664,1,1,5064,NA,NA,"",404,404,404,"IEPIMJMD_03286","BKHHBEDM_00139","IKJGKKOL_01349","DMPEEDGD_00766","MNBLDDAK_01823","HDAMDFDB_00611","FCLINFNP_00584","LPNMCPDK_02086","AABOGFLE_01738","JJMFAGEL_00371","BHFGKGLE_00139","KPKJJIJI_02143","JEHGDFOF_01096","DJEDGCHD_01822","ABBJMPGA_01196"
"btsR","","Transcriptional regulatory protein BtsR",664,664,1,1,6084,NA,NA,"",719,719,719,"IEPIMJMD_02056","BKHHBEDM_03361","IKJGKKOL_03398","DMPEEDGD_03281","MNBLDDAK_03122","HDAMDFDB_03622","FCLINFNP_02992","LPNMCPDK_03469","AABOGFLE_03619","JJMFAGEL_03724","BHFGKGLE_03586","KPKJJIJI_01538","JEHGDFOF_03495","DJEDGCHD_03434","ABBJMPGA_03350"
"hfq","","RNA-binding protein Hfq",664,664,1,1,2302,NA,NA,"",308,308,308,"IEPIMJMD_01552","BKHHBEDM_02012","IKJGKKOL_02527","DMPEEDGD_03624","MNBLDDAK_02249","HDAMDFDB_02191","FCLINFNP_00290","LPNMCPDK_01245","AABOGFLE_01311","JJMFAGEL_01141","BHFGKGLE_02185","KPKJJIJI_03416","JEHGDFOF_01522","DJEDGCHD_01399","ABBJMPGA_00641"
"group_5380","","hypothetical protein",664,664,1,1,3700,NA,NA,"",743,743,743,"IEPIMJMD_02598","BKHHBEDM_02765","IKJGKKOL_01938","DMPEEDGD_02404","MNBLDDAK_03438","HDAMDFDB_03305","FCLINFNP_03309","LPNMCPDK_02941","AABOGFLE_02964","JJMFAGEL_03032","BHFGKGLE_03130","KPKJJIJI_03548","JEHGDFOF_02415","DJEDGCHD_02920","ABBJMPGA_02556"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",664,664,1,1,2606,NA,NA,"",995,995,995,"IEPIMJMD_00549","BKHHBEDM_00821","IKJGKKOL_00121","DMPEEDGD_04449","MNBLDDAK_00121","HDAMDFDB_00870","FCLINFNP_01753","LPNMCPDK_00057","AABOGFLE_00548","JJMFAGEL_01521","BHFGKGLE_00864","KPKJJIJI_00442","JEHGDFOF_02200","DJEDGCHD_00546","ABBJMPGA_03549"
"nrdR","","Transcriptional repressor NrdR",664,664,1,1,3620,NA,NA,"",449,449,449,"IEPIMJMD_02670","BKHHBEDM_02837","IKJGKKOL_02010","DMPEEDGD_00502","MNBLDDAK_03510","HDAMDFDB_03232","FCLINFNP_03381","LPNMCPDK_02869","AABOGFLE_02892","JJMFAGEL_02551","BHFGKGLE_03203","KPKJJIJI_02529","JEHGDFOF_02487","DJEDGCHD_02848","ABBJMPGA_02628"
"loiP","","Metalloprotease LoiP",664,664,1,1,2890,NA,NA,"",758,758,758,"IEPIMJMD_00272","BKHHBEDM_01098","IKJGKKOL_00397","DMPEEDGD_02252","MNBLDDAK_00397","HDAMDFDB_01146","FCLINFNP_02244","LPNMCPDK_00333","AABOGFLE_00272","JJMFAGEL_02115","BHFGKGLE_01140","KPKJJIJI_00166","JEHGDFOF_03039","DJEDGCHD_00271","ABBJMPGA_01604"
"rcsF","","Outer membrane lipoprotein RcsF",664,664,1,1,1147,NA,NA,"",404,404,404,"IEPIMJMD_02939","BKHHBEDM_03773","IKJGKKOL_04241","DMPEEDGD_03224","MNBLDDAK_03780","HDAMDFDB_03705","FCLINFNP_03803","LPNMCPDK_03880","AABOGFLE_03702","JJMFAGEL_04185","BHFGKGLE_03856","KPKJJIJI_01776","JEHGDFOF_03766","DJEDGCHD_03660","ABBJMPGA_04353"
"dmlR_5","","HTH-type transcriptional regulator DmlR",664,664,1,1,3799,NA,NA,"",947,947,947,"IEPIMJMD_02557","BKHHBEDM_02724","IKJGKKOL_01897","DMPEEDGD_02445","MNBLDDAK_03397","HDAMDFDB_03346","FCLINFNP_03268","LPNMCPDK_02982","AABOGFLE_03005","JJMFAGEL_02991","BHFGKGLE_03089","KPKJJIJI_03589","JEHGDFOF_02374","DJEDGCHD_02961","ABBJMPGA_02515"
"group_5386","","hypothetical protein",664,664,1,1,4929,NA,NA,"",122,122,122,"IEPIMJMD_03154","BKHHBEDM_00007","IKJGKKOL_01480","DMPEEDGD_02461","MNBLDDAK_01954","HDAMDFDB_00742","FCLINFNP_00452","LPNMCPDK_01953","AABOGFLE_01606","JJMFAGEL_04749","BHFGKGLE_00007","KPKJJIJI_04648","JEHGDFOF_01227","DJEDGCHD_01953","ABBJMPGA_01326"
"group_5387","","hypothetical protein",664,664,1,1,1745,NA,NA,"",221,221,221,"IEPIMJMD_00829","BKHHBEDM_02415","IKJGKKOL_00922","DMPEEDGD_00084","MNBLDDAK_01301","HDAMDFDB_02599","FCLINFNP_01520","LPNMCPDK_01787","AABOGFLE_02259","JJMFAGEL_01841","BHFGKGLE_02454","KPKJJIJI_01184","JEHGDFOF_00160","DJEDGCHD_02215","ABBJMPGA_01990"
"pyrH","","Uridylate kinase",664,664,1,1,1173,NA,NA,"",725,725,725,"IEPIMJMD_02913","BKHHBEDM_03747","IKJGKKOL_04215","DMPEEDGD_03250","MNBLDDAK_03754","HDAMDFDB_03731","FCLINFNP_03829","LPNMCPDK_03854","AABOGFLE_03728","JJMFAGEL_04211","BHFGKGLE_03830","KPKJJIJI_01750","JEHGDFOF_03740","DJEDGCHD_03686","ABBJMPGA_04379"
"group_5389","","hypothetical protein",664,664,1,1,1783,NA,NA,"",1271,1271,1271,"IEPIMJMD_00865","BKHHBEDM_02451","IKJGKKOL_00886","DMPEEDGD_00048","MNBLDDAK_01337","HDAMDFDB_02563","FCLINFNP_01484","LPNMCPDK_01751","AABOGFLE_02223","JJMFAGEL_01877","BHFGKGLE_02490","KPKJJIJI_01148","JEHGDFOF_00196","DJEDGCHD_02179","ABBJMPGA_01954"
"group_5390","","hypothetical protein",664,664,1,1,2490,NA,NA,"",290,290,290,"IEPIMJMD_00646","BKHHBEDM_04500","IKJGKKOL_00024","DMPEEDGD_04245","MNBLDDAK_00024","HDAMDFDB_00773","FCLINFNP_01656","LPNMCPDK_04506","AABOGFLE_00646","JJMFAGEL_01424","BHFGKGLE_00767","KPKJJIJI_04046","JEHGDFOF_02297","DJEDGCHD_04361","ABBJMPGA_03452"
"tatD","","3'-5' ssDNA/RNA exonuclease TatD",664,664,1,1,2032,NA,NA,"",794,794,794,"IEPIMJMD_04160","BKHHBEDM_04127","IKJGKKOL_04022","DMPEEDGD_04239","MNBLDDAK_04294","HDAMDFDB_04311","FCLINFNP_04157","LPNMCPDK_04300","AABOGFLE_04310","JJMFAGEL_03893","BHFGKGLE_04210","KPKJJIJI_04012","JEHGDFOF_04119","DJEDGCHD_04267","ABBJMPGA_04131"
"rplA","","50S ribosomal protein L1",664,664,1,1,1616,NA,NA,"",704,704,704,"IEPIMJMD_04504","BKHHBEDM_04614","IKJGKKOL_04534","DMPEEDGD_04472","MNBLDDAK_04666","HDAMDFDB_04547","FCLINFNP_04568","LPNMCPDK_04650","AABOGFLE_04576","JJMFAGEL_04523","BHFGKGLE_04481","KPKJJIJI_04545","JEHGDFOF_04553","DJEDGCHD_04543","ABBJMPGA_04553"
"group_5393","","hypothetical protein",664,664,1,1,3091,NA,NA,"",443,443,443,"IEPIMJMD_00084","BKHHBEDM_01287","IKJGKKOL_00585","DMPEEDGD_00900","MNBLDDAK_00585","HDAMDFDB_01334","FCLINFNP_02056","LPNMCPDK_00521","AABOGFLE_00084","JJMFAGEL_03625","BHFGKGLE_01328","KPKJJIJI_03760","JEHGDFOF_03227","DJEDGCHD_00083","ABBJMPGA_01415"
"mnmG","","tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG",664,664,1,1,3936,NA,NA,"",1889,1889,1889,"IEPIMJMD_04185","BKHHBEDM_04293","IKJGKKOL_04047","DMPEEDGD_02792","MNBLDDAK_04356","HDAMDFDB_04336","FCLINFNP_04219","LPNMCPDK_04362","AABOGFLE_04335","JJMFAGEL_04464","BHFGKGLE_04301","KPKJJIJI_04237","JEHGDFOF_04211","DJEDGCHD_04292","ABBJMPGA_04222"
"fliE","","Flagellar hook-basal body complex protein FliE",664,664,1,1,4747,NA,NA,"",314,314,314,"IEPIMJMD_03957","BKHHBEDM_01764","IKJGKKOL_03497","DMPEEDGD_01121","MNBLDDAK_00817","HDAMDFDB_01509","FCLINFNP_00943","LPNMCPDK_00696","AABOGFLE_01064","JJMFAGEL_00591","BHFGKGLE_01503","KPKJJIJI_03083","JEHGDFOF_00737","DJEDGCHD_01018","ABBJMPGA_00395"
"trpB","","Tryptophan synthase beta chain",664,664,1,1,5073,NA,NA,"",1193,1193,1193,"IEPIMJMD_03293","BKHHBEDM_00146","IKJGKKOL_01342","DMPEEDGD_00759","MNBLDDAK_01816","HDAMDFDB_00604","FCLINFNP_00591","LPNMCPDK_02093","AABOGFLE_01745","JJMFAGEL_00364","BHFGKGLE_00146","KPKJJIJI_02136","JEHGDFOF_01089","DJEDGCHD_01815","ABBJMPGA_01189"
"yohK_2","","Inner membrane protein YohK",664,664,1,1,6059,NA,NA,"",695,695,695,"IEPIMJMD_02033","BKHHBEDM_03338","IKJGKKOL_03375","DMPEEDGD_03304","MNBLDDAK_03099","HDAMDFDB_03645","FCLINFNP_02969","LPNMCPDK_03446","AABOGFLE_03642","JJMFAGEL_03747","BHFGKGLE_03609","KPKJJIJI_01561","JEHGDFOF_03518","DJEDGCHD_03411","ABBJMPGA_03373"
"yhfA","","Protein YhfA",664,664,1,1,1646,NA,NA,"",404,404,404,"IEPIMJMD_00735","BKHHBEDM_02321","IKJGKKOL_01016","DMPEEDGD_00178","MNBLDDAK_01207","HDAMDFDB_02693","FCLINFNP_01614","LPNMCPDK_01881","AABOGFLE_02353","JJMFAGEL_01747","BHFGKGLE_02360","KPKJJIJI_01278","JEHGDFOF_00066","DJEDGCHD_02309","ABBJMPGA_02084"
"group_5399","","hypothetical protein",664,664,1,1,4775,NA,NA,"",239,239,239,"IEPIMJMD_03928","BKHHBEDM_01793","IKJGKKOL_03526","DMPEEDGD_01092","MNBLDDAK_00788","HDAMDFDB_01480","FCLINFNP_00914","LPNMCPDK_00667","AABOGFLE_01093","JJMFAGEL_00562","BHFGKGLE_01474","KPKJJIJI_04259","JEHGDFOF_00766","DJEDGCHD_01047","ABBJMPGA_00424"
"yqhD","","Alcohol dehydrogenase YqhD",664,664,1,1,2980,NA,NA,"",1163,1163,1163,"IEPIMJMD_00186","BKHHBEDM_01184","IKJGKKOL_00483","DMPEEDGD_03178","MNBLDDAK_00483","HDAMDFDB_01232","FCLINFNP_02158","LPNMCPDK_00419","AABOGFLE_00186","JJMFAGEL_02029","BHFGKGLE_01226","KPKJJIJI_00080","JEHGDFOF_03125","DJEDGCHD_00185","ABBJMPGA_01518"
"pmrD","","Signal transduction protein PmrD",664,664,1,1,4044,NA,NA,"",257,257,257,"IEPIMJMD_04044","BKHHBEDM_04229","IKJGKKOL_02213","DMPEEDGD_01237","MNBLDDAK_02653","HDAMDFDB_03020","FCLINFNP_02690","LPNMCPDK_02398","AABOGFLE_02421","JJMFAGEL_03410","BHFGKGLE_02727","KPKJJIJI_03015","JEHGDFOF_01931","DJEDGCHD_02636","ABBJMPGA_02152"
"group_5402","","hypothetical protein",664,664,1,1,3854,NA,NA,"",173,173,173,"IEPIMJMD_01031","BKHHBEDM_02618","IKJGKKOL_00719","DMPEEDGD_03935","MNBLDDAK_01504","HDAMDFDB_02397","FCLINFNP_01317","LPNMCPDK_01585","AABOGFLE_02057","JJMFAGEL_02885","BHFGKGLE_02657","KPKJJIJI_00982","JEHGDFOF_00363","DJEDGCHD_02012","ABBJMPGA_01788"
"kdgR","","Transcriptional regulator KdgR",664,664,1,1,4955,NA,NA,"",791,791,791,"IEPIMJMD_03179","BKHHBEDM_00032","IKJGKKOL_01456","DMPEEDGD_02486","MNBLDDAK_01930","HDAMDFDB_00718","FCLINFNP_00477","LPNMCPDK_01978","AABOGFLE_01631","JJMFAGEL_00478","BHFGKGLE_00032","KPKJJIJI_03858","JEHGDFOF_01203","DJEDGCHD_01929","ABBJMPGA_01302"
"relB","","Antitoxin RelB",664,664,1,1,2375,NA,NA,"",242,242,242,"IEPIMJMD_01483","BKHHBEDM_02081","IKJGKKOL_02458","DMPEEDGD_02718","MNBLDDAK_02180","HDAMDFDB_02122","FCLINFNP_00221","LPNMCPDK_01314","AABOGFLE_01380","JJMFAGEL_01210","BHFGKGLE_02116","KPKJJIJI_03485","JEHGDFOF_01453","DJEDGCHD_01329","ABBJMPGA_00710"
"alsT_1","","Amino-acid carrier protein AlsT",664,664,1,1,4524,NA,NA,"",1436,1436,1436,"IEPIMJMD_01241","BKHHBEDM_01568","IKJGKKOL_01685","DMPEEDGD_02646","MNBLDDAK_01015","HDAMDFDB_01705","FCLINFNP_01139","LPNMCPDK_00892","AABOGFLE_00867","JJMFAGEL_00788","BHFGKGLE_01699","KPKJJIJI_01978","JEHGDFOF_00541","DJEDGCHD_00822","ABBJMPGA_00198"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",664,664,1,1,5922,NA,NA,"",590,590,590,"IEPIMJMD_02143","BKHHBEDM_03448","IKJGKKOL_03849","DMPEEDGD_04280","MNBLDDAK_03209","HDAMDFDB_03535","FCLINFNP_03079","LPNMCPDK_03556","AABOGFLE_03532","JJMFAGEL_02255","BHFGKGLE_03499","KPKJJIJI_01451","JEHGDFOF_03408","DJEDGCHD_03521","ABBJMPGA_03263"
"thiS","","Sulfur carrier protein ThiS",664,664,1,1,1606,NA,NA,"",173,173,173,"IEPIMJMD_04514","BKHHBEDM_04624","IKJGKKOL_04544","DMPEEDGD_04428","MNBLDDAK_04656","HDAMDFDB_04557","FCLINFNP_04558","LPNMCPDK_04640","AABOGFLE_04586","JJMFAGEL_04533","BHFGKGLE_04491","KPKJJIJI_04555","JEHGDFOF_04563","DJEDGCHD_04553","ABBJMPGA_04563"
"group_5408","","hypothetical protein",664,664,1,1,142,NA,NA,"",197,197,197,"IEPIMJMD_03857","BKHHBEDM_04108","IKJGKKOL_04254","DMPEEDGD_03341","MNBLDDAK_03989","HDAMDFDB_04226","FCLINFNP_03790","LPNMCPDK_04089","AABOGFLE_04225","JJMFAGEL_04328","BHFGKGLE_04191","KPKJJIJI_03231","JEHGDFOF_03974","DJEDGCHD_04182","ABBJMPGA_03966"
"yqjC","","Protein YqjC",664,664,1,1,3050,NA,NA,"",368,368,368,"IEPIMJMD_00121","BKHHBEDM_01250","IKJGKKOL_00548","DMPEEDGD_00937","MNBLDDAK_00548","HDAMDFDB_01297","FCLINFNP_02093","LPNMCPDK_00484","AABOGFLE_00121","JJMFAGEL_01964","BHFGKGLE_01291","KPKJJIJI_00015","JEHGDFOF_03190","DJEDGCHD_00120","ABBJMPGA_01453"
"group_5410","","hypothetical protein",664,664,1,1,5663,NA,NA,"",281,281,281,"IEPIMJMD_02295","BKHHBEDM_00688","IKJGKKOL_02736","DMPEEDGD_01901","MNBLDDAK_02986","HDAMDFDB_00061","FCLINFNP_02584","LPNMCPDK_03093","AABOGFLE_03115","JJMFAGEL_03236","BHFGKGLE_00690","KPKJJIJI_00874","JEHGDFOF_02933","DJEDGCHD_03298","ABBJMPGA_02846"
"ubiK","","Ubiquinone biosynthesis accessory factor UbiK",664,664,1,1,3016,NA,NA,"",296,296,296,"IEPIMJMD_00153","BKHHBEDM_01218","IKJGKKOL_00516","DMPEEDGD_00969","MNBLDDAK_00516","HDAMDFDB_01265","FCLINFNP_02125","LPNMCPDK_00452","AABOGFLE_00153","JJMFAGEL_01996","BHFGKGLE_01259","KPKJJIJI_00047","JEHGDFOF_03158","DJEDGCHD_00152","ABBJMPGA_01485"
