"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13762668","SRR18302086","SRR17281348","SRR18529516","SRR17412969","SRR14435530","SRR7049849","SRR4044681","SRR6457613","SRR4841710","SRR13523220","SRR9641960","SRR18920761","SRR15611006","SRR19865963"
"yfeZ","","Inner membrane protein YfeZ",664,664,1,1,4201,NA,NA,"",449,449,449,"IOAAPBNF_01091","CJIDFALM_00491","EMHKGINL_01277","EPGEDONI_02165","MNABFOCN_02964","MFDDNDJM_02677","KNBMMGFJ_00607","NBDPIJLK_02971","GAGFMPJI_02992","CKFNJDDJ_02507","EEILLPMB_02367","PHKCMADJ_02124","KPHMKJOP_02313","HFBOBIGA_01729","GPFEMNKC_02608"
"epmC","","Elongation factor P hydroxylase",664,664,1,1,4128,NA,NA,"",548,548,548,"IOAAPBNF_01166","CJIDFALM_01691","EMHKGINL_01351","EPGEDONI_02240","MNABFOCN_02889","MFDDNDJM_02602","KNBMMGFJ_00532","NBDPIJLK_03046","GAGFMPJI_02511","CKFNJDDJ_02581","EEILLPMB_03237","PHKCMADJ_02198","KPHMKJOP_02389","HFBOBIGA_01804","GPFEMNKC_02534"
"nudC","","NADH pyrophosphatase",664,664,1,1,1601,NA,NA,"",773,773,773,"IOAAPBNF_04517","CJIDFALM_03965","EMHKGINL_04420","EPGEDONI_04543","MNABFOCN_04604","MFDDNDJM_04595","KNBMMGFJ_04498","NBDPIJLK_04611","GAGFMPJI_04451","CKFNJDDJ_04596","EEILLPMB_04598","PHKCMADJ_04512","KPHMKJOP_04587","HFBOBIGA_04498","GPFEMNKC_04589"
"glcR_1","","HTH-type transcriptional repressor GlcR",664,664,1,1,2714,NA,NA,"",764,764,764,"IOAAPBNF_00340","CJIDFALM_01400","EMHKGINL_04184","EPGEDONI_00229","MNABFOCN_01193","MFDDNDJM_01391","KNBMMGFJ_00907","NBDPIJLK_01730","GAGFMPJI_01846","CKFNJDDJ_00228","EEILLPMB_01481","PHKCMADJ_00189","KPHMKJOP_00906","HFBOBIGA_00442","GPFEMNKC_00229"
"cysQ","","3'(2'),5'-bisphosphate nucleotidase CysQ",664,664,1,1,2349,NA,NA,"",740,740,740,"IOAAPBNF_03571","CJIDFALM_01254","EMHKGINL_01795","EPGEDONI_01357","MNABFOCN_02104","MFDDNDJM_01818","KNBMMGFJ_02768","NBDPIJLK_02157","GAGFMPJI_02313","CKFNJDDJ_00868","EEILLPMB_02071","PHKCMADJ_01358","KPHMKJOP_01545","HFBOBIGA_02346","GPFEMNKC_01354"
"lpxK","","Tetraacyldisaccharide 4'-kinase",664,664,1,1,4503,NA,NA,"",977,977,977,"IOAAPBNF_01800","CJIDFALM_03142","EMHKGINL_02377","EPGEDONI_00977","MNABFOCN_01600","MFDDNDJM_00181","KNBMMGFJ_02515","NBDPIJLK_00180","GAGFMPJI_01958","CKFNJDDJ_02242","EEILLPMB_01256","PHKCMADJ_02490","KPHMKJOP_02695","HFBOBIGA_04356","GPFEMNKC_00850"
"rpsF","","30S ribosomal protein S6",664,664,1,1,2332,NA,NA,"",395,395,395,"IOAAPBNF_03556","CJIDFALM_01239","EMHKGINL_01810","EPGEDONI_01342","MNABFOCN_02089","MFDDNDJM_01803","KNBMMGFJ_02783","NBDPIJLK_02142","GAGFMPJI_02298","CKFNJDDJ_00853","EEILLPMB_02086","PHKCMADJ_01342","KPHMKJOP_01530","HFBOBIGA_02361","GPFEMNKC_01339"
"ycbU","","putative fimbrial-like protein YcbU",664,664,1,1,3208,NA,NA,"",545,545,545,"IOAAPBNF_02619","CJIDFALM_04081","EMHKGINL_04041","EPGEDONI_01572","MNABFOCN_02318","MFDDNDJM_02032","KNBMMGFJ_03669","NBDPIJLK_02371","GAGFMPJI_02897","CKFNJDDJ_01082","EEILLPMB_03193","PHKCMADJ_01574","KPHMKJOP_01759","HFBOBIGA_03649","GPFEMNKC_01569"
"group_496","","hypothetical protein",664,664,1,1,1913,NA,NA,"",722,1214,1212,"IOAAPBNF_00665","CJIDFALM_01084","EMHKGINL_03344","EPGEDONI_03104","MNABFOCN_02446","MFDDNDJM_02378","KNBMMGFJ_02040","NBDPIJLK_02499","GAGFMPJI_01013","CKFNJDDJ_01210","EEILLPMB_00317","PHKCMADJ_01872","KPHMKJOP_01887","HFBOBIGA_01475","GPFEMNKC_02310"
"ibpA_1","","Small heat shock protein IbpA",664,664,1,1,3908,NA,NA,"",413,413,413,"IOAAPBNF_00570","CJIDFALM_02110","EMHKGINL_03160","EPGEDONI_03009","MNABFOCN_02351","MFDDNDJM_02473","KNBMMGFJ_03805","NBDPIJLK_02404","GAGFMPJI_03392","CKFNJDDJ_01115","EEILLPMB_00412","PHKCMADJ_01965","KPHMKJOP_01792","HFBOBIGA_01570","GPFEMNKC_02405"
"holC","","DNA polymerase III subunit chi",664,664,1,1,3839,NA,NA,"",443,443,443,"IOAAPBNF_04603","CJIDFALM_03668","EMHKGINL_01743","EPGEDONI_01409","MNABFOCN_02156","MFDDNDJM_01870","KNBMMGFJ_02716","NBDPIJLK_02209","GAGFMPJI_02365","CKFNJDDJ_00920","EEILLPMB_02019","PHKCMADJ_01410","KPHMKJOP_01597","HFBOBIGA_02294","GPFEMNKC_01406"
"rihC","","Non-specific ribonucleoside hydrolase RihC",664,664,1,1,3179,NA,NA,"",920,920,920,"IOAAPBNF_02592","CJIDFALM_03375","EMHKGINL_04014","EPGEDONI_01599","MNABFOCN_02345","MFDDNDJM_02059","KNBMMGFJ_03696","NBDPIJLK_02398","GAGFMPJI_02924","CKFNJDDJ_01109","EEILLPMB_03220","PHKCMADJ_01601","KPHMKJOP_01786","HFBOBIGA_03622","GPFEMNKC_01596"
"group_4963","","hypothetical protein",664,664,1,1,4152,NA,NA,"",242,242,242,"IOAAPBNF_01142","CJIDFALM_00542","EMHKGINL_01328","EPGEDONI_02216","MNABFOCN_02913","MFDDNDJM_02626","KNBMMGFJ_00556","NBDPIJLK_03022","GAGFMPJI_03043","CKFNJDDJ_02558","EEILLPMB_02418","PHKCMADJ_02174","KPHMKJOP_02364","HFBOBIGA_01780","GPFEMNKC_02558"
"group_4964","","hypothetical protein",664,664,1,1,2552,NA,NA,"",458,458,458,"IOAAPBNF_00498","CJIDFALM_01945","EMHKGINL_01151","EPGEDONI_00070","MNABFOCN_01351","MFDDNDJM_01549","KNBMMGFJ_01063","NBDPIJLK_01888","GAGFMPJI_01688","CKFNJDDJ_00070","EEILLPMB_01637","PHKCMADJ_00030","KPHMKJOP_00748","HFBOBIGA_00599","GPFEMNKC_00070"
"hcaR_1","","Hca operon transcriptional activator HcaR",664,664,1,1,2934,NA,NA,"",878,878,878,"IOAAPBNF_00128","CJIDFALM_02873","EMHKGINL_01494","EPGEDONI_00440","MNABFOCN_00982","MFDDNDJM_01180","KNBMMGFJ_02112","NBDPIJLK_01519","GAGFMPJI_00230","CKFNJDDJ_00439","EEILLPMB_01049","PHKCMADJ_00400","KPHMKJOP_01117","HFBOBIGA_00230","GPFEMNKC_00441"
"holD","","DNA polymerase III subunit psi",664,664,1,1,3279,NA,NA,"",437,437,437,"IOAAPBNF_02684","CJIDFALM_01797","EMHKGINL_03222","EPGEDONI_01507","MNABFOCN_02253","MFDDNDJM_01967","KNBMMGFJ_03604","NBDPIJLK_02306","GAGFMPJI_02832","CKFNJDDJ_01017","EEILLPMB_03128","PHKCMADJ_01508","KPHMKJOP_01694","HFBOBIGA_03714","GPFEMNKC_01504"
"hupA","","DNA-binding protein HU-alpha",664,664,1,1,1596,NA,NA,"",272,272,272,"IOAAPBNF_04513","CJIDFALM_03961","EMHKGINL_04416","EPGEDONI_04547","MNABFOCN_04608","MFDDNDJM_04591","KNBMMGFJ_04494","NBDPIJLK_04615","GAGFMPJI_04455","CKFNJDDJ_04592","EEILLPMB_04602","PHKCMADJ_04516","KPHMKJOP_04591","HFBOBIGA_04502","GPFEMNKC_04585"
"alsT_2","","Amino-acid carrier protein AlsT",664,664,1,1,3231,NA,NA,"",1430,1430,1430,"IOAAPBNF_02639","CJIDFALM_03811","EMHKGINL_03177","EPGEDONI_01552","MNABFOCN_02298","MFDDNDJM_02012","KNBMMGFJ_03649","NBDPIJLK_02351","GAGFMPJI_02877","CKFNJDDJ_01062","EEILLPMB_03173","PHKCMADJ_01553","KPHMKJOP_01739","HFBOBIGA_03669","GPFEMNKC_01549"
"ytfE","","Iron-sulfur cluster repair protein YtfE",664,664,1,1,2344,NA,NA,"",662,662,662,"IOAAPBNF_03566","CJIDFALM_01249","EMHKGINL_01800","EPGEDONI_01352","MNABFOCN_02099","MFDDNDJM_01813","KNBMMGFJ_02773","NBDPIJLK_02152","GAGFMPJI_02308","CKFNJDDJ_00863","EEILLPMB_02076","PHKCMADJ_01353","KPHMKJOP_01540","HFBOBIGA_02351","GPFEMNKC_01349"
"group_4970","","hypothetical protein",664,664,1,1,2915,NA,NA,"",290,290,290,"IOAAPBNF_00147","CJIDFALM_02854","EMHKGINL_01475","EPGEDONI_00421","MNABFOCN_01001","MFDDNDJM_01199","KNBMMGFJ_02093","NBDPIJLK_01538","GAGFMPJI_00249","CKFNJDDJ_00420","EEILLPMB_01068","PHKCMADJ_00381","KPHMKJOP_01098","HFBOBIGA_00249","GPFEMNKC_00422"
"group_4971","","hypothetical protein",664,664,1,1,6086,NA,NA,"",530,530,530,"IOAAPBNF_01985","CJIDFALM_00630","EMHKGINL_02419","EPGEDONI_02925","MNABFOCN_03669","MFDDNDJM_03723","KNBMMGFJ_03053","NBDPIJLK_03581","GAGFMPJI_01602","CKFNJDDJ_03691","EEILLPMB_02738","PHKCMADJ_02857","KPHMKJOP_03296","HFBOBIGA_02974","GPFEMNKC_03344"
"msrA","","Peptide methionine sulfoxide reductase MsrA",664,664,1,1,2353,NA,NA,"",638,638,638,"IOAAPBNF_03575","CJIDFALM_01258","EMHKGINL_01791","EPGEDONI_01361","MNABFOCN_02108","MFDDNDJM_01822","KNBMMGFJ_02764","NBDPIJLK_02161","GAGFMPJI_02317","CKFNJDDJ_00872","EEILLPMB_02067","PHKCMADJ_01362","KPHMKJOP_01549","HFBOBIGA_02342","GPFEMNKC_01358"
"ileS","","Isoleucine--tRNA ligase",664,664,1,1,3184,NA,NA,"",2834,2834,2834,"IOAAPBNF_02597","CJIDFALM_03380","EMHKGINL_04019","EPGEDONI_01594","MNABFOCN_02340","MFDDNDJM_02054","KNBMMGFJ_03691","NBDPIJLK_02393","GAGFMPJI_02919","CKFNJDDJ_01104","EEILLPMB_03215","PHKCMADJ_01596","KPHMKJOP_01781","HFBOBIGA_03627","GPFEMNKC_01591"
"rplD","","50S ribosomal protein L4",664,664,1,1,1582,NA,NA,"",605,605,605,"IOAAPBNF_04541","CJIDFALM_03539","EMHKGINL_04309","EPGEDONI_04559","MNABFOCN_02722","MFDDNDJM_02103","KNBMMGFJ_04412","NBDPIJLK_02774","GAGFMPJI_04507","CKFNJDDJ_01488","EEILLPMB_00041","PHKCMADJ_04563","KPHMKJOP_04638","HFBOBIGA_04549","GPFEMNKC_04613"
"intA_1","","Prophage integrase IntA",664,664,1,1,3723,NA,NA,"",269,269,269,"IOAAPBNF_01549","CJIDFALM_03757","EMHKGINL_00540","EPGEDONI_03428","MNABFOCN_03193","MFDDNDJM_02907","KNBMMGFJ_01388","NBDPIJLK_03430","GAGFMPJI_01091","CKFNJDDJ_02737","EEILLPMB_01881","PHKCMADJ_03109","KPHMKJOP_02960","HFBOBIGA_02187","GPFEMNKC_03053"
"usg","","USG-1 protein",664,664,1,1,4114,NA,NA,"",1013,1013,1013,"IOAAPBNF_01179","CJIDFALM_01678","EMHKGINL_01364","EPGEDONI_02253","MNABFOCN_02876","MFDDNDJM_02589","KNBMMGFJ_00519","NBDPIJLK_03059","GAGFMPJI_02498","CKFNJDDJ_02594","EEILLPMB_03250","PHKCMADJ_02211","KPHMKJOP_02402","HFBOBIGA_01817","GPFEMNKC_02521"
"galU","","UTP--glucose-1-phosphate uridylyltransferase",664,664,1,1,5045,NA,NA,"",908,908,908,"IOAAPBNF_03651","CJIDFALM_03292","EMHKGINL_00276","EPGEDONI_01722","MNABFOCN_00634","MFDDNDJM_00664","KNBMMGFJ_00287","NBDPIJLK_00664","GAGFMPJI_01389","CKFNJDDJ_01816","EEILLPMB_00534","PHKCMADJ_01039","KPHMKJOP_00120","HFBOBIGA_00789","GPFEMNKC_01719"
"plaP","","Low-affinity putrescine importer PlaP",664,664,1,1,5915,NA,NA,"",1358,1358,1358,"IOAAPBNF_02077","CJIDFALM_01359","EMHKGINL_03269","EPGEDONI_02833","MNABFOCN_03577","MFDDNDJM_03631","KNBMMGFJ_02961","NBDPIJLK_03673","GAGFMPJI_01510","CKFNJDDJ_03926","EEILLPMB_03646","PHKCMADJ_02765","KPHMKJOP_03388","HFBOBIGA_02882","GPFEMNKC_03252"
"glnE","","Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme",664,664,1,1,3022,NA,NA,"",2843,2843,2843,"IOAAPBNF_00046","CJIDFALM_02166","EMHKGINL_01714","EPGEDONI_00522","MNABFOCN_00900","MFDDNDJM_01098","KNBMMGFJ_02194","NBDPIJLK_01437","GAGFMPJI_00148","CKFNJDDJ_00521","EEILLPMB_00967","PHKCMADJ_00482","KPHMKJOP_01199","HFBOBIGA_00148","GPFEMNKC_00523"
"nirD","","Nitrite reductase (NADH) small subunit",664,664,1,1,1658,NA,NA,"",326,326,326,"IOAAPBNF_00905","CJIDFALM_03184","EMHKGINL_00742","EPGEDONI_04058","MNABFOCN_02686","MFDDNDJM_02139","KNBMMGFJ_01801","NBDPIJLK_02738","GAGFMPJI_00774","CKFNJDDJ_01449","EEILLPMB_00077","PHKCMADJ_01634","KPHMKJOP_02127","HFBOBIGA_01236","GPFEMNKC_02071"
"group_4981","","hypothetical protein",664,664,1,1,3002,NA,NA,"",422,422,422,"IOAAPBNF_00063","CJIDFALM_03587","EMHKGINL_01559","EPGEDONI_00505","MNABFOCN_00917","MFDDNDJM_01115","KNBMMGFJ_02177","NBDPIJLK_01454","GAGFMPJI_00165","CKFNJDDJ_00504","EEILLPMB_00984","PHKCMADJ_00465","KPHMKJOP_01182","HFBOBIGA_00165","GPFEMNKC_00506"
"rpsH","","30S ribosomal protein S8",664,664,1,1,1569,NA,NA,"",392,392,392,"IOAAPBNF_04554","CJIDFALM_03552","EMHKGINL_04296","EPGEDONI_04572","MNABFOCN_02735","MFDDNDJM_02090","KNBMMGFJ_04425","NBDPIJLK_02787","GAGFMPJI_04520","CKFNJDDJ_01501","EEILLPMB_00028","PHKCMADJ_04550","KPHMKJOP_04625","HFBOBIGA_04536","GPFEMNKC_04626"
"mreD","","Rod shape-determining protein MreD",664,664,1,1,1378,NA,NA,"",491,491,491,"IOAAPBNF_04406","CJIDFALM_02771","EMHKGINL_03986","EPGEDONI_04411","MNABFOCN_04508","MFDDNDJM_04566","KNBMMGFJ_04291","NBDPIJLK_04560","GAGFMPJI_04198","CKFNJDDJ_04513","EEILLPMB_04410","PHKCMADJ_04475","KPHMKJOP_04498","HFBOBIGA_04461","GPFEMNKC_04502"
"tsaD","","tRNA N6-adenosine threonylcarbamoyltransferase",664,664,1,1,3029,NA,NA,"",1013,1013,1013,"IOAAPBNF_00039","CJIDFALM_02159","EMHKGINL_01707","EPGEDONI_00529","MNABFOCN_00893","MFDDNDJM_01091","KNBMMGFJ_02201","NBDPIJLK_01430","GAGFMPJI_00141","CKFNJDDJ_00528","EEILLPMB_00960","PHKCMADJ_00489","KPHMKJOP_01206","HFBOBIGA_00141","GPFEMNKC_00530"
"hinT","","Purine nucleoside phosphoramidase",664,664,1,1,5644,NA,NA,"",377,377,377,"IOAAPBNF_03768","CJIDFALM_00788","EMHKGINL_02741","EPGEDONI_02631","MNABFOCN_00083","MFDDNDJM_03240","KNBMMGFJ_01708","NBDPIJLK_01214","GAGFMPJI_00480","CKFNJDDJ_04129","EEILLPMB_03495","PHKCMADJ_03507","KPHMKJOP_00670","HFBOBIGA_03378","GPFEMNKC_03658"
"rnhA","","Ribonuclease HI",664,664,1,1,3753,NA,NA,"",467,467,467,"IOAAPBNF_01612","CJIDFALM_04067","EMHKGINL_04073","EPGEDONI_03491","MNABFOCN_03130","MFDDNDJM_02843","KNBMMGFJ_04515","NBDPIJLK_03495","GAGFMPJI_01027","CKFNJDDJ_04479","EEILLPMB_01944","PHKCMADJ_03172","KPHMKJOP_02896","HFBOBIGA_02250","GPFEMNKC_03116"
"fruA_2","","PTS system fructose-specific EIIB'BC component",664,664,1,1,3954,NA,NA,"",764,764,764,"IOAAPBNF_04063","CJIDFALM_02268","EMHKGINL_03447","EPGEDONI_04271","MNABFOCN_04400","MFDDNDJM_04454","KNBMMGFJ_04018","NBDPIJLK_04414","GAGFMPJI_03577","CKFNJDDJ_04280","EEILLPMB_03916","PHKCMADJ_04143","KPHMKJOP_04288","HFBOBIGA_04166","GPFEMNKC_04394"
"yhhA","","putative protein YhhA",664,664,1,1,1737,NA,NA,"",416,416,416,"IOAAPBNF_00829","CJIDFALM_00091","EMHKGINL_00666","EPGEDONI_04134","MNABFOCN_02610","MFDDNDJM_02215","KNBMMGFJ_01877","NBDPIJLK_02662","GAGFMPJI_00850","CKFNJDDJ_01373","EEILLPMB_00153","PHKCMADJ_01709","KPHMKJOP_02051","HFBOBIGA_01312","GPFEMNKC_02147"
"atl","","DNA base-flipping protein",664,664,1,1,3563,NA,NA,"",311,311,311,"IOAAPBNF_01401","CJIDFALM_00169","EMHKGINL_00391","EPGEDONI_03280","MNABFOCN_03341","MFDDNDJM_03055","KNBMMGFJ_01240","NBDPIJLK_03282","GAGFMPJI_01239","CKFNJDDJ_02885","EEILLPMB_01732","PHKCMADJ_02963","KPHMKJOP_03106","HFBOBIGA_02039","GPFEMNKC_02905"
"fbaB","","Fructose-bisphosphate aldolase class 1",664,664,1,1,6102,NA,NA,"",1052,1052,1052,"IOAAPBNF_02001","CJIDFALM_00646","EMHKGINL_02435","EPGEDONI_02909","MNABFOCN_03653","MFDDNDJM_03707","KNBMMGFJ_03037","NBDPIJLK_03597","GAGFMPJI_01586","CKFNJDDJ_03707","EEILLPMB_02754","PHKCMADJ_02840","KPHMKJOP_03312","HFBOBIGA_02958","GPFEMNKC_03328"
"yqcC","","putative protein YqcC",664,664,1,1,2775,NA,NA,"",329,329,329,"IOAAPBNF_00286","CJIDFALM_00946","EMHKGINL_02970","EPGEDONI_00283","MNABFOCN_01139","MFDDNDJM_01337","KNBMMGFJ_00853","NBDPIJLK_01676","GAGFMPJI_00387","CKFNJDDJ_00282","EEILLPMB_03722","PHKCMADJ_00243","KPHMKJOP_00960","HFBOBIGA_00388","GPFEMNKC_00283"
"hmrR","","HTH-type transcriptional regulator HmrR",664,664,1,1,3691,NA,NA,"",464,464,464,"IOAAPBNF_01518","CJIDFALM_00286","EMHKGINL_00509","EPGEDONI_03397","MNABFOCN_03224","MFDDNDJM_02938","KNBMMGFJ_01357","NBDPIJLK_03399","GAGFMPJI_01122","CKFNJDDJ_02768","EEILLPMB_01850","PHKCMADJ_03078","KPHMKJOP_02991","HFBOBIGA_02156","GPFEMNKC_03022"
"group_4993","","hypothetical protein",664,664,1,1,5063,NA,NA,"",743,743,743,"IOAAPBNF_03669","CJIDFALM_03310","EMHKGINL_00258","EPGEDONI_01740","MNABFOCN_00616","MFDDNDJM_00682","KNBMMGFJ_00269","NBDPIJLK_00682","GAGFMPJI_01371","CKFNJDDJ_01798","EEILLPMB_00552","PHKCMADJ_01021","KPHMKJOP_00138","HFBOBIGA_00807","GPFEMNKC_01737"
"ubiG","","Ubiquinone biosynthesis O-methyltransferase",664,664,1,1,4015,NA,NA,"",728,728,728,"IOAAPBNF_01271","CJIDFALM_02004","EMHKGINL_03662","EPGEDONI_02345","MNABFOCN_02784","MFDDNDJM_02497","KNBMMGFJ_00427","NBDPIJLK_03151","GAGFMPJI_02406","CKFNJDDJ_02686","EEILLPMB_03342","PHKCMADJ_02304","KPHMKJOP_02494","HFBOBIGA_01909","GPFEMNKC_02429"
"wcaJ","","UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase",664,664,1,1,5958,NA,NA,"",1394,1394,1394,"IOAAPBNF_02041","CJIDFALM_02367","EMHKGINL_02475","EPGEDONI_02869","MNABFOCN_03613","MFDDNDJM_03667","KNBMMGFJ_02997","NBDPIJLK_03637","GAGFMPJI_01546","CKFNJDDJ_03747","EEILLPMB_02794","PHKCMADJ_02801","KPHMKJOP_03352","HFBOBIGA_02918","GPFEMNKC_03288"
"nuoH","","NADH-quinone oxidoreductase subunit H",664,664,1,1,4062,NA,NA,"",977,977,977,"IOAAPBNF_01225","CJIDFALM_01958","EMHKGINL_03616","EPGEDONI_02299","MNABFOCN_02830","MFDDNDJM_02543","KNBMMGFJ_00473","NBDPIJLK_03105","GAGFMPJI_02452","CKFNJDDJ_02640","EEILLPMB_03296","PHKCMADJ_02258","KPHMKJOP_02448","HFBOBIGA_01863","GPFEMNKC_02475"
"mobA","","Molybdenum cofactor guanylyltransferase",664,664,1,1,135,NA,NA,"",584,584,584,"IOAAPBNF_02909","CJIDFALM_02503","EMHKGINL_02603","EPGEDONI_04027","MNABFOCN_04136","MFDDNDJM_04190","KNBMMGFJ_04271","NBDPIJLK_04295","GAGFMPJI_03388","CKFNJDDJ_03906","EEILLPMB_02809","PHKCMADJ_03754","KPHMKJOP_04049","HFBOBIGA_03778","GPFEMNKC_04269"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",664,664,1,1,5659,NA,NA,"",521,521,521,"IOAAPBNF_03783","CJIDFALM_00803","EMHKGINL_02756","EPGEDONI_02646","MNABFOCN_00068","MFDDNDJM_03225","KNBMMGFJ_01723","NBDPIJLK_01229","GAGFMPJI_00465","CKFNJDDJ_04114","EEILLPMB_03510","PHKCMADJ_03522","KPHMKJOP_00685","HFBOBIGA_03393","GPFEMNKC_03673"
"rcnR","","Transcriptional repressor RcnR",664,664,1,1,2832,NA,NA,"",272,272,272,"IOAAPBNF_00227","CJIDFALM_01004","EMHKGINL_02911","EPGEDONI_00341","MNABFOCN_01081","MFDDNDJM_01279","KNBMMGFJ_00796","NBDPIJLK_01618","GAGFMPJI_00329","CKFNJDDJ_00340","EEILLPMB_03664","PHKCMADJ_00301","KPHMKJOP_01018","HFBOBIGA_00330","GPFEMNKC_00342"
"moaD","","Molybdopterin synthase sulfur carrier subunit",664,664,1,1,1437,NA,NA,"",245,245,245,"IOAAPBNF_04135","CJIDFALM_01741","EMHKGINL_03517","EPGEDONI_01120","MNABFOCN_01457","MFDDNDJM_00037","KNBMMGFJ_04085","NBDPIJLK_00037","GAGFMPJI_03642","CKFNJDDJ_04352","EEILLPMB_04052","PHKCMADJ_02633","KPHMKJOP_02552","HFBOBIGA_03582","GPFEMNKC_00707"
"bdcA","","Cyclic-di-GMP-binding biofilm dispersal mediator protein",664,664,1,1,5134,NA,NA,"",713,713,713,"IOAAPBNF_03729","CJIDFALM_02478","EMHKGINL_00198","EPGEDONI_01800","MNABFOCN_00556","MFDDNDJM_00742","KNBMMGFJ_00209","NBDPIJLK_00742","GAGFMPJI_01311","CKFNJDDJ_01738","EEILLPMB_00612","PHKCMADJ_00961","KPHMKJOP_00198","HFBOBIGA_00867","GPFEMNKC_01797"
"pdxJ","","Pyridoxine 5'-phosphate synthase",664,664,1,1,4277,NA,NA,"",731,731,731,"IOAAPBNF_00959","CJIDFALM_03506","EMHKGINL_02879","EPGEDONI_02033","MNABFOCN_03096","MFDDNDJM_02809","KNBMMGFJ_00740","NBDPIJLK_02839","GAGFMPJI_03863","CKFNJDDJ_02375","EEILLPMB_02235","PHKCMADJ_01992","KPHMKJOP_02181","HFBOBIGA_01597","GPFEMNKC_02741"
"pabB","","Aminodeoxychorismate synthase component 1",664,664,1,1,4972,NA,NA,"",1364,1364,1364,"IOAAPBNF_03993","CJIDFALM_02557","EMHKGINL_02200","EPGEDONI_01650","MNABFOCN_00706","MFDDNDJM_00592","KNBMMGFJ_00359","NBDPIJLK_00592","GAGFMPJI_01461","CKFNJDDJ_01888","EEILLPMB_00462","PHKCMADJ_01111","KPHMKJOP_00048","HFBOBIGA_00717","GPFEMNKC_01647"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",664,664,1,1,5923,NA,NA,"",737,737,737,"IOAAPBNF_02069","CJIDFALM_01367","EMHKGINL_03261","EPGEDONI_02841","MNABFOCN_03585","MFDDNDJM_03639","KNBMMGFJ_02969","NBDPIJLK_03665","GAGFMPJI_01518","CKFNJDDJ_03918","EEILLPMB_03654","PHKCMADJ_02773","KPHMKJOP_03380","HFBOBIGA_02890","GPFEMNKC_03260"
"priB","","Primosomal replication protein N",664,664,1,1,2333,NA,NA,"",314,314,314,"IOAAPBNF_03557","CJIDFALM_01240","EMHKGINL_01809","EPGEDONI_01343","MNABFOCN_02090","MFDDNDJM_01804","KNBMMGFJ_02782","NBDPIJLK_02143","GAGFMPJI_02299","CKFNJDDJ_00854","EEILLPMB_02085","PHKCMADJ_01343","KPHMKJOP_01531","HFBOBIGA_02360","GPFEMNKC_01340"
"glnA","","Glutamine synthetase",664,664,1,1,149,NA,NA,"",1409,1409,1409,"IOAAPBNF_02922","CJIDFALM_02516","EMHKGINL_02590","EPGEDONI_04014","MNABFOCN_04149","MFDDNDJM_04203","KNBMMGFJ_04258","NBDPIJLK_04282","GAGFMPJI_03375","CKFNJDDJ_03893","EEILLPMB_02822","PHKCMADJ_03767","KPHMKJOP_04036","HFBOBIGA_03791","GPFEMNKC_04256"
"rpmC","","50S ribosomal protein L29",664,664,1,1,1575,NA,NA,"",191,191,191,"IOAAPBNF_04548","CJIDFALM_03546","EMHKGINL_04302","EPGEDONI_04566","MNABFOCN_02729","MFDDNDJM_02096","KNBMMGFJ_04419","NBDPIJLK_02781","GAGFMPJI_04514","CKFNJDDJ_01495","EEILLPMB_00034","PHKCMADJ_04556","KPHMKJOP_04631","HFBOBIGA_04542","GPFEMNKC_04620"
"rhtB","","Homoserine/homoserine lactone efflux protein",664,664,1,1,2014,NA,NA,"",620,620,620,"IOAAPBNF_04500","CJIDFALM_01199","EMHKGINL_04204","EPGEDONI_04209","MNABFOCN_04338","MFDDNDJM_04392","KNBMMGFJ_03922","NBDPIJLK_04357","GAGFMPJI_04426","CKFNJDDJ_04223","EEILLPMB_03800","PHKCMADJ_04052","KPHMKJOP_04226","HFBOBIGA_04109","GPFEMNKC_04331"
"selD","","Selenide, water dikinase",664,664,1,1,5542,NA,NA,"",1043,1043,1043,"IOAAPBNF_02322","CJIDFALM_01609","EMHKGINL_00830","EPGEDONI_02533","MNABFOCN_00181","MFDDNDJM_03338","KNBMMGFJ_01610","NBDPIJLK_01116","GAGFMPJI_00578","CKFNJDDJ_03252","EEILLPMB_02594","PHKCMADJ_03409","KPHMKJOP_00572","HFBOBIGA_03280","GPFEMNKC_03560"
"aspA","","Aspartate ammonia-lyase",664,664,1,1,2270,NA,NA,"",1436,1436,1436,"IOAAPBNF_03493","CJIDFALM_02408","EMHKGINL_01873","EPGEDONI_01279","MNABFOCN_02027","MFDDNDJM_01740","KNBMMGFJ_02845","NBDPIJLK_02079","GAGFMPJI_02236","CKFNJDDJ_00790","EEILLPMB_02149","PHKCMADJ_01279","KPHMKJOP_01467","HFBOBIGA_02424","GPFEMNKC_01276"
