"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7820864","SRR18052323","SRR13796383","SRR15559132","SRR15326500","SRR17282674","SRR13284906","SRR13733746","SRR14554336","SRR16301457","SRR9041497","SRR6437627","SRR19937264","SRR10084388","SRR14705830"
"group_4913","","hypothetical protein",664,664,1,1,2314,NA,NA,"",659,659,659,"JHAEINGE_01957","IAEFKFBC_01321","ECPNJAAK_01582","NMENOGGL_02027","MAKFFBCA_00654","MAEDOBPE_00837","KFFICDKC_02087","JHEIIJGH_02261","ELNIFANK_03338","HLHKEEEF_01322","HEGJGMOI_03067","BLIDMPME_03580","CAJBPMPF_02176","IOPGDEEC_02850","LHGJIFOO_02364"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",664,664,1,1,2622,NA,NA,"",497,497,497,"JHAEINGE_00528","IAEFKFBC_00139","ECPNJAAK_00885","NMENOGGL_01276","MAKFFBCA_03178","MAEDOBPE_00141","KFFICDKC_01295","JHEIIJGH_01456","ELNIFANK_00530","HLHKEEEF_00529","HEGJGMOI_01558","BLIDMPME_01479","CAJBPMPF_01274","IOPGDEEC_01381","LHGJIFOO_00140"
"recN","","DNA repair protein RecN",664,664,1,1,2488,NA,NA,"",1661,1661,1661,"JHAEINGE_00646","IAEFKFBC_00022","ECPNJAAK_00767","NMENOGGL_04359","MAKFFBCA_04429","MAEDOBPE_00022","KFFICDKC_01413","JHEIIJGH_01338","ELNIFANK_00648","HLHKEEEF_00647","HEGJGMOI_04464","BLIDMPME_01598","CAJBPMPF_01392","IOPGDEEC_01498","LHGJIFOO_00022"
"ygjP","","UTP pyrophosphatase",664,664,1,1,3043,NA,NA,"",497,497,497,"JHAEINGE_00128","IAEFKFBC_00543","ECPNJAAK_01286","NMENOGGL_00874","MAKFFBCA_02638","MAEDOBPE_00542","KFFICDKC_00894","JHEIIJGH_01857","ELNIFANK_00128","HLHKEEEF_00128","HEGJGMOI_02442","BLIDMPME_01078","CAJBPMPF_00873","IOPGDEEC_01975","LHGJIFOO_00541"
"ybjN","","putative protein YbjN",664,664,1,1,4428,NA,NA,"",476,476,476,"JHAEINGE_04029","IAEFKFBC_00782","ECPNJAAK_02315","NMENOGGL_01487","MAKFFBCA_00113","MAEDOBPE_04014","KFFICDKC_01547","JHEIIJGH_01204","ELNIFANK_00782","HLHKEEEF_01041","HEGJGMOI_00584","BLIDMPME_00113","CAJBPMPF_01526","IOPGDEEC_03168","LHGJIFOO_02221"
"idi","","Isopentenyl-diphosphate Delta-isomerase",664,664,1,1,2850,NA,NA,"",545,545,545,"JHAEINGE_00312","IAEFKFBC_00359","ECPNJAAK_01102","NMENOGGL_01058","MAKFFBCA_02454","MAEDOBPE_00358","KFFICDKC_01078","JHEIIJGH_01673","ELNIFANK_00312","HLHKEEEF_00312","HEGJGMOI_01279","BLIDMPME_01262","CAJBPMPF_01057","IOPGDEEC_02159","LHGJIFOO_00357"
"tsaE","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaE",664,664,1,1,2298,NA,NA,"",461,461,461,"JHAEINGE_01973","IAEFKFBC_01305","ECPNJAAK_01566","NMENOGGL_02011","MAKFFBCA_00638","MAEDOBPE_00821","KFFICDKC_02071","JHEIIJGH_02277","ELNIFANK_03354","HLHKEEEF_01306","HEGJGMOI_03051","BLIDMPME_03564","CAJBPMPF_02192","IOPGDEEC_02834","LHGJIFOO_02380"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",664,664,1,1,1634,NA,NA,"",818,818,818,"JHAEINGE_01081","IAEFKFBC_04537","ECPNJAAK_01914","NMENOGGL_02310","MAKFFBCA_00985","MAEDOBPE_01526","KFFICDKC_02419","JHEIIJGH_02788","ELNIFANK_01569","HLHKEEEF_02364","HEGJGMOI_01901","BLIDMPME_02335","CAJBPMPF_02352","IOPGDEEC_00360","LHGJIFOO_01028"
"agaC_1","","N-acetylgalactosamine permease IIC component 1",664,664,1,1,3296,NA,NA,"",779,779,779,"JHAEINGE_04018","IAEFKFBC_01483","ECPNJAAK_01744","NMENOGGL_02188","MAKFFBCA_00815","MAEDOBPE_00998","KFFICDKC_02249","JHEIIJGH_02100","ELNIFANK_03587","HLHKEEEF_01484","HEGJGMOI_02897","BLIDMPME_04202","CAJBPMPF_02014","IOPGDEEC_03045","LHGJIFOO_03412"
"hflK","","Modulator of FtsH protease HflK",664,664,1,1,2304,NA,NA,"",1259,1259,1259,"JHAEINGE_01967","IAEFKFBC_01311","ECPNJAAK_01572","NMENOGGL_02017","MAKFFBCA_00644","MAEDOBPE_00827","KFFICDKC_02077","JHEIIJGH_02271","ELNIFANK_03348","HLHKEEEF_01312","HEGJGMOI_03057","BLIDMPME_03570","CAJBPMPF_02186","IOPGDEEC_02840","LHGJIFOO_02374"
"dadX","","Alanine racemase, catabolic",664,664,1,1,4994,NA,NA,"",1070,1070,1070,"JHAEINGE_00737","IAEFKFBC_01935","ECPNJAAK_00677","NMENOGGL_00071","MAKFFBCA_01413","MAEDOBPE_01450","KFFICDKC_00070","JHEIIJGH_00703","ELNIFANK_01225","HLHKEEEF_01669","HEGJGMOI_01729","BLIDMPME_00614","CAJBPMPF_00070","IOPGDEEC_00485","LHGJIFOO_03865"
"group_4924","","hypothetical protein",664,664,1,1,5603,NA,NA,"",239,239,239,"JHAEINGE_02564","IAEFKFBC_03254","ECPNJAAK_00113","NMENOGGL_00634","MAKFFBCA_02994","MAEDOBPE_02799","KFFICDKC_00634","JHEIIJGH_00139","ELNIFANK_02844","HLHKEEEF_03287","HEGJGMOI_00227","BLIDMPME_01847","CAJBPMPF_00634","IOPGDEEC_02288","LHGJIFOO_01148"
"group_4925","","hypothetical protein",664,664,1,1,3805,NA,NA,"",710,710,710,"JHAEINGE_01841","IAEFKFBC_01437","ECPNJAAK_01698","NMENOGGL_02143","MAKFFBCA_00770","MAEDOBPE_00953","KFFICDKC_02204","JHEIIJGH_02145","ELNIFANK_03542","HLHKEEEF_01438","HEGJGMOI_04302","BLIDMPME_03698","CAJBPMPF_02060","IOPGDEEC_03090","LHGJIFOO_03366"
"group_4926","","hypothetical protein",664,664,1,1,1366,NA,NA,"",143,143,143,"JHAEINGE_04492","IAEFKFBC_04381","ECPNJAAK_04492","NMENOGGL_04526","MAKFFBCA_04481","MAEDOBPE_04399","KFFICDKC_04549","JHEIIJGH_04637","ELNIFANK_04560","HLHKEEEF_04410","HEGJGMOI_04258","BLIDMPME_04662","CAJBPMPF_04418","IOPGDEEC_04520","LHGJIFOO_04283"
"group_4927","","hypothetical protein",664,664,1,1,3970,NA,NA,"",197,197,197,"JHAEINGE_04254","IAEFKFBC_04241","ECPNJAAK_04295","NMENOGGL_04294","MAKFFBCA_04249","MAEDOBPE_04188","KFFICDKC_04437","JHEIIJGH_04469","ELNIFANK_04291","HLHKEEEF_04359","HEGJGMOI_03664","BLIDMPME_04495","CAJBPMPF_04367","IOPGDEEC_04029","LHGJIFOO_03929"
"modE","","DNA-binding transcriptional dual regulator ModE",664,664,1,1,1411,NA,NA,"",788,788,788,"JHAEINGE_04334","IAEFKFBC_00681","ECPNJAAK_04400","NMENOGGL_01386","MAKFFBCA_00012","MAEDOBPE_04268","KFFICDKC_01446","JHEIIJGH_01305","ELNIFANK_00681","HLHKEEEF_01143","HEGJGMOI_03772","BLIDMPME_00012","CAJBPMPF_01425","IOPGDEEC_04200","LHGJIFOO_04009"
"ygdR_2","","putative lipoprotein YgdR",664,664,1,1,2794,NA,NA,"",227,227,227,"JHAEINGE_00368","IAEFKFBC_00303","ECPNJAAK_01045","NMENOGGL_01115","MAKFFBCA_03339","MAEDOBPE_00301","KFFICDKC_01135","JHEIIJGH_01616","ELNIFANK_00369","HLHKEEEF_00369","HEGJGMOI_01223","BLIDMPME_01319","CAJBPMPF_01114","IOPGDEEC_01220","LHGJIFOO_00300"
"sadB","","Inner membrane lipoprotein SadB",664,664,1,1,1888,NA,NA,"",245,683,681,"JHAEINGE_01320","IAEFKFBC_02576","ECPNJAAK_02153","NMENOGGL_02548","MAKFFBCA_01223","MAEDOBPE_01764","KFFICDKC_02658","JHEIIJGH_02549","ELNIFANK_01808","HLHKEEEF_02126","HEGJGMOI_03306","BLIDMPME_02573","CAJBPMPF_02591","IOPGDEEC_00121","LHGJIFOO_00789"
"potB","","Spermidine/putrescine transport system permease protein PotB",664,664,1,1,5622,NA,NA,"",863,863,863,"JHAEINGE_02547","IAEFKFBC_03271","ECPNJAAK_00096","NMENOGGL_00651","MAKFFBCA_03011","MAEDOBPE_02816","KFFICDKC_00651","JHEIIJGH_00122","ELNIFANK_02861","HLHKEEEF_03304","HEGJGMOI_00244","BLIDMPME_01864","CAJBPMPF_00651","IOPGDEEC_02271","LHGJIFOO_01131"
"group_4931","","hypothetical protein",664,664,1,1,176,NA,NA,"",290,290,290,"JHAEINGE_03800","IAEFKFBC_04090","ECPNJAAK_04001","NMENOGGL_04084","MAKFFBCA_04101","MAEDOBPE_03819","KFFICDKC_04289","JHEIIJGH_04321","ELNIFANK_04143","HLHKEEEF_04124","HEGJGMOI_03990","BLIDMPME_04347","CAJBPMPF_04132","IOPGDEEC_03343","LHGJIFOO_02984"
"yqgF","","Putative pre-16S rRNA nuclease",664,664,1,1,2910,NA,NA,"",416,416,416,"JHAEINGE_00254","IAEFKFBC_00417","ECPNJAAK_01160","NMENOGGL_01000","MAKFFBCA_02512","MAEDOBPE_00416","KFFICDKC_01020","JHEIIJGH_01731","ELNIFANK_00254","HLHKEEEF_00254","HEGJGMOI_01337","BLIDMPME_01204","CAJBPMPF_00999","IOPGDEEC_02101","LHGJIFOO_00415"
"torD_2","","Chaperone protein TorD",664,664,1,1,3989,NA,NA,"",632,632,632,"JHAEINGE_04273","IAEFKFBC_04260","ECPNJAAK_04276","NMENOGGL_04275","MAKFFBCA_04230","MAEDOBPE_04207","KFFICDKC_04418","JHEIIJGH_04450","ELNIFANK_04272","HLHKEEEF_04378","HEGJGMOI_03683","BLIDMPME_04476","CAJBPMPF_04386","IOPGDEEC_04048","LHGJIFOO_03948"
"ansA","","L-asparaginase 1",664,664,1,1,5545,NA,NA,"",1088,1088,1088,"JHAEINGE_02622","IAEFKFBC_03195","ECPNJAAK_00171","NMENOGGL_00576","MAKFFBCA_02936","MAEDOBPE_02741","KFFICDKC_00576","JHEIIJGH_00197","ELNIFANK_02786","HLHKEEEF_03229","HEGJGMOI_00169","BLIDMPME_01789","CAJBPMPF_00576","IOPGDEEC_02346","LHGJIFOO_01206"
"epmA","","Elongation factor P--(R)-beta-lysine ligase",664,664,1,1,2288,NA,NA,"",977,977,977,"JHAEINGE_01986","IAEFKFBC_01292","ECPNJAAK_01553","NMENOGGL_01998","MAKFFBCA_00625","MAEDOBPE_00808","KFFICDKC_02058","JHEIIJGH_02290","ELNIFANK_03367","HLHKEEEF_01293","HEGJGMOI_03038","BLIDMPME_03551","CAJBPMPF_02205","IOPGDEEC_02821","LHGJIFOO_02393"
"osmB","","Osmotically-inducible lipoprotein B",664,664,1,1,5099,NA,NA,"",218,218,218,"JHAEINGE_00836","IAEFKFBC_01837","ECPNJAAK_00579","NMENOGGL_00169","MAKFFBCA_01511","MAEDOBPE_01352","KFFICDKC_00168","JHEIIJGH_00605","ELNIFANK_01323","HLHKEEEF_01767","HEGJGMOI_01827","BLIDMPME_00712","CAJBPMPF_00168","IOPGDEEC_00583","LHGJIFOO_01455"
"hslJ","","Heat shock protein HslJ",664,664,1,1,5169,NA,NA,"",410,410,410,"JHAEINGE_00892","IAEFKFBC_01781","ECPNJAAK_00523","NMENOGGL_00225","MAKFFBCA_01567","MAEDOBPE_01296","KFFICDKC_00224","JHEIIJGH_00549","ELNIFANK_01379","HLHKEEEF_01823","HEGJGMOI_01883","BLIDMPME_00768","CAJBPMPF_00224","IOPGDEEC_00639","LHGJIFOO_01511"
"group_4938","","hypothetical protein",664,664,1,1,1642,NA,NA,"",221,221,221,"JHAEINGE_01088","IAEFKFBC_04530","ECPNJAAK_01921","NMENOGGL_02317","MAKFFBCA_00992","MAEDOBPE_01533","KFFICDKC_02426","JHEIIJGH_02781","ELNIFANK_01576","HLHKEEEF_02357","HEGJGMOI_01908","BLIDMPME_02342","CAJBPMPF_02359","IOPGDEEC_00353","LHGJIFOO_01021"
"iscA","","Iron-binding protein IscA",664,664,1,1,4313,NA,NA,"",323,323,323,"JHAEINGE_01739","IAEFKFBC_02302","ECPNJAAK_02749","NMENOGGL_02966","MAKFFBCA_01810","MAEDOBPE_02182","KFFICDKC_02839","JHEIIJGH_03140","ELNIFANK_01989","HLHKEEEF_02432","HEGJGMOI_03475","BLIDMPME_02754","CAJBPMPF_02772","IOPGDEEC_00882","LHGJIFOO_01905"
"sadA","","Autotransporter adhesin SadA",664,664,1,1,1889,NA,NA,"",2933,4028,4024,"JHAEINGE_01321","IAEFKFBC_02577","ECPNJAAK_02154","NMENOGGL_02549","MAKFFBCA_01224","MAEDOBPE_01765","KFFICDKC_02659","JHEIIJGH_02548","ELNIFANK_01809","HLHKEEEF_02125","HEGJGMOI_03305","BLIDMPME_02574","CAJBPMPF_02592","IOPGDEEC_00120","LHGJIFOO_00788"
"group_4940","","hypothetical protein",664,664,1,1,2952,NA,NA,"",1058,1058,1058,"JHAEINGE_00213","IAEFKFBC_00458","ECPNJAAK_01201","NMENOGGL_00959","MAKFFBCA_02553","MAEDOBPE_00457","KFFICDKC_00979","JHEIIJGH_01772","ELNIFANK_00213","HLHKEEEF_00213","HEGJGMOI_01378","BLIDMPME_01163","CAJBPMPF_00958","IOPGDEEC_02060","LHGJIFOO_00456"
"glaH_2","","Glutarate 2-hydroxylase",664,664,1,1,2582,NA,NA,"",389,389,389,"JHAEINGE_00571","IAEFKFBC_00097","ECPNJAAK_00842","NMENOGGL_01319","MAKFFBCA_03135","MAEDOBPE_00098","KFFICDKC_01338","JHEIIJGH_01413","ELNIFANK_00573","HLHKEEEF_00572","HEGJGMOI_01599","BLIDMPME_01522","CAJBPMPF_01317","IOPGDEEC_01423","LHGJIFOO_00097"
"pipB2","","Secreted effector protein PipB2",664,664,1,1,2570,NA,NA,"",1052,1052,1052,"JHAEINGE_00582","IAEFKFBC_00086","ECPNJAAK_00831","NMENOGGL_01330","MAKFFBCA_03124","MAEDOBPE_00087","KFFICDKC_01349","JHEIIJGH_01402","ELNIFANK_00584","HLHKEEEF_00583","HEGJGMOI_01610","BLIDMPME_01533","CAJBPMPF_01328","IOPGDEEC_01434","LHGJIFOO_00086"
"ccdB_1","","Toxin CcdB",664,664,1,1,3823,NA,NA,"",308,308,308,"JHAEINGE_01859","IAEFKFBC_01419","ECPNJAAK_01680","NMENOGGL_02125","MAKFFBCA_00752","MAEDOBPE_00935","KFFICDKC_02186","JHEIIJGH_02163","ELNIFANK_03524","HLHKEEEF_01420","HEGJGMOI_04507","BLIDMPME_03680","CAJBPMPF_02078","IOPGDEEC_03108","LHGJIFOO_02266"
"group_4944","","hypothetical protein",664,664,1,1,1156,NA,NA,"",389,389,389,"JHAEINGE_03388","IAEFKFBC_03607","ECPNJAAK_03717","NMENOGGL_03840","MAKFFBCA_03620","MAEDOBPE_03378","KFFICDKC_03977","JHEIIJGH_03840","ELNIFANK_03906","HLHKEEEF_03710","HEGJGMOI_03957","BLIDMPME_03882","CAJBPMPF_03713","IOPGDEEC_04345","LHGJIFOO_04146"
"pduD","","Propanediol dehydratase medium subunit",664,664,1,1,5886,NA,NA,"",674,674,674,"JHAEINGE_02992","IAEFKFBC_03394","ECPNJAAK_03577","NMENOGGL_03457","MAKFFBCA_03407","MAEDOBPE_03008","KFFICDKC_03689","JHEIIJGH_03726","ELNIFANK_03158","HLHKEEEF_03596","HEGJGMOI_03712","BLIDMPME_02085","CAJBPMPF_03600","IOPGDEEC_02543","LHGJIFOO_03664"
"group_4946","","hypothetical protein",664,664,1,1,1759,NA,NA,"",269,269,269,"JHAEINGE_01199","IAEFKFBC_02456","ECPNJAAK_02032","NMENOGGL_02428","MAKFFBCA_01102","MAEDOBPE_01644","KFFICDKC_02537","JHEIIJGH_02670","ELNIFANK_01687","HLHKEEEF_02246","HEGJGMOI_02019","BLIDMPME_02453","CAJBPMPF_02470","IOPGDEEC_00242","LHGJIFOO_00910"
"acrR_1","","HTH-type transcriptional regulator AcrR",664,664,1,1,3553,NA,NA,"",653,653,653,"JHAEINGE_02222","IAEFKFBC_02795","ECPNJAAK_03147","NMENOGGL_03127","MAKFFBCA_02207","MAEDOBPE_02342","KFFICDKC_03259","JHEIIJGH_03430","ELNIFANK_02387","HLHKEEEF_02829","HEGJGMOI_00994","BLIDMPME_03281","CAJBPMPF_03300","IOPGDEEC_01619","LHGJIFOO_03506"
"proV","","Glycine betaine/proline betaine transport system ATP-binding protein ProV",664,664,1,1,2604,NA,NA,"",1202,1202,1202,"JHAEINGE_00549","IAEFKFBC_00119","ECPNJAAK_00864","NMENOGGL_01297","MAKFFBCA_03157","MAEDOBPE_00120","KFFICDKC_01316","JHEIIJGH_01435","ELNIFANK_00551","HLHKEEEF_00550","HEGJGMOI_01577","BLIDMPME_01500","CAJBPMPF_01295","IOPGDEEC_01401","LHGJIFOO_00119"
"group_4949","","hypothetical protein",664,664,1,1,5426,NA,NA,"",290,290,290,"JHAEINGE_02735","IAEFKFBC_03082","ECPNJAAK_00284","NMENOGGL_00463","MAKFFBCA_02823","MAEDOBPE_02628","KFFICDKC_00463","JHEIIJGH_00310","ELNIFANK_02673","HLHKEEEF_03116","HEGJGMOI_00057","BLIDMPME_01676","CAJBPMPF_00463","IOPGDEEC_02459","LHGJIFOO_01319"
"group_4950","","hypothetical protein",664,664,1,1,4516,NA,NA,"",548,548,548,"JHAEINGE_04107","IAEFKFBC_00860","ECPNJAAK_02393","NMENOGGL_01565","MAKFFBCA_00191","MAEDOBPE_03936","KFFICDKC_01625","JHEIIJGH_01126","ELNIFANK_00860","HLHKEEEF_00963","HEGJGMOI_00506","BLIDMPME_00192","CAJBPMPF_01604","IOPGDEEC_03246","LHGJIFOO_02143"
"stpA_1","","DNA-binding protein StpA",664,664,1,1,2594,NA,NA,"",401,401,401,"JHAEINGE_00559","IAEFKFBC_00109","ECPNJAAK_00854","NMENOGGL_01307","MAKFFBCA_03147","MAEDOBPE_00110","KFFICDKC_01326","JHEIIJGH_01425","ELNIFANK_00561","HLHKEEEF_00560","HEGJGMOI_01587","BLIDMPME_01510","CAJBPMPF_01305","IOPGDEEC_01411","LHGJIFOO_00109"
"yfeZ","","Inner membrane protein YfeZ",664,664,1,1,4201,NA,NA,"",449,449,449,"JHAEINGE_01642","IAEFKFBC_02205","ECPNJAAK_02845","NMENOGGL_02870","MAKFFBCA_01906","MAEDOBPE_02085","KFFICDKC_02935","JHEIIJGH_03044","ELNIFANK_02085","HLHKEEEF_02528","HEGJGMOI_00827","BLIDMPME_02850","CAJBPMPF_02868","IOPGDEEC_00978","LHGJIFOO_01809"
"epmC","","Elongation factor P hydroxylase",664,664,1,1,4128,NA,NA,"",548,548,548,"JHAEINGE_01567","IAEFKFBC_02130","ECPNJAAK_02920","NMENOGGL_02795","MAKFFBCA_01981","MAEDOBPE_02011","KFFICDKC_03010","JHEIIJGH_02969","ELNIFANK_02160","HLHKEEEF_02603","HEGJGMOI_00752","BLIDMPME_02925","CAJBPMPF_02943","IOPGDEEC_01053","LHGJIFOO_01734"
"nudC","","NADH pyrophosphatase",664,664,1,1,1601,NA,NA,"",773,773,773,"JHAEINGE_04549","IAEFKFBC_04502","ECPNJAAK_04567","NMENOGGL_04549","MAKFFBCA_04595","MAEDOBPE_04562","KFFICDKC_04642","JHEIIJGH_04676","ELNIFANK_04583","HLHKEEEF_04485","HEGJGMOI_04403","BLIDMPME_04701","CAJBPMPF_04501","IOPGDEEC_04543","LHGJIFOO_04383"
"glcR_1","","HTH-type transcriptional repressor GlcR",664,664,1,1,2714,NA,NA,"",764,764,764,"JHAEINGE_00440","IAEFKFBC_00227","ECPNJAAK_00973","NMENOGGL_01188","MAKFFBCA_03266","MAEDOBPE_00229","KFFICDKC_01207","JHEIIJGH_01544","ELNIFANK_00442","HLHKEEEF_00441","HEGJGMOI_01470","BLIDMPME_01391","CAJBPMPF_01186","IOPGDEEC_01293","LHGJIFOO_00228"
"cysQ","","3'(2'),5'-bisphosphate nucleotidase CysQ",664,664,1,1,2349,NA,NA,"",740,740,740,"JHAEINGE_01925","IAEFKFBC_01353","ECPNJAAK_01614","NMENOGGL_02059","MAKFFBCA_00686","MAEDOBPE_00869","KFFICDKC_02119","JHEIIJGH_02229","ELNIFANK_03306","HLHKEEEF_01354","HEGJGMOI_03099","BLIDMPME_03612","CAJBPMPF_02144","IOPGDEEC_02882","LHGJIFOO_02332"
"lpxK","","Tetraacyldisaccharide 4'-kinase",664,664,1,1,4503,NA,NA,"",977,977,977,"JHAEINGE_04096","IAEFKFBC_00849","ECPNJAAK_02382","NMENOGGL_01554","MAKFFBCA_00180","MAEDOBPE_03947","KFFICDKC_01614","JHEIIJGH_01137","ELNIFANK_00849","HLHKEEEF_00974","HEGJGMOI_00517","BLIDMPME_00180","CAJBPMPF_01593","IOPGDEEC_03235","LHGJIFOO_02154"
"rpsF","","30S ribosomal protein S6",664,664,1,1,2332,NA,NA,"",395,395,395,"JHAEINGE_01940","IAEFKFBC_01338","ECPNJAAK_01599","NMENOGGL_02044","MAKFFBCA_00671","MAEDOBPE_00854","KFFICDKC_02104","JHEIIJGH_02244","ELNIFANK_03321","HLHKEEEF_01339","HEGJGMOI_03084","BLIDMPME_03597","CAJBPMPF_02159","IOPGDEEC_02867","LHGJIFOO_02347"
"ycbU","","putative fimbrial-like protein YcbU",664,664,1,1,3208,NA,NA,"",545,545,545,"JHAEINGE_03933","IAEFKFBC_01568","ECPNJAAK_01829","NMENOGGL_02272","MAKFFBCA_00900","MAEDOBPE_01083","KFFICDKC_02334","JHEIIJGH_02015","ELNIFANK_03672","HLHKEEEF_01569","HEGJGMOI_02982","BLIDMPME_04117","CAJBPMPF_01929","IOPGDEEC_02960","LHGJIFOO_04513"
"group_496","","hypothetical protein",664,664,1,1,1913,NA,NA,"",722,1214,1212,"JHAEINGE_01343","IAEFKFBC_02599","ECPNJAAK_02176","NMENOGGL_02571","MAKFFBCA_01246","MAEDOBPE_01787","KFFICDKC_02681","JHEIIJGH_02526","ELNIFANK_01831","HLHKEEEF_02103","HEGJGMOI_03283","BLIDMPME_02596","CAJBPMPF_02614","IOPGDEEC_00098","LHGJIFOO_00766"
"ibpA_1","","Small heat shock protein IbpA",664,664,1,1,3908,NA,NA,"",413,413,413,"JHAEINGE_01438","IAEFKFBC_02694","ECPNJAAK_02271","NMENOGGL_02666","MAKFFBCA_01341","MAEDOBPE_01882","KFFICDKC_02776","JHEIIJGH_02431","ELNIFANK_01926","HLHKEEEF_02008","HEGJGMOI_04225","BLIDMPME_02691","CAJBPMPF_02709","IOPGDEEC_00003","LHGJIFOO_00670"
"holC","","DNA polymerase III subunit chi",664,664,1,1,3839,NA,NA,"",443,443,443,"JHAEINGE_01873","IAEFKFBC_01405","ECPNJAAK_01666","NMENOGGL_02111","MAKFFBCA_00738","MAEDOBPE_00921","KFFICDKC_02172","JHEIIJGH_02177","ELNIFANK_03510","HLHKEEEF_01406","HEGJGMOI_04521","BLIDMPME_03666","CAJBPMPF_02092","IOPGDEEC_03122","LHGJIFOO_02280"
"rihC","","Non-specific ribonucleoside hydrolase RihC",664,664,1,1,3179,NA,NA,"",920,920,920,"JHAEINGE_03906","IAEFKFBC_01595","ECPNJAAK_01856","NMENOGGL_02299","MAKFFBCA_00927","MAEDOBPE_01110","KFFICDKC_02361","JHEIIJGH_01988","ELNIFANK_03699","HLHKEEEF_01596","HEGJGMOI_03009","BLIDMPME_04090","CAJBPMPF_01902","IOPGDEEC_02933","LHGJIFOO_04443"
"group_4963","","hypothetical protein",664,664,1,1,4152,NA,NA,"",242,242,242,"JHAEINGE_01591","IAEFKFBC_02154","ECPNJAAK_02896","NMENOGGL_02819","MAKFFBCA_01957","MAEDOBPE_02035","KFFICDKC_02986","JHEIIJGH_02993","ELNIFANK_02136","HLHKEEEF_02579","HEGJGMOI_00776","BLIDMPME_02901","CAJBPMPF_02919","IOPGDEEC_01029","LHGJIFOO_01758"
"group_4964","","hypothetical protein",664,664,1,1,2552,NA,NA,"",458,458,458,"JHAEINGE_00598","IAEFKFBC_00070","ECPNJAAK_00815","NMENOGGL_01346","MAKFFBCA_03108","MAEDOBPE_00070","KFFICDKC_01365","JHEIIJGH_01386","ELNIFANK_00600","HLHKEEEF_00599","HEGJGMOI_01626","BLIDMPME_01549","CAJBPMPF_01344","IOPGDEEC_01450","LHGJIFOO_00070"
"hcaR_1","","Hca operon transcriptional activator HcaR",664,664,1,1,2934,NA,NA,"",878,878,878,"JHAEINGE_00230","IAEFKFBC_00441","ECPNJAAK_01184","NMENOGGL_00976","MAKFFBCA_02536","MAEDOBPE_00440","KFFICDKC_00996","JHEIIJGH_01755","ELNIFANK_00230","HLHKEEEF_00230","HEGJGMOI_01361","BLIDMPME_01180","CAJBPMPF_00975","IOPGDEEC_02077","LHGJIFOO_00439"
"holD","","DNA polymerase III subunit psi",664,664,1,1,3279,NA,NA,"",437,437,437,"JHAEINGE_03998","IAEFKFBC_01503","ECPNJAAK_01764","NMENOGGL_02207","MAKFFBCA_00835","MAEDOBPE_01018","KFFICDKC_02269","JHEIIJGH_02080","ELNIFANK_03607","HLHKEEEF_01504","HEGJGMOI_02917","BLIDMPME_04182","CAJBPMPF_01994","IOPGDEEC_03025","LHGJIFOO_03432"
"hupA","","DNA-binding protein HU-alpha",664,664,1,1,1596,NA,NA,"",272,272,272,"JHAEINGE_04545","IAEFKFBC_04506","ECPNJAAK_04563","NMENOGGL_04545","MAKFFBCA_04591","MAEDOBPE_04558","KFFICDKC_04638","JHEIIJGH_04680","ELNIFANK_04579","HLHKEEEF_04481","HEGJGMOI_04407","BLIDMPME_04705","CAJBPMPF_04505","IOPGDEEC_04539","LHGJIFOO_04387"
"alsT_2","","Amino-acid carrier protein AlsT",664,664,1,1,3231,NA,NA,"",1430,1430,1430,"JHAEINGE_03953","IAEFKFBC_01548","ECPNJAAK_01809","NMENOGGL_02252","MAKFFBCA_00880","MAEDOBPE_01063","KFFICDKC_02314","JHEIIJGH_02035","ELNIFANK_03652","HLHKEEEF_01549","HEGJGMOI_02962","BLIDMPME_04137","CAJBPMPF_01949","IOPGDEEC_02980","LHGJIFOO_03477"
"ytfE","","Iron-sulfur cluster repair protein YtfE",664,664,1,1,2344,NA,NA,"",662,662,662,"JHAEINGE_01930","IAEFKFBC_01348","ECPNJAAK_01609","NMENOGGL_02054","MAKFFBCA_00681","MAEDOBPE_00864","KFFICDKC_02114","JHEIIJGH_02234","ELNIFANK_03311","HLHKEEEF_01349","HEGJGMOI_03094","BLIDMPME_03607","CAJBPMPF_02149","IOPGDEEC_02877","LHGJIFOO_02337"
"group_4970","","hypothetical protein",664,664,1,1,2915,NA,NA,"",290,290,290,"JHAEINGE_00249","IAEFKFBC_00422","ECPNJAAK_01165","NMENOGGL_00995","MAKFFBCA_02517","MAEDOBPE_00421","KFFICDKC_01015","JHEIIJGH_01736","ELNIFANK_00249","HLHKEEEF_00249","HEGJGMOI_01342","BLIDMPME_01199","CAJBPMPF_00994","IOPGDEEC_02096","LHGJIFOO_00420"
