"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15566028","SRR18583995","SRR13433412","SRR7701252","SRR19334615","SRR18556922","SRR6766056","SRR21160279","SRR2043689","SRR13531662","SRR20289200","SRR6114323","SRR13729863","SRR18131794","SRR13491589"
"rplY","","50S ribosomal protein L25",664,664,1,1,6011,NA,NA,"",284,284,284,"DDNMGJPF_03364","DNODJMLP_03303","FHKIBHEH_03133","PFEIMHFC_03348","JPOPEFEN_01920","NKOOCLKM_02345","DDCGKOBL_03024","KEOEBKAN_03444","EAELOOOG_03031","LKIJJJGA_02921","MJBNJMMC_03893","NEIABCCD_03686","LELNJHEK_03180","CIEJCPFE_03133","KHPDOLJD_03455"
"galM","","Aldose 1-epimerase",664,664,1,1,1405,NA,NA,"",1040,1040,1040,"DDNMGJPF_01375","DNODJMLP_01988","FHKIBHEH_01892","PFEIMHFC_01064","JPOPEFEN_02913","NKOOCLKM_03324","DDCGKOBL_02725","KEOEBKAN_04082","EAELOOOG_02070","LKIJJJGA_03772","MJBNJMMC_04390","NEIABCCD_00006","LELNJHEK_01037","CIEJCPFE_00674","KHPDOLJD_00674"
"group_4478","","hypothetical protein",664,664,1,1,5427,NA,NA,"",215,215,215,"DDNMGJPF_00280","DNODJMLP_02739","FHKIBHEH_00288","PFEIMHFC_02054","JPOPEFEN_00600","NKOOCLKM_00702","DDCGKOBL_00637","KEOEBKAN_02875","EAELOOOG_02462","LKIJJJGA_02631","MJBNJMMC_02531","NEIABCCD_03341","LELNJHEK_02594","CIEJCPFE_02834","KHPDOLJD_03385"
"dsdX","","D-serine transporter DsdX",664,664,1,1,3900,NA,NA,"",1337,1337,1337,"DDNMGJPF_02655","DNODJMLP_01614","FHKIBHEH_02751","PFEIMHFC_01409","JPOPEFEN_03346","NKOOCLKM_01965","DDCGKOBL_01993","KEOEBKAN_02479","EAELOOOG_01304","LKIJJJGA_01532","MJBNJMMC_01168","NEIABCCD_01345","LELNJHEK_01497","CIEJCPFE_01608","KHPDOLJD_02003"
"lsrR","","Transcriptional regulator LsrR",664,664,1,1,223,NA,NA,"",959,959,959,"DDNMGJPF_04031","DNODJMLP_03837","FHKIBHEH_04114","PFEIMHFC_03274","JPOPEFEN_02542","NKOOCLKM_03997","DDCGKOBL_04133","KEOEBKAN_03733","EAELOOOG_04166","LKIJJJGA_03989","MJBNJMMC_03705","NEIABCCD_04146","LELNJHEK_03745","CIEJCPFE_04136","KHPDOLJD_04198"
"group_4481","","hypothetical protein",664,664,1,1,3097,NA,NA,"",1007,1007,1007,"DDNMGJPF_00821","DNODJMLP_01178","FHKIBHEH_00821","PFEIMHFC_00077","JPOPEFEN_01831","NKOOCLKM_00077","DDCGKOBL_01511","KEOEBKAN_00078","EAELOOOG_03756","LKIJJJGA_00077","MJBNJMMC_00484","NEIABCCD_02981","LELNJHEK_00480","CIEJCPFE_00078","KHPDOLJD_00591"
"group_4482","","hypothetical protein",664,664,1,1,2121,NA,NA,"",338,338,338,"DDNMGJPF_01906","DNODJMLP_00052","FHKIBHEH_02292","PFEIMHFC_02612","JPOPEFEN_03819","NKOOCLKM_01557","DDCGKOBL_03088","KEOEBKAN_00587","EAELOOOG_00507","LKIJJJGA_00718","MJBNJMMC_04118","NEIABCCD_00537","LELNJHEK_01094","CIEJCPFE_01547","KHPDOLJD_01548"
"group_4483","","hypothetical protein",664,664,1,1,3151,NA,NA,"",929,929,929,"DDNMGJPF_00766","DNODJMLP_01233","FHKIBHEH_00766","PFEIMHFC_00023","JPOPEFEN_01885","NKOOCLKM_00023","DDCGKOBL_01566","KEOEBKAN_00023","EAELOOOG_03811","LKIJJJGA_00023","MJBNJMMC_00430","NEIABCCD_03036","LELNJHEK_00535","CIEJCPFE_00023","KHPDOLJD_00646"
"group_4484","","hypothetical protein",664,664,1,1,4751,NA,NA,"",413,413,413,"DDNMGJPF_01767","DNODJMLP_03948","FHKIBHEH_01499","PFEIMHFC_00710","JPOPEFEN_02189","NKOOCLKM_03036","DDCGKOBL_00030","KEOEBKAN_01066","EAELOOOG_04063","LKIJJJGA_03224","MJBNJMMC_03935","NEIABCCD_00398","LELNJHEK_00645","CIEJCPFE_01067","KHPDOLJD_01068"
"hyaC_2","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",664,664,1,1,5008,NA,NA,"",731,731,731,"DDNMGJPF_00660","DNODJMLP_00529","FHKIBHEH_00661","PFEIMHFC_00940","JPOPEFEN_03005","NKOOCLKM_01082","DDCGKOBL_00259","KEOEBKAN_01714","EAELOOOG_01637","LKIJJJGA_01435","MJBNJMMC_00085","NEIABCCD_01013","LELNJHEK_04019","CIEJCPFE_02096","KHPDOLJD_02335"
"lysA_1","","Diaminopimelate decarboxylase",664,664,1,1,2822,NA,NA,"",1262,1262,1262,"DDNMGJPF_01082","DNODJMLP_00917","FHKIBHEH_01082","PFEIMHFC_00338","JPOPEFEN_00853","NKOOCLKM_00338","DDCGKOBL_01250","KEOEBKAN_00339","EAELOOOG_00330","LKIJJJGA_00338","MJBNJMMC_00745","NEIABCCD_02391","LELNJHEK_00219","CIEJCPFE_00339","KHPDOLJD_00330"
"truD","","tRNA pseudouridine synthase D",664,664,1,1,2725,NA,NA,"",1049,1049,1049,"DDNMGJPF_01175","DNODJMLP_03343","FHKIBHEH_01175","PFEIMHFC_00432","JPOPEFEN_01279","NKOOCLKM_00431","DDCGKOBL_01156","KEOEBKAN_00432","EAELOOOG_00237","LKIJJJGA_00431","MJBNJMMC_02898","NEIABCCD_02298","LELNJHEK_00126","CIEJCPFE_00432","KHPDOLJD_00237"
"group_4488","","hypothetical protein",664,664,1,1,5431,NA,NA,"",416,416,416,"DDNMGJPF_00276","DNODJMLP_02743","FHKIBHEH_00284","PFEIMHFC_02050","JPOPEFEN_00596","NKOOCLKM_00698","DDCGKOBL_00641","KEOEBKAN_02879","EAELOOOG_02466","LKIJJJGA_02635","MJBNJMMC_02527","NEIABCCD_03337","LELNJHEK_02598","CIEJCPFE_02838","KHPDOLJD_03381"
"group_4489","","hypothetical protein",664,664,1,1,3119,NA,NA,"",101,101,101,"DDNMGJPF_00797","DNODJMLP_01202","FHKIBHEH_00797","PFEIMHFC_00053","JPOPEFEN_01855","NKOOCLKM_00053","DDCGKOBL_01535","KEOEBKAN_00054","EAELOOOG_03780","LKIJJJGA_00053","MJBNJMMC_00460","NEIABCCD_03005","LELNJHEK_00504","CIEJCPFE_00054","KHPDOLJD_00615"
"pmbA","","Metalloprotease PmbA",664,664,1,1,2364,NA,NA,"",1352,1352,1352,"DDNMGJPF_02068","DNODJMLP_00215","FHKIBHEH_02130","PFEIMHFC_03653","JPOPEFEN_01712","NKOOCLKM_01395","DDCGKOBL_03250","KEOEBKAN_00748","EAELOOOG_00669","LKIJJJGA_00880","MJBNJMMC_01765","NEIABCCD_00699","LELNJHEK_01256","CIEJCPFE_01385","KHPDOLJD_01386"
"ydjE_1","","Inner membrane metabolite transport protein YdjE",664,664,1,1,5554,NA,NA,"",1379,1379,1379,"DDNMGJPF_00160","DNODJMLP_02859","FHKIBHEH_00168","PFEIMHFC_01934","JPOPEFEN_00481","NKOOCLKM_03563","DDCGKOBL_00757","KEOEBKAN_02995","EAELOOOG_02582","LKIJJJGA_02751","MJBNJMMC_02411","NEIABCCD_03221","LELNJHEK_02714","CIEJCPFE_02954","KHPDOLJD_03265"
"suhB","","Inositol-1-monophosphatase",664,664,1,1,4308,NA,NA,"",803,803,803,"DDNMGJPF_02720","DNODJMLP_01927","FHKIBHEH_03064","PFEIMHFC_04015","JPOPEFEN_03161","NKOOCLKM_02030","DDCGKOBL_02305","KEOEBKAN_01852","EAELOOOG_03920","LKIJJJGA_01944","MJBNJMMC_01233","NEIABCCD_02005","LELNJHEK_01909","CIEJCPFE_02474","KHPDOLJD_02721"
"group_4493","","hypothetical protein",664,664,1,1,2087,NA,NA,"",347,347,347,"DDNMGJPF_01873","DNODJMLP_00019","FHKIBHEH_02325","PFEIMHFC_02644","JPOPEFEN_03852","NKOOCLKM_01589","DDCGKOBL_03055","KEOEBKAN_00554","EAELOOOG_04560","LKIJJJGA_00685","MJBNJMMC_04150","NEIABCCD_00504","LELNJHEK_01061","CIEJCPFE_01580","KHPDOLJD_01581"
"pqiB","","Intermembrane transport protein PqiB",664,664,1,1,4600,NA,NA,"",1640,1640,1640,"DDNMGJPF_01632","DNODJMLP_02245","FHKIBHEH_01634","PFEIMHFC_01321","JPOPEFEN_03402","NKOOCLKM_02900","DDCGKOBL_02466","KEOEBKAN_01200","EAELOOOG_01813","LKIJJJGA_03359","MJBNJMMC_02780","NEIABCCD_00263","LELNJHEK_00780","CIEJCPFE_00931","KHPDOLJD_00932"
"aceA","","Isocitrate lyase",664,664,1,1,2072,NA,NA,"",1304,1304,1304,"DDNMGJPF_01858","DNODJMLP_00004","FHKIBHEH_02340","PFEIMHFC_02659","JPOPEFEN_04337","NKOOCLKM_01604","DDCGKOBL_03040","KEOEBKAN_00539","EAELOOOG_04545","LKIJJJGA_00670","MJBNJMMC_04165","NEIABCCD_00489","LELNJHEK_01046","CIEJCPFE_01595","KHPDOLJD_01596"
"hyaD_2","","Hydrogenase 1 maturation protease",664,664,1,1,5007,NA,NA,"",596,596,596,"DDNMGJPF_00661","DNODJMLP_00528","FHKIBHEH_00662","PFEIMHFC_00939","JPOPEFEN_03006","NKOOCLKM_01083","DDCGKOBL_00258","KEOEBKAN_01715","EAELOOOG_01638","LKIJJJGA_01436","MJBNJMMC_00084","NEIABCCD_01012","LELNJHEK_04018","CIEJCPFE_02095","KHPDOLJD_02336"
"gstB","","Glutathione S-transferase GstB",664,664,1,1,4414,NA,NA,"",626,626,626,"DDNMGJPF_01468","DNODJMLP_02081","FHKIBHEH_01798","PFEIMHFC_01157","JPOPEFEN_01452","NKOOCLKM_03417","DDCGKOBL_02632","KEOEBKAN_01364","EAELOOOG_01977","LKIJJJGA_03866","MJBNJMMC_02616","NEIABCCD_00099","LELNJHEK_00944","CIEJCPFE_00767","KHPDOLJD_00767"
"hybG","","Hydrogenase maturation factor HybG",664,664,1,1,2958,NA,NA,"",248,248,248,"DDNMGJPF_00950","DNODJMLP_01049","FHKIBHEH_00950","PFEIMHFC_00206","JPOPEFEN_00721","NKOOCLKM_00206","DDCGKOBL_01382","KEOEBKAN_00207","EAELOOOG_00462","LKIJJJGA_00206","MJBNJMMC_00613","NEIABCCD_02852","LELNJHEK_00351","CIEJCPFE_00207","KHPDOLJD_00462"
"rhmR_2","","putative HTH-type transcriptional regulator RhmR",664,664,1,1,4032,NA,NA,"",782,782,782,"DDNMGJPF_02985","DNODJMLP_01661","FHKIBHEH_02797","PFEIMHFC_03765","JPOPEFEN_02403","NKOOCLKM_02295","DDCGKOBL_02040","KEOEBKAN_02117","EAELOOOG_03221","LKIJJJGA_02209","MJBNJMMC_01497","NEIABCCD_01739","LELNJHEK_02174","CIEJCPFE_02739","KHPDOLJD_02455"
"flgM","","Negative regulator of flagellin synthesis",664,664,1,1,5679,NA,NA,"",293,293,293,"DDNMGJPF_00039","DNODJMLP_02979","FHKIBHEH_00047","PFEIMHFC_01813","JPOPEFEN_00360","NKOOCLKM_03684","DDCGKOBL_00878","KEOEBKAN_03116","EAELOOOG_02703","LKIJJJGA_02872","MJBNJMMC_02290","NEIABCCD_03100","LELNJHEK_02835","CIEJCPFE_03075","KHPDOLJD_03144"
"sppA","","Protease 4",664,664,1,1,5544,NA,NA,"",1856,1856,1856,"DDNMGJPF_00169","DNODJMLP_02850","FHKIBHEH_00177","PFEIMHFC_01943","JPOPEFEN_00490","NKOOCLKM_03554","DDCGKOBL_00748","KEOEBKAN_02986","EAELOOOG_02573","LKIJJJGA_02742","MJBNJMMC_02420","NEIABCCD_03230","LELNJHEK_02705","CIEJCPFE_02945","KHPDOLJD_03274"
"yciB","","putative intracellular septation protein A",664,664,1,1,5062,NA,NA,"",539,539,539,"DDNMGJPF_00607","DNODJMLP_00582","FHKIBHEH_00607","PFEIMHFC_00993","JPOPEFEN_01506","NKOOCLKM_01029","DDCGKOBL_00312","KEOEBKAN_01661","EAELOOOG_01584","LKIJJJGA_01382","MJBNJMMC_00138","NEIABCCD_01066","LELNJHEK_03144","CIEJCPFE_02149","KHPDOLJD_02282"
"fryB","","PTS system fructose-like EIIB component 1",664,664,1,1,86,NA,NA,"",320,320,320,"DDNMGJPF_04075","DNODJMLP_03793","FHKIBHEH_04070","PFEIMHFC_03318","JPOPEFEN_02586","NKOOCLKM_04041","DDCGKOBL_04089","KEOEBKAN_03777","EAELOOOG_04122","LKIJJJGA_03945","MJBNJMMC_03660","NEIABCCD_04102","LELNJHEK_03789","CIEJCPFE_04180","KHPDOLJD_04154"
"bamC","","Outer membrane protein assembly factor BamC",664,664,1,1,4372,NA,NA,"",1034,1034,1034,"DDNMGJPF_02782","DNODJMLP_01864","FHKIBHEH_03001","PFEIMHFC_04314","JPOPEFEN_02127","NKOOCLKM_02092","DDCGKOBL_02242","KEOEBKAN_01914","EAELOOOG_03858","LKIJJJGA_02006","MJBNJMMC_01295","NEIABCCD_01942","LELNJHEK_01971","CIEJCPFE_02536","KHPDOLJD_02659"
"group_4505","","hypothetical protein",664,664,1,1,5556,NA,NA,"",278,278,278,"DDNMGJPF_00158","DNODJMLP_02861","FHKIBHEH_00166","PFEIMHFC_01932","JPOPEFEN_00479","NKOOCLKM_03565","DDCGKOBL_00759","KEOEBKAN_02997","EAELOOOG_02584","LKIJJJGA_02753","MJBNJMMC_02409","NEIABCCD_03219","LELNJHEK_02716","CIEJCPFE_02956","KHPDOLJD_03263"
"fliT","","Flagellar protein FliT",664,664,1,1,4753,NA,NA,"",368,368,368,"DDNMGJPF_01769","DNODJMLP_03950","FHKIBHEH_01497","PFEIMHFC_00712","JPOPEFEN_02191","NKOOCLKM_03038","DDCGKOBL_00032","KEOEBKAN_01064","EAELOOOG_04061","LKIJJJGA_03222","MJBNJMMC_03937","NEIABCCD_00400","LELNJHEK_00643","CIEJCPFE_01069","KHPDOLJD_01070"
"nhaA","","Na(+)/H(+) antiporter NhaA",664,664,1,1,3193,NA,NA,"",1166,1166,1166,"DDNMGJPF_02283","DNODJMLP_00430","FHKIBHEH_01913","PFEIMHFC_02678","JPOPEFEN_04231","NKOOCLKM_01180","DDCGKOBL_03545","KEOEBKAN_00963","EAELOOOG_00884","LKIJJJGA_01096","MJBNJMMC_01550","NEIABCCD_00914","LELNJHEK_01472","CIEJCPFE_01170","KHPDOLJD_01171"
"ptsH","","Phosphocarrier protein HPr",664,664,1,1,4183,NA,NA,"",257,257,257,"DDNMGJPF_02838","DNODJMLP_01808","FHKIBHEH_02945","PFEIMHFC_04370","JPOPEFEN_02071","NKOOCLKM_02148","DDCGKOBL_02186","KEOEBKAN_01970","EAELOOOG_03075","LKIJJJGA_02062","MJBNJMMC_01351","NEIABCCD_01886","LELNJHEK_02027","CIEJCPFE_02592","KHPDOLJD_02603"
"group_4509","","hypothetical protein",664,664,1,1,2815,NA,NA,"",713,713,713,"DDNMGJPF_01089","DNODJMLP_00910","FHKIBHEH_01089","PFEIMHFC_00345","JPOPEFEN_00860","NKOOCLKM_00345","DDCGKOBL_01243","KEOEBKAN_00346","EAELOOOG_00323","LKIJJJGA_00345","MJBNJMMC_00752","NEIABCCD_02384","LELNJHEK_00212","CIEJCPFE_00346","KHPDOLJD_00323"
"epmB","","L-lysine 2,3-aminomutase",664,664,1,1,2278,NA,NA,"",1028,1028,1028,"DDNMGJPF_01983","DNODJMLP_00130","FHKIBHEH_02215","PFEIMHFC_02535","JPOPEFEN_01628","NKOOCLKM_01480","DDCGKOBL_03165","KEOEBKAN_00664","EAELOOOG_00584","LKIJJJGA_00795","MJBNJMMC_01850","NEIABCCD_00614","LELNJHEK_01171","CIEJCPFE_01470","KHPDOLJD_01471"
"group_4511","","hypothetical protein",664,664,1,1,4740,NA,NA,"",467,467,467,"DDNMGJPF_01756","DNODJMLP_03937","FHKIBHEH_01510","PFEIMHFC_00699","JPOPEFEN_02179","NKOOCLKM_03025","DDCGKOBL_00019","KEOEBKAN_01076","EAELOOOG_04074","LKIJJJGA_03235","MJBNJMMC_03924","NEIABCCD_00387","LELNJHEK_00656","CIEJCPFE_01056","KHPDOLJD_01057"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",664,664,1,1,5612,NA,NA,"",1106,1106,1106,"DDNMGJPF_00102","DNODJMLP_02916","FHKIBHEH_00110","PFEIMHFC_01876","JPOPEFEN_00423","NKOOCLKM_03621","DDCGKOBL_00815","KEOEBKAN_03053","EAELOOOG_02640","LKIJJJGA_02809","MJBNJMMC_02353","NEIABCCD_03163","LELNJHEK_02772","CIEJCPFE_03012","KHPDOLJD_03207"
"dapB","","4-hydroxy-tetrahydrodipicolinate reductase",664,664,1,1,1343,NA,NA,"",821,821,821,"DDNMGJPF_03766","DNODJMLP_04120","FHKIBHEH_03854","PFEIMHFC_02501","JPOPEFEN_02389","NKOOCLKM_03310","DDCGKOBL_04549","KEOEBKAN_03643","EAELOOOG_03445","LKIJJJGA_03381","MJBNJMMC_03634","NEIABCCD_03885","LELNJHEK_03477","CIEJCPFE_03677","KHPDOLJD_03752"
"group_4514","","hypothetical protein",664,664,1,1,3298,NA,NA,"",422,422,422,"DDNMGJPF_02181","DNODJMLP_00328","FHKIBHEH_02016","PFEIMHFC_02780","JPOPEFEN_04357","NKOOCLKM_01282","DDCGKOBL_03647","KEOEBKAN_00861","EAELOOOG_00782","LKIJJJGA_00994","MJBNJMMC_01652","NEIABCCD_00812","LELNJHEK_01370","CIEJCPFE_01272","KHPDOLJD_01273"
"argT","","Lysine/arginine/ornithine-binding periplasmic protein",664,664,1,1,4100,NA,NA,"",782,782,782,"DDNMGJPF_02923","DNODJMLP_01723","FHKIBHEH_02859","PFEIMHFC_04623","JPOPEFEN_02465","NKOOCLKM_02233","DDCGKOBL_02102","KEOEBKAN_02055","EAELOOOG_03159","LKIJJJGA_02147","MJBNJMMC_01435","NEIABCCD_01801","LELNJHEK_02112","CIEJCPFE_02677","KHPDOLJD_02517"
"lpoB","","Penicillin-binding protein activator LpoB",664,664,1,1,5642,NA,NA,"",638,638,638,"DDNMGJPF_00075","DNODJMLP_02943","FHKIBHEH_00083","PFEIMHFC_01849","JPOPEFEN_00396","NKOOCLKM_03648","DDCGKOBL_00842","KEOEBKAN_03080","EAELOOOG_02667","LKIJJJGA_02836","MJBNJMMC_02326","NEIABCCD_03136","LELNJHEK_02799","CIEJCPFE_03039","KHPDOLJD_03180"
"lacG","","Lactose transport system permease protein LacG",664,664,1,1,1741,NA,NA,"",845,845,845,"DDNMGJPF_02407","DNODJMLP_01364","FHKIBHEH_02499","PFEIMHFC_01657","JPOPEFEN_00156","NKOOCLKM_01716","DDCGKOBL_01744","KEOEBKAN_02231","EAELOOOG_01055","LKIJJJGA_01780","MJBNJMMC_00919","NEIABCCD_01593","LELNJHEK_01745","CIEJCPFE_01857","KHPDOLJD_01755"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",664,664,1,1,4132,NA,NA,"",932,932,932,"DDNMGJPF_02892","DNODJMLP_01754","FHKIBHEH_02890","PFEIMHFC_04188","JPOPEFEN_02496","NKOOCLKM_02202","DDCGKOBL_02133","KEOEBKAN_02024","EAELOOOG_03128","LKIJJJGA_02116","MJBNJMMC_01404","NEIABCCD_01832","LELNJHEK_02081","CIEJCPFE_02646","KHPDOLJD_02548"
"glnB","","Nitrogen regulatory protein P-II 1",664,664,1,1,4293,NA,NA,"",338,338,338,"DDNMGJPF_02705","DNODJMLP_01942","FHKIBHEH_03079","PFEIMHFC_04030","JPOPEFEN_03585","NKOOCLKM_02015","DDCGKOBL_02320","KEOEBKAN_01837","EAELOOOG_03935","LKIJJJGA_01929","MJBNJMMC_01218","NEIABCCD_02020","LELNJHEK_01894","CIEJCPFE_02459","KHPDOLJD_02736"
"yjiG","","Inner membrane protein YjiG",664,664,1,1,3330,NA,NA,"",461,461,461,"DDNMGJPF_02153","DNODJMLP_00300","FHKIBHEH_02045","PFEIMHFC_02808","JPOPEFEN_03944","NKOOCLKM_01310","DDCGKOBL_03676","KEOEBKAN_00833","EAELOOOG_00754","LKIJJJGA_00965","MJBNJMMC_01680","NEIABCCD_00784","LELNJHEK_01341","CIEJCPFE_01300","KHPDOLJD_01301"
"group_4521","","IS3 family transposase IS1351",664,664,1,1,3807,NA,NA,"",335,335,335,"DDNMGJPF_02136","DNODJMLP_00283","FHKIBHEH_02062","PFEIMHFC_02825","JPOPEFEN_03961","NKOOCLKM_01327","DDCGKOBL_03693","KEOEBKAN_00816","EAELOOOG_00737","LKIJJJGA_00948","MJBNJMMC_01697","NEIABCCD_00767","LELNJHEK_01324","CIEJCPFE_01317","KHPDOLJD_01318"
"group_4522","","hypothetical protein",664,664,1,1,3223,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",140,140,140,"DDNMGJPF_02256","DNODJMLP_00403","FHKIBHEH_01941","PFEIMHFC_02705","JPOPEFEN_03909","NKOOCLKM_01207","DDCGKOBL_03572","KEOEBKAN_00936","EAELOOOG_00857","LKIJJJGA_01069","MJBNJMMC_01577","NEIABCCD_00887","LELNJHEK_01445","CIEJCPFE_01197","KHPDOLJD_01198"
"aroD","","3-dehydroquinate dehydratase",664,664,1,1,5480,NA,NA,"",758,758,758,"DDNMGJPF_00232","DNODJMLP_02787","FHKIBHEH_00240","PFEIMHFC_02006","JPOPEFEN_00552","NKOOCLKM_04352","DDCGKOBL_00685","KEOEBKAN_02923","EAELOOOG_02510","LKIJJJGA_02679","MJBNJMMC_02483","NEIABCCD_03293","LELNJHEK_02642","CIEJCPFE_02882","KHPDOLJD_03337"
"gapA","","Glyceraldehyde-3-phosphate dehydrogenase A",664,664,1,1,5558,NA,NA,"",995,995,995,"DDNMGJPF_00156","DNODJMLP_02863","FHKIBHEH_00164","PFEIMHFC_01930","JPOPEFEN_00477","NKOOCLKM_03567","DDCGKOBL_00761","KEOEBKAN_02999","EAELOOOG_02586","LKIJJJGA_02755","MJBNJMMC_02407","NEIABCCD_03217","LELNJHEK_02718","CIEJCPFE_02958","KHPDOLJD_03261"
"rseA","","Anti-sigma-E factor RseA",664,664,1,1,4269,NA,NA,"",650,650,650,"DDNMGJPF_02681","DNODJMLP_01966","FHKIBHEH_03103","PFEIMHFC_04054","JPOPEFEN_03561","NKOOCLKM_01991","DDCGKOBL_02344","KEOEBKAN_01813","EAELOOOG_03959","LKIJJJGA_01905","MJBNJMMC_01194","NEIABCCD_02044","LELNJHEK_01870","CIEJCPFE_02435","KHPDOLJD_02760"
"lutR","","HTH-type transcriptional regulator LutR",664,664,1,1,3979,NA,NA,"",689,689,689,"DDNMGJPF_04234","DNODJMLP_04270","FHKIBHEH_04294","PFEIMHFC_04125","JPOPEFEN_02757","NKOOCLKM_04200","DDCGKOBL_04313","KEOEBKAN_04022","EAELOOOG_04329","LKIJJJGA_04169","MJBNJMMC_04223","NEIABCCD_04326","LELNJHEK_04299","CIEJCPFE_04339","KHPDOLJD_04378"
"mgtB","","Magnesium-transporting ATPase, P-type 1",664,664,1,1,3862,NA,NA,"",2726,2726,2726,"DDNMGJPF_02621","DNODJMLP_01580","FHKIBHEH_02717","PFEIMHFC_01443","JPOPEFEN_03380","NKOOCLKM_01931","DDCGKOBL_01959","KEOEBKAN_02445","EAELOOOG_01270","LKIJJJGA_01566","MJBNJMMC_01134","NEIABCCD_01379","LELNJHEK_01531","CIEJCPFE_01642","KHPDOLJD_01969"
"ruvC","","Crossover junction endodeoxyribonuclease RuvC",664,664,1,1,4815,NA,NA,"",521,521,521,"DDNMGJPF_01828","DNODJMLP_04009","FHKIBHEH_01438","PFEIMHFC_00771","JPOPEFEN_02250","NKOOCLKM_03097","DDCGKOBL_00091","KEOEBKAN_01005","EAELOOOG_04002","LKIJJJGA_03163","MJBNJMMC_03996","NEIABCCD_00459","LELNJHEK_00584","CIEJCPFE_01128","KHPDOLJD_01129"
"pepQ","","Xaa-Pro dipeptidase",664,664,1,1,2041,NA,NA,"",1331,1331,1331,"DDNMGJPF_04176","DNODJMLP_04212","FHKIBHEH_04199","PFEIMHFC_03913","JPOPEFEN_04560","NKOOCLKM_04062","DDCGKOBL_04298","KEOEBKAN_04007","EAELOOOG_04271","LKIJJJGA_04154","MJBNJMMC_04026","NEIABCCD_04311","LELNJHEK_04241","CIEJCPFE_04281","KHPDOLJD_04363"
"group_4530","","hypothetical protein",664,664,1,1,3320,NA,NA,"",920,920,920,"DDNMGJPF_02162","DNODJMLP_00309","FHKIBHEH_02036","PFEIMHFC_02799","JPOPEFEN_03935","NKOOCLKM_01301","DDCGKOBL_03667","KEOEBKAN_00842","EAELOOOG_00763","LKIJJJGA_00974","MJBNJMMC_01671","NEIABCCD_00793","LELNJHEK_01350","CIEJCPFE_01291","KHPDOLJD_01292"
"group_4531","","hypothetical protein",664,664,1,1,2079,NA,NA,"",539,539,539,"DDNMGJPF_01865","DNODJMLP_00011","FHKIBHEH_02333","PFEIMHFC_02652","JPOPEFEN_04330","NKOOCLKM_01597","DDCGKOBL_03047","KEOEBKAN_00546","EAELOOOG_04552","LKIJJJGA_00677","MJBNJMMC_04158","NEIABCCD_00496","LELNJHEK_01053","CIEJCPFE_01588","KHPDOLJD_01589"
"preA","","NAD-dependent dihydropyrimidine dehydrogenase subunit PreA",664,664,1,1,6054,NA,NA,"",1235,1235,1235,"DDNMGJPF_03403","DNODJMLP_03264","FHKIBHEH_03172","PFEIMHFC_03387","JPOPEFEN_01959","NKOOCLKM_02384","DDCGKOBL_02985","KEOEBKAN_03406","EAELOOOG_02993","LKIJJJGA_02960","MJBNJMMC_03855","NEIABCCD_03647","LELNJHEK_03219","CIEJCPFE_03172","KHPDOLJD_03494"
"kbp","","Potassium binding protein Kbp",664,664,1,1,2589,NA,NA,"",449,449,449,"DDNMGJPF_01307","DNODJMLP_03476","FHKIBHEH_01308","PFEIMHFC_00565","JPOPEFEN_01146","NKOOCLKM_00564","DDCGKOBL_01023","KEOEBKAN_04319","EAELOOOG_00104","LKIJJJGA_00563","MJBNJMMC_03031","NEIABCCD_02165","LELNJHEK_04054","CIEJCPFE_00565","KHPDOLJD_00104"
"slp","","Outer membrane protein Slp",664,664,1,1,4977,NA,NA,"",581,581,581,"DDNMGJPF_00691","DNODJMLP_00498","FHKIBHEH_00692","PFEIMHFC_00909","JPOPEFEN_03036","NKOOCLKM_01113","DDCGKOBL_00228","KEOEBKAN_01745","EAELOOOG_01668","LKIJJJGA_01466","MJBNJMMC_00054","NEIABCCD_00982","LELNJHEK_03988","CIEJCPFE_02065","KHPDOLJD_02366"
"group_4535","","hypothetical protein",664,664,1,1,3690,NA,NA,"",194,194,194,"DDNMGJPF_03246","DNODJMLP_02577","FHKIBHEH_03527","PFEIMHFC_02903","JPOPEFEN_01042","NKOOCLKM_02787","DDCGKOBL_03388","KEOEBKAN_02713","EAELOOOG_02180","LKIJJJGA_02351","MJBNJMMC_02144","NEIABCCD_02506","LELNJHEK_02312","CIEJCPFE_03563","KHPDOLJD_03001"
