"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8157471","SRR21491710","SRR16499294","SRR8381573","SRR8270018","SRR8365017","SRR10126613","SRR16578262","SRR11041657","SRR21683982","SRR10740758","SRR6336398","SRR10603411","SRR9127641","SRR11574679"
"wecC","","UDP-N-acetyl-D-mannosamine dehydrogenase",905,905,1,1,809,NA,NA,"",1262,1262,1262,"DJLJHFPI_04266","JGNJGBJE_03893","CKCCCEFI_02729","FCEBIEGD_04302","MJNBBAFP_03725","NCDNNGOI_04278","OONCPGHH_03912","PKHBDMEK_04145","CHAHEEGA_04088","MJAJGLLG_03999","PHBHALLJ_03998","OKEFDMEE_03985","OKKDEDNN_03919","NPEKLDJK_03613","IOCBHGCM_03877"
"pgpC","","Phosphatidylglycerophosphatase C",905,905,1,1,4057,NA,NA,"",635,635,635,"DJLJHFPI_01143","JGNJGBJE_01173","CKCCCEFI_02308","FCEBIEGD_03083","MJNBBAFP_03279","NCDNNGOI_02227","OONCPGHH_00973","PKHBDMEK_00762","CHAHEEGA_01710","MJAJGLLG_00718","PHBHALLJ_03204","OKEFDMEE_00703","OKKDEDNN_01781","NPEKLDJK_01648","IOCBHGCM_01647"
"pdxH","","Pyridoxine/pyridoxamine 5'-phosphate oxidase",905,905,1,1,3078,NA,NA,"",656,656,656,"DJLJHFPI_03883","JGNJGBJE_02767","CKCCCEFI_03213","FCEBIEGD_00420","MJNBBAFP_01989","NCDNNGOI_03248","OONCPGHH_00643","PKHBDMEK_01517","CHAHEEGA_00653","MJAJGLLG_01383","PHBHALLJ_01173","OKEFDMEE_02588","OKKDEDNN_02139","NPEKLDJK_00333","IOCBHGCM_00178"
"exbD","","Biopolymer transport protein ExbD",905,905,1,1,5619,NA,NA,"",425,425,425,"DJLJHFPI_00627","JGNJGBJE_00192","CKCCCEFI_04026","FCEBIEGD_00938","MJNBBAFP_00191","NCDNNGOI_00478","OONCPGHH_01655","PKHBDMEK_00191","CHAHEEGA_01072","MJAJGLLG_01589","PHBHALLJ_00513","OKEFDMEE_00191","OKKDEDNN_00191","NPEKLDJK_01208","IOCBHGCM_01130"
"rssB","","Regulator of RpoS",905,905,1,1,3409,NA,NA,"",1013,1013,1013,"DJLJHFPI_02806","JGNJGBJE_02522","CKCCCEFI_00411","FCEBIEGD_00119","MJNBBAFP_00776","NCDNNGOI_01614","OONCPGHH_04220","PKHBDMEK_02190","CHAHEEGA_00608","MJAJGLLG_00782","PHBHALLJ_01837","OKEFDMEE_01254","OKKDEDNN_01169","NPEKLDJK_00031","IOCBHGCM_02845"
"ubiJ_1","","Ubiquinone biosynthesis accessory factor UbiJ",905,905,1,1,5732,NA,NA,"",524,524,524,"DJLJHFPI_00738","JGNJGBJE_00081","CKCCCEFI_00574","FCEBIEGD_00826","MJNBBAFP_00080","NCDNNGOI_00589","OONCPGHH_02345","PKHBDMEK_00080","CHAHEEGA_01183","MJAJGLLG_01478","PHBHALLJ_00402","OKEFDMEE_00080","OKKDEDNN_00080","NPEKLDJK_01319","IOCBHGCM_01241"
"ipdC_1","","Indole-3-pyruvate decarboxylase",905,905,1,1,4337,NA,NA,"",425,425,425,"DJLJHFPI_00976","JGNJGBJE_01340","CKCCCEFI_01249","FCEBIEGD_02915","MJNBBAFP_00434","NCDNNGOI_02059","OONCPGHH_01140","PKHBDMEK_00930","CHAHEEGA_01542","MJAJGLLG_00551","PHBHALLJ_01982","OKEFDMEE_00870","OKKDEDNN_01614","NPEKLDJK_01481","IOCBHGCM_01479"
"sodB","","Superoxide dismutase [Fe]",905,905,1,1,3061,NA,NA,"",581,581,581,"DJLJHFPI_03866","JGNJGBJE_02750","CKCCCEFI_03196","FCEBIEGD_00437","MJNBBAFP_01972","NCDNNGOI_03231","OONCPGHH_00626","PKHBDMEK_01534","CHAHEEGA_00670","MJAJGLLG_01366","PHBHALLJ_01190","OKEFDMEE_02605","OKKDEDNN_02122","NPEKLDJK_00350","IOCBHGCM_00196"
"glgA","","Glycogen synthase",905,905,1,1,206,NA,NA,"",1433,1433,1433,"DJLJHFPI_00279","JGNJGBJE_01678","CKCCCEFI_00156","FCEBIEGD_02479","MJNBBAFP_01531","NCDNNGOI_00805","OONCPGHH_00182","PKHBDMEK_01395","CHAHEEGA_00185","MJAJGLLG_00278","PHBHALLJ_00136","OKEFDMEE_01722","OKKDEDNN_02538","NPEKLDJK_00794","IOCBHGCM_00640"
"argR_2","","Arginine repressor",905,905,1,1,1187,NA,NA,"",470,470,470,"DJLJHFPI_04332","JGNJGBJE_04383","CKCCCEFI_03655","FCEBIEGD_04488","MJNBBAFP_04282","NCDNNGOI_04444","OONCPGHH_04110","PKHBDMEK_04228","CHAHEEGA_04311","MJAJGLLG_04210","PHBHALLJ_04123","OKEFDMEE_04317","OKKDEDNN_04498","NPEKLDJK_04365","IOCBHGCM_04341"
"yhfA","","Protein YhfA",905,905,1,1,127,NA,NA,"",404,404,404,"DJLJHFPI_00349","JGNJGBJE_01748","CKCCCEFI_00226","FCEBIEGD_02409","MJNBBAFP_01461","NCDNNGOI_00735","OONCPGHH_00252","PKHBDMEK_01325","CHAHEEGA_00255","MJAJGLLG_00348","PHBHALLJ_00066","OKEFDMEE_01792","OKKDEDNN_02468","NPEKLDJK_00724","IOCBHGCM_00570"
"dmsC_4","","Anaerobic dimethyl sulfoxide reductase chain C",905,905,1,1,4838,NA,NA,"",773,773,773,"DJLJHFPI_02070","JGNJGBJE_01920","CKCCCEFI_03041","FCEBIEGD_02006","MJNBBAFP_04638","NCDNNGOI_04134","OONCPGHH_03877","PKHBDMEK_02470","CHAHEEGA_03659","MJAJGLLG_02958","PHBHALLJ_03927","OKEFDMEE_01998","OKKDEDNN_00711","NPEKLDJK_02358","IOCBHGCM_03435"
"yusV","","putative siderophore transport system ATP-binding protein YusV",905,905,1,1,3890,NA,NA,"",776,776,776,"DJLJHFPI_03965","JGNJGBJE_04019","CKCCCEFI_02855","FCEBIEGD_01418","MJNBBAFP_03242","NCDNNGOI_04251","OONCPGHH_03362","PKHBDMEK_03617","CHAHEEGA_03839","MJAJGLLG_03756","PHBHALLJ_03574","OKEFDMEE_02993","OKKDEDNN_03187","NPEKLDJK_03845","IOCBHGCM_04056"
"group_4930","","hypothetical protein",905,905,1,1,827,NA,NA,"",251,251,251,"DJLJHFPI_04288","JGNJGBJE_03915","CKCCCEFI_02751","FCEBIEGD_04280","MJNBBAFP_03703","NCDNNGOI_04300","OONCPGHH_03890","PKHBDMEK_04167","CHAHEEGA_04110","MJAJGLLG_03977","PHBHALLJ_04020","OKEFDMEE_03963","OKKDEDNN_03897","NPEKLDJK_03591","IOCBHGCM_03855"
"group_4931","","hypothetical protein",905,905,1,1,3501,NA,NA,"",239,239,239,"DJLJHFPI_03691","JGNJGBJE_03838","CKCCCEFI_00325","FCEBIEGD_00033","MJNBBAFP_00862","NCDNNGOI_01528","OONCPGHH_03464","PKHBDMEK_03830","CHAHEEGA_03764","MJAJGLLG_03591","PHBHALLJ_03696","OKEFDMEE_01168","OKKDEDNN_01083","NPEKLDJK_04060","IOCBHGCM_03955"
"group_4932","","hypothetical protein",905,905,1,1,303,NA,NA,"",191,191,191,"DJLJHFPI_00191","JGNJGBJE_01591","CKCCCEFI_00068","FCEBIEGD_02567","MJNBBAFP_01619","NCDNNGOI_00892","OONCPGHH_00094","PKHBDMEK_01483","CHAHEEGA_00097","MJAJGLLG_00190","PHBHALLJ_00224","OKEFDMEE_01634","OKKDEDNN_02626","NPEKLDJK_00882","IOCBHGCM_00728"
"fliS","","Flagellar secretion chaperone FliS",905,905,1,1,3703,NA,NA,"",407,407,407,"DJLJHFPI_01333","JGNJGBJE_01000","CKCCCEFI_02189","FCEBIEGD_01815","MJNBBAFP_03068","NCDNNGOI_01166","OONCPGHH_02640","PKHBDMEK_03114","CHAHEEGA_01890","MJAJGLLG_03143","PHBHALLJ_02731","OKEFDMEE_03635","OKKDEDNN_03732","NPEKLDJK_02690","IOCBHGCM_03297"
"bcp","","Peroxiredoxin Bcp",905,905,1,1,4142,NA,NA,"",470,470,470,"DJLJHFPI_01062","JGNJGBJE_01254","CKCCCEFI_01163","FCEBIEGD_03001","MJNBBAFP_00348","NCDNNGOI_02145","OONCPGHH_01054","PKHBDMEK_00844","CHAHEEGA_01628","MJAJGLLG_00637","PHBHALLJ_01896","OKEFDMEE_00784","OKKDEDNN_01700","NPEKLDJK_01567","IOCBHGCM_01565"
"ycgJ","","putative methyltransferase YcgJ",905,905,1,1,1549,NA,NA,"",770,770,770,"DJLJHFPI_04198","JGNJGBJE_02089","CKCCCEFI_04491","FCEBIEGD_03122","MJNBBAFP_04240","NCDNNGOI_02266","OONCPGHH_04068","PKHBDMEK_01254","CHAHEEGA_04269","MJAJGLLG_01964","PHBHALLJ_04371","OKEFDMEE_02110","OKKDEDNN_02936","NPEKLDJK_02187","IOCBHGCM_01686"
"ychN","","Protein YchN",905,905,1,1,3427,NA,NA,"",353,353,353,"DJLJHFPI_02791","JGNJGBJE_02537","CKCCCEFI_00396","FCEBIEGD_00104","MJNBBAFP_00791","NCDNNGOI_01599","OONCPGHH_04235","PKHBDMEK_02205","CHAHEEGA_00623","MJAJGLLG_00767","PHBHALLJ_01852","OKEFDMEE_01239","OKKDEDNN_01154","NPEKLDJK_00016","IOCBHGCM_02860"
"fadH","","2,4-dienoyl-CoA reductase",905,905,1,1,5680,NA,NA,"",2018,2018,2018,"DJLJHFPI_00689","JGNJGBJE_00130","CKCCCEFI_00623","FCEBIEGD_00876","MJNBBAFP_00129","NCDNNGOI_00540","OONCPGHH_02296","PKHBDMEK_00129","CHAHEEGA_01134","MJAJGLLG_01527","PHBHALLJ_00451","OKEFDMEE_00129","OKKDEDNN_00129","NPEKLDJK_01270","IOCBHGCM_01192"
"pncA","","Nicotinamidase",905,905,1,1,2918,NA,NA,"",656,656,656,"DJLJHFPI_03264","JGNJGBJE_02611","CKCCCEFI_01551","FCEBIEGD_00576","MJNBBAFP_01834","NCDNNGOI_03092","OONCPGHH_00487","PKHBDMEK_01673","CHAHEEGA_00809","MJAJGLLG_01227","PHBHALLJ_01328","OKEFDMEE_02744","OKKDEDNN_01984","NPEKLDJK_00489","IOCBHGCM_00335"
"group_4939","","hypothetical protein",905,905,1,1,1190,NA,NA,"",665,665,665,"DJLJHFPI_04335","JGNJGBJE_04386","CKCCCEFI_03658","FCEBIEGD_04485","MJNBBAFP_04279","NCDNNGOI_04447","OONCPGHH_04113","PKHBDMEK_04225","CHAHEEGA_04314","MJAJGLLG_04213","PHBHALLJ_04120","OKEFDMEE_04314","OKKDEDNN_04495","NPEKLDJK_04368","IOCBHGCM_04344"
"group_494","","hypothetical protein",905,905,1,1,2178,NA,NA,"",263,998,993,"DJLJHFPI_02960","JGNJGBJE_03529","CKCCCEFI_03561","FCEBIEGD_04207","MJNBBAFP_03447","NCDNNGOI_03916","OONCPGHH_02012","PKHBDMEK_02252","CHAHEEGA_03379","MJAJGLLG_02740","PHBHALLJ_04032","OKEFDMEE_03305","OKKDEDNN_03497","NPEKLDJK_03201","IOCBHGCM_03126"
"group_4940","","hypothetical protein",905,905,1,1,4531,NA,NA,"",893,893,893,"DJLJHFPI_02180","JGNJGBJE_00782","CKCCCEFI_01661","FCEBIEGD_01598","MJNBBAFP_01068","NCDNNGOI_01383","OONCPGHH_02054","PKHBDMEK_00616","CHAHEEGA_03084","MJAJGLLG_02309","PHBHALLJ_02153","OKEFDMEE_02813","OKKDEDNN_03007","NPEKLDJK_02473","IOCBHGCM_02121"
"queE","","7-carboxy-7-deazaguanine synthase",905,905,1,1,5400,NA,NA,"",671,671,671,"DJLJHFPI_01478","JGNJGBJE_00409","CKCCCEFI_02624","FCEBIEGD_01154","MJNBBAFP_03502","NCDNNGOI_00261","OONCPGHH_01159","PKHBDMEK_03343","CHAHEEGA_01266","MJAJGLLG_01698","PHBHALLJ_01070","OKEFDMEE_00408","OKKDEDNN_00408","NPEKLDJK_01685","IOCBHGCM_02309"
"group_4942","","hypothetical protein",905,905,1,1,5730,NA,NA,"",317,317,317,"DJLJHFPI_00736","JGNJGBJE_00083","CKCCCEFI_00576","FCEBIEGD_00828","MJNBBAFP_00082","NCDNNGOI_00587","OONCPGHH_02343","PKHBDMEK_00082","CHAHEEGA_01181","MJAJGLLG_01480","PHBHALLJ_00404","OKEFDMEE_00082","OKKDEDNN_00082","NPEKLDJK_01317","IOCBHGCM_01239"
"uspE","","Universal stress protein E",905,905,1,1,3309,NA,NA,"",947,947,947,"DJLJHFPI_02899","JGNJGBJE_02429","CKCCCEFI_04097","FCEBIEGD_00212","MJNBBAFP_00683","NCDNNGOI_01707","OONCPGHH_00745","PKHBDMEK_02097","CHAHEEGA_00515","MJAJGLLG_00875","PHBHALLJ_01744","OKEFDMEE_01347","OKKDEDNN_01262","NPEKLDJK_00124","IOCBHGCM_02752"
"group_4944","","IS3 family transposase IS1351",905,905,1,1,5021,NA,NA,"",335,335,335,"DJLJHFPI_02620","JGNJGBJE_02944","CKCCCEFI_03910","FCEBIEGD_02181","MJNBBAFP_02166","NCDNNGOI_02759","OONCPGHH_04286","PKHBDMEK_02066","CHAHEEGA_02532","MJAJGLLG_04575","PHBHALLJ_01549","OKEFDMEE_03031","OKKDEDNN_00886","NPEKLDJK_04644","IOCBHGCM_04505"
"nudC","","NADH pyrophosphatase",905,905,1,1,88,NA,NA,"",773,773,773,"DJLJHFPI_04365","JGNJGBJE_04508","CKCCCEFI_04470","FCEBIEGD_04603","MJNBBAFP_04519","NCDNNGOI_04522","OONCPGHH_04552","PKHBDMEK_04535","CHAHEEGA_04587","MJAJGLLG_04459","PHBHALLJ_04459","OKEFDMEE_04479","OKKDEDNN_04551","NPEKLDJK_04562","IOCBHGCM_04585"
"rpoH","","RNA polymerase sigma factor RpoH",905,905,1,1,242,NA,NA,"",854,854,854,"DJLJHFPI_00247","JGNJGBJE_01647","CKCCCEFI_00124","FCEBIEGD_02511","MJNBBAFP_01563","NCDNNGOI_00836","OONCPGHH_00150","PKHBDMEK_01427","CHAHEEGA_00153","MJAJGLLG_00246","PHBHALLJ_00168","OKEFDMEE_01690","OKKDEDNN_02570","NPEKLDJK_00826","IOCBHGCM_00672"
"cstA","","Peptide transporter CstA",905,905,1,1,1348,NA,NA,"",2105,2105,2105,"DJLJHFPI_03111","JGNJGBJE_03281","CKCCCEFI_00831","FCEBIEGD_04056","MJNBBAFP_02725","NCDNNGOI_03845","OONCPGHH_02465","PKHBDMEK_02959","CHAHEEGA_02335","MJAJGLLG_03071","PHBHALLJ_02103","OKEFDMEE_03443","OKKDEDNN_03229","NPEKLDJK_03339","IOCBHGCM_03548"
"mepM","","Murein DD-endopeptidase MepM",905,905,1,1,3634,NA,NA,"",1319,1319,1319,"DJLJHFPI_01400","JGNJGBJE_01067","CKCCCEFI_02256","FCEBIEGD_01882","MJNBBAFP_03135","NCDNNGOI_01099","OONCPGHH_02573","PKHBDMEK_03181","CHAHEEGA_01957","MJAJGLLG_03210","PHBHALLJ_02664","OKEFDMEE_03702","OKKDEDNN_03665","NPEKLDJK_02757","IOCBHGCM_03230"
"group_4949","","hypothetical protein",905,905,1,1,4125,NA,NA,"",233,233,233,"DJLJHFPI_01078","JGNJGBJE_01238","CKCCCEFI_01147","FCEBIEGD_03017","MJNBBAFP_00332","NCDNNGOI_02161","OONCPGHH_01038","PKHBDMEK_00827","CHAHEEGA_01644","MJAJGLLG_00653","PHBHALLJ_01880","OKEFDMEE_00768","OKKDEDNN_01716","NPEKLDJK_01583","IOCBHGCM_01581"
"cyoE","","Protoheme IX farnesyltransferase",905,905,1,1,2253,NA,NA,"",890,890,890,"DJLJHFPI_01792","JGNJGBJE_02276","CKCCCEFI_01101","FCEBIEGD_03313","MJNBBAFP_01295","NCDNNGOI_02454","OONCPGHH_01447","PKHBDMEK_01067","CHAHEEGA_02125","MJAJGLLG_02152","PHBHALLJ_00798","OKEFDMEE_02297","OKKDEDNN_02749","NPEKLDJK_01999","IOCBHGCM_01871"
"ilvG","","Acetolactate synthase isozyme 2 large subunit",905,905,1,1,791,NA,NA,"",1646,1646,1646,"DJLJHFPI_04602","JGNJGBJE_03875","CKCCCEFI_02711","FCEBIEGD_04320","MJNBBAFP_03743","NCDNNGOI_04260","OONCPGHH_03930","PKHBDMEK_04127","CHAHEEGA_04070","MJAJGLLG_04017","PHBHALLJ_03980","OKEFDMEE_04003","OKKDEDNN_03937","NPEKLDJK_03631","IOCBHGCM_03895"
"group_4952","","hypothetical protein",905,905,1,1,5739,NA,NA,"",530,530,530,"DJLJHFPI_00743","JGNJGBJE_00076","CKCCCEFI_00569","FCEBIEGD_00821","MJNBBAFP_00075","NCDNNGOI_00594","OONCPGHH_02350","PKHBDMEK_00075","CHAHEEGA_01188","MJAJGLLG_01473","PHBHALLJ_00397","OKEFDMEE_00075","OKKDEDNN_00075","NPEKLDJK_01324","IOCBHGCM_01246"
"group_4953","","hypothetical protein",905,905,1,1,2955,NA,NA,"",959,959,959,"DJLJHFPI_03300","JGNJGBJE_02647","CKCCCEFI_01587","FCEBIEGD_00540","MJNBBAFP_01870","NCDNNGOI_03128","OONCPGHH_00523","PKHBDMEK_01637","CHAHEEGA_00773","MJAJGLLG_01263","PHBHALLJ_01292","OKEFDMEE_02708","OKKDEDNN_02020","NPEKLDJK_00453","IOCBHGCM_00299"
"chuR_1","","Anaerobic sulfatase-maturating enzyme",905,905,1,1,2902,NA,NA,"",1196,1196,1196,"DJLJHFPI_03250","JGNJGBJE_02597","CKCCCEFI_01537","FCEBIEGD_00590","MJNBBAFP_01820","NCDNNGOI_03078","OONCPGHH_00473","PKHBDMEK_01687","CHAHEEGA_00823","MJAJGLLG_01213","PHBHALLJ_01342","OKEFDMEE_02758","OKKDEDNN_01970","NPEKLDJK_00503","IOCBHGCM_00349"
"group_4955","","hypothetical protein",905,905,1,1,796,NA,NA,"",362,362,362,"DJLJHFPI_04253","JGNJGBJE_03880","CKCCCEFI_02716","FCEBIEGD_04315","MJNBBAFP_03738","NCDNNGOI_04265","OONCPGHH_03925","PKHBDMEK_04132","CHAHEEGA_04075","MJAJGLLG_04012","PHBHALLJ_03985","OKEFDMEE_03998","OKKDEDNN_03932","NPEKLDJK_03626","IOCBHGCM_03890"
"fdx","","2Fe-2S ferredoxin",905,905,1,1,4089,NA,NA,"",335,335,335,"DJLJHFPI_01113","JGNJGBJE_01203","CKCCCEFI_02338","FCEBIEGD_03053","MJNBBAFP_03309","NCDNNGOI_02197","OONCPGHH_01003","PKHBDMEK_00792","CHAHEEGA_01680","MJAJGLLG_00688","PHBHALLJ_03234","OKEFDMEE_00733","OKKDEDNN_01751","NPEKLDJK_01618","IOCBHGCM_01617"
"arnE","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE",905,905,1,1,4216,NA,NA,"",335,335,335,"DJLJHFPI_00866","JGNJGBJE_01450","CKCCCEFI_01772","FCEBIEGD_02805","MJNBBAFP_00544","NCDNNGOI_01949","OONCPGHH_03111","PKHBDMEK_03312","CHAHEEGA_02878","MJAJGLLG_00441","PHBHALLJ_02299","OKEFDMEE_00980","OKKDEDNN_01504","NPEKLDJK_03684","IOCBHGCM_01368"
"rusA_2","","Crossover junction endodeoxyribonuclease RusA",905,905,1,1,1460,NA,NA,"",395,395,395,"DJLJHFPI_04573","JGNJGBJE_04561","CKCCCEFI_04548","FCEBIEGD_04714","MJNBBAFP_04561","NCDNNGOI_04612","OONCPGHH_04610","PKHBDMEK_04587","CHAHEEGA_04551","MJAJGLLG_04511","PHBHALLJ_04534","OKEFDMEE_04658","OKKDEDNN_04648","NPEKLDJK_04605","IOCBHGCM_04628"
"gldA_1","","Glycerol dehydrogenase",905,905,1,1,200,NA,NA,"",1109,1109,1109,"DJLJHFPI_00285","JGNJGBJE_01684","CKCCCEFI_00162","FCEBIEGD_02473","MJNBBAFP_01525","NCDNNGOI_00799","OONCPGHH_00188","PKHBDMEK_01389","CHAHEEGA_00191","MJAJGLLG_00284","PHBHALLJ_00130","OKEFDMEE_01728","OKKDEDNN_02532","NPEKLDJK_00788","IOCBHGCM_00634"
"group_4960","","hypothetical protein",905,905,1,1,247,NA,NA,"",269,269,269,"DJLJHFPI_00242","JGNJGBJE_01642","CKCCCEFI_00119","FCEBIEGD_02516","MJNBBAFP_01568","NCDNNGOI_00841","OONCPGHH_00145","PKHBDMEK_01432","CHAHEEGA_00148","MJAJGLLG_00241","PHBHALLJ_00173","OKEFDMEE_01685","OKKDEDNN_02575","NPEKLDJK_00831","IOCBHGCM_00677"
"yffB","","Protein YffB",905,905,1,1,4151,NA,NA,"",356,356,356,"DJLJHFPI_01053","JGNJGBJE_01263","CKCCCEFI_01172","FCEBIEGD_02992","MJNBBAFP_00357","NCDNNGOI_02136","OONCPGHH_01063","PKHBDMEK_00853","CHAHEEGA_01619","MJAJGLLG_00628","PHBHALLJ_01905","OKEFDMEE_00793","OKKDEDNN_01691","NPEKLDJK_01558","IOCBHGCM_01556"
"slp","","Outer membrane protein Slp",905,905,1,1,3479,NA,NA,"",581,581,581,"DJLJHFPI_03711","JGNJGBJE_03818","CKCCCEFI_00345","FCEBIEGD_00053","MJNBBAFP_00842","NCDNNGOI_01548","OONCPGHH_03484","PKHBDMEK_03810","CHAHEEGA_03744","MJAJGLLG_03571","PHBHALLJ_03676","OKEFDMEE_01188","OKKDEDNN_01103","NPEKLDJK_04040","IOCBHGCM_03935"
"yqiK","","Inner membrane protein YqiK",905,905,1,1,5661,NA,NA,"",1679,1679,1679,"DJLJHFPI_00669","JGNJGBJE_00150","CKCCCEFI_00643","FCEBIEGD_00896","MJNBBAFP_00149","NCDNNGOI_00520","OONCPGHH_01613","PKHBDMEK_00149","CHAHEEGA_01114","MJAJGLLG_01547","PHBHALLJ_00471","OKEFDMEE_00149","OKKDEDNN_00149","NPEKLDJK_01250","IOCBHGCM_01172"
"group_4964","","hypothetical protein",905,905,1,1,4684,NA,NA,"",467,467,467,"DJLJHFPI_02704","JGNJGBJE_03030","CKCCCEFI_00920","FCEBIEGD_03531","MJNBBAFP_02245","NCDNNGOI_03343","OONCPGHH_02238","PKHBDMEK_00476","CHAHEEGA_03148","MJAJGLLG_02494","PHBHALLJ_01633","OKEFDMEE_02426","OKKDEDNN_02229","NPEKLDJK_02856","IOCBHGCM_02645"
"ais","","Lipopolysaccharide core heptose(II)-phosphate phosphatase",905,905,1,1,4210,NA,NA,"",605,605,605,"DJLJHFPI_00860","JGNJGBJE_01456","CKCCCEFI_01766","FCEBIEGD_02799","MJNBBAFP_00550","NCDNNGOI_01943","OONCPGHH_03105","PKHBDMEK_03306","CHAHEEGA_02872","MJAJGLLG_00435","PHBHALLJ_02293","OKEFDMEE_00986","OKKDEDNN_01498","NPEKLDJK_03678","IOCBHGCM_01362"
"menD","","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase",905,905,1,1,4223,NA,NA,"",1670,1670,1670,"DJLJHFPI_00873","JGNJGBJE_01443","CKCCCEFI_01779","FCEBIEGD_02812","MJNBBAFP_00537","NCDNNGOI_01956","OONCPGHH_03118","PKHBDMEK_03319","CHAHEEGA_02885","MJAJGLLG_00448","PHBHALLJ_02306","OKEFDMEE_00973","OKKDEDNN_01511","NPEKLDJK_03691","IOCBHGCM_01375"
"group_4967","","hypothetical protein",905,905,1,1,1163,NA,NA,"",143,143,143,"DJLJHFPI_04308","JGNJGBJE_04359","CKCCCEFI_03631","FCEBIEGD_04512","MJNBBAFP_04306","NCDNNGOI_04420","OONCPGHH_04086","PKHBDMEK_04252","CHAHEEGA_04287","MJAJGLLG_04186","PHBHALLJ_04147","OKEFDMEE_04341","OKKDEDNN_04522","NPEKLDJK_04341","IOCBHGCM_04317"
"fepB","","Ferrienterobactin-binding periplasmic protein",905,905,1,1,1354,NA,NA,"",956,956,956,"DJLJHFPI_03105","JGNJGBJE_03275","CKCCCEFI_00837","FCEBIEGD_04062","MJNBBAFP_02731","NCDNNGOI_03851","OONCPGHH_02459","PKHBDMEK_02965","CHAHEEGA_02341","MJAJGLLG_03077","PHBHALLJ_02109","OKEFDMEE_03449","OKKDEDNN_03223","NPEKLDJK_03345","IOCBHGCM_03554"
"ruvA","","Holliday junction ATP-dependent DNA helicase RuvA",905,905,1,1,3639,NA,NA,"",611,611,611,"DJLJHFPI_01395","JGNJGBJE_01062","CKCCCEFI_02251","FCEBIEGD_01877","MJNBBAFP_03130","NCDNNGOI_01104","OONCPGHH_02578","PKHBDMEK_03176","CHAHEEGA_01952","MJAJGLLG_03205","PHBHALLJ_02669","OKEFDMEE_03697","OKKDEDNN_03670","NPEKLDJK_02752","IOCBHGCM_03235"
"rplW","","50S ribosomal protein L23",905,905,1,1,65,NA,NA,"",302,302,302,"DJLJHFPI_00375","JGNJGBJE_01774","CKCCCEFI_00252","FCEBIEGD_02383","MJNBBAFP_04419","NCDNNGOI_00709","OONCPGHH_00278","PKHBDMEK_01299","CHAHEEGA_00281","MJAJGLLG_00374","PHBHALLJ_00040","OKEFDMEE_01818","OKKDEDNN_04601","NPEKLDJK_00698","IOCBHGCM_00544"
"eno","","Enolase",905,905,1,1,5401,NA,NA,"",1298,1298,1298,"DJLJHFPI_01477","JGNJGBJE_00408","CKCCCEFI_02625","FCEBIEGD_01153","MJNBBAFP_03501","NCDNNGOI_00262","OONCPGHH_01158","PKHBDMEK_03342","CHAHEEGA_01265","MJAJGLLG_01697","PHBHALLJ_01071","OKEFDMEE_00407","OKKDEDNN_00407","NPEKLDJK_01684","IOCBHGCM_02308"
"yshB","","putative protein YshB",905,905,1,1,2099,NA,NA,"",110,110,110,"DJLJHFPI_03060","JGNJGBJE_04335","CKCCCEFI_03391","FCEBIEGD_04107","MJNBBAFP_04014","NCDNNGOI_04016","OONCPGHH_01912","PKHBDMEK_02352","CHAHEEGA_03965","MJAJGLLG_02840","PHBHALLJ_02790","OKEFDMEE_03205","OKKDEDNN_03397","NPEKLDJK_03101","IOCBHGCM_03026"
"mutS2","","Endonuclease MutS2",905,905,1,1,4302,NA,NA,"",551,551,551,"DJLJHFPI_00950","JGNJGBJE_01366","CKCCCEFI_01856","FCEBIEGD_02889","MJNBBAFP_00460","NCDNNGOI_02033","OONCPGHH_03601","PKHBDMEK_00957","CHAHEEGA_02962","MJAJGLLG_00525","PHBHALLJ_02383","OKEFDMEE_00896","OKKDEDNN_01588","NPEKLDJK_01455","IOCBHGCM_01452"
"djlA","","Co-chaperone protein DjlA",905,905,1,1,1114,NA,NA,"",812,812,812,"DJLJHFPI_04237","JGNJGBJE_03136","CKCCCEFI_03261","FCEBIEGD_03736","MJNBBAFP_02358","NCDNNGOI_03524","OONCPGHH_01794","PKHBDMEK_03867","CHAHEEGA_02649","MJAJGLLG_02675","PHBHALLJ_03789","OKEFDMEE_04228","OKKDEDNN_04366","NPEKLDJK_03440","IOCBHGCM_02981"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",905,905,1,1,5781,NA,NA,"",725,725,725,"DJLJHFPI_00785","JGNJGBJE_00034","CKCCCEFI_00527","FCEBIEGD_00779","MJNBBAFP_00033","NCDNNGOI_00636","OONCPGHH_02392","PKHBDMEK_00033","CHAHEEGA_01230","MJAJGLLG_01431","PHBHALLJ_00355","OKEFDMEE_00033","OKKDEDNN_00033","NPEKLDJK_01366","IOCBHGCM_01288"
