"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3097449","SRR13771183","SRR14064564","SRR7049822","SRR7049865","SRR15972785","SRR14634883","SRR8942736","SRR6025940","SRR14821643","SRR16774935","SRR17772822","SRR3097419","SRR5238151","SRR17905989"
"iraD","","Anti-adapter protein IraD",664,664,1,1,2943,NA,NA,"",380,380,380,"BFNNGEHL_00987","JLBDJAPF_00973","MJDNNJPJ_02884","JJDMDCMC_02683","GEHJIBAJ_01191","HNPJOKFM_00966","AABOGFLE_00221","LHECMPGF_00221","OHLILGDE_00221","CHPIIJEJ_01877","EBIOEBMP_02771","NALJBBIO_00223","IOOAKICG_01229","JBDLBCFD_00222","IEEEPFEB_02964"
"chbB","","PTS system N,N'-diacetylchitobiose-specific EIIB component",664,664,1,1,5526,NA,NA,"",320,320,320,"BFNNGEHL_01329","JLBDJAPF_00557","MJDNNJPJ_03291","JJDMDCMC_01922","GEHJIBAJ_00190","HNPJOKFM_00557","AABOGFLE_03248","LHECMPGF_01925","OHLILGDE_03241","CHPIIJEJ_02548","EBIOEBMP_00559","NALJBBIO_01676","IOOAKICG_02552","JBDLBCFD_02808","IEEEPFEB_00190"
"dmlR_2","","HTH-type transcriptional regulator DmlR",664,664,1,1,4470,NA,NA,"",911,911,911,"BFNNGEHL_01687","JLBDJAPF_01569","MJDNNJPJ_00337","JJDMDCMC_02521","GEHJIBAJ_03155","HNPJOKFM_01750","AABOGFLE_00818","LHECMPGF_00819","OHLILGDE_00818","CHPIIJEJ_00337","EBIOEBMP_03662","NALJBBIO_03486","IOOAKICG_01840","JBDLBCFD_01449","IEEEPFEB_00894"
"cysW","","Sulfate transport system permease protein CysW",664,664,1,1,4194,NA,NA,"",875,875,875,"BFNNGEHL_02441","JLBDJAPF_02960","MJDNNJPJ_01943","JJDMDCMC_00569","GEHJIBAJ_01944","HNPJOKFM_02473","AABOGFLE_02567","LHECMPGF_01725","OHLILGDE_02533","CHPIIJEJ_01460","EBIOEBMP_01757","NALJBBIO_01289","IOOAKICG_02897","JBDLBCFD_02462","IEEEPFEB_02207"
"ywrO","","General stress protein 14",664,664,1,1,1640,NA,NA,"",551,551,551,"BFNNGEHL_00043","JLBDJAPF_02410","MJDNNJPJ_00990","JJDMDCMC_04565","GEHJIBAJ_01767","HNPJOKFM_01957","AABOGFLE_02359","LHECMPGF_00381","OHLILGDE_02016","CHPIIJEJ_00943","EBIOEBMP_01206","NALJBBIO_02217","IOOAKICG_01615","JBDLBCFD_02287","IEEEPFEB_01690"
"rfbG","","CDP-glucose 4,6-dehydratase",664,664,1,1,5945,NA,NA,"",1079,1079,1079,"BFNNGEHL_02097","JLBDJAPF_03274","MJDNNJPJ_03593","JJDMDCMC_03010","GEHJIBAJ_02958","HNPJOKFM_02820","AABOGFLE_03549","LHECMPGF_01501","OHLILGDE_03600","CHPIIJEJ_03143","EBIOEBMP_02399","NALJBBIO_03786","IOOAKICG_03079","JBDLBCFD_03147","IEEEPFEB_03222"
"group_5086","","hypothetical protein",664,664,1,1,3303,NA,NA,"",203,203,203,"BFNNGEHL_03022","JLBDJAPF_02028","MJDNNJPJ_00607","JJDMDCMC_01421","GEHJIBAJ_02162","HNPJOKFM_03734","AABOGFLE_01478","LHECMPGF_02564","OHLILGDE_01477","CHPIIJEJ_00607","EBIOEBMP_01072","NALJBBIO_00799","IOOAKICG_00322","JBDLBCFD_00991","IEEEPFEB_01556"
"group_5087","","hypothetical protein",664,664,1,1,4352,NA,NA,"",314,314,314,"BFNNGEHL_03287","JLBDJAPF_03026","MJDNNJPJ_02008","JJDMDCMC_00504","GEHJIBAJ_01879","HNPJOKFM_02408","AABOGFLE_02632","LHECMPGF_01660","OHLILGDE_02468","CHPIIJEJ_01395","EBIOEBMP_01823","NALJBBIO_01223","IOOAKICG_03774","JBDLBCFD_02397","IEEEPFEB_02142"
"group_5088","","hypothetical protein",664,664,1,1,2689,NA,NA,"",1010,1010,1010,"BFNNGEHL_02570","JLBDJAPF_01218","MJDNNJPJ_02244","JJDMDCMC_02173","GEHJIBAJ_00947","HNPJOKFM_01211","AABOGFLE_00466","LHECMPGF_00958","OHLILGDE_00466","CHPIIJEJ_03509","EBIOEBMP_03047","NALJBBIO_00471","IOOAKICG_00984","JBDLBCFD_00467","IEEEPFEB_02605"
"guaA","","GMP synthase [glutamine-hydrolyzing]",664,664,1,1,4350,NA,NA,"",1577,1577,1577,"BFNNGEHL_03285","JLBDJAPF_03028","MJDNNJPJ_02010","JJDMDCMC_00502","GEHJIBAJ_01877","HNPJOKFM_02406","AABOGFLE_02634","LHECMPGF_01658","OHLILGDE_02466","CHPIIJEJ_01393","EBIOEBMP_01825","NALJBBIO_01221","IOOAKICG_03776","JBDLBCFD_02395","IEEEPFEB_02140"
"group_509","","hypothetical protein",664,664,1,1,3594,NA,NA,"",548,1511,1500,"BFNNGEHL_01903","JLBDJAPF_03613","MJDNNJPJ_02638","JJDMDCMC_01634","GEHJIBAJ_02624","HNPJOKFM_03271","AABOGFLE_02868","LHECMPGF_01216","OHLILGDE_02899","CHPIIJEJ_02220","EBIOEBMP_02059","NALJBBIO_02894","IOOAKICG_02125","JBDLBCFD_03438","IEEEPFEB_03426"
"group_5090","","hypothetical protein",664,664,1,1,2347,NA,NA,"",386,386,386,"BFNNGEHL_03525","JLBDJAPF_02153","MJDNNJPJ_00733","JJDMDCMC_01296","GEHJIBAJ_02288","HNPJOKFM_03018","AABOGFLE_01353","LHECMPGF_02710","OHLILGDE_01352","CHPIIJEJ_00732","EBIOEBMP_00946","NALJBBIO_00926","IOOAKICG_00197","JBDLBCFD_00866","IEEEPFEB_01430"
"rbsC","","Ribose import permease protein RbsC",664,664,1,1,3927,NA,NA,"",965,965,965,"BFNNGEHL_04053","JLBDJAPF_04293","MJDNNJPJ_04423","JJDMDCMC_04150","GEHJIBAJ_04122","HNPJOKFM_04284","AABOGFLE_04326","LHECMPGF_03820","OHLILGDE_04371","CHPIIJEJ_04212","EBIOEBMP_04322","NALJBBIO_04173","IOOAKICG_04162","JBDLBCFD_04213","IEEEPFEB_04245"
"argS","","Arginine--tRNA ligase",664,664,1,1,4803,NA,NA,"",1733,1733,1733,"BFNNGEHL_03632","JLBDJAPF_01869","MJDNNJPJ_00038","JJDMDCMC_03126","GEHJIBAJ_03459","HNPJOKFM_01451","AABOGFLE_01118","LHECMPGF_02994","OHLILGDE_01117","CHPIIJEJ_00038","EBIOEBMP_03281","NALJBBIO_02802","IOOAKICG_02329","JBDLBCFD_01150","IEEEPFEB_01194"
"group_5093","","hypothetical protein",664,664,1,1,4767,NA,NA,"",224,224,224,"BFNNGEHL_03668","JLBDJAPF_01833","MJDNNJPJ_00074","JJDMDCMC_03162","GEHJIBAJ_03422","HNPJOKFM_01487","AABOGFLE_01082","LHECMPGF_02958","OHLILGDE_01081","CHPIIJEJ_00074","EBIOEBMP_03245","NALJBBIO_02765","IOOAKICG_02293","JBDLBCFD_01186","IEEEPFEB_01158"
"mggB","","Mannosylglucosyl-3-phosphoglycerate phosphatase",664,664,1,1,3199,NA,NA,"",1562,1562,1562,"BFNNGEHL_02922","JLBDJAPF_01928","MJDNNJPJ_00507","JJDMDCMC_03980","GEHJIBAJ_04008","HNPJOKFM_03834","AABOGFLE_01578","LHECMPGF_04413","OHLILGDE_01577","CHPIIJEJ_00507","EBIOEBMP_01172","NALJBBIO_00698","IOOAKICG_00420","JBDLBCFD_01091","IEEEPFEB_01656"
"group_5095","","hypothetical protein",664,664,1,1,6008,NA,NA,"",227,227,227,"BFNNGEHL_02236","JLBDJAPF_03413","MJDNNJPJ_03732","JJDMDCMC_02870","GEHJIBAJ_02817","HNPJOKFM_02959","AABOGFLE_03688","LHECMPGF_01640","OHLILGDE_03740","CHPIIJEJ_03282","EBIOEBMP_02259","NALJBBIO_03645","IOOAKICG_02939","JBDLBCFD_03007","IEEEPFEB_03361"
"yidZ_1","","HTH-type transcriptional regulator YidZ",664,664,1,1,1937,NA,NA,"",902,902,902,"BFNNGEHL_00323","JLBDJAPF_02691","MJDNNJPJ_01270","JJDMDCMC_00838","GEHJIBAJ_01484","HNPJOKFM_02237","AABOGFLE_02079","LHECMPGF_03788","OHLILGDE_02297","CHPIIJEJ_01224","EBIOEBMP_01488","NALJBBIO_02501","IOOAKICG_01335","JBDLBCFD_02005","IEEEPFEB_01971"
"yjiE_1","","HTH-type transcriptional regulator YjiE",664,664,1,1,3332,NA,NA,"",908,908,908,"BFNNGEHL_03048","JLBDJAPF_02054","MJDNNJPJ_00634","JJDMDCMC_01395","GEHJIBAJ_02188","HNPJOKFM_03708","AABOGFLE_01452","LHECMPGF_02538","OHLILGDE_01451","CHPIIJEJ_00633","EBIOEBMP_01045","NALJBBIO_00827","IOOAKICG_00296","JBDLBCFD_00965","IEEEPFEB_01529"
"group_5098","","hypothetical protein",664,664,1,1,3792,NA,NA,"",242,242,242,"BFNNGEHL_04138","JLBDJAPF_03469","MJDNNJPJ_02494","JJDMDCMC_01490","GEHJIBAJ_02766","HNPJOKFM_03415","AABOGFLE_03012","LHECMPGF_01360","OHLILGDE_03043","CHPIIJEJ_02076","EBIOEBMP_02203","NALJBBIO_03039","IOOAKICG_04264","JBDLBCFD_03582","IEEEPFEB_03570"
"group_5099","","hypothetical protein",664,664,1,1,4205,NA,NA,"",329,329,329,"BFNNGEHL_02451","JLBDJAPF_02970","MJDNNJPJ_01953","JJDMDCMC_00559","GEHJIBAJ_01934","HNPJOKFM_02463","AABOGFLE_02577","LHECMPGF_01715","OHLILGDE_02523","CHPIIJEJ_01450","EBIOEBMP_01767","NALJBBIO_01278","IOOAKICG_02907","JBDLBCFD_02452","IEEEPFEB_02197"
"group_5100","","hypothetical protein",664,664,1,1,169,NA,NA,"",779,779,779,"BFNNGEHL_03350","JLBDJAPF_04091","MJDNNJPJ_04242","JJDMDCMC_03849","GEHJIBAJ_03661","HNPJOKFM_04158","AABOGFLE_04200","LHECMPGF_02332","OHLILGDE_04169","CHPIIJEJ_03712","EBIOEBMP_03936","NALJBBIO_03896","IOOAKICG_03905","JBDLBCFD_04011","IEEEPFEB_04043"
"rplX","","50S ribosomal protein L24",664,664,1,1,1572,NA,NA,"",314,314,314,"BFNNGEHL_04376","JLBDJAPF_02381","MJDNNJPJ_00961","JJDMDCMC_04608","GEHJIBAJ_04620","HNPJOKFM_01928","AABOGFLE_04617","LHECMPGF_00352","OHLILGDE_04678","CHPIIJEJ_04616","EBIOEBMP_04569","NALJBBIO_04553","IOOAKICG_04543","JBDLBCFD_04618","IEEEPFEB_04581"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",664,664,1,1,130,NA,NA,"",1535,1535,1535,"BFNNGEHL_03399","JLBDJAPF_04140","MJDNNJPJ_04193","JJDMDCMC_03898","GEHJIBAJ_03612","HNPJOKFM_04109","AABOGFLE_04151","LHECMPGF_02283","OHLILGDE_04218","CHPIIJEJ_03663","EBIOEBMP_03985","NALJBBIO_03847","IOOAKICG_03954","JBDLBCFD_04060","IEEEPFEB_04092"
"group_5103","","hypothetical protein",664,664,1,1,3808,NA,NA,"",248,248,248,"BFNNGEHL_04508","JLBDJAPF_02070","MJDNNJPJ_00650","JJDMDCMC_01379","GEHJIBAJ_02204","HNPJOKFM_03692","AABOGFLE_01436","LHECMPGF_02522","OHLILGDE_01435","CHPIIJEJ_00649","EBIOEBMP_01029","NALJBBIO_00843","IOOAKICG_00280","JBDLBCFD_00949","IEEEPFEB_01513"
"garK_2","","Glycerate 2-kinase",664,664,1,1,3073,NA,NA,"",1145,1145,1145,"BFNNGEHL_00868","JLBDJAPF_00854","MJDNNJPJ_03003","JJDMDCMC_03760","GEHJIBAJ_01309","HNPJOKFM_00847","AABOGFLE_00102","LHECMPGF_00102","OHLILGDE_00102","CHPIIJEJ_01758","EBIOEBMP_02652","NALJBBIO_00104","IOOAKICG_03447","JBDLBCFD_00102","IEEEPFEB_02845"
"diaA","","DnaA initiator-associating protein DiaA",664,664,1,1,3087,NA,NA,"",590,590,590,"BFNNGEHL_00854","JLBDJAPF_00840","MJDNNJPJ_03017","JJDMDCMC_03746","GEHJIBAJ_01323","HNPJOKFM_00833","AABOGFLE_00088","LHECMPGF_00088","OHLILGDE_00088","CHPIIJEJ_01744","EBIOEBMP_02638","NALJBBIO_00090","IOOAKICG_03461","JBDLBCFD_00088","IEEEPFEB_02830"
"yqjE","","Inner membrane protein YqjE",664,664,1,1,3052,NA,NA,"",398,398,398,"BFNNGEHL_00885","JLBDJAPF_00871","MJDNNJPJ_02986","JJDMDCMC_03777","GEHJIBAJ_01293","HNPJOKFM_00864","AABOGFLE_00119","LHECMPGF_00119","OHLILGDE_00119","CHPIIJEJ_01775","EBIOEBMP_02669","NALJBBIO_00121","IOOAKICG_03430","JBDLBCFD_00119","IEEEPFEB_02862"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",664,664,1,1,1716,NA,NA,"",905,905,905,"BFNNGEHL_00116","JLBDJAPF_02483","MJDNNJPJ_01063","JJDMDCMC_01045","GEHJIBAJ_01693","HNPJOKFM_02030","AABOGFLE_02286","LHECMPGF_00454","OHLILGDE_02089","CHPIIJEJ_01016","EBIOEBMP_01279","NALJBBIO_02292","IOOAKICG_01542","JBDLBCFD_02213","IEEEPFEB_01763"
"uhpC_1","","Membrane sensor protein UhpC",664,664,1,1,3883,NA,NA,"",1328,1328,1328,"BFNNGEHL_00372","JLBDJAPF_02740","MJDNNJPJ_01319","JJDMDCMC_00789","GEHJIBAJ_01435","HNPJOKFM_02286","AABOGFLE_02030","LHECMPGF_04204","OHLILGDE_02346","CHPIIJEJ_01273","EBIOEBMP_01537","NALJBBIO_04356","IOOAKICG_01286","JBDLBCFD_01956","IEEEPFEB_02020"
"group_5109","","hypothetical protein",664,664,1,1,2367,NA,NA,"",362,362,362,"BFNNGEHL_03544","JLBDJAPF_02134","MJDNNJPJ_00714","JJDMDCMC_01315","GEHJIBAJ_02268","HNPJOKFM_02999","AABOGFLE_01372","LHECMPGF_02691","OHLILGDE_01371","CHPIIJEJ_00713","EBIOEBMP_00965","NALJBBIO_00907","IOOAKICG_00216","JBDLBCFD_00885","IEEEPFEB_01449"
"osmY_3","","Osmotically-inducible protein Y",664,664,1,1,3275,NA,NA,"",617,617,617,"BFNNGEHL_02992","JLBDJAPF_01998","MJDNNJPJ_00577","JJDMDCMC_04050","GEHJIBAJ_03938","HNPJOKFM_03764","AABOGFLE_01508","LHECMPGF_02594","OHLILGDE_01507","CHPIIJEJ_00577","EBIOEBMP_01102","NALJBBIO_00769","IOOAKICG_00350","JBDLBCFD_01021","IEEEPFEB_01586"
"group_5111","","hypothetical protein",664,664,1,1,1441,NA,NA,"",602,602,602,"BFNNGEHL_04089","JLBDJAPF_01461","MJDNNJPJ_00445","JJDMDCMC_02413","GEHJIBAJ_04313","HNPJOKFM_01858","AABOGFLE_00710","LHECMPGF_03922","OHLILGDE_00710","CHPIIJEJ_00445","EBIOEBMP_03554","NALJBBIO_03595","IOOAKICG_01948","JBDLBCFD_04305","IEEEPFEB_00786"
"group_5112","","hypothetical protein",664,664,1,1,2590,NA,NA,"",158,158,158,"BFNNGEHL_02666","JLBDJAPF_01316","MJDNNJPJ_02342","JJDMDCMC_02269","GEHJIBAJ_00849","HNPJOKFM_01309","AABOGFLE_00564","LHECMPGF_01056","OHLILGDE_00564","CHPIIJEJ_03773","EBIOEBMP_02949","NALJBBIO_00570","IOOAKICG_00888","JBDLBCFD_00564","IEEEPFEB_02507"
"group_5113","","hypothetical protein",664,664,1,1,3657,NA,NA,"",683,683,683,"BFNNGEHL_01962","JLBDJAPF_03554","MJDNNJPJ_02579","JJDMDCMC_01575","GEHJIBAJ_02681","HNPJOKFM_03330","AABOGFLE_02927","LHECMPGF_01275","OHLILGDE_02958","CHPIIJEJ_02161","EBIOEBMP_02118","NALJBBIO_02954","IOOAKICG_02184","JBDLBCFD_03497","IEEEPFEB_03485"
"hscB","","Co-chaperone protein HscB",664,664,1,1,4315,NA,NA,"",515,515,515,"BFNNGEHL_03251","JLBDJAPF_03062","MJDNNJPJ_02044","JJDMDCMC_00468","GEHJIBAJ_01841","HNPJOKFM_02372","AABOGFLE_02668","LHECMPGF_03303","OHLILGDE_02432","CHPIIJEJ_01359","EBIOEBMP_01859","NALJBBIO_01186","IOOAKICG_03810","JBDLBCFD_02361","IEEEPFEB_02106"
"kdsD","","Arabinose 5-phosphate isomerase KdsD",664,664,1,1,3136,NA,NA,"",986,986,986,"BFNNGEHL_00804","JLBDJAPF_00790","MJDNNJPJ_03067","JJDMDCMC_03696","GEHJIBAJ_01373","HNPJOKFM_00783","AABOGFLE_00038","LHECMPGF_00038","OHLILGDE_00038","CHPIIJEJ_01694","EBIOEBMP_02588","NALJBBIO_00039","IOOAKICG_03511","JBDLBCFD_00038","IEEEPFEB_02780"
"ung","","Uracil-DNA glycosylase",664,664,1,1,4261,NA,NA,"",689,689,689,"BFNNGEHL_03198","JLBDJAPF_03115","MJDNNJPJ_02097","JJDMDCMC_00415","GEHJIBAJ_01788","HNPJOKFM_02319","AABOGFLE_02721","LHECMPGF_03250","OHLILGDE_02379","CHPIIJEJ_01306","EBIOEBMP_01912","NALJBBIO_01133","IOOAKICG_03863","JBDLBCFD_02308","IEEEPFEB_02053"
"group_5117","","hypothetical protein",664,664,1,1,3826,NA,NA,"",500,500,500,"BFNNGEHL_03590","JLBDJAPF_02088","MJDNNJPJ_00668","JJDMDCMC_01361","GEHJIBAJ_02222","HNPJOKFM_03674","AABOGFLE_01418","LHECMPGF_04450","OHLILGDE_01417","CHPIIJEJ_00667","EBIOEBMP_01011","NALJBBIO_00861","IOOAKICG_00262","JBDLBCFD_00931","IEEEPFEB_01495"
"sufE","","Cysteine desulfuration protein SufE",664,664,1,1,5463,NA,NA,"",416,416,416,"BFNNGEHL_01388","JLBDJAPF_00497","MJDNNJPJ_03352","JJDMDCMC_01862","GEHJIBAJ_00250","HNPJOKFM_00497","AABOGFLE_03308","LHECMPGF_01984","OHLILGDE_03181","CHPIIJEJ_02608","EBIOEBMP_00499","NALJBBIO_01736","IOOAKICG_02611","JBDLBCFD_02748","IEEEPFEB_00250"
"group_5119","","hypothetical protein",664,664,1,1,4936,NA,NA,"",146,146,146,"BFNNGEHL_00755","JLBDJAPF_00013","MJDNNJPJ_01356","JJDMDCMC_00013","GEHJIBAJ_00732","HNPJOKFM_00013","AABOGFLE_01612","LHECMPGF_03732","OHLILGDE_01991","CHPIIJEJ_04019","EBIOEBMP_00014","NALJBBIO_04635","IOOAKICG_00834","JBDLBCFD_01919","IEEEPFEB_00733"
"zapE","","Cell division protein ZapE",664,664,1,1,3168,NA,NA,"",800,1124,1123,"BFNNGEHL_00772","JLBDJAPF_00758","MJDNNJPJ_03099","JJDMDCMC_03664","GEHJIBAJ_01405","HNPJOKFM_00751","AABOGFLE_00006","LHECMPGF_00006","OHLILGDE_00006","CHPIIJEJ_01662","EBIOEBMP_02556","NALJBBIO_00007","IOOAKICG_03543","JBDLBCFD_00006","IEEEPFEB_02748"
"thiM","","Hydroxyethylthiazole kinase",664,664,1,1,6096,NA,NA,"",797,797,797,"BFNNGEHL_02155","JLBDJAPF_03332","MJDNNJPJ_03651","JJDMDCMC_02952","GEHJIBAJ_02899","HNPJOKFM_02878","AABOGFLE_03607","LHECMPGF_01559","OHLILGDE_03658","CHPIIJEJ_03201","EBIOEBMP_02341","NALJBBIO_03728","IOOAKICG_03021","JBDLBCFD_03089","IEEEPFEB_03280"
"rpsU","","30S ribosomal protein S21",664,664,1,1,3030,NA,NA,"",215,215,215,"BFNNGEHL_00906","JLBDJAPF_00892","MJDNNJPJ_02965","JJDMDCMC_03798","GEHJIBAJ_01272","HNPJOKFM_00885","AABOGFLE_00140","LHECMPGF_00140","OHLILGDE_00140","CHPIIJEJ_01796","EBIOEBMP_02690","NALJBBIO_00142","IOOAKICG_03409","JBDLBCFD_00140","IEEEPFEB_02883"
"astE","","Succinylglutamate desuccinylase",664,664,1,1,5532,NA,NA,"",968,968,968,"BFNNGEHL_01323","JLBDJAPF_00563","MJDNNJPJ_03285","JJDMDCMC_01928","GEHJIBAJ_00184","HNPJOKFM_00563","AABOGFLE_03242","LHECMPGF_01919","OHLILGDE_03247","CHPIIJEJ_02542","EBIOEBMP_00565","NALJBBIO_01670","IOOAKICG_02546","JBDLBCFD_02814","IEEEPFEB_00184"
"manZ_3","","PTS system mannose-specific EIID component",664,664,1,1,3868,NA,NA,"",857,857,857,"BFNNGEHL_00359","JLBDJAPF_02727","MJDNNJPJ_01306","JJDMDCMC_00802","GEHJIBAJ_01448","HNPJOKFM_02273","AABOGFLE_02043","LHECMPGF_04191","OHLILGDE_02333","CHPIIJEJ_01260","EBIOEBMP_01524","NALJBBIO_04343","IOOAKICG_01299","JBDLBCFD_01969","IEEEPFEB_02007"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5054,NA,NA,"",1004,1004,1004,"BFNNGEHL_00640","JLBDJAPF_00129","MJDNNJPJ_01472","JJDMDCMC_00129","GEHJIBAJ_00617","HNPJOKFM_00129","AABOGFLE_01728","LHECMPGF_02836","OHLILGDE_01876","CHPIIJEJ_02714","EBIOEBMP_00130","NALJBBIO_02104","IOOAKICG_00719","JBDLBCFD_01804","IEEEPFEB_00618"
"group_5125","","hypothetical protein",664,664,1,1,6042,NA,NA,"",887,887,887,"BFNNGEHL_02207","JLBDJAPF_03384","MJDNNJPJ_03703","JJDMDCMC_02900","GEHJIBAJ_02847","HNPJOKFM_02930","AABOGFLE_03659","LHECMPGF_01611","OHLILGDE_03710","CHPIIJEJ_03253","EBIOEBMP_02289","NALJBBIO_03676","IOOAKICG_02969","JBDLBCFD_03037","IEEEPFEB_03332"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1701,NA,NA,"",434,434,434,"BFNNGEHL_00102","JLBDJAPF_02469","MJDNNJPJ_01049","JJDMDCMC_01059","GEHJIBAJ_01708","HNPJOKFM_02016","AABOGFLE_02300","LHECMPGF_00440","OHLILGDE_02075","CHPIIJEJ_01002","EBIOEBMP_01265","NALJBBIO_02277","IOOAKICG_01556","JBDLBCFD_02227","IEEEPFEB_01749"
"tpx_2","","Thiol peroxidase",664,664,1,1,5149,NA,NA,"",518,518,518,"BFNNGEHL_00563","JLBDJAPF_00206","MJDNNJPJ_01549","JJDMDCMC_00206","GEHJIBAJ_00540","HNPJOKFM_00206","AABOGFLE_01805","LHECMPGF_03130","OHLILGDE_01799","CHPIIJEJ_02791","EBIOEBMP_00207","NALJBBIO_02026","IOOAKICG_00642","JBDLBCFD_01727","IEEEPFEB_00541"
"group_5128","","hypothetical protein",664,664,1,1,4177,NA,NA,"",218,218,218,"BFNNGEHL_02425","JLBDJAPF_02944","MJDNNJPJ_01927","JJDMDCMC_00585","GEHJIBAJ_01960","HNPJOKFM_02489","AABOGFLE_02551","LHECMPGF_01741","OHLILGDE_02549","CHPIIJEJ_01476","EBIOEBMP_01741","NALJBBIO_01305","IOOAKICG_02881","JBDLBCFD_02478","IEEEPFEB_02223"
"hxpB","","Hexitol phosphatase B",664,664,1,1,5516,NA,NA,"",668,668,668,"BFNNGEHL_01339","JLBDJAPF_00547","MJDNNJPJ_03302","JJDMDCMC_01912","GEHJIBAJ_00200","HNPJOKFM_00547","AABOGFLE_03258","LHECMPGF_01935","OHLILGDE_03231","CHPIIJEJ_02558","EBIOEBMP_00549","NALJBBIO_01686","IOOAKICG_02562","JBDLBCFD_02798","IEEEPFEB_00200"
"group_5130","","hypothetical protein",664,664,1,1,5661,NA,NA,"",224,224,224,"BFNNGEHL_01198","JLBDJAPF_00688","MJDNNJPJ_03160","JJDMDCMC_02053","GEHJIBAJ_00059","HNPJOKFM_00688","AABOGFLE_03117","LHECMPGF_03191","OHLILGDE_03372","CHPIIJEJ_02417","EBIOEBMP_00689","NALJBBIO_01545","IOOAKICG_02421","JBDLBCFD_02939","IEEEPFEB_00059"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"BFNNGEHL_02675","JLBDJAPF_01325","MJDNNJPJ_02351","JJDMDCMC_02278","GEHJIBAJ_00840","HNPJOKFM_01318","AABOGFLE_00573","LHECMPGF_01065","OHLILGDE_00573","CHPIIJEJ_03782","EBIOEBMP_02940","NALJBBIO_00579","IOOAKICG_00879","JBDLBCFD_00573","IEEEPFEB_02498"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"BFNNGEHL_02052","JLBDJAPF_03229","MJDNNJPJ_03548","JJDMDCMC_03055","GEHJIBAJ_03003","HNPJOKFM_02774","AABOGFLE_03504","LHECMPGF_01456","OHLILGDE_03555","CHPIIJEJ_03098","EBIOEBMP_02444","NALJBBIO_03974","IOOAKICG_03124","JBDLBCFD_03192","IEEEPFEB_03177"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"BFNNGEHL_01321","JLBDJAPF_00565","MJDNNJPJ_03283","JJDMDCMC_01930","GEHJIBAJ_00182","HNPJOKFM_00565","AABOGFLE_03240","LHECMPGF_01917","OHLILGDE_03249","CHPIIJEJ_02540","EBIOEBMP_00567","NALJBBIO_01668","IOOAKICG_02544","JBDLBCFD_02816","IEEEPFEB_00182"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"BFNNGEHL_02622","JLBDJAPF_01270","MJDNNJPJ_02296","JJDMDCMC_02225","GEHJIBAJ_00895","HNPJOKFM_01263","AABOGFLE_00518","LHECMPGF_01010","OHLILGDE_00518","CHPIIJEJ_03457","EBIOEBMP_02995","NALJBBIO_00523","IOOAKICG_00932","JBDLBCFD_00519","IEEEPFEB_02553"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"BFNNGEHL_01978","JLBDJAPF_03538","MJDNNJPJ_02563","JJDMDCMC_01559","GEHJIBAJ_02697","HNPJOKFM_03346","AABOGFLE_02943","LHECMPGF_01291","OHLILGDE_02974","CHPIIJEJ_02145","EBIOEBMP_02134","NALJBBIO_02970","IOOAKICG_02200","JBDLBCFD_03513","IEEEPFEB_03501"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"BFNNGEHL_04241","JLBDJAPF_04465","MJDNNJPJ_04500","JJDMDCMC_04452","GEHJIBAJ_04481","HNPJOKFM_04544","AABOGFLE_04401","LHECMPGF_04243","OHLILGDE_04552","CHPIIJEJ_04491","EBIOEBMP_04400","NALJBBIO_04451","IOOAKICG_04368","JBDLBCFD_04416","IEEEPFEB_04417"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"BFNNGEHL_00325","JLBDJAPF_02693","MJDNNJPJ_01272","JJDMDCMC_00836","GEHJIBAJ_01482","HNPJOKFM_02239","AABOGFLE_02077","LHECMPGF_03790","OHLILGDE_02299","CHPIIJEJ_01226","EBIOEBMP_01490","NALJBBIO_02503","IOOAKICG_01333","JBDLBCFD_02003","IEEEPFEB_01973"
