"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6437555","SRR5808938","SRR17983482","SRR10176078","SRR2043690","SRR15361793","SRR22372854","SRR6870784","SRR14286873","SRR14245655","SRR9641960","SRR13246829","SRR12905926","SRR6480651","SRR19334615"
"psiE","","Protein PsiE",664,664,1,1,2095,NA,NA,"",410,410,410,"ALGCKFEL_01642","OFILLBBP_01513","LMPBMFCO_02865","KLCIBBAK_02311","NHMALEOL_01138","HIIMELMF_01574","PLCNCENN_00632","FNEODMHJ_04362","MCDJADKF_00419","LDOAMKFL_03194","PHKCMADJ_01184","CCMMOGGE_03277","NDAFPBEE_02314","GINJEGAC_02039","JPOPEFEN_03845"
"yciN","","Protein YciN",664,664,1,1,5084,NA,NA,"",251,251,251,"ALGCKFEL_00252","OFILLBBP_00250","LMPBMFCO_00736","KLCIBBAK_00587","NHMALEOL_01806","HIIMELMF_01757","PLCNCENN_01209","FNEODMHJ_00157","MCDJADKF_02649","LDOAMKFL_00587","PHKCMADJ_01003","CCMMOGGE_00156","NDAFPBEE_00587","GINJEGAC_00701","JPOPEFEN_01525"
"satP","","Succinate-acetate/proton symporter SatP",664,664,1,1,3228,NA,NA,"",566,566,566,"ALGCKFEL_02013","OFILLBBP_01884","LMPBMFCO_03552","KLCIBBAK_01941","NHMALEOL_01508","HIIMELMF_01202","PLCNCENN_01005","FNEODMHJ_02586","MCDJADKF_00048","LDOAMKFL_03916","PHKCMADJ_01556","CCMMOGGE_02930","NDAFPBEE_01942","GINJEGAC_01667","JPOPEFEN_03914"
"gntK_2","","Thermoresistant gluconokinase",664,664,1,1,1725,NA,NA,"",533,533,533,"ALGCKFEL_02202","OFILLBBP_02073","LMPBMFCO_01163","KLCIBBAK_02609","NHMALEOL_02232","HIIMELMF_02103","PLCNCENN_01731","FNEODMHJ_01558","MCDJADKF_00539","LDOAMKFL_02168","PHKCMADJ_01699","CCMMOGGE_03457","NDAFPBEE_02613","GINJEGAC_02206","JPOPEFEN_00142"
"group_4858","","hypothetical protein",664,664,1,1,3659,NA,NA,"",215,215,215,"ALGCKFEL_02962","OFILLBBP_02902","LMPBMFCO_03798","KLCIBBAK_03194","NHMALEOL_02884","HIIMELMF_03206","PLCNCENN_02383","FNEODMHJ_03304","MCDJADKF_03195","LDOAMKFL_02750","PHKCMADJ_03052","CCMMOGGE_01310","NDAFPBEE_03264","GINJEGAC_03042","JPOPEFEN_01017"
"casE","","CRISPR system Cascade subunit CasE",664,664,1,1,2736,NA,NA,"",650,650,650,"ALGCKFEL_01369","OFILLBBP_01240","LMPBMFCO_01864","KLCIBBAK_00988","NHMALEOL_00421","HIIMELMF_00421","PLCNCENN_00422","FNEODMHJ_00996","MCDJADKF_01261","LDOAMKFL_00991","PHKCMADJ_00209","CCMMOGGE_01166","NDAFPBEE_00989","GINJEGAC_01372","JPOPEFEN_01290"
"potE","","Putrescine transporter PotE",664,664,1,1,1077,NA,NA,"",1319,1319,1319,"ALGCKFEL_04161","OFILLBBP_04007","LMPBMFCO_03366","KLCIBBAK_04000","NHMALEOL_03963","HIIMELMF_03883","PLCNCENN_03820","FNEODMHJ_03773","MCDJADKF_03573","LDOAMKFL_03725","PHKCMADJ_03700","CCMMOGGE_02738","NDAFPBEE_03954","GINJEGAC_04150","JPOPEFEN_02700"
"ybaY","","putative lipoprotein YbaY",664,664,1,1,3564,NA,NA,"",569,569,569,"ALGCKFEL_03052","OFILLBBP_02812","LMPBMFCO_03708","KLCIBBAK_03282","NHMALEOL_02794","HIIMELMF_03296","PLCNCENN_02293","FNEODMHJ_03214","MCDJADKF_03105","LDOAMKFL_02840","PHKCMADJ_02964","CCMMOGGE_01398","NDAFPBEE_03176","GINJEGAC_02952","JPOPEFEN_00927"
"tatA","","Sec-independent protein translocase protein TatA",664,664,1,1,2029,NA,NA,"",254,254,254,"ALGCKFEL_04430","OFILLBBP_04216","LMPBMFCO_04001","KLCIBBAK_04209","NHMALEOL_04172","HIIMELMF_04153","PLCNCENN_04120","FNEODMHJ_04129","MCDJADKF_03907","LDOAMKFL_04202","PHKCMADJ_04039","CCMMOGGE_04282","NDAFPBEE_04162","GINJEGAC_04420","JPOPEFEN_04159"
"galE","","UDP-glucose 4-epimerase",664,664,1,1,1408,NA,NA,"",1016,1016,1016,"ALGCKFEL_00940","OFILLBBP_04418","LMPBMFCO_00477","KLCIBBAK_01416","NHMALEOL_00636","HIIMELMF_01146","PLCNCENN_04268","FNEODMHJ_02927","MCDJADKF_03334","LDOAMKFL_01420","PHKCMADJ_02661","CCMMOGGE_04598","NDAFPBEE_01417","GINJEGAC_00009","JPOPEFEN_02910"
"dgaE_1","","D-glucosaminate-6-phosphate ammonia lyase",664,664,1,1,2372,NA,NA,"",1118,1118,1118,"ALGCKFEL_01838","OFILLBBP_01709","LMPBMFCO_02669","KLCIBBAK_02116","NHMALEOL_01333","HIIMELMF_01378","PLCNCENN_00828","FNEODMHJ_02411","MCDJADKF_00223","LDOAMKFL_02998","PHKCMADJ_01380","CCMMOGGE_03861","NDAFPBEE_02118","GINJEGAC_01843","JPOPEFEN_01720"
"cbiC","","Cobalt-precorrin-8 methylmutase",664,664,1,1,5874,NA,NA,"",632,632,632,"ALGCKFEL_03717","OFILLBBP_03469","LMPBMFCO_02910","KLCIBBAK_03451","NHMALEOL_03415","HIIMELMF_03341","PLCNCENN_03063","FNEODMHJ_03145","MCDJADKF_02285","LDOAMKFL_03429","PHKCMADJ_02730","CCMMOGGE_02077","NDAFPBEE_03413","GINJEGAC_03720","JPOPEFEN_04018"
"group_4866","","hypothetical protein",664,664,1,1,4365,NA,NA,"",1067,1067,1067,"ALGCKFEL_02584","OFILLBBP_02456","LMPBMFCO_01505","KLCIBBAK_02952","NHMALEOL_02573","HIIMELMF_02623","PLCNCENN_02073","FNEODMHJ_04308","MCDJADKF_01058","LDOAMKFL_02373","PHKCMADJ_02078","CCMMOGGE_04625","NDAFPBEE_02820","GINJEGAC_02727","JPOPEFEN_02134"
"rhaD","","Rhamnulose-1-phosphate aldolase",664,664,1,1,195,NA,NA,"",827,827,827,"ALGCKFEL_04268","OFILLBBP_04114","LMPBMFCO_03933","KLCIBBAK_04141","NHMALEOL_04070","HIIMELMF_04024","PLCNCENN_04018","FNEODMHJ_03880","MCDJADKF_04240","LDOAMKFL_04100","PHKCMADJ_03808","CCMMOGGE_03392","NDAFPBEE_04060","GINJEGAC_04257","JPOPEFEN_02515"
"cysE_1","","Serine acetyltransferase",664,664,1,1,1897,NA,NA,"",821,821,821,"ALGCKFEL_02362","OFILLBBP_02234","LMPBMFCO_01003","KLCIBBAK_02448","NHMALEOL_02072","HIIMELMF_02264","PLCNCENN_01571","FNEODMHJ_01719","MCDJADKF_00699","LDOAMKFL_02008","PHKCMADJ_01858","CCMMOGGE_03089","NDAFPBEE_02451","GINJEGAC_02366","JPOPEFEN_00303"
"fieF","","Ferrous-iron efflux pump FieF",664,664,1,1,212,NA,NA,"",902,902,902,"ALGCKFEL_04284","OFILLBBP_04130","LMPBMFCO_03917","KLCIBBAK_04125","NHMALEOL_04086","HIIMELMF_04008","PLCNCENN_04034","FNEODMHJ_03896","MCDJADKF_03821","LDOAMKFL_04116","PHKCMADJ_03824","CCMMOGGE_03376","NDAFPBEE_04076","GINJEGAC_04273","JPOPEFEN_02531"
"caiA_1","","Crotonobetainyl-CoA reductase",664,664,1,1,5482,NA,NA,"",1151,1151,1151,"ALGCKFEL_03271","OFILLBBP_03265","LMPBMFCO_02516","KLCIBBAK_00230","NHMALEOL_03246","HIIMELMF_02967","PLCNCENN_02746","FNEODMHJ_00514","MCDJADKF_02068","LDOAMKFL_00229","PHKCMADJ_00652","CCMMOGGE_00511","NDAFPBEE_00233","GINJEGAC_03408","JPOPEFEN_00550"
"nlhH","","Carboxylesterase NlhH",664,664,1,1,174,NA,NA,"",929,929,929,"ALGCKFEL_04252","OFILLBBP_04098","LMPBMFCO_03949","KLCIBBAK_04157","NHMALEOL_04054","HIIMELMF_04040","PLCNCENN_04002","FNEODMHJ_03864","MCDJADKF_04224","LDOAMKFL_04084","PHKCMADJ_03791","CCMMOGGE_03408","NDAFPBEE_04044","GINJEGAC_04241","JPOPEFEN_03598"
"bioC","","Malonyl-[acyl-carrier protein] O-methyltransferase",664,664,1,1,1429,NA,NA,"",755,755,755,"ALGCKFEL_00920","OFILLBBP_04398","LMPBMFCO_00457","KLCIBBAK_01436","NHMALEOL_00656","HIIMELMF_01126","PLCNCENN_04288","FNEODMHJ_02907","MCDJADKF_03355","LDOAMKFL_01440","PHKCMADJ_02641","CCMMOGGE_04578","NDAFPBEE_01437","GINJEGAC_00029","JPOPEFEN_02890"
"rpe_2","","Ribulose-phosphate 3-epimerase",664,664,1,1,1666,NA,NA,"",677,677,677,"ALGCKFEL_02144","OFILLBBP_02015","LMPBMFCO_01221","KLCIBBAK_02667","NHMALEOL_02290","HIIMELMF_02045","PLCNCENN_01789","FNEODMHJ_01500","MCDJADKF_00481","LDOAMKFL_02226","PHKCMADJ_01641","CCMMOGGE_03515","NDAFPBEE_02672","GINJEGAC_02148","JPOPEFEN_00084"
"qorA","","Quinone oxidoreductase 1",664,664,1,1,2114,NA,NA,"",983,983,983,"ALGCKFEL_01661","OFILLBBP_01532","LMPBMFCO_02846","KLCIBBAK_02293","NHMALEOL_01157","HIIMELMF_01555","PLCNCENN_00651","FNEODMHJ_04343","MCDJADKF_00400","LDOAMKFL_03175","PHKCMADJ_01202","CCMMOGGE_03258","NDAFPBEE_02295","GINJEGAC_02020","JPOPEFEN_03826"
"ybhF","","putative multidrug ABC transporter ATP-binding protein YbhF",664,664,1,1,1451,NA,NA,"",1736,1736,1736,"ALGCKFEL_00899","OFILLBBP_04377","LMPBMFCO_00436","KLCIBBAK_01457","NHMALEOL_00677","HIIMELMF_01105","PLCNCENN_04309","FNEODMHJ_02886","MCDJADKF_03376","LDOAMKFL_01461","PHKCMADJ_02620","CCMMOGGE_04557","NDAFPBEE_01458","GINJEGAC_00050","JPOPEFEN_02869"
"rfaH_1","","Transcription antitermination protein RfaH",664,664,1,1,2033,NA,NA,"",488,488,488,"ALGCKFEL_04434","OFILLBBP_04212","LMPBMFCO_03997","KLCIBBAK_04205","NHMALEOL_04168","HIIMELMF_04157","PLCNCENN_04116","FNEODMHJ_04133","MCDJADKF_03903","LDOAMKFL_04198","PHKCMADJ_04035","CCMMOGGE_04286","NDAFPBEE_04158","GINJEGAC_04424","JPOPEFEN_04155"
"group_4877","","hypothetical protein",664,664,1,1,3307,NA,NA,"",287,287,287,"ALGCKFEL_01936","OFILLBBP_01807","LMPBMFCO_03629","KLCIBBAK_02018","NHMALEOL_01431","HIIMELMF_01279","PLCNCENN_00928","FNEODMHJ_02509","MCDJADKF_00125","LDOAMKFL_03993","PHKCMADJ_01479","CCMMOGGE_02852","NDAFPBEE_02019","GINJEGAC_01744","JPOPEFEN_04364"
"nlpD_2","","Murein hydrolase activator NlpD",664,664,1,1,2849,NA,NA,"",758,758,758,"ALGCKFEL_01261","OFILLBBP_01132","LMPBMFCO_01971","KLCIBBAK_01096","NHMALEOL_00313","HIIMELMF_00313","PLCNCENN_00314","FNEODMHJ_01104","MCDJADKF_01820","LDOAMKFL_01099","PHKCMADJ_00317","CCMMOGGE_01058","NDAFPBEE_01097","GINJEGAC_01264","JPOPEFEN_00827"
"pilQ","","Type IV pilus biogenesis and competence protein PilQ",664,664,1,1,1671,NA,NA,"",1070,1070,1070,"ALGCKFEL_02149","OFILLBBP_02020","LMPBMFCO_01216","KLCIBBAK_02662","NHMALEOL_02285","HIIMELMF_02050","PLCNCENN_01784","FNEODMHJ_01505","MCDJADKF_00486","LDOAMKFL_02221","PHKCMADJ_01646","CCMMOGGE_03510","NDAFPBEE_02667","GINJEGAC_02153","JPOPEFEN_00089"
"bcsB","","Cyclic di-GMP-binding protein",664,664,1,1,1808,NA,NA,"",1724,2150,2148,"ALGCKFEL_02279","OFILLBBP_02150","LMPBMFCO_01086","KLCIBBAK_02532","NHMALEOL_02155","HIIMELMF_02180","PLCNCENN_01654","FNEODMHJ_01635","MCDJADKF_00616","LDOAMKFL_02092","PHKCMADJ_01775","CCMMOGGE_03950","NDAFPBEE_02535","GINJEGAC_02283","JPOPEFEN_00219"
"dauA","","C4-dicarboxylic acid transporter DauA",664,664,1,1,5019,NA,NA,"",1658,1658,1658,"ALGCKFEL_00316","OFILLBBP_00314","LMPBMFCO_00800","KLCIBBAK_00651","NHMALEOL_01870","HIIMELMF_01693","PLCNCENN_01145","FNEODMHJ_00093","MCDJADKF_02713","LDOAMKFL_00651","PHKCMADJ_01067","CCMMOGGE_00092","NDAFPBEE_00651","GINJEGAC_00637","JPOPEFEN_01461"
"dnaQ","","DNA polymerase III subunit epsilon",664,664,1,1,3755,NA,NA,"",740,740,740,"ALGCKFEL_02842","OFILLBBP_03022","LMPBMFCO_04148","KLCIBBAK_03074","NHMALEOL_03003","HIIMELMF_03085","PLCNCENN_02502","FNEODMHJ_03424","MCDJADKF_03315","LDOAMKFL_02631","PHKCMADJ_03171","CCMMOGGE_01191","NDAFPBEE_03384","GINJEGAC_03161","JPOPEFEN_04465"
"group_4882","","hypothetical protein",664,664,1,1,5700,NA,NA,"",227,227,227,"ALGCKFEL_03482","OFILLBBP_03054","LMPBMFCO_02305","KLCIBBAK_00019","NHMALEOL_03035","HIIMELMF_02756","PLCNCENN_02534","FNEODMHJ_00727","MCDJADKF_01857","LDOAMKFL_00018","PHKCMADJ_03561","CCMMOGGE_00723","NDAFPBEE_00022","GINJEGAC_03197","JPOPEFEN_00340"
"tktB","","Transketolase 2",664,664,1,1,4227,NA,NA,"",2000,2000,2000,"ALGCKFEL_02605","OFILLBBP_02477","LMPBMFCO_01484","KLCIBBAK_02931","NHMALEOL_02552","HIIMELMF_02602","PLCNCENN_02052","FNEODMHJ_02860","MCDJADKF_01037","LDOAMKFL_02394","PHKCMADJ_02099","CCMMOGGE_02401","NDAFPBEE_02841","GINJEGAC_02706","JPOPEFEN_02113"
"yibF","","putative GST-like protein YibF",664,664,1,1,1879,NA,NA,"",608,608,608,"ALGCKFEL_02347","OFILLBBP_02219","LMPBMFCO_01018","KLCIBBAK_02463","NHMALEOL_02087","HIIMELMF_02249","PLCNCENN_01586","FNEODMHJ_01704","MCDJADKF_00684","LDOAMKFL_02023","PHKCMADJ_01843","CCMMOGGE_03104","NDAFPBEE_02466","GINJEGAC_02351","JPOPEFEN_00288"
"group_4885","","hypothetical protein",664,664,1,1,1310,NA,NA,"",245,245,245,"ALGCKFEL_03979","OFILLBBP_03831","LMPBMFCO_03275","KLCIBBAK_03818","NHMALEOL_03662","HIIMELMF_03706","PLCNCENN_03313","FNEODMHJ_03473","MCDJADKF_04284","LDOAMKFL_03517","PHKCMADJ_03220","CCMMOGGE_02562","NDAFPBEE_03659","GINJEGAC_03850","JPOPEFEN_02359"
"group_4886","","hypothetical protein",664,664,1,1,2077,NA,NA,"",1631,1631,1631,"ALGCKFEL_01625","OFILLBBP_01496","LMPBMFCO_02882","KLCIBBAK_02328","NHMALEOL_01121","HIIMELMF_01591","PLCNCENN_00615","FNEODMHJ_04379","MCDJADKF_00436","LDOAMKFL_03211","PHKCMADJ_01167","CCMMOGGE_03294","NDAFPBEE_02331","GINJEGAC_02056","JPOPEFEN_04332"
"baeR","","Transcriptional regulatory protein BaeR",664,664,1,1,6110,NA,NA,"",722,722,722,"ALGCKFEL_03613","OFILLBBP_03573","LMPBMFCO_03014","KLCIBBAK_03555","NHMALEOL_03519","HIIMELMF_03445","PLCNCENN_02959","FNEODMHJ_03041","MCDJADKF_02389","LDOAMKFL_03325","PHKCMADJ_02832","CCMMOGGE_01973","NDAFPBEE_03516","GINJEGAC_03616","JPOPEFEN_02013"
"nudG","","CTP pyrophosphohydrolase",664,664,1,1,5538,NA,NA,"",416,416,416,"ALGCKFEL_03326","OFILLBBP_03210","LMPBMFCO_02461","KLCIBBAK_00175","NHMALEOL_03191","HIIMELMF_02912","PLCNCENN_02691","FNEODMHJ_00570","MCDJADKF_02013","LDOAMKFL_00174","PHKCMADJ_03405","CCMMOGGE_00566","NDAFPBEE_00178","GINJEGAC_03353","JPOPEFEN_00496"
"ygfA","","5-formyltetrahydrofolate cyclo-ligase",664,664,1,1,2873,NA,NA,"",548,548,548,"ALGCKFEL_01237","OFILLBBP_01108","LMPBMFCO_01995","KLCIBBAK_01120","NHMALEOL_00289","HIIMELMF_00289","PLCNCENN_00290","FNEODMHJ_01128","MCDJADKF_01796","LDOAMKFL_01123","PHKCMADJ_00341","CCMMOGGE_01034","NDAFPBEE_01121","GINJEGAC_01240","JPOPEFEN_00803"
"group_4890","","hypothetical protein",664,664,1,1,2664,NA,NA,"",452,452,452,"ALGCKFEL_01438","OFILLBBP_01309","LMPBMFCO_01795","KLCIBBAK_00919","NHMALEOL_00490","HIIMELMF_00490","PLCNCENN_00492","FNEODMHJ_00927","MCDJADKF_01330","LDOAMKFL_00922","PHKCMADJ_00140","CCMMOGGE_04063","NDAFPBEE_00920","GINJEGAC_01441","JPOPEFEN_01221"
"gatA","","PTS system galactitol-specific EIIA component",664,664,1,1,3079,NA,NA,"",464,464,464,"ALGCKFEL_01044","OFILLBBP_00915","LMPBMFCO_02188","KLCIBBAK_01312","NHMALEOL_00096","HIIMELMF_00096","PLCNCENN_00096","FNEODMHJ_01321","MCDJADKF_01604","LDOAMKFL_01316","PHKCMADJ_00533","CCMMOGGE_00840","NDAFPBEE_01313","GINJEGAC_01047","JPOPEFEN_01813"
"benM_2","","HTH-type transcriptional regulator BenM",664,664,1,1,3975,NA,NA,"",896,896,896,"ALGCKFEL_04459","OFILLBBP_04305","LMPBMFCO_04174","KLCIBBAK_04333","NHMALEOL_04261","HIIMELMF_04182","PLCNCENN_04209","FNEODMHJ_04193","MCDJADKF_03996","LDOAMKFL_04291","PHKCMADJ_04163","CCMMOGGE_04395","NDAFPBEE_04287","GINJEGAC_04484","JPOPEFEN_02753"
"sseB","","Secreted effector protein SseB",664,664,1,1,5435,NA,NA,"",590,590,590,"ALGCKFEL_03229","OFILLBBP_03307","LMPBMFCO_02558","KLCIBBAK_00272","NHMALEOL_03288","HIIMELMF_03009","PLCNCENN_02788","FNEODMHJ_00472","MCDJADKF_02110","LDOAMKFL_00271","PHKCMADJ_00694","CCMMOGGE_00469","NDAFPBEE_00275","GINJEGAC_03450","JPOPEFEN_00592"
"csdE","","Sulfur acceptor protein CsdE",664,664,1,1,2796,NA,NA,"",443,443,443,"ALGCKFEL_01315","OFILLBBP_01186","LMPBMFCO_01918","KLCIBBAK_01042","NHMALEOL_00367","HIIMELMF_00367","PLCNCENN_00368","FNEODMHJ_01050","MCDJADKF_01207","LDOAMKFL_01045","PHKCMADJ_00263","CCMMOGGE_01112","NDAFPBEE_01043","GINJEGAC_01318","JPOPEFEN_00881"
"tdh","","L-threonine 3-dehydrogenase",664,664,1,1,1907,NA,NA,"",1025,1025,1025,"ALGCKFEL_02371","OFILLBBP_02243","LMPBMFCO_00994","KLCIBBAK_02439","NHMALEOL_02063","HIIMELMF_02273","PLCNCENN_01562","FNEODMHJ_01728","MCDJADKF_00708","LDOAMKFL_01999","PHKCMADJ_01867","CCMMOGGE_03080","NDAFPBEE_02442","GINJEGAC_02375","JPOPEFEN_00312"
"eutB","","Ethanolamine ammonia-lyase heavy chain",664,664,1,1,4211,NA,NA,"",1361,1361,1361,"ALGCKFEL_02620","OFILLBBP_02492","LMPBMFCO_01469","KLCIBBAK_02916","NHMALEOL_02537","HIIMELMF_02587","PLCNCENN_02037","FNEODMHJ_02845","MCDJADKF_01022","LDOAMKFL_02409","PHKCMADJ_02114","CCMMOGGE_02386","NDAFPBEE_02856","GINJEGAC_02691","JPOPEFEN_02098"
"rplU","","50S ribosomal protein L21",664,664,1,1,3125,NA,NA,"",311,311,311,"ALGCKFEL_00997","OFILLBBP_00868","LMPBMFCO_02235","KLCIBBAK_01359","NHMALEOL_00049","HIIMELMF_00049","PLCNCENN_00049","FNEODMHJ_01368","MCDJADKF_01557","LDOAMKFL_01363","PHKCMADJ_00580","CCMMOGGE_00793","NDAFPBEE_01360","GINJEGAC_01000","JPOPEFEN_01860"
"group_4898","","hypothetical protein",664,664,1,1,5602,NA,NA,"",521,521,521,"ALGCKFEL_03390","OFILLBBP_03146","LMPBMFCO_02397","KLCIBBAK_00111","NHMALEOL_03127","HIIMELMF_02848","PLCNCENN_02627","FNEODMHJ_00635","MCDJADKF_01949","LDOAMKFL_00110","PHKCMADJ_03469","CCMMOGGE_00630","NDAFPBEE_00114","GINJEGAC_03289","JPOPEFEN_00432"
"bcp","","Peroxiredoxin Bcp",664,664,1,1,4369,NA,NA,"",470,470,470,"ALGCKFEL_02588","OFILLBBP_02460","LMPBMFCO_01501","KLCIBBAK_02948","NHMALEOL_02569","HIIMELMF_02619","PLCNCENN_02069","FNEODMHJ_04304","MCDJADKF_01054","LDOAMKFL_02377","PHKCMADJ_02082","CCMMOGGE_04629","NDAFPBEE_02824","GINJEGAC_02723","JPOPEFEN_02130"
"group_4900","","hypothetical protein",664,664,1,1,5889,NA,NA,"",350,350,350,"ALGCKFEL_03705","OFILLBBP_03481","LMPBMFCO_02922","KLCIBBAK_03463","NHMALEOL_03427","HIIMELMF_03353","PLCNCENN_03051","FNEODMHJ_03133","MCDJADKF_02297","LDOAMKFL_03417","PHKCMADJ_02741","CCMMOGGE_02065","NDAFPBEE_03424","GINJEGAC_03708","JPOPEFEN_04205"
"yjbR","","putative protein YjbR",664,664,1,1,2120,NA,NA,"",356,356,356,"ALGCKFEL_01667","OFILLBBP_01538","LMPBMFCO_02840","KLCIBBAK_02287","NHMALEOL_01163","HIIMELMF_01549","PLCNCENN_00657","FNEODMHJ_04337","MCDJADKF_00394","LDOAMKFL_03169","PHKCMADJ_01208","CCMMOGGE_03252","NDAFPBEE_02289","GINJEGAC_02014","JPOPEFEN_03820"
"grxC","","Glutaredoxin 3",664,664,1,1,1900,NA,NA,"",251,251,251,"ALGCKFEL_02365","OFILLBBP_02237","LMPBMFCO_01000","KLCIBBAK_02445","NHMALEOL_02069","HIIMELMF_02267","PLCNCENN_01568","FNEODMHJ_01722","MCDJADKF_00702","LDOAMKFL_02005","PHKCMADJ_01861","CCMMOGGE_03086","NDAFPBEE_02448","GINJEGAC_02369","JPOPEFEN_00306"
"group_4903","","hypothetical protein",664,664,1,1,4325,NA,NA,"",164,164,164,"ALGCKFEL_02545","OFILLBBP_02417","LMPBMFCO_01545","KLCIBBAK_02992","NHMALEOL_02613","HIIMELMF_02663","PLCNCENN_02112","FNEODMHJ_04040","MCDJADKF_01097","LDOAMKFL_02334","PHKCMADJ_02039","CCMMOGGE_03752","NDAFPBEE_02780","GINJEGAC_02766","JPOPEFEN_03145"
"glk","","Glucokinase",664,664,1,1,4156,NA,NA,"",965,965,965,"ALGCKFEL_02677","OFILLBBP_02549","LMPBMFCO_01412","KLCIBBAK_02859","NHMALEOL_02481","HIIMELMF_02530","PLCNCENN_01980","FNEODMHJ_02788","MCDJADKF_00965","LDOAMKFL_02466","PHKCMADJ_02170","CCMMOGGE_02329","NDAFPBEE_02913","GINJEGAC_02634","JPOPEFEN_02041"
"uspE","","Universal stress protein E",664,664,1,1,5156,NA,NA,"",947,947,947,"ALGCKFEL_00196","OFILLBBP_00194","LMPBMFCO_00680","KLCIBBAK_00531","NHMALEOL_01750","HIIMELMF_01814","PLCNCENN_01265","FNEODMHJ_00213","MCDJADKF_02593","LDOAMKFL_00531","PHKCMADJ_00947","CCMMOGGE_00212","NDAFPBEE_00531","GINJEGAC_00757","JPOPEFEN_01581"
"group_4906","","hypothetical protein",664,664,1,1,6119,NA,NA,"",428,428,428,"ALGCKFEL_03621","OFILLBBP_03565","LMPBMFCO_03006","KLCIBBAK_03547","NHMALEOL_03511","HIIMELMF_03437","PLCNCENN_02967","FNEODMHJ_03049","MCDJADKF_02381","LDOAMKFL_03333","PHKCMADJ_02825","CCMMOGGE_01981","NDAFPBEE_03508","GINJEGAC_03624","JPOPEFEN_02021"
"rplI","","50S ribosomal protein L9",664,664,1,1,2335,NA,NA,"",449,449,449,"ALGCKFEL_01804","OFILLBBP_01675","LMPBMFCO_02703","KLCIBBAK_02150","NHMALEOL_01299","HIIMELMF_01412","PLCNCENN_00794","FNEODMHJ_02377","MCDJADKF_00257","LDOAMKFL_03032","PHKCMADJ_01345","CCMMOGGE_03895","NDAFPBEE_02153","GINJEGAC_01877","JPOPEFEN_01686"
"metK","","S-adenosylmethionine synthase",664,664,1,1,2903,NA,NA,"",1154,1154,1154,"ALGCKFEL_01209","OFILLBBP_01080","LMPBMFCO_02023","KLCIBBAK_01148","NHMALEOL_00261","HIIMELMF_00261","PLCNCENN_00262","FNEODMHJ_01156","MCDJADKF_01769","LDOAMKFL_01151","PHKCMADJ_00369","CCMMOGGE_01006","NDAFPBEE_01149","GINJEGAC_01212","JPOPEFEN_00775"
"arnF","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF",664,664,1,1,4043,NA,NA,"",377,377,377,"ALGCKFEL_02783","OFILLBBP_02655","LMPBMFCO_01306","KLCIBBAK_02752","NHMALEOL_02375","HIIMELMF_02424","PLCNCENN_01874","FNEODMHJ_02682","MCDJADKF_00859","LDOAMKFL_02572","PHKCMADJ_02277","CCMMOGGE_02223","NDAFPBEE_03020","GINJEGAC_02528","JPOPEFEN_02414"
"group_4910","","hypothetical protein",664,664,1,1,3274,NA,NA,"",161,161,161,"ALGCKFEL_01970","OFILLBBP_01841","LMPBMFCO_03595","KLCIBBAK_01984","NHMALEOL_01465","HIIMELMF_01245","PLCNCENN_00962","FNEODMHJ_02543","MCDJADKF_00091","LDOAMKFL_03959","PHKCMADJ_01513","CCMMOGGE_02886","NDAFPBEE_01985","GINJEGAC_01710","JPOPEFEN_03723"
"yfgJ","","putative protein YfgJ",664,664,1,1,4341,NA,NA,"",221,221,221,"ALGCKFEL_02560","OFILLBBP_02432","LMPBMFCO_01530","KLCIBBAK_02977","NHMALEOL_02598","HIIMELMF_02648","PLCNCENN_02097","FNEODMHJ_04055","MCDJADKF_01082","LDOAMKFL_02349","PHKCMADJ_02054","CCMMOGGE_03737","NDAFPBEE_02795","GINJEGAC_02751","JPOPEFEN_03130"
"nrdG","","Anaerobic ribonucleoside-triphosphate reductase-activating protein",664,664,1,1,2377,NA,NA,"",464,464,464,"ALGCKFEL_01843","OFILLBBP_01714","LMPBMFCO_02664","KLCIBBAK_02111","NHMALEOL_01338","HIIMELMF_01373","PLCNCENN_00833","FNEODMHJ_02416","MCDJADKF_00218","LDOAMKFL_02993","PHKCMADJ_01385","CCMMOGGE_03856","NDAFPBEE_02113","GINJEGAC_01838","JPOPEFEN_01725"
"group_4913","","hypothetical protein",664,664,1,1,2314,NA,NA,"",659,659,659,"ALGCKFEL_01784","OFILLBBP_01655","LMPBMFCO_02723","KLCIBBAK_02170","NHMALEOL_01279","HIIMELMF_01432","PLCNCENN_00774","FNEODMHJ_02357","MCDJADKF_00277","LDOAMKFL_03052","PHKCMADJ_01325","CCMMOGGE_03915","NDAFPBEE_02173","GINJEGAC_01897","JPOPEFEN_01666"
