"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR18944328","SRR13535245","SRR21708462","SRR21784949","SRR19595377","SRR16956556","SRR13733746","SRR14970081","SRR5659559","SRR17837076","SRR7235692","SRR18604255","SRR9641964","SRR4046920"
"coaD","","Phosphopantetheine adenylyltransferase",664,664,1,1,1926,NA,NA,"",479,479,479,"IEFPPKBL_01564","NABLHPJL_01754","GPBNBFNL_02436","AOENIADP_02198","DJEDGCHD_02045","ANOFGKBL_01274","BNLCOJBJ_01484","JHEIIJGH_02513","LHLLLMPI_03355","PBGCBKEA_01437","LKJDNFPP_01681","IHODFCAL_01549","PMDNNDCN_00085","LAMOAEMB_02262","HKGBAIFH_02631"
"pabA","","Aminodeoxychorismate synthase component 2",664,664,1,1,1650,NA,NA,"",563,563,563,"IEFPPKBL_01305","NABLHPJL_01495","GPBNBFNL_02695","AOENIADP_01630","DJEDGCHD_02305","ANOFGKBL_01533","BNLCOJBJ_01224","JHEIIJGH_02773","LHLLLMPI_03246","PBGCBKEA_01177","LKJDNFPP_01940","IHODFCAL_01289","PMDNNDCN_00344","LAMOAEMB_02001","HKGBAIFH_02370"
"fabI","","Enoyl-[acyl-carrier-protein] reductase [NADH] FabI",664,664,1,1,5107,NA,NA,"",788,788,788,"IEFPPKBL_00576","NABLHPJL_00661","GPBNBFNL_00174","AOENIADP_01837","DJEDGCHD_01787","ANOFGKBL_00573","BNLCOJBJ_03543","JHEIIJGH_00599","LHLLLMPI_01285","PBGCBKEA_03122","LKJDNFPP_02187","IHODFCAL_00174","PMDNNDCN_02515","LAMOAEMB_01805","HKGBAIFH_00573"
"tatB","","Sec-independent protein translocase protein TatB",664,664,1,1,2030,NA,NA,"",548,548,548,"IEFPPKBL_04161","NABLHPJL_04171","GPBNBFNL_04287","AOENIADP_03639","DJEDGCHD_04265","ANOFGKBL_04151","BNLCOJBJ_04245","JHEIIJGH_04436","LHLLLMPI_04071","PBGCBKEA_04082","LKJDNFPP_04266","IHODFCAL_04179","PMDNNDCN_03785","LAMOAEMB_04284","HKGBAIFH_04249"
"mntB_2","","Manganese transport system membrane protein MntB",664,664,1,1,2658,NA,NA,"",860,860,860,"IEFPPKBL_02174","NABLHPJL_00978","GPBNBFNL_01246","AOENIADP_01365","DJEDGCHD_00494","ANOFGKBL_02080","BNLCOJBJ_00174","JHEIIJGH_01490","LHLLLMPI_00494","PBGCBKEA_00174","LKJDNFPP_00174","IHODFCAL_02165","PMDNNDCN_00540","LAMOAEMB_00496","HKGBAIFH_00920"
"mscM","","Miniconductance mechanosensitive channel MscM",664,664,1,1,2291,NA,NA,"",3326,3326,3326,"IEFPPKBL_03082","NABLHPJL_02932","GPBNBFNL_02049","AOENIADP_00807","DJEDGCHD_01413","ANOFGKBL_01048","BNLCOJBJ_02025","JHEIIJGH_02287","LHLLLMPI_00970","PBGCBKEA_02604","LKJDNFPP_01456","IHODFCAL_03129","PMDNNDCN_02129","LAMOAEMB_00811","HKGBAIFH_02044"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",664,664,1,1,5924,NA,NA,"",776,776,776,"IEFPPKBL_02840","NABLHPJL_02690","GPBNBFNL_03571","AOENIADP_03480","DJEDGCHD_03519","ANOFGKBL_03174","BNLCOJBJ_02601","JHEIIJGH_03690","LHLLLMPI_02988","PBGCBKEA_03614","LKJDNFPP_03253","IHODFCAL_03319","PMDNNDCN_01623","LAMOAEMB_03510","HKGBAIFH_03539"
"group_4608","","hypothetical protein",664,664,1,1,3801,NA,NA,"",407,407,407,"IEFPPKBL_03414","NABLHPJL_03997","GPBNBFNL_03350","AOENIADP_01187","DJEDGCHD_02959","ANOFGKBL_03054","BNLCOJBJ_01624","JHEIIJGH_03256","LHLLLMPI_01921","PBGCBKEA_02442","LKJDNFPP_03607","IHODFCAL_02612","PMDNNDCN_03853","LAMOAEMB_02761","HKGBAIFH_03134"
"yajR","","Inner membrane transport protein YajR",664,664,1,1,3595,NA,NA,"",1364,1364,1364,"IEFPPKBL_03280","NABLHPJL_03334","GPBNBFNL_03216","AOENIADP_01053","DJEDGCHD_02825","ANOFGKBL_02920","BNLCOJBJ_01758","JHEIIJGH_03390","LHLLLMPI_02055","PBGCBKEA_02308","LKJDNFPP_03473","IHODFCAL_02478","PMDNNDCN_02953","LAMOAEMB_02895","HKGBAIFH_03266"
"lsrB","","Autoinducer 2-binding protein LsrB",664,664,1,1,127,NA,NA,"",1022,1022,1022,"IEFPPKBL_04063","NABLHPJL_03883","GPBNBFNL_04155","AOENIADP_02637","DJEDGCHD_04105","ANOFGKBL_04019","BNLCOJBJ_04024","JHEIIJGH_04276","LHLLLMPI_03635","PBGCBKEA_03923","LKJDNFPP_03911","IHODFCAL_03928","PMDNNDCN_03444","LAMOAEMB_04152","HKGBAIFH_04151"
"prgH","","Protein PrgH",664,664,1,1,2670,NA,NA,"",1235,1235,1235,"IEFPPKBL_02163","NABLHPJL_00989","GPBNBFNL_01235","AOENIADP_01376","DJEDGCHD_00483","ANOFGKBL_02069","BNLCOJBJ_00185","JHEIIJGH_01501","LHLLLMPI_00483","PBGCBKEA_00185","LKJDNFPP_00185","IHODFCAL_02154","PMDNNDCN_00551","LAMOAEMB_00485","HKGBAIFH_00931"
"pyrE","","Orotate phosphoribosyltransferase",664,664,1,1,1934,NA,NA,"",641,641,641,"IEFPPKBL_01572","NABLHPJL_01762","GPBNBFNL_02428","AOENIADP_02190","DJEDGCHD_02037","ANOFGKBL_01266","BNLCOJBJ_01492","JHEIIJGH_02505","LHLLLMPI_03363","PBGCBKEA_01445","LKJDNFPP_01673","IHODFCAL_01557","PMDNNDCN_00077","LAMOAEMB_02270","HKGBAIFH_02639"
"tisB","","Small toxic protein TisB",664,664,1,1,3895,NA,NA,"",89,89,89,"IEFPPKBL_01634","NABLHPJL_01824","GPBNBFNL_02366","AOENIADP_02128","DJEDGCHD_01975","ANOFGKBL_01204","BNLCOJBJ_01554","JHEIIJGH_02443","LHLLLMPI_03425","PBGCBKEA_01507","LKJDNFPP_01611","IHODFCAL_01619","PMDNNDCN_00015","LAMOAEMB_02332","HKGBAIFH_02701"
"mcl1","","L-malyl-CoA/beta-methylmalyl-CoA lyase",664,664,1,1,2933,NA,NA,"",842,842,842,"IEFPPKBL_02445","NABLHPJL_01242","GPBNBFNL_00981","AOENIADP_02993","DJEDGCHD_00230","ANOFGKBL_02351","BNLCOJBJ_00439","JHEIIJGH_01754","LHLLLMPI_00230","PBGCBKEA_00439","LKJDNFPP_00438","IHODFCAL_02758","PMDNNDCN_00803","LAMOAEMB_00231","HKGBAIFH_01185"
"denD","","D-erythronate dehydrogenase",664,664,1,1,2709,NA,NA,"",950,950,950,"IEFPPKBL_02125","NABLHPJL_01027","GPBNBFNL_01197","AOENIADP_01414","DJEDGCHD_00445","ANOFGKBL_02031","BNLCOJBJ_00223","JHEIIJGH_01539","LHLLLMPI_00445","PBGCBKEA_00223","LKJDNFPP_00223","IHODFCAL_02116","PMDNNDCN_00589","LAMOAEMB_00447","HKGBAIFH_00969"
"group_4616","","hypothetical protein",664,664,1,1,1554,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,269,269,"IEFPPKBL_01248","NABLHPJL_04464","GPBNBFNL_04576","AOENIADP_01686","DJEDGCHD_04581","ANOFGKBL_04624","BNLCOJBJ_01167","JHEIIJGH_02830","LHLLLMPI_04622","PBGCBKEA_04519","LKJDNFPP_01997","IHODFCAL_01232","PMDNNDCN_04516","LAMOAEMB_04642","HKGBAIFH_04617"
"group_4617","","hypothetical protein",664,664,1,1,4186,NA,NA,"",239,239,239,"IEFPPKBL_01837","NABLHPJL_02026","GPBNBFNL_02889","AOENIADP_00168","DJEDGCHD_02498","ANOFGKBL_01743","BNLCOJBJ_02265","JHEIIJGH_03030","LHLLLMPI_01694","PBGCBKEA_01692","LKJDNFPP_02590","IHODFCAL_01804","PMDNNDCN_01220","LAMOAEMB_02517","HKGBAIFH_02888"
"yihV","","Sulfofructose kinase",664,664,1,1,166,NA,NA,"",896,896,896,"IEFPPKBL_04118","NABLHPJL_03828","GPBNBFNL_04100","AOENIADP_02692","DJEDGCHD_04160","ANOFGKBL_03964","BNLCOJBJ_03969","JHEIIJGH_04331","LHLLLMPI_03690","PBGCBKEA_03868","LKJDNFPP_03966","IHODFCAL_03983","PMDNNDCN_03499","LAMOAEMB_04097","HKGBAIFH_04206"
"arnE","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE",664,664,1,1,4042,NA,NA,"",335,335,335,"IEFPPKBL_01696","NABLHPJL_01886","GPBNBFNL_03029","AOENIADP_00028","DJEDGCHD_02638","ANOFGKBL_01603","BNLCOJBJ_04123","JHEIIJGH_02890","LHLLLMPI_01554","PBGCBKEA_01832","LKJDNFPP_02730","IHODFCAL_01944","PMDNNDCN_01080","LAMOAEMB_02657","HKGBAIFH_03029"
"group_462","","hypothetical protein",664,664,1,1,4493,NA,NA,"",365,797,691,"IEFPPKBL_00921","NABLHPJL_00171","GPBNBFNL_01590","AOENIADP_03808","DJEDGCHD_00795","ANOFGKBL_03372","BNLCOJBJ_00840","JHEIIJGH_01146","LHLLLMPI_02637","PBGCBKEA_00840","LKJDNFPP_00839","IHODFCAL_01049","PMDNNDCN_01376","LAMOAEMB_01429","HKGBAIFH_01585"
"group_4620","","hypothetical protein",664,664,1,1,3339,NA,NA,"",461,461,461,"IEFPPKBL_03624","NABLHPJL_03626","GPBNBFNL_02198","AOENIADP_04272","DJEDGCHD_01263","ANOFGKBL_00899","BNLCOJBJ_03785","JHEIIJGH_02138","LHLLLMPI_00821","PBGCBKEA_03364","LKJDNFPP_01307","IHODFCAL_03526","PMDNNDCN_04256","LAMOAEMB_00961","HKGBAIFH_02193"
"hybF_2","","Hydrogenase maturation factor HybF",664,664,1,1,2959,NA,NA,"",341,341,341,"IEFPPKBL_02470","NABLHPJL_01267","GPBNBFNL_00956","AOENIADP_02968","DJEDGCHD_00205","ANOFGKBL_02376","BNLCOJBJ_00464","JHEIIJGH_01779","LHLLLMPI_00205","PBGCBKEA_00464","LKJDNFPP_00463","IHODFCAL_02783","PMDNNDCN_00828","LAMOAEMB_00206","HKGBAIFH_01210"
"group_4622","","hypothetical protein",664,664,1,1,5893,NA,NA,"",491,491,491,"IEFPPKBL_02869","NABLHPJL_02719","GPBNBFNL_03600","AOENIADP_03509","DJEDGCHD_03548","ANOFGKBL_03144","BNLCOJBJ_02630","JHEIIJGH_03719","LHLLLMPI_03017","PBGCBKEA_03585","LKJDNFPP_03224","IHODFCAL_03290","PMDNNDCN_01594","LAMOAEMB_03481","HKGBAIFH_03510"
"rhaM","","L-rhamnose mutarotase",664,664,1,1,193,NA,NA,"",314,314,314,"IEFPPKBL_04096","NABLHPJL_03850","GPBNBFNL_04122","AOENIADP_02670","DJEDGCHD_04138","ANOFGKBL_03986","BNLCOJBJ_03991","JHEIIJGH_04309","LHLLLMPI_03668","PBGCBKEA_03890","LKJDNFPP_03944","IHODFCAL_03961","PMDNNDCN_03477","LAMOAEMB_04119","HKGBAIFH_04184"
"cspA","","Cold shock protein CspA",664,664,1,1,1841,NA,NA,"",212,212,212,"IEFPPKBL_01488","NABLHPJL_01678","GPBNBFNL_02512","AOENIADP_02274","DJEDGCHD_02122","ANOFGKBL_01350","BNLCOJBJ_01407","JHEIIJGH_02590","LHLLLMPI_03278","PBGCBKEA_01360","LKJDNFPP_01757","IHODFCAL_01472","PMDNNDCN_00161","LAMOAEMB_02185","HKGBAIFH_02555"
"thiL","","Thiamine-monophosphate kinase",664,664,1,1,3615,NA,NA,"",980,980,980,"IEFPPKBL_03299","NABLHPJL_03315","GPBNBFNL_03235","AOENIADP_01072","DJEDGCHD_02844","ANOFGKBL_02939","BNLCOJBJ_01739","JHEIIJGH_03371","LHLLLMPI_02036","PBGCBKEA_02327","LKJDNFPP_03492","IHODFCAL_02497","PMDNNDCN_02934","LAMOAEMB_02876","HKGBAIFH_03249"
"plsC","","1-acyl-sn-glycerol-3-phosphate acyltransferase",664,664,1,1,2990,NA,NA,"",737,737,737,"IEFPPKBL_02500","NABLHPJL_01297","GPBNBFNL_00926","AOENIADP_02938","DJEDGCHD_00175","ANOFGKBL_02406","BNLCOJBJ_00494","JHEIIJGH_01809","LHLLLMPI_00175","PBGCBKEA_00494","LKJDNFPP_00493","IHODFCAL_02813","PMDNNDCN_00858","LAMOAEMB_00176","HKGBAIFH_01240"
"spaP_1","","Surface presentation of antigens protein SpaP",664,664,1,1,2687,NA,NA,"",674,674,674,"IEFPPKBL_02147","NABLHPJL_01005","GPBNBFNL_01219","AOENIADP_01392","DJEDGCHD_00467","ANOFGKBL_02053","BNLCOJBJ_00201","JHEIIJGH_01517","LHLLLMPI_00467","PBGCBKEA_00201","LKJDNFPP_00201","IHODFCAL_02138","PMDNNDCN_00567","LAMOAEMB_00469","HKGBAIFH_00947"
"yjeO","","Inner membrane protein YjeO",664,664,1,1,2290,NA,NA,"",314,314,314,"IEFPPKBL_03083","NABLHPJL_02933","GPBNBFNL_02048","AOENIADP_00806","DJEDGCHD_01414","ANOFGKBL_01049","BNLCOJBJ_02026","JHEIIJGH_02288","LHLLLMPI_00971","PBGCBKEA_02605","LKJDNFPP_01457","IHODFCAL_03128","PMDNNDCN_02128","LAMOAEMB_00810","HKGBAIFH_02043"
"hemC","","Porphobilinogen deaminase",664,664,1,1,1994,NA,NA,"",962,962,962,"IEFPPKBL_04195","NABLHPJL_04205","GPBNBFNL_04253","AOENIADP_03605","DJEDGCHD_04231","ANOFGKBL_04117","BNLCOJBJ_04211","JHEIIJGH_04402","LHLLLMPI_04037","PBGCBKEA_04116","LKJDNFPP_04232","IHODFCAL_04145","PMDNNDCN_03751","LAMOAEMB_04250","HKGBAIFH_04283"
"wecF","","TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase",664,664,1,1,1987,NA,NA,"",1079,1079,1079,"IEFPPKBL_04206","NABLHPJL_04216","GPBNBFNL_04242","AOENIADP_03594","DJEDGCHD_04220","ANOFGKBL_04106","BNLCOJBJ_04200","JHEIIJGH_04391","LHLLLMPI_04026","PBGCBKEA_04127","LKJDNFPP_04221","IHODFCAL_04134","PMDNNDCN_03740","LAMOAEMB_04239","HKGBAIFH_04294"
"fadB","","Fatty acid oxidation complex subunit alpha",664,664,1,1,2042,NA,NA,"",2189,2189,2189,"IEFPPKBL_04153","NABLHPJL_04163","GPBNBFNL_04295","AOENIADP_03647","DJEDGCHD_04273","ANOFGKBL_04159","BNLCOJBJ_04253","JHEIIJGH_04444","LHLLLMPI_04079","PBGCBKEA_04074","LKJDNFPP_04274","IHODFCAL_04187","PMDNNDCN_03793","LAMOAEMB_04292","HKGBAIFH_04241"
"qseC_2","","Sensor protein QseC",664,664,1,1,2575,NA,NA,"",1415,1415,1415,"IEFPPKBL_02257","NABLHPJL_00895","GPBNBFNL_01329","AOENIADP_01282","DJEDGCHD_00576","ANOFGKBL_02163","BNLCOJBJ_00091","JHEIIJGH_01407","LHLLLMPI_00577","PBGCBKEA_00091","LKJDNFPP_00091","IHODFCAL_02248","PMDNNDCN_00457","LAMOAEMB_00579","HKGBAIFH_00837"
"trxA","","Thioredoxin 1",664,664,1,1,1975,NA,NA,"",329,329,329,"IEFPPKBL_04217","NABLHPJL_04227","GPBNBFNL_04231","AOENIADP_03583","DJEDGCHD_04209","ANOFGKBL_04095","BNLCOJBJ_04189","JHEIIJGH_04380","LHLLLMPI_04015","PBGCBKEA_04138","LKJDNFPP_04210","IHODFCAL_04123","PMDNNDCN_03729","LAMOAEMB_04228","HKGBAIFH_04305"
"hosA","","Transcriptional regulator HosA",664,664,1,1,2715,NA,NA,"",404,404,404,"IEFPPKBL_02119","NABLHPJL_01033","GPBNBFNL_01191","AOENIADP_01420","DJEDGCHD_00439","ANOFGKBL_02025","BNLCOJBJ_00229","JHEIIJGH_01545","LHLLLMPI_00439","PBGCBKEA_00229","LKJDNFPP_00229","IHODFCAL_02110","PMDNNDCN_00595","LAMOAEMB_00441","HKGBAIFH_00975"
"fadH","","2,4-dienoyl-CoA reductase",664,664,1,1,3041,NA,NA,"",2018,2018,2018,"IEFPPKBL_02546","NABLHPJL_01343","GPBNBFNL_00880","AOENIADP_03160","DJEDGCHD_00129","ANOFGKBL_02452","BNLCOJBJ_00540","JHEIIJGH_01855","LHLLLMPI_00129","PBGCBKEA_00540","LKJDNFPP_00539","IHODFCAL_02859","PMDNNDCN_00904","LAMOAEMB_00130","HKGBAIFH_01286"
"mch","","Mesaconyl-CoA hydratase",664,664,1,1,2932,NA,NA,"",527,527,527,"IEFPPKBL_02444","NABLHPJL_01241","GPBNBFNL_00982","AOENIADP_02994","DJEDGCHD_00231","ANOFGKBL_02350","BNLCOJBJ_00438","JHEIIJGH_01753","LHLLLMPI_00231","PBGCBKEA_00438","LKJDNFPP_00437","IHODFCAL_02757","PMDNNDCN_00802","LAMOAEMB_00232","HKGBAIFH_01184"
"group_4637","","hypothetical protein",664,664,1,1,1542,NA,NA,"",257,257,257,"IEFPPKBL_01237","NABLHPJL_04475","GPBNBFNL_04587","AOENIADP_01697","DJEDGCHD_04570","ANOFGKBL_04635","BNLCOJBJ_01156","JHEIIJGH_02841","LHLLLMPI_04633","PBGCBKEA_04530","LKJDNFPP_02008","IHODFCAL_01221","PMDNNDCN_04527","LAMOAEMB_04653","HKGBAIFH_04606"
"eamB","","Cysteine/O-acetylserine efflux protein",664,664,1,1,4263,NA,NA,"",587,587,587,"IEFPPKBL_01997","NABLHPJL_02187","GPBNBFNL_02728","AOENIADP_00329","DJEDGCHD_02338","ANOFGKBL_01903","BNLCOJBJ_02426","JHEIIJGH_03190","LHLLLMPI_01855","PBGCBKEA_01532","LKJDNFPP_02430","IHODFCAL_01644","PMDNNDCN_03700","LAMOAEMB_02357","HKGBAIFH_02726"
"trxC","","Thioredoxin 2",664,664,1,1,4259,NA,NA,"",419,419,419,"IEFPPKBL_02001","NABLHPJL_02191","GPBNBFNL_02724","AOENIADP_00333","DJEDGCHD_02334","ANOFGKBL_01907","BNLCOJBJ_02430","JHEIIJGH_03194","LHLLLMPI_01859","PBGCBKEA_01528","LKJDNFPP_02426","IHODFCAL_01640","PMDNNDCN_03704","LAMOAEMB_02353","HKGBAIFH_02722"
"artQ","","Arginine ABC transporter permease protein ArtQ",664,664,1,1,4441,NA,NA,"",512,716,715,"IEFPPKBL_00875","NABLHPJL_00125","GPBNBFNL_01544","AOENIADP_03334","DJEDGCHD_00749","ANOFGKBL_03418","BNLCOJBJ_00794","JHEIIJGH_01192","LHLLLMPI_02590","PBGCBKEA_00794","LKJDNFPP_00793","IHODFCAL_01095","PMDNNDCN_01422","LAMOAEMB_01475","HKGBAIFH_01539"
"epd","","D-erythrose-4-phosphate dehydrogenase",664,664,1,1,2883,NA,NA,"",1046,1046,1046,"IEFPPKBL_02397","NABLHPJL_01194","GPBNBFNL_01029","AOENIADP_04377","DJEDGCHD_00278","ANOFGKBL_02303","BNLCOJBJ_00391","JHEIIJGH_01706","LHLLLMPI_00278","PBGCBKEA_00391","LKJDNFPP_00390","IHODFCAL_02710","PMDNNDCN_00755","LAMOAEMB_00279","HKGBAIFH_01137"
"mgsA","","Methylglyoxal synthase",664,664,1,1,4613,NA,NA,"",458,458,458,"IEFPPKBL_01024","NABLHPJL_00274","GPBNBFNL_01694","AOENIADP_03712","DJEDGCHD_00898","ANOFGKBL_02793","BNLCOJBJ_00943","JHEIIJGH_01043","LHLLLMPI_02741","PBGCBKEA_00943","LKJDNFPP_00942","IHODFCAL_00946","PMDNNDCN_04442","LAMOAEMB_01326","HKGBAIFH_01688"
"group_4642","","hypothetical protein",664,664,1,1,6107,NA,NA,"",2111,2111,2111,"IEFPPKBL_02778","NABLHPJL_02628","GPBNBFNL_03509","AOENIADP_02386","DJEDGCHD_03457","ANOFGKBL_03236","BNLCOJBJ_02539","JHEIIJGH_03628","LHLLLMPI_02926","PBGCBKEA_03676","LKJDNFPP_03315","IHODFCAL_03381","PMDNNDCN_01685","LAMOAEMB_03572","HKGBAIFH_03601"
"deoR_2","","Deoxyribose operon repressor",664,664,1,1,3891,NA,NA,"",785,785,785,"IEFPPKBL_01630","NABLHPJL_01820","GPBNBFNL_02370","AOENIADP_02132","DJEDGCHD_01979","ANOFGKBL_01208","BNLCOJBJ_01550","JHEIIJGH_02447","LHLLLMPI_03421","PBGCBKEA_01503","LKJDNFPP_01615","IHODFCAL_01615","PMDNNDCN_00019","LAMOAEMB_02328","HKGBAIFH_02697"
"group_4644","","hypothetical protein",664,664,1,1,4228,NA,NA,"",230,230,230,"IEFPPKBL_01877","NABLHPJL_02066","GPBNBFNL_02849","AOENIADP_00208","DJEDGCHD_02458","ANOFGKBL_01783","BNLCOJBJ_02305","JHEIIJGH_03070","LHLLLMPI_01734","PBGCBKEA_01652","LKJDNFPP_02550","IHODFCAL_01764","PMDNNDCN_01260","LAMOAEMB_02477","HKGBAIFH_02848"
"fabZ","","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",664,664,1,1,1164,NA,NA,"",455,455,455,"IEFPPKBL_03984","NABLHPJL_03776","GPBNBFNL_03699","AOENIADP_04118","DJEDGCHD_03677","ANOFGKBL_03716","BNLCOJBJ_03144","JHEIIJGH_03848","LHLLLMPI_04254","PBGCBKEA_03711","LKJDNFPP_04018","IHODFCAL_04279","PMDNNDCN_02428","LAMOAEMB_03849","HKGBAIFH_03724"
"group_4646","","hypothetical protein",664,664,1,1,5570,NA,NA,"",446,446,446,"IEFPPKBL_00153","NABLHPJL_02389","GPBNBFNL_00598","AOENIADP_00476","DJEDGCHD_03206","ANOFGKBL_00149","BNLCOJBJ_02815","JHEIIJGH_00175","LHLLLMPI_02345","PBGCBKEA_02071","LKJDNFPP_02926","IHODFCAL_00598","PMDNNDCN_01978","LAMOAEMB_03226","HKGBAIFH_00149"
"cbiN","","Cobalt transport protein CbiN",664,664,1,1,5863,NA,NA,"",281,281,281,"IEFPPKBL_02896","NABLHPJL_02746","GPBNBFNL_03627","AOENIADP_03536","DJEDGCHD_03575","ANOFGKBL_03117","BNLCOJBJ_02657","JHEIIJGH_03746","LHLLLMPI_03044","PBGCBKEA_03558","LKJDNFPP_03197","IHODFCAL_03263","PMDNNDCN_01567","LAMOAEMB_03454","HKGBAIFH_03484"
"nagI","","Gentisate 1,2-dioxygenase",664,664,1,1,6063,NA,NA,"",1037,1037,1037,"IEFPPKBL_02736","NABLHPJL_02586","GPBNBFNL_03467","AOENIADP_02344","DJEDGCHD_03415","ANOFGKBL_03278","BNLCOJBJ_02497","JHEIIJGH_03586","LHLLLMPI_02884","PBGCBKEA_04041","LKJDNFPP_03357","IHODFCAL_03423","PMDNNDCN_01727","LAMOAEMB_03614","HKGBAIFH_03643"
"ilvC","","Ketol-acid reductoisomerase (NADP(+))",664,664,1,1,1970,NA,NA,"",1475,1475,1475,"IEFPPKBL_04222","NABLHPJL_04232","GPBNBFNL_04226","AOENIADP_03578","DJEDGCHD_04204","ANOFGKBL_04090","BNLCOJBJ_04184","JHEIIJGH_04375","LHLLLMPI_04010","PBGCBKEA_04143","LKJDNFPP_04205","IHODFCAL_04118","PMDNNDCN_03724","LAMOAEMB_04223","HKGBAIFH_04310"
"exbD","","Biopolymer transport protein ExbD",664,664,1,1,2974,NA,NA,"",425,425,425,"IEFPPKBL_02484","NABLHPJL_01281","GPBNBFNL_00942","AOENIADP_02954","DJEDGCHD_00191","ANOFGKBL_02390","BNLCOJBJ_00478","JHEIIJGH_01793","LHLLLMPI_00191","PBGCBKEA_00478","LKJDNFPP_00477","IHODFCAL_02797","PMDNNDCN_00842","LAMOAEMB_00192","HKGBAIFH_01224"
"bglA","","6-phospho-beta-glucosidase BglA",664,664,1,1,2863,NA,NA,"",1433,1433,1433,"IEFPPKBL_02377","NABLHPJL_01174","GPBNBFNL_01049","AOENIADP_04547","DJEDGCHD_00298","ANOFGKBL_02283","BNLCOJBJ_00371","JHEIIJGH_01686","LHLLLMPI_00298","PBGCBKEA_00371","LKJDNFPP_00370","IHODFCAL_02690","PMDNNDCN_00735","LAMOAEMB_00299","HKGBAIFH_01117"
"group_4652","","hypothetical protein",664,664,1,1,4731,NA,NA,"",227,227,227,"IEFPPKBL_01128","NABLHPJL_00378","GPBNBFNL_01799","AOENIADP_02885","DJEDGCHD_01002","ANOFGKBL_02688","BNLCOJBJ_01047","JHEIIJGH_00938","LHLLLMPI_03889","PBGCBKEA_01047","LKJDNFPP_01046","IHODFCAL_00842","PMDNNDCN_03297","LAMOAEMB_01222","HKGBAIFH_01794"
"rimP","","Ribosome maturation factor RimP",664,664,1,1,3109,NA,NA,"",452,452,452,"IEFPPKBL_02610","NABLHPJL_01407","GPBNBFNL_00816","AOENIADP_03224","DJEDGCHD_00065","ANOFGKBL_02516","BNLCOJBJ_00604","JHEIIJGH_01919","LHLLLMPI_00065","PBGCBKEA_00604","LKJDNFPP_00603","IHODFCAL_02923","PMDNNDCN_00968","LAMOAEMB_00066","HKGBAIFH_01349"
"rpsJ","","30S ribosomal protein S10",664,664,1,1,1584,NA,NA,"",311,311,311,"IEFPPKBL_01278","NABLHPJL_04434","GPBNBFNL_04546","AOENIADP_01656","DJEDGCHD_04611","ANOFGKBL_04594","BNLCOJBJ_01197","JHEIIJGH_02800","LHLLLMPI_04592","PBGCBKEA_04489","LKJDNFPP_01967","IHODFCAL_01262","PMDNNDCN_04486","LAMOAEMB_04612","HKGBAIFH_04647"
"group_4655","","hypothetical protein",664,664,1,1,4302,NA,NA,"",638,638,638,"IEFPPKBL_01958","NABLHPJL_02148","GPBNBFNL_02767","AOENIADP_00290","DJEDGCHD_02377","ANOFGKBL_01864","BNLCOJBJ_02387","JHEIIJGH_03151","LHLLLMPI_01816","PBGCBKEA_01571","LKJDNFPP_02469","IHODFCAL_01683","PMDNNDCN_03661","LAMOAEMB_02396","HKGBAIFH_02765"
"nadB","","L-aspartate oxidase",664,664,1,1,4267,NA,NA,"",1622,1622,1622,"IEFPPKBL_01993","NABLHPJL_02183","GPBNBFNL_02732","AOENIADP_00325","DJEDGCHD_02342","ANOFGKBL_01899","BNLCOJBJ_02422","JHEIIJGH_03186","LHLLLMPI_01851","PBGCBKEA_01536","LKJDNFPP_02434","IHODFCAL_01648","PMDNNDCN_03696","LAMOAEMB_02361","HKGBAIFH_02730"
"group_4657","","hypothetical protein",664,664,1,1,2835,NA,NA,"",512,512,512,"IEFPPKBL_02350","NABLHPJL_01147","GPBNBFNL_01076","AOENIADP_03392","DJEDGCHD_00325","ANOFGKBL_02256","BNLCOJBJ_00344","JHEIIJGH_01659","LHLLLMPI_00325","PBGCBKEA_00344","LKJDNFPP_00343","IHODFCAL_01996","PMDNNDCN_00708","LAMOAEMB_00326","HKGBAIFH_01090"
"dinB","","DNA polymerase IV",664,664,1,1,3734,NA,NA,"",1055,1055,1055,"IEFPPKBL_03408","NABLHPJL_04003","GPBNBFNL_03344","AOENIADP_01181","DJEDGCHD_02953","ANOFGKBL_03048","BNLCOJBJ_01630","JHEIIJGH_03262","LHLLLMPI_01927","PBGCBKEA_02436","LKJDNFPP_03601","IHODFCAL_02606","PMDNNDCN_03859","LAMOAEMB_02767","HKGBAIFH_03140"
