"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17541375","SRR19032677","SRR13403874","SRR19981380","SRR18258964","SRR8793567","SRR13771182","SRR14573511","SRR6484728","SRR3097518","SRR15307652","SRR17500073","SRR13562685","SRR18337558","SRR6986344"
"group_5095","","hypothetical protein",664,664,1,1,6008,NA,NA,"",227,227,227,"AFJFNKEL_03570","IGDFNDGE_01612","AGBMIOAK_04354","PAIMHBLM_02909","OJAKJBHE_03439","BFPHMHNP_00767","ABGNIOIC_03403","LEKFBOLH_03407","OMLOLKBM_03309","OECFPPMG_02957","HFKIENLA_02716","ICMFLOCG_03082","KEKJAPLJ_03466","PDEDEFFK_03711","MMDBIILJ_02904"
"yidZ_1","","HTH-type transcriptional regulator YidZ",664,664,1,1,1937,NA,NA,"",902,902,902,"AFJFNKEL_02038","IGDFNDGE_03259","AGBMIOAK_00074","PAIMHBLM_01125","OJAKJBHE_02402","BFPHMHNP_04027","ABGNIOIC_02682","LEKFBOLH_02299","OMLOLKBM_01977","OECFPPMG_01430","HFKIENLA_00293","ICMFLOCG_02420","KEKJAPLJ_02685","PDEDEFFK_02440","MMDBIILJ_01815"
"yjiE_1","","HTH-type transcriptional regulator YjiE",664,664,1,1,3332,NA,NA,"",908,908,908,"AFJFNKEL_01408","IGDFNDGE_02652","AGBMIOAK_04232","PAIMHBLM_00754","OJAKJBHE_02181","BFPHMHNP_04310","ABGNIOIC_02047","LEKFBOLH_01451","OMLOLKBM_03617","OECFPPMG_03286","HFKIENLA_02212","ICMFLOCG_02050","KEKJAPLJ_02047","PDEDEFFK_02070","MMDBIILJ_00148"
"group_5098","","hypothetical protein",664,664,1,1,3792,NA,NA,"",242,242,242,"AFJFNKEL_02730","IGDFNDGE_01210","AGBMIOAK_00867","PAIMHBLM_02512","OJAKJBHE_03147","BFPHMHNP_02850","ABGNIOIC_03612","LEKFBOLH_03013","OMLOLKBM_02960","OECFPPMG_03950","HFKIENLA_01845","ICMFLOCG_03863","KEKJAPLJ_03173","PDEDEFFK_03138","MMDBIILJ_02640"
"group_5099","","hypothetical protein",664,664,1,1,4205,NA,NA,"",329,329,329,"AFJFNKEL_02483","IGDFNDGE_02358","AGBMIOAK_01859","PAIMHBLM_02077","OJAKJBHE_02948","BFPHMHNP_01036","ABGNIOIC_02908","LEKFBOLH_02525","OMLOLKBM_02522","OECFPPMG_01656","HFKIENLA_00552","ICMFLOCG_02920","KEKJAPLJ_02914","PDEDEFFK_02886","MMDBIILJ_01060"
"group_5100","","hypothetical protein",664,664,1,1,169,NA,NA,"",779,779,779,"AFJFNKEL_03787","IGDFNDGE_03717","AGBMIOAK_03132","PAIMHBLM_04029","OJAKJBHE_04231","BFPHMHNP_01994","ABGNIOIC_04082","LEKFBOLH_04078","OMLOLKBM_04267","OECFPPMG_03542","HFKIENLA_04353","ICMFLOCG_03944","KEKJAPLJ_04177","PDEDEFFK_04139","MMDBIILJ_03351"
"rplX","","50S ribosomal protein L24",664,664,1,1,1572,NA,NA,"",314,314,314,"AFJFNKEL_04533","IGDFNDGE_04622","AGBMIOAK_00384","PAIMHBLM_01435","OJAKJBHE_02711","BFPHMHNP_01458","ABGNIOIC_02373","LEKFBOLH_04581","OMLOLKBM_02286","OECFPPMG_04579","HFKIENLA_04419","ICMFLOCG_04575","KEKJAPLJ_02374","PDEDEFFK_04538","MMDBIILJ_04522"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",664,664,1,1,130,NA,NA,"",1535,1535,1535,"AFJFNKEL_03836","IGDFNDGE_03766","AGBMIOAK_03083","PAIMHBLM_04078","OJAKJBHE_04182","BFPHMHNP_02279","ABGNIOIC_04131","LEKFBOLH_04029","OMLOLKBM_04218","OECFPPMG_03493","HFKIENLA_03521","ICMFLOCG_03993","KEKJAPLJ_04226","PDEDEFFK_04188","MMDBIILJ_03400"
"group_5103","","hypothetical protein",664,664,1,1,3808,NA,NA,"",248,248,248,"AFJFNKEL_01392","IGDFNDGE_02636","AGBMIOAK_04248","PAIMHBLM_00771","OJAKJBHE_02165","BFPHMHNP_04422","ABGNIOIC_02063","LEKFBOLH_01435","OMLOLKBM_03601","OECFPPMG_02205","HFKIENLA_02228","ICMFLOCG_02066","KEKJAPLJ_02063","PDEDEFFK_02086","MMDBIILJ_00164"
"garK_2","","Glycerate 2-kinase",664,664,1,1,3073,NA,NA,"",1145,1145,1145,"AFJFNKEL_00525","IGDFNDGE_00102","AGBMIOAK_01369","PAIMHBLM_00101","OJAKJBHE_00834","BFPHMHNP_04521","ABGNIOIC_01312","LEKFBOLH_00567","OMLOLKBM_00567","OECFPPMG_00101","HFKIENLA_02984","ICMFLOCG_00849","KEKJAPLJ_01314","PDEDEFFK_00848","MMDBIILJ_02055"
"diaA","","DnaA initiator-associating protein DiaA",664,664,1,1,3087,NA,NA,"",590,590,590,"AFJFNKEL_00539","IGDFNDGE_00088","AGBMIOAK_01383","PAIMHBLM_00087","OJAKJBHE_00820","BFPHMHNP_00515","ABGNIOIC_01326","LEKFBOLH_00581","OMLOLKBM_00581","OECFPPMG_00087","HFKIENLA_02970","ICMFLOCG_00835","KEKJAPLJ_01328","PDEDEFFK_00834","MMDBIILJ_02069"
"yqjE","","Inner membrane protein YqjE",664,664,1,1,3052,NA,NA,"",398,398,398,"AFJFNKEL_00508","IGDFNDGE_00119","AGBMIOAK_01352","PAIMHBLM_00119","OJAKJBHE_00851","BFPHMHNP_03622","ABGNIOIC_01295","LEKFBOLH_00550","OMLOLKBM_00550","OECFPPMG_00118","HFKIENLA_03001","ICMFLOCG_00866","KEKJAPLJ_01297","PDEDEFFK_00865","MMDBIILJ_02038"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",664,664,1,1,1716,NA,NA,"",905,905,905,"AFJFNKEL_02245","IGDFNDGE_02495","AGBMIOAK_00282","PAIMHBLM_01333","OJAKJBHE_02609","BFPHMHNP_00111","ABGNIOIC_02475","LEKFBOLH_02091","OMLOLKBM_02184","OECFPPMG_01222","HFKIENLA_00086","ICMFLOCG_02629","KEKJAPLJ_02476","PDEDEFFK_02648","MMDBIILJ_01607"
"uhpC_1","","Membrane sensor protein UhpC",664,664,1,1,3883,NA,NA,"",1328,1328,1328,"AFJFNKEL_01989","IGDFNDGE_03210","AGBMIOAK_00025","PAIMHBLM_01076","OJAKJBHE_02353","BFPHMHNP_01698","ABGNIOIC_02731","LEKFBOLH_02348","OMLOLKBM_01928","OECFPPMG_01479","HFKIENLA_00342","ICMFLOCG_02371","KEKJAPLJ_02737","PDEDEFFK_02391","MMDBIILJ_04471"
"group_5109","","hypothetical protein",664,664,1,1,2367,NA,NA,"",362,362,362,"AFJFNKEL_01328","IGDFNDGE_01938","AGBMIOAK_03269","PAIMHBLM_00835","OJAKJBHE_02101","BFPHMHNP_02920","ABGNIOIC_02127","LEKFBOLH_01371","OMLOLKBM_03537","OECFPPMG_02269","HFKIENLA_04019","ICMFLOCG_02130","KEKJAPLJ_02127","PDEDEFFK_02150","MMDBIILJ_00228"
"osmY_3","","Osmotically-inducible protein Y",664,664,1,1,3275,NA,NA,"",617,617,617,"AFJFNKEL_01464","IGDFNDGE_02706","AGBMIOAK_03865","PAIMHBLM_00697","OJAKJBHE_02237","BFPHMHNP_02555","ABGNIOIC_01991","LEKFBOLH_01507","OMLOLKBM_03673","OECFPPMG_03230","HFKIENLA_02156","ICMFLOCG_01993","KEKJAPLJ_01991","PDEDEFFK_02014","MMDBIILJ_00092"
"group_5111","","hypothetical protein",664,664,1,1,1441,NA,NA,"",602,602,602,"AFJFNKEL_01071","IGDFNDGE_04257","AGBMIOAK_04150","PAIMHBLM_03555","OJAKJBHE_01439","BFPHMHNP_01155","ABGNIOIC_01454","LEKFBOLH_01115","OMLOLKBM_01326","OECFPPMG_04082","HFKIENLA_00745","ICMFLOCG_01861","KEKJAPLJ_01859","PDEDEFFK_01421","MMDBIILJ_04209"
"group_5112","","hypothetical protein",664,664,1,1,2590,NA,NA,"",158,158,158,"AFJFNKEL_00064","IGDFNDGE_03613","AGBMIOAK_02224","PAIMHBLM_00565","OJAKJBHE_01295","BFPHMHNP_02061","ABGNIOIC_00850","LEKFBOLH_00105","OMLOLKBM_00105","OECFPPMG_00561","HFKIENLA_02256","ICMFLOCG_01311","KEKJAPLJ_00852","PDEDEFFK_01310","MMDBIILJ_01318"
"group_5113","","hypothetical protein",664,664,1,1,3657,NA,NA,"",683,683,683,"AFJFNKEL_02815","IGDFNDGE_01125","AGBMIOAK_00952","PAIMHBLM_02427","OJAKJBHE_03232","BFPHMHNP_00398","ABGNIOIC_03527","LEKFBOLH_02928","OMLOLKBM_02875","OECFPPMG_02543","HFKIENLA_01759","ICMFLOCG_03778","KEKJAPLJ_03258","PDEDEFFK_03223","MMDBIILJ_02554"
"hscB","","Co-chaperone protein HscB",664,664,1,1,4315,NA,NA,"",515,515,515,"AFJFNKEL_02392","IGDFNDGE_04002","AGBMIOAK_03712","PAIMHBLM_02168","OJAKJBHE_03039","BFPHMHNP_03141","ABGNIOIC_02817","LEKFBOLH_02434","OMLOLKBM_02614","OECFPPMG_01565","HFKIENLA_00643","ICMFLOCG_03011","KEKJAPLJ_02823","PDEDEFFK_02795","MMDBIILJ_01152"
"kdsD","","Arabinose 5-phosphate isomerase KdsD",664,664,1,1,3136,NA,NA,"",986,986,986,"AFJFNKEL_00589","IGDFNDGE_00038","AGBMIOAK_01433","PAIMHBLM_00037","OJAKJBHE_00770","BFPHMHNP_00565","ABGNIOIC_01376","LEKFBOLH_00631","OMLOLKBM_00631","OECFPPMG_00037","HFKIENLA_02920","ICMFLOCG_00785","KEKJAPLJ_01378","PDEDEFFK_00784","MMDBIILJ_02119"
"ung","","Uracil-DNA glycosylase",664,664,1,1,4261,NA,NA,"",689,689,689,"AFJFNKEL_02339","IGDFNDGE_04055","AGBMIOAK_03765","PAIMHBLM_02221","OJAKJBHE_03092","BFPHMHNP_01925","ABGNIOIC_02764","LEKFBOLH_02381","OMLOLKBM_02667","OECFPPMG_01512","HFKIENLA_00696","ICMFLOCG_03064","KEKJAPLJ_02770","PDEDEFFK_02742","MMDBIILJ_01205"
"group_5117","","hypothetical protein",664,664,1,1,3826,NA,NA,"",500,500,500,"AFJFNKEL_01374","IGDFNDGE_02618","AGBMIOAK_03315","PAIMHBLM_00789","OJAKJBHE_02147","BFPHMHNP_03844","ABGNIOIC_02081","LEKFBOLH_01417","OMLOLKBM_03583","OECFPPMG_02223","HFKIENLA_03973","ICMFLOCG_02084","KEKJAPLJ_02081","PDEDEFFK_02104","MMDBIILJ_00182"
"sufE","","Cysteine desulfuration protein SufE",664,664,1,1,5463,NA,NA,"",416,416,416,"AFJFNKEL_03262","IGDFNDGE_01347","AGBMIOAK_01708","PAIMHBLM_02649","OJAKJBHE_00250","BFPHMHNP_00235","ABGNIOIC_00250","LEKFBOLH_03151","OMLOLKBM_00918","OECFPPMG_01951","HFKIENLA_01307","ICMFLOCG_00499","KEKJAPLJ_00491","PDEDEFFK_00250","MMDBIILJ_03551"
"group_5119","","hypothetical protein",664,664,1,1,4936,NA,NA,"",146,146,146,"AFJFNKEL_01569","IGDFNDGE_00915","AGBMIOAK_00428","PAIMHBLM_01478","OJAKJBHE_00721","BFPHMHNP_04573","ABGNIOIC_00733","LEKFBOLH_01612","OMLOLKBM_01842","OECFPPMG_00743","HFKIENLA_01987","ICMFLOCG_00014","KEKJAPLJ_00013","PDEDEFFK_00733","MMDBIILJ_00456"
"zapE","","Cell division protein ZapE",664,664,1,1,3168,NA,NA,"",800,1124,1123,"AFJFNKEL_00621","IGDFNDGE_00006","AGBMIOAK_01465","PAIMHBLM_00006","OJAKJBHE_00738","BFPHMHNP_00597","ABGNIOIC_01408","LEKFBOLH_00663","OMLOLKBM_00663","OECFPPMG_00005","HFKIENLA_02888","ICMFLOCG_00754","KEKJAPLJ_01409","PDEDEFFK_00752","MMDBIILJ_02150"
"thiM","","Hydroxyethylthiazole kinase",664,664,1,1,6096,NA,NA,"",797,797,797,"AFJFNKEL_03489","IGDFNDGE_01694","AGBMIOAK_02366","PAIMHBLM_02991","OJAKJBHE_03521","BFPHMHNP_02618","ABGNIOIC_03322","LEKFBOLH_03489","OMLOLKBM_03228","OECFPPMG_02876","HFKIENLA_02635","ICMFLOCG_03164","KEKJAPLJ_03549","PDEDEFFK_03629","MMDBIILJ_02823"
"rpsU","","30S ribosomal protein S21",664,664,1,1,3030,NA,NA,"",215,215,215,"AFJFNKEL_00487","IGDFNDGE_00140","AGBMIOAK_01331","PAIMHBLM_00140","OJAKJBHE_00872","BFPHMHNP_03517","ABGNIOIC_01274","LEKFBOLH_00529","OMLOLKBM_00529","OECFPPMG_00139","HFKIENLA_03022","ICMFLOCG_00887","KEKJAPLJ_01276","PDEDEFFK_00886","MMDBIILJ_02017"
"astE","","Succinylglutamate desuccinylase",664,664,1,1,5532,NA,NA,"",968,968,968,"AFJFNKEL_03196","IGDFNDGE_01413","AGBMIOAK_01642","PAIMHBLM_02715","OJAKJBHE_00184","BFPHMHNP_00170","ABGNIOIC_00184","LEKFBOLH_03217","OMLOLKBM_00852","OECFPPMG_02016","HFKIENLA_01241","ICMFLOCG_00565","KEKJAPLJ_00557","PDEDEFFK_00184","MMDBIILJ_03097"
"manZ_3","","PTS system mannose-specific EIID component",664,664,1,1,3868,NA,NA,"",857,857,857,"AFJFNKEL_02002","IGDFNDGE_03223","AGBMIOAK_00038","PAIMHBLM_01089","OJAKJBHE_02366","BFPHMHNP_01711","ABGNIOIC_02718","LEKFBOLH_02335","OMLOLKBM_01941","OECFPPMG_01466","HFKIENLA_00329","ICMFLOCG_02384","KEKJAPLJ_02724","PDEDEFFK_02404","MMDBIILJ_01851"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5054,NA,NA,"",1004,1004,1004,"AFJFNKEL_01685","IGDFNDGE_00800","AGBMIOAK_00544","PAIMHBLM_01594","OJAKJBHE_00606","BFPHMHNP_04078","ABGNIOIC_00618","LEKFBOLH_01728","OMLOLKBM_04598","OECFPPMG_00859","HFKIENLA_02766","ICMFLOCG_00131","KEKJAPLJ_00123","PDEDEFFK_00618","MMDBIILJ_00572"
"group_5125","","hypothetical protein",664,664,1,1,6042,NA,NA,"",887,887,887,"AFJFNKEL_03541","IGDFNDGE_01642","AGBMIOAK_04325","PAIMHBLM_02939","OJAKJBHE_03469","BFPHMHNP_01416","ABGNIOIC_03374","LEKFBOLH_03437","OMLOLKBM_03280","OECFPPMG_02928","HFKIENLA_02687","ICMFLOCG_03112","KEKJAPLJ_03497","PDEDEFFK_03682","MMDBIILJ_02875"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1701,NA,NA,"",434,434,434,"AFJFNKEL_02259","IGDFNDGE_02481","AGBMIOAK_00296","PAIMHBLM_01347","OJAKJBHE_02623","BFPHMHNP_00125","ABGNIOIC_02461","LEKFBOLH_02077","OMLOLKBM_02198","OECFPPMG_01208","HFKIENLA_00072","ICMFLOCG_02643","KEKJAPLJ_02462","PDEDEFFK_02662","MMDBIILJ_01593"
"tpx_2","","Thiol peroxidase",664,664,1,1,5149,NA,NA,"",518,518,518,"AFJFNKEL_01763","IGDFNDGE_00723","AGBMIOAK_00621","PAIMHBLM_01671","OJAKJBHE_00529","BFPHMHNP_02776","ABGNIOIC_00541","LEKFBOLH_01805","OMLOLKBM_01209","OECFPPMG_00936","HFKIENLA_02843","ICMFLOCG_00208","KEKJAPLJ_00200","PDEDEFFK_00541","MMDBIILJ_00649"
"group_5128","","hypothetical protein",664,664,1,1,4177,NA,NA,"",218,218,218,"AFJFNKEL_02509","IGDFNDGE_02332","AGBMIOAK_01885","PAIMHBLM_02051","OJAKJBHE_02922","BFPHMHNP_01010","ABGNIOIC_02934","LEKFBOLH_02551","OMLOLKBM_02496","OECFPPMG_01682","HFKIENLA_00526","ICMFLOCG_02894","KEKJAPLJ_02940","PDEDEFFK_02912","MMDBIILJ_01034"
"hxpB","","Hexitol phosphatase B",664,664,1,1,5516,NA,NA,"",668,668,668,"AFJFNKEL_03212","IGDFNDGE_01397","AGBMIOAK_01658","PAIMHBLM_02699","OJAKJBHE_00200","BFPHMHNP_00186","ABGNIOIC_00200","LEKFBOLH_03201","OMLOLKBM_00868","OECFPPMG_02000","HFKIENLA_01257","ICMFLOCG_00549","KEKJAPLJ_00541","PDEDEFFK_00200","MMDBIILJ_03113"
"group_5130","","hypothetical protein",664,664,1,1,5661,NA,NA,"",224,224,224,"AFJFNKEL_03071","IGDFNDGE_01538","AGBMIOAK_01517","PAIMHBLM_02841","OJAKJBHE_00059","BFPHMHNP_00453","ABGNIOIC_00059","LEKFBOLH_03342","OMLOLKBM_00727","OECFPPMG_02141","HFKIENLA_01116","ICMFLOCG_00690","KEKJAPLJ_00682","PDEDEFFK_00059","MMDBIILJ_02972"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"AFJFNKEL_00055","IGDFNDGE_03604","AGBMIOAK_02233","PAIMHBLM_00574","OJAKJBHE_01304","BFPHMHNP_02070","ABGNIOIC_00841","LEKFBOLH_00096","OMLOLKBM_00096","OECFPPMG_00570","HFKIENLA_02247","ICMFLOCG_01320","KEKJAPLJ_00843","PDEDEFFK_01319","MMDBIILJ_01309"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"AFJFNKEL_03386","IGDFNDGE_01801","AGBMIOAK_02469","PAIMHBLM_03094","OJAKJBHE_03624","BFPHMHNP_01265","ABGNIOIC_03219","LEKFBOLH_03592","OMLOLKBM_03125","OECFPPMG_02773","HFKIENLA_03457","ICMFLOCG_03267","KEKJAPLJ_03652","PDEDEFFK_03526","MMDBIILJ_02720"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"AFJFNKEL_03194","IGDFNDGE_01415","AGBMIOAK_01640","PAIMHBLM_02717","OJAKJBHE_00182","BFPHMHNP_00168","ABGNIOIC_00182","LEKFBOLH_03219","OMLOLKBM_00850","OECFPPMG_02018","HFKIENLA_01239","ICMFLOCG_00567","KEKJAPLJ_00559","PDEDEFFK_00182","MMDBIILJ_03095"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"AFJFNKEL_00109","IGDFNDGE_00519","AGBMIOAK_02178","PAIMHBLM_00519","OJAKJBHE_01250","BFPHMHNP_01219","ABGNIOIC_00896","LEKFBOLH_00151","OMLOLKBM_00151","OECFPPMG_00517","HFKIENLA_02302","ICMFLOCG_01265","KEKJAPLJ_00898","PDEDEFFK_01264","MMDBIILJ_01364"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"AFJFNKEL_02799","IGDFNDGE_01141","AGBMIOAK_00936","PAIMHBLM_02443","OJAKJBHE_03216","BFPHMHNP_02335","ABGNIOIC_03543","LEKFBOLH_02944","OMLOLKBM_02891","OECFPPMG_02526","HFKIENLA_01775","ICMFLOCG_03794","KEKJAPLJ_03242","PDEDEFFK_03207","MMDBIILJ_02570"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"AFJFNKEL_04370","IGDFNDGE_04454","AGBMIOAK_04500","PAIMHBLM_04498","OJAKJBHE_04522","BFPHMHNP_02473","ABGNIOIC_04515","LEKFBOLH_04508","OMLOLKBM_04613","OECFPPMG_04403","HFKIENLA_04267","ICMFLOCG_04454","KEKJAPLJ_04533","PDEDEFFK_04430","MMDBIILJ_04150"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"AFJFNKEL_02036","IGDFNDGE_03257","AGBMIOAK_00072","PAIMHBLM_01123","OJAKJBHE_02400","BFPHMHNP_03695","ABGNIOIC_02684","LEKFBOLH_02301","OMLOLKBM_01975","OECFPPMG_01432","HFKIENLA_00295","ICMFLOCG_02418","KEKJAPLJ_02687","PDEDEFFK_02438","MMDBIILJ_01817"
"gltR_2","","HTH-type transcriptional regulator GltR",664,664,1,1,4264,NA,NA,"",899,899,899,"AFJFNKEL_02342","IGDFNDGE_04052","AGBMIOAK_03762","PAIMHBLM_02218","OJAKJBHE_03089","BFPHMHNP_01928","ABGNIOIC_02767","LEKFBOLH_02384","OMLOLKBM_02664","OECFPPMG_01515","HFKIENLA_00693","ICMFLOCG_03061","KEKJAPLJ_02773","PDEDEFFK_02745","MMDBIILJ_01202"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"AFJFNKEL_00677","IGDFNDGE_03135","AGBMIOAK_03608","PAIMHBLM_03755","OJAKJBHE_01834","BFPHMHNP_03029","ABGNIOIC_01849","LEKFBOLH_00719","OMLOLKBM_01721","OECFPPMG_00675","HFKIENLA_01922","ICMFLOCG_01466","KEKJAPLJ_01465","PDEDEFFK_01815","MMDBIILJ_03642"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"AFJFNKEL_02919","IGDFNDGE_01021","AGBMIOAK_01056","PAIMHBLM_02323","OJAKJBHE_03334","BFPHMHNP_00294","ABGNIOIC_03423","LEKFBOLH_02824","OMLOLKBM_02771","OECFPPMG_02647","HFKIENLA_01655","ICMFLOCG_04089","KEKJAPLJ_03362","PDEDEFFK_03327","MMDBIILJ_02450"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"AFJFNKEL_02627","IGDFNDGE_02214","AGBMIOAK_02004","PAIMHBLM_01932","OJAKJBHE_02802","BFPHMHNP_02370","ABGNIOIC_03053","LEKFBOLH_02670","OMLOLKBM_02377","OECFPPMG_01800","HFKIENLA_00407","ICMFLOCG_02775","KEKJAPLJ_03059","PDEDEFFK_03031","MMDBIILJ_00916"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"AFJFNKEL_04559","IGDFNDGE_03695","AGBMIOAK_03154","PAIMHBLM_04007","OJAKJBHE_04253","BFPHMHNP_01972","ABGNIOIC_04060","LEKFBOLH_04100","OMLOLKBM_04289","OECFPPMG_03564","HFKIENLA_04492","ICMFLOCG_03922","KEKJAPLJ_04155","PDEDEFFK_04117","MMDBIILJ_03329"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"AFJFNKEL_01982","IGDFNDGE_03203","AGBMIOAK_00018","PAIMHBLM_01069","OJAKJBHE_02346","BFPHMHNP_01691","ABGNIOIC_02738","LEKFBOLH_02355","OMLOLKBM_01921","OECFPPMG_01486","HFKIENLA_00349","ICMFLOCG_02364","KEKJAPLJ_02744","PDEDEFFK_02384","MMDBIILJ_04464"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"AFJFNKEL_01152","IGDFNDGE_02113","AGBMIOAK_03362","PAIMHBLM_01011","OJAKJBHE_01925","BFPHMHNP_02802","ABGNIOIC_02303","LEKFBOLH_01196","OMLOLKBM_03489","OECFPPMG_02444","HFKIENLA_03378","ICMFLOCG_02307","KEKJAPLJ_02303","PDEDEFFK_02326","MMDBIILJ_00404"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"AFJFNKEL_03284","IGDFNDGE_01325","AGBMIOAK_01730","PAIMHBLM_02627","OJAKJBHE_00272","BFPHMHNP_00257","ABGNIOIC_00272","LEKFBOLH_03129","OMLOLKBM_00940","OECFPPMG_01929","HFKIENLA_01329","ICMFLOCG_00477","KEKJAPLJ_00469","PDEDEFFK_00272","MMDBIILJ_03529"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"AFJFNKEL_02840","IGDFNDGE_01100","AGBMIOAK_00977","PAIMHBLM_02402","OJAKJBHE_03257","BFPHMHNP_00373","ABGNIOIC_03502","LEKFBOLH_02903","OMLOLKBM_02850","OECFPPMG_02568","HFKIENLA_01734","ICMFLOCG_04168","KEKJAPLJ_03283","PDEDEFFK_03248","MMDBIILJ_02529"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"AFJFNKEL_03130","IGDFNDGE_01479","AGBMIOAK_01576","PAIMHBLM_02781","OJAKJBHE_00118","BFPHMHNP_03267","ABGNIOIC_00118","LEKFBOLH_03283","OMLOLKBM_00786","OECFPPMG_02082","HFKIENLA_01175","ICMFLOCG_00631","KEKJAPLJ_00623","PDEDEFFK_00118","MMDBIILJ_03031"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"AFJFNKEL_00428","IGDFNDGE_00199","AGBMIOAK_01272","PAIMHBLM_00199","OJAKJBHE_00931","BFPHMHNP_03395","ABGNIOIC_01215","LEKFBOLH_00470","OMLOLKBM_00470","OECFPPMG_00198","HFKIENLA_01439","ICMFLOCG_00946","KEKJAPLJ_01217","PDEDEFFK_00945","MMDBIILJ_01958"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"AFJFNKEL_00183","IGDFNDGE_00445","AGBMIOAK_02104","PAIMHBLM_00444","OJAKJBHE_01176","BFPHMHNP_01085","ABGNIOIC_00970","LEKFBOLH_00225","OMLOLKBM_00225","OECFPPMG_00443","HFKIENLA_02376","ICMFLOCG_01191","KEKJAPLJ_00972","PDEDEFFK_01190","MMDBIILJ_01438"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"AFJFNKEL_00146","IGDFNDGE_00482","AGBMIOAK_02141","PAIMHBLM_00482","OJAKJBHE_01213","BFPHMHNP_01048","ABGNIOIC_00933","LEKFBOLH_00188","OMLOLKBM_00188","OECFPPMG_00480","HFKIENLA_02339","ICMFLOCG_01228","KEKJAPLJ_00935","PDEDEFFK_01227","MMDBIILJ_01401"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"AFJFNKEL_04344","IGDFNDGE_04480","AGBMIOAK_04474","PAIMHBLM_04472","OJAKJBHE_04548","BFPHMHNP_02499","ABGNIOIC_04489","LEKFBOLH_04534","OMLOLKBM_04639","OECFPPMG_04429","HFKIENLA_04241","ICMFLOCG_04480","KEKJAPLJ_04559","PDEDEFFK_04404","MMDBIILJ_04176"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"AFJFNKEL_00276","IGDFNDGE_00351","AGBMIOAK_03909","PAIMHBLM_00351","OJAKJBHE_01083","BFPHMHNP_00719","ABGNIOIC_01063","LEKFBOLH_00318","OMLOLKBM_00318","OECFPPMG_00350","HFKIENLA_01591","ICMFLOCG_01098","KEKJAPLJ_01065","PDEDEFFK_01097","MMDBIILJ_01531"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"AFJFNKEL_00442","IGDFNDGE_00185","AGBMIOAK_01286","PAIMHBLM_00185","OJAKJBHE_00917","BFPHMHNP_03381","ABGNIOIC_01229","LEKFBOLH_00484","OMLOLKBM_00484","OECFPPMG_00184","HFKIENLA_01425","ICMFLOCG_00932","KEKJAPLJ_01231","PDEDEFFK_00931","MMDBIILJ_01972"
