"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6818876","SRR22822728","SRR12887522","SRR14197057","SRR1363299","SRR13187405","SRR22590183","SRR16966793","SRR12136553","SRR9829548","SRR21685406","SRR12828266","SRR10493632","SRR10530286","SRR13498980"
"ompX","","Outer membrane protein X",905,905,1,1,4000,NA,NA,"",515,515,515,"JIPFFDCF_04634","DPCBLNEH_01145","BKAOMEEO_04144","EGIGCKHA_00732","DHLDHFJE_01836","MJNEBMJF_03216","NFGBFBMD_03375","DPOOMEDH_03456","FJFGAAFC_04147","OOANMHJI_03657","BMPEKIPN_03877","DIMJJOFL_02637","LCGCCLMA_03138","NBMKALFD_03763","FFCAJPKM_04296"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",905,905,1,1,410,NA,NA,"",1124,1124,1124,"JIPFFDCF_03848","DPCBLNEH_03635","BKAOMEEO_00326","EGIGCKHA_01685","DHLDHFJE_02625","MJNEBMJF_04184","NFGBFBMD_04415","DPOOMEDH_03128","FJFGAAFC_01786","OOANMHJI_03195","BMPEKIPN_04588","DIMJJOFL_00939","LCGCCLMA_02808","NBMKALFD_00530","FFCAJPKM_02020"
"rseA","","Anti-sigma-E factor RseA",905,905,1,1,4039,NA,NA,"",650,650,650,"JIPFFDCF_01012","DPCBLNEH_02494","BKAOMEEO_03183","EGIGCKHA_02423","DHLDHFJE_03054","MJNEBMJF_00017","NFGBFBMD_02968","DPOOMEDH_02530","FJFGAAFC_02081","OOANMHJI_00017","BMPEKIPN_00828","DIMJJOFL_01236","LCGCCLMA_03786","NBMKALFD_02119","FFCAJPKM_02641"
"udk","","Uridine kinase",905,905,1,1,2624,NA,NA,"",641,641,641,"JIPFFDCF_03014","DPCBLNEH_02984","BKAOMEEO_02882","EGIGCKHA_03552","DHLDHFJE_03189","MJNEBMJF_01213","NFGBFBMD_01650","DPOOMEDH_01568","FJFGAAFC_02867","OOANMHJI_02136","BMPEKIPN_02699","DIMJJOFL_03251","LCGCCLMA_01919","NBMKALFD_02350","FFCAJPKM_03113"
"mobA","","Molybdenum cofactor guanylyltransferase",905,905,1,1,2089,NA,NA,"",584,584,584,"JIPFFDCF_04268","DPCBLNEH_04346","BKAOMEEO_04283","EGIGCKHA_04070","DHLDHFJE_04149","MJNEBMJF_02521","NFGBFBMD_03689","DPOOMEDH_04074","FJFGAAFC_03727","OOANMHJI_03870","BMPEKIPN_03606","DIMJJOFL_03752","LCGCCLMA_01413","NBMKALFD_04077","FFCAJPKM_03879"
"group_4736","","hypothetical protein",905,905,1,1,4646,NA,NA,"",1160,1160,1160,"JIPFFDCF_03088","DPCBLNEH_02910","BKAOMEEO_02956","EGIGCKHA_03478","DHLDHFJE_03115","MJNEBMJF_01139","NFGBFBMD_01576","DPOOMEDH_01642","FJFGAAFC_02793","OOANMHJI_02210","BMPEKIPN_02773","DIMJJOFL_03325","LCGCCLMA_01845","NBMKALFD_02424","FFCAJPKM_03039"
"yeiG","","S-formylglutathione hydrolase YeiG",905,905,1,1,4644,NA,NA,"",857,857,857,"JIPFFDCF_03090","DPCBLNEH_02908","BKAOMEEO_02958","EGIGCKHA_03476","DHLDHFJE_03113","MJNEBMJF_01137","NFGBFBMD_01574","DPOOMEDH_01644","FJFGAAFC_02791","OOANMHJI_02212","BMPEKIPN_02775","DIMJJOFL_03327","LCGCCLMA_01843","NBMKALFD_02426","FFCAJPKM_03037"
"rpmG","","50S ribosomal protein L33",905,905,1,1,415,NA,NA,"",167,167,167,"JIPFFDCF_03843","DPCBLNEH_03640","BKAOMEEO_00331","EGIGCKHA_01680","DHLDHFJE_02630","MJNEBMJF_04179","NFGBFBMD_04410","DPOOMEDH_03133","FJFGAAFC_01781","OOANMHJI_03200","BMPEKIPN_04583","DIMJJOFL_00934","LCGCCLMA_02803","NBMKALFD_00525","FFCAJPKM_02015"
"group_4739","","hypothetical protein",905,905,1,1,4451,NA,NA,"",290,290,290,"JIPFFDCF_01723","DPCBLNEH_01100","BKAOMEEO_02709","EGIGCKHA_00777","DHLDHFJE_01791","MJNEBMJF_02356","NFGBFBMD_02219","DPOOMEDH_02636","FJFGAAFC_03448","OOANMHJI_02954","BMPEKIPN_02478","DIMJJOFL_02682","LCGCCLMA_00830","NBMKALFD_02064","FFCAJPKM_01557"
"asnS","","Asparagine--tRNA ligase",905,905,1,1,4546,NA,NA,"",1400,1400,1400,"JIPFFDCF_01808","DPCBLNEH_01015","BKAOMEEO_02794","EGIGCKHA_00863","DHLDHFJE_01705","MJNEBMJF_01045","NFGBFBMD_03931","DPOOMEDH_01735","FJFGAAFC_03533","OOANMHJI_03474","BMPEKIPN_02393","DIMJJOFL_02767","LCGCCLMA_00915","NBMKALFD_01979","FFCAJPKM_01642"
"pgl","","6-phosphogluconolactonase",905,905,1,1,3947,NA,NA,"",995,995,995,"JIPFFDCF_04136","DPCBLNEH_01193","BKAOMEEO_04191","EGIGCKHA_00685","DHLDHFJE_01883","MJNEBMJF_03263","NFGBFBMD_03422","DPOOMEDH_03503","FJFGAAFC_04194","OOANMHJI_03610","BMPEKIPN_03924","DIMJJOFL_02590","LCGCCLMA_03091","NBMKALFD_03810","FFCAJPKM_04249"
"fetB","","putative iron export permease protein FetB",905,905,1,1,2319,NA,NA,"",779,779,779,"JIPFFDCF_02575","DPCBLNEH_04160","BKAOMEEO_01103","EGIGCKHA_03022","DHLDHFJE_04314","MJNEBMJF_03291","NFGBFBMD_03701","DPOOMEDH_03645","FJFGAAFC_02496","OOANMHJI_01206","BMPEKIPN_04065","DIMJJOFL_01835","LCGCCLMA_02649","NBMKALFD_01246","FFCAJPKM_04313"
"ygiN","","putative quinol monooxygenase YgiN",905,905,1,1,5642,NA,NA,"",314,314,314,"JIPFFDCF_00501","DPCBLNEH_00501","BKAOMEEO_02195","EGIGCKHA_00499","DHLDHFJE_00915","MJNEBMJF_01463","NFGBFBMD_00470","DPOOMEDH_01161","FJFGAAFC_00796","OOANMHJI_01689","BMPEKIPN_00575","DIMJJOFL_02066","LCGCCLMA_00153","NBMKALFD_03886","FFCAJPKM_00500"
"group_4744","","hypothetical protein",905,905,1,1,4817,NA,NA,"",335,335,335,"JIPFFDCF_02167","DPCBLNEH_03748","BKAOMEEO_03292","EGIGCKHA_01241","DHLDHFJE_01988","MJNEBMJF_03610","NFGBFBMD_03810","DPOOMEDH_03549","FJFGAAFC_01342","OOANMHJI_03953","BMPEKIPN_04030","DIMJJOFL_00358","LCGCCLMA_03600","NBMKALFD_04152","FFCAJPKM_01025"
"elaA","","Protein ElaA",905,905,1,1,4226,NA,NA,"",461,461,461,"JIPFFDCF_00727","DPCBLNEH_03217","BKAOMEEO_01518","EGIGCKHA_02707","DHLDHFJE_02770","MJNEBMJF_03489","NFGBFBMD_02295","DPOOMEDH_03884","FJFGAAFC_02366","OOANMHJI_00299","BMPEKIPN_01112","DIMJJOFL_01520","LCGCCLMA_01472","NBMKALFD_04254","FFCAJPKM_02356"
"udp","","Uridine phosphorylase",905,905,1,1,850,NA,NA,"",761,761,761,"JIPFFDCF_04503","DPCBLNEH_04015","BKAOMEEO_03748","EGIGCKHA_04219","DHLDHFJE_04169","MJNEBMJF_02895","NFGBFBMD_03086","DPOOMEDH_03234","FJFGAAFC_04056","OOANMHJI_04315","BMPEKIPN_04541","DIMJJOFL_04107","LCGCCLMA_04045","NBMKALFD_03388","FFCAJPKM_04145"
"cedA","","Cell division activator CedA",905,905,1,1,2946,NA,NA,"",242,242,242,"JIPFFDCF_01541","DPCBLNEH_01743","BKAOMEEO_02331","EGIGCKHA_03290","DHLDHFJE_00550","MJNEBMJF_00901","NFGBFBMD_00739","DPOOMEDH_00516","FJFGAAFC_00550","OOANMHJI_00810","BMPEKIPN_01686","DIMJJOFL_02428","LCGCCLMA_00433","NBMKALFD_01646","FFCAJPKM_02854"
"tag","","DNA-3-methyladenine glycosylase 1",905,905,1,1,325,NA,NA,"",581,581,581,"JIPFFDCF_01103","DPCBLNEH_01986","BKAOMEEO_00246","EGIGCKHA_01765","DHLDHFJE_02544","MJNEBMJF_00743","NFGBFBMD_00246","DPOOMEDH_00946","FJFGAAFC_01866","OOANMHJI_03358","BMPEKIPN_01244","DIMJJOFL_01021","LCGCCLMA_01635","NBMKALFD_00610","FFCAJPKM_02100"
"sspA","","Stringent starvation protein A",905,905,1,1,5808,NA,NA,"",638,638,638,"JIPFFDCF_00660","DPCBLNEH_00660","BKAOMEEO_02036","EGIGCKHA_00658","DHLDHFJE_00756","MJNEBMJF_01622","NFGBFBMD_00628","DPOOMEDH_01002","FJFGAAFC_00638","OOANMHJI_01530","BMPEKIPN_00415","DIMJJOFL_02225","LCGCCLMA_00312","NBMKALFD_02477","FFCAJPKM_00659"
"group_4750","","hypothetical protein",905,905,1,1,158,NA,NA,"",539,539,539,"JIPFFDCF_01257","DPCBLNEH_02140","BKAOMEEO_00092","EGIGCKHA_01919","DHLDHFJE_02390","MJNEBMJF_00589","NFGBFBMD_00092","DPOOMEDH_00792","FJFGAAFC_02020","OOANMHJI_01369","BMPEKIPN_01398","DIMJJOFL_01175","LCGCCLMA_01180","NBMKALFD_00764","FFCAJPKM_02254"
"group_4751","","hypothetical protein",905,905,1,1,233,NA,NA,"",221,221,221,"JIPFFDCF_01189","DPCBLNEH_02072","BKAOMEEO_00160","EGIGCKHA_01851","DHLDHFJE_02458","MJNEBMJF_00657","NFGBFBMD_00160","DPOOMEDH_00860","FJFGAAFC_01952","OOANMHJI_01437","BMPEKIPN_01330","DIMJJOFL_01107","LCGCCLMA_01112","NBMKALFD_00696","FFCAJPKM_02186"
"tpx_2","","Thiol peroxidase",905,905,1,1,3333,NA,NA,"",506,506,506,"JIPFFDCF_03180","DPCBLNEH_01385","BKAOMEEO_00919","EGIGCKHA_02202","DHLDHFJE_00191","MJNEBMJF_00499","NFGBFBMD_02604","DPOOMEDH_02189","FJFGAAFC_00191","OOANMHJI_00452","BMPEKIPN_00216","DIMJJOFL_00637","LCGCCLMA_00679","NBMKALFD_00958","FFCAJPKM_01327"
"rpmD","","50S ribosomal protein L30",905,905,1,1,49,NA,NA,"",179,179,179,"JIPFFDCF_01325","DPCBLNEH_02208","BKAOMEEO_00024","EGIGCKHA_01987","DHLDHFJE_04609","MJNEBMJF_03767","NFGBFBMD_00024","DPOOMEDH_00724","FJFGAAFC_04494","OOANMHJI_01301","BMPEKIPN_01466","DIMJJOFL_04593","LCGCCLMA_01248","NBMKALFD_00832","FFCAJPKM_04580"
"group_4754","","hypothetical protein",905,905,1,1,4229,NA,NA,"",1781,1781,1781,"JIPFFDCF_00730","DPCBLNEH_03220","BKAOMEEO_01515","EGIGCKHA_02704","DHLDHFJE_02773","MJNEBMJF_03486","NFGBFBMD_02298","DPOOMEDH_03887","FJFGAAFC_02363","OOANMHJI_00296","BMPEKIPN_01109","DIMJJOFL_01517","LCGCCLMA_01475","NBMKALFD_04257","FFCAJPKM_02359"
"dmsD_2","","Tat proofreading chaperone DmsD",905,905,1,1,4839,NA,NA,"",593,593,593,"JIPFFDCF_02147","DPCBLNEH_03728","BKAOMEEO_03272","EGIGCKHA_01261","DHLDHFJE_02008","MJNEBMJF_03630","NFGBFBMD_04541","DPOOMEDH_03569","FJFGAAFC_01362","OOANMHJI_03933","BMPEKIPN_04050","DIMJJOFL_00337","LCGCCLMA_03579","NBMKALFD_04649","FFCAJPKM_01005"
"rbsA","","Ribose import ATP-binding protein RbsA",905,905,1,1,464,NA,NA,"",1550,1550,1550,"JIPFFDCF_04031","DPCBLNEH_04090","BKAOMEEO_03987","EGIGCKHA_04294","DHLDHFJE_04297","MJNEBMJF_03150","NFGBFBMD_03290","DPOOMEDH_03443","FJFGAAFC_04134","OOANMHJI_03533","BMPEKIPN_03811","DIMJJOFL_04182","LCGCCLMA_04471","NBMKALFD_03750","FFCAJPKM_04225"
"aroC","","Chorismate synthase",905,905,1,1,4300,NA,NA,"",1085,1085,1085,"JIPFFDCF_00799","DPCBLNEH_03289","BKAOMEEO_01446","EGIGCKHA_02635","DHLDHFJE_02842","MJNEBMJF_00229","NFGBFBMD_02367","DPOOMEDH_03780","FJFGAAFC_02294","OOANMHJI_00227","BMPEKIPN_01040","DIMJJOFL_01448","LCGCCLMA_01544","NBMKALFD_03952","FFCAJPKM_02428"
"accB","","Biotin carboxyl carrier protein of acetyl-CoA carboxylase",905,905,1,1,1168,NA,NA,"",470,470,470,"JIPFFDCF_04407","DPCBLNEH_04430","BKAOMEEO_04408","EGIGCKHA_04576","DHLDHFJE_04480","MJNEBMJF_04023","NFGBFBMD_03957","DPOOMEDH_04138","FJFGAAFC_04326","OOANMHJI_04109","BMPEKIPN_04400","DIMJJOFL_04425","LCGCCLMA_03879","NBMKALFD_04297","FFCAJPKM_04411"
"group_4759","","hypothetical protein",905,905,1,1,2108,NA,NA,"",986,986,986,"JIPFFDCF_04249","DPCBLNEH_04327","BKAOMEEO_04302","EGIGCKHA_04051","DHLDHFJE_04130","MJNEBMJF_02502","NFGBFBMD_03670","DPOOMEDH_04093","FJFGAAFC_03746","OOANMHJI_03889","BMPEKIPN_03587","DIMJJOFL_03771","LCGCCLMA_01394","NBMKALFD_04096","FFCAJPKM_03860"
"ttrC","","Tetrathionate reductase subunit C",905,905,1,1,3013,NA,NA,"",740,1022,1021,"JIPFFDCF_01604","DPCBLNEH_01681","BKAOMEEO_02394","EGIGCKHA_03353","DHLDHFJE_00487","MJNEBMJF_00964","NFGBFBMD_00676","DPOOMEDH_00453","FJFGAAFC_00487","OOANMHJI_00748","BMPEKIPN_01749","DIMJJOFL_02492","LCGCCLMA_00495","NBMKALFD_01583","FFCAJPKM_02917"
"group_4760","","hypothetical protein",905,905,1,1,3314,NA,NA,"",338,338,338,"JIPFFDCF_03164","DPCBLNEH_01401","BKAOMEEO_00935","EGIGCKHA_02218","DHLDHFJE_00207","MJNEBMJF_00483","NFGBFBMD_01134","DPOOMEDH_02205","FJFGAAFC_00207","OOANMHJI_00468","BMPEKIPN_00200","DIMJJOFL_00653","LCGCCLMA_00695","NBMKALFD_00974","FFCAJPKM_01311"
"glpF","","Glycerol uptake facilitator protein",905,905,1,1,2195,NA,NA,"",845,845,845,"JIPFFDCF_03901","DPCBLNEH_03961","BKAOMEEO_03682","EGIGCKHA_03976","DHLDHFJE_04055","MJNEBMJF_02427","NFGBFBMD_03020","DPOOMEDH_02995","FJFGAAFC_03821","OOANMHJI_03143","BMPEKIPN_03512","DIMJJOFL_03846","LCGCCLMA_01319","NBMKALFD_03322","FFCAJPKM_03785"
"group_4762","","hypothetical protein",905,905,1,1,2496,NA,NA,"",218,218,218,"JIPFFDCF_03746","DPCBLNEH_03902","BKAOMEEO_04502","EGIGCKHA_03671","DHLDHFJE_03308","MJNEBMJF_04507","NFGBFBMD_04500","DPOOMEDH_04019","FJFGAAFC_04436","OOANMHJI_04497","BMPEKIPN_03619","DIMJJOFL_04248","LCGCCLMA_04627","NBMKALFD_03538","FFCAJPKM_03232"
"bfr","","Bacterioferritin",905,905,1,1,70,NA,NA,"",476,476,476,"JIPFFDCF_01304","DPCBLNEH_02187","BKAOMEEO_00045","EGIGCKHA_01966","DHLDHFJE_04588","MJNEBMJF_03788","NFGBFBMD_00045","DPOOMEDH_00745","FJFGAAFC_04473","OOANMHJI_01322","BMPEKIPN_01445","DIMJJOFL_04614","LCGCCLMA_01227","NBMKALFD_00811","FFCAJPKM_04601"
"group_4764","","hypothetical protein",905,905,1,1,2311,NA,NA,"",794,794,794,"JIPFFDCF_02568","DPCBLNEH_04153","BKAOMEEO_01110","EGIGCKHA_03015","DHLDHFJE_04307","MJNEBMJF_03284","NFGBFBMD_03694","DPOOMEDH_03652","FJFGAAFC_02503","OOANMHJI_01199","BMPEKIPN_04058","DIMJJOFL_01828","LCGCCLMA_02642","NBMKALFD_01253","FFCAJPKM_04306"
"mgsA","","Methylglyoxal synthase",905,905,1,1,3839,NA,NA,"",458,458,458,"JIPFFDCF_01888","DPCBLNEH_00935","BKAOMEEO_03841","EGIGCKHA_00942","DHLDHFJE_01626","MJNEBMJF_03668","NFGBFBMD_03179","DPOOMEDH_02920","FJFGAAFC_03001","OOANMHJI_03088","BMPEKIPN_03358","DIMJJOFL_02846","LCGCCLMA_04083","NBMKALFD_01900","FFCAJPKM_01721"
"nemR","","HTH-type transcriptional repressor NemR",905,905,1,1,3067,NA,NA,"",599,599,599,"JIPFFDCF_01659","DPCBLNEH_01626","BKAOMEEO_02449","EGIGCKHA_03408","DHLDHFJE_00432","MJNEBMJF_01019","NFGBFBMD_04208","DPOOMEDH_00398","FJFGAAFC_00432","OOANMHJI_00693","BMPEKIPN_01804","DIMJJOFL_02547","LCGCCLMA_00550","NBMKALFD_01528","FFCAJPKM_02972"
"slyA","","Transcriptional regulator SlyA",905,905,1,1,3074,NA,NA,"",434,434,434,"JIPFFDCF_01666","DPCBLNEH_01619","BKAOMEEO_02456","EGIGCKHA_03415","DHLDHFJE_00425","MJNEBMJF_01026","NFGBFBMD_04215","DPOOMEDH_00391","FJFGAAFC_00425","OOANMHJI_00686","BMPEKIPN_01811","DIMJJOFL_02554","LCGCCLMA_00557","NBMKALFD_01521","FFCAJPKM_02979"
"apbC","","Iron-sulfur cluster carrier protein",905,905,1,1,4688,NA,NA,"",1109,1109,1109,"JIPFFDCF_03048","DPCBLNEH_02950","BKAOMEEO_02916","EGIGCKHA_03518","DHLDHFJE_03155","MJNEBMJF_01179","NFGBFBMD_01616","DPOOMEDH_01602","FJFGAAFC_02833","OOANMHJI_02170","BMPEKIPN_02733","DIMJJOFL_03285","LCGCCLMA_01885","NBMKALFD_02384","FFCAJPKM_03079"
"rfbB","","dTDP-glucose 4,6-dehydratase",905,905,1,1,2598,NA,NA,"",1085,1085,1085,"JIPFFDCF_02989","DPCBLNEH_03009","BKAOMEEO_02857","EGIGCKHA_03577","DHLDHFJE_03214","MJNEBMJF_01238","NFGBFBMD_01675","DPOOMEDH_01543","FJFGAAFC_02892","OOANMHJI_02111","BMPEKIPN_02674","DIMJJOFL_03226","LCGCCLMA_01944","NBMKALFD_02325","FFCAJPKM_03138"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",905,905,1,1,800,NA,NA,"",281,281,281,"JIPFFDCF_04284","DPCBLNEH_04069","BKAOMEEO_03802","EGIGCKHA_04273","DHLDHFJE_04223","MJNEBMJF_02841","NFGBFBMD_03140","DPOOMEDH_03288","FJFGAAFC_04002","OOANMHJI_04019","BMPEKIPN_04282","DIMJJOFL_04161","LCGCCLMA_03692","NBMKALFD_03442","FFCAJPKM_04091"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",905,905,1,1,4198,NA,NA,"",1259,1259,1259,"JIPFFDCF_00700","DPCBLNEH_03190","BKAOMEEO_01545","EGIGCKHA_02734","DHLDHFJE_02743","MJNEBMJF_03516","NFGBFBMD_02268","DPOOMEDH_03857","FJFGAAFC_02393","OOANMHJI_00326","BMPEKIPN_01139","DIMJJOFL_01547","LCGCCLMA_01445","NBMKALFD_04368","FFCAJPKM_02329"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",905,905,1,1,5273,NA,NA,"",563,563,563,"JIPFFDCF_00144","DPCBLNEH_00143","BKAOMEEO_01689","EGIGCKHA_00142","DHLDHFJE_01272","MJNEBMJF_01329","NFGBFBMD_01453","DPOOMEDH_00230","FJFGAAFC_01153","OOANMHJI_01960","BMPEKIPN_01951","DIMJJOFL_02944","LCGCCLMA_02239","NBMKALFD_00300","FFCAJPKM_00143"
"atpC","","ATP synthase epsilon chain",905,905,1,1,482,NA,NA,"",419,419,419,"JIPFFDCF_04049","DPCBLNEH_04108","BKAOMEEO_04005","EGIGCKHA_04313","DHLDHFJE_04279","MJNEBMJF_03168","NFGBFBMD_03272","DPOOMEDH_03425","FJFGAAFC_04116","OOANMHJI_03551","BMPEKIPN_03829","DIMJJOFL_04200","LCGCCLMA_03669","NBMKALFD_03732","FFCAJPKM_04207"
"treF","","Cytoplasmic trehalase",905,905,1,1,281,NA,NA,"",1649,1649,1649,"JIPFFDCF_01145","DPCBLNEH_02028","BKAOMEEO_00204","EGIGCKHA_01807","DHLDHFJE_02502","MJNEBMJF_00701","NFGBFBMD_00204","DPOOMEDH_00904","FJFGAAFC_01908","OOANMHJI_01481","BMPEKIPN_01286","DIMJJOFL_01063","LCGCCLMA_01593","NBMKALFD_00652","FFCAJPKM_02142"
"fruA_2","","PTS system fructose-specific EIIB'BC component",905,905,1,1,488,NA,NA,"",764,764,764,"JIPFFDCF_04055","DPCBLNEH_04114","BKAOMEEO_04011","EGIGCKHA_04319","DHLDHFJE_04273","MJNEBMJF_03174","NFGBFBMD_03266","DPOOMEDH_03419","FJFGAAFC_04110","OOANMHJI_03557","BMPEKIPN_03835","DIMJJOFL_04206","LCGCCLMA_03663","NBMKALFD_03726","FFCAJPKM_04201"
"group_4776","","hypothetical protein",905,905,1,1,2176,NA,NA,"",539,539,539,"JIPFFDCF_03883","DPCBLNEH_03943","BKAOMEEO_03700","EGIGCKHA_03958","DHLDHFJE_04037","MJNEBMJF_03999","NFGBFBMD_03038","DPOOMEDH_02977","FJFGAAFC_03839","OOANMHJI_03161","BMPEKIPN_04353","DIMJJOFL_03864","LCGCCLMA_01301","NBMKALFD_03340","FFCAJPKM_03767"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"JIPFFDCF_03104","DPCBLNEH_02893","BKAOMEEO_02972","EGIGCKHA_03461","DHLDHFJE_03098","MJNEBMJF_01122","NFGBFBMD_01559","DPOOMEDH_01658","FJFGAAFC_02776","OOANMHJI_02226","BMPEKIPN_02789","DIMJJOFL_03341","LCGCCLMA_01828","NBMKALFD_02440","FFCAJPKM_03022"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"JIPFFDCF_01305","DPCBLNEH_02188","BKAOMEEO_00044","EGIGCKHA_01967","DHLDHFJE_04589","MJNEBMJF_03787","NFGBFBMD_00044","DPOOMEDH_00744","FJFGAAFC_04474","OOANMHJI_01321","BMPEKIPN_01446","DIMJJOFL_04613","LCGCCLMA_01228","NBMKALFD_00812","FFCAJPKM_04600"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"JIPFFDCF_01152","DPCBLNEH_02035","BKAOMEEO_00197","EGIGCKHA_01814","DHLDHFJE_02495","MJNEBMJF_00694","NFGBFBMD_00197","DPOOMEDH_00897","FJFGAAFC_01915","OOANMHJI_01474","BMPEKIPN_01293","DIMJJOFL_01070","LCGCCLMA_01586","NBMKALFD_00659","FFCAJPKM_02149"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"JIPFFDCF_02659","DPCBLNEH_02858","BKAOMEEO_00732","EGIGCKHA_01585","DHLDHFJE_02333","MJNEBMJF_04271","NFGBFBMD_04246","DPOOMEDH_04410","FJFGAAFC_01686","OOANMHJI_02778","BMPEKIPN_03250","DIMJJOFL_00013","LCGCCLMA_03227","NBMKALFD_04501","FFCAJPKM_00681"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"JIPFFDCF_01993","DPCBLNEH_03449","BKAOMEEO_00563","EGIGCKHA_01416","DHLDHFJE_02163","MJNEBMJF_02722","NFGBFBMD_01833","DPOOMEDH_04517","FJFGAAFC_01517","OOANMHJI_04383","BMPEKIPN_02966","DIMJJOFL_00182","LCGCCLMA_04450","NBMKALFD_02631","FFCAJPKM_00850"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"JIPFFDCF_03854","DPCBLNEH_03914","BKAOMEEO_03729","EGIGCKHA_03929","DHLDHFJE_04008","MJNEBMJF_03970","NFGBFBMD_03067","DPOOMEDH_02948","FJFGAAFC_03868","OOANMHJI_03190","BMPEKIPN_04382","DIMJJOFL_03893","LCGCCLMA_01272","NBMKALFD_03369","FFCAJPKM_03738"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"JIPFFDCF_01884","DPCBLNEH_00939","BKAOMEEO_03837","EGIGCKHA_00938","DHLDHFJE_01630","MJNEBMJF_03672","NFGBFBMD_03175","DPOOMEDH_02924","FJFGAAFC_02997","OOANMHJI_03092","BMPEKIPN_03362","DIMJJOFL_02842","LCGCCLMA_04079","NBMKALFD_01904","FFCAJPKM_01717"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"JIPFFDCF_01231","DPCBLNEH_02114","BKAOMEEO_00118","EGIGCKHA_01893","DHLDHFJE_02416","MJNEBMJF_00615","NFGBFBMD_00118","DPOOMEDH_00818","FJFGAAFC_01994","OOANMHJI_01395","BMPEKIPN_01372","DIMJJOFL_01149","LCGCCLMA_01154","NBMKALFD_00738","FFCAJPKM_02228"
"group_4785","","hypothetical protein",905,905,1,1,1453,NA,NA,"",530,530,530,"JIPFFDCF_04533","DPCBLNEH_04619","BKAOMEEO_04626","EGIGCKHA_04645","DHLDHFJE_04647","MJNEBMJF_04545","NFGBFBMD_04455","DPOOMEDH_04577","FJFGAAFC_04632","OOANMHJI_04519","BMPEKIPN_04729","DIMJJOFL_04651","LCGCCLMA_04547","NBMKALFD_04627","FFCAJPKM_04647"
"ycbU","","putative fimbrial-like protein YcbU",905,905,1,1,5852,NA,NA,"",545,545,545,"JIPFFDCF_02677","DPCBLNEH_02840","BKAOMEEO_00714","EGIGCKHA_01567","DHLDHFJE_02315","MJNEBMJF_02530","NFGBFBMD_02807","DPOOMEDH_03378","FJFGAAFC_01668","OOANMHJI_02760","BMPEKIPN_03232","DIMJJOFL_00031","LCGCCLMA_03245","NBMKALFD_02931","FFCAJPKM_00699"
"fdhE","","Protein FdhE",905,905,1,1,2131,NA,NA,"",929,929,929,"JIPFFDCF_04228","DPCBLNEH_04306","BKAOMEEO_04323","EGIGCKHA_04030","DHLDHFJE_04109","MJNEBMJF_02481","NFGBFBMD_03649","DPOOMEDH_04114","FJFGAAFC_03767","OOANMHJI_03910","BMPEKIPN_03566","DIMJJOFL_03792","LCGCCLMA_01373","NBMKALFD_04117","FFCAJPKM_03839"
"group_4788","","hypothetical protein",905,905,1,1,5849,NA,NA,"",845,845,845,"JIPFFDCF_02674","DPCBLNEH_02843","BKAOMEEO_00717","EGIGCKHA_01570","DHLDHFJE_02318","MJNEBMJF_02527","NFGBFBMD_02810","DPOOMEDH_03381","FJFGAAFC_01671","OOANMHJI_02763","BMPEKIPN_03235","DIMJJOFL_00028","LCGCCLMA_03242","NBMKALFD_02928","FFCAJPKM_00696"
"napD","","Chaperone NapD",905,905,1,1,4172,NA,NA,"",263,263,263,"JIPFFDCF_00675","DPCBLNEH_03165","BKAOMEEO_04674","EGIGCKHA_02759","DHLDHFJE_02718","MJNEBMJF_04641","NFGBFBMD_04287","DPOOMEDH_04437","FJFGAAFC_02418","OOANMHJI_04604","BMPEKIPN_01164","DIMJJOFL_01572","LCGCCLMA_01420","NBMKALFD_04393","FFCAJPKM_02304"
"phnX","","Phosphonoacetaldehyde hydrolase",905,905,1,1,2081,NA,NA,"",809,809,809,"JIPFFDCF_02502","DPCBLNEH_02416","BKAOMEEO_01176","EGIGCKHA_02949","DHLDHFJE_03432","MJNEBMJF_02012","NFGBFBMD_01200","DPOOMEDH_01352","FJFGAAFC_02569","OOANMHJI_01133","BMPEKIPN_02156","DIMJJOFL_01762","LCGCCLMA_03334","NBMKALFD_01319","FFCAJPKM_03480"
