"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6986344","SRR17662942","SRR4040233","SRR8793602","SRR5966302","SRR15201973","SRR16562263","SRR14420542","SRR6457613","SRR17413430","SRR21440793","SRR15669582","SRR14711885","SRR5659559","SRR16956559"
"metF","","5,10-methylenetetrahydrofolate reductase",664,664,1,1,93,NA,NA,"",890,890,890,"MMDBIILJ_03436","FLGAKPPE_04025","KHFEMGOO_04239","IIKFGBBB_02242","KHKGKMMB_04198","JKOKEDCG_04016","LPBCNMIE_04173","CKNGFCEJ_01935","GAGFMPJI_04149","GBNKPCGJ_04145","GDJCPMLA_04211","GFFIAHLG_03654","NCNEDJLH_03713","PBGCBKEA_03956","IEPIMJMD_03747"
"group_4721","","hypothetical protein",664,664,1,1,2579,NA,NA,"",431,431,431,"MMDBIILJ_01307","FLGAKPPE_00840","KHFEMGOO_01708","IIKFGBBB_02562","KHKGKMMB_01526","JKOKEDCG_03499","LPBCNMIE_01321","CKNGFCEJ_02044","GAGFMPJI_01712","GBNKPCGJ_01318","GDJCPMLA_01385","GFFIAHLG_00632","NCNEDJLH_02861","PBGCBKEA_00094","IEPIMJMD_00576"
"yaiA","","putative protein YaiA",664,664,1,1,3648,NA,NA,"",191,191,191,"MMDBIILJ_02545","FLGAKPPE_03466","KHFEMGOO_03687","IIKFGBBB_00415","KHKGKMMB_02580","JKOKEDCG_02917","LPBCNMIE_03362","CKNGFCEJ_00508","GAGFMPJI_01159","GBNKPCGJ_03191","GDJCPMLA_03365","GFFIAHLG_01826","NCNEDJLH_02470","PBGCBKEA_02357","IEPIMJMD_02644"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",664,664,1,1,1971,NA,NA,"",281,281,281,"MMDBIILJ_03930","FLGAKPPE_04158","KHFEMGOO_04430","IIKFGBBB_01870","KHKGKMMB_04389","JKOKEDCG_04147","LPBCNMIE_04270","CKNGFCEJ_03055","GAGFMPJI_04011","GBNKPCGJ_04242","GDJCPMLA_04345","GFFIAHLG_03947","NCNEDJLH_04041","PBGCBKEA_04142","IEPIMJMD_04098"
"rplF","","50S ribosomal protein L6",664,664,1,1,1568,NA,NA,"",533,533,533,"MMDBIILJ_04526","FLGAKPPE_04576","KHFEMGOO_03113","IIKFGBBB_03371","KHKGKMMB_01646","JKOKEDCG_04618","LPBCNMIE_03914","CKNGFCEJ_00027","GAGFMPJI_04521","GBNKPCGJ_04597","GDJCPMLA_02429","GFFIAHLG_04509","NCNEDJLH_04566","PBGCBKEA_04505","IEPIMJMD_00696"
"ybiI_2","","putative protein YbiI",664,664,1,1,1459,NA,NA,"",266,266,266,"MMDBIILJ_04193","FLGAKPPE_01844","KHFEMGOO_00057","IIKFGBBB_02328","KHKGKMMB_00057","JKOKEDCG_00810","LPBCNMIE_01471","CKNGFCEJ_03278","GAGFMPJI_03622","GBNKPCGJ_01404","GDJCPMLA_00057","GFFIAHLG_04042","NCNEDJLH_04236","PBGCBKEA_00726","IEPIMJMD_01382"
"cysN","","Sulfate adenylyltransferase subunit 1",664,664,1,1,2731,NA,NA,"",1439,1439,1439,"MMDBIILJ_01456","FLGAKPPE_00989","KHFEMGOO_01857","IIKFGBBB_02504","KHKGKMMB_01377","JKOKEDCG_03648","LPBCNMIE_01170","CKNGFCEJ_03357","GAGFMPJI_01861","GBNKPCGJ_01169","GDJCPMLA_01534","GFFIAHLG_00780","NCNEDJLH_02712","PBGCBKEA_00243","IEPIMJMD_00427"
"group_4727","","hypothetical protein",664,664,1,1,3550,NA,NA,"",167,167,167,"MMDBIILJ_02453","FLGAKPPE_03374","KHFEMGOO_03597","IIKFGBBB_00636","KHKGKMMB_02488","JKOKEDCG_03009","LPBCNMIE_03270","CKNGFCEJ_00416","GAGFMPJI_01251","GBNKPCGJ_03099","GDJCPMLA_03273","GFFIAHLG_01736","NCNEDJLH_02562","PBGCBKEA_02265","IEPIMJMD_02736"
"ftnA_1","","Bacterial non-heme ferritin",664,664,1,1,4776,NA,NA,"",497,497,497,"MMDBIILJ_03653","FLGAKPPE_01476","KHFEMGOO_00425","IIKFGBBB_04121","KHKGKMMB_00425","JKOKEDCG_01178","LPBCNMIE_01838","CKNGFCEJ_01762","GAGFMPJI_03220","GBNKPCGJ_01770","GDJCPMLA_00424","GFFIAHLG_02260","NCNEDJLH_01543","PBGCBKEA_01093","IEPIMJMD_03927"
"group_4729","","hypothetical protein",664,664,1,1,221,NA,NA,"",350,350,350,"MMDBIILJ_03397","FLGAKPPE_04064","KHFEMGOO_04278","IIKFGBBB_02198","KHKGKMMB_04237","JKOKEDCG_03977","LPBCNMIE_04134","CKNGFCEJ_01896","GAGFMPJI_03310","GBNKPCGJ_04106","GDJCPMLA_04250","GFFIAHLG_03693","NCNEDJLH_03752","PBGCBKEA_03917","IEPIMJMD_03786"
"minC","","Septum site-determining protein MinC",664,664,1,1,4982,NA,NA,"",707,707,707,"MMDBIILJ_00501","FLGAKPPE_00689","KHFEMGOO_00602","IIKFGBBB_02101","KHKGKMMB_00602","JKOKEDCG_00696","LPBCNMIE_00057","CKNGFCEJ_03127","GAGFMPJI_01451","GBNKPCGJ_00058","GDJCPMLA_00601","GFFIAHLG_00547","NCNEDJLH_00058","PBGCBKEA_03006","IEPIMJMD_03205"
"rpoA","","DNA-directed RNA polymerase subunit alpha",664,664,1,1,1558,NA,NA,"",989,989,989,"MMDBIILJ_04536","FLGAKPPE_04566","KHFEMGOO_03123","IIKFGBBB_03381","KHKGKMMB_01636","JKOKEDCG_04608","LPBCNMIE_03904","CKNGFCEJ_00017","GAGFMPJI_04531","GBNKPCGJ_04587","GDJCPMLA_02419","GFFIAHLG_04499","NCNEDJLH_04556","PBGCBKEA_04515","IEPIMJMD_00686"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",664,664,1,1,3882,NA,NA,"",1391,1391,1391,"MMDBIILJ_04472","FLGAKPPE_02689","KHFEMGOO_02752","IIKFGBBB_01810","KHKGKMMB_02007","JKOKEDCG_02023","LPBCNMIE_03232","CKNGFCEJ_03724","GAGFMPJI_03415","GBNKPCGJ_02303","GDJCPMLA_02791","GFFIAHLG_02656","NCNEDJLH_01945","PBGCBKEA_01496","IEPIMJMD_01057"
"ispD","","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",664,664,1,1,2727,NA,NA,"",710,710,710,"MMDBIILJ_01452","FLGAKPPE_00985","KHFEMGOO_01853","IIKFGBBB_02500","KHKGKMMB_01381","JKOKEDCG_03644","LPBCNMIE_01174","CKNGFCEJ_03353","GAGFMPJI_01857","GBNKPCGJ_01173","GDJCPMLA_01530","GFFIAHLG_00776","NCNEDJLH_02716","PBGCBKEA_00239","IEPIMJMD_00431"
"cbiQ","","Cobalt transport protein CbiQ",664,664,1,1,5862,NA,NA,"",677,677,677,"MMDBIILJ_02693","FLGAKPPE_03296","KHFEMGOO_01394","IIKFGBBB_03088","KHKGKMMB_03164","JKOKEDCG_03184","LPBCNMIE_02788","CKNGFCEJ_04032","GAGFMPJI_03788","GBNKPCGJ_03555","GDJCPMLA_03722","GFFIAHLG_03006","NCNEDJLH_03003","PBGCBKEA_03557","IEPIMJMD_02198"
"bioP","","Biotin transporter",664,664,1,1,2017,NA,NA,"",899,899,899,"MMDBIILJ_03979","FLGAKPPE_04207","KHFEMGOO_04381","IIKFGBBB_03405","KHKGKMMB_04340","JKOKEDCG_04196","LPBCNMIE_04221","CKNGFCEJ_03006","GAGFMPJI_04423","GBNKPCGJ_04193","GDJCPMLA_04394","GFFIAHLG_03898","NCNEDJLH_04090","PBGCBKEA_04093","IEPIMJMD_04147"
"ycgM","","putative protein YcgM",664,664,1,1,4984,NA,NA,"",659,659,659,"MMDBIILJ_00503","FLGAKPPE_00687","KHFEMGOO_00604","IIKFGBBB_02099","KHKGKMMB_00604","JKOKEDCG_00694","LPBCNMIE_00059","CKNGFCEJ_03129","GAGFMPJI_01449","GBNKPCGJ_00060","GDJCPMLA_00603","GFFIAHLG_00545","NCNEDJLH_00060","PBGCBKEA_03008","IEPIMJMD_03207"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",664,664,1,1,3631,NA,NA,"",1064,1064,1064,"MMDBIILJ_02530","FLGAKPPE_03451","KHFEMGOO_03672","IIKFGBBB_00430","KHKGKMMB_02565","JKOKEDCG_02932","LPBCNMIE_03347","CKNGFCEJ_00493","GAGFMPJI_01174","GBNKPCGJ_03176","GDJCPMLA_03350","GFFIAHLG_01811","NCNEDJLH_02485","PBGCBKEA_02342","IEPIMJMD_02659"
"puuR","","HTH-type transcriptional regulator PuuR",664,664,1,1,5153,NA,NA,"",602,602,602,"MMDBIILJ_00652","FLGAKPPE_00538","KHFEMGOO_00753","IIKFGBBB_04397","KHKGKMMB_00753","JKOKEDCG_00545","LPBCNMIE_00208","CKNGFCEJ_04061","GAGFMPJI_01300","GBNKPCGJ_00209","GDJCPMLA_00751","GFFIAHLG_00396","NCNEDJLH_00209","PBGCBKEA_02750","IEPIMJMD_02949"
"group_4739","","26 kDa periplasmic immunogenic protein",664,664,1,1,2877,NA,NA,"",746,746,746,"MMDBIILJ_01872","FLGAKPPE_01130","KHFEMGOO_01998","IIKFGBBB_00951","KHKGKMMB_01235","JKOKEDCG_02689","LPBCNMIE_01029","CKNGFCEJ_01445","GAGFMPJI_00285","GBNKPCGJ_01028","GDJCPMLA_01675","GFFIAHLG_00921","NCNEDJLH_04011","PBGCBKEA_00385","IEPIMJMD_00285"
"ubiC","","Chorismate pyruvate-lyase",664,664,1,1,2102,NA,NA,"",497,497,497,"MMDBIILJ_00411","FLGAKPPE_02314","KHFEMGOO_02315","IIKFGBBB_02530","KHKGKMMB_03417","JKOKEDCG_01650","LPBCNMIE_01932","CKNGFCEJ_03845","GAGFMPJI_03509","GBNKPCGJ_01865","GDJCPMLA_02370","GFFIAHLG_01615","NCNEDJLH_00778","PBGCBKEA_02712","IEPIMJMD_01675"
"narI","","Respiratory nitrate reductase 1 gamma chain",664,664,1,1,5039,NA,NA,"",677,677,677,"MMDBIILJ_00555","FLGAKPPE_00635","KHFEMGOO_00656","IIKFGBBB_03747","KHKGKMMB_00656","JKOKEDCG_00642","LPBCNMIE_00111","CKNGFCEJ_02959","GAGFMPJI_01397","GBNKPCGJ_00112","GDJCPMLA_00656","GFFIAHLG_00493","NCNEDJLH_00112","PBGCBKEA_03060","IEPIMJMD_03259"
"map","","Methionine aminopeptidase",664,664,1,1,1176,NA,NA,"",794,794,794,"MMDBIILJ_03754","FLGAKPPE_03642","KHFEMGOO_03989","IIKFGBBB_01684","KHKGKMMB_04140","JKOKEDCG_04384","LPBCNMIE_03536","CKNGFCEJ_03471","GAGFMPJI_03910","GBNKPCGJ_03797","GDJCPMLA_03963","GFFIAHLG_02469","NCNEDJLH_04284","PBGCBKEA_03723","IEPIMJMD_02910"
"oprM","","Outer membrane protein OprM",664,664,1,1,3695,NA,NA,"",1457,1457,1457,"MMDBIILJ_02587","FLGAKPPE_03508","KHFEMGOO_03728","IIKFGBBB_00374","KHKGKMMB_02621","JKOKEDCG_02876","LPBCNMIE_03403","CKNGFCEJ_00549","GAGFMPJI_01118","GBNKPCGJ_03232","GDJCPMLA_03406","GFFIAHLG_01867","NCNEDJLH_02429","PBGCBKEA_02398","IEPIMJMD_02603"
"fliZ","","Regulator of sigma S factor FliZ",664,664,1,1,4761,NA,NA,"",551,551,551,"MMDBIILJ_03671","FLGAKPPE_01494","KHFEMGOO_00407","IIKFGBBB_02848","KHKGKMMB_00407","JKOKEDCG_01160","LPBCNMIE_01820","CKNGFCEJ_01780","GAGFMPJI_03202","GBNKPCGJ_01752","GDJCPMLA_00406","GFFIAHLG_02278","NCNEDJLH_01525","PBGCBKEA_01075","IEPIMJMD_03945"
"group_4745","","hypothetical protein",664,664,1,1,1983,NA,NA,"",224,224,224,"MMDBIILJ_03941","FLGAKPPE_04169","KHFEMGOO_04419","IIKFGBBB_01859","KHKGKMMB_04378","JKOKEDCG_04158","LPBCNMIE_04259","CKNGFCEJ_03044","GAGFMPJI_04022","GBNKPCGJ_04231","GDJCPMLA_04356","GFFIAHLG_03936","NCNEDJLH_04052","PBGCBKEA_04131","IEPIMJMD_04109"
"levE","","PTS system fructose-specific EIIB component",664,664,1,1,3870,NA,NA,"",485,485,485,"MMDBIILJ_01853","FLGAKPPE_02679","KHFEMGOO_02762","IIKFGBBB_01820","KHKGKMMB_01997","JKOKEDCG_02013","LPBCNMIE_03222","CKNGFCEJ_03734","GAGFMPJI_03425","GBNKPCGJ_02313","GDJCPMLA_02781","GFFIAHLG_02666","NCNEDJLH_01935","PBGCBKEA_01486","IEPIMJMD_01047"
"waaA","","3-deoxy-D-manno-octulosonic acid transferase",664,664,1,1,1925,NA,NA,"",1277,1277,1277,"MMDBIILJ_01803","FLGAKPPE_02629","KHFEMGOO_02812","IIKFGBBB_02666","KHKGKMMB_01947","JKOKEDCG_01963","LPBCNMIE_03172","CKNGFCEJ_03909","GAGFMPJI_03475","GBNKPCGJ_02363","GDJCPMLA_02731","GFFIAHLG_02716","NCNEDJLH_01885","PBGCBKEA_01436","IEPIMJMD_00997"
"pth","","Peptidyl-tRNA hydrolase",664,664,1,1,5017,NA,NA,"",584,584,584,"MMDBIILJ_00533","FLGAKPPE_00657","KHFEMGOO_00634","IIKFGBBB_03660","KHKGKMMB_00634","JKOKEDCG_00664","LPBCNMIE_00089","CKNGFCEJ_02981","GAGFMPJI_01419","GBNKPCGJ_00090","GDJCPMLA_00634","GFFIAHLG_00515","NCNEDJLH_00090","PBGCBKEA_03038","IEPIMJMD_03237"
"group_4749","","hypothetical protein",664,664,1,1,3875,NA,NA,"",293,293,293,"MMDBIILJ_01857","FLGAKPPE_02683","KHFEMGOO_02758","IIKFGBBB_01816","KHKGKMMB_02001","JKOKEDCG_02017","LPBCNMIE_03226","CKNGFCEJ_03730","GAGFMPJI_03421","GBNKPCGJ_02309","GDJCPMLA_02785","GFFIAHLG_02662","NCNEDJLH_01939","PBGCBKEA_01490","IEPIMJMD_01051"
"cutA","","Divalent-cation tolerance protein CutA",664,664,1,1,2268,NA,NA,"",347,347,347,"MMDBIILJ_00325","FLGAKPPE_02226","KHFEMGOO_02402","IIKFGBBB_01535","KHKGKMMB_03504","JKOKEDCG_01563","LPBCNMIE_02020","CKNGFCEJ_02375","GAGFMPJI_02234","GBNKPCGJ_01953","GDJCPMLA_02283","GFFIAHLG_01529","NCNEDJLH_00866","PBGCBKEA_02626","IEPIMJMD_01588"
"cysL","","HTH-type transcriptional regulator CysL",664,664,1,1,4410,NA,NA,"",890,890,890,"MMDBIILJ_02417","FLGAKPPE_01806","KHFEMGOO_00095","IIKFGBBB_03185","KHKGKMMB_00095","JKOKEDCG_00848","LPBCNMIE_01509","CKNGFCEJ_02135","GAGFMPJI_02043","GBNKPCGJ_01442","GDJCPMLA_00095","GFFIAHLG_03204","NCNEDJLH_01214","PBGCBKEA_00764","IEPIMJMD_01344"
"group_4752","","hypothetical protein",664,664,1,1,5151,NA,NA,"",338,338,338,"MMDBIILJ_00650","FLGAKPPE_00540","KHFEMGOO_00751","IIKFGBBB_04399","KHKGKMMB_00751","JKOKEDCG_00547","LPBCNMIE_00206","CKNGFCEJ_04059","GAGFMPJI_01302","GBNKPCGJ_00207","GDJCPMLA_00749","GFFIAHLG_00398","NCNEDJLH_00207","PBGCBKEA_02748","IEPIMJMD_02947"
"thi4","","Thiamine thiazole synthase",664,664,1,1,1330,NA,NA,"",1286,1286,1286,"MMDBIILJ_03843","FLGAKPPE_03784","KHFEMGOO_03848","IIKFGBBB_03545","KHKGKMMB_04580","JKOKEDCG_04444","LPBCNMIE_03677","CKNGFCEJ_03573","GAGFMPJI_02643","GBNKPCGJ_03655","GDJCPMLA_03822","GFFIAHLG_02610","NCNEDJLH_04327","PBGCBKEA_04243","IEPIMJMD_02770"
"group_4754","","hypothetical protein",664,664,1,1,2809,NA,NA,"",470,470,470,"MMDBIILJ_01530","FLGAKPPE_01063","KHFEMGOO_01931","IIKFGBBB_00517","KHKGKMMB_01302","JKOKEDCG_02756","LPBCNMIE_01096","CKNGFCEJ_02866","GAGFMPJI_00352","GBNKPCGJ_01095","GDJCPMLA_01608","GFFIAHLG_00854","NCNEDJLH_03944","PBGCBKEA_00318","IEPIMJMD_00352"
"tag","","DNA-3-methyladenine glycosylase 1",664,664,1,1,1834,NA,NA,"",581,581,581,"MMDBIILJ_01720","FLGAKPPE_02545","KHFEMGOO_02894","IIKFGBBB_00883","KHKGKMMB_01865","JKOKEDCG_01881","LPBCNMIE_03089","CKNGFCEJ_00246","GAGFMPJI_00943","GBNKPCGJ_02446","GDJCPMLA_02648","GFFIAHLG_02799","NCNEDJLH_01803","PBGCBKEA_01353","IEPIMJMD_00915"
"tsgA","","Protein TsgA",664,664,1,1,1655,NA,NA,"",1181,1181,1181,"MMDBIILJ_04414","FLGAKPPE_02373","KHFEMGOO_03066","IIKFGBBB_03022","KHKGKMMB_01693","JKOKEDCG_01709","LPBCNMIE_03961","CKNGFCEJ_00074","GAGFMPJI_00771","GBNKPCGJ_02616","GDJCPMLA_02476","GFFIAHLG_02973","NCNEDJLH_01631","PBGCBKEA_01181","IEPIMJMD_00743"
"tpx_1","","Thiol peroxidase",664,664,1,1,5126,NA,NA,"",506,506,506,"MMDBIILJ_00634","FLGAKPPE_00556","KHFEMGOO_00735","IIKFGBBB_01111","KHKGKMMB_00735","JKOKEDCG_00563","LPBCNMIE_00190","CKNGFCEJ_04241","GAGFMPJI_01318","GBNKPCGJ_00191","GDJCPMLA_00733","GFFIAHLG_00414","NCNEDJLH_00191","PBGCBKEA_03139","IEPIMJMD_03338"
"csdA","","Cysteine desulfurase CsdA",664,664,1,1,2795,NA,NA,"",1205,1205,1205,"MMDBIILJ_01514","FLGAKPPE_01047","KHFEMGOO_01915","IIKFGBBB_00501","KHKGKMMB_01318","JKOKEDCG_02772","LPBCNMIE_01112","CKNGFCEJ_02850","GAGFMPJI_00368","GBNKPCGJ_01111","GDJCPMLA_01592","GFFIAHLG_00838","NCNEDJLH_03928","PBGCBKEA_00302","IEPIMJMD_00368"
"group_4759","","hypothetical protein",664,664,1,1,5598,NA,NA,"",173,173,173,"MMDBIILJ_03032","FLGAKPPE_00119","KHFEMGOO_01171","IIKFGBBB_03292","KHKGKMMB_02843","JKOKEDCG_00125","LPBCNMIE_00627","CKNGFCEJ_00762","GAGFMPJI_00523","GBNKPCGJ_00628","GDJCPMLA_01169","GFFIAHLG_03606","NCNEDJLH_00627","PBGCBKEA_02101","IEPIMJMD_02357"
"group_4760","","hypothetical protein",664,664,1,1,4080,NA,NA,"",1520,1520,1520,"MMDBIILJ_00939","FLGAKPPE_02798","KHFEMGOO_03223","IIKFGBBB_02290","KHKGKMMB_02307","JKOKEDCG_02132","LPBCNMIE_02620","CKNGFCEJ_02558","GAGFMPJI_02468","GBNKPCGJ_02726","GDJCPMLA_02900","GFFIAHLG_02050","NCNEDJLH_02054","PBGCBKEA_01796","IEPIMJMD_04078"
"yajO","","1-deoxyxylulose-5-phosphate synthase YajO",664,664,1,1,3613,NA,NA,"",974,974,974,"MMDBIILJ_02513","FLGAKPPE_03434","KHFEMGOO_03655","IIKFGBBB_00447","KHKGKMMB_02548","JKOKEDCG_02949","LPBCNMIE_03330","CKNGFCEJ_00476","GAGFMPJI_01191","GBNKPCGJ_03159","GDJCPMLA_03333","GFFIAHLG_01794","NCNEDJLH_02502","PBGCBKEA_02325","IEPIMJMD_02676"
"ycaC_2","","putative hydrolase YcaC",664,664,1,1,3859,NA,NA,"",680,680,680,"MMDBIILJ_01842","FLGAKPPE_02668","KHFEMGOO_02773","IIKFGBBB_01831","KHKGKMMB_01986","JKOKEDCG_02002","LPBCNMIE_03211","CKNGFCEJ_03745","GAGFMPJI_03436","GBNKPCGJ_02324","GDJCPMLA_02770","GFFIAHLG_02677","NCNEDJLH_01924","PBGCBKEA_01475","IEPIMJMD_01036"
"wzxE","","Lipid III flippase",664,664,1,1,1986,NA,NA,"",1250,1250,1250,"MMDBIILJ_03944","FLGAKPPE_04172","KHFEMGOO_04416","IIKFGBBB_01856","KHKGKMMB_04375","JKOKEDCG_04161","LPBCNMIE_04256","CKNGFCEJ_03041","GAGFMPJI_04025","GBNKPCGJ_04228","GDJCPMLA_04359","GFFIAHLG_03933","NCNEDJLH_04055","PBGCBKEA_04128","IEPIMJMD_04112"
"yccX","","Acylphosphatase",664,664,1,1,4621,NA,NA,"",281,281,281,"MMDBIILJ_02231","FLGAKPPE_01619","KHFEMGOO_00282","IIKFGBBB_02952","KHKGKMMB_00281","JKOKEDCG_01034","LPBCNMIE_01695","CKNGFCEJ_03815","GAGFMPJI_03138","GBNKPCGJ_01628","GDJCPMLA_00281","GFFIAHLG_02404","NCNEDJLH_01400","PBGCBKEA_00950","IEPIMJMD_01158"
"group_4765","","hypothetical protein",664,664,1,1,4127,NA,NA,"",275,275,275,"MMDBIILJ_00981","FLGAKPPE_02840","KHFEMGOO_03265","IIKFGBBB_03778","KHKGKMMB_02265","JKOKEDCG_02174","LPBCNMIE_02578","CKNGFCEJ_02516","GAGFMPJI_02510","GBNKPCGJ_02768","GDJCPMLA_02942","GFFIAHLG_02092","NCNEDJLH_02096","PBGCBKEA_01754","IEPIMJMD_01744"
"moaB","","Molybdenum cofactor biosynthesis protein B",664,664,1,1,1435,NA,NA,"",512,512,512,"MMDBIILJ_04215","FLGAKPPE_01866","KHFEMGOO_00035","IIKFGBBB_02306","KHKGKMMB_00035","JKOKEDCG_00788","LPBCNMIE_01449","CKNGFCEJ_03256","GAGFMPJI_03644","GBNKPCGJ_01382","GDJCPMLA_00035","GFFIAHLG_04064","NCNEDJLH_04214","PBGCBKEA_00704","IEPIMJMD_01404"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",664,664,1,1,5491,NA,NA,"",1046,1046,1046,"MMDBIILJ_03577","FLGAKPPE_00224","KHFEMGOO_01066","IIKFGBBB_04148","KHKGKMMB_02948","JKOKEDCG_00231","LPBCNMIE_00522","CKNGFCEJ_00657","GAGFMPJI_00628","GBNKPCGJ_00523","GDJCPMLA_01064","GFFIAHLG_00083","NCNEDJLH_00522","PBGCBKEA_01996","IEPIMJMD_02462"
"yedF","","Putative sulfur carrier protein YedF",664,664,1,1,4749,NA,NA,"",233,233,233,"MMDBIILJ_03681","FLGAKPPE_01504","KHFEMGOO_00397","IIKFGBBB_02858","KHKGKMMB_00397","JKOKEDCG_01150","LPBCNMIE_01810","CKNGFCEJ_01790","GAGFMPJI_03192","GBNKPCGJ_01742","GDJCPMLA_00396","GFFIAHLG_02288","NCNEDJLH_01515","PBGCBKEA_01065","IEPIMJMD_03955"
"trxB","","Thioredoxin reductase",664,664,1,1,4476,NA,NA,"",968,968,968,"MMDBIILJ_02358","FLGAKPPE_01747","KHFEMGOO_00155","IIKFGBBB_03218","KHKGKMMB_00154","JKOKEDCG_00907","LPBCNMIE_01568","CKNGFCEJ_02194","GAGFMPJI_01984","GBNKPCGJ_01501","GDJCPMLA_00154","GFFIAHLG_03263","NCNEDJLH_01273","PBGCBKEA_00823","IEPIMJMD_01285"
"higB","","mRNA interferase HigB",664,664,1,1,173,NA,NA,"",311,311,311,"MMDBIILJ_03355","FLGAKPPE_04106","KHFEMGOO_04320","IIKFGBBB_01946","KHKGKMMB_04279","JKOKEDCG_03935","LPBCNMIE_04092","CKNGFCEJ_01854","GAGFMPJI_03352","GBNKPCGJ_04064","GDJCPMLA_04293","GFFIAHLG_03735","NCNEDJLH_03794","PBGCBKEA_03875","IEPIMJMD_03828"
"group_4771","","hypothetical protein",664,664,1,1,3597,NA,NA,"",491,491,491,"MMDBIILJ_02497","FLGAKPPE_03418","KHFEMGOO_03641","IIKFGBBB_00463","KHKGKMMB_02532","JKOKEDCG_02965","LPBCNMIE_03314","CKNGFCEJ_00460","GAGFMPJI_01207","GBNKPCGJ_03143","GDJCPMLA_03317","GFFIAHLG_01780","NCNEDJLH_02518","PBGCBKEA_02309","IEPIMJMD_02692"
"atpF","","ATP synthase subunit b",664,664,1,1,3941,NA,NA,"",470,470,470,"MMDBIILJ_04023","FLGAKPPE_04277","KHFEMGOO_04491","IIKFGBBB_01142","KHKGKMMB_04450","JKOKEDCG_04239","LPBCNMIE_04331","CKNGFCEJ_03175","GAGFMPJI_03588","GBNKPCGJ_04276","GDJCPMLA_04437","GFFIAHLG_04008","NCNEDJLH_04160","PBGCBKEA_04176","IEPIMJMD_04190"
"recX","","Regulatory protein RecX",664,664,1,1,2620,NA,NA,"",539,539,539,"MMDBIILJ_01351","FLGAKPPE_00884","KHFEMGOO_01752","IIKFGBBB_02159","KHKGKMMB_01482","JKOKEDCG_03543","LPBCNMIE_01276","CKNGFCEJ_02000","GAGFMPJI_01756","GBNKPCGJ_01274","GDJCPMLA_01429","GFFIAHLG_00675","NCNEDJLH_02817","PBGCBKEA_00138","IEPIMJMD_00532"
"yohC","","Inner membrane protein YohC",664,664,1,1,6071,NA,NA,"",587,587,587,"MMDBIILJ_02846","FLGAKPPE_03142","KHFEMGOO_01547","IIKFGBBB_01610","KHKGKMMB_03317","JKOKEDCG_03337","LPBCNMIE_02942","CKNGFCEJ_01177","GAGFMPJI_01615","GBNKPCGJ_03402","GDJCPMLA_03569","GFFIAHLG_03158","NCNEDJLH_03156","PBGCBKEA_04049","IEPIMJMD_02045"
"mtgA","","Biosynthetic peptidoglycan transglycosylase",664,664,1,1,3148,NA,NA,"",728,728,728,"MMDBIILJ_02130","FLGAKPPE_01389","KHFEMGOO_02257","IIKFGBBB_01279","KHKGKMMB_00975","JKOKEDCG_02430","LPBCNMIE_00771","CKNGFCEJ_02260","GAGFMPJI_00026","GBNKPCGJ_00769","GDJCPMLA_01933","GFFIAHLG_01178","NCNEDJLH_03249","PBGCBKEA_00644","IEPIMJMD_00026"
"eutM","","Ethanolamine utilization protein EutM",664,664,1,1,4218,NA,NA,"",290,290,290,"MMDBIILJ_01073","FLGAKPPE_02933","KHFEMGOO_03359","IIKFGBBB_00227","KHKGKMMB_02172","JKOKEDCG_02266","LPBCNMIE_02485","CKNGFCEJ_00955","GAGFMPJI_02975","GBNKPCGJ_02862","GDJCPMLA_03035","GFFIAHLG_02186","NCNEDJLH_02189","PBGCBKEA_01661","IEPIMJMD_01837"
"acrZ","","Multidrug efflux pump accessory protein AcrZ",664,664,1,1,1412,NA,NA,"",149,149,149,"MMDBIILJ_04432","FLGAKPPE_01888","KHFEMGOO_00013","IIKFGBBB_03138","KHKGKMMB_00013","JKOKEDCG_00766","LPBCNMIE_01427","CKNGFCEJ_03234","GAGFMPJI_03666","GBNKPCGJ_01360","GDJCPMLA_00013","GFFIAHLG_04086","NCNEDJLH_04192","PBGCBKEA_00682","IEPIMJMD_01426"
"yfiH","","Polyphenol oxidase",664,664,1,1,2468,NA,NA,"",731,731,731,"MMDBIILJ_01215","FLGAKPPE_00748","KHFEMGOO_01616","IIKFGBBB_04206","KHKGKMMB_01618","JKOKEDCG_03406","LPBCNMIE_01413","CKNGFCEJ_04282","GAGFMPJI_04549","GBNKPCGJ_04386","GDJCPMLA_01293","GFFIAHLG_04246","NCNEDJLH_02953","PBGCBKEA_00002","IEPIMJMD_00668"
