"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2567191","SRR8310801","SRR10258362","SRR8503367","SRR15539663","SRR8261715","SRR9228695","SRR10611992","SRR10349510","SRR10740654","SRR13944386","SRR17967446","SRR2925329","SRR9829547","SRR11574679"
"group_5164","","hypothetical protein",905,905,1,1,5030,NA,NA,"",461,461,461,"NNAFHBOA_01442","AIOOFBCP_03195","JJNGGBLE_01705","INMNLBDG_00775","LBCFIOLK_02362","EINEIBBI_03634","HCMOBCHA_03846","JOJEKKME_03538","KJDPAJLN_04407","FJKANCOJ_02022","OKFOFCKN_00559","EAMDHJLG_03029","PODOMNAD_00820","GOJPDJEL_04366","IOCBHGCM_04514"
"group_5165","","hypothetical protein",905,905,1,1,4149,NA,NA,"",200,200,200,"NNAFHBOA_02237","AIOOFBCP_01059","JJNGGBLE_02461","INMNLBDG_01989","LBCFIOLK_00493","EINEIBBI_01518","HCMOBCHA_02027","JOJEKKME_00995","KJDPAJLN_01483","FJKANCOJ_01303","OKFOFCKN_01683","EAMDHJLG_01639","PODOMNAD_02118","GOJPDJEL_00525","IOCBHGCM_01558"
"group_5166","","hypothetical protein",905,905,1,1,5244,NA,NA,"",350,350,350,"NNAFHBOA_00557","AIOOFBCP_02228","JJNGGBLE_01303","INMNLBDG_04076","LBCFIOLK_00111","EINEIBBI_00556","HCMOBCHA_00557","JOJEKKME_02270","KJDPAJLN_01950","FJKANCOJ_01920","OKFOFCKN_02709","EAMDHJLG_02015","PODOMNAD_00111","GOJPDJEL_01923","IOCBHGCM_02459"
"phnS","","Putative 2-aminoethylphosphonate-binding periplasmic protein",905,905,1,1,2078,NA,NA,"",1013,1013,1013,"NNAFHBOA_02854","AIOOFBCP_02803","JJNGGBLE_02561","INMNLBDG_02912","LBCFIOLK_01774","EINEIBBI_01935","HCMOBCHA_03152","JOJEKKME_03149","KJDPAJLN_02209","FJKANCOJ_00793","OKFOFCKN_02869","EAMDHJLG_02191","PODOMNAD_03372","GOJPDJEL_02622","IOCBHGCM_01861"
"bcsZ","","Endoglucanase",905,905,1,1,297,NA,NA,"",1109,1109,1109,"NNAFHBOA_02529","AIOOFBCP_01284","JJNGGBLE_02054","INMNLBDG_01147","LBCFIOLK_01123","EINEIBBI_00794","HCMOBCHA_01594","JOJEKKME_00198","KJDPAJLN_01144","FJKANCOJ_00218","OKFOFCKN_01365","EAMDHJLG_00497","PODOMNAD_01686","GOJPDJEL_00905","IOCBHGCM_00722"
"group_5169","","hypothetical protein",905,905,1,1,236,NA,NA,"",1277,1277,1277,"NNAFHBOA_02474","AIOOFBCP_01229","JJNGGBLE_02109","INMNLBDG_01092","LBCFIOLK_01178","EINEIBBI_00739","HCMOBCHA_01539","JOJEKKME_00253","KJDPAJLN_01199","FJKANCOJ_00163","OKFOFCKN_01310","EAMDHJLG_00552","PODOMNAD_01631","GOJPDJEL_00960","IOCBHGCM_00667"
"group_5170","","hypothetical protein",905,905,1,1,2896,NA,NA,"",527,527,527,"NNAFHBOA_03183","AIOOFBCP_01631","JJNGGBLE_00151","INMNLBDG_02585","LBCFIOLK_00898","EINEIBBI_02272","HCMOBCHA_02338","JOJEKKME_01307","KJDPAJLN_02869","FJKANCOJ_00456","OKFOFCKN_02109","EAMDHJLG_00904","PODOMNAD_02742","GOJPDJEL_01580","IOCBHGCM_00354"
"lsrF","","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase",905,905,1,1,2204,NA,NA,"",875,875,875,"NNAFHBOA_04150","AIOOFBCP_03631","JJNGGBLE_03700","INMNLBDG_03733","LBCFIOLK_03309","EINEIBBI_04038","HCMOBCHA_03926","JOJEKKME_03807","KJDPAJLN_03999","FJKANCOJ_03557","OKFOFCKN_03939","EAMDHJLG_03434","PODOMNAD_03718","GOJPDJEL_03239","IOCBHGCM_03101"
"hspQ","","Heat shock protein HspQ",905,905,1,1,3836,NA,NA,"",317,317,317,"NNAFHBOA_00943","AIOOFBCP_00210","JJNGGBLE_03421","INMNLBDG_00209","LBCFIOLK_02548","EINEIBBI_03177","HCMOBCHA_00809","JOJEKKME_01538","KJDPAJLN_00277","FJKANCOJ_03478","OKFOFCKN_03077","EAMDHJLG_02431","PODOMNAD_02332","GOJPDJEL_03855","IOCBHGCM_02214"
"sseA_2","","Type III secretion system chaperone SseA",905,905,1,1,3027,NA,NA,"",323,323,323,"NNAFHBOA_03306","AIOOFBCP_01754","JJNGGBLE_00274","INMNLBDG_02708","LBCFIOLK_00776","EINEIBBI_02149","HCMOBCHA_02215","JOJEKKME_01184","KJDPAJLN_02992","FJKANCOJ_00578","OKFOFCKN_01986","EAMDHJLG_00781","PODOMNAD_02619","GOJPDJEL_01703","IOCBHGCM_00231"
"motA","","Motility protein A",905,905,1,1,3670,NA,NA,"",887,887,887,"NNAFHBOA_01100","AIOOFBCP_00052","JJNGGBLE_03264","INMNLBDG_00052","LBCFIOLK_02906","EINEIBBI_03839","HCMOBCHA_00966","JOJEKKME_03448","KJDPAJLN_00433","FJKANCOJ_03247","OKFOFCKN_03234","EAMDHJLG_03270","PODOMNAD_03966","GOJPDJEL_02132","IOCBHGCM_03264"
"gmhB","","D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase",905,905,1,1,942,NA,NA,"",566,566,566,"NNAFHBOA_03672","AIOOFBCP_04343","JJNGGBLE_03643","INMNLBDG_04306","LBCFIOLK_03855","EINEIBBI_03221","HCMOBCHA_03496","JOJEKKME_04143","KJDPAJLN_03942","FJKANCOJ_03878","OKFOFCKN_03480","EAMDHJLG_04201","PODOMNAD_03631","GOJPDJEL_04158","IOCBHGCM_04254"
"group_5176","","hypothetical protein",905,905,1,1,3955,NA,NA,"",476,476,476,"NNAFHBOA_00691","AIOOFBCP_04168","JJNGGBLE_02965","INMNLBDG_00461","LBCFIOLK_03587","EINEIBBI_04161","HCMOBCHA_04297","JOJEKKME_04063","KJDPAJLN_00025","FJKANCOJ_03696","OKFOFCKN_04173","EAMDHJLG_03928","PODOMNAD_02528","GOJPDJEL_03974","IOCBHGCM_04077"
"metP","","Methionine import system permease protein MetP",905,905,1,1,2329,NA,NA,"",659,659,659,"NNAFHBOA_02768","AIOOFBCP_02717","JJNGGBLE_04233","INMNLBDG_02998","LBCFIOLK_01860","EINEIBBI_02021","HCMOBCHA_03238","JOJEKKME_03063","KJDPAJLN_02123","FJKANCOJ_00707","OKFOFCKN_04328","EAMDHJLG_04084","PODOMNAD_04205","GOJPDJEL_04082","IOCBHGCM_01945"
"group_5178","","hypothetical protein",905,905,1,1,5028,NA,NA,"",608,608,608,"NNAFHBOA_01440","AIOOFBCP_03193","JJNGGBLE_01703","INMNLBDG_00773","LBCFIOLK_02364","EINEIBBI_03632","HCMOBCHA_03848","JOJEKKME_03536","KJDPAJLN_04405","FJKANCOJ_02020","OKFOFCKN_00561","EAMDHJLG_03031","PODOMNAD_00822","GOJPDJEL_04364","IOCBHGCM_04512"
"flhD","","Flagellar transcriptional regulator FlhD",905,905,1,1,3673,NA,NA,"",341,341,341,"NNAFHBOA_01098","AIOOFBCP_00054","JJNGGBLE_03266","INMNLBDG_00054","LBCFIOLK_02908","EINEIBBI_03841","HCMOBCHA_00964","JOJEKKME_03450","KJDPAJLN_00431","FJKANCOJ_03245","OKFOFCKN_03232","EAMDHJLG_03268","PODOMNAD_03968","GOJPDJEL_02130","IOCBHGCM_03266"
"gpmI","","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",905,905,1,1,389,NA,NA,"",1544,1544,1544,"NNAFHBOA_02618","AIOOFBCP_01374","JJNGGBLE_01965","INMNLBDG_01237","LBCFIOLK_03482","EINEIBBI_00884","HCMOBCHA_01684","JOJEKKME_00109","KJDPAJLN_01055","FJKANCOJ_00307","OKFOFCKN_01455","EAMDHJLG_00408","PODOMNAD_01775","GOJPDJEL_00816","IOCBHGCM_00811"
"group_5181","","hypothetical protein",905,905,1,1,1136,NA,NA,"",395,395,395,"NNAFHBOA_03855","AIOOFBCP_04410","JJNGGBLE_03460","INMNLBDG_03549","LBCFIOLK_03645","EINEIBBI_03404","HCMOBCHA_03313","JOJEKKME_03330","KJDPAJLN_04471","FJKANCOJ_02302","OKFOFCKN_03297","EAMDHJLG_03058","PODOMNAD_03449","GOJPDJEL_03141","IOCBHGCM_03003"
"group_5182","","hypothetical protein",905,905,1,1,5960,NA,NA,"",164,164,164,"NNAFHBOA_01458","AIOOFBCP_03211","JJNGGBLE_01721","INMNLBDG_00791","LBCFIOLK_02346","EINEIBBI_03650","HCMOBCHA_03830","JOJEKKME_03554","KJDPAJLN_04423","FJKANCOJ_02038","OKFOFCKN_00543","EAMDHJLG_03013","PODOMNAD_00804","GOJPDJEL_04382","IOCBHGCM_04602"
"group_5183","","hypothetical protein",905,905,1,1,248,NA,NA,"",371,371,371,"NNAFHBOA_02485","AIOOFBCP_01240","JJNGGBLE_02098","INMNLBDG_01103","LBCFIOLK_01167","EINEIBBI_00750","HCMOBCHA_01550","JOJEKKME_00242","KJDPAJLN_01188","FJKANCOJ_00174","OKFOFCKN_01321","EAMDHJLG_00541","PODOMNAD_01642","GOJPDJEL_00949","IOCBHGCM_00678"
"group_5184","","hypothetical protein",905,905,1,1,797,NA,NA,"",341,341,341,"NNAFHBOA_04282","AIOOFBCP_03969","JJNGGBLE_04094","INMNLBDG_04108","LBCFIOLK_03980","EINEIBBI_04287","HCMOBCHA_04024","JOJEKKME_03939","KJDPAJLN_04286","FJKANCOJ_03995","OKFOFCKN_04007","EAMDHJLG_04243","PODOMNAD_04043","GOJPDJEL_03575","IOCBHGCM_03889"
"yrbG","","Inner membrane protein YrbG",905,905,1,1,5776,NA,NA,"",977,977,977,"NNAFHBOA_00038","AIOOFBCP_02079","JJNGGBLE_00784","INMNLBDG_02148","LBCFIOLK_01377","EINEIBBI_00038","HCMOBCHA_00038","JOJEKKME_02598","KJDPAJLN_02680","FJKANCOJ_02352","OKFOFCKN_00039","EAMDHJLG_00360","PODOMNAD_00629","GOJPDJEL_00366","IOCBHGCM_01283"
"group_5186","","hypothetical protein",905,905,1,1,5632,NA,NA,"",482,482,482,"NNAFHBOA_00178","AIOOFBCP_01939","JJNGGBLE_00924","INMNLBDG_02288","LBCFIOLK_01517","EINEIBBI_00178","HCMOBCHA_00178","JOJEKKME_02458","KJDPAJLN_02540","FJKANCOJ_04382","OKFOFCKN_00179","EAMDHJLG_00220","PODOMNAD_00489","GOJPDJEL_00226","IOCBHGCM_01143"
"yafJ","","Putative glutamine amidotransferase YafJ",905,905,1,1,1608,NA,NA,"",767,767,767,"NNAFHBOA_02976","AIOOFBCP_04282","JJNGGBLE_02682","INMNLBDG_02791","LBCFIOLK_01653","EINEIBBI_01814","HCMOBCHA_04159","JOJEKKME_03738","KJDPAJLN_02330","FJKANCOJ_00914","OKFOFCKN_02990","EAMDHJLG_02312","PODOMNAD_03251","GOJPDJEL_02501","IOCBHGCM_01740"
"group_5188","","hypothetical protein",905,905,1,1,3456,NA,NA,"",254,254,254,"NNAFHBOA_01926","AIOOFBCP_00491","JJNGGBLE_00672","INMNLBDG_01678","LBCFIOLK_03410","EINEIBBI_01064","HCMOBCHA_01350","JOJEKKME_00427","KJDPAJLN_00617","FJKANCOJ_01566","OKFOFCKN_01121","EAMDHJLG_03764","PODOMNAD_01184","GOJPDJEL_02260","IOCBHGCM_03913"
"soxS","","Regulatory protein SoxS",905,905,1,1,4791,NA,NA,"",323,323,323,"NNAFHBOA_01215","AIOOFBCP_02591","JJNGGBLE_01478","INMNLBDG_00548","LBCFIOLK_03965","EINEIBBI_02788","HCMOBCHA_02993","JOJEKKME_01752","KJDPAJLN_03536","FJKANCOJ_03929","OKFOFCKN_00786","EAMDHJLG_01264","PODOMNAD_01046","GOJPDJEL_02482","IOCBHGCM_03392"
"rof","","Protein rof",905,905,1,1,953,NA,NA,"",260,260,260,"NNAFHBOA_03683","AIOOFBCP_04354","JJNGGBLE_03632","INMNLBDG_04295","LBCFIOLK_03844","EINEIBBI_03232","HCMOBCHA_03485","JOJEKKME_04154","KJDPAJLN_03931","FJKANCOJ_03867","OKFOFCKN_03469","EAMDHJLG_04190","PODOMNAD_03620","GOJPDJEL_04147","IOCBHGCM_04243"
"cyaY","","Iron-sulfur cluster assembly protein CyaY",905,905,1,1,824,NA,NA,"",320,320,320,"NNAFHBOA_04251","AIOOFBCP_03938","JJNGGBLE_04063","INMNLBDG_04139","LBCFIOLK_04011","EINEIBBI_04318","HCMOBCHA_04055","JOJEKKME_03908","KJDPAJLN_04255","FJKANCOJ_04026","OKFOFCKN_04038","EAMDHJLG_04212","PODOMNAD_04074","GOJPDJEL_03606","IOCBHGCM_03858"
"group_5192","","hypothetical protein",905,905,1,1,3034,NA,NA,"",782,782,782,"NNAFHBOA_03313","AIOOFBCP_01761","JJNGGBLE_00281","INMNLBDG_02715","LBCFIOLK_00769","EINEIBBI_02142","HCMOBCHA_02208","JOJEKKME_01177","KJDPAJLN_02999","FJKANCOJ_00585","OKFOFCKN_01979","EAMDHJLG_00774","PODOMNAD_02612","GOJPDJEL_01710","IOCBHGCM_00224"
"rimI","","[Ribosomal protein S18]-alanine N-acetyltransferase",905,905,1,1,5918,NA,NA,"",446,446,446,"NNAFHBOA_01501","AIOOFBCP_03254","JJNGGBLE_01764","INMNLBDG_00835","LBCFIOLK_02303","EINEIBBI_03693","HCMOBCHA_03787","JOJEKKME_03598","KJDPAJLN_04116","FJKANCOJ_02081","OKFOFCKN_00499","EAMDHJLG_02969","PODOMNAD_00761","GOJPDJEL_03469","IOCBHGCM_03781"
"asd","","Aspartate-semialdehyde dehydrogenase",905,905,1,1,211,NA,NA,"",1106,1106,1106,"NNAFHBOA_02451","AIOOFBCP_01206","JJNGGBLE_02132","INMNLBDG_01069","LBCFIOLK_01200","EINEIBBI_00716","HCMOBCHA_01516","JOJEKKME_00276","KJDPAJLN_01222","FJKANCOJ_00140","OKFOFCKN_01287","EAMDHJLG_00575","PODOMNAD_01608","GOJPDJEL_00983","IOCBHGCM_00644"
"btuD_2","","Vitamin B12 import ATP-binding protein BtuD",905,905,1,1,2968,NA,NA,"",749,749,749,"NNAFHBOA_03251","AIOOFBCP_01699","JJNGGBLE_00219","INMNLBDG_02653","LBCFIOLK_00831","EINEIBBI_02204","HCMOBCHA_02270","JOJEKKME_01239","KJDPAJLN_02937","FJKANCOJ_00523","OKFOFCKN_02041","EAMDHJLG_00836","PODOMNAD_02674","GOJPDJEL_01648","IOCBHGCM_00286"
"hmp","","Flavohemoprotein",905,905,1,1,4070,NA,NA,"",1190,1190,1190,"NNAFHBOA_02313","AIOOFBCP_01136","JJNGGBLE_03973","INMNLBDG_02065","LBCFIOLK_00417","EINEIBBI_01442","HCMOBCHA_02103","JOJEKKME_01072","KJDPAJLN_01407","FJKANCOJ_01227","OKFOFCKN_01607","EAMDHJLG_03214","PODOMNAD_02195","GOJPDJEL_00449","IOCBHGCM_01635"
"hemX","","Protein HemX",905,905,1,1,820,NA,NA,"",1169,1169,1169,"NNAFHBOA_04255","AIOOFBCP_03942","JJNGGBLE_04067","INMNLBDG_04135","LBCFIOLK_04007","EINEIBBI_04314","HCMOBCHA_04051","JOJEKKME_03912","KJDPAJLN_04259","FJKANCOJ_04022","OKFOFCKN_04034","EAMDHJLG_04216","PODOMNAD_04070","GOJPDJEL_03602","IOCBHGCM_03862"
"hisQ","","Histidine transport system permease protein HisQ",905,905,1,1,4267,NA,NA,"",686,686,686,"NNAFHBOA_02098","AIOOFBCP_00920","JJNGGBLE_02322","INMNLBDG_01850","LBCFIOLK_00632","EINEIBBI_01657","HCMOBCHA_01888","JOJEKKME_00856","KJDPAJLN_01622","FJKANCOJ_02568","OKFOFCKN_01822","EAMDHJLG_01778","PODOMNAD_01979","GOJPDJEL_00663","IOCBHGCM_01418"
"rpmJ","","50S ribosomal protein L36",905,905,1,1,46,NA,NA,"",116,116,116,"NNAFHBOA_04604","AIOOFBCP_03873","JJNGGBLE_04530","INMNLBDG_00950","LBCFIOLK_01319","EINEIBBI_00597","HCMOBCHA_04530","JOJEKKME_04490","KJDPAJLN_01341","FJKANCOJ_00021","OKFOFCKN_04588","EAMDHJLG_00694","PODOMNAD_04468","GOJPDJEL_01102","IOCBHGCM_00525"
"group_5200","","hypothetical protein",905,905,1,1,133,NA,NA,"",272,272,272,"NNAFHBOA_02383","AIOOFBCP_03822","JJNGGBLE_02200","INMNLBDG_01001","LBCFIOLK_01268","EINEIBBI_00648","HCMOBCHA_01448","JOJEKKME_00344","KJDPAJLN_01290","FJKANCOJ_00072","OKFOFCKN_01219","EAMDHJLG_00643","PODOMNAD_01540","GOJPDJEL_01051","IOCBHGCM_00576"
"glnB","","Nitrogen regulatory protein P-II 1",905,905,1,1,4065,NA,NA,"",338,338,338,"NNAFHBOA_02318","AIOOFBCP_01141","JJNGGBLE_03978","INMNLBDG_02070","LBCFIOLK_00412","EINEIBBI_01437","HCMOBCHA_02108","JOJEKKME_01077","KJDPAJLN_01402","FJKANCOJ_01222","OKFOFCKN_01602","EAMDHJLG_03209","PODOMNAD_02200","GOJPDJEL_00444","IOCBHGCM_01640"
"yhdE","","dTTP/UTP pyrophosphatase",905,905,1,1,1176,NA,NA,"",593,593,593,"NNAFHBOA_04532","AIOOFBCP_04463","JJNGGBLE_04321","INMNLBDG_04479","LBCFIOLK_04238","EINEIBBI_04446","HCMOBCHA_04404","JOJEKKME_04276","KJDPAJLN_04508","FJKANCOJ_04211","OKFOFCKN_04470","EAMDHJLG_04320","PODOMNAD_04335","GOJPDJEL_04272","IOCBHGCM_04330"
"group_5203","","hypothetical protein",905,905,1,1,5617,NA,NA,"",404,404,404,"NNAFHBOA_00193","AIOOFBCP_01924","JJNGGBLE_00939","INMNLBDG_02303","LBCFIOLK_01532","EINEIBBI_00193","HCMOBCHA_00193","JOJEKKME_02443","KJDPAJLN_02525","FJKANCOJ_03049","OKFOFCKN_00194","EAMDHJLG_00205","PODOMNAD_00474","GOJPDJEL_00211","IOCBHGCM_01128"
"accD","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta",905,905,1,1,4280,NA,NA,"",914,914,914,"NNAFHBOA_02111","AIOOFBCP_00933","JJNGGBLE_02335","INMNLBDG_01863","LBCFIOLK_00619","EINEIBBI_01644","HCMOBCHA_01901","JOJEKKME_00869","KJDPAJLN_01609","FJKANCOJ_02581","OKFOFCKN_01809","EAMDHJLG_01765","PODOMNAD_01992","GOJPDJEL_00650","IOCBHGCM_01431"
"acpS","","Holo-[acyl-carrier-protein] synthase",905,905,1,1,4048,NA,NA,"",380,380,380,"NNAFHBOA_02333","AIOOFBCP_01156","JJNGGBLE_03993","INMNLBDG_02085","LBCFIOLK_00397","EINEIBBI_01422","HCMOBCHA_02123","JOJEKKME_01092","KJDPAJLN_01387","FJKANCOJ_01207","OKFOFCKN_01587","EAMDHJLG_03194","PODOMNAD_02215","GOJPDJEL_00429","IOCBHGCM_01655"
"nuoI","","NADH-quinone oxidoreductase subunit I",905,905,1,1,4235,NA,NA,"",542,542,542,"NNAFHBOA_02067","AIOOFBCP_00889","JJNGGBLE_02291","INMNLBDG_01819","LBCFIOLK_00663","EINEIBBI_01688","HCMOBCHA_01857","JOJEKKME_00825","KJDPAJLN_01653","FJKANCOJ_02537","OKFOFCKN_01853","EAMDHJLG_01809","PODOMNAD_01948","GOJPDJEL_00694","IOCBHGCM_01387"
"ltaE","","Low specificity L-threonine aldolase",905,905,1,1,4475,NA,NA,"",1001,1001,1001,"NNAFHBOA_00799","AIOOFBCP_00355","JJNGGBLE_02857","INMNLBDG_00353","LBCFIOLK_03108","EINEIBBI_03033","HCMOBCHA_00665","JOJEKKME_01682","KJDPAJLN_00133","FJKANCOJ_01702","OKFOFCKN_03738","EAMDHJLG_02519","PODOMNAD_02420","GOJPDJEL_02749","IOCBHGCM_02070"
"cysE_1","","Serine acetyltransferase",905,905,1,1,384,NA,NA,"",821,821,821,"NNAFHBOA_02613","AIOOFBCP_01369","JJNGGBLE_01970","INMNLBDG_01232","LBCFIOLK_03487","EINEIBBI_00879","HCMOBCHA_01679","JOJEKKME_00114","KJDPAJLN_01060","FJKANCOJ_00302","OKFOFCKN_01450","EAMDHJLG_00413","PODOMNAD_01770","GOJPDJEL_00821","IOCBHGCM_00806"
"thiH","","2-iminoacetate synthase",905,905,1,1,95,NA,NA,"",1133,1133,1133,"NNAFHBOA_04567","AIOOFBCP_04560","JJNGGBLE_04492","INMNLBDG_04514","LBCFIOLK_04552","EINEIBBI_04543","HCMOBCHA_04498","JOJEKKME_04400","KJDPAJLN_04543","FJKANCOJ_04502","OKFOFCKN_04550","EAMDHJLG_04426","PODOMNAD_04431","GOJPDJEL_04501","IOCBHGCM_04578"
"aat","","Leucyl/phenylalanyl-tRNA--protein transferase",905,905,1,1,4495,NA,NA,"",704,704,704,"NNAFHBOA_00817","AIOOFBCP_00337","JJNGGBLE_02839","INMNLBDG_00335","LBCFIOLK_03090","EINEIBBI_03051","HCMOBCHA_00683","JOJEKKME_01664","KJDPAJLN_00151","FJKANCOJ_01720","OKFOFCKN_03756","EAMDHJLG_02501","PODOMNAD_02402","GOJPDJEL_02767","IOCBHGCM_02088"
"phoU","","Phosphate-specific transport system accessory protein PhoU",905,905,1,1,494,NA,NA,"",725,725,725,"NNAFHBOA_04323","AIOOFBCP_04085","JJNGGBLE_04142","INMNLBDG_04221","LBCFIOLK_03533","EINEIBBI_04399","HCMOBCHA_04214","JOJEKKME_03980","KJDPAJLN_04334","FJKANCOJ_03613","OKFOFCKN_04112","EAMDHJLG_03874","PODOMNAD_04155","GOJPDJEL_03913","IOCBHGCM_04016"
"cheW","","Chemotaxis protein CheW",905,905,1,1,3667,NA,NA,"",503,503,503,"NNAFHBOA_01103","AIOOFBCP_00049","JJNGGBLE_03261","INMNLBDG_00049","LBCFIOLK_02903","EINEIBBI_03836","HCMOBCHA_00969","JOJEKKME_03445","KJDPAJLN_00436","FJKANCOJ_03250","OKFOFCKN_03237","EAMDHJLG_03273","PODOMNAD_03963","GOJPDJEL_02135","IOCBHGCM_03261"
"rpsQ","","30S ribosomal protein S17",905,905,1,1,58,NA,NA,"",254,254,254,"NNAFHBOA_04592","AIOOFBCP_03861","JJNGGBLE_04542","INMNLBDG_00962","LBCFIOLK_01307","EINEIBBI_00609","HCMOBCHA_04542","JOJEKKME_04502","KJDPAJLN_01329","FJKANCOJ_00033","OKFOFCKN_04600","EAMDHJLG_00682","PODOMNAD_04456","GOJPDJEL_01090","IOCBHGCM_00537"
"group_5214","","hypothetical protein",905,905,1,1,826,NA,NA,"",233,233,233,"NNAFHBOA_04249","AIOOFBCP_03936","JJNGGBLE_04061","INMNLBDG_04141","LBCFIOLK_04013","EINEIBBI_04320","HCMOBCHA_04057","JOJEKKME_03906","KJDPAJLN_04253","FJKANCOJ_04028","OKFOFCKN_04040","EAMDHJLG_04210","PODOMNAD_04076","GOJPDJEL_03608","IOCBHGCM_03856"
"rlmA","","23S rRNA (guanine(745)-N(1))-methyltransferase",905,905,1,1,3496,NA,NA,"",809,809,809,"NNAFHBOA_01963","AIOOFBCP_00454","JJNGGBLE_00709","INMNLBDG_01715","LBCFIOLK_03373","EINEIBBI_01027","HCMOBCHA_01387","JOJEKKME_00390","KJDPAJLN_00580","FJKANCOJ_01603","OKFOFCKN_01158","EAMDHJLG_03801","PODOMNAD_01147","GOJPDJEL_02223","IOCBHGCM_03950"
"pdeK","","putative cyclic di-GMP phosphodiesterase PdeK",905,905,1,1,294,NA,NA,"",2006,2006,2006,"NNAFHBOA_02527","AIOOFBCP_01282","JJNGGBLE_02056","INMNLBDG_01145","LBCFIOLK_01125","EINEIBBI_00792","HCMOBCHA_01592","JOJEKKME_00200","KJDPAJLN_01146","FJKANCOJ_00216","OKFOFCKN_01363","EAMDHJLG_00499","PODOMNAD_01684","GOJPDJEL_00907","IOCBHGCM_00720"
"pepA","","Cytosol aminopeptidase",905,905,1,1,4991,NA,NA,"",1511,1511,1511,"NNAFHBOA_01404","AIOOFBCP_03157","JJNGGBLE_01667","INMNLBDG_00737","LBCFIOLK_02213","EINEIBBI_02977","HCMOBCHA_02804","JOJEKKME_01941","KJDPAJLN_04369","FJKANCOJ_02627","OKFOFCKN_00597","EAMDHJLG_01075","PODOMNAD_00858","GOJPDJEL_02293","IOCBHGCM_04560"
"thiI","","tRNA sulfurtransferase",905,905,1,1,2074,NA,NA,"",1448,1448,1448,"NNAFHBOA_02858","AIOOFBCP_02807","JJNGGBLE_02565","INMNLBDG_02908","LBCFIOLK_01770","EINEIBBI_01931","HCMOBCHA_03148","JOJEKKME_03153","KJDPAJLN_02213","FJKANCOJ_00797","OKFOFCKN_02873","EAMDHJLG_02195","PODOMNAD_03368","GOJPDJEL_02618","IOCBHGCM_01857"
"cspE","","Cold shock-like protein CspE",905,905,1,1,1313,NA,NA,"",209,209,209,"NNAFHBOA_03938","AIOOFBCP_03473","JJNGGBLE_03860","INMNLBDG_03891","LBCFIOLK_02454","EINEIBBI_03540","HCMOBCHA_03621","JOJEKKME_02954","KJDPAJLN_03670","FJKANCOJ_02967","OKFOFCKN_03552","EAMDHJLG_02679","PODOMNAD_03849","GOJPDJEL_03370","IOCBHGCM_03516"
"nudF","","ADP-ribose pyrophosphatase",905,905,1,1,5647,NA,NA,"",632,632,632,"NNAFHBOA_00163","AIOOFBCP_01954","JJNGGBLE_00909","INMNLBDG_02273","LBCFIOLK_01502","EINEIBBI_00163","HCMOBCHA_00163","JOJEKKME_02473","KJDPAJLN_02555","FJKANCOJ_04367","OKFOFCKN_00164","EAMDHJLG_00235","PODOMNAD_00504","GOJPDJEL_00241","IOCBHGCM_01158"
"kdsC","","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC",905,905,1,1,5778,NA,NA,"",566,566,566,"NNAFHBOA_00036","AIOOFBCP_02081","JJNGGBLE_00782","INMNLBDG_02146","LBCFIOLK_01375","EINEIBBI_00036","HCMOBCHA_00036","JOJEKKME_02600","KJDPAJLN_02682","FJKANCOJ_02350","OKFOFCKN_00037","EAMDHJLG_00362","PODOMNAD_00631","GOJPDJEL_00368","IOCBHGCM_01285"
"rsxA","","Ion-translocating oxidoreductase complex subunit A",905,905,1,1,3090,NA,NA,"",581,581,581,"NNAFHBOA_03370","AIOOFBCP_01818","JJNGGBLE_00338","INMNLBDG_02772","LBCFIOLK_00712","EINEIBBI_02085","HCMOBCHA_02151","JOJEKKME_01120","KJDPAJLN_03056","FJKANCOJ_00642","OKFOFCKN_01922","EAMDHJLG_00717","PODOMNAD_02555","GOJPDJEL_01767","IOCBHGCM_00166"
"elaB","","Protein ElaB",905,905,1,1,4225,NA,NA,"",305,305,305,"NNAFHBOA_02057","AIOOFBCP_00879","JJNGGBLE_02281","INMNLBDG_01809","LBCFIOLK_00673","EINEIBBI_01698","HCMOBCHA_01847","JOJEKKME_00815","KJDPAJLN_01663","FJKANCOJ_02527","OKFOFCKN_01863","EAMDHJLG_01819","PODOMNAD_01938","GOJPDJEL_00704","IOCBHGCM_01377"
"yhjR","","Protein YhjR",905,905,1,1,301,NA,NA,"",203,203,203,"NNAFHBOA_02533","AIOOFBCP_01288","JJNGGBLE_02050","INMNLBDG_01151","LBCFIOLK_01119","EINEIBBI_00798","HCMOBCHA_01598","JOJEKKME_00194","KJDPAJLN_01140","FJKANCOJ_00222","OKFOFCKN_01369","EAMDHJLG_00493","PODOMNAD_01690","GOJPDJEL_00901","IOCBHGCM_00726"
