"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14326413","SRR5075657","SRR21444147","SRR7138665","SRR12136529","SRR13498978","SRR12473513","SRR6377192","SRR2567144","SRR10363935","SRR9829553","SRR3664744","SRR12828267","SRR8751435","SRR6377193"
"group_4348","","hypothetical protein",905,905,1,1,2444,NA,NA,"",284,284,284,"GEFJFNMM_04476","IKFDENOE_03442","ECOGFPDB_04528","BLHJBCDM_02371","OANMLOME_04572","MGOLJGKF_03350","BAMHHLNA_04290","JBAJGAHA_02972","CJFHHIFD_04538","NGKMMLPG_03235","CIFPOGGM_04367","JMEAJABB_02705","IJAFKOGM_02994","MGANPMML_03095","PCNHDHOO_03161"
"ybjO","","Inner membrane protein YbjO",905,905,1,1,4460,NA,NA,"",401,401,401,"GEFJFNMM_00282","IKFDENOE_00117","ECOGFPDB_02279","BLHJBCDM_03022","OANMLOME_02699","MGOLJGKF_01037","BAMHHLNA_00696","JBAJGAHA_02494","CJFHHIFD_01036","NGKMMLPG_01038","CIFPOGGM_02898","JMEAJABB_00452","IJAFKOGM_00723","MGANPMML_00785","PCNHDHOO_02834"
"mtlD","","Mannitol-1-phosphate 5-dehydrogenase",905,905,1,1,370,NA,NA,"",1148,1148,1148,"GEFJFNMM_03959","IKFDENOE_02180","ECOGFPDB_00570","BLHJBCDM_00792","OANMLOME_01145","MGOLJGKF_02246","BAMHHLNA_01955","JBAJGAHA_01761","CJFHHIFD_03664","NGKMMLPG_01685","CIFPOGGM_00290","JMEAJABB_02146","IJAFKOGM_02181","MGANPMML_01277","PCNHDHOO_01644"
"rnhA","","Ribonuclease HI",905,905,1,1,1553,NA,NA,"",467,467,467,"GEFJFNMM_01581","IKFDENOE_03478","ECOGFPDB_02746","BLHJBCDM_02001","OANMLOME_04350","MGOLJGKF_03607","BAMHHLNA_04462","JBAJGAHA_03260","CJFHHIFD_02370","NGKMMLPG_02604","CIFPOGGM_01590","JMEAJABB_01507","IJAFKOGM_02624","MGANPMML_03383","PCNHDHOO_04001"
"group_4352","","hypothetical protein",905,905,1,1,1284,NA,NA,"",707,707,707,"GEFJFNMM_03162","IKFDENOE_04006","ECOGFPDB_03318","BLHJBCDM_03695","OANMLOME_03716","MGOLJGKF_03910","BAMHHLNA_02861","JBAJGAHA_03787","CJFHHIFD_03286","NGKMMLPG_04089","CIFPOGGM_02095","JMEAJABB_02019","IJAFKOGM_03787","MGANPMML_03718","PCNHDHOO_03475"
"tus","","DNA replication terminus site-binding protein",905,905,1,1,3100,NA,NA,"",929,929,929,"GEFJFNMM_00336","IKFDENOE_00940","ECOGFPDB_00867","BLHJBCDM_00926","OANMLOME_00452","MGOLJGKF_01607","BAMHHLNA_00364","JBAJGAHA_01122","CJFHHIFD_01995","NGKMMLPG_01163","CIFPOGGM_00725","JMEAJABB_01739","IJAFKOGM_01544","MGANPMML_01964","PCNHDHOO_01512"
"group_4354","","hypothetical protein",905,905,1,1,3973,NA,NA,"",170,170,170,"GEFJFNMM_04112","IKFDENOE_00041","ECOGFPDB_02355","BLHJBCDM_03098","OANMLOME_02623","MGOLJGKF_01113","BAMHHLNA_00620","JBAJGAHA_02570","CJFHHIFD_01112","NGKMMLPG_01114","CIFPOGGM_03832","JMEAJABB_03468","IJAFKOGM_00647","MGANPMML_00709","PCNHDHOO_04264"
"fepC","","Ferric enterobactin transport ATP-binding protein FepC",905,905,1,1,1358,NA,NA,"",794,794,794,"GEFJFNMM_03231","IKFDENOE_03937","ECOGFPDB_03387","BLHJBCDM_03764","OANMLOME_03785","MGOLJGKF_03979","BAMHHLNA_02930","JBAJGAHA_03718","CJFHHIFD_03355","NGKMMLPG_04020","CIFPOGGM_02026","JMEAJABB_02088","IJAFKOGM_03856","MGANPMML_03787","PCNHDHOO_03406"
"yfcF","","Glutathione S-transferase YfcF",905,905,1,1,4262,NA,NA,"",644,644,644,"GEFJFNMM_01554","IKFDENOE_02560","ECOGFPDB_01935","BLHJBCDM_01589","OANMLOME_01362","MGOLJGKF_02463","BAMHHLNA_01832","JBAJGAHA_02151","CJFHHIFD_02095","NGKMMLPG_02192","CIFPOGGM_01206","JMEAJABB_01270","IJAFKOGM_04121","MGANPMML_02065","PCNHDHOO_01978"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",905,905,1,1,4212,NA,NA,"",983,983,983,"GEFJFNMM_03839","IKFDENOE_02511","ECOGFPDB_01984","BLHJBCDM_01638","OANMLOME_01313","MGOLJGKF_02414","BAMHHLNA_01881","JBAJGAHA_02200","CJFHHIFD_02046","NGKMMLPG_02241","CIFPOGGM_01255","JMEAJABB_04080","IJAFKOGM_04072","MGANPMML_02015","PCNHDHOO_01929"
"nagR_2","","HTH-type transcriptional repressor NagR",905,905,1,1,3952,NA,NA,"",725,725,725,"GEFJFNMM_04092","IKFDENOE_00021","ECOGFPDB_02375","BLHJBCDM_03118","OANMLOME_02603","MGOLJGKF_01133","BAMHHLNA_00600","JBAJGAHA_02590","CJFHHIFD_01132","NGKMMLPG_01134","CIFPOGGM_03812","JMEAJABB_03448","IJAFKOGM_00627","MGANPMML_00689","PCNHDHOO_04284"
"lapA","","Lipopolysaccharide assembly protein A",905,905,1,1,3364,NA,NA,"",308,308,308,"GEFJFNMM_00571","IKFDENOE_00706","ECOGFPDB_01102","BLHJBCDM_01161","OANMLOME_00687","MGOLJGKF_01842","BAMHHLNA_00164","JBAJGAHA_01357","CJFHHIFD_01760","NGKMMLPG_01398","CIFPOGGM_00490","JMEAJABB_03711","IJAFKOGM_01778","MGANPMML_01729","PCNHDHOO_01277"
"sufA","","Protein SufA",905,905,1,1,2996,NA,NA,"",368,368,368,"GEFJFNMM_00892","IKFDENOE_03072","ECOGFPDB_02492","BLHJBCDM_02106","OANMLOME_03434","MGOLJGKF_02825","BAMHHLNA_00467","JBAJGAHA_02707","CJFHHIFD_03824","NGKMMLPG_02709","CIFPOGGM_02286","JMEAJABB_02663","IJAFKOGM_02878","MGANPMML_02960","PCNHDHOO_02488"
"sucC","","Succinate--CoA ligase [ADP-forming] subunit beta",905,905,1,1,1219,NA,NA,"",1166,1166,1166,"GEFJFNMM_04456","IKFDENOE_04075","ECOGFPDB_03249","BLHJBCDM_04369","OANMLOME_04294","MGOLJGKF_03841","BAMHHLNA_02792","JBAJGAHA_03856","CJFHHIFD_03217","NGKMMLPG_04301","CIFPOGGM_02164","JMEAJABB_01950","IJAFKOGM_03718","MGANPMML_03649","PCNHDHOO_03544"
"ruvB","","Holliday junction ATP-dependent DNA helicase RuvB",905,905,1,1,3638,NA,NA,"",1010,1010,1010,"GEFJFNMM_02450","IKFDENOE_00463","ECOGFPDB_03937","BLHJBCDM_03934","OANMLOME_03286","MGOLJGKF_00691","BAMHHLNA_01043","JBAJGAHA_04123","CJFHHIFD_00690","NGKMMLPG_00692","CIFPOGGM_01504","JMEAJABB_03632","IJAFKOGM_01071","MGANPMML_01131","PCNHDHOO_03970"
"iclR","","Transcriptional repressor IclR",905,905,1,1,893,NA,NA,"",824,824,824,"GEFJFNMM_03924","IKFDENOE_02049","ECOGFPDB_00439","BLHJBCDM_04498","OANMLOME_00007","MGOLJGKF_01593","BAMHHLNA_02757","JBAJGAHA_01108","CJFHHIFD_01590","NGKMMLPG_03262","CIFPOGGM_04442","JMEAJABB_03785","IJAFKOGM_01530","MGANPMML_04145","PCNHDHOO_00675"
"purN","","Phosphoribosylglycinamide formyltransferase",905,905,1,1,4131,NA,NA,"",638,638,638,"GEFJFNMM_01393","IKFDENOE_02723","ECOGFPDB_01773","BLHJBCDM_01427","OANMLOME_01524","MGOLJGKF_02625","BAMHHLNA_01670","JBAJGAHA_01989","CJFHHIFD_02256","NGKMMLPG_02030","CIFPOGGM_01045","JMEAJABB_01108","IJAFKOGM_03389","MGANPMML_02227","PCNHDHOO_02140"
"yedJ","","putative protein YedJ",905,905,1,1,3734,NA,NA,"",695,695,695,"GEFJFNMM_02356","IKFDENOE_00369","ECOGFPDB_03843","BLHJBCDM_04028","OANMLOME_03193","MGOLJGKF_00785","BAMHHLNA_00949","JBAJGAHA_04029","CJFHHIFD_00784","NGKMMLPG_00786","CIFPOGGM_01410","JMEAJABB_00704","IJAFKOGM_00977","MGANPMML_01037","PCNHDHOO_03876"
"decR","","DNA-binding transcriptional activator DecR",905,905,1,1,2274,NA,NA,"",458,458,458,"GEFJFNMM_01786","IKFDENOE_03680","ECOGFPDB_02950","BLHJBCDM_01797","OANMLOME_02411","MGOLJGKF_03403","BAMHHLNA_02311","JBAJGAHA_03467","CJFHHIFD_02575","NGKMMLPG_02399","CIFPOGGM_01795","JMEAJABB_01305","IJAFKOGM_02420","MGANPMML_03588","PCNHDHOO_03605"
"group_4367","","hypothetical protein",905,905,1,1,157,NA,NA,"",473,473,473,"GEFJFNMM_02264","IKFDENOE_02377","ECOGFPDB_00769","BLHJBCDM_00594","OANMLOME_00947","MGOLJGKF_02048","BAMHHLNA_02153","JBAJGAHA_01563","CJFHHIFD_03004","NGKMMLPG_01883","CIFPOGGM_00091","JMEAJABB_03372","IJAFKOGM_01983","MGANPMML_01475","PCNHDHOO_01842"
"nuoE","","NADH-quinone oxidoreductase subunit E",905,905,1,1,4239,NA,NA,"",500,500,500,"GEFJFNMM_03866","IKFDENOE_02538","ECOGFPDB_01957","BLHJBCDM_01611","OANMLOME_01340","MGOLJGKF_02441","BAMHHLNA_01854","JBAJGAHA_02173","CJFHHIFD_02073","NGKMMLPG_02214","CIFPOGGM_01228","JMEAJABB_04053","IJAFKOGM_04099","MGANPMML_02042","PCNHDHOO_01956"
"yhbO","","Protein/nucleic acid deglycase 2",905,905,1,1,5728,NA,NA,"",518,518,518,"GEFJFNMM_03624","IKFDENOE_01529","ECOGFPDB_01349","BLHJBCDM_04112","OANMLOME_02213","MGOLJGKF_00085","BAMHHLNA_01204","JBAJGAHA_00085","CJFHHIFD_00584","NGKMMLPG_00085","CIFPOGGM_00945","JMEAJABB_00320","IJAFKOGM_00085","MGANPMML_00084","PCNHDHOO_00085"
"yqiJ","","Inner membrane protein YqiJ",905,905,1,1,5660,NA,NA,"",620,620,620,"GEFJFNMM_01241","IKFDENOE_01464","ECOGFPDB_01415","BLHJBCDM_00049","OANMLOME_02147","MGOLJGKF_00151","BAMHHLNA_01270","JBAJGAHA_00151","CJFHHIFD_00518","NGKMMLPG_00152","CIFPOGGM_00879","JMEAJABB_00254","IJAFKOGM_00151","MGANPMML_00150","PCNHDHOO_00151"
"tatB","","Sec-independent protein translocase protein TatB",905,905,1,1,856,NA,NA,"",548,548,548,"GEFJFNMM_03783","IKFDENOE_04320","ECOGFPDB_04141","BLHJBCDM_04142","OANMLOME_04131","MGOLJGKF_04158","BAMHHLNA_04004","JBAJGAHA_04219","CJFHHIFD_04100","NGKMMLPG_04194","CIFPOGGM_04334","JMEAJABB_03109","IJAFKOGM_04243","MGANPMML_04569","PCNHDHOO_04094"
"group_4372","","hypothetical protein",905,905,1,1,1656,NA,NA,"",194,194,194,"GEFJFNMM_01677","IKFDENOE_03573","ECOGFPDB_02841","BLHJBCDM_01906","OANMLOME_02520","MGOLJGKF_03512","BAMHHLNA_02421","JBAJGAHA_03358","CJFHHIFD_02466","NGKMMLPG_02508","CIFPOGGM_01686","JMEAJABB_01412","IJAFKOGM_02529","MGANPMML_03478","PCNHDHOO_03714"
"rbsB","","Ribose import binding protein RbsB",905,905,1,1,462,NA,NA,"",890,890,890,"GEFJFNMM_04066","IKFDENOE_04394","ECOGFPDB_04158","BLHJBCDM_04278","OANMLOME_04148","MGOLJGKF_04237","BAMHHLNA_04021","JBAJGAHA_04236","CJFHHIFD_04174","NGKMMLPG_04268","CIFPOGGM_03663","JMEAJABB_04693","IJAFKOGM_04317","MGANPMML_04213","PCNHDHOO_04230"
"ymiA","","Protein YmiA",905,905,1,1,3368,NA,NA,"",128,128,128,"GEFJFNMM_00575","IKFDENOE_00702","ECOGFPDB_01106","BLHJBCDM_01165","OANMLOME_00691","MGOLJGKF_01846","BAMHHLNA_00160","JBAJGAHA_01361","CJFHHIFD_01756","NGKMMLPG_01402","CIFPOGGM_00486","JMEAJABB_03707","IJAFKOGM_01782","MGANPMML_01725","PCNHDHOO_01273"
"cueR","","HTH-type transcriptional regulator CueR",905,905,1,1,2315,NA,NA,"",416,416,416,"GEFJFNMM_01825","IKFDENOE_04475","ECOGFPDB_04225","BLHJBCDM_01758","OANMLOME_02372","MGOLJGKF_04375","BAMHHLNA_02272","JBAJGAHA_04374","CJFHHIFD_02614","NGKMMLPG_02360","CIFPOGGM_03490","JMEAJABB_03575","IJAFKOGM_02381","MGANPMML_04224","PCNHDHOO_04382"
"yfcJ_1","","putative MFS-type transporter YfcJ",905,905,1,1,4287,NA,NA,"",293,293,293,"GEFJFNMM_01529","IKFDENOE_02585","ECOGFPDB_01910","BLHJBCDM_01564","OANMLOME_01387","MGOLJGKF_02488","BAMHHLNA_01807","JBAJGAHA_02126","CJFHHIFD_02120","NGKMMLPG_02167","CIFPOGGM_01181","JMEAJABB_01245","IJAFKOGM_04146","MGANPMML_02090","PCNHDHOO_02003"
"tdh","","L-threonine 3-dehydrogenase",905,905,1,1,393,NA,NA,"",1025,1025,1025,"GEFJFNMM_03937","IKFDENOE_02158","ECOGFPDB_00548","BLHJBCDM_00814","OANMLOME_01167","MGOLJGKF_02268","BAMHHLNA_01933","JBAJGAHA_01783","CJFHHIFD_03686","NGKMMLPG_01663","CIFPOGGM_00312","JMEAJABB_02124","IJAFKOGM_02203","MGANPMML_01255","PCNHDHOO_01622"
"sdhC","","Succinate dehydrogenase cytochrome b556 subunit",905,905,1,1,1225,NA,NA,"",404,404,404,"GEFJFNMM_04450","IKFDENOE_04069","ECOGFPDB_03255","BLHJBCDM_04363","OANMLOME_04300","MGOLJGKF_03847","BAMHHLNA_02798","JBAJGAHA_03850","CJFHHIFD_03223","NGKMMLPG_04307","CIFPOGGM_02158","JMEAJABB_01956","IJAFKOGM_03724","MGANPMML_03655","PCNHDHOO_03538"
"hupA","","DNA-binding protein HU-alpha",905,905,1,1,84,NA,NA,"",272,272,272,"GEFJFNMM_04585","IKFDENOE_04617","ECOGFPDB_04610","BLHJBCDM_04555","OANMLOME_04467","MGOLJGKF_04525","BAMHHLNA_04438","JBAJGAHA_04482","CJFHHIFD_04459","NGKMMLPG_04532","CIFPOGGM_04479","JMEAJABB_04473","IJAFKOGM_04579","MGANPMML_04605","PCNHDHOO_04490"
"nadE","","NH(3)-dependent NAD(+) synthetase",905,905,1,1,2936,NA,NA,"",827,827,827,"GEFJFNMM_00835","IKFDENOE_03015","ECOGFPDB_02549","BLHJBCDM_02163","OANMLOME_03377","MGOLJGKF_02882","BAMHHLNA_00524","JBAJGAHA_02764","CJFHHIFD_03940","NGKMMLPG_02766","CIFPOGGM_02229","JMEAJABB_04291","IJAFKOGM_02821","MGANPMML_02903","PCNHDHOO_02431"
"group_4381","hyfA_2","Hydrogenase-4 component A",905,905,1,1,5294,NA,NA,"",608,608,608,"GEFJFNMM_02740","IKFDENOE_01109","ECOGFPDB_03084","BLHJBCDM_00405","OANMLOME_01792","MGOLJGKF_00507","BAMHHLNA_03821","JBAJGAHA_00506","CJFHHIFD_00163","NGKMMLPG_00508","CIFPOGGM_02397","JMEAJABB_03260","IJAFKOGM_00506","MGANPMML_00505","PCNHDHOO_00506"
"recX","","Regulatory protein RecX",905,905,1,1,5267,NA,NA,"",539,539,539,"GEFJFNMM_02715","IKFDENOE_01084","ECOGFPDB_03109","BLHJBCDM_00430","OANMLOME_01767","MGOLJGKF_00532","BAMHHLNA_03796","JBAJGAHA_00531","CJFHHIFD_00138","NGKMMLPG_00533","CIFPOGGM_02422","JMEAJABB_03235","IJAFKOGM_00531","MGANPMML_00530","PCNHDHOO_00531"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",905,905,1,1,397,NA,NA,"",953,953,953,"GEFJFNMM_03933","IKFDENOE_02154","ECOGFPDB_00544","BLHJBCDM_00818","OANMLOME_01171","MGOLJGKF_02272","BAMHHLNA_01929","JBAJGAHA_01787","CJFHHIFD_03690","NGKMMLPG_01659","CIFPOGGM_00316","JMEAJABB_02120","IJAFKOGM_02207","MGANPMML_01251","PCNHDHOO_01618"
"group_4384","","hypothetical protein",905,905,1,1,5453,NA,NA,"",320,320,320,"GEFJFNMM_01037","IKFDENOE_01260","ECOGFPDB_01619","BLHJBCDM_00253","OANMLOME_01943","MGOLJGKF_00355","BAMHHLNA_01474","JBAJGAHA_00355","CJFHHIFD_00314","NGKMMLPG_00356","CIFPOGGM_01944","JMEAJABB_00050","IJAFKOGM_00355","MGANPMML_00354","PCNHDHOO_00355"
"rlmE","","Ribosomal RNA large subunit methyltransferase E",905,905,1,1,5757,NA,NA,"",626,626,626,"GEFJFNMM_03652","IKFDENOE_01557","ECOGFPDB_01321","BLHJBCDM_04084","OANMLOME_02241","MGOLJGKF_00057","BAMHHLNA_01176","JBAJGAHA_00057","CJFHHIFD_00612","NGKMMLPG_00057","CIFPOGGM_00973","JMEAJABB_00349","IJAFKOGM_00057","MGANPMML_00056","PCNHDHOO_00057"
"group_4386","","hypothetical protein",905,905,1,1,4208,NA,NA,"",566,566,566,"GEFJFNMM_03835","IKFDENOE_02507","ECOGFPDB_01988","BLHJBCDM_01642","OANMLOME_01309","MGOLJGKF_02410","BAMHHLNA_01885","JBAJGAHA_02204","CJFHHIFD_02042","NGKMMLPG_02245","CIFPOGGM_01259","JMEAJABB_04122","IJAFKOGM_04068","MGANPMML_02011","PCNHDHOO_01925"
"rnt","","Ribonuclease T",905,905,1,1,3064,NA,NA,"",647,647,647,"GEFJFNMM_00959","IKFDENOE_03139","ECOGFPDB_02425","BLHJBCDM_02039","OANMLOME_03501","MGOLJGKF_02758","BAMHHLNA_00400","JBAJGAHA_02640","CJFHHIFD_03891","NGKMMLPG_02642","CIFPOGGM_02353","JMEAJABB_02596","IJAFKOGM_02945","MGANPMML_03027","PCNHDHOO_02555"
"ackA","","Acetate kinase",905,905,1,1,4251,NA,NA,"",1202,1202,1202,"GEFJFNMM_01565","IKFDENOE_02549","ECOGFPDB_01946","BLHJBCDM_01600","OANMLOME_01351","MGOLJGKF_02452","BAMHHLNA_01843","JBAJGAHA_02162","CJFHHIFD_02084","NGKMMLPG_02203","CIFPOGGM_01217","JMEAJABB_04042","IJAFKOGM_04110","MGANPMML_02053","PCNHDHOO_01967"
"group_4389","","hypothetical protein",905,905,1,1,5023,NA,NA,"",710,710,710,"GEFJFNMM_01888","IKFDENOE_01773","ECOGFPDB_00161","BLHJBCDM_03494","OANMLOME_00284","MGOLJGKF_01316","BAMHHLNA_03633","JBAJGAHA_00830","CJFHHIFD_01314","NGKMMLPG_03539","CIFPOGGM_04243","JMEAJABB_00940","IJAFKOGM_01253","MGANPMML_02492","PCNHDHOO_00952"
"fdoG_2","","Formate dehydrogenase-O major subunit",905,905,1,1,2135,NA,NA,"",587,587,587,"GEFJFNMM_03017","IKFDENOE_04200","ECOGFPDB_03744","BLHJBCDM_03602","OANMLOME_03838","MGOLJGKF_04048","BAMHHLNA_03303","JBAJGAHA_03930","CJFHHIFD_03424","NGKMMLPG_03893","CIFPOGGM_02754","JMEAJABB_04126","IJAFKOGM_03931","MGANPMML_04047","PCNHDHOO_03777"
"argD","","Acetylornithine/succinyldiaminopimelate aminotransferase",905,905,1,1,130,NA,NA,"",1217,1217,1217,"GEFJFNMM_02286","IKFDENOE_02399","ECOGFPDB_00791","BLHJBCDM_00572","OANMLOME_00925","MGOLJGKF_02026","BAMHHLNA_02175","JBAJGAHA_01541","CJFHHIFD_02982","NGKMMLPG_01905","CIFPOGGM_00069","JMEAJABB_03905","IJAFKOGM_01961","MGANPMML_01497","PCNHDHOO_01864"
"truA","","tRNA pseudouridine synthase A",905,905,1,1,4282,NA,NA,"",812,812,812,"GEFJFNMM_01534","IKFDENOE_02580","ECOGFPDB_01915","BLHJBCDM_01569","OANMLOME_01382","MGOLJGKF_02483","BAMHHLNA_01812","JBAJGAHA_02131","CJFHHIFD_02115","NGKMMLPG_02172","CIFPOGGM_01186","JMEAJABB_01250","IJAFKOGM_04141","MGANPMML_02085","PCNHDHOO_01998"
"ihfA","","Integration host factor subunit alpha",905,905,1,1,2965,NA,NA,"",299,299,299,"GEFJFNMM_00863","IKFDENOE_03043","ECOGFPDB_02521","BLHJBCDM_02135","OANMLOME_03405","MGOLJGKF_02854","BAMHHLNA_00496","JBAJGAHA_02736","CJFHHIFD_03795","NGKMMLPG_02738","CIFPOGGM_02257","JMEAJABB_04319","IJAFKOGM_02849","MGANPMML_02931","PCNHDHOO_02459"
"yabJ","","2-iminobutanoate/2-iminopropanoate deaminase",905,905,1,1,3482,NA,NA,"",344,344,344,"GEFJFNMM_02566","IKFDENOE_00592","ECOGFPDB_01216","BLHJBCDM_01275","OANMLOME_00801","MGOLJGKF_01956","BAMHHLNA_00050","JBAJGAHA_01471","CJFHHIFD_01646","NGKMMLPG_01512","CIFPOGGM_03900","JMEAJABB_02954","IJAFKOGM_01891","MGANPMML_01615","PCNHDHOO_01163"
"cobC","","Adenosylcobalamin/alpha-ribazole phosphatase",905,905,1,1,1298,NA,NA,"",608,608,608,"GEFJFNMM_03175","IKFDENOE_03993","ECOGFPDB_03331","BLHJBCDM_03708","OANMLOME_03729","MGOLJGKF_03923","BAMHHLNA_02874","JBAJGAHA_03774","CJFHHIFD_03299","NGKMMLPG_04076","CIFPOGGM_02082","JMEAJABB_02032","IJAFKOGM_03800","MGANPMML_03731","PCNHDHOO_03462"
"ybjG","","Putative undecaprenyl-diphosphatase YbjG",905,905,1,1,4443,NA,NA,"",674,674,674,"GEFJFNMM_00298","IKFDENOE_00101","ECOGFPDB_02295","BLHJBCDM_03038","OANMLOME_02683","MGOLJGKF_01053","BAMHHLNA_00680","JBAJGAHA_02510","CJFHHIFD_01052","NGKMMLPG_01054","CIFPOGGM_02882","JMEAJABB_00436","IJAFKOGM_00707","MGANPMML_00769","PCNHDHOO_02850"
"cysS","","Cysteine--tRNA ligase",905,905,1,1,1512,NA,NA,"",1385,1385,1385,"GEFJFNMM_04351","IKFDENOE_04437","ECOGFPDB_04263","BLHJBCDM_01720","OANMLOME_02334","MGOLJGKF_04337","BAMHHLNA_02234","JBAJGAHA_04336","CJFHHIFD_02652","NGKMMLPG_02322","CIFPOGGM_03528","JMEAJABB_03537","IJAFKOGM_02343","MGANPMML_04262","PCNHDHOO_04344"
"rplP","","50S ribosomal protein L16",905,905,1,1,60,NA,NA,"",410,410,410,"GEFJFNMM_02320","IKFDENOE_02433","ECOGFPDB_00825","BLHJBCDM_00538","OANMLOME_04508","MGOLJGKF_04582","BAMHHLNA_04483","JBAJGAHA_04539","CJFHHIFD_04500","NGKMMLPG_04566","CIFPOGGM_00035","JMEAJABB_03871","IJAFKOGM_04613","MGANPMML_01531","PCNHDHOO_04524"
"dtd","","D-aminoacyl-tRNA deacylase",905,905,1,1,2124,NA,NA,"",437,437,437,"GEFJFNMM_03006","IKFDENOE_04211","ECOGFPDB_03733","BLHJBCDM_03613","OANMLOME_03827","MGOLJGKF_04037","BAMHHLNA_03292","JBAJGAHA_03919","CJFHHIFD_03413","NGKMMLPG_03882","CIFPOGGM_02743","JMEAJABB_04137","IJAFKOGM_03920","MGANPMML_04058","PCNHDHOO_03766"
"uhpC_2","","Membrane sensor protein UhpC",905,905,1,1,4640,NA,NA,"",1322,1322,1322,"GEFJFNMM_00117","IKFDENOE_03201","ECOGFPDB_03444","BLHJBCDM_02612","OANMLOME_02862","MGOLJGKF_03108","BAMHHLNA_03081","JBAJGAHA_03213","CJFHHIFD_02728","NGKMMLPG_02992","CIFPOGGM_02986","JMEAJABB_01884","IJAFKOGM_03236","MGANPMML_03336","PCNHDHOO_02919"
"yihQ","","Sulfoquinovosidase",905,905,1,1,2113,NA,NA,"",2036,2036,2036,"GEFJFNMM_02997","IKFDENOE_04220","ECOGFPDB_03724","BLHJBCDM_03622","OANMLOME_03818","MGOLJGKF_04028","BAMHHLNA_03283","JBAJGAHA_03910","CJFHHIFD_03404","NGKMMLPG_03873","CIFPOGGM_02734","JMEAJABB_04146","IJAFKOGM_03911","MGANPMML_04067","PCNHDHOO_03757"
"yqhD","","Alcohol dehydrogenase YqhD",905,905,1,1,5625,NA,NA,"",1163,1163,1163,"GEFJFNMM_01206","IKFDENOE_01429","ECOGFPDB_01450","BLHJBCDM_00084","OANMLOME_02112","MGOLJGKF_00186","BAMHHLNA_01305","JBAJGAHA_00186","CJFHHIFD_00483","NGKMMLPG_00187","CIFPOGGM_00844","JMEAJABB_00219","IJAFKOGM_00186","MGANPMML_00185","PCNHDHOO_00186"
"secY","","Protein translocase subunit SecY",905,905,1,1,47,NA,NA,"",1331,1331,1331,"GEFJFNMM_02333","IKFDENOE_02446","ECOGFPDB_00838","BLHJBCDM_00525","OANMLOME_04495","MGOLJGKF_04569","BAMHHLNA_04496","JBAJGAHA_04526","CJFHHIFD_04487","NGKMMLPG_04579","CIFPOGGM_00022","JMEAJABB_03858","IJAFKOGM_04626","MGANPMML_01544","PCNHDHOO_04537"
"prpR_1","","Propionate catabolism operon regulatory protein",905,905,1,1,2008,NA,NA,"",944,944,944,"GEFJFNMM_01689","IKFDENOE_03585","ECOGFPDB_02853","BLHJBCDM_01894","OANMLOME_02508","MGOLJGKF_03500","BAMHHLNA_02409","JBAJGAHA_03370","CJFHHIFD_02478","NGKMMLPG_02496","CIFPOGGM_01698","JMEAJABB_01400","IJAFKOGM_02517","MGANPMML_03490","PCNHDHOO_03702"
"group_4405","","hypothetical protein",905,905,1,1,3033,NA,NA,"",428,428,428,"GEFJFNMM_00927","IKFDENOE_03107","ECOGFPDB_02457","BLHJBCDM_02071","OANMLOME_03469","MGOLJGKF_02790","BAMHHLNA_00432","JBAJGAHA_02672","CJFHHIFD_03859","NGKMMLPG_02674","CIFPOGGM_02321","JMEAJABB_02628","IJAFKOGM_02913","MGANPMML_02995","PCNHDHOO_02523"
"holA","","DNA polymerase III subunit delta",905,905,1,1,1295,NA,NA,"",1031,1031,1031,"GEFJFNMM_03172","IKFDENOE_03996","ECOGFPDB_03328","BLHJBCDM_03705","OANMLOME_03726","MGOLJGKF_03920","BAMHHLNA_02871","JBAJGAHA_03777","CJFHHIFD_03296","NGKMMLPG_04079","CIFPOGGM_02085","JMEAJABB_02029","IJAFKOGM_03797","MGANPMML_03728","PCNHDHOO_03465"
"recA","","Protein RecA",905,905,1,1,5268,NA,NA,"",1061,1061,1061,"GEFJFNMM_02716","IKFDENOE_01085","ECOGFPDB_03108","BLHJBCDM_00429","OANMLOME_01768","MGOLJGKF_00531","BAMHHLNA_03797","JBAJGAHA_00530","CJFHHIFD_00139","NGKMMLPG_00532","CIFPOGGM_02421","JMEAJABB_03236","IJAFKOGM_00530","MGANPMML_00529","PCNHDHOO_00530"
"modE","","DNA-binding transcriptional dual regulator ModE",905,905,1,1,3898,NA,NA,"",788,788,788,"GEFJFNMM_04082","IKFDENOE_00011","ECOGFPDB_02385","BLHJBCDM_03128","OANMLOME_02593","MGOLJGKF_01143","BAMHHLNA_00590","JBAJGAHA_02600","CJFHHIFD_01142","NGKMMLPG_01144","CIFPOGGM_03802","JMEAJABB_03438","IJAFKOGM_00617","MGANPMML_00679","PCNHDHOO_04294"
