"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16966794","SRR14073886","SRR1793247","SRR10269621","SRR8261715","SRR21640944","SRR12473513","SRR10493612","SRR13187405","SRR11015368","SRR1501666","SRR10155170","SRR10155181","SRR13944746","SRR13332084"
"clpX","","ATP-dependent Clp protease ATP-binding subunit ClpX",905,905,1,1,2263,NA,NA,"",1271,1271,1271,"FDGIGAOE_01353","BFAHOBDM_01709","EHGAAPFO_03410","DEGEGLAP_02766","EINEIBBI_01957","AOGFIKED_03670","BAMHHLNA_02322","KKBJLIKA_00486","MJNEBMJF_01993","JNNEAAKJ_00352","CDBBAJNI_03256","OBHJIGGI_02923","EFEKIOAF_02401","PIIKOJLE_02874","FHMCAHNG_02130"
"osmY_3","","Osmotically-inducible protein Y",905,905,1,1,5914,NA,NA,"",617,617,617,"FDGIGAOE_03583","BFAHOBDM_02683","EHGAAPFO_01990","DEGEGLAP_01023","EINEIBBI_03696","AOGFIKED_01968","BAMHHLNA_03564","KKBJLIKA_02250","MJNEBMJF_02591","JNNEAAKJ_03641","CDBBAJNI_03581","OBHJIGGI_00761","EFEKIOAF_03763","PIIKOJLE_03382","FHMCAHNG_02631"
"ydjG","","NADH-specific methylglyoxal reductase",905,905,1,1,2915,NA,NA,"",983,983,983,"FDGIGAOE_02159","BFAHOBDM_00167","EHGAAPFO_00579","DEGEGLAP_02466","EINEIBBI_02256","AOGFIKED_02997","BAMHHLNA_00545","KKBJLIKA_01943","MJNEBMJF_00871","JNNEAAKJ_00055","CDBBAJNI_02331","OBHJIGGI_02418","EFEKIOAF_02758","PIIKOJLE_02106","FHMCAHNG_00493"
"lptF","","Lipopolysaccharide export system permease protein LptF",905,905,1,1,4992,NA,NA,"",1100,1100,1100,"FDGIGAOE_03212","BFAHOBDM_03087","EHGAAPFO_02089","DEGEGLAP_00923","EINEIBBI_02978","AOGFIKED_01869","BAMHHLNA_02511","KKBJLIKA_01576","MJNEBMJF_02713","JNNEAAKJ_04140","CDBBAJNI_02751","OBHJIGGI_00860","EFEKIOAF_03862","PIIKOJLE_02593","FHMCAHNG_03149"
"group_4481","","hypothetical protein",905,905,1,1,2448,NA,NA,"",539,539,539,"FDGIGAOE_04455","BFAHOBDM_04530","EHGAAPFO_03342","DEGEGLAP_02983","EINEIBBI_02694","AOGFIKED_03442","BAMHHLNA_04294","KKBJLIKA_04489","MJNEBMJF_04329","JNNEAAKJ_03882","CDBBAJNI_04400","OBHJIGGI_02609","EFEKIOAF_02956","PIIKOJLE_04338","FHMCAHNG_04561"
"manY","","PTS system mannose-specific EIIC component",905,905,1,1,3492,NA,NA,"",800,800,800,"FDGIGAOE_01750","BFAHOBDM_04036","EHGAAPFO_00042","DEGEGLAP_01210","EINEIBBI_01031","AOGFIKED_00585","BAMHHLNA_00042","KKBJLIKA_03997","MJNEBMJF_03037","JNNEAAKJ_03190","CDBBAJNI_00711","OBHJIGGI_01480","EFEKIOAF_01194","PIIKOJLE_02314","FHMCAHNG_03954"
"mdfA","","Multidrug transporter MdfA",905,905,1,1,4444,NA,NA,"",1232,1232,1232,"FDGIGAOE_00461","BFAHOBDM_02100","EHGAAPFO_01796","DEGEGLAP_03355","EINEIBBI_03003","AOGFIKED_00103","BAMHHLNA_00681","KKBJLIKA_03194","MJNEBMJF_02349","JNNEAAKJ_01943","CDBBAJNI_02055","OBHJIGGI_03899","EFEKIOAF_00769","PIIKOJLE_00772","FHMCAHNG_02395"
"yedR","","Inner membrane protein YedR",905,905,1,1,3735,NA,NA,"",311,311,311,"FDGIGAOE_03346","BFAHOBDM_03371","EHGAAPFO_01530","DEGEGLAP_03621","EINEIBBI_03904","AOGFIKED_00369","BAMHHLNA_00948","KKBJLIKA_03210","MJNEBMJF_01943","JNNEAAKJ_01423","CDBBAJNI_03932","OBHJIGGI_03243","EFEKIOAF_01036","PIIKOJLE_01038","FHMCAHNG_03384"
"rffG","","dTDP-glucose 4,6-dehydratase 2",905,905,1,1,810,NA,NA,"",1067,1067,1067,"FDGIGAOE_04049","BFAHOBDM_03966","EHGAAPFO_04190","DEGEGLAP_04240","EINEIBBI_04300","AOGFIKED_04266","BAMHHLNA_03954","KKBJLIKA_03759","MJNEBMJF_02851","JNNEAAKJ_03069","CDBBAJNI_04164","OBHJIGGI_04098","EFEKIOAF_04233","PIIKOJLE_04167","FHMCAHNG_03790"
"group_4486","","hypothetical protein",905,905,1,1,159,NA,NA,"",779,779,779,"FDGIGAOE_00786","BFAHOBDM_02224","EHGAAPFO_02661","DEGEGLAP_01895","EINEIBBI_00669","AOGFIKED_02152","BAMHHLNA_02151","KKBJLIKA_00993","MJNEBMJF_00590","JNNEAAKJ_01612","CDBBAJNI_01398","OBHJIGGI_01566","EFEKIOAF_01604","PIIKOJLE_01254","FHMCAHNG_00979"
"yciN","","Protein YciN",905,905,1,1,3372,NA,NA,"",251,251,251,"FDGIGAOE_01635","BFAHOBDM_00589","EHGAAPFO_00156","DEGEGLAP_01324","EINEIBBI_01145","AOGFIKED_00699","BAMHHLNA_00156","KKBJLIKA_02583","MJNEBMJF_00534","JNNEAAKJ_01645","CDBBAJNI_00826","OBHJIGGI_01366","EFEKIOAF_01308","PIIKOJLE_02428","FHMCAHNG_00069"
"group_4488","","hypothetical protein",905,905,1,1,1600,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,611,611,"FDGIGAOE_01503","BFAHOBDM_01559","EHGAAPFO_03558","DEGEGLAP_02916","EINEIBBI_01807","AOGFIKED_03520","BAMHHLNA_02473","KKBJLIKA_00636","MJNEBMJF_02921","JNNEAAKJ_03711","CDBBAJNI_03106","OBHJIGGI_03073","EFEKIOAF_02551","PIIKOJLE_03024","FHMCAHNG_01980"
"frwD","","PTS system fructose-like EIIB component 3",905,905,1,1,2160,NA,NA,"",353,353,353,"FDGIGAOE_03956","BFAHOBDM_03356","EHGAAPFO_03917","DEGEGLAP_04201","EINEIBBI_04080","AOGFIKED_04113","BAMHHLNA_03386","KKBJLIKA_02790","MJNEBMJF_03984","JNNEAAKJ_03308","CDBBAJNI_03801","OBHJIGGI_04059","EFEKIOAF_04080","PIIKOJLE_03627","FHMCAHNG_02994"
"trmL_2","","tRNA (cytidine(34)-2'-O)-methyltransferase",905,905,1,1,5878,NA,NA,"",686,686,686,"FDGIGAOE_03547","BFAHOBDM_02719","EHGAAPFO_01954","DEGEGLAP_01059","EINEIBBI_03732","AOGFIKED_02004","BAMHHLNA_04138","KKBJLIKA_02286","MJNEBMJF_02555","JNNEAAKJ_02221","CDBBAJNI_03617","OBHJIGGI_00725","EFEKIOAF_03727","PIIKOJLE_03418","FHMCAHNG_02595"
"group_4491","","hypothetical protein",905,905,1,1,2491,NA,NA,"",218,218,218,"FDGIGAOE_04574","BFAHOBDM_04564","EHGAAPFO_03306","DEGEGLAP_03018","EINEIBBI_02658","AOGFIKED_03406","BAMHHLNA_04329","KKBJLIKA_00884","MJNEBMJF_04504","JNNEAAKJ_01874","CDBBAJNI_04435","OBHJIGGI_02645","EFEKIOAF_02991","PIIKOJLE_04373","FHMCAHNG_03680"
"queC","","7-cyano-7-deazaguanine synthase",905,905,1,1,2269,NA,NA,"",695,695,695,"FDGIGAOE_01347","BFAHOBDM_01715","EHGAAPFO_03404","DEGEGLAP_02760","EINEIBBI_01963","AOGFIKED_03676","BAMHHLNA_02316","KKBJLIKA_00480","MJNEBMJF_01987","JNNEAAKJ_00358","CDBBAJNI_03262","OBHJIGGI_02917","EFEKIOAF_02395","PIIKOJLE_02868","FHMCAHNG_02136"
"osmE","","Osmotically-inducible putative lipoprotein OsmE",905,905,1,1,2937,NA,NA,"",341,341,341,"FDGIGAOE_02137","BFAHOBDM_00189","EHGAAPFO_00557","DEGEGLAP_02488","EINEIBBI_02234","AOGFIKED_03019","BAMHHLNA_00523","KKBJLIKA_01921","MJNEBMJF_00893","JNNEAAKJ_00077","CDBBAJNI_02309","OBHJIGGI_02396","EFEKIOAF_02780","PIIKOJLE_02084","FHMCAHNG_00471"
"serC","","Phosphoserine aminotransferase",905,905,1,1,4518,NA,NA,"",1088,1088,1088,"FDGIGAOE_00530","BFAHOBDM_02031","EHGAAPFO_01727","DEGEGLAP_03424","EINEIBBI_03072","AOGFIKED_00172","BAMHHLNA_00750","KKBJLIKA_03125","MJNEBMJF_04188","JNNEAAKJ_03584","CDBBAJNI_01986","OBHJIGGI_03830","EFEKIOAF_00838","PIIKOJLE_00841","FHMCAHNG_02464"
"group_4495","","hypothetical protein",905,905,1,1,2866,NA,NA,"",173,173,173,"FDGIGAOE_02207","BFAHOBDM_00119","EHGAAPFO_00627","DEGEGLAP_02418","EINEIBBI_02304","AOGFIKED_02949","BAMHHLNA_03415","KKBJLIKA_01991","MJNEBMJF_00823","JNNEAAKJ_00007","CDBBAJNI_02379","OBHJIGGI_02466","EFEKIOAF_02710","PIIKOJLE_02154","FHMCAHNG_00541"
"wzb","","Low molecular weight protein-tyrosine-phosphatase Wzb",905,905,1,1,2619,NA,NA,"",449,449,449,"FDGIGAOE_03042","BFAHOBDM_02898","EHGAAPFO_03189","DEGEGLAP_03135","EINEIBBI_02541","AOGFIKED_03289","BAMHHLNA_02996","KKBJLIKA_00767","MJNEBMJF_01218","JNNEAAKJ_01353","CDBBAJNI_02941","OBHJIGGI_02762","EFEKIOAF_03108","PIIKOJLE_03181","FHMCAHNG_02835"
"group_4497","","hypothetical protein",905,905,1,1,5928,NA,NA,"",473,473,473,"FDGIGAOE_03599","BFAHOBDM_02667","EHGAAPFO_02006","DEGEGLAP_01007","EINEIBBI_03680","AOGFIKED_01952","BAMHHLNA_03580","KKBJLIKA_02234","MJNEBMJF_02607","JNNEAAKJ_03955","CDBBAJNI_03565","OBHJIGGI_00777","EFEKIOAF_03779","PIIKOJLE_03366","FHMCAHNG_02647"
"group_4498","","putative acyl-CoA thioester hydrolase",905,905,1,1,3392,NA,NA,"",401,401,401,"FDGIGAOE_01655","BFAHOBDM_00609","EHGAAPFO_00136","DEGEGLAP_01304","EINEIBBI_01125","AOGFIKED_00679","BAMHHLNA_00136","KKBJLIKA_02563","MJNEBMJF_00554","JNNEAAKJ_01665","CDBBAJNI_00806","OBHJIGGI_01386","EFEKIOAF_01288","PIIKOJLE_02408","FHMCAHNG_00049"
"aldB","","Aldehyde dehydrogenase B",905,905,1,1,364,NA,NA,"",1538,1538,1538,"FDGIGAOE_00976","BFAHOBDM_02415","EHGAAPFO_02471","DEGEGLAP_01704","EINEIBBI_00860","AOGFIKED_02342","BAMHHLNA_01961","KKBJLIKA_03824","MJNEBMJF_00781","JNNEAAKJ_00844","CDBBAJNI_01207","OBHJIGGI_01756","EFEKIOAF_01794","PIIKOJLE_01444","FHMCAHNG_00790"
"mntR","","Transcriptional regulator MntR",905,905,1,1,4003,NA,NA,"",473,473,473,"FDGIGAOE_00426","BFAHOBDM_04204","EHGAAPFO_01831","DEGEGLAP_03320","EINEIBBI_04118","AOGFIKED_00068","BAMHHLNA_00646","KKBJLIKA_04448","MJNEBMJF_03213","JNNEAAKJ_04485","CDBBAJNI_02090","OBHJIGGI_04230","EFEKIOAF_00734","PIIKOJLE_00737","FHMCAHNG_04133"
"lacC","","Tagatose-6-phosphate kinase",905,905,1,1,4633,NA,NA,"",938,938,938,"FDGIGAOE_02950","BFAHOBDM_02806","EHGAAPFO_03097","DEGEGLAP_03227","EINEIBBI_02449","AOGFIKED_03197","BAMHHLNA_03088","KKBJLIKA_00675","MJNEBMJF_01126","JNNEAAKJ_02887","CDBBAJNI_02796","OBHJIGGI_02854","EFEKIOAF_03200","PIIKOJLE_03273","FHMCAHNG_02743"
"waaA","","3-deoxy-D-manno-octulosonic acid transferase",905,905,1,1,412,NA,NA,"",1277,1277,1277,"FDGIGAOE_03856","BFAHOBDM_03818","EHGAAPFO_02426","DEGEGLAP_01659","EINEIBBI_00905","AOGFIKED_02387","BAMHHLNA_03735","KKBJLIKA_03535","MJNEBMJF_04182","JNNEAAKJ_03573","CDBBAJNI_01162","OBHJIGGI_01801","EFEKIOAF_01839","PIIKOJLE_01489","FHMCAHNG_00745"
"bglJ","","Transcriptional activator protein BglJ",905,905,1,1,5925,NA,NA,"",674,674,674,"FDGIGAOE_03596","BFAHOBDM_02670","EHGAAPFO_02003","DEGEGLAP_01010","EINEIBBI_03683","AOGFIKED_01955","BAMHHLNA_03577","KKBJLIKA_02237","MJNEBMJF_02604","JNNEAAKJ_03952","CDBBAJNI_03568","OBHJIGGI_00774","EFEKIOAF_03776","PIIKOJLE_03369","FHMCAHNG_02644"
"minD","","Septum site-determining protein MinD",905,905,1,1,3475,NA,NA,"",812,812,812,"FDGIGAOE_01735","BFAHOBDM_04021","EHGAAPFO_00057","DEGEGLAP_01225","EINEIBBI_01046","AOGFIKED_00600","BAMHHLNA_00057","KKBJLIKA_03982","MJNEBMJF_03022","JNNEAAKJ_03175","CDBBAJNI_00726","OBHJIGGI_01465","EFEKIOAF_01209","PIIKOJLE_02329","FHMCAHNG_03969"
"gmm","","GDP-mannose mannosyl hydrolase",905,905,1,1,2609,NA,NA,"",473,473,473,"FDGIGAOE_03052","BFAHOBDM_02908","EHGAAPFO_03199","DEGEGLAP_03125","EINEIBBI_02551","AOGFIKED_03299","BAMHHLNA_02986","KKBJLIKA_00777","MJNEBMJF_01228","JNNEAAKJ_01343","CDBBAJNI_02951","OBHJIGGI_02752","EFEKIOAF_03098","PIIKOJLE_03171","FHMCAHNG_02845"
"group_4506","","hypothetical protein",905,905,1,1,5848,NA,NA,"",287,287,287,"FDGIGAOE_03518","BFAHOBDM_02748","EHGAAPFO_01925","DEGEGLAP_01088","EINEIBBI_03761","AOGFIKED_02033","BAMHHLNA_04109","KKBJLIKA_02315","MJNEBMJF_02526","JNNEAAKJ_02192","CDBBAJNI_03646","OBHJIGGI_00696","EFEKIOAF_03698","PIIKOJLE_03447","FHMCAHNG_02566"
"mutM","","Formamidopyrimidine-DNA glycosylase",905,905,1,1,414,NA,NA,"",809,809,809,"FDGIGAOE_03858","BFAHOBDM_03820","EHGAAPFO_02424","DEGEGLAP_01657","EINEIBBI_00907","AOGFIKED_02389","BAMHHLNA_03733","KKBJLIKA_03537","MJNEBMJF_04180","JNNEAAKJ_03571","CDBBAJNI_01160","OBHJIGGI_01803","EFEKIOAF_01841","PIIKOJLE_01491","FHMCAHNG_00743"
"minE","","Cell division topological specificity factor",905,905,1,1,3476,NA,NA,"",266,266,266,"FDGIGAOE_01736","BFAHOBDM_04022","EHGAAPFO_00056","DEGEGLAP_01224","EINEIBBI_01045","AOGFIKED_00599","BAMHHLNA_00056","KKBJLIKA_03983","MJNEBMJF_03023","JNNEAAKJ_03176","CDBBAJNI_00725","OBHJIGGI_01466","EFEKIOAF_01208","PIIKOJLE_02328","FHMCAHNG_03968"
"puuP","","Putrescine importer PuuP",905,905,1,1,3007,NA,NA,"",1343,1343,1343,"FDGIGAOE_02071","BFAHOBDM_00254","EHGAAPFO_00491","DEGEGLAP_02554","EINEIBBI_02168","AOGFIKED_03085","BAMHHLNA_00457","KKBJLIKA_01855","MJNEBMJF_00959","JNNEAAKJ_00142","CDBBAJNI_02243","OBHJIGGI_02330","EFEKIOAF_02846","PIIKOJLE_02018","FHMCAHNG_00405"
"group_4510","","hypothetical protein",905,905,1,1,3358,NA,NA,"",179,179,179,"FDGIGAOE_01621","BFAHOBDM_00575","EHGAAPFO_00170","DEGEGLAP_01338","EINEIBBI_01159","AOGFIKED_00713","BAMHHLNA_00170","KKBJLIKA_02597","MJNEBMJF_00520","JNNEAAKJ_01631","CDBBAJNI_00840","OBHJIGGI_01352","EFEKIOAF_01322","PIIKOJLE_02442","FHMCAHNG_00083"
"emrE","","Multidrug transporter EmrE",905,905,1,1,3300,NA,NA,"",338,338,338,"FDGIGAOE_01571","BFAHOBDM_00525","EHGAAPFO_00220","DEGEGLAP_01388","EINEIBBI_01209","AOGFIKED_00763","BAMHHLNA_00220","KKBJLIKA_02647","MJNEBMJF_00470","JNNEAAKJ_04068","CDBBAJNI_00890","OBHJIGGI_01302","EFEKIOAF_01372","PIIKOJLE_02492","FHMCAHNG_00133"
"mlrA_1","","HTH-type transcriptional regulator MlrA",905,905,1,1,3019,NA,NA,"",470,470,470,"FDGIGAOE_02060","BFAHOBDM_00265","EHGAAPFO_00480","DEGEGLAP_02565","EINEIBBI_02157","AOGFIKED_03096","BAMHHLNA_00446","KKBJLIKA_01844","MJNEBMJF_00970","JNNEAAKJ_00153","CDBBAJNI_02232","OBHJIGGI_02319","EFEKIOAF_02857","PIIKOJLE_02007","FHMCAHNG_00394"
"rpmE","","50S ribosomal protein L31",905,905,1,1,2185,NA,NA,"",212,212,212,"FDGIGAOE_03980","BFAHOBDM_03332","EHGAAPFO_03893","DEGEGLAP_04177","EINEIBBI_04056","AOGFIKED_04137","BAMHHLNA_03362","KKBJLIKA_02766","MJNEBMJF_02418","JNNEAAKJ_03284","CDBBAJNI_03777","OBHJIGGI_04035","EFEKIOAF_04104","PIIKOJLE_03651","FHMCAHNG_02970"
"group_4514","","hypothetical protein",905,905,1,1,2028,NA,NA,"",683,683,683,"FDGIGAOE_01424","BFAHOBDM_01638","EHGAAPFO_03479","DEGEGLAP_02837","EINEIBBI_01886","AOGFIKED_03599","BAMHHLNA_02393","KKBJLIKA_00557","MJNEBMJF_02064","JNNEAAKJ_00281","CDBBAJNI_03185","OBHJIGGI_02994","EFEKIOAF_02472","PIIKOJLE_02945","FHMCAHNG_02059"
"thiF","","Sulfur carrier protein ThiS adenylyltransferase",905,905,1,1,92,NA,NA,"",758,758,758,"FDGIGAOE_04598","BFAHOBDM_04505","EHGAAPFO_04517","DEGEGLAP_04573","EINEIBBI_04546","AOGFIKED_04576","BAMHHLNA_04430","KKBJLIKA_04413","MJNEBMJF_04427","JNNEAAKJ_04204","CDBBAJNI_04551","OBHJIGGI_04531","EFEKIOAF_04511","PIIKOJLE_04578","FHMCAHNG_04535"
"group_4516","","hypothetical protein",905,905,1,1,3029,NA,NA,"",473,473,473,"FDGIGAOE_02050","BFAHOBDM_00275","EHGAAPFO_00470","DEGEGLAP_02575","EINEIBBI_02147","AOGFIKED_03106","BAMHHLNA_00436","KKBJLIKA_01834","MJNEBMJF_00980","JNNEAAKJ_00163","CDBBAJNI_02222","OBHJIGGI_02309","EFEKIOAF_02867","PIIKOJLE_01997","FHMCAHNG_00384"
"rlmG","","Ribosomal RNA large subunit methyltransferase G",905,905,1,1,5681,NA,NA,"",1136,1136,1136,"FDGIGAOE_01182","BFAHOBDM_01019","EHGAAPFO_00874","DEGEGLAP_00540","EINEIBBI_00128","AOGFIKED_01488","BAMHHLNA_01248","KKBJLIKA_01467","MJNEBMJF_01503","JNNEAAKJ_03486","CDBBAJNI_00129","OBHJIGGI_00129","EFEKIOAF_00541","PIIKOJLE_00129","FHMCAHNG_01264"
"glnK","","Nitrogen regulatory protein P-II 2",905,905,1,1,2277,NA,NA,"",338,338,338,"FDGIGAOE_01339","BFAHOBDM_01723","EHGAAPFO_03396","DEGEGLAP_02752","EINEIBBI_01971","AOGFIKED_03684","BAMHHLNA_02308","KKBJLIKA_00472","MJNEBMJF_01979","JNNEAAKJ_00366","CDBBAJNI_03270","OBHJIGGI_02909","EFEKIOAF_02387","PIIKOJLE_02860","FHMCAHNG_02144"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",905,905,1,1,964,NA,NA,"",1025,1025,1025,"FDGIGAOE_01963","BFAHOBDM_04314","EHGAAPFO_03954","DEGEGLAP_04482","EINEIBBI_03243","AOGFIKED_03735","BAMHHLNA_04247","KKBJLIKA_01316","MJNEBMJF_03549","JNNEAAKJ_02554","CDBBAJNI_03967","OBHJIGGI_03385","EFEKIOAF_03649","PIIKOJLE_04280","FHMCAHNG_04252"
"group_4520","","hypothetical protein",905,905,1,1,3726,NA,NA,"",227,227,227,"FDGIGAOE_03337","BFAHOBDM_03380","EHGAAPFO_01521","DEGEGLAP_03630","EINEIBBI_03895","AOGFIKED_00378","BAMHHLNA_00957","KKBJLIKA_03219","MJNEBMJF_01934","JNNEAAKJ_01432","CDBBAJNI_03923","OBHJIGGI_03234","EFEKIOAF_01045","PIIKOJLE_01047","FHMCAHNG_03393"
"gstA","","Glutathione S-transferase GstA",905,905,1,1,3082,NA,NA,"",605,605,605,"FDGIGAOE_01996","BFAHOBDM_00329","EHGAAPFO_00416","DEGEGLAP_02629","EINEIBBI_02093","AOGFIKED_03160","BAMHHLNA_00382","KKBJLIKA_01780","MJNEBMJF_01034","JNNEAAKJ_00217","CDBBAJNI_02168","OBHJIGGI_02255","EFEKIOAF_02921","PIIKOJLE_01943","FHMCAHNG_00330"
"rlhA_2","","23S rRNA 5-hydroxycytidine synthase",905,905,1,1,4706,NA,NA,"",1361,1361,1361,"FDGIGAOE_03020","BFAHOBDM_02876","EHGAAPFO_03167","DEGEGLAP_03157","EINEIBBI_02519","AOGFIKED_03267","BAMHHLNA_03018","KKBJLIKA_00745","MJNEBMJF_01196","JNNEAAKJ_01375","CDBBAJNI_02866","OBHJIGGI_02784","EFEKIOAF_03130","PIIKOJLE_03203","FHMCAHNG_02813"
"cheY","","Chemotaxis protein CheY",905,905,1,1,3663,NA,NA,"",389,389,389,"FDGIGAOE_03274","BFAHOBDM_03443","EHGAAPFO_01458","DEGEGLAP_03693","EINEIBBI_03832","AOGFIKED_00441","BAMHHLNA_01020","KKBJLIKA_03281","MJNEBMJF_01871","JNNEAAKJ_01495","CDBBAJNI_03860","OBHJIGGI_03171","EFEKIOAF_01108","PIIKOJLE_01110","FHMCAHNG_03456"
"hslV","","ATP-dependent protease subunit HslV",905,905,1,1,2189,NA,NA,"",530,530,530,"FDGIGAOE_03984","BFAHOBDM_03328","EHGAAPFO_03889","DEGEGLAP_04173","EINEIBBI_04052","AOGFIKED_04141","BAMHHLNA_03358","KKBJLIKA_02762","MJNEBMJF_02422","JNNEAAKJ_03280","CDBBAJNI_03773","OBHJIGGI_04031","EFEKIOAF_04108","PIIKOJLE_03655","FHMCAHNG_02966"
"rihA","","Pyrimidine-specific ribonucleoside hydrolase RihA",905,905,1,1,1278,NA,NA,"",935,935,935,"FDGIGAOE_02825","BFAHOBDM_03741","EHGAAPFO_03684","DEGEGLAP_03829","EINEIBBI_03507","AOGFIKED_04000","BAMHHLNA_02855","KKBJLIKA_02998","MJNEBMJF_02177","JNNEAAKJ_01084","CDBBAJNI_03404","OBHJIGGI_03650","EFEKIOAF_03974","PIIKOJLE_03797","FHMCAHNG_02272"
"group_4526","","hypothetical protein",905,905,1,1,2450,NA,NA,"",473,473,473,"FDGIGAOE_04457","BFAHOBDM_04528","EHGAAPFO_03340","DEGEGLAP_02985","EINEIBBI_02692","AOGFIKED_03440","BAMHHLNA_04296","KKBJLIKA_04487","MJNEBMJF_04331","JNNEAAKJ_03884","CDBBAJNI_04402","OBHJIGGI_02611","EFEKIOAF_02958","PIIKOJLE_04340","FHMCAHNG_04559"
"nfdA","","N-substituted formamide deformylase",905,905,1,1,3102,NA,NA,"",1700,1700,1700,"FDGIGAOE_02418","BFAHOBDM_00349","EHGAAPFO_00396","DEGEGLAP_01564","EINEIBBI_01387","AOGFIKED_00940","BAMHHLNA_00362","KKBJLIKA_02161","MJNEBMJF_00293","JNNEAAKJ_00717","CDBBAJNI_01067","OBHJIGGI_01125","EFEKIOAF_01549","PIIKOJLE_03996","FHMCAHNG_00310"
"slyB","","Outer membrane lipoprotein SlyB",905,905,1,1,3075,NA,NA,"",467,467,467,"FDGIGAOE_02003","BFAHOBDM_00322","EHGAAPFO_00423","DEGEGLAP_02622","EINEIBBI_02100","AOGFIKED_03153","BAMHHLNA_00389","KKBJLIKA_01787","MJNEBMJF_01027","JNNEAAKJ_00210","CDBBAJNI_02175","OBHJIGGI_02262","EFEKIOAF_02914","PIIKOJLE_01950","FHMCAHNG_00337"
"group_4529","","hypothetical protein",905,905,1,1,3390,NA,NA,"",743,743,743,"FDGIGAOE_01653","BFAHOBDM_00607","EHGAAPFO_00138","DEGEGLAP_01306","EINEIBBI_01127","AOGFIKED_00681","BAMHHLNA_00138","KKBJLIKA_02565","MJNEBMJF_00552","JNNEAAKJ_01663","CDBBAJNI_00808","OBHJIGGI_01384","EFEKIOAF_01290","PIIKOJLE_02410","FHMCAHNG_00051"
"ycaC_1","","putative hydrolase YcaC",905,905,1,1,4491,NA,NA,"",677,677,677,"FDGIGAOE_00505","BFAHOBDM_02056","EHGAAPFO_01752","DEGEGLAP_03399","EINEIBBI_03047","AOGFIKED_00147","BAMHHLNA_00725","KKBJLIKA_03150","MJNEBMJF_02393","JNNEAAKJ_01899","CDBBAJNI_02011","OBHJIGGI_03855","EFEKIOAF_00813","PIIKOJLE_00816","FHMCAHNG_02439"
"rnd","","Ribonuclease D",905,905,1,1,3477,NA,NA,"",1115,1115,1115,"FDGIGAOE_01737","BFAHOBDM_04023","EHGAAPFO_00055","DEGEGLAP_01223","EINEIBBI_01044","AOGFIKED_00598","BAMHHLNA_00055","KKBJLIKA_03984","MJNEBMJF_03024","JNNEAAKJ_03177","CDBBAJNI_00724","OBHJIGGI_01467","EFEKIOAF_01207","PIIKOJLE_02327","FHMCAHNG_03967"
"ybdM","","putative protein YbdM",905,905,1,1,1343,NA,NA,"",617,617,617,"FDGIGAOE_02885","BFAHOBDM_03681","EHGAAPFO_03744","DEGEGLAP_03889","EINEIBBI_03567","AOGFIKED_04060","BAMHHLNA_02915","KKBJLIKA_03058","MJNEBMJF_02117","JNNEAAKJ_01024","CDBBAJNI_03344","OBHJIGGI_03710","EFEKIOAF_03914","PIIKOJLE_03857","FHMCAHNG_02212"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",905,905,1,1,2973,NA,NA,"",1046,1046,1046,"FDGIGAOE_02102","BFAHOBDM_00223","EHGAAPFO_00522","DEGEGLAP_02523","EINEIBBI_02199","AOGFIKED_03054","BAMHHLNA_00488","KKBJLIKA_01886","MJNEBMJF_00928","JNNEAAKJ_00111","CDBBAJNI_02274","OBHJIGGI_02361","EFEKIOAF_02815","PIIKOJLE_02049","FHMCAHNG_00436"
"rsfS","","Ribosomal silencing factor RsfS",905,905,1,1,1299,NA,NA,"",317,317,317,"FDGIGAOE_02845","BFAHOBDM_03721","EHGAAPFO_03704","DEGEGLAP_03849","EINEIBBI_03527","AOGFIKED_04020","BAMHHLNA_02875","KKBJLIKA_03018","MJNEBMJF_02157","JNNEAAKJ_01064","CDBBAJNI_03384","OBHJIGGI_03670","EFEKIOAF_03954","PIIKOJLE_03817","FHMCAHNG_02252"
"pabA","","Aminodeoxychorismate synthase component 2",905,905,1,1,131,NA,NA,"",563,563,563,"FDGIGAOE_00763","BFAHOBDM_02201","EHGAAPFO_02684","DEGEGLAP_01918","EINEIBBI_00646","AOGFIKED_02129","BAMHHLNA_02174","KKBJLIKA_00970","MJNEBMJF_03813","JNNEAAKJ_02918","CDBBAJNI_01421","OBHJIGGI_01543","EFEKIOAF_01581","PIIKOJLE_01231","FHMCAHNG_01002"
"allS_1","","HTH-type transcriptional activator AllS",905,905,1,1,5478,NA,NA,"",863,863,863,"FDGIGAOE_02374","BFAHOBDM_00816","EHGAAPFO_01077","DEGEGLAP_00337","EINEIBBI_00331","AOGFIKED_01285","BAMHHLNA_01451","KKBJLIKA_03693","MJNEBMJF_04399","JNNEAAKJ_01723","CDBBAJNI_00332","OBHJIGGI_00332","EFEKIOAF_00338","PIIKOJLE_00332","FHMCAHNG_03599"
