"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7132727","SRR1171404","SRR11991397","SRR13927415","SRR12188981","SRR6373147","SRR8593407","SRR1501666","SRR5271496","SRR10349484","SRR13112132","SRR8270017","SRR11278098","SRR10113612","SRR11214346"
"ytjB","","putative inner membrane protein Smp",905,905,1,1,5901,NA,NA,"",644,644,644,"ODGHCKKE_00748","JOFCKHDJ_01233","FOCKFIOO_01234","AOMMLPAJ_01215","FODJHCIF_03313","IFMOKOBC_04000","BOCEAPDL_01233","CDBBAJNI_03593","NAJGACBH_02647","DFGFLAIB_01009","NGLFLEHP_03401","CFMFLGPJ_01166","IECIKDIM_02138","PKONHCOE_03286","FONMPNID_01382"
"tadA","","tRNA-specific adenosine deaminase",905,905,1,1,4058,NA,NA,"",518,518,518,"ODGHCKKE_02379","JOFCKHDJ_02452","FOCKFIOO_02406","AOMMLPAJ_01329","FODJHCIF_00918","IFMOKOBC_01207","BOCEAPDL_02698","CDBBAJNI_01478","NAJGACBH_01580","DFGFLAIB_02608","NGLFLEHP_00035","CFMFLGPJ_02900","IECIKDIM_03454","PKONHCOE_00723","FONMPNID_02895"
"group_5106","","hypothetical protein",905,905,1,1,2614,NA,NA,"",1214,1214,1214,"ODGHCKKE_03496","JOFCKHDJ_03619","FOCKFIOO_03526","AOMMLPAJ_03015","FODJHCIF_02489","IFMOKOBC_03196","BOCEAPDL_03530","CDBBAJNI_02946","NAJGACBH_01121","DFGFLAIB_03220","NGLFLEHP_01871","CFMFLGPJ_01064","IECIKDIM_03927","PKONHCOE_02069","FONMPNID_03058"
"nlhH","","Carboxylesterase NlhH",905,905,1,1,2128,NA,NA,"",929,929,929,"ODGHCKKE_03829","JOFCKHDJ_04237","FOCKFIOO_03925","AOMMLPAJ_04282","FODJHCIF_03181","IFMOKOBC_03725","BOCEAPDL_04133","CDBBAJNI_03711","NAJGACBH_04157","DFGFLAIB_03782","NGLFLEHP_03659","CFMFLGPJ_03385","IECIKDIM_02323","PKONHCOE_04203","FONMPNID_03991"
"recQ","","ATP-dependent DNA helicase RecQ",905,905,1,1,840,NA,NA,"",1847,1847,1847,"ODGHCKKE_04138","JOFCKHDJ_04304","FOCKFIOO_04168","AOMMLPAJ_03741","FODJHCIF_03608","IFMOKOBC_04138","BOCEAPDL_04296","CDBBAJNI_04198","NAJGACBH_04290","DFGFLAIB_03989","NGLFLEHP_04597","CFMFLGPJ_03957","IECIKDIM_02672","PKONHCOE_03846","FONMPNID_04288"
"group_5109","","hypothetical protein",905,905,1,1,1659,NA,NA,"",2972,2972,2972,"ODGHCKKE_02811","JOFCKHDJ_02884","FOCKFIOO_02837","AOMMLPAJ_02102","FODJHCIF_02355","IFMOKOBC_02069","BOCEAPDL_02840","CDBBAJNI_03161","NAJGACBH_03619","DFGFLAIB_02126","NGLFLEHP_01609","CFMFLGPJ_02728","IECIKDIM_00222","PKONHCOE_00979","FONMPNID_03394"
"pheS","","Phenylalanine--tRNA ligase alpha subunit",905,905,1,1,2963,NA,NA,"",983,983,983,"ODGHCKKE_03246","JOFCKHDJ_03233","FOCKFIOO_03184","AOMMLPAJ_00214","FODJHCIF_01528","IFMOKOBC_02390","BOCEAPDL_03188","CDBBAJNI_02284","NAJGACBH_03267","DFGFLAIB_02360","NGLFLEHP_02617","CFMFLGPJ_01554","IECIKDIM_00796","PKONHCOE_01214","FONMPNID_00771"
"anmK","","Anhydro-N-acetylmuramic acid kinase",905,905,1,1,3076,NA,NA,"",1121,1121,1121,"ODGHCKKE_03356","JOFCKHDJ_03123","FOCKFIOO_03074","AOMMLPAJ_00324","FODJHCIF_01419","IFMOKOBC_02500","BOCEAPDL_03078","CDBBAJNI_02174","NAJGACBH_03157","DFGFLAIB_02250","NGLFLEHP_02507","CFMFLGPJ_01444","IECIKDIM_00686","PKONHCOE_01104","FONMPNID_00881"
"oppD","","Oligopeptide transport ATP-binding protein OppD",905,905,1,1,3400,NA,NA,"",1007,1007,1007,"ODGHCKKE_02066","JOFCKHDJ_02136","FOCKFIOO_01878","AOMMLPAJ_03358","FODJHCIF_02732","IFMOKOBC_00905","BOCEAPDL_01726","CDBBAJNI_00798","NAJGACBH_00279","DFGFLAIB_00366","NGLFLEHP_00446","CFMFLGPJ_00496","IECIKDIM_00470","PKONHCOE_00122","FONMPNID_01175"
"yheS","","putative ABC transporter ATP-binding protein YheS",905,905,1,1,122,NA,NA,"",1907,1907,1907,"ODGHCKKE_01464","JOFCKHDJ_01948","FOCKFIOO_02018","AOMMLPAJ_00556","FODJHCIF_00530","IFMOKOBC_00419","BOCEAPDL_02361","CDBBAJNI_01430","NAJGACBH_02787","DFGFLAIB_01441","NGLFLEHP_01328","CFMFLGPJ_00014","IECIKDIM_00487","PKONHCOE_02211","FONMPNID_01805"
"yihI","","Der GTPase-activating protein YihI",905,905,1,1,2097,NA,NA,"",515,515,515,"ODGHCKKE_03800","JOFCKHDJ_04266","FOCKFIOO_03954","AOMMLPAJ_04253","FODJHCIF_03210","IFMOKOBC_03696","BOCEAPDL_04104","CDBBAJNI_03682","NAJGACBH_04128","DFGFLAIB_03811","NGLFLEHP_03630","CFMFLGPJ_03414","IECIKDIM_04163","PKONHCOE_04174","FONMPNID_04020"
"group_5115","","hypothetical protein",905,905,1,1,1603,NA,NA,"",407,407,407,"ODGHCKKE_02759","JOFCKHDJ_02832","FOCKFIOO_02785","AOMMLPAJ_02049","FODJHCIF_02407","IFMOKOBC_02121","BOCEAPDL_02788","CDBBAJNI_03109","NAJGACBH_03671","DFGFLAIB_02178","NGLFLEHP_01661","CFMFLGPJ_02676","IECIKDIM_02787","PKONHCOE_01031","FONMPNID_03446"
"group_5116","","hypothetical protein",905,905,1,1,4074,NA,NA,"",638,638,638,"ODGHCKKE_02394","JOFCKHDJ_02467","FOCKFIOO_02421","AOMMLPAJ_01344","FODJHCIF_00933","IFMOKOBC_01222","BOCEAPDL_02683","CDBBAJNI_01493","NAJGACBH_01565","DFGFLAIB_02623","NGLFLEHP_00050","CFMFLGPJ_02915","IECIKDIM_03517","PKONHCOE_00708","FONMPNID_02880"
"yohD","","Inner membrane protein YohD",905,905,1,1,4669,NA,NA,"",569,569,569,"ODGHCKKE_03435","JOFCKHDJ_03680","FOCKFIOO_03465","AOMMLPAJ_03076","FODJHCIF_02549","IFMOKOBC_03135","BOCEAPDL_03469","CDBBAJNI_02832","NAJGACBH_01182","DFGFLAIB_03281","NGLFLEHP_01932","CFMFLGPJ_01003","IECIKDIM_01900","PKONHCOE_02130","FONMPNID_02997"
"rhtC_2","","Threonine efflux protein",905,905,1,1,841,NA,NA,"",620,620,620,"ODGHCKKE_04139","JOFCKHDJ_04303","FOCKFIOO_04169","AOMMLPAJ_03740","FODJHCIF_03609","IFMOKOBC_04139","BOCEAPDL_04297","CDBBAJNI_04199","NAJGACBH_04289","DFGFLAIB_03988","NGLFLEHP_04596","CFMFLGPJ_03958","IECIKDIM_02671","PKONHCOE_03845","FONMPNID_04287"
"group_5119","","hypothetical protein",905,905,1,1,1463,NA,NA,"",440,440,440,"ODGHCKKE_04653","JOFCKHDJ_04652","FOCKFIOO_04638","AOMMLPAJ_04624","FODJHCIF_04535","IFMOKOBC_04646","BOCEAPDL_04647","CDBBAJNI_04659","NAJGACBH_04655","DFGFLAIB_04648","NGLFLEHP_04657","CFMFLGPJ_04641","IECIKDIM_04446","PKONHCOE_04545","FONMPNID_04170"
"group_5120","","hypothetical protein",905,905,1,1,2908,NA,NA,"",278,278,278,"ODGHCKKE_03193","JOFCKHDJ_03287","FOCKFIOO_03237","AOMMLPAJ_00161","FODJHCIF_01581","IFMOKOBC_02337","BOCEAPDL_03241","CDBBAJNI_02337","NAJGACBH_03320","DFGFLAIB_02413","NGLFLEHP_02670","CFMFLGPJ_01607","IECIKDIM_00849","PKONHCOE_01267","FONMPNID_00718"
"group_5121","","hypothetical protein",905,905,1,1,341,NA,NA,"",353,353,353,"ODGHCKKE_01263","JOFCKHDJ_01747","FOCKFIOO_02220","AOMMLPAJ_00757","FODJHCIF_00732","IFMOKOBC_00620","BOCEAPDL_02159","CDBBAJNI_01228","NAJGACBH_02989","DFGFLAIB_01240","NGLFLEHP_01127","CFMFLGPJ_00216","IECIKDIM_03389","PKONHCOE_03054","FONMPNID_02006"
"pgpA","","Phosphatidylglycerophosphatase A",905,905,1,1,2069,NA,NA,"",515,515,515,"ODGHCKKE_02875","JOFCKHDJ_02949","FOCKFIOO_02901","AOMMLPAJ_02166","FODJHCIF_02290","IFMOKOBC_02005","BOCEAPDL_02904","CDBBAJNI_03225","NAJGACBH_03555","DFGFLAIB_02062","NGLFLEHP_01545","CFMFLGPJ_02792","IECIKDIM_00158","PKONHCOE_00915","FONMPNID_03330"
"iscS","","Cysteine desulfurase IscS",905,905,1,1,4084,NA,NA,"",1214,1214,1214,"ODGHCKKE_02403","JOFCKHDJ_02476","FOCKFIOO_02430","AOMMLPAJ_01353","FODJHCIF_00942","IFMOKOBC_01231","BOCEAPDL_02674","CDBBAJNI_01502","NAJGACBH_01556","DFGFLAIB_02632","NGLFLEHP_00059","CFMFLGPJ_02924","IECIKDIM_03526","PKONHCOE_00699","FONMPNID_02871"
"dnaB_1","","Replicative DNA helicase",905,905,1,1,4770,NA,NA,"",1415,1415,1415,"ODGHCKKE_01067","JOFCKHDJ_01551","FOCKFIOO_01554","AOMMLPAJ_04125","FODJHCIF_04253","IFMOKOBC_01803","BOCEAPDL_01553","CDBBAJNI_02543","NAJGACBH_02328","DFGFLAIB_00690","NGLFLEHP_04347","CFMFLGPJ_03622","IECIKDIM_03850","PKONHCOE_01924","FONMPNID_01700"
"rho","","Transcription termination factor Rho",905,905,1,1,805,NA,NA,"",1259,1259,1259,"ODGHCKKE_04099","JOFCKHDJ_04343","FOCKFIOO_04129","AOMMLPAJ_03780","FODJHCIF_03569","IFMOKOBC_04099","BOCEAPDL_04257","CDBBAJNI_04159","NAJGACBH_04329","DFGFLAIB_04028","NGLFLEHP_04451","CFMFLGPJ_03918","IECIKDIM_02711","PKONHCOE_03885","FONMPNID_04327"
"sohB","","putative protease SohB",905,905,1,1,3373,NA,NA,"",1040,1040,1040,"ODGHCKKE_02093","JOFCKHDJ_02163","FOCKFIOO_01851","AOMMLPAJ_03331","FODJHCIF_02705","IFMOKOBC_00932","BOCEAPDL_01753","CDBBAJNI_00825","NAJGACBH_00252","DFGFLAIB_00393","NGLFLEHP_00473","CFMFLGPJ_00523","IECIKDIM_00443","PKONHCOE_00149","FONMPNID_01148"
"ydiB","","Quinate/shikimate dehydrogenase",905,905,1,1,2987,NA,NA,"",866,866,866,"ODGHCKKE_03268","JOFCKHDJ_03211","FOCKFIOO_03162","AOMMLPAJ_00236","FODJHCIF_01506","IFMOKOBC_02412","BOCEAPDL_03166","CDBBAJNI_02262","NAJGACBH_03245","DFGFLAIB_02338","NGLFLEHP_02595","CFMFLGPJ_01532","IECIKDIM_00774","PKONHCOE_01192","FONMPNID_00793"
"group_5128","","hypothetical protein",905,905,1,1,1217,NA,NA,"",125,125,125,"ODGHCKKE_04396","JOFCKHDJ_03969","FOCKFIOO_04359","AOMMLPAJ_04460","FODJHCIF_04362","IFMOKOBC_03517","BOCEAPDL_03925","CDBBAJNI_03469","NAJGACBH_03949","DFGFLAIB_04359","NGLFLEHP_02961","CFMFLGPJ_03790","IECIKDIM_03610","PKONHCOE_04068","FONMPNID_03723"
"grxC","","Glutaredoxin 3",905,905,1,1,387,NA,NA,"",251,251,251,"ODGHCKKE_01220","JOFCKHDJ_01704","FOCKFIOO_02263","AOMMLPAJ_00800","FODJHCIF_00775","IFMOKOBC_00664","BOCEAPDL_02116","CDBBAJNI_01185","NAJGACBH_03032","DFGFLAIB_01197","NGLFLEHP_01084","CFMFLGPJ_00259","IECIKDIM_04048","PKONHCOE_03098","FONMPNID_02049"
"yfcQ_2","","putative fimbrial-like protein YfcQ",905,905,1,1,994,NA,NA,"",476,476,476,"ODGHCKKE_03647","JOFCKHDJ_03891","FOCKFIOO_03769","AOMMLPAJ_02669","FODJHCIF_04313","IFMOKOBC_03439","BOCEAPDL_03754","CDBBAJNI_03996","NAJGACBH_03871","DFGFLAIB_04284","NGLFLEHP_04413","CFMFLGPJ_03229","IECIKDIM_03205","PKONHCOE_04160","FONMPNID_03645"
"nikR","","Nickel-responsive regulator",905,905,1,1,259,NA,NA,"",437,437,437,"ODGHCKKE_01342","JOFCKHDJ_01825","FOCKFIOO_02141","AOMMLPAJ_00679","FODJHCIF_00654","IFMOKOBC_00542","BOCEAPDL_02238","CDBBAJNI_01307","NAJGACBH_02910","DFGFLAIB_01318","NGLFLEHP_01205","CFMFLGPJ_00137","IECIKDIM_00610","PKONHCOE_02334","FONMPNID_01928"
"crr","","PTS system glucose-specific EIIA component",905,905,1,1,4361,NA,NA,"",509,509,509,"ODGHCKKE_02517","JOFCKHDJ_02589","FOCKFIOO_02543","AOMMLPAJ_01466","FODJHCIF_01055","IFMOKOBC_01344","BOCEAPDL_02560","CDBBAJNI_01615","NAJGACBH_01442","DFGFLAIB_02745","NGLFLEHP_00172","CFMFLGPJ_03037","IECIKDIM_01786","PKONHCOE_00585","FONMPNID_02758"
"bamD","","Outer membrane protein assembly factor BamD",905,905,1,1,5093,NA,NA,"",737,737,737,"ODGHCKKE_00665","JOFCKHDJ_00004","FOCKFIOO_00666","AOMMLPAJ_01989","FODJHCIF_02214","IFMOKOBC_02812","BOCEAPDL_00665","CDBBAJNI_00665","NAJGACBH_02279","DFGFLAIB_02860","NGLFLEHP_01068","CFMFLGPJ_02617","IECIKDIM_03085","PKONHCOE_04488","FONMPNID_00665"
"proB","","Glutamate 5-kinase",905,905,1,1,1620,NA,NA,"",1103,1103,1103,"ODGHCKKE_02773","JOFCKHDJ_02846","FOCKFIOO_02799","AOMMLPAJ_02063","FODJHCIF_02393","IFMOKOBC_02107","BOCEAPDL_02802","CDBBAJNI_03123","NAJGACBH_03657","DFGFLAIB_02164","NGLFLEHP_01647","CFMFLGPJ_02690","IECIKDIM_02801","PKONHCOE_01017","FONMPNID_03432"
"group_5135","","hypothetical protein",905,905,1,1,222,NA,NA,"",971,971,971,"ODGHCKKE_01376","JOFCKHDJ_01859","FOCKFIOO_02107","AOMMLPAJ_00645","FODJHCIF_00620","IFMOKOBC_00508","BOCEAPDL_02272","CDBBAJNI_01341","NAJGACBH_02876","DFGFLAIB_01352","NGLFLEHP_01239","CFMFLGPJ_00103","IECIKDIM_00576","PKONHCOE_02300","FONMPNID_01894"
"yiaD","","putative lipoprotein YiaD",905,905,1,1,328,NA,NA,"",662,662,662,"ODGHCKKE_01277","JOFCKHDJ_01760","FOCKFIOO_02206","AOMMLPAJ_00744","FODJHCIF_00719","IFMOKOBC_00607","BOCEAPDL_02173","CDBBAJNI_01242","NAJGACBH_02975","DFGFLAIB_01253","NGLFLEHP_01140","CFMFLGPJ_00202","IECIKDIM_03376","PKONHCOE_03041","FONMPNID_01993"
"selD","","Selenide, water dikinase",905,905,1,1,2922,NA,NA,"",1043,1043,1043,"ODGHCKKE_03206","JOFCKHDJ_03274","FOCKFIOO_03224","AOMMLPAJ_00174","FODJHCIF_01567","IFMOKOBC_02350","BOCEAPDL_03228","CDBBAJNI_02324","NAJGACBH_03307","DFGFLAIB_02400","NGLFLEHP_02657","CFMFLGPJ_01594","IECIKDIM_00836","PKONHCOE_01254","FONMPNID_00731"
"kdsB","","3-deoxy-manno-octulosonate cytidylyltransferase",905,905,1,1,4530,NA,NA,"",746,746,746,"ODGHCKKE_01827","JOFCKHDJ_00851","FOCKFIOO_00852","AOMMLPAJ_02924","FODJHCIF_00357","IFMOKOBC_03841","BOCEAPDL_00971","CDBBAJNI_01975","NAJGACBH_00767","DFGFLAIB_03355","NGLFLEHP_03242","CFMFLGPJ_00874","IECIKDIM_01695","PKONHCOE_01539","FONMPNID_02269"
"bfd","","Bacterioferritin-associated ferredoxin",905,905,1,1,71,NA,NA,"",194,194,194,"ODGHCKKE_01479","JOFCKHDJ_01963","FOCKFIOO_04549","AOMMLPAJ_04515","FODJHCIF_00515","IFMOKOBC_04582","BOCEAPDL_04600","CDBBAJNI_04566","NAJGACBH_02772","DFGFLAIB_01456","NGLFLEHP_01343","CFMFLGPJ_04527","IECIKDIM_04088","PKONHCOE_04420","FONMPNID_01790"
"group_5140","","hypothetical protein",905,905,1,1,2436,NA,NA,"",473,473,473,"ODGHCKKE_04316","JOFCKHDJ_03460","FOCKFIOO_04320","AOMMLPAJ_04584","FODJHCIF_04432","IFMOKOBC_04361","BOCEAPDL_03690","CDBBAJNI_04388","NAJGACBH_00962","DFGFLAIB_04619","NGLFLEHP_01712","CFMFLGPJ_04611","IECIKDIM_04008","PKONHCOE_04237","FONMPNID_03219"
"group_5141","","hypothetical protein",905,905,1,1,2451,NA,NA,"",749,749,749,"ODGHCKKE_04331","JOFCKHDJ_03475","FOCKFIOO_04305","AOMMLPAJ_04569","FODJHCIF_04417","IFMOKOBC_04346","BOCEAPDL_03675","CDBBAJNI_04403","NAJGACBH_00977","DFGFLAIB_04604","NGLFLEHP_01727","CFMFLGPJ_04626","IECIKDIM_04023","PKONHCOE_04252","FONMPNID_03204"
"basR","","Transcriptional regulatory protein BasR",905,905,1,1,4822,NA,NA,"",668,668,668,"ODGHCKKE_01021","JOFCKHDJ_01505","FOCKFIOO_01508","AOMMLPAJ_00941","FODJHCIF_03825","IFMOKOBC_01757","BOCEAPDL_01507","CDBBAJNI_02589","NAJGACBH_02374","DFGFLAIB_00736","NGLFLEHP_02308","CFMFLGPJ_03576","IECIKDIM_01253","PKONHCOE_01878","FONMPNID_01654"
"rpmC","","50S ribosomal protein L29",905,905,1,1,59,NA,NA,"",191,191,191,"ODGHCKKE_01491","JOFCKHDJ_01975","FOCKFIOO_04561","AOMMLPAJ_04527","FODJHCIF_00503","IFMOKOBC_04594","BOCEAPDL_04588","CDBBAJNI_04578","NAJGACBH_02760","DFGFLAIB_01468","NGLFLEHP_01355","CFMFLGPJ_04539","IECIKDIM_04100","PKONHCOE_04432","FONMPNID_01778"
"yccU","","putative protein YccU",905,905,1,1,3837,NA,NA,"",413,413,413,"ODGHCKKE_01734","JOFCKHDJ_00944","FOCKFIOO_00945","AOMMLPAJ_03425","FODJHCIF_00264","IFMOKOBC_02727","BOCEAPDL_00878","CDBBAJNI_01882","NAJGACBH_00674","DFGFLAIB_00027","NGLFLEHP_02025","CFMFLGPJ_02330","IECIKDIM_03910","PKONHCOE_01633","FONMPNID_02362"
"yhcH_2","","putative protein YhcH",905,905,1,1,351,NA,NA,"",464,464,464,"ODGHCKKE_01253","JOFCKHDJ_01737","FOCKFIOO_02230","AOMMLPAJ_00767","FODJHCIF_00742","IFMOKOBC_00631","BOCEAPDL_02149","CDBBAJNI_01218","NAJGACBH_02999","DFGFLAIB_01230","NGLFLEHP_01117","CFMFLGPJ_00226","IECIKDIM_03399","PKONHCOE_03065","FONMPNID_02016"
"rpnD","","Recombination-promoting nuclease RpnD",905,905,1,1,5963,NA,NA,"",203,203,203,"ODGHCKKE_00809","JOFCKHDJ_01294","FOCKFIOO_01296","AOMMLPAJ_01153","FODJHCIF_03251","IFMOKOBC_01544","BOCEAPDL_01295","CDBBAJNI_03532","NAJGACBH_02586","DFGFLAIB_00948","NGLFLEHP_03339","CFMFLGPJ_01228","IECIKDIM_04398","PKONHCOE_03348","FONMPNID_01443"
"group_5147","","hypothetical protein",905,905,1,1,2933,NA,NA,"",215,215,215,"ODGHCKKE_03217","JOFCKHDJ_03263","FOCKFIOO_03213","AOMMLPAJ_00185","FODJHCIF_01556","IFMOKOBC_02361","BOCEAPDL_03217","CDBBAJNI_02313","NAJGACBH_03296","DFGFLAIB_02389","NGLFLEHP_02646","CFMFLGPJ_01583","IECIKDIM_00825","PKONHCOE_01243","FONMPNID_00742"
"kdsD","","Arabinose 5-phosphate isomerase KdsD",905,905,1,1,5777,NA,NA,"",986,986,986,"ODGHCKKE_00037","JOFCKHDJ_00632","FOCKFIOO_00038","AOMMLPAJ_02580","FODJHCIF_01670","IFMOKOBC_00038","BOCEAPDL_00038","CDBBAJNI_00038","NAJGACBH_01652","DFGFLAIB_01868","NGLFLEHP_03801","CFMFLGPJ_01804","IECIKDIM_01322","PKONHCOE_02659","FONMPNID_00038"
"pla","","Coagulase/fibrinolysin",905,905,1,1,4317,NA,NA,"",938,938,938,"ODGHCKKE_02559","JOFCKHDJ_02631","FOCKFIOO_02585","AOMMLPAJ_01509","FODJHCIF_01098","IFMOKOBC_01386","BOCEAPDL_02519","CDBBAJNI_01657","NAJGACBH_01401","DFGFLAIB_02787","NGLFLEHP_00214","CFMFLGPJ_03079","IECIKDIM_01828","PKONHCOE_00543","FONMPNID_02716"
"fliV","","hypothetical protein",905,905,1,1,3700,NA,NA,"",632,1205,1201,"ODGHCKKE_01606","JOFCKHDJ_01072","FOCKFIOO_01073","AOMMLPAJ_03549","FODJHCIF_00137","IFMOKOBC_02599","BOCEAPDL_00750","CDBBAJNI_03897","NAJGACBH_00545","DFGFLAIB_00155","NGLFLEHP_02154","CFMFLGPJ_02201","IECIKDIM_01016","PKONHCOE_03552","FONMPNID_02490"
"radA","","DNA repair protein RadA",905,905,1,1,5899,NA,NA,"",1382,1382,1382,"ODGHCKKE_00746","JOFCKHDJ_01231","FOCKFIOO_01232","AOMMLPAJ_01217","FODJHCIF_03315","IFMOKOBC_04002","BOCEAPDL_01231","CDBBAJNI_03595","NAJGACBH_02649","DFGFLAIB_01011","NGLFLEHP_03403","CFMFLGPJ_01164","IECIKDIM_02140","PKONHCOE_03284","FONMPNID_01380"
"yqjC","","Protein YqjC",905,905,1,1,5689,NA,NA,"",368,368,368,"ODGHCKKE_00121","JOFCKHDJ_00549","FOCKFIOO_00122","AOMMLPAJ_02497","FODJHCIF_01752","IFMOKOBC_00121","BOCEAPDL_00121","CDBBAJNI_00121","NAJGACBH_01735","DFGFLAIB_01785","NGLFLEHP_02922","CFMFLGPJ_01887","IECIKDIM_01405","PKONHCOE_02742","FONMPNID_00121"
"qseC_1","","Sensor protein QseC",905,905,1,1,5640,NA,NA,"",1349,1349,1349,"ODGHCKKE_00171","JOFCKHDJ_00499","FOCKFIOO_00172","AOMMLPAJ_02447","FODJHCIF_01803","IFMOKOBC_00171","BOCEAPDL_00171","CDBBAJNI_00171","NAJGACBH_01785","DFGFLAIB_01735","NGLFLEHP_02872","CFMFLGPJ_01937","IECIKDIM_01570","PKONHCOE_02792","FONMPNID_00171"
"rpsB","","30S ribosomal protein S2",905,905,1,1,974,NA,NA,"",725,725,725,"ODGHCKKE_03628","JOFCKHDJ_03910","FOCKFIOO_03788","AOMMLPAJ_02650","FODJHCIF_04295","IFMOKOBC_03458","BOCEAPDL_03735","CDBBAJNI_03977","NAJGACBH_03890","DFGFLAIB_04303","NGLFLEHP_04394","CFMFLGPJ_03248","IECIKDIM_03186","PKONHCOE_04141","FONMPNID_03664"
"prmA","","Ribosomal protein L11 methyltransferase",905,905,1,1,1164,NA,NA,"",881,881,881,"ODGHCKKE_04452","JOFCKHDJ_04497","FOCKFIOO_04396","AOMMLPAJ_04333","FODJHCIF_04348","IFMOKOBC_04387","BOCEAPDL_04421","CDBBAJNI_04523","NAJGACBH_04528","DFGFLAIB_04468","NGLFLEHP_04555","CFMFLGPJ_04429","IECIKDIM_03664","PKONHCOE_04390","FONMPNID_04497"
"phnR","","Putative transcriptional regulator of 2-aminoethylphosphonate degradation operons",905,905,1,1,2079,NA,NA,"",719,719,719,"ODGHCKKE_02885","JOFCKHDJ_02959","FOCKFIOO_02911","AOMMLPAJ_02176","FODJHCIF_02280","IFMOKOBC_01995","BOCEAPDL_02914","CDBBAJNI_03235","NAJGACBH_03545","DFGFLAIB_02052","NGLFLEHP_01535","CFMFLGPJ_02802","IECIKDIM_00148","PKONHCOE_00905","FONMPNID_03320"
"csrA","","Carbon storage regulator",905,905,1,1,5265,NA,NA,"",185,185,185,"ODGHCKKE_00533","JOFCKHDJ_00137","FOCKFIOO_00534","AOMMLPAJ_01858","FODJHCIF_02082","IFMOKOBC_02944","BOCEAPDL_00534","CDBBAJNI_00533","NAJGACBH_02147","DFGFLAIB_02991","NGLFLEHP_00936","CFMFLGPJ_02485","IECIKDIM_01964","PKONHCOE_02512","FONMPNID_00533"
"rplO","","50S ribosomal protein L15",905,905,1,1,48,NA,NA,"",434,434,434,"ODGHCKKE_01502","JOFCKHDJ_01986","FOCKFIOO_04572","AOMMLPAJ_04538","FODJHCIF_00492","IFMOKOBC_04605","BOCEAPDL_04577","CDBBAJNI_04589","NAJGACBH_02749","DFGFLAIB_01479","NGLFLEHP_01366","CFMFLGPJ_04550","IECIKDIM_04111","PKONHCOE_04443","FONMPNID_01767"
"phnV","","Putative 2-aminoethylphosphonate transport system permease protein PhnV",905,905,1,1,2075,NA,NA,"",797,797,797,"ODGHCKKE_02881","JOFCKHDJ_02955","FOCKFIOO_02907","AOMMLPAJ_02172","FODJHCIF_02284","IFMOKOBC_01999","BOCEAPDL_02910","CDBBAJNI_03231","NAJGACBH_03549","DFGFLAIB_02056","NGLFLEHP_01539","CFMFLGPJ_02798","IECIKDIM_00152","PKONHCOE_00909","FONMPNID_03324"
"group_5159","","hypothetical protein",905,905,1,1,5768,NA,NA,"",287,287,287,"ODGHCKKE_00046","JOFCKHDJ_00623","FOCKFIOO_00047","AOMMLPAJ_02571","FODJHCIF_01679","IFMOKOBC_00047","BOCEAPDL_00047","CDBBAJNI_00047","NAJGACBH_01661","DFGFLAIB_01859","NGLFLEHP_03810","CFMFLGPJ_01813","IECIKDIM_01331","PKONHCOE_02668","FONMPNID_00047"
"group_5160","","hypothetical protein",905,905,1,1,1459,NA,NA,"",203,203,203,"ODGHCKKE_04649","JOFCKHDJ_04656","FOCKFIOO_04634","AOMMLPAJ_04628","FODJHCIF_04531","IFMOKOBC_04642","BOCEAPDL_04651","CDBBAJNI_04655","NAJGACBH_04659","DFGFLAIB_04644","NGLFLEHP_04661","CFMFLGPJ_04645","IECIKDIM_04442","PKONHCOE_04549","FONMPNID_04166"
"prs_2","","Putative ribose-phosphate pyrophosphokinase",905,905,1,1,177,NA,NA,"",683,683,683,"ODGHCKKE_01414","JOFCKHDJ_01898","FOCKFIOO_02068","AOMMLPAJ_00606","FODJHCIF_00581","IFMOKOBC_00469","BOCEAPDL_02311","CDBBAJNI_01380","NAJGACBH_02837","DFGFLAIB_01391","NGLFLEHP_01278","CFMFLGPJ_00064","IECIKDIM_00537","PKONHCOE_02261","FONMPNID_01855"
"mdtG","","Multidrug resistance protein MdtG",905,905,1,1,2030,NA,NA,"",293,293,293,"ODGHCKKE_02837","JOFCKHDJ_02911","FOCKFIOO_02863","AOMMLPAJ_02128","FODJHCIF_02328","IFMOKOBC_02043","BOCEAPDL_02866","CDBBAJNI_03187","NAJGACBH_03593","DFGFLAIB_02100","NGLFLEHP_01583","CFMFLGPJ_02754","IECIKDIM_00196","PKONHCOE_00953","FONMPNID_03368"
"dsbB","","Disulfide bond formation protein B",905,905,1,1,3467,NA,NA,"",530,530,530,"ODGHCKKE_02003","JOFCKHDJ_02073","FOCKFIOO_01941","AOMMLPAJ_03822","FODJHCIF_03659","IFMOKOBC_00842","BOCEAPDL_01663","CDBBAJNI_00734","NAJGACBH_00342","DFGFLAIB_00303","NGLFLEHP_00383","CFMFLGPJ_00433","IECIKDIM_03486","PKONHCOE_00059","FONMPNID_01238"
