"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14200992","SRR18712258","SRR6885452","SRR13734520","SRR17655102","SRR15877834","SRR13336701","SRR17724589","SRR14276910","SRR20220031","SRR6484728","SRR5263955","SRR17194365","SRR5238340","SRR14270321"
"rnhA","","Ribonuclease HI",664,664,1,1,3753,NA,NA,"",467,467,467,"DJBCBOFK_02982","JPFCJAOK_02677","NLGBDMAD_02502","HFNCDGNJ_02733","PHGCLINA_03130","LKNNCIIB_03075","POJMEPCE_03052","LAHLJLAD_02619","BAOOAAJA_02738","MIMPADND_03733","OMLOLKBM_02997","FDPLLCHC_03391","CDDDOKMM_03390","NMAFHGFJ_04448","HLBOABMH_04467"
"fruA_2","","PTS system fructose-specific EIIB'BC component",664,664,1,1,3954,NA,NA,"",764,764,764,"DJBCBOFK_04289","JPFCJAOK_04348","NLGBDMAD_04049","HFNCDGNJ_04427","PHGCLINA_04417","LKNNCIIB_04322","POJMEPCE_04322","LAHLJLAD_04151","BAOOAAJA_04340","MIMPADND_04399","OMLOLKBM_04418","FDPLLCHC_04279","CDDDOKMM_04352","NMAFHGFJ_04055","HLBOABMH_02585"
"yhhA","","putative protein YhhA",664,664,1,1,1737,NA,NA,"",416,416,416,"DJBCBOFK_02044","JPFCJAOK_02158","NLGBDMAD_01081","HFNCDGNJ_01880","PHGCLINA_02501","LKNNCIIB_02603","POJMEPCE_02112","LAHLJLAD_01623","BAOOAAJA_02110","MIMPADND_02676","OMLOLKBM_02164","FDPLLCHC_02266","CDDDOKMM_02603","NMAFHGFJ_00930","HLBOABMH_00681"
"atl","","DNA base-flipping protein",664,664,1,1,3563,NA,NA,"",311,311,311,"DJBCBOFK_02771","JPFCJAOK_02889","NLGBDMAD_03630","HFNCDGNJ_02522","PHGCLINA_03341","LKNNCIIB_03286","POJMEPCE_02840","LAHLJLAD_02831","BAOOAAJA_02949","MIMPADND_03522","OMLOLKBM_02786","FDPLLCHC_03603","CDDDOKMM_03178","NMAFHGFJ_03090","HLBOABMH_00445"
"fbaB","","Fructose-bisphosphate aldolase class 1",664,664,1,1,6102,NA,NA,"",1052,1052,1052,"DJBCBOFK_03535","JPFCJAOK_03096","NLGBDMAD_01605","HFNCDGNJ_03282","PHGCLINA_03545","LKNNCIIB_03492","POJMEPCE_03603","LAHLJLAD_03476","BAOOAAJA_03594","MIMPADND_03400","OMLOLKBM_03222","FDPLLCHC_03172","CDDDOKMM_03602","NMAFHGFJ_02580","HLBOABMH_02538"
"yqcC","","putative protein YqcC",664,664,1,1,2775,NA,NA,"",329,329,329,"DJBCBOFK_00217","JPFCJAOK_01129","NLGBDMAD_03863","HFNCDGNJ_01337","PHGCLINA_01137","LKNNCIIB_01130","POJMEPCE_00282","LAHLJLAD_00282","BAOOAAJA_00282","MIMPADND_01689","OMLOLKBM_00282","FDPLLCHC_00281","CDDDOKMM_01133","NMAFHGFJ_00387","HLBOABMH_01995"
"hmrR","","HTH-type transcriptional regulator HmrR",664,664,1,1,3691,NA,NA,"",464,464,464,"DJBCBOFK_02888","JPFCJAOK_02772","NLGBDMAD_02596","HFNCDGNJ_02639","PHGCLINA_03224","LKNNCIIB_03169","POJMEPCE_02958","LAHLJLAD_02714","BAOOAAJA_02832","MIMPADND_03639","OMLOLKBM_02903","FDPLLCHC_03486","CDDDOKMM_03295","NMAFHGFJ_02973","HLBOABMH_00328"
"group_4993","","hypothetical protein",664,664,1,1,5063,NA,NA,"",743,743,743,"DJBCBOFK_01803","JPFCJAOK_00605","NLGBDMAD_00552","HFNCDGNJ_00269","PHGCLINA_00138","LKNNCIIB_00606","POJMEPCE_01738","LAHLJLAD_01249","BAOOAAJA_01736","MIMPADND_00683","OMLOLKBM_01277","FDPLLCHC_01735","CDDDOKMM_00138","NMAFHGFJ_01710","HLBOABMH_02745"
"ubiG","","Ubiquinone biosynthesis O-methyltransferase",664,664,1,1,4015,NA,NA,"",728,728,728,"DJBCBOFK_02326","JPFCJAOK_02646","NLGBDMAD_03334","HFNCDGNJ_02369","PHGCLINA_03099","LKNNCIIB_03044","POJMEPCE_02394","LAHLJLAD_02220","BAOOAAJA_02707","MIMPADND_03164","OMLOLKBM_02338","FDPLLCHC_02393","CDDDOKMM_02730","NMAFHGFJ_01104","HLBOABMH_00245"
"wcaJ","","UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase",664,664,1,1,5958,NA,NA,"",1394,1394,1394,"DJBCBOFK_03494","JPFCJAOK_03136","NLGBDMAD_01645","HFNCDGNJ_03242","PHGCLINA_03585","LKNNCIIB_03532","POJMEPCE_03563","LAHLJLAD_03436","BAOOAAJA_03554","MIMPADND_03360","OMLOLKBM_03182","FDPLLCHC_03212","CDDDOKMM_03562","NMAFHGFJ_02620","HLBOABMH_02498"
"nuoH","","NADH-quinone oxidoreductase subunit H",664,664,1,1,4062,NA,NA,"",977,977,977,"DJBCBOFK_02372","JPFCJAOK_02600","NLGBDMAD_03380","HFNCDGNJ_02323","PHGCLINA_03053","LKNNCIIB_02998","POJMEPCE_02440","LAHLJLAD_02174","BAOOAAJA_02661","MIMPADND_03118","OMLOLKBM_02384","FDPLLCHC_02439","CDDDOKMM_02776","NMAFHGFJ_01150","HLBOABMH_00199"
"mobA","","Molybdenum cofactor guanylyltransferase",664,664,1,1,135,NA,NA,"",584,584,584,"DJBCBOFK_04025","JPFCJAOK_04089","NLGBDMAD_03179","HFNCDGNJ_04163","PHGCLINA_04298","LKNNCIIB_04058","POJMEPCE_03862","LAHLJLAD_03770","BAOOAAJA_04221","MIMPADND_04275","OMLOLKBM_04299","FDPLLCHC_03960","CDDDOKMM_04228","NMAFHGFJ_03656","HLBOABMH_03208"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",664,664,1,1,5659,NA,NA,"",521,521,521,"DJBCBOFK_03052","JPFCJAOK_00061","NLGBDMAD_03796","HFNCDGNJ_02800","PHGCLINA_00686","LKNNCIIB_00058","POJMEPCE_03341","LAHLJLAD_02988","BAOOAAJA_03114","MIMPADND_01230","OMLOLKBM_00729","FDPLLCHC_02795","CDDDOKMM_00686","NMAFHGFJ_02422","HLBOABMH_01714"
"rcnR","","Transcriptional repressor RcnR",664,664,1,1,2832,NA,NA,"",272,272,272,"DJBCBOFK_00275","JPFCJAOK_01071","NLGBDMAD_03922","HFNCDGNJ_01278","PHGCLINA_01079","LKNNCIIB_01072","POJMEPCE_00341","LAHLJLAD_00340","BAOOAAJA_00341","MIMPADND_01630","OMLOLKBM_00340","FDPLLCHC_00339","CDDDOKMM_01075","NMAFHGFJ_00329","HLBOABMH_02053"
"moaD","","Molybdopterin synthase sulfur carrier subunit",664,664,1,1,1437,NA,NA,"",245,245,245,"DJBCBOFK_01052","JPFCJAOK_01860","NLGBDMAD_04119","HFNCDGNJ_00913","PHGCLINA_01867","LKNNCIIB_01448","POJMEPCE_00706","LAHLJLAD_02278","BAOOAAJA_00706","MIMPADND_00037","OMLOLKBM_01322","FDPLLCHC_01117","CDDDOKMM_01451","NMAFHGFJ_02107","HLBOABMH_02793"
"bdcA","","Cyclic-di-GMP-binding biofilm dispersal mediator protein",664,664,1,1,5134,NA,NA,"",713,713,713,"DJBCBOFK_01743","JPFCJAOK_00545","NLGBDMAD_00612","HFNCDGNJ_00209","PHGCLINA_00198","LKNNCIIB_00546","POJMEPCE_01798","LAHLJLAD_01309","BAOOAAJA_01796","MIMPADND_00743","OMLOLKBM_01217","FDPLLCHC_01795","CDDDOKMM_00198","NMAFHGFJ_01650","HLBOABMH_02685"
"pdxJ","","Pyridoxine 5'-phosphate synthase",664,664,1,1,4277,NA,NA,"",731,731,731,"DJBCBOFK_02638","JPFCJAOK_02334","NLGBDMAD_02001","HFNCDGNJ_02057","PHGCLINA_02787","LKNNCIIB_02732","POJMEPCE_02707","LAHLJLAD_01908","BAOOAAJA_02395","MIMPADND_02853","OMLOLKBM_02651","FDPLLCHC_02706","CDDDOKMM_03043","NMAFHGFJ_01417","HLBOABMH_01539"
"pabB","","Aminodeoxychorismate synthase component 1",664,664,1,1,4972,NA,NA,"",1364,1364,1364,"DJBCBOFK_01892","JPFCJAOK_00695","NLGBDMAD_00462","HFNCDGNJ_00359","PHGCLINA_00048","LKNNCIIB_00696","POJMEPCE_01648","LAHLJLAD_01159","BAOOAAJA_01646","MIMPADND_00593","OMLOLKBM_01877","FDPLLCHC_01645","CDDDOKMM_00048","NMAFHGFJ_01800","HLBOABMH_02233"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",664,664,1,1,5923,NA,NA,"",737,737,737,"DJBCBOFK_03466","JPFCJAOK_03164","NLGBDMAD_01673","HFNCDGNJ_03214","PHGCLINA_03613","LKNNCIIB_03560","POJMEPCE_03535","LAHLJLAD_03408","BAOOAAJA_03526","MIMPADND_03332","OMLOLKBM_03154","FDPLLCHC_03240","CDDDOKMM_03534","NMAFHGFJ_02648","HLBOABMH_04200"
"priB","","Primosomal replication protein N",664,664,1,1,2333,NA,NA,"",314,314,314,"DJBCBOFK_01348","JPFCJAOK_03361","NLGBDMAD_02810","HFNCDGNJ_03559","PHGCLINA_02163","LKNNCIIB_02082","POJMEPCE_01340","LAHLJLAD_00853","BAOOAAJA_01413","MIMPADND_02231","OMLOLKBM_03344","FDPLLCHC_01339","CDDDOKMM_02158","NMAFHGFJ_03442","HLBOABMH_02084"
"glnA","","Glutamine synthetase",664,664,1,1,149,NA,NA,"",1409,1409,1409,"DJBCBOFK_04038","JPFCJAOK_04102","NLGBDMAD_03192","HFNCDGNJ_04176","PHGCLINA_04285","LKNNCIIB_04071","POJMEPCE_03875","LAHLJLAD_03783","BAOOAAJA_04208","MIMPADND_04262","OMLOLKBM_04286","FDPLLCHC_03947","CDDDOKMM_04215","NMAFHGFJ_03643","HLBOABMH_03195"
"rpmC","","50S ribosomal protein L29",664,664,1,1,1575,NA,NA,"",191,191,191,"DJBCBOFK_04630","JPFCJAOK_02276","NLGBDMAD_04458","HFNCDGNJ_01999","PHGCLINA_02382","LKNNCIIB_04578","POJMEPCE_04618","LAHLJLAD_04563","BAOOAAJA_04533","MIMPADND_02795","OMLOLKBM_02283","FDPLLCHC_04618","CDDDOKMM_04578","NMAFHGFJ_01049","HLBOABMH_00562"
"rhtB","","Homoserine/homoserine lactone efflux protein",664,664,1,1,2014,NA,NA,"",620,620,620,"DJBCBOFK_04193","JPFCJAOK_04257","NLGBDMAD_03958","HFNCDGNJ_04331","PHGCLINA_04360","LKNNCIIB_04260","POJMEPCE_04260","LAHLJLAD_04089","BAOOAAJA_04249","MIMPADND_04303","OMLOLKBM_04361","FDPLLCHC_04217","CDDDOKMM_04290","NMAFHGFJ_03993","HLBOABMH_04170"
"selD","","Selenide, water dikinase",664,664,1,1,5542,NA,NA,"",1043,1043,1043,"DJBCBOFK_03165","JPFCJAOK_00174","NLGBDMAD_02326","HFNCDGNJ_02913","PHGCLINA_00573","LKNNCIIB_00170","POJMEPCE_03228","LAHLJLAD_03101","BAOOAAJA_03227","MIMPADND_01117","OMLOLKBM_00842","FDPLLCHC_02908","CDDDOKMM_00573","NMAFHGFJ_02309","HLBOABMH_01181"
"aspA","","Aspartate ammonia-lyase",664,664,1,1,2270,NA,NA,"",1436,1436,1436,"DJBCBOFK_01412","JPFCJAOK_03425","NLGBDMAD_02746","HFNCDGNJ_03495","PHGCLINA_02227","LKNNCIIB_02018","POJMEPCE_01276","LAHLJLAD_00789","BAOOAAJA_01477","MIMPADND_02295","OMLOLKBM_03408","FDPLLCHC_01275","CDDDOKMM_02221","NMAFHGFJ_03506","HLBOABMH_02148"
"adhB","","Alcohol dehydrogenase 2",664,664,1,1,194,NA,NA,"",1148,1148,1148,"DJBCBOFK_04077","JPFCJAOK_04141","NLGBDMAD_03231","HFNCDGNJ_04215","PHGCLINA_04246","LKNNCIIB_04110","POJMEPCE_03914","LAHLJLAD_03822","BAOOAAJA_04169","MIMPADND_04223","OMLOLKBM_04247","FDPLLCHC_03908","CDDDOKMM_04176","NMAFHGFJ_03604","HLBOABMH_03156"
"sthA","","Soluble pyridine nucleotide transhydrogenase",664,664,1,1,74,NA,NA,"",1400,1400,1400,"DJBCBOFK_04161","JPFCJAOK_04225","NLGBDMAD_03315","HFNCDGNJ_04299","PHGCLINA_04162","LKNNCIIB_04194","POJMEPCE_03998","LAHLJLAD_03906","BAOOAAJA_04085","MIMPADND_04139","OMLOLKBM_04163","FDPLLCHC_03824","CDDDOKMM_04092","NMAFHGFJ_03520","HLBOABMH_03773"
"rplR","","50S ribosomal protein L18",664,664,1,1,1567,NA,NA,"",353,353,353,"DJBCBOFK_04622","JPFCJAOK_02284","NLGBDMAD_04466","HFNCDGNJ_02007","PHGCLINA_02374","LKNNCIIB_04586","POJMEPCE_04626","LAHLJLAD_04555","BAOOAAJA_04525","MIMPADND_02803","OMLOLKBM_02291","FDPLLCHC_04626","CDDDOKMM_04586","NMAFHGFJ_01057","HLBOABMH_00554"
"group_5014","","hypothetical protein",664,664,1,1,1442,NA,NA,"",170,170,170,"DJBCBOFK_01047","JPFCJAOK_01855","NLGBDMAD_04114","HFNCDGNJ_00908","PHGCLINA_01862","LKNNCIIB_01453","POJMEPCE_00711","LAHLJLAD_02283","BAOOAAJA_00711","MIMPADND_00042","OMLOLKBM_01327","FDPLLCHC_01112","CDDDOKMM_01456","NMAFHGFJ_02102","HLBOABMH_02788"
"narJ","","Nitrate reductase molybdenum cofactor assembly chaperone NarJ",664,664,1,1,5038,NA,NA,"",710,710,710,"DJBCBOFK_01829","JPFCJAOK_00632","NLGBDMAD_00525","HFNCDGNJ_00296","PHGCLINA_00111","LKNNCIIB_00633","POJMEPCE_01711","LAHLJLAD_01222","BAOOAAJA_01709","MIMPADND_00656","OMLOLKBM_04580","FDPLLCHC_01708","CDDDOKMM_00111","NMAFHGFJ_01737","HLBOABMH_02170"
"group_5016","","hypothetical protein",664,664,1,1,3305,NA,NA,"",302,302,302,"DJBCBOFK_01212","JPFCJAOK_03670","NLGBDMAD_02990","HFNCDGNJ_03744","PHGCLINA_02027","LKNNCIIB_02218","POJMEPCE_01476","LAHLJLAD_00988","BAOOAAJA_01278","MIMPADND_02094","OMLOLKBM_03641","FDPLLCHC_01474","CDDDOKMM_02023","NMAFHGFJ_03810","HLBOABMH_02245"
"ychQ","","Protein YchQ",664,664,1,1,5026,NA,NA,"",389,389,389,"DJBCBOFK_01841","JPFCJAOK_00644","NLGBDMAD_00513","HFNCDGNJ_00308","PHGCLINA_00099","LKNNCIIB_00645","POJMEPCE_01699","LAHLJLAD_01210","BAOOAAJA_01697","MIMPADND_00644","OMLOLKBM_04568","FDPLLCHC_01696","CDDDOKMM_00099","NMAFHGFJ_01749","HLBOABMH_02182"
"group_5018","","hypothetical protein",664,664,1,1,5639,NA,NA,"",542,542,542,"DJBCBOFK_03072","JPFCJAOK_00081","NLGBDMAD_03816","HFNCDGNJ_02820","PHGCLINA_00666","LKNNCIIB_00078","POJMEPCE_03321","LAHLJLAD_03008","BAOOAAJA_03134","MIMPADND_01210","OMLOLKBM_00749","FDPLLCHC_02815","CDDDOKMM_00666","NMAFHGFJ_02402","HLBOABMH_01694"
"group_5019","","hypothetical protein",664,664,1,1,3205,NA,NA,"",845,845,845,"DJBCBOFK_01116","JPFCJAOK_03574","NLGBDMAD_02894","HFNCDGNJ_03648","PHGCLINA_01931","LKNNCIIB_02314","POJMEPCE_01572","LAHLJLAD_01084","BAOOAAJA_01182","MIMPADND_01998","OMLOLKBM_03737","FDPLLCHC_01570","CDDDOKMM_01927","NMAFHGFJ_03906","HLBOABMH_04453"
"argC","","N-acetyl-gamma-glutamyl-phosphate reductase",664,664,1,1,78,NA,NA,"",1004,1004,1004,"DJBCBOFK_04157","JPFCJAOK_04221","NLGBDMAD_03311","HFNCDGNJ_04295","PHGCLINA_04166","LKNNCIIB_04190","POJMEPCE_03994","LAHLJLAD_03902","BAOOAAJA_04089","MIMPADND_04143","OMLOLKBM_04167","FDPLLCHC_03828","CDDDOKMM_04096","NMAFHGFJ_03524","HLBOABMH_03769"
"flk","","Flagellar regulator flk",664,664,1,1,4116,NA,NA,"",1001,1001,1001,"DJBCBOFK_02420","JPFCJAOK_02552","NLGBDMAD_03428","HFNCDGNJ_02275","PHGCLINA_03005","LKNNCIIB_02950","POJMEPCE_02488","LAHLJLAD_02126","BAOOAAJA_02613","MIMPADND_03070","OMLOLKBM_02432","FDPLLCHC_02487","CDDDOKMM_02824","NMAFHGFJ_01198","HLBOABMH_00151"
"yrbG","","Inner membrane protein YrbG",664,664,1,1,3135,NA,NA,"",977,977,977,"DJBCBOFK_00565","JPFCJAOK_00780","NLGBDMAD_01225","HFNCDGNJ_00988","PHGCLINA_00789","LKNNCIIB_00781","POJMEPCE_00631","LAHLJLAD_00630","BAOOAAJA_00631","MIMPADND_01340","OMLOLKBM_00630","FDPLLCHC_00629","CDDDOKMM_00785","NMAFHGFJ_00039","HLBOABMH_01016"
"group_5023","","hypothetical protein",664,664,1,1,1793,NA,NA,"",356,356,356,"DJBCBOFK_02097","JPFCJAOK_02105","NLGBDMAD_01028","HFNCDGNJ_01827","PHGCLINA_02554","LKNNCIIB_02550","POJMEPCE_02165","LAHLJLAD_01676","BAOOAAJA_02163","MIMPADND_02623","OMLOLKBM_02111","FDPLLCHC_02213","CDDDOKMM_02550","NMAFHGFJ_00877","HLBOABMH_00734"
"uspB","","Universal stress protein B",664,664,1,1,1778,NA,NA,"",335,335,335,"DJBCBOFK_02082","JPFCJAOK_02120","NLGBDMAD_01043","HFNCDGNJ_01842","PHGCLINA_02539","LKNNCIIB_02565","POJMEPCE_02150","LAHLJLAD_01661","BAOOAAJA_02148","MIMPADND_02638","OMLOLKBM_02126","FDPLLCHC_02228","CDDDOKMM_02565","NMAFHGFJ_00892","HLBOABMH_00719"
"group_5025","","hypothetical protein",664,664,1,1,6044,NA,NA,"",389,389,389,"DJBCBOFK_03591","JPFCJAOK_03040","NLGBDMAD_01549","HFNCDGNJ_03338","PHGCLINA_03489","LKNNCIIB_03436","POJMEPCE_03659","LAHLJLAD_03532","BAOOAAJA_03650","MIMPADND_03456","OMLOLKBM_03278","FDPLLCHC_03116","CDDDOKMM_03658","NMAFHGFJ_02524","HLBOABMH_00934"
"bioD1_2","","ATP-dependent dethiobiotin synthetase BioD 1",664,664,1,1,1430,NA,NA,"",686,686,686,"DJBCBOFK_01059","JPFCJAOK_01867","NLGBDMAD_04126","HFNCDGNJ_00920","PHGCLINA_01874","LKNNCIIB_01441","POJMEPCE_00699","LAHLJLAD_02271","BAOOAAJA_00699","MIMPADND_00030","OMLOLKBM_01315","FDPLLCHC_01124","CDDDOKMM_01444","NMAFHGFJ_02114","HLBOABMH_02800"
"group_5027","","hypothetical protein",664,664,1,1,3806,NA,NA,"",164,164,164,"DJBCBOFK_01251","JPFCJAOK_03708","NLGBDMAD_03028","HFNCDGNJ_03782","PHGCLINA_02066","LKNNCIIB_02180","POJMEPCE_01437","LAHLJLAD_00950","BAOOAAJA_01316","MIMPADND_02132","OMLOLKBM_03603","FDPLLCHC_01436","CDDDOKMM_02061","NMAFHGFJ_03345","HLBOABMH_03856"
"trmD","","tRNA (guanine-N(1)-)-methyltransferase",664,664,1,1,2479,NA,NA,"",767,767,767,"DJBCBOFK_04462","JPFCJAOK_01398","NLGBDMAD_04505","HFNCDGNJ_01606","PHGCLINA_01405","LKNNCIIB_01399","POJMEPCE_00013","LAHLJLAD_00013","BAOOAAJA_00013","MIMPADND_01958","OMLOLKBM_00013","FDPLLCHC_00013","CDDDOKMM_01402","NMAFHGFJ_00656","HLBOABMH_04222"
"rpmD","","50S ribosomal protein L30",664,664,1,1,1565,NA,NA,"",179,179,179,"DJBCBOFK_04620","JPFCJAOK_02286","NLGBDMAD_04468","HFNCDGNJ_02009","PHGCLINA_02372","LKNNCIIB_04588","POJMEPCE_04628","LAHLJLAD_04553","BAOOAAJA_04523","MIMPADND_02805","OMLOLKBM_02293","FDPLLCHC_04628","CDDDOKMM_04588","NMAFHGFJ_01059","HLBOABMH_00552"
"pabC","","Aminodeoxychorismate lyase",664,664,1,1,5651,NA,NA,"",809,809,809,"DJBCBOFK_03060","JPFCJAOK_00069","NLGBDMAD_03804","HFNCDGNJ_02808","PHGCLINA_00678","LKNNCIIB_00066","POJMEPCE_03333","LAHLJLAD_02996","BAOOAAJA_03122","MIMPADND_01222","OMLOLKBM_00737","FDPLLCHC_02803","CDDDOKMM_00678","NMAFHGFJ_02414","HLBOABMH_01706"
"leuE","","Leucine efflux protein",664,664,1,1,5579,NA,NA,"",638,638,638,"DJBCBOFK_03130","JPFCJAOK_00139","NLGBDMAD_02291","HFNCDGNJ_02878","PHGCLINA_00608","LKNNCIIB_00135","POJMEPCE_03263","LAHLJLAD_03066","BAOOAAJA_03192","MIMPADND_01152","OMLOLKBM_00807","FDPLLCHC_02873","CDDDOKMM_00608","NMAFHGFJ_02344","HLBOABMH_04072"
"lsrF","","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase",664,664,1,1,126,NA,NA,"",875,875,875,"DJBCBOFK_04110","JPFCJAOK_04174","NLGBDMAD_03264","HFNCDGNJ_04248","PHGCLINA_04213","LKNNCIIB_04143","POJMEPCE_03947","LAHLJLAD_03855","BAOOAAJA_04136","MIMPADND_04190","OMLOLKBM_04214","FDPLLCHC_03875","CDDDOKMM_04143","NMAFHGFJ_03571","HLBOABMH_03716"
"group_5033","","hypothetical protein",664,664,1,1,4448,NA,NA,"",323,323,323,"DJBCBOFK_00960","JPFCJAOK_01768","NLGBDMAD_00058","HFNCDGNJ_00821","PHGCLINA_01774","LKNNCIIB_01540","POJMEPCE_00798","LAHLJLAD_02370","BAOOAAJA_00798","MIMPADND_00129","OMLOLKBM_01414","FDPLLCHC_01025","CDDDOKMM_01543","NMAFHGFJ_02015","HLBOABMH_00777"
"menA","","1,4-dihydroxy-2-naphthoate octaprenyltransferase",664,664,1,1,114,NA,NA,"",929,929,929,"DJBCBOFK_04122","JPFCJAOK_04186","NLGBDMAD_03276","HFNCDGNJ_04260","PHGCLINA_04201","LKNNCIIB_04155","POJMEPCE_03959","LAHLJLAD_03867","BAOOAAJA_04124","MIMPADND_04178","OMLOLKBM_04202","FDPLLCHC_03863","CDDDOKMM_04131","NMAFHGFJ_03559","HLBOABMH_03704"
"hybE","","Hydrogenase-2 operon protein HybE",664,664,1,1,2960,NA,NA,"",488,488,488,"DJBCBOFK_00399","JPFCJAOK_00947","NLGBDMAD_01391","HFNCDGNJ_01154","PHGCLINA_00955","LKNNCIIB_00948","POJMEPCE_00465","LAHLJLAD_00464","BAOOAAJA_00465","MIMPADND_01506","OMLOLKBM_00464","FDPLLCHC_00463","CDDDOKMM_00951","NMAFHGFJ_00205","HLBOABMH_03996"
"rsmA","","Ribosomal RNA small subunit methyltransferase A",664,664,1,1,1321,NA,NA,"",821,821,821,"DJBCBOFK_03798","JPFCJAOK_04401","NLGBDMAD_03067","HFNCDGNJ_04487","PHGCLINA_03937","LKNNCIIB_03831","POJMEPCE_04135","LAHLJLAD_04348","BAOOAAJA_03720","MIMPADND_03772","OMLOLKBM_03932","FDPLLCHC_04093","CDDDOKMM_03728","NMAFHGFJ_02877","HLBOABMH_03064"
"slt","","Soluble lytic murein transglycosylase",664,664,1,1,3257,NA,NA,"",1937,1937,1937,"DJBCBOFK_01163","JPFCJAOK_03621","NLGBDMAD_02941","HFNCDGNJ_03695","PHGCLINA_01978","LKNNCIIB_02267","POJMEPCE_01525","LAHLJLAD_01037","BAOOAAJA_01229","MIMPADND_02045","OMLOLKBM_03690","FDPLLCHC_01523","CDDDOKMM_01974","NMAFHGFJ_03859","HLBOABMH_02294"
"group_5038","","hypothetical protein",664,664,1,1,1843,NA,NA,"",539,539,539,"DJBCBOFK_02145","JPFCJAOK_02057","NLGBDMAD_00980","HFNCDGNJ_01779","PHGCLINA_02602","LKNNCIIB_02502","POJMEPCE_02213","LAHLJLAD_01724","BAOOAAJA_02211","MIMPADND_02575","OMLOLKBM_02063","FDPLLCHC_02165","CDDDOKMM_02502","NMAFHGFJ_00829","HLBOABMH_02394"
"glyQ","","Glycine--tRNA ligase alpha subunit",664,664,1,1,1848,NA,NA,"",911,911,911,"DJBCBOFK_02150","JPFCJAOK_02051","NLGBDMAD_00975","HFNCDGNJ_01773","PHGCLINA_02608","LKNNCIIB_02496","POJMEPCE_02218","LAHLJLAD_01729","BAOOAAJA_02216","MIMPADND_02570","OMLOLKBM_02058","FDPLLCHC_02160","CDDDOKMM_02497","NMAFHGFJ_00823","HLBOABMH_02389"
"ibaG","","Acid stress protein IbaG",664,664,1,1,3129,NA,NA,"",293,293,293,"DJBCBOFK_00559","JPFCJAOK_00786","NLGBDMAD_01231","HFNCDGNJ_00994","PHGCLINA_00795","LKNNCIIB_00787","POJMEPCE_00625","LAHLJLAD_00624","BAOOAAJA_00625","MIMPADND_01346","OMLOLKBM_00624","FDPLLCHC_00623","CDDDOKMM_00791","NMAFHGFJ_00045","HLBOABMH_01022"
"scrK","","Fructokinase",664,664,1,1,217,NA,NA,"",959,959,959,"DJBCBOFK_04099","JPFCJAOK_04163","NLGBDMAD_03253","HFNCDGNJ_04237","PHGCLINA_04224","LKNNCIIB_04132","POJMEPCE_03936","LAHLJLAD_03844","BAOOAAJA_04147","MIMPADND_04201","OMLOLKBM_04225","FDPLLCHC_03886","CDDDOKMM_04154","NMAFHGFJ_03582","HLBOABMH_03727"
"group_5042","","hypothetical protein",664,664,1,1,3253,NA,NA,"",107,107,107,"DJBCBOFK_01158","JPFCJAOK_03616","NLGBDMAD_02936","HFNCDGNJ_03690","PHGCLINA_01973","LKNNCIIB_02272","POJMEPCE_01530","LAHLJLAD_01042","BAOOAAJA_01224","MIMPADND_02040","OMLOLKBM_03695","FDPLLCHC_01528","CDDDOKMM_01969","NMAFHGFJ_03864","HLBOABMH_02299"
"yidA_2","","Sugar phosphatase YidA",664,664,1,1,3978,NA,NA,"",845,845,845,"DJBCBOFK_04266","JPFCJAOK_04371","NLGBDMAD_04072","HFNCDGNJ_04404","PHGCLINA_04440","LKNNCIIB_04299","POJMEPCE_04299","LAHLJLAD_04128","BAOOAAJA_04363","MIMPADND_04376","OMLOLKBM_04441","FDPLLCHC_04256","CDDDOKMM_04329","NMAFHGFJ_04032","HLBOABMH_02562"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",664,664,1,1,4976,NA,NA,"",695,695,695,"DJBCBOFK_01888","JPFCJAOK_00691","NLGBDMAD_00466","HFNCDGNJ_00355","PHGCLINA_00052","LKNNCIIB_00692","POJMEPCE_01652","LAHLJLAD_01163","BAOOAAJA_01650","MIMPADND_00597","OMLOLKBM_01881","FDPLLCHC_01649","CDDDOKMM_00052","NMAFHGFJ_01796","HLBOABMH_02229"
"dppC_2","","Dipeptide transport system permease protein DppC",664,664,1,1,5590,NA,NA,"",812,812,812,"DJBCBOFK_03118","JPFCJAOK_00127","NLGBDMAD_02279","HFNCDGNJ_02866","PHGCLINA_00620","LKNNCIIB_00124","POJMEPCE_03275","LAHLJLAD_03054","BAOOAAJA_03180","MIMPADND_01164","OMLOLKBM_00795","FDPLLCHC_02861","CDDDOKMM_00620","NMAFHGFJ_02356","HLBOABMH_04060"
