"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18604255","SRR19963717","SRR14300311","SRR17221697","SRR19976752","SRR13440523","SRR19511778","SRR1953054","SRR16526349","SRR21202331","SRR18964609","SRR5601759","SRR18219607","SRR3097419","SRR9102689"
"mscM","","Miniconductance mechanosensitive channel MscM",664,664,1,1,2291,NA,NA,"",3326,3326,3326,"PMDNNDCN_02129","BMAPOAKL_01540","EHBPHLFI_00812","ILCFFNGF_01562","HEBGJPOA_02203","CMBMEDGL_01373","FLKJFPPL_01324","MBGGHJPC_02887","JGNJDMHC_02101","BGGKMBCL_01458","HHAPDPDD_02676","JAMBMFLH_00410","IGALIAEB_02204","IOOAKICG_00142","LBCIGIJM_02038"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",664,664,1,1,5924,NA,NA,"",776,776,776,"PMDNNDCN_01623","BMAPOAKL_03210","EHBPHLFI_03130","ILCFFNGF_03102","HEBGJPOA_03205","CMBMEDGL_03538","FLKJFPPL_03423","MBGGHJPC_02582","JGNJDMHC_03267","BGGKMBCL_03502","HHAPDPDD_03707","JAMBMFLH_02491","IGALIAEB_03243","IOOAKICG_03094","LBCIGIJM_02532"
"group_4608","","hypothetical protein",664,664,1,1,3801,NA,NA,"",407,407,407,"PMDNNDCN_03853","BMAPOAKL_03506","EHBPHLFI_02379","ILCFFNGF_02693","HEBGJPOA_03424","CMBMEDGL_02798","FLKJFPPL_02645","MBGGHJPC_03996","JGNJDMHC_03483","BGGKMBCL_03004","HHAPDPDD_02180","JAMBMFLH_04179","IGALIAEB_04445","IOOAKICG_04255","LBCIGIJM_01840"
"yajR","","Inner membrane transport protein YajR",664,664,1,1,3595,NA,NA,"",1364,1364,1364,"PMDNNDCN_02953","BMAPOAKL_03372","EHBPHLFI_02513","ILCFFNGF_02827","HEBGJPOA_03558","CMBMEDGL_02934","FLKJFPPL_02779","MBGGHJPC_03274","JGNJDMHC_03616","BGGKMBCL_02869","HHAPDPDD_02314","JAMBMFLH_00135","IGALIAEB_03515","IOOAKICG_02126","LBCIGIJM_01706"
"lsrB","","Autoinducer 2-binding protein LsrB",664,664,1,1,127,NA,NA,"",1022,1022,1022,"PMDNNDCN_03444","BMAPOAKL_03816","EHBPHLFI_04235","ILCFFNGF_03895","HEBGJPOA_04062","CMBMEDGL_04144","FLKJFPPL_03963","MBGGHJPC_03843","JGNJDMHC_04137","BGGKMBCL_04142","HHAPDPDD_02995","JAMBMFLH_03644","IGALIAEB_04097","IOOAKICG_03957","LBCIGIJM_04018"
"prgH","","Protein PrgH",664,664,1,1,2670,NA,NA,"",1235,1235,1235,"PMDNNDCN_00551","BMAPOAKL_02592","EHBPHLFI_00186","ILCFFNGF_01236","HEBGJPOA_01230","CMBMEDGL_02557","FLKJFPPL_00484","MBGGHJPC_00123","JGNJDMHC_01478","BGGKMBCL_00186","HHAPDPDD_02496","JAMBMFLH_01676","IGALIAEB_01231","IOOAKICG_00966","LBCIGIJM_00185"
"pyrE","","Orotate phosphoribosyltransferase",664,664,1,1,1934,NA,NA,"",641,641,641,"PMDNNDCN_00077","BMAPOAKL_01758","EHBPHLFI_01628","ILCFFNGF_01941","HEBGJPOA_02421","CMBMEDGL_01966","FLKJFPPL_02160","MBGGHJPC_01817","JGNJDMHC_02696","BGGKMBCL_02080","HHAPDPDD_00481","JAMBMFLH_00867","IGALIAEB_03002","IOOAKICG_01338","LBCIGIJM_01230"
"tisB","","Small toxic protein TisB",664,664,1,1,3895,NA,NA,"",89,89,89,"PMDNNDCN_00015","BMAPOAKL_01696","EHBPHLFI_01566","ILCFFNGF_01879","HEBGJPOA_02359","CMBMEDGL_02028","FLKJFPPL_02222","MBGGHJPC_04370","JGNJDMHC_02758","BGGKMBCL_02018","HHAPDPDD_00419","JAMBMFLH_00805","IGALIAEB_03064","IOOAKICG_01276","LBCIGIJM_01168"
"mcl1","","L-malyl-CoA/beta-methylmalyl-CoA lyase",664,664,1,1,2933,NA,NA,"",842,842,842,"PMDNNDCN_00803","BMAPOAKL_02948","EHBPHLFI_00440","ILCFFNGF_00983","HEBGJPOA_00977","CMBMEDGL_03305","FLKJFPPL_00231","MBGGHJPC_00377","JGNJDMHC_01731","BGGKMBCL_00440","HHAPDPDD_00174","JAMBMFLH_01423","IGALIAEB_00978","IOOAKICG_01219","LBCIGIJM_00439"
"denD","","D-erythronate dehydrogenase",664,664,1,1,2709,NA,NA,"",950,950,950,"PMDNNDCN_00589","BMAPOAKL_02630","EHBPHLFI_00224","ILCFFNGF_01198","HEBGJPOA_01192","CMBMEDGL_02519","FLKJFPPL_00446","MBGGHJPC_00161","JGNJDMHC_01516","BGGKMBCL_00224","HHAPDPDD_02534","JAMBMFLH_01638","IGALIAEB_01193","IOOAKICG_01004","LBCIGIJM_00223"
"group_4616","","hypothetical protein",664,664,1,1,1554,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,269,269,"PMDNNDCN_04516","BMAPOAKL_04558","EHBPHLFI_01952","ILCFFNGF_02265","HEBGJPOA_04602","CMBMEDGL_04608","FLKJFPPL_04560","MBGGHJPC_04524","JGNJDMHC_04598","BGGKMBCL_04549","HHAPDPDD_04616","JAMBMFLH_04515","IGALIAEB_04702","IOOAKICG_04525","LBCIGIJM_01554"
"group_4617","","hypothetical protein",664,664,1,1,4186,NA,NA,"",239,239,239,"PMDNNDCN_01220","BMAPOAKL_02219","EHBPHLFI_02151","ILCFFNGF_02466","HEBGJPOA_02898","CMBMEDGL_02213","FLKJFPPL_02408","MBGGHJPC_01617","JGNJDMHC_02945","BGGKMBCL_02558","HHAPDPDD_00951","JAMBMFLH_00595","IGALIAEB_02540","IOOAKICG_02889","LBCIGIJM_02264"
"yihV","","Sulfofructose kinase",664,664,1,1,166,NA,NA,"",896,896,896,"PMDNNDCN_03499","BMAPOAKL_03871","EHBPHLFI_04180","ILCFFNGF_03950","HEBGJPOA_04117","CMBMEDGL_04199","FLKJFPPL_03908","MBGGHJPC_03898","JGNJDMHC_04082","BGGKMBCL_04087","HHAPDPDD_02940","JAMBMFLH_03589","IGALIAEB_04152","IOOAKICG_03902","LBCIGIJM_03963"
"arnE","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE",664,664,1,1,4042,NA,NA,"",335,335,335,"PMDNNDCN_01080","BMAPOAKL_02359","EHBPHLFI_02012","ILCFFNGF_02326","HEBGJPOA_02758","CMBMEDGL_02353","FLKJFPPL_02547","MBGGHJPC_01477","JGNJDMHC_03086","BGGKMBCL_02418","HHAPDPDD_00811","JAMBMFLH_00735","IGALIAEB_02400","IOOAKICG_02749","LBCIGIJM_04123"
"group_462","","hypothetical protein",664,664,1,1,4493,NA,NA,"",365,797,691,"PMDNNDCN_01376","BMAPOAKL_00921","EHBPHLFI_03924","ILCFFNGF_04015","HEBGJPOA_01585","CMBMEDGL_00916","FLKJFPPL_00851","MBGGHJPC_01114","JGNJDMHC_01124","BGGKMBCL_00985","HHAPDPDD_01321","JAMBMFLH_03481","IGALIAEB_01731","IOOAKICG_01818","LBCIGIJM_00839"
"group_4620","","hypothetical protein",664,664,1,1,3339,NA,NA,"",461,461,461,"PMDNNDCN_04256","BMAPOAKL_01391","EHBPHLFI_00961","ILCFFNGF_01711","HEBGJPOA_02054","CMBMEDGL_01522","FLKJFPPL_01175","MBGGHJPC_03762","JGNJDMHC_02250","BGGKMBCL_01309","HHAPDPDD_03328","JAMBMFLH_03315","IGALIAEB_02055","IOOAKICG_00290","LBCIGIJM_03909"
"hybF_2","","Hydrogenase maturation factor HybF",664,664,1,1,2959,NA,NA,"",341,341,341,"PMDNNDCN_00828","BMAPOAKL_02923","EHBPHLFI_00465","ILCFFNGF_00958","HEBGJPOA_00952","CMBMEDGL_03280","FLKJFPPL_00206","MBGGHJPC_00402","JGNJDMHC_01756","BGGKMBCL_00465","HHAPDPDD_00199","JAMBMFLH_01398","IGALIAEB_00953","IOOAKICG_01244","LBCIGIJM_00464"
"group_4622","","hypothetical protein",664,664,1,1,5893,NA,NA,"",491,491,491,"PMDNNDCN_01594","BMAPOAKL_03239","EHBPHLFI_03159","ILCFFNGF_03073","HEBGJPOA_03176","CMBMEDGL_03509","FLKJFPPL_03452","MBGGHJPC_02553","JGNJDMHC_03239","BGGKMBCL_03473","HHAPDPDD_03736","JAMBMFLH_02520","IGALIAEB_03272","IOOAKICG_03123","LBCIGIJM_02503"
"rhaM","","L-rhamnose mutarotase",664,664,1,1,193,NA,NA,"",314,314,314,"PMDNNDCN_03477","BMAPOAKL_03849","EHBPHLFI_04202","ILCFFNGF_03928","HEBGJPOA_04095","CMBMEDGL_04177","FLKJFPPL_03930","MBGGHJPC_03876","JGNJDMHC_04104","BGGKMBCL_04109","HHAPDPDD_02962","JAMBMFLH_03611","IGALIAEB_04130","IOOAKICG_03924","LBCIGIJM_03985"
"cspA","","Cold shock protein CspA",664,664,1,1,1841,NA,NA,"",212,212,212,"PMDNNDCN_00161","BMAPOAKL_01843","EHBPHLFI_01712","ILCFFNGF_02025","HEBGJPOA_02505","CMBMEDGL_01882","FLKJFPPL_02076","MBGGHJPC_01901","JGNJDMHC_02612","BGGKMBCL_02164","HHAPDPDD_00566","JAMBMFLH_00951","IGALIAEB_02917","IOOAKICG_01422","LBCIGIJM_01314"
"thiL","","Thiamine-monophosphate kinase",664,664,1,1,3615,NA,NA,"",980,980,980,"PMDNNDCN_02934","BMAPOAKL_03391","EHBPHLFI_02494","ILCFFNGF_02808","HEBGJPOA_03539","CMBMEDGL_02915","FLKJFPPL_02760","MBGGHJPC_03255","JGNJDMHC_03598","BGGKMBCL_02888","HHAPDPDD_02295","JAMBMFLH_00152","IGALIAEB_03496","IOOAKICG_02145","LBCIGIJM_01725"
"plsC","","1-acyl-sn-glycerol-3-phosphate acyltransferase",664,664,1,1,2990,NA,NA,"",737,737,737,"PMDNNDCN_00858","BMAPOAKL_02892","EHBPHLFI_00495","ILCFFNGF_00928","HEBGJPOA_00922","CMBMEDGL_03250","FLKJFPPL_00176","MBGGHJPC_00432","JGNJDMHC_01786","BGGKMBCL_00495","HHAPDPDD_00229","JAMBMFLH_03141","IGALIAEB_00923","IOOAKICG_03373","LBCIGIJM_00494"
"spaP_1","","Surface presentation of antigens protein SpaP",664,664,1,1,2687,NA,NA,"",674,674,674,"PMDNNDCN_00567","BMAPOAKL_02608","EHBPHLFI_00202","ILCFFNGF_01220","HEBGJPOA_01214","CMBMEDGL_02541","FLKJFPPL_00468","MBGGHJPC_00139","JGNJDMHC_01494","BGGKMBCL_00202","HHAPDPDD_02512","JAMBMFLH_01660","IGALIAEB_01215","IOOAKICG_00982","LBCIGIJM_00201"
"yjeO","","Inner membrane protein YjeO",664,664,1,1,2290,NA,NA,"",314,314,314,"PMDNNDCN_02128","BMAPOAKL_01541","EHBPHLFI_00811","ILCFFNGF_01561","HEBGJPOA_02204","CMBMEDGL_01372","FLKJFPPL_01325","MBGGHJPC_02886","JGNJDMHC_02100","BGGKMBCL_01459","HHAPDPDD_02677","JAMBMFLH_00411","IGALIAEB_02205","IOOAKICG_00141","LBCIGIJM_02037"
"hemC","","Porphobilinogen deaminase",664,664,1,1,1994,NA,NA,"",962,962,962,"PMDNNDCN_03751","BMAPOAKL_04137","EHBPHLFI_04339","ILCFFNGF_04161","HEBGJPOA_04194","CMBMEDGL_04276","FLKJFPPL_04061","MBGGHJPC_04098","JGNJDMHC_04235","BGGKMBCL_04240","HHAPDPDD_03832","JAMBMFLH_03871","IGALIAEB_04229","IOOAKICG_04061","LBCIGIJM_04205"
"wecF","","TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase",664,664,1,1,1987,NA,NA,"",1079,1079,1079,"PMDNNDCN_03740","BMAPOAKL_04126","EHBPHLFI_04350","ILCFFNGF_04172","HEBGJPOA_04205","CMBMEDGL_04287","FLKJFPPL_04050","MBGGHJPC_04109","JGNJDMHC_04224","BGGKMBCL_04229","HHAPDPDD_03821","JAMBMFLH_03860","IGALIAEB_04240","IOOAKICG_04072","LBCIGIJM_04194"
"fadB","","Fatty acid oxidation complex subunit alpha",664,664,1,1,2042,NA,NA,"",2189,2189,2189,"PMDNNDCN_03793","BMAPOAKL_04179","EHBPHLFI_04297","ILCFFNGF_04119","HEBGJPOA_04152","CMBMEDGL_04234","FLKJFPPL_04103","MBGGHJPC_04056","JGNJDMHC_04277","BGGKMBCL_04282","HHAPDPDD_03874","JAMBMFLH_03913","IGALIAEB_04187","IOOAKICG_04019","LBCIGIJM_04247"
"qseC_2","","Sensor protein QseC",664,664,1,1,2575,NA,NA,"",1415,1415,1415,"PMDNNDCN_00457","BMAPOAKL_02498","EHBPHLFI_00092","ILCFFNGF_01330","HEBGJPOA_01324","CMBMEDGL_02651","FLKJFPPL_04279","MBGGHJPC_00029","JGNJDMHC_01384","BGGKMBCL_00092","HHAPDPDD_02402","JAMBMFLH_01768","IGALIAEB_01325","IOOAKICG_00873","LBCIGIJM_00091"
"trxA","","Thioredoxin 1",664,664,1,1,1975,NA,NA,"",329,329,329,"PMDNNDCN_03729","BMAPOAKL_04115","EHBPHLFI_04361","ILCFFNGF_04183","HEBGJPOA_04216","CMBMEDGL_04298","FLKJFPPL_04039","MBGGHJPC_04120","JGNJDMHC_04213","BGGKMBCL_04218","HHAPDPDD_03810","JAMBMFLH_03849","IGALIAEB_04251","IOOAKICG_04083","LBCIGIJM_04183"
"hosA","","Transcriptional regulator HosA",664,664,1,1,2715,NA,NA,"",404,404,404,"PMDNNDCN_00595","BMAPOAKL_02636","EHBPHLFI_00230","ILCFFNGF_01192","HEBGJPOA_01186","CMBMEDGL_02513","FLKJFPPL_00440","MBGGHJPC_00167","JGNJDMHC_01522","BGGKMBCL_00230","HHAPDPDD_02540","JAMBMFLH_01632","IGALIAEB_01187","IOOAKICG_01010","LBCIGIJM_00229"
"fadH","","2,4-dienoyl-CoA reductase",664,664,1,1,3041,NA,NA,"",2018,2018,2018,"PMDNNDCN_00904","BMAPOAKL_02846","EHBPHLFI_00541","ILCFFNGF_00882","HEBGJPOA_00876","CMBMEDGL_03204","FLKJFPPL_00130","MBGGHJPC_00478","JGNJDMHC_01832","BGGKMBCL_00541","HHAPDPDD_00275","JAMBMFLH_03095","IGALIAEB_00877","IOOAKICG_03419","LBCIGIJM_00540"
"mch","","Mesaconyl-CoA hydratase",664,664,1,1,2932,NA,NA,"",527,527,527,"PMDNNDCN_00802","BMAPOAKL_02949","EHBPHLFI_00439","ILCFFNGF_00984","HEBGJPOA_00978","CMBMEDGL_03306","FLKJFPPL_00232","MBGGHJPC_00376","JGNJDMHC_01730","BGGKMBCL_00439","HHAPDPDD_00173","JAMBMFLH_01424","IGALIAEB_00979","IOOAKICG_01218","LBCIGIJM_00438"
"group_4637","","hypothetical protein",664,664,1,1,1542,NA,NA,"",257,257,257,"PMDNNDCN_04527","BMAPOAKL_04547","EHBPHLFI_01963","ILCFFNGF_02277","HEBGJPOA_04613","CMBMEDGL_04597","FLKJFPPL_04571","MBGGHJPC_04513","JGNJDMHC_04587","BGGKMBCL_04560","HHAPDPDD_04605","JAMBMFLH_04526","IGALIAEB_04713","IOOAKICG_04514","LBCIGIJM_01565"
"eamB","","Cysteine/O-acetylserine efflux protein",664,664,1,1,4263,NA,NA,"",587,587,587,"PMDNNDCN_03700","BMAPOAKL_02059","EHBPHLFI_02312","ILCFFNGF_02626","HEBGJPOA_03059","CMBMEDGL_02053","FLKJFPPL_02247","MBGGHJPC_01777","JGNJDMHC_02783","BGGKMBCL_02719","HHAPDPDD_01112","JAMBMFLH_03436","IGALIAEB_02701","IOOAKICG_03861","LBCIGIJM_02425"
"trxC","","Thioredoxin 2",664,664,1,1,4259,NA,NA,"",419,419,419,"PMDNNDCN_03704","BMAPOAKL_02055","EHBPHLFI_02316","ILCFFNGF_02630","HEBGJPOA_03063","CMBMEDGL_02049","FLKJFPPL_02243","MBGGHJPC_01781","JGNJDMHC_02779","BGGKMBCL_02723","HHAPDPDD_01116","JAMBMFLH_03440","IGALIAEB_02705","IOOAKICG_03865","LBCIGIJM_02429"
"artQ","","Arginine ABC transporter permease protein ArtQ",664,664,1,1,4441,NA,NA,"",512,716,715,"PMDNNDCN_01422","BMAPOAKL_00875","EHBPHLFI_03878","ILCFFNGF_04061","HEBGJPOA_01539","CMBMEDGL_00870","FLKJFPPL_00897","MBGGHJPC_01068","JGNJDMHC_01170","BGGKMBCL_01031","HHAPDPDD_01367","JAMBMFLH_03527","IGALIAEB_01777","IOOAKICG_01864","LBCIGIJM_00793"
"epd","","D-erythrose-4-phosphate dehydrogenase",664,664,1,1,2883,NA,NA,"",1046,1046,1046,"PMDNNDCN_00755","BMAPOAKL_02996","EHBPHLFI_00392","ILCFFNGF_01031","HEBGJPOA_01025","CMBMEDGL_03353","FLKJFPPL_00279","MBGGHJPC_00329","JGNJDMHC_01683","BGGKMBCL_00392","HHAPDPDD_00126","JAMBMFLH_01471","IGALIAEB_01026","IOOAKICG_01171","LBCIGIJM_00391"
"mgsA","","Methylglyoxal synthase",664,664,1,1,4613,NA,NA,"",458,458,458,"PMDNNDCN_04442","BMAPOAKL_01025","EHBPHLFI_03537","ILCFFNGF_04401","HEBGJPOA_01689","CMBMEDGL_01019","FLKJFPPL_00748","MBGGHJPC_01217","JGNJDMHC_01021","BGGKMBCL_00882","HHAPDPDD_01217","JAMBMFLH_02159","IGALIAEB_01627","IOOAKICG_01715","LBCIGIJM_00942"
"group_4642","","hypothetical protein",664,664,1,1,6107,NA,NA,"",2111,2111,2111,"PMDNNDCN_01685","BMAPOAKL_03148","EHBPHLFI_03068","ILCFFNGF_03164","HEBGJPOA_03267","CMBMEDGL_03600","FLKJFPPL_03361","MBGGHJPC_02644","JGNJDMHC_03329","BGGKMBCL_03564","HHAPDPDD_02808","JAMBMFLH_02428","IGALIAEB_03181","IOOAKICG_03032","LBCIGIJM_02594"
"deoR_2","","Deoxyribose operon repressor",664,664,1,1,3891,NA,NA,"",785,785,785,"PMDNNDCN_00019","BMAPOAKL_01700","EHBPHLFI_01570","ILCFFNGF_01883","HEBGJPOA_02363","CMBMEDGL_02024","FLKJFPPL_02218","MBGGHJPC_04366","JGNJDMHC_02754","BGGKMBCL_02022","HHAPDPDD_00423","JAMBMFLH_00809","IGALIAEB_03060","IOOAKICG_01280","LBCIGIJM_01172"
"group_4644","","hypothetical protein",664,664,1,1,4228,NA,NA,"",230,230,230,"PMDNNDCN_01260","BMAPOAKL_02179","EHBPHLFI_02191","ILCFFNGF_02506","HEBGJPOA_02938","CMBMEDGL_02173","FLKJFPPL_02368","MBGGHJPC_01657","JGNJDMHC_02905","BGGKMBCL_02598","HHAPDPDD_00991","JAMBMFLH_00555","IGALIAEB_02580","IOOAKICG_02929","LBCIGIJM_02304"
"fabZ","","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",664,664,1,1,1164,NA,NA,"",455,455,455,"PMDNNDCN_02428","BMAPOAKL_03982","EHBPHLFI_03732","ILCFFNGF_03282","HEBGJPOA_03635","CMBMEDGL_03875","FLKJFPPL_03508","MBGGHJPC_03034","JGNJDMHC_03847","BGGKMBCL_03687","HHAPDPDD_04066","JAMBMFLH_02619","IGALIAEB_03828","IOOAKICG_03331","LBCIGIJM_02982"
"group_4646","","hypothetical protein",664,664,1,1,5570,NA,NA,"",446,446,446,"PMDNNDCN_01978","BMAPOAKL_00153","EHBPHLFI_02813","ILCFFNGF_00155","HEBGJPOA_00598","CMBMEDGL_00149","FLKJFPPL_03067","MBGGHJPC_02255","JGNJDMHC_00154","BGGKMBCL_03205","HHAPDPDD_01791","JAMBMFLH_01984","IGALIAEB_00150","IOOAKICG_02511","LBCIGIJM_02812"
"cbiN","","Cobalt transport protein CbiN",664,664,1,1,5863,NA,NA,"",281,281,281,"PMDNNDCN_01567","BMAPOAKL_03266","EHBPHLFI_03186","ILCFFNGF_03046","HEBGJPOA_03149","CMBMEDGL_03482","FLKJFPPL_03479","MBGGHJPC_02526","JGNJDMHC_03213","BGGKMBCL_03446","HHAPDPDD_03763","JAMBMFLH_02547","IGALIAEB_03299","IOOAKICG_03150","LBCIGIJM_02476"
"nagI","","Gentisate 1,2-dioxygenase",664,664,1,1,6063,NA,NA,"",1037,1037,1037,"PMDNNDCN_01727","BMAPOAKL_03106","EHBPHLFI_03026","ILCFFNGF_03206","HEBGJPOA_03309","CMBMEDGL_03642","FLKJFPPL_03319","MBGGHJPC_02686","JGNJDMHC_03371","BGGKMBCL_03606","HHAPDPDD_02850","JAMBMFLH_02386","IGALIAEB_03139","IOOAKICG_02990","LBCIGIJM_02636"
"ilvC","","Ketol-acid reductoisomerase (NADP(+))",664,664,1,1,1970,NA,NA,"",1475,1475,1475,"PMDNNDCN_03724","BMAPOAKL_04110","EHBPHLFI_04366","ILCFFNGF_04188","HEBGJPOA_04221","CMBMEDGL_04303","FLKJFPPL_04034","MBGGHJPC_04125","JGNJDMHC_04208","BGGKMBCL_04213","HHAPDPDD_03805","JAMBMFLH_03844","IGALIAEB_04256","IOOAKICG_04088","LBCIGIJM_04178"
"exbD","","Biopolymer transport protein ExbD",664,664,1,1,2974,NA,NA,"",425,425,425,"PMDNNDCN_00842","BMAPOAKL_02909","EHBPHLFI_00479","ILCFFNGF_00944","HEBGJPOA_00938","CMBMEDGL_03266","FLKJFPPL_00192","MBGGHJPC_00416","JGNJDMHC_01770","BGGKMBCL_00479","HHAPDPDD_00213","JAMBMFLH_03157","IGALIAEB_00939","IOOAKICG_03357","LBCIGIJM_00478"
"bglA","","6-phospho-beta-glucosidase BglA",664,664,1,1,2863,NA,NA,"",1433,1433,1433,"PMDNNDCN_00735","BMAPOAKL_03016","EHBPHLFI_00372","ILCFFNGF_01051","HEBGJPOA_01045","CMBMEDGL_03373","FLKJFPPL_00299","MBGGHJPC_00309","JGNJDMHC_01663","BGGKMBCL_00372","HHAPDPDD_00106","JAMBMFLH_01491","IGALIAEB_01046","IOOAKICG_01151","LBCIGIJM_00371"
"group_4652","","hypothetical protein",664,664,1,1,4731,NA,NA,"",227,227,227,"PMDNNDCN_03297","BMAPOAKL_01130","EHBPHLFI_03432","ILCFFNGF_03753","HEBGJPOA_01793","CMBMEDGL_01123","FLKJFPPL_00644","MBGGHJPC_01321","JGNJDMHC_00916","BGGKMBCL_00778","HHAPDPDD_03576","JAMBMFLH_02264","IGALIAEB_01523","IOOAKICG_02259","LBCIGIJM_01046"
"rimP","","Ribosome maturation factor RimP",664,664,1,1,3109,NA,NA,"",452,452,452,"PMDNNDCN_00968","BMAPOAKL_02782","EHBPHLFI_00605","ILCFFNGF_00818","HEBGJPOA_00812","CMBMEDGL_03140","FLKJFPPL_00066","MBGGHJPC_00542","JGNJDMHC_01895","BGGKMBCL_00605","HHAPDPDD_00339","JAMBMFLH_03031","IGALIAEB_00812","IOOAKICG_03483","LBCIGIJM_00604"
"rpsJ","","30S ribosomal protein S10",664,664,1,1,1584,NA,NA,"",311,311,311,"PMDNNDCN_04486","BMAPOAKL_04588","EHBPHLFI_01922","ILCFFNGF_02235","HEBGJPOA_04572","CMBMEDGL_04638","FLKJFPPL_04530","MBGGHJPC_04554","JGNJDMHC_04628","BGGKMBCL_04519","HHAPDPDD_04646","JAMBMFLH_04485","IGALIAEB_04672","IOOAKICG_04555","LBCIGIJM_01524"
"group_4655","","hypothetical protein",664,664,1,1,4302,NA,NA,"",638,638,638,"PMDNNDCN_03661","BMAPOAKL_02098","EHBPHLFI_02273","ILCFFNGF_02587","HEBGJPOA_03020","CMBMEDGL_02092","FLKJFPPL_02287","MBGGHJPC_01738","JGNJDMHC_02822","BGGKMBCL_02680","HHAPDPDD_01073","JAMBMFLH_03397","IGALIAEB_02662","IOOAKICG_03822","LBCIGIJM_02386"
"nadB","","L-aspartate oxidase",664,664,1,1,4267,NA,NA,"",1622,1622,1622,"PMDNNDCN_03696","BMAPOAKL_02063","EHBPHLFI_02308","ILCFFNGF_02622","HEBGJPOA_03055","CMBMEDGL_02057","FLKJFPPL_02251","MBGGHJPC_01773","JGNJDMHC_02787","BGGKMBCL_02715","HHAPDPDD_01108","JAMBMFLH_03432","IGALIAEB_02697","IOOAKICG_03857","LBCIGIJM_02421"
"group_4657","","hypothetical protein",664,664,1,1,2835,NA,NA,"",512,512,512,"PMDNNDCN_00708","BMAPOAKL_03043","EHBPHLFI_00345","ILCFFNGF_01078","HEBGJPOA_01072","CMBMEDGL_03400","FLKJFPPL_00326","MBGGHJPC_00282","JGNJDMHC_01636","BGGKMBCL_00345","HHAPDPDD_00079","JAMBMFLH_01518","IGALIAEB_01073","IOOAKICG_01124","LBCIGIJM_00344"
"dinB","","DNA polymerase IV",664,664,1,1,3734,NA,NA,"",1055,1055,1055,"PMDNNDCN_03859","BMAPOAKL_03500","EHBPHLFI_02385","ILCFFNGF_02699","HEBGJPOA_03430","CMBMEDGL_02804","FLKJFPPL_02651","MBGGHJPC_03990","JGNJDMHC_03489","BGGKMBCL_02998","HHAPDPDD_02186","JAMBMFLH_00261","IGALIAEB_03386","IOOAKICG_04595","LBCIGIJM_01834"
"folE","","GTP cyclohydrolase 1",664,664,1,1,6046,NA,NA,"",668,668,668,"PMDNNDCN_01744","BMAPOAKL_03089","EHBPHLFI_03009","ILCFFNGF_03223","HEBGJPOA_03326","CMBMEDGL_03659","FLKJFPPL_03302","MBGGHJPC_02703","JGNJDMHC_03388","BGGKMBCL_03623","HHAPDPDD_02867","JAMBMFLH_04287","IGALIAEB_03122","IOOAKICG_02973","LBCIGIJM_02653"
"secG","","Protein-export membrane protein SecG",664,664,1,1,3112,NA,NA,"",332,332,332,"PMDNNDCN_00973","BMAPOAKL_02777","EHBPHLFI_00610","ILCFFNGF_00813","HEBGJPOA_00807","CMBMEDGL_03135","FLKJFPPL_00061","MBGGHJPC_00547","JGNJDMHC_01900","BGGKMBCL_00610","HHAPDPDD_00344","JAMBMFLH_03026","IGALIAEB_00807","IOOAKICG_03488","LBCIGIJM_00609"
"rpsA","","30S ribosomal protein S1",664,664,1,1,4498,NA,NA,"",1673,1673,1673,"PMDNNDCN_01371","BMAPOAKL_00926","EHBPHLFI_03929","ILCFFNGF_04010","HEBGJPOA_01590","CMBMEDGL_00921","FLKJFPPL_00846","MBGGHJPC_01119","JGNJDMHC_01119","BGGKMBCL_00980","HHAPDPDD_01316","JAMBMFLH_03476","IGALIAEB_01726","IOOAKICG_01813","LBCIGIJM_00844"
"rpsC","","30S ribosomal protein S3",664,664,1,1,1577,NA,NA,"",701,701,701,"PMDNNDCN_04493","BMAPOAKL_04581","EHBPHLFI_01929","ILCFFNGF_02242","HEBGJPOA_04579","CMBMEDGL_04631","FLKJFPPL_04537","MBGGHJPC_04547","JGNJDMHC_04621","BGGKMBCL_04526","HHAPDPDD_04639","JAMBMFLH_04492","IGALIAEB_04679","IOOAKICG_04548","LBCIGIJM_01531"
"fadA","","3-ketoacyl-CoA thiolase",664,664,1,1,2043,NA,NA,"",1163,1163,1163,"PMDNNDCN_03792","BMAPOAKL_04178","EHBPHLFI_04298","ILCFFNGF_04120","HEBGJPOA_04153","CMBMEDGL_04235","FLKJFPPL_04102","MBGGHJPC_04057","JGNJDMHC_04276","BGGKMBCL_04281","HHAPDPDD_03873","JAMBMFLH_03912","IGALIAEB_04188","IOOAKICG_04020","LBCIGIJM_04246"
