"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6484652","SRR14883317","SRR8793567","SRR13531662","SRR12003250","SRR17660648","SRR19418346","SRR2043689","SRR17656873","SRR10491305","SRR15307660","SRR6025940","SRR13796383","SRR6514723","SRR14245656"
"ucpA","","Oxidoreductase UcpA",664,664,1,1,4197,NA,NA,"",791,791,791,"FEIHKKDO_03022","PDCLLHKJ_00971","BFPHMHNP_01029","LKIJJJGA_02048","HGCBFCKE_02615","ICIKNJHD_02050","IFGFNFPK_02961","EAELOOOG_03061","GGGHCCHI_02904","NMKCBMOF_02791","DFKNMEPE_02871","OHLILGDE_02530","ECPNJAAK_02848","DBEIANOB_01639","MBHAGOHJ_02904"
"group_4267","","hypothetical protein",664,664,1,1,5569,NA,NA,"",107,107,107,"FEIHKKDO_00869","PDCLLHKJ_02276","BFPHMHNP_03299","LKIJJJGA_02764","HGCBFCKE_03252","ICIKNJHD_03076","IFGFNFPK_00598","EAELOOOG_02595","GGGHCCHI_00593","NMKCBMOF_01641","DFKNMEPE_00598","OHLILGDE_03281","ECPNJAAK_00150","DBEIANOB_02727","MBHAGOHJ_00597"
"citC_1","","[Citrate [pro-3S]-lyase] ligase",664,664,1,1,1349,NA,NA,"",968,968,968,"FEIHKKDO_03829","PDCLLHKJ_04342","BFPHMHNP_02423","LKIJJJGA_03375","HGCBFCKE_03950","ICIKNJHD_03687","IFGFNFPK_04372","EAELOOOG_03451","GGGHCCHI_03699","NMKCBMOF_03689","DFKNMEPE_03861","OHLILGDE_03942","ECPNJAAK_03896","DBEIANOB_03411","MBHAGOHJ_03888"
"lhgD","","L-2-hydroxyglutarate dehydrogenase",664,664,1,1,2584,NA,NA,"",1268,1268,1268,"FEIHKKDO_01907","PDCLLHKJ_01374","BFPHMHNP_02067","LKIJJJGA_00568","HGCBFCKE_00099","ICIKNJHD_00099","IFGFNFPK_01322","EAELOOOG_00099","GGGHCCHI_00841","NMKCBMOF_01024","DFKNMEPE_00846","OHLILGDE_00570","ECPNJAAK_00844","DBEIANOB_00100","MBHAGOHJ_00841"
"group_4270","","IS3 family transposase IS1351",664,664,1,1,2562,NA,NA,"",266,266,266,"FEIHKKDO_01928","PDCLLHKJ_01395","BFPHMHNP_02088","LKIJJJGA_00589","HGCBFCKE_00078","ICIKNJHD_00078","IFGFNFPK_01343","EAELOOOG_00078","GGGHCCHI_00820","NMKCBMOF_01045","DFKNMEPE_00825","OHLILGDE_00592","ECPNJAAK_00823","DBEIANOB_00078","MBHAGOHJ_00820"
"cbiL","","Cobalt-precorrin-2 C(20)-methyltransferase",664,664,1,1,5865,NA,NA,"",713,713,713,"FEIHKKDO_01119","PDCLLHKJ_02685","BFPHMHNP_01289","LKIJJJGA_03127","HGCBFCKE_03661","ICIKNJHD_03277","IFGFNFPK_03668","EAELOOOG_02826","GGGHCCHI_03614","NMKCBMOF_02601","DFKNMEPE_03451","OHLILGDE_03531","ECPNJAAK_03595","DBEIANOB_03191","MBHAGOHJ_03476"
"mreC","","Cell shape-determining protein MreC",664,664,1,1,1377,NA,NA,"",1052,1052,1052,"FEIHKKDO_04620","PDCLLHKJ_04457","BFPHMHNP_02478","LKIJJJGA_04349","HGCBFCKE_04539","ICIKNJHD_04369","IFGFNFPK_04609","EAELOOOG_04420","GGGHCCHI_04490","NMKCBMOF_04426","DFKNMEPE_04527","OHLILGDE_04547","ECPNJAAK_04481","DBEIANOB_04407","MBHAGOHJ_04491"
"yihG","","putative acyltransferase YihG",664,664,1,1,139,NA,NA,"",908,908,908,"FEIHKKDO_04220","PDCLLHKJ_03886","BFPHMHNP_01966","LKIJJJGA_04065","HGCBFCKE_04286","ICIKNJHD_04022","IFGFNFPK_04084","EAELOOOG_04395","GGGHCCHI_04089","NMKCBMOF_03841","DFKNMEPE_04197","OHLILGDE_04141","ECPNJAAK_04036","DBEIANOB_03805","MBHAGOHJ_04222"
"dxr","","1-deoxy-D-xylulose 5-phosphate reductoisomerase",664,664,1,1,1171,NA,NA,"",1196,1196,1196,"FEIHKKDO_03995","PDCLLHKJ_03720","BFPHMHNP_01345","LKIJJJGA_03542","HGCBFCKE_03784","ICIKNJHD_03523","IFGFNFPK_04182","EAELOOOG_03287","GGGHCCHI_03863","NMKCBMOF_04277","DFKNMEPE_03697","OHLILGDE_03778","ECPNJAAK_03732","DBEIANOB_03575","MBHAGOHJ_03722"
"rbsK_2","","Ribokinase",664,664,1,1,3925,NA,NA,"",929,929,929,"FEIHKKDO_04448","PDCLLHKJ_04116","BFPHMHNP_03915","LKIJJJGA_04220","HGCBFCKE_04441","ICIKNJHD_04276","IFGFNFPK_04437","EAELOOOG_04278","GGGHCCHI_04376","NMKCBMOF_04186","DFKNMEPE_04352","OHLILGDE_04369","ECPNJAAK_04337","DBEIANOB_04251","MBHAGOHJ_04377"
"mglB_1","","D-galactose-binding periplasmic protein",664,664,1,1,6050,NA,NA,"",197,197,197,"FEIHKKDO_01290","PDCLLHKJ_02514","BFPHMHNP_01408","LKIJJJGA_02956","HGCBFCKE_03490","ICIKNJHD_03448","IFGFNFPK_03497","EAELOOOG_02997","GGGHCCHI_03444","NMKCBMOF_02430","DFKNMEPE_03622","OHLILGDE_03702","ECPNJAAK_03424","DBEIANOB_03362","MBHAGOHJ_03647"
"hslR","","Heat shock protein 15",664,664,1,1,1680,NA,NA,"",401,401,401,"FEIHKKDO_02765","PDCLLHKJ_00456","BFPHMHNP_03186","LKIJJJGA_01838","HGCBFCKE_01914","ICIKNJHD_01535","IFGFNFPK_02447","EAELOOOG_00997","GGGHCCHI_02654","NMKCBMOF_00505","DFKNMEPE_02396","OHLILGDE_02054","ECPNJAAK_01957","DBEIANOB_01429","MBHAGOHJ_02390"
"group_4278","","putative protein",664,664,1,1,2956,NA,NA,"",140,140,140,"FEIHKKDO_01545","PDCLLHKJ_01922","BFPHMHNP_03405","LKIJJJGA_00208","HGCBFCKE_00460","ICIKNJHD_00459","IFGFNFPK_00961","EAELOOOG_00460","GGGHCCHI_01201","NMKCBMOF_01902","DFKNMEPE_01207","OHLILGDE_00209","ECPNJAAK_01205","DBEIANOB_00461","MBHAGOHJ_01201"
"group_4279","ygdR_2","putative lipoprotein YgdR",664,664,1,1,2816,NA,NA,"",218,218,218,"FEIHKKDO_01681","PDCLLHKJ_01148","BFPHMHNP_00725","LKIJJJGA_00344","HGCBFCKE_00324","ICIKNJHD_00323","IFGFNFPK_01097","EAELOOOG_00324","GGGHCCHI_01065","NMKCBMOF_00798","DFKNMEPE_01071","OHLILGDE_00345","ECPNJAAK_01069","DBEIANOB_00325","MBHAGOHJ_01065"
"cpxP","","Periplasmic protein CpxP",664,664,1,1,211,NA,NA,"",260,500,498,"FEIHKKDO_04284","PDCLLHKJ_03822","BFPHMHNP_02266","LKIJJJGA_04001","HGCBFCKE_04222","ICIKNJHD_03958","IFGFNFPK_04020","EAELOOOG_04178","GGGHCCHI_04153","NMKCBMOF_03905","DFKNMEPE_04133","OHLILGDE_04205","ECPNJAAK_03972","DBEIANOB_03869","MBHAGOHJ_04158"
"group_4280","","hypothetical protein",664,664,1,1,1845,NA,NA,"",266,266,266,"FEIHKKDO_02607","PDCLLHKJ_00615","BFPHMHNP_01785","LKIJJJGA_01680","HGCBFCKE_01756","ICIKNJHD_01693","IFGFNFPK_02606","EAELOOOG_01156","GGGHCCHI_02494","NMKCBMOF_00663","DFKNMEPE_02554","OHLILGDE_02213","ECPNJAAK_02115","DBEIANOB_01271","MBHAGOHJ_02548"
"yieH","","6-phosphogluconate phosphatase",664,664,1,1,3962,NA,NA,"",665,665,665,"FEIHKKDO_04482","PDCLLHKJ_04150","BFPHMHNP_02523","LKIJJJGA_04186","HGCBFCKE_04407","ICIKNJHD_04242","IFGFNFPK_04403","EAELOOOG_04312","GGGHCCHI_04342","NMKCBMOF_04220","DFKNMEPE_04318","OHLILGDE_04403","ECPNJAAK_04303","DBEIANOB_04285","MBHAGOHJ_04343"
"ascD","","CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase",664,664,1,1,5947,NA,NA,"",974,974,974,"FEIHKKDO_01190","PDCLLHKJ_02614","BFPHMHNP_03553","LKIJJJGA_03056","HGCBFCKE_03590","ICIKNJHD_03348","IFGFNFPK_03597","EAELOOOG_02897","GGGHCCHI_03544","NMKCBMOF_02530","DFKNMEPE_03522","OHLILGDE_03602","ECPNJAAK_03524","DBEIANOB_03262","MBHAGOHJ_03547"
"group_4283","","hypothetical protein",664,664,1,1,190,NA,NA,"",323,323,323,"FEIHKKDO_04264","PDCLLHKJ_03842","BFPHMHNP_04192","LKIJJJGA_04021","HGCBFCKE_04242","ICIKNJHD_03978","IFGFNFPK_04040","EAELOOOG_04351","GGGHCCHI_04133","NMKCBMOF_03885","DFKNMEPE_04153","OHLILGDE_04185","ECPNJAAK_03992","DBEIANOB_03849","MBHAGOHJ_04178"
"grxB","","Glutaredoxin 2",664,664,1,1,5686,NA,NA,"",647,647,647,"FEIHKKDO_00984","PDCLLHKJ_02161","BFPHMHNP_00429","LKIJJJGA_02879","HGCBFCKE_03137","ICIKNJHD_03191","IFGFNFPK_00713","EAELOOOG_02710","GGGHCCHI_00708","NMKCBMOF_01755","DFKNMEPE_00713","OHLILGDE_03396","ECPNJAAK_00035","DBEIANOB_02842","MBHAGOHJ_00712"
"mzrA","","Modulator protein MzrA",664,664,1,1,3049,NA,NA,"",383,383,383,"FEIHKKDO_01458","PDCLLHKJ_02009","BFPHMHNP_03619","LKIJJJGA_00121","HGCBFCKE_00547","ICIKNJHD_00546","IFGFNFPK_00874","EAELOOOG_03712","GGGHCCHI_01288","NMKCBMOF_01989","DFKNMEPE_01294","OHLILGDE_00122","ECPNJAAK_01292","DBEIANOB_00548","MBHAGOHJ_01288"
"mutS2","","Endonuclease MutS2",664,664,1,1,4133,NA,NA,"",551,551,551,"FEIHKKDO_03088","PDCLLHKJ_00904","BFPHMHNP_03883","LKIJJJGA_02115","HGCBFCKE_02548","ICIKNJHD_01983","IFGFNFPK_02895","EAELOOOG_03127","GGGHCCHI_02836","NMKCBMOF_03823","DFKNMEPE_02938","OHLILGDE_02597","ECPNJAAK_02915","DBEIANOB_01706","MBHAGOHJ_02837"
"group_4287","","hypothetical protein",664,664,1,1,2162,NA,NA,"",89,89,89,"FEIHKKDO_02360","PDCLLHKJ_02857","BFPHMHNP_02933","LKIJJJGA_00756","HGCBFCKE_01245","ICIKNJHD_02466","IFGFNFPK_02260","EAELOOOG_00545","GGGHCCHI_02247","NMKCBMOF_02293","DFKNMEPE_02256","OHLILGDE_01244","ECPNJAAK_01503","DBEIANOB_00759","MBHAGOHJ_02250"
"rhaS_2","","HTH-type transcriptional activator RhaS",664,664,1,1,2992,NA,NA,"",866,866,866,"FEIHKKDO_01510","PDCLLHKJ_01957","BFPHMHNP_03564","LKIJJJGA_00173","HGCBFCKE_00495","ICIKNJHD_00494","IFGFNFPK_00926","EAELOOOG_03660","GGGHCCHI_01236","NMKCBMOF_01937","DFKNMEPE_01242","OHLILGDE_00174","ECPNJAAK_01240","DBEIANOB_00496","MBHAGOHJ_01236"
"group_4289","","hypothetical protein",664,664,1,1,5595,NA,NA,"",782,782,782,"FEIHKKDO_00897","PDCLLHKJ_02248","BFPHMHNP_03271","LKIJJJGA_02792","HGCBFCKE_03224","ICIKNJHD_03104","IFGFNFPK_00626","EAELOOOG_02623","GGGHCCHI_00621","NMKCBMOF_01668","DFKNMEPE_00626","OHLILGDE_03309","ECPNJAAK_00122","DBEIANOB_02755","MBHAGOHJ_00625"
"hypD","","Hydrogenase maturation factor HypD",664,664,1,1,2652,NA,NA,"",1121,1121,1121,"FEIHKKDO_01838","PDCLLHKJ_01305","BFPHMHNP_01236","LKIJJJGA_00500","HGCBFCKE_00168","ICIKNJHD_00167","IFGFNFPK_01253","EAELOOOG_00168","GGGHCCHI_00909","NMKCBMOF_00955","DFKNMEPE_00915","OHLILGDE_00501","ECPNJAAK_00913","DBEIANOB_00169","MBHAGOHJ_00909"
"rimM","","Ribosome maturation factor RimM",664,664,1,1,2480,NA,NA,"",548,548,548,"FEIHKKDO_01992","PDCLLHKJ_01459","BFPHMHNP_03594","LKIJJJGA_00653","HGCBFCKE_00014","ICIKNJHD_00014","IFGFNFPK_01407","EAELOOOG_00014","GGGHCCHI_00756","NMKCBMOF_01109","DFKNMEPE_00761","OHLILGDE_00656","ECPNJAAK_00759","DBEIANOB_00014","MBHAGOHJ_00756"
"mpaA","","Murein peptide amidase A",664,664,1,1,5128,NA,NA,"",728,728,728,"FEIHKKDO_00465","PDCLLHKJ_00214","BFPHMHNP_03450","LKIJJJGA_01326","HGCBFCKE_02225","ICIKNJHD_01272","IFGFNFPK_00194","EAELOOOG_01527","GGGHCCHI_00193","NMKCBMOF_00194","DFKNMEPE_00194","OHLILGDE_01812","ECPNJAAK_00554","DBEIANOB_02990","MBHAGOHJ_00193"
"group_4293","","hypothetical protein",664,664,1,1,3092,NA,NA,"",317,317,317,"FEIHKKDO_01419","PDCLLHKJ_02048","BFPHMHNP_00520","LKIJJJGA_00082","HGCBFCKE_00586","ICIKNJHD_00585","IFGFNFPK_00834","EAELOOOG_03751","GGGHCCHI_01326","NMKCBMOF_02028","DFKNMEPE_01333","OHLILGDE_00083","ECPNJAAK_01331","DBEIANOB_00587","MBHAGOHJ_01327"
"nusB","","Transcription antitermination protein NusB",664,664,1,1,3616,NA,NA,"",419,419,419,"FEIHKKDO_03410","PDCLLHKJ_01643","BFPHMHNP_00360","LKIJJJGA_02416","HGCBFCKE_02933","ICIKNJHD_02715","IFGFNFPK_03280","EAELOOOG_02245","GGGHCCHI_03237","NMKCBMOF_01281","DFKNMEPE_03229","OHLILGDE_02920","ECPNJAAK_03207","DBEIANOB_02366","MBHAGOHJ_03224"
"metQ_2","","D-methionine-binding lipoprotein MetQ",664,664,1,1,1146,NA,NA,"",815,815,815,"FEIHKKDO_04020","PDCLLHKJ_03745","BFPHMHNP_01320","LKIJJJGA_03567","HGCBFCKE_03759","ICIKNJHD_03498","IFGFNFPK_04207","EAELOOOG_03262","GGGHCCHI_03888","NMKCBMOF_04252","DFKNMEPE_03672","OHLILGDE_03753","ECPNJAAK_03707","DBEIANOB_03600","MBHAGOHJ_03697"
"group_4296","","hypothetical protein",664,664,1,1,3811,NA,NA,"",185,185,185,"FEIHKKDO_02172","PDCLLHKJ_03182","BFPHMHNP_04419","LKIJJJGA_00944","HGCBFCKE_01432","ICIKNJHD_02278","IFGFNFPK_02072","EAELOOOG_00733","GGGHCCHI_02059","NMKCBMOF_03212","DFKNMEPE_02068","OHLILGDE_01432","ECPNJAAK_01692","DBEIANOB_00947","MBHAGOHJ_02062"
"glnP","","Glutamine transport system permease protein GlnP",664,664,1,1,1463,NA,NA,"",659,659,659,"FEIHKKDO_03640","PDCLLHKJ_04279","BFPHMHNP_01175","LKIJJJGA_03827","HGCBFCKE_00729","ICIKNJHD_04290","IFGFNFPK_01847","EAELOOOG_02015","GGGHCCHI_01832","NMKCBMOF_03147","DFKNMEPE_01841","OHLILGDE_00730","ECPNJAAK_04351","DBEIANOB_02146","MBHAGOHJ_01470"
"atpE","","ATP synthase subunit c",664,664,1,1,3940,NA,NA,"",239,239,239,"FEIHKKDO_04463","PDCLLHKJ_04131","BFPHMHNP_02504","LKIJJJGA_04205","HGCBFCKE_04426","ICIKNJHD_04261","IFGFNFPK_04422","EAELOOOG_04293","GGGHCCHI_04361","NMKCBMOF_04201","DFKNMEPE_04337","OHLILGDE_04384","ECPNJAAK_04322","DBEIANOB_04266","MBHAGOHJ_04362"
"yihI","","Der GTPase-activating protein YihI",664,664,1,1,143,NA,NA,"",515,515,515,"FEIHKKDO_04224","PDCLLHKJ_03882","BFPHMHNP_01970","LKIJJJGA_04061","HGCBFCKE_04282","ICIKNJHD_04018","IFGFNFPK_04080","EAELOOOG_04391","GGGHCCHI_04093","NMKCBMOF_03845","DFKNMEPE_04193","OHLILGDE_04145","ECPNJAAK_04032","DBEIANOB_03809","MBHAGOHJ_04218"
"pgpC","","Phosphatidylglycerophosphatase C",664,664,1,1,4286,NA,NA,"",635,635,635,"FEIHKKDO_02896","PDCLLHKJ_01098","BFPHMHNP_01950","LKIJJJGA_01922","HGCBFCKE_02741","ICIKNJHD_02177","IFGFNFPK_03087","EAELOOOG_03942","GGGHCCHI_03033","NMKCBMOF_02665","DFKNMEPE_02745","OHLILGDE_02404","ECPNJAAK_02722","DBEIANOB_01513","MBHAGOHJ_03031"
"proB","","Glutamate 5-kinase",664,664,1,1,3725,NA,NA,"",1103,1103,1103,"FEIHKKDO_03510","PDCLLHKJ_01543","BFPHMHNP_02873","LKIJJJGA_02316","HGCBFCKE_03033","ICIKNJHD_02816","IFGFNFPK_03380","EAELOOOG_02145","GGGHCCHI_03136","NMKCBMOF_01381","DFKNMEPE_03329","OHLILGDE_03020","ECPNJAAK_03307","DBEIANOB_02466","MBHAGOHJ_03325"
"clpP_1","","ATP-dependent Clp protease proteolytic subunit",664,664,1,1,3583,NA,NA,"",623,623,623,"FEIHKKDO_03378","PDCLLHKJ_01675","BFPHMHNP_00328","LKIJJJGA_02448","HGCBFCKE_02901","ICIKNJHD_02683","IFGFNFPK_03248","EAELOOOG_02277","GGGHCCHI_03267","NMKCBMOF_01249","DFKNMEPE_03197","OHLILGDE_02888","ECPNJAAK_03175","DBEIANOB_02334","MBHAGOHJ_03192"
"sufC","","putative ATP-dependent transporter SufC",664,664,1,1,5468,NA,NA,"",746,746,746,"FEIHKKDO_00772","PDCLLHKJ_02373","BFPHMHNP_00232","LKIJJJGA_02667","HGCBFCKE_03349","ICIKNJHD_02979","IFGFNFPK_00501","EAELOOOG_02498","GGGHCCHI_00496","NMKCBMOF_01544","DFKNMEPE_00501","OHLILGDE_03184","ECPNJAAK_00247","DBEIANOB_02630","MBHAGOHJ_00500"
"rhmR_1","","putative HTH-type transcriptional regulator RhmR",664,664,1,1,1717,NA,NA,"",755,755,755,"FEIHKKDO_02729","PDCLLHKJ_00492","BFPHMHNP_00110","LKIJJJGA_01802","HGCBFCKE_01878","ICIKNJHD_01571","IFGFNFPK_02483","EAELOOOG_01033","GGGHCCHI_02617","NMKCBMOF_00541","DFKNMEPE_02432","OHLILGDE_02090","ECPNJAAK_01993","DBEIANOB_01393","MBHAGOHJ_02426"
"dsrB","","Protein DsrB",664,664,1,1,4732,NA,NA,"",194,194,194,"FEIHKKDO_00108","PDCLLHKJ_03494","BFPHMHNP_02116","LKIJJJGA_03243","HGCBFCKE_01049","ICIKNJHD_00772","IFGFNFPK_01527","EAELOOOG_04082","GGGHCCHI_01514","NMKCBMOF_04085","DFKNMEPE_01522","OHLILGDE_01048","ECPNJAAK_02582","DBEIANOB_03953","MBHAGOHJ_01789"
"trpS","","Tryptophan--tRNA ligase",664,664,1,1,1664,NA,NA,"",1004,1004,1004,"FEIHKKDO_02781","PDCLLHKJ_00440","BFPHMHNP_03202","LKIJJJGA_01854","HGCBFCKE_01930","ICIKNJHD_01519","IFGFNFPK_02431","EAELOOOG_00981","GGGHCCHI_02670","NMKCBMOF_00489","DFKNMEPE_02380","OHLILGDE_02038","ECPNJAAK_01941","DBEIANOB_01445","MBHAGOHJ_02374"
"flgI","","Flagellar P-ring protein",664,664,1,1,5669,NA,NA,"",1097,1097,1097,"FEIHKKDO_00968","PDCLLHKJ_02177","BFPHMHNP_00445","LKIJJJGA_02863","HGCBFCKE_03153","ICIKNJHD_03175","IFGFNFPK_00697","EAELOOOG_02694","GGGHCCHI_00692","NMKCBMOF_01739","DFKNMEPE_00697","OHLILGDE_03380","ECPNJAAK_00051","DBEIANOB_02826","MBHAGOHJ_00696"
"sxy","","Protein Sxy",664,664,1,1,4608,NA,NA,"",605,605,605,"FEIHKKDO_04701","PDCLLHKJ_04410","BFPHMHNP_03220","LKIJJJGA_03352","HGCBFCKE_00938","ICIKNJHD_00881","IFGFNFPK_01637","EAELOOOG_01806","GGGHCCHI_01623","NMKCBMOF_03478","DFKNMEPE_01631","OHLILGDE_00939","ECPNJAAK_02473","DBEIANOB_01936","MBHAGOHJ_01679"
"rph","","Ribonuclease PH",664,664,1,1,1935,NA,NA,"",716,716,716,"FEIHKKDO_02525","PDCLLHKJ_00697","BFPHMHNP_04025","LKIJJJGA_01598","HGCBFCKE_01674","ICIKNJHD_01775","IFGFNFPK_02688","EAELOOOG_01238","GGGHCCHI_02412","NMKCBMOF_00746","DFKNMEPE_02636","OHLILGDE_02295","ECPNJAAK_02198","DBEIANOB_01189","MBHAGOHJ_02630"
"group_4310","","hypothetical protein",664,664,1,1,2571,NA,NA,"",929,929,929,"FEIHKKDO_01919","PDCLLHKJ_01386","BFPHMHNP_02079","LKIJJJGA_00580","HGCBFCKE_00087","ICIKNJHD_00087","IFGFNFPK_01334","EAELOOOG_00087","GGGHCCHI_00829","NMKCBMOF_01036","DFKNMEPE_00834","OHLILGDE_00582","ECPNJAAK_00832","DBEIANOB_00088","MBHAGOHJ_00829"
"apaH","","Bis(5'-nucleosyl)-tetraphosphatase, symmetrical",664,664,1,1,1323,NA,NA,"",848,848,848,"FEIHKKDO_03854","PDCLLHKJ_04367","BFPHMHNP_02448","LKIJJJGA_03400","HGCBFCKE_03925","ICIKNJHD_03662","IFGFNFPK_04347","EAELOOOG_03426","GGGHCCHI_03724","NMKCBMOF_03664","DFKNMEPE_03836","OHLILGDE_03917","ECPNJAAK_03871","DBEIANOB_03436","MBHAGOHJ_03863"
"group_4312","","hypothetical protein",664,664,1,1,5891,NA,NA,"",461,461,461,"FEIHKKDO_01142","PDCLLHKJ_02662","BFPHMHNP_01266","LKIJJJGA_03104","HGCBFCKE_03638","ICIKNJHD_03300","IFGFNFPK_03645","EAELOOOG_02849","GGGHCCHI_03592","NMKCBMOF_02578","DFKNMEPE_03474","OHLILGDE_03554","ECPNJAAK_03572","DBEIANOB_03214","MBHAGOHJ_03499"
"group_4313","","hypothetical protein",664,664,1,1,4727,NA,NA,"",185,185,185,"FEIHKKDO_00104","PDCLLHKJ_03490","BFPHMHNP_02112","LKIJJJGA_03247","HGCBFCKE_01045","ICIKNJHD_00776","IFGFNFPK_01531","EAELOOOG_04086","GGGHCCHI_01518","NMKCBMOF_04089","DFKNMEPE_01526","OHLILGDE_01044","ECPNJAAK_02578","DBEIANOB_03949","MBHAGOHJ_01785"
"mdaB","","NADPH:quinone oxidoreductase MdaB",664,664,1,1,2996,NA,NA,"",581,581,581,"FEIHKKDO_01506","PDCLLHKJ_01961","BFPHMHNP_03568","LKIJJJGA_00169","HGCBFCKE_00499","ICIKNJHD_00498","IFGFNFPK_00922","EAELOOOG_03664","GGGHCCHI_01240","NMKCBMOF_01941","DFKNMEPE_01246","OHLILGDE_00170","ECPNJAAK_01244","DBEIANOB_00500","MBHAGOHJ_01240"
"fadL","","Long-chain fatty acid transport protein",664,664,1,1,4138,NA,NA,"",1307,1307,1307,"FEIHKKDO_03083","PDCLLHKJ_00909","BFPHMHNP_03888","LKIJJJGA_02110","HGCBFCKE_02553","ICIKNJHD_01988","IFGFNFPK_02900","EAELOOOG_03122","GGGHCCHI_02841","NMKCBMOF_03828","DFKNMEPE_02933","OHLILGDE_02592","ECPNJAAK_02910","DBEIANOB_01701","MBHAGOHJ_02842"
"pnuC","","Nicotinamide riboside transporter PnuC",664,664,1,1,1116,NA,NA,"",719,719,719,"FEIHKKDO_04033","PDCLLHKJ_03399","BFPHMHNP_03951","LKIJJJGA_03580","HGCBFCKE_04139","ICIKNJHD_03699","IFGFNFPK_03760","EAELOOOG_03640","GGGHCCHI_04074","NMKCBMOF_02855","DFKNMEPE_03873","OHLILGDE_04126","ECPNJAAK_04421","DBEIANOB_03790","MBHAGOHJ_03900"
"dppC_1","","Dipeptide transport system permease protein DppC",664,664,1,1,1819,NA,NA,"",902,902,902,"FEIHKKDO_02633","PDCLLHKJ_00588","BFPHMHNP_00014","LKIJJJGA_01706","HGCBFCKE_01782","ICIKNJHD_01667","IFGFNFPK_02579","EAELOOOG_01129","GGGHCCHI_02521","NMKCBMOF_00637","DFKNMEPE_02528","OHLILGDE_02186","ECPNJAAK_02089","DBEIANOB_01297","MBHAGOHJ_02522"
"ybiU","","putative protein YbiU",664,664,1,1,4389,NA,NA,"",1265,1265,1265,"FEIHKKDO_03654","PDCLLHKJ_03895","BFPHMHNP_02165","LKIJJJGA_03842","HGCBFCKE_00743","ICIKNJHD_01076","IFGFNFPK_01833","EAELOOOG_02001","GGGHCCHI_01818","NMKCBMOF_03133","DFKNMEPE_01827","OHLILGDE_00744","ECPNJAAK_02277","DBEIANOB_02132","MBHAGOHJ_01484"
"ydjF_2","","putative HTH-type transcriptional regulator YdjF",664,664,1,1,5548,NA,NA,"",758,758,758,"FEIHKKDO_00851","PDCLLHKJ_02294","BFPHMHNP_00154","LKIJJJGA_02746","HGCBFCKE_03270","ICIKNJHD_03058","IFGFNFPK_00580","EAELOOOG_02577","GGGHCCHI_00575","NMKCBMOF_01623","DFKNMEPE_00580","OHLILGDE_03263","ECPNJAAK_00168","DBEIANOB_02709","MBHAGOHJ_00579"
"dnaT_1","","Primosomal protein 1",664,664,1,1,3289,NA,NA,"",539,539,539,"FEIHKKDO_02114","PDCLLHKJ_03124","BFPHMHNP_03789","LKIJJJGA_01003","HGCBFCKE_01490","ICIKNJHD_02219","IFGFNFPK_02014","EAELOOOG_00791","GGGHCCHI_02000","NMKCBMOF_03271","DFKNMEPE_02010","OHLILGDE_01490","ECPNJAAK_01751","DBEIANOB_01005","MBHAGOHJ_02004"
"ttdB","","L(+)-tartrate dehydratase subunit beta",664,664,1,1,1396,NA,NA,"",617,617,617,"FEIHKKDO_04601","PDCLLHKJ_04476","BFPHMHNP_02459","LKIJJJGA_04368","HGCBFCKE_04520","ICIKNJHD_04350","IFGFNFPK_04628","EAELOOOG_04401","GGGHCCHI_04471","NMKCBMOF_04407","DFKNMEPE_04546","OHLILGDE_04566","ECPNJAAK_04462","DBEIANOB_04426","MBHAGOHJ_04472"
"pduV_1","","Propanediol utilization protein PduV",664,664,1,1,4222,NA,NA,"",479,479,479,"FEIHKKDO_02998","PDCLLHKJ_00995","BFPHMHNP_01828","LKIJJJGA_02024","HGCBFCKE_02639","ICIKNJHD_02074","IFGFNFPK_02985","EAELOOOG_03840","GGGHCCHI_02928","NMKCBMOF_02767","DFKNMEPE_02847","OHLILGDE_02506","ECPNJAAK_02824","DBEIANOB_01615","MBHAGOHJ_02928"
"tatC","","Sec-independent protein translocase protein TatC",664,664,1,1,2031,NA,NA,"",779,779,779,"FEIHKKDO_04369","PDCLLHKJ_04037","BFPHMHNP_03076","LKIJJJGA_04146","HGCBFCKE_04303","ICIKNJHD_04202","IFGFNFPK_04286","EAELOOOG_04263","GGGHCCHI_04302","NMKCBMOF_04171","DFKNMEPE_04278","OHLILGDE_04290","ECPNJAAK_04263","DBEIANOB_04236","MBHAGOHJ_04239"
"rluC","","Ribosomal large subunit pseudouridine synthase C",664,664,1,1,5664,NA,NA,"",1043,1043,1043,"FEIHKKDO_00963","PDCLLHKJ_02182","BFPHMHNP_00450","LKIJJJGA_02858","HGCBFCKE_03158","ICIKNJHD_03170","IFGFNFPK_00692","EAELOOOG_02689","GGGHCCHI_00687","NMKCBMOF_01734","DFKNMEPE_00692","OHLILGDE_03375","ECPNJAAK_00056","DBEIANOB_02821","MBHAGOHJ_00691"
