"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21640915","SRR12817689","SRR15593878","SRR10734233","SRR14073853","SRR15539681","SRR12194045","SRR8181056","SRR1300584","SRR10493604","SRR8136332","SRR8248798","SRR1257300","SRR13111176","SRR6933130"
"dnaK_2","","Chaperone protein DnaK",905,905,1,1,4747,NA,NA,"",926,926,926,"MFMALHBP_03244","JMPOFKMI_03154","FAKILBHJ_03557","IGICLOFN_02968","EMGBCDPI_02960","HEOGLKFH_03428","JPADKNDH_03539","IJANHECK_03314","PLKEPACI_03255","HHDPFMPJ_03410","DFLMOKCK_01225","CLIFPBIK_02487","COFHOGIO_02993","EPMPGMIC_01467","BFBPAKAG_00693"
"group_5097","","hypothetical protein",905,905,1,1,1494,NA,NA,"",344,344,344,"MFMALHBP_02409","JMPOFKMI_03488","FAKILBHJ_03082","IGICLOFN_03933","EMGBCDPI_02155","HEOGLKFH_04293","JPADKNDH_01630","IJANHECK_04076","PLKEPACI_04321","HHDPFMPJ_01160","DFLMOKCK_04187","CLIFPBIK_00986","COFHOGIO_03970","EPMPGMIC_03224","BFBPAKAG_04398"
"yqjD","","putative protein YqjD",905,905,1,1,5690,NA,NA,"",305,305,305,"MFMALHBP_01498","JMPOFKMI_00018","FAKILBHJ_00120","IGICLOFN_03044","EMGBCDPI_00549","HEOGLKFH_02519","JPADKNDH_02859","IJANHECK_00754","PLKEPACI_01296","HHDPFMPJ_02149","DFLMOKCK_00549","CLIFPBIK_01183","COFHOGIO_02338","EPMPGMIC_03606","BFBPAKAG_00428"
"recD","","RecBCD enzyme subunit RecD",905,905,1,1,5449,NA,NA,"",1835,1835,1835,"MFMALHBP_01259","JMPOFKMI_00257","FAKILBHJ_00359","IGICLOFN_00834","EMGBCDPI_00310","HEOGLKFH_02090","JPADKNDH_02294","IJANHECK_00515","PLKEPACI_01057","HHDPFMPJ_03673","DFLMOKCK_00310","CLIFPBIK_03425","COFHOGIO_01476","EPMPGMIC_00519","BFBPAKAG_01133"
"phoB","","Phosphate regulon transcriptional regulatory protein PhoB",905,905,1,1,2046,NA,NA,"",689,689,689,"MFMALHBP_02569","JMPOFKMI_03328","FAKILBHJ_02922","IGICLOFN_02234","EMGBCDPI_01996","HEOGLKFH_03216","JPADKNDH_01470","IJANHECK_03107","PLKEPACI_03518","HHDPFMPJ_01320","DFLMOKCK_03132","CLIFPBIK_00826","COFHOGIO_02553","EPMPGMIC_01101","BFBPAKAG_00900"
"narI","","Respiratory nitrate reductase 1 gamma chain",905,905,1,1,3414,NA,NA,"",677,677,677,"MFMALHBP_00655","JMPOFKMI_01792","FAKILBHJ_02306","IGICLOFN_00024","EMGBCDPI_01193","HEOGLKFH_01225","JPADKNDH_00201","IJANHECK_02281","PLKEPACI_00112","HHDPFMPJ_01067","DFLMOKCK_01624","CLIFPBIK_00382","COFHOGIO_01698","EPMPGMIC_00775","BFBPAKAG_03970"
"glnA","","Glutamine synthetase",905,905,1,1,2102,NA,NA,"",1409,1409,1409,"MFMALHBP_04203","JMPOFKMI_03857","FAKILBHJ_04151","IGICLOFN_04041","EMGBCDPI_03945","HEOGLKFH_03949","JPADKNDH_03777","IJANHECK_04282","PLKEPACI_04133","HHDPFMPJ_04185","DFLMOKCK_03578","CLIFPBIK_03786","COFHOGIO_03437","EPMPGMIC_03554","BFBPAKAG_02969"
"moaA","","GTP 3',8-cyclase",905,905,1,1,3965,NA,NA,"",1022,1022,1022,"MFMALHBP_00034","JMPOFKMI_01019","FAKILBHJ_00703","IGICLOFN_03760","EMGBCDPI_04259","HEOGLKFH_00453","JPADKNDH_04179","IJANHECK_04019","PLKEPACI_01867","HHDPFMPJ_03904","DFLMOKCK_04129","CLIFPBIK_03508","COFHOGIO_03912","EPMPGMIC_03171","BFBPAKAG_02220"
"ytjB","","putative inner membrane protein Smp",905,905,1,1,5901,NA,NA,"",644,644,644,"MFMALHBP_03433","JMPOFKMI_01132","FAKILBHJ_01520","IGICLOFN_02761","EMGBCDPI_02427","HEOGLKFH_00566","JPADKNDH_03420","IJANHECK_00953","PLKEPACI_02265","HHDPFMPJ_03203","DFLMOKCK_00748","CLIFPBIK_02857","COFHOGIO_03586","EPMPGMIC_02149","BFBPAKAG_02470"
"tadA","","tRNA-specific adenosine deaminase",905,905,1,1,4058,NA,NA,"",518,518,518,"MFMALHBP_02355","JMPOFKMI_02594","FAKILBHJ_02451","IGICLOFN_01178","EMGBCDPI_01522","HEOGLKFH_02025","JPADKNDH_00998","IJANHECK_01664","PLKEPACI_03035","HHDPFMPJ_00449","DFLMOKCK_02320","CLIFPBIK_00035","COFHOGIO_00770","EPMPGMIC_02721","BFBPAKAG_00035"
"group_5106","","hypothetical protein",905,905,1,1,2614,NA,NA,"",1214,1214,1214,"MFMALHBP_03230","JMPOFKMI_03140","FAKILBHJ_03571","IGICLOFN_02982","EMGBCDPI_02946","HEOGLKFH_03442","JPADKNDH_03525","IJANHECK_03328","PLKEPACI_03241","HHDPFMPJ_03424","DFLMOKCK_01211","CLIFPBIK_02501","COFHOGIO_03007","EPMPGMIC_01481","BFBPAKAG_00707"
"nlhH","","Carboxylesterase NlhH",905,905,1,1,2128,NA,NA,"",929,929,929,"MFMALHBP_04227","JMPOFKMI_03881","FAKILBHJ_04175","IGICLOFN_04065","EMGBCDPI_03921","HEOGLKFH_03973","JPADKNDH_03753","IJANHECK_04258","PLKEPACI_04109","HHDPFMPJ_04209","DFLMOKCK_03602","CLIFPBIK_03762","COFHOGIO_03461","EPMPGMIC_03530","BFBPAKAG_02993"
"recQ","","ATP-dependent DNA helicase RecQ",905,905,1,1,840,NA,NA,"",1847,1847,1847,"MFMALHBP_04390","JMPOFKMI_04204","FAKILBHJ_04312","IGICLOFN_04330","EMGBCDPI_04101","HEOGLKFH_04106","JPADKNDH_04047","IJANHECK_03891","PLKEPACI_04176","HHDPFMPJ_04466","DFLMOKCK_03971","CLIFPBIK_04229","COFHOGIO_03754","EPMPGMIC_04141","BFBPAKAG_03390"
"group_5109","","hypothetical protein",905,905,1,1,1659,NA,NA,"",2972,2972,2972,"MFMALHBP_02610","JMPOFKMI_03287","FAKILBHJ_02881","IGICLOFN_02193","EMGBCDPI_01954","HEOGLKFH_03175","JPADKNDH_01429","IJANHECK_03066","PLKEPACI_03477","HHDPFMPJ_01361","DFLMOKCK_03091","CLIFPBIK_00785","COFHOGIO_02594","EPMPGMIC_01060","BFBPAKAG_00941"
"pheS","","Phenylalanine--tRNA ligase alpha subunit",905,905,1,1,2963,NA,NA,"",983,983,983,"MFMALHBP_02845","JMPOFKMI_02755","FAKILBHJ_03316","IGICLOFN_00444","EMGBCDPI_02720","HEOGLKFH_02941","JPADKNDH_01863","IJANHECK_02480","PLKEPACI_00533","HHDPFMPJ_02623","DFLMOKCK_02770","CLIFPBIK_02050","COFHOGIO_00231","EPMPGMIC_01605","BFBPAKAG_01418"
"anmK","","Anhydro-N-acetylmuramic acid kinase",905,905,1,1,3076,NA,NA,"",1121,1121,1121,"MFMALHBP_02735","JMPOFKMI_02645","FAKILBHJ_03426","IGICLOFN_00334","EMGBCDPI_02830","HEOGLKFH_03051","JPADKNDH_01973","IJANHECK_02370","PLKEPACI_00423","HHDPFMPJ_02733","DFLMOKCK_02660","CLIFPBIK_02160","COFHOGIO_00121","EPMPGMIC_03640","BFBPAKAG_02743"
"oppD","","Oligopeptide transport ATP-binding protein OppD",905,905,1,1,3400,NA,NA,"",1007,1007,1007,"MFMALHBP_00671","JMPOFKMI_01776","FAKILBHJ_02290","IGICLOFN_00040","EMGBCDPI_01209","HEOGLKFH_01209","JPADKNDH_00185","IJANHECK_02265","PLKEPACI_00128","HHDPFMPJ_01051","DFLMOKCK_01640","CLIFPBIK_00398","COFHOGIO_01714","EPMPGMIC_00759","BFBPAKAG_02951"
"yheS","","putative ABC transporter ATP-binding protein YheS",905,905,1,1,122,NA,NA,"",1907,1907,1907,"MFMALHBP_01970","JMPOFKMI_01916","FAKILBHJ_01952","IGICLOFN_01543","EMGBCDPI_01021","HEOGLKFH_01688","JPADKNDH_00611","IJANHECK_01616","PLKEPACI_02697","HHDPFMPJ_00354","DFLMOKCK_02272","CLIFPBIK_01766","COFHOGIO_00865","EPMPGMIC_00061","BFBPAKAG_00228"
"yihI","","Der GTPase-activating protein YihI",905,905,1,1,2097,NA,NA,"",515,515,515,"MFMALHBP_04198","JMPOFKMI_03852","FAKILBHJ_04146","IGICLOFN_04036","EMGBCDPI_03950","HEOGLKFH_03944","JPADKNDH_03782","IJANHECK_04287","PLKEPACI_04138","HHDPFMPJ_04180","DFLMOKCK_03573","CLIFPBIK_03791","COFHOGIO_03432","EPMPGMIC_03559","BFBPAKAG_02964"
"group_5115","","hypothetical protein",905,905,1,1,1603,NA,NA,"",407,407,407,"MFMALHBP_02662","JMPOFKMI_04142","FAKILBHJ_02829","IGICLOFN_02141","EMGBCDPI_01902","HEOGLKFH_03123","JPADKNDH_01377","IJANHECK_03014","PLKEPACI_03425","HHDPFMPJ_01413","DFLMOKCK_03039","CLIFPBIK_00733","COFHOGIO_02646","EPMPGMIC_01008","BFBPAKAG_03451"
"group_5116","","hypothetical protein",905,905,1,1,4074,NA,NA,"",638,638,638,"MFMALHBP_02340","JMPOFKMI_02579","FAKILBHJ_02466","IGICLOFN_01194","EMGBCDPI_01537","HEOGLKFH_02010","JPADKNDH_01013","IJANHECK_01679","PLKEPACI_03020","HHDPFMPJ_00464","DFLMOKCK_02335","CLIFPBIK_00050","COFHOGIO_00755","EPMPGMIC_02706","BFBPAKAG_00050"
"yohD","","Inner membrane protein YohD",905,905,1,1,4669,NA,NA,"",569,569,569,"MFMALHBP_03291","JMPOFKMI_03201","FAKILBHJ_03510","IGICLOFN_02921","EMGBCDPI_03007","HEOGLKFH_03381","JPADKNDH_03586","IJANHECK_03267","PLKEPACI_03302","HHDPFMPJ_03363","DFLMOKCK_01272","CLIFPBIK_02440","COFHOGIO_02946","EPMPGMIC_01420","BFBPAKAG_00646"
"rhtC_2","","Threonine efflux protein",905,905,1,1,841,NA,NA,"",620,620,620,"MFMALHBP_04391","JMPOFKMI_04203","FAKILBHJ_04313","IGICLOFN_04331","EMGBCDPI_04100","HEOGLKFH_04105","JPADKNDH_04048","IJANHECK_03892","PLKEPACI_04175","HHDPFMPJ_04465","DFLMOKCK_03970","CLIFPBIK_04230","COFHOGIO_03753","EPMPGMIC_04142","BFBPAKAG_03389"
"group_5119","","hypothetical protein",905,905,1,1,1463,NA,NA,"",440,440,440,"MFMALHBP_04605","JMPOFKMI_04658","FAKILBHJ_04664","IGICLOFN_04537","EMGBCDPI_04603","HEOGLKFH_04645","JPADKNDH_04541","IJANHECK_04632","PLKEPACI_04644","HHDPFMPJ_04612","DFLMOKCK_04655","CLIFPBIK_04562","COFHOGIO_04634","EPMPGMIC_04541","BFBPAKAG_04251"
"group_5120","","hypothetical protein",905,905,1,1,2908,NA,NA,"",278,278,278,"MFMALHBP_02898","JMPOFKMI_02808","FAKILBHJ_03263","IGICLOFN_00497","EMGBCDPI_02667","HEOGLKFH_02888","JPADKNDH_01810","IJANHECK_02533","PLKEPACI_00586","HHDPFMPJ_02571","DFLMOKCK_02823","CLIFPBIK_01997","COFHOGIO_00284","EPMPGMIC_01553","BFBPAKAG_03232"
"group_5121","","hypothetical protein",905,905,1,1,341,NA,NA,"",353,353,353,"MFMALHBP_01769","JMPOFKMI_02118","FAKILBHJ_01751","IGICLOFN_01744","EMGBCDPI_00820","HEOGLKFH_01487","JPADKNDH_00812","IJANHECK_01414","PLKEPACI_02496","HHDPFMPJ_00152","DFLMOKCK_02070","CLIFPBIK_03935","COFHOGIO_01066","EPMPGMIC_00262","BFBPAKAG_01795"
"pgpA","","Phosphatidylglycerophosphatase A",905,905,1,1,2069,NA,NA,"",515,515,515,"MFMALHBP_02546","JMPOFKMI_03351","FAKILBHJ_02945","IGICLOFN_02257","EMGBCDPI_02019","HEOGLKFH_03239","JPADKNDH_01493","IJANHECK_03130","PLKEPACI_03541","HHDPFMPJ_01297","DFLMOKCK_03155","CLIFPBIK_00849","COFHOGIO_02530","EPMPGMIC_01124","BFBPAKAG_00877"
"iscS","","Cysteine desulfurase IscS",905,905,1,1,4084,NA,NA,"",1214,1214,1214,"MFMALHBP_02331","JMPOFKMI_02570","FAKILBHJ_02475","IGICLOFN_01203","EMGBCDPI_01546","HEOGLKFH_02001","JPADKNDH_01022","IJANHECK_01688","PLKEPACI_03011","HHDPFMPJ_00473","DFLMOKCK_02344","CLIFPBIK_00059","COFHOGIO_00746","EPMPGMIC_02697","BFBPAKAG_00059"
"dnaB_1","","Replicative DNA helicase",905,905,1,1,4770,NA,NA,"",1415,1415,1415,"MFMALHBP_03947","JMPOFKMI_01453","FAKILBHJ_01201","IGICLOFN_03615","EMGBCDPI_04005","HEOGLKFH_00885","JPADKNDH_02035","IJANHECK_04147","PLKEPACI_01946","HHDPFMPJ_01984","DFLMOKCK_01066","CLIFPBIK_04154","COFHOGIO_01933","EPMPGMIC_03371","BFBPAKAG_03283"
"rho","","Transcription termination factor Rho",905,905,1,1,805,NA,NA,"",1259,1259,1259,"MFMALHBP_04351","JMPOFKMI_04243","FAKILBHJ_04273","IGICLOFN_04173","EMGBCDPI_04140","HEOGLKFH_04145","JPADKNDH_04008","IJANHECK_03852","PLKEPACI_04215","HHDPFMPJ_04078","DFLMOKCK_04010","CLIFPBIK_03871","COFHOGIO_03793","EPMPGMIC_03779","BFBPAKAG_02871"
"sohB","","putative protease SohB",905,905,1,1,3373,NA,NA,"",1040,1040,1040,"MFMALHBP_00698","JMPOFKMI_01749","FAKILBHJ_02263","IGICLOFN_00067","EMGBCDPI_01236","HEOGLKFH_01182","JPADKNDH_00158","IJANHECK_02238","PLKEPACI_00155","HHDPFMPJ_01024","DFLMOKCK_01667","CLIFPBIK_00425","COFHOGIO_01741","EPMPGMIC_00732","BFBPAKAG_02924"
"ydiB","","Quinate/shikimate dehydrogenase",905,905,1,1,2987,NA,NA,"",866,866,866,"MFMALHBP_02823","JMPOFKMI_02733","FAKILBHJ_03338","IGICLOFN_00422","EMGBCDPI_02742","HEOGLKFH_02963","JPADKNDH_01885","IJANHECK_02458","PLKEPACI_00511","HHDPFMPJ_02645","DFLMOKCK_02748","CLIFPBIK_02072","COFHOGIO_00209","EPMPGMIC_01627","BFBPAKAG_01440"
"group_5128","","hypothetical protein",905,905,1,1,1217,NA,NA,"",125,125,125,"MFMALHBP_04019","JMPOFKMI_03535","FAKILBHJ_03967","IGICLOFN_02358","EMGBCDPI_03331","HEOGLKFH_03765","JPADKNDH_02983","IJANHECK_03597","PLKEPACI_03835","HHDPFMPJ_02919","DFLMOKCK_03399","CLIFPBIK_02346","COFHOGIO_04174","EPMPGMIC_04244","BFBPAKAG_03546"
"grxC","","Glutaredoxin 3",905,905,1,1,387,NA,NA,"",251,251,251,"MFMALHBP_01726","JMPOFKMI_02161","FAKILBHJ_01708","IGICLOFN_01787","EMGBCDPI_00777","HEOGLKFH_01444","JPADKNDH_00855","IJANHECK_01371","PLKEPACI_02453","HHDPFMPJ_00109","DFLMOKCK_02027","CLIFPBIK_03599","COFHOGIO_01109","EPMPGMIC_00305","BFBPAKAG_01751"
"yfcQ_2","","putative fimbrial-like protein YfcQ",905,905,1,1,994,NA,NA,"",476,476,476,"MFMALHBP_03753","JMPOFKMI_04380","FAKILBHJ_03889","IGICLOFN_02630","EMGBCDPI_04348","HEOGLKFH_03687","JPADKNDH_02597","IJANHECK_04244","PLKEPACI_03757","HHDPFMPJ_02378","DFLMOKCK_04254","CLIFPBIK_03736","COFHOGIO_04084","EPMPGMIC_03450","BFBPAKAG_02550"
"nikR","","Nickel-responsive regulator",905,905,1,1,259,NA,NA,"",437,437,437,"MFMALHBP_01847","JMPOFKMI_02039","FAKILBHJ_01830","IGICLOFN_01666","EMGBCDPI_00898","HEOGLKFH_01565","JPADKNDH_00734","IJANHECK_01493","PLKEPACI_02574","HHDPFMPJ_00231","DFLMOKCK_02149","CLIFPBIK_01888","COFHOGIO_00988","EPMPGMIC_00184","BFBPAKAG_00351"
"crr","","PTS system glucose-specific EIIA component",905,905,1,1,4361,NA,NA,"",509,509,509,"MFMALHBP_02217","JMPOFKMI_02456","FAKILBHJ_02588","IGICLOFN_01316","EMGBCDPI_01659","HEOGLKFH_01887","JPADKNDH_01135","IJANHECK_01801","PLKEPACI_02897","HHDPFMPJ_00586","DFLMOKCK_02457","CLIFPBIK_00172","COFHOGIO_00632","EPMPGMIC_00884","BFBPAKAG_00172"
"bamD","","Outer membrane protein assembly factor BamD",905,905,1,1,5093,NA,NA,"",737,737,737,"MFMALHBP_00953","JMPOFKMI_00563","FAKILBHJ_00666","IGICLOFN_01140","EMGBCDPI_00004","HEOGLKFH_02396","JPADKNDH_04289","IJANHECK_02955","PLKEPACI_00751","HHDPFMPJ_02949","DFLMOKCK_00004","CLIFPBIK_04482","COFHOGIO_01170","EPMPGMIC_04290","BFBPAKAG_02370"
"proB","","Glutamate 5-kinase",905,905,1,1,1620,NA,NA,"",1103,1103,1103,"MFMALHBP_02648","JMPOFKMI_04156","FAKILBHJ_02843","IGICLOFN_02155","EMGBCDPI_01916","HEOGLKFH_03137","JPADKNDH_01391","IJANHECK_03028","PLKEPACI_03439","HHDPFMPJ_01399","DFLMOKCK_03053","CLIFPBIK_00747","COFHOGIO_02632","EPMPGMIC_01022","BFBPAKAG_03437"
"group_5135","","hypothetical protein",905,905,1,1,222,NA,NA,"",971,971,971,"MFMALHBP_01881","JMPOFKMI_02005","FAKILBHJ_01864","IGICLOFN_01632","EMGBCDPI_00932","HEOGLKFH_01599","JPADKNDH_00700","IJANHECK_01527","PLKEPACI_02608","HHDPFMPJ_00265","DFLMOKCK_02183","CLIFPBIK_01854","COFHOGIO_00954","EPMPGMIC_00150","BFBPAKAG_00317"
"yiaD","","putative lipoprotein YiaD",905,905,1,1,328,NA,NA,"",662,662,662,"MFMALHBP_01782","JMPOFKMI_02104","FAKILBHJ_01765","IGICLOFN_01731","EMGBCDPI_00833","HEOGLKFH_01500","JPADKNDH_00799","IJANHECK_01428","PLKEPACI_02509","HHDPFMPJ_00166","DFLMOKCK_02084","CLIFPBIK_03949","COFHOGIO_01053","EPMPGMIC_00249","BFBPAKAG_01808"
"selD","","Selenide, water dikinase",905,905,1,1,2922,NA,NA,"",1043,1043,1043,"MFMALHBP_02885","JMPOFKMI_02795","FAKILBHJ_03276","IGICLOFN_00484","EMGBCDPI_02680","HEOGLKFH_02901","JPADKNDH_01823","IJANHECK_02520","PLKEPACI_00573","HHDPFMPJ_02584","DFLMOKCK_02810","CLIFPBIK_02010","COFHOGIO_00271","EPMPGMIC_01566","BFBPAKAG_03219"
"kdsB","","3-deoxy-manno-octulosonate cytidylyltransferase",905,905,1,1,4530,NA,NA,"",746,746,746,"MFMALHBP_00183","JMPOFKMI_00870","FAKILBHJ_00852","IGICLOFN_01911","EMGBCDPI_03565","HEOGLKFH_00304","JPADKNDH_03217","IJANHECK_00358","PLKEPACI_01717","HHDPFMPJ_01581","DFLMOKCK_01400","CLIFPBIK_03032","COFHOGIO_03327","EPMPGMIC_01263","BFBPAKAG_01060"
"bfd","","Bacterioferritin-associated ferredoxin",905,905,1,1,71,NA,NA,"",194,194,194,"MFMALHBP_01985","JMPOFKMI_04596","FAKILBHJ_01967","IGICLOFN_01528","EMGBCDPI_01036","HEOGLKFH_04640","JPADKNDH_00596","IJANHECK_04520","PLKEPACI_04551","HHDPFMPJ_00369","DFLMOKCK_04561","CLIFPBIK_04459","COFHOGIO_00850","EPMPGMIC_00046","BFBPAKAG_03669"
"group_5140","","hypothetical protein",905,905,1,1,2436,NA,NA,"",473,473,473,"MFMALHBP_03071","JMPOFKMI_02981","FAKILBHJ_03731","IGICLOFN_04499","EMGBCDPI_04496","HEOGLKFH_04370","JPADKNDH_04450","IJANHECK_04462","PLKEPACI_03082","HHDPFMPJ_04362","DFLMOKCK_04363","CLIFPBIK_04352","COFHOGIO_04589","EPMPGMIC_04326","BFBPAKAG_03784"
"group_5141","","hypothetical protein",905,905,1,1,2451,NA,NA,"",749,749,749,"MFMALHBP_03086","JMPOFKMI_02996","FAKILBHJ_03716","IGICLOFN_04484","EMGBCDPI_04511","HEOGLKFH_04355","JPADKNDH_04465","IJANHECK_04477","PLKEPACI_03097","HHDPFMPJ_04377","DFLMOKCK_04348","CLIFPBIK_04337","COFHOGIO_04604","EPMPGMIC_04341","BFBPAKAG_03799"
"basR","","Transcriptional regulatory protein BasR",905,905,1,1,4822,NA,NA,"",668,668,668,"MFMALHBP_03901","JMPOFKMI_01407","FAKILBHJ_01247","IGICLOFN_04108","EMGBCDPI_04051","HEOGLKFH_00839","JPADKNDH_02081","IJANHECK_01226","PLKEPACI_01992","HHDPFMPJ_01938","DFLMOKCK_01020","CLIFPBIK_01577","COFHOGIO_01979","EPMPGMIC_03477","BFBPAKAG_02266"
"rpmC","","50S ribosomal protein L29",905,905,1,1,59,NA,NA,"",191,191,191,"MFMALHBP_01997","JMPOFKMI_04608","FAKILBHJ_01979","IGICLOFN_01516","EMGBCDPI_01048","HEOGLKFH_04628","JPADKNDH_00584","IJANHECK_04532","PLKEPACI_04563","HHDPFMPJ_00381","DFLMOKCK_04573","CLIFPBIK_04447","COFHOGIO_00838","EPMPGMIC_00034","BFBPAKAG_03657"
"yccU","","putative protein YccU",905,905,1,1,3837,NA,NA,"",413,413,413,"MFMALHBP_00276","JMPOFKMI_00777","FAKILBHJ_00945","IGICLOFN_02004","EMGBCDPI_03278","HEOGLKFH_00211","JPADKNDH_00524","IJANHECK_00265","PLKEPACI_01624","HHDPFMPJ_01674","DFLMOKCK_03799","CLIFPBIK_02607","COFHOGIO_02858","EPMPGMIC_04003","BFBPAKAG_01681"
"yhcH_2","","putative protein YhcH",905,905,1,1,351,NA,NA,"",464,464,464,"MFMALHBP_01759","JMPOFKMI_02128","FAKILBHJ_01741","IGICLOFN_01754","EMGBCDPI_00810","HEOGLKFH_01477","JPADKNDH_00822","IJANHECK_01404","PLKEPACI_02486","HHDPFMPJ_00142","DFLMOKCK_02060","CLIFPBIK_03925","COFHOGIO_01076","EPMPGMIC_00272","BFBPAKAG_01784"
"rpnD","","Recombination-promoting nuclease RpnD",905,905,1,1,5963,NA,NA,"",203,203,203,"MFMALHBP_03494","JMPOFKMI_01194","FAKILBHJ_01459","IGICLOFN_02823","EMGBCDPI_02366","HEOGLKFH_00627","JPADKNDH_03359","IJANHECK_01014","PLKEPACI_02203","HHDPFMPJ_03265","DFLMOKCK_00809","CLIFPBIK_04211","COFHOGIO_04415","EPMPGMIC_04200","BFBPAKAG_04078"
"group_5147","","hypothetical protein",905,905,1,1,2933,NA,NA,"",215,215,215,"MFMALHBP_02874","JMPOFKMI_02784","FAKILBHJ_03287","IGICLOFN_00473","EMGBCDPI_02691","HEOGLKFH_02912","JPADKNDH_01834","IJANHECK_02509","PLKEPACI_00562","HHDPFMPJ_02595","DFLMOKCK_02799","CLIFPBIK_02021","COFHOGIO_00260","EPMPGMIC_01577","BFBPAKAG_01389"
"kdsD","","Arabinose 5-phosphate isomerase KdsD",905,905,1,1,5777,NA,NA,"",986,986,986,"MFMALHBP_01580","JMPOFKMI_04050","FAKILBHJ_00038","IGICLOFN_03126","EMGBCDPI_00631","HEOGLKFH_02437","JPADKNDH_02777","IJANHECK_00836","PLKEPACI_01378","HHDPFMPJ_02067","DFLMOKCK_00631","CLIFPBIK_01265","COFHOGIO_02420","EPMPGMIC_02510","BFBPAKAG_01319"
"pla","","Coagulase/fibrinolysin",905,905,1,1,4317,NA,NA,"",938,938,938,"MFMALHBP_02175","JMPOFKMI_02414","FAKILBHJ_02629","IGICLOFN_01358","EMGBCDPI_01701","HEOGLKFH_01846","JPADKNDH_01177","IJANHECK_01842","PLKEPACI_02855","HHDPFMPJ_00628","DFLMOKCK_02499","CLIFPBIK_00214","COFHOGIO_00589","EPMPGMIC_00926","BFBPAKAG_00214"
"fliV","","hypothetical protein",905,905,1,1,3700,NA,NA,"",632,1205,1201,"MFMALHBP_00404","JMPOFKMI_00648","FAKILBHJ_01074","IGICLOFN_03380","EMGBCDPI_03150","HEOGLKFH_00082","JPADKNDH_00395","IJANHECK_00137","PLKEPACI_01496","HHDPFMPJ_04135","DFLMOKCK_03861","CLIFPBIK_03125","COFHOGIO_02730","EPMPGMIC_02328","BFBPAKAG_01625"
"radA","","DNA repair protein RadA",905,905,1,1,5899,NA,NA,"",1382,1382,1382,"MFMALHBP_03431","JMPOFKMI_01130","FAKILBHJ_01522","IGICLOFN_02759","EMGBCDPI_02429","HEOGLKFH_00564","JPADKNDH_03422","IJANHECK_00951","PLKEPACI_02267","HHDPFMPJ_03201","DFLMOKCK_00746","CLIFPBIK_02859","COFHOGIO_03584","EPMPGMIC_02151","BFBPAKAG_02472"
"yqjC","","Protein YqjC",905,905,1,1,5689,NA,NA,"",368,368,368,"MFMALHBP_01497","JMPOFKMI_00019","FAKILBHJ_00121","IGICLOFN_03043","EMGBCDPI_00548","HEOGLKFH_02520","JPADKNDH_02860","IJANHECK_00753","PLKEPACI_01295","HHDPFMPJ_02150","DFLMOKCK_00548","CLIFPBIK_01182","COFHOGIO_02337","EPMPGMIC_03605","BFBPAKAG_00429"
"qseC_1","","Sensor protein QseC",905,905,1,1,5640,NA,NA,"",1349,1349,1349,"MFMALHBP_01447","JMPOFKMI_00069","FAKILBHJ_00171","IGICLOFN_04389","EMGBCDPI_00498","HEOGLKFH_02570","JPADKNDH_02910","IJANHECK_00703","PLKEPACI_01245","HHDPFMPJ_02200","DFLMOKCK_00498","CLIFPBIK_01132","COFHOGIO_02287","EPMPGMIC_00331","BFBPAKAG_00479"
"rpsB","","30S ribosomal protein S2",905,905,1,1,974,NA,NA,"",725,725,725,"MFMALHBP_03772","JMPOFKMI_04361","FAKILBHJ_03908","IGICLOFN_02649","EMGBCDPI_04329","HEOGLKFH_03706","JPADKNDH_02578","IJANHECK_04225","PLKEPACI_03776","HHDPFMPJ_02359","DFLMOKCK_04273","CLIFPBIK_03717","COFHOGIO_04065","EPMPGMIC_03431","BFBPAKAG_02569"
"prmA","","Ribosomal protein L11 methyltransferase",905,905,1,1,1164,NA,NA,"",881,881,881,"MFMALHBP_04498","JMPOFKMI_04414","FAKILBHJ_04506","IGICLOFN_04260","EMGBCDPI_04382","HEOGLKFH_04412","JPADKNDH_04357","IJANHECK_04326","PLKEPACI_04397","HHDPFMPJ_04284","DFLMOKCK_04502","CLIFPBIK_04033","COFHOGIO_04355","EPMPGMIC_03900","BFBPAKAG_03184"
"phnR","","Putative transcriptional regulator of 2-aminoethylphosphonate degradation operons",905,905,1,1,2079,NA,NA,"",719,719,719,"MFMALHBP_02536","JMPOFKMI_03361","FAKILBHJ_02955","IGICLOFN_02267","EMGBCDPI_02029","HEOGLKFH_03249","JPADKNDH_01503","IJANHECK_03140","PLKEPACI_03551","HHDPFMPJ_01287","DFLMOKCK_03165","CLIFPBIK_00859","COFHOGIO_02520","EPMPGMIC_01134","BFBPAKAG_00867"
"csrA","","Carbon storage regulator",905,905,1,1,5265,NA,NA,"",185,185,185,"MFMALHBP_01085","JMPOFKMI_00431","FAKILBHJ_00534","IGICLOFN_01008","EMGBCDPI_00136","HEOGLKFH_02264","JPADKNDH_02468","IJANHECK_02822","PLKEPACI_00883","HHDPFMPJ_03081","DFLMOKCK_00136","CLIFPBIK_01431","COFHOGIO_01302","EPMPGMIC_02077","BFBPAKAG_01516"
