"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5583309","SRR10113612","SRR10126593","SRR8136585","SRR10269631","SRR10349492","SRR10155170","SRR11214346","SRR17042235","SRR6377197","SRR12799280","SRR5195880","SRR6330514","SRR11041657","SRR9228695"
"baeS","","Signal transduction histidine-protein kinase BaeS",905,905,1,1,4711,NA,NA,"",1403,1403,1403,"IFHNNFGC_03213","PKONHCOE_02091","GKLIEBGM_00715","OOAAHECJ_02693","HFCEPAKP_03014","KLJODKPG_02665","OBHJIGGI_02779","FONMPNID_03036","KDAJPDOJ_02851","FOFKJFBP_02073","FKFBEIOJ_02562","JCBFPOLD_03028","LJMMKEIG_03572","CHAHEEGA_03174","HCMOBCHA_02595"
"racX","","Broad specificity amino-acid racemase RacX",905,905,1,1,5972,NA,NA,"",734,734,734,"IFHNNFGC_03466","PKONHCOE_03356","GKLIEBGM_02863","OOAAHECJ_04456","HFCEPAKP_00818","KLJODKPG_02415","OBHJIGGI_00818","FONMPNID_01451","KDAJPDOJ_00841","FOFKJFBP_03105","FKFBEIOJ_02269","JCBFPOLD_00850","LJMMKEIG_00815","CHAHEEGA_02518","HCMOBCHA_03841"
"rnk","","Regulator of nucleoside diphosphate kinase",905,905,1,1,1330,NA,NA,"",410,410,410,"IFHNNFGC_03951","PKONHCOE_03760","GKLIEBGM_03040","OOAAHECJ_03130","HFCEPAKP_03777","KLJODKPG_02903","OBHJIGGI_03697","FONMPNID_03835","KDAJPDOJ_02111","FOFKJFBP_03485","FKFBEIOJ_02016","JCBFPOLD_03819","LJMMKEIG_03925","CHAHEEGA_02317","HCMOBCHA_03635"
"yciV","","5'-3' exoribonuclease",905,905,1,1,3378,NA,NA,"",869,869,869,"IFHNNFGC_00593","PKONHCOE_00144","GKLIEBGM_01250","OOAAHECJ_00539","HFCEPAKP_01262","KLJODKPG_00593","OBHJIGGI_01372","FONMPNID_01153","KDAJPDOJ_00631","FOFKJFBP_01284","FKFBEIOJ_00549","JCBFPOLD_00257","LJMMKEIG_02085","CHAHEEGA_00577","HCMOBCHA_01275"
"group_4277","","hypothetical protein",905,905,1,1,417,NA,NA,"",665,665,665,"IFHNNFGC_02227","PKONHCOE_03126","GKLIEBGM_03296","OOAAHECJ_04191","HFCEPAKP_01599","KLJODKPG_02312","OBHJIGGI_01806","FONMPNID_02077","KDAJPDOJ_00286","FOFKJFBP_02861","FKFBEIOJ_03500","JCBFPOLD_01478","LJMMKEIG_01189","CHAHEEGA_04347","HCMOBCHA_01710"
"group_4278","","hypothetical protein",905,905,1,1,902,NA,NA,"",839,839,839,"IFHNNFGC_04140","PKONHCOE_01954","GKLIEBGM_03686","OOAAHECJ_03977","HFCEPAKP_01097","KLJODKPG_04035","OBHJIGGI_01100","FONMPNID_01729","KDAJPDOJ_04013","FOFKJFBP_01701","FKFBEIOJ_04454","JCBFPOLD_01130","LJMMKEIG_01093","CHAHEEGA_03882","HCMOBCHA_03041"
"napB","","Periplasmic nitrate reductase, electron transfer subunit",905,905,1,1,4168,NA,NA,"",449,449,449,"IFHNNFGC_02663","PKONHCOE_00400","GKLIEBGM_02839","OOAAHECJ_03040","HFCEPAKP_02242","KLJODKPG_04664","OBHJIGGI_02243","FONMPNID_02573","KDAJPDOJ_03497","FOFKJFBP_00670","FKFBEIOJ_03180","JCBFPOLD_01914","LJMMKEIG_02344","CHAHEEGA_04675","HCMOBCHA_01792"
"plsY","","putative glycerol-3-phosphate acyltransferase",905,905,1,1,5669,NA,NA,"",611,611,611,"IFHNNFGC_01268","PKONHCOE_02763","GKLIEBGM_00142","OOAAHECJ_00264","HFCEPAKP_00142","KLJODKPG_03031","OBHJIGGI_00142","FONMPNID_00142","KDAJPDOJ_02429","FOFKJFBP_00528","FKFBEIOJ_04017","JCBFPOLD_02395","LJMMKEIG_00141","CHAHEEGA_01122","HCMOBCHA_00141"
"panM","","PanD regulatory factor",905,905,1,1,240,NA,NA,"",383,383,383,"IFHNNFGC_02058","PKONHCOE_02316","GKLIEBGM_01779","OOAAHECJ_01565","HFCEPAKP_01767","KLJODKPG_01843","OBHJIGGI_01639","FONMPNID_01910","KDAJPDOJ_00119","FOFKJFBP_02533","FKFBEIOJ_01268","JCBFPOLD_01311","LJMMKEIG_01356","CHAHEEGA_00155","HCMOBCHA_01542"
"lepB","","Signal peptidase I",905,905,1,1,4043,NA,NA,"",974,974,974,"IFHNNFGC_02328","PKONHCOE_00737","GKLIEBGM_03456","OOAAHECJ_01976","HFCEPAKP_01906","KLJODKPG_03438","OBHJIGGI_01907","FONMPNID_02909","KDAJPDOJ_02984","FOFKJFBP_01007","FKFBEIOJ_03023","JCBFPOLD_01579","LJMMKEIG_02681","CHAHEEGA_01723","HCMOBCHA_02128"
"group_4283","","hypothetical protein",905,905,1,1,3395,NA,NA,"",173,173,173,"IFHNNFGC_00610","PKONHCOE_00127","GKLIEBGM_01267","OOAAHECJ_00522","HFCEPAKP_01245","KLJODKPG_00610","OBHJIGGI_01389","FONMPNID_01170","KDAJPDOJ_00648","FOFKJFBP_01301","FKFBEIOJ_00532","JCBFPOLD_00274","LJMMKEIG_02068","CHAHEEGA_00594","HCMOBCHA_01292"
"frlB_1","","Fructosamine deglycase FrlB",905,905,1,1,279,NA,NA,"",977,977,977,"IFHNNFGC_02094","PKONHCOE_02352","GKLIEBGM_01743","OOAAHECJ_01601","HFCEPAKP_01730","KLJODKPG_01807","OBHJIGGI_01675","FONMPNID_01946","KDAJPDOJ_00155","FOFKJFBP_02569","FKFBEIOJ_01232","JCBFPOLD_01347","LJMMKEIG_01320","CHAHEEGA_00119","HCMOBCHA_01578"
"group_4285","","hypothetical protein",905,905,1,1,3389,NA,NA,"",404,404,404,"IFHNNFGC_00604","PKONHCOE_00133","GKLIEBGM_01261","OOAAHECJ_00528","HFCEPAKP_01251","KLJODKPG_00604","OBHJIGGI_01383","FONMPNID_01164","KDAJPDOJ_00642","FOFKJFBP_01295","FKFBEIOJ_00538","JCBFPOLD_00268","LJMMKEIG_02074","CHAHEEGA_00588","HCMOBCHA_01286"
"rplX","","50S ribosomal protein L24",905,905,1,1,56,NA,NA,"",314,314,314,"IFHNNFGC_01923","PKONHCOE_04435","GKLIEBGM_01914","OOAAHECJ_04544","HFCEPAKP_04620","KLJODKPG_01978","OBHJIGGI_04576","FONMPNID_01775","KDAJPDOJ_04517","FOFKJFBP_04500","FKFBEIOJ_01403","JCBFPOLD_01176","LJMMKEIG_01491","CHAHEEGA_00290","HCMOBCHA_04540"
"fliK","","Flagellar hook-length control protein",905,905,1,1,3716,NA,NA,"",1217,1217,1217,"IFHNNFGC_01506","PKONHCOE_03536","GKLIEBGM_02681","OOAAHECJ_02485","HFCEPAKP_03346","KLJODKPG_03219","OBHJIGGI_03224","FONMPNID_02474","KDAJPDOJ_02456","FOFKJFBP_02317","FKFBEIOJ_02093","JCBFPOLD_00561","LJMMKEIG_01619","CHAHEEGA_01877","HCMOBCHA_00920"
"ppnP","","Pyrimidine/purine nucleoside phosphorylase",905,905,1,1,2039,NA,NA,"",284,284,284,"IFHNNFGC_02850","PKONHCOE_00944","GKLIEBGM_02045","OOAAHECJ_01322","HFCEPAKP_02429","KLJODKPG_01052","OBHJIGGI_02983","FONMPNID_03359","KDAJPDOJ_01506","FOFKJFBP_03236","FKFBEIOJ_01535","JCBFPOLD_03331","LJMMKEIG_02888","CHAHEEGA_02075","HCMOBCHA_03114"
"rpoE","","ECF RNA polymerase sigma-E factor",905,905,1,1,4038,NA,NA,"",575,575,575,"IFHNNFGC_02323","PKONHCOE_00742","GKLIEBGM_03461","OOAAHECJ_01971","HFCEPAKP_01901","KLJODKPG_03443","OBHJIGGI_01902","FONMPNID_02914","KDAJPDOJ_02979","FOFKJFBP_01012","FKFBEIOJ_03018","JCBFPOLD_01574","LJMMKEIG_02686","CHAHEEGA_01728","HCMOBCHA_02133"
"zraP","","Zinc resistance-associated protein",905,905,1,1,82,NA,NA,"",455,455,455,"IFHNNFGC_04574","PKONHCOE_04530","GKLIEBGM_04515","OOAAHECJ_04483","HFCEPAKP_04565","KLJODKPG_04512","OBHJIGGI_04541","FONMPNID_04693","KDAJPDOJ_04428","FOFKJFBP_04465","FKFBEIOJ_04514","JCBFPOLD_04522","LJMMKEIG_04621","CHAHEEGA_04593","HCMOBCHA_04485"
"purD","","Phosphoribosylamine--glycine ligase",905,905,1,1,79,NA,NA,"",1289,1289,1289,"IFHNNFGC_04577","PKONHCOE_04533","GKLIEBGM_04512","OOAAHECJ_04480","HFCEPAKP_04562","KLJODKPG_04515","OBHJIGGI_04544","FONMPNID_04696","KDAJPDOJ_04431","FOFKJFBP_04468","FKFBEIOJ_04517","JCBFPOLD_04525","LJMMKEIG_04618","CHAHEEGA_04596","HCMOBCHA_04482"
"ydjJ","","putative zinc-type alcohol dehydrogenase-like protein YdjJ",905,905,1,1,2912,NA,NA,"",1043,1043,1043,"IFHNNFGC_00164","PKONHCOE_01264","GKLIEBGM_01488","OOAAHECJ_00972","HFCEPAKP_02736","KLJODKPG_01660","OBHJIGGI_02421","FONMPNID_00721","KDAJPDOJ_01187","FOFKJFBP_01522","FKFBEIOJ_00965","JCBFPOLD_02745","LJMMKEIG_03195","CHAHEEGA_00815","HCMOBCHA_02325"
"rfbG","","CDP-glucose 4,6-dehydratase",905,905,1,1,2592,NA,NA,"",1079,1079,1079,"IFHNNFGC_03171","PKONHCOE_02048","GKLIEBGM_00672","OOAAHECJ_02736","HFCEPAKP_03057","KLJODKPG_02708","OBHJIGGI_02736","FONMPNID_03079","KDAJPDOJ_04325","FOFKJFBP_02030","FKFBEIOJ_02519","JCBFPOLD_03071","LJMMKEIG_03529","CHAHEEGA_03217","HCMOBCHA_02638"
"cecR","","HTH-type transcriptional dual regulator CecR",905,905,1,1,3983,NA,NA,"",674,674,674,"IFHNNFGC_01842","PKONHCOE_03990","GKLIEBGM_03935","OOAAHECJ_03853","HFCEPAKP_04326","KLJODKPG_03927","OBHJIGGI_04246","FONMPNID_04464","KDAJPDOJ_03720","FOFKJFBP_04155","FKFBEIOJ_03451","JCBFPOLD_03629","LJMMKEIG_04379","CHAHEEGA_03791","HCMOBCHA_04270"
"group_4295","","hypothetical protein",905,905,1,1,2868,NA,NA,"",260,260,260,"IFHNNFGC_00121","PKONHCOE_01307","GKLIEBGM_01531","OOAAHECJ_01015","HFCEPAKP_02693","KLJODKPG_01617","OBHJIGGI_02464","FONMPNID_00678","KDAJPDOJ_01144","FOFKJFBP_01565","FKFBEIOJ_00922","JCBFPOLD_02702","LJMMKEIG_03152","CHAHEEGA_00858","HCMOBCHA_02368"
"aceA","","Isocitrate lyase",905,905,1,1,890,NA,NA,"",1304,1304,1304,"IFHNNFGC_04152","PKONHCOE_01966","GKLIEBGM_03674","OOAAHECJ_03965","HFCEPAKP_01109","KLJODKPG_04023","OBHJIGGI_01112","FONMPNID_01741","KDAJPDOJ_04001","FOFKJFBP_01689","FKFBEIOJ_04442","JCBFPOLD_01142","LJMMKEIG_01105","CHAHEEGA_03894","HCMOBCHA_03053"
"group_4297","","hypothetical protein",905,905,1,1,5022,NA,NA,"",164,164,164,"IFHNNFGC_03453","PKONHCOE_03369","GKLIEBGM_02850","OOAAHECJ_04469","HFCEPAKP_00831","KLJODKPG_02402","OBHJIGGI_00831","FONMPNID_01464","KDAJPDOJ_00854","FOFKJFBP_03118","FKFBEIOJ_02256","JCBFPOLD_00863","LJMMKEIG_00828","CHAHEEGA_02531","HCMOBCHA_03854"
"group_4298","","hypothetical protein",905,905,1,1,5683,NA,NA,"",692,692,692,"IFHNNFGC_01283","PKONHCOE_02748","GKLIEBGM_00127","OOAAHECJ_00279","HFCEPAKP_00127","KLJODKPG_03016","OBHJIGGI_00127","FONMPNID_00127","KDAJPDOJ_02742","FOFKJFBP_00543","FKFBEIOJ_02768","JCBFPOLD_02380","LJMMKEIG_00126","CHAHEEGA_01137","HCMOBCHA_00126"
"creD_1","","Inner membrane protein CreD",905,905,1,1,5888,NA,NA,"",227,227,227,"IFHNNFGC_03550","PKONHCOE_03272","GKLIEBGM_02946","OOAAHECJ_03374","HFCEPAKP_00735","KLJODKPG_02498","OBHJIGGI_00735","FONMPNID_01368","KDAJPDOJ_00758","FOFKJFBP_03022","FKFBEIOJ_02352","JCBFPOLD_00766","LJMMKEIG_00732","CHAHEEGA_02434","HCMOBCHA_03758"
"serB","","Phosphoserine phosphatase",905,905,1,1,5900,NA,NA,"",968,968,968,"IFHNNFGC_03537","PKONHCOE_03285","GKLIEBGM_02933","OOAAHECJ_03387","HFCEPAKP_00748","KLJODKPG_02485","OBHJIGGI_00748","FONMPNID_01381","KDAJPDOJ_00771","FOFKJFBP_03035","FKFBEIOJ_02339","JCBFPOLD_00779","LJMMKEIG_00745","CHAHEEGA_02447","HCMOBCHA_03771"
"group_4301","","hypothetical protein",905,905,1,1,892,NA,NA,"",434,434,434,"IFHNNFGC_04150","PKONHCOE_01964","GKLIEBGM_03676","OOAAHECJ_03967","HFCEPAKP_01107","KLJODKPG_04025","OBHJIGGI_01110","FONMPNID_01739","KDAJPDOJ_04003","FOFKJFBP_01691","FKFBEIOJ_04444","JCBFPOLD_01140","LJMMKEIG_01103","CHAHEEGA_03892","HCMOBCHA_03051"
"group_4302","","hypothetical protein",905,905,1,1,1305,NA,NA,"",263,263,263,"IFHNNFGC_03929","PKONHCOE_03739","GKLIEBGM_03061","OOAAHECJ_03109","HFCEPAKP_03756","KLJODKPG_02924","OBHJIGGI_03676","FONMPNID_03814","KDAJPDOJ_02132","FOFKJFBP_03506","FKFBEIOJ_01995","JCBFPOLD_03798","LJMMKEIG_03946","CHAHEEGA_02296","HCMOBCHA_03614"
"intA_1","","Prophage integrase IntA",905,905,1,1,1622,NA,NA,"",269,269,269,"IFHNNFGC_02920","PKONHCOE_01014","GKLIEBGM_01975","OOAAHECJ_01392","HFCEPAKP_02499","KLJODKPG_00982","OBHJIGGI_03053","FONMPNID_03429","KDAJPDOJ_01436","FOFKJFBP_03715","FKFBEIOJ_01464","JCBFPOLD_03402","LJMMKEIG_02958","CHAHEEGA_02005","HCMOBCHA_04172"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",905,905,1,1,5626,NA,NA,"",827,827,827,"IFHNNFGC_01225","PKONHCOE_02806","GKLIEBGM_00185","OOAAHECJ_00221","HFCEPAKP_00185","KLJODKPG_03074","OBHJIGGI_00185","FONMPNID_00185","KDAJPDOJ_02386","FOFKJFBP_00485","FKFBEIOJ_00484","JCBFPOLD_02438","LJMMKEIG_00184","CHAHEEGA_01079","HCMOBCHA_00184"
"nrfG","","Formate-dependent nitrite reductase complex subunit NrfG",905,905,1,1,4809,NA,NA,"",620,620,620,"IFHNNFGC_04076","PKONHCOE_01890","GKLIEBGM_04116","OOAAHECJ_03639","HFCEPAKP_01034","KLJODKPG_02028","OBHJIGGI_01036","FONMPNID_01666","KDAJPDOJ_03532","FOFKJFBP_01764","FKFBEIOJ_01884","JCBFPOLD_01066","LJMMKEIG_01030","CHAHEEGA_03687","HCMOBCHA_02977"
"yciH","","putative protein YciH",905,905,1,1,3361,NA,NA,"",326,326,326,"IFHNNFGC_00576","PKONHCOE_00161","GKLIEBGM_01233","OOAAHECJ_00556","HFCEPAKP_01279","KLJODKPG_00576","OBHJIGGI_01355","FONMPNID_01136","KDAJPDOJ_00614","FOFKJFBP_01267","FKFBEIOJ_00566","JCBFPOLD_00240","LJMMKEIG_02102","CHAHEEGA_00560","HCMOBCHA_01258"
"rlmL","","Ribosomal RNA large subunit methyltransferase K/L",905,905,1,1,3853,NA,NA,"",2108,2108,2108,"IFHNNFGC_01633","PKONHCOE_01617","GKLIEBGM_03596","OOAAHECJ_02361","HFCEPAKP_03218","KLJODKPG_00843","OBHJIGGI_03352","FONMPNID_02346","KDAJPDOJ_03254","FOFKJFBP_02189","FKFBEIOJ_03328","JCBFPOLD_00690","LJMMKEIG_01747","CHAHEEGA_01749","HCMOBCHA_00792"
"creC","","Sensor protein CreC",905,905,1,1,5889,NA,NA,"",1424,1424,1424,"IFHNNFGC_03549","PKONHCOE_03273","GKLIEBGM_02945","OOAAHECJ_03375","HFCEPAKP_00736","KLJODKPG_02497","OBHJIGGI_00736","FONMPNID_01369","KDAJPDOJ_00759","FOFKJFBP_03023","FKFBEIOJ_02351","JCBFPOLD_00767","LJMMKEIG_00733","CHAHEEGA_02435","HCMOBCHA_03759"
"group_4309","","hypothetical protein",905,905,1,1,125,NA,NA,"",218,218,218,"IFHNNFGC_01956","PKONHCOE_02214","GKLIEBGM_01881","OOAAHECJ_01463","HFCEPAKP_01869","KLJODKPG_01945","OBHJIGGI_01537","FONMPNID_01808","KDAJPDOJ_00017","FOFKJFBP_02431","FKFBEIOJ_01370","JCBFPOLD_01209","LJMMKEIG_01458","CHAHEEGA_00257","HCMOBCHA_01440"
"group_4310","","hypothetical protein",905,905,1,1,3025,NA,NA,"",1211,1211,1211,"IFHNNFGC_00272","PKONHCOE_01156","GKLIEBGM_01380","OOAAHECJ_00864","HFCEPAKP_02844","KLJODKPG_04259","OBHJIGGI_02313","FONMPNID_00829","KDAJPDOJ_01295","FOFKJFBP_01414","FKFBEIOJ_01073","JCBFPOLD_02853","LJMMKEIG_03303","CHAHEEGA_00707","HCMOBCHA_02217"
"asnB","","Asparagine synthetase B [glutamine-hydrolyzing]",905,905,1,1,1266,NA,NA,"",1664,1664,1664,"IFHNNFGC_03884","PKONHCOE_03695","GKLIEBGM_03105","OOAAHECJ_03065","HFCEPAKP_03712","KLJODKPG_02968","OBHJIGGI_03632","FONMPNID_03770","KDAJPDOJ_02176","FOFKJFBP_03550","FKFBEIOJ_01951","JCBFPOLD_03754","LJMMKEIG_03990","CHAHEEGA_02252","HCMOBCHA_03570"
"hemH","","Ferrochelatase",905,905,1,1,2303,NA,NA,"",962,962,962,"IFHNNFGC_02753","PKONHCOE_00845","GKLIEBGM_02144","OOAAHECJ_01223","HFCEPAKP_02330","KLJODKPG_01151","OBHJIGGI_02884","FONMPNID_03260","KDAJPDOJ_01605","FOFKJFBP_03137","FKFBEIOJ_01634","JCBFPOLD_03232","LJMMKEIG_02789","CHAHEEGA_02174","HCMOBCHA_03213"
"group_4313","","hypothetical protein",905,905,1,1,2428,NA,NA,"",476,476,476,"IFHNNFGC_03026","PKONHCOE_04229","GKLIEBGM_04506","OOAAHECJ_04398","HFCEPAKP_03204","KLJODKPG_04555","OBHJIGGI_02589","FONMPNID_03227","KDAJPDOJ_04468","FOFKJFBP_04571","FKFBEIOJ_04434","JCBFPOLD_03218","LJMMKEIG_03382","CHAHEEGA_04155","HCMOBCHA_02785"
"dauA","","C4-dicarboxylic acid transporter DauA",905,905,1,1,3439,NA,NA,"",1658,1658,1658,"IFHNNFGC_00652","PKONHCOE_00086","GKLIEBGM_01308","OOAAHECJ_00481","HFCEPAKP_01204","KLJODKPG_00651","OBHJIGGI_01430","FONMPNID_01211","KDAJPDOJ_00689","FOFKJFBP_01342","FKFBEIOJ_00491","JCBFPOLD_00315","LJMMKEIG_02027","CHAHEEGA_00635","HCMOBCHA_01333"
"group_4315","","hypothetical protein",905,905,1,1,2168,NA,NA,"",623,623,623,"IFHNNFGC_04276","PKONHCOE_04354","GKLIEBGM_04252","OOAAHECJ_03458","HFCEPAKP_04131","KLJODKPG_03583","OBHJIGGI_04051","FONMPNID_03909","KDAJPDOJ_03176","FOFKJFBP_03405","FKFBEIOJ_04262","JCBFPOLD_04035","LJMMKEIG_04184","CHAHEEGA_03388","HCMOBCHA_03892"
"pdxJ","","Pyridoxine 5'-phosphate synthase",905,905,1,1,4047,NA,NA,"",731,731,731,"IFHNNFGC_02332","PKONHCOE_00733","GKLIEBGM_03452","OOAAHECJ_01980","HFCEPAKP_01910","KLJODKPG_03434","OBHJIGGI_01911","FONMPNID_02905","KDAJPDOJ_02988","FOFKJFBP_01003","FKFBEIOJ_03027","JCBFPOLD_01583","LJMMKEIG_02677","CHAHEEGA_01719","HCMOBCHA_02124"
"ygiF","","Inorganic triphosphatase",905,905,1,1,5664,NA,NA,"",1301,1301,1301,"IFHNNFGC_01263","PKONHCOE_02768","GKLIEBGM_00147","OOAAHECJ_00259","HFCEPAKP_00147","KLJODKPG_03036","OBHJIGGI_00147","FONMPNID_00147","KDAJPDOJ_02424","FOFKJFBP_00523","FKFBEIOJ_04012","JCBFPOLD_02400","LJMMKEIG_00146","CHAHEEGA_01117","HCMOBCHA_00146"
"coaD","","Phosphopantetheine adenylyltransferase",905,905,1,1,413,NA,NA,"",479,479,479,"IFHNNFGC_02223","PKONHCOE_03122","GKLIEBGM_03292","OOAAHECJ_04195","HFCEPAKP_01603","KLJODKPG_02308","OBHJIGGI_01802","FONMPNID_02073","KDAJPDOJ_00282","FOFKJFBP_02865","FKFBEIOJ_03504","JCBFPOLD_01474","LJMMKEIG_01193","CHAHEEGA_04351","HCMOBCHA_01706"
"livF","","High-affinity branched-chain amino acid transport ATP-binding protein LivF",905,905,1,1,234,NA,NA,"",713,713,713,"IFHNNFGC_02053","PKONHCOE_02311","GKLIEBGM_01784","OOAAHECJ_01560","HFCEPAKP_01772","KLJODKPG_01848","OBHJIGGI_01634","FONMPNID_01905","KDAJPDOJ_00114","FOFKJFBP_02528","FKFBEIOJ_01273","JCBFPOLD_01306","LJMMKEIG_01361","CHAHEEGA_00160","HCMOBCHA_01537"
"entH","","Proofreading thioesterase EntH",905,905,1,1,1349,NA,NA,"",413,413,413,"IFHNNFGC_03971","PKONHCOE_03779","GKLIEBGM_03021","OOAAHECJ_03149","HFCEPAKP_03796","KLJODKPG_02884","OBHJIGGI_03716","FONMPNID_03854","KDAJPDOJ_02092","FOFKJFBP_03466","FKFBEIOJ_02035","JCBFPOLD_03838","LJMMKEIG_03906","CHAHEEGA_02336","HCMOBCHA_03654"
"yhgF","","Protein YhgF",905,905,1,1,171,NA,NA,"",2330,2330,2330,"IFHNNFGC_01997","PKONHCOE_02255","GKLIEBGM_01840","OOAAHECJ_01504","HFCEPAKP_01828","KLJODKPG_01904","OBHJIGGI_01578","FONMPNID_01849","KDAJPDOJ_00058","FOFKJFBP_02472","FKFBEIOJ_01329","JCBFPOLD_01250","LJMMKEIG_01417","CHAHEEGA_00216","HCMOBCHA_01481"
"fixX_1","","Ferredoxin-like protein FixX",905,905,1,1,2978,NA,NA,"",293,293,293,"IFHNNFGC_00228","PKONHCOE_01200","GKLIEBGM_01424","OOAAHECJ_00908","HFCEPAKP_02800","KLJODKPG_01724","OBHJIGGI_02357","FONMPNID_00785","KDAJPDOJ_01251","FOFKJFBP_01458","FKFBEIOJ_01029","JCBFPOLD_02809","LJMMKEIG_03259","CHAHEEGA_00751","HCMOBCHA_02261"
"ygdR_1","","putative lipoprotein YgdR",905,905,1,1,3323,NA,NA,"",236,236,236,"IFHNNFGC_00543","PKONHCOE_00194","GKLIEBGM_01200","OOAAHECJ_00589","HFCEPAKP_01312","KLJODKPG_00543","OBHJIGGI_01322","FONMPNID_01103","KDAJPDOJ_00581","FOFKJFBP_01234","FKFBEIOJ_00599","JCBFPOLD_00207","LJMMKEIG_02135","CHAHEEGA_00527","HCMOBCHA_01225"
"group_4324","","hypothetical protein",905,905,1,1,3165,NA,NA,"",947,947,947,"IFHNNFGC_00409","PKONHCOE_00331","GKLIEBGM_01061","OOAAHECJ_00728","HFCEPAKP_01451","KLJODKPG_00404","OBHJIGGI_01183","FONMPNID_00965","KDAJPDOJ_00442","FOFKJFBP_01095","FKFBEIOJ_00737","JCBFPOLD_00068","LJMMKEIG_02275","CHAHEEGA_00388","HCMOBCHA_01085"
"typA","","GTP-binding protein TypA/BipA",905,905,1,1,2103,NA,NA,"",1823,1823,1823,"IFHNNFGC_04171","PKONHCOE_04180","GKLIEBGM_03492","OOAAHECJ_04088","HFCEPAKP_04026","KLJODKPG_04175","OBHJIGGI_03946","FONMPNID_04014","KDAJPDOJ_04194","FOFKJFBP_03300","FKFBEIOJ_02987","JCBFPOLD_04431","LJMMKEIG_04079","CHAHEEGA_03969","HCMOBCHA_03997"
"atpE","","ATP synthase subunit c",905,905,1,1,476,NA,NA,"",239,239,239,"IFHNNFGC_04433","PKONHCOE_03923","GKLIEBGM_03865","OOAAHECJ_03682","HFCEPAKP_04288","KLJODKPG_03828","OBHJIGGI_04208","FONMPNID_04394","KDAJPDOJ_03682","FOFKJFBP_04085","FKFBEIOJ_03352","JCBFPOLD_04230","LJMMKEIG_04312","CHAHEEGA_03523","HCMOBCHA_04232"
"group_4327","","hypothetical protein",905,905,1,1,5698,NA,NA,"",164,164,164,"IFHNNFGC_01298","PKONHCOE_02733","GKLIEBGM_00112","OOAAHECJ_00294","HFCEPAKP_00112","KLJODKPG_03001","OBHJIGGI_00112","FONMPNID_00112","KDAJPDOJ_02727","FOFKJFBP_00558","FKFBEIOJ_02753","JCBFPOLD_02365","LJMMKEIG_00111","CHAHEEGA_01152","HCMOBCHA_00111"
"group_4328","","hypothetical protein",905,905,1,1,1487,NA,NA,"",581,581,581,"IFHNNFGC_02679","PKONHCOE_00771","GKLIEBGM_02218","OOAAHECJ_01149","HFCEPAKP_02256","KLJODKPG_01225","OBHJIGGI_04310","FONMPNID_04190","KDAJPDOJ_03841","FOFKJFBP_04244","FKFBEIOJ_01708","JCBFPOLD_04318","LJMMKEIG_02715","CHAHEEGA_03584","HCMOBCHA_03287"
"mdtK","","Multidrug resistance protein MdtK",905,905,1,1,3053,NA,NA,"",1373,1373,1373,"IFHNNFGC_00302","PKONHCOE_01126","GKLIEBGM_01350","OOAAHECJ_00834","HFCEPAKP_02874","KLJODKPG_04229","OBHJIGGI_02283","FONMPNID_00859","KDAJPDOJ_01325","FOFKJFBP_01384","FKFBEIOJ_01103","JCBFPOLD_02883","LJMMKEIG_03333","CHAHEEGA_00677","HCMOBCHA_02187"
"dgoD_2","","D-galactonate dehydratase",905,905,1,1,516,NA,NA,"",1148,1148,1148,"IFHNNFGC_04394","PKONHCOE_03962","GKLIEBGM_03826","OOAAHECJ_03721","HFCEPAKP_04249","KLJODKPG_03867","OBHJIGGI_04169","FONMPNID_04355","KDAJPDOJ_03643","FOFKJFBP_04046","FKFBEIOJ_03391","JCBFPOLD_04191","LJMMKEIG_04351","CHAHEEGA_03562","HCMOBCHA_04193"
"ftsI_1","","Peptidoglycan D,D-transpeptidase FtsI",905,905,1,1,3497,NA,NA,"",1745,1745,1745,"IFHNNFGC_00707","PKONHCOE_00031","GKLIEBGM_03767","OOAAHECJ_00426","HFCEPAKP_01149","KLJODKPG_03290","OBHJIGGI_01485","FONMPNID_01266","KDAJPDOJ_03874","FOFKJFBP_03912","FKFBEIOJ_03664","JCBFPOLD_00370","LJMMKEIG_01972","CHAHEEGA_03760","HCMOBCHA_01388"
"group_4332","","hypothetical protein",905,905,1,1,2862,NA,NA,"",521,521,521,"IFHNNFGC_00114","PKONHCOE_01314","GKLIEBGM_01538","OOAAHECJ_01022","HFCEPAKP_02686","KLJODKPG_01610","OBHJIGGI_02471","FONMPNID_00671","KDAJPDOJ_01137","FOFKJFBP_01572","FKFBEIOJ_00915","JCBFPOLD_02695","LJMMKEIG_03145","CHAHEEGA_00865","HCMOBCHA_02375"
