"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10018785","SRR17541375","SRR14934385","SRR19512927","SRR2968111","SRR12569365","SRR17276289","SRR10993323","SRR19418386","SRR19334615","SRR20711486","SRR6107527","SRR21354894","SRR7706339","SRR6926992"
"rplS","","50S ribosomal protein L19",664,664,1,1,2478,NA,NA,"",347,347,347,"AJBJNLNM_00012","AFJFNKEL_04275","OCHEAAMP_02716","BJDDBHNA_02646","APOKPFKJ_01602","GBEPNCHJ_01887","CEOPIGHA_01404","CHIIMMEH_00658","EPNOOOBM_00723","JPOPEFEN_03184","HIPLHAHM_00658","IHALJHLG_03978","OMOJPJAA_01303","HIGJFANA_04570","EPNJPPCH_00751"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",664,664,1,1,1163,NA,NA,"",788,788,788,"AJBJNLNM_03838","AFJFNKEL_03600","OCHEAAMP_03143","BJDDBHNA_03156","APOKPFKJ_03218","GBEPNCHJ_04050","CEOPIGHA_03937","CHIIMMEH_03785","EPNOOOBM_03625","JPOPEFEN_03266","HIPLHAHM_03568","IHALJHLG_03086","OMOJPJAA_03823","HIGJFANA_03985","EPNJPPCH_04007"
"rhaR_5","","HTH-type transcriptional activator RhaR",664,664,1,1,3681,NA,NA,"",1004,1004,1004,"AJBJNLNM_03530","AFJFNKEL_02796","OCHEAAMP_01274","BJDDBHNA_02418","APOKPFKJ_02712","GBEPNCHJ_01660","CEOPIGHA_03231","CHIIMMEH_03350","EPNOOOBM_03491","JPOPEFEN_01034","HIPLHAHM_02822","IHALJHLG_01914","OMOJPJAA_03295","HIGJFANA_02215","EPNJPPCH_02931"
"bamD","","Outer membrane protein assembly factor BamD",664,664,1,1,2470,NA,NA,"",737,737,737,"AJBJNLNM_00004","AFJFNKEL_04283","OCHEAAMP_02708","BJDDBHNA_02638","APOKPFKJ_01594","GBEPNCHJ_01879","CEOPIGHA_01412","CHIIMMEH_00666","EPNOOOBM_00715","JPOPEFEN_03176","HIPLHAHM_00666","IHALJHLG_03986","OMOJPJAA_01295","HIGJFANA_04578","EPNJPPCH_00743"
"group_5338","","hypothetical protein",664,664,1,1,2363,NA,NA,"",551,551,551,"AJBJNLNM_01366","AFJFNKEL_01324","OCHEAAMP_00233","BJDDBHNA_00954","APOKPFKJ_04004","GBEPNCHJ_02958","CEOPIGHA_02134","CHIIMMEH_01357","EPNOOOBM_02077","JPOPEFEN_01711","HIPLHAHM_03093","IHALJHLG_01485","OMOJPJAA_02192","HIGJFANA_01754","EPNJPPCH_01771"
"yeiR","","Zinc-binding GTPase YeiR",664,664,1,1,6023,NA,NA,"",986,986,986,"AJBJNLNM_03141","AFJFNKEL_03555","OCHEAAMP_03619","BJDDBHNA_03111","APOKPFKJ_03172","GBEPNCHJ_04166","CEOPIGHA_03472","CHIIMMEH_03487","EPNOOOBM_03334","JPOPEFEN_01932","HIPLHAHM_03331","IHALJHLG_02805","OMOJPJAA_03783","HIGJFANA_00914","EPNJPPCH_02697"
"sctC_2","","Type 3 secretion system secretin",664,664,1,1,5439,NA,NA,"",1493,1493,1493,"AJBJNLNM_03047","AFJFNKEL_03283","OCHEAAMP_01760","BJDDBHNA_00267","APOKPFKJ_02329","GBEPNCHJ_00671","CEOPIGHA_00476","CHIIMMEH_03063","EPNOOOBM_00271","JPOPEFEN_00588","HIPLHAHM_02355","IHALJHLG_02097","OMOJPJAA_01020","HIGJFANA_01310","EPNJPPCH_00271"
"lgt","","Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase",664,664,1,1,2811,NA,NA,"",875,875,875,"AJBJNLNM_00319","AFJFNKEL_00277","OCHEAAMP_03912","BJDDBHNA_01597","APOKPFKJ_01910","GBEPNCHJ_00055","CEOPIGHA_01096","CHIIMMEH_00350","EPNOOOBM_01030","JPOPEFEN_00864","HIPLHAHM_00350","IHALJHLG_00349","OMOJPJAA_01611","HIGJFANA_00205","EPNJPPCH_01057"
"group_5342","","hypothetical protein",664,664,1,1,3896,NA,NA,"",833,833,833,"AJBJNLNM_01611","AFJFNKEL_01978","OCHEAAMP_00797","BJDDBHNA_01199","APOKPFKJ_00400","GBEPNCHJ_03575","CEOPIGHA_02360","CHIIMMEH_01990","EPNOOOBM_02322","JPOPEFEN_03350","HIPLHAHM_01573","IHALJHLG_00642","OMOJPJAA_02418","HIGJFANA_04092","EPNJPPCH_03558"
"phnV","","Putative 2-aminoethylphosphonate transport system permease protein PhnV",664,664,1,1,3608,NA,NA,"",797,797,797,"AJBJNLNM_03595","AFJFNKEL_02861","OCHEAAMP_01339","BJDDBHNA_02483","APOKPFKJ_02777","GBEPNCHJ_01725","CEOPIGHA_03296","CHIIMMEH_03285","EPNOOOBM_03426","JPOPEFEN_00969","HIPLHAHM_02887","IHALJHLG_01849","OMOJPJAA_03360","HIGJFANA_02280","EPNJPPCH_02866"
"fadM","","Long-chain acyl-CoA thioesterase FadM",664,664,1,1,3577,NA,NA,"",398,398,398,"AJBJNLNM_03625","AFJFNKEL_02891","OCHEAAMP_01369","BJDDBHNA_02513","APOKPFKJ_02807","GBEPNCHJ_01755","CEOPIGHA_03326","CHIIMMEH_03255","EPNOOOBM_03396","JPOPEFEN_00939","HIPLHAHM_02917","IHALJHLG_01819","OMOJPJAA_03388","HIGJFANA_02744","EPNJPPCH_03140"
"yidH","","Inner membrane protein YidH",664,664,1,1,3904,NA,NA,"",347,347,347,"AJBJNLNM_01603","AFJFNKEL_01970","OCHEAAMP_00805","BJDDBHNA_01191","APOKPFKJ_00408","GBEPNCHJ_03567","CEOPIGHA_02352","CHIIMMEH_01998","EPNOOOBM_02314","JPOPEFEN_03342","HIPLHAHM_01565","IHALJHLG_00634","OMOJPJAA_02410","HIGJFANA_04100","EPNJPPCH_03566"
"appB_2","","Cytochrome bd-II ubiquinol oxidase subunit 2",664,664,1,1,3683,NA,NA,"",1010,1010,1010,"AJBJNLNM_03528","AFJFNKEL_02794","OCHEAAMP_01272","BJDDBHNA_02416","APOKPFKJ_02710","GBEPNCHJ_01658","CEOPIGHA_03229","CHIIMMEH_03352","EPNOOOBM_03493","JPOPEFEN_01036","HIPLHAHM_02820","IHALJHLG_01916","OMOJPJAA_03293","HIGJFANA_02213","EPNJPPCH_02933"
"phnU","","Putative 2-aminoethylphosphonate transport system permease protein PhnU",664,664,1,1,3607,NA,NA,"",869,869,869,"AJBJNLNM_03596","AFJFNKEL_02862","OCHEAAMP_01340","BJDDBHNA_02484","APOKPFKJ_02778","GBEPNCHJ_01726","CEOPIGHA_03297","CHIIMMEH_03284","EPNOOOBM_03425","JPOPEFEN_00968","HIPLHAHM_02888","IHALJHLG_01848","OMOJPJAA_03361","HIGJFANA_02281","EPNJPPCH_02865"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",664,664,1,1,4400,NA,NA,"",1325,1325,1325,"AJBJNLNM_00754","AFJFNKEL_01026","OCHEAAMP_02165","BJDDBHNA_03876","APOKPFKJ_00428","GBEPNCHJ_04556","CEOPIGHA_01816","CHIIMMEH_01069","EPNOOOBM_01465","JPOPEFEN_04308","HIPLHAHM_00755","IHALJHLG_03422","OMOJPJAA_00086","HIGJFANA_00731","EPNJPPCH_02266"
"group_5349","","hypothetical protein",664,664,1,1,100,NA,NA,"",431,431,431,"AJBJNLNM_04167","AFJFNKEL_03866","OCHEAAMP_03860","BJDDBHNA_03749","APOKPFKJ_03376","GBEPNCHJ_02828","CEOPIGHA_04260","CHIIMMEH_04263","EPNOOOBM_04021","JPOPEFEN_02573","HIPLHAHM_04147","IHALJHLG_03720","OMOJPJAA_04307","HIGJFANA_03000","EPNJPPCH_03448"
"rpsM","","30S ribosomal protein S13",664,664,1,1,1561,NA,NA,"",356,356,356,"AJBJNLNM_01992","AFJFNKEL_04522","OCHEAAMP_04569","BJDDBHNA_04552","APOKPFKJ_00020","GBEPNCHJ_04473","CEOPIGHA_02741","CHIIMMEH_01609","EPNOOOBM_04654","JPOPEFEN_00020","HIPLHAHM_04605","IHALJHLG_04493","OMOJPJAA_02801","HIGJFANA_04536","EPNJPPCH_04511"
"argE","","Acetylornithine deacetylase",664,664,1,1,79,NA,NA,"",1151,1151,1151,"AJBJNLNM_04187","AFJFNKEL_03886","OCHEAAMP_03880","BJDDBHNA_03729","APOKPFKJ_03356","GBEPNCHJ_02848","CEOPIGHA_04280","CHIIMMEH_04283","EPNOOOBM_04001","JPOPEFEN_02593","HIPLHAHM_04127","IHALJHLG_03740","OMOJPJAA_04327","HIGJFANA_04357","EPNJPPCH_03468"
"rlmE","","Ribosomal RNA large subunit methyltransferase E",664,664,1,1,3116,NA,NA,"",626,626,626,"AJBJNLNM_00612","AFJFNKEL_00570","OCHEAAMP_02094","BJDDBHNA_01890","APOKPFKJ_01988","GBEPNCHJ_00348","CEOPIGHA_00803","CHIIMMEH_00057","EPNOOOBM_01323","JPOPEFEN_01852","HIPLHAHM_00057","IHALJHLG_00056","OMOJPJAA_01903","HIGJFANA_02350","EPNJPPCH_01349"
"cbiT","","Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)",664,664,1,1,5871,NA,NA,"",578,578,578,"AJBJNLNM_03329","AFJFNKEL_03368","OCHEAAMP_04114","BJDDBHNA_02924","APOKPFKJ_03847","GBEPNCHJ_03993","CEOPIGHA_03660","CHIIMMEH_03675","EPNOOOBM_03147","JPOPEFEN_04021","HIPLHAHM_03519","IHALJHLG_02618","OMOJPJAA_03597","HIGJFANA_03449","EPNJPPCH_03603"
"rssB","","Regulator of RpoS",664,664,1,1,5044,NA,NA,"",1013,1013,1013,"AJBJNLNM_02130","AFJFNKEL_01675","OCHEAAMP_04500","BJDDBHNA_00624","APOKPFKJ_00946","GBEPNCHJ_00924","CEOPIGHA_00119","CHIIMMEH_02291","EPNOOOBM_00628","JPOPEFEN_01488","HIPLHAHM_01441","IHALJHLG_03555","OMOJPJAA_00664","HIGJFANA_01832","EPNJPPCH_00622"
"smg","","Protein Smg",664,664,1,1,1546,NA,NA,"",473,473,473,"AJBJNLNM_02006","AFJFNKEL_04508","OCHEAAMP_04555","BJDDBHNA_04538","APOKPFKJ_00006","GBEPNCHJ_04459","CEOPIGHA_02755","CHIIMMEH_01595","EPNOOOBM_04640","JPOPEFEN_00006","HIPLHAHM_04619","IHALJHLG_04479","OMOJPJAA_02815","HIGJFANA_04550","EPNJPPCH_04525"
"oxyR_3","","Hydrogen peroxide-inducible genes activator",664,664,1,1,75,NA,NA,"",917,917,917,"AJBJNLNM_04191","AFJFNKEL_03890","OCHEAAMP_03884","BJDDBHNA_03725","APOKPFKJ_03352","GBEPNCHJ_02852","CEOPIGHA_04284","CHIIMMEH_04287","EPNOOOBM_03997","JPOPEFEN_02597","HIPLHAHM_04123","IHALJHLG_03744","OMOJPJAA_04331","HIGJFANA_04353","EPNJPPCH_03472"
"cntE","","Staphylopine export protein",664,664,1,1,4019,NA,NA,"",1217,1217,1217,"AJBJNLNM_02443","AFJFNKEL_02662","OCHEAAMP_00828","BJDDBHNA_01972","APOKPFKJ_01565","GBEPNCHJ_01561","CEOPIGHA_03092","CHIIMMEH_02434","EPNOOOBM_03007","JPOPEFEN_04141","HIPLHAHM_02260","IHALJHLG_01021","OMOJPJAA_03156","HIGJFANA_04380","EPNJPPCH_01685"
"infA","","Translation initiation factor IF-1",664,664,1,1,4471,NA,NA,"",218,218,218,"AJBJNLNM_00818","AFJFNKEL_00962","OCHEAAMP_02229","BJDDBHNA_03940","APOKPFKJ_00492","GBEPNCHJ_03327","CEOPIGHA_01752","CHIIMMEH_01005","EPNOOOBM_01529","JPOPEFEN_01401","HIPLHAHM_00819","IHALJHLG_03358","OMOJPJAA_00150","HIGJFANA_00795","EPNJPPCH_02330"
"ttdA_2","","L(+)-tartrate dehydratase subunit alpha",664,664,1,1,1395,NA,NA,"",899,899,899,"AJBJNLNM_04494","AFJFNKEL_04383","OCHEAAMP_04397","BJDDBHNA_04379","APOKPFKJ_04485","GBEPNCHJ_04287","CEOPIGHA_04445","CHIIMMEH_04537","EPNOOOBM_04517","JPOPEFEN_03888","HIPLHAHM_04510","IHALJHLG_04313","OMOJPJAA_04624","HIGJFANA_04188","EPNJPPCH_04286"
"rplO","","50S ribosomal protein L15",664,664,1,1,1564,NA,NA,"",434,434,434,"AJBJNLNM_01989","AFJFNKEL_04525","OCHEAAMP_04572","BJDDBHNA_04555","APOKPFKJ_00023","GBEPNCHJ_04476","CEOPIGHA_02738","CHIIMMEH_01612","EPNOOOBM_04657","JPOPEFEN_00023","HIPLHAHM_04602","IHALJHLG_04496","OMOJPJAA_02798","HIGJFANA_04533","EPNJPPCH_04508"
"group_5361","","hypothetical protein",664,664,1,1,1595,NA,NA,"",692,692,692,"AJBJNLNM_04593","AFJFNKEL_04497","OCHEAAMP_04526","BJDDBHNA_04527","APOKPFKJ_04544","GBEPNCHJ_04584","CEOPIGHA_04635","CHIIMMEH_04663","EPNOOOBM_04577","JPOPEFEN_04407","HIPLHAHM_04535","IHALJHLG_04450","OMOJPJAA_04650","HIGJFANA_04421","EPNJPPCH_04574"
"yfcA","","putative membrane transporter protein YfcA",664,664,1,1,4129,NA,NA,"",809,809,809,"AJBJNLNM_02545","AFJFNKEL_02560","OCHEAAMP_00930","BJDDBHNA_02074","APOKPFKJ_01463","GBEPNCHJ_01459","CEOPIGHA_02990","CHIIMMEH_02536","EPNOOOBM_02905","JPOPEFEN_02493","HIPLHAHM_02158","IHALJHLG_01123","OMOJPJAA_03053","HIGJFANA_03897","EPNJPPCH_01583"
"yecM","","Protein YecM",664,664,1,1,4804,NA,NA,"",569,569,569,"AJBJNLNM_01117","AFJFNKEL_00663","OCHEAAMP_03252","BJDDBHNA_03682","APOKPFKJ_00791","GBEPNCHJ_02146","CEOPIGHA_01452","CHIIMMEH_00706","EPNOOOBM_01828","JPOPEFEN_02240","HIPLHAHM_01118","IHALJHLG_03029","OMOJPJAA_00451","HIGJFANA_02543","EPNJPPCH_03297"
"glpF","","Glycerol uptake facilitator protein",664,664,1,1,117,NA,NA,"",845,845,845,"AJBJNLNM_04150","AFJFNKEL_03849","OCHEAAMP_03843","BJDDBHNA_03766","APOKPFKJ_03393","GBEPNCHJ_02810","CEOPIGHA_04243","CHIIMMEH_04246","EPNOOOBM_04038","JPOPEFEN_02556","HIPLHAHM_04164","IHALJHLG_03703","OMOJPJAA_04290","HIGJFANA_02983","EPNJPPCH_03431"
"rbsB","","Ribose import binding protein RbsB",664,664,1,1,3926,NA,NA,"",890,890,890,"AJBJNLNM_04289","AFJFNKEL_04117","OCHEAAMP_04199","BJDDBHNA_04087","APOKPFKJ_04130","GBEPNCHJ_03805","CEOPIGHA_04439","CHIIMMEH_04355","EPNOOOBM_04336","JPOPEFEN_02707","HIPLHAHM_04351","IHALJHLG_00559","OMOJPJAA_04486","HIGJFANA_03595","EPNJPPCH_03876"
"mrpA","","Major MR/P fimbria protein",664,664,1,1,2755,NA,NA,"",587,587,587,"AJBJNLNM_00265","AFJFNKEL_00223","OCHEAAMP_03966","BJDDBHNA_02899","APOKPFKJ_01855","GBEPNCHJ_00001","CEOPIGHA_01151","CHIIMMEH_00404","EPNOOOBM_00976","JPOPEFEN_00919","HIPLHAHM_00405","IHALJHLG_00402","OMOJPJAA_01557","HIGJFANA_00152","EPNJPPCH_01003"
"purM","","Phosphoribosylformylglycinamidine cyclo-ligase",664,664,1,1,4359,NA,NA,"",1037,1037,1037,"AJBJNLNM_02671","AFJFNKEL_02435","OCHEAAMP_01056","BJDDBHNA_02200","APOKPFKJ_01337","GBEPNCHJ_01333","CEOPIGHA_02865","CHIIMMEH_02662","EPNOOOBM_02779","JPOPEFEN_02140","HIPLHAHM_02032","IHALJHLG_01248","OMOJPJAA_02926","HIGJFANA_01492","EPNJPPCH_01456"
"rpsN","","30S ribosomal protein S14",664,664,1,1,1570,NA,NA,"",305,305,305,"AJBJNLNM_01983","AFJFNKEL_04531","OCHEAAMP_04578","BJDDBHNA_04561","APOKPFKJ_00029","GBEPNCHJ_04482","CEOPIGHA_02732","CHIIMMEH_01618","EPNOOOBM_04663","JPOPEFEN_00029","HIPLHAHM_04596","IHALJHLG_04502","OMOJPJAA_02792","HIGJFANA_04527","EPNJPPCH_04502"
"ydiM","","Inner membrane transport protein YdiM",664,664,1,1,5477,NA,NA,"",1142,1142,1142,"AJBJNLNM_03014","AFJFNKEL_03250","OCHEAAMP_01727","BJDDBHNA_00234","APOKPFKJ_02362","GBEPNCHJ_00638","CEOPIGHA_00509","CHIIMMEH_03030","EPNOOOBM_00238","JPOPEFEN_00555","HIPLHAHM_02388","IHALJHLG_02130","OMOJPJAA_01054","HIGJFANA_01277","EPNJPPCH_00238"
"truC","","tRNA pseudouridine synthase C",664,664,1,1,2774,NA,NA,"",782,782,782,"AJBJNLNM_00281","AFJFNKEL_00239","OCHEAAMP_03950","BJDDBHNA_01559","APOKPFKJ_01871","GBEPNCHJ_00017","CEOPIGHA_01135","CHIIMMEH_00388","EPNOOOBM_00992","JPOPEFEN_00903","HIPLHAHM_00389","IHALJHLG_00386","OMOJPJAA_01573","HIGJFANA_00168","EPNJPPCH_01019"
"rplW","","50S ribosomal protein L23",664,664,1,1,1581,NA,NA,"",302,302,302,"AJBJNLNM_01972","AFJFNKEL_04542","OCHEAAMP_04589","BJDDBHNA_04572","APOKPFKJ_00040","GBEPNCHJ_04493","CEOPIGHA_02721","CHIIMMEH_01629","EPNOOOBM_04674","JPOPEFEN_00040","HIPLHAHM_04585","IHALJHLG_04513","OMOJPJAA_02781","HIGJFANA_04516","EPNJPPCH_04491"
"fbp","","Fructose-1,6-bisphosphatase class 1",664,664,1,1,2360,NA,NA,"",998,998,998,"AJBJNLNM_01364","AFJFNKEL_01322","OCHEAAMP_00235","BJDDBHNA_00952","APOKPFKJ_04002","GBEPNCHJ_02956","CEOPIGHA_02136","CHIIMMEH_01355","EPNOOOBM_02075","JPOPEFEN_01709","HIPLHAHM_03095","IHALJHLG_01487","OMOJPJAA_02194","HIGJFANA_01752","EPNJPPCH_01773"
"nadK","","NAD kinase",664,664,1,1,2487,NA,NA,"",764,764,764,"AJBJNLNM_00021","AFJFNKEL_04266","OCHEAAMP_02725","BJDDBHNA_02655","APOKPFKJ_01611","GBEPNCHJ_01896","CEOPIGHA_01395","CHIIMMEH_00649","EPNOOOBM_00732","JPOPEFEN_03193","HIPLHAHM_00649","IHALJHLG_03969","OMOJPJAA_01312","HIGJFANA_04561","EPNJPPCH_00760"
"trmH","","tRNA (guanosine(18)-2'-O)-methyltransferase",664,664,1,1,1944,NA,NA,"",689,689,689,"AJBJNLNM_01664","AFJFNKEL_02031","OCHEAAMP_00744","BJDDBHNA_01252","APOKPFKJ_00347","GBEPNCHJ_03628","CEOPIGHA_02413","CHIIMMEH_01937","EPNOOOBM_02375","JPOPEFEN_04373","HIPLHAHM_01626","IHALJHLG_00695","OMOJPJAA_02471","HIGJFANA_00697","EPNJPPCH_03505"
"alaS","","Alanine--tRNA ligase",664,664,1,1,2619,NA,NA,"",2630,2630,2630,"AJBJNLNM_00137","AFJFNKEL_00095","OCHEAAMP_02841","BJDDBHNA_02771","APOKPFKJ_01727","GBEPNCHJ_02012","CEOPIGHA_01279","CHIIMMEH_00533","EPNOOOBM_00848","JPOPEFEN_01179","HIPLHAHM_00533","IHALJHLG_00530","OMOJPJAA_01429","HIGJFANA_00024","EPNJPPCH_00875"
"group_5376","","hypothetical protein",664,664,1,1,2336,NA,NA,"",926,926,926,"AJBJNLNM_01342","AFJFNKEL_01300","OCHEAAMP_00257","BJDDBHNA_00930","APOKPFKJ_03980","GBEPNCHJ_02934","CEOPIGHA_02158","CHIIMMEH_01333","EPNOOOBM_02053","JPOPEFEN_01687","HIPLHAHM_03117","IHALJHLG_01509","OMOJPJAA_02216","HIGJFANA_01730","EPNJPPCH_01795"
"group_5377","","hypothetical protein",664,664,1,1,5064,NA,NA,"",404,404,404,"AJBJNLNM_02150","AFJFNKEL_01695","OCHEAAMP_04520","BJDDBHNA_00604","APOKPFKJ_00966","GBEPNCHJ_00904","CEOPIGHA_00139","CHIIMMEH_02271","EPNOOOBM_00608","JPOPEFEN_01508","HIPLHAHM_01421","IHALJHLG_03575","OMOJPJAA_00684","HIGJFANA_01852","EPNJPPCH_00602"
"btsR","","Transcriptional regulatory protein BtsR",664,664,1,1,6084,NA,NA,"",719,719,719,"AJBJNLNM_03196","AFJFNKEL_03501","OCHEAAMP_03674","BJDDBHNA_03057","APOKPFKJ_03118","GBEPNCHJ_03040","CEOPIGHA_03527","CHIIMMEH_03542","EPNOOOBM_03280","JPOPEFEN_01987","HIPLHAHM_03386","IHALJHLG_02751","OMOJPJAA_03729","HIGJFANA_00969","EPNJPPCH_02643"
"hfq","","RNA-binding protein Hfq",664,664,1,1,2302,NA,NA,"",308,308,308,"AJBJNLNM_01309","AFJFNKEL_01267","OCHEAAMP_00290","BJDDBHNA_00897","APOKPFKJ_03947","GBEPNCHJ_02901","CEOPIGHA_02191","CHIIMMEH_01300","EPNOOOBM_02020","JPOPEFEN_01654","HIPLHAHM_03150","IHALJHLG_01542","OMOJPJAA_02249","HIGJFANA_01697","EPNJPPCH_01828"
"group_5380","","hypothetical protein",664,664,1,1,3700,NA,NA,"",743,743,743,"AJBJNLNM_03512","AFJFNKEL_02778","OCHEAAMP_01256","BJDDBHNA_02400","APOKPFKJ_02694","GBEPNCHJ_01642","CEOPIGHA_03213","CHIIMMEH_03368","EPNOOOBM_03509","JPOPEFEN_01052","HIPLHAHM_02804","IHALJHLG_01932","OMOJPJAA_03277","HIGJFANA_02197","EPNJPPCH_02949"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",664,664,1,1,2606,NA,NA,"",995,995,995,"AJBJNLNM_00121","AFJFNKEL_00080","OCHEAAMP_02825","BJDDBHNA_02755","APOKPFKJ_01711","GBEPNCHJ_01996","CEOPIGHA_01295","CHIIMMEH_00549","EPNOOOBM_00832","JPOPEFEN_01163","HIPLHAHM_00549","IHALJHLG_00545","OMOJPJAA_01413","HIGJFANA_00010","EPNJPPCH_00860"
"nrdR","","Transcriptional repressor NrdR",664,664,1,1,3620,NA,NA,"",449,449,449,"AJBJNLNM_03584","AFJFNKEL_02850","OCHEAAMP_01328","BJDDBHNA_02472","APOKPFKJ_02766","GBEPNCHJ_01714","CEOPIGHA_03285","CHIIMMEH_03296","EPNOOOBM_03437","JPOPEFEN_00980","HIPLHAHM_02876","IHALJHLG_01860","OMOJPJAA_03349","HIGJFANA_02269","EPNJPPCH_02877"
"loiP","","Metalloprotease LoiP",664,664,1,1,2890,NA,NA,"",758,758,758,"AJBJNLNM_00397","AFJFNKEL_00355","OCHEAAMP_01879","BJDDBHNA_01675","APOKPFKJ_02203","GBEPNCHJ_00133","CEOPIGHA_01018","CHIIMMEH_00272","EPNOOOBM_01108","JPOPEFEN_00786","HIPLHAHM_00272","IHALJHLG_00271","OMOJPJAA_01689","HIGJFANA_00283","EPNJPPCH_01135"
"rcsF","","Outer membrane lipoprotein RcsF",664,664,1,1,1147,NA,NA,"",404,404,404,"AJBJNLNM_03854","AFJFNKEL_03584","OCHEAAMP_03159","BJDDBHNA_03140","APOKPFKJ_03202","GBEPNCHJ_04034","CEOPIGHA_03953","CHIIMMEH_03769","EPNOOOBM_03609","JPOPEFEN_03282","HIPLHAHM_03552","IHALJHLG_03070","OMOJPJAA_03807","HIGJFANA_04001","EPNJPPCH_04023"
"dmlR_5","","HTH-type transcriptional regulator DmlR",664,664,1,1,3799,NA,NA,"",947,947,947,"AJBJNLNM_03471","AFJFNKEL_02737","OCHEAAMP_01215","BJDDBHNA_02359","APOKPFKJ_02653","GBEPNCHJ_01601","CEOPIGHA_03172","CHIIMMEH_03409","EPNOOOBM_03550","JPOPEFEN_01093","HIPLHAHM_02763","IHALJHLG_01973","OMOJPJAA_03236","HIGJFANA_02156","EPNJPPCH_02990"
"group_5386","","hypothetical protein",664,664,1,1,4929,NA,NA,"",122,122,122,"AJBJNLNM_02018","AFJFNKEL_01563","OCHEAAMP_03297","BJDDBHNA_00735","APOKPFKJ_00834","GBEPNCHJ_01035","CEOPIGHA_00007","CHIIMMEH_02402","EPNOOOBM_04628","JPOPEFEN_02285","HIPLHAHM_01552","IHALJHLG_03443","OMOJPJAA_00552","HIGJFANA_03010","EPNJPPCH_00733"
"group_5387","","hypothetical protein",664,664,1,1,1745,NA,NA,"",221,221,221,"AJBJNLNM_01851","AFJFNKEL_02218","OCHEAAMP_00557","BJDDBHNA_01439","APOKPFKJ_00160","GBEPNCHJ_01155","CEOPIGHA_02601","CHIIMMEH_01749","EPNOOOBM_02562","JPOPEFEN_00160","HIPLHAHM_01814","IHALJHLG_00883","OMOJPJAA_02660","HIGJFANA_00510","EPNJPPCH_02068"
"pyrH","","Uridylate kinase",664,664,1,1,1173,NA,NA,"",725,725,725,"AJBJNLNM_03828","AFJFNKEL_03610","OCHEAAMP_03133","BJDDBHNA_03166","APOKPFKJ_03228","GBEPNCHJ_04060","CEOPIGHA_03927","CHIIMMEH_03795","EPNOOOBM_03635","JPOPEFEN_03256","HIPLHAHM_03578","IHALJHLG_03096","OMOJPJAA_03833","HIGJFANA_03975","EPNJPPCH_03997"
"group_5389","","hypothetical protein",664,664,1,1,1783,NA,NA,"",1271,1271,1271,"AJBJNLNM_01815","AFJFNKEL_02182","OCHEAAMP_00593","BJDDBHNA_01403","APOKPFKJ_00196","GBEPNCHJ_01191","CEOPIGHA_02565","CHIIMMEH_01785","EPNOOOBM_02526","JPOPEFEN_00196","HIPLHAHM_01778","IHALJHLG_00847","OMOJPJAA_02624","HIGJFANA_00546","EPNJPPCH_02032"
"group_5390","","hypothetical protein",664,664,1,1,2490,NA,NA,"",290,290,290,"AJBJNLNM_00024","AFJFNKEL_04263","OCHEAAMP_02728","BJDDBHNA_02658","APOKPFKJ_01614","GBEPNCHJ_01899","CEOPIGHA_01392","CHIIMMEH_00646","EPNOOOBM_00735","JPOPEFEN_03196","HIPLHAHM_00646","IHALJHLG_03966","OMOJPJAA_01315","HIGJFANA_04558","EPNJPPCH_00763"
"tatD","","3'-5' ssDNA/RNA exonuclease TatD",664,664,1,1,2032,NA,NA,"",794,794,794,"AJBJNLNM_04208","AFJFNKEL_04102","OCHEAAMP_03978","BJDDBHNA_04006","APOKPFKJ_04115","GBEPNCHJ_03664","CEOPIGHA_04301","CHIIMMEH_04485","EPNOOOBM_04321","JPOPEFEN_04156","HIPLHAHM_04336","IHALJHLG_04097","OMOJPJAA_04414","HIGJFANA_04324","EPNJPPCH_04432"
"rplA","","50S ribosomal protein L1",664,664,1,1,1616,NA,NA,"",704,704,704,"AJBJNLNM_04613","AFJFNKEL_04477","OCHEAAMP_04546","BJDDBHNA_04507","APOKPFKJ_04564","GBEPNCHJ_04611","CEOPIGHA_04655","CHIIMMEH_04643","EPNOOOBM_04597","JPOPEFEN_04383","HIPLHAHM_04515","IHALJHLG_04470","OMOJPJAA_04630","HIGJFANA_04401","EPNJPPCH_04604"
"group_5393","","hypothetical protein",664,664,1,1,3091,NA,NA,"",443,443,443,"AJBJNLNM_00585","AFJFNKEL_00543","OCHEAAMP_02067","BJDDBHNA_01863","APOKPFKJ_02015","GBEPNCHJ_00321","CEOPIGHA_00830","CHIIMMEH_00084","EPNOOOBM_01296","JPOPEFEN_01825","HIPLHAHM_00084","IHALJHLG_00083","OMOJPJAA_01876","HIGJFANA_02377","EPNJPPCH_01322"
