"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078654","SRR10335944","SRR1122493","SRR8249020","SRR10734211","SRR6639043","SRR21685406","SRR6904880","SRR10740618","SRR9824450","SRR12626352","SRR9829545","SRR10155181","SRR18528958","SRR11015368"
"rcdA","","HTH-type transcriptional regulator RcdA",905,905,1,1,4447,NA,NA,"",620,620,620,"MEPJIPFC_03338","NDHMLDLM_03543","OGIFDGEN_02489","NODBJFEI_03751","EPOIMEPO_01120","PDHOGOAG_02143","BMPEKIPN_02482","DPMGCFNA_02638","FFFMAODG_01274","MLINNIGN_03247","EIBPAMMI_02445","IEICPKGB_03790","EFEKIOAF_00772","HFLGEJNP_03155","JNNEAAKJ_01940"
"group_4160","","hypothetical protein",905,905,1,1,5463,NA,NA,"",713,713,713,"MEPJIPFC_00346","NDHMLDLM_03136","OGIFDGEN_04212","NODBJFEI_03961","EPOIMEPO_00346","PDHOGOAG_01775","BMPEKIPN_00752","DPMGCFNA_01806","FFFMAODG_00324","MLINNIGN_02175","EIBPAMMI_03582","IEICPKGB_00325","EFEKIOAF_00324","HFLGEJNP_00473","JNNEAAKJ_01737"
"tatE","","Sec-independent protein translocase protein TatE",905,905,1,1,1310,NA,NA,"",203,203,203,"MEPJIPFC_03694","NDHMLDLM_04055","OGIFDGEN_03553","NODBJFEI_03401","EPOIMEPO_03499","PDHOGOAG_03443","BMPEKIPN_03064","DPMGCFNA_02172","FFFMAODG_02903","MLINNIGN_03969","EIBPAMMI_03091","IEICPKGB_04042","EFEKIOAF_03944","HFLGEJNP_02992","JNNEAAKJ_01054"
"group_4162","","hypothetical protein",905,905,1,1,2058,NA,NA,"",365,365,365,"MEPJIPFC_02982","NDHMLDLM_02088","OGIFDGEN_01343","NODBJFEI_01553","EPOIMEPO_02436","PDHOGOAG_01953","BMPEKIPN_02179","DPMGCFNA_00893","FFFMAODG_01855","MLINNIGN_03021","EIBPAMMI_00574","IEICPKGB_02404","EFEKIOAF_02443","HFLGEJNP_01954","JNNEAAKJ_00310"
"fabR","","HTH-type transcriptional repressor FabR",905,905,1,1,2150,NA,NA,"",635,635,635,"MEPJIPFC_03618","NDHMLDLM_03842","OGIFDGEN_03480","NODBJFEI_03036","EPOIMEPO_03733","PDHOGOAG_03798","BMPEKIPN_04378","DPMGCFNA_04124","FFFMAODG_02827","MLINNIGN_03910","EIBPAMMI_03012","IEICPKGB_03829","EFEKIOAF_04070","HFLGEJNP_03685","JNNEAAKJ_03318"
"cheV","","Chemotaxis protein CheV",905,905,1,1,4228,NA,NA,"",1001,1001,1001,"MEPJIPFC_01824","NDHMLDLM_00300","OGIFDGEN_01007","NODBJFEI_01964","EPOIMEPO_01966","PDHOGOAG_01117","BMPEKIPN_01110","DPMGCFNA_00426","FFFMAODG_03514","MLINNIGN_01793","EIBPAMMI_03622","IEICPKGB_02183","EFEKIOAF_01976","HFLGEJNP_01501","JNNEAAKJ_01244"
"rplB","","50S ribosomal protein L2",905,905,1,1,64,NA,NA,"",821,821,821,"MEPJIPFC_01151","NDHMLDLM_04614","OGIFDGEN_04486","NODBJFEI_04505","EPOIMEPO_00711","PDHOGOAG_00375","BMPEKIPN_01451","DPMGCFNA_04386","FFFMAODG_01726","MLINNIGN_04564","EIBPAMMI_00375","IEICPKGB_04641","EFEKIOAF_04564","HFLGEJNP_00375","JNNEAAKJ_02949"
"ynhF","","putative protein YnhF",905,905,1,1,3059,NA,NA,"",89,89,89,"MEPJIPFC_02191","NDHMLDLM_01175","OGIFDGEN_00308","NODBJFEI_00440","EPOIMEPO_02629","PDHOGOAG_01484","BMPEKIPN_01797","DPMGCFNA_01445","FFFMAODG_01196","MLINNIGN_02507","EIBPAMMI_00775","IEICPKGB_02605","EFEKIOAF_02899","HFLGEJNP_02236","JNNEAAKJ_00195"
"napG","","Ferredoxin-type protein NapG",905,905,1,1,4170,NA,NA,"",695,695,695,"MEPJIPFC_01880","NDHMLDLM_00356","OGIFDGEN_00951","NODBJFEI_02020","EPOIMEPO_01910","PDHOGOAG_01173","BMPEKIPN_01166","DPMGCFNA_00370","FFFMAODG_03570","MLINNIGN_01849","EIBPAMMI_03678","IEICPKGB_02239","EFEKIOAF_04651","HFLGEJNP_04262","JNNEAAKJ_04549"
"nudI","","Nucleoside triphosphatase NudI",905,905,1,1,4209,NA,NA,"",425,425,425,"MEPJIPFC_01843","NDHMLDLM_00319","OGIFDGEN_00988","NODBJFEI_01983","EPOIMEPO_01947","PDHOGOAG_01136","BMPEKIPN_01129","DPMGCFNA_00407","FFFMAODG_03533","MLINNIGN_01812","EIBPAMMI_03641","IEICPKGB_02202","EFEKIOAF_01957","HFLGEJNP_01520","JNNEAAKJ_01225"
"group_4169","","hypothetical protein",905,905,1,1,4025,NA,NA,"",323,323,323,"MEPJIPFC_01528","NDHMLDLM_00003","OGIFDGEN_03092","NODBJFEI_03606","EPOIMEPO_02263","PDHOGOAG_00822","BMPEKIPN_00814","DPMGCFNA_00723","FFFMAODG_03320","MLINNIGN_01498","EIBPAMMI_01847","IEICPKGB_01887","EFEKIOAF_02273","HFLGEJNP_01205","JNNEAAKJ_02469"
"purE","","N5-carboxyaminoimidazole ribonucleotide mutase",905,905,1,1,1515,NA,NA,"",509,509,509,"MEPJIPFC_04221","NDHMLDLM_02213","OGIFDGEN_01218","NODBJFEI_01680","EPOIMEPO_02309","PDHOGOAG_04281","BMPEKIPN_04096","DPMGCFNA_00766","FFFMAODG_03887","MLINNIGN_04233","EIBPAMMI_00701","IEICPKGB_02531","EFEKIOAF_02316","HFLGEJNP_04101","JNNEAAKJ_03024"
"feoB","","Fe(2+) transporter FeoB",905,905,1,1,173,NA,NA,"",2318,2318,2318,"MEPJIPFC_01219","NDHMLDLM_00674","OGIFDGEN_02201","NODBJFEI_00795","EPOIMEPO_00779","PDHOGOAG_00307","BMPEKIPN_01383","DPMGCFNA_00060","FFFMAODG_01658","MLINNIGN_01436","EIBPAMMI_00307","IEICPKGB_01825","EFEKIOAF_01618","HFLGEJNP_00307","JNNEAAKJ_01598"
"group_4172","","hypothetical protein",905,905,1,1,4367,NA,NA,"",539,539,539,"MEPJIPFC_01691","NDHMLDLM_00166","OGIFDGEN_01140","NODBJFEI_01831","EPOIMEPO_02099","PDHOGOAG_00985","BMPEKIPN_00977","DPMGCFNA_00559","FFFMAODG_02076","MLINNIGN_01661","EIBPAMMI_01683","IEICPKGB_02050","EFEKIOAF_02109","HFLGEJNP_01368","JNNEAAKJ_00511"
"lexA","","LexA repressor",905,905,1,1,4761,NA,NA,"",608,608,608,"MEPJIPFC_00705","NDHMLDLM_01890","OGIFDGEN_02931","NODBJFEI_02060","EPOIMEPO_04131","PDHOGOAG_03285","BMPEKIPN_03963","DPMGCFNA_04101","FFFMAODG_03997","MLINNIGN_00722","EIBPAMMI_03831","IEICPKGB_01077","EFEKIOAF_03267","HFLGEJNP_02844","JNNEAAKJ_03784"
"draG","","ADP-ribosyl-[dinitrogen reductase] glycohydrolase",905,905,1,1,4700,NA,NA,"",1004,1004,1004,"MEPJIPFC_02616","NDHMLDLM_02785","OGIFDGEN_02688","NODBJFEI_02798","EPOIMEPO_03141","PDHOGOAG_02375","BMPEKIPN_02722","DPMGCFNA_01535","FFFMAODG_02437","MLINNIGN_03443","EIBPAMMI_02677","IEICPKGB_03003","EFEKIOAF_03136","HFLGEJNP_02414","JNNEAAKJ_01381"
"group_4175","","hypothetical protein",905,905,1,1,3977,NA,NA,"",758,758,758,"MEPJIPFC_04134","NDHMLDLM_03483","OGIFDGEN_03928","NODBJFEI_01767","EPOIMEPO_04259","PDHOGOAG_02083","BMPEKIPN_03896","DPMGCFNA_03407","FFFMAODG_03821","MLINNIGN_03307","EIBPAMMI_03989","IEICPKGB_04275","EFEKIOAF_00712","HFLGEJNP_03962","JNNEAAKJ_02269"
"priA","","Primosomal protein N'",905,905,1,1,2186,NA,NA,"",2198,2198,2198,"MEPJIPFC_03583","NDHMLDLM_03877","OGIFDGEN_03445","NODBJFEI_03071","EPOIMEPO_03698","PDHOGOAG_03763","BMPEKIPN_03504","DPMGCFNA_03715","FFFMAODG_02792","MLINNIGN_03875","EIBPAMMI_02977","IEICPKGB_03864","EFEKIOAF_04105","HFLGEJNP_03720","JNNEAAKJ_03283"
"trpS","","Tryptophan--tRNA ligase",905,905,1,1,148,NA,NA,"",1004,1004,1004,"MEPJIPFC_01194","NDHMLDLM_00699","OGIFDGEN_02226","NODBJFEI_00770","EPOIMEPO_00754","PDHOGOAG_00332","BMPEKIPN_01408","DPMGCFNA_00035","FFFMAODG_01683","MLINNIGN_01461","EIBPAMMI_00332","IEICPKGB_01850","EFEKIOAF_01593","HFLGEJNP_00332","JNNEAAKJ_01623"
"rplT","","50S ribosomal protein L20",905,905,1,1,2962,NA,NA,"",356,356,356,"MEPJIPFC_02096","NDHMLDLM_01270","OGIFDGEN_00213","NODBJFEI_00535","EPOIMEPO_02724","PDHOGOAG_01389","BMPEKIPN_01702","DPMGCFNA_01350","FFFMAODG_01101","MLINNIGN_02412","EIBPAMMI_00870","IEICPKGB_02700","EFEKIOAF_02804","HFLGEJNP_02141","JNNEAAKJ_00100"
"hemB","","Delta-aminolevulinic acid dehydratase",905,905,1,1,2015,NA,NA,"",974,974,974,"MEPJIPFC_02944","NDHMLDLM_02050","OGIFDGEN_01381","NODBJFEI_01515","EPOIMEPO_02474","PDHOGOAG_01915","BMPEKIPN_02217","DPMGCFNA_00931","FFFMAODG_01893","MLINNIGN_02983","EIBPAMMI_00536","IEICPKGB_02366","EFEKIOAF_02481","HFLGEJNP_01916","JNNEAAKJ_00272"
"menE","","2-succinylbenzoate--CoA ligase",905,905,1,1,4219,NA,NA,"",1367,1367,1367,"MEPJIPFC_01833","NDHMLDLM_00309","OGIFDGEN_00998","NODBJFEI_01973","EPOIMEPO_01957","PDHOGOAG_01126","BMPEKIPN_01119","DPMGCFNA_00417","FFFMAODG_03523","MLINNIGN_01802","EIBPAMMI_03631","IEICPKGB_02192","EFEKIOAF_01967","HFLGEJNP_01510","JNNEAAKJ_01235"
"group_4181","","hypothetical protein",905,905,1,1,2105,NA,NA,"",878,878,878,"MEPJIPFC_03497","NDHMLDLM_03963","OGIFDGEN_04542","NODBJFEI_03157","EPOIMEPO_03612","PDHOGOAG_03677","BMPEKIPN_03590","DPMGCFNA_03689","FFFMAODG_02706","MLINNIGN_03789","EIBPAMMI_02891","IEICPKGB_03950","EFEKIOAF_04191","HFLGEJNP_04241","JNNEAAKJ_02489"
"fdoH","","Formate dehydrogenase-O iron-sulfur subunit",905,905,1,1,2133,NA,NA,"",902,902,902,"MEPJIPFC_03523","NDHMLDLM_03937","OGIFDGEN_03385","NODBJFEI_03131","EPOIMEPO_03638","PDHOGOAG_03703","BMPEKIPN_03564","DPMGCFNA_03663","FFFMAODG_02732","MLINNIGN_03815","EIBPAMMI_02917","IEICPKGB_03924","EFEKIOAF_04165","HFLGEJNP_04215","JNNEAAKJ_02515"
"ydgC","","Inner membrane protein YdgC",905,905,1,1,3105,NA,NA,"",326,326,326,"MEPJIPFC_03872","NDHMLDLM_01130","OGIFDGEN_00353","NODBJFEI_00395","EPOIMEPO_01512","PDHOGOAG_00807","BMPEKIPN_00013","DPMGCFNA_02685","FFFMAODG_00515","MLINNIGN_00013","EIBPAMMI_01862","IEICPKGB_01126","EFEKIOAF_01546","HFLGEJNP_00831","JNNEAAKJ_00714"
"zapC","","Cell division protein ZapC",905,905,1,1,3855,NA,NA,"",542,542,542,"MEPJIPFC_03076","NDHMLDLM_03209","OGIFDGEN_04286","NODBJFEI_02650","EPOIMEPO_01272","PDHOGOAG_02736","BMPEKIPN_03374","DPMGCFNA_04179","FFFMAODG_01426","MLINNIGN_00677","EIBPAMMI_03295","IEICPKGB_03442","EFEKIOAF_00925","HFLGEJNP_03471","JNNEAAKJ_03404"
"nei","","Endonuclease 8",905,905,1,1,1228,NA,NA,"",791,791,791,"MEPJIPFC_04403","NDHMLDLM_04454","OGIFDGEN_04058","NODBJFEI_04203","EPOIMEPO_03583","PDHOGOAG_03359","BMPEKIPN_04334","DPMGCFNA_04293","FFFMAODG_04415","MLINNIGN_04304","EIBPAMMI_04324","IEICPKGB_04350","EFEKIOAF_04028","HFLGEJNP_04420","JNNEAAKJ_03811"
"citD_2","","Citrate lyase acyl carrier protein",905,905,1,1,1320,NA,NA,"",296,296,296,"MEPJIPFC_03703","NDHMLDLM_04046","OGIFDGEN_03544","NODBJFEI_03392","EPOIMEPO_03490","PDHOGOAG_03452","BMPEKIPN_03055","DPMGCFNA_02163","FFFMAODG_02912","MLINNIGN_03978","EIBPAMMI_03082","IEICPKGB_04033","EFEKIOAF_03935","HFLGEJNP_03001","JNNEAAKJ_01045"
"metI","","D-methionine transport system permease protein MetI",905,905,1,1,944,NA,NA,"",653,653,653,"MEPJIPFC_04265","NDHMLDLM_03645","OGIFDGEN_02086","NODBJFEI_04059","EPOIMEPO_03428","PDHOGOAG_03657","BMPEKIPN_02519","DPMGCFNA_03593","FFFMAODG_04036","MLINNIGN_03769","EIBPAMMI_03921","IEICPKGB_03645","EFEKIOAF_03669","HFLGEJNP_04196","JNNEAAKJ_02534"
"ychF","","Ribosome-binding ATPase YchF",905,905,1,1,3442,NA,NA,"",1091,1091,1091,"MEPJIPFC_02438","NDHMLDLM_00826","OGIFDGEN_00658","NODBJFEI_00089","EPOIMEPO_01819","PDHOGOAG_00502","BMPEKIPN_00318","DPMGCFNA_04469","FFFMAODG_00819","MLINNIGN_00318","EIBPAMMI_02142","IEICPKGB_01430","EFEKIOAF_01241","HFLGEJNP_01125","JNNEAAKJ_01712"
"ptsH","","Phosphocarrier protein HPr",905,905,1,1,4359,NA,NA,"",257,257,257,"MEPJIPFC_01699","NDHMLDLM_00174","OGIFDGEN_01132","NODBJFEI_01839","EPOIMEPO_02091","PDHOGOAG_00993","BMPEKIPN_00985","DPMGCFNA_00551","FFFMAODG_02084","MLINNIGN_01669","EIBPAMMI_01675","IEICPKGB_02058","EFEKIOAF_02101","HFLGEJNP_01376","JNNEAAKJ_00519"
"ybaY","","putative lipoprotein YbaY",905,905,1,1,2280,NA,NA,"",569,569,569,"MEPJIPFC_03041","NDHMLDLM_02145","OGIFDGEN_01286","NODBJFEI_01612","EPOIMEPO_02377","PDHOGOAG_02012","BMPEKIPN_02120","DPMGCFNA_00834","FFFMAODG_01796","MLINNIGN_03080","EIBPAMMI_00633","IEICPKGB_02463","EFEKIOAF_02384","HFLGEJNP_02013","JNNEAAKJ_00369"
"group_4191","","hypothetical protein",905,905,1,1,5027,NA,NA,"",257,257,257,"MEPJIPFC_00956","NDHMLDLM_01639","OGIFDGEN_01834","NODBJFEI_03195","EPOIMEPO_04430","PDHOGOAG_03120","BMPEKIPN_04623","DPMGCFNA_04051","FFFMAODG_04294","MLINNIGN_00973","EIBPAMMI_02412","IEICPKGB_00826","EFEKIOAF_03828","HFLGEJNP_02629","JNNEAAKJ_04512"
"glpC","","Anaerobic glycerol-3-phosphate dehydrogenase subunit C",905,905,1,1,4199,NA,NA,"",1190,1190,1190,"MEPJIPFC_01852","NDHMLDLM_00328","OGIFDGEN_00979","NODBJFEI_01992","EPOIMEPO_01938","PDHOGOAG_01145","BMPEKIPN_01138","DPMGCFNA_00398","FFFMAODG_03542","MLINNIGN_01821","EIBPAMMI_03650","IEICPKGB_02211","EFEKIOAF_01948","HFLGEJNP_04290","JNNEAAKJ_04357"
"ybfE","","putative protein YbfE",905,905,1,1,1249,NA,NA,"",293,293,293,"MEPJIPFC_03630","NDHMLDLM_04474","OGIFDGEN_04078","NODBJFEI_03465","EPOIMEPO_03563","PDHOGOAG_03379","BMPEKIPN_03128","DPMGCFNA_02236","FFFMAODG_02839","MLINNIGN_04284","EIBPAMMI_03155","IEICPKGB_04330","EFEKIOAF_04008","HFLGEJNP_02928","JNNEAAKJ_04299"
"hcr","","NADH oxidoreductase HCR",905,905,1,1,4477,NA,NA,"",968,968,968,"MEPJIPFC_03367","NDHMLDLM_03572","OGIFDGEN_02519","NODBJFEI_03722","EPOIMEPO_01149","PDHOGOAG_02172","BMPEKIPN_02453","DPMGCFNA_02609","FFFMAODG_01303","MLINNIGN_03218","EIBPAMMI_02474","IEICPKGB_03761","EFEKIOAF_00801","HFLGEJNP_03126","JNNEAAKJ_01911"
"higB","","mRNA interferase HigB",905,905,1,1,2127,NA,NA,"",311,311,311,"MEPJIPFC_03517","NDHMLDLM_03943","OGIFDGEN_03379","NODBJFEI_03137","EPOIMEPO_03632","PDHOGOAG_03697","BMPEKIPN_03570","DPMGCFNA_03669","FFFMAODG_02726","MLINNIGN_03809","EIBPAMMI_02911","IEICPKGB_03930","EFEKIOAF_04171","HFLGEJNP_04221","JNNEAAKJ_02509"
"nuoM","","NADH-quinone oxidoreductase subunit M",905,905,1,1,4231,NA,NA,"",1529,1529,1529,"MEPJIPFC_01821","NDHMLDLM_00297","OGIFDGEN_01010","NODBJFEI_01961","EPOIMEPO_01969","PDHOGOAG_01114","BMPEKIPN_01107","DPMGCFNA_00429","FFFMAODG_03511","MLINNIGN_01790","EIBPAMMI_03619","IEICPKGB_02180","EFEKIOAF_01979","HFLGEJNP_01498","JNNEAAKJ_01247"
"rplQ","","50S ribosomal protein L17",905,905,1,1,40,NA,NA,"",383,383,383,"MEPJIPFC_01128","NDHMLDLM_04637","OGIFDGEN_04509","NODBJFEI_04482","EPOIMEPO_00688","PDHOGOAG_00398","BMPEKIPN_01474","DPMGCFNA_04363","FFFMAODG_01749","MLINNIGN_04541","EIBPAMMI_00398","IEICPKGB_04618","EFEKIOAF_04541","HFLGEJNP_00398","JNNEAAKJ_02972"
"rpsJ","","30S ribosomal protein S10",905,905,1,1,68,NA,NA,"",311,311,311,"MEPJIPFC_01155","NDHMLDLM_04610","OGIFDGEN_04482","NODBJFEI_04509","EPOIMEPO_00715","PDHOGOAG_00371","BMPEKIPN_01447","DPMGCFNA_04390","FFFMAODG_01722","MLINNIGN_04568","EIBPAMMI_00371","IEICPKGB_04645","EFEKIOAF_04568","HFLGEJNP_00371","JNNEAAKJ_02945"
"plsC","","1-acyl-sn-glycerol-3-phosphate acyltransferase",905,905,1,1,5635,NA,NA,"",737,737,737,"MEPJIPFC_00176","NDHMLDLM_02407","OGIFDGEN_02435","NODBJFEI_01217","EPOIMEPO_00176","PDHOGOAG_02788","BMPEKIPN_00582","DPMGCFNA_02317","FFFMAODG_00495","MLINNIGN_02715","EIBPAMMI_01246","IEICPKGB_00495","EFEKIOAF_00494","HFLGEJNP_00643","JNNEAAKJ_02399"
"dxr","","1-deoxy-D-xylulose 5-phosphate reductoisomerase",905,905,1,1,970,NA,NA,"",1196,1196,1196,"MEPJIPFC_04291","NDHMLDLM_03671","OGIFDGEN_02060","NODBJFEI_04033","EPOIMEPO_03402","PDHOGOAG_03631","BMPEKIPN_02545","DPMGCFNA_03619","FFFMAODG_04062","MLINNIGN_03743","EIBPAMMI_03895","IEICPKGB_03619","EFEKIOAF_03643","HFLGEJNP_04170","JNNEAAKJ_02560"
"coaBC","","Coenzyme A biosynthesis bifunctional protein CoaBC",905,905,1,1,418,NA,NA,"",1223,1223,1223,"MEPJIPFC_01446","NDHMLDLM_00447","OGIFDGEN_00860","NODBJFEI_01023","EPOIMEPO_01006","PDHOGOAG_00080","BMPEKIPN_04580","DPMGCFNA_00287","FFFMAODG_04155","MLINNIGN_01209","EIBPAMMI_00080","IEICPKGB_01597","EFEKIOAF_01845","HFLGEJNP_00080","JNNEAAKJ_03567"
"yccA","","Modulator of FtsH protease YccA",905,905,1,1,3830,NA,NA,"",659,659,659,"MEPJIPFC_03101","NDHMLDLM_03234","OGIFDGEN_04311","NODBJFEI_02625","EPOIMEPO_01297","PDHOGOAG_02711","BMPEKIPN_03349","DPMGCFNA_04154","FFFMAODG_01451","MLINNIGN_00652","EIBPAMMI_03320","IEICPKGB_03417","EFEKIOAF_00950","HFLGEJNP_03496","JNNEAAKJ_03379"
"group_4203","","hypothetical protein",905,905,1,1,3679,NA,NA,"",638,638,638,"MEPJIPFC_03244","NDHMLDLM_03378","OGIFDGEN_03667","NODBJFEI_03532","EPOIMEPO_01440","PDHOGOAG_02567","BMPEKIPN_03440","DPMGCFNA_02518","FFFMAODG_02264","MLINNIGN_00511","EIBPAMMI_03467","IEICPKGB_03274","EFEKIOAF_01093","HFLGEJNP_03397","JNNEAAKJ_01480"
"fliP","","Flagellar biosynthetic protein FliP",905,905,1,1,3721,NA,NA,"",737,737,737,"MEPJIPFC_03201","NDHMLDLM_03335","OGIFDGEN_03710","NODBJFEI_03575","EPOIMEPO_01397","PDHOGOAG_02610","BMPEKIPN_03397","DPMGCFNA_02475","FFFMAODG_02222","MLINNIGN_00554","EIBPAMMI_03509","IEICPKGB_03317","EFEKIOAF_01050","HFLGEJNP_03440","JNNEAAKJ_01437"
"nreC","","Oxygen regulatory protein NreC",905,905,1,1,3021,NA,NA,"",638,638,638,"MEPJIPFC_02151","NDHMLDLM_01215","OGIFDGEN_00268","NODBJFEI_00480","EPOIMEPO_02669","PDHOGOAG_01444","BMPEKIPN_01757","DPMGCFNA_01405","FFFMAODG_01156","MLINNIGN_02467","EIBPAMMI_00815","IEICPKGB_02645","EFEKIOAF_02859","HFLGEJNP_02196","JNNEAAKJ_00155"
"trpB","","Tryptophan synthase beta chain",905,905,1,1,3382,NA,NA,"",1193,1193,1193,"MEPJIPFC_02381","NDHMLDLM_00883","OGIFDGEN_00601","NODBJFEI_00146","EPOIMEPO_01762","PDHOGOAG_00559","BMPEKIPN_00261","DPMGCFNA_03481","FFFMAODG_00762","MLINNIGN_00261","EIBPAMMI_02199","IEICPKGB_01373","EFEKIOAF_01298","HFLGEJNP_01068","JNNEAAKJ_01655"
"group_4207","","hypothetical protein",905,905,1,1,4329,NA,NA,"",242,242,242,"MEPJIPFC_01733","NDHMLDLM_00208","OGIFDGEN_01098","NODBJFEI_01873","EPOIMEPO_02057","PDHOGOAG_01027","BMPEKIPN_01019","DPMGCFNA_00517","FFFMAODG_02118","MLINNIGN_01702","EIBPAMMI_01641","IEICPKGB_02092","EFEKIOAF_02067","HFLGEJNP_01410","JNNEAAKJ_00553"
"dgkA","","Diacylglycerol kinase",905,905,1,1,4760,NA,NA,"",368,368,368,"MEPJIPFC_00704","NDHMLDLM_01891","OGIFDGEN_02932","NODBJFEI_02059","EPOIMEPO_04132","PDHOGOAG_03286","BMPEKIPN_03964","DPMGCFNA_04100","FFFMAODG_03998","MLINNIGN_00721","EIBPAMMI_03832","IEICPKGB_01078","EFEKIOAF_03266","HFLGEJNP_02843","JNNEAAKJ_03785"
"group_4209","","hypothetical protein",905,905,1,1,3310,NA,NA,"",254,254,254,"MEPJIPFC_02316","NDHMLDLM_00948","OGIFDGEN_00536","NODBJFEI_00211","EPOIMEPO_01697","PDHOGOAG_00624","BMPEKIPN_00196","DPMGCFNA_01957","FFFMAODG_00697","MLINNIGN_00196","EIBPAMMI_02045","IEICPKGB_01308","EFEKIOAF_01363","HFLGEJNP_01003","JNNEAAKJ_04078"
"ycgL","","Protein YcgL",905,905,1,1,3473,NA,NA,"",293,293,293,"MEPJIPFC_02468","NDHMLDLM_00796","OGIFDGEN_00688","NODBJFEI_00059","EPOIMEPO_01849","PDHOGOAG_00472","BMPEKIPN_00348","DPMGCFNA_03561","FFFMAODG_00849","MLINNIGN_00348","EIBPAMMI_02112","IEICPKGB_01460","EFEKIOAF_01211","HFLGEJNP_01156","JNNEAAKJ_03173"
"feoA","","Fe(2+) transport protein A",905,905,1,1,172,NA,NA,"",227,227,227,"MEPJIPFC_01218","NDHMLDLM_00675","OGIFDGEN_02202","NODBJFEI_00794","EPOIMEPO_00778","PDHOGOAG_00308","BMPEKIPN_01384","DPMGCFNA_00059","FFFMAODG_01659","MLINNIGN_01437","EIBPAMMI_00308","IEICPKGB_01826","EFEKIOAF_01617","HFLGEJNP_00308","JNNEAAKJ_01599"
"ydjA","","Putative NAD(P)H nitroreductase YdjA",905,905,1,1,2921,NA,NA,"",551,551,551,"MEPJIPFC_02056","NDHMLDLM_01310","OGIFDGEN_00173","NODBJFEI_00575","EPOIMEPO_02764","PDHOGOAG_01349","BMPEKIPN_01662","DPMGCFNA_01310","FFFMAODG_01061","MLINNIGN_02372","EIBPAMMI_00910","IEICPKGB_02740","EFEKIOAF_02764","HFLGEJNP_02101","JNNEAAKJ_00061"
"group_4213","","hypothetical protein",905,905,1,1,1631,NA,NA,"",878,878,878,"MEPJIPFC_02903","NDHMLDLM_02009","OGIFDGEN_01422","NODBJFEI_01474","EPOIMEPO_02515","PDHOGOAG_01874","BMPEKIPN_02258","DPMGCFNA_00972","FFFMAODG_01934","MLINNIGN_02942","EIBPAMMI_00495","IEICPKGB_02325","EFEKIOAF_02522","HFLGEJNP_01875","JNNEAAKJ_00231"
"pldB","","Lysophospholipase L2",905,905,1,1,843,NA,NA,"",1016,1016,1016,"MEPJIPFC_04024","NDHMLDLM_04135","OGIFDGEN_03792","NODBJFEI_04317","EPOIMEPO_04047","PDHOGOAG_03973","BMPEKIPN_04534","DPMGCFNA_03233","FFFMAODG_04396","MLINNIGN_04064","EIBPAMMI_04365","IEICPKGB_04158","EFEKIOAF_04270","HFLGEJNP_03825","JNNEAAKJ_03758"
"group_4215","","hypothetical protein",905,905,1,1,324,NA,NA,"",704,704,704,"MEPJIPFC_01357","NDHMLDLM_00536","OGIFDGEN_00771","NODBJFEI_00933","EPOIMEPO_00917","PDHOGOAG_00169","BMPEKIPN_01245","DPMGCFNA_00198","FFFMAODG_03575","MLINNIGN_01298","EIBPAMMI_00169","IEICPKGB_01687","EFEKIOAF_01756","HFLGEJNP_00169","JNNEAAKJ_00806"
"metJ","","Met repressor",905,905,1,1,2182,NA,NA,"",317,317,317,"MEPJIPFC_03587","NDHMLDLM_03873","OGIFDGEN_03449","NODBJFEI_03067","EPOIMEPO_03702","PDHOGOAG_03767","BMPEKIPN_04347","DPMGCFNA_03711","FFFMAODG_02796","MLINNIGN_03879","EIBPAMMI_02981","IEICPKGB_03860","EFEKIOAF_04101","HFLGEJNP_03716","JNNEAAKJ_03287"
"artI","","Putative ABC transporter arginine-binding protein 2",905,905,1,1,4468,NA,NA,"",731,731,731,"MEPJIPFC_03358","NDHMLDLM_03563","OGIFDGEN_02509","NODBJFEI_03731","EPOIMEPO_01140","PDHOGOAG_02163","BMPEKIPN_02462","DPMGCFNA_02618","FFFMAODG_01294","MLINNIGN_03227","EIBPAMMI_02465","IEICPKGB_03770","EFEKIOAF_00792","HFLGEJNP_03135","JNNEAAKJ_01920"
"focC","","Chaperone protein FocC",905,905,1,1,1637,NA,NA,"",758,758,758,"MEPJIPFC_02908","NDHMLDLM_02014","OGIFDGEN_01417","NODBJFEI_01479","EPOIMEPO_02510","PDHOGOAG_01879","BMPEKIPN_02253","DPMGCFNA_00967","FFFMAODG_01929","MLINNIGN_02947","EIBPAMMI_00500","IEICPKGB_02330","EFEKIOAF_02517","HFLGEJNP_01880","JNNEAAKJ_00236"
"ydiK","","Putative transport protein YdiK",905,905,1,1,2991,NA,NA,"",1118,1118,1118,"MEPJIPFC_02123","NDHMLDLM_01243","OGIFDGEN_00240","NODBJFEI_00508","EPOIMEPO_02697","PDHOGOAG_01416","BMPEKIPN_01729","DPMGCFNA_01377","FFFMAODG_01128","MLINNIGN_02439","EIBPAMMI_00843","IEICPKGB_02673","EFEKIOAF_02831","HFLGEJNP_02168","JNNEAAKJ_00127"
