"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5045015","SRR6336398","SRR8270017","SRR8321804","SRR10165309","SRR6291076","SRR12828267","SRR8369858","SRR17042236","SRR5766663","SRR22566519","SRR8430268","SRR7771813","SRR10356966","SRR17188789"
"metQ_1","","D-methionine-binding lipoprotein MetQ",905,905,1,1,2327,NA,NA,"",830,830,830,"GBEFCADI_02855","OKEFDMEE_04139","CFMFLGPJ_04306","HLCNAEID_03198","JOLGEHDN_02249","JAJLJALE_02359","IJAFKOGM_02369","CNEJEOKD_01286","DNKPKIFB_02546","FGFEIAII_03379","IIEPAPOM_04189","JJMFGHNA_02803","PMAHMIJI_04158","GBMICJBH_01787","BMHIMNAO_03154"
"group_5007","","hypothetical protein",905,905,1,1,5809,NA,NA,"",794,794,794,"GBEFCADI_00526","OKEFDMEE_00009","CFMFLGPJ_01776","HLCNAEID_01526","JOLGEHDN_00596","JAJLJALE_01178","IJAFKOGM_00009","CNEJEOKD_03756","DNKPKIFB_02618","FGFEIAII_01402","IIEPAPOM_02817","JJMFGHNA_02674","PMAHMIJI_00634","GBMICJBH_02185","BMHIMNAO_01457"
"rpsD","","30S ribosomal protein S4",905,905,1,1,42,NA,NA,"",620,620,620,"GBEFCADI_04615","OKEFDMEE_01840","CFMFLGPJ_04555","HLCNAEID_04552","JOLGEHDN_04579","JAJLJALE_04491","IJAFKOGM_04630","CNEJEOKD_01006","DNKPKIFB_04479","FGFEIAII_02740","IIEPAPOM_04493","JJMFGHNA_00512","PMAHMIJI_01128","GBMICJBH_00929","BMHIMNAO_00018"
"group_5009","","hypothetical protein",905,905,1,1,2212,NA,NA,"",170,170,170,"GBEFCADI_04015","OKEFDMEE_03272","CFMFLGPJ_03345","HLCNAEID_03888","JOLGEHDN_03866","JAJLJALE_03452","IJAFKOGM_03964","CNEJEOKD_03337","DNKPKIFB_03355","FGFEIAII_04213","IIEPAPOM_03289","JJMFGHNA_01954","PMAHMIJI_03617","GBMICJBH_03203","BMHIMNAO_02206"
"group_501","","hypothetical protein",905,905,1,1,4119,NA,NA,"",3638,5660,5657,"GBEFCADI_02324","OKEFDMEE_00762","CFMFLGPJ_02958","HLCNAEID_01252","JOLGEHDN_01421","JAJLJALE_03246","IJAFKOGM_03400","CNEJEOKD_00483","DNKPKIFB_01355","FGFEIAII_02850","IIEPAPOM_02139","JJMFGHNA_00754","PMAHMIJI_02010","GBMICJBH_00266","BMHIMNAO_00369"
"diaA","","DnaA initiator-associating protein DiaA",905,905,1,1,5725,NA,NA,"",590,590,590,"GBEFCADI_00447","OKEFDMEE_00087","CFMFLGPJ_01854","HLCNAEID_01605","JOLGEHDN_00517","JAJLJALE_01257","IJAFKOGM_00088","CNEJEOKD_03676","DNKPKIFB_02697","FGFEIAII_01322","IIEPAPOM_02896","JJMFGHNA_02595","PMAHMIJI_00555","GBMICJBH_02106","BMHIMNAO_01377"
"yebF","","Protein YebF",905,905,1,1,3625,NA,NA,"",353,353,353,"GBEFCADI_01010","OKEFDMEE_03711","CFMFLGPJ_02128","HLCNAEID_00754","JOLGEHDN_02377","JAJLJALE_04147","IJAFKOGM_01084","CNEJEOKD_03150","DNKPKIFB_00452","FGFEIAII_01418","IIEPAPOM_03431","JJMFGHNA_01252","PMAHMIJI_00705","GBMICJBH_02658","BMHIMNAO_01590"
"group_5012","","hypothetical protein",905,905,1,1,2024,NA,NA,"",1094,1094,1094,"GBEFCADI_02718","OKEFDMEE_02232","CFMFLGPJ_02748","HLCNAEID_03061","JOLGEHDN_02112","JAJLJALE_02496","IJAFKOGM_02506","CNEJEOKD_01151","DNKPKIFB_02409","FGFEIAII_03244","IIEPAPOM_02272","JJMFGHNA_01649","PMAHMIJI_02733","GBMICJBH_01924","BMHIMNAO_00775"
"lipA","","Lipoyl synthase",905,905,1,1,1309,NA,NA,"",965,965,965,"GBEFCADI_03830","OKEFDMEE_03407","CFMFLGPJ_03696","HLCNAEID_03541","JOLGEHDN_03397","JAJLJALE_02990","IJAFKOGM_03810","CNEJEOKD_02345","DNKPKIFB_03495","FGFEIAII_04059","IIEPAPOM_03104","JJMFGHNA_02094","PMAHMIJI_03134","GBMICJBH_02574","BMHIMNAO_01263"
"selU","","tRNA 2-selenouridine synthase",905,905,1,1,2330,NA,NA,"",1094,1094,1094,"GBEFCADI_02858","OKEFDMEE_04136","CFMFLGPJ_04309","HLCNAEID_03201","JOLGEHDN_02252","JAJLJALE_02356","IJAFKOGM_02366","CNEJEOKD_01289","DNKPKIFB_02549","FGFEIAII_03382","IIEPAPOM_04192","JJMFGHNA_02806","PMAHMIJI_04155","GBMICJBH_01784","BMHIMNAO_03151"
"minC","","Septum site-determining protein MinC",905,905,1,1,3474,NA,NA,"",707,707,707,"GBEFCADI_01519","OKEFDMEE_01193","CFMFLGPJ_00426","HLCNAEID_00689","JOLGEHDN_00658","JAJLJALE_00688","IJAFKOGM_01883","CNEJEOKD_00334","DNKPKIFB_01206","FGFEIAII_00058","IIEPAPOM_00478","JJMFGHNA_01320","PMAHMIJI_01581","GBMICJBH_03272","BMHIMNAO_03592"
"rfaH_1","","Transcription antitermination protein RfaH",905,905,1,1,859,NA,NA,"",488,488,488,"GBEFCADI_04234","OKEFDMEE_03931","CFMFLGPJ_03976","HLCNAEID_03962","JOLGEHDN_03940","JAJLJALE_04422","IJAFKOGM_04246","CNEJEOKD_04033","DNKPKIFB_04000","FGFEIAII_04355","IIEPAPOM_03878","JJMFGHNA_04200","PMAHMIJI_03951","GBMICJBH_04210","BMHIMNAO_03975"
"group_5017","","hypothetical protein",905,905,1,1,5456,NA,NA,"",470,470,470,"GBEFCADI_00183","OKEFDMEE_00351","CFMFLGPJ_03844","HLCNAEID_01869","JOLGEHDN_00253","JAJLJALE_01521","IJAFKOGM_00352","CNEJEOKD_01402","DNKPKIFB_01675","FGFEIAII_01059","IIEPAPOM_01216","JJMFGHNA_02713","PMAHMIJI_00291","GBMICJBH_02992","BMHIMNAO_02060"
"group_5018","","Lactate 2-monooxygenase",905,905,1,1,3265,NA,NA,"",1139,1139,1139,"GBEFCADI_01715","OKEFDMEE_01389","CFMFLGPJ_00622","HLCNAEID_00493","JOLGEHDN_00854","JAJLJALE_00492","IJAFKOGM_01688","CNEJEOKD_00138","DNKPKIFB_01010","FGFEIAII_00256","IIEPAPOM_00674","JJMFGHNA_01086","PMAHMIJI_01777","GBMICJBH_01076","BMHIMNAO_04234"
"yohF","","putative oxidoreductase YohF",905,905,1,1,4668,NA,NA,"",761,761,761,"GBEFCADI_03325","OKEFDMEE_02412","CFMFLGPJ_01002","HLCNAEID_02689","JOLGEHDN_03014","JAJLJALE_03175","IJAFKOGM_03208","CNEJEOKD_02860","DNKPKIFB_03763","FGFEIAII_03677","IIEPAPOM_02452","JJMFGHNA_02280","PMAHMIJI_03491","GBMICJBH_02310","BMHIMNAO_00605"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,5269,NA,NA,"",497,497,497,"GBEFCADI_00006","OKEFDMEE_00529","CFMFLGPJ_02481","HLCNAEID_02345","JOLGEHDN_00076","JAJLJALE_02745","IJAFKOGM_00529","CNEJEOKD_02100","DNKPKIFB_01852","FGFEIAII_00882","IIEPAPOM_01393","JJMFGHNA_01474","PMAHMIJI_00114","GBMICJBH_01585","BMHIMNAO_00911"
"prc","","Tail-specific protease",905,905,1,1,3505,NA,NA,"",2048,2048,2048,"GBEFCADI_01489","OKEFDMEE_01163","CFMFLGPJ_00396","HLCNAEID_00718","JOLGEHDN_00628","JAJLJALE_00717","IJAFKOGM_01912","CNEJEOKD_00363","DNKPKIFB_01235","FGFEIAII_00028","IIEPAPOM_00448","JJMFGHNA_01290","PMAHMIJI_01551","GBMICJBH_03301","BMHIMNAO_04013"
"pqiC","","Intermembrane transport lipoprotein PqiC",905,905,1,1,3849,NA,NA,"",563,563,563,"GBEFCADI_00796","OKEFDMEE_03497","CFMFLGPJ_02342","HLCNAEID_00967","JOLGEHDN_02591","JAJLJALE_02031","IJAFKOGM_00870","CNEJEOKD_03556","DNKPKIFB_00665","FGFEIAII_01632","IIEPAPOM_03767","JJMFGHNA_02409","PMAHMIJI_00918","GBMICJBH_03327","BMHIMNAO_02594"
"pbpG","","D-alanyl-D-alanine endopeptidase",905,905,1,1,4671,NA,NA,"",908,908,908,"GBEFCADI_03328","OKEFDMEE_02415","CFMFLGPJ_01005","HLCNAEID_02686","JOLGEHDN_03011","JAJLJALE_03172","IJAFKOGM_03205","CNEJEOKD_02863","DNKPKIFB_03766","FGFEIAII_03674","IIEPAPOM_02455","JJMFGHNA_02283","PMAHMIJI_03488","GBMICJBH_02313","BMHIMNAO_00608"
"hxpB","","Hexitol phosphatase B",905,905,1,1,2949,NA,NA,"",668,668,668,"GBEFCADI_03059","OKEFDMEE_02714","CFMFLGPJ_01568","HLCNAEID_00200","JOLGEHDN_01827","JAJLJALE_00197","IJAFKOGM_02833","CNEJEOKD_02561","DNKPKIFB_02995","FGFEIAII_00544","IIEPAPOM_01732","JJMFGHNA_00099","PMAHMIJI_02474","GBMICJBH_00514","BMHIMNAO_01513"
"nadA","","Quinolinate synthase A",905,905,1,1,1205,NA,NA,"",1043,1043,1043,"GBEFCADI_03940","OKEFDMEE_04271","CFMFLGPJ_04583","HLCNAEID_03651","JOLGEHDN_03287","JAJLJALE_02880","IJAFKOGM_03700","CNEJEOKD_02235","DNKPKIFB_04261","FGFEIAII_03948","IIEPAPOM_03214","JJMFGHNA_04342","PMAHMIJI_03244","GBMICJBH_04380","BMHIMNAO_04329"
"ybgI","","GTP cyclohydrolase 1 type 2 ",905,905,1,1,1232,NA,NA,"",743,743,743,"GBEFCADI_03909","OKEFDMEE_04302","CFMFLGPJ_03775","HLCNAEID_03620","JOLGEHDN_03318","JAJLJALE_02911","IJAFKOGM_03731","CNEJEOKD_02266","DNKPKIFB_04292","FGFEIAII_03979","IIEPAPOM_03183","JJMFGHNA_03708","PMAHMIJI_03213","GBMICJBH_03900","BMHIMNAO_04140"
"lnt","","Apolipoprotein N-acyltransferase",905,905,1,1,1273,NA,NA,"",1589,1589,1589,"GBEFCADI_03864","OKEFDMEE_03373","CFMFLGPJ_03730","HLCNAEID_03575","JOLGEHDN_03363","JAJLJALE_02956","IJAFKOGM_03776","CNEJEOKD_02311","DNKPKIFB_03529","FGFEIAII_04025","IIEPAPOM_03138","JJMFGHNA_02128","PMAHMIJI_03168","GBMICJBH_02540","BMHIMNAO_01227"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",905,905,1,1,795,NA,NA,"",1544,1544,1544,"GBEFCADI_04302","OKEFDMEE_03999","CFMFLGPJ_03908","HLCNAEID_04030","JOLGEHDN_04008","JAJLJALE_04199","IJAFKOGM_04178","CNEJEOKD_03965","DNKPKIFB_03932","FGFEIAII_04287","IIEPAPOM_03946","JJMFGHNA_03605","PMAHMIJI_04019","GBMICJBH_03875","BMHIMNAO_03531"
"group_5029","","hypothetical protein",905,905,1,1,4541,NA,NA,"",548,548,548,"GBEFCADI_00723","OKEFDMEE_02806","CFMFLGPJ_00882","HLCNAEID_01040","JOLGEHDN_03592","JAJLJALE_02104","IJAFKOGM_00796","CNEJEOKD_02674","DNKPKIFB_00738","FGFEIAII_01706","IIEPAPOM_03659","JJMFGHNA_04122","PMAHMIJI_00991","GBMICJBH_02517","BMHIMNAO_00485"
"comEC","","hypothetical protein",905,905,1,1,4525,NA,NA,"",1619,2264,2262,"GBEFCADI_00710","OKEFDMEE_02819","CFMFLGPJ_00869","HLCNAEID_01053","JOLGEHDN_03579","JAJLJALE_02117","IJAFKOGM_00783","CNEJEOKD_02687","DNKPKIFB_00751","FGFEIAII_01719","IIEPAPOM_03646","JJMFGHNA_04109","PMAHMIJI_01004","GBMICJBH_02504","BMHIMNAO_00472"
"group_5030","","hypothetical protein",905,905,1,1,4529,NA,NA,"",182,182,182,"GBEFCADI_00714","OKEFDMEE_02815","CFMFLGPJ_00873","HLCNAEID_01049","JOLGEHDN_03583","JAJLJALE_02113","IJAFKOGM_00787","CNEJEOKD_02683","DNKPKIFB_00747","FGFEIAII_01715","IIEPAPOM_03650","JJMFGHNA_04113","PMAHMIJI_01000","GBMICJBH_02508","BMHIMNAO_00476"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",905,905,1,1,4191,NA,NA,"",1130,1130,1130,"GBEFCADI_02566","OKEFDMEE_01004","CFMFLGPJ_03540","HLCNAEID_01494","JOLGEHDN_01663","JAJLJALE_03762","IJAFKOGM_04052","CNEJEOKD_04354","DNKPKIFB_01597","FGFEIAII_03092","IIEPAPOM_01896","JJMFGHNA_04270","PMAHMIJI_02251","GBMICJBH_00024","BMHIMNAO_04450"
"nagI","","Gentisate 1,2-dioxygenase",905,905,1,1,4662,NA,NA,"",1037,1037,1037,"GBEFCADI_03319","OKEFDMEE_02406","CFMFLGPJ_00996","HLCNAEID_02695","JOLGEHDN_03020","JAJLJALE_03181","IJAFKOGM_03214","CNEJEOKD_02854","DNKPKIFB_03757","FGFEIAII_03683","IIEPAPOM_02446","JJMFGHNA_02274","PMAHMIJI_03497","GBMICJBH_02304","BMHIMNAO_00599"
"cobD_2","","Threonine-phosphate decarboxylase",905,905,1,1,1297,NA,NA,"",1094,1094,1094,"GBEFCADI_03841","OKEFDMEE_03396","CFMFLGPJ_03707","HLCNAEID_03552","JOLGEHDN_03386","JAJLJALE_02979","IJAFKOGM_03799","CNEJEOKD_02334","DNKPKIFB_03506","FGFEIAII_04048","IIEPAPOM_03115","JJMFGHNA_02105","PMAHMIJI_03145","GBMICJBH_02563","BMHIMNAO_01251"
"napA_2","","Periplasmic nitrate reductase",905,905,1,1,1336,NA,NA,"",356,356,356,"GBEFCADI_03806","OKEFDMEE_03431","CFMFLGPJ_03672","HLCNAEID_03517","JOLGEHDN_03421","JAJLJALE_03014","IJAFKOGM_03834","CNEJEOKD_02369","DNKPKIFB_03471","FGFEIAII_04083","IIEPAPOM_03080","JJMFGHNA_02070","PMAHMIJI_03110","GBMICJBH_02598","BMHIMNAO_01287"
"group_5035","","hypothetical protein",905,905,1,1,2123,NA,NA,"",779,779,779,"GBEFCADI_04060","OKEFDMEE_03227","CFMFLGPJ_03390","HLCNAEID_03843","JOLGEHDN_03821","JAJLJALE_03497","IJAFKOGM_03919","CNEJEOKD_03292","DNKPKIFB_03310","FGFEIAII_04168","IIEPAPOM_03334","JJMFGHNA_01909","PMAHMIJI_03662","GBMICJBH_03758","BMHIMNAO_03436"
"yfcA","","putative membrane transporter protein YfcA",905,905,1,1,4298,NA,NA,"",809,809,809,"GBEFCADI_02462","OKEFDMEE_00900","CFMFLGPJ_03436","HLCNAEID_01390","JOLGEHDN_01559","JAJLJALE_03384","IJAFKOGM_04156","CNEJEOKD_00620","DNKPKIFB_01493","FGFEIAII_02988","IIEPAPOM_02000","JJMFGHNA_00892","PMAHMIJI_02147","GBMICJBH_00128","BMHIMNAO_03078"
"kduD","","2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase",905,905,1,1,5474,NA,NA,"",761,761,761,"GBEFCADI_00200","OKEFDMEE_00334","CFMFLGPJ_03861","HLCNAEID_01852","JOLGEHDN_00270","JAJLJALE_01504","IJAFKOGM_00335","CNEJEOKD_01419","DNKPKIFB_01658","FGFEIAII_01076","IIEPAPOM_01199","JJMFGHNA_02696","PMAHMIJI_00308","GBMICJBH_02975","BMHIMNAO_02077"
"group_5038","","hypothetical protein",905,905,1,1,3050,NA,NA,"",266,266,266,"GBEFCADI_02962","OKEFDMEE_02617","CFMFLGPJ_01471","HLCNAEID_00297","JOLGEHDN_01730","JAJLJALE_00295","IJAFKOGM_02930","CNEJEOKD_02464","DNKPKIFB_03092","FGFEIAII_00447","IIEPAPOM_01829","JJMFGHNA_00002","PMAHMIJI_02571","GBMICJBH_00611","BMHIMNAO_02943"
"lrp_2","","Leucine-responsive regulatory protein",905,905,1,1,4547,NA,NA,"",461,461,461,"GBEFCADI_00728","OKEFDMEE_04665","CFMFLGPJ_00887","HLCNAEID_01035","JOLGEHDN_03597","JAJLJALE_02099","IJAFKOGM_00801","CNEJEOKD_02669","DNKPKIFB_00733","FGFEIAII_01701","IIEPAPOM_04255","JJMFGHNA_02477","PMAHMIJI_00986","GBMICJBH_02195","BMHIMNAO_00490"
"rpmE2","","50S ribosomal protein L31 type B",905,905,1,1,2283,NA,NA,"",260,260,260,"GBEFCADI_02813","OKEFDMEE_02327","CFMFLGPJ_02843","HLCNAEID_03156","JOLGEHDN_02207","JAJLJALE_02401","IJAFKOGM_02411","CNEJEOKD_01244","DNKPKIFB_02504","FGFEIAII_03337","IIEPAPOM_02367","JJMFGHNA_01554","PMAHMIJI_02638","GBMICJBH_01829","BMHIMNAO_00868"
"yafP","","putative N-acetyltransferase YafP",905,905,1,1,336,NA,NA,"",467,467,467,"GBEFCADI_02023","OKEFDMEE_01601","CFMFLGPJ_00211","HLCNAEID_02046","JOLGEHDN_01163","JAJLJALE_01730","IJAFKOGM_02149","CNEJEOKD_00767","DNKPKIFB_02176","FGFEIAII_02501","IIEPAPOM_00983","JJMFGHNA_03013","PMAHMIJI_01367","GBMICJBH_00690","BMHIMNAO_02509"
"group_5042","","hypothetical protein",905,905,1,1,1189,NA,NA,"",629,629,629,"GBEFCADI_04414","OKEFDMEE_04315","CFMFLGPJ_04454","HLCNAEID_04449","JOLGEHDN_04400","JAJLJALE_04356","IJAFKOGM_04482","CNEJEOKD_04412","DNKPKIFB_04305","FGFEIAII_04489","IIEPAPOM_04312","JJMFGHNA_03812","PMAHMIJI_04361","GBMICJBH_03973","BMHIMNAO_03670"
"group_5043","","hypothetical protein",905,905,1,1,2294,NA,NA,"",167,167,167,"GBEFCADI_02823","OKEFDMEE_02337","CFMFLGPJ_02853","HLCNAEID_03166","JOLGEHDN_02217","JAJLJALE_02391","IJAFKOGM_02401","CNEJEOKD_01254","DNKPKIFB_02514","FGFEIAII_03347","IIEPAPOM_02377","JJMFGHNA_02771","PMAHMIJI_02628","GBMICJBH_01819","BMHIMNAO_04264"
"yhhS","","putative MFS-type transporter YhhS",905,905,1,1,256,NA,NA,"",1259,1259,1259,"GBEFCADI_02099","OKEFDMEE_01677","CFMFLGPJ_00134","HLCNAEID_02123","JOLGEHDN_01239","JAJLJALE_01808","IJAFKOGM_02073","CNEJEOKD_00843","DNKPKIFB_02099","FGFEIAII_02577","IIEPAPOM_01059","JJMFGHNA_00349","PMAHMIJI_01291","GBMICJBH_00766","BMHIMNAO_00181"
"rpsI","","30S ribosomal protein S9",905,905,1,1,5810,NA,NA,"",392,392,392,"GBEFCADI_00527","OKEFDMEE_00008","CFMFLGPJ_01775","HLCNAEID_01525","JOLGEHDN_00597","JAJLJALE_01177","IJAFKOGM_00008","CNEJEOKD_03757","DNKPKIFB_02617","FGFEIAII_01403","IIEPAPOM_02816","JJMFGHNA_02675","PMAHMIJI_00635","GBMICJBH_02186","BMHIMNAO_01458"
"gloA","","Lactoylglutathione lyase",905,905,1,1,3065,NA,NA,"",407,407,407,"GBEFCADI_02946","OKEFDMEE_02601","CFMFLGPJ_01455","HLCNAEID_00313","JOLGEHDN_01714","JAJLJALE_00311","IJAFKOGM_02946","CNEJEOKD_02448","DNKPKIFB_03108","FGFEIAII_00431","IIEPAPOM_01845","JJMFGHNA_04086","PMAHMIJI_02587","GBMICJBH_00627","BMHIMNAO_02927"
"group_5047","","hypothetical protein",905,905,1,1,5839,NA,NA,"",1247,1247,1247,"GBEFCADI_01444","OKEFDMEE_03176","CFMFLGPJ_01104","HLCNAEID_03448","JOLGEHDN_03092","JAJLJALE_00762","IJAFKOGM_01110","CNEJEOKD_04475","DNKPKIFB_00018","FGFEIAII_01915","IIEPAPOM_04437","JJMFGHNA_04131","PMAHMIJI_02879","GBMICJBH_04302","BMHIMNAO_04194"
"group_5048","","hypothetical protein",905,905,1,1,2861,NA,NA,"",239,239,239,"GBEFCADI_03146","OKEFDMEE_02801","CFMFLGPJ_01655","HLCNAEID_00113","JOLGEHDN_01914","JAJLJALE_00110","IJAFKOGM_02746","CNEJEOKD_03514","DNKPKIFB_02908","FGFEIAII_00631","IIEPAPOM_01645","JJMFGHNA_00186","PMAHMIJI_02387","GBMICJBH_00427","BMHIMNAO_04064"
"rplM","","50S ribosomal protein L13",905,905,1,1,5811,NA,NA,"",428,428,428,"GBEFCADI_00528","OKEFDMEE_00007","CFMFLGPJ_01774","HLCNAEID_01524","JOLGEHDN_00598","JAJLJALE_01176","IJAFKOGM_00007","CNEJEOKD_03758","DNKPKIFB_02616","FGFEIAII_01404","IIEPAPOM_02815","JJMFGHNA_02676","PMAHMIJI_00636","GBMICJBH_02187","BMHIMNAO_01459"
"hcxA_1","","Hydroxycarboxylate dehydrogenase A",905,905,1,1,1345,NA,NA,"",398,398,398,"GBEFCADI_03797","OKEFDMEE_03440","CFMFLGPJ_04373","HLCNAEID_03508","JOLGEHDN_03430","JAJLJALE_03023","IJAFKOGM_03843","CNEJEOKD_02378","DNKPKIFB_03462","FGFEIAII_04092","IIEPAPOM_03071","JJMFGHNA_02061","PMAHMIJI_03101","GBMICJBH_02607","BMHIMNAO_01297"
"yigZ","","IMPACT family member YigZ",905,905,1,1,783,NA,NA,"",614,614,614,"GBEFCADI_04227","OKEFDMEE_03924","CFMFLGPJ_03983","HLCNAEID_03955","JOLGEHDN_03933","JAJLJALE_04415","IJAFKOGM_04253","CNEJEOKD_04040","DNKPKIFB_04612","FGFEIAII_04362","IIEPAPOM_03871","JJMFGHNA_04560","PMAHMIJI_03944","GBMICJBH_04217","BMHIMNAO_03982"
"nuoK","","NADH-quinone oxidoreductase subunit K",905,905,1,1,4233,NA,NA,"",302,302,302,"GBEFCADI_02525","OKEFDMEE_00963","CFMFLGPJ_03499","HLCNAEID_01453","JOLGEHDN_01622","JAJLJALE_03803","IJAFKOGM_04093","CNEJEOKD_00683","DNKPKIFB_01556","FGFEIAII_03051","IIEPAPOM_01937","JJMFGHNA_04004","PMAHMIJI_02210","GBMICJBH_00065","BMHIMNAO_03633"
"satP","","Succinate-acetate/proton symporter SatP",905,905,1,1,5870,NA,NA,"",566,566,566,"GBEFCADI_01414","OKEFDMEE_03146","CFMFLGPJ_01134","HLCNAEID_03418","JOLGEHDN_03122","JAJLJALE_00792","IJAFKOGM_01140","CNEJEOKD_01676","DNKPKIFB_00048","FGFEIAII_01945","IIEPAPOM_00398","JJMFGHNA_02556","PMAHMIJI_02909","GBMICJBH_02882","BMHIMNAO_01833"
"pdxB","","Erythronate-4-phosphate dehydrogenase",905,905,1,1,4284,NA,NA,"",1136,1136,1136,"GBEFCADI_02475","OKEFDMEE_00913","CFMFLGPJ_03449","HLCNAEID_01403","JOLGEHDN_01572","JAJLJALE_04248","IJAFKOGM_04143","CNEJEOKD_00633","DNKPKIFB_01506","FGFEIAII_03001","IIEPAPOM_01987","JJMFGHNA_00905","PMAHMIJI_02160","GBMICJBH_00115","BMHIMNAO_03065"
"raiA","","Ribosome-associated inhibitor A",905,905,1,1,5094,NA,NA,"",338,338,338,"GBEFCADI_04220","OKEFDMEE_00665","CFMFLGPJ_02616","HLCNAEID_02481","JOLGEHDN_04159","JAJLJALE_02610","IJAFKOGM_04473","CNEJEOKD_01965","DNKPKIFB_04512","FGFEIAII_00748","IIEPAPOM_01528","JJMFGHNA_03325","PMAHMIJI_04518","GBMICJBH_01720","BMHIMNAO_04287"
"cysP","","Thiosulfate-binding protein",905,905,1,1,4373,NA,NA,"",1016,1016,1016,"GBEFCADI_02392","OKEFDMEE_00830","CFMFLGPJ_03026","HLCNAEID_01320","JOLGEHDN_01489","JAJLJALE_03314","IJAFKOGM_03332","CNEJEOKD_00551","DNKPKIFB_01423","FGFEIAII_02918","IIEPAPOM_02070","JJMFGHNA_00822","PMAHMIJI_02078","GBMICJBH_00198","BMHIMNAO_00299"
"sufB","","FeS cluster assembly protein SufB",905,905,1,1,2997,NA,NA,"",1487,1487,1487,"GBEFCADI_03013","OKEFDMEE_02668","CFMFLGPJ_01522","HLCNAEID_00246","JOLGEHDN_01781","JAJLJALE_00244","IJAFKOGM_02879","CNEJEOKD_02515","DNKPKIFB_03041","FGFEIAII_00498","IIEPAPOM_01778","JJMFGHNA_00053","PMAHMIJI_02520","GBMICJBH_00560","BMHIMNAO_01558"
"ubiK","","Ubiquinone biosynthesis accessory factor UbiK",905,905,1,1,5658,NA,NA,"",296,296,296,"GBEFCADI_00382","OKEFDMEE_00152","CFMFLGPJ_01919","HLCNAEID_01670","JOLGEHDN_00452","JAJLJALE_01322","IJAFKOGM_00153","CNEJEOKD_01601","DNKPKIFB_02762","FGFEIAII_01258","IIEPAPOM_02961","JJMFGHNA_00698","PMAHMIJI_00490","GBMICJBH_02041","BMHIMNAO_04220"
"group_5059","","hypothetical protein",905,905,1,1,124,NA,NA,"",1022,1022,1022,"GBEFCADI_02216","OKEFDMEE_01795","CFMFLGPJ_00016","HLCNAEID_04158","JOLGEHDN_01357","JAJLJALE_01926","IJAFKOGM_01955","CNEJEOKD_00961","DNKPKIFB_01981","FGFEIAII_02695","IIEPAPOM_01177","JJMFGHNA_00467","PMAHMIJI_01173","GBMICJBH_00884","BMHIMNAO_00063"
"fryB","","PTS system fructose-like EIIB component 1",905,905,1,1,2163,NA,NA,"",320,320,320,"GBEFCADI_03968","OKEFDMEE_03319","CFMFLGPJ_03298","HLCNAEID_03935","JOLGEHDN_03913","JAJLJALE_03405","IJAFKOGM_04011","CNEJEOKD_03384","DNKPKIFB_03402","FGFEIAII_04260","IIEPAPOM_03242","JJMFGHNA_02001","PMAHMIJI_03570","GBMICJBH_03156","BMHIMNAO_02253"
"hldE","","Bifunctional protein HldE",905,905,1,1,5662,NA,NA,"",1433,1433,1433,"GBEFCADI_00386","OKEFDMEE_00148","CFMFLGPJ_01915","HLCNAEID_01666","JOLGEHDN_00456","JAJLJALE_01318","IJAFKOGM_00149","CNEJEOKD_01605","DNKPKIFB_02758","FGFEIAII_01262","IIEPAPOM_02957","JJMFGHNA_00702","PMAHMIJI_00494","GBMICJBH_02045","BMHIMNAO_04216"
"group_5062","","hypothetical protein",905,905,1,1,2612,NA,NA,"",554,554,554,"GBEFCADI_03389","OKEFDMEE_02476","CFMFLGPJ_01066","HLCNAEID_02625","JOLGEHDN_02950","JAJLJALE_03111","IJAFKOGM_03144","CNEJEOKD_02924","DNKPKIFB_03581","FGFEIAII_03613","IIEPAPOM_02516","JJMFGHNA_02344","PMAHMIJI_03427","GBMICJBH_02374","BMHIMNAO_00669"
"fadR","","Fatty acid metabolism regulator protein",905,905,1,1,3465,NA,NA,"",719,719,719,"GBEFCADI_01528","OKEFDMEE_01202","CFMFLGPJ_00435","HLCNAEID_00680","JOLGEHDN_00667","JAJLJALE_00679","IJAFKOGM_01874","CNEJEOKD_00325","DNKPKIFB_01197","FGFEIAII_00067","IIEPAPOM_00487","JJMFGHNA_01329","PMAHMIJI_01590","GBMICJBH_03263","BMHIMNAO_03601"
"nirD","","Nitrite reductase (NADH) small subunit",905,905,1,1,138,NA,NA,"",326,326,326,"GBEFCADI_02202","OKEFDMEE_01781","CFMFLGPJ_00030","HLCNAEID_04144","JOLGEHDN_01343","JAJLJALE_01912","IJAFKOGM_01969","CNEJEOKD_00947","DNKPKIFB_01995","FGFEIAII_02681","IIEPAPOM_01163","JJMFGHNA_00453","PMAHMIJI_01187","GBMICJBH_00870","BMHIMNAO_00077"
