"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13403874","SRR14554336","SRR15307660","SRR14573511","SRR21802771","SRR19937264","SRR5861715","SRR20081443","SRR6986181","SRR9641960","SRR7348276","SRR17905988","SRR15466004","SRR19753070","SRR13455266"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",664,664,1,1,4132,NA,NA,"",932,932,932,"AGBMIOAK_01934","ELNIFANK_02156","DFKNMEPE_02939","LEKFBOLH_02600","GCCCJJGG_01705","CAJBPMPF_02939","AOBDMBEB_03278","OFEJEDCK_02847","ILOCIBEL_02504","PHKCMADJ_02194","MLENEPKJ_01022","GABEMMHM_02594","AFBJDLML_02778","ICFLAJGJ_01388","AKPGFOOG_01377"
"glnB","","Nitrogen regulatory protein P-II 1",664,664,1,1,4293,NA,NA,"",338,338,338,"AGBMIOAK_03733","ELNIFANK_01969","DFKNMEPE_02752","LEKFBOLH_02413","GCCCJJGG_03755","CAJBPMPF_02752","AOBDMBEB_03466","OFEJEDCK_03035","ILOCIBEL_02692","PHKCMADJ_02008","MLENEPKJ_01210","GABEMMHM_02781","AFBJDLML_02966","ICFLAJGJ_01575","AKPGFOOG_01565"
"yjiG","","Inner membrane protein YjiG",664,664,1,1,3330,NA,NA,"",461,461,461,"AGBMIOAK_04230","ELNIFANK_03557","DFKNMEPE_02047","LEKFBOLH_01453","GCCCJJGG_02890","CAJBPMPF_02045","AOBDMBEB_02432","OFEJEDCK_02204","ILOCIBEL_01454","PHKCMADJ_01457","MLENEPKJ_02632","GABEMMHM_01950","AFBJDLML_01981","ICFLAJGJ_03225","AKPGFOOG_02815"
"group_4521","","IS3 family transposase IS1351",664,664,1,1,3807,NA,NA,"",335,335,335,"AGBMIOAK_04247","ELNIFANK_03540","DFKNMEPE_02064","LEKFBOLH_01436","GCCCJJGG_02907","CAJBPMPF_02062","AOBDMBEB_02449","OFEJEDCK_02187","ILOCIBEL_01437","PHKCMADJ_01440","MLENEPKJ_02649","GABEMMHM_01933","AFBJDLML_01998","ICFLAJGJ_03208","AKPGFOOG_02832"
"group_4522","","hypothetical protein",664,664,1,1,3223,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",140,140,140,"AGBMIOAK_03816","ELNIFANK_03660","DFKNMEPE_01944","LEKFBOLH_01556","GCCCJJGG_02787","CAJBPMPF_01941","AOBDMBEB_02329","OFEJEDCK_02307","ILOCIBEL_01557","PHKCMADJ_01561","MLENEPKJ_04058","GABEMMHM_02054","AFBJDLML_01878","ICFLAJGJ_03328","AKPGFOOG_02712"
"aroD","","3-dehydroquinate dehydratase",664,664,1,1,5480,NA,NA,"",758,758,758,"AGBMIOAK_01693","ELNIFANK_02722","DFKNMEPE_00513","LEKFBOLH_03166","GCCCJJGG_01459","CAJBPMPF_00512","AOBDMBEB_02181","OFEJEDCK_00513","ILOCIBEL_02803","PHKCMADJ_00654","MLENEPKJ_02159","GABEMMHM_03422","AFBJDLML_00514","ICFLAJGJ_02521","AKPGFOOG_02162"
"gapA","","Glyceraldehyde-3-phosphate dehydrogenase A",664,664,1,1,5558,NA,NA,"",995,995,995,"AGBMIOAK_01617","ELNIFANK_02798","DFKNMEPE_00589","LEKFBOLH_03242","GCCCJJGG_01383","CAJBPMPF_00588","AOBDMBEB_02105","OFEJEDCK_00589","ILOCIBEL_02880","PHKCMADJ_03424","MLENEPKJ_02083","GABEMMHM_03498","AFBJDLML_00590","ICFLAJGJ_02445","AKPGFOOG_02086"
"rseA","","Anti-sigma-E factor RseA",664,664,1,1,4269,NA,NA,"",650,650,650,"AGBMIOAK_03757","ELNIFANK_01945","DFKNMEPE_02728","LEKFBOLH_02389","GCCCJJGG_03731","CAJBPMPF_02728","AOBDMBEB_03490","OFEJEDCK_03059","ILOCIBEL_02716","PHKCMADJ_01984","MLENEPKJ_01234","GABEMMHM_02805","AFBJDLML_02990","ICFLAJGJ_01599","AKPGFOOG_01589"
"lutR","","HTH-type transcriptional regulator LutR",664,664,1,1,3979,NA,NA,"",689,689,689,"AGBMIOAK_03974","ELNIFANK_04282","DFKNMEPE_04301","LEKFBOLH_04253","GCCCJJGG_03983","CAJBPMPF_04376","AOBDMBEB_04484","OFEJEDCK_04292","ILOCIBEL_04146","PHKCMADJ_04167","MLENEPKJ_04185","GABEMMHM_04326","AFBJDLML_04240","ICFLAJGJ_04326","AKPGFOOG_04082"
"mgtB","","Magnesium-transporting ATPase, P-type 1",664,664,1,1,3862,NA,NA,"",2726,2726,2726,"AGBMIOAK_00044","ELNIFANK_01885","DFKNMEPE_02668","LEKFBOLH_02329","GCCCJJGG_00371","CAJBPMPF_02668","AOBDMBEB_03104","OFEJEDCK_02673","ILOCIBEL_02330","PHKCMADJ_01926","MLENEPKJ_03829","GABEMMHM_02140","AFBJDLML_02324","ICFLAJGJ_00935","AKPGFOOG_00924"
"ruvC","","Crossover junction endodeoxyribonuclease RuvC",664,664,1,1,4815,NA,NA,"",521,521,521,"AGBMIOAK_03584","ELNIFANK_01128","DFKNMEPE_01442","LEKFBOLH_00695","GCCCJJGG_03081","CAJBPMPF_01872","AOBDMBEB_00459","OFEJEDCK_01447","ILOCIBEL_00696","PHKCMADJ_03999","MLENEPKJ_00027","GABEMMHM_01625","AFBJDLML_01376","ICFLAJGJ_00459","AKPGFOOG_03665"
"pepQ","","Xaa-Pro dipeptidase",664,664,1,1,2041,NA,NA,"",1331,1331,1331,"AGBMIOAK_04579","ELNIFANK_04267","DFKNMEPE_04286","LEKFBOLH_04115","GCCCJJGG_03968","CAJBPMPF_04318","AOBDMBEB_04469","OFEJEDCK_04197","ILOCIBEL_04131","PHKCMADJ_04029","MLENEPKJ_04482","GABEMMHM_04188","AFBJDLML_04182","ICFLAJGJ_04188","AKPGFOOG_03987"
"group_4530","","hypothetical protein",664,664,1,1,3320,NA,NA,"",920,920,920,"AGBMIOAK_04221","ELNIFANK_03566","DFKNMEPE_02038","LEKFBOLH_01462","GCCCJJGG_02881","CAJBPMPF_02036","AOBDMBEB_02423","OFEJEDCK_02213","ILOCIBEL_01463","PHKCMADJ_01466","MLENEPKJ_02623","GABEMMHM_01959","AFBJDLML_01972","ICFLAJGJ_03234","AKPGFOOG_02806"
"group_4531","","hypothetical protein",664,664,1,1,2079,NA,NA,"",539,539,539,"AGBMIOAK_03332","ELNIFANK_03495","DFKNMEPE_02335","LEKFBOLH_01166","GCCCJJGG_03306","CAJBPMPF_02334","AOBDMBEB_02721","OFEJEDCK_01916","ILOCIBEL_01167","PHKCMADJ_01169","MLENEPKJ_04163","GABEMMHM_01662","AFBJDLML_02270","ICFLAJGJ_03163","AKPGFOOG_04277"
"preA","","NAD-dependent dihydropyrimidine dehydrogenase subunit PreA",664,664,1,1,6054,NA,NA,"",1235,1235,1235,"AGBMIOAK_04313","ELNIFANK_03008","DFKNMEPE_03618","LEKFBOLH_03449","GCCCJJGG_02297","CAJBPMPF_03451","AOBDMBEB_01672","OFEJEDCK_03456","ILOCIBEL_03462","PHKCMADJ_02887","MLENEPKJ_03068","GABEMMHM_03356","AFBJDLML_03388","ICFLAJGJ_02678","AKPGFOOG_03299"
"kbp","","Potassium binding protein Kbp",664,664,1,1,2589,NA,NA,"",449,449,449,"AGBMIOAK_02225","ELNIFANK_00566","DFKNMEPE_00851","LEKFBOLH_00104","GCCCJJGG_01996","CAJBPMPF_01310","AOBDMBEB_01517","OFEJEDCK_01317","ILOCIBEL_00566","PHKCMADJ_00065","MLENEPKJ_01353","GABEMMHM_00565","AFBJDLML_00785","ICFLAJGJ_01853","AKPGFOOG_00104"
"slp","","Outer membrane protein Slp",664,664,1,1,4977,NA,NA,"",581,581,581,"AGBMIOAK_00468","ELNIFANK_01208","DFKNMEPE_00054","LEKFBOLH_01652","GCCCJJGG_00467","CAJBPMPF_00053","AOBDMBEB_00597","OFEJEDCK_00054","ILOCIBEL_01653","PHKCMADJ_01106","MLENEPKJ_00539","GABEMMHM_01114","AFBJDLML_00054","ICFLAJGJ_00539","AKPGFOOG_00526"
"group_4535","","hypothetical protein",664,664,1,1,3690,NA,NA,"",194,194,194,"AGBMIOAK_00925","ELNIFANK_02512","DFKNMEPE_03294","LEKFBOLH_02955","GCCCJJGG_02407","CAJBPMPF_03175","AOBDMBEB_03610","OFEJEDCK_03300","ILOCIBEL_03144","PHKCMADJ_03077","MLENEPKJ_01699","GABEMMHM_02926","AFBJDLML_03231","ICFLAJGJ_02181","AKPGFOOG_02376"
"hemG","","Protoporphyrinogen IX dehydrogenase [menaquinone]",664,664,1,1,2038,NA,NA,"",545,545,545,"AGBMIOAK_04576","ELNIFANK_04270","DFKNMEPE_04289","LEKFBOLH_04112","GCCCJJGG_03971","CAJBPMPF_04321","AOBDMBEB_04472","OFEJEDCK_04194","ILOCIBEL_04134","PHKCMADJ_04026","MLENEPKJ_04479","GABEMMHM_04185","AFBJDLML_04185","ICFLAJGJ_04185","AKPGFOOG_03984"
"ybiI_1","","putative protein YbiI",664,664,1,1,2549,NA,NA,"",227,227,227,"AGBMIOAK_02262","ELNIFANK_00603","DFKNMEPE_00814","LEKFBOLH_00067","GCCCJJGG_02033","CAJBPMPF_01347","AOBDMBEB_01554","OFEJEDCK_01354","ILOCIBEL_00603","PHKCMADJ_00027","MLENEPKJ_01317","GABEMMHM_00602","AFBJDLML_00748","ICFLAJGJ_01890","AKPGFOOG_00067"
"citD_1","","Citrate lyase acyl carrier protein",664,664,1,1,1348,NA,NA,"",293,293,293,"AGBMIOAK_02886","ELNIFANK_04470","DFKNMEPE_03860","LEKFBOLH_04337","GCCCJJGG_02919","CAJBPMPF_03892","AOBDMBEB_04049","OFEJEDCK_04481","ILOCIBEL_03516","PHKCMADJ_03185","MLENEPKJ_03508","GABEMMHM_03660","AFBJDLML_03568","ICFLAJGJ_04341","AKPGFOOG_04291"
"fixX_2","","Ferredoxin-like protein FixX",664,664,1,1,1329,NA,NA,"",287,287,287,"AGBMIOAK_02904","ELNIFANK_04452","DFKNMEPE_03842","LEKFBOLH_04355","GCCCJJGG_02937","CAJBPMPF_03874","AOBDMBEB_04031","OFEJEDCK_04463","ILOCIBEL_03534","PHKCMADJ_03203","MLENEPKJ_03490","GABEMMHM_03678","AFBJDLML_03586","ICFLAJGJ_04359","AKPGFOOG_04309"
"yibL","","putative protein YibL",664,664,1,1,1886,NA,NA,"",362,362,362,"AGBMIOAK_00122","ELNIFANK_01807","DFKNMEPE_02590","LEKFBOLH_02251","GCCCJJGG_00293","CAJBPMPF_02590","AOBDMBEB_03024","OFEJEDCK_02595","ILOCIBEL_02252","PHKCMADJ_01848","MLENEPKJ_03751","GABEMMHM_02218","AFBJDLML_02402","ICFLAJGJ_01013","AKPGFOOG_01002"
"group_4541","","hypothetical protein",664,664,1,1,3696,NA,NA,"",359,359,359,"AGBMIOAK_00919","ELNIFANK_02518","DFKNMEPE_03300","LEKFBOLH_02961","GCCCJJGG_02401","CAJBPMPF_03169","AOBDMBEB_03604","OFEJEDCK_03306","ILOCIBEL_03138","PHKCMADJ_03083","MLENEPKJ_01693","GABEMMHM_02920","AFBJDLML_03237","ICFLAJGJ_02187","AKPGFOOG_02382"
"pbpG","","D-alanyl-D-alanine endopeptidase",664,664,1,1,6072,NA,NA,"",908,908,908,"AGBMIOAK_02344","ELNIFANK_03026","DFKNMEPE_03600","LEKFBOLH_03467","GCCCJJGG_02279","CAJBPMPF_03469","AOBDMBEB_01690","OFEJEDCK_03474","ILOCIBEL_03444","PHKCMADJ_02869","MLENEPKJ_03050","GABEMMHM_03338","AFBJDLML_03406","ICFLAJGJ_02696","AKPGFOOG_03281"
"chuR_2","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,3196,NA,NA,"",1190,1190,1190,"AGBMIOAK_03792","ELNIFANK_03684","DFKNMEPE_01920","LEKFBOLH_01580","GCCCJJGG_02763","CAJBPMPF_01917","AOBDMBEB_02305","OFEJEDCK_02331","ILOCIBEL_01581","PHKCMADJ_01586","MLENEPKJ_04034","GABEMMHM_02078","AFBJDLML_01854","ICFLAJGJ_03352","AKPGFOOG_02688"
"group_4544","","hypothetical protein",664,664,1,1,3341,NA,NA,"",608,608,608,"AGBMIOAK_04240","ELNIFANK_03547","DFKNMEPE_02057","LEKFBOLH_01443","GCCCJJGG_02900","CAJBPMPF_02055","AOBDMBEB_02442","OFEJEDCK_02194","ILOCIBEL_01444","PHKCMADJ_01447","MLENEPKJ_02642","GABEMMHM_01940","AFBJDLML_01991","ICFLAJGJ_03215","AKPGFOOG_02825"
"ispU","","Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)",664,664,1,1,1170,NA,NA,"",689,689,689,"AGBMIOAK_04283","ELNIFANK_03920","DFKNMEPE_03696","LEKFBOLH_03941","GCCCJJGG_04219","CAJBPMPF_03727","AOBDMBEB_03885","OFEJEDCK_03929","ILOCIBEL_03681","PHKCMADJ_03347","MLENEPKJ_03342","GABEMMHM_03824","AFBJDLML_03732","ICFLAJGJ_03790","AKPGFOOG_03078"
"yajI","","putative lipoprotein YajI",664,664,1,1,3621,NA,NA,"",539,539,539,"AGBMIOAK_00986","ELNIFANK_02451","DFKNMEPE_03233","LEKFBOLH_02894","GCCCJJGG_02468","CAJBPMPF_03236","AOBDMBEB_03671","OFEJEDCK_03239","ILOCIBEL_03205","PHKCMADJ_03016","MLENEPKJ_01761","GABEMMHM_02987","AFBJDLML_03170","ICFLAJGJ_02120","AKPGFOOG_02315"
"group_4547","","hypothetical protein",664,664,1,1,1674,NA,NA,"",539,539,539,"AGBMIOAK_00323","ELNIFANK_01606","DFKNMEPE_02390","LEKFBOLH_02050","GCCCJJGG_00092","CAJBPMPF_02389","AOBDMBEB_02823","OFEJEDCK_02394","ILOCIBEL_02051","PHKCMADJ_01649","MLENEPKJ_03163","GABEMMHM_02419","AFBJDLML_02603","ICFLAJGJ_01213","AKPGFOOG_01202"
"group_4548","","hypothetical protein",664,664,1,1,4506,NA,NA,"",182,182,182,"AGBMIOAK_03545","ELNIFANK_00851","DFKNMEPE_01720","LEKFBOLH_00974","GCCCJJGG_03427","CAJBPMPF_01595","AOBDMBEB_00182","OFEJEDCK_01724","ILOCIBEL_00975","PHKCMADJ_02488","MLENEPKJ_00304","GABEMMHM_01348","AFBJDLML_01654","ICFLAJGJ_00182","AKPGFOOG_01777"
"dusA","","tRNA-dihydrouridine(20/20a) synthase",664,664,1,1,2112,NA,NA,"",998,998,998,"AGBMIOAK_03364","ELNIFANK_03463","DFKNMEPE_02303","LEKFBOLH_01198","GCCCJJGG_03275","CAJBPMPF_02302","AOBDMBEB_02689","OFEJEDCK_01948","ILOCIBEL_01199","PHKCMADJ_01200","MLENEPKJ_04131","GABEMMHM_01694","AFBJDLML_02238","ICFLAJGJ_03132","AKPGFOOG_04245"
"btuR","","Corrinoid adenosyltransferase",664,664,1,1,5080,NA,NA,"",590,590,590,"AGBMIOAK_00568","ELNIFANK_01308","DFKNMEPE_00154","LEKFBOLH_01752","GCCCJJGG_00567","CAJBPMPF_00153","AOBDMBEB_00697","OFEJEDCK_00154","ILOCIBEL_01753","PHKCMADJ_01006","MLENEPKJ_00638","GABEMMHM_01014","AFBJDLML_00155","ICFLAJGJ_00639","AKPGFOOG_00626"
"group_4551","","hypothetical protein",664,664,1,1,3061,NA,NA,"",164,164,164,"AGBMIOAK_01359","ELNIFANK_00112","DFKNMEPE_01304","LEKFBOLH_00557","GCCCJJGG_01113","CAJBPMPF_00857","AOBDMBEB_01062","OFEJEDCK_00863","ILOCIBEL_00112","PHKCMADJ_00518","MLENEPKJ_02376","GABEMMHM_00112","AFBJDLML_01238","ICFLAJGJ_04073","AKPGFOOG_02939"
"group_4552","","hypothetical protein",664,664,1,1,1452,NA,NA,"",995,995,995,"AGBMIOAK_04140","ELNIFANK_00720","DFKNMEPE_01851","LEKFBOLH_01105","GCCCJJGG_04088","CAJBPMPF_01464","AOBDMBEB_00051","OFEJEDCK_01855","ILOCIBEL_01106","PHKCMADJ_02619","MLENEPKJ_00435","GABEMMHM_01217","AFBJDLML_01785","ICFLAJGJ_00051","AKPGFOOG_01908"
"yciI","","Protein YciI",664,664,1,1,5059,NA,NA,"",296,296,296,"AGBMIOAK_00549","ELNIFANK_01289","DFKNMEPE_00135","LEKFBOLH_01733","GCCCJJGG_00548","CAJBPMPF_00134","AOBDMBEB_00678","OFEJEDCK_00135","ILOCIBEL_01734","PHKCMADJ_01025","MLENEPKJ_00619","GABEMMHM_01033","AFBJDLML_00136","ICFLAJGJ_00620","AKPGFOOG_00607"
"group_4554","","hypothetical protein",664,664,1,1,4508,NA,NA,"",893,893,893,"AGBMIOAK_03547","ELNIFANK_00853","DFKNMEPE_01718","LEKFBOLH_00972","GCCCJJGG_03429","CAJBPMPF_01597","AOBDMBEB_00184","OFEJEDCK_01722","ILOCIBEL_00973","PHKCMADJ_02486","MLENEPKJ_00302","GABEMMHM_01350","AFBJDLML_01652","ICFLAJGJ_00184","AKPGFOOG_01775"
"ygiN","","putative quinol monooxygenase YgiN",664,664,1,1,2997,NA,NA,"",314,314,314,"AGBMIOAK_01302","ELNIFANK_00169","DFKNMEPE_01247","LEKFBOLH_00500","GCCCJJGG_01056","CAJBPMPF_00914","AOBDMBEB_01119","OFEJEDCK_00920","ILOCIBEL_00169","PHKCMADJ_00461","MLENEPKJ_02433","GABEMMHM_00169","AFBJDLML_01181","ICFLAJGJ_03407","AKPGFOOG_02882"
"group_4556","","hypothetical protein",664,664,1,1,1930,NA,NA,"",665,665,665,"AGBMIOAK_00081","ELNIFANK_01848","DFKNMEPE_02631","LEKFBOLH_02292","GCCCJJGG_00334","CAJBPMPF_02631","AOBDMBEB_03065","OFEJEDCK_02636","ILOCIBEL_02293","PHKCMADJ_01889","MLENEPKJ_03792","GABEMMHM_02177","AFBJDLML_02361","ICFLAJGJ_00972","AKPGFOOG_00961"
"ldcA","","Murein tetrapeptide carboxypeptidase",664,664,1,1,4996,NA,NA,"",914,914,914,"AGBMIOAK_00487","ELNIFANK_01227","DFKNMEPE_00073","LEKFBOLH_01671","GCCCJJGG_00486","CAJBPMPF_00072","AOBDMBEB_00616","OFEJEDCK_00073","ILOCIBEL_01672","PHKCMADJ_01087","MLENEPKJ_00558","GABEMMHM_01095","AFBJDLML_00073","ICFLAJGJ_00558","AKPGFOOG_00545"
"cheZ","","Protein phosphatase CheZ",664,664,1,1,4795,NA,NA,"",647,647,647,"AGBMIOAK_03601","ELNIFANK_01111","DFKNMEPE_01459","LEKFBOLH_00712","GCCCJJGG_03098","CAJBPMPF_01855","AOBDMBEB_00442","OFEJEDCK_01464","ILOCIBEL_00713","PHKCMADJ_03982","MLENEPKJ_00044","GABEMMHM_01608","AFBJDLML_01393","ICFLAJGJ_00442","AKPGFOOG_03682"
"argR_2","","Arginine repressor",664,664,1,1,1390,NA,NA,"",470,470,470,"AGBMIOAK_04508","ELNIFANK_04536","DFKNMEPE_04540","LEKFBOLH_04500","GCCCJJGG_04389","CAJBPMPF_04394","AOBDMBEB_04609","OFEJEDCK_04547","ILOCIBEL_04383","PHKCMADJ_04487","MLENEPKJ_04444","GABEMMHM_04429","AFBJDLML_04467","ICFLAJGJ_04504","AKPGFOOG_04477"
"chbF","","6-phospho-beta-glucosidase",664,664,1,1,5522,NA,NA,"",1355,1355,1355,"AGBMIOAK_01652","ELNIFANK_02763","DFKNMEPE_00554","LEKFBOLH_03207","GCCCJJGG_01418","CAJBPMPF_00553","AOBDMBEB_02140","OFEJEDCK_00554","ILOCIBEL_02845","PHKCMADJ_03389","MLENEPKJ_02118","GABEMMHM_03463","AFBJDLML_00555","ICFLAJGJ_02480","AKPGFOOG_02121"
"bglJ","","Transcriptional activator protein BglJ",664,664,1,1,3285,NA,NA,"",674,674,674,"AGBMIOAK_03878","ELNIFANK_03598","DFKNMEPE_02006","LEKFBOLH_01494","GCCCJJGG_02849","CAJBPMPF_02003","AOBDMBEB_02391","OFEJEDCK_02245","ILOCIBEL_01495","PHKCMADJ_01499","MLENEPKJ_02591","GABEMMHM_01992","AFBJDLML_01940","ICFLAJGJ_03266","AKPGFOOG_02774"
"group_4562","","hypothetical protein",664,664,1,1,3647,NA,NA,"",677,677,677,"AGBMIOAK_00962","ELNIFANK_02475","DFKNMEPE_03257","LEKFBOLH_02918","GCCCJJGG_02444","CAJBPMPF_03212","AOBDMBEB_03647","OFEJEDCK_03263","ILOCIBEL_03181","PHKCMADJ_03040","MLENEPKJ_01737","GABEMMHM_02963","AFBJDLML_03194","ICFLAJGJ_02144","AKPGFOOG_02339"
"fimF_2","","Protein FimF",664,664,1,1,3207,NA,NA,"",518,518,518,"AGBMIOAK_03803","ELNIFANK_03673","DFKNMEPE_01931","LEKFBOLH_01569","GCCCJJGG_02774","CAJBPMPF_01928","AOBDMBEB_02316","OFEJEDCK_02320","ILOCIBEL_01570","PHKCMADJ_01575","MLENEPKJ_04045","GABEMMHM_02067","AFBJDLML_01865","ICFLAJGJ_03341","AKPGFOOG_02699"
"cyoE","","Protoheme IX farnesyltransferase",664,664,1,1,3592,NA,NA,"",890,890,890,"AGBMIOAK_01013","ELNIFANK_02424","DFKNMEPE_03206","LEKFBOLH_02867","GCCCJJGG_02495","CAJBPMPF_03263","AOBDMBEB_03698","OFEJEDCK_03212","ILOCIBEL_03232","PHKCMADJ_02991","MLENEPKJ_01788","GABEMMHM_03014","AFBJDLML_03143","ICFLAJGJ_02093","AKPGFOOG_02288"
"group_4565","","hypothetical protein",664,664,1,1,5596,NA,NA,"",260,260,260,"AGBMIOAK_01579","ELNIFANK_02836","DFKNMEPE_00627","LEKFBOLH_03280","GCCCJJGG_01345","CAJBPMPF_00626","AOBDMBEB_02067","OFEJEDCK_00627","ILOCIBEL_02918","PHKCMADJ_03462","MLENEPKJ_02045","GABEMMHM_03536","AFBJDLML_00628","ICFLAJGJ_02407","AKPGFOOG_02048"
"prs_2","","Putative ribose-phosphate pyrophosphokinase",664,664,1,1,1693,NA,NA,"",683,683,683,"AGBMIOAK_00304","ELNIFANK_01625","DFKNMEPE_02409","LEKFBOLH_02069","GCCCJJGG_00111","CAJBPMPF_02408","AOBDMBEB_02842","OFEJEDCK_02413","ILOCIBEL_02070","PHKCMADJ_01668","MLENEPKJ_03182","GABEMMHM_02400","AFBJDLML_02584","ICFLAJGJ_01194","AKPGFOOG_01183"
"oppD","","Oligopeptide transport ATP-binding protein OppD",664,664,1,1,5053,NA,NA,"",1007,1007,1007,"AGBMIOAK_00543","ELNIFANK_01283","DFKNMEPE_00129","LEKFBOLH_01727","GCCCJJGG_00542","CAJBPMPF_00128","AOBDMBEB_00672","OFEJEDCK_00129","ILOCIBEL_01728","PHKCMADJ_01031","MLENEPKJ_00613","GABEMMHM_01039","AFBJDLML_00130","ICFLAJGJ_00614","AKPGFOOG_00601"
"fkpB","","FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase",664,664,1,1,3182,NA,NA,"",449,449,449,"AGBMIOAK_03780","ELNIFANK_03696","DFKNMEPE_01908","LEKFBOLH_01592","GCCCJJGG_02751","CAJBPMPF_01905","AOBDMBEB_02293","OFEJEDCK_02343","ILOCIBEL_01593","PHKCMADJ_01598","MLENEPKJ_04022","GABEMMHM_02090","AFBJDLML_01842","ICFLAJGJ_03364","AKPGFOOG_02676"
"group_4569","","hypothetical protein",664,664,1,1,2972,NA,NA,"",404,404,404,"AGBMIOAK_01277","ELNIFANK_00194","DFKNMEPE_01222","LEKFBOLH_00475","GCCCJJGG_01031","CAJBPMPF_00939","AOBDMBEB_01144","OFEJEDCK_00945","ILOCIBEL_00194","PHKCMADJ_00436","MLENEPKJ_02458","GABEMMHM_00194","AFBJDLML_01156","ICFLAJGJ_03432","AKPGFOOG_00475"
"group_4570","","hypothetical protein",664,664,1,1,3089,NA,NA,"",635,635,635,"AGBMIOAK_01385","ELNIFANK_00086","DFKNMEPE_01330","LEKFBOLH_00583","GCCCJJGG_01139","CAJBPMPF_00831","AOBDMBEB_01036","OFEJEDCK_00837","ILOCIBEL_00086","PHKCMADJ_00543","MLENEPKJ_02350","GABEMMHM_00086","AFBJDLML_01264","ICFLAJGJ_04099","AKPGFOOG_02965"
"lamB","","Maltoporin",664,664,1,1,2100,NA,NA,"",1358,1358,1358,"AGBMIOAK_03352","ELNIFANK_03475","DFKNMEPE_02315","LEKFBOLH_01186","GCCCJJGG_03286","CAJBPMPF_02314","AOBDMBEB_02701","OFEJEDCK_01936","ILOCIBEL_01187","PHKCMADJ_01189","MLENEPKJ_04143","GABEMMHM_01682","AFBJDLML_02250","ICFLAJGJ_03143","AKPGFOOG_04257"
"yjjP","","Inner membrane protein YjjP",664,664,1,1,3287,NA,NA,"",944,944,944,"AGBMIOAK_04191","ELNIFANK_03596","DFKNMEPE_02008","LEKFBOLH_01492","GCCCJJGG_02851","CAJBPMPF_02005","AOBDMBEB_02393","OFEJEDCK_02243","ILOCIBEL_01493","PHKCMADJ_01497","MLENEPKJ_02593","GABEMMHM_01990","AFBJDLML_01942","ICFLAJGJ_03264","AKPGFOOG_02776"
"group_4573","","hypothetical protein",664,664,1,1,1823,NA,NA,"",1124,1124,1124,"AGBMIOAK_00181","ELNIFANK_01748","DFKNMEPE_02532","LEKFBOLH_02192","GCCCJJGG_00234","CAJBPMPF_02531","AOBDMBEB_02965","OFEJEDCK_02536","ILOCIBEL_02193","PHKCMADJ_01790","MLENEPKJ_03305","GABEMMHM_02277","AFBJDLML_02461","ICFLAJGJ_01071","AKPGFOOG_01060"
"ycgJ","","putative methyltransferase YcgJ",664,664,1,1,3749,NA,NA,"",770,770,770,"AGBMIOAK_00826","ELNIFANK_02611","DFKNMEPE_03394","LEKFBOLH_03055","GCCCJJGG_04347","CAJBPMPF_03075","AOBDMBEB_03512","OFEJEDCK_03399","ILOCIBEL_03044","PHKCMADJ_03176","MLENEPKJ_01600","GABEMMHM_02827","AFBJDLML_03331","ICFLAJGJ_02281","AKPGFOOG_02476"
"group_4575","","hypothetical protein",664,664,1,1,3282,NA,NA,"",1064,1064,1064,"AGBMIOAK_03875","ELNIFANK_03601","DFKNMEPE_02003","LEKFBOLH_01497","GCCCJJGG_02846","CAJBPMPF_02000","AOBDMBEB_02388","OFEJEDCK_02248","ILOCIBEL_01498","PHKCMADJ_01502","MLENEPKJ_02588","GABEMMHM_01995","AFBJDLML_01937","ICFLAJGJ_03269","AKPGFOOG_02771"
"pyrF","","Orotidine 5'-phosphate decarboxylase",664,664,1,1,5097,NA,NA,"",737,737,737,"AGBMIOAK_00581","ELNIFANK_01321","DFKNMEPE_00167","LEKFBOLH_01765","GCCCJJGG_00580","CAJBPMPF_00166","AOBDMBEB_00710","OFEJEDCK_00167","ILOCIBEL_01766","PHKCMADJ_00993","MLENEPKJ_00651","GABEMMHM_01001","AFBJDLML_00168","ICFLAJGJ_00652","AKPGFOOG_00640"
"mltG","","Endolytic murein transglycosylase",664,664,1,1,5650,NA,NA,"",1022,1022,1022,"AGBMIOAK_01528","ELNIFANK_02887","DFKNMEPE_00678","LEKFBOLH_03331","GCCCJJGG_01294","CAJBPMPF_00677","AOBDMBEB_02016","OFEJEDCK_00678","ILOCIBEL_02969","PHKCMADJ_03513","MLENEPKJ_01994","GABEMMHM_03587","AFBJDLML_00679","ICFLAJGJ_02356","AKPGFOOG_01997"
