"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3664934","SRR3664744","SRR10447378","SRR12136527","SRR15539657","SRR12799278","SRR12194046","SRR10530264","SRR6294053","SRR5000752","SRR13332084","SRR12799280","SRR13111172","SRR12884622","SRR10465594"
"lysO","","Lysine exporter LysO",905,905,1,1,4479,NA,NA,"",899,899,899,"JKHLNKDO_00137","JMEAJABB_00471","MIEBDBBN_00349","BCNMCAEL_03090","FPALJGMI_01791","MCOCIJDM_02924","BHFBOPAC_01084","NEJIGDMG_02364","AFLLMIIJ_03292","HAENEGMC_00349","FHMCAHNG_02429","FKFBEIOJ_02450","NBLAKIOB_02503","BPBAELPB_02055","BDBAANLN_00804"
"fhuF","","Ferric iron reductase protein FhuF",905,905,1,1,5923,NA,NA,"",788,788,788,"JKHLNKDO_00588","JMEAJABB_00999","MIEBDBBN_00827","BCNMCAEL_02316","FPALJGMI_03212","MCOCIJDM_03083","BHFBOPAC_03570","NEJIGDMG_01386","AFLLMIIJ_01285","HAENEGMC_00588","FHMCAHNG_02642","FKFBEIOJ_02315","NBLAKIOB_02794","BPBAELPB_02143","BDBAANLN_01494"
"chbA","","PTS system N,N'-diacetylchitobiose-specific EIIA component",905,905,1,1,2940,NA,NA,"",347,347,347,"JKHLNKDO_02878","JMEAJABB_04295","MIEBDBBN_02866","BCNMCAEL_03300","FPALJGMI_00827","MCOCIJDM_00499","BHFBOPAC_00870","NEJIGDMG_02964","AFLLMIIJ_02905","HAENEGMC_03204","FHMCAHNG_00468","FKFBEIOJ_00993","NBLAKIOB_01197","BPBAELPB_00149","BDBAANLN_02922"
"group_4986","","hypothetical protein",905,905,1,1,5952,NA,NA,"",440,440,440,"JKHLNKDO_00615","JMEAJABB_00971","MIEBDBBN_00800","BCNMCAEL_02289","FPALJGMI_04317","MCOCIJDM_04354","BHFBOPAC_04313","NEJIGDMG_01414","AFLLMIIJ_01313","HAENEGMC_00615","FHMCAHNG_02670","FKFBEIOJ_02288","NBLAKIOB_04121","BPBAELPB_04185","BDBAANLN_01467"
"rpsU","","30S ribosomal protein S21",905,905,1,1,5671,NA,NA,"",215,215,215,"JKHLNKDO_03258","JMEAJABB_00265","MIEBDBBN_02578","BCNMCAEL_00489","FPALJGMI_03380","MCOCIJDM_01282","BHFBOPAC_01929","NEJIGDMG_03016","AFLLMIIJ_02097","HAENEGMC_02917","FHMCAHNG_01253","FKFBEIOJ_04019","NBLAKIOB_00752","BPBAELPB_02704","BDBAANLN_00139"
"cca","","Multifunctional CCA protein",905,905,1,1,5666,NA,NA,"",1241,1241,1241,"JKHLNKDO_03253","JMEAJABB_00260","MIEBDBBN_02573","BCNMCAEL_00484","FPALJGMI_03385","MCOCIJDM_01277","BHFBOPAC_01934","NEJIGDMG_03021","AFLLMIIJ_02092","HAENEGMC_02912","FHMCAHNG_01248","FKFBEIOJ_04014","NBLAKIOB_00747","BPBAELPB_02699","BDBAANLN_00144"
"cvpA","","Colicin V production protein",905,905,1,1,4277,NA,NA,"",488,488,488,"JKHLNKDO_01951","JMEAJABB_01255","MIEBDBBN_01952","BCNMCAEL_01651","FPALJGMI_01477","MCOCIJDM_02494","BHFBOPAC_00108","NEJIGDMG_03802","AFLLMIIJ_01075","HAENEGMC_01810","FHMCAHNG_01556","FKFBEIOJ_03716","NBLAKIOB_03650","BPBAELPB_00894","BDBAANLN_02666"
"dnaT_1","","Primosomal protein 1",905,905,1,1,5929,NA,NA,"",539,539,539,"JKHLNKDO_00594","JMEAJABB_00993","MIEBDBBN_00821","BCNMCAEL_02310","FPALJGMI_03218","MCOCIJDM_03089","BHFBOPAC_03576","NEJIGDMG_01392","AFLLMIIJ_01291","HAENEGMC_00594","FHMCAHNG_02648","FKFBEIOJ_02309","NBLAKIOB_02800","BPBAELPB_02137","BDBAANLN_01488"
"lipB","","Octanoyltransferase",905,905,1,1,1306,NA,NA,"",641,641,641,"JKHLNKDO_04010","JMEAJABB_02040","MIEBDBBN_03598","BCNMCAEL_03912","FPALJGMI_03405","MCOCIJDM_01689","BHFBOPAC_02475","NEJIGDMG_01524","AFLLMIIJ_03104","HAENEGMC_04010","FHMCAHNG_02245","FKFBEIOJ_01996","NBLAKIOB_02868","BPBAELPB_01289","BDBAANLN_04074"
"ybiV_2","","Sugar phosphatase YbiV",905,905,1,1,4416,NA,NA,"",809,809,809,"JKHLNKDO_00076","JMEAJABB_00410","MIEBDBBN_00410","BCNMCAEL_03151","FPALJGMI_01852","MCOCIJDM_02863","BHFBOPAC_01023","NEJIGDMG_02425","AFLLMIIJ_03353","HAENEGMC_00410","FHMCAHNG_02368","FKFBEIOJ_02511","NBLAKIOB_02564","BPBAELPB_02116","BDBAANLN_00743"
"thiL","","Thiamine-monophosphate kinase",905,905,1,1,2068,NA,NA,"",980,980,980,"JKHLNKDO_02557","JMEAJABB_01346","MIEBDBBN_02218","BCNMCAEL_01917","FPALJGMI_00982","MCOCIJDM_01478","BHFBOPAC_02177","NEJIGDMG_00873","AFLLMIIJ_02371","HAENEGMC_02571","FHMCAHNG_02098","FKFBEIOJ_01563","NBLAKIOB_01686","BPBAELPB_00511","BDBAANLN_03583"
"slmA","","Nucleoid occlusion factor SlmA",905,905,1,1,420,NA,NA,"",596,596,596,"JKHLNKDO_01412","JMEAJABB_03974","MIEBDBBN_01413","BCNMCAEL_01322","FPALJGMI_01942","MCOCIJDM_04155","BHFBOPAC_03764","NEJIGDMG_02806","AFLLMIIJ_00080","HAENEGMC_01625","FHMCAHNG_00737","FKFBEIOJ_03497","NBLAKIOB_04195","BPBAELPB_03256","BDBAANLN_01932"
"amiC","","N-acetylmuramoyl-L-alanine amidase AmiC",905,905,1,1,5447,NA,NA,"",1253,1253,1253,"JKHLNKDO_02366","JMEAJABB_00044","MIEBDBBN_04089","BCNMCAEL_00268","FPALJGMI_01381","MCOCIJDM_01851","BHFBOPAC_02637","NEJIGDMG_02747","AFLLMIIJ_01600","HAENEGMC_02094","FHMCAHNG_03628","FKFBEIOJ_00308","NBLAKIOB_03853","BPBAELPB_03195","BDBAANLN_00360"
"hypA","","Hydrogenase maturation factor HypA",905,905,1,1,5296,NA,NA,"",356,356,356,"JKHLNKDO_02223","JMEAJABB_03262","MIEBDBBN_03799","BCNMCAEL_00125","FPALJGMI_02834","MCOCIJDM_01039","BHFBOPAC_02296","NEJIGDMG_00549","AFLLMIIJ_01744","HAENEGMC_02237","FHMCAHNG_01828","FKFBEIOJ_00165","NBLAKIOB_00371","BPBAELPB_02278","BDBAANLN_00503"
"ptsN","","Nitrogen regulatory protein",905,905,1,1,5786,NA,NA,"",491,491,491,"JKHLNKDO_03367","JMEAJABB_00375","MIEBDBBN_02687","BCNMCAEL_00598","FPALJGMI_01986","MCOCIJDM_01391","BHFBOPAC_01820","NEJIGDMG_02552","AFLLMIIJ_02206","HAENEGMC_03026","FHMCAHNG_01362","FKFBEIOJ_02672","NBLAKIOB_02991","BPBAELPB_03125","BDBAANLN_00030"
"group_4998","","hypothetical protein",905,905,1,1,4345,NA,NA,"",371,371,371,"JKHLNKDO_01892","JMEAJABB_01196","MIEBDBBN_01893","BCNMCAEL_01592","FPALJGMI_00664","MCOCIJDM_03133","BHFBOPAC_00167","NEJIGDMG_00266","AFLLMIIJ_01016","HAENEGMC_01869","FHMCAHNG_01497","FKFBEIOJ_02867","NBLAKIOB_00981","BPBAELPB_00836","BDBAANLN_02607"
"mltB","","Membrane-bound lytic murein transglycosylase B",905,905,1,1,5271,NA,NA,"",1079,1079,1079,"JKHLNKDO_02200","JMEAJABB_03239","MIEBDBBN_03776","BCNMCAEL_00102","FPALJGMI_02857","MCOCIJDM_01062","BHFBOPAC_02319","NEJIGDMG_00572","AFLLMIIJ_01767","HAENEGMC_02260","FHMCAHNG_01805","FKFBEIOJ_00142","NBLAKIOB_00394","BPBAELPB_02255","BDBAANLN_00526"
"ydgK","","Inner membrane protein YdgK",905,905,1,1,3091,NA,NA,"",440,440,440,"JKHLNKDO_02730","JMEAJABB_02569","MIEBDBBN_02719","BCNMCAEL_03447","FPALJGMI_00680","MCOCIJDM_00646","BHFBOPAC_01017","NEJIGDMG_02109","AFLLMIIJ_02758","HAENEGMC_03057","FHMCAHNG_00321","FKFBEIOJ_01140","NBLAKIOB_03023","BPBAELPB_00002","BDBAANLN_02775"
"gnsA","","Protein GnsA",905,905,1,1,3469,NA,NA,"",173,173,173,"JKHLNKDO_01273","JMEAJABB_02967","MIEBDBBN_00992","BCNMCAEL_00972","FPALJGMI_03484","MCOCIJDM_03815","BHFBOPAC_03890","NEJIGDMG_03293","AFLLMIIJ_00761","HAENEGMC_01274","FHMCAHNG_03975","FKFBEIOJ_03638","NBLAKIOB_00064","BPBAELPB_03999","BDBAANLN_02072"
"group_5002","","hypothetical protein",905,905,1,1,1488,NA,NA,"",116,116,116,"JKHLNKDO_02413","JMEAJABB_03513","MIEBDBBN_02074","BCNMCAEL_01773","FPALJGMI_03091","MCOCIJDM_03484","BHFBOPAC_04541","NEJIGDMG_04191","AFLLMIIJ_02515","HAENEGMC_02715","FHMCAHNG_04204","FKFBEIOJ_01707","NBLAKIOB_01830","BPBAELPB_04483","BDBAANLN_04364"
"nadB","","L-aspartate oxidase",905,905,1,1,4037,NA,NA,"",1622,1622,1622,"JKHLNKDO_01715","JMEAJABB_04384","MIEBDBBN_01716","BCNMCAEL_01414","FPALJGMI_00487","MCOCIJDM_04110","BHFBOPAC_00344","NEJIGDMG_00444","AFLLMIIJ_00839","HAENEGMC_02047","FHMCAHNG_03574","FKFBEIOJ_03017","NBLAKIOB_00804","BPBAELPB_00659","BDBAANLN_02430"
"hisJ","","Histidine-binding periplasmic protein",905,905,1,1,4268,NA,NA,"",782,782,782,"JKHLNKDO_01960","JMEAJABB_01264","MIEBDBBN_01961","BCNMCAEL_01660","FPALJGMI_01486","MCOCIJDM_02503","BHFBOPAC_00099","NEJIGDMG_03811","AFLLMIIJ_01084","HAENEGMC_01801","FHMCAHNG_01565","FKFBEIOJ_03707","NBLAKIOB_03641","BPBAELPB_00903","BDBAANLN_02675"
"yaiA","","putative protein YaiA",905,905,1,1,2037,NA,NA,"",191,191,191,"JKHLNKDO_02587","JMEAJABB_01376","MIEBDBBN_02248","BCNMCAEL_01947","FPALJGMI_00952","MCOCIJDM_01508","BHFBOPAC_02147","NEJIGDMG_00903","AFLLMIIJ_02341","HAENEGMC_02541","FHMCAHNG_02068","FKFBEIOJ_01533","NBLAKIOB_01656","BPBAELPB_00481","BDBAANLN_03553"
"metQ_1","","D-methionine-binding lipoprotein MetQ",905,905,1,1,2327,NA,NA,"",830,830,830,"JKHLNKDO_02463","JMEAJABB_03563","MIEBDBBN_02124","BCNMCAEL_01823","FPALJGMI_03041","MCOCIJDM_03534","BHFBOPAC_03453","NEJIGDMG_02504","AFLLMIIJ_02465","HAENEGMC_02665","FHMCAHNG_04154","FKFBEIOJ_01657","NBLAKIOB_01780","BPBAELPB_00605","BDBAANLN_04314"
"group_5007","","hypothetical protein",905,905,1,1,5809,NA,NA,"",794,794,794,"JKHLNKDO_03389","JMEAJABB_00397","MIEBDBBN_02709","BCNMCAEL_00620","FPALJGMI_01965","MCOCIJDM_01413","BHFBOPAC_01798","NEJIGDMG_02530","AFLLMIIJ_02228","HAENEGMC_03047","FHMCAHNG_01384","FKFBEIOJ_02650","NBLAKIOB_03012","BPBAELPB_03147","BDBAANLN_00009"
"rpsD","","30S ribosomal protein S4",905,905,1,1,42,NA,NA,"",620,620,620,"JKHLNKDO_04618","JMEAJABB_03854","MIEBDBBN_04588","BCNMCAEL_04481","FPALJGMI_00018","MCOCIJDM_00665","BHFBOPAC_00376","NEJIGDMG_00226","AFLLMIIJ_00400","HAENEGMC_04566","FHMCAHNG_01054","FKFBEIOJ_01416","NBLAKIOB_03914","BPBAELPB_01153","BDBAANLN_01614"
"group_5009","","hypothetical protein",905,905,1,1,2212,NA,NA,"",170,170,170,"JKHLNKDO_04146","JMEAJABB_02873","MIEBDBBN_03927","BCNMCAEL_03652","FPALJGMI_01697","MCOCIJDM_02680","BHFBOPAC_03127","NEJIGDMG_01228","AFLLMIIJ_03862","HAENEGMC_04152","FHMCAHNG_02944","FKFBEIOJ_02924","NBLAKIOB_02227","BPBAELPB_02975","BDBAANLN_03918"
"group_501","","hypothetical protein",905,905,1,1,4119,NA,NA,"",3638,5660,5657,"JKHLNKDO_01793","JMEAJABB_01097","MIEBDBBN_01794","BCNMCAEL_01493","FPALJGMI_00565","MCOCIJDM_03233","BHFBOPAC_00266","NEJIGDMG_00366","AFLLMIIJ_00917","HAENEGMC_01969","FHMCAHNG_01398","FKFBEIOJ_04600","NBLAKIOB_00882","BPBAELPB_00737","BDBAANLN_02508"
"diaA","","DnaA initiator-associating protein DiaA",905,905,1,1,5725,NA,NA,"",590,590,590,"JKHLNKDO_03310","JMEAJABB_00317","MIEBDBBN_02630","BCNMCAEL_00541","FPALJGMI_02043","MCOCIJDM_01334","BHFBOPAC_01877","NEJIGDMG_02609","AFLLMIIJ_02149","HAENEGMC_02969","FHMCAHNG_01305","FKFBEIOJ_02729","NBLAKIOB_02934","BPBAELPB_03068","BDBAANLN_00087"
"yebF","","Protein YebF",905,905,1,1,3625,NA,NA,"",353,353,353,"JKHLNKDO_00477","JMEAJABB_03645","MIEBDBBN_00009","BCNMCAEL_02915","FPALJGMI_03793","MCOCIJDM_02396","BHFBOPAC_03315","NEJIGDMG_01954","AFLLMIIJ_03625","HAENEGMC_00009","FHMCAHNG_03492","FKFBEIOJ_02182","NBLAKIOB_01633","BPBAELPB_01633","BDBAANLN_01144"
"group_5012","","hypothetical protein",905,905,1,1,2024,NA,NA,"",1094,1094,1094,"JKHLNKDO_02600","JMEAJABB_01389","MIEBDBBN_02261","BCNMCAEL_01960","FPALJGMI_00939","MCOCIJDM_01521","BHFBOPAC_02134","NEJIGDMG_00916","AFLLMIIJ_02328","HAENEGMC_02528","FHMCAHNG_02055","FKFBEIOJ_01520","NBLAKIOB_01643","BPBAELPB_00468","BDBAANLN_03540"
"lipA","","Lipoyl synthase",905,905,1,1,1309,NA,NA,"",965,965,965,"JKHLNKDO_04012","JMEAJABB_02042","MIEBDBBN_03600","BCNMCAEL_03914","FPALJGMI_03403","MCOCIJDM_01687","BHFBOPAC_02473","NEJIGDMG_01526","AFLLMIIJ_03106","HAENEGMC_04012","FHMCAHNG_02243","FKFBEIOJ_01998","NBLAKIOB_02866","BPBAELPB_01291","BDBAANLN_04072"
"selU","","tRNA 2-selenouridine synthase",905,905,1,1,2330,NA,NA,"",1094,1094,1094,"JKHLNKDO_02460","JMEAJABB_03560","MIEBDBBN_02121","BCNMCAEL_01820","FPALJGMI_03044","MCOCIJDM_03531","BHFBOPAC_03456","NEJIGDMG_02507","AFLLMIIJ_02468","HAENEGMC_02668","FHMCAHNG_04157","FKFBEIOJ_01660","NBLAKIOB_01783","BPBAELPB_00608","BDBAANLN_04317"
"minC","","Septum site-determining protein MinC",905,905,1,1,3474,NA,NA,"",707,707,707,"JKHLNKDO_01278","JMEAJABB_02962","MIEBDBBN_00987","BCNMCAEL_00977","FPALJGMI_03479","MCOCIJDM_03810","BHFBOPAC_03895","NEJIGDMG_03298","AFLLMIIJ_00766","HAENEGMC_01279","FHMCAHNG_03970","FKFBEIOJ_03643","NBLAKIOB_00059","BPBAELPB_03994","BDBAANLN_02067"
"rfaH_1","","Transcription antitermination protein RfaH",905,905,1,1,859,NA,NA,"",488,488,488,"JKHLNKDO_04302","JMEAJABB_03106","MIEBDBBN_04133","BCNMCAEL_04119","FPALJGMI_04077","MCOCIJDM_03675","BHFBOPAC_03856","NEJIGDMG_04103","AFLLMIIJ_04607","HAENEGMC_04240","FHMCAHNG_03843","FKFBEIOJ_04294","NBLAKIOB_03137","BPBAELPB_04196","BDBAANLN_04152"
"group_5017","","hypothetical protein",905,905,1,1,5456,NA,NA,"",470,470,470,"JKHLNKDO_02375","JMEAJABB_00053","MIEBDBBN_04098","BCNMCAEL_00277","FPALJGMI_01390","MCOCIJDM_01860","BHFBOPAC_02646","NEJIGDMG_02738","AFLLMIIJ_01591","HAENEGMC_02085","FHMCAHNG_03619","FKFBEIOJ_00317","NBLAKIOB_00540","BPBAELPB_03186","BDBAANLN_00351"
"group_5018","","Lactate 2-monooxygenase",905,905,1,1,3265,NA,NA,"",1139,1139,1139,"JKHLNKDO_01082","JMEAJABB_01599","MIEBDBBN_01183","BCNMCAEL_00781","FPALJGMI_01254","MCOCIJDM_00153","BHFBOPAC_01731","NEJIGDMG_00700","AFLLMIIJ_00570","HAENEGMC_01083","FHMCAHNG_00167","FKFBEIOJ_00653","NBLAKIOB_00255","BPBAELPB_01524","BDBAANLN_02263"
"yohF","","putative oxidoreductase YohF",905,905,1,1,4668,NA,NA,"",761,761,761,"JKHLNKDO_03631","JMEAJABB_01856","MIEBDBBN_03219","BCNMCAEL_02622","FPALJGMI_00388","MCOCIJDM_02054","BHFBOPAC_02856","NEJIGDMG_01635","AFLLMIIJ_02691","HAENEGMC_03462","FHMCAHNG_02778","FKFBEIOJ_02602","NBLAKIOB_01355","BPBAELPB_01959","BDBAANLN_03347"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,5269,NA,NA,"",497,497,497,"JKHLNKDO_02198","JMEAJABB_03237","MIEBDBBN_03774","BCNMCAEL_00100","FPALJGMI_02859","MCOCIJDM_01064","BHFBOPAC_02321","NEJIGDMG_00574","AFLLMIIJ_01769","HAENEGMC_02262","FHMCAHNG_01803","FKFBEIOJ_00140","NBLAKIOB_00396","BPBAELPB_02253","BDBAANLN_00528"
"prc","","Tail-specific protease",905,905,1,1,3505,NA,NA,"",2048,2048,2048,"JKHLNKDO_01307","JMEAJABB_02932","MIEBDBBN_00957","BCNMCAEL_01006","FPALJGMI_04378","MCOCIJDM_03780","BHFBOPAC_03924","NEJIGDMG_03327","AFLLMIIJ_00795","HAENEGMC_01308","FHMCAHNG_03940","FKFBEIOJ_03672","NBLAKIOB_00029","BPBAELPB_01552","BDBAANLN_02037"
"pqiC","","Intermembrane transport lipoprotein PqiC",905,905,1,1,3849,NA,NA,"",563,563,563,"JKHLNKDO_00264","JMEAJABB_00598","MIEBDBBN_00222","BCNMCAEL_02702","FPALJGMI_03867","MCOCIJDM_03377","BHFBOPAC_01211","NEJIGDMG_04149","AFLLMIIJ_03512","HAENEGMC_00222","FHMCAHNG_03178","FKFBEIOJ_03324","NBLAKIOB_04266","BPBAELPB_02520","BDBAANLN_00931"
"pbpG","","D-alanyl-D-alanine endopeptidase",905,905,1,1,4671,NA,NA,"",908,908,908,"JKHLNKDO_03628","JMEAJABB_01853","MIEBDBBN_03216","BCNMCAEL_02619","FPALJGMI_00391","MCOCIJDM_02057","BHFBOPAC_02853","NEJIGDMG_01638","AFLLMIIJ_02688","HAENEGMC_03465","FHMCAHNG_02781","FKFBEIOJ_02599","NBLAKIOB_01358","BPBAELPB_01956","BDBAANLN_03344"
"hxpB","","Hexitol phosphatase B",905,905,1,1,2949,NA,NA,"",668,668,668,"JKHLNKDO_02870","JMEAJABB_04303","MIEBDBBN_02858","BCNMCAEL_03308","FPALJGMI_00819","MCOCIJDM_00507","BHFBOPAC_00878","NEJIGDMG_02972","AFLLMIIJ_02897","HAENEGMC_03196","FHMCAHNG_00460","FKFBEIOJ_01001","NBLAKIOB_01205","BPBAELPB_00141","BDBAANLN_02914"
"nadA","","Quinolinate synthase A",905,905,1,1,1205,NA,NA,"",1043,1043,1043,"JKHLNKDO_03902","JMEAJABB_01932","MIEBDBBN_03490","BCNMCAEL_04370","FPALJGMI_04237","MCOCIJDM_01797","BHFBOPAC_02583","NEJIGDMG_04494","AFLLMIIJ_02996","HAENEGMC_03902","FHMCAHNG_02353","FKFBEIOJ_04489","NBLAKIOB_04431","BPBAELPB_01181","BDBAANLN_04389"
"ybgI","","GTP cyclohydrolase 1 type 2 ",905,905,1,1,1232,NA,NA,"",743,743,743,"JKHLNKDO_03933","JMEAJABB_01963","MIEBDBBN_03521","BCNMCAEL_04401","FPALJGMI_03927","MCOCIJDM_01766","BHFBOPAC_02552","NEJIGDMG_04214","AFLLMIIJ_03027","HAENEGMC_03933","FHMCAHNG_02322","FKFBEIOJ_01919","NBLAKIOB_04042","BPBAELPB_01212","BDBAANLN_04420"
"lnt","","Apolipoprotein N-acyltransferase",905,905,1,1,1273,NA,NA,"",1589,1589,1589,"JKHLNKDO_03978","JMEAJABB_02008","MIEBDBBN_03566","BCNMCAEL_03880","FPALJGMI_03437","MCOCIJDM_01721","BHFBOPAC_02507","NEJIGDMG_01492","AFLLMIIJ_03072","HAENEGMC_03978","FHMCAHNG_02277","FKFBEIOJ_01964","NBLAKIOB_02900","BPBAELPB_01257","BDBAANLN_04106"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",905,905,1,1,795,NA,NA,"",1544,1544,1544,"JKHLNKDO_04234","JMEAJABB_03174","MIEBDBBN_04201","BCNMCAEL_04187","FPALJGMI_03518","MCOCIJDM_03743","BHFBOPAC_03788","NEJIGDMG_03696","AFLLMIIJ_04346","HAENEGMC_04308","FHMCAHNG_03775","FKFBEIOJ_03934","NBLAKIOB_03205","BPBAELPB_03889","BDBAANLN_04220"
"group_5029","","hypothetical protein",905,905,1,1,4541,NA,NA,"",548,548,548,"JKHLNKDO_00191","JMEAJABB_00525","MIEBDBBN_00295","BCNMCAEL_03036","FPALJGMI_00267","MCOCIJDM_02978","BHFBOPAC_01138","NEJIGDMG_04070","AFLLMIIJ_03238","HAENEGMC_00295","FHMCAHNG_02483","FKFBEIOJ_02396","NBLAKIOB_02449","BPBAELPB_02001","BDBAANLN_00858"
"comEC","","hypothetical protein",905,905,1,1,4525,NA,NA,"",1619,2264,2262,"JKHLNKDO_00178","JMEAJABB_00512","MIEBDBBN_00308","BCNMCAEL_03049","FPALJGMI_00254","MCOCIJDM_02965","BHFBOPAC_01125","NEJIGDMG_04083","AFLLMIIJ_03251","HAENEGMC_00308","FHMCAHNG_02470","FKFBEIOJ_02409","NBLAKIOB_02462","BPBAELPB_02014","BDBAANLN_00845"
"group_5030","","hypothetical protein",905,905,1,1,4529,NA,NA,"",182,182,182,"JKHLNKDO_00182","JMEAJABB_00516","MIEBDBBN_00304","BCNMCAEL_03045","FPALJGMI_00258","MCOCIJDM_02969","BHFBOPAC_01129","NEJIGDMG_04079","AFLLMIIJ_03247","HAENEGMC_00304","FHMCAHNG_02474","FKFBEIOJ_02405","NBLAKIOB_02458","BPBAELPB_02010","BDBAANLN_00849"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",905,905,1,1,4191,NA,NA,"",1130,1130,1130,"JKHLNKDO_02035","JMEAJABB_04106","MIEBDBBN_02036","BCNMCAEL_01735","FPALJGMI_01561","MCOCIJDM_02578","BHFBOPAC_00024","NEJIGDMG_03526","AFLLMIIJ_01159","HAENEGMC_01726","FHMCAHNG_01640","FKFBEIOJ_03202","NBLAKIOB_03537","BPBAELPB_03357","BDBAANLN_02750"
"nagI","","Gentisate 1,2-dioxygenase",905,905,1,1,4662,NA,NA,"",1037,1037,1037,"JKHLNKDO_03637","JMEAJABB_01862","MIEBDBBN_03225","BCNMCAEL_02628","FPALJGMI_00382","MCOCIJDM_02048","BHFBOPAC_02862","NEJIGDMG_01629","AFLLMIIJ_02697","HAENEGMC_03456","FHMCAHNG_02772","FKFBEIOJ_02608","NBLAKIOB_01349","BPBAELPB_01965","BDBAANLN_03353"
"cobD_2","","Threonine-phosphate decarboxylase",905,905,1,1,1297,NA,NA,"",1094,1094,1094,"JKHLNKDO_04001","JMEAJABB_02031","MIEBDBBN_03589","BCNMCAEL_03903","FPALJGMI_03414","MCOCIJDM_01698","BHFBOPAC_02484","NEJIGDMG_01515","AFLLMIIJ_03095","HAENEGMC_04001","FHMCAHNG_02254","FKFBEIOJ_01987","NBLAKIOB_02877","BPBAELPB_01280","BDBAANLN_04083"
"napA_2","","Periplasmic nitrate reductase",905,905,1,1,1336,NA,NA,"",356,356,356,"JKHLNKDO_04036","JMEAJABB_02066","MIEBDBBN_03624","BCNMCAEL_03938","FPALJGMI_02941","MCOCIJDM_01663","BHFBOPAC_02449","NEJIGDMG_01550","AFLLMIIJ_03130","HAENEGMC_04036","FHMCAHNG_02219","FKFBEIOJ_02022","NBLAKIOB_02842","BPBAELPB_01315","BDBAANLN_04048"
"group_5035","","hypothetical protein",905,905,1,1,2123,NA,NA,"",779,779,779,"JKHLNKDO_04191","JMEAJABB_04138","MIEBDBBN_03972","BCNMCAEL_03697","FPALJGMI_03645","MCOCIJDM_02635","BHFBOPAC_03172","NEJIGDMG_01273","AFLLMIIJ_04207","HAENEGMC_04197","FHMCAHNG_02899","FKFBEIOJ_02969","NBLAKIOB_02182","BPBAELPB_03020","BDBAANLN_03963"
"yfcA","","putative membrane transporter protein YfcA",905,905,1,1,4298,NA,NA,"",809,809,809,"JKHLNKDO_01931","JMEAJABB_01235","MIEBDBBN_01932","BCNMCAEL_01631","FPALJGMI_01457","MCOCIJDM_02474","BHFBOPAC_00128","NEJIGDMG_04475","AFLLMIIJ_01055","HAENEGMC_01830","FHMCAHNG_01536","FKFBEIOJ_03736","NBLAKIOB_03670","BPBAELPB_00874","BDBAANLN_02646"
"kduD","","2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase",905,905,1,1,5474,NA,NA,"",761,761,761,"JKHLNKDO_02392","JMEAJABB_00070","MIEBDBBN_04115","BCNMCAEL_00294","FPALJGMI_01407","MCOCIJDM_01877","BHFBOPAC_02663","NEJIGDMG_02721","AFLLMIIJ_01574","HAENEGMC_02068","FHMCAHNG_03602","FKFBEIOJ_00334","NBLAKIOB_00557","BPBAELPB_03169","BDBAANLN_00334"
"group_5038","","hypothetical protein",905,905,1,1,3050,NA,NA,"",266,266,266,"JKHLNKDO_02772","JMEAJABB_02611","MIEBDBBN_02761","BCNMCAEL_03405","FPALJGMI_00722","MCOCIJDM_00604","BHFBOPAC_00975","NEJIGDMG_02067","AFLLMIIJ_02800","HAENEGMC_03099","FHMCAHNG_00363","FKFBEIOJ_01098","NBLAKIOB_03065","BPBAELPB_00044","BDBAANLN_02817"
"lrp_2","","Leucine-responsive regulatory protein",905,905,1,1,4547,NA,NA,"",461,461,461,"JKHLNKDO_00196","JMEAJABB_00530","MIEBDBBN_00290","BCNMCAEL_03031","FPALJGMI_00272","MCOCIJDM_04221","BHFBOPAC_01143","NEJIGDMG_03836","AFLLMIIJ_03233","HAENEGMC_00290","FHMCAHNG_02488","FKFBEIOJ_04026","NBLAKIOB_01240","BPBAELPB_02508","BDBAANLN_00863"
"rpmE2","","50S ribosomal protein L31 type B",905,905,1,1,2283,NA,NA,"",260,260,260,"JKHLNKDO_02505","JMEAJABB_01296","MIEBDBBN_02166","BCNMCAEL_01865","FPALJGMI_01034","MCOCIJDM_01426","BHFBOPAC_03411","NEJIGDMG_02462","AFLLMIIJ_02423","HAENEGMC_02623","FHMCAHNG_02150","FKFBEIOJ_01615","NBLAKIOB_01738","BPBAELPB_00563","BDBAANLN_03635"
"yafP","","putative N-acetyltransferase YafP",905,905,1,1,336,NA,NA,"",467,467,467,"JKHLNKDO_01491","JMEAJABB_02178","MIEBDBBN_01492","BCNMCAEL_01243","FPALJGMI_02527","MCOCIJDM_00904","BHFBOPAC_00615","NEJIGDMG_03071","AFLLMIIJ_00160","HAENEGMC_01546","FHMCAHNG_00816","FKFBEIOJ_01177","NBLAKIOB_01953","BPBAELPB_03469","BDBAANLN_01853"
