"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR6457616","SRR14965943","SRR13762668","SRR22730899","SRR13132352","SRR14182592","SRR13491591","SRR10425329","SRR18604255","SRR10445513","SRR6371908","SRR16774935","SRR10031119","SRR13769915"
"group_4701","","hypothetical protein",664,664,1,1,2705,NA,NA,"",380,380,380,"LHLBKOPI_02601","AGMMEEOK_02259","AHGFGHOM_01738","IOAAPBNF_00349","DKMHGCIM_01193","DILOKPMJ_00450","CEJIPBAO_03056","CAIKPHLC_00155","MKICJGKN_00448","PMDNNDCN_00585","EJONBNJF_02181","AOCNJNFM_01082","EBIOEBMP_03063","IMOAJHLM_01719","LJOBIKII_00219"
"dut","","Deoxyuridine 5'-triphosphate nucleotidohydrolase",664,664,1,1,1932,NA,NA,"",458,458,458,"LHLBKOPI_01660","AGMMEEOK_04008","AHGFGHOM_02481","IOAAPBNF_00646","DKMHGCIM_03503","DILOKPMJ_02081","CEJIPBAO_01303","CAIKPHLC_02017","MKICJGKN_00559","PMDNNDCN_00079","EJONBNJF_01622","AOCNJNFM_02111","EBIOEBMP_01483","IMOAJHLM_02128","LJOBIKII_01937"
"yfcQ_2","","putative fimbrial-like protein YfcQ",664,664,1,1,1196,NA,NA,"",476,476,476,"LHLBKOPI_03357","AGMMEEOK_03954","AHGFGHOM_03857","IOAAPBNF_02856","DKMHGCIM_03281","DILOKPMJ_03759","CEJIPBAO_03911","CAIKPHLC_03651","MKICJGKN_02240","PMDNNDCN_02398","EJONBNJF_03833","AOCNJNFM_03473","EBIOEBMP_03462","IMOAJHLM_03965","LJOBIKII_03904"
"group_4704","","hypothetical protein",664,664,1,1,2315,NA,NA,"",398,398,398,"LHLBKOPI_02387","AGMMEEOK_01962","AHGFGHOM_02126","IOAAPBNF_03540","DKMHGCIM_02430","DILOKPMJ_01429","CEJIPBAO_02759","CAIKPHLC_01363","MKICJGKN_03547","PMDNNDCN_02156","EJONBNJF_00761","AOCNJNFM_01469","EBIOEBMP_00917","IMOAJHLM_00669","LJOBIKII_01325"
"rpmE2","","50S ribosomal protein L31 type B",664,664,1,1,3561,NA,NA,"",260,260,260,"LHLBKOPI_03168","AGMMEEOK_01395","AHGFGHOM_03399","IOAAPBNF_01399","DKMHGCIM_02822","DILOKPMJ_03391","CEJIPBAO_03324","CAIKPHLC_02886","MKICJGKN_01528","PMDNNDCN_02986","EJONBNJF_02620","AOCNJNFM_02552","EBIOEBMP_02027","IMOAJHLM_00900","LJOBIKII_03237"
"rcsB_1","","Transcriptional regulatory protein RcsB",664,664,1,1,3814,NA,NA,"",350,350,350,"LHLBKOPI_03670","AGMMEEOK_02777","AHGFGHOM_02232","IOAAPBNF_02758","DKMHGCIM_02324","DILOKPMJ_01323","CEJIPBAO_03516","CAIKPHLC_01257","MKICJGKN_02492","PMDNNDCN_04240","EJONBNJF_00655","AOCNJNFM_01575","EBIOEBMP_01023","IMOAJHLM_00563","LJOBIKII_01431"
"hmuU","","Hemin transport system permease protein HmuU",664,664,1,1,1402,NA,NA,"",1079,1079,1079,"LHLBKOPI_00003","AGMMEEOK_04210","AHGFGHOM_01286","IOAAPBNF_04101","DKMHGCIM_01412","DILOKPMJ_00671","CEJIPBAO_04068","CAIKPHLC_00605","MKICJGKN_04215","PMDNNDCN_01544","EJONBNJF_00003","AOCNJNFM_04426","EBIOEBMP_03516","IMOAJHLM_03958","LJOBIKII_00672"
"group_4708","","hypothetical protein",664,664,1,1,1770,NA,NA,"",578,578,578,"LHLBKOPI_01812","AGMMEEOK_01684","AHGFGHOM_02635","IOAAPBNF_00799","DKMHGCIM_03911","DILOKPMJ_02233","CEJIPBAO_01456","CAIKPHLC_02170","MKICJGKN_00711","PMDNNDCN_00231","EJONBNJF_01470","AOCNJNFM_02264","EBIOEBMP_01329","IMOAJHLM_01311","LJOBIKII_01784"
"group_4709","","hypothetical protein",664,664,1,1,5175,NA,NA,"",449,449,449,"LHLBKOPI_00664","AGMMEEOK_00230","AHGFGHOM_00518","IOAAPBNF_02411","DKMHGCIM_00517","DILOKPMJ_01826","CEJIPBAO_00231","CAIKPHLC_01761","MKICJGKN_02081","PMDNNDCN_02570","EJONBNJF_01158","AOCNJNFM_00507","EBIOEBMP_00230","IMOAJHLM_01234","LJOBIKII_02185"
"rpmA","","50S ribosomal protein L27",664,664,1,1,3124,NA,NA,"",257,257,257,"LHLBKOPI_00941","AGMMEEOK_00456","AHGFGHOM_01338","IOAAPBNF_03893","DKMHGCIM_00792","DILOKPMJ_00049","CEJIPBAO_01176","CAIKPHLC_00555","MKICJGKN_00049","PMDNNDCN_00984","EJONBNJF_02776","AOCNJNFM_04128","EBIOEBMP_02600","IMOAJHLM_00050","LJOBIKII_00620"
"recA","","Protein RecA",664,664,1,1,2621,NA,NA,"",1061,1061,1061,"LHLBKOPI_02681","AGMMEEOK_02179","AHGFGHOM_01818","IOAAPBNF_00429","DKMHGCIM_01273","DILOKPMJ_00530","CEJIPBAO_02976","CAIKPHLC_00075","MKICJGKN_02701","PMDNNDCN_00505","EJONBNJF_02261","AOCNJNFM_01162","EBIOEBMP_02983","IMOAJHLM_01799","LJOBIKII_00139"
"ydcV_2","","Inner membrane ABC transporter permease protein YdcV",664,664,1,1,4432,NA,NA,"",845,845,845,"LHLBKOPI_00117","AGMMEEOK_03469","AHGFGHOM_01172","IOAAPBNF_01863","DKMHGCIM_01526","DILOKPMJ_00785","CEJIPBAO_00453","CAIKPHLC_00719","MKICJGKN_01262","PMDNNDCN_01430","EJONBNJF_00117","AOCNJNFM_04033","EBIOEBMP_03630","IMOAJHLM_01919","LJOBIKII_00786"
"coaBC","","Coenzyme A biosynthesis bifunctional protein CoaBC",664,664,1,1,1931,NA,NA,"",1223,1223,1223,"LHLBKOPI_01661","AGMMEEOK_04009","AHGFGHOM_02482","IOAAPBNF_00647","DKMHGCIM_03504","DILOKPMJ_02082","CEJIPBAO_01304","CAIKPHLC_02018","MKICJGKN_00560","PMDNNDCN_00080","EJONBNJF_01621","AOCNJNFM_02112","EBIOEBMP_01482","IMOAJHLM_02129","LJOBIKII_01936"
"group_4714","","hypothetical protein",664,664,1,1,5425,NA,NA,"",263,263,263,"LHLBKOPI_02003","AGMMEEOK_04302","AHGFGHOM_00284","IOAAPBNF_02211","DKMHGCIM_00285","DILOKPMJ_03011","CEJIPBAO_02235","CAIKPHLC_03048","MKICJGKN_04357","PMDNNDCN_01842","EJONBNJF_03109","AOCNJNFM_00273","EBIOEBMP_00464","IMOAJHLM_01502","LJOBIKII_02825"
"group_4715","","hypothetical protein",664,664,1,1,2918,NA,NA,"",1007,1007,1007,"LHLBKOPI_01137","AGMMEEOK_00652","AHGFGHOM_01534","IOAAPBNF_00144","DKMHGCIM_00988","DILOKPMJ_00245","CEJIPBAO_00980","CAIKPHLC_00359","MKICJGKN_00244","PMDNNDCN_00788","EJONBNJF_02971","AOCNJNFM_00878","EBIOEBMP_02796","IMOAJHLM_00245","LJOBIKII_00423"
"hisG","","ATP phosphoribosyltransferase",664,664,1,1,5918,NA,NA,"",899,899,899,"LHLBKOPI_02893","AGMMEEOK_02475","AHGFGHOM_03636","IOAAPBNF_02074","DKMHGCIM_03099","DILOKPMJ_03237","CEJIPBAO_02461","CAIKPHLC_03499","MKICJGKN_04275","PMDNNDCN_01617","EJONBNJF_03560","AOCNJNFM_03285","EBIOEBMP_02420","IMOAJHLM_03599","LJOBIKII_03630"
"bdcR","","HTH-type transcriptional repressor BdcR",664,664,1,1,5135,NA,NA,"",590,590,590,"LHLBKOPI_00694","AGMMEEOK_00200","AHGFGHOM_00548","IOAAPBNF_03730","DKMHGCIM_00547","DILOKPMJ_01796","CEJIPBAO_00201","CAIKPHLC_01731","MKICJGKN_02051","PMDNNDCN_02540","EJONBNJF_01128","AOCNJNFM_00537","EBIOEBMP_00200","IMOAJHLM_01204","LJOBIKII_02215"
"yheS","","putative ABC transporter ATP-binding protein YheS",664,664,1,1,1641,NA,NA,"",1907,1907,1907,"LHLBKOPI_01934","AGMMEEOK_01563","AHGFGHOM_02757","IOAAPBNF_00921","DKMHGCIM_04403","DILOKPMJ_02355","CEJIPBAO_01578","CAIKPHLC_02291","MKICJGKN_00833","PMDNNDCN_00353","EJONBNJF_01348","AOCNJNFM_02386","EBIOEBMP_01207","IMOAJHLM_01433","LJOBIKII_01662"
"yehD","","putative fimbrial-like protein YehD",664,664,1,1,6091,NA,NA,"",533,533,533,"LHLBKOPI_02977","AGMMEEOK_02391","AHGFGHOM_03720","IOAAPBNF_01990","DKMHGCIM_03015","DILOKPMJ_03153","CEJIPBAO_02377","CAIKPHLC_03415","MKICJGKN_03081","PMDNNDCN_01701","EJONBNJF_03476","AOCNJNFM_03201","EBIOEBMP_02336","IMOAJHLM_02855","LJOBIKII_03546"
"metF","","5,10-methylenetetrahydrofolate reductase",664,664,1,1,93,NA,NA,"",890,890,890,"LHLBKOPI_03702","AGMMEEOK_03217","AHGFGHOM_04309","IOAAPBNF_03026","DKMHGCIM_04067","DILOKPMJ_04031","CEJIPBAO_03714","CAIKPHLC_04109","MKICJGKN_03328","PMDNNDCN_04393","EJONBNJF_04105","AOCNJNFM_03837","EBIOEBMP_04021","IMOAJHLM_04225","LJOBIKII_04270"
"group_4721","","hypothetical protein",664,664,1,1,2579,NA,NA,"",431,431,431,"LHLBKOPI_02726","AGMMEEOK_02134","AHGFGHOM_01863","IOAAPBNF_00474","DKMHGCIM_01317","DILOKPMJ_00575","CEJIPBAO_02931","CAIKPHLC_00030","MKICJGKN_02745","PMDNNDCN_00460","EJONBNJF_02306","AOCNJNFM_01207","EBIOEBMP_02938","IMOAJHLM_01844","LJOBIKII_00094"
"yaiA","","putative protein YaiA",664,664,1,1,3648,NA,NA,"",191,191,191,"LHLBKOPI_03250","AGMMEEOK_01313","AHGFGHOM_03317","IOAAPBNF_01481","DKMHGCIM_02740","DILOKPMJ_03473","CEJIPBAO_03242","CAIKPHLC_02804","MKICJGKN_01448","PMDNNDCN_02904","EJONBNJF_02540","AOCNJNFM_02634","EBIOEBMP_02109","IMOAJHLM_00820","LJOBIKII_03319"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",664,664,1,1,1971,NA,NA,"",281,281,281,"LHLBKOPI_04039","AGMMEEOK_03814","AHGFGHOM_04348","IOAAPBNF_04231","DKMHGCIM_04204","DILOKPMJ_04222","CEJIPBAO_03845","CAIKPHLC_04206","MKICJGKN_03916","PMDNNDCN_03725","EJONBNJF_04238","AOCNJNFM_04253","EBIOEBMP_04189","IMOAJHLM_04108","LJOBIKII_04367"
"rplF","","50S ribosomal protein L6",664,664,1,1,1568,NA,NA,"",533,533,533,"LHLBKOPI_04476","AGMMEEOK_01529","AHGFGHOM_02791","IOAAPBNF_04555","DKMHGCIM_04369","DILOKPMJ_04593","CEJIPBAO_04583","CAIKPHLC_04586","MKICJGKN_00867","PMDNNDCN_04502","EJONBNJF_04616","AOCNJNFM_02420","EBIOEBMP_04573","IMOAJHLM_04531","LJOBIKII_01628"
"ybiI_2","","putative protein YbiI",664,664,1,1,1459,NA,NA,"",266,266,266,"LHLBKOPI_00057","AGMMEEOK_04264","AHGFGHOM_01232","IOAAPBNF_04155","DKMHGCIM_01466","DILOKPMJ_00725","CEJIPBAO_04014","CAIKPHLC_00659","MKICJGKN_04161","PMDNNDCN_01490","EJONBNJF_00057","AOCNJNFM_04480","EBIOEBMP_03570","IMOAJHLM_03904","LJOBIKII_00726"
"cysN","","Sulfate adenylyltransferase subunit 1",664,664,1,1,2731,NA,NA,"",1439,1439,1439,"LHLBKOPI_02577","AGMMEEOK_02283","AHGFGHOM_01714","IOAAPBNF_00325","DKMHGCIM_01169","DILOKPMJ_00426","CEJIPBAO_03080","CAIKPHLC_00179","MKICJGKN_00424","PMDNNDCN_00609","EJONBNJF_02157","AOCNJNFM_01058","EBIOEBMP_03087","IMOAJHLM_01695","LJOBIKII_00243"
"group_4727","","hypothetical protein",664,664,1,1,3550,NA,NA,"",167,167,167,"LHLBKOPI_03158","AGMMEEOK_01405","AHGFGHOM_03409","IOAAPBNF_01389","DKMHGCIM_02832","DILOKPMJ_03381","CEJIPBAO_03334","CAIKPHLC_02896","MKICJGKN_01538","PMDNNDCN_02996","EJONBNJF_02630","AOCNJNFM_02542","EBIOEBMP_02017","IMOAJHLM_00910","LJOBIKII_03227"
"ftnA_1","","Bacterial non-heme ferritin",664,664,1,1,4776,NA,NA,"",497,497,497,"LHLBKOPI_00424","AGMMEEOK_03570","AHGFGHOM_00865","IOAAPBNF_03167","DKMHGCIM_01834","DILOKPMJ_01092","CEJIPBAO_00760","CAIKPHLC_01026","MKICJGKN_00955","PMDNNDCN_03343","EJONBNJF_00424","AOCNJNFM_03004","EBIOEBMP_03257","IMOAJHLM_03108","LJOBIKII_01094"
"group_4729","","hypothetical protein",664,664,1,1,221,NA,NA,"",350,350,350,"LHLBKOPI_03741","AGMMEEOK_03178","AHGFGHOM_04270","IOAAPBNF_02987","DKMHGCIM_04028","DILOKPMJ_04070","CEJIPBAO_03753","CAIKPHLC_04070","MKICJGKN_03367","PMDNNDCN_03450","EJONBNJF_04144","AOCNJNFM_03876","EBIOEBMP_03982","IMOAJHLM_03304","LJOBIKII_04231"
"minC","","Septum site-determining protein MinC",664,664,1,1,4982,NA,NA,"",707,707,707,"LHLBKOPI_00835","AGMMEEOK_00059","AHGFGHOM_00689","IOAAPBNF_04003","DKMHGCIM_00688","DILOKPMJ_01655","CEJIPBAO_00059","CAIKPHLC_01590","MKICJGKN_01910","PMDNNDCN_03059","EJONBNJF_00987","AOCNJNFM_00678","EBIOEBMP_00059","IMOAJHLM_01063","LJOBIKII_02356"
"rpoA","","DNA-directed RNA polymerase subunit alpha",664,664,1,1,1558,NA,NA,"",989,989,989,"LHLBKOPI_04466","AGMMEEOK_01519","AHGFGHOM_02801","IOAAPBNF_04565","DKMHGCIM_04359","DILOKPMJ_04583","CEJIPBAO_04573","CAIKPHLC_04596","MKICJGKN_00877","PMDNNDCN_04512","EJONBNJF_04606","AOCNJNFM_02430","EBIOEBMP_04583","IMOAJHLM_04521","LJOBIKII_01618"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",664,664,1,1,3882,NA,NA,"",1391,1391,1391,"LHLBKOPI_04251","AGMMEEOK_04430","AHGFGHOM_02428","IOAAPBNF_00593","DKMHGCIM_03450","DILOKPMJ_02028","CEJIPBAO_01250","CAIKPHLC_01964","MKICJGKN_00506","PMDNNDCN_00026","EJONBNJF_01675","AOCNJNFM_04520","EBIOEBMP_01536","IMOAJHLM_02075","LJOBIKII_01990"
"ispD","","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",664,664,1,1,2727,NA,NA,"",710,710,710,"LHLBKOPI_02581","AGMMEEOK_02279","AHGFGHOM_01718","IOAAPBNF_00329","DKMHGCIM_01173","DILOKPMJ_00430","CEJIPBAO_03076","CAIKPHLC_00175","MKICJGKN_00428","PMDNNDCN_00605","EJONBNJF_02161","AOCNJNFM_01062","EBIOEBMP_03083","IMOAJHLM_01699","LJOBIKII_00239"
"cbiQ","","Cobalt transport protein CbiQ",664,664,1,1,5862,NA,NA,"",677,677,677,"LHLBKOPI_02842","AGMMEEOK_02526","AHGFGHOM_03585","IOAAPBNF_02125","DKMHGCIM_03150","DILOKPMJ_03288","CEJIPBAO_02512","CAIKPHLC_03550","MKICJGKN_04224","PMDNNDCN_01566","EJONBNJF_03611","AOCNJNFM_03336","EBIOEBMP_02471","IMOAJHLM_03650","LJOBIKII_03681"
"bioP","","Biotin transporter",664,664,1,1,2017,NA,NA,"",899,899,899,"LHLBKOPI_03990","AGMMEEOK_03765","AHGFGHOM_04397","IOAAPBNF_04497","DKMHGCIM_04253","DILOKPMJ_04173","CEJIPBAO_03796","CAIKPHLC_04157","MKICJGKN_03867","PMDNNDCN_03774","EJONBNJF_04287","AOCNJNFM_04204","EBIOEBMP_04238","IMOAJHLM_04401","LJOBIKII_04318"
"ycgM","","putative protein YcgM",664,664,1,1,4984,NA,NA,"",659,659,659,"LHLBKOPI_00833","AGMMEEOK_00061","AHGFGHOM_00687","IOAAPBNF_04005","DKMHGCIM_00686","DILOKPMJ_01657","CEJIPBAO_00061","CAIKPHLC_01592","MKICJGKN_01912","PMDNNDCN_03057","EJONBNJF_00989","AOCNJNFM_00676","EBIOEBMP_00061","IMOAJHLM_01065","LJOBIKII_02354"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",664,664,1,1,3631,NA,NA,"",1064,1064,1064,"LHLBKOPI_03235","AGMMEEOK_01328","AHGFGHOM_03332","IOAAPBNF_01466","DKMHGCIM_02755","DILOKPMJ_03458","CEJIPBAO_03257","CAIKPHLC_02819","MKICJGKN_01463","PMDNNDCN_02919","EJONBNJF_02555","AOCNJNFM_02619","EBIOEBMP_02094","IMOAJHLM_00835","LJOBIKII_03304"
"puuR","","HTH-type transcriptional regulator PuuR",664,664,1,1,5153,NA,NA,"",602,602,602,"LHLBKOPI_00684","AGMMEEOK_00210","AHGFGHOM_00538","IOAAPBNF_02391","DKMHGCIM_00537","DILOKPMJ_01806","CEJIPBAO_00211","CAIKPHLC_01741","MKICJGKN_02061","PMDNNDCN_02550","EJONBNJF_01138","AOCNJNFM_00527","EBIOEBMP_00210","IMOAJHLM_01214","LJOBIKII_02205"
"group_4739","","26 kDa periplasmic immunogenic protein",664,664,1,1,2877,NA,NA,"",746,746,746,"LHLBKOPI_01176","AGMMEEOK_00691","AHGFGHOM_01573","IOAAPBNF_00183","DKMHGCIM_01028","DILOKPMJ_00284","CEJIPBAO_00941","CAIKPHLC_00320","MKICJGKN_00283","PMDNNDCN_00749","EJONBNJF_03010","AOCNJNFM_00917","EBIOEBMP_02835","IMOAJHLM_00284","LJOBIKII_00384"
"ubiC","","Chorismate pyruvate-lyase",664,664,1,1,2102,NA,NA,"",497,497,497,"LHLBKOPI_02523","AGMMEEOK_01826","AHGFGHOM_01989","IOAAPBNF_03404","DKMHGCIM_02566","DILOKPMJ_01565","CEJIPBAO_02623","CAIKPHLC_01499","MKICJGKN_03963","PMDNNDCN_04210","EJONBNJF_00897","AOCNJNFM_01333","EBIOEBMP_00780","IMOAJHLM_04039","LJOBIKII_01188"
"narI","","Respiratory nitrate reductase 1 gamma chain",664,664,1,1,5039,NA,NA,"",677,677,677,"LHLBKOPI_00781","AGMMEEOK_00113","AHGFGHOM_00635","IOAAPBNF_03643","DKMHGCIM_00634","DILOKPMJ_01709","CEJIPBAO_00114","CAIKPHLC_01644","MKICJGKN_01964","PMDNNDCN_02453","EJONBNJF_01041","AOCNJNFM_00624","EBIOEBMP_00113","IMOAJHLM_01117","LJOBIKII_02302"
"map","","Methionine aminopeptidase",664,664,1,1,1176,NA,NA,"",794,794,794,"LHLBKOPI_03339","AGMMEEOK_03936","AHGFGHOM_03839","IOAAPBNF_02874","DKMHGCIM_03263","DILOKPMJ_03777","CEJIPBAO_03893","CAIKPHLC_03633","MKICJGKN_02258","PMDNNDCN_02416","EJONBNJF_03851","AOCNJNFM_03455","EBIOEBMP_03480","IMOAJHLM_03983","LJOBIKII_03922"
"oprM","","Outer membrane protein OprM",664,664,1,1,3695,NA,NA,"",1457,1457,1457,"LHLBKOPI_03291","AGMMEEOK_01271","AHGFGHOM_03276","IOAAPBNF_01522","DKMHGCIM_02699","DILOKPMJ_03515","CEJIPBAO_03201","CAIKPHLC_02763","MKICJGKN_01407","PMDNNDCN_02863","EJONBNJF_02499","AOCNJNFM_02675","EBIOEBMP_02150","IMOAJHLM_00779","LJOBIKII_03360"
"fliZ","","Regulator of sigma S factor FliZ",664,664,1,1,4761,NA,NA,"",551,551,551,"LHLBKOPI_00406","AGMMEEOK_03552","AHGFGHOM_00883","IOAAPBNF_03185","DKMHGCIM_01816","DILOKPMJ_01074","CEJIPBAO_00742","CAIKPHLC_01008","MKICJGKN_00973","PMDNNDCN_03325","EJONBNJF_00406","AOCNJNFM_02986","EBIOEBMP_03239","IMOAJHLM_03126","LJOBIKII_01076"
"group_4745","","hypothetical protein",664,664,1,1,1983,NA,NA,"",224,224,224,"LHLBKOPI_04028","AGMMEEOK_03803","AHGFGHOM_04359","IOAAPBNF_04242","DKMHGCIM_04215","DILOKPMJ_04211","CEJIPBAO_03834","CAIKPHLC_04195","MKICJGKN_03905","PMDNNDCN_03736","EJONBNJF_04249","AOCNJNFM_04242","EBIOEBMP_04200","IMOAJHLM_04097","LJOBIKII_04356"
"levE","","PTS system fructose-specific EIIB component",664,664,1,1,3870,NA,NA,"",485,485,485,"LHLBKOPI_04241","AGMMEEOK_04440","AHGFGHOM_02438","IOAAPBNF_00603","DKMHGCIM_03460","DILOKPMJ_02038","CEJIPBAO_01260","CAIKPHLC_01974","MKICJGKN_00516","PMDNNDCN_00036","EJONBNJF_01665","AOCNJNFM_04530","EBIOEBMP_01526","IMOAJHLM_02085","LJOBIKII_01980"
"waaA","","3-deoxy-D-manno-octulosonic acid transferase",664,664,1,1,1925,NA,NA,"",1277,1277,1277,"LHLBKOPI_01667","AGMMEEOK_04015","AHGFGHOM_02488","IOAAPBNF_00653","DKMHGCIM_03510","DILOKPMJ_02088","CEJIPBAO_01310","CAIKPHLC_02024","MKICJGKN_00566","PMDNNDCN_00086","EJONBNJF_01615","AOCNJNFM_02118","EBIOEBMP_01476","IMOAJHLM_02135","LJOBIKII_01930"
"pth","","Peptidyl-tRNA hydrolase",664,664,1,1,5017,NA,NA,"",584,584,584,"LHLBKOPI_00803","AGMMEEOK_00091","AHGFGHOM_00657","IOAAPBNF_03621","DKMHGCIM_00656","DILOKPMJ_01687","CEJIPBAO_00092","CAIKPHLC_01622","MKICJGKN_01942","PMDNNDCN_03027","EJONBNJF_01019","AOCNJNFM_00646","EBIOEBMP_00091","IMOAJHLM_01095","LJOBIKII_02324"
"group_4749","","hypothetical protein",664,664,1,1,3875,NA,NA,"",293,293,293,"LHLBKOPI_04245","AGMMEEOK_04436","AHGFGHOM_02434","IOAAPBNF_00599","DKMHGCIM_03456","DILOKPMJ_02034","CEJIPBAO_01256","CAIKPHLC_01970","MKICJGKN_00512","PMDNNDCN_00032","EJONBNJF_01669","AOCNJNFM_04526","EBIOEBMP_01530","IMOAJHLM_02081","LJOBIKII_01984"
"cutA","","Divalent-cation tolerance protein CutA",664,664,1,1,2268,NA,NA,"",347,347,347,"LHLBKOPI_02436","AGMMEEOK_01913","AHGFGHOM_02077","IOAAPBNF_03491","DKMHGCIM_02479","DILOKPMJ_01478","CEJIPBAO_02710","CAIKPHLC_01412","MKICJGKN_03595","PMDNNDCN_02107","EJONBNJF_00810","AOCNJNFM_01420","EBIOEBMP_00868","IMOAJHLM_00718","LJOBIKII_01276"
"cysL","","HTH-type transcriptional regulator CysL",664,664,1,1,4410,NA,NA,"",890,890,890,"LHLBKOPI_00095","AGMMEEOK_03491","AHGFGHOM_01194","IOAAPBNF_01885","DKMHGCIM_01504","DILOKPMJ_00763","CEJIPBAO_00431","CAIKPHLC_00697","MKICJGKN_01284","PMDNNDCN_01452","EJONBNJF_00095","AOCNJNFM_04055","EBIOEBMP_03608","IMOAJHLM_01897","LJOBIKII_00764"
"group_4752","","hypothetical protein",664,664,1,1,5151,NA,NA,"",338,338,338,"LHLBKOPI_00686","AGMMEEOK_00208","AHGFGHOM_00540","IOAAPBNF_02389","DKMHGCIM_00539","DILOKPMJ_01804","CEJIPBAO_00209","CAIKPHLC_01739","MKICJGKN_02059","PMDNNDCN_02548","EJONBNJF_01136","AOCNJNFM_00529","EBIOEBMP_00208","IMOAJHLM_01212","LJOBIKII_02207"
"thi4","","Thiamine thiazole synthase",664,664,1,1,1330,NA,NA,"",1286,1286,1286,"LHLBKOPI_03480","AGMMEEOK_04384","AHGFGHOM_03980","IOAAPBNF_04190","DKMHGCIM_03404","DILOKPMJ_03636","CEJIPBAO_04235","CAIKPHLC_03774","MKICJGKN_02117","PMDNNDCN_02275","EJONBNJF_03710","AOCNJNFM_03596","EBIOEBMP_03339","IMOAJHLM_02399","LJOBIKII_03781"
"group_4754","","hypothetical protein",664,664,1,1,2809,NA,NA,"",470,470,470,"LHLBKOPI_01243","AGMMEEOK_00758","AHGFGHOM_01640","IOAAPBNF_00250","DKMHGCIM_01095","DILOKPMJ_00351","CEJIPBAO_00874","CAIKPHLC_00253","MKICJGKN_00350","PMDNNDCN_00683","EJONBNJF_02083","AOCNJNFM_00984","EBIOEBMP_04117","IMOAJHLM_00351","LJOBIKII_00317"
"tag","","DNA-3-methyladenine glycosylase 1",664,664,1,1,1834,NA,NA,"",581,581,581,"LHLBKOPI_01749","AGMMEEOK_01747","AHGFGHOM_02572","IOAAPBNF_00736","DKMHGCIM_03592","DILOKPMJ_02170","CEJIPBAO_01393","CAIKPHLC_02107","MKICJGKN_00648","PMDNNDCN_00168","EJONBNJF_01533","AOCNJNFM_02200","EBIOEBMP_01392","IMOAJHLM_02218","LJOBIKII_01847"
"tsgA","","Protein TsgA",664,664,1,1,1655,NA,NA,"",1181,1181,1181,"LHLBKOPI_01921","AGMMEEOK_01576","AHGFGHOM_02744","IOAAPBNF_00908","DKMHGCIM_04416","DILOKPMJ_02342","CEJIPBAO_01565","CAIKPHLC_02278","MKICJGKN_00820","PMDNNDCN_00340","EJONBNJF_01361","AOCNJNFM_02373","EBIOEBMP_01220","IMOAJHLM_01420","LJOBIKII_01675"
"tpx_1","","Thiol peroxidase",664,664,1,1,5126,NA,NA,"",506,506,506,"LHLBKOPI_00702","AGMMEEOK_00192","AHGFGHOM_00556","IOAAPBNF_03722","DKMHGCIM_00555","DILOKPMJ_01788","CEJIPBAO_00193","CAIKPHLC_01723","MKICJGKN_02043","PMDNNDCN_02532","EJONBNJF_01120","AOCNJNFM_00545","EBIOEBMP_00192","IMOAJHLM_01196","LJOBIKII_02223"
"csdA","","Cysteine desulfurase CsdA",664,664,1,1,2795,NA,NA,"",1205,1205,1205,"LHLBKOPI_01259","AGMMEEOK_00774","AHGFGHOM_01656","IOAAPBNF_00266","DKMHGCIM_01111","DILOKPMJ_00367","CEJIPBAO_00858","CAIKPHLC_00237","MKICJGKN_00366","PMDNNDCN_00667","EJONBNJF_02099","AOCNJNFM_01000","EBIOEBMP_04101","IMOAJHLM_00367","LJOBIKII_00301"
"group_4759","","hypothetical protein",664,664,1,1,5598,NA,NA,"",173,173,173,"LHLBKOPI_02169","AGMMEEOK_03249","AHGFGHOM_00119","IOAAPBNF_02377","DKMHGCIM_00119","DILOKPMJ_02845","CEJIPBAO_02069","CAIKPHLC_03214","MKICJGKN_03296","PMDNNDCN_02008","EJONBNJF_03275","AOCNJNFM_00107","EBIOEBMP_00629","IMOAJHLM_01668","LJOBIKII_02991"
"group_4760","","hypothetical protein",664,664,1,1,4080,NA,NA,"",1520,1520,1520,"LHLBKOPI_01570","AGMMEEOK_01087","AHGFGHOM_03092","IOAAPBNF_01209","DKMHGCIM_02170","DILOKPMJ_02452","CEJIPBAO_01675","CAIKPHLC_02579","MKICJGKN_03658","PMDNNDCN_01116","EJONBNJF_01784","AOCNJNFM_01996","EBIOEBMP_01645","IMOAJHLM_03005","LJOBIKII_02686"
