"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17773990","SRR13956578","SRR10001202","SRR17282702","SRR19087284","SRR19866062","SRR5459567","SRR10993309","SRR13729864","SRR5508365","SRR18595273","SRR13332102","SRR5188920","SRR13796383","SRR6676532"
"grpE","","Protein GrpE",664,664,1,1,2486,NA,NA,"",782,782,782,"DFIMNFFP_04066","BHFGKGLE_00763","AAOJICNE_03055","FLCGLJPE_00651","DJDGNPEC_01168","OJGNLKNN_01950","BMIOIPEK_03392","LAMDHGAO_00911","NGOMIDKP_00649","JOAPFLIE_00650","GBEJOMHJ_04341","PHNPLBDO_00020","IFONICPK_01272","ECPNJAAK_00765","GBKPDABM_00649"
"torC","","Cytochrome c-type protein TorC",664,664,1,1,3987,NA,NA,"",1184,1184,1184,"DFIMNFFP_03721","BHFGKGLE_04349","AAOJICNE_04142","FLCGLJPE_04319","DJDGNPEC_03987","OJGNLKNN_04437","BMIOIPEK_04097","LAMDHGAO_04482","NGOMIDKP_04210","JOAPFLIE_04311","GBEJOMHJ_04185","PHNPLBDO_04276","IFONICPK_04026","ECPNJAAK_04278","GBKPDABM_04475"
"invH","","Type 3 secretion system pilotin",664,664,1,1,2697,NA,NA,"",443,443,443,"DFIMNFFP_03584","BHFGKGLE_00954","AAOJICNE_02863","FLCGLJPE_00459","DJDGNPEC_01360","OJGNLKNN_01759","BMIOIPEK_01689","LAMDHGAO_01102","NGOMIDKP_00459","JOAPFLIE_00459","GBEJOMHJ_00458","PHNPLBDO_00211","IFONICPK_01081","ECPNJAAK_00956","GBKPDABM_00458"
"group_5050","","hypothetical protein",664,664,1,1,2655,NA,NA,"",344,344,344,"DFIMNFFP_02884","BHFGKGLE_00914","AAOJICNE_02903","FLCGLJPE_00499","DJDGNPEC_01320","OJGNLKNN_01799","BMIOIPEK_01649","LAMDHGAO_01062","NGOMIDKP_00499","JOAPFLIE_00499","GBEJOMHJ_00498","PHNPLBDO_00171","IFONICPK_01121","ECPNJAAK_00916","GBKPDABM_00498"
"group_5051","","hypothetical protein",664,664,1,1,1656,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,269,269,"DFIMNFFP_00841","BHFGKGLE_02369","AAOJICNE_00846","FLCGLJPE_02032","DJDGNPEC_02867","OJGNLKNN_02488","BMIOIPEK_00075","LAMDHGAO_03009","NGOMIDKP_01422","JOAPFLIE_01961","GBEJOMHJ_04514","PHNPLBDO_01902","IFONICPK_00478","ECPNJAAK_01934","GBKPDABM_02033"
"acpP_1","","Acyl carrier protein",664,664,1,1,2678,NA,NA,"",248,248,248,"DFIMNFFP_03565","BHFGKGLE_00935","AAOJICNE_02882","FLCGLJPE_00478","DJDGNPEC_01341","OJGNLKNN_01778","BMIOIPEK_01670","LAMDHGAO_01083","NGOMIDKP_00478","JOAPFLIE_00478","GBEJOMHJ_00477","PHNPLBDO_00192","IFONICPK_01100","ECPNJAAK_00937","GBKPDABM_00477"
"xseB","","Exodeoxyribonuclease 7 small subunit",664,664,1,1,3610,NA,NA,"",242,242,242,"DFIMNFFP_00135","BHFGKGLE_03212","AAOJICNE_01720","FLCGLJPE_02881","DJDGNPEC_01672","OJGNLKNN_03363","BMIOIPEK_02196","LAMDHGAO_03618","NGOMIDKP_02307","JOAPFLIE_02834","GBEJOMHJ_01797","PHNPLBDO_02443","IFONICPK_00852","ECPNJAAK_03201","GBKPDABM_02885"
"group_5054","","hypothetical protein",664,664,1,1,3824,NA,NA,"",239,239,239,"DFIMNFFP_02439","BHFGKGLE_02076","AAOJICNE_02544","FLCGLJPE_01335","DJDGNPEC_00968","OJGNLKNN_02234","BMIOIPEK_04642","LAMDHGAO_02491","NGOMIDKP_01888","JOAPFLIE_00935","GBEJOMHJ_01380","PHNPLBDO_03687","IFONICPK_02996","ECPNJAAK_01679","GBKPDABM_01419"
"appB_1","","Cytochrome bd-II ubiquinol oxidase subunit 2",664,664,1,1,5003,NA,NA,"",1136,1136,1136,"DFIMNFFP_00410","BHFGKGLE_00079","AAOJICNE_00741","FLCGLJPE_01678","DJDGNPEC_00079","OJGNLKNN_00681","BMIOIPEK_01319","LAMDHGAO_00327","NGOMIDKP_03927","JOAPFLIE_01607","GBEJOMHJ_00615","PHNPLBDO_01236","IFONICPK_02482","ECPNJAAK_00668","GBKPDABM_01678"
"argA","","Amino-acid acetyltransferase",664,664,1,1,2801,NA,NA,"",1331,1331,1331,"DFIMNFFP_02120","BHFGKGLE_01052","AAOJICNE_04020","FLCGLJPE_00360","DJDGNPEC_01458","OJGNLKNN_01661","BMIOIPEK_01787","LAMDHGAO_01200","NGOMIDKP_00360","JOAPFLIE_00360","GBEJOMHJ_00360","PHNPLBDO_00310","IFONICPK_00359","ECPNJAAK_01054","GBKPDABM_00360"
"blc","","Outer membrane lipoprotein Blc",664,664,1,1,2283,NA,NA,"",533,533,533,"DFIMNFFP_02570","BHFGKGLE_02207","AAOJICNE_02675","FLCGLJPE_01466","DJDGNPEC_00837","OJGNLKNN_02103","BMIOIPEK_01471","LAMDHGAO_02359","NGOMIDKP_02020","JOAPFLIE_00802","GBEJOMHJ_01511","PHNPLBDO_03394","IFONICPK_03127","ECPNJAAK_01548","GBKPDABM_01288"
"mog","","Molybdopterin adenylyltransferase",664,664,1,1,3229,NA,NA,"",590,590,590,"DFIMNFFP_02613","BHFGKGLE_01945","AAOJICNE_03646","FLCGLJPE_01204","DJDGNPEC_01100","OJGNLKNN_02365","BMIOIPEK_03324","LAMDHGAO_02622","NGOMIDKP_04012","JOAPFLIE_01066","GBEJOMHJ_03804","PHNPLBDO_03556","IFONICPK_03564","ECPNJAAK_01811","GBKPDABM_01550"
"yhdE","","dTTP/UTP pyrophosphatase",664,664,1,1,1379,NA,NA,"",593,593,593,"DFIMNFFP_04255","BHFGKGLE_04370","AAOJICNE_04349","FLCGLJPE_04463","DJDGNPEC_04322","OJGNLKNN_04592","BMIOIPEK_04576","LAMDHGAO_04591","NGOMIDKP_04428","JOAPFLIE_04411","GBEJOMHJ_04380","PHNPLBDO_04516","IFONICPK_04244","ECPNJAAK_04479","GBKPDABM_04560"
"wecH","","O-acetyltransferase WecH",664,664,1,1,1850,NA,NA,"",995,995,995,"DFIMNFFP_03032","BHFGKGLE_02555","AAOJICNE_01033","FLCGLJPE_02218","DJDGNPEC_03865","OJGNLKNN_02675","BMIOIPEK_00261","LAMDHGAO_02823","NGOMIDKP_01236","JOAPFLIE_02148","GBEJOMHJ_02495","PHNPLBDO_01716","IFONICPK_00664","ECPNJAAK_02120","GBKPDABM_02220"
"yliI","","Aldose sugar dehydrogenase YliI",664,664,1,1,4413,NA,NA,"",173,173,173,"DFIMNFFP_04168","BHFGKGLE_01799","AAOJICNE_00388","FLCGLJPE_00768","DJDGNPEC_02191","OJGNLKNN_01204","BMIOIPEK_03071","LAMDHGAO_00794","NGOMIDKP_00695","JOAPFLIE_01502","GBEJOMHJ_02924","PHNPLBDO_00766","IFONICPK_03174","ECPNJAAK_02300","GBKPDABM_00766"
"dmlR_7","","HTH-type transcriptional regulator DmlR",664,664,1,1,1383,NA,NA,"",929,929,929,"DFIMNFFP_04251","BHFGKGLE_04366","AAOJICNE_04345","FLCGLJPE_04467","DJDGNPEC_04318","OJGNLKNN_04588","BMIOIPEK_04572","LAMDHGAO_04595","NGOMIDKP_04424","JOAPFLIE_04415","GBEJOMHJ_04376","PHNPLBDO_04512","IFONICPK_04248","ECPNJAAK_04475","GBKPDABM_04564"
"rpmG","","50S ribosomal protein L33",664,664,1,1,1928,NA,NA,"",167,167,167,"DFIMNFFP_03102","BHFGKGLE_02626","AAOJICNE_01104","FLCGLJPE_02288","DJDGNPEC_03776","OJGNLKNN_02745","BMIOIPEK_00331","LAMDHGAO_02753","NGOMIDKP_01166","JOAPFLIE_02218","GBEJOMHJ_03863","PHNPLBDO_01646","IFONICPK_03841","ECPNJAAK_02191","GBKPDABM_02290"
"chiP_2","","Chitoporin",664,664,1,1,1063,NA,NA,"",383,383,383,"DFIMNFFP_02008","BHFGKGLE_03927","AAOJICNE_03389","FLCGLJPE_03956","DJDGNPEC_03467","OJGNLKNN_03884","BMIOIPEK_02684","LAMDHGAO_04123","NGOMIDKP_04352","JOAPFLIE_03952","GBEJOMHJ_04255","PHNPLBDO_03771","IFONICPK_02320","ECPNJAAK_04171","GBKPDABM_03964"
"bssD","","Benzylsuccinate synthase activating enzyme",664,664,1,1,84,NA,NA,"",878,878,878,"DFIMNFFP_03461","BHFGKGLE_04072","AAOJICNE_03848","FLCGLJPE_04101","DJDGNPEC_04289","OJGNLKNN_04135","BMIOIPEK_02540","LAMDHGAO_04317","NGOMIDKP_03598","JOAPFLIE_04034","GBEJOMHJ_03610","PHNPLBDO_04170","IFONICPK_02864","ECPNJAAK_03914","GBKPDABM_04103"
"yhbO","","Protein/nucleic acid deglycase 2",664,664,1,1,3090,NA,NA,"",518,518,518,"DFIMNFFP_01566","BHFGKGLE_01327","AAOJICNE_01957","FLCGLJPE_00085","DJDGNPEC_03025","OJGNLKNN_01386","BMIOIPEK_00857","LAMDHGAO_01476","NGOMIDKP_00085","JOAPFLIE_00085","GBEJOMHJ_00085","PHNPLBDO_00585","IFONICPK_00084","ECPNJAAK_01329","GBKPDABM_00085"
"group_5067","","hypothetical protein",664,664,1,1,5087,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",152,152,152,"DFIMNFFP_00489","BHFGKGLE_00158","AAOJICNE_00662","FLCGLJPE_01757","DJDGNPEC_00157","OJGNLKNN_00602","BMIOIPEK_01240","LAMDHGAO_00248","NGOMIDKP_02868","JOAPFLIE_01686","GBEJOMHJ_00694","PHNPLBDO_01315","IFONICPK_02403","ECPNJAAK_00589","GBKPDABM_01757"
"ilvB","","Acetolactate synthase isozyme 1 large subunit",664,664,1,1,3893,NA,NA,"",1688,1688,1688,"DFIMNFFP_04012","BHFGKGLE_02692","AAOJICNE_01170","FLCGLJPE_02354","DJDGNPEC_03709","OJGNLKNN_02811","BMIOIPEK_00397","LAMDHGAO_02687","NGOMIDKP_01100","JOAPFLIE_02284","GBEJOMHJ_03929","PHNPLBDO_01580","IFONICPK_03775","ECPNJAAK_02257","GBKPDABM_02356"
"group_5069","","hypothetical protein",664,664,1,1,3204,NA,NA,"",287,287,287,"DFIMNFFP_02591","BHFGKGLE_01923","AAOJICNE_03668","FLCGLJPE_01182","DJDGNPEC_01122","OJGNLKNN_02387","BMIOIPEK_03346","LAMDHGAO_02644","NGOMIDKP_04034","JOAPFLIE_01088","GBEJOMHJ_03826","PHNPLBDO_03534","IFONICPK_03542","ECPNJAAK_01833","GBKPDABM_01572"
"ahpC_1","","Alkyl hydroperoxide reductase C",664,664,1,1,3633,NA,NA,"",602,602,602,"DFIMNFFP_00113","BHFGKGLE_03190","AAOJICNE_01698","FLCGLJPE_02903","DJDGNPEC_01650","OJGNLKNN_03341","BMIOIPEK_02174","LAMDHGAO_03596","NGOMIDKP_02329","JOAPFLIE_02812","GBEJOMHJ_01819","PHNPLBDO_02465","IFONICPK_00874","ECPNJAAK_03223","GBKPDABM_02907"
"xthA","","Exodeoxyribonuclease III",664,664,1,1,5537,NA,NA,"",806,806,806,"DFIMNFFP_01718","BHFGKGLE_00568","AAOJICNE_02379","FLCGLJPE_03220","DJDGNPEC_02003","OJGNLKNN_00192","BMIOIPEK_03576","LAMDHGAO_01722","NGOMIDKP_02661","JOAPFLIE_03150","GBEJOMHJ_02134","PHNPLBDO_02781","IFONICPK_01602","ECPNJAAK_00179","GBKPDABM_03222"
"group_5072","","Electron transfer flavoprotein-ubiquinone oxidoreductase",664,664,1,1,4409,NA,NA,"",1685,1685,1685,"DFIMNFFP_04172","BHFGKGLE_01803","AAOJICNE_00392","FLCGLJPE_00764","DJDGNPEC_02187","OJGNLKNN_01208","BMIOIPEK_03075","LAMDHGAO_00798","NGOMIDKP_00691","JOAPFLIE_01506","GBEJOMHJ_02920","PHNPLBDO_00762","IFONICPK_03170","ECPNJAAK_02296","GBKPDABM_00762"
"group_5073","","hypothetical protein",664,664,1,1,6025,NA,NA,"",254,254,254,"DFIMNFFP_00787","BHFGKGLE_03638","AAOJICNE_03296","FLCGLJPE_03668","DJDGNPEC_02476","OJGNLKNN_03543","BMIOIPEK_02233","LAMDHGAO_02199","NGOMIDKP_03143","JOAPFLIE_03601","GBEJOMHJ_02581","PHNPLBDO_02986","IFONICPK_02581","ECPNJAAK_03403","GBKPDABM_03427"
"sdaA_1","","L-serine dehydratase 1",664,664,1,1,4970,NA,NA,"",1364,1364,1364,"DFIMNFFP_00377","BHFGKGLE_00046","AAOJICNE_00774","FLCGLJPE_01645","DJDGNPEC_00046","OJGNLKNN_00714","BMIOIPEK_01352","LAMDHGAO_00360","NGOMIDKP_03894","JOAPFLIE_01574","GBEJOMHJ_00582","PHNPLBDO_01203","IFONICPK_02515","ECPNJAAK_00701","GBKPDABM_01645"
"pdxB","","Erythronate-4-phosphate dehydrogenase",664,664,1,1,4115,NA,NA,"",1136,1136,1136,"DFIMNFFP_01049","BHFGKGLE_02792","AAOJICNE_01430","FLCGLJPE_02485","DJDGNPEC_00519","OJGNLKNN_02942","BMIOIPEK_00657","LAMDHGAO_03327","NGOMIDKP_01693","JOAPFLIE_02543","GBEJOMHJ_01186","PHNPLBDO_02044","IFONICPK_02823","ECPNJAAK_02932","GBKPDABM_02487"
"group_5076","","hypothetical protein",664,664,1,1,5437,NA,NA,"",242,242,242,"DFIMNFFP_01811","BHFGKGLE_00474","AAOJICNE_02473","FLCGLJPE_03125","DJDGNPEC_02097","OJGNLKNN_00286","BMIOIPEK_04278","LAMDHGAO_01628","NGOMIDKP_02756","JOAPFLIE_03056","GBEJOMHJ_02040","PHNPLBDO_02687","IFONICPK_01696","ECPNJAAK_00273","GBKPDABM_03128"
"xerC_2","","Tyrosine recombinase XerC",664,664,1,1,2003,NA,NA,"",902,902,902,"DFIMNFFP_03687","BHFGKGLE_04237","AAOJICNE_04101","FLCGLJPE_04266","DJDGNPEC_04169","OJGNLKNN_04396","BMIOIPEK_03985","LAMDHGAO_04370","NGOMIDKP_04110","JOAPFLIE_04199","GBEJOMHJ_03983","PHNPLBDO_04235","IFONICPK_03901","ECPNJAAK_04237","GBKPDABM_04280"
"yodB","","Cytochrome b561 ",664,664,1,1,5594,NA,NA,"",530,530,530,"DFIMNFFP_01662","BHFGKGLE_00624","AAOJICNE_02323","FLCGLJPE_03276","DJDGNPEC_01947","OJGNLKNN_00136","BMIOIPEK_03125","LAMDHGAO_01778","NGOMIDKP_02605","JOAPFLIE_03206","GBEJOMHJ_02190","PHNPLBDO_02837","IFONICPK_01546","ECPNJAAK_00123","GBKPDABM_03278"
"rlmG","","Ribosomal RNA large subunit methyltransferase G",664,664,1,1,3042,NA,NA,"",1136,1136,1136,"DFIMNFFP_01522","BHFGKGLE_01283","AAOJICNE_02001","FLCGLJPE_00129","DJDGNPEC_03069","OJGNLKNN_01430","BMIOIPEK_00902","LAMDHGAO_01432","NGOMIDKP_00129","JOAPFLIE_00129","GBEJOMHJ_00129","PHNPLBDO_00541","IFONICPK_00128","ECPNJAAK_01285","GBKPDABM_00129"
"iraD","","Anti-adapter protein IraD",664,664,1,1,2943,NA,NA,"",380,380,380,"DFIMNFFP_02259","BHFGKGLE_01191","AAOJICNE_02093","FLCGLJPE_00221","DJDGNPEC_03592","OJGNLKNN_01522","BMIOIPEK_00994","LAMDHGAO_01339","NGOMIDKP_00221","JOAPFLIE_00221","GBEJOMHJ_00221","PHNPLBDO_00449","IFONICPK_00220","ECPNJAAK_01193","GBKPDABM_00221"
"chbB","","PTS system N,N'-diacetylchitobiose-specific EIIB component",664,664,1,1,5526,NA,NA,"",320,320,320,"DFIMNFFP_01729","BHFGKGLE_00557","AAOJICNE_02390","FLCGLJPE_03209","DJDGNPEC_02014","OJGNLKNN_00203","BMIOIPEK_03565","LAMDHGAO_01711","NGOMIDKP_02672","JOAPFLIE_03139","GBEJOMHJ_02123","PHNPLBDO_02770","IFONICPK_01613","ECPNJAAK_00190","GBKPDABM_03211"
"dmlR_2","","HTH-type transcriptional regulator DmlR",664,664,1,1,4470,NA,NA,"",911,911,911,"DFIMNFFP_03348","BHFGKGLE_01748","AAOJICNE_00337","FLCGLJPE_00819","DJDGNPEC_02242","OJGNLKNN_01153","BMIOIPEK_03020","LAMDHGAO_00743","NGOMIDKP_00746","JOAPFLIE_01451","GBEJOMHJ_02975","PHNPLBDO_00818","IFONICPK_03225","ECPNJAAK_02351","GBKPDABM_00817"
"cysW","","Sulfate transport system permease protein CysW",664,664,1,1,4194,NA,NA,"",875,875,875,"DFIMNFFP_01130","BHFGKGLE_02873","AAOJICNE_01349","FLCGLJPE_02565","DJDGNPEC_00600","OJGNLKNN_03023","BMIOIPEK_00576","LAMDHGAO_03246","NGOMIDKP_01612","JOAPFLIE_02463","GBEJOMHJ_01105","PHNPLBDO_02125","IFONICPK_01454","ECPNJAAK_02851","GBKPDABM_02568"
"ywrO","","General stress protein 14",664,664,1,1,1640,NA,NA,"",551,551,551,"DFIMNFFP_00826","BHFGKGLE_02354","AAOJICNE_00831","FLCGLJPE_02017","DJDGNPEC_02882","OJGNLKNN_02473","BMIOIPEK_00060","LAMDHGAO_03024","NGOMIDKP_01437","JOAPFLIE_01946","GBEJOMHJ_04499","PHNPLBDO_01917","IFONICPK_00463","ECPNJAAK_01919","GBKPDABM_02018"
"rfbG","","CDP-glucose 4,6-dehydratase",664,664,1,1,5945,NA,NA,"",1079,1079,1079,"DFIMNFFP_00665","BHFGKGLE_03516","AAOJICNE_03174","FLCGLJPE_03546","DJDGNPEC_02599","OJGNLKNN_03666","BMIOIPEK_02356","LAMDHGAO_02077","NGOMIDKP_03266","JOAPFLIE_03479","GBEJOMHJ_02704","PHNPLBDO_03109","IFONICPK_02704","ECPNJAAK_03526","GBKPDABM_03550"
"group_5086","","hypothetical protein",664,664,1,1,3303,NA,NA,"",203,203,203,"DFIMNFFP_02686","BHFGKGLE_02018","AAOJICNE_03573","FLCGLJPE_01277","DJDGNPEC_01027","OJGNLKNN_02292","BMIOIPEK_03251","LAMDHGAO_02549","NGOMIDKP_01830","JOAPFLIE_00993","GBEJOMHJ_01322","PHNPLBDO_03629","IFONICPK_03637","ECPNJAAK_01738","GBKPDABM_01477"
"group_5087","","hypothetical protein",664,664,1,1,4352,NA,NA,"",314,314,314,"DFIMNFFP_03794","BHFGKGLE_02938","AAOJICNE_01284","FLCGLJPE_02630","DJDGNPEC_00666","OJGNLKNN_03089","BMIOIPEK_00511","LAMDHGAO_03181","NGOMIDKP_01547","JOAPFLIE_02398","GBEJOMHJ_01040","PHNPLBDO_02191","IFONICPK_01389","ECPNJAAK_02786","GBKPDABM_02634"
"group_5088","","hypothetical protein",664,664,1,1,2689,NA,NA,"",1010,1010,1010,"DFIMNFFP_03576","BHFGKGLE_00946","AAOJICNE_02871","FLCGLJPE_00467","DJDGNPEC_01352","OJGNLKNN_01767","BMIOIPEK_01681","LAMDHGAO_01094","NGOMIDKP_00467","JOAPFLIE_00467","GBEJOMHJ_00466","PHNPLBDO_00203","IFONICPK_01089","ECPNJAAK_00948","GBKPDABM_00466"
"guaA","","GMP synthase [glutamine-hydrolyzing]",664,664,1,1,4350,NA,NA,"",1577,1577,1577,"DFIMNFFP_03792","BHFGKGLE_02940","AAOJICNE_01282","FLCGLJPE_02632","DJDGNPEC_00668","OJGNLKNN_03091","BMIOIPEK_00509","LAMDHGAO_03179","NGOMIDKP_01545","JOAPFLIE_02396","GBEJOMHJ_01038","PHNPLBDO_02193","IFONICPK_01387","ECPNJAAK_02784","GBKPDABM_02636"
"group_509","","hypothetical protein",664,664,1,1,3594,NA,NA,"",548,1511,1500,"DFIMNFFP_00150","BHFGKGLE_03227","AAOJICNE_01735","FLCGLJPE_02866","DJDGNPEC_01687","OJGNLKNN_03378","BMIOIPEK_04348","LAMDHGAO_03633","NGOMIDKP_02292","JOAPFLIE_02849","GBEJOMHJ_01782","PHNPLBDO_02428","IFONICPK_00837","ECPNJAAK_03186","GBKPDABM_02870"
"group_5090","","hypothetical protein",664,664,1,1,2347,NA,NA,"",386,386,386,"DFIMNFFP_02506","BHFGKGLE_02143","AAOJICNE_02611","FLCGLJPE_01402","DJDGNPEC_00901","OJGNLKNN_02167","BMIOIPEK_01407","LAMDHGAO_02423","NGOMIDKP_01955","JOAPFLIE_00866","GBEJOMHJ_01447","PHNPLBDO_03458","IFONICPK_03063","ECPNJAAK_01612","GBKPDABM_01352"
"rbsC","","Ribose import permease protein RbsC",664,664,1,1,3927,NA,NA,"",965,965,965,"DFIMNFFP_03778","BHFGKGLE_04292","AAOJICNE_04199","FLCGLJPE_04376","DJDGNPEC_03930","OJGNLKNN_04494","BMIOIPEK_04040","LAMDHGAO_04425","NGOMIDKP_04153","JOAPFLIE_04254","GBEJOMHJ_04128","PHNPLBDO_04333","IFONICPK_04083","ECPNJAAK_04335","GBKPDABM_04418"
"argS","","Arginine--tRNA ligase",664,664,1,1,4803,NA,NA,"",1733,1733,1733,"DFIMNFFP_03957","BHFGKGLE_01449","AAOJICNE_00038","FLCGLJPE_01118","DJDGNPEC_03251","OJGNLKNN_00854","BMIOIPEK_03642","LAMDHGAO_00500","NGOMIDKP_01046","JOAPFLIE_01152","GBEJOMHJ_03111","PHNPLBDO_01119","IFONICPK_03720","ECPNJAAK_02651","GBKPDABM_01117"
"group_5093","","hypothetical protein",664,664,1,1,4767,NA,NA,"",224,224,224,"DFIMNFFP_04131","BHFGKGLE_01485","AAOJICNE_00074","FLCGLJPE_01082","DJDGNPEC_03215","OJGNLKNN_00890","BMIOIPEK_03678","LAMDHGAO_00536","NGOMIDKP_01010","JOAPFLIE_01188","GBEJOMHJ_03147","PHNPLBDO_01083","IFONICPK_03684","ECPNJAAK_02615","GBKPDABM_01081"
"mggB","","Mannosylglucosyl-3-phosphoglycerate phosphatase",664,664,1,1,3199,NA,NA,"",1562,1562,1562,"DFIMNFFP_04339","BHFGKGLE_01918","AAOJICNE_03673","FLCGLJPE_01177","DJDGNPEC_01127","OJGNLKNN_02392","BMIOIPEK_03351","LAMDHGAO_02649","NGOMIDKP_04039","JOAPFLIE_01093","GBEJOMHJ_03831","PHNPLBDO_03529","IFONICPK_03537","ECPNJAAK_01838","GBKPDABM_01577"
"group_5095","","hypothetical protein",664,664,1,1,6008,NA,NA,"",227,227,227,"DFIMNFFP_00804","BHFGKGLE_03655","AAOJICNE_03313","FLCGLJPE_03685","DJDGNPEC_02459","OJGNLKNN_03526","BMIOIPEK_02216","LAMDHGAO_02216","NGOMIDKP_03126","JOAPFLIE_03618","GBEJOMHJ_02564","PHNPLBDO_02969","IFONICPK_02564","ECPNJAAK_03386","GBKPDABM_03410"
"yidZ_1","","HTH-type transcriptional regulator YidZ",664,664,1,1,1937,NA,NA,"",902,902,902,"DFIMNFFP_03111","BHFGKGLE_02635","AAOJICNE_01113","FLCGLJPE_02297","DJDGNPEC_03766","OJGNLKNN_02754","BMIOIPEK_00340","LAMDHGAO_02744","NGOMIDKP_01157","JOAPFLIE_02227","GBEJOMHJ_03872","PHNPLBDO_01637","IFONICPK_03832","ECPNJAAK_02200","GBKPDABM_02299"
"yjiE_1","","HTH-type transcriptional regulator YjiE",664,664,1,1,3332,NA,NA,"",908,908,908,"DFIMNFFP_02712","BHFGKGLE_02044","AAOJICNE_03546","FLCGLJPE_01303","DJDGNPEC_01000","OJGNLKNN_02266","BMIOIPEK_04532","LAMDHGAO_02523","NGOMIDKP_01856","JOAPFLIE_00967","GBEJOMHJ_01348","PHNPLBDO_03655","IFONICPK_04284","ECPNJAAK_01711","GBKPDABM_01451"
"group_5098","","hypothetical protein",664,664,1,1,3792,NA,NA,"",242,242,242,"DFIMNFFP_00004","BHFGKGLE_03082","AAOJICNE_01591","FLCGLJPE_03010","DJDGNPEC_01543","OJGNLKNN_03234","BMIOIPEK_02067","LAMDHGAO_03489","NGOMIDKP_02436","JOAPFLIE_02704","GBEJOMHJ_01926","PHNPLBDO_02572","IFONICPK_00981","ECPNJAAK_03330","GBKPDABM_03014"
"group_5099","","hypothetical protein",664,664,1,1,4205,NA,NA,"",329,329,329,"DFIMNFFP_01140","BHFGKGLE_02883","AAOJICNE_01339","FLCGLJPE_02575","DJDGNPEC_00610","OJGNLKNN_03033","BMIOIPEK_00566","LAMDHGAO_03236","NGOMIDKP_01602","JOAPFLIE_02453","GBEJOMHJ_01095","PHNPLBDO_02135","IFONICPK_01444","ECPNJAAK_02841","GBKPDABM_02578"
"group_5100","","hypothetical protein",664,664,1,1,169,NA,NA,"",779,779,779,"DFIMNFFP_03910","BHFGKGLE_04166","AAOJICNE_03942","FLCGLJPE_04195","DJDGNPEC_03517","OJGNLKNN_04041","BMIOIPEK_02634","LAMDHGAO_04223","NGOMIDKP_03692","JOAPFLIE_04128","GBEJOMHJ_03516","PHNPLBDO_04076","IFONICPK_02958","ECPNJAAK_04008","GBKPDABM_04197"
"rplX","","50S ribosomal protein L24",664,664,1,1,1572,NA,NA,"",314,314,314,"DFIMNFFP_04371","BHFGKGLE_04537","AAOJICNE_04562","FLCGLJPE_04577","DJDGNPEC_02911","OJGNLKNN_02444","BMIOIPEK_00031","LAMDHGAO_03053","NGOMIDKP_04565","JOAPFLIE_04568","GBEJOMHJ_04534","PHNPLBDO_04601","IFONICPK_00434","ECPNJAAK_01890","GBKPDABM_04664"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",664,664,1,1,130,NA,NA,"",1535,1535,1535,"DFIMNFFP_03416","BHFGKGLE_04117","AAOJICNE_03893","FLCGLJPE_04146","DJDGNPEC_03566","OJGNLKNN_04090","BMIOIPEK_02585","LAMDHGAO_04272","NGOMIDKP_03643","JOAPFLIE_04079","GBEJOMHJ_03565","PHNPLBDO_04125","IFONICPK_02909","ECPNJAAK_03959","GBKPDABM_04148"
"group_5103","","hypothetical protein",664,664,1,1,3808,NA,NA,"",248,248,248,"DFIMNFFP_02728","BHFGKGLE_02060","AAOJICNE_03530","FLCGLJPE_01319","DJDGNPEC_00984","OJGNLKNN_02250","BMIOIPEK_04548","LAMDHGAO_02507","NGOMIDKP_01872","JOAPFLIE_00951","GBEJOMHJ_01364","PHNPLBDO_03671","IFONICPK_04300","ECPNJAAK_01695","GBKPDABM_01435"
"garK_2","","Glycerate 2-kinase",664,664,1,1,3073,NA,NA,"",1145,1145,1145,"DFIMNFFP_01549","BHFGKGLE_01310","AAOJICNE_01974","FLCGLJPE_00102","DJDGNPEC_03042","OJGNLKNN_01403","BMIOIPEK_00875","LAMDHGAO_01459","NGOMIDKP_00102","JOAPFLIE_00102","GBEJOMHJ_00102","PHNPLBDO_00568","IFONICPK_00101","ECPNJAAK_01312","GBKPDABM_00102"
"diaA","","DnaA initiator-associating protein DiaA",664,664,1,1,3087,NA,NA,"",590,590,590,"DFIMNFFP_01563","BHFGKGLE_01324","AAOJICNE_01960","FLCGLJPE_00088","DJDGNPEC_03028","OJGNLKNN_01389","BMIOIPEK_00860","LAMDHGAO_01473","NGOMIDKP_00088","JOAPFLIE_00088","GBEJOMHJ_00088","PHNPLBDO_00582","IFONICPK_00087","ECPNJAAK_01326","GBKPDABM_00088"
