"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR9102689","SRR19093987","SRR13455266","SRR18583995","SRR14308540","SRR17006590","SRR16314412","SRR13389652","SRR18605002","SRR17221635","SRR14498227","SRR8889049","SRR15064717","SRR17400123"
"envC","","Murein hydrolase activator EnvC",664,664,1,1,1904,NA,NA,"",1283,1283,1283,"LHLBKOPI_01687","LBCIGIJM_01259","CMLEAANI_02444","AKPGFOOG_00986","DNODJMLP_01518","IDKGFOBD_00309","FNGBGALN_01782","IACKOOJH_00818","KLPNHEON_01779","KHCEFAHD_02265","MDPJAKLK_01934","MILCBFEN_02347","IHJMGDCB_02813","FAJPOAEC_01934","PKAMHOJN_02607"
"dgaR_2","","Transcriptional regulatory protein DagR",664,664,1,1,3874,NA,NA,"",158,158,158,"LHLBKOPI_04244","LBCIGIJM_01186","CMLEAANI_02371","AKPGFOOG_00913","DNODJMLP_01591","IDKGFOBD_00382","FNGBGALN_01709","IACKOOJH_00891","KLPNHEON_01706","KHCEFAHD_02338","MDPJAKLK_02007","MILCBFEN_03369","IHJMGDCB_04092","FAJPOAEC_02007","PKAMHOJN_02680"
"rbbA_1","","Ribosome-associated ATPase",664,664,1,1,1773,NA,NA,"",557,557,557,"LHLBKOPI_01809","LBCIGIJM_01381","CMLEAANI_02566","AKPGFOOG_01108","DNODJMLP_01394","IDKGFOBD_00186","FNGBGALN_01904","IACKOOJH_00696","KLPNHEON_01902","KHCEFAHD_02142","MDPJAKLK_01812","MILCBFEN_00058","IHJMGDCB_02111","FAJPOAEC_01811","PKAMHOJN_02484"
"group_4358","","hypothetical protein",664,664,1,1,4459,NA,NA,"",950,950,950,"LHLBKOPI_00139","LBCIGIJM_00807","CMLEAANI_01756","AKPGFOOG_01820","DNODJMLP_02121","IDKGFOBD_03109","FNGBGALN_00884","IACKOOJH_03255","KLPNHEON_00883","KHCEFAHD_01015","MDPJAKLK_00883","MILCBFEN_03140","IHJMGDCB_00348","FAJPOAEC_00883","PKAMHOJN_01554"
"group_4359","","hypothetical protein",664,664,1,1,5428,NA,NA,"",689,689,689,"LHLBKOPI_02006","LBCIGIJM_04376","CMLEAANI_00464","AKPGFOOG_02209","DNODJMLP_02740","IDKGFOBD_00473","FNGBGALN_00282","IACKOOJH_03887","KLPNHEON_00282","KHCEFAHD_03338","MDPJAKLK_00465","MILCBFEN_01192","IHJMGDCB_01359","FAJPOAEC_00282","PKAMHOJN_00465"
"aroQ","","Monofunctional chorismate mutase",664,664,1,1,5580,NA,NA,"",545,545,545,"LHLBKOPI_02150","LBCIGIJM_02823","CMLEAANI_00608","AKPGFOOG_02065","DNODJMLP_02884","IDKGFOBD_00617","FNGBGALN_00138","IACKOOJH_02654","KLPNHEON_00138","KHCEFAHD_03194","MDPJAKLK_00609","MILCBFEN_00327","IHJMGDCB_01216","FAJPOAEC_00138","PKAMHOJN_00609"
"prgI","","Protein PrgI",664,664,1,1,2669,NA,NA,"",242,242,242,"LHLBKOPI_02636","LBCIGIJM_00184","CMLEAANI_01226","AKPGFOOG_00184","DNODJMLP_03396","IDKGFOBD_00835","FNGBGALN_03519","IACKOOJH_00073","KLPNHEON_02557","KHCEFAHD_00485","MDPJAKLK_02554","MILCBFEN_01434","IHJMGDCB_00597","FAJPOAEC_03469","PKAMHOJN_01231"
"argD","","Acetylornithine/succinyldiaminopimelate aminotransferase",664,664,1,1,1649,NA,NA,"",1217,1217,1217,"LHLBKOPI_01926","LBCIGIJM_01498","CMLEAANI_02687","AKPGFOOG_01225","DNODJMLP_01277","IDKGFOBD_00069","FNGBGALN_02021","IACKOOJH_00579","KLPNHEON_02019","KHCEFAHD_02025","MDPJAKLK_01695","MILCBFEN_00174","IHJMGDCB_01994","FAJPOAEC_01695","PKAMHOJN_02368"
"grxA","","Glutaredoxin 1",664,664,1,1,4424,NA,NA,"",263,263,263,"LHLBKOPI_00109","LBCIGIJM_00777","CMLEAANI_01786","AKPGFOOG_01850","DNODJMLP_02091","IDKGFOBD_03079","FNGBGALN_00854","IACKOOJH_03225","KLPNHEON_00853","KHCEFAHD_01045","MDPJAKLK_00853","MILCBFEN_03110","IHJMGDCB_00378","FAJPOAEC_00853","PKAMHOJN_01524"
"ydjA","","Putative NAD(P)H nitroreductase YdjA",664,664,1,1,5543,NA,NA,"",551,551,551,"LHLBKOPI_02115","LBCIGIJM_02788","CMLEAANI_00573","AKPGFOOG_02100","DNODJMLP_02849","IDKGFOBD_00582","FNGBGALN_00173","IACKOOJH_02689","KLPNHEON_00173","KHCEFAHD_03229","MDPJAKLK_00574","MILCBFEN_00292","IHJMGDCB_01251","FAJPOAEC_00173","PKAMHOJN_00574"
"pepE","","Peptidase E",664,664,1,1,2078,NA,NA,"",704,704,704,"LHLBKOPI_02546","LBCIGIJM_01906","CMLEAANI_02329","AKPGFOOG_04278","DNODJMLP_00010","IDKGFOBD_03924","FNGBGALN_01242","IACKOOJH_01291","KLPNHEON_01664","KHCEFAHD_01163","MDPJAKLK_01664","MILCBFEN_04257","IHJMGDCB_03753","FAJPOAEC_01239","PKAMHOJN_02337"
"speB","","Agmatinase",664,664,1,1,2891,NA,NA,"",920,920,920,"LHLBKOPI_01162","LBCIGIJM_00399","CMLEAANI_01012","AKPGFOOG_00398","DNODJMLP_00985","IDKGFOBD_04040","FNGBGALN_02835","IACKOOJH_00287","KLPNHEON_03342","KHCEFAHD_00271","MDPJAKLK_03337","MILCBFEN_01029","IHJMGDCB_01688","FAJPOAEC_02310","PKAMHOJN_01017"
"group_4367","","hypothetical protein",664,664,1,1,4425,NA,NA,"",290,290,290,"LHLBKOPI_00110","LBCIGIJM_00778","CMLEAANI_01785","AKPGFOOG_01849","DNODJMLP_02092","IDKGFOBD_03080","FNGBGALN_00855","IACKOOJH_03226","KLPNHEON_00854","KHCEFAHD_01044","MDPJAKLK_00854","MILCBFEN_03111","IHJMGDCB_00377","FAJPOAEC_00854","PKAMHOJN_01525"
"prpB","","2-methylisocitrate lyase",664,664,1,1,3675,NA,NA,"",887,887,887,"LHLBKOPI_03272","LBCIGIJM_01777","CMLEAANI_03326","AKPGFOOG_02362","DNODJMLP_02563","IDKGFOBD_02462","FNGBGALN_02658","IACKOOJH_01745","KLPNHEON_02860","KHCEFAHD_02849","MDPJAKLK_02856","MILCBFEN_02416","IHJMGDCB_02327","FAJPOAEC_02911","PKAMHOJN_03488"
"group_4369","","IS3 family transposase IS1351",664,664,1,1,2561,NA,NA,"",623,623,623,"LHLBKOPI_02743","LBCIGIJM_00077","CMLEAANI_01333","AKPGFOOG_00077","DNODJMLP_03503","IDKGFOBD_00942","FNGBGALN_03626","IACKOOJH_04377","KLPNHEON_02665","KHCEFAHD_00592","MDPJAKLK_02661","MILCBFEN_03614","IHJMGDCB_00492","FAJPOAEC_03576","PKAMHOJN_01338"
"ulaE_2","","L-ribulose-5-phosphate 3-epimerase UlaE",664,664,1,1,1870,NA,NA,"",860,860,860,"LHLBKOPI_01716","LBCIGIJM_01288","CMLEAANI_02473","AKPGFOOG_01015","DNODJMLP_01489","IDKGFOBD_00280","FNGBGALN_01811","IACKOOJH_00789","KLPNHEON_01808","KHCEFAHD_02236","MDPJAKLK_01905","MILCBFEN_02376","IHJMGDCB_02842","FAJPOAEC_01905","PKAMHOJN_02578"
"rhmA","","2-keto-3-deoxy-L-rhamnonate aldolase",664,664,1,1,4029,NA,NA,"",803,803,803,"LHLBKOPI_01619","LBCIGIJM_04110","CMLEAANI_02790","AKPGFOOG_01281","DNODJMLP_01658","IDKGFOBD_02157","FNGBGALN_02124","IACKOOJH_01247","KLPNHEON_02075","KHCEFAHD_02406","MDPJAKLK_02363","MILCBFEN_03479","IHJMGDCB_01735","FAJPOAEC_02758","PKAMHOJN_03036"
"group_4372","","hypothetical protein",664,664,1,1,1560,NA,NA,"",380,380,380,"LHLBKOPI_04468","LBCIGIJM_01548","CMLEAANI_02737","AKPGFOOG_04558","DNODJMLP_04593","IDKGFOBD_00019","FNGBGALN_02071","IACKOOJH_04498","KLPNHEON_04593","KHCEFAHD_04583","MDPJAKLK_04610","MILCBFEN_04179","IHJMGDCB_04400","FAJPOAEC_04614","PKAMHOJN_04630"
"clpB","","Chaperone protein ClpB",664,664,1,1,2467,NA,NA,"",2573,2573,2573,"LHLBKOPI_02819","LBCIGIJM_00001","CMLEAANI_01409","AKPGFOOG_00001","DNODJMLP_03579","IDKGFOBD_01018","FNGBGALN_04343","IACKOOJH_04170","KLPNHEON_02741","KHCEFAHD_00668","MDPJAKLK_02737","MILCBFEN_03239","IHJMGDCB_00416","FAJPOAEC_03652","PKAMHOJN_01414"
"ndhC","","NAD(P)H-quinone oxidoreductase subunit 3",664,664,1,1,4068,NA,NA,"",443,443,443,"LHLBKOPI_01580","LBCIGIJM_04149","CMLEAANI_02829","AKPGFOOG_01320","DNODJMLP_01697","IDKGFOBD_02118","FNGBGALN_02163","IACKOOJH_01208","KLPNHEON_02114","KHCEFAHD_02445","MDPJAKLK_02324","MILCBFEN_03440","IHJMGDCB_01774","FAJPOAEC_02719","PKAMHOJN_02997"
"bamE","","Outer membrane protein assembly factor BamE",664,664,1,1,2489,NA,NA,"",338,338,338,"LHLBKOPI_02797","LBCIGIJM_00023","CMLEAANI_01387","AKPGFOOG_00023","DNODJMLP_03557","IDKGFOBD_00996","FNGBGALN_04321","IACKOOJH_04192","KLPNHEON_02719","KHCEFAHD_00646","MDPJAKLK_02715","MILCBFEN_03217","IHJMGDCB_00438","FAJPOAEC_03630","PKAMHOJN_01392"
"secE","","Protein translocase subunit SecE",664,664,1,1,1624,NA,NA,"",383,383,383,"LHLBKOPI_04421","LBCIGIJM_04585","CMLEAANI_04539","AKPGFOOG_04484","DNODJMLP_04565","IDKGFOBD_04369","FNGBGALN_04558","IACKOOJH_04470","KLPNHEON_04537","KHCEFAHD_04536","MDPJAKLK_04562","MILCBFEN_04041","IHJMGDCB_04602","FAJPOAEC_04595","PKAMHOJN_04574"
"group_4377","","hypothetical protein",664,664,1,1,3849,NA,NA,"",497,497,497,"LHLBKOPI_04221","LBCIGIJM_01209","CMLEAANI_02394","AKPGFOOG_00936","DNODJMLP_01568","IDKGFOBD_00359","FNGBGALN_01732","IACKOOJH_00868","KLPNHEON_01729","KHCEFAHD_02315","MDPJAKLK_01984","MILCBFEN_03593","IHJMGDCB_02763","FAJPOAEC_01984","PKAMHOJN_02657"
"galF","","UTP--glucose-1-phosphate uridylyltransferase",664,664,1,1,5952,NA,NA,"",893,893,893,"LHLBKOPI_02921","LBCIGIJM_02554","CMLEAANI_03604","AKPGFOOG_03208","DNODJMLP_03173","IDKGFOBD_02928","FNGBGALN_03248","IACKOOJH_02375","KLPNHEON_03542","KHCEFAHD_03482","MDPJAKLK_03537","MILCBFEN_02971","IHJMGDCB_02349","FAJPOAEC_03262","PKAMHOJN_03228"
"group_4379","","hypothetical protein",664,664,1,1,3682,NA,NA,"",131,131,131,"LHLBKOPI_03279","LBCIGIJM_01784","CMLEAANI_03333","AKPGFOOG_02369","DNODJMLP_02570","IDKGFOBD_02469","FNGBGALN_02665","IACKOOJH_01738","KLPNHEON_02853","KHCEFAHD_02842","MDPJAKLK_02849","MILCBFEN_02423","IHJMGDCB_02334","FAJPOAEC_02904","PKAMHOJN_03481"
"mlaD","","Intermembrane phospholipid transport system binding protein MlaD",664,664,1,1,3132,NA,NA,"",551,551,551,"LHLBKOPI_00933","LBCIGIJM_00628","CMLEAANI_00783","AKPGFOOG_03009","DNODJMLP_01214","IDKGFOBD_01708","FNGBGALN_03064","IACKOOJH_00516","KLPNHEON_03113","KHCEFAHD_00042","MDPJAKLK_03108","MILCBFEN_00523","IHJMGDCB_01459","FAJPOAEC_02081","PKAMHOJN_00788"
"slmA","","Nucleoid occlusion factor SlmA",664,664,1,1,1933,NA,NA,"",596,596,596,"LHLBKOPI_01659","LBCIGIJM_01231","CMLEAANI_02416","AKPGFOOG_00958","DNODJMLP_01546","IDKGFOBD_00337","FNGBGALN_01754","IACKOOJH_00846","KLPNHEON_01751","KHCEFAHD_02293","MDPJAKLK_01962","MILCBFEN_03571","IHJMGDCB_02785","FAJPOAEC_01962","PKAMHOJN_02635"
"zntR","","HTH-type transcriptional regulator ZntR",664,664,1,1,1555,NA,NA,"",425,425,425,"LHLBKOPI_04463","LBCIGIJM_01553","CMLEAANI_02742","AKPGFOOG_04553","DNODJMLP_04598","IDKGFOBD_00014","FNGBGALN_02076","IACKOOJH_04503","KLPNHEON_04598","KHCEFAHD_04578","MDPJAKLK_04605","MILCBFEN_04184","IHJMGDCB_04395","FAJPOAEC_04609","PKAMHOJN_04635"
"mscL","","Large-conductance mechanosensitive channel",664,664,1,1,1553,NA,NA,"",413,413,413,"LHLBKOPI_04461","LBCIGIJM_01555","CMLEAANI_02744","AKPGFOOG_04551","DNODJMLP_04600","IDKGFOBD_00012","FNGBGALN_02078","IACKOOJH_04505","KLPNHEON_04600","KHCEFAHD_04576","MDPJAKLK_04603","MILCBFEN_04186","IHJMGDCB_04393","FAJPOAEC_04607","PKAMHOJN_04637"
"group_4384","","hypothetical protein",664,664,1,1,2699,NA,NA,"",527,527,527,"LHLBKOPI_02607","LBCIGIJM_00213","CMLEAANI_01197","AKPGFOOG_00213","DNODJMLP_03367","IDKGFOBD_00806","FNGBGALN_03490","IACKOOJH_00102","KLPNHEON_02528","KHCEFAHD_00456","MDPJAKLK_02525","MILCBFEN_01463","IHJMGDCB_00626","FAJPOAEC_03440","PKAMHOJN_01202"
"rhaT","","L-rhamnose-proton symporter",664,664,1,1,200,NA,NA,"",1034,1034,1034,"LHLBKOPI_03761","LBCIGIJM_03992","CMLEAANI_04223","AKPGFOOG_03409","DNODJMLP_03859","IDKGFOBD_01991","FNGBGALN_04042","IACKOOJH_03423","KLPNHEON_04117","KHCEFAHD_04099","MDPJAKLK_04140","MILCBFEN_02292","IHJMGDCB_03914","FAJPOAEC_04103","PKAMHOJN_04068"
"rplV","","50S ribosomal protein L22",664,664,1,1,1578,NA,NA,"",332,332,332,"LHLBKOPI_04486","LBCIGIJM_01530","CMLEAANI_02719","AKPGFOOG_04576","DNODJMLP_04575","IDKGFOBD_00037","FNGBGALN_02053","IACKOOJH_04480","KLPNHEON_04575","KHCEFAHD_04601","MDPJAKLK_04628","MILCBFEN_04161","IHJMGDCB_04418","FAJPOAEC_04632","PKAMHOJN_04612"
"group_4387","","hypothetical protein",664,664,1,1,2793,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",122,122,122,"LHLBKOPI_01261","LBCIGIJM_00300","CMLEAANI_01111","AKPGFOOG_00299","DNODJMLP_00886","IDKGFOBD_03288","FNGBGALN_04432","IACKOOJH_00188","KLPNHEON_02441","KHCEFAHD_00370","MDPJAKLK_02439","MILCBFEN_00930","IHJMGDCB_00712","FAJPOAEC_02409","PKAMHOJN_01116"
"group_4388","","hypothetical protein",664,664,1,1,5572,NA,NA,"",347,347,347,"LHLBKOPI_02142","LBCIGIJM_02815","CMLEAANI_00600","AKPGFOOG_02073","DNODJMLP_02876","IDKGFOBD_00609","FNGBGALN_00146","IACKOOJH_02662","KLPNHEON_00146","KHCEFAHD_03202","MDPJAKLK_00601","MILCBFEN_00319","IHJMGDCB_01224","FAJPOAEC_00146","PKAMHOJN_00601"
"rhtC_2","","Threonine efflux protein",664,664,1,1,2013,NA,NA,"",620,620,620,"LHLBKOPI_03994","LBCIGIJM_04224","CMLEAANI_04310","AKPGFOOG_04011","DNODJMLP_04188","IDKGFOBD_04453","FNGBGALN_04153","IACKOOJH_03973","KLPNHEON_04260","KHCEFAHD_04218","MDPJAKLK_04283","MILCBFEN_04147","IHJMGDCB_04354","FAJPOAEC_04214","PKAMHOJN_04211"
"pflB","","Formate acetyltransferase 1",664,664,1,1,4490,NA,NA,"",2282,2282,2282,"LHLBKOPI_00168","LBCIGIJM_00836","CMLEAANI_01727","AKPGFOOG_01791","DNODJMLP_02150","IDKGFOBD_04422","FNGBGALN_00913","IACKOOJH_03284","KLPNHEON_00912","KHCEFAHD_00986","MDPJAKLK_00912","MILCBFEN_04618","IHJMGDCB_00319","FAJPOAEC_00912","PKAMHOJN_01583"
"kdsC","","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC",664,664,1,1,3137,NA,NA,"",566,566,566,"LHLBKOPI_00928","LBCIGIJM_00633","CMLEAANI_00778","AKPGFOOG_03014","DNODJMLP_01219","IDKGFOBD_01713","FNGBGALN_03069","IACKOOJH_00521","KLPNHEON_03108","KHCEFAHD_00037","MDPJAKLK_03103","MILCBFEN_00528","IHJMGDCB_01454","FAJPOAEC_02076","PKAMHOJN_00783"
"orgA","","Oxygen-regulated invasion protein OrgA",664,664,1,1,2666,NA,NA,"",578,578,578,"LHLBKOPI_02639","LBCIGIJM_00181","CMLEAANI_01229","AKPGFOOG_00181","DNODJMLP_03399","IDKGFOBD_00838","FNGBGALN_03522","IACKOOJH_00070","KLPNHEON_02560","KHCEFAHD_00488","MDPJAKLK_02557","MILCBFEN_01431","IHJMGDCB_00594","FAJPOAEC_03472","PKAMHOJN_01234"
"rfbB","","dTDP-glucose 4,6-dehydratase",664,664,1,1,5951,NA,NA,"",1085,1085,1085,"LHLBKOPI_02920","LBCIGIJM_02553","CMLEAANI_03603","AKPGFOOG_03207","DNODJMLP_03172","IDKGFOBD_02929","FNGBGALN_03249","IACKOOJH_02374","KLPNHEON_03543","KHCEFAHD_03481","MDPJAKLK_03538","MILCBFEN_02972","IHJMGDCB_02348","FAJPOAEC_03263","PKAMHOJN_03227"
"nuoM","","NADH-quinone oxidoreductase subunit M",664,664,1,1,4057,NA,NA,"",1529,1529,1529,"LHLBKOPI_01591","LBCIGIJM_04138","CMLEAANI_02818","AKPGFOOG_01309","DNODJMLP_01686","IDKGFOBD_02129","FNGBGALN_02152","IACKOOJH_01219","KLPNHEON_02103","KHCEFAHD_02434","MDPJAKLK_02335","MILCBFEN_03451","IHJMGDCB_01763","FAJPOAEC_02730","PKAMHOJN_03008"
"rbsK_1","","Ribokinase",664,664,1,1,3890,NA,NA,"",920,920,920,"LHLBKOPI_04257","LBCIGIJM_01173","CMLEAANI_02358","AKPGFOOG_00900","DNODJMLP_01604","IDKGFOBD_00395","FNGBGALN_01696","IACKOOJH_00904","KLPNHEON_01693","KHCEFAHD_02351","MDPJAKLK_02020","MILCBFEN_03356","IHJMGDCB_04105","FAJPOAEC_02020","PKAMHOJN_02693"
"group_4396","","hypothetical protein",664,664,1,1,121,NA,NA,"",428,428,428,"LHLBKOPI_03729","LBCIGIJM_04024","CMLEAANI_04191","AKPGFOOG_03441","DNODJMLP_03827","IDKGFOBD_01959","FNGBGALN_04074","IACKOOJH_03455","KLPNHEON_04149","KHCEFAHD_04067","MDPJAKLK_04172","MILCBFEN_02324","IHJMGDCB_03935","FAJPOAEC_04135","PKAMHOJN_04100"
"ygdG","","Flap endonuclease Xni",664,664,1,1,2781,NA,NA,"",755,755,755,"LHLBKOPI_01272","LBCIGIJM_00288","CMLEAANI_01122","AKPGFOOG_00288","DNODJMLP_00875","IDKGFOBD_03299","FNGBGALN_03415","IACKOOJH_00177","KLPNHEON_02453","KHCEFAHD_00381","MDPJAKLK_02450","MILCBFEN_00919","IHJMGDCB_00701","FAJPOAEC_02420","PKAMHOJN_01127"
"flgN","","Flagella synthesis protein FlgN",664,664,1,1,5680,NA,NA,"",422,422,422,"LHLBKOPI_02247","LBCIGIJM_02920","CMLEAANI_00705","AKPGFOOG_01968","DNODJMLP_02980","IDKGFOBD_00714","FNGBGALN_00041","IACKOOJH_02557","KLPNHEON_00041","KHCEFAHD_03097","MDPJAKLK_00706","MILCBFEN_02590","IHJMGDCB_01119","FAJPOAEC_00041","PKAMHOJN_00706"
"yhcB","","Inner membrane protein YhcB",664,664,1,1,3169,NA,NA,"",398,398,398,"LHLBKOPI_00896","LBCIGIJM_00664","CMLEAANI_00746","AKPGFOOG_03046","DNODJMLP_01251","IDKGFOBD_01745","FNGBGALN_03101","IACKOOJH_00553","KLPNHEON_03076","KHCEFAHD_00005","MDPJAKLK_03071","MILCBFEN_00559","IHJMGDCB_01422","FAJPOAEC_02044","PKAMHOJN_00751"
"group_4400","","hypothetical protein",664,664,1,1,4932,NA,NA,"",158,158,158,"LHLBKOPI_00883","LBCIGIJM_03550","CMLEAANI_00009","AKPGFOOG_04667","DNODJMLP_00454","IDKGFOBD_04588","FNGBGALN_00737","IACKOOJH_03739","KLPNHEON_00736","KHCEFAHD_01994","MDPJAKLK_00009","MILCBFEN_04614","IHJMGDCB_03532","FAJPOAEC_00736","PKAMHOJN_00009"
"yccU","","putative protein YccU",664,664,1,1,4615,NA,NA,"",413,413,413,"LHLBKOPI_00276","LBCIGIJM_00944","CMLEAANI_01619","AKPGFOOG_01683","DNODJMLP_02258","IDKGFOBD_03497","FNGBGALN_01022","IACKOOJH_02965","KLPNHEON_01021","KHCEFAHD_00878","MDPJAKLK_01020","MILCBFEN_00815","IHJMGDCB_00211","FAJPOAEC_01020","PKAMHOJN_01692"
"group_4402","","hypothetical protein",664,664,1,1,2370,NA,NA,"",644,644,644,"LHLBKOPI_02336","LBCIGIJM_02116","CMLEAANI_02119","AKPGFOOG_02642","DNODJMLP_00221","IDKGFOBD_01801","FNGBGALN_01452","IACKOOJH_01501","KLPNHEON_01455","KHCEFAHD_01373","MDPJAKLK_01454","MILCBFEN_01311","IHJMGDCB_03156","FAJPOAEC_01448","PKAMHOJN_02128"
"group_4403","","hypothetical protein",664,664,1,1,2351,NA,NA,"",206,206,206,"LHLBKOPI_02354","LBCIGIJM_02098","CMLEAANI_02137","AKPGFOOG_02624","DNODJMLP_00203","IDKGFOBD_01819","FNGBGALN_01434","IACKOOJH_01483","KLPNHEON_01473","KHCEFAHD_01355","MDPJAKLK_01472","MILCBFEN_01293","IHJMGDCB_03138","FAJPOAEC_01430","PKAMHOJN_02146"
"nrdH","","Glutaredoxin-like protein NrdH",664,664,1,1,2600,NA,NA,"",245,245,245,"LHLBKOPI_02705","LBCIGIJM_00115","CMLEAANI_01295","AKPGFOOG_00115","DNODJMLP_03465","IDKGFOBD_00904","FNGBGALN_03588","IACKOOJH_00004","KLPNHEON_02626","KHCEFAHD_00554","MDPJAKLK_02623","MILCBFEN_01365","IHJMGDCB_00530","FAJPOAEC_03538","PKAMHOJN_01300"
"mug","","G/U mismatch-specific DNA glycosylase",664,664,1,1,3033,NA,NA,"",506,506,506,"LHLBKOPI_01028","LBCIGIJM_00533","CMLEAANI_00878","AKPGFOOG_02914","DNODJMLP_01119","IDKGFOBD_01613","FNGBGALN_02969","IACKOOJH_00421","KLPNHEON_03208","KHCEFAHD_00137","MDPJAKLK_03203","MILCBFEN_00428","IHJMGDCB_01554","FAJPOAEC_02176","PKAMHOJN_00883"
"group_4406","","hypothetical protein",664,664,1,1,2976,NA,NA,"",137,137,137,"LHLBKOPI_01081","LBCIGIJM_00480","CMLEAANI_00931","AKPGFOOG_00479","DNODJMLP_01066","IDKGFOBD_03169","FNGBGALN_02916","IACKOOJH_00368","KLPNHEON_03261","KHCEFAHD_00190","MDPJAKLK_03256","MILCBFEN_03909","IHJMGDCB_01607","FAJPOAEC_02229","PKAMHOJN_00936"
"vdcD","","Protein VdcD",664,664,1,1,2718,NA,NA,"",236,236,236,"LHLBKOPI_02588","LBCIGIJM_00232","CMLEAANI_01178","AKPGFOOG_00232","DNODJMLP_03348","IDKGFOBD_00787","FNGBGALN_03471","IACKOOJH_00121","KLPNHEON_02509","KHCEFAHD_00437","MDPJAKLK_02506","MILCBFEN_01482","IHJMGDCB_00645","FAJPOAEC_03421","PKAMHOJN_01183"
"pflA","","Pyruvate formate-lyase 1-activating enzyme",664,664,1,1,4487,NA,NA,"",797,797,797,"LHLBKOPI_00165","LBCIGIJM_00833","CMLEAANI_01730","AKPGFOOG_01794","DNODJMLP_02147","IDKGFOBD_03135","FNGBGALN_00910","IACKOOJH_03281","KLPNHEON_00909","KHCEFAHD_00989","MDPJAKLK_00909","MILCBFEN_04125","IHJMGDCB_00322","FAJPOAEC_00909","PKAMHOJN_01580"
"fliJ","","Flagellar FliJ protein",664,664,1,1,4742,NA,NA,"",443,443,443,"LHLBKOPI_00389","LBCIGIJM_01057","CMLEAANI_01506","AKPGFOOG_03735","DNODJMLP_03939","IDKGFOBD_02743","FNGBGALN_01136","IACKOOJH_02852","KLPNHEON_01134","KHCEFAHD_00765","MDPJAKLK_01133","MILCBFEN_01783","IHJMGDCB_00097","FAJPOAEC_01133","PKAMHOJN_01806"
"yabJ","","2-iminobutanoate/2-iminopropanoate deaminase",664,664,1,1,4974,NA,NA,"",344,344,344,"LHLBKOPI_00843","LBCIGIJM_03510","CMLEAANI_00050","AKPGFOOG_00523","DNODJMLP_00495","IDKGFOBD_02614","FNGBGALN_00697","IACKOOJH_03699","KLPNHEON_00697","KHCEFAHD_01954","MDPJAKLK_00050","MILCBFEN_03300","IHJMGDCB_03492","FAJPOAEC_00696","PKAMHOJN_00050"
"mscS_2","","Small-conductance mechanosensitive channel",664,664,1,1,102,NA,NA,"",857,857,857,"LHLBKOPI_03710","LBCIGIJM_04043","CMLEAANI_04172","AKPGFOOG_03460","DNODJMLP_03808","IDKGFOBD_01940","FNGBGALN_04093","IACKOOJH_03474","KLPNHEON_04168","KHCEFAHD_04048","MDPJAKLK_04191","MILCBFEN_03514","IHJMGDCB_03916","FAJPOAEC_04154","PKAMHOJN_04119"
"rdgC","","Recombination-associated protein RdgC",664,664,1,1,3645,NA,NA,"",911,911,911,"LHLBKOPI_03247","LBCIGIJM_01752","CMLEAANI_03301","AKPGFOOG_02337","DNODJMLP_02537","IDKGFOBD_01253","FNGBGALN_02633","IACKOOJH_01770","KLPNHEON_02885","KHCEFAHD_02874","MDPJAKLK_02881","MILCBFEN_01611","IHJMGDCB_02302","FAJPOAEC_02936","PKAMHOJN_03513"
"group_4413","","hypothetical protein",664,664,1,1,5071,NA,NA,"",182,182,182,"LHLBKOPI_00749","LBCIGIJM_03416","CMLEAANI_00144","AKPGFOOG_00617","DNODJMLP_00589","IDKGFOBD_02708","FNGBGALN_00603","IACKOOJH_02217","KLPNHEON_00603","KHCEFAHD_01860","MDPJAKLK_00144","MILCBFEN_04430","IHJMGDCB_01022","FAJPOAEC_00602","PKAMHOJN_00144"
"qorB","","Quinone oxidoreductase 2",664,664,1,1,2346,NA,NA,"",848,848,848,"LHLBKOPI_02359","LBCIGIJM_02093","CMLEAANI_02142","AKPGFOOG_02619","DNODJMLP_00198","IDKGFOBD_01824","FNGBGALN_01429","IACKOOJH_01478","KLPNHEON_01478","KHCEFAHD_01350","MDPJAKLK_01477","MILCBFEN_01288","IHJMGDCB_03133","FAJPOAEC_01425","PKAMHOJN_02151"
"lldD","","L-lactate dehydrogenase",664,664,1,1,1892,NA,NA,"",1190,1190,1190,"LHLBKOPI_01698","LBCIGIJM_01270","CMLEAANI_02455","AKPGFOOG_00997","DNODJMLP_01507","IDKGFOBD_00298","FNGBGALN_01793","IACKOOJH_00807","KLPNHEON_01790","KHCEFAHD_02254","MDPJAKLK_01923","MILCBFEN_02358","IHJMGDCB_02824","FAJPOAEC_01923","PKAMHOJN_02596"
