"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16770564","SRR15238030","SRR6685099","SRR2968111","SRR9641959","SRR15948998","SRR17657081","SRR19118081","SRR14718963","SRR17281348","SRR18673871","SRR5238151","SRR18605002","SRR20220031","SRR14573511"
"creC","","Sensor protein CreC",664,664,1,1,3250,NA,NA,"",1424,1424,1424,"IKPEHLAJ_02341","FOLMCMNI_01468","OAICMFBH_01047","APOKPFKJ_02976","LGOBFCAK_01223","HDAMDFDB_01969","FNOJKODO_02215","JPLCBHGJ_02890","KCHBGAPD_02224","EMHKGINL_03193","PIGBOKFJ_01298","JBDLBCFD_01046","KHCEFAHD_01531","MIMPADND_02037","LEKFBOLH_01532"
"cca","","Multifunctional CCA protein",664,664,1,1,3025,NA,NA,"",1241,1241,1241,"IKPEHLAJ_01438","FOLMCMNI_00461","OAICMFBH_00524","APOKPFKJ_02076","LGOBFCAK_00525","HDAMDFDB_01273","FNOJKODO_00891","JPLCBHGJ_00499","KCHBGAPD_02596","EMHKGINL_01711","PIGBOKFJ_03257","JBDLBCFD_00145","KHCEFAHD_00145","MIMPADND_01446","LEKFBOLH_00524"
"yaeQ","","putative protein YaeQ",664,664,1,1,1152,NA,NA,"",545,545,545,"IKPEHLAJ_03912","FOLMCMNI_03602","OAICMFBH_04381","APOKPFKJ_03207","LGOBFCAK_03761","HDAMDFDB_03710","FNOJKODO_03574","JPLCBHGJ_04041","KCHBGAPD_03227","EMHKGINL_03710","PIGBOKFJ_03680","JBDLBCFD_03596","KHCEFAHD_03810","MIMPADND_03928","LEKFBOLH_03959"
"lptB_1","","Lipopolysaccharide export system ATP-binding protein LptB",664,664,1,1,3140,NA,NA,"",725,725,725,"IKPEHLAJ_01327","FOLMCMNI_00572","OAICMFBH_00635","APOKPFKJ_01965","LGOBFCAK_00637","HDAMDFDB_01384","FNOJKODO_00780","JPLCBHGJ_00610","KCHBGAPD_02334","EMHKGINL_01600","PIGBOKFJ_03368","JBDLBCFD_00034","KHCEFAHD_00034","MIMPADND_01335","LEKFBOLH_00635"
"group_5426","","hypothetical protein",664,664,1,1,3291,NA,NA,"",461,461,461,"IKPEHLAJ_02297","FOLMCMNI_01424","OAICMFBH_01003","APOKPFKJ_02932","LGOBFCAK_01267","HDAMDFDB_02013","FNOJKODO_02171","JPLCBHGJ_02934","KCHBGAPD_02180","EMHKGINL_03237","PIGBOKFJ_01342","JBDLBCFD_01002","KHCEFAHD_01487","MIMPADND_02081","LEKFBOLH_01488"
"hycA","","Formate hydrogenlyase regulatory protein HycA",664,664,1,1,2647,NA,NA,"",461,461,461,"IKPEHLAJ_01799","FOLMCMNI_00101","OAICMFBH_00164","APOKPFKJ_01754","LGOBFCAK_00164","HDAMDFDB_00913","FNOJKODO_01252","JPLCBHGJ_00138","KCHBGAPD_01124","EMHKGINL_01057","PIGBOKFJ_02565","JBDLBCFD_00506","KHCEFAHD_00505","MIMPADND_01807","LEKFBOLH_00164"
"yjiA","","P-loop guanosine triphosphatase YjiA",664,664,1,1,3304,NA,NA,"",956,956,956,"IKPEHLAJ_02285","FOLMCMNI_01412","OAICMFBH_00991","APOKPFKJ_02920","LGOBFCAK_01279","HDAMDFDB_02025","FNOJKODO_02159","JPLCBHGJ_02946","KCHBGAPD_02168","EMHKGINL_03249","PIGBOKFJ_01354","JBDLBCFD_00990","KHCEFAHD_01475","MIMPADND_02093","LEKFBOLH_01476"
"spaK","","Surface presentation of antigens protein SpaK",664,664,1,1,2692,NA,NA,"",407,407,407,"IKPEHLAJ_01757","FOLMCMNI_00143","OAICMFBH_00206","APOKPFKJ_01796","LGOBFCAK_00206","HDAMDFDB_00955","FNOJKODO_01210","JPLCBHGJ_00180","KCHBGAPD_03083","EMHKGINL_01015","PIGBOKFJ_02607","JBDLBCFD_00464","KHCEFAHD_00463","MIMPADND_01765","LEKFBOLH_00206"
"aroK","","Shikimate kinase 1",664,664,1,1,1670,NA,NA,"",521,521,521,"IKPEHLAJ_02734","FOLMCMNI_02304","OAICMFBH_01973","APOKPFKJ_00088","LGOBFCAK_01927","HDAMDFDB_02671","FNOJKODO_02322","JPLCBHGJ_01471","KCHBGAPD_00347","EMHKGINL_00731","PIGBOKFJ_01716","JBDLBCFD_02259","KHCEFAHD_02044","MIMPADND_02741","LEKFBOLH_02046"
"flgH","","Flagellar L-ring protein",664,664,1,1,5670,NA,NA,"",665,665,665,"IKPEHLAJ_01240","FOLMCMNI_01927","OAICMFBH_03277","APOKPFKJ_02550","LGOBFCAK_03400","HDAMDFDB_00054","FNOJKODO_00050","JPLCBHGJ_03473","KCHBGAPD_02785","EMHKGINL_02767","PIGBOKFJ_00697","JBDLBCFD_02948","KHCEFAHD_03106","MIMPADND_01241","LEKFBOLH_03351"
"pgsA","","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",664,664,1,1,4770,NA,NA,"",548,548,548,"IKPEHLAJ_00415","FOLMCMNI_01020","OAICMFBH_01457","APOKPFKJ_00757","LGOBFCAK_00741","HDAMDFDB_01488","FNOJKODO_01767","JPLCBHGJ_02694","KCHBGAPD_01774","EMHKGINL_02105","PIGBOKFJ_00817","JBDLBCFD_01183","KHCEFAHD_00739","MIMPADND_00416","LEKFBOLH_00739"
"rpsP","","30S ribosomal protein S16",664,664,1,1,2481,NA,NA,"",248,248,248,"IKPEHLAJ_01949","FOLMCMNI_04269","OAICMFBH_00015","APOKPFKJ_01605","LGOBFCAK_00015","HDAMDFDB_00764","FNOJKODO_04296","JPLCBHGJ_04407","KCHBGAPD_01272","EMHKGINL_01206","PIGBOKFJ_02416","JBDLBCFD_00654","KHCEFAHD_00654","MIMPADND_01956","LEKFBOLH_00015"
"lolE","","Lipoprotein-releasing system transmembrane protein LolE",664,664,1,1,5628,NA,NA,"",1244,1244,1244,"IKPEHLAJ_01200","FOLMCMNI_01887","OAICMFBH_03237","APOKPFKJ_02510","LGOBFCAK_03360","HDAMDFDB_00094","FNOJKODO_00090","JPLCBHGJ_03433","KCHBGAPD_02745","EMHKGINL_02727","PIGBOKFJ_00657","JBDLBCFD_02908","KHCEFAHD_03146","MIMPADND_01201","LEKFBOLH_03311"
"trmO","","tRNA (adenine(37)-N6)-methyltransferase",664,664,1,1,1148,NA,NA,"",707,707,707,"IKPEHLAJ_03916","FOLMCMNI_03598","OAICMFBH_04385","APOKPFKJ_03203","LGOBFCAK_03757","HDAMDFDB_03706","FNOJKODO_03570","JPLCBHGJ_04045","KCHBGAPD_03231","EMHKGINL_03714","PIGBOKFJ_03676","JBDLBCFD_03592","KHCEFAHD_03814","MIMPADND_03932","LEKFBOLH_03963"
"fsaB","","Fructose-6-phosphate aldolase 2",664,664,1,1,89,NA,NA,"",662,662,662,"IKPEHLAJ_04139","FOLMCMNI_03808","OAICMFBH_03753","APOKPFKJ_03366","LGOBFCAK_04266","HDAMDFDB_04112","FNOJKODO_04072","JPLCBHGJ_03120","KCHBGAPD_01996","EMHKGINL_04103","PIGBOKFJ_04076","JBDLBCFD_04100","KHCEFAHD_04036","MIMPADND_04154","LEKFBOLH_03989"
"efp","","Elongation factor P",664,664,1,1,2279,NA,NA,"",566,566,566,"IKPEHLAJ_02093","FOLMCMNI_01220","OAICMFBH_00799","APOKPFKJ_03921","LGOBFCAK_01471","HDAMDFDB_02216","FNOJKODO_01967","JPLCBHGJ_02062","KCHBGAPD_01711","EMHKGINL_01865","PIGBOKFJ_01546","JBDLBCFD_00798","KHCEFAHD_01283","MIMPADND_02287","LEKFBOLH_01285"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",664,664,1,1,103,NA,NA,"",2432,2432,2432,"IKPEHLAJ_04152","FOLMCMNI_03821","OAICMFBH_03766","APOKPFKJ_03379","LGOBFCAK_04253","HDAMDFDB_04125","FNOJKODO_04059","JPLCBHGJ_03107","KCHBGAPD_02009","EMHKGINL_02495","PIGBOKFJ_04089","JBDLBCFD_04087","KHCEFAHD_04049","MIMPADND_04167","LEKFBOLH_04002"
"nrdF","","Ribonucleoside-diphosphate reductase 2 subunit beta",664,664,1,1,2603,NA,NA,"",959,959,959,"IKPEHLAJ_01845","FOLMCMNI_00055","OAICMFBH_00118","APOKPFKJ_01708","LGOBFCAK_00118","HDAMDFDB_00867","FNOJKODO_01298","JPLCBHGJ_00092","KCHBGAPD_01169","EMHKGINL_01103","PIGBOKFJ_02519","JBDLBCFD_00551","KHCEFAHD_00551","MIMPADND_01853","LEKFBOLH_00118"
"group_5440","","putative acyl-CoA thioester hydrolase",664,664,1,1,5061,NA,NA,"",401,401,401,"IKPEHLAJ_00679","FOLMCMNI_03125","OAICMFBH_01798","APOKPFKJ_00963","LGOBFCAK_02151","HDAMDFDB_00614","FNOJKODO_00611","JPLCBHGJ_00914","KCHBGAPD_01928","EMHKGINL_00260","PIGBOKFJ_00136","JBDLBCFD_01797","KHCEFAHD_01868","MIMPADND_00681","LEKFBOLH_01735"
"elaB","","Protein ElaB",664,664,1,1,4051,NA,NA,"",305,305,305,"IKPEHLAJ_03122","FOLMCMNI_02646","OAICMFBH_02355","APOKPFKJ_01534","LGOBFCAK_02725","HDAMDFDB_03013","FNOJKODO_02705","JPLCBHGJ_01335","KCHBGAPD_03812","EMHKGINL_03627","PIGBOKFJ_02099","JBDLBCFD_02601","KHCEFAHD_02428","MIMPADND_03129","LEKFBOLH_02674"
"fdnH_2","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",664,664,1,1,2965,NA,NA,"",986,986,986,"IKPEHLAJ_01494","FOLMCMNI_00405","OAICMFBH_00468","APOKPFKJ_02132","LGOBFCAK_00469","HDAMDFDB_01217","FNOJKODO_00947","JPLCBHGJ_00443","KCHBGAPD_04127","EMHKGINL_01523","PIGBOKFJ_03201","JBDLBCFD_00202","KHCEFAHD_00201","MIMPADND_01502","LEKFBOLH_00468"
"wecA","","Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase",664,664,1,1,1977,NA,NA,"",1103,1103,1103,"IKPEHLAJ_04282","FOLMCMNI_04086","OAICMFBH_04042","APOKPFKJ_04059","LGOBFCAK_04307","HDAMDFDB_04255","FNOJKODO_04113","JPLCBHGJ_03682","KCHBGAPD_03435","EMHKGINL_03793","PIGBOKFJ_04219","JBDLBCFD_04187","KHCEFAHD_04179","MIMPADND_04343","LEKFBOLH_04178"
"mepS_2","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",664,664,1,1,6021,NA,NA,"",572,572,572,"IKPEHLAJ_03455","FOLMCMNI_03570","OAICMFBH_03571","APOKPFKJ_03174","LGOBFCAK_03472","HDAMDFDB_03678","FNOJKODO_03359","JPLCBHGJ_04367","KCHBGAPD_01468","EMHKGINL_03742","PIGBOKFJ_03648","JBDLBCFD_03020","KHCEFAHD_03601","MIMPADND_03474","LEKFBOLH_03420"
"fabH","","3-oxoacyl-[acyl-carrier-protein] synthase 3",664,664,1,1,5656,NA,NA,"",953,953,953,"IKPEHLAJ_01226","FOLMCMNI_01913","OAICMFBH_03263","APOKPFKJ_02536","LGOBFCAK_03386","HDAMDFDB_00068","FNOJKODO_00064","JPLCBHGJ_03459","KCHBGAPD_02771","EMHKGINL_02753","PIGBOKFJ_00683","JBDLBCFD_02934","KHCEFAHD_03120","MIMPADND_01227","LEKFBOLH_03337"
"rpoN","","RNA polymerase sigma-54 factor",664,664,1,1,3141,NA,NA,"",1433,1433,1433,"IKPEHLAJ_01326","FOLMCMNI_00573","OAICMFBH_00636","APOKPFKJ_01964","LGOBFCAK_00638","HDAMDFDB_01385","FNOJKODO_00779","JPLCBHGJ_00611","KCHBGAPD_02335","EMHKGINL_01599","PIGBOKFJ_03369","JBDLBCFD_00033","KHCEFAHD_00033","MIMPADND_01334","LEKFBOLH_00636"
"argP","","HTH-type transcriptional regulator ArgP",664,664,1,1,2876,NA,NA,"",893,893,893,"IKPEHLAJ_01579","FOLMCMNI_00320","OAICMFBH_00383","APOKPFKJ_02217","LGOBFCAK_00384","HDAMDFDB_01132","FNOJKODO_01032","JPLCBHGJ_00358","KCHBGAPD_02434","EMHKGINL_01438","PIGBOKFJ_03116","JBDLBCFD_00287","KHCEFAHD_00286","MIMPADND_01587","LEKFBOLH_00383"
"idnO","","5-keto-D-gluconate 5-reductase",664,664,1,1,3833,NA,NA,"",764,764,764,"IKPEHLAJ_02221","FOLMCMNI_01348","OAICMFBH_00926","APOKPFKJ_02856","LGOBFCAK_01343","HDAMDFDB_02089","FNOJKODO_02094","JPLCBHGJ_04510","KCHBGAPD_04355","EMHKGINL_01737","PIGBOKFJ_01418","JBDLBCFD_00926","KHCEFAHD_01411","MIMPADND_02157","LEKFBOLH_01412"
"flgJ","","Peptidoglycan hydrolase FlgJ",664,664,1,1,5668,NA,NA,"",950,950,950,"IKPEHLAJ_01238","FOLMCMNI_01925","OAICMFBH_03275","APOKPFKJ_02548","LGOBFCAK_03398","HDAMDFDB_00056","FNOJKODO_00052","JPLCBHGJ_03471","KCHBGAPD_02783","EMHKGINL_02765","PIGBOKFJ_00695","JBDLBCFD_02946","KHCEFAHD_03108","MIMPADND_01239","LEKFBOLH_03349"
"pncA","","Nicotinamidase",664,664,1,1,5546,NA,NA,"",656,656,656,"IKPEHLAJ_01120","FOLMCMNI_01807","OAICMFBH_03157","APOKPFKJ_02430","LGOBFCAK_03280","HDAMDFDB_00174","FNOJKODO_00170","JPLCBHGJ_02565","KCHBGAPD_00878","EMHKGINL_00826","PIGBOKFJ_00577","JBDLBCFD_02828","KHCEFAHD_03226","MIMPADND_01121","LEKFBOLH_03231"
"group_5451","","hypothetical protein",664,664,1,1,2316,NA,NA,"",638,638,638,"IKPEHLAJ_02133","FOLMCMNI_01260","OAICMFBH_00838","APOKPFKJ_03961","LGOBFCAK_01431","HDAMDFDB_02177","FNOJKODO_02006","JPLCBHGJ_02102","KCHBGAPD_01671","EMHKGINL_01825","PIGBOKFJ_01506","JBDLBCFD_00838","KHCEFAHD_01323","MIMPADND_02247","LEKFBOLH_01324"
"msrP","","Protein-methionine-sulfoxide reductase catalytic subunit MsrP",664,664,1,1,1373,NA,NA,"",1004,1004,1004,"IKPEHLAJ_04598","FOLMCMNI_04460","OAICMFBH_04464","APOKPFKJ_04463","LGOBFCAK_04578","HDAMDFDB_04524","FNOJKODO_04445","JPLCBHGJ_04172","KCHBGAPD_03943","EMHKGINL_03991","PIGBOKFJ_04461","JBDLBCFD_04407","KHCEFAHD_04473","MIMPADND_04536","LEKFBOLH_04517"
"group_5453","","hypothetical protein",664,664,1,1,3822,NA,NA,"",158,158,158,"IKPEHLAJ_02230","FOLMCMNI_01357","OAICMFBH_00935","APOKPFKJ_02865","LGOBFCAK_01334","HDAMDFDB_02080","FNOJKODO_02103","JPLCBHGJ_04519","KCHBGAPD_04346","EMHKGINL_01728","PIGBOKFJ_01409","JBDLBCFD_00935","KHCEFAHD_01420","MIMPADND_02148","LEKFBOLH_01421"
"rimI","","[Ribosomal protein S18]-alanine N-acetyltransferase",664,664,1,1,3278,NA,NA,"",446,446,446,"IKPEHLAJ_02313","FOLMCMNI_01440","OAICMFBH_01019","APOKPFKJ_02948","LGOBFCAK_01251","HDAMDFDB_01997","FNOJKODO_02187","JPLCBHGJ_02918","KCHBGAPD_02196","EMHKGINL_03221","PIGBOKFJ_01326","JBDLBCFD_01018","KHCEFAHD_01503","MIMPADND_02065","LEKFBOLH_01504"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",664,664,1,1,1165,NA,NA,"",1025,1025,1025,"IKPEHLAJ_03899","FOLMCMNI_03615","OAICMFBH_04368","APOKPFKJ_03220","LGOBFCAK_03774","HDAMDFDB_03723","FNOJKODO_03587","JPLCBHGJ_04028","KCHBGAPD_03214","EMHKGINL_03697","PIGBOKFJ_03693","JBDLBCFD_03609","KHCEFAHD_03797","MIMPADND_03915","LEKFBOLH_03946"
"yejG","","putative protein YejG",664,664,1,1,6015,NA,NA,"",344,344,344,"IKPEHLAJ_03461","FOLMCMNI_03576","OAICMFBH_03577","APOKPFKJ_03180","LGOBFCAK_03466","HDAMDFDB_03684","FNOJKODO_03353","JPLCBHGJ_04361","KCHBGAPD_01462","EMHKGINL_03736","PIGBOKFJ_03654","JBDLBCFD_03014","KHCEFAHD_03607","MIMPADND_03480","LEKFBOLH_03414"
"group_5457","","hypothetical protein",664,664,1,1,2352,NA,NA,"",1343,1343,1343,"IKPEHLAJ_02166","FOLMCMNI_01293","OAICMFBH_00871","APOKPFKJ_03994","LGOBFCAK_01398","HDAMDFDB_02144","FNOJKODO_02039","JPLCBHGJ_02135","KCHBGAPD_01638","EMHKGINL_01792","PIGBOKFJ_01473","JBDLBCFD_00871","KHCEFAHD_01356","MIMPADND_02214","LEKFBOLH_01357"
"ygbF","","CRISPR-associated endoribonuclease Cas2",664,664,1,1,2734,NA,NA,"",293,293,293,"IKPEHLAJ_01717","FOLMCMNI_00183","OAICMFBH_00246","APOKPFKJ_01836","LGOBFCAK_00246","HDAMDFDB_00995","FNOJKODO_01170","JPLCBHGJ_00220","KCHBGAPD_03043","EMHKGINL_04166","PIGBOKFJ_02647","JBDLBCFD_00424","KHCEFAHD_00423","MIMPADND_01725","LEKFBOLH_00246"
"rpsO","","30S ribosomal protein S15",664,664,1,1,3104,NA,NA,"",269,269,269,"IKPEHLAJ_01364","FOLMCMNI_00535","OAICMFBH_00598","APOKPFKJ_02002","LGOBFCAK_00599","HDAMDFDB_01347","FNOJKODO_00817","JPLCBHGJ_00573","KCHBGAPD_02297","EMHKGINL_01637","PIGBOKFJ_03331","JBDLBCFD_00071","KHCEFAHD_00071","MIMPADND_01372","LEKFBOLH_00598"
"group_5460","","hypothetical protein",664,664,1,1,2266,NA,NA,"",575,575,575,"IKPEHLAJ_02081","FOLMCMNI_01208","OAICMFBH_00787","APOKPFKJ_03909","LGOBFCAK_01483","HDAMDFDB_02228","FNOJKODO_01955","JPLCBHGJ_02050","KCHBGAPD_01723","EMHKGINL_01877","PIGBOKFJ_01558","JBDLBCFD_00786","KHCEFAHD_01271","MIMPADND_02299","LEKFBOLH_01273"
"group_5461","rhaR_6","HTH-type transcriptional activator RhaR",664,664,1,1,199,NA,NA,"",848,848,848,"IKPEHLAJ_04203","FOLMCMNI_03872","OAICMFBH_03817","APOKPFKJ_03430","LGOBFCAK_04202","HDAMDFDB_04176","FNOJKODO_04008","JPLCBHGJ_03056","KCHBGAPD_02060","EMHKGINL_02546","PIGBOKFJ_04140","JBDLBCFD_04036","KHCEFAHD_04100","MIMPADND_04218","LEKFBOLH_04053"
"yebS","","Intermembrane transport protein YebS",664,664,1,1,4948,NA,NA,"",1283,1283,1283,"IKPEHLAJ_00568","FOLMCMNI_03014","OAICMFBH_01908","APOKPFKJ_00852","LGOBFCAK_02040","HDAMDFDB_00724","FNOJKODO_00721","JPLCBHGJ_01025","KCHBGAPD_03118","EMHKGINL_02222","PIGBOKFJ_00025","JBDLBCFD_01907","KHCEFAHD_01978","MIMPADND_00570","LEKFBOLH_01624"
"malS","","Periplasmic alpha-amylase",664,664,1,1,1857,NA,NA,"",2027,2027,2027,"IKPEHLAJ_02554","FOLMCMNI_02124","OAICMFBH_02152","APOKPFKJ_00267","LGOBFCAK_01747","HDAMDFDB_02492","FNOJKODO_02502","JPLCBHGJ_01650","KCHBGAPD_03480","EMHKGINL_03393","PIGBOKFJ_01896","JBDLBCFD_02078","KHCEFAHD_02224","MIMPADND_02562","LEKFBOLH_02226"
"tusD","","Sulfurtransferase TusD",664,664,1,1,1632,NA,NA,"",386,386,386,"IKPEHLAJ_02769","FOLMCMNI_02339","OAICMFBH_01938","APOKPFKJ_00053","LGOBFCAK_01962","HDAMDFDB_02706","FNOJKODO_02287","JPLCBHGJ_01436","KCHBGAPD_00312","EMHKGINL_00766","PIGBOKFJ_01681","JBDLBCFD_02294","KHCEFAHD_02009","MIMPADND_02776","LEKFBOLH_02011"
"yjjG","","Pyrimidine 5'-nucleotidase YjjG",664,664,1,1,3277,NA,NA,"",680,680,680,"IKPEHLAJ_02314","FOLMCMNI_01441","OAICMFBH_01020","APOKPFKJ_02949","LGOBFCAK_01250","HDAMDFDB_01996","FNOJKODO_02188","JPLCBHGJ_02917","KCHBGAPD_02197","EMHKGINL_03220","PIGBOKFJ_01325","JBDLBCFD_01019","KHCEFAHD_01504","MIMPADND_02064","LEKFBOLH_01505"
"cpdB","","2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase",664,664,1,1,2348,NA,NA,"",1943,1943,1943,"IKPEHLAJ_02162","FOLMCMNI_01289","OAICMFBH_00867","APOKPFKJ_03990","LGOBFCAK_01402","HDAMDFDB_02148","FNOJKODO_02035","JPLCBHGJ_02131","KCHBGAPD_01642","EMHKGINL_01796","PIGBOKFJ_01477","JBDLBCFD_00867","KHCEFAHD_01352","MIMPADND_02218","LEKFBOLH_01353"
"apbC","","Iron-sulfur cluster carrier protein",664,664,1,1,6089,NA,NA,"",1109,1109,1109,"IKPEHLAJ_03394","FOLMCMNI_03509","OAICMFBH_03510","APOKPFKJ_03113","LGOBFCAK_03534","HDAMDFDB_03617","FNOJKODO_03421","JPLCBHGJ_03344","KCHBGAPD_01530","EMHKGINL_02422","PIGBOKFJ_03587","JBDLBCFD_03082","KHCEFAHD_03540","MIMPADND_03413","LEKFBOLH_03482"
"appX","","Putative cytochrome bd-II ubiquinol oxidase subunit AppX",664,664,1,1,5002,NA,NA,"",89,89,89,"IKPEHLAJ_00621","FOLMCMNI_03067","OAICMFBH_01856","APOKPFKJ_00905","LGOBFCAK_02093","HDAMDFDB_00672","FNOJKODO_00669","JPLCBHGJ_00973","KCHBGAPD_03171","EMHKGINL_02170","PIGBOKFJ_00078","JBDLBCFD_01855","KHCEFAHD_01926","MIMPADND_00623","LEKFBOLH_01677"
"queG","","Epoxyqueuosine reductase",664,664,1,1,2296,NA,NA,"",1139,1139,1139,"IKPEHLAJ_02113","FOLMCMNI_01240","OAICMFBH_00818","APOKPFKJ_03941","LGOBFCAK_01451","HDAMDFDB_02197","FNOJKODO_01986","JPLCBHGJ_02082","KCHBGAPD_01691","EMHKGINL_01845","PIGBOKFJ_01526","JBDLBCFD_00818","KHCEFAHD_01303","MIMPADND_02267","LEKFBOLH_01304"
"cbiD","","Cobalt-precorrin-5B C(1)-methyltransferase",664,664,1,1,5873,NA,NA,"",893,1139,1138,"IKPEHLAJ_03268","FOLMCMNI_03383","OAICMFBH_03384","APOKPFKJ_03849","LGOBFCAK_03660","HDAMDFDB_03491","FNOJKODO_03547","JPLCBHGJ_03956","KCHBGAPD_03271","EMHKGINL_03306","PIGBOKFJ_03461","JBDLBCFD_03208","KHCEFAHD_03414","MIMPADND_03287","LEKFBOLH_03608"
"group_5470","","hypothetical protein",664,664,1,1,5429,NA,NA,"",782,782,782,"IKPEHLAJ_01009","FOLMCMNI_01696","OAICMFBH_03046","APOKPFKJ_02319","LGOBFCAK_03169","HDAMDFDB_00285","FNOJKODO_00281","JPLCBHGJ_02454","KCHBGAPD_00767","EMHKGINL_00936","PIGBOKFJ_00466","JBDLBCFD_02717","KHCEFAHD_03337","MIMPADND_01010","LEKFBOLH_03120"
"hycI","","Hydrogenase 3 maturation protease",664,664,1,1,2638,NA,NA,"",470,470,470,"IKPEHLAJ_01807","FOLMCMNI_00093","OAICMFBH_00156","APOKPFKJ_01746","LGOBFCAK_00156","HDAMDFDB_00905","FNOJKODO_01260","JPLCBHGJ_00130","KCHBGAPD_01132","EMHKGINL_01065","PIGBOKFJ_02557","JBDLBCFD_00514","KHCEFAHD_00513","MIMPADND_01815","LEKFBOLH_00156"
"uvrC","","UvrABC system protein C",664,664,1,1,4769,NA,NA,"",1832,1832,1832,"IKPEHLAJ_00414","FOLMCMNI_01019","OAICMFBH_01456","APOKPFKJ_00756","LGOBFCAK_00742","HDAMDFDB_01489","FNOJKODO_01766","JPLCBHGJ_02695","KCHBGAPD_01773","EMHKGINL_02106","PIGBOKFJ_00818","JBDLBCFD_01184","KHCEFAHD_00740","MIMPADND_00415","LEKFBOLH_00740"
"group_5473","","hypothetical protein",664,664,1,1,2390,NA,NA,"",1403,1403,1403,"IKPEHLAJ_02202","FOLMCMNI_01329","OAICMFBH_00907","APOKPFKJ_04030","LGOBFCAK_01362","HDAMDFDB_02108","FNOJKODO_02075","JPLCBHGJ_02171","KCHBGAPD_01602","EMHKGINL_01756","PIGBOKFJ_01437","JBDLBCFD_00907","KHCEFAHD_01392","MIMPADND_02178","LEKFBOLH_01393"
"group_5474","","hypothetical protein",664,664,1,1,1999,NA,NA,"",251,251,251,"IKPEHLAJ_04307","FOLMCMNI_04111","OAICMFBH_04067","APOKPFKJ_04084","LGOBFCAK_04332","HDAMDFDB_04280","FNOJKODO_04138","JPLCBHGJ_03657","KCHBGAPD_03410","EMHKGINL_03818","PIGBOKFJ_04244","JBDLBCFD_04162","KHCEFAHD_04204","MIMPADND_04318","LEKFBOLH_04153"
"yfhL","","Ferredoxin YfhL",664,664,1,1,4279,NA,NA,"",260,260,260,"IKPEHLAJ_02847","FOLMCMNI_02371","OAICMFBH_02631","APOKPFKJ_01259","LGOBFCAK_02449","HDAMDFDB_02738","FNOJKODO_02980","JPLCBHGJ_01060","KCHBGAPD_03567","EMHKGINL_02877","PIGBOKFJ_02375","JBDLBCFD_02326","KHCEFAHD_02703","MIMPADND_02855","LEKFBOLH_02399"
"focC","","Chaperone protein FocC",664,664,1,1,3708,NA,NA,"",758,758,758,"IKPEHLAJ_03637","FOLMCMNI_02746","OAICMFBH_02745","APOKPFKJ_02686","LGOBFCAK_02869","HDAMDFDB_03313","FNOJKODO_03249","JPLCBHGJ_01863","KCHBGAPD_00042","EMHKGINL_00526","PIGBOKFJ_02986","JBDLBCFD_03542","KHCEFAHD_02817","MIMPADND_03656","LEKFBOLH_02973"
"group_5477","","hypothetical protein",664,664,1,1,3861,NA,NA,"",92,92,92,"IKPEHLAJ_02452","FOLMCMNI_02022","OAICMFBH_02254","APOKPFKJ_00369","LGOBFCAK_01645","HDAMDFDB_02390","FNOJKODO_02604","JPLCBHGJ_03571","KCHBGAPD_03694","EMHKGINL_03118","PIGBOKFJ_01998","JBDLBCFD_01976","KHCEFAHD_02326","MIMPADND_02460","LEKFBOLH_02328"
"group_5478","","hypothetical protein",664,664,1,1,1840,NA,NA,"",332,332,332,"IKPEHLAJ_02569","FOLMCMNI_02139","OAICMFBH_02137","APOKPFKJ_00252","LGOBFCAK_01763","HDAMDFDB_02507","FNOJKODO_02486","JPLCBHGJ_01635","KCHBGAPD_03495","EMHKGINL_03408","PIGBOKFJ_01880","JBDLBCFD_02094","KHCEFAHD_02208","MIMPADND_02577","LEKFBOLH_02210"
"napB","","Periplasmic nitrate reductase, electron transfer subunit",664,664,1,1,3994,NA,NA,"",449,449,449,"IKPEHLAJ_03177","FOLMCMNI_04380","OAICMFBH_02300","APOKPFKJ_01589","LGOBFCAK_02780","HDAMDFDB_03068","FNOJKODO_02650","JPLCBHGJ_04623","KCHBGAPD_03993","EMHKGINL_04333","PIGBOKFJ_02044","JBDLBCFD_02656","KHCEFAHD_02372","MIMPADND_03184","LEKFBOLH_02729"
