"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17079116","SRR14872306","SRR6926992","SRR8889049","SRR19512927","SRR15406747","SRR19142004","SRR17240418","SRR17957661","SRR19032677","SRR19976752","SRR7049849","SRR15327792","SRR19418354","SRR7248277"
"deoB","","Phosphopentomutase",664,664,1,1,3266,NA,NA,"",1223,1223,1223,"MNOGNJBP_01989","ACHJJOML_00752","EPNJPPCH_03039","IHJMGDCB_03069","BJDDBHNA_01102","EFCCAHNN_03678","LMCEMGHB_02317","KMCBKOAC_01514","PCJDGLEB_00751","IGDFNDGE_02714","HEBGJPOA_01984","KNBMMGFJ_03616","BCOOCPNL_02067","LFHIIIGP_01980","FOBGFKIA_03706"
"yfeO","","Putative ion-transport protein YfeO",664,664,1,1,4158,NA,NA,"",1235,1235,1235,"MNOGNJBP_02920","ACHJJOML_02136","EPNJPPCH_01554","IHJMGDCB_01856","BJDDBHNA_02102","EFCCAHNN_03037","LMCEMGHB_03016","KMCBKOAC_02572","PCJDGLEB_03096","IGDFNDGE_02308","HEBGJPOA_02866","KNBMMGFJ_00561","BCOOCPNL_02675","LFHIIIGP_02864","FOBGFKIA_02082"
"yceO","","putative protein YceO",664,664,1,1,5692,NA,NA,"",113,113,113,"MNOGNJBP_00717","ACHJJOML_02603","EPNJPPCH_00029","IHJMGDCB_01107","BJDDBHNA_00025","EFCCAHNN_01447","LMCEMGHB_00029","KMCBKOAC_03039","PCJDGLEB_02613","IGDFNDGE_01568","HEBGJPOA_00718","KNBMMGFJ_01755","BCOOCPNL_00029","LFHIIIGP_00029","FOBGFKIA_02642"
"rluF","","Dual-specificity RNA pseudouridine synthase RluF",664,664,1,1,2080,NA,NA,"",869,869,869,"MNOGNJBP_02339","ACHJJOML_01100","EPNJPPCH_01972","IHJMGDCB_03755","BJDDBHNA_00753","EFCCAHNN_03459","LMCEMGHB_01968","KMCBKOAC_01165","PCJDGLEB_01101","IGDFNDGE_02142","HEBGJPOA_02333","KNBMMGFJ_04163","BCOOCPNL_01716","LFHIIIGP_02330","FOBGFKIA_02965"
"group_5206","","hypothetical protein",664,664,1,1,3329,NA,NA,"",671,671,671,"MNOGNJBP_02050","ACHJJOML_00813","EPNJPPCH_04404","IHJMGDCB_03404","BJDDBHNA_01041","EFCCAHNN_02652","LMCEMGHB_02256","KMCBKOAC_01453","PCJDGLEB_00812","IGDFNDGE_02655","HEBGJPOA_02045","KNBMMGFJ_02668","BCOOCPNL_02005","LFHIIIGP_02042","FOBGFKIA_03645"
"cyaY","","Iron-sulfur cluster assembly protein CyaY",664,664,1,1,1996,NA,NA,"",320,320,320,"MNOGNJBP_04299","ACHJJOML_04200","EPNJPPCH_04092","IHJMGDCB_03977","BJDDBHNA_04040","EFCCAHNN_04342","LMCEMGHB_04384","KMCBKOAC_04187","PCJDGLEB_04123","IGDFNDGE_04106","HEBGJPOA_04192","KNBMMGFJ_03940","BCOOCPNL_04118","LFHIIIGP_04161","FOBGFKIA_04068"
"artJ_1","","ABC transporter arginine-binding protein 1",664,664,1,1,4438,NA,NA,"",731,731,731,"MNOGNJBP_01783","ACHJJOML_02767","EPNJPPCH_02303","IHJMGDCB_00364","BJDDBHNA_03913","EFCCAHNN_03314","LMCEMGHB_01166","KMCBKOAC_01031","PCJDGLEB_01476","IGDFNDGE_03909","HEBGJPOA_01537","KNBMMGFJ_02572","BCOOCPNL_01110","LFHIIIGP_01534","FOBGFKIA_01032"
"higA","","Antitoxin HigA",664,664,1,1,172,NA,NA,"",446,446,446,"MNOGNJBP_04150","ACHJJOML_03997","EPNJPPCH_04220","IHJMGDCB_03891","BJDDBHNA_03825","EFCCAHNN_04263","LMCEMGHB_04233","KMCBKOAC_04106","PCJDGLEB_03880","IGDFNDGE_03720","HEBGJPOA_04111","KNBMMGFJ_04236","BCOOCPNL_03969","LFHIIIGP_04082","FOBGFKIA_03896"
"group_5210","","hypothetical protein",664,664,1,1,5515,NA,NA,"",536,536,536,"MNOGNJBP_00545","ACHJJOML_02431","EPNJPPCH_00201","IHJMGDCB_01279","BJDDBHNA_00197","EFCCAHNN_01619","LMCEMGHB_00201","KMCBKOAC_02867","PCJDGLEB_02442","IGDFNDGE_01396","HEBGJPOA_00546","KNBMMGFJ_01583","BCOOCPNL_00201","LFHIIIGP_00201","FOBGFKIA_02814"
"rfaQ","","Lipopolysaccharide core heptosyltransferase RfaQ",664,664,1,1,1924,NA,NA,"",1070,1070,1070,"MNOGNJBP_02631","ACHJJOML_01198","EPNJPPCH_03485","IHJMGDCB_02794","BJDDBHNA_01272","EFCCAHNN_00685","LMCEMGHB_02487","KMCBKOAC_02283","PCJDGLEB_02021","IGDFNDGE_03272","HEBGJPOA_02431","KNBMMGFJ_03889","BCOOCPNL_02433","LFHIIIGP_02429","FOBGFKIA_01840"
"tmk","","Thymidylate kinase",664,664,1,1,5649,NA,NA,"",641,641,641,"MNOGNJBP_00675","ACHJJOML_02561","EPNJPPCH_00071","IHJMGDCB_01149","BJDDBHNA_00067","EFCCAHNN_01489","LMCEMGHB_00071","KMCBKOAC_02997","PCJDGLEB_02571","IGDFNDGE_01526","HEBGJPOA_00676","KNBMMGFJ_01713","BCOOCPNL_00071","LFHIIIGP_00071","FOBGFKIA_02684"
"nudI","","Nucleoside triphosphatase NudI",664,664,1,1,4035,NA,NA,"",425,425,425,"MNOGNJBP_03036","ACHJJOML_02251","EPNJPPCH_01670","IHJMGDCB_01741","BJDDBHNA_01987","EFCCAHNN_03151","LMCEMGHB_03131","KMCBKOAC_02687","PCJDGLEB_02981","IGDFNDGE_02194","HEBGJPOA_02751","KNBMMGFJ_00446","BCOOCPNL_02560","LFHIIIGP_02749","FOBGFKIA_01967"
"tyrB","","Aromatic-amino-acid aminotransferase",664,664,1,1,2117,NA,NA,"",1193,1193,1193,"MNOGNJBP_02303","ACHJJOML_01065","EPNJPPCH_01936","IHJMGDCB_03791","BJDDBHNA_00789","EFCCAHNN_03423","LMCEMGHB_02004","KMCBKOAC_01201","PCJDGLEB_01065","IGDFNDGE_02106","HEBGJPOA_02297","KNBMMGFJ_04127","BCOOCPNL_01752","LFHIIIGP_02294","FOBGFKIA_03001"
"group_5215","","hypothetical protein",664,664,1,1,1813,NA,NA,"",191,191,191,"MNOGNJBP_02527","ACHJJOML_01301","EPNJPPCH_02004","IHJMGDCB_02149","BJDDBHNA_01375","EFCCAHNN_00581","LMCEMGHB_02590","KMCBKOAC_02179","PCJDGLEB_02126","IGDFNDGE_02586","HEBGJPOA_02534","KNBMMGFJ_01948","BCOOCPNL_02328","LFHIIIGP_02532","FOBGFKIA_01736"
"feoA","","Fe(2+) transport protein A",664,664,1,1,1688,NA,NA,"",227,227,227,"MNOGNJBP_02409","ACHJJOML_01419","EPNJPPCH_02123","IHJMGDCB_02031","BJDDBHNA_01493","EFCCAHNN_00463","LMCEMGHB_02708","KMCBKOAC_02061","PCJDGLEB_02244","IGDFNDGE_02468","HEBGJPOA_02652","KNBMMGFJ_01830","BCOOCPNL_02209","LFHIIIGP_02650","FOBGFKIA_01618"
"group_5217","","hypothetical protein",664,664,1,1,2742,NA,NA,"",356,356,356,"MNOGNJBP_01004","ACHJJOML_00416","EPNJPPCH_00991","IHJMGDCB_00666","BJDDBHNA_02887","EFCCAHNN_01770","LMCEMGHB_01704","KMCBKOAC_00416","PCJDGLEB_00415","IGDFNDGE_00416","HEBGJPOA_01162","KNBMMGFJ_00882","BCOOCPNL_01452","LFHIIIGP_01160","FOBGFKIA_00417"
"dgkA","","Diacylglycerol kinase",664,664,1,1,2105,NA,NA,"",368,368,368,"MNOGNJBP_02315","ACHJJOML_01076","EPNJPPCH_01948","IHJMGDCB_03779","BJDDBHNA_00777","EFCCAHNN_03435","LMCEMGHB_01992","KMCBKOAC_01189","PCJDGLEB_01077","IGDFNDGE_02118","HEBGJPOA_02309","KNBMMGFJ_04139","BCOOCPNL_01740","LFHIIIGP_02306","FOBGFKIA_02989"
"cof","","HMP-PP phosphatase",664,664,1,1,3573,NA,NA,"",818,818,818,"MNOGNJBP_03288","ACHJJOML_03293","EPNJPPCH_03144","IHJMGDCB_02234","BJDDBHNA_02517","EFCCAHNN_01301","LMCEMGHB_03290","KMCBKOAC_03403","PCJDGLEB_03418","IGDFNDGE_01045","HEBGJPOA_03580","KNBMMGFJ_01249","BCOOCPNL_02913","LFHIIIGP_03372","FOBGFKIA_02404"
"group_522","","hypothetical protein",664,664,1,1,2864,NA,NA,"",266,893,890,"MNOGNJBP_01122","ACHJJOML_00298","EPNJPPCH_01109","IHJMGDCB_04516","BJDDBHNA_01649","EFCCAHNN_00108","LMCEMGHB_01586","KMCBKOAC_00298","PCJDGLEB_00297","IGDFNDGE_00298","HEBGJPOA_01044","KNBMMGFJ_00765","BCOOCPNL_01334","LFHIIIGP_01042","FOBGFKIA_00298"
"nudB","","Dihydroneopterin triphosphate diphosphatase",664,664,1,1,4812,NA,NA,"",452,452,452,"MNOGNJBP_01449","ACHJJOML_04062","EPNJPPCH_03289","IHJMGDCB_00029","BJDDBHNA_03690","EFCCAHNN_03750","LMCEMGHB_00831","KMCBKOAC_00697","PCJDGLEB_01141","IGDFNDGE_03157","HEBGJPOA_01872","KNBMMGFJ_03572","BCOOCPNL_00774","LFHIIIGP_01868","FOBGFKIA_00698"
"flgB","","Flagellar basal body rod protein FlgB",664,664,1,1,5677,NA,NA,"",416,416,416,"MNOGNJBP_00702","ACHJJOML_02588","EPNJPPCH_00044","IHJMGDCB_01122","BJDDBHNA_00040","EFCCAHNN_01462","LMCEMGHB_00044","KMCBKOAC_03024","PCJDGLEB_02598","IGDFNDGE_01553","HEBGJPOA_00703","KNBMMGFJ_01740","BCOOCPNL_00044","LFHIIIGP_00044","FOBGFKIA_02657"
"gcvR","","Glycine cleavage system transcriptional repressor",664,664,1,1,4370,NA,NA,"",572,572,572,"MNOGNJBP_02833","ACHJJOML_02045","EPNJPPCH_01467","IHJMGDCB_01943","BJDDBHNA_02189","EFCCAHNN_02366","LMCEMGHB_02929","KMCBKOAC_02485","PCJDGLEB_03183","IGDFNDGE_02395","HEBGJPOA_02953","KNBMMGFJ_00648","BCOOCPNL_02762","LFHIIIGP_02951","FOBGFKIA_02170"
"yggX","","putative Fe(2+)-trafficking protein",664,664,1,1,2924,NA,NA,"",275,275,275,"MNOGNJBP_01180","ACHJJOML_00240","EPNJPPCH_01167","IHJMGDCB_01657","BJDDBHNA_01707","EFCCAHNN_00166","LMCEMGHB_01528","KMCBKOAC_00240","PCJDGLEB_00239","IGDFNDGE_00240","HEBGJPOA_00986","KNBMMGFJ_02102","BCOOCPNL_01276","LFHIIIGP_00984","FOBGFKIA_00240"
"spaR_1","","Surface presentation of antigens protein SpaR",664,664,1,1,2685,NA,NA,"",791,791,791,"MNOGNJBP_00950","ACHJJOML_00470","EPNJPPCH_00937","IHJMGDCB_00612","BJDDBHNA_02833","EFCCAHNN_01824","LMCEMGHB_01758","KMCBKOAC_00470","PCJDGLEB_00469","IGDFNDGE_00471","HEBGJPOA_01216","KNBMMGFJ_00936","BCOOCPNL_01506","LFHIIIGP_01214","FOBGFKIA_00471"
"yibN","","putative protein YibN",664,664,1,1,1901,NA,NA,"",431,431,431,"MNOGNJBP_02610","ACHJJOML_01219","EPNJPPCH_03674","IHJMGDCB_02815","BJDDBHNA_01293","EFCCAHNN_00664","LMCEMGHB_02508","KMCBKOAC_02262","PCJDGLEB_02042","IGDFNDGE_03293","HEBGJPOA_02452","KNBMMGFJ_02030","BCOOCPNL_02412","LFHIIIGP_02450","FOBGFKIA_01819"
"mdtG","","Multidrug resistance protein MdtG",664,664,1,1,3655,NA,NA,"",293,293,293,"MNOGNJBP_03210","ACHJJOML_03371","EPNJPPCH_02910","IHJMGDCB_02312","BJDDBHNA_02439","EFCCAHNN_01223","LMCEMGHB_03368","KMCBKOAC_03481","PCJDGLEB_03340","IGDFNDGE_01123","HEBGJPOA_03502","KNBMMGFJ_01327","BCOOCPNL_02989","LFHIIIGP_03450","FOBGFKIA_02482"
"group_5227","","hypothetical protein",664,664,1,1,4387,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",170,170,170,"MNOGNJBP_01833","ACHJJOML_02717","EPNJPPCH_02253","IHJMGDCB_00414","BJDDBHNA_03863","EFCCAHNN_03264","LMCEMGHB_01216","KMCBKOAC_01081","PCJDGLEB_01526","IGDFNDGE_03959","HEBGJPOA_01487","KNBMMGFJ_02622","BCOOCPNL_01160","LFHIIIGP_01484","FOBGFKIA_01082"
"metB","","Cystathionine gamma-synthase",664,664,1,1,104,NA,NA,"",1160,1160,1160,"MNOGNJBP_04222","ACHJJOML_03925","EPNJPPCH_03444","IHJMGDCB_03918","BJDDBHNA_03753","EFCCAHNN_03873","LMCEMGHB_04305","KMCBKOAC_04034","PCJDGLEB_03952","IGDFNDGE_03792","HEBGJPOA_04039","KNBMMGFJ_03734","BCOOCPNL_04041","LFHIIIGP_04010","FOBGFKIA_03824"
"dmsC_4","","Anaerobic dimethyl sulfoxide reductase chain C",664,664,1,1,4331,NA,NA,"",809,809,809,"MNOGNJBP_02794","ACHJJOML_02006","EPNJPPCH_01427","IHJMGDCB_03195","BJDDBHNA_02229","EFCCAHNN_02327","LMCEMGHB_02890","KMCBKOAC_02446","PCJDGLEB_04004","IGDFNDGE_03987","HEBGJPOA_02993","KNBMMGFJ_00688","BCOOCPNL_02803","LFHIIIGP_02991","FOBGFKIA_02210"
"fmt","","Methionyl-tRNA formyltransferase",664,664,1,1,1550,NA,NA,"",947,947,947,"MNOGNJBP_04635","ACHJJOML_01516","EPNJPPCH_04522","IHJMGDCB_04390","BJDDBHNA_04541","EFCCAHNN_04598","LMCEMGHB_02805","KMCBKOAC_04535","PCJDGLEB_04607","IGDFNDGE_04644","HEBGJPOA_04606","KNBMMGFJ_04444","BCOOCPNL_04606","LFHIIIGP_04606","FOBGFKIA_04601"
"cobB","","NAD-dependent protein deacylase",664,664,1,1,5626,NA,NA,"",821,821,821,"MNOGNJBP_00654","ACHJJOML_02540","EPNJPPCH_00092","IHJMGDCB_01170","BJDDBHNA_00088","EFCCAHNN_01510","LMCEMGHB_00092","KMCBKOAC_02976","PCJDGLEB_02550","IGDFNDGE_01505","HEBGJPOA_00655","KNBMMGFJ_01692","BCOOCPNL_00092","LFHIIIGP_00092","FOBGFKIA_02705"
"group_5232","","hypothetical protein",664,664,1,1,2938,NA,NA,"",557,557,557,"MNOGNJBP_01194","ACHJJOML_00226","EPNJPPCH_01181","IHJMGDCB_01643","BJDDBHNA_01721","EFCCAHNN_00180","LMCEMGHB_01514","KMCBKOAC_00226","PCJDGLEB_00225","IGDFNDGE_00226","HEBGJPOA_00972","KNBMMGFJ_02116","BCOOCPNL_01262","LFHIIIGP_00970","FOBGFKIA_00226"
"gph","","Phosphoglycolate phosphatase",664,664,1,1,1665,NA,NA,"",758,758,758,"MNOGNJBP_02386","ACHJJOML_01442","EPNJPPCH_02146","IHJMGDCB_02008","BJDDBHNA_01516","EFCCAHNN_00440","LMCEMGHB_02731","KMCBKOAC_02038","PCJDGLEB_02267","IGDFNDGE_02445","HEBGJPOA_02675","KNBMMGFJ_01807","BCOOCPNL_02186","LFHIIIGP_02673","FOBGFKIA_01595"
"kdsA","","2-dehydro-3-deoxyphosphooctonate aldolase",664,664,1,1,5028,NA,NA,"",854,854,854,"MNOGNJBP_00100","ACHJJOML_01830","EPNJPPCH_00640","IHJMGDCB_01065","BJDDBHNA_00642","EFCCAHNN_01077","LMCEMGHB_00645","KMCBKOAC_01903","PCJDGLEB_01628","IGDFNDGE_00828","HEBGJPOA_00102","KNBMMGFJ_00305","BCOOCPNL_00646","LFHIIIGP_00646","FOBGFKIA_01255"
"aaaT","","L-amino acid N-acetyltransferase AaaT",664,664,1,1,1730,NA,NA,"",488,488,488,"MNOGNJBP_02450","ACHJJOML_01378","EPNJPPCH_02081","IHJMGDCB_02072","BJDDBHNA_01452","EFCCAHNN_00504","LMCEMGHB_02667","KMCBKOAC_02102","PCJDGLEB_02203","IGDFNDGE_02509","HEBGJPOA_02611","KNBMMGFJ_01871","BCOOCPNL_02251","LFHIIIGP_02609","FOBGFKIA_01659"
"ypeA","","Acetyltransferase YpeA",664,664,1,1,4202,NA,NA,"",425,425,425,"MNOGNJBP_02873","ACHJJOML_02085","EPNJPPCH_01507","IHJMGDCB_01903","BJDDBHNA_02149","EFCCAHNN_02406","LMCEMGHB_02969","KMCBKOAC_02525","PCJDGLEB_03143","IGDFNDGE_02355","HEBGJPOA_02913","KNBMMGFJ_00608","BCOOCPNL_02722","LFHIIIGP_02911","FOBGFKIA_02130"
"group_5237","","hypothetical protein",664,664,1,1,3881,NA,NA,"",452,452,452,"MNOGNJBP_02691","ACHJJOML_01138","EPNJPPCH_03545","IHJMGDCB_04098","BJDDBHNA_01212","EFCCAHNN_00745","LMCEMGHB_02427","KMCBKOAC_02343","PCJDGLEB_01961","IGDFNDGE_03212","HEBGJPOA_02371","KNBMMGFJ_03829","BCOOCPNL_02493","LFHIIIGP_02369","FOBGFKIA_01900"
"ubiA","","4-hydroxybenzoate octaprenyltransferase",664,664,1,1,2103,NA,NA,"",872,872,872,"MNOGNJBP_02317","ACHJJOML_01078","EPNJPPCH_01950","IHJMGDCB_03777","BJDDBHNA_00775","EFCCAHNN_03437","LMCEMGHB_01990","KMCBKOAC_01187","PCJDGLEB_01079","IGDFNDGE_02120","HEBGJPOA_02311","KNBMMGFJ_04141","BCOOCPNL_01738","LFHIIIGP_02308","FOBGFKIA_02987"
"eutL","","Ethanolamine utilization protein EutL",664,664,1,1,4209,NA,NA,"",659,659,659,"MNOGNJBP_02866","ACHJJOML_02078","EPNJPPCH_01500","IHJMGDCB_01910","BJDDBHNA_02156","EFCCAHNN_02399","LMCEMGHB_02962","KMCBKOAC_02518","PCJDGLEB_03150","IGDFNDGE_02362","HEBGJPOA_02920","KNBMMGFJ_00615","BCOOCPNL_02729","LFHIIIGP_02918","FOBGFKIA_02137"
"mngR","","Mannosyl-D-glycerate transport/metabolism system repressor MngR",664,664,1,1,219,NA,NA,"",722,722,722,"MNOGNJBP_04191","ACHJJOML_03956","EPNJPPCH_03413","IHJMGDCB_03949","BJDDBHNA_03784","EFCCAHNN_03904","LMCEMGHB_04274","KMCBKOAC_04065","PCJDGLEB_03921","IGDFNDGE_03761","HEBGJPOA_04070","KNBMMGFJ_03765","BCOOCPNL_04010","LFHIIIGP_04041","FOBGFKIA_03855"
"psiF","","Phosphate starvation-inducible protein PsiF",664,664,1,1,3653,NA,NA,"",320,320,320,"MNOGNJBP_03212","ACHJJOML_03369","EPNJPPCH_02908","IHJMGDCB_02310","BJDDBHNA_02441","EFCCAHNN_01225","LMCEMGHB_03366","KMCBKOAC_03479","PCJDGLEB_03342","IGDFNDGE_01121","HEBGJPOA_03504","KNBMMGFJ_01325","BCOOCPNL_02987","LFHIIIGP_03448","FOBGFKIA_02480"
"fabR","","HTH-type transcriptional repressor FabR",664,664,1,1,73,NA,NA,"",635,635,635,"MNOGNJBP_04252","ACHJJOML_03895","EPNJPPCH_03474","IHJMGDCB_04271","BJDDBHNA_03723","EFCCAHNN_03843","LMCEMGHB_04335","KMCBKOAC_04004","PCJDGLEB_03982","IGDFNDGE_03822","HEBGJPOA_04009","KNBMMGFJ_03704","BCOOCPNL_04071","LFHIIIGP_03980","FOBGFKIA_03794"
"cspC","","Cold shock-like protein CspC",664,664,1,1,4959,NA,NA,"",209,209,209,"MNOGNJBP_00035","ACHJJOML_01895","EPNJPPCH_00705","IHJMGDCB_03506","BJDDBHNA_00707","EFCCAHNN_03974","LMCEMGHB_00710","KMCBKOAC_01968","PCJDGLEB_01563","IGDFNDGE_00893","HEBGJPOA_00037","KNBMMGFJ_00371","BCOOCPNL_00711","LFHIIIGP_00711","FOBGFKIA_01190"
"yafV","","Omega-amidase YafV",664,664,1,1,3802,NA,NA,"",767,767,767,"MNOGNJBP_03133","ACHJJOML_03448","EPNJPPCH_02987","IHJMGDCB_02929","BJDDBHNA_02362","EFCCAHNN_01146","LMCEMGHB_03445","KMCBKOAC_03558","PCJDGLEB_03263","IGDFNDGE_01200","HEBGJPOA_03425","KNBMMGFJ_01404","BCOOCPNL_03067","LFHIIIGP_03527","FOBGFKIA_02559"
"group_5245","","hypothetical protein",664,664,1,1,5058,NA,NA,"",173,173,173,"MNOGNJBP_00132","ACHJJOML_01798","EPNJPPCH_00608","IHJMGDCB_01033","BJDDBHNA_00610","EFCCAHNN_01045","LMCEMGHB_00613","KMCBKOAC_01871","PCJDGLEB_01660","IGDFNDGE_00796","HEBGJPOA_00134","KNBMMGFJ_00274","BCOOCPNL_00614","LFHIIIGP_00614","FOBGFKIA_01287"
"hldE","","Bifunctional protein HldE",664,664,1,1,3020,NA,NA,"",1433,1433,1433,"MNOGNJBP_01271","ACHJJOML_00149","EPNJPPCH_01258","IHJMGDCB_01566","BJDDBHNA_01798","EFCCAHNN_00257","LMCEMGHB_01437","KMCBKOAC_00149","PCJDGLEB_00148","IGDFNDGE_00149","HEBGJPOA_00895","KNBMMGFJ_02193","BCOOCPNL_03694","LFHIIIGP_00893","FOBGFKIA_00149"
"group_5247","","hypothetical protein",664,664,1,1,3284,NA,NA,"",458,458,458,"MNOGNJBP_02009","ACHJJOML_00772","EPNJPPCH_03019","IHJMGDCB_03362","BJDDBHNA_01082","EFCCAHNN_03698","LMCEMGHB_02297","KMCBKOAC_01494","PCJDGLEB_00771","IGDFNDGE_02696","HEBGJPOA_02004","KNBMMGFJ_02627","BCOOCPNL_02047","LFHIIIGP_02000","FOBGFKIA_03686"
"ispF","","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",664,664,1,1,2726,NA,NA,"",479,479,479,"MNOGNJBP_00989","ACHJJOML_00431","EPNJPPCH_00976","IHJMGDCB_00651","BJDDBHNA_02872","EFCCAHNN_01785","LMCEMGHB_01719","KMCBKOAC_00431","PCJDGLEB_00430","IGDFNDGE_00431","HEBGJPOA_01177","KNBMMGFJ_00897","BCOOCPNL_01467","LFHIIIGP_01175","FOBGFKIA_00432"
"parC","","DNA topoisomerase 4 subunit A",664,664,1,1,2991,NA,NA,"",2258,2258,2258,"MNOGNJBP_01245","ACHJJOML_00175","EPNJPPCH_01232","IHJMGDCB_01592","BJDDBHNA_01772","EFCCAHNN_00231","LMCEMGHB_01463","KMCBKOAC_00175","PCJDGLEB_00174","IGDFNDGE_00175","HEBGJPOA_00921","KNBMMGFJ_02167","BCOOCPNL_03720","LFHIIIGP_00919","FOBGFKIA_00175"
"cptA","","Phosphoethanolamine transferase CptA",664,664,1,1,81,NA,NA,"",1733,1733,1733,"MNOGNJBP_04244","ACHJJOML_03903","EPNJPPCH_03466","IHJMGDCB_04279","BJDDBHNA_03731","EFCCAHNN_03851","LMCEMGHB_04327","KMCBKOAC_04012","PCJDGLEB_03974","IGDFNDGE_03814","HEBGJPOA_04017","KNBMMGFJ_03712","BCOOCPNL_04063","LFHIIIGP_03988","FOBGFKIA_03802"
"cmoA","","Carboxy-S-adenosyl-L-methionine synthase",664,664,1,1,4807,NA,NA,"",743,743,743,"MNOGNJBP_01454","ACHJJOML_04067","EPNJPPCH_03294","IHJMGDCB_00034","BJDDBHNA_03685","EFCCAHNN_03755","LMCEMGHB_00836","KMCBKOAC_00702","PCJDGLEB_01146","IGDFNDGE_03152","HEBGJPOA_01867","KNBMMGFJ_03567","BCOOCPNL_00779","LFHIIIGP_01863","FOBGFKIA_00703"
"group_5252","","hypothetical protein",664,664,1,1,5434,NA,NA,"",473,473,473,"MNOGNJBP_00470","ACHJJOML_02356","EPNJPPCH_00276","IHJMGDCB_01353","BJDDBHNA_00272","EFCCAHNN_01694","LMCEMGHB_00276","KMCBKOAC_02792","PCJDGLEB_02367","IGDFNDGE_01321","HEBGJPOA_00471","KNBMMGFJ_01508","BCOOCPNL_00277","LFHIIIGP_00276","FOBGFKIA_02889"
"yijD","","Inner membrane protein YijD",664,664,1,1,72,NA,NA,"",359,359,359,"MNOGNJBP_04253","ACHJJOML_03894","EPNJPPCH_03475","IHJMGDCB_04270","BJDDBHNA_03722","EFCCAHNN_03842","LMCEMGHB_04336","KMCBKOAC_04003","PCJDGLEB_03983","IGDFNDGE_03823","HEBGJPOA_04008","KNBMMGFJ_03703","BCOOCPNL_04072","LFHIIIGP_03979","FOBGFKIA_03793"
"rlmL","","Ribosomal RNA large subunit methyltransferase K/L",664,664,1,1,4597,NA,NA,"",2108,2108,2108,"MNOGNJBP_01646","ACHJJOML_02848","EPNJPPCH_03804","IHJMGDCB_00227","BJDDBHNA_04365","EFCCAHNN_02931","LMCEMGHB_01028","KMCBKOAC_00894","PCJDGLEB_01339","IGDFNDGE_04427","HEBGJPOA_01675","KNBMMGFJ_02435","BCOOCPNL_00972","LFHIIIGP_01671","FOBGFKIA_00895"
"rpsI","","30S ribosomal protein S9",664,664,1,1,3166,NA,NA,"",392,392,392,"MNOGNJBP_01412","ACHJJOML_00008","EPNJPPCH_01398","IHJMGDCB_01425","BJDDBHNA_01939","EFCCAHNN_00397","LMCEMGHB_01296","KMCBKOAC_00008","PCJDGLEB_00008","IGDFNDGE_00008","HEBGJPOA_00754","KNBMMGFJ_02334","BCOOCPNL_03554","LFHIIIGP_00752","FOBGFKIA_00008"
"group_5256","","hypothetical protein",664,664,1,1,2306,NA,NA,"",197,197,197,"MNOGNJBP_02190","ACHJJOML_00953","EPNJPPCH_01824","IHJMGDCB_03096","BJDDBHNA_00901","EFCCAHNN_02792","LMCEMGHB_02116","KMCBKOAC_01313","PCJDGLEB_00952","IGDFNDGE_01995","HEBGJPOA_02185","KNBMMGFJ_02808","BCOOCPNL_01864","LFHIIIGP_02182","FOBGFKIA_03112"
"rhaA","","L-rhamnose isomerase",664,664,1,1,196,NA,NA,"",1259,1259,1259,"MNOGNJBP_04169","ACHJJOML_03978","EPNJPPCH_03391","IHJMGDCB_03910","BJDDBHNA_03806","EFCCAHNN_04244","LMCEMGHB_04252","KMCBKOAC_04087","PCJDGLEB_03899","IGDFNDGE_03739","HEBGJPOA_04092","KNBMMGFJ_03787","BCOOCPNL_03988","LFHIIIGP_04063","FOBGFKIA_03877"
"yfcR_2","","putative fimbrial-like protein YfcR",664,664,1,1,1197,NA,NA,"",512,512,512,"MNOGNJBP_03782","ACHJJOML_03648","EPNJPPCH_03975","IHJMGDCB_03851","BJDDBHNA_03188","EFCCAHNN_04061","LMCEMGHB_03856","KMCBKOAC_03667","PCJDGLEB_03595","IGDFNDGE_03412","HEBGJPOA_03666","KNBMMGFJ_03271","BCOOCPNL_03403","LFHIIIGP_03637","FOBGFKIA_04319"
"prfB_2","","Peptide chain release factor RF2",664,664,1,1,3732,NA,NA,"",614,614,614,"MNOGNJBP_03140","ACHJJOML_03441","EPNJPPCH_02980","IHJMGDCB_02922","BJDDBHNA_02369","EFCCAHNN_01153","LMCEMGHB_03438","KMCBKOAC_03551","PCJDGLEB_03270","IGDFNDGE_01193","HEBGJPOA_03432","KNBMMGFJ_01397","BCOOCPNL_03060","LFHIIIGP_03520","FOBGFKIA_02552"
