"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12828263","SRR6351094","SRR2925330","SRR14128233","SRR10286960","SRR8136963","SRR14084280","SRR12828251","SRR3115243","SRR22822785","SRR17295731","SRR17066835","SRR13859350","SRR15539451","SRR3173528"
"group_5017","","hypothetical protein",905,905,1,1,5456,NA,NA,"",470,470,470,"CNGMCOPD_00317","EPGMJAIH_00351","CLEJEKBP_02717","JNAHKABP_01485","JBPCGFIM_00316","HCLABDPE_01364","GAJMJKLD_01485","NBFDAGGA_03481","OLMMPFKO_03808","DEDMBNNH_00352","IMCHJENK_02917","NHPBLADE_00133","APCEJHGD_03888","OBNGMFFD_02448","EDPHECHL_01355"
"group_5018","","Lactate 2-monooxygenase",905,905,1,1,3265,NA,NA,"",1139,1139,1139,"CNGMCOPD_01752","EPGMJAIH_01304","CLEJEKBP_00254","JNAHKABP_02427","JBPCGFIM_03710","HCLABDPE_00416","GAJMJKLD_00493","NBFDAGGA_01082","OLMMPFKO_00584","DEDMBNNH_03359","IMCHJENK_01311","NHPBLADE_00822","APCEJHGD_00579","OBNGMFFD_00510","EDPHECHL_01050"
"yohF","","putative oxidoreductase YohF",905,905,1,1,4668,NA,NA,"",761,761,761,"CNGMCOPD_03074","EPGMJAIH_03297","CLEJEKBP_03135","JNAHKABP_01739","JBPCGFIM_03328","HCLABDPE_02796","GAJMJKLD_02186","NBFDAGGA_03063","OLMMPFKO_02788","DEDMBNNH_02848","IMCHJENK_03293","NHPBLADE_02998","APCEJHGD_02888","OBNGMFFD_02540","EDPHECHL_03317"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,5269,NA,NA,"",497,497,497,"CNGMCOPD_00140","EPGMJAIH_00528","CLEJEKBP_02540","JNAHKABP_02467","JBPCGFIM_00139","HCLABDPE_02595","GAJMJKLD_01662","NBFDAGGA_03303","OLMMPFKO_01793","DEDMBNNH_00530","IMCHJENK_02285","NHPBLADE_00310","APCEJHGD_01455","OBNGMFFD_02270","EDPHECHL_02865"
"prc","","Tail-specific protease",905,905,1,1,3505,NA,NA,"",2048,2048,2048,"CNGMCOPD_01978","EPGMJAIH_01529","CLEJEKBP_00028","JNAHKABP_02229","JBPCGFIM_01256","HCLABDPE_00190","GAJMJKLD_04102","NBFDAGGA_01308","OLMMPFKO_04582","DEDMBNNH_03438","IMCHJENK_03874","NHPBLADE_00596","APCEJHGD_04006","OBNGMFFD_03941","EDPHECHL_01275"
"pqiC","","Intermembrane transport lipoprotein PqiC",905,905,1,1,3849,NA,NA,"",563,563,563,"CNGMCOPD_00932","EPGMJAIH_00889","CLEJEKBP_00968","JNAHKABP_02024","JBPCGFIM_01507","HCLABDPE_03939","GAJMJKLD_03225","NBFDAGGA_00222","OLMMPFKO_03988","DEDMBNNH_02509","IMCHJENK_02424","NHPBLADE_03360","APCEJHGD_03426","OBNGMFFD_02002","EDPHECHL_00264"
"pbpG","","D-alanyl-D-alanine endopeptidase",905,905,1,1,4671,NA,NA,"",908,908,908,"CNGMCOPD_03077","EPGMJAIH_03300","CLEJEKBP_03138","JNAHKABP_01736","JBPCGFIM_03325","HCLABDPE_02799","GAJMJKLD_02189","NBFDAGGA_03066","OLMMPFKO_02791","DEDMBNNH_02851","IMCHJENK_03296","NHPBLADE_02995","APCEJHGD_02891","OBNGMFFD_02543","EDPHECHL_03320"
"hxpB","","Hexitol phosphatase B",905,905,1,1,2949,NA,NA,"",668,668,668,"CNGMCOPD_02809","EPGMJAIH_02803","CLEJEKBP_00547","JNAHKABP_01023","JBPCGFIM_02779","HCLABDPE_03098","GAJMJKLD_00200","NBFDAGGA_02797","OLMMPFKO_02191","DEDMBNNH_02295","IMCHJENK_02006","NHPBLADE_01796","APCEJHGD_00872","OBNGMFFD_01205","EDPHECHL_02600"
"nadA","","Quinolinate synthase A",905,905,1,1,1205,NA,NA,"",1043,1043,1043,"CNGMCOPD_03685","EPGMJAIH_03835","CLEJEKBP_04020","JNAHKABP_04405","JBPCGFIM_03974","HCLABDPE_03366","GAJMJKLD_04373","NBFDAGGA_03684","OLMMPFKO_02535","DEDMBNNH_03792","IMCHJENK_04344","NHPBLADE_04532","APCEJHGD_04343","OBNGMFFD_04236","EDPHECHL_03705"
"ybgI","","GTP cyclohydrolase 1 type 2 ",905,905,1,1,1232,NA,NA,"",743,743,743,"CNGMCOPD_03654","EPGMJAIH_03804","CLEJEKBP_03989","JNAHKABP_03981","JBPCGFIM_03943","HCLABDPE_03335","GAJMJKLD_04342","NBFDAGGA_03653","OLMMPFKO_02566","DEDMBNNH_03761","IMCHJENK_04313","NHPBLADE_02894","APCEJHGD_04375","OBNGMFFD_04267","EDPHECHL_03736"
"lnt","","Apolipoprotein N-acyltransferase",905,905,1,1,1273,NA,NA,"",1589,1589,1589,"CNGMCOPD_03609","EPGMJAIH_03758","CLEJEKBP_03944","JNAHKABP_01221","JBPCGFIM_03898","HCLABDPE_03290","GAJMJKLD_03894","NBFDAGGA_03608","OLMMPFKO_02611","DEDMBNNH_03716","IMCHJENK_03559","NHPBLADE_02849","APCEJHGD_03227","OBNGMFFD_02964","EDPHECHL_03781"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",905,905,1,1,795,NA,NA,"",1544,1544,1544,"CNGMCOPD_04178","EPGMJAIH_04156","CLEJEKBP_04251","JNAHKABP_02946","JBPCGFIM_04206","HCLABDPE_04141","GAJMJKLD_03966","NBFDAGGA_03995","OLMMPFKO_03909","DEDMBNNH_04131","IMCHJENK_03837","NHPBLADE_03787","APCEJHGD_04289","OBNGMFFD_04216","EDPHECHL_04270"
"group_5029","","hypothetical protein",905,905,1,1,4541,NA,NA,"",548,548,548,"CNGMCOPD_00859","EPGMJAIH_00962","CLEJEKBP_01041","JNAHKABP_00504","JBPCGFIM_02976","HCLABDPE_03496","GAJMJKLD_03020","NBFDAGGA_00295","OLMMPFKO_02521","DEDMBNNH_03859","IMCHJENK_03107","NHPBLADE_02454","APCEJHGD_02531","OBNGMFFD_02075","EDPHECHL_00191"
"comEC","","hypothetical protein",905,905,1,1,4525,NA,NA,"",1619,2264,2262,"CNGMCOPD_00846","EPGMJAIH_00975","CLEJEKBP_01054","JNAHKABP_00517","JBPCGFIM_02989","HCLABDPE_03483","GAJMJKLD_03033","NBFDAGGA_00308","OLMMPFKO_02508","DEDMBNNH_03872","IMCHJENK_03120","NHPBLADE_02467","APCEJHGD_02544","OBNGMFFD_02088","EDPHECHL_00178"
"group_5030","","hypothetical protein",905,905,1,1,4529,NA,NA,"",182,182,182,"CNGMCOPD_00850","EPGMJAIH_00971","CLEJEKBP_01050","JNAHKABP_00513","JBPCGFIM_02985","HCLABDPE_03487","GAJMJKLD_03029","NBFDAGGA_00304","OLMMPFKO_02512","DEDMBNNH_03868","IMCHJENK_03116","NHPBLADE_02463","APCEJHGD_02540","OBNGMFFD_02084","EDPHECHL_00182"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",905,905,1,1,4191,NA,NA,"",1130,1130,1130,"CNGMCOPD_02029","EPGMJAIH_02258","CLEJEKBP_02065","JNAHKABP_03502","JBPCGFIM_01912","HCLABDPE_01806","GAJMJKLD_01096","NBFDAGGA_01670","OLMMPFKO_01645","DEDMBNNH_01106","IMCHJENK_00470","NHPBLADE_01262","APCEJHGD_01307","OBNGMFFD_00024","EDPHECHL_02040"
"nagI","","Gentisate 1,2-dioxygenase",905,905,1,1,4662,NA,NA,"",1037,1037,1037,"CNGMCOPD_03068","EPGMJAIH_03291","CLEJEKBP_03129","JNAHKABP_01745","JBPCGFIM_03334","HCLABDPE_02790","GAJMJKLD_02180","NBFDAGGA_03057","OLMMPFKO_02782","DEDMBNNH_02842","IMCHJENK_03287","NHPBLADE_03004","APCEJHGD_02882","OBNGMFFD_02534","EDPHECHL_03311"
"cobD_2","","Threonine-phosphate decarboxylase",905,905,1,1,1297,NA,NA,"",1094,1094,1094,"CNGMCOPD_03586","EPGMJAIH_03735","CLEJEKBP_03921","JNAHKABP_01244","JBPCGFIM_03875","HCLABDPE_03267","GAJMJKLD_03917","NBFDAGGA_03585","OLMMPFKO_02634","DEDMBNNH_03693","IMCHJENK_03582","NHPBLADE_02826","APCEJHGD_03204","OBNGMFFD_02987","EDPHECHL_03804"
"napA_2","","Periplasmic nitrate reductase",905,905,1,1,1336,NA,NA,"",356,356,356,"CNGMCOPD_03554","EPGMJAIH_03700","CLEJEKBP_03886","JNAHKABP_01279","JBPCGFIM_03840","HCLABDPE_03232","GAJMJKLD_03952","NBFDAGGA_03550","OLMMPFKO_02669","DEDMBNNH_03658","IMCHJENK_03617","NHPBLADE_02791","APCEJHGD_03169","OBNGMFFD_03022","EDPHECHL_03839"
"group_5035","","hypothetical protein",905,905,1,1,2123,NA,NA,"",779,779,779,"CNGMCOPD_04009","EPGMJAIH_04037","CLEJEKBP_04064","JNAHKABP_02595","JBPCGFIM_04095","HCLABDPE_03725","GAJMJKLD_03621","NBFDAGGA_03952","OLMMPFKO_03314","DEDMBNNH_04088","IMCHJENK_03413","NHPBLADE_03231","APCEJHGD_03008","OBNGMFFD_02818","EDPHECHL_03924"
"yfcA","","putative membrane transporter protein YfcA",905,905,1,1,4298,NA,NA,"",809,809,809,"CNGMCOPD_02133","EPGMJAIH_02154","CLEJEKBP_02169","JNAHKABP_04243","JBPCGFIM_02017","HCLABDPE_01910","GAJMJKLD_01200","NBFDAGGA_01566","OLMMPFKO_01541","DEDMBNNH_01210","IMCHJENK_00574","NHPBLADE_01366","APCEJHGD_01203","OBNGMFFD_00128","EDPHECHL_01936"
"kduD","","2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase",905,905,1,1,5474,NA,NA,"",761,761,761,"CNGMCOPD_00334","EPGMJAIH_00334","CLEJEKBP_02734","JNAHKABP_01468","JBPCGFIM_00333","HCLABDPE_01347","GAJMJKLD_01468","NBFDAGGA_03498","OLMMPFKO_03825","DEDMBNNH_00335","IMCHJENK_02934","NHPBLADE_00116","APCEJHGD_03905","OBNGMFFD_02465","EDPHECHL_01372"
"group_5038","","hypothetical protein",905,905,1,1,3050,NA,NA,"",266,266,266,"CNGMCOPD_02712","EPGMJAIH_02900","CLEJEKBP_00450","JNAHKABP_02775","JBPCGFIM_02876","HCLABDPE_03001","GAJMJKLD_00297","NBFDAGGA_02700","OLMMPFKO_02287","DEDMBNNH_02198","IMCHJENK_02103","NHPBLADE_01893","APCEJHGD_00775","OBNGMFFD_01302","EDPHECHL_02697"
"lrp_2","","Leucine-responsive regulatory protein",905,905,1,1,4547,NA,NA,"",461,461,461,"CNGMCOPD_00864","EPGMJAIH_00957","CLEJEKBP_01036","JNAHKABP_00499","JBPCGFIM_02971","HCLABDPE_03501","GAJMJKLD_03015","NBFDAGGA_00290","OLMMPFKO_04268","DEDMBNNH_03854","IMCHJENK_03102","NHPBLADE_02449","APCEJHGD_02526","OBNGMFFD_02070","EDPHECHL_00196"
"rpmE2","","50S ribosomal protein L31 type B",905,905,1,1,2283,NA,NA,"",260,260,260,"CNGMCOPD_03792","EPGMJAIH_02502","CLEJEKBP_03413","JNAHKABP_00178","JBPCGFIM_02473","HCLABDPE_02364","GAJMJKLD_02740","NBFDAGGA_02106","OLMMPFKO_00843","DEDMBNNH_01931","IMCHJENK_01583","NHPBLADE_02160","APCEJHGD_01741","OBNGMFFD_00900","EDPHECHL_03227"
"yafP","","putative N-acetyltransferase YafP",905,905,1,1,336,NA,NA,"",467,467,467,"CNGMCOPD_02575","EPGMJAIH_01766","CLEJEKBP_01885","JNAHKABP_01949","JBPCGFIM_01732","HCLABDPE_01573","GAJMJKLD_00816","NBFDAGGA_01902","OLMMPFKO_00157","DEDMBNNH_00826","IMCHJENK_00902","NHPBLADE_01037","APCEJHGD_00157","OBNGMFFD_01406","EDPHECHL_00641"
"group_5042","","hypothetical protein",905,905,1,1,1189,NA,NA,"",629,629,629,"CNGMCOPD_04391","EPGMJAIH_04389","CLEJEKBP_04455","JNAHKABP_03383","JBPCGFIM_04355","HCLABDPE_04470","GAJMJKLD_04549","NBFDAGGA_04412","OLMMPFKO_04324","DEDMBNNH_04521","IMCHJENK_04416","NHPBLADE_04306","APCEJHGD_04480","OBNGMFFD_04369","EDPHECHL_04544"
"group_5043","","hypothetical protein",905,905,1,1,2294,NA,NA,"",167,167,167,"CNGMCOPD_03802","EPGMJAIH_02512","CLEJEKBP_03403","JNAHKABP_00188","JBPCGFIM_02483","HCLABDPE_02374","GAJMJKLD_02730","NBFDAGGA_02096","OLMMPFKO_00833","DEDMBNNH_01921","IMCHJENK_01573","NHPBLADE_02170","APCEJHGD_01751","OBNGMFFD_00910","EDPHECHL_03237"
"yhhS","","putative MFS-type transporter YhhS",905,905,1,1,256,NA,NA,"",1259,1259,1259,"CNGMCOPD_02498","EPGMJAIH_01690","CLEJEKBP_01809","JNAHKABP_00346","JBPCGFIM_01655","HCLABDPE_01649","GAJMJKLD_00892","NBFDAGGA_01826","OLMMPFKO_00233","DEDMBNNH_00902","IMCHJENK_00978","NHPBLADE_01113","APCEJHGD_00233","OBNGMFFD_01482","EDPHECHL_00717"
"rpsI","","30S ribosomal protein S9",905,905,1,1,5810,NA,NA,"",392,392,392,"CNGMCOPD_00661","EPGMJAIH_00008","CLEJEKBP_03061","JNAHKABP_02677","JBPCGFIM_00659","HCLABDPE_01020","GAJMJKLD_02427","NBFDAGGA_02650","OLMMPFKO_03197","DEDMBNNH_00008","IMCHJENK_02857","NHPBLADE_03676","APCEJHGD_03741","OBNGMFFD_01623","EDPHECHL_01699"
"gloA","","Lactoylglutathione lyase",905,905,1,1,3065,NA,NA,"",407,407,407,"CNGMCOPD_02696","EPGMJAIH_02916","CLEJEKBP_00434","JNAHKABP_02759","JBPCGFIM_02892","HCLABDPE_02985","GAJMJKLD_00313","NBFDAGGA_02684","OLMMPFKO_02303","DEDMBNNH_02182","IMCHJENK_02119","NHPBLADE_01909","APCEJHGD_00759","OBNGMFFD_01318","EDPHECHL_02713"
"group_5047","","hypothetical protein",905,905,1,1,5839,NA,NA,"",1247,1247,1247,"CNGMCOPD_01582","EPGMJAIH_03986","CLEJEKBP_01658","JNAHKABP_04007","JBPCGFIM_00684","HCLABDPE_00586","GAJMJKLD_03748","NBFDAGGA_00502","OLMMPFKO_01085","DEDMBNNH_01458","IMCHJENK_00018","NHPBLADE_02591","APCEJHGD_02804","OBNGMFFD_04441","EDPHECHL_02081"
"group_5048","","hypothetical protein",905,905,1,1,2861,NA,NA,"",239,239,239,"CNGMCOPD_02895","EPGMJAIH_02716","CLEJEKBP_00634","JNAHKABP_04182","JBPCGFIM_02692","HCLABDPE_03185","GAJMJKLD_00113","NBFDAGGA_02884","OLMMPFKO_02104","DEDMBNNH_02382","IMCHJENK_01919","NHPBLADE_01709","APCEJHGD_00959","OBNGMFFD_01118","EDPHECHL_02513"
"rplM","","50S ribosomal protein L13",905,905,1,1,5811,NA,NA,"",428,428,428,"CNGMCOPD_00662","EPGMJAIH_00007","CLEJEKBP_03062","JNAHKABP_02678","JBPCGFIM_00660","HCLABDPE_01019","GAJMJKLD_02426","NBFDAGGA_02651","OLMMPFKO_03198","DEDMBNNH_00007","IMCHJENK_02858","NHPBLADE_03677","APCEJHGD_03742","OBNGMFFD_01622","EDPHECHL_01700"
"hcxA_1","","Hydroxycarboxylate dehydrogenase A",905,905,1,1,1345,NA,NA,"",398,398,398,"CNGMCOPD_03545","EPGMJAIH_03691","CLEJEKBP_03877","JNAHKABP_03425","JBPCGFIM_03831","HCLABDPE_03223","GAJMJKLD_04447","NBFDAGGA_03541","OLMMPFKO_02678","DEDMBNNH_03649","IMCHJENK_03626","NHPBLADE_02782","APCEJHGD_03160","OBNGMFFD_03031","EDPHECHL_03848"
"yigZ","","IMPACT family member YigZ",905,905,1,1,783,NA,NA,"",614,614,614,"CNGMCOPD_04253","EPGMJAIH_04231","CLEJEKBP_04176","JNAHKABP_03741","JBPCGFIM_04131","HCLABDPE_04066","GAJMJKLD_04041","NBFDAGGA_04070","OLMMPFKO_03834","DEDMBNNH_04206","IMCHJENK_03762","NHPBLADE_03862","APCEJHGD_04538","OBNGMFFD_04404","EDPHECHL_04345"
"nuoK","","NADH-quinone oxidoreductase subunit K",905,905,1,1,4233,NA,NA,"",302,302,302,"CNGMCOPD_02070","EPGMJAIH_02217","CLEJEKBP_02106","JNAHKABP_04354","JBPCGFIM_01953","HCLABDPE_01847","GAJMJKLD_01137","NBFDAGGA_01629","OLMMPFKO_01604","DEDMBNNH_01147","IMCHJENK_00511","NHPBLADE_01303","APCEJHGD_01266","OBNGMFFD_00065","EDPHECHL_01999"
"satP","","Succinate-acetate/proton symporter SatP",905,905,1,1,5870,NA,NA,"",566,566,566,"CNGMCOPD_01552","EPGMJAIH_03956","CLEJEKBP_01628","JNAHKABP_01882","JBPCGFIM_00714","HCLABDPE_00616","GAJMJKLD_03778","NBFDAGGA_00532","OLMMPFKO_01115","DEDMBNNH_01488","IMCHJENK_00048","NHPBLADE_02621","APCEJHGD_02774","OBNGMFFD_03096","EDPHECHL_02111"
"pdxB","","Erythronate-4-phosphate dehydrogenase",905,905,1,1,4284,NA,NA,"",1136,1136,1136,"CNGMCOPD_02120","EPGMJAIH_02167","CLEJEKBP_02156","JNAHKABP_03339","JBPCGFIM_02004","HCLABDPE_01897","GAJMJKLD_01187","NBFDAGGA_01579","OLMMPFKO_01554","DEDMBNNH_01197","IMCHJENK_00561","NHPBLADE_01353","APCEJHGD_01216","OBNGMFFD_00115","EDPHECHL_01949"
"raiA","","Ribosome-associated inhibitor A",905,905,1,1,5094,NA,NA,"",338,338,338,"CNGMCOPD_00005","EPGMJAIH_00663","CLEJEKBP_02405","JNAHKABP_04083","JBPCGFIM_00005","HCLABDPE_02730","GAJMJKLD_01798","NBFDAGGA_04339","OLMMPFKO_04615","DEDMBNNH_00665","IMCHJENK_02151","NHPBLADE_00445","APCEJHGD_01589","OBNGMFFD_03822","EDPHECHL_03000"
"cysP","","Thiosulfate-binding protein",905,905,1,1,4373,NA,NA,"",1016,1016,1016,"CNGMCOPD_02203","EPGMJAIH_02083","CLEJEKBP_02239","JNAHKABP_00659","JBPCGFIM_02087","HCLABDPE_01980","GAJMJKLD_01270","NBFDAGGA_01496","OLMMPFKO_01471","DEDMBNNH_01280","IMCHJENK_00644","NHPBLADE_01436","APCEJHGD_01133","OBNGMFFD_00198","EDPHECHL_01867"
"sufB","","FeS cluster assembly protein SufB",905,905,1,1,2997,NA,NA,"",1487,1487,1487,"CNGMCOPD_02763","EPGMJAIH_02849","CLEJEKBP_00501","JNAHKABP_01068","JBPCGFIM_02825","HCLABDPE_03052","GAJMJKLD_00246","NBFDAGGA_02751","OLMMPFKO_02236","DEDMBNNH_02249","IMCHJENK_02052","NHPBLADE_01842","APCEJHGD_00826","OBNGMFFD_01251","EDPHECHL_02646"
"ubiK","","Ubiquinone biosynthesis accessory factor UbiK",905,905,1,1,5658,NA,NA,"",296,296,296,"CNGMCOPD_00516","EPGMJAIH_00152","CLEJEKBP_02916","JNAHKABP_02823","JBPCGFIM_00515","HCLABDPE_01165","GAJMJKLD_02572","NBFDAGGA_02505","OLMMPFKO_03052","DEDMBNNH_00153","IMCHJENK_02712","NHPBLADE_03515","APCEJHGD_02211","OBNGMFFD_01768","EDPHECHL_01554"
"group_5059","","hypothetical protein",905,905,1,1,124,NA,NA,"",1022,1022,1022,"CNGMCOPD_02380","EPGMJAIH_01572","CLEJEKBP_01691","JNAHKABP_03950","JBPCGFIM_01537","HCLABDPE_01767","GAJMJKLD_01010","NBFDAGGA_01709","OLMMPFKO_00351","DEDMBNNH_01020","IMCHJENK_01096","NHPBLADE_01231","APCEJHGD_00351","OBNGMFFD_01600","EDPHECHL_00835"
"fryB","","PTS system fructose-like EIIB component 1",905,905,1,1,2163,NA,NA,"",320,320,320,"CNGMCOPD_03917","EPGMJAIH_04129","CLEJEKBP_04156","JNAHKABP_03223","JBPCGFIM_04002","HCLABDPE_03817","GAJMJKLD_03713","NBFDAGGA_03860","OLMMPFKO_03222","DEDMBNNH_03996","IMCHJENK_03505","NHPBLADE_03323","APCEJHGD_03100","OBNGMFFD_02910","EDPHECHL_04016"
"hldE","","Bifunctional protein HldE",905,905,1,1,5662,NA,NA,"",1433,1433,1433,"CNGMCOPD_00520","EPGMJAIH_00148","CLEJEKBP_02920","JNAHKABP_02819","JBPCGFIM_00519","HCLABDPE_01161","GAJMJKLD_02568","NBFDAGGA_02509","OLMMPFKO_03056","DEDMBNNH_00149","IMCHJENK_02716","NHPBLADE_03511","APCEJHGD_02215","OBNGMFFD_01764","EDPHECHL_01558"
"group_5062","","hypothetical protein",905,905,1,1,2612,NA,NA,"",554,554,554,"CNGMCOPD_03138","EPGMJAIH_03361","CLEJEKBP_03199","JNAHKABP_02710","JBPCGFIM_03264","HCLABDPE_02860","GAJMJKLD_02250","NBFDAGGA_03127","OLMMPFKO_02852","DEDMBNNH_02912","IMCHJENK_03357","NHPBLADE_02934","APCEJHGD_02952","OBNGMFFD_02604","EDPHECHL_03381"
"fadR","","Fatty acid metabolism regulator protein",905,905,1,1,3465,NA,NA,"",719,719,719,"CNGMCOPD_01940","EPGMJAIH_01491","CLEJEKBP_00067","JNAHKABP_02191","JBPCGFIM_01218","HCLABDPE_00229","GAJMJKLD_04064","NBFDAGGA_01270","OLMMPFKO_00394","DEDMBNNH_03477","IMCHJENK_03913","NHPBLADE_00635","APCEJHGD_04045","OBNGMFFD_03903","EDPHECHL_01237"
"nirD","","Nitrite reductase (NADH) small subunit",905,905,1,1,138,NA,NA,"",326,326,326,"CNGMCOPD_02394","EPGMJAIH_01586","CLEJEKBP_01705","JNAHKABP_03936","JBPCGFIM_01551","HCLABDPE_01753","GAJMJKLD_00996","NBFDAGGA_01723","OLMMPFKO_00337","DEDMBNNH_01006","IMCHJENK_01082","NHPBLADE_01217","APCEJHGD_00337","OBNGMFFD_01586","EDPHECHL_00821"
"xerC_2","","Tyrosine recombinase XerC",905,905,1,1,831,NA,NA,"",902,902,902,"CNGMCOPD_04218","EPGMJAIH_04196","CLEJEKBP_04211","JNAHKABP_02906","JBPCGFIM_04166","HCLABDPE_04101","GAJMJKLD_04006","NBFDAGGA_04035","OLMMPFKO_03869","DEDMBNNH_04171","IMCHJENK_03797","NHPBLADE_03827","APCEJHGD_04329","OBNGMFFD_04176","EDPHECHL_04310"
"flhE","","Flagellar protein FlhE",905,905,1,1,3659,NA,NA,"",392,392,392,"CNGMCOPD_01113","EPGMJAIH_00708","CLEJEKBP_00787","JNAHKABP_03788","JBPCGFIM_01326","HCLABDPE_00077","GAJMJKLD_03407","NBFDAGGA_00041","OLMMPFKO_03424","DEDMBNNH_02691","IMCHJENK_02605","NHPBLADE_00526","APCEJHGD_03564","OBNGMFFD_03261","EDPHECHL_00445"
"tcyP_2","","L-cystine uptake protein TcyP",905,905,1,1,2995,NA,NA,"",1346,1346,1346,"CNGMCOPD_02765","EPGMJAIH_02847","CLEJEKBP_00503","JNAHKABP_01066","JBPCGFIM_02823","HCLABDPE_03054","GAJMJKLD_00244","NBFDAGGA_02753","OLMMPFKO_02234","DEDMBNNH_02251","IMCHJENK_02050","NHPBLADE_01840","APCEJHGD_00828","OBNGMFFD_01249","EDPHECHL_02644"
"metQ_2","","D-methionine-binding lipoprotein MetQ",905,905,1,1,945,NA,NA,"",815,815,815,"CNGMCOPD_03311","EPGMJAIH_03651","CLEJEKBP_03640","JNAHKABP_02509","JBPCGFIM_03393","HCLABDPE_04428","GAJMJKLD_04281","NBFDAGGA_03839","OLMMPFKO_02099","DEDMBNNH_03013","IMCHJENK_04195","NHPBLADE_04264","APCEJHGD_02039","OBNGMFFD_04067","EDPHECHL_03503"
"aroK","","Shikimate kinase 1",905,905,1,1,154,NA,NA,"",521,521,521,"CNGMCOPD_02405","EPGMJAIH_01597","CLEJEKBP_01716","JNAHKABP_00439","JBPCGFIM_01562","HCLABDPE_01742","GAJMJKLD_00985","NBFDAGGA_01734","OLMMPFKO_00326","DEDMBNNH_00995","IMCHJENK_01071","NHPBLADE_01206","APCEJHGD_00326","OBNGMFFD_01575","EDPHECHL_00810"
"ascG","","HTH-type transcriptional regulator AscG",905,905,1,1,5469,NA,NA,"",644,1019,1017,"CNGMCOPD_00329","EPGMJAIH_00339","CLEJEKBP_02729","JNAHKABP_01473","JBPCGFIM_00328","HCLABDPE_01352","GAJMJKLD_01473","NBFDAGGA_03493","OLMMPFKO_03820","DEDMBNNH_00340","IMCHJENK_02929","NHPBLADE_00121","APCEJHGD_03900","OBNGMFFD_02460","EDPHECHL_01367"
"ygiD","","4,5-DOPA dioxygenase extradiol",905,905,1,1,5651,NA,NA,"",788,788,788,"CNGMCOPD_00509","EPGMJAIH_00159","CLEJEKBP_02909","JNAHKABP_02830","JBPCGFIM_00508","HCLABDPE_01172","GAJMJKLD_02579","NBFDAGGA_02498","OLMMPFKO_02879","DEDMBNNH_00160","IMCHJENK_02705","NHPBLADE_03522","APCEJHGD_02204","OBNGMFFD_01775","EDPHECHL_01547"
"group_5071","","hypothetical protein",905,905,1,1,1153,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"CNGMCOPD_04427","EPGMJAIH_04425","CLEJEKBP_04419","JNAHKABP_03419","JBPCGFIM_04391","HCLABDPE_04434","GAJMJKLD_04585","NBFDAGGA_04376","OLMMPFKO_04360","DEDMBNNH_04485","IMCHJENK_04452","NHPBLADE_04270","APCEJHGD_04444","OBNGMFFD_04333","EDPHECHL_04508"
"nuoJ","","NADH-quinone oxidoreductase subunit J",905,905,1,1,4234,NA,NA,"",554,554,554,"CNGMCOPD_02071","EPGMJAIH_02216","CLEJEKBP_02107","JNAHKABP_04353","JBPCGFIM_01954","HCLABDPE_01848","GAJMJKLD_01138","NBFDAGGA_01628","OLMMPFKO_01603","DEDMBNNH_01148","IMCHJENK_00512","NHPBLADE_01304","APCEJHGD_01265","OBNGMFFD_00066","EDPHECHL_01998"
"trmL_1","","tRNA (cytidine(34)-2'-O)-methyltransferase",905,905,1,1,380,NA,NA,"",473,473,473,"CNGMCOPD_02617","EPGMJAIH_01807","CLEJEKBP_01926","JNAHKABP_01908","JBPCGFIM_01773","HCLABDPE_01532","GAJMJKLD_00775","NBFDAGGA_01943","OLMMPFKO_00116","DEDMBNNH_00785","IMCHJENK_00861","NHPBLADE_00996","APCEJHGD_00116","OBNGMFFD_01365","EDPHECHL_00600"
"group_5074","","hypothetical protein",905,905,1,1,1458,NA,NA,"",92,92,92,"CNGMCOPD_04654","EPGMJAIH_04634","CLEJEKBP_04661","JNAHKABP_04443","JBPCGFIM_04621","HCLABDPE_04618","GAJMJKLD_04635","NBFDAGGA_04612","OLMMPFKO_04631","DEDMBNNH_04567","IMCHJENK_04637","NHPBLADE_04603","APCEJHGD_04620","OBNGMFFD_04616","EDPHECHL_04241"
"purF","","Amidophosphoribosyltransferase",905,905,1,1,4276,NA,NA,"",1517,1517,1517,"CNGMCOPD_02112","EPGMJAIH_02175","CLEJEKBP_02148","JNAHKABP_03347","JBPCGFIM_01996","HCLABDPE_01889","GAJMJKLD_01179","NBFDAGGA_01587","OLMMPFKO_01562","DEDMBNNH_01189","IMCHJENK_00553","NHPBLADE_01345","APCEJHGD_01224","OBNGMFFD_00107","EDPHECHL_01957"
