"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6880068","SRR19418386","SRR4040233","SRR6685099","SRR15877834","SRR17783228","SRR13588058","SRR13853159","SRR16206617","SRR14420542","SRR17067704","SRR10068688","SRR12569365","SRR3097507","SRR7132648"
"degP","","Periplasmic serine endoprotease DegP",664,664,1,1,1186,NA,NA,"",1427,1427,1427,"OILGBEMP_03531","EPNOOOBM_03646","KHFEMGOO_03981","OAICMFBH_04349","LKNNCIIB_03707","DJJLLCHE_03801","DACIIMBJ_03662","GCFCKEDL_03668","OOMPOFNA_03598","CKNGFCEJ_03479","CJGJCBMK_03677","JALIEGNM_03965","GBEPNCHJ_04071","OBAPPIEE_03431","LFJNBFKB_03853"
"panF","","Sodium/pantothenate symporter",664,664,1,1,1368,NA,NA,"",1451,1451,1451,"OILGBEMP_04562","EPNOOOBM_04490","KHFEMGOO_04615","OAICMFBH_04469","LKNNCIIB_04470","DJJLLCHE_04407","DACIIMBJ_04464","GCFCKEDL_04383","OOMPOFNA_04504","CKNGFCEJ_03760","CJGJCBMK_04520","JALIEGNM_04329","GBEPNCHJ_04260","OBAPPIEE_04380","LFJNBFKB_04491"
"nuoC","","NADH-quinone oxidoreductase subunit C/D",664,664,1,1,4066,NA,NA,"",1802,1802,1802,"OILGBEMP_02191","EPNOOOBM_02961","KHFEMGOO_03211","OAICMFBH_02370","LKNNCIIB_02994","DJJLLCHE_02443","DACIIMBJ_02993","GCFCKEDL_01774","OOMPOFNA_02713","CKNGFCEJ_02570","CJGJCBMK_01379","JALIEGNM_00955","GBEPNCHJ_01515","OBAPPIEE_02941","LFJNBFKB_02994"
"chiQ","","putative lipoprotein ChiQ",664,664,1,1,1065,NA,NA,"",332,332,332,"OILGBEMP_04200","EPNOOOBM_03926","KHFEMGOO_04088","OAICMFBH_03890","LKNNCIIB_03992","DJJLLCHE_03974","DACIIMBJ_03950","GCFCKEDL_03953","OOMPOFNA_03816","CKNGFCEJ_02798","CJGJCBMK_03895","JALIEGNM_02990","GBEPNCHJ_04604","OBAPPIEE_04217","LFJNBFKB_04026"
"cysD","","Sulfate adenylyltransferase subunit 2",664,664,1,1,2732,NA,NA,"",908,908,908,"OILGBEMP_00425","EPNOOOBM_00955","KHFEMGOO_01858","OAICMFBH_00244","LKNNCIIB_01168","DJJLLCHE_00244","DACIIMBJ_00986","GCFCKEDL_02304","OOMPOFNA_00922","CKNGFCEJ_03358","CJGJCBMK_01763","JALIEGNM_00425","GBEPNCHJ_02119","OBAPPIEE_00177","LFJNBFKB_01169"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",664,664,1,1,4017,NA,NA,"",1130,1130,1130,"OILGBEMP_02143","EPNOOOBM_03009","KHFEMGOO_03163","OAICMFBH_02322","LKNNCIIB_03042","DJJLLCHE_02395","DACIIMBJ_03041","GCFCKEDL_01726","OOMPOFNA_02665","CKNGFCEJ_02618","CJGJCBMK_01331","JALIEGNM_01003","GBEPNCHJ_01563","OBAPPIEE_02893","LFJNBFKB_03042"
"group_4218","","hypothetical protein",664,664,1,1,2920,NA,NA,"",719,719,719,"OILGBEMP_00243","EPNOOOBM_01136","KHFEMGOO_02039","OAICMFBH_00425","LKNNCIIB_00987","DJJLLCHE_00425","DACIIMBJ_01167","GCFCKEDL_02974","OOMPOFNA_01103","CKNGFCEJ_01404","CJGJCBMK_02753","JALIEGNM_00243","GBEPNCHJ_00161","OBAPPIEE_00358","LFJNBFKB_00988"
"modA","","Molybdate-binding protein ModA",664,664,1,1,1413,NA,NA,"",773,773,773,"OILGBEMP_02806","EPNOOOBM_01393","KHFEMGOO_00014","OAICMFBH_04232","LKNNCIIB_01425","DJJLLCHE_00682","DACIIMBJ_01424","GCFCKEDL_00014","OOMPOFNA_01817","CKNGFCEJ_03235","CJGJCBMK_00014","JALIEGNM_01040","GBEPNCHJ_04440","OBAPPIEE_02857","LFJNBFKB_01426"
"polB","","DNA polymerase II",664,664,1,1,1314,NA,NA,"",1307,2351,2345,"OILGBEMP_03649","EPNOOOBM_03764","KHFEMGOO_03864","OAICMFBH_03630","LKNNCIIB_03824","DJJLLCHE_03684","DACIIMBJ_03782","GCFCKEDL_03785","OOMPOFNA_03715","CKNGFCEJ_03557","CJGJCBMK_03794","JALIEGNM_04036","GBEPNCHJ_02678","OBAPPIEE_04314","LFJNBFKB_03733"
"group_4220","","hypothetical protein",664,664,1,1,1424,NA,NA,"",476,476,476,"OILGBEMP_02794","EPNOOOBM_01404","KHFEMGOO_00025","OAICMFBH_04221","LKNNCIIB_01436","DJJLLCHE_00693","DACIIMBJ_01435","GCFCKEDL_00025","OOMPOFNA_01806","CKNGFCEJ_03246","CJGJCBMK_00025","JALIEGNM_01051","GBEPNCHJ_04429","OBAPPIEE_02846","LFJNBFKB_01437"
"group_4221","","D-arabitol-phosphate dehydrogenase",664,664,1,1,5555,NA,NA,"",1076,1076,1076,"OILGBEMP_03310","EPNOOOBM_00162","KHFEMGOO_01128","OAICMFBH_03165","LKNNCIIB_00158","DJJLLCHE_03220","DACIIMBJ_00158","GCFCKEDL_03220","OOMPOFNA_00586","CKNGFCEJ_00719","CJGJCBMK_03174","JALIEGNM_01903","GBEPNCHJ_00562","OBAPPIEE_02194","LFJNBFKB_00162"
"gatD","","Galactitol 1-phosphate 5-dehydrogenase",664,664,1,1,3082,NA,NA,"",1043,1043,1043,"OILGBEMP_00092","EPNOOOBM_01287","KHFEMGOO_02190","OAICMFBH_00576","LKNNCIIB_00835","DJJLLCHE_00576","DACIIMBJ_01318","GCFCKEDL_02823","OOMPOFNA_01254","CKNGFCEJ_02327","CJGJCBMK_02904","JALIEGNM_00092","GBEPNCHJ_00312","OBAPPIEE_00509","LFJNBFKB_00837"
"uspA","","Universal stress protein A",664,664,1,1,1779,NA,NA,"",434,434,434,"OILGBEMP_01897","EPNOOOBM_02530","KHFEMGOO_02948","OAICMFBH_02077","LKNNCIIB_02564","DJJLLCHE_02149","DACIIMBJ_02486","GCFCKEDL_01481","OOMPOFNA_02419","CKNGFCEJ_00192","CJGJCBMK_00678","JALIEGNM_01574","GBEPNCHJ_01187","OBAPPIEE_01277","LFJNBFKB_02486"
"xylP_2","","Isoprimeverose transporter",664,664,1,1,3189,NA,NA,"",410,410,410,"OILGBEMP_01274","EPNOOOBM_02296","KHFEMGOO_02714","OAICMFBH_01101","LKNNCIIB_02329","DJJLLCHE_01167","DACIIMBJ_01909","GCFCKEDL_00917","OOMPOFNA_02262","CKNGFCEJ_04193","CJGJCBMK_02349","JALIEGNM_03283","GBEPNCHJ_02562","OBAPPIEE_02003","LFJNBFKB_02329"
"group_4225","","hypothetical protein",664,664,1,1,5662,NA,NA,"",260,260,260,"OILGBEMP_03206","EPNOOOBM_00058","KHFEMGOO_01232","OAICMFBH_03269","LKNNCIIB_00055","DJJLLCHE_03116","DACIIMBJ_00054","GCFCKEDL_03116","OOMPOFNA_00690","CKNGFCEJ_00823","CJGJCBMK_03278","JALIEGNM_02007","GBEPNCHJ_00458","OBAPPIEE_02298","LFJNBFKB_00058"
"creD_2","","Inner membrane protein CreD",664,664,1,1,3249,NA,NA,"",227,227,227,"OILGBEMP_01327","EPNOOOBM_02243","KHFEMGOO_02661","OAICMFBH_01048","LKNNCIIB_02276","DJJLLCHE_01220","DACIIMBJ_01962","GCFCKEDL_00864","OOMPOFNA_02209","CKNGFCEJ_03376","CJGJCBMK_02402","JALIEGNM_03230","GBEPNCHJ_02509","OBAPPIEE_01950","LFJNBFKB_02276"
"fre","","NAD(P)H-flavin reductase",664,664,1,1,2035,NA,NA,"",701,701,701,"OILGBEMP_04258","EPNOOOBM_04324","KHFEMGOO_04365","OAICMFBH_04101","LKNNCIIB_04279","DJJLLCHE_04189","DACIIMBJ_04237","GCFCKEDL_04168","OOMPOFNA_04099","CKNGFCEJ_02990","CJGJCBMK_04290","JALIEGNM_04383","GBEPNCHJ_03661","OBAPPIEE_03985","LFJNBFKB_04241"
"msrB","","Peptide methionine sulfoxide reductase MsrB",664,664,1,1,5557,NA,NA,"",413,413,413,"OILGBEMP_03308","EPNOOOBM_00160","KHFEMGOO_01130","OAICMFBH_03167","LKNNCIIB_00156","DJJLLCHE_03218","DACIIMBJ_00156","GCFCKEDL_03218","OOMPOFNA_00588","CKNGFCEJ_00721","CJGJCBMK_03176","JALIEGNM_01905","GBEPNCHJ_00560","OBAPPIEE_02196","LFJNBFKB_00160"
"dsbA","","Thiol:disulfide interchange protein DsbA",664,664,1,1,138,NA,NA,"",623,623,623,"OILGBEMP_04019","EPNOOOBM_04129","KHFEMGOO_04353","OAICMFBH_03871","LKNNCIIB_04061","DJJLLCHE_04177","DACIIMBJ_04019","GCFCKEDL_04156","OOMPOFNA_03953","CKNGFCEJ_01821","CJGJCBMK_04165","JALIEGNM_03300","GBEPNCHJ_02719","OBAPPIEE_03739","LFJNBFKB_04095"
"gor","","Glutathione reductase",664,664,1,1,1785,NA,NA,"",1352,1352,1352,"OILGBEMP_01903","EPNOOOBM_02524","KHFEMGOO_02942","OAICMFBH_02083","LKNNCIIB_02558","DJJLLCHE_02155","DACIIMBJ_02492","GCFCKEDL_01487","OOMPOFNA_02425","CKNGFCEJ_00198","CJGJCBMK_00684","JALIEGNM_01580","GBEPNCHJ_01193","OBAPPIEE_01283","LFJNBFKB_02492"
"pyrB","","Aspartate carbamoyltransferase catalytic subunit",664,664,1,1,2387,NA,NA,"",935,935,935,"OILGBEMP_01470","EPNOOOBM_02100","KHFEMGOO_02518","OAICMFBH_00904","LKNNCIIB_02133","DJJLLCHE_01363","DACIIMBJ_02106","GCFCKEDL_00721","OOMPOFNA_02066","CKNGFCEJ_02490","CJGJCBMK_02546","JALIEGNM_02330","GBEPNCHJ_02981","OBAPPIEE_01807","LFJNBFKB_02133"
"menB","","1,4-dihydroxy-2-naphthoyl-CoA synthase",664,664,1,1,4047,NA,NA,"",857,857,857,"OILGBEMP_02172","EPNOOOBM_02980","KHFEMGOO_03192","OAICMFBH_02351","LKNNCIIB_03013","DJJLLCHE_02424","DACIIMBJ_03012","GCFCKEDL_01755","OOMPOFNA_02694","CKNGFCEJ_02589","CJGJCBMK_01360","JALIEGNM_00974","GBEPNCHJ_01534","OBAPPIEE_02922","LFJNBFKB_03013"
"yojI","","ABC transporter ATP-binding/permease protein YojI",664,664,1,1,4003,NA,NA,"",1643,1643,1643,"OILGBEMP_02129","EPNOOOBM_03023","KHFEMGOO_03149","OAICMFBH_02308","LKNNCIIB_03056","DJJLLCHE_02381","DACIIMBJ_03055","GCFCKEDL_01712","OOMPOFNA_02651","CKNGFCEJ_04571","CJGJCBMK_01317","JALIEGNM_01017","GBEPNCHJ_01577","OBAPPIEE_02879","LFJNBFKB_03056"
"sapD","","Peptide transport system ATP-binding protein SapD",664,664,1,1,5112,NA,NA,"",992,992,992,"OILGBEMP_01033","EPNOOOBM_00569","KHFEMGOO_00722","OAICMFBH_01756","LKNNCIIB_00566","DJJLLCHE_01776","DACIIMBJ_00565","GCFCKEDL_01108","OOMPOFNA_00179","CKNGFCEJ_04254","CJGJCBMK_01079","JALIEGNM_03709","GBEPNCHJ_00865","OBAPPIEE_00904","LFJNBFKB_00568"
"otsB","","Trehalose-6-phosphate phosphatase",664,664,1,1,4781,NA,NA,"",902,902,902,"OILGBEMP_00741","EPNOOOBM_01808","KHFEMGOO_00430","OAICMFBH_01471","LKNNCIIB_01840","DJJLLCHE_01098","DACIIMBJ_01840","GCFCKEDL_00429","OOMPOFNA_01402","CKNGFCEJ_01757","CJGJCBMK_00430","JALIEGNM_03607","GBEPNCHJ_02166","OBAPPIEE_00667","LFJNBFKB_01841"
"rplP","","50S ribosomal protein L16",664,664,1,1,1576,NA,NA,"",410,410,410,"OILGBEMP_01740","EPNOOOBM_04669","KHFEMGOO_03105","OAICMFBH_04576","LKNNCIIB_04577","DJJLLCHE_04566","DACIIMBJ_04519","GCFCKEDL_04562","OOMPOFNA_04596","CKNGFCEJ_00035","CJGJCBMK_00521","JALIEGNM_01417","GBEPNCHJ_04488","OBAPPIEE_04563","LFJNBFKB_04635"
"yqjD","","putative protein YqjD",664,664,1,1,3051,NA,NA,"",305,305,305,"OILGBEMP_00119","EPNOOOBM_01260","KHFEMGOO_02163","OAICMFBH_00549","LKNNCIIB_00863","DJJLLCHE_00549","DACIIMBJ_01291","GCFCKEDL_02850","OOMPOFNA_01227","CKNGFCEJ_02354","CJGJCBMK_02877","JALIEGNM_00119","GBEPNCHJ_00285","OBAPPIEE_00482","LFJNBFKB_00864"
"group_4238","","hypothetical protein",664,664,1,1,1339,NA,NA,"",395,395,395,"OILGBEMP_03674","EPNOOOBM_03789","KHFEMGOO_03839","OAICMFBH_03605","LKNNCIIB_03849","DJJLLCHE_03659","DACIIMBJ_03807","GCFCKEDL_03810","OOMPOFNA_03740","CKNGFCEJ_03582","CJGJCBMK_03819","JALIEGNM_04061","GBEPNCHJ_02703","OBAPPIEE_04289","LFJNBFKB_03708"
"ftnA_2","","Bacterial non-heme ferritin",664,664,1,1,4779,NA,NA,"",503,503,503,"OILGBEMP_00739","EPNOOOBM_01806","KHFEMGOO_00428","OAICMFBH_01469","LKNNCIIB_01838","DJJLLCHE_01096","DACIIMBJ_01838","GCFCKEDL_00427","OOMPOFNA_01404","CKNGFCEJ_01759","CJGJCBMK_00428","JALIEGNM_03609","GBEPNCHJ_02168","OBAPPIEE_00665","LFJNBFKB_01839"
"ndk","","Nucleoside diphosphate kinase",664,664,1,1,4333,NA,NA,"",431,431,431,"OILGBEMP_02399","EPNOOOBM_02753","KHFEMGOO_03421","OAICMFBH_02579","LKNNCIIB_02786","DJJLLCHE_02652","DACIIMBJ_02786","GCFCKEDL_01982","OOMPOFNA_02921","CKNGFCEJ_01016","CJGJCBMK_01587","JALIEGNM_00747","GBEPNCHJ_03483","OBAPPIEE_03522","LFJNBFKB_02786"
"mcbA","","putative protein McbA",664,664,1,1,1458,NA,NA,"",260,260,260,"OILGBEMP_02763","EPNOOOBM_01435","KHFEMGOO_00056","OAICMFBH_04190","LKNNCIIB_01467","DJJLLCHE_00724","DACIIMBJ_01466","GCFCKEDL_00056","OOMPOFNA_01775","CKNGFCEJ_03277","CJGJCBMK_00056","JALIEGNM_01082","GBEPNCHJ_04317","OBAPPIEE_02815","LFJNBFKB_01468"
"spaL","","putative ATP synthase SpaL",664,664,1,1,2691,NA,NA,"",1295,1295,1295,"OILGBEMP_00464","EPNOOOBM_00916","KHFEMGOO_01819","OAICMFBH_00205","LKNNCIIB_01207","DJJLLCHE_00205","DACIIMBJ_00947","GCFCKEDL_02265","OOMPOFNA_00884","CKNGFCEJ_03319","CJGJCBMK_01802","JALIEGNM_00464","GBEPNCHJ_02080","OBAPPIEE_00138","LFJNBFKB_01208"
"ygiW_2","","Protein YgiW",664,664,1,1,2993,NA,NA,"",392,392,392,"OILGBEMP_00172","EPNOOOBM_01207","KHFEMGOO_02110","OAICMFBH_00496","LKNNCIIB_00916","DJJLLCHE_00496","DACIIMBJ_01238","GCFCKEDL_02903","OOMPOFNA_01174","CKNGFCEJ_01333","CJGJCBMK_02824","JALIEGNM_00172","GBEPNCHJ_00232","OBAPPIEE_00429","LFJNBFKB_00917"
"yhjR","","Protein YhjR",664,664,1,1,1811,NA,NA,"",203,203,203,"OILGBEMP_01927","EPNOOOBM_02500","KHFEMGOO_02918","OAICMFBH_02107","LKNNCIIB_02534","DJJLLCHE_02179","DACIIMBJ_02516","GCFCKEDL_01511","OOMPOFNA_02449","CKNGFCEJ_00222","CJGJCBMK_00708","JALIEGNM_01604","GBEPNCHJ_01217","OBAPPIEE_01307","LFJNBFKB_02516"
"yaiY","","Inner membrane protein YaiY",664,664,1,1,3660,NA,NA,"",308,308,308,"OILGBEMP_02948","EPNOOOBM_03475","KHFEMGOO_03699","OAICMFBH_02787","LKNNCIIB_03194","DJJLLCHE_02859","DACIIMBJ_03265","GCFCKEDL_02602","OOMPOFNA_03128","CKNGFCEJ_00520","CJGJCBMK_02207","JALIEGNM_02652","GBEPNCHJ_01676","OBAPPIEE_02424","LFJNBFKB_03194"
"rsmC","","Ribosomal RNA small subunit methyltransferase C",664,664,1,1,3280,NA,NA,"",1028,1028,1028,"OILGBEMP_01358","EPNOOOBM_02212","KHFEMGOO_02630","OAICMFBH_01017","LKNNCIIB_02245","DJJLLCHE_01251","DACIIMBJ_01993","GCFCKEDL_00833","OOMPOFNA_02178","CKNGFCEJ_03407","CJGJCBMK_02433","JALIEGNM_03199","GBEPNCHJ_02478","OBAPPIEE_01919","LFJNBFKB_02245"
"pgi","","Glucose-6-phosphate isomerase",664,664,1,1,2089,NA,NA,"",1649,1649,1649,"OILGBEMP_01685","EPNOOOBM_01885","KHFEMGOO_02303","OAICMFBH_00689","LKNNCIIB_01917","DJJLLCHE_01578","DACIIMBJ_02321","GCFCKEDL_00506","OOMPOFNA_01851","CKNGFCEJ_03833","CJGJCBMK_04190","JALIEGNM_04454","GBEPNCHJ_03780","OBAPPIEE_01593","LFJNBFKB_01918"
"fliD","","Flagellar hook-associated protein 2",664,664,1,1,4755,NA,NA,"",1406,1406,1406,"OILGBEMP_00714","EPNOOOBM_01781","KHFEMGOO_00403","OAICMFBH_01444","LKNNCIIB_01813","DJJLLCHE_01071","DACIIMBJ_01813","GCFCKEDL_00402","OOMPOFNA_01429","CKNGFCEJ_01784","CJGJCBMK_00403","JALIEGNM_03634","GBEPNCHJ_02193","OBAPPIEE_00640","LFJNBFKB_01814"
"relE_1","","mRNA interferase toxin RelE",664,664,1,1,2376,NA,NA,"",284,284,284,"OILGBEMP_01480","EPNOOOBM_02090","KHFEMGOO_02508","OAICMFBH_00894","LKNNCIIB_02123","DJJLLCHE_01373","DACIIMBJ_02116","GCFCKEDL_00711","OOMPOFNA_02056","CKNGFCEJ_02480","CJGJCBMK_02556","JALIEGNM_02340","GBEPNCHJ_02971","OBAPPIEE_01797","LFJNBFKB_02123"
"dmlR_1","","HTH-type transcriptional regulator DmlR",664,664,1,1,2707,NA,NA,"",911,911,911,"OILGBEMP_00448","EPNOOOBM_00932","KHFEMGOO_01835","OAICMFBH_00221","LKNNCIIB_01191","DJJLLCHE_00221","DACIIMBJ_00963","GCFCKEDL_02281","OOMPOFNA_00899","CKNGFCEJ_03335","CJGJCBMK_01786","JALIEGNM_00448","GBEPNCHJ_02096","OBAPPIEE_00154","LFJNBFKB_01192"
"yecD","","Isochorismatase family protein YecD",664,664,1,1,4810,NA,NA,"",566,566,566,"OILGBEMP_00767","EPNOOOBM_01834","KHFEMGOO_00456","OAICMFBH_01497","LKNNCIIB_01866","DJJLLCHE_01124","DACIIMBJ_01866","GCFCKEDL_00455","OOMPOFNA_01376","CKNGFCEJ_01731","CJGJCBMK_00456","JALIEGNM_03581","GBEPNCHJ_02140","OBAPPIEE_00693","LFJNBFKB_01867"
"queC","","7-cyano-7-deazaguanine synthase",664,664,1,1,3576,NA,NA,"",695,695,695,"OILGBEMP_03028","EPNOOOBM_03395","KHFEMGOO_03621","OAICMFBH_02867","LKNNCIIB_03274","DJJLLCHE_02939","DACIIMBJ_03185","GCFCKEDL_02522","OOMPOFNA_03208","CKNGFCEJ_00440","CJGJCBMK_02127","JALIEGNM_02572","GBEPNCHJ_01756","OBAPPIEE_02504","LFJNBFKB_03274"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",664,664,1,1,4464,NA,NA,"",320,320,320,"OILGBEMP_02676","EPNOOOBM_01522","KHFEMGOO_00144","OAICMFBH_01185","LKNNCIIB_01554","DJJLLCHE_00811","DACIIMBJ_01554","GCFCKEDL_00143","OOMPOFNA_01688","CKNGFCEJ_02183","CJGJCBMK_00143","JALIEGNM_01169","GBEPNCHJ_03320","OBAPPIEE_02728","LFJNBFKB_01555"
"group_4254","","hypothetical protein",664,664,1,1,3851,NA,NA,"",347,347,347,"OILGBEMP_02066","EPNOOOBM_02362","KHFEMGOO_02780","OAICMFBH_02245","LKNNCIIB_02395","DJJLLCHE_02318","DACIIMBJ_02654","GCFCKEDL_01649","OOMPOFNA_02588","CKNGFCEJ_03941","CJGJCBMK_00848","JALIEGNM_04499","GBEPNCHJ_03615","OBAPPIEE_01445","LFJNBFKB_02654"
"asnC","","Regulatory protein AsnC",664,664,1,1,3934,NA,NA,"",458,458,458,"OILGBEMP_04350","EPNOOOBM_04344","KHFEMGOO_04498","OAICMFBH_04121","LKNNCIIB_04340","DJJLLCHE_04322","DACIIMBJ_04298","GCFCKEDL_04301","OOMPOFNA_04191","CKNGFCEJ_03168","CJGJCBMK_04382","JALIEGNM_03787","GBEPNCHJ_03813","OBAPPIEE_01560","LFJNBFKB_04374"
"rnr","","Ribonuclease R",664,664,1,1,2309,NA,NA,"",2438,2438,2438,"OILGBEMP_01543","EPNOOOBM_02027","KHFEMGOO_02445","OAICMFBH_00831","LKNNCIIB_02059","DJJLLCHE_01436","DACIIMBJ_02179","GCFCKEDL_00648","OOMPOFNA_01993","CKNGFCEJ_02417","CJGJCBMK_02619","JALIEGNM_02403","GBEPNCHJ_02908","OBAPPIEE_01734","LFJNBFKB_02060"
"rpmJ","","50S ribosomal protein L36",664,664,1,1,1562,NA,NA,"",116,116,116,"OILGBEMP_01726","EPNOOOBM_04655","KHFEMGOO_03119","OAICMFBH_04590","LKNNCIIB_04591","DJJLLCHE_04580","DACIIMBJ_04533","GCFCKEDL_04548","OOMPOFNA_04582","CKNGFCEJ_00021","CJGJCBMK_00507","JALIEGNM_01403","GBEPNCHJ_04474","OBAPPIEE_04549","LFJNBFKB_04621"
"group_4258","","hypothetical protein",664,664,1,1,2109,NA,NA,"",212,212,212,"OILGBEMP_01666","EPNOOOBM_01904","KHFEMGOO_02322","OAICMFBH_00708","LKNNCIIB_01936","DJJLLCHE_01559","DACIIMBJ_02302","GCFCKEDL_00525","OOMPOFNA_01870","CKNGFCEJ_03852","CJGJCBMK_04209","JALIEGNM_02526","GBEPNCHJ_03761","OBAPPIEE_01612","LFJNBFKB_01937"
"fklB","","FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase",664,664,1,1,2338,NA,NA,"",662,662,662,"OILGBEMP_01515","EPNOOOBM_02055","KHFEMGOO_02473","OAICMFBH_00859","LKNNCIIB_02087","DJJLLCHE_01408","DACIIMBJ_02151","GCFCKEDL_00676","OOMPOFNA_02021","CKNGFCEJ_02445","CJGJCBMK_02591","JALIEGNM_02375","GBEPNCHJ_02936","OBAPPIEE_01762","LFJNBFKB_02088"
"acrE_1","","Multidrug export protein AcrE",664,664,1,1,1358,NA,NA,"",545,545,545,"OILGBEMP_04553","EPNOOOBM_04481","KHFEMGOO_04606","OAICMFBH_04478","LKNNCIIB_04479","DJJLLCHE_04398","DACIIMBJ_04473","GCFCKEDL_04374","OOMPOFNA_04495","CKNGFCEJ_03751","CJGJCBMK_04529","JALIEGNM_04320","GBEPNCHJ_04251","OBAPPIEE_04371","LFJNBFKB_04482"
"ribH","","6,7-dimethyl-8-ribityllumazine synthase",664,664,1,1,3617,NA,NA,"",470,470,470,"OILGBEMP_02988","EPNOOOBM_03435","KHFEMGOO_03659","OAICMFBH_02827","LKNNCIIB_03234","DJJLLCHE_02899","DACIIMBJ_03225","GCFCKEDL_02562","OOMPOFNA_03168","CKNGFCEJ_00480","CJGJCBMK_02167","JALIEGNM_02612","GBEPNCHJ_01716","OBAPPIEE_02464","LFJNBFKB_03234"
"gpmA","","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",664,664,1,1,1404,NA,NA,"",752,752,752,"OILGBEMP_02815","EPNOOOBM_01384","KHFEMGOO_00005","OAICMFBH_04241","LKNNCIIB_01416","DJJLLCHE_00673","DACIIMBJ_01415","GCFCKEDL_00005","OOMPOFNA_01826","CKNGFCEJ_03226","CJGJCBMK_00005","JALIEGNM_01031","GBEPNCHJ_04449","OBAPPIEE_02866","LFJNBFKB_01417"
"fldA","","Flavodoxin 1",664,664,1,1,1071,NA,NA,"",530,530,530,"OILGBEMP_04194","EPNOOOBM_03932","KHFEMGOO_04082","OAICMFBH_03884","LKNNCIIB_03998","DJJLLCHE_03980","DACIIMBJ_03956","GCFCKEDL_03959","OOMPOFNA_03810","CKNGFCEJ_02804","CJGJCBMK_03889","JALIEGNM_02984","GBEPNCHJ_04598","OBAPPIEE_04211","LFJNBFKB_04032"
"kbl","","2-amino-3-ketobutyrate coenzyme A ligase",664,664,1,1,1908,NA,NA,"",1196,1196,1196,"OILGBEMP_02018","EPNOOOBM_02410","KHFEMGOO_02828","OAICMFBH_02197","LKNNCIIB_02443","DJJLLCHE_02270","DACIIMBJ_02606","GCFCKEDL_01601","OOMPOFNA_02540","CKNGFCEJ_00312","CJGJCBMK_00798","JALIEGNM_01695","GBEPNCHJ_01307","OBAPPIEE_01397","LFJNBFKB_02606"
"pcm","","Protein-L-isoaspartate O-methyltransferase",664,664,1,1,2723,NA,NA,"",626,626,626,"OILGBEMP_00434","EPNOOOBM_00946","KHFEMGOO_01849","OAICMFBH_00235","LKNNCIIB_01177","DJJLLCHE_00235","DACIIMBJ_00977","GCFCKEDL_02295","OOMPOFNA_00913","CKNGFCEJ_03349","CJGJCBMK_01772","JALIEGNM_00434","GBEPNCHJ_02110","OBAPPIEE_00168","LFJNBFKB_01178"
"ucpA","","Oxidoreductase UcpA",664,664,1,1,4197,NA,NA,"",791,791,791,"OILGBEMP_02318","EPNOOOBM_02834","KHFEMGOO_03339","OAICMFBH_02497","LKNNCIIB_02867","DJJLLCHE_02570","DACIIMBJ_02867","GCFCKEDL_01901","OOMPOFNA_02840","CKNGFCEJ_00935","CJGJCBMK_01506","JALIEGNM_00828","GBEPNCHJ_01388","OBAPPIEE_03068","LFJNBFKB_02867"
"group_4267","","hypothetical protein",664,664,1,1,5569,NA,NA,"",107,107,107,"OILGBEMP_03298","EPNOOOBM_00150","KHFEMGOO_01140","OAICMFBH_03177","LKNNCIIB_00146","DJJLLCHE_03208","DACIIMBJ_00146","GCFCKEDL_03208","OOMPOFNA_00598","CKNGFCEJ_00731","CJGJCBMK_03186","JALIEGNM_01915","GBEPNCHJ_00550","OBAPPIEE_02206","LFJNBFKB_00150"
"citC_1","","[Citrate [pro-3S]-lyase] ligase",664,664,1,1,1349,NA,NA,"",968,968,968,"OILGBEMP_03683","EPNOOOBM_03798","KHFEMGOO_03830","OAICMFBH_03596","LKNNCIIB_03858","DJJLLCHE_03650","DACIIMBJ_03816","GCFCKEDL_03819","OOMPOFNA_03749","CKNGFCEJ_03591","CJGJCBMK_03828","JALIEGNM_04070","GBEPNCHJ_02712","OBAPPIEE_04280","LFJNBFKB_03699"
"lhgD","","L-2-hydroxyglutarate dehydrogenase",664,664,1,1,2584,NA,NA,"",1268,1268,1268,"OILGBEMP_00570","EPNOOOBM_00810","KHFEMGOO_01713","OAICMFBH_00099","LKNNCIIB_01313","DJJLLCHE_00099","DACIIMBJ_00841","GCFCKEDL_02159","OOMPOFNA_00778","CKNGFCEJ_02039","CJGJCBMK_01908","JALIEGNM_00570","GBEPNCHJ_01974","OBAPPIEE_00034","LFJNBFKB_01314"
"group_4270","","IS3 family transposase IS1351",664,664,1,1,2562,NA,NA,"",266,266,266,"OILGBEMP_00591","EPNOOOBM_00789","KHFEMGOO_01692","OAICMFBH_00078","LKNNCIIB_01334","DJJLLCHE_00078","DACIIMBJ_00820","GCFCKEDL_02138","OOMPOFNA_00757","CKNGFCEJ_02060","CJGJCBMK_01929","JALIEGNM_00591","GBEPNCHJ_01953","OBAPPIEE_00013","LFJNBFKB_01335"
