"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9102689","SRR5364948","SRR6650898","SRR17194365","SRR13246850","SRR7661272","SRR18901321","SRR12003250","SRR15829475","SRR10489463","SRR5341744","SRR15373531","SRR6676541","SRR6926998","SRR2043689"
"group_5321","","hypothetical protein",664,664,1,1,3765,NA,NA,"",386,386,386,"LBCIGIJM_01875","JFCIKLBG_01582","NMJOOJKK_03591","CDDDOKMM_03378","EPNGFEOK_03136","HAICNDGC_01708","CGLKGAFG_01477","HGCBFCKE_03081","OEJACMCB_03089","GHNOGKIM_03755","JNABAEME_02289","EEPDNGOL_03379","JFPNDOCC_03090","FCOHELAA_04283","EAELOOOG_02097"
"bssS","","Biofilm regulator BssS",664,664,1,1,5690,NA,NA,"",254,254,254,"LBCIGIJM_02930","JFCIKLBG_01921","NMJOOJKK_00031","CDDDOKMM_00716","EPNGFEOK_00031","HAICNDGC_02029","CGLKGAFG_02094","HGCBFCKE_03133","OEJACMCB_00028","GHNOGKIM_01803","JNABAEME_02947","EEPDNGOL_00717","JFPNDOCC_00716","FCOHELAA_00649","EAELOOOG_02714"
"group_5323","","hypothetical protein",664,664,1,1,5568,NA,NA,"",527,527,527,"LBCIGIJM_02810","JFCIKLBG_02041","NMJOOJKK_00151","CDDDOKMM_00596","EPNGFEOK_00151","HAICNDGC_02149","CGLKGAFG_01974","HGCBFCKE_03253","OEJACMCB_00148","GHNOGKIM_00657","JNABAEME_02827","EEPDNGOL_00597","JFPNDOCC_00596","FCOHELAA_00769","EAELOOOG_02594"
"eco","","Ecotin",664,664,1,1,4002,NA,NA,"",506,506,506,"LBCIGIJM_04084","JFCIKLBG_03080","NMJOOJKK_02716","CDDDOKMM_02717","EPNGFEOK_02765","HAICNDGC_04038","CGLKGAFG_02382","HGCBFCKE_02425","OEJACMCB_02718","GHNOGKIM_03287","JNABAEME_03270","EEPDNGOL_03063","JFPNDOCC_03060","FCOHELAA_04253","EAELOOOG_03250"
"dgoD_1","","D-galactonate dehydratase",664,664,1,1,3976,NA,NA,"",1190,1190,1190,"LBCIGIJM_04303","JFCIKLBG_04373","NMJOOJKK_04248","CDDDOKMM_04331","EPNGFEOK_04375","HAICNDGC_04148","CGLKGAFG_03977","HGCBFCKE_04393","OEJACMCB_04300","GHNOGKIM_02269","JNABAEME_04261","EEPDNGOL_04228","JFPNDOCC_04465","FCOHELAA_03325","EAELOOOG_04326"
"fabG","","3-oxoacyl-[acyl-carrier-protein] reductase FabG",664,664,1,1,5654,NA,NA,"",734,734,734,"LBCIGIJM_02895","JFCIKLBG_01956","NMJOOJKK_00066","CDDDOKMM_00681","EPNGFEOK_00066","HAICNDGC_02064","CGLKGAFG_02059","HGCBFCKE_03168","OEJACMCB_00063","GHNOGKIM_01768","JNABAEME_02912","EEPDNGOL_00682","JFPNDOCC_00681","FCOHELAA_00684","EAELOOOG_02679"
"ppnP","","Pyrimidine/purine nucleoside phosphorylase",664,664,1,1,3646,NA,NA,"",284,284,284,"LBCIGIJM_01753","JFCIKLBG_01704","NMJOOJKK_03469","CDDDOKMM_03256","EPNGFEOK_03257","HAICNDGC_01587","CGLKGAFG_01599","HGCBFCKE_02960","OEJACMCB_03211","GHNOGKIM_01566","JNABAEME_02168","EEPDNGOL_03257","JFPNDOCC_03212","FCOHELAA_01212","EAELOOOG_02218"
"spiC","","Salmonella pathogenicity island 2 protein C",664,664,1,1,5440,NA,NA,"",383,383,383,"LBCIGIJM_04388","JFCIKLBG_02161","NMJOOJKK_00270","CDDDOKMM_00477","EPNGFEOK_00270","HAICNDGC_04204","CGLKGAFG_01855","HGCBFCKE_03372","OEJACMCB_00267","GHNOGKIM_04215","JNABAEME_02708","EEPDNGOL_00478","JFPNDOCC_00477","FCOHELAA_03842","EAELOOOG_02475"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",664,664,1,1,4155,NA,NA,"",1238,1238,1238,"LBCIGIJM_02230","JFCIKLBG_03225","NMJOOJKK_02861","CDDDOKMM_02862","EPNGFEOK_02910","HAICNDGC_01934","CGLKGAFG_02237","HGCBFCKE_02570","OEJACMCB_02862","GHNOGKIM_01508","JNABAEME_03125","EEPDNGOL_02916","JFPNDOCC_02915","FCOHELAA_02285","EAELOOOG_03105"
"tcyP_1","","L-cystine uptake protein TcyP",664,664,1,1,5518,NA,NA,"",275,1391,1386,"LBCIGIJM_02763","JFCIKLBG_02088","NMJOOJKK_00198","CDDDOKMM_00549","EPNGFEOK_00198","HAICNDGC_02196","CGLKGAFG_01927","HGCBFCKE_03300","OEJACMCB_00195","GHNOGKIM_00704","JNABAEME_02780","EEPDNGOL_00550","JFPNDOCC_00549","FCOHELAA_00816","EAELOOOG_02547"
"tadA","","tRNA-specific adenosine deaminase",664,664,1,1,4287,NA,NA,"",518,518,518,"LBCIGIJM_02401","JFCIKLBG_03782","NMJOOJKK_03032","CDDDOKMM_03033","EPNGFEOK_03080","HAICNDGC_01764","CGLKGAFG_03518","HGCBFCKE_02740","OEJACMCB_03033","GHNOGKIM_01369","JNABAEME_00836","EEPDNGOL_02746","JFPNDOCC_02745","FCOHELAA_02784","EAELOOOG_03941"
"group_5331","","hypothetical protein",664,664,1,1,1760,NA,NA,"",371,371,371,"LBCIGIJM_01393","JFCIKLBG_02831","NMJOOJKK_02468","CDDDOKMM_02582","EPNGFEOK_02516","HAICNDGC_00796","CGLKGAFG_00955","HGCBFCKE_01838","OEJACMCB_02470","GHNOGKIM_00070","JNABAEME_01403","EEPDNGOL_02470","JFPNDOCC_02471","FCOHELAA_00174","EAELOOOG_01073"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",664,664,1,1,1860,NA,NA,"",800,800,800,"LBCIGIJM_01297","JFCIKLBG_02928","NMJOOJKK_02564","CDDDOKMM_02486","EPNGFEOK_02613","HAICNDGC_00892","CGLKGAFG_01052","HGCBFCKE_01742","OEJACMCB_02566","GHNOGKIM_02152","JNABAEME_01499","EEPDNGOL_02568","JFPNDOCC_02567","FCOHELAA_00271","EAELOOOG_01170"
"ampG","","Anhydromuropeptide permease",664,664,1,1,3587,NA,NA,"",1481,1481,1481,"LBCIGIJM_01698","JFCIKLBG_01759","NMJOOJKK_03414","CDDDOKMM_03201","EPNGFEOK_03312","HAICNDGC_01532","CGLKGAFG_01654","HGCBFCKE_02905","OEJACMCB_03266","GHNOGKIM_03503","JNABAEME_02113","EEPDNGOL_03204","JFPNDOCC_03267","FCOHELAA_01157","EAELOOOG_02273"
"rplS","","50S ribosomal protein L19",664,664,1,1,2478,NA,NA,"",347,347,347,"LBCIGIJM_00012","JFCIKLBG_00658","NMJOOJKK_01402","CDDDOKMM_01403","EPNGFEOK_01402","HAICNDGC_00012","CGLKGAFG_02402","HGCBFCKE_00012","OEJACMCB_00755","GHNOGKIM_04065","JNABAEME_01654","EEPDNGOL_01402","JFPNDOCC_00758","FCOHELAA_03875","EAELOOOG_00012"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",664,664,1,1,1163,NA,NA,"",788,788,788,"LBCIGIJM_02981","JFCIKLBG_03469","NMJOOJKK_03633","CDDDOKMM_03876","EPNGFEOK_03920","HAICNDGC_02438","CGLKGAFG_02665","HGCBFCKE_03776","OEJACMCB_03645","GHNOGKIM_02684","JNABAEME_04311","EEPDNGOL_04405","JFPNDOCC_03718","FCOHELAA_03609","EAELOOOG_03279"
"rhaR_5","","HTH-type transcriptional activator RhaR",664,664,1,1,3681,NA,NA,"",1004,1004,1004,"LBCIGIJM_01783","JFCIKLBG_01674","NMJOOJKK_03499","CDDDOKMM_03286","EPNGFEOK_03227","HAICNDGC_01617","CGLKGAFG_01569","HGCBFCKE_02990","OEJACMCB_03181","GHNOGKIM_01596","JNABAEME_02198","EEPDNGOL_03287","JFPNDOCC_03182","FCOHELAA_01242","EAELOOOG_02188"
"bamD","","Outer membrane protein assembly factor BamD",664,664,1,1,2470,NA,NA,"",737,737,737,"LBCIGIJM_00004","JFCIKLBG_00666","NMJOOJKK_01410","CDDDOKMM_01411","EPNGFEOK_01410","HAICNDGC_00004","CGLKGAFG_02394","HGCBFCKE_00004","OEJACMCB_00747","GHNOGKIM_04073","JNABAEME_01646","EEPDNGOL_01410","JFPNDOCC_00750","FCOHELAA_03883","EAELOOOG_00004"
"group_5338","","hypothetical protein",664,664,1,1,2363,NA,NA,"",551,551,551,"LBCIGIJM_02109","JFCIKLBG_02305","NMJOOJKK_02130","CDDDOKMM_02131","EPNGFEOK_02130","HAICNDGC_03901","CGLKGAFG_01351","HGCBFCKE_01367","OEJACMCB_02111","GHNOGKIM_01204","JNABAEME_00213","EEPDNGOL_02130","JFPNDOCC_02113","FCOHELAA_00948","EAELOOOG_00668"
"yeiR","","Zinc-binding GTPase YeiR",664,664,1,1,6023,NA,NA,"",986,986,986,"LBCIGIJM_02671","JFCIKLBG_02794","NMJOOJKK_03341","CDDDOKMM_03674","EPNGFEOK_03469","HAICNDGC_03573","CGLKGAFG_02970","HGCBFCKE_03467","OEJACMCB_03600","GHNOGKIM_00598","JNABAEME_03554","EEPDNGOL_03674","JFPNDOCC_03673","FCOHELAA_01655","EAELOOOG_03019"
"sctC_2","","Type 3 secretion system secretin",664,664,1,1,5439,NA,NA,"",1493,1493,1493,"LBCIGIJM_04387","JFCIKLBG_02162","NMJOOJKK_00271","CDDDOKMM_00476","EPNGFEOK_00271","HAICNDGC_04205","CGLKGAFG_01854","HGCBFCKE_03373","OEJACMCB_00268","GHNOGKIM_04216","JNABAEME_02707","EEPDNGOL_00477","JFPNDOCC_00476","FCOHELAA_03841","EAELOOOG_02474"
"lgt","","Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase",664,664,1,1,2811,NA,NA,"",875,875,875,"LBCIGIJM_00320","JFCIKLBG_00350","NMJOOJKK_01095","CDDDOKMM_01096","EPNGFEOK_01095","HAICNDGC_00320","CGLKGAFG_03581","HGCBFCKE_00319","OEJACMCB_01062","GHNOGKIM_02073","JNABAEME_01961","EEPDNGOL_01095","JFPNDOCC_01065","FCOHELAA_02605","EAELOOOG_00319"
"group_5342","","hypothetical protein",664,664,1,1,3896,NA,NA,"",833,833,833,"LBCIGIJM_01167","JFCIKLBG_03058","NMJOOJKK_02694","CDDDOKMM_02356","EPNGFEOK_02743","HAICNDGC_01022","CGLKGAFG_04247","HGCBFCKE_01612","OEJACMCB_02696","GHNOGKIM_02898","JNABAEME_01629","EEPDNGOL_02698","JFPNDOCC_02697","FCOHELAA_03758","EAELOOOG_01300"
"phnV","","Putative 2-aminoethylphosphonate transport system permease protein PhnV",664,664,1,1,3608,NA,NA,"",797,797,797,"LBCIGIJM_01718","JFCIKLBG_01739","NMJOOJKK_03434","CDDDOKMM_03221","EPNGFEOK_03292","HAICNDGC_01552","CGLKGAFG_01634","HGCBFCKE_02925","OEJACMCB_03246","GHNOGKIM_01531","JNABAEME_02133","EEPDNGOL_03222","JFPNDOCC_03247","FCOHELAA_01177","EAELOOOG_02253"
"fadM","","Long-chain acyl-CoA thioesterase FadM",664,664,1,1,3577,NA,NA,"",398,398,398,"LBCIGIJM_01688","JFCIKLBG_01769","NMJOOJKK_03404","CDDDOKMM_03191","EPNGFEOK_03322","HAICNDGC_01522","CGLKGAFG_01664","HGCBFCKE_02895","OEJACMCB_03276","GHNOGKIM_03513","JNABAEME_02103","EEPDNGOL_03194","JFPNDOCC_03277","FCOHELAA_01147","EAELOOOG_02283"
"yidH","","Inner membrane protein YidH",664,664,1,1,3904,NA,NA,"",347,347,347,"LBCIGIJM_01159","JFCIKLBG_03066","NMJOOJKK_02702","CDDDOKMM_02348","EPNGFEOK_02751","HAICNDGC_01030","CGLKGAFG_04255","HGCBFCKE_01604","OEJACMCB_02704","GHNOGKIM_02890","JNABAEME_01637","EEPDNGOL_02706","JFPNDOCC_02705","FCOHELAA_03766","EAELOOOG_01308"
"appB_2","","Cytochrome bd-II ubiquinol oxidase subunit 2",664,664,1,1,3683,NA,NA,"",1010,1010,1010,"LBCIGIJM_01785","JFCIKLBG_01672","NMJOOJKK_03501","CDDDOKMM_03288","EPNGFEOK_03225","HAICNDGC_01619","CGLKGAFG_01567","HGCBFCKE_02992","OEJACMCB_03179","GHNOGKIM_01598","JNABAEME_02200","EEPDNGOL_03289","JFPNDOCC_03180","FCOHELAA_01244","EAELOOOG_02186"
"phnU","","Putative 2-aminoethylphosphonate transport system permease protein PhnU",664,664,1,1,3607,NA,NA,"",869,869,869,"LBCIGIJM_01717","JFCIKLBG_01740","NMJOOJKK_03433","CDDDOKMM_03220","EPNGFEOK_03293","HAICNDGC_01551","CGLKGAFG_01635","HGCBFCKE_02924","OEJACMCB_03247","GHNOGKIM_01530","JNABAEME_02132","EEPDNGOL_03221","JFPNDOCC_03248","FCOHELAA_01176","EAELOOOG_02254"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",664,664,1,1,4400,NA,NA,"",1325,1325,1325,"LBCIGIJM_00754","JFCIKLBG_01069","NMJOOJKK_01499","CDDDOKMM_01500","EPNGFEOK_01499","HAICNDGC_01121","CGLKGAFG_00401","HGCBFCKE_00754","OEJACMCB_01498","GHNOGKIM_04346","JNABAEME_00728","EEPDNGOL_01813","JFPNDOCC_01500","FCOHELAA_04576","EAELOOOG_01990"
"group_5349","","hypothetical protein",664,664,1,1,100,NA,NA,"",431,431,431,"LBCIGIJM_04045","JFCIKLBG_04006","NMJOOJKK_04116","CDDDOKMM_04117","EPNGFEOK_04243","HAICNDGC_03225","CGLKGAFG_03711","HGCBFCKE_04179","OEJACMCB_04049","GHNOGKIM_03348","JNABAEME_03747","EEPDNGOL_03867","JFPNDOCC_04119","FCOHELAA_02889","EAELOOOG_04135"
"rpsM","","30S ribosomal protein S13",664,664,1,1,1561,NA,NA,"",356,356,356,"LBCIGIJM_01547","JFCIKLBG_04631","NMJOOJKK_04592","CDDDOKMM_04592","EPNGFEOK_02362","HAICNDGC_04565","CGLKGAFG_00801","HGCBFCKE_01992","OEJACMCB_04567","GHNOGKIM_00224","JNABAEME_04584","EEPDNGOL_04626","JFPNDOCC_04682","FCOHELAA_00020","EAELOOOG_00919"
"argE","","Acetylornithine deacetylase",664,664,1,1,79,NA,NA,"",1151,1151,1151,"LBCIGIJM_04065","JFCIKLBG_03985","NMJOOJKK_04136","CDDDOKMM_04097","EPNGFEOK_04263","HAICNDGC_03205","CGLKGAFG_03731","HGCBFCKE_04159","OEJACMCB_04029","GHNOGKIM_03368","JNABAEME_03727","EEPDNGOL_03847","JFPNDOCC_04099","FCOHELAA_02909","EAELOOOG_04115"
"rlmE","","Ribosomal RNA large subunit methyltransferase E",664,664,1,1,3116,NA,NA,"",626,626,626,"LBCIGIJM_00613","JFCIKLBG_00057","NMJOOJKK_00802","CDDDOKMM_00803","EPNGFEOK_00802","HAICNDGC_00613","CGLKGAFG_03259","HGCBFCKE_00612","OEJACMCB_01355","GHNOGKIM_01867","JNABAEME_02582","EEPDNGOL_00804","JFPNDOCC_01358","FCOHELAA_00562","EAELOOOG_03777"
"cbiT","","Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)",664,664,1,1,5871,NA,NA,"",578,578,578,"LBCIGIJM_02484","JFCIKLBG_02605","NMJOOJKK_03154","CDDDOKMM_03487","EPNGFEOK_03657","HAICNDGC_03386","CGLKGAFG_03780","HGCBFCKE_03655","OEJACMCB_03413","GHNOGKIM_03797","JNABAEME_03367","EEPDNGOL_03488","JFPNDOCC_03486","FCOHELAA_04306","EAELOOOG_02832"
"rssB","","Regulator of RpoS",664,664,1,1,5044,NA,NA,"",1013,1013,1013,"LBCIGIJM_03441","JFCIKLBG_01274","NMJOOJKK_00628","CDDDOKMM_00119","EPNGFEOK_00628","HAICNDGC_02780","CGLKGAFG_00495","HGCBFCKE_02299","OEJACMCB_00625","GHNOGKIM_02795","JNABAEME_00989","EEPDNGOL_00121","JFPNDOCC_00119","FCOHELAA_01805","EAELOOOG_01602"
"smg","","Protein Smg",664,664,1,1,1546,NA,NA,"",473,473,473,"LBCIGIJM_01561","JFCIKLBG_04645","NMJOOJKK_04606","CDDDOKMM_04606","EPNGFEOK_02348","HAICNDGC_04551","CGLKGAFG_00787","HGCBFCKE_02006","OEJACMCB_04581","GHNOGKIM_00238","JNABAEME_04570","EEPDNGOL_04640","JFPNDOCC_04668","FCOHELAA_00006","EAELOOOG_00905"
"oxyR_3","","Hydrogen peroxide-inducible genes activator",664,664,1,1,75,NA,NA,"",917,917,917,"LBCIGIJM_04069","JFCIKLBG_03981","NMJOOJKK_04140","CDDDOKMM_04093","EPNGFEOK_04267","HAICNDGC_03201","CGLKGAFG_03735","HGCBFCKE_04155","OEJACMCB_04025","GHNOGKIM_03372","JNABAEME_03723","EEPDNGOL_03843","JFPNDOCC_04095","FCOHELAA_02913","EAELOOOG_04111"
"cntE","","Staphylopine export protein",664,664,1,1,4019,NA,NA,"",1217,1217,1217,"LBCIGIJM_04101","JFCIKLBG_03097","NMJOOJKK_02733","CDDDOKMM_02734","EPNGFEOK_02782","HAICNDGC_04021","CGLKGAFG_02365","HGCBFCKE_02442","OEJACMCB_02735","GHNOGKIM_03304","JNABAEME_03253","EEPDNGOL_03046","JFPNDOCC_03043","FCOHELAA_04236","EAELOOOG_03233"
"infA","","Translation initiation factor IF-1",664,664,1,1,4471,NA,NA,"",218,218,218,"LBCIGIJM_00818","JFCIKLBG_01005","NMJOOJKK_01563","CDDDOKMM_01564","EPNGFEOK_01563","HAICNDGC_01185","CGLKGAFG_00337","HGCBFCKE_00818","OEJACMCB_01562","GHNOGKIM_02198","JNABAEME_00664","EEPDNGOL_01749","JFPNDOCC_01564","FCOHELAA_02487","EAELOOOG_01926"
"ttdA_2","","L(+)-tartrate dehydratase subunit alpha",664,664,1,1,1395,NA,NA,"",899,899,899,"LBCIGIJM_04555","JFCIKLBG_04501","NMJOOJKK_04443","CDDDOKMM_04443","EPNGFEOK_04519","HAICNDGC_04369","CGLKGAFG_04300","HGCBFCKE_04521","OEJACMCB_04430","GHNOGKIM_03380","JNABAEME_04442","EEPDNGOL_04477","JFPNDOCC_04632","FCOHELAA_04228","EAELOOOG_04402"
"rplO","","50S ribosomal protein L15",664,664,1,1,1564,NA,NA,"",434,434,434,"LBCIGIJM_01544","JFCIKLBG_04628","NMJOOJKK_04589","CDDDOKMM_04589","EPNGFEOK_02365","HAICNDGC_04568","CGLKGAFG_00804","HGCBFCKE_01989","OEJACMCB_04564","GHNOGKIM_00221","JNABAEME_04587","EEPDNGOL_04623","JFPNDOCC_04685","FCOHELAA_00023","EAELOOOG_00922"
"group_5361","","hypothetical protein",664,664,1,1,1595,NA,NA,"",692,692,692,"LBCIGIJM_04562","JFCIKLBG_04548","NMJOOJKK_04542","CDDDOKMM_04560","EPNGFEOK_04644","HAICNDGC_04503","CGLKGAFG_04621","HGCBFCKE_04646","OEJACMCB_04517","GHNOGKIM_04270","JNABAEME_04559","EEPDNGOL_04576","JFPNDOCC_04639","FCOHELAA_04560","EAELOOOG_04619"
"yfcA","","putative membrane transporter protein YfcA",664,664,1,1,4129,NA,NA,"",809,809,809,"LBCIGIJM_02204","JFCIKLBG_03199","NMJOOJKK_02835","CDDDOKMM_02836","EPNGFEOK_02884","HAICNDGC_01960","CGLKGAFG_02263","HGCBFCKE_02544","OEJACMCB_02837","GHNOGKIM_02522","JNABAEME_03151","EEPDNGOL_02943","JFPNDOCC_02941","FCOHELAA_03127","EAELOOOG_03131"
"yecM","","Protein YecM",664,664,1,1,4804,NA,NA,"",569,569,569,"LBCIGIJM_01117","JFCIKLBG_00706","NMJOOJKK_01862","CDDDOKMM_01863","EPNGFEOK_01862","HAICNDGC_03690","CGLKGAFG_00037","HGCBFCKE_01119","OEJACMCB_01862","GHNOGKIM_02432","JNABAEME_04086","EEPDNGOL_01450","JFPNDOCC_01864","FCOHELAA_01929","EAELOOOG_04012"
"glpF","","Glycerol uptake facilitator protein",664,664,1,1,117,NA,NA,"",845,845,845,"LBCIGIJM_04028","JFCIKLBG_04023","NMJOOJKK_04099","CDDDOKMM_04134","EPNGFEOK_04226","HAICNDGC_03242","CGLKGAFG_03694","HGCBFCKE_04196","OEJACMCB_04066","GHNOGKIM_02948","JNABAEME_03764","EEPDNGOL_03884","JFPNDOCC_04136","FCOHELAA_02872","EAELOOOG_04152"
"rbsB","","Ribose import binding protein RbsB",664,664,1,1,3926,NA,NA,"",890,890,890,"LBCIGIJM_04256","JFCIKLBG_04326","NMJOOJKK_04295","CDDDOKMM_04378","EPNGFEOK_04422","HAICNDGC_04195","CGLKGAFG_03930","HGCBFCKE_04440","OEJACMCB_04253","GHNOGKIM_02316","JNABAEME_04214","EEPDNGOL_04275","JFPNDOCC_04418","FCOHELAA_03278","EAELOOOG_04279"
"mrpA","","Major MR/P fimbria protein",664,664,1,1,2755,NA,NA,"",587,587,587,"LBCIGIJM_00265","JFCIKLBG_00404","NMJOOJKK_01149","CDDDOKMM_01150","EPNGFEOK_01149","HAICNDGC_00265","CGLKGAFG_03636","HGCBFCKE_00265","OEJACMCB_01008","GHNOGKIM_04570","JNABAEME_01907","EEPDNGOL_01149","JFPNDOCC_01011","FCOHELAA_02550","EAELOOOG_00265"
"purM","","Phosphoribosylformylglycinamidine cyclo-ligase",664,664,1,1,4359,NA,NA,"",1037,1037,1037,"LBCIGIJM_02330","JFCIKLBG_03711","NMJOOJKK_02961","CDDDOKMM_02962","EPNGFEOK_03010","HAICNDGC_01834","CGLKGAFG_02137","HGCBFCKE_02670","OEJACMCB_02962","GHNOGKIM_01408","JNABAEME_00765","EEPDNGOL_02817","JFPNDOCC_02815","FCOHELAA_02185","EAELOOOG_03871"
"rpsN","","30S ribosomal protein S14",664,664,1,1,1570,NA,NA,"",305,305,305,"LBCIGIJM_01538","JFCIKLBG_04622","NMJOOJKK_04583","CDDDOKMM_04583","EPNGFEOK_02371","HAICNDGC_04574","CGLKGAFG_00810","HGCBFCKE_01983","OEJACMCB_04558","GHNOGKIM_00215","JNABAEME_04593","EEPDNGOL_04617","JFPNDOCC_04691","FCOHELAA_00029","EAELOOOG_00928"
"ydiM","","Inner membrane transport protein YdiM",664,664,1,1,5477,NA,NA,"",1142,1142,1142,"LBCIGIJM_02723","JFCIKLBG_02129","NMJOOJKK_00238","CDDDOKMM_00509","EPNGFEOK_00238","HAICNDGC_02236","CGLKGAFG_01887","HGCBFCKE_03340","OEJACMCB_00235","GHNOGKIM_00743","JNABAEME_02740","EEPDNGOL_00510","JFPNDOCC_00509","FCOHELAA_00856","EAELOOOG_02507"
"truC","","tRNA pseudouridine synthase C",664,664,1,1,2774,NA,NA,"",782,782,782,"LBCIGIJM_00281","JFCIKLBG_00388","NMJOOJKK_01133","CDDDOKMM_01134","EPNGFEOK_01133","HAICNDGC_00281","CGLKGAFG_03620","HGCBFCKE_00281","OEJACMCB_01024","GHNOGKIM_02035","JNABAEME_01923","EEPDNGOL_01133","JFPNDOCC_01027","FCOHELAA_02566","EAELOOOG_00281"
"rplW","","50S ribosomal protein L23",664,664,1,1,1581,NA,NA,"",302,302,302,"LBCIGIJM_01527","JFCIKLBG_04611","NMJOOJKK_04572","CDDDOKMM_04572","EPNGFEOK_02382","HAICNDGC_04585","CGLKGAFG_00821","HGCBFCKE_01972","OEJACMCB_04547","GHNOGKIM_00204","JNABAEME_04604","EEPDNGOL_04606","JFPNDOCC_04702","FCOHELAA_00040","EAELOOOG_00939"
"fbp","","Fructose-1,6-bisphosphatase class 1",664,664,1,1,2360,NA,NA,"",998,998,998,"LBCIGIJM_02107","JFCIKLBG_02307","NMJOOJKK_02132","CDDDOKMM_02133","EPNGFEOK_02132","HAICNDGC_03899","CGLKGAFG_01349","HGCBFCKE_01365","OEJACMCB_02109","GHNOGKIM_01206","JNABAEME_00211","EEPDNGOL_02132","JFPNDOCC_02111","FCOHELAA_00950","EAELOOOG_00666"
"nadK","","NAD kinase",664,664,1,1,2487,NA,NA,"",764,764,764,"LBCIGIJM_00021","JFCIKLBG_00649","NMJOOJKK_01393","CDDDOKMM_01394","EPNGFEOK_01393","HAICNDGC_00021","CGLKGAFG_02411","HGCBFCKE_00021","OEJACMCB_00764","GHNOGKIM_04056","JNABAEME_01663","EEPDNGOL_01393","JFPNDOCC_00767","FCOHELAA_03866","EAELOOOG_00021"
"trmH","","tRNA (guanosine(18)-2'-O)-methyltransferase",664,664,1,1,1944,NA,NA,"",689,689,689,"LBCIGIJM_01220","JFCIKLBG_03005","NMJOOJKK_02641","CDDDOKMM_02409","EPNGFEOK_02690","HAICNDGC_00969","CGLKGAFG_01129","HGCBFCKE_01665","OEJACMCB_02643","GHNOGKIM_03474","JNABAEME_01576","EEPDNGOL_02645","JFPNDOCC_02644","FCOHELAA_04345","EAELOOOG_01247"
"alaS","","Alanine--tRNA ligase",664,664,1,1,2619,NA,NA,"",2630,2630,2630,"LBCIGIJM_00137","JFCIKLBG_00532","NMJOOJKK_01277","CDDDOKMM_01278","EPNGFEOK_01277","HAICNDGC_00137","CGLKGAFG_02527","HGCBFCKE_00137","OEJACMCB_00880","GHNOGKIM_00361","JNABAEME_01779","EEPDNGOL_01277","JFPNDOCC_00883","FCOHELAA_01410","EAELOOOG_00137"
"group_5376","","hypothetical protein",664,664,1,1,2336,NA,NA,"",926,926,926,"LBCIGIJM_02085","JFCIKLBG_02329","NMJOOJKK_02154","CDDDOKMM_02155","EPNGFEOK_02154","HAICNDGC_03877","CGLKGAFG_01327","HGCBFCKE_01343","OEJACMCB_02087","GHNOGKIM_01228","JNABAEME_00189","EEPDNGOL_02154","JFPNDOCC_02089","FCOHELAA_00972","EAELOOOG_00644"
"group_5377","","hypothetical protein",664,664,1,1,5064,NA,NA,"",404,404,404,"LBCIGIJM_03421","JFCIKLBG_01294","NMJOOJKK_00608","CDDDOKMM_00139","EPNGFEOK_00608","HAICNDGC_02800","CGLKGAFG_00515","HGCBFCKE_02279","OEJACMCB_00605","GHNOGKIM_02775","JNABAEME_01009","EEPDNGOL_00141","JFPNDOCC_00139","FCOHELAA_01785","EAELOOOG_01582"
"btsR","","Transcriptional regulatory protein BtsR",664,664,1,1,6084,NA,NA,"",719,719,719,"LBCIGIJM_02617","JFCIKLBG_02739","NMJOOJKK_03287","CDDDOKMM_03620","EPNGFEOK_03524","HAICNDGC_03519","CGLKGAFG_02916","HGCBFCKE_03522","OEJACMCB_03546","GHNOGKIM_00544","JNABAEME_03500","EEPDNGOL_03620","JFPNDOCC_03619","FCOHELAA_01601","EAELOOOG_02965"
"hfq","","RNA-binding protein Hfq",664,664,1,1,2302,NA,NA,"",308,308,308,"LBCIGIJM_02052","JFCIKLBG_02362","NMJOOJKK_02187","CDDDOKMM_02188","EPNGFEOK_02187","HAICNDGC_03844","CGLKGAFG_01294","HGCBFCKE_01310","OEJACMCB_02054","GHNOGKIM_01261","JNABAEME_00156","EEPDNGOL_02187","JFPNDOCC_02056","FCOHELAA_01005","EAELOOOG_00611"
"group_5380","","hypothetical protein",664,664,1,1,3700,NA,NA,"",743,743,743,"LBCIGIJM_01801","JFCIKLBG_01656","NMJOOJKK_03517","CDDDOKMM_03304","EPNGFEOK_03209","HAICNDGC_01635","CGLKGAFG_01550","HGCBFCKE_03008","OEJACMCB_03163","GHNOGKIM_01614","JNABAEME_02216","EEPDNGOL_03305","JFPNDOCC_03163","FCOHELAA_01260","EAELOOOG_02170"
