"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7075034","SRR18528958","SRR7063159","SRR8795513","SRR12628472","SRR19329953","SRR13332094","SRR13193898","SRR21640943","SRR12684757","SRR1501666","SRR16499293","SRR7866006","SRR8381573","SRR10691577"
"yaiY","","Inner membrane protein YaiY",905,905,1,1,2025,NA,NA,"",308,308,308,"AGCNKLCK_02495","HFLGEJNP_01922","PBJPAGPJ_02210","OAOPMALH_01251","ILHNANLP_00883","JGBMLBDC_00054","CFJEEFGG_00804","HOCEICGM_01800","MALINBEO_01890","BKGCIDOI_00962","CDBBAJNI_03182","PIELLBHL_02850","AMOILBEE_00419","FCEBIEGD_03249","KPDMLHPL_01795"
"osmY_1","","Osmotically-inducible protein Y",905,905,1,1,5726,NA,NA,"",575,575,575,"AGCNKLCK_00087","HFLGEJNP_00732","PBJPAGPJ_01282","OAOPMALH_02392","ILHNANLP_03639","JGBMLBDC_02061","CFJEEFGG_01922","HOCEICGM_01347","MALINBEO_00087","BKGCIDOI_00406","CDBBAJNI_00087","PIELLBHL_00452","AMOILBEE_01915","FCEBIEGD_00832","KPDMLHPL_00086"
"acrE_1","","Multidrug export protein AcrE",905,905,1,1,1156,NA,NA,"",545,545,545,"AGCNKLCK_04499","HFLGEJNP_04632","PBJPAGPJ_04278","OAOPMALH_04287","ILHNANLP_04305","JGBMLBDC_03984","CFJEEFGG_04183","HOCEICGM_04205","MALINBEO_04442","BKGCIDOI_03901","CDBBAJNI_04531","PIELLBHL_04173","AMOILBEE_03593","FCEBIEGD_04519","KPDMLHPL_04383"
"sulA","","Cell division inhibitor SulA",905,905,1,1,3844,NA,NA,"",509,509,509,"AGCNKLCK_03929","HFLGEJNP_03482","PBJPAGPJ_00075","OAOPMALH_01892","ILHNANLP_03796","JGBMLBDC_01859","CFJEEFGG_03276","HOCEICGM_03378","MALINBEO_02702","BKGCIDOI_03190","CDBBAJNI_01889","PIELLBHL_03266","AMOILBEE_03913","FCEBIEGD_01683","KPDMLHPL_00612"
"group_4835","","hypothetical protein",905,905,1,1,3038,NA,NA,"",263,263,263,"AGCNKLCK_02750","HFLGEJNP_02213","PBJPAGPJ_02694","OAOPMALH_01506","ILHNANLP_01285","JGBMLBDC_00425","CFJEEFGG_01264","HOCEICGM_01057","MALINBEO_02145","BKGCIDOI_01893","CDBBAJNI_02213","PIELLBHL_03454","AMOILBEE_04260","FCEBIEGD_00461","KPDMLHPL_02780"
"yeaR_1","","putative protein YeaR",905,905,1,1,3468,NA,NA,"",341,341,341,"AGCNKLCK_00907","HFLGEJNP_01151","PBJPAGPJ_00357","OAOPMALH_03800","ILHNANLP_03925","JGBMLBDC_03649","CFJEEFGG_03685","HOCEICGM_00064","MALINBEO_00738","BKGCIDOI_03740","CDBBAJNI_00733","PIELLBHL_03658","AMOILBEE_02679","FCEBIEGD_00064","KPDMLHPL_01174"
"sseB","","Secreted effector protein SseB",905,905,1,1,3028,NA,NA,"",590,590,590,"AGCNKLCK_02760","HFLGEJNP_02203","PBJPAGPJ_02684","OAOPMALH_01516","ILHNANLP_01275","JGBMLBDC_00415","CFJEEFGG_01254","HOCEICGM_01047","MALINBEO_02155","BKGCIDOI_01903","CDBBAJNI_02223","PIELLBHL_03464","AMOILBEE_04250","FCEBIEGD_00471","KPDMLHPL_02790"
"group_4838","","hypothetical protein",905,905,1,1,1454,NA,NA,"",470,470,470,"AGCNKLCK_04657","HFLGEJNP_04577","PBJPAGPJ_04644","OAOPMALH_04608","ILHNANLP_04571","JGBMLBDC_04525","CFJEEFGG_04607","HOCEICGM_04531","MALINBEO_04616","BKGCIDOI_04499","CDBBAJNI_04650","PIELLBHL_04547","AMOILBEE_04394","FCEBIEGD_04708","KPDMLHPL_04639"
"group_4839","","hypothetical protein",905,905,1,1,2000,NA,NA,"",1403,1403,1403,"AGCNKLCK_02476","HFLGEJNP_01903","PBJPAGPJ_02191","OAOPMALH_01231","ILHNANLP_00902","JGBMLBDC_00035","CFJEEFGG_00823","HOCEICGM_01781","MALINBEO_01871","BKGCIDOI_00981","CDBBAJNI_03163","PIELLBHL_02831","AMOILBEE_03472","FCEBIEGD_03230","KPDMLHPL_01814"
"tusD","","Sulfurtransferase TusD",905,905,1,1,114,NA,NA,"",386,386,386,"AGCNKLCK_02319","HFLGEJNP_00361","PBJPAGPJ_01419","OAOPMALH_02115","ILHNANLP_00361","JGBMLBDC_04055","CFJEEFGG_00053","HOCEICGM_00767","MALINBEO_01492","BKGCIDOI_00053","CDBBAJNI_01438","PIELLBHL_00314","AMOILBEE_00191","FCEBIEGD_02396","KPDMLHPL_02307"
"hpf","","Ribosome hibernation promoting factor",905,905,1,1,5785,NA,NA,"",287,287,287,"AGCNKLCK_00032","HFLGEJNP_00787","PBJPAGPJ_01337","OAOPMALH_02337","ILHNANLP_03584","JGBMLBDC_02006","CFJEEFGG_01977","HOCEICGM_01402","MALINBEO_00032","BKGCIDOI_00351","CDBBAJNI_00032","PIELLBHL_00397","AMOILBEE_01860","FCEBIEGD_00777","KPDMLHPL_00031"
"glmS_2","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",905,905,1,1,485,NA,NA,"",1829,1829,1829,"AGCNKLCK_04236","HFLGEJNP_03889","PBJPAGPJ_03960","OAOPMALH_03862","ILHNANLP_03988","JGBMLBDC_03374","CFJEEFGG_03491","HOCEICGM_03802","MALINBEO_04239","BKGCIDOI_03704","CDBBAJNI_04254","PIELLBHL_03371","AMOILBEE_02524","FCEBIEGD_04364","KPDMLHPL_04068"
"sucB","","Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",905,905,1,1,1220,NA,NA,"",1208,1208,1208,"AGCNKLCK_03291","HFLGEJNP_04412","PBJPAGPJ_03018","OAOPMALH_02913","ILHNANLP_02551","JGBMLBDC_03789","CFJEEFGG_04342","HOCEICGM_04293","MALINBEO_03546","BKGCIDOI_04066","CDBBAJNI_03466","PIELLBHL_04262","AMOILBEE_04058","FCEBIEGD_03928","KPDMLHPL_04474"
"ybiR","","Inner membrane protein YbiR",905,905,1,1,4004,NA,NA,"",1112,1112,1112,"AGCNKLCK_04435","HFLGEJNP_03985","PBJPAGPJ_04001","OAOPMALH_03892","ILHNANLP_04018","JGBMLBDC_02650","CFJEEFGG_03587","HOCEICGM_03843","MALINBEO_04346","BKGCIDOI_03294","CDBBAJNI_02089","PIELLBHL_03488","AMOILBEE_04522","FCEBIEGD_01483","KPDMLHPL_04175"
"fsaB","","Fructose-6-phosphate aldolase 2",905,905,1,1,2166,NA,NA,"",662,662,662,"AGCNKLCK_03787","HFLGEJNP_03701","PBJPAGPJ_03344","OAOPMALH_03587","ILHNANLP_03533","JGBMLBDC_02195","CFJEEFGG_02131","HOCEICGM_02635","MALINBEO_03910","BKGCIDOI_02926","CDBBAJNI_03795","PIELLBHL_02932","AMOILBEE_01990","FCEBIEGD_04218","KPDMLHPL_03385"
"group_4846","","hypothetical protein",905,905,1,1,4481,NA,NA,"",950,950,950,"AGCNKLCK_03520","HFLGEJNP_03122","PBJPAGPJ_03669","OAOPMALH_03440","ILHNANLP_03023","JGBMLBDC_01057","CFJEEFGG_01591","HOCEICGM_02505","MALINBEO_03643","BKGCIDOI_02748","CDBBAJNI_02019","PIELLBHL_02040","AMOILBEE_00800","FCEBIEGD_01553","KPDMLHPL_00482"
"group_4847","","hypothetical protein",905,905,1,1,4391,NA,NA,"",1403,1403,1403,"AGCNKLCK_01839","HFLGEJNP_01348","PBJPAGPJ_01883","OAOPMALH_00590","ILHNANLP_01553","JGBMLBDC_00714","CFJEEFGG_00954","HOCEICGM_01571","MALINBEO_01293","BKGCIDOI_02177","CDBBAJNI_01589","PIELLBHL_02303","AMOILBEE_01179","FCEBIEGD_02970","KPDMLHPL_01382"
"sspB","","Stringent starvation protein B",905,905,1,1,5807,NA,NA,"",500,500,500,"AGCNKLCK_00011","HFLGEJNP_00808","PBJPAGPJ_01357","OAOPMALH_02316","ILHNANLP_03563","JGBMLBDC_01985","CFJEEFGG_01998","HOCEICGM_01423","MALINBEO_00011","BKGCIDOI_00331","CDBBAJNI_00011","PIELLBHL_00377","AMOILBEE_01839","FCEBIEGD_00756","KPDMLHPL_00011"
"rluD","","Ribosomal large subunit pseudouridine synthase D",905,905,1,1,5092,NA,NA,"",980,980,980,"AGCNKLCK_00666","HFLGEJNP_01790","PBJPAGPJ_00702","OAOPMALH_04096","ILHNANLP_01881","JGBMLBDC_03068","CFJEEFGG_03787","HOCEICGM_04426","MALINBEO_00666","BKGCIDOI_04116","CDBBAJNI_00666","PIELLBHL_00838","AMOILBEE_04133","FCEBIEGD_01412","KPDMLHPL_02722"
"group_4850","","hypothetical protein",905,905,1,1,2211,NA,NA,"",350,350,350,"AGCNKLCK_03830","HFLGEJNP_03744","PBJPAGPJ_03387","OAOPMALH_03630","ILHNANLP_03490","JGBMLBDC_02238","CFJEEFGG_02088","HOCEICGM_02678","MALINBEO_03953","BKGCIDOI_02883","CDBBAJNI_03752","PIELLBHL_02975","AMOILBEE_01947","FCEBIEGD_04175","KPDMLHPL_03342"
"group_4851","","hypothetical protein",905,905,1,1,3404,NA,NA,"",647,647,647,"AGCNKLCK_00967","HFLGEJNP_01090","PBJPAGPJ_00417","OAOPMALH_00839","ILHNANLP_00402","JGBMLBDC_02308","CFJEEFGG_00404","HOCEICGM_00124","MALINBEO_00798","BKGCIDOI_01509","CDBBAJNI_00794","PIELLBHL_01552","AMOILBEE_03716","FCEBIEGD_00124","KPDMLHPL_01113"
"group_4852","","hypothetical protein",905,905,1,1,3043,NA,NA,"",368,368,368,"AGCNKLCK_02745","HFLGEJNP_02218","PBJPAGPJ_02699","OAOPMALH_01501","ILHNANLP_01290","JGBMLBDC_00430","CFJEEFGG_01269","HOCEICGM_01062","MALINBEO_02140","BKGCIDOI_01888","CDBBAJNI_02208","PIELLBHL_03449","AMOILBEE_04265","FCEBIEGD_00456","KPDMLHPL_02775"
"chiP_2","","Chitoporin",905,905,1,1,1259,NA,NA,"",383,383,383,"AGCNKLCK_03328","HFLGEJNP_02937","PBJPAGPJ_03055","OAOPMALH_02950","ILHNANLP_02588","JGBMLBDC_04468","CFJEEFGG_02714","HOCEICGM_03102","MALINBEO_03509","BKGCIDOI_04421","CDBBAJNI_03429","PIELLBHL_01956","AMOILBEE_01544","FCEBIEGD_03966","KPDMLHPL_03535"
"yhaK","","Pirin-like protein YhaK",905,905,1,1,5697,NA,NA,"",701,701,701,"AGCNKLCK_00113","HFLGEJNP_00706","PBJPAGPJ_01256","OAOPMALH_02418","ILHNANLP_03665","JGBMLBDC_02491","CFJEEFGG_01896","HOCEICGM_01321","MALINBEO_00113","BKGCIDOI_00432","CDBBAJNI_00113","PIELLBHL_00478","AMOILBEE_03960","FCEBIEGD_00859","KPDMLHPL_00112"
"ydjF_2","","putative HTH-type transcriptional regulator YdjF",905,905,1,1,2916,NA,NA,"",758,758,758,"AGCNKLCK_02867","HFLGEJNP_02096","PBJPAGPJ_02577","OAOPMALH_01623","ILHNANLP_01168","JGBMLBDC_00309","CFJEEFGG_01148","HOCEICGM_00940","MALINBEO_02262","BKGCIDOI_01071","CDBBAJNI_02330","PIELLBHL_02443","AMOILBEE_00643","FCEBIEGD_00578","KPDMLHPL_02897"
"msrC","","Free methionine-R-sulfoxide reductase",905,905,1,1,3507,NA,NA,"",569,569,569,"AGCNKLCK_00869","HFLGEJNP_01188","PBJPAGPJ_00319","OAOPMALH_03762","ILHNANLP_03887","JGBMLBDC_04343","CFJEEFGG_03722","HOCEICGM_00026","MALINBEO_00700","BKGCIDOI_03957","CDBBAJNI_00695","PIELLBHL_03620","AMOILBEE_02641","FCEBIEGD_00026","KPDMLHPL_01211"
"ribC","","Riboflavin synthase",905,905,1,1,3054,NA,NA,"",641,641,641,"AGCNKLCK_02732","HFLGEJNP_02231","PBJPAGPJ_02712","OAOPMALH_01488","ILHNANLP_01303","JGBMLBDC_00443","CFJEEFGG_01282","HOCEICGM_01075","MALINBEO_02127","BKGCIDOI_01875","CDBBAJNI_02195","PIELLBHL_03436","AMOILBEE_03823","FCEBIEGD_00443","KPDMLHPL_02762"
"ihfB","","Integration host factor subunit beta",905,905,1,1,4523,NA,NA,"",284,284,284,"AGCNKLCK_03558","HFLGEJNP_03084","PBJPAGPJ_03707","OAOPMALH_01800","ILHNANLP_02985","JGBMLBDC_01095","CFJEEFGG_01629","HOCEICGM_02543","MALINBEO_03681","BKGCIDOI_03990","CDBBAJNI_01981","PIELLBHL_02078","AMOILBEE_00762","FCEBIEGD_01591","KPDMLHPL_00520"
"group_4859","","hypothetical protein",905,905,1,1,3292,NA,NA,"",191,191,191,"AGCNKLCK_01070","HFLGEJNP_00987","PBJPAGPJ_00520","OAOPMALH_00942","ILHNANLP_00505","JGBMLBDC_02736","CFJEEFGG_00507","HOCEICGM_00227","MALINBEO_00901","BKGCIDOI_01406","CDBBAJNI_00897","PIELLBHL_01655","AMOILBEE_03811","FCEBIEGD_00227","KPDMLHPL_01010"
"yhhT","","Putative transport protein YhhT",905,905,1,1,257,NA,NA,"",1049,1049,1049,"AGCNKLCK_02190","HFLGEJNP_00232","PBJPAGPJ_01548","OAOPMALH_02244","ILHNANLP_00232","JGBMLBDC_00542","CFJEEFGG_00182","HOCEICGM_00638","MALINBEO_01621","BKGCIDOI_00182","CDBBAJNI_01309","PIELLBHL_00185","AMOILBEE_00062","FCEBIEGD_02525","KPDMLHPL_02436"
"group_4861","","hypothetical protein",905,905,1,1,5868,NA,NA,"",404,404,404,"AGCNKLCK_01295","HFLGEJNP_02518","PBJPAGPJ_03556","OAOPMALH_00399","ILHNANLP_03136","JGBMLBDC_01596","CFJEEFGG_02568","HOCEICGM_03313","MALINBEO_02985","BKGCIDOI_02620","CDBBAJNI_03627","PIELLBHL_03077","AMOILBEE_00947","FCEBIEGD_02298","KPDMLHPL_01969"
"yhdT","","putative membrane protein YhdT",905,905,1,1,1166,NA,NA,"",242,242,242,"AGCNKLCK_04509","HFLGEJNP_04318","PBJPAGPJ_04268","OAOPMALH_04277","ILHNANLP_04295","JGBMLBDC_03974","CFJEEFGG_04173","HOCEICGM_04215","MALINBEO_04432","BKGCIDOI_03891","CDBBAJNI_04521","PIELLBHL_04163","AMOILBEE_03603","FCEBIEGD_04509","KPDMLHPL_04373"
"acuI","","putative acrylyl-CoA reductase AcuI",905,905,1,1,1171,NA,NA,"",974,974,974,"AGCNKLCK_04514","HFLGEJNP_04313","PBJPAGPJ_04263","OAOPMALH_04272","ILHNANLP_04290","JGBMLBDC_03969","CFJEEFGG_04168","HOCEICGM_04220","MALINBEO_04427","BKGCIDOI_03886","CDBBAJNI_04516","PIELLBHL_04158","AMOILBEE_03608","FCEBIEGD_04504","KPDMLHPL_04368"
"siaM","","Sialic acid TRAP transporter large permease protein SiaM",905,905,1,1,354,NA,NA,"",1277,1277,1277,"AGCNKLCK_02097","HFLGEJNP_00139","PBJPAGPJ_01641","OAOPMALH_03500","ILHNANLP_00139","JGBMLBDC_02548","CFJEEFGG_00276","HOCEICGM_00545","MALINBEO_01715","BKGCIDOI_00275","CDBBAJNI_01215","PIELLBHL_00092","AMOILBEE_02304","FCEBIEGD_02619","KPDMLHPL_03092"
"group_4865","","hypothetical protein",905,905,1,1,2038,NA,NA,"",677,677,677,"AGCNKLCK_02508","HFLGEJNP_01935","PBJPAGPJ_02223","OAOPMALH_01264","ILHNANLP_00870","JGBMLBDC_00067","CFJEEFGG_00791","HOCEICGM_01813","MALINBEO_01903","BKGCIDOI_00949","CDBBAJNI_03195","PIELLBHL_02863","AMOILBEE_00406","FCEBIEGD_03262","KPDMLHPL_01782"
"yhhQ","","Queuosine precursor transporter",905,905,1,1,254,NA,NA,"",665,665,665,"AGCNKLCK_02193","HFLGEJNP_00235","PBJPAGPJ_01545","OAOPMALH_02241","ILHNANLP_00235","JGBMLBDC_00545","CFJEEFGG_00179","HOCEICGM_00641","MALINBEO_01618","BKGCIDOI_00179","CDBBAJNI_01312","PIELLBHL_00188","AMOILBEE_00065","FCEBIEGD_02522","KPDMLHPL_02433"
"lpfA","","putative major fimbrial subunit LpfA",905,905,1,1,322,NA,NA,"",524,524,524,"AGCNKLCK_02129","HFLGEJNP_00171","PBJPAGPJ_01609","OAOPMALH_02305","ILHNANLP_00171","JGBMLBDC_00481","CFJEEFGG_00243","HOCEICGM_00577","MALINBEO_01682","BKGCIDOI_00243","CDBBAJNI_01248","PIELLBHL_00124","AMOILBEE_00001","FCEBIEGD_02586","KPDMLHPL_02497"
"hslJ","","Heat shock protein HslJ",905,905,1,1,3296,NA,NA,"",410,410,410,"AGCNKLCK_01067","HFLGEJNP_00990","PBJPAGPJ_00517","OAOPMALH_00939","ILHNANLP_00502","JGBMLBDC_02739","CFJEEFGG_00504","HOCEICGM_00224","MALINBEO_00898","BKGCIDOI_01409","CDBBAJNI_00894","PIELLBHL_01652","AMOILBEE_03808","FCEBIEGD_00224","KPDMLHPL_01013"
"group_4869","","hypothetical protein",905,905,1,1,3328,NA,NA,"",929,929,929,"AGCNKLCK_01038","HFLGEJNP_01019","PBJPAGPJ_00488","OAOPMALH_00910","ILHNANLP_00473","JGBMLBDC_02768","CFJEEFGG_00475","HOCEICGM_00195","MALINBEO_00869","BKGCIDOI_01438","CDBBAJNI_00865","PIELLBHL_01623","AMOILBEE_04082","FCEBIEGD_00195","KPDMLHPL_01042"
"dmlR_6","","HTH-type transcriptional regulator DmlR",905,905,1,1,1546,NA,NA,"",914,914,914,"AGCNKLCK_02369","HFLGEJNP_01795","PBJPAGPJ_02084","OAOPMALH_01124","ILHNANLP_01010","JGBMLBDC_03675","CFJEEFGG_04570","HOCEICGM_04197","MALINBEO_01763","BKGCIDOI_04475","CDBBAJNI_03056","PIELLBHL_04343","AMOILBEE_04353","FCEBIEGD_03119","KPDMLHPL_01921"
"argS","","Arginine--tRNA ligase",905,905,1,1,3656,NA,NA,"",1733,1733,1733,"AGCNKLCK_00748","HFLGEJNP_03375","PBJPAGPJ_00254","OAOPMALH_02072","ILHNANLP_02804","JGBMLBDC_02844","CFJEEFGG_03002","HOCEICGM_02850","MALINBEO_02523","BKGCIDOI_02440","CDBBAJNI_03853","PIELLBHL_01273","AMOILBEE_01267","FCEBIEGD_01862","KPDMLHPL_00791"
"yedF","","Putative sulfur carrier protein YedF",905,905,1,1,3708,NA,NA,"",233,233,233,"AGCNKLCK_00696","HFLGEJNP_03427","PBJPAGPJ_00202","OAOPMALH_02020","ILHNANLP_02856","JGBMLBDC_03492","CFJEEFGG_03054","HOCEICGM_02902","MALINBEO_02575","BKGCIDOI_02388","CDBBAJNI_03905","PIELLBHL_01325","AMOILBEE_03280","FCEBIEGD_01810","KPDMLHPL_00739"
"group_4873","","hypothetical protein",905,905,1,1,1282,NA,NA,"",695,695,695,"AGCNKLCK_03357","HFLGEJNP_02966","PBJPAGPJ_03084","OAOPMALH_02979","ILHNANLP_02617","JGBMLBDC_01902","CFJEEFGG_02685","HOCEICGM_03131","MALINBEO_03480","BKGCIDOI_03263","CDBBAJNI_03400","PIELLBHL_01927","AMOILBEE_01515","FCEBIEGD_03995","KPDMLHPL_03506"
"rusA_1","","Crossover junction endodeoxyribonuclease RusA",905,905,1,1,2434,NA,NA,"",389,389,389,"AGCNKLCK_04578","HFLGEJNP_04460","PBJPAGPJ_04566","OAOPMALH_04355","ILHNANLP_04519","JGBMLBDC_04192","CFJEEFGG_04394","HOCEICGM_04398","MALINBEO_04549","BKGCIDOI_04144","CDBBAJNI_04386","PIELLBHL_04316","AMOILBEE_04146","FCEBIEGD_04652","KPDMLHPL_04316"
"hexR","","HTH-type transcriptional regulator HexR",905,905,1,1,3631,NA,NA,"",869,869,869,"AGCNKLCK_00771","HFLGEJNP_03352","PBJPAGPJ_00277","OAOPMALH_02095","ILHNANLP_02781","JGBMLBDC_02821","CFJEEFGG_02979","HOCEICGM_02827","MALINBEO_02500","BKGCIDOI_02463","CDBBAJNI_03830","PIELLBHL_01250","AMOILBEE_01290","FCEBIEGD_01885","KPDMLHPL_00814"
"infA","","Translation initiation factor IF-1",905,905,1,1,4494,NA,NA,"",218,218,218,"AGCNKLCK_03531","HFLGEJNP_03111","PBJPAGPJ_03680","OAOPMALH_03451","ILHNANLP_03012","JGBMLBDC_01068","CFJEEFGG_01602","HOCEICGM_02516","MALINBEO_03654","BKGCIDOI_02759","CDBBAJNI_02008","PIELLBHL_02051","AMOILBEE_00789","FCEBIEGD_01564","KPDMLHPL_00493"
"group_4877","","hypothetical protein",905,905,1,1,5944,NA,NA,"",302,302,302,"AGCNKLCK_01373","HFLGEJNP_02596","PBJPAGPJ_03478","OAOPMALH_00321","ILHNANLP_03214","JGBMLBDC_01674","CFJEEFGG_02490","HOCEICGM_03235","MALINBEO_03064","BKGCIDOI_04222","CDBBAJNI_03549","PIELLBHL_02999","AMOILBEE_00869","FCEBIEGD_02220","KPDMLHPL_02047"
"group_4878","","hypothetical protein",905,905,1,1,2007,NA,NA,"",275,275,275,"AGCNKLCK_02482","HFLGEJNP_01909","PBJPAGPJ_02197","OAOPMALH_01237","ILHNANLP_00896","JGBMLBDC_00041","CFJEEFGG_00817","HOCEICGM_01787","MALINBEO_01877","BKGCIDOI_00975","CDBBAJNI_03169","PIELLBHL_02837","AMOILBEE_03466","FCEBIEGD_03236","KPDMLHPL_01808"
"nagD","","Ribonucleotide monophosphatase NagD",905,905,1,1,1265,NA,NA,"",752,752,752,"AGCNKLCK_03334","HFLGEJNP_02943","PBJPAGPJ_03061","OAOPMALH_02956","ILHNANLP_02594","JGBMLBDC_01879","CFJEEFGG_02708","HOCEICGM_03108","MALINBEO_03503","BKGCIDOI_03286","CDBBAJNI_03423","PIELLBHL_01950","AMOILBEE_01538","FCEBIEGD_03972","KPDMLHPL_03529"
"gmd","","GDP-mannose 4,6-dehydratase",905,905,1,1,2611,NA,NA,"",1121,1121,1121,"AGCNKLCK_03131","HFLGEJNP_02450","PBJPAGPJ_04456","OAOPMALH_03211","ILHNANLP_03388","JGBMLBDC_03999","CFJEEFGG_01721","HOCEICGM_02341","MALINBEO_02839","BKGCIDOI_01370","CDBBAJNI_02949","PIELLBHL_01386","AMOILBEE_02451","FCEBIEGD_03582","KPDMLHPL_03670"
"secG","","Protein-export membrane protein SecG",905,905,1,1,5752,NA,NA,"",332,332,332,"AGCNKLCK_00061","HFLGEJNP_00758","PBJPAGPJ_01308","OAOPMALH_02366","ILHNANLP_03613","JGBMLBDC_02035","CFJEEFGG_01948","HOCEICGM_01373","MALINBEO_00061","BKGCIDOI_00380","CDBBAJNI_00061","PIELLBHL_00426","AMOILBEE_01889","FCEBIEGD_00806","KPDMLHPL_00060"
"yehZ","","Glycine betaine-binding protein YehZ",905,905,1,1,4675,NA,NA,"",917,917,917,"AGCNKLCK_03190","HFLGEJNP_02391","PBJPAGPJ_03774","OAOPMALH_03152","ILHNANLP_03329","JGBMLBDC_01725","CFJEEFGG_01780","HOCEICGM_02282","MALINBEO_02898","BKGCIDOI_01311","CDBBAJNI_02837","PIELLBHL_01445","AMOILBEE_02024","FCEBIEGD_03523","KPDMLHPL_03729"
"dnaQ","","DNA polymerase III subunit epsilon",905,905,1,1,1554,NA,NA,"",740,740,740,"AGCNKLCK_02377","HFLGEJNP_01803","PBJPAGPJ_02092","OAOPMALH_01132","ILHNANLP_01002","JGBMLBDC_03683","CFJEEFGG_04578","HOCEICGM_04189","MALINBEO_01771","BKGCIDOI_04467","CDBBAJNI_03064","PIELLBHL_04351","AMOILBEE_04345","FCEBIEGD_03127","KPDMLHPL_01913"
"azoR","","FMN-dependent NADH-azoreductase",905,905,1,1,3289,NA,NA,"",605,605,605,"AGCNKLCK_01073","HFLGEJNP_00984","PBJPAGPJ_00523","OAOPMALH_00945","ILHNANLP_00508","JGBMLBDC_02733","CFJEEFGG_00510","HOCEICGM_00230","MALINBEO_00904","BKGCIDOI_01403","CDBBAJNI_00900","PIELLBHL_01658","AMOILBEE_03814","FCEBIEGD_00230","KPDMLHPL_01007"
"rpoN","","RNA polymerase sigma-54 factor",905,905,1,1,5784,NA,NA,"",1433,1433,1433,"AGCNKLCK_00033","HFLGEJNP_00786","PBJPAGPJ_01336","OAOPMALH_02338","ILHNANLP_03585","JGBMLBDC_02007","CFJEEFGG_01976","HOCEICGM_01401","MALINBEO_00033","BKGCIDOI_00352","CDBBAJNI_00033","PIELLBHL_00398","AMOILBEE_01861","FCEBIEGD_00778","KPDMLHPL_00032"
"carA","","Carbamoyl-phosphate synthase small chain",905,905,1,1,1139,NA,NA,"",1148,1148,1148,"AGCNKLCK_03757","HFLGEJNP_02798","PBJPAGPJ_03194","OAOPMALH_03363","ILHNANLP_02151","JGBMLBDC_03893","CFJEEFGG_02740","HOCEICGM_04117","MALINBEO_03880","BKGCIDOI_02099","CDBBAJNI_04056","PIELLBHL_04126","AMOILBEE_03578","FCEBIEGD_03712","KPDMLHPL_03133"
"nagR_1","","HTH-type transcriptional repressor NagR",905,905,1,1,280,NA,NA,"",719,719,719,"AGCNKLCK_02169","HFLGEJNP_00211","PBJPAGPJ_01569","OAOPMALH_02265","ILHNANLP_00211","JGBMLBDC_00521","CFJEEFGG_00203","HOCEICGM_00617","MALINBEO_01642","BKGCIDOI_00203","CDBBAJNI_01288","PIELLBHL_00164","AMOILBEE_00041","FCEBIEGD_02546","KPDMLHPL_02457"
"mreC","","Cell shape-determining protein MreC",905,905,1,1,1174,NA,NA,"",1052,1052,1052,"AGCNKLCK_04517","HFLGEJNP_04310","PBJPAGPJ_04260","OAOPMALH_04269","ILHNANLP_04287","JGBMLBDC_03966","CFJEEFGG_04165","HOCEICGM_04223","MALINBEO_04424","BKGCIDOI_03883","CDBBAJNI_04513","PIELLBHL_04155","AMOILBEE_03611","FCEBIEGD_04501","KPDMLHPL_04365"
"recF_2","","DNA replication and repair protein RecF",905,905,1,1,507,NA,NA,"",1073,1073,1073,"AGCNKLCK_04257","HFLGEJNP_03868","PBJPAGPJ_03981","OAOPMALH_03841","ILHNANLP_03967","JGBMLBDC_03395","CFJEEFGG_03470","HOCEICGM_03823","MALINBEO_04260","BKGCIDOI_03683","CDBBAJNI_04275","PIELLBHL_03350","AMOILBEE_02545","FCEBIEGD_04343","KPDMLHPL_04089"
"artJ_1","","ABC transporter arginine-binding protein 1",905,905,1,1,4465,NA,NA,"",731,731,731,"AGCNKLCK_03504","HFLGEJNP_03138","PBJPAGPJ_03653","OAOPMALH_03424","ILHNANLP_03039","JGBMLBDC_01041","CFJEEFGG_01575","HOCEICGM_02489","MALINBEO_03627","BKGCIDOI_02732","CDBBAJNI_02035","PIELLBHL_02024","AMOILBEE_00816","FCEBIEGD_01537","KPDMLHPL_00466"
"qmcA","","Protein QmcA",905,905,1,1,2317,NA,NA,"",917,917,917,"AGCNKLCK_02621","HFLGEJNP_04134","PBJPAGPJ_02336","OAOPMALH_01377","ILHNANLP_00757","JGBMLBDC_00180","CFJEEFGG_03949","HOCEICGM_01925","MALINBEO_02016","BKGCIDOI_03507","CDBBAJNI_04301","PIELLBHL_02169","AMOILBEE_00293","FCEBIEGD_03375","KPDMLHPL_01669"
