"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR19142004","SRR5459688","SRR16206617","SRR2043689","SRR13535245","SRR14664065","SRR17181351","SRR4244398","SRR18271431","SRR14137903","SRR7348256","SRR15926926","SRR14634656","SRR17240418","SRR3933665"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"LMCEMGHB_01861","OKHPJLIN_02743","OOMPOFNA_00775","EAELOOOG_00096","GPBNBFNL_01324","LDJELFME_00880","HNIBDLEF_00574","IMIOHFCA_00096","AKJPNDNI_01322","HINEFPHJ_02899","LFHBNEPC_03130","GFHKEHDK_00573","INEPGADA_02188","KMCBKOAC_00573","DIDILEFE_00864"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"LMCEMGHB_03698","OKHPJLIN_04047","OOMPOFNA_03523","EAELOOOG_02850","GPBNBFNL_03601","LDJELFME_02187","HNIBDLEF_02670","IMIOHFCA_03506","AKJPNDNI_03313","HINEFPHJ_03120","LFHBNEPC_03420","GFHKEHDK_03500","INEPGADA_01422","KMCBKOAC_03262","DIDILEFE_03577"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"LMCEMGHB_00182","OKHPJLIN_01304","OOMPOFNA_00566","EAELOOOG_02563","GPBNBFNL_00565","LDJELFME_01765","HNIBDLEF_02287","IMIOHFCA_02794","AKJPNDNI_00183","HINEFPHJ_00182","LFHBNEPC_02805","GFHKEHDK_03236","INEPGADA_01109","KMCBKOAC_02886","DIDILEFE_00566"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"LMCEMGHB_01806","OKHPJLIN_02690","OOMPOFNA_00830","EAELOOOG_00151","GPBNBFNL_01269","LDJELFME_00934","HNIBDLEF_00519","IMIOHFCA_00151","AKJPNDNI_01267","HINEFPHJ_02845","LFHBNEPC_03077","GFHKEHDK_00518","INEPGADA_02133","KMCBKOAC_00518","DIDILEFE_00918"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"LMCEMGHB_03386","OKHPJLIN_01979","OOMPOFNA_03115","EAELOOOG_02191","GPBNBFNL_03290","LDJELFME_01372","HNIBDLEF_01914","IMIOHFCA_03082","AKJPNDNI_03549","HINEFPHJ_01830","LFHBNEPC_02411","GFHKEHDK_02942","INEPGADA_03256","KMCBKOAC_03499","DIDILEFE_03356"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"LMCEMGHB_04507","OKHPJLIN_03336","OOMPOFNA_04518","EAELOOOG_04415","GPBNBFNL_04394","LDJELFME_04188","HNIBDLEF_04414","IMIOHFCA_04510","AKJPNDNI_04560","HINEFPHJ_04411","LFHBNEPC_04326","GFHKEHDK_04495","INEPGADA_04647","KMCBKOAC_04431","DIDILEFE_04558"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"LMCEMGHB_02472","OKHPJLIN_01121","OOMPOFNA_02570","EAELOOOG_01242","GPBNBFNL_02423","LDJELFME_02695","HNIBDLEF_01146","IMIOHFCA_01814","AKJPNDNI_02419","HINEFPHJ_01284","LFHBNEPC_01519","GFHKEHDK_02074","INEPGADA_03069","KMCBKOAC_02298","DIDILEFE_02711"
"gltR_2","","HTH-type transcriptional regulator GltR",664,664,1,1,4264,NA,NA,"",899,899,899,"LMCEMGHB_02825","OKHPJLIN_00456","OOMPOFNA_02988","EAELOOOG_03964","GPBNBFNL_02729","LDJELFME_03442","HNIBDLEF_01787","IMIOHFCA_02233","AKJPNDNI_03106","HINEFPHJ_01367","LFHBNEPC_01603","GFHKEHDK_02716","INEPGADA_04234","KMCBKOAC_02381","DIDILEFE_02794"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"LMCEMGHB_00853","OKHPJLIN_02089","OOMPOFNA_01396","EAELOOOG_04026","GPBNBFNL_01856","LDJELFME_03276","HNIBDLEF_03074","IMIOHFCA_03922","AKJPNDNI_01468","HINEFPHJ_00798","LFHBNEPC_00051","GFHKEHDK_01104","INEPGADA_00435","KMCBKOAC_00719","DIDILEFE_01871"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"LMCEMGHB_03266","OKHPJLIN_01861","OOMPOFNA_03235","EAELOOOG_02311","GPBNBFNL_03170","LDJELFME_01492","HNIBDLEF_02034","IMIOHFCA_02962","AKJPNDNI_03429","HINEFPHJ_01950","LFHBNEPC_02531","GFHKEHDK_02822","INEPGADA_03376","KMCBKOAC_03379","DIDILEFE_03238"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"LMCEMGHB_03111","OKHPJLIN_00743","OOMPOFNA_02702","EAELOOOG_03198","GPBNBFNL_03016","LDJELFME_01984","HNIBDLEF_01501","IMIOHFCA_01946","AKJPNDNI_02821","HINEFPHJ_01653","LFHBNEPC_01889","GFHKEHDK_02429","INEPGADA_03672","KMCBKOAC_02667","DIDILEFE_03083"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"LMCEMGHB_04208","OKHPJLIN_03374","OOMPOFNA_03960","EAELOOOG_04389","GPBNBFNL_04081","LDJELFME_04502","HNIBDLEF_03999","IMIOHFCA_03600","AKJPNDNI_03987","HINEFPHJ_04123","LFHBNEPC_03801","GFHKEHDK_04210","INEPGADA_04257","KMCBKOAC_04131","DIDILEFE_04288"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"LMCEMGHB_02418","OKHPJLIN_00829","OOMPOFNA_02624","EAELOOOG_01296","GPBNBFNL_02369","LDJELFME_02749","HNIBDLEF_01092","IMIOHFCA_01868","AKJPNDNI_02365","HINEFPHJ_01338","LFHBNEPC_01573","GFHKEHDK_02020","INEPGADA_03123","KMCBKOAC_02352","DIDILEFE_02765"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"LMCEMGHB_01997","OKHPJLIN_00404","OOMPOFNA_01871","EAELOOOG_00496","GPBNBFNL_01947","LDJELFME_00404","HNIBDLEF_02983","IMIOHFCA_01072","AKJPNDNI_01944","HINEFPHJ_02410","LFHBNEPC_02255","GFHKEHDK_01195","INEPGADA_02687","KMCBKOAC_01194","DIDILEFE_01962"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"LMCEMGHB_00272","OKHPJLIN_01214","OOMPOFNA_00476","EAELOOOG_02473","GPBNBFNL_00475","LDJELFME_01855","HNIBDLEF_02197","IMIOHFCA_02884","AKJPNDNI_00273","HINEFPHJ_00272","LFHBNEPC_02895","GFHKEHDK_03326","INEPGADA_01019","KMCBKOAC_02796","DIDILEFE_00476"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"LMCEMGHB_03345","OKHPJLIN_01938","OOMPOFNA_03156","EAELOOOG_02232","GPBNBFNL_03249","LDJELFME_01413","HNIBDLEF_01955","IMIOHFCA_03041","AKJPNDNI_03508","HINEFPHJ_01871","LFHBNEPC_02452","GFHKEHDK_02901","INEPGADA_03297","KMCBKOAC_03458","DIDILEFE_03315"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"LMCEMGHB_00118","OKHPJLIN_01368","OOMPOFNA_00630","EAELOOOG_02627","GPBNBFNL_00629","LDJELFME_01701","HNIBDLEF_02351","IMIOHFCA_02730","AKJPNDNI_00119","HINEFPHJ_00118","LFHBNEPC_02741","GFHKEHDK_03172","INEPGADA_01173","KMCBKOAC_02950","DIDILEFE_00630"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"LMCEMGHB_01487","OKHPJLIN_01572","OOMPOFNA_01148","EAELOOOG_00470","GPBNBFNL_00949","LDJELFME_01254","HNIBDLEF_00199","IMIOHFCA_00470","AKJPNDNI_00948","HINEFPHJ_02240","LFHBNEPC_01019","GFHKEHDK_00199","INEPGADA_01814","KMCBKOAC_00199","DIDILEFE_01238"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"LMCEMGHB_01732","OKHPJLIN_02616","OOMPOFNA_00903","EAELOOOG_00225","GPBNBFNL_01195","LDJELFME_01008","HNIBDLEF_00445","IMIOHFCA_00225","AKJPNDNI_01193","HINEFPHJ_02771","LFHBNEPC_03003","GFHKEHDK_00444","INEPGADA_02059","KMCBKOAC_00444","DIDILEFE_00992"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"LMCEMGHB_01769","OKHPJLIN_02653","OOMPOFNA_00867","EAELOOOG_00188","GPBNBFNL_01232","LDJELFME_00971","HNIBDLEF_00482","IMIOHFCA_00188","AKJPNDNI_01230","HINEFPHJ_02808","LFHBNEPC_03040","GFHKEHDK_00481","INEPGADA_02096","KMCBKOAC_00481","DIDILEFE_00955"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"LMCEMGHB_04533","OKHPJLIN_03362","OOMPOFNA_04492","EAELOOOG_04441","GPBNBFNL_04368","LDJELFME_04214","HNIBDLEF_04388","IMIOHFCA_04536","AKJPNDNI_04586","HINEFPHJ_04385","LFHBNEPC_04352","GFHKEHDK_04469","INEPGADA_04673","KMCBKOAC_04405","DIDILEFE_04584"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"LMCEMGHB_01639","OKHPJLIN_03531","OOMPOFNA_00996","EAELOOOG_00318","GPBNBFNL_01101","LDJELFME_01101","HNIBDLEF_00351","IMIOHFCA_00318","AKJPNDNI_01100","HINEFPHJ_02678","LFHBNEPC_01171","GFHKEHDK_00351","INEPGADA_01966","KMCBKOAC_00351","DIDILEFE_01085"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"LMCEMGHB_01473","OKHPJLIN_01586","OOMPOFNA_01162","EAELOOOG_00484","GPBNBFNL_00935","LDJELFME_02950","HNIBDLEF_00185","IMIOHFCA_00484","AKJPNDNI_00934","HINEFPHJ_02226","LFHBNEPC_01005","GFHKEHDK_00185","INEPGADA_01800","KMCBKOAC_00185","DIDILEFE_01252"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",664,664,1,1,6078,NA,NA,"",947,947,947,"LMCEMGHB_03577","OKHPJLIN_02908","OOMPOFNA_03403","EAELOOOG_02970","GPBNBFNL_03481","LDJELFME_02307","HNIBDLEF_02549","IMIOHFCA_03806","AKJPNDNI_03193","HINEFPHJ_03000","LFHBNEPC_03300","GFHKEHDK_03620","INEPGADA_01542","KMCBKOAC_03142","DIDILEFE_03697"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",664,664,1,1,120,NA,NA,"",746,746,746,"LMCEMGHB_04289","OKHPJLIN_03455","OOMPOFNA_04041","EAELOOOG_04155","GPBNBFNL_04162","LDJELFME_03642","HNIBDLEF_04080","IMIOHFCA_03681","AKJPNDNI_03906","HINEFPHJ_04042","LFHBNEPC_03883","GFHKEHDK_04129","INEPGADA_04338","KMCBKOAC_04050","DIDILEFE_04207"
"nuoI","","NADH-quinone oxidoreductase subunit I",664,664,1,1,4061,NA,NA,"",542,542,542,"LMCEMGHB_03105","OKHPJLIN_00737","OOMPOFNA_02708","EAELOOOG_03192","GPBNBFNL_03010","LDJELFME_01990","HNIBDLEF_01507","IMIOHFCA_01952","AKJPNDNI_02827","HINEFPHJ_01647","LFHBNEPC_01883","GFHKEHDK_02435","INEPGADA_03666","KMCBKOAC_02661","DIDILEFE_03077"
"recF_1","","DNA replication and repair protein RecF",664,664,1,1,3848,NA,NA,"",176,176,176,"LMCEMGHB_02457","OKHPJLIN_01136","OOMPOFNA_02585","EAELOOOG_01257","GPBNBFNL_02408","LDJELFME_02710","HNIBDLEF_01131","IMIOHFCA_01829","AKJPNDNI_02404","HINEFPHJ_01299","LFHBNEPC_01534","GFHKEHDK_02059","INEPGADA_03084","KMCBKOAC_02313","DIDILEFE_02726"
"rpoZ","","DNA-directed RNA polymerase subunit omega",664,664,1,1,1942,NA,NA,"",275,275,275,"LMCEMGHB_02469","OKHPJLIN_01124","OOMPOFNA_02573","EAELOOOG_01245","GPBNBFNL_02420","LDJELFME_02698","HNIBDLEF_01143","IMIOHFCA_01817","AKJPNDNI_02416","HINEFPHJ_01287","LFHBNEPC_01522","GFHKEHDK_02071","INEPGADA_03072","KMCBKOAC_02301","DIDILEFE_02714"
"orr","","Ornithine racemase",664,664,1,1,4103,NA,NA,"",1103,1103,1103,"LMCEMGHB_03069","OKHPJLIN_00701","OOMPOFNA_02744","EAELOOOG_03156","GPBNBFNL_02974","LDJELFME_02026","HNIBDLEF_01543","IMIOHFCA_01988","AKJPNDNI_02863","HINEFPHJ_01611","LFHBNEPC_01847","GFHKEHDK_02471","INEPGADA_03630","KMCBKOAC_02625","DIDILEFE_03041"
"qseB","","Transcriptional regulatory protein QseB",664,664,1,1,2994,NA,NA,"",659,659,659,"LMCEMGHB_01460","OKHPJLIN_01599","OOMPOFNA_01175","EAELOOOG_03662","GPBNBFNL_00922","LDJELFME_02963","HNIBDLEF_00172","IMIOHFCA_00497","AKJPNDNI_00921","HINEFPHJ_02213","LFHBNEPC_00992","GFHKEHDK_00172","INEPGADA_01787","KMCBKOAC_00172","DIDILEFE_01265"
"rpsR","","30S ribosomal protein S18",664,664,1,1,2334,NA,NA,"",227,227,227,"LMCEMGHB_02143","OKHPJLIN_00259","OOMPOFNA_02017","EAELOOOG_00642","GPBNBFNL_02094","LDJELFME_00258","HNIBDLEF_02837","IMIOHFCA_00926","AKJPNDNI_02090","HINEFPHJ_02556","LFHBNEPC_02109","GFHKEHDK_01341","INEPGADA_02541","KMCBKOAC_01340","DIDILEFE_02109"
"bglK","","Beta-glucoside kinase",664,664,1,1,1876,NA,NA,"",881,881,881,"LMCEMGHB_02530","OKHPJLIN_01063","OOMPOFNA_02512","EAELOOOG_01184","GPBNBFNL_02481","LDJELFME_02637","HNIBDLEF_01204","IMIOHFCA_01756","AKJPNDNI_02477","HINEFPHJ_01226","LFHBNEPC_01461","GFHKEHDK_02132","INEPGADA_03011","KMCBKOAC_02240","DIDILEFE_02653"
"yajC","","Sec translocon accessory complex subunit YajC",664,664,1,1,3629,NA,NA,"",332,332,332,"LMCEMGHB_03344","OKHPJLIN_01937","OOMPOFNA_03157","EAELOOOG_02233","GPBNBFNL_03248","LDJELFME_01414","HNIBDLEF_01956","IMIOHFCA_03040","AKJPNDNI_03507","HINEFPHJ_01872","LFHBNEPC_02453","GFHKEHDK_02900","INEPGADA_03298","KMCBKOAC_03457","DIDILEFE_03314"
"ftsY","","Signal recognition particle receptor FtsY",664,664,1,1,1757,NA,NA,"",1475,1475,1475,"LMCEMGHB_02643","OKHPJLIN_00950","OOMPOFNA_02398","EAELOOOG_01070","GPBNBFNL_02594","LDJELFME_02890","HNIBDLEF_01317","IMIOHFCA_01642","AKJPNDNI_02590","HINEFPHJ_01112","LFHBNEPC_01347","GFHKEHDK_02245","INEPGADA_02897","KMCBKOAC_02126","DIDILEFE_02539"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",664,664,1,1,4312,NA,NA,"",386,386,386,"LMCEMGHB_02873","OKHPJLIN_00504","OOMPOFNA_02940","EAELOOOG_03916","GPBNBFNL_02777","LDJELFME_03394","HNIBDLEF_01739","IMIOHFCA_02185","AKJPNDNI_03058","HINEFPHJ_01415","LFHBNEPC_01651","GFHKEHDK_02668","INEPGADA_04186","KMCBKOAC_02429","DIDILEFE_02842"
"gmhA","","Phosphoheptose isomerase",664,664,1,1,3737,NA,NA,"",578,578,578,"LMCEMGHB_03443","OKHPJLIN_02036","OOMPOFNA_03058","EAELOOOG_02134","GPBNBFNL_03347","LDJELFME_01315","HNIBDLEF_01857","IMIOHFCA_03139","AKJPNDNI_03606","HINEFPHJ_01772","LFHBNEPC_02354","GFHKEHDK_02999","INEPGADA_03199","KMCBKOAC_03556","DIDILEFE_03413"
"gnsA","","Protein GnsA",664,664,1,1,4987,NA,NA,"",173,173,173,"LMCEMGHB_00683","OKHPJLIN_03636","OOMPOFNA_00064","EAELOOOG_01658","GPBNBFNL_00063","LDJELFME_00788","HNIBDLEF_01013","IMIOHFCA_01175","AKJPNDNI_00687","HINEFPHJ_00684","LFHBNEPC_00477","GFHKEHDK_01941","INEPGADA_00607","KMCBKOAC_01941","DIDILEFE_00063"
"group_5168","","hypothetical protein",664,664,1,1,2341,NA,NA,"",1139,1139,1139,"LMCEMGHB_02149","OKHPJLIN_00253","OOMPOFNA_02023","EAELOOOG_00648","GPBNBFNL_02100","LDJELFME_00252","HNIBDLEF_02831","IMIOHFCA_00920","AKJPNDNI_02096","HINEFPHJ_02562","LFHBNEPC_02103","GFHKEHDK_01347","INEPGADA_02535","KMCBKOAC_01346","DIDILEFE_02115"
"gudX_1","","Glucarate dehydratase-related protein",664,664,1,1,2771,NA,NA,"",251,251,251,"LMCEMGHB_01679","OKHPJLIN_03492","OOMPOFNA_00956","EAELOOOG_00278","GPBNBFNL_01141","LDJELFME_01061","HNIBDLEF_00392","IMIOHFCA_00278","AKJPNDNI_01140","HINEFPHJ_02718","LFHBNEPC_01210","GFHKEHDK_00391","INEPGADA_02006","KMCBKOAC_00391","DIDILEFE_01045"
"nagR_2","","HTH-type transcriptional repressor NagR",664,664,1,1,1790,NA,NA,"",719,719,719,"LMCEMGHB_02611","OKHPJLIN_00982","OOMPOFNA_02430","EAELOOOG_01102","GPBNBFNL_02562","LDJELFME_02922","HNIBDLEF_01285","IMIOHFCA_01674","AKJPNDNI_02558","HINEFPHJ_01144","LFHBNEPC_01379","GFHKEHDK_02213","INEPGADA_02930","KMCBKOAC_02158","DIDILEFE_02571"
"hflD","","High frequency lysogenization protein HflD",664,664,1,1,5613,NA,NA,"",641,641,641,"LMCEMGHB_00104","OKHPJLIN_01382","OOMPOFNA_00644","EAELOOOG_02641","GPBNBFNL_00643","LDJELFME_01687","HNIBDLEF_02365","IMIOHFCA_02716","AKJPNDNI_00105","HINEFPHJ_00104","LFHBNEPC_02727","GFHKEHDK_03158","INEPGADA_01187","KMCBKOAC_02964","DIDILEFE_00644"
"dinJ","","Antitoxin DinJ",664,664,1,1,1700,NA,NA,"",260,260,260,"LMCEMGHB_02696","OKHPJLIN_00897","OOMPOFNA_02345","EAELOOOG_01017","GPBNBFNL_02647","LDJELFME_02837","HNIBDLEF_01370","IMIOHFCA_01589","AKJPNDNI_02643","HINEFPHJ_01059","LFHBNEPC_01294","GFHKEHDK_02298","INEPGADA_02844","KMCBKOAC_02073","DIDILEFE_02485"
"cysE_2","","Serine acetyltransferase",664,664,1,1,5970,NA,NA,"",488,488,488,"LMCEMGHB_03629","OKHPJLIN_02960","OOMPOFNA_03455","EAELOOOG_02918","GPBNBFNL_03533","LDJELFME_02255","HNIBDLEF_02602","IMIOHFCA_03574","AKJPNDNI_03245","HINEFPHJ_03052","LFHBNEPC_03352","GFHKEHDK_03568","INEPGADA_01490","KMCBKOAC_03194","DIDILEFE_03645"
"yiaX1","","putative protein YiaX1",664,664,1,1,1863,NA,NA,"",932,932,932,"LMCEMGHB_02541","OKHPJLIN_01052","OOMPOFNA_02501","EAELOOOG_01173","GPBNBFNL_02492","LDJELFME_02626","HNIBDLEF_01215","IMIOHFCA_01745","AKJPNDNI_02488","HINEFPHJ_01215","LFHBNEPC_01450","GFHKEHDK_02143","INEPGADA_03000","KMCBKOAC_02229","DIDILEFE_02642"
"group_5175","","hypothetical protein",664,664,1,1,3871,NA,NA,"",425,425,425,"LMCEMGHB_02435","OKHPJLIN_00846","OOMPOFNA_02607","EAELOOOG_01279","GPBNBFNL_02386","LDJELFME_02732","HNIBDLEF_01109","IMIOHFCA_01851","AKJPNDNI_02382","HINEFPHJ_01321","LFHBNEPC_01556","GFHKEHDK_02037","INEPGADA_03106","KMCBKOAC_02335","DIDILEFE_02748"
"nrdI","","Protein NrdI",664,664,1,1,2601,NA,NA,"",410,410,410,"LMCEMGHB_01841","OKHPJLIN_02723","OOMPOFNA_00795","EAELOOOG_00116","GPBNBFNL_01304","LDJELFME_00900","HNIBDLEF_00554","IMIOHFCA_00116","AKJPNDNI_01302","HINEFPHJ_02879","LFHBNEPC_03110","GFHKEHDK_00553","INEPGADA_02168","KMCBKOAC_00553","DIDILEFE_00884"
"group_5177","","hypothetical protein",664,664,1,1,3586,NA,NA,"",632,632,632,"LMCEMGHB_03303","OKHPJLIN_01898","OOMPOFNA_03198","EAELOOOG_02274","GPBNBFNL_03207","LDJELFME_01455","HNIBDLEF_01997","IMIOHFCA_02999","AKJPNDNI_03466","HINEFPHJ_01913","LFHBNEPC_02494","GFHKEHDK_02859","INEPGADA_03339","KMCBKOAC_03416","DIDILEFE_03275"
"group_5178","","hypothetical protein",664,664,1,1,4956,NA,NA,"",239,239,239,"LMCEMGHB_00713","OKHPJLIN_03606","OOMPOFNA_00034","EAELOOOG_01688","GPBNBFNL_00033","LDJELFME_00818","HNIBDLEF_01043","IMIOHFCA_01145","AKJPNDNI_00717","HINEFPHJ_00714","LFHBNEPC_00447","GFHKEHDK_01971","INEPGADA_00577","KMCBKOAC_01971","DIDILEFE_00033"
"udk","","Uridine kinase",664,664,1,1,5978,NA,NA,"",641,641,641,"LMCEMGHB_03621","OKHPJLIN_02952","OOMPOFNA_03447","EAELOOOG_02926","GPBNBFNL_03525","LDJELFME_02263","HNIBDLEF_02594","IMIOHFCA_03582","AKJPNDNI_03237","HINEFPHJ_03044","LFHBNEPC_03344","GFHKEHDK_03576","INEPGADA_01498","KMCBKOAC_03186","DIDILEFE_03653"
"yafP","","putative N-acetyltransferase YafP",664,664,1,1,1846,NA,NA,"",467,467,467,"LMCEMGHB_02557","OKHPJLIN_01036","OOMPOFNA_02485","EAELOOOG_01157","GPBNBFNL_02508","LDJELFME_02610","HNIBDLEF_01231","IMIOHFCA_01729","AKJPNDNI_02504","HINEFPHJ_01199","LFHBNEPC_01434","GFHKEHDK_02159","INEPGADA_02984","KMCBKOAC_02213","DIDILEFE_02626"
"group_5181","","ISNCY family transposase ISRor2",664,664,1,1,3323,NA,NA,"",764,764,764,"LMCEMGHB_02261","OKHPJLIN_00140","OOMPOFNA_02135","EAELOOOG_00760","GPBNBFNL_02212","LDJELFME_00140","HNIBDLEF_03510","IMIOHFCA_00808","AKJPNDNI_02208","HINEFPHJ_03852","LFHBNEPC_01991","GFHKEHDK_01459","INEPGADA_02423","KMCBKOAC_01458","DIDILEFE_02227"
"ychN","","Protein YchN",664,664,1,1,5031,NA,NA,"",353,353,353,"LMCEMGHB_00642","OKHPJLIN_03677","OOMPOFNA_00105","EAELOOOG_01617","GPBNBFNL_00104","LDJELFME_00747","HNIBDLEF_00972","IMIOHFCA_01216","AKJPNDNI_00646","HINEFPHJ_00643","LFHBNEPC_00518","GFHKEHDK_01900","INEPGADA_00648","KMCBKOAC_01900","DIDILEFE_00104"
"group_5183","","hypothetical protein",664,664,1,1,2191,NA,NA,"",491,491,491,"LMCEMGHB_02071","OKHPJLIN_00330","OOMPOFNA_01945","EAELOOOG_00570","GPBNBFNL_02022","LDJELFME_00330","HNIBDLEF_02909","IMIOHFCA_00998","AKJPNDNI_02018","HINEFPHJ_02484","LFHBNEPC_02181","GFHKEHDK_01270","INEPGADA_02613","KMCBKOAC_01268","DIDILEFE_02037"
"yajL_2","","Protein/nucleic acid deglycase 3",664,664,1,1,3601,NA,NA,"",590,590,590,"LMCEMGHB_03317","OKHPJLIN_01910","OOMPOFNA_03184","EAELOOOG_02260","GPBNBFNL_03221","LDJELFME_01441","HNIBDLEF_01983","IMIOHFCA_03013","AKJPNDNI_03480","HINEFPHJ_01899","LFHBNEPC_02480","GFHKEHDK_02873","INEPGADA_03325","KMCBKOAC_03430","DIDILEFE_03287"
"dgoA","","2-dehydro-3-deoxy-6-phosphogalactonate aldolase",664,664,1,1,3981,NA,NA,"",617,617,617,"LMCEMGHB_04483","OKHPJLIN_03867","OOMPOFNA_04235","EAELOOOG_04331","GPBNBFNL_04309","LDJELFME_03986","HNIBDLEF_04227","IMIOHFCA_04313","AKJPNDNI_04291","HINEFPHJ_04278","LFHBNEPC_04175","GFHKEHDK_04365","INEPGADA_04485","KMCBKOAC_04393","DIDILEFE_04443"
"dnaN","","Beta sliding clamp",664,664,1,1,3972,NA,NA,"",1100,1100,1100,"LMCEMGHB_04474","OKHPJLIN_03876","OOMPOFNA_04226","EAELOOOG_04322","GPBNBFNL_04318","LDJELFME_03977","HNIBDLEF_04236","IMIOHFCA_04304","AKJPNDNI_04300","HINEFPHJ_04269","LFHBNEPC_04166","GFHKEHDK_04356","INEPGADA_04494","KMCBKOAC_04384","DIDILEFE_04434"
"group_5187","","IS3 family transposase IS1351",664,664,1,1,3793,NA,NA,"",278,278,278,"LMCEMGHB_03454","OKHPJLIN_04370","OOMPOFNA_03047","EAELOOOG_02123","GPBNBFNL_03358","LDJELFME_01304","HNIBDLEF_01846","IMIOHFCA_03150","AKJPNDNI_03617","HINEFPHJ_01761","LFHBNEPC_02343","GFHKEHDK_03010","INEPGADA_03188","KMCBKOAC_03567","DIDILEFE_03424"
"group_5188","","hypothetical protein",664,664,1,1,3165,NA,NA,"",794,794,794,"LMCEMGHB_01297","OKHPJLIN_01760","OOMPOFNA_01337","EAELOOOG_03825","GPBNBFNL_00759","LDJELFME_03125","HNIBDLEF_00009","IMIOHFCA_00660","AKJPNDNI_00758","HINEFPHJ_02049","LFHBNEPC_00829","GFHKEHDK_00009","INEPGADA_01624","KMCBKOAC_00009","DIDILEFE_01427"
"upp","","Uracil phosphoribosyltransferase",664,664,1,1,4360,NA,NA,"",626,626,626,"LMCEMGHB_02919","OKHPJLIN_00550","OOMPOFNA_02894","EAELOOOG_03870","GPBNBFNL_02824","LDJELFME_03348","HNIBDLEF_01693","IMIOHFCA_02138","AKJPNDNI_03012","HINEFPHJ_01461","LFHBNEPC_01697","GFHKEHDK_02621","INEPGADA_04140","KMCBKOAC_02475","DIDILEFE_02889"
"malK","","Maltose/maltodextrin import ATP-binding protein MalK",664,664,1,1,2099,NA,NA,"",1109,1109,1109,"LMCEMGHB_01986","OKHPJLIN_00415","OOMPOFNA_01860","EAELOOOG_00485","GPBNBFNL_01936","LDJELFME_00415","HNIBDLEF_02994","IMIOHFCA_01083","AKJPNDNI_01933","HINEFPHJ_02399","LFHBNEPC_02266","GFHKEHDK_01184","INEPGADA_02697","KMCBKOAC_01183","DIDILEFE_01951"
"cutD","","Choline trimethylamine-lyase activating enzyme",664,664,1,1,4392,NA,NA,"",899,899,899,"LMCEMGHB_01211","OKHPJLIN_03851","OOMPOFNA_01753","EAELOOOG_01998","GPBNBFNL_01497","LDJELFME_03585","HNIBDLEF_03375","IMIOHFCA_02322","AKJPNDNI_01826","HINEFPHJ_03365","LFHBNEPC_00408","GFHKEHDK_00746","INEPGADA_00078","KMCBKOAC_01076","DIDILEFE_01513"
