"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21785189","SRR14511768","SRR13531662","SRR16296840","SRR16956556","SRR10138335","SRR14240258","SRR13492876","SRR16770564","SRR10356381","SRR16983676","SRR17221635","SRR15559132","SRR19093987","SRR15050579"
"slp","","Outer membrane protein Slp",664,664,1,1,4977,NA,NA,"",581,581,581,"IIKAOHCC_01818","KOBOJEMJ_00595","LKIJJJGA_01466","ENIMPDPE_00798","BNLCOJBJ_03422","FNFDGCAG_03001","HCHJOCBP_01593","JJMFAGEL_00457","IKPEHLAJ_00596","BPJOIGOJ_04015","CLPNOEAI_01650","MDPJAKLK_00053","NMENOGGL_00054","CMLEAANI_00053","EJLOKBDD_00697"
"group_4535","","hypothetical protein",664,664,1,1,3690,NA,NA,"",194,194,194,"IIKAOHCC_02788","KOBOJEMJ_03057","LKIJJJGA_02351","ENIMPDPE_02140","BNLCOJBJ_01673","FNFDGCAG_02154","HCHJOCBP_02896","JJMFAGEL_03042","IKPEHLAJ_03619","BPJOIGOJ_02791","CLPNOEAI_03509","MDPJAKLK_02842","NMENOGGL_03252","CMLEAANI_03340","EJLOKBDD_03523"
"hemG","","Protoporphyrinogen IX dehydrogenase [menaquinone]",664,664,1,1,2038,NA,NA,"",545,545,545,"IIKAOHCC_04195","KOBOJEMJ_04425","LKIJJJGA_04157","ENIMPDPE_04163","BNLCOJBJ_04257","FNFDGCAG_02792","HCHJOCBP_04136","JJMFAGEL_03883","IKPEHLAJ_04348","BPJOIGOJ_03962","CLPNOEAI_04150","MDPJAKLK_04310","NMENOGGL_04187","CMLEAANI_04283","EJLOKBDD_04199"
"ybiI_1","","putative protein YbiI",664,664,1,1,2549,NA,NA,"",227,227,227,"IIKAOHCC_04067","KOBOJEMJ_01550","LKIJJJGA_00600","ENIMPDPE_01640","BNLCOJBJ_00067","FNFDGCAG_03953","HCHJOCBP_00067","JJMFAGEL_01467","IKPEHLAJ_01897","BPJOIGOJ_02006","CLPNOEAI_00603","MDPJAKLK_02671","NMENOGGL_01349","CMLEAANI_01343","EJLOKBDD_01350"
"citD_1","","Citrate lyase acyl carrier protein",664,664,1,1,1348,NA,NA,"",293,293,293,"IIKAOHCC_03537","KOBOJEMJ_03996","LKIJJJGA_03376","ENIMPDPE_03396","BNLCOJBJ_02973","FNFDGCAG_04592","HCHJOCBP_03610","JJMFAGEL_03510","IKPEHLAJ_03728","BPJOIGOJ_02536","CLPNOEAI_03617","MDPJAKLK_03699","NMENOGGL_03660","CMLEAANI_03940","EJLOKBDD_04109"
"fixX_2","","Ferredoxin-like protein FixX",664,664,1,1,1329,NA,NA,"",287,287,287,"IIKAOHCC_03555","KOBOJEMJ_03978","LKIJJJGA_03394","ENIMPDPE_03414","BNLCOJBJ_02991","FNFDGCAG_02423","HCHJOCBP_03628","JJMFAGEL_03528","IKPEHLAJ_03746","BPJOIGOJ_02554","CLPNOEAI_03635","MDPJAKLK_03717","NMENOGGL_03678","CMLEAANI_03922","EJLOKBDD_04127"
"yibL","","putative protein YibL",664,664,1,1,1886,NA,NA,"",362,362,362,"IIKAOHCC_02442","KOBOJEMJ_02182","LKIJJJGA_01644","ENIMPDPE_00971","BNLCOJBJ_01447","FNFDGCAG_01844","HCHJOCBP_02068","JJMFAGEL_02815","IKPEHLAJ_02529","BPJOIGOJ_01273","CLPNOEAI_02125","MDPJAKLK_01918","NMENOGGL_02547","CMLEAANI_02460","EJLOKBDD_02637"
"group_4541","","hypothetical protein",664,664,1,1,3696,NA,NA,"",359,359,359,"IIKAOHCC_02794","KOBOJEMJ_03063","LKIJJJGA_02345","ENIMPDPE_02146","BNLCOJBJ_01667","FNFDGCAG_02148","HCHJOCBP_02902","JJMFAGEL_03036","IKPEHLAJ_03625","BPJOIGOJ_02785","CLPNOEAI_03515","MDPJAKLK_02836","NMENOGGL_03258","CMLEAANI_03346","EJLOKBDD_03517"
"pbpG","","D-alanyl-D-alanine endopeptidase",664,664,1,1,6072,NA,NA,"",908,908,908,"IIKAOHCC_03302","KOBOJEMJ_03571","LKIJJJGA_02978","ENIMPDPE_03093","BNLCOJBJ_02506","FNFDGCAG_03463","HCHJOCBP_03538","JJMFAGEL_03734","IKPEHLAJ_03409","BPJOIGOJ_02248","CLPNOEAI_03300","MDPJAKLK_03464","NMENOGGL_03588","CMLEAANI_03677","EJLOKBDD_03187"
"chuR_2","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,3196,NA,NA,"",1190,1190,1190,"IIKAOHCC_01040","KOBOJEMJ_02042","LKIJJJGA_01093","ENIMPDPE_00019","BNLCOJBJ_03920","FNFDGCAG_00905","HCHJOCBP_01093","JJMFAGEL_04567","IKPEHLAJ_02389","BPJOIGOJ_03653","CLPNOEAI_01579","MDPJAKLK_01248","NMENOGGL_02284","CMLEAANI_01913","EJLOKBDD_02326"
"group_4544","","hypothetical protein",664,664,1,1,3341,NA,NA,"",608,608,608,"IIKAOHCC_01177","KOBOJEMJ_01905","LKIJJJGA_00955","ENIMPDPE_00156","BNLCOJBJ_03783","FNFDGCAG_00768","HCHJOCBP_00956","JJMFAGEL_01274","IKPEHLAJ_02252","BPJOIGOJ_04421","CLPNOEAI_01442","MDPJAKLK_01385","NMENOGGL_02148","CMLEAANI_02050","EJLOKBDD_02189"
"ispU","","Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)",664,664,1,1,1170,NA,NA,"",689,689,689,"IIKAOHCC_03701","KOBOJEMJ_03830","LKIJJJGA_03543","ENIMPDPE_03560","BNLCOJBJ_03138","FNFDGCAG_02671","HCHJOCBP_03775","JJMFAGEL_04208","IKPEHLAJ_03894","BPJOIGOJ_02701","CLPNOEAI_03783","MDPJAKLK_03863","NMENOGGL_03826","CMLEAANI_03773","EJLOKBDD_04031"
"yajI","","putative lipoprotein YajI",664,664,1,1,3621,NA,NA,"",539,539,539,"IIKAOHCC_02727","KOBOJEMJ_02996","LKIJJJGA_02412","ENIMPDPE_02079","BNLCOJBJ_01734","FNFDGCAG_04323","HCHJOCBP_02835","JJMFAGEL_02552","IKPEHLAJ_03558","BPJOIGOJ_02852","CLPNOEAI_03448","MDPJAKLK_02903","NMENOGGL_03191","CMLEAANI_03279","EJLOKBDD_03584"
"group_4547","","hypothetical protein",664,664,1,1,1674,NA,NA,"",539,539,539,"IIKAOHCC_02241","KOBOJEMJ_02382","LKIJJJGA_01844","ENIMPDPE_01171","BNLCOJBJ_01246","FNFDGCAG_04436","HCHJOCBP_02268","JJMFAGEL_01773","IKPEHLAJ_02730","BPJOIGOJ_01071","CLPNOEAI_02326","MDPJAKLK_01718","NMENOGGL_02347","CMLEAANI_02664","EJLOKBDD_02436"
"group_4548","","hypothetical protein",664,664,1,1,4506,NA,NA,"",182,182,182,"IIKAOHCC_00718","KOBOJEMJ_00182","LKIJJJGA_04244","ENIMPDPE_03653","BNLCOJBJ_00851","FNFDGCAG_01532","HCHJOCBP_01293","JJMFAGEL_00804","IKPEHLAJ_00182","BPJOIGOJ_01384","CLPNOEAI_00973","MDPJAKLK_00926","NMENOGGL_01556","CMLEAANI_01713","EJLOKBDD_01597"
"dusA","","tRNA-dihydrouridine(20/20a) synthase",664,664,1,1,2112,NA,NA,"",998,998,998,"IIKAOHCC_01423","KOBOJEMJ_01659","LKIJJJGA_00709","ENIMPDPE_00402","BNLCOJBJ_02124","FNFDGCAG_03599","HCHJOCBP_00711","JJMFAGEL_01028","IKPEHLAJ_02006","BPJOIGOJ_01602","CLPNOEAI_01197","MDPJAKLK_01631","NMENOGGL_01902","CMLEAANI_02296","EJLOKBDD_01943"
"btuR","","Corrinoid adenosyltransferase",664,664,1,1,5080,NA,NA,"",590,590,590,"IIKAOHCC_01718","KOBOJEMJ_00695","LKIJJJGA_01366","ENIMPDPE_00698","BNLCOJBJ_03522","FNFDGCAG_00068","HCHJOCBP_01693","JJMFAGEL_00357","IKPEHLAJ_00696","BPJOIGOJ_00065","CLPNOEAI_01750","MDPJAKLK_00153","NMENOGGL_00154","CMLEAANI_00153","EJLOKBDD_00597"
"group_4551","","hypothetical protein",664,664,1,1,3061,NA,NA,"",164,164,164,"IIKAOHCC_00425","KOBOJEMJ_01060","LKIJJJGA_00111","ENIMPDPE_02357","BNLCOJBJ_00558","FNFDGCAG_01191","HCHJOCBP_00558","JJMFAGEL_01955","IKPEHLAJ_01405","BPJOIGOJ_00770","CLPNOEAI_00112","MDPJAKLK_03178","NMENOGGL_00858","CMLEAANI_00853","EJLOKBDD_00860"
"group_4552","","hypothetical protein",664,664,1,1,1452,NA,NA,"",995,995,995,"IIKAOHCC_00587","KOBOJEMJ_00051","LKIJJJGA_03817","ENIMPDPE_04369","BNLCOJBJ_00720","FNFDGCAG_04061","HCHJOCBP_01162","JJMFAGEL_00935","IKPEHLAJ_00051","BPJOIGOJ_04167","CLPNOEAI_01104","MDPJAKLK_00795","NMENOGGL_01425","CMLEAANI_01844","EJLOKBDD_01466"
"yciI","","Protein YciI",664,664,1,1,5059,NA,NA,"",296,296,296,"IIKAOHCC_01737","KOBOJEMJ_00676","LKIJJJGA_01385","ENIMPDPE_00717","BNLCOJBJ_03503","FNFDGCAG_00049","HCHJOCBP_01674","JJMFAGEL_00376","IKPEHLAJ_00677","BPJOIGOJ_00046","CLPNOEAI_01731","MDPJAKLK_00134","NMENOGGL_00135","CMLEAANI_00134","EJLOKBDD_00616"
"group_4554","","hypothetical protein",664,664,1,1,4508,NA,NA,"",893,893,893,"IIKAOHCC_00720","KOBOJEMJ_00184","LKIJJJGA_04246","ENIMPDPE_03651","BNLCOJBJ_00853","FNFDGCAG_01530","HCHJOCBP_01295","JJMFAGEL_00802","IKPEHLAJ_00184","BPJOIGOJ_01386","CLPNOEAI_00971","MDPJAKLK_00928","NMENOGGL_01558","CMLEAANI_01711","EJLOKBDD_01599"
"ygiN","","putative quinol monooxygenase YgiN",664,664,1,1,2997,NA,NA,"",314,314,314,"IIKAOHCC_00368","KOBOJEMJ_01117","LKIJJJGA_00168","ENIMPDPE_02414","BNLCOJBJ_00501","FNFDGCAG_01248","HCHJOCBP_00501","JJMFAGEL_02012","IKPEHLAJ_01462","BPJOIGOJ_00827","CLPNOEAI_00169","MDPJAKLK_03235","NMENOGGL_00915","CMLEAANI_00910","EJLOKBDD_00917"
"group_4556","","hypothetical protein",664,664,1,1,1930,NA,NA,"",665,665,665,"IIKAOHCC_02483","KOBOJEMJ_02141","LKIJJJGA_01603","ENIMPDPE_00930","BNLCOJBJ_01488","FNFDGCAG_01803","HCHJOCBP_02027","JJMFAGEL_02856","IKPEHLAJ_02488","BPJOIGOJ_03752","CLPNOEAI_02084","MDPJAKLK_01959","NMENOGGL_02588","CMLEAANI_02419","EJLOKBDD_02678"
"ldcA","","Murein tetrapeptide carboxypeptidase",664,664,1,1,4996,NA,NA,"",914,914,914,"IIKAOHCC_01799","KOBOJEMJ_00614","LKIJJJGA_01447","ENIMPDPE_00779","BNLCOJBJ_03441","FNFDGCAG_02982","HCHJOCBP_01612","JJMFAGEL_00438","IKPEHLAJ_00615","BPJOIGOJ_04034","CLPNOEAI_01669","MDPJAKLK_00072","NMENOGGL_00073","CMLEAANI_00072","EJLOKBDD_00678"
"cheZ","","Protein phosphatase CheZ",664,664,1,1,4795,NA,NA,"",647,647,647,"IIKAOHCC_00978","KOBOJEMJ_00441","LKIJJJGA_03180","ENIMPDPE_03205","BNLCOJBJ_01111","FNFDGCAG_02742","HCHJOCBP_01497","JJMFAGEL_00543","IKPEHLAJ_00442","BPJOIGOJ_03013","CLPNOEAI_00713","MDPJAKLK_01186","NMENOGGL_01816","CMLEAANI_01453","EJLOKBDD_01857"
"argR_2","","Arginine repressor",664,664,1,1,1390,NA,NA,"",470,470,470,"IIKAOHCC_04450","KOBOJEMJ_04498","LKIJJJGA_04362","ENIMPDPE_04396","BNLCOJBJ_04490","FNFDGCAG_03854","HCHJOCBP_04325","JJMFAGEL_04283","IKPEHLAJ_04615","BPJOIGOJ_04369","CLPNOEAI_04513","MDPJAKLK_04503","NMENOGGL_04502","CMLEAANI_04442","EJLOKBDD_04585"
"chbF","","6-phospho-beta-glucosidase",664,664,1,1,5522,NA,NA,"",1355,1355,1355,"IIKAOHCC_03039","KOBOJEMJ_03355","LKIJJJGA_02720","ENIMPDPE_02767","BNLCOJBJ_02770","FNFDGCAG_00467","HCHJOCBP_03147","JJMFAGEL_04106","IKPEHLAJ_01096","BPJOIGOJ_00467","CLPNOEAI_02922","MDPJAKLK_00553","NMENOGGL_00553","CMLEAANI_00552","EJLOKBDD_00198"
"bglJ","","Transcriptional activator protein BglJ",664,664,1,1,3285,NA,NA,"",674,674,674,"IIKAOHCC_01126","KOBOJEMJ_01956","LKIJJJGA_01007","ENIMPDPE_00105","BNLCOJBJ_03834","FNFDGCAG_00819","HCHJOCBP_01007","JJMFAGEL_01326","IKPEHLAJ_02303","BPJOIGOJ_03567","CLPNOEAI_01493","MDPJAKLK_01334","NMENOGGL_02199","CMLEAANI_01999","EJLOKBDD_02240"
"group_4562","","hypothetical protein",664,664,1,1,3647,NA,NA,"",677,677,677,"IIKAOHCC_02751","KOBOJEMJ_03020","LKIJJJGA_02388","ENIMPDPE_02103","BNLCOJBJ_01710","FNFDGCAG_02191","HCHJOCBP_02859","JJMFAGEL_02576","IKPEHLAJ_03582","BPJOIGOJ_02828","CLPNOEAI_03472","MDPJAKLK_02879","NMENOGGL_03215","CMLEAANI_03303","EJLOKBDD_03560"
"fimF_2","","Protein FimF",664,664,1,1,3207,NA,NA,"",518,518,518,"IIKAOHCC_01051","KOBOJEMJ_02031","LKIJJJGA_01082","ENIMPDPE_00030","BNLCOJBJ_03909","FNFDGCAG_00894","HCHJOCBP_01082","JJMFAGEL_01401","IKPEHLAJ_02378","BPJOIGOJ_03642","CLPNOEAI_01568","MDPJAKLK_01259","NMENOGGL_02273","CMLEAANI_01924","EJLOKBDD_02315"
"cyoE","","Protoheme IX farnesyltransferase",664,664,1,1,3592,NA,NA,"",890,890,890,"IIKAOHCC_02700","KOBOJEMJ_02969","LKIJJJGA_02439","ENIMPDPE_02052","BNLCOJBJ_01761","FNFDGCAG_03342","HCHJOCBP_02808","JJMFAGEL_02527","IKPEHLAJ_03531","BPJOIGOJ_02879","CLPNOEAI_03421","MDPJAKLK_02930","NMENOGGL_03164","CMLEAANI_03252","EJLOKBDD_03611"
"group_4565","","hypothetical protein",664,664,1,1,5596,NA,NA,"",260,260,260,"IIKAOHCC_03112","KOBOJEMJ_03282","LKIJJJGA_02793","ENIMPDPE_02694","BNLCOJBJ_02843","FNFDGCAG_00540","HCHJOCBP_03220","JJMFAGEL_03300","IKPEHLAJ_01169","BPJOIGOJ_00539","CLPNOEAI_02849","MDPJAKLK_00626","NMENOGGL_00626","CMLEAANI_00625","EJLOKBDD_00125"
"prs_2","","Putative ribose-phosphate pyrophosphokinase",664,664,1,1,1693,NA,NA,"",683,683,683,"IIKAOHCC_02260","KOBOJEMJ_02363","LKIJJJGA_01825","ENIMPDPE_01152","BNLCOJBJ_01265","FNFDGCAG_04522","HCHJOCBP_02249","JJMFAGEL_01792","IKPEHLAJ_02711","BPJOIGOJ_01090","CLPNOEAI_02307","MDPJAKLK_01737","NMENOGGL_02366","CMLEAANI_02641","EJLOKBDD_02455"
"oppD","","Oligopeptide transport ATP-binding protein OppD",664,664,1,1,5053,NA,NA,"",1007,1007,1007,"IIKAOHCC_01743","KOBOJEMJ_00670","LKIJJJGA_01391","ENIMPDPE_00723","BNLCOJBJ_03497","FNFDGCAG_00043","HCHJOCBP_01668","JJMFAGEL_00382","IKPEHLAJ_00671","BPJOIGOJ_00040","CLPNOEAI_01725","MDPJAKLK_00128","NMENOGGL_00129","CMLEAANI_00128","EJLOKBDD_00622"
"fkpB","","FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase",664,664,1,1,3182,NA,NA,"",449,449,449,"IIKAOHCC_01028","KOBOJEMJ_02054","LKIJJJGA_01105","ENIMPDPE_00007","BNLCOJBJ_03932","FNFDGCAG_00917","HCHJOCBP_01105","JJMFAGEL_04555","IKPEHLAJ_02401","BPJOIGOJ_03665","CLPNOEAI_01591","MDPJAKLK_01236","NMENOGGL_02296","CMLEAANI_01901","EJLOKBDD_02338"
"group_4569","","hypothetical protein",664,664,1,1,2972,NA,NA,"",404,404,404,"IIKAOHCC_00343","KOBOJEMJ_01142","LKIJJJGA_00193","ENIMPDPE_02439","BNLCOJBJ_00476","FNFDGCAG_01273","HCHJOCBP_00476","JJMFAGEL_02037","IKPEHLAJ_01487","BPJOIGOJ_00852","CLPNOEAI_00194","MDPJAKLK_03260","NMENOGGL_00940","CMLEAANI_00935","EJLOKBDD_00942"
"group_4570","","hypothetical protein",664,664,1,1,3089,NA,NA,"",635,635,635,"IIKAOHCC_00451","KOBOJEMJ_01034","LKIJJJGA_00085","ENIMPDPE_02330","BNLCOJBJ_00584","FNFDGCAG_02883","HCHJOCBP_00584","JJMFAGEL_03623","IKPEHLAJ_01379","BPJOIGOJ_00744","CLPNOEAI_00086","MDPJAKLK_03152","NMENOGGL_00832","CMLEAANI_00827","EJLOKBDD_00834"
"lamB","","Maltoporin",664,664,1,1,2100,NA,NA,"",1358,1358,1358,"IIKAOHCC_01434","KOBOJEMJ_01647","LKIJJJGA_00697","ENIMPDPE_00414","BNLCOJBJ_02136","FNFDGCAG_03587","HCHJOCBP_00699","JJMFAGEL_01016","IKPEHLAJ_01994","BPJOIGOJ_01590","CLPNOEAI_01185","MDPJAKLK_01643","NMENOGGL_01890","CMLEAANI_02308","EJLOKBDD_01931"
"yjjP","","Inner membrane protein YjjP",664,664,1,1,3287,NA,NA,"",944,944,944,"IIKAOHCC_01128","KOBOJEMJ_01954","LKIJJJGA_01005","ENIMPDPE_00107","BNLCOJBJ_03832","FNFDGCAG_00817","HCHJOCBP_01005","JJMFAGEL_01324","IKPEHLAJ_02301","BPJOIGOJ_03565","CLPNOEAI_01491","MDPJAKLK_01336","NMENOGGL_02197","CMLEAANI_02001","EJLOKBDD_02238"
"group_4573","","hypothetical protein",664,664,1,1,1823,NA,NA,"",1124,1124,1124,"IIKAOHCC_02383","KOBOJEMJ_02240","LKIJJJGA_01702","ENIMPDPE_01029","BNLCOJBJ_01388","FNFDGCAG_04015","HCHJOCBP_02126","JJMFAGEL_01915","IKPEHLAJ_02588","BPJOIGOJ_01213","CLPNOEAI_02184","MDPJAKLK_01860","NMENOGGL_02489","CMLEAANI_02518","EJLOKBDD_02578"
"ycgJ","","putative methyltransferase YcgJ",664,664,1,1,3749,NA,NA,"",770,770,770,"IIKAOHCC_02887","KOBOJEMJ_03156","LKIJJJGA_02252","ENIMPDPE_02239","BNLCOJBJ_01574","FNFDGCAG_04537","HCHJOCBP_02995","JJMFAGEL_02942","IKPEHLAJ_03719","BPJOIGOJ_04327","CLPNOEAI_03608","MDPJAKLK_02743","NMENOGGL_03351","CMLEAANI_03440","EJLOKBDD_03424"
"group_4575","","hypothetical protein",664,664,1,1,3282,NA,NA,"",1064,1064,1064,"IIKAOHCC_01123","KOBOJEMJ_01959","LKIJJJGA_01010","ENIMPDPE_00102","BNLCOJBJ_03837","FNFDGCAG_00822","HCHJOCBP_01010","JJMFAGEL_01329","IKPEHLAJ_02306","BPJOIGOJ_03570","CLPNOEAI_01496","MDPJAKLK_01331","NMENOGGL_02202","CMLEAANI_01996","EJLOKBDD_02243"
"pyrF","","Orotidine 5'-phosphate decarboxylase",664,664,1,1,5097,NA,NA,"",737,737,737,"IIKAOHCC_01705","KOBOJEMJ_00708","LKIJJJGA_01353","ENIMPDPE_00685","BNLCOJBJ_03535","FNFDGCAG_00081","HCHJOCBP_01706","JJMFAGEL_00344","IKPEHLAJ_00709","BPJOIGOJ_00078","CLPNOEAI_01763","MDPJAKLK_00166","NMENOGGL_00167","CMLEAANI_00166","EJLOKBDD_00584"
"mltG","","Endolytic murein transglycosylase",664,664,1,1,5650,NA,NA,"",1022,1022,1022,"IIKAOHCC_03163","KOBOJEMJ_03231","LKIJJJGA_02844","ENIMPDPE_02643","BNLCOJBJ_02894","FNFDGCAG_00591","HCHJOCBP_03271","JJMFAGEL_03249","IKPEHLAJ_01220","BPJOIGOJ_00590","CLPNOEAI_02798","MDPJAKLK_00677","NMENOGGL_00677","CMLEAANI_00676","EJLOKBDD_00074"
"group_4578","","hypothetical protein",664,664,1,1,3850,NA,NA,"",500,500,500,"IIKAOHCC_02509","KOBOJEMJ_02115","LKIJJJGA_01577","ENIMPDPE_00904","BNLCOJBJ_01514","FNFDGCAG_01777","HCHJOCBP_02001","JJMFAGEL_02882","IKPEHLAJ_02462","BPJOIGOJ_03726","CLPNOEAI_02058","MDPJAKLK_01985","NMENOGGL_02614","CMLEAANI_02393","EJLOKBDD_02704"
"group_4579","","hypothetical protein",664,664,1,1,2690,NA,NA,"",443,443,443,"IIKAOHCC_00072","KOBOJEMJ_01414","LKIJJJGA_00464","ENIMPDPE_01778","BNLCOJBJ_00204","FNFDGCAG_01066","HCHJOCBP_00204","JJMFAGEL_01604","IKPEHLAJ_01759","BPJOIGOJ_01869","CLPNOEAI_00466","MDPJAKLK_02534","NMENOGGL_01212","CMLEAANI_01206","EJLOKBDD_01213"
"group_4580","","hypothetical protein",664,664,1,1,2848,NA,NA,"",800,800,800,"IIKAOHCC_00222","KOBOJEMJ_01264","LKIJJJGA_00314","ENIMPDPE_02560","BNLCOJBJ_00355","FNFDGCAG_01394","HCHJOCBP_00354","JJMFAGEL_02158","IKPEHLAJ_01608","BPJOIGOJ_00973","CLPNOEAI_00315","MDPJAKLK_03381","NMENOGGL_01061","CMLEAANI_01056","EJLOKBDD_01063"
"rpsD","","30S ribosomal protein S4",664,664,1,1,1559,NA,NA,"",620,620,620,"IIKAOHCC_04598","KOBOJEMJ_02456","LKIJJJGA_04563","ENIMPDPE_04541","BNLCOJBJ_01172","FNFDGCAG_04222","HCHJOCBP_04480","JJMFAGEL_04610","IKPEHLAJ_02803","BPJOIGOJ_00997","CLPNOEAI_04629","MDPJAKLK_04609","NMENOGGL_04585","CMLEAANI_02738","EJLOKBDD_02362"
"group_4582","","hypothetical protein",664,664,1,1,3860,NA,NA,"",479,479,479,"IIKAOHCC_02518","KOBOJEMJ_02106","LKIJJJGA_01568","ENIMPDPE_00895","BNLCOJBJ_01523","FNFDGCAG_01768","HCHJOCBP_01992","JJMFAGEL_02891","IKPEHLAJ_02453","BPJOIGOJ_03717","CLPNOEAI_02049","MDPJAKLK_01994","NMENOGGL_02623","CMLEAANI_02384","EJLOKBDD_02713"
"sdhL","","Shikimate dehydrogenase-like protein",664,664,1,1,3953,NA,NA,"",818,818,818,"IIKAOHCC_04225","KOBOJEMJ_04455","LKIJJJGA_04194","ENIMPDPE_04200","BNLCOJBJ_04287","FNFDGCAG_03181","HCHJOCBP_04252","JJMFAGEL_04479","IKPEHLAJ_04491","BPJOIGOJ_04080","CLPNOEAI_04273","MDPJAKLK_04340","NMENOGGL_04310","CMLEAANI_04406","EJLOKBDD_04322"
"yhdT","","putative membrane protein YhdT",664,664,1,1,1369,NA,NA,"",242,242,242,"IIKAOHCC_04429","KOBOJEMJ_04519","LKIJJJGA_04341","ENIMPDPE_04417","BNLCOJBJ_04469","FNFDGCAG_03833","HCHJOCBP_04304","JJMFAGEL_04304","IKPEHLAJ_04594","BPJOIGOJ_04390","CLPNOEAI_04492","MDPJAKLK_04482","NMENOGGL_04523","CMLEAANI_04463","EJLOKBDD_04564"
"rpnD","","Recombination-promoting nuclease RpnD",664,664,1,1,3324,NA,NA,"",203,203,203,"IIKAOHCC_01162","KOBOJEMJ_01920","LKIJJJGA_00970","ENIMPDPE_00141","BNLCOJBJ_03798","FNFDGCAG_00783","HCHJOCBP_00971","JJMFAGEL_01289","IKPEHLAJ_02267","BPJOIGOJ_04436","CLPNOEAI_01457","MDPJAKLK_01370","NMENOGGL_02163","CMLEAANI_02035","EJLOKBDD_02204"
"trmB","","tRNA (guanine-N(7)-)-methyltransferase",664,664,1,1,2922,NA,NA,"",719,719,719,"IIKAOHCC_00295","KOBOJEMJ_01190","LKIJJJGA_00241","ENIMPDPE_02487","BNLCOJBJ_00428","FNFDGCAG_01321","HCHJOCBP_00428","JJMFAGEL_02085","IKPEHLAJ_01535","BPJOIGOJ_00900","CLPNOEAI_00242","MDPJAKLK_03308","NMENOGGL_00988","CMLEAANI_00983","EJLOKBDD_00990"
"metJ","","Met repressor",664,664,1,1,105,NA,NA,"",317,317,317,"IIKAOHCC_03764","KOBOJEMJ_04231","LKIJJJGA_03963","ENIMPDPE_04041","BNLCOJBJ_04046","FNFDGCAG_01873","HCHJOCBP_04100","JJMFAGEL_03838","IKPEHLAJ_04154","BPJOIGOJ_03290","CLPNOEAI_04042","MDPJAKLK_04188","NMENOGGL_04151","CMLEAANI_04175","EJLOKBDD_03896"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",664,664,1,1,2034,NA,NA,"",1478,1478,1478,"IIKAOHCC_04187","KOBOJEMJ_04417","LKIJJJGA_04149","ENIMPDPE_04155","BNLCOJBJ_04249","FNFDGCAG_02800","HCHJOCBP_04144","JJMFAGEL_03891","IKPEHLAJ_04340","BPJOIGOJ_03954","CLPNOEAI_04158","MDPJAKLK_04302","NMENOGGL_04195","CMLEAANI_04291","EJLOKBDD_04207"
"gloC","","Hydroxyacylglutathione hydrolase GloC",664,664,1,1,4517,NA,NA,"",647,647,647,"IIKAOHCC_00728","KOBOJEMJ_00192","LKIJJJGA_04254","ENIMPDPE_03643","BNLCOJBJ_00861","FNFDGCAG_01522","HCHJOCBP_01303","JJMFAGEL_00794","IKPEHLAJ_00192","BPJOIGOJ_01394","CLPNOEAI_00963","MDPJAKLK_00936","NMENOGGL_01566","CMLEAANI_01703","EJLOKBDD_01607"
"menF","","Isochorismate synthase MenF",664,664,1,1,4050,NA,NA,"",1295,1295,1295,"IIKAOHCC_01925","KOBOJEMJ_02776","LKIJJJGA_02191","ENIMPDPE_01271","BNLCOJBJ_04115","FNFDGCAG_02244","HCHJOCBP_02615","JJMFAGEL_03416","IKPEHLAJ_03123","BPJOIGOJ_03199","CLPNOEAI_02673","MDPJAKLK_02342","NMENOGGL_02724","CMLEAANI_02811","EJLOKBDD_02814"
"seqA","","Negative modulator of initiation of replication",664,664,1,1,1074,NA,NA,"",542,542,542,"IIKAOHCC_04318","KOBOJEMJ_04140","LKIJJJGA_03626","ENIMPDPE_03793","BNLCOJBJ_03706","FNFDGCAG_02356","HCHJOCBP_03858","JJMFAGEL_02735","IKPEHLAJ_03978","BPJOIGOJ_03403","CLPNOEAI_03951","MDPJAKLK_03946","NMENOGGL_03909","CMLEAANI_04084","EJLOKBDD_03805"
"group_4592","","hypothetical protein",664,664,1,1,1393,NA,NA,"",665,665,665,"IIKAOHCC_04453","KOBOJEMJ_04495","LKIJJJGA_04365","ENIMPDPE_04393","BNLCOJBJ_04493","FNFDGCAG_03857","HCHJOCBP_04328","JJMFAGEL_04280","IKPEHLAJ_04618","BPJOIGOJ_04366","CLPNOEAI_04516","MDPJAKLK_04506","NMENOGGL_04499","CMLEAANI_04439","EJLOKBDD_04588"
