"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18528955","SRR10165309","SRR8136332","SRR9228684","SRR14128233","SRR13332085","SRR21640943","SRR5000752","SRR7966655","SRR10286960","SRR5576108","SRR10691697","SRR16501701","SRR17066804","SRR10734258"
"menB","","1,4-dihydroxy-2-naphthoyl-CoA synthase",905,905,1,1,4221,NA,NA,"",857,857,857,"MMCIBHCH_01948","JOLGEHDN_01634","DFLMOKCK_02591","FBMNHIBK_02572","JNAHKABP_03473","JCPNBPIK_02802","MALINBEO_01133","HAENEGMC_01755","MPIJPFFN_02659","JBPCGFIM_01941","AEJDJCFD_02778","FIEMPHEE_01516","JDIHONNP_03414","PCFHOLDA_00443","NCBIECEJ_03952"
"livK","","Leucine-specific-binding protein",905,905,1,1,238,NA,NA,"",755,1109,1106,"MMCIBHCH_00165","JOLGEHDN_01255","DFLMOKCK_02168","FBMNHIBK_02149","JNAHKABP_00362","JCPNBPIK_00156","MALINBEO_01604","HAENEGMC_01453","MPIJPFFN_01699","JBPCGFIM_01639","AEJDJCFD_02308","FIEMPHEE_00165","JDIHONNP_00571","PCFHOLDA_00914","NCBIECEJ_00693"
"group_4430","","ISNCY family transposase ISRor2",905,905,1,1,5962,NA,NA,"",764,764,764,"MMCIBHCH_04317","JOLGEHDN_03214","DFLMOKCK_00808","FBMNHIBK_03618","JNAHKABP_03727","JCPNBPIK_04250","MALINBEO_03080","HAENEGMC_00625","MPIJPFFN_01229","JBPCGFIM_00806","AEJDJCFD_01920","FIEMPHEE_01070","JDIHONNP_02106","PCFHOLDA_04257","NCBIECEJ_04535"
"pepB","","Peptidase B",905,905,1,1,4091,NA,NA,"",1283,1283,1283,"MMCIBHCH_03529","JOLGEHDN_01394","DFLMOKCK_02351","FBMNHIBK_02332","JNAHKABP_01433","JCPNBPIK_03320","MALINBEO_01374","HAENEGMC_01996","MPIJPFFN_02420","JBPCGFIM_02183","AEJDJCFD_02538","FIEMPHEE_01276","JDIHONNP_02363","PCFHOLDA_00684","NCBIECEJ_02152"
"group_4432","","hypothetical protein",905,905,1,1,3972,NA,NA,"",602,602,602,"MMCIBHCH_03838","JOLGEHDN_04124","DFLMOKCK_04136","FBMNHIBK_01860","JNAHKABP_02130","JCPNBPIK_03714","MALINBEO_04318","HAENEGMC_00445","MPIJPFFN_01048","JBPCGFIM_03126","AEJDJCFD_00910","FIEMPHEE_04157","JDIHONNP_04119","PCFHOLDA_03727","NCBIECEJ_04177"
"pyrF","","Orotidine 5'-phosphate decarboxylase",905,905,1,1,3362,NA,NA,"",737,737,737,"MMCIBHCH_00991","JOLGEHDN_00766","DFLMOKCK_01678","FBMNHIBK_00582","JNAHKABP_01712","JCPNBPIK_01849","MALINBEO_00840","HAENEGMC_01171","MPIJPFFN_02188","JBPCGFIM_01119","AEJDJCFD_00241","FIEMPHEE_00579","JDIHONNP_00969","PCFHOLDA_00150","NCBIECEJ_01352"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",905,905,1,1,349,NA,NA,"",800,800,800,"MMCIBHCH_00270","JOLGEHDN_01150","DFLMOKCK_02062","FBMNHIBK_02044","JNAHKABP_01936","JCPNBPIK_00051","MALINBEO_01710","HAENEGMC_01559","MPIJPFFN_01804","JBPCGFIM_01745","AEJDJCFD_02203","FIEMPHEE_00270","JDIHONNP_00676","PCFHOLDA_01019","NCBIECEJ_00588"
"group_4435","","hypothetical protein",905,905,1,1,5760,NA,NA,"",101,101,101,"MMCIBHCH_01462","JOLGEHDN_00551","DFLMOKCK_00615","FBMNHIBK_00801","JNAHKABP_02631","JCPNBPIK_02451","MALINBEO_00054","HAENEGMC_03003","MPIJPFFN_00550","JBPCGFIM_00614","AEJDJCFD_01003","FIEMPHEE_02820","JDIHONNP_00353","PCFHOLDA_03132","NCBIECEJ_00391"
"ubiB","","putative protein kinase UbiB",905,905,1,1,854,NA,NA,"",1640,1640,1640,"MMCIBHCH_03667","JOLGEHDN_03945","DFLMOKCK_03957","FBMNHIBK_04134","JNAHKABP_03753","JCPNBPIK_04332","MALINBEO_04139","HAENEGMC_04245","MPIJPFFN_04289","JBPCGFIM_04143","AEJDJCFD_04237","FIEMPHEE_03871","JDIHONNP_04320","PCFHOLDA_04414","NCBIECEJ_03883"
"accA","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha",905,905,1,1,958,NA,NA,"",959,959,959,"MMCIBHCH_04144","JOLGEHDN_04259","DFLMOKCK_04289","FBMNHIBK_03368","JNAHKABP_02522","JCPNBPIK_03889","MALINBEO_04388","HAENEGMC_03875","MPIJPFFN_03861","JBPCGFIM_03406","AEJDJCFD_04415","FIEMPHEE_04355","JDIHONNP_04166","PCFHOLDA_03983","NCBIECEJ_02956"
"smg","","Protein Smg",905,905,1,1,30,NA,NA,"",473,473,473,"MMCIBHCH_00006","JOLGEHDN_04567","DFLMOKCK_04601","FBMNHIBK_04550","JNAHKABP_04018","JCPNBPIK_00315","MALINBEO_01445","HAENEGMC_04554","MPIJPFFN_01540","JBPCGFIM_04548","AEJDJCFD_02467","FIEMPHEE_00006","JDIHONNP_00412","PCFHOLDA_00755","NCBIECEJ_00852"
"yghB","","Inner membrane protein YghB",905,905,1,1,5623,NA,NA,"",659,659,659,"MMCIBHCH_01596","JOLGEHDN_00417","DFLMOKCK_00481","FBMNHIBK_00935","JNAHKABP_00867","JCPNBPIK_01206","MALINBEO_00188","HAENEGMC_02869","MPIJPFFN_00416","JBPCGFIM_00480","AEJDJCFD_01137","FIEMPHEE_02686","JDIHONNP_00218","PCFHOLDA_01783","NCBIECEJ_00257"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",905,905,1,1,2591,NA,NA,"",1313,1313,1313,"MMCIBHCH_02618","JOLGEHDN_02930","DFLMOKCK_01189","FBMNHIBK_02774","JNAHKABP_02730","JCPNBPIK_02395","MALINBEO_02820","HAENEGMC_03546","MPIJPFFN_03531","JBPCGFIM_03244","AEJDJCFD_03645","FIEMPHEE_03312","JDIHONNP_03695","PCFHOLDA_02780","NCBIECEJ_02316"
"cydD","","ATP-binding/permease protein CydD",905,905,1,1,4497,NA,NA,"",1766,1766,1766,"MMCIBHCH_02534","JOLGEHDN_03554","DFLMOKCK_01430","FBMNHIBK_01748","JNAHKABP_00542","JCPNBPIK_02154","MALINBEO_03657","HAENEGMC_00333","MPIJPFFN_00936","JBPCGFIM_03014","AEJDJCFD_00798","FIEMPHEE_02361","JDIHONNP_01908","PCFHOLDA_01525","NCBIECEJ_01192"
"gpmA","","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",905,905,1,1,3891,NA,NA,"",752,752,752,"MMCIBHCH_03874","JOLGEHDN_04088","DFLMOKCK_04100","FBMNHIBK_01896","JNAHKABP_02166","JCPNBPIK_03678","MALINBEO_04282","HAENEGMC_00481","MPIJPFFN_01084","JBPCGFIM_03162","AEJDJCFD_00946","FIEMPHEE_04121","JDIHONNP_04083","PCFHOLDA_03691","NCBIECEJ_04213"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",905,905,1,1,2208,NA,NA,"",1535,1535,1535,"MMCIBHCH_02963","JOLGEHDN_03870","DFLMOKCK_03646","FBMNHIBK_04001","JNAHKABP_03181","JCPNBPIK_03953","MALINBEO_03950","HAENEGMC_04148","MPIJPFFN_04156","JBPCGFIM_04045","AEJDJCFD_03870","FIEMPHEE_03657","JDIHONNP_02713","PCFHOLDA_03540","NCBIECEJ_03625"
"aroA","","3-phosphoshikimate 1-carboxyvinyltransferase",905,905,1,1,4519,NA,NA,"",1283,1283,1283,"MMCIBHCH_02514","JOLGEHDN_03574","DFLMOKCK_01410","FBMNHIBK_01728","JNAHKABP_00522","JCPNBPIK_02174","MALINBEO_03677","HAENEGMC_00313","MPIJPFFN_00916","JBPCGFIM_02994","AEJDJCFD_00778","FIEMPHEE_02381","JDIHONNP_01888","PCFHOLDA_01545","NCBIECEJ_01172"
"gntT_1","","High-affinity gluconate transporter",905,905,1,1,179,NA,NA,"",1316,1316,1316,"MMCIBHCH_00113","JOLGEHDN_01307","DFLMOKCK_02220","FBMNHIBK_02201","JNAHKABP_00414","JCPNBPIK_00208","MALINBEO_01552","HAENEGMC_01401","MPIJPFFN_01647","JBPCGFIM_01587","AEJDJCFD_02360","FIEMPHEE_00113","JDIHONNP_00519","PCFHOLDA_00862","NCBIECEJ_00745"
"gatA","","PTS system galactitol-specific EIIA component",905,905,1,1,5717,NA,NA,"",464,464,464,"MMCIBHCH_01504","JOLGEHDN_00509","DFLMOKCK_00573","FBMNHIBK_00843","JNAHKABP_03512","JCPNBPIK_02493","MALINBEO_00096","HAENEGMC_02961","MPIJPFFN_00508","JBPCGFIM_00572","AEJDJCFD_01045","FIEMPHEE_02778","JDIHONNP_00311","PCFHOLDA_03174","NCBIECEJ_00349"
"group_4447","","hypothetical protein",905,905,1,1,5288,NA,NA,"",410,410,410,"MMCIBHCH_00570","JOLGEHDN_00093","DFLMOKCK_00157","FBMNHIBK_01259","JNAHKABP_02484","JCPNBPIK_02685","MALINBEO_00512","HAENEGMC_02245","MPIJPFFN_00092","JBPCGFIM_00156","AEJDJCFD_01461","FIEMPHEE_01725","JDIHONNP_03075","PCFHOLDA_02107","NCBIECEJ_02868"
"group_4448","","hypothetical protein",905,905,1,1,1452,NA,NA,"",242,242,242,"MMCIBHCH_04558","JOLGEHDN_04650","DFLMOKCK_04644","FBMNHIBK_04591","JNAHKABP_04437","JCPNBPIK_04606","MALINBEO_04618","HAENEGMC_04622","MPIJPFFN_04605","JBPCGFIM_04615","AEJDJCFD_04643","FIEMPHEE_03950","JDIHONNP_04601","PCFHOLDA_04568","NCBIECEJ_03980"
"dsbI","","Protein-disulfide oxidoreductase DsbI",905,905,1,1,5656,NA,NA,"",677,677,677,"MMCIBHCH_01563","JOLGEHDN_00450","DFLMOKCK_00514","FBMNHIBK_00902","JNAHKABP_02825","JCPNBPIK_02552","MALINBEO_00155","HAENEGMC_02902","MPIJPFFN_00449","JBPCGFIM_00513","AEJDJCFD_01104","FIEMPHEE_02719","JDIHONNP_00251","PCFHOLDA_01750","NCBIECEJ_00290"
"galE","","UDP-glucose 4-epimerase",905,905,1,1,3895,NA,NA,"",1016,1016,1016,"MMCIBHCH_03870","JOLGEHDN_04092","DFLMOKCK_04104","FBMNHIBK_01892","JNAHKABP_02162","JCPNBPIK_03682","MALINBEO_04286","HAENEGMC_00477","MPIJPFFN_01080","JBPCGFIM_03158","AEJDJCFD_00942","FIEMPHEE_04125","JDIHONNP_04087","PCFHOLDA_03695","NCBIECEJ_04209"
"ygdR_4","","putative lipoprotein YgdR",905,905,1,1,1124,NA,NA,"",230,230,230,"MMCIBHCH_02879","JOLGEHDN_03764","DFLMOKCK_03540","FBMNHIBK_03214","JNAHKABP_03256","JCPNBPIK_04011","MALINBEO_03866","HAENEGMC_03720","MPIJPFFN_03704","JBPCGFIM_03560","AEJDJCFD_03764","FIEMPHEE_03480","JDIHONNP_02629","PCFHOLDA_02806","NCBIECEJ_03110"
"rlmI","","Ribosomal RNA large subunit methyltransferase I",905,905,1,1,3835,NA,NA,"",1211,1211,1211,"MMCIBHCH_03263","JOLGEHDN_02577","DFLMOKCK_03797","FBMNHIBK_01623","JNAHKABP_02010","JCPNBPIK_01270","MALINBEO_02693","HAENEGMC_00208","MPIJPFFN_00811","JBPCGFIM_01493","AEJDJCFD_00673","FIEMPHEE_02486","JDIHONNP_01783","PCFHOLDA_01650","NCBIECEJ_01066"
"aroB","","3-dehydroquinate synthase",905,905,1,1,153,NA,NA,"",1088,1088,1088,"MMCIBHCH_00087","JOLGEHDN_01333","DFLMOKCK_02246","FBMNHIBK_02227","JNAHKABP_00440","JCPNBPIK_00234","MALINBEO_01526","HAENEGMC_01375","MPIJPFFN_01621","JBPCGFIM_01561","AEJDJCFD_02386","FIEMPHEE_00087","JDIHONNP_00493","PCFHOLDA_00836","NCBIECEJ_00771"
"zupT","","Zinc transporter ZupT",905,905,1,1,5652,NA,NA,"",773,773,773,"MMCIBHCH_01567","JOLGEHDN_00446","DFLMOKCK_00510","FBMNHIBK_00906","JNAHKABP_02829","JCPNBPIK_01235","MALINBEO_00159","HAENEGMC_02898","MPIJPFFN_00445","JBPCGFIM_00509","AEJDJCFD_01108","FIEMPHEE_02715","JDIHONNP_00247","PCFHOLDA_01754","NCBIECEJ_00286"
"kbl","","2-amino-3-ketobutyrate coenzyme A ligase",905,905,1,1,394,NA,NA,"",1196,1196,1196,"MMCIBHCH_00312","JOLGEHDN_01108","DFLMOKCK_02020","FBMNHIBK_02002","JNAHKABP_01894","JCPNBPIK_00009","MALINBEO_01752","HAENEGMC_01601","MPIJPFFN_01846","JBPCGFIM_01787","AEJDJCFD_02161","FIEMPHEE_00312","JDIHONNP_00718","PCFHOLDA_01061","NCBIECEJ_00546"
"gsiC","","Glutathione transport system permease protein GsiC",905,905,1,1,4425,NA,NA,"",920,920,920,"MMCIBHCH_02603","JOLGEHDN_03485","DFLMOKCK_01499","FBMNHIBK_01817","JNAHKABP_04312","JCPNBPIK_02085","MALINBEO_03588","HAENEGMC_00402","MPIJPFFN_01005","JBPCGFIM_03083","AEJDJCFD_00867","FIEMPHEE_02292","JDIHONNP_01977","PCFHOLDA_01456","NCBIECEJ_01261"
"glnL","","Sensory histidine kinase/phosphatase NtrB",905,905,1,1,2101,NA,NA,"",1049,1049,1049,"MMCIBHCH_03032","JOLGEHDN_03801","DFLMOKCK_03577","FBMNHIBK_03932","JNAHKABP_02575","JCPNBPIK_04101","MALINBEO_04019","HAENEGMC_04217","MPIJPFFN_04087","JBPCGFIM_04115","AEJDJCFD_03801","FIEMPHEE_03726","JDIHONNP_02782","PCFHOLDA_04069","NCBIECEJ_03556"
"fdoI","","Formate dehydrogenase, cytochrome b556(fdo) subunit",905,905,1,1,2132,NA,NA,"",635,635,635,"MMCIBHCH_03003","JOLGEHDN_03830","DFLMOKCK_03606","FBMNHIBK_03961","JNAHKABP_02604","JCPNBPIK_04130","MALINBEO_03990","HAENEGMC_04188","MPIJPFFN_04116","JBPCGFIM_04086","AEJDJCFD_03830","FIEMPHEE_03697","JDIHONNP_02753","PCFHOLDA_04040","NCBIECEJ_03585"
"group_4459","","hypothetical protein",905,905,1,1,156,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",401,401,401,"MMCIBHCH_00090","JOLGEHDN_01330","DFLMOKCK_02243","FBMNHIBK_02224","JNAHKABP_00437","JCPNBPIK_00231","MALINBEO_01529","HAENEGMC_01378","MPIJPFFN_01624","JBPCGFIM_01564","AEJDJCFD_02383","FIEMPHEE_00090","JDIHONNP_00496","PCFHOLDA_00839","NCBIECEJ_00768"
"group_446","","hypothetical protein",905,905,1,1,3318,NA,NA,"",1148,1982,1959,"MMCIBHCH_00953","JOLGEHDN_00804","DFLMOKCK_01716","FBMNHIBK_00544","JNAHKABP_02977","JCPNBPIK_01682","MALINBEO_00878","HAENEGMC_01133","MPIJPFFN_02150","JBPCGFIM_03760","AEJDJCFD_00203","FIEMPHEE_00617","JDIHONNP_00931","PCFHOLDA_00188","NCBIECEJ_01390"
"tolC_1","","Outer membrane protein TolC",905,905,1,1,5648,NA,NA,"",1469,1469,1469,"MMCIBHCH_01571","JOLGEHDN_00442","DFLMOKCK_00506","FBMNHIBK_00910","JNAHKABP_02833","JCPNBPIK_01231","MALINBEO_00163","HAENEGMC_02894","MPIJPFFN_00441","JBPCGFIM_00505","AEJDJCFD_01112","FIEMPHEE_02711","JDIHONNP_00243","PCFHOLDA_01758","NCBIECEJ_00282"
"group_4461","","hypothetical protein",905,905,1,1,4366,NA,NA,"",362,362,362,"MMCIBHCH_01809","JOLGEHDN_01495","DFLMOKCK_02452","FBMNHIBK_02433","JNAHKABP_00653","JCPNBPIK_03203","MALINBEO_01272","HAENEGMC_01894","MPIJPFFN_02521","JBPCGFIM_02081","AEJDJCFD_02639","FIEMPHEE_01377","JDIHONNP_02464","PCFHOLDA_00582","NCBIECEJ_02051"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",905,905,1,1,4085,NA,NA,"",386,386,386,"MMCIBHCH_03535","JOLGEHDN_01388","DFLMOKCK_02345","FBMNHIBK_02326","JNAHKABP_01427","JCPNBPIK_03314","MALINBEO_01380","HAENEGMC_02002","MPIJPFFN_02414","JBPCGFIM_02189","AEJDJCFD_02532","FIEMPHEE_01270","JDIHONNP_02357","PCFHOLDA_00690","NCBIECEJ_02158"
"group_4463","","hypothetical protein",905,905,1,1,3026,NA,NA,"",242,242,242,"MMCIBHCH_01341","JOLGEHDN_01754","DFLMOKCK_02711","FBMNHIBK_00273","JNAHKABP_02799","JCPNBPIK_00922","MALINBEO_02157","HAENEGMC_03123","MPIJPFFN_03314","JBPCGFIM_02852","AEJDJCFD_03227","FIEMPHEE_02007","JDIHONNP_01443","PCFHOLDA_01376","NCBIECEJ_01867"
"group_4464","","hypothetical protein",905,905,1,1,3682,NA,NA,"",239,239,239,"MMCIBHCH_03354","JOLGEHDN_02431","DFLMOKCK_03880","FBMNHIBK_01478","JNAHKABP_03104","JCPNBPIK_01416","MALINBEO_02548","HAENEGMC_00063","MPIJPFFN_00666","JBPCGFIM_01348","AEJDJCFD_00528","FIEMPHEE_03802","JDIHONNP_02913","PCFHOLDA_03418","NCBIECEJ_00920"
"srlB","","PTS system glucitol/sorbitol-specific EIIA component",905,905,1,1,5275,NA,NA,"",362,362,362,"MMCIBHCH_00558","JOLGEHDN_00081","DFLMOKCK_00145","FBMNHIBK_01271","JNAHKABP_02472","JCPNBPIK_02673","MALINBEO_00524","HAENEGMC_02257","MPIJPFFN_00080","JBPCGFIM_00144","AEJDJCFD_01473","FIEMPHEE_01713","JDIHONNP_03087","PCFHOLDA_02119","NCBIECEJ_02856"
"group_4466","","hypothetical protein",905,905,1,1,2199,NA,NA,"",428,428,428,"MMCIBHCH_02954","JOLGEHDN_03879","DFLMOKCK_03655","FBMNHIBK_04010","JNAHKABP_03190","JCPNBPIK_03944","MALINBEO_03941","HAENEGMC_04139","MPIJPFFN_04165","JBPCGFIM_04036","AEJDJCFD_03879","FIEMPHEE_03648","JDIHONNP_02704","PCFHOLDA_03531","NCBIECEJ_03634"
"qseB","","Transcriptional regulatory protein QseB",905,905,1,1,5639,NA,NA,"",659,659,659,"MMCIBHCH_01580","JOLGEHDN_00433","DFLMOKCK_00497","FBMNHIBK_00919","JNAHKABP_02842","JCPNBPIK_01222","MALINBEO_00172","HAENEGMC_02885","MPIJPFFN_00432","JBPCGFIM_00496","AEJDJCFD_01121","FIEMPHEE_02702","JDIHONNP_00234","PCFHOLDA_01767","NCBIECEJ_00273"
"fdhF_1","","Formate dehydrogenase H",905,905,1,1,4812,NA,NA,"",1679,1679,1679,"MMCIBHCH_02249","JOLGEHDN_02770","DFLMOKCK_01029","FBMNHIBK_03108","JNAHKABP_03028","JCPNBPIK_01908","MALINBEO_03303","HAENEGMC_00849","MPIJPFFN_01451","JBPCGFIM_01028","AEJDJCFD_01699","FIEMPHEE_00847","JDIHONNP_03153","PCFHOLDA_03590","NCBIECEJ_03156"
"nagL","","Maleylpyruvate isomerase",905,905,1,1,4664,NA,NA,"",644,644,644,"MMCIBHCH_02706","JOLGEHDN_03018","DFLMOKCK_01277","FBMNHIBK_02862","JNAHKABP_01743","JCPNBPIK_02306","MALINBEO_02908","HAENEGMC_03458","MPIJPFFN_03619","JBPCGFIM_03332","AEJDJCFD_03557","FIEMPHEE_03400","JDIHONNP_03556","PCFHOLDA_02692","NCBIECEJ_02404"
"skp","","Chaperone protein Skp",905,905,1,1,965,NA,NA,"",485,485,485,"MMCIBHCH_04137","JOLGEHDN_04252","DFLMOKCK_04282","FBMNHIBK_03361","JNAHKABP_02529","JCPNBPIK_03896","MALINBEO_04381","HAENEGMC_03868","MPIJPFFN_03854","JBPCGFIM_03413","AEJDJCFD_04408","FIEMPHEE_04348","JDIHONNP_04173","PCFHOLDA_03990","NCBIECEJ_02963"
"iscA","","Iron-binding protein IscA",905,905,1,1,4086,NA,NA,"",323,323,323,"MMCIBHCH_03534","JOLGEHDN_01389","DFLMOKCK_02346","FBMNHIBK_02327","JNAHKABP_01428","JCPNBPIK_03315","MALINBEO_01379","HAENEGMC_02001","MPIJPFFN_02415","JBPCGFIM_02188","AEJDJCFD_02533","FIEMPHEE_01271","JDIHONNP_02358","PCFHOLDA_00689","NCBIECEJ_02157"
"ydjH_2","","putative sugar kinase YdjH",905,905,1,1,4699,NA,NA,"",965,965,965,"MMCIBHCH_02674","JOLGEHDN_02986","DFLMOKCK_01245","FBMNHIBK_02830","JNAHKABP_04222","JCPNBPIK_02338","MALINBEO_02876","HAENEGMC_03490","MPIJPFFN_03587","JBPCGFIM_03300","AEJDJCFD_03589","FIEMPHEE_03368","JDIHONNP_03524","PCFHOLDA_02724","NCBIECEJ_02372"
"fabA","","3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase",905,905,1,1,3848,NA,NA,"",518,518,518,"MMCIBHCH_03276","JOLGEHDN_02590","DFLMOKCK_03810","FBMNHIBK_01636","JNAHKABP_02023","JCPNBPIK_01257","MALINBEO_02706","HAENEGMC_00221","MPIJPFFN_00824","JBPCGFIM_01506","AEJDJCFD_00686","FIEMPHEE_02473","JDIHONNP_01796","PCFHOLDA_01637","NCBIECEJ_01079"
"rpe_2","","Ribulose-phosphate 3-epimerase",905,905,1,1,150,NA,NA,"",677,677,677,"MMCIBHCH_00084","JOLGEHDN_01336","DFLMOKCK_02249","FBMNHIBK_02230","JNAHKABP_00443","JCPNBPIK_00237","MALINBEO_01523","HAENEGMC_01372","MPIJPFFN_01618","JBPCGFIM_01558","AEJDJCFD_02389","FIEMPHEE_00084","JDIHONNP_00490","PCFHOLDA_00833","NCBIECEJ_00774"
"rsd","","Regulator of sigma D",905,905,1,1,89,NA,NA,"",488,488,488,"MMCIBHCH_04481","JOLGEHDN_04544","DFLMOKCK_04543","FBMNHIBK_04498","JNAHKABP_04336","JCPNBPIK_04582","MALINBEO_04590","HAENEGMC_04531","MPIJPFFN_04558","JBPCGFIM_04499","AEJDJCFD_04549","FIEMPHEE_04570","JDIHONNP_04565","PCFHOLDA_04384","NCBIECEJ_04640"
"rluF","","Dual-specificity RNA pseudouridine synthase RluF",905,905,1,1,898,NA,NA,"",869,869,869,"MMCIBHCH_03730","JOLGEHDN_02841","DFLMOKCK_01100","FBMNHIBK_03179","JNAHKABP_04169","JCPNBPIK_03829","MALINBEO_03374","HAENEGMC_00920","MPIJPFFN_01523","JBPCGFIM_01098","AEJDJCFD_01628","FIEMPHEE_04304","JDIHONNP_03224","PCFHOLDA_03923","NCBIECEJ_04299"
"clpX","","ATP-dependent Clp protease ATP-binding subunit ClpX",905,905,1,1,2263,NA,NA,"",1271,1271,1271,"MMCIBHCH_02183","JOLGEHDN_02187","DFLMOKCK_03186","FBMNHIBK_03801","JNAHKABP_00158","JCPNBPIK_00446","MALINBEO_01964","HAENEGMC_02603","MPIJPFFN_02838","JBPCGFIM_02453","AEJDJCFD_02957","FIEMPHEE_03076","JDIHONNP_01172","PCFHOLDA_02281","NCBIECEJ_02668"
"osmY_3","","Osmotically-inducible protein Y",905,905,1,1,5914,NA,NA,"",617,617,617,"MMCIBHCH_03081","JOLGEHDN_03166","DFLMOKCK_00760","FBMNHIBK_03666","JNAHKABP_01838","JCPNBPIK_03092","MALINBEO_03032","HAENEGMC_00577","MPIJPFFN_01180","JBPCGFIM_00758","AEJDJCFD_01968","FIEMPHEE_01119","JDIHONNP_02058","PCFHOLDA_03304","NCBIECEJ_03777"
"ydjG","","NADH-specific methylglyoxal reductase",905,905,1,1,2915,NA,NA,"",983,983,983,"MMCIBHCH_01235","JOLGEHDN_01860","DFLMOKCK_02817","FBMNHIBK_00167","JNAHKABP_00990","JCPNBPIK_00816","MALINBEO_02263","HAENEGMC_03229","MPIJPFFN_03207","JBPCGFIM_02746","AEJDJCFD_03333","FIEMPHEE_02113","JDIHONNP_01549","PCFHOLDA_01270","NCBIECEJ_01761"
"lptF","","Lipopolysaccharide export system permease protein LptF",905,905,1,1,4992,NA,NA,"",1100,1100,1100,"MMCIBHCH_02420","JOLGEHDN_03265","DFLMOKCK_00859","FBMNHIBK_02937","JNAHKABP_04266","JCPNBPIK_04513","MALINBEO_03131","HAENEGMC_00676","MPIJPFFN_01280","JBPCGFIM_00857","AEJDJCFD_01869","FIEMPHEE_01019","JDIHONNP_02157","PCFHOLDA_03063","NCBIECEJ_03327"
"group_4481","","hypothetical protein",905,905,1,1,2448,NA,NA,"",539,539,539,"MMCIBHCH_04397","JOLGEHDN_04632","DFLMOKCK_04351","FBMNHIBK_02649","JNAHKABP_04152","JCPNBPIK_04433","MALINBEO_04535","HAENEGMC_03672","MPIJPFFN_03406","JBPCGFIM_04306","AEJDJCFD_04101","FIEMPHEE_04426","JDIHONNP_04449","PCFHOLDA_04515","NCBIECEJ_04574"
"manY","","PTS system mannose-specific EIIC component",905,905,1,1,3492,NA,NA,"",800,800,800,"MMCIBHCH_04008","JOLGEHDN_00642","DFLMOKCK_01554","FBMNHIBK_00706","JNAHKABP_02216","JCPNBPIK_01725","MALINBEO_00716","HAENEGMC_01295","MPIJPFFN_02313","JBPCGFIM_01243","AEJDJCFD_00365","FIEMPHEE_00455","JDIHONNP_03966","PCFHOLDA_00026","NCBIECEJ_04243"
"mdfA","","Multidrug transporter MdfA",905,905,1,1,4444,NA,NA,"",1232,1232,1232,"MMCIBHCH_02584","JOLGEHDN_03504","DFLMOKCK_01480","FBMNHIBK_01798","JNAHKABP_00592","JCPNBPIK_02104","MALINBEO_03607","HAENEGMC_00383","MPIJPFFN_00986","JBPCGFIM_03064","AEJDJCFD_00848","FIEMPHEE_02311","JDIHONNP_01958","PCFHOLDA_01475","NCBIECEJ_01242"
"yedR","","Inner membrane protein YedR",905,905,1,1,3735,NA,NA,"",311,311,311,"MMCIBHCH_03408","JOLGEHDN_02485","DFLMOKCK_03826","FBMNHIBK_01532","JNAHKABP_03051","JCPNBPIK_01362","MALINBEO_02602","HAENEGMC_00117","MPIJPFFN_00720","JBPCGFIM_01402","AEJDJCFD_00582","FIEMPHEE_03856","JDIHONNP_02967","PCFHOLDA_03472","NCBIECEJ_00974"
"rffG","","dTDP-glucose 4,6-dehydratase 2",905,905,1,1,810,NA,NA,"",1067,1067,1067,"MMCIBHCH_03619","JOLGEHDN_03993","DFLMOKCK_04005","FBMNHIBK_04086","JNAHKABP_02931","JCPNBPIK_04063","MALINBEO_04187","HAENEGMC_04293","MPIJPFFN_04241","JBPCGFIM_04191","AEJDJCFD_04285","FIEMPHEE_03919","JDIHONNP_04234","PCFHOLDA_04111","NCBIECEJ_03835"
"group_4486","","hypothetical protein",905,905,1,1,159,NA,NA,"",779,779,779,"MMCIBHCH_00093","JOLGEHDN_01327","DFLMOKCK_02240","FBMNHIBK_02221","JNAHKABP_00434","JCPNBPIK_00228","MALINBEO_01532","HAENEGMC_01381","MPIJPFFN_01627","JBPCGFIM_01567","AEJDJCFD_02380","FIEMPHEE_00093","JDIHONNP_00499","PCFHOLDA_00842","NCBIECEJ_00765"
