"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15611006","SRR15201973","SRR15877834","SRR8888394","SRR17377294","SRR7049849","SRR14875557","SRR8793567","SRR18191695","SRR6885353","SRR19868835","SRR5341744","SRR13284906","SRR10031119","SRR20711048"
"group_4886","","hypothetical protein",664,664,1,1,2077,NA,NA,"",1631,1631,1631,"HFBOBIGA_02537","JKOKEDCG_01674","LKNNCIIB_01905","AFCGJCLL_04085","EJFCIEED_02336","KNBMMGFJ_04166","DJFIHHAG_02331","BFPHMHNP_03831","AGOMLEGM_01588","IAMFFOAC_03944","NKBDJCNP_04482","JNABAEME_00009","KFFICDKC_01928","IMOAJHLM_04063","HAHPJLAO_02329"
"baeR","","Transcriptional regulatory protein BaeR",664,664,1,1,6110,NA,NA,"",722,722,722,"HFBOBIGA_02950","JKOKEDCG_03300","LKNNCIIB_03500","AFCGJCLL_01957","EJFCIEED_03595","KNBMMGFJ_03029","DJFIHHAG_03504","BFPHMHNP_02604","AGOMLEGM_03173","IAMFFOAC_02716","NKBDJCNP_02295","JNABAEME_03474","KFFICDKC_03594","IMOAJHLM_02874","HAHPJLAO_03497"
"nudG","","CTP pyrophosphohydrolase",664,664,1,1,5538,NA,NA,"",416,416,416,"HFBOBIGA_03276","JKOKEDCG_00184","LKNNCIIB_00174","AFCGJCLL_00843","EJFCIEED_00569","KNBMMGFJ_01606","DJFIHHAG_00179","BFPHMHNP_00164","AGOMLEGM_02846","IAMFFOAC_00938","NKBDJCNP_00896","JNABAEME_02800","KFFICDKC_00569","IMOAJHLM_01609","HAHPJLAO_00174"
"ygfA","","5-formyltetrahydrofolate cyclo-ligase",664,664,1,1,2873,NA,NA,"",548,548,548,"HFBOBIGA_00290","JKOKEDCG_02693","LKNNCIIB_01032","AFCGJCLL_01041","EJFCIEED_01035","KNBMMGFJ_02053","DJFIHHAG_01033","BFPHMHNP_03310","AGOMLEGM_00380","IAMFFOAC_01124","NKBDJCNP_01188","JNABAEME_02350","KFFICDKC_01055","IMOAJHLM_00288","HAHPJLAO_01121"
"group_4890","","hypothetical protein",664,664,1,1,2664,NA,NA,"",452,452,452,"HFBOBIGA_00491","JKOKEDCG_03584","LKNNCIIB_01233","AFCGJCLL_04523","EJFCIEED_01236","KNBMMGFJ_00956","DJFIHHAG_01234","BFPHMHNP_04428","AGOMLEGM_00178","IAMFFOAC_01856","NKBDJCNP_01641","JNABAEME_01821","KFFICDKC_01256","IMOAJHLM_01759","HAHPJLAO_00920"
"gatA","","PTS system galactitol-specific EIIA component",664,664,1,1,3079,NA,NA,"",464,464,464,"HFBOBIGA_00096","JKOKEDCG_02500","LKNNCIIB_00838","AFCGJCLL_01151","EJFCIEED_00842","KNBMMGFJ_02246","DJFIHHAG_00841","BFPHMHNP_00507","AGOMLEGM_00573","IAMFFOAC_01317","NKBDJCNP_02438","JNABAEME_02543","KFFICDKC_00862","IMOAJHLM_00096","HAHPJLAO_01314"
"benM_2","","HTH-type transcriptional regulator BenM",664,664,1,1,3975,NA,NA,"",896,896,896,"HFBOBIGA_04186","JKOKEDCG_04270","LKNNCIIB_04302","AFCGJCLL_01896","EJFCIEED_04339","KNBMMGFJ_03998","DJFIHHAG_04342","BFPHMHNP_02536","AGOMLEGM_04160","IAMFFOAC_03920","NKBDJCNP_03617","JNABAEME_04260","KFFICDKC_04432","IMOAJHLM_03750","HAHPJLAO_04359"
"sseB","","Secreted effector protein SseB",664,664,1,1,5435,NA,NA,"",590,590,590,"HFBOBIGA_01141","JKOKEDCG_00282","LKNNCIIB_00271","AFCGJCLL_00518","EJFCIEED_00472","KNBMMGFJ_01509","DJFIHHAG_00276","BFPHMHNP_00260","AGOMLEGM_02943","IAMFFOAC_00841","NKBDJCNP_00799","JNABAEME_02703","KFFICDKC_00472","IMOAJHLM_01512","HAHPJLAO_00271"
"csdE","","Sulfur acceptor protein CsdE",664,664,1,1,2796,NA,NA,"",443,443,443,"HFBOBIGA_00368","JKOKEDCG_02771","LKNNCIIB_01110","AFCGJCLL_01464","EJFCIEED_01113","KNBMMGFJ_00833","DJFIHHAG_01111","BFPHMHNP_00703","AGOMLEGM_00302","IAMFFOAC_03299","NKBDJCNP_01110","JNABAEME_01944","KFFICDKC_01133","IMOAJHLM_00366","HAHPJLAO_01043"
"tdh","","L-threonine 3-dehydrogenase",664,664,1,1,1907,NA,NA,"",1025,1025,1025,"HFBOBIGA_01470","JKOKEDCG_01946","LKNNCIIB_02444","AFCGJCLL_03763","EJFCIEED_02448","KNBMMGFJ_02035","DJFIHHAG_02606","BFPHMHNP_03336","AGOMLEGM_02625","IAMFFOAC_02564","NKBDJCNP_02082","JNABAEME_01540","KFFICDKC_02676","IMOAJHLM_02152","HAHPJLAO_02601"
"eutB","","Ethanolamine ammonia-lyase heavy chain",664,664,1,1,4211,NA,NA,"",1361,1361,1361,"HFBOBIGA_01719","JKOKEDCG_02259","LKNNCIIB_02854","AFCGJCLL_02205","EJFCIEED_02859","KNBMMGFJ_00617","DJFIHHAG_02857","BFPHMHNP_01042","AGOMLEGM_02213","IAMFFOAC_01466","NKBDJCNP_00554","JNABAEME_03067","KFFICDKC_02925","IMOAJHLM_02590","HAHPJLAO_02850"
"rplU","","50S ribosomal protein L21",664,664,1,1,3125,NA,NA,"",311,311,311,"HFBOBIGA_00049","JKOKEDCG_02453","LKNNCIIB_00791","AFCGJCLL_01198","EJFCIEED_00795","KNBMMGFJ_02293","DJFIHHAG_00794","BFPHMHNP_00554","AGOMLEGM_00620","IAMFFOAC_01364","NKBDJCNP_02391","JNABAEME_02590","KFFICDKC_00815","IMOAJHLM_00049","HAHPJLAO_01361"
"group_4898","","hypothetical protein",664,664,1,1,5602,NA,NA,"",521,521,521,"HFBOBIGA_03340","JKOKEDCG_00120","LKNNCIIB_00111","AFCGJCLL_03751","EJFCIEED_00633","KNBMMGFJ_01670","DJFIHHAG_00115","BFPHMHNP_03263","AGOMLEGM_02782","IAMFFOAC_01002","NKBDJCNP_00960","JNABAEME_02864","KFFICDKC_00633","IMOAJHLM_03493","HAHPJLAO_00110"
"bcp","","Peroxiredoxin Bcp",664,664,1,1,4369,NA,NA,"",470,470,470,"HFBOBIGA_01687","JKOKEDCG_02291","LKNNCIIB_02822","AFCGJCLL_02237","EJFCIEED_02827","KNBMMGFJ_00649","DJFIHHAG_02825","BFPHMHNP_01849","AGOMLEGM_02245","IAMFFOAC_01434","NKBDJCNP_00522","JNABAEME_00755","KFFICDKC_02893","IMOAJHLM_02622","HAHPJLAO_02818"
"group_4900","","hypothetical protein",664,664,1,1,5889,NA,NA,"",350,350,350,"HFBOBIGA_02858","JKOKEDCG_03208","LKNNCIIB_03592","AFCGJCLL_04028","EJFCIEED_03503","KNBMMGFJ_02937","DJFIHHAG_03596","BFPHMHNP_01268","AGOMLEGM_03081","IAMFFOAC_03620","NKBDJCNP_03432","JNABAEME_03382","KFFICDKC_03686","IMOAJHLM_03626","HAHPJLAO_03589"
"yjbR","","putative protein YjbR",664,664,1,1,2120,NA,NA,"",356,356,356,"HFBOBIGA_02495","JKOKEDCG_01632","LKNNCIIB_01947","AFCGJCLL_03449","EJFCIEED_02294","KNBMMGFJ_04124","DJFIHHAG_02289","BFPHMHNP_02812","AGOMLEGM_01547","IAMFFOAC_03986","NKBDJCNP_04247","JNABAEME_00051","KFFICDKC_01970","IMOAJHLM_04021","HAHPJLAO_02287"
"grxC","","Glutaredoxin 3",664,664,1,1,1900,NA,NA,"",251,251,251,"HFBOBIGA_01464","JKOKEDCG_01940","LKNNCIIB_02450","AFCGJCLL_03769","EJFCIEED_02454","KNBMMGFJ_02029","DJFIHHAG_02600","BFPHMHNP_03342","AGOMLEGM_02619","IAMFFOAC_02558","NKBDJCNP_02076","JNABAEME_01534","KFFICDKC_02670","IMOAJHLM_02158","HAHPJLAO_02595"
"group_4903","","hypothetical protein",664,664,1,1,4325,NA,NA,"",164,164,164,"HFBOBIGA_01644","JKOKEDCG_02334","LKNNCIIB_02779","AFCGJCLL_02957","EJFCIEED_02784","KNBMMGFJ_00693","DJFIHHAG_02780","BFPHMHNP_03131","AGOMLEGM_02288","IAMFFOAC_03440","NKBDJCNP_00479","JNABAEME_00799","KFFICDKC_02850","IMOAJHLM_03510","HAHPJLAO_02775"
"glk","","Glucokinase",664,664,1,1,4156,NA,NA,"",965,965,965,"HFBOBIGA_01776","JKOKEDCG_02203","LKNNCIIB_02911","AFCGJCLL_02780","EJFCIEED_02916","KNBMMGFJ_00560","DJFIHHAG_02914","BFPHMHNP_00986","AGOMLEGM_02156","IAMFFOAC_01523","NKBDJCNP_00611","JNABAEME_03124","KFFICDKC_02982","IMOAJHLM_02533","HAHPJLAO_02907"
"uspE","","Universal stress protein E",664,664,1,1,5156,NA,NA,"",947,947,947,"HFBOBIGA_00881","JKOKEDCG_00542","LKNNCIIB_00532","AFCGJCLL_03645","EJFCIEED_00212","KNBMMGFJ_00195","DJFIHHAG_00535","BFPHMHNP_02770","AGOMLEGM_01791","IAMFFOAC_00212","NKBDJCNP_00213","JNABAEME_01082","KFFICDKC_00212","IMOAJHLM_01217","HAHPJLAO_00530"
"group_4906","","hypothetical protein",664,664,1,1,6119,NA,NA,"",428,428,428,"HFBOBIGA_02942","JKOKEDCG_03292","LKNNCIIB_03508","AFCGJCLL_01949","EJFCIEED_03587","KNBMMGFJ_03021","DJFIHHAG_03512","BFPHMHNP_02596","AGOMLEGM_03165","IAMFFOAC_02708","NKBDJCNP_02303","JNABAEME_03466","KFFICDKC_03602","IMOAJHLM_02882","HAHPJLAO_03505"
"rplI","","50S ribosomal protein L9",664,664,1,1,2335,NA,NA,"",449,449,449,"HFBOBIGA_02358","JKOKEDCG_01495","LKNNCIIB_02084","AFCGJCLL_02109","EJFCIEED_02158","KNBMMGFJ_02780","DJFIHHAG_02152","BFPHMHNP_00624","AGOMLEGM_01410","IAMFFOAC_03041","NKBDJCNP_02581","JNABAEME_00188","KFFICDKC_02107","IMOAJHLM_00650","HAHPJLAO_02150"
"metK","","S-adenosylmethionine synthase",664,664,1,1,2903,NA,NA,"",1154,1154,1154,"HFBOBIGA_00261","JKOKEDCG_02665","LKNNCIIB_01004","AFCGJCLL_01013","EJFCIEED_01007","KNBMMGFJ_02081","DJFIHHAG_01005","BFPHMHNP_02696","AGOMLEGM_00408","IAMFFOAC_01152","NKBDJCNP_01216","JNABAEME_02378","KFFICDKC_01027","IMOAJHLM_00260","HAHPJLAO_01149"
"arnF","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF",664,664,1,1,4043,NA,NA,"",377,377,377,"HFBOBIGA_01882","JKOKEDCG_02097","LKNNCIIB_03017","AFCGJCLL_02413","EJFCIEED_03022","KNBMMGFJ_00454","DJFIHHAG_03022","BFPHMHNP_02358","AGOMLEGM_02050","IAMFFOAC_01629","NKBDJCNP_00717","JNABAEME_03230","KFFICDKC_03088","IMOAJHLM_02970","HAHPJLAO_03013"
"group_4910","","hypothetical protein",664,664,1,1,3274,NA,NA,"",161,161,161,"HFBOBIGA_03709","JKOKEDCG_01329","LKNNCIIB_02251","AFCGJCLL_03498","EJFCIEED_01991","KNBMMGFJ_03609","DJFIHHAG_01988","BFPHMHNP_02556","AGOMLEGM_01244","IAMFFOAC_02412","NKBDJCNP_02816","JNABAEME_00354","KFFICDKC_02274","IMOAJHLM_00484","HAHPJLAO_01985"
"yfgJ","","putative protein YfgJ",664,664,1,1,4341,NA,NA,"",221,221,221,"HFBOBIGA_01659","JKOKEDCG_02319","LKNNCIIB_02794","AFCGJCLL_02972","EJFCIEED_02799","KNBMMGFJ_00678","DJFIHHAG_02796","BFPHMHNP_03116","AGOMLEGM_02273","IAMFFOAC_03455","NKBDJCNP_00494","JNABAEME_00784","KFFICDKC_02865","IMOAJHLM_03495","HAHPJLAO_02790"
"nrdG","","Anaerobic ribonucleoside-triphosphate reductase-activating protein",664,664,1,1,2377,NA,NA,"",464,464,464,"HFBOBIGA_02319","JKOKEDCG_01456","LKNNCIIB_02124","AFCGJCLL_02070","EJFCIEED_02119","KNBMMGFJ_02741","DJFIHHAG_02113","BFPHMHNP_02910","AGOMLEGM_01371","IAMFFOAC_03002","NKBDJCNP_02542","JNABAEME_00227","KFFICDKC_02146","IMOAJHLM_00611","HAHPJLAO_02111"
"group_4913","","hypothetical protein",664,664,1,1,2314,NA,NA,"",659,659,659,"HFBOBIGA_02378","JKOKEDCG_01515","LKNNCIIB_02064","AFCGJCLL_02507","EJFCIEED_02178","KNBMMGFJ_02800","DJFIHHAG_02172","BFPHMHNP_00644","AGOMLEGM_01430","IAMFFOAC_03061","NKBDJCNP_02601","JNABAEME_00168","KFFICDKC_02087","IMOAJHLM_00670","HAHPJLAO_02170"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",664,664,1,1,2622,NA,NA,"",497,497,497,"HFBOBIGA_00530","JKOKEDCG_03545","LKNNCIIB_01272","AFCGJCLL_03328","EJFCIEED_01275","KNBMMGFJ_00995","DJFIHHAG_01273","BFPHMHNP_01208","AGOMLEGM_00139","IAMFFOAC_01817","NKBDJCNP_01680","JNABAEME_01782","KFFICDKC_01295","IMOAJHLM_01798","HAHPJLAO_00881"
"recN","","DNA repair protein RecN",664,664,1,1,2488,NA,NA,"",1661,1661,1661,"HFBOBIGA_00647","JKOKEDCG_03426","LKNNCIIB_01390","AFCGJCLL_03976","EJFCIEED_01393","KNBMMGFJ_01111","DJFIHHAG_01391","BFPHMHNP_03602","AGOMLEGM_00022","IAMFFOAC_01699","NKBDJCNP_01797","JNABAEME_01664","KFFICDKC_01413","IMOAJHLM_04142","HAHPJLAO_00763"
"ygjP","","UTP pyrophosphatase",664,664,1,1,3043,NA,NA,"",497,497,497,"HFBOBIGA_00128","JKOKEDCG_02532","LKNNCIIB_00871","AFCGJCLL_03661","EJFCIEED_00874","KNBMMGFJ_02214","DJFIHHAG_00872","BFPHMHNP_03613","AGOMLEGM_00541","IAMFFOAC_01285","NKBDJCNP_02470","JNABAEME_02511","KFFICDKC_00894","IMOAJHLM_00127","HAHPJLAO_01282"
"ybjN","","putative protein YbjN",664,664,1,1,4428,NA,NA,"",476,476,476,"HFBOBIGA_03506","JKOKEDCG_00866","LKNNCIIB_01524","AFCGJCLL_01091","EJFCIEED_01528","KNBMMGFJ_02582","DJFIHHAG_01786","BFPHMHNP_02203","AGOMLEGM_00781","IAMFFOAC_00519","NKBDJCNP_02737","JNABAEME_00701","KFFICDKC_01547","IMOAJHLM_01915","HAHPJLAO_01522"
"idi","","Isopentenyl-diphosphate Delta-isomerase",664,664,1,1,2850,NA,NA,"",545,545,545,"HFBOBIGA_00313","JKOKEDCG_02716","LKNNCIIB_01055","AFCGJCLL_04247","EJFCIEED_01058","KNBMMGFJ_00779","DJFIHHAG_01056","BFPHMHNP_03990","AGOMLEGM_00357","IAMFFOAC_03354","NKBDJCNP_01165","JNABAEME_02327","KFFICDKC_01078","IMOAJHLM_00311","HAHPJLAO_01098"
"tsaE","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaE",664,664,1,1,2298,NA,NA,"",461,461,461,"HFBOBIGA_02394","JKOKEDCG_01531","LKNNCIIB_02048","AFCGJCLL_02523","EJFCIEED_02194","KNBMMGFJ_02816","DJFIHHAG_02188","BFPHMHNP_00660","AGOMLEGM_01446","IAMFFOAC_03077","NKBDJCNP_02617","JNABAEME_00152","KFFICDKC_02071","IMOAJHLM_00686","HAHPJLAO_02186"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",664,664,1,1,1634,NA,NA,"",818,818,818,"HFBOBIGA_01214","JKOKEDCG_01690","LKNNCIIB_02700","AFCGJCLL_03616","EJFCIEED_02705","KNBMMGFJ_01779","DJFIHHAG_02347","BFPHMHNP_01482","AGOMLEGM_02367","IAMFFOAC_01949","NKBDJCNP_01826","JNABAEME_01284","KFFICDKC_02419","IMOAJHLM_01439","HAHPJLAO_02345"
"agaC_1","","N-acetylgalactosamine permease IIC component 1",664,664,1,1,3296,NA,NA,"",779,779,779,"HFBOBIGA_03734","JKOKEDCG_01354","LKNNCIIB_02226","AFCGJCLL_03945","EJFCIEED_02016","KNBMMGFJ_02639","DJFIHHAG_02011","BFPHMHNP_03796","AGOMLEGM_01269","IAMFFOAC_02437","NKBDJCNP_02791","JNABAEME_00329","KFFICDKC_02249","IMOAJHLM_00509","HAHPJLAO_02009"
"hflK","","Modulator of FtsH protease HflK",664,664,1,1,2304,NA,NA,"",1259,1259,1259,"HFBOBIGA_02388","JKOKEDCG_01525","LKNNCIIB_02054","AFCGJCLL_02517","EJFCIEED_02188","KNBMMGFJ_02810","DJFIHHAG_02182","BFPHMHNP_00654","AGOMLEGM_01440","IAMFFOAC_03071","NKBDJCNP_02611","JNABAEME_00158","KFFICDKC_02077","IMOAJHLM_00680","HAHPJLAO_02180"
"dadX","","Alanine racemase, catabolic",664,664,1,1,4994,NA,NA,"",1070,1070,1070,"HFBOBIGA_00739","JKOKEDCG_00684","LKNNCIIB_00674","AFCGJCLL_02175","EJFCIEED_00070","KNBMMGFJ_00337","DJFIHHAG_00678","BFPHMHNP_00844","AGOMLEGM_01933","IAMFFOAC_00070","NKBDJCNP_00071","JNABAEME_00940","KFFICDKC_00070","IMOAJHLM_01075","HAHPJLAO_00672"
"group_4924","","hypothetical protein",664,664,1,1,5603,NA,NA,"",239,239,239,"HFBOBIGA_03341","JKOKEDCG_00119","LKNNCIIB_00110","AFCGJCLL_03752","EJFCIEED_00634","KNBMMGFJ_01671","DJFIHHAG_00114","BFPHMHNP_03262","AGOMLEGM_02781","IAMFFOAC_01003","NKBDJCNP_00961","JNABAEME_02865","KFFICDKC_00634","IMOAJHLM_03492","HAHPJLAO_00109"
"group_4925","","hypothetical protein",664,664,1,1,3805,NA,NA,"",710,710,710,"HFBOBIGA_02262","JKOKEDCG_01399","LKNNCIIB_02181","AFCGJCLL_03345","EJFCIEED_02062","KNBMMGFJ_02684","DJFIHHAG_02056","BFPHMHNP_04425","AGOMLEGM_01314","IAMFFOAC_02482","NKBDJCNP_04290","JNABAEME_00284","KFFICDKC_02204","IMOAJHLM_00554","HAHPJLAO_02054"
"group_4926","","hypothetical protein",664,664,1,1,1366,NA,NA,"",143,143,143,"HFBOBIGA_04449","JKOKEDCG_04532","LKNNCIIB_04472","AFCGJCLL_03484","EJFCIEED_04420","KNBMMGFJ_04303","DJFIHHAG_04533","BFPHMHNP_02489","AGOMLEGM_04475","IAMFFOAC_04337","NKBDJCNP_04180","JNABAEME_04471","KFFICDKC_04549","IMOAJHLM_04371","HAHPJLAO_04460"
"group_4927","","hypothetical protein",664,664,1,1,3970,NA,NA,"",197,197,197,"HFBOBIGA_04181","JKOKEDCG_04265","LKNNCIIB_04307","AFCGJCLL_01891","EJFCIEED_04344","KNBMMGFJ_04003","DJFIHHAG_04337","BFPHMHNP_02531","AGOMLEGM_04165","IAMFFOAC_03915","NKBDJCNP_03622","JNABAEME_04255","KFFICDKC_04437","IMOAJHLM_03755","HAHPJLAO_04354"
"modE","","DNA-binding transcriptional dual regulator ModE",664,664,1,1,1411,NA,NA,"",788,788,788,"HFBOBIGA_03607","JKOKEDCG_00765","LKNNCIIB_01423","AFCGJCLL_01989","EJFCIEED_01426","KNBMMGFJ_04060","DJFIHHAG_01887","BFPHMHNP_01126","AGOMLEGM_00680","IAMFFOAC_00418","NKBDJCNP_03745","JNABAEME_02988","KFFICDKC_01446","IMOAJHLM_03949","HAHPJLAO_01421"
"ygdR_2","","putative lipoprotein YgdR",664,664,1,1,2794,NA,NA,"",227,227,227,"HFBOBIGA_00370","JKOKEDCG_02773","LKNNCIIB_01112","AFCGJCLL_01462","EJFCIEED_01115","KNBMMGFJ_00835","DJFIHHAG_01113","BFPHMHNP_00701","AGOMLEGM_00300","IAMFFOAC_03297","NKBDJCNP_01108","JNABAEME_01942","KFFICDKC_01135","IMOAJHLM_00368","HAHPJLAO_01041"
"sadB","","Inner membrane lipoprotein SadB",664,664,1,1,1888,NA,NA,"",245,683,681,"HFBOBIGA_01452","JKOKEDCG_01928","LKNNCIIB_02462","AFCGJCLL_03781","EJFCIEED_02466","KNBMMGFJ_02017","DJFIHHAG_02588","BFPHMHNP_03354","AGOMLEGM_02607","IAMFFOAC_02546","NKBDJCNP_02064","JNABAEME_01522","KFFICDKC_02658","IMOAJHLM_02170","HAHPJLAO_02583"
"potB","","Spermidine/putrescine transport system permease protein PotB",664,664,1,1,5622,NA,NA,"",863,863,863,"HFBOBIGA_03358","JKOKEDCG_00102","LKNNCIIB_00093","AFCGJCLL_01343","EJFCIEED_00651","KNBMMGFJ_01688","DJFIHHAG_00097","BFPHMHNP_00490","AGOMLEGM_02764","IAMFFOAC_01020","NKBDJCNP_00978","JNABAEME_02882","KFFICDKC_00651","IMOAJHLM_03475","HAHPJLAO_00092"
"group_4931","","hypothetical protein",664,664,1,1,176,NA,NA,"",290,290,290,"HFBOBIGA_03817","JKOKEDCG_03938","LKNNCIIB_04097","AFCGJCLL_03999","EJFCIEED_04134","KNBMMGFJ_04232","DJFIHHAG_04102","BFPHMHNP_02001","AGOMLEGM_04017","IAMFFOAC_04140","NKBDJCNP_03212","JNABAEME_03819","KFFICDKC_04289","IMOAJHLM_03343","HAHPJLAO_04181"
"yqgF","","Putative pre-16S rRNA nuclease",664,664,1,1,2910,NA,NA,"",416,416,416,"HFBOBIGA_00254","JKOKEDCG_02658","LKNNCIIB_00997","AFCGJCLL_01006","EJFCIEED_01000","KNBMMGFJ_02088","DJFIHHAG_00998","BFPHMHNP_02689","AGOMLEGM_00415","IAMFFOAC_01159","NKBDJCNP_01223","JNABAEME_02385","KFFICDKC_01020","IMOAJHLM_00253","HAHPJLAO_01156"
"torD_2","","Chaperone protein TorD",664,664,1,1,3989,NA,NA,"",632,632,632,"HFBOBIGA_04200","JKOKEDCG_04284","LKNNCIIB_04288","AFCGJCLL_01910","EJFCIEED_04325","KNBMMGFJ_03984","DJFIHHAG_04356","BFPHMHNP_04132","AGOMLEGM_04146","IAMFFOAC_03934","NKBDJCNP_03603","JNABAEME_04274","KFFICDKC_04418","IMOAJHLM_03736","HAHPJLAO_04373"
"ansA","","L-asparaginase 1",664,664,1,1,5545,NA,NA,"",1088,1088,1088,"HFBOBIGA_03283","JKOKEDCG_00177","LKNNCIIB_00167","AFCGJCLL_00836","EJFCIEED_00576","KNBMMGFJ_01613","DJFIHHAG_00172","BFPHMHNP_00157","AGOMLEGM_02839","IAMFFOAC_00945","NKBDJCNP_00903","JNABAEME_02807","KFFICDKC_00576","IMOAJHLM_01616","HAHPJLAO_00167"
"epmA","","Elongation factor P--(R)-beta-lysine ligase",664,664,1,1,2288,NA,NA,"",977,977,977,"HFBOBIGA_02407","JKOKEDCG_01544","LKNNCIIB_02035","AFCGJCLL_02535","EJFCIEED_02207","KNBMMGFJ_02828","DJFIHHAG_02201","BFPHMHNP_00673","AGOMLEGM_01459","IAMFFOAC_03090","NKBDJCNP_02630","JNABAEME_00139","KFFICDKC_02058","IMOAJHLM_00699","HAHPJLAO_02199"
"osmB","","Osmotically-inducible lipoprotein B",664,664,1,1,5099,NA,NA,"",218,218,218,"HFBOBIGA_00837","JKOKEDCG_00586","LKNNCIIB_00576","AFCGJCLL_01612","EJFCIEED_00168","KNBMMGFJ_00239","DJFIHHAG_00579","BFPHMHNP_03172","AGOMLEGM_01835","IAMFFOAC_00168","NKBDJCNP_00169","JNABAEME_01038","KFFICDKC_00168","IMOAJHLM_01173","HAHPJLAO_00574"
"hslJ","","Heat shock protein HslJ",664,664,1,1,5169,NA,NA,"",410,410,410,"HFBOBIGA_00893","JKOKEDCG_00530","LKNNCIIB_00520","AFCGJCLL_03633","EJFCIEED_00224","KNBMMGFJ_00183","DJFIHHAG_00523","BFPHMHNP_02758","AGOMLEGM_01779","IAMFFOAC_00224","NKBDJCNP_00225","JNABAEME_01094","KFFICDKC_00224","IMOAJHLM_01229","HAHPJLAO_00518"
"group_4938","","hypothetical protein",664,664,1,1,1642,NA,NA,"",221,221,221,"HFBOBIGA_01221","JKOKEDCG_01697","LKNNCIIB_02693","AFCGJCLL_03609","EJFCIEED_02698","KNBMMGFJ_01786","DJFIHHAG_02354","BFPHMHNP_01489","AGOMLEGM_02374","IAMFFOAC_01956","NKBDJCNP_01833","JNABAEME_01291","KFFICDKC_02426","IMOAJHLM_01432","HAHPJLAO_02352"
"iscA","","Iron-binding protein IscA",664,664,1,1,4313,NA,NA,"",323,323,323,"HFBOBIGA_01633","JKOKEDCG_02345","LKNNCIIB_02768","AFCGJCLL_02946","EJFCIEED_02773","KNBMMGFJ_00704","DJFIHHAG_02769","BFPHMHNP_03142","AGOMLEGM_02299","IAMFFOAC_03429","NKBDJCNP_00468","JNABAEME_00810","KFFICDKC_02839","IMOAJHLM_03521","HAHPJLAO_02764"
"sadA","","Autotransporter adhesin SadA",664,664,1,1,1889,NA,NA,"",2933,4028,4024,"HFBOBIGA_01453","JKOKEDCG_01929","LKNNCIIB_02461","AFCGJCLL_03780","EJFCIEED_02465","KNBMMGFJ_02018","DJFIHHAG_02589","BFPHMHNP_03353","AGOMLEGM_02608","IAMFFOAC_02547","NKBDJCNP_02065","JNABAEME_01523","KFFICDKC_02659","IMOAJHLM_02169","HAHPJLAO_02584"
"group_4940","","hypothetical protein",664,664,1,1,2952,NA,NA,"",1058,1058,1058,"HFBOBIGA_00213","JKOKEDCG_02617","LKNNCIIB_00956","AFCGJCLL_00965","EJFCIEED_00959","KNBMMGFJ_02129","DJFIHHAG_00957","BFPHMHNP_04303","AGOMLEGM_00456","IAMFFOAC_01200","NKBDJCNP_01264","JNABAEME_02426","KFFICDKC_00979","IMOAJHLM_00212","HAHPJLAO_01197"
"glaH_2","","Glutarate 2-hydroxylase",664,664,1,1,2582,NA,NA,"",389,389,389,"HFBOBIGA_00572","JKOKEDCG_03502","LKNNCIIB_01315","AFCGJCLL_01762","EJFCIEED_01318","KNBMMGFJ_01036","DJFIHHAG_01316","BFPHMHNP_02069","AGOMLEGM_00097","IAMFFOAC_01774","NKBDJCNP_01722","JNABAEME_01739","KFFICDKC_01338","IMOAJHLM_01841","HAHPJLAO_00838"
"pipB2","","Secreted effector protein PipB2",664,664,1,1,2570,NA,NA,"",1052,1052,1052,"HFBOBIGA_00583","JKOKEDCG_03491","LKNNCIIB_01326","AFCGJCLL_01751","EJFCIEED_01329","KNBMMGFJ_01047","DJFIHHAG_01327","BFPHMHNP_02080","AGOMLEGM_00086","IAMFFOAC_01763","NKBDJCNP_01733","JNABAEME_01728","KFFICDKC_01349","IMOAJHLM_01852","HAHPJLAO_00827"
"ccdB_1","","Toxin CcdB",664,664,1,1,3823,NA,NA,"",308,308,308,"HFBOBIGA_02280","JKOKEDCG_01417","LKNNCIIB_02163","AFCGJCLL_04185","EJFCIEED_02080","KNBMMGFJ_02702","DJFIHHAG_02074","BFPHMHNP_03841","AGOMLEGM_01332","IAMFFOAC_02963","NKBDJCNP_02503","JNABAEME_00266","KFFICDKC_02186","IMOAJHLM_00572","HAHPJLAO_02072"
"group_4944","","hypothetical protein",664,664,1,1,1156,NA,NA,"",389,389,389,"HFBOBIGA_03232","JKOKEDCG_04404","LKNNCIIB_03679","AFCGJCLL_02455","EJFCIEED_03884","KNBMMGFJ_03310","DJFIHHAG_03682","BFPHMHNP_01330","AGOMLEGM_03537","IAMFFOAC_04033","NKBDJCNP_03541","JNABAEME_04318","KFFICDKC_03977","IMOAJHLM_04003","HAHPJLAO_03875"
