"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21979339","SRR8202307","SRR11991280","SRR10493608","SRR10615184","SRR15539666","SRR7652910","SRR11123309","SRR21909373","SRR12486597","SRR12828246","SRR22302513","SRR17188698","SRR16561948","SRR9661357"
"yfiH","","Polyphenol oxidase",905,905,1,1,5091,NA,NA,"",731,731,731,"IJLKLLJL_04637","JBBBAEHI_02107","OIHNIALC_01400","KDIEHIAK_00954","DGAMIKOC_02641","BBMKOOJJ_02932","AGJHMNOD_00002","CIBPLIBA_03917","AEBLINEJ_01488","GEPBKFHD_00620","FMPIHOOJ_00667","KENEAJJP_00668","PHNDBJEO_00736","NIJCKHOH_00551","KJLBBFDA_00002"
"glpT","","Glycerol-3-phosphate transporter",905,905,1,1,4196,NA,NA,"",1358,1358,1358,"IJLKLLJL_01649","JBBBAEHI_01775","OIHNIALC_02790","KDIEHIAK_03893","DGAMIKOC_00802","BBMKOOJJ_02456","AGJHMNOD_04320","CIBPLIBA_01722","AEBLINEJ_02438","GEPBKFHD_03434","FMPIHOOJ_03901","KENEAJJP_01406","PHNDBJEO_03793","NIJCKHOH_02027","KJLBBFDA_01913"
"scrK","","Fructokinase",905,905,1,1,2215,NA,NA,"",959,959,959,"IJLKLLJL_03214","JBBBAEHI_04202","OIHNIALC_03496","KDIEHIAK_02104","DGAMIKOC_03908","BBMKOOJJ_02412","AGJHMNOD_04181","CIBPLIBA_03986","AEBLINEJ_03717","GEPBKFHD_03247","FMPIHOOJ_03797","KENEAJJP_03493","PHNDBJEO_03277","NIJCKHOH_02845","KJLBBFDA_03955"
"atpD","","ATP synthase subunit beta",905,905,1,1,481,NA,NA,"",1382,1382,1382,"IJLKLLJL_03865","JBBBAEHI_04407","OIHNIALC_03664","KDIEHIAK_02801","DGAMIKOC_04096","BBMKOOJJ_03328","AGJHMNOD_03551","CIBPLIBA_04191","AEBLINEJ_04001","GEPBKFHD_03523","FMPIHOOJ_04361","KENEAJJP_04020","PHNDBJEO_03863","NIJCKHOH_03235","KJLBBFDA_04289"
"glmS_1","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",905,905,1,1,5934,NA,NA,"",1058,1058,1058,"IJLKLLJL_02470","JBBBAEHI_00599","OIHNIALC_03088","KDIEHIAK_01986","DGAMIKOC_03160","BBMKOOJJ_02156","AGJHMNOD_02781","CIBPLIBA_00811","AEBLINEJ_03045","GEPBKFHD_03032","FMPIHOOJ_01267","KENEAJJP_03659","PHNDBJEO_02480","NIJCKHOH_03601","KJLBBFDA_01000"
"cytR","","HTH-type transcriptional repressor CytR",905,905,1,1,2187,NA,NA,"",1025,1025,1025,"IJLKLLJL_03241","JBBBAEHI_04175","OIHNIALC_03523","KDIEHIAK_02131","DGAMIKOC_03881","BBMKOOJJ_02385","AGJHMNOD_04208","CIBPLIBA_03959","AEBLINEJ_03744","GEPBKFHD_03274","FMPIHOOJ_03770","KENEAJJP_03466","PHNDBJEO_03250","NIJCKHOH_02818","KJLBBFDA_03928"
"fliM","","Flagellar motor switch protein FliM",905,905,1,1,3718,NA,NA,"",1004,1004,1004,"IJLKLLJL_02797","JBBBAEHI_00386","OIHNIALC_03381","KDIEHIAK_01496","DGAMIKOC_03741","BBMKOOJJ_03429","AGJHMNOD_02957","CIBPLIBA_03044","AEBLINEJ_00506","GEPBKFHD_01480","FMPIHOOJ_01054","KENEAJJP_02266","PHNDBJEO_02798","NIJCKHOH_01208","KJLBBFDA_03592"
"argE","","Acetylornithine deacetylase",905,905,1,1,2156,NA,NA,"",1151,1151,1151,"IJLKLLJL_03271","JBBBAEHI_04145","OIHNIALC_03553","KDIEHIAK_02161","DGAMIKOC_03851","BBMKOOJJ_02355","AGJHMNOD_04223","CIBPLIBA_03929","AEBLINEJ_03774","GEPBKFHD_03304","FMPIHOOJ_03740","KENEAJJP_03436","PHNDBJEO_03220","NIJCKHOH_02788","KJLBBFDA_03898"
"znuB","","High-affinity zinc uptake system membrane protein ZnuB",905,905,1,1,3637,NA,NA,"",785,785,785,"IJLKLLJL_02876","JBBBAEHI_00465","OIHNIALC_03460","KDIEHIAK_01417","DGAMIKOC_03820","BBMKOOJJ_02030","AGJHMNOD_02879","CIBPLIBA_02965","AEBLINEJ_00428","GEPBKFHD_01559","FMPIHOOJ_01133","KENEAJJP_02345","PHNDBJEO_02876","NIJCKHOH_01287","KJLBBFDA_03671"
"group_5363","","hypothetical protein",905,905,1,1,1649,NA,NA,"",359,359,359,"IJLKLLJL_01825","JBBBAEHI_02544","OIHNIALC_01766","KDIEHIAK_02580","DGAMIKOC_01362","BBMKOOJJ_00936","AGJHMNOD_00922","CIBPLIBA_02152","AEBLINEJ_02856","GEPBKFHD_01940","FMPIHOOJ_02467","KENEAJJP_02569","PHNDBJEO_01878","NIJCKHOH_01523","KJLBBFDA_02474"
"napA_1","","Periplasmic nitrate reductase",905,905,1,1,4171,NA,NA,"",2486,2486,2486,"IJLKLLJL_01673","JBBBAEHI_01751","OIHNIALC_02814","KDIEHIAK_04572","DGAMIKOC_00778","BBMKOOJJ_02432","AGJHMNOD_04296","CIBPLIBA_01698","AEBLINEJ_02462","GEPBKFHD_03410","FMPIHOOJ_03877","KENEAJJP_01430","PHNDBJEO_04615","NIJCKHOH_04613","KJLBBFDA_01889"
"artM_2","","Arginine transport ATP-binding protein ArtM",905,905,1,1,3694,NA,NA,"",752,752,752,"IJLKLLJL_02821","JBBBAEHI_00410","OIHNIALC_03405","KDIEHIAK_01472","DGAMIKOC_03765","BBMKOOJJ_03452","AGJHMNOD_02934","CIBPLIBA_03020","AEBLINEJ_00483","GEPBKFHD_01504","FMPIHOOJ_01078","KENEAJJP_02290","PHNDBJEO_02821","NIJCKHOH_01232","KJLBBFDA_03616"
"gltK","","Glutamate/aspartate import permease protein GltK",905,905,1,1,1276,NA,NA,"",674,677,674,"IJLKLLJL_02690","JBBBAEHI_04028","OIHNIALC_01923","KDIEHIAK_01151","DGAMIKOC_03328","BBMKOOJJ_01569","AGJHMNOD_02617","CIBPLIBA_03482","AEBLINEJ_03248","GEPBKFHD_02083","FMPIHOOJ_03640","KENEAJJP_03160","PHNDBJEO_02315","NIJCKHOH_02290","KJLBBFDA_04137"
"fumB_2","","Fumarate hydratase class I, anaerobic",905,905,1,1,1200,NA,NA,"",545,545,545,"IJLKLLJL_02774","JBBBAEHI_03944","OIHNIALC_02007","KDIEHIAK_04261","DGAMIKOC_04314","BBMKOOJJ_04348","AGJHMNOD_04105","CIBPLIBA_03566","AEBLINEJ_03164","GEPBKFHD_01999","FMPIHOOJ_03724","KENEAJJP_03244","PHNDBJEO_04545","NIJCKHOH_03774","KJLBBFDA_04396"
"treA","","Periplasmic trehalase",905,905,1,1,3455,NA,NA,"",1697,1712,1697,"IJLKLLJL_02974","JBBBAEHI_01672","OIHNIALC_00744","KDIEHIAK_03645","DGAMIKOC_00333","BBMKOOJJ_01152","AGJHMNOD_01642","CIBPLIBA_01000","AEBLINEJ_00331","GEPBKFHD_03765","FMPIHOOJ_01673","KENEAJJP_00745","PHNDBJEO_00331","NIJCKHOH_01385","KJLBBFDA_01444"
"sucD","","Succinate--CoA ligase [ADP-forming] subunit alpha",905,905,1,1,1218,NA,NA,"",869,869,869,"IJLKLLJL_02752","JBBBAEHI_03966","OIHNIALC_01985","KDIEHIAK_03969","DGAMIKOC_04292","BBMKOOJJ_04124","AGJHMNOD_04083","CIBPLIBA_03544","AEBLINEJ_03186","GEPBKFHD_02021","FMPIHOOJ_03702","KENEAJJP_03222","PHNDBJEO_02253","NIJCKHOH_03796","KJLBBFDA_04418"
"citB","","Transcriptional regulatory protein CitB",905,905,1,1,5823,NA,NA,"",686,686,686,"IJLKLLJL_02581","JBBBAEHI_00488","OIHNIALC_02977","KDIEHIAK_04015","DGAMIKOC_03049","BBMKOOJJ_04128","AGJHMNOD_04326","CIBPLIBA_00922","AEBLINEJ_03156","GEPBKFHD_04389","FMPIHOOJ_01156","KENEAJJP_04670","PHNDBJEO_02591","NIJCKHOH_04269","KJLBBFDA_01111"
"dtpB","","Dipeptide and tripeptide permease B",905,905,1,1,270,NA,NA,"",1472,1472,1472,"IJLKLLJL_00624","JBBBAEHI_01150","OIHNIALC_00193","KDIEHIAK_00193","DGAMIKOC_00553","BBMKOOJJ_00193","AGJHMNOD_00500","CIBPLIBA_01473","AEBLINEJ_01710","GEPBKFHD_00193","FMPIHOOJ_02148","KENEAJJP_01596","PHNDBJEO_01746","NIJCKHOH_00698","KJLBBFDA_01664"
"mdlB","","Multidrug resistance-like ATP-binding protein MdlB",905,905,1,1,2276,NA,NA,"",1781,1781,1781,"IJLKLLJL_01708","JBBBAEHI_02661","OIHNIALC_01649","KDIEHIAK_01287","DGAMIKOC_01245","BBMKOOJJ_01053","AGJHMNOD_00805","CIBPLIBA_02267","AEBLINEJ_02739","GEPBKFHD_01823","FMPIHOOJ_02584","KENEAJJP_02452","PHNDBJEO_01995","NIJCKHOH_01406","KJLBBFDA_02357"
"oppA","","Periplasmic oligopeptide-binding protein",905,905,1,1,3403,NA,NA,"",1631,1631,1631,"IJLKLLJL_02111","JBBBAEHI_01623","OIHNIALC_00695","KDIEHIAK_02488","DGAMIKOC_00284","BBMKOOJJ_01201","AGJHMNOD_01691","CIBPLIBA_01049","AEBLINEJ_00282","GEPBKFHD_00337","FMPIHOOJ_01721","KENEAJJP_00794","PHNDBJEO_00282","NIJCKHOH_02728","KJLBBFDA_01395"
"lysA_1","","Diaminopimelate decarboxylase",905,905,1,1,5470,NA,NA,"",1262,1262,1262,"IJLKLLJL_00066","JBBBAEHI_02435","OIHNIALC_03581","KDIEHIAK_02290","DGAMIKOC_03385","BBMKOOJJ_01784","AGJHMNOD_00331","CIBPLIBA_00337","AEBLINEJ_01160","GEPBKFHD_03214","FMPIHOOJ_00338","KENEAJJP_00339","PHNDBJEO_00408","NIJCKHOH_00901","KJLBBFDA_00330"
"group_5375","","putative NTE family protein",905,905,1,1,3410,NA,NA,"",896,905,897,"IJLKLLJL_02118","JBBBAEHI_01630","OIHNIALC_00702","KDIEHIAK_02495","DGAMIKOC_00291","BBMKOOJJ_01194","AGJHMNOD_01684","CIBPLIBA_01042","AEBLINEJ_00289","GEPBKFHD_00330","FMPIHOOJ_01714","KENEAJJP_00787","PHNDBJEO_00289","NIJCKHOH_02721","KJLBBFDA_01402"
"group_5376","","hypothetical protein",905,905,1,1,5399,NA,NA,"",797,797,797,"IJLKLLJL_02381","JBBBAEHI_02364","OIHNIALC_04580","KDIEHIAK_04504","DGAMIKOC_03456","BBMKOOJJ_01854","AGJHMNOD_00260","CIBPLIBA_00407","AEBLINEJ_01231","GEPBKFHD_00878","FMPIHOOJ_00408","KENEAJJP_00410","PHNDBJEO_00478","NIJCKHOH_00294","KJLBBFDA_00260"
"group_5377","","hypothetical protein",905,905,1,1,4116,NA,NA,"",1691,1691,1691,"IJLKLLJL_01410","JBBBAEHI_02015","OIHNIALC_01492","KDIEHIAK_01646","DGAMIKOC_01041","BBMKOOJJ_04092","AGJHMNOD_01475","CIBPLIBA_01963","AEBLINEJ_02199","GEPBKFHD_02630","FMPIHOOJ_04141","KENEAJJP_01167","PHNDBJEO_00930","NIJCKHOH_01882","KJLBBFDA_02153"
"mdtA","","Multidrug resistance protein MdtA",905,905,1,1,4744,NA,NA,"",1241,1241,1241,"IJLKLLJL_03028","JBBBAEHI_03630","OIHNIALC_02573","KDIEHIAK_01560","DGAMIKOC_03597","BBMKOOJJ_01390","AGJHMNOD_02248","CIBPLIBA_02827","AEBLINEJ_03461","GEPBKFHD_02296","FMPIHOOJ_03227","KENEAJJP_02943","PHNDBJEO_02705","NIJCKHOH_01620","KJLBBFDA_03102"
"kefC_1","","Glutathione-regulated potassium-efflux system protein KefC",905,905,1,1,120,NA,NA,"",1805,1805,1805,"IJLKLLJL_00759","JBBBAEHI_01284","OIHNIALC_00059","KDIEHIAK_00059","DGAMIKOC_00419","BBMKOOJJ_00059","AGJHMNOD_00634","CIBPLIBA_01339","AEBLINEJ_01844","GEPBKFHD_00059","FMPIHOOJ_02014","KENEAJJP_01730","PHNDBJEO_01612","NIJCKHOH_00564","KJLBBFDA_01530"
"rsmJ","","Ribosomal RNA small subunit methyltransferase J",905,905,1,1,271,NA,NA,"",758,758,758,"IJLKLLJL_00623","JBBBAEHI_01149","OIHNIALC_00194","KDIEHIAK_00194","DGAMIKOC_00554","BBMKOOJJ_00194","AGJHMNOD_00499","CIBPLIBA_01474","AEBLINEJ_01709","GEPBKFHD_00194","FMPIHOOJ_02149","KENEAJJP_01595","PHNDBJEO_01747","NIJCKHOH_00699","KJLBBFDA_01665"
"fnr","","Fumarate and nitrate reduction regulatory protein",905,905,1,1,3308,NA,NA,"",752,752,752,"IJLKLLJL_02023","JBBBAEHI_01535","OIHNIALC_00607","KDIEHIAK_04278","DGAMIKOC_00196","BBMKOOJJ_03759","AGJHMNOD_04532","CIBPLIBA_01137","AEBLINEJ_00194","GEPBKFHD_00425","FMPIHOOJ_01809","KENEAJJP_00882","PHNDBJEO_00194","NIJCKHOH_03439","KJLBBFDA_01307"
"yrbL","","putative protein YrbL",905,905,1,1,5790,NA,NA,"",632,632,632,"IJLKLLJL_00377","JBBBAEHI_03075","OIHNIALC_03258","KDIEHIAK_02198","DGAMIKOC_02091","BBMKOOJJ_00588","AGJHMNOD_01269","CIBPLIBA_00027","AEBLINEJ_00848","GEPBKFHD_03121","FMPIHOOJ_00027","KENEAJJP_00027","PHNDBJEO_03079","NIJCKHOH_02581","KJLBBFDA_00643"
"nasD","","Nitrite reductase [NAD(P)H]",905,905,1,1,137,NA,NA,"",2543,2543,2543,"IJLKLLJL_00742","JBBBAEHI_01267","OIHNIALC_00076","KDIEHIAK_00076","DGAMIKOC_00436","BBMKOOJJ_00076","AGJHMNOD_00617","CIBPLIBA_01356","AEBLINEJ_01827","GEPBKFHD_00076","FMPIHOOJ_02031","KENEAJJP_01713","PHNDBJEO_01629","NIJCKHOH_00581","KJLBBFDA_01547"
"hypB","","Hydrogenase maturation factor HypB",905,905,1,1,5297,NA,NA,"",872,872,872,"IJLKLLJL_02287","JBBBAEHI_02270","OIHNIALC_01236","KDIEHIAK_00790","DGAMIKOC_02477","BBMKOOJJ_01754","AGJHMNOD_00166","CIBPLIBA_03753","AEBLINEJ_01325","GEPBKFHD_00784","FMPIHOOJ_00502","KENEAJJP_00504","PHNDBJEO_00572","NIJCKHOH_00388","KJLBBFDA_00166"
"gntP","","High-affinity gluconate transporter",905,905,1,1,4140,NA,NA,"",1268,1268,1268,"IJLKLLJL_01432","JBBBAEHI_01992","OIHNIALC_01514","KDIEHIAK_01870","DGAMIKOC_01019","BBMKOOJJ_04011","AGJHMNOD_01452","CIBPLIBA_01940","AEBLINEJ_02221","GEPBKFHD_02822","FMPIHOOJ_04118","KENEAJJP_01189","PHNDBJEO_00908","NIJCKHOH_01904","KJLBBFDA_02130"
"lptE","","LPS-assembly lipoprotein LptE",905,905,1,1,1294,NA,NA,"",590,590,590,"IJLKLLJL_02673","JBBBAEHI_04045","OIHNIALC_01906","KDIEHIAK_01168","DGAMIKOC_03311","BBMKOOJJ_01586","AGJHMNOD_02634","CIBPLIBA_03465","AEBLINEJ_03265","GEPBKFHD_02100","FMPIHOOJ_03623","KENEAJJP_03143","PHNDBJEO_02332","NIJCKHOH_02307","KJLBBFDA_04120"
"ynfM_2","","Inner membrane transport protein YnfM",905,905,1,1,1628,NA,NA,"",1232,1232,1232,"IJLKLLJL_01845","JBBBAEHI_02524","OIHNIALC_01786","KDIEHIAK_02560","DGAMIKOC_01382","BBMKOOJJ_00916","AGJHMNOD_00942","CIBPLIBA_02132","AEBLINEJ_02876","GEPBKFHD_01960","FMPIHOOJ_02447","KENEAJJP_02589","PHNDBJEO_01858","NIJCKHOH_01543","KJLBBFDA_02494"
"ubiJ_2","","Ubiquinone biosynthesis accessory factor UbiJ",905,905,1,1,853,NA,NA,"",605,605,605,"IJLKLLJL_04477","JBBBAEHI_04293","OIHNIALC_04285","KDIEHIAK_03857","DGAMIKOC_03995","BBMKOOJJ_03947","AGJHMNOD_04375","CIBPLIBA_04133","AEBLINEJ_03943","GEPBKFHD_04286","FMPIHOOJ_04303","KENEAJJP_03925","PHNDBJEO_04390","NIJCKHOH_03016","KJLBBFDA_04231"
"group_5389","","hypothetical protein",905,905,1,1,2252,NA,NA,"",1493,1493,1493,"IJLKLLJL_01732","JBBBAEHI_02637","OIHNIALC_01673","KDIEHIAK_01311","DGAMIKOC_01269","BBMKOOJJ_01029","AGJHMNOD_00829","CIBPLIBA_02243","AEBLINEJ_02763","GEPBKFHD_01847","FMPIHOOJ_02560","KENEAJJP_02476","PHNDBJEO_01971","NIJCKHOH_01430","KJLBBFDA_02381"
"usg","","USG-1 protein",905,905,1,1,4283,NA,NA,"",1013,1013,1013,"IJLKLLJL_01564","JBBBAEHI_01860","OIHNIALC_02705","KDIEHIAK_02996","DGAMIKOC_00887","BBMKOOJJ_03667","AGJHMNOD_01320","CIBPLIBA_01807","AEBLINEJ_02353","GEPBKFHD_03806","FMPIHOOJ_03986","KENEAJJP_01321","PHNDBJEO_00776","NIJCKHOH_02112","KJLBBFDA_01998"
"purC","","Phosphoribosylaminoimidazole-succinocarboxamide synthase",905,905,1,1,4146,NA,NA,"",713,713,713,"IJLKLLJL_01438","JBBBAEHI_01986","OIHNIALC_01520","KDIEHIAK_01876","DGAMIKOC_01013","BBMKOOJJ_04005","AGJHMNOD_01446","CIBPLIBA_01934","AEBLINEJ_02227","GEPBKFHD_02816","FMPIHOOJ_04112","KENEAJJP_01195","PHNDBJEO_00902","NIJCKHOH_01910","KJLBBFDA_02124"
"group_5392","","hypothetical protein",905,905,1,1,4339,NA,NA,"",326,326,326,"IJLKLLJL_01518","JBBBAEHI_01906","OIHNIALC_01600","KDIEHIAK_01956","DGAMIKOC_00933","BBMKOOJJ_02517","AGJHMNOD_01366","CIBPLIBA_01854","AEBLINEJ_02307","GEPBKFHD_02736","FMPIHOOJ_04032","KENEAJJP_01275","PHNDBJEO_00822","NIJCKHOH_01990","KJLBBFDA_02044"
"lplT","","Lysophospholipid transporter LplT",905,905,1,1,5466,NA,NA,"",1202,1202,1202,"IJLKLLJL_00062","JBBBAEHI_02431","OIHNIALC_03585","KDIEHIAK_02294","DGAMIKOC_03389","BBMKOOJJ_01788","AGJHMNOD_00327","CIBPLIBA_00341","AEBLINEJ_01164","GEPBKFHD_03210","FMPIHOOJ_00342","KENEAJJP_00343","PHNDBJEO_00412","NIJCKHOH_00905","KJLBBFDA_00326"
"cpxR","","Transcriptional regulatory protein CpxR",905,905,1,1,2223,NA,NA,"",698,698,698,"IJLKLLJL_03207","JBBBAEHI_04209","OIHNIALC_03489","KDIEHIAK_02097","DGAMIKOC_03915","BBMKOOJJ_02419","AGJHMNOD_04174","CIBPLIBA_03993","AEBLINEJ_03710","GEPBKFHD_03240","FMPIHOOJ_03804","KENEAJJP_03500","PHNDBJEO_03284","NIJCKHOH_02852","KJLBBFDA_03962"
"bepA","","Beta-barrel assembly-enhancing protease",905,905,1,1,4137,NA,NA,"",1463,1463,1463,"IJLKLLJL_01429","JBBBAEHI_01995","OIHNIALC_01511","KDIEHIAK_01867","DGAMIKOC_01022","BBMKOOJJ_04014","AGJHMNOD_01455","CIBPLIBA_01943","AEBLINEJ_02218","GEPBKFHD_02825","FMPIHOOJ_04121","KENEAJJP_01186","PHNDBJEO_00911","NIJCKHOH_01901","KJLBBFDA_02133"
"qseE","","Sensor histidine kinase QseE",905,905,1,1,4061,NA,NA,"",1385,1385,1385,"IJLKLLJL_03638","JBBBAEHI_02068","OIHNIALC_01439","KDIEHIAK_01699","DGAMIKOC_01094","BBMKOOJJ_03062","AGJHMNOD_01528","CIBPLIBA_02016","AEBLINEJ_03834","GEPBKFHD_02683","FMPIHOOJ_04194","KENEAJJP_01114","PHNDBJEO_00983","NIJCKHOH_03825","KJLBBFDA_02206"
"group_5397","sgrR_2","HTH-type transcriptional regulator SgrR",905,905,1,1,2271,NA,NA,"",923,923,923,"IJLKLLJL_01713","JBBBAEHI_02656","OIHNIALC_01654","KDIEHIAK_01292","DGAMIKOC_01250","BBMKOOJJ_01048","AGJHMNOD_00810","CIBPLIBA_02262","AEBLINEJ_02744","GEPBKFHD_01828","FMPIHOOJ_02579","KENEAJJP_02457","PHNDBJEO_01990","NIJCKHOH_01411","KJLBBFDA_02362"
"entA","","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase",905,905,1,1,1350,NA,NA,"",755,755,755,"IJLKLLJL_02621","JBBBAEHI_04097","OIHNIALC_01854","KDIEHIAK_01220","DGAMIKOC_03259","BBMKOOJJ_01638","AGJHMNOD_02686","CIBPLIBA_03413","AEBLINEJ_03317","GEPBKFHD_02152","FMPIHOOJ_03571","KENEAJJP_03091","PHNDBJEO_02384","NIJCKHOH_02359","KJLBBFDA_04068"
"ompC_3","","Outer membrane porin C",905,905,1,1,4181,NA,NA,"",1136,1136,1136,"IJLKLLJL_01664","JBBBAEHI_01760","OIHNIALC_02805","KDIEHIAK_03878","DGAMIKOC_00787","BBMKOOJJ_02441","AGJHMNOD_04305","CIBPLIBA_01707","AEBLINEJ_02453","GEPBKFHD_03419","FMPIHOOJ_03886","KENEAJJP_01421","PHNDBJEO_03778","NIJCKHOH_02012","KJLBBFDA_01898"
"caiE","","Carnitine operon protein CaiE",905,905,1,1,1135,NA,NA,"",596,596,596,"IJLKLLJL_04204","JBBBAEHI_03753","OIHNIALC_04201","KDIEHIAK_04187","DGAMIKOC_02825","BBMKOOJJ_03635","AGJHMNOD_02302","CIBPLIBA_03363","AEBLINEJ_03629","GEPBKFHD_02607","FMPIHOOJ_03521","KENEAJJP_04403","PHNDBJEO_03040","NIJCKHOH_03756","KJLBBFDA_03875"
"dmlR_2","","HTH-type transcriptional regulator DmlR",905,905,1,1,4493,NA,NA,"",911,911,911,"IJLKLLJL_01187","JBBBAEHI_00149","OIHNIALC_03186","KDIEHIAK_02625","DGAMIKOC_02195","BBMKOOJJ_01877","AGJHMNOD_02031","CIBPLIBA_03670","AEBLINEJ_00744","GEPBKFHD_01031","FMPIHOOJ_00817","KENEAJJP_03327","PHNDBJEO_01476","NIJCKHOH_00078","KJLBBFDA_03307"
"arnT","","Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase",905,905,1,1,4215,NA,NA,"",1646,1646,1646,"IJLKLLJL_01631","JBBBAEHI_01793","OIHNIALC_02772","KDIEHIAK_03694","DGAMIKOC_00820","BBMKOOJJ_02474","AGJHMNOD_03743","CIBPLIBA_01740","AEBLINEJ_02420","GEPBKFHD_03452","FMPIHOOJ_03919","KENEAJJP_01388","PHNDBJEO_03811","NIJCKHOH_02045","KJLBBFDA_01931"
"sucA","","2-oxoglutarate dehydrogenase E1 component",905,905,1,1,1221,NA,NA,"",2801,2801,2801,"IJLKLLJL_02749","JBBBAEHI_03969","OIHNIALC_01982","KDIEHIAK_03972","DGAMIKOC_04289","BBMKOOJJ_04121","AGJHMNOD_04080","CIBPLIBA_03541","AEBLINEJ_03189","GEPBKFHD_02024","FMPIHOOJ_03699","KENEAJJP_03219","PHNDBJEO_02256","NIJCKHOH_03799","KJLBBFDA_04421"
"ansB_2","","L-asparaginase",905,905,1,1,276,NA,NA,"",1043,1043,1043,"IJLKLLJL_00618","JBBBAEHI_01144","OIHNIALC_00199","KDIEHIAK_00199","DGAMIKOC_00559","BBMKOOJJ_00199","AGJHMNOD_00494","CIBPLIBA_01479","AEBLINEJ_01704","GEPBKFHD_00199","FMPIHOOJ_02154","KENEAJJP_01590","PHNDBJEO_01752","NIJCKHOH_00704","KJLBBFDA_01670"
"pflD","","Trans-4-hydroxy-L-proline dehydratase",905,905,1,1,4417,NA,NA,"",2432,2432,2432,"IJLKLLJL_01115","JBBBAEHI_00077","OIHNIALC_03114","KDIEHIAK_04165","DGAMIKOC_02123","BBMKOOJJ_01949","AGJHMNOD_01959","CIBPLIBA_03742","AEBLINEJ_00816","GEPBKFHD_00959","FMPIHOOJ_00745","KENEAJJP_03255","PHNDBJEO_01548","NIJCKHOH_00006","KJLBBFDA_03379"
"malF","","Maltose/maltodextrin transport system permease protein MalF",905,905,1,1,914,NA,NA,"",1544,1544,1544,"IJLKLLJL_03814","JBBBAEHI_00902","OIHNIALC_03941","KDIEHIAK_03209","DGAMIKOC_04045","BBMKOOJJ_03895","AGJHMNOD_03673","CIBPLIBA_00508","AEBLINEJ_02494","GEPBKFHD_03872","FMPIHOOJ_01570","KENEAJJP_04164","PHNDBJEO_01048","NIJCKHOH_03933","KJLBBFDA_00697"
"nagE","","PTS system N-acetylglucosamine-specific EIICBA component",905,905,1,1,1261,NA,NA,"",1952,1952,1952,"IJLKLLJL_02711","JBBBAEHI_04007","OIHNIALC_01944","KDIEHIAK_01130","DGAMIKOC_03349","BBMKOOJJ_01548","AGJHMNOD_02596","CIBPLIBA_03503","AEBLINEJ_03227","GEPBKFHD_02062","FMPIHOOJ_03661","KENEAJJP_03181","PHNDBJEO_02294","NIJCKHOH_02269","KJLBBFDA_04158"
"hdfR_2","","HTH-type transcriptional regulator HdfR",905,905,1,1,4243,NA,NA,"",932,938,937,"IJLKLLJL_01603","JBBBAEHI_01821","OIHNIALC_02744","KDIEHIAK_03722","DGAMIKOC_00848","BBMKOOJJ_02502","AGJHMNOD_03715","CIBPLIBA_01768","AEBLINEJ_02392","GEPBKFHD_03480","FMPIHOOJ_03947","KENEAJJP_01360","PHNDBJEO_03839","NIJCKHOH_02073","KJLBBFDA_01959"
"ispE","","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase",905,905,1,1,3437,NA,NA,"",851,851,851,"IJLKLLJL_02142","JBBBAEHI_01654","OIHNIALC_00726","KDIEHIAK_02519","DGAMIKOC_00315","BBMKOOJJ_01170","AGJHMNOD_01660","CIBPLIBA_01018","AEBLINEJ_00313","GEPBKFHD_04519","FMPIHOOJ_01691","KENEAJJP_00763","PHNDBJEO_00313","NIJCKHOH_02697","KJLBBFDA_01426"
"group_541","","hypothetical protein",905,905,1,1,3489,NA,NA,"",320,1559,1557,"IJLKLLJL_02942","JBBBAEHI_01704","OIHNIALC_00776","KDIEHIAK_03677","DGAMIKOC_00365","BBMKOOJJ_01120","AGJHMNOD_01610","CIBPLIBA_00968","AEBLINEJ_00363","GEPBKFHD_03733","FMPIHOOJ_01641","KENEAJJP_00713","PHNDBJEO_00363","NIJCKHOH_01353","KJLBBFDA_01476"
"yfcP_2","","putative fimbrial-like protein YfcP",905,905,1,1,993,NA,NA,"",530,530,530,"IJLKLLJL_04066","JBBBAEHI_03888","OIHNIALC_02250","KDIEHIAK_03242","DGAMIKOC_02693","BBMKOOJJ_03040","AGJHMNOD_03762","CIBPLIBA_03231","AEBLINEJ_04256","GEPBKFHD_03950","FMPIHOOJ_03388","KENEAJJP_04281","PHNDBJEO_04138","NIJCKHOH_03619","KJLBBFDA_03742"
"phnO","","Aminoalkylphosphonate N-acetyltransferase",905,905,1,1,4815,NA,NA,"",434,434,434,"IJLKLLJL_04142","JBBBAEHI_00844","OIHNIALC_03804","KDIEHIAK_03386","DGAMIKOC_02863","BBMKOOJJ_02695","AGJHMNOD_03400","CIBPLIBA_00566","AEBLINEJ_02552","GEPBKFHD_01160","FMPIHOOJ_01512","KENEAJJP_02851","PHNDBJEO_01106","NIJCKHOH_03694","KJLBBFDA_00754"
