"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13107635","SRR9228687","SRR8397792","SRR5120855","SRR13111143","SRR12424429","SRR13112135","SRR9643393","SRR13500281","SRR7693582","SRR17321631","SRR5766663","SRR10530287","SRR18051882","SRR10574793"
"livK","","Leucine-specific-binding protein",905,905,1,1,238,NA,NA,"",755,1109,1106,"FIFNBKNM_00338","JFGFHMKF_00249","GPFGNJDG_00789","FNJBPPJM_01762","HLIGKNCD_01210","ACOAHAHJ_00608","AJINJLIA_00853","JJMFJMFM_01942","LFCKDDDN_00525","FIFNMEIB_00564","HIJKBCKB_00249","FGFEIAII_02593","OIIGFPGA_00512","KJPEAMNA_02124","PPMBELFI_01765"
"group_4430","","ISNCY family transposase ISRor2",905,905,1,1,5962,NA,NA,"",764,764,764,"FIFNBKNM_03720","JFGFHMKF_03186","GPFGNJDG_01795","FNJBPPJM_01293","HLIGKNCD_04068","ACOAHAHJ_02686","AJINJLIA_01922","JJMFJMFM_02925","LFCKDDDN_02793","FIFNMEIB_04454","HIJKBCKB_03188","FGFEIAII_02039","OIIGFPGA_02191","KJPEAMNA_01294","PPMBELFI_00971"
"pepB","","Peptidase B",905,905,1,1,4091,NA,NA,"",1283,1283,1283,"FIFNBKNM_00524","JFGFHMKF_01379","GPFGNJDG_02828","FNJBPPJM_02482","HLIGKNCD_00875","ACOAHAHJ_01328","AJINJLIA_01489","JJMFJMFM_03702","LFCKDDDN_01206","FIFNMEIB_03538","HIJKBCKB_00707","FGFEIAII_02823","OIIGFPGA_00294","KJPEAMNA_02439","PPMBELFI_01948"
"group_4432","","hypothetical protein",905,905,1,1,3972,NA,NA,"",602,602,602,"FIFNBKNM_02344","JFGFHMKF_04163","GPFGNJDG_00084","FNJBPPJM_00709","HLIGKNCD_03523","ACOAHAHJ_04065","AJINJLIA_03990","JJMFJMFM_03971","LFCKDDDN_03305","FIFNMEIB_03600","HIJKBCKB_03951","FGFEIAII_01858","OIIGFPGA_03821","KJPEAMNA_00710","PPMBELFI_04252"
"pyrF","","Orotidine 5'-phosphate decarboxylase",905,905,1,1,3362,NA,NA,"",737,737,737,"FIFNBKNM_00993","JFGFHMKF_00579","GPFGNJDG_02133","FNJBPPJM_02252","HLIGKNCD_00241","ACOAHAHJ_01098","AJINJLIA_01258","JJMFJMFM_00241","LFCKDDDN_02077","FIFNMEIB_00242","HIJKBCKB_01113","FGFEIAII_00168","OIIGFPGA_00754","KJPEAMNA_01840","PPMBELFI_01351"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",905,905,1,1,349,NA,NA,"",800,800,800,"FIFNBKNM_01959","JFGFHMKF_00144","GPFGNJDG_00684","FNJBPPJM_01868","HLIGKNCD_01315","ACOAHAHJ_00713","AJINJLIA_00748","JJMFJMFM_02482","LFCKDDDN_00420","FIFNMEIB_00458","HIJKBCKB_00144","FGFEIAII_02488","OIIGFPGA_00407","KJPEAMNA_02230","PPMBELFI_01659"
"group_4435","","hypothetical protein",905,905,1,1,5760,NA,NA,"",101,101,101,"FIFNBKNM_01495","JFGFHMKF_03584","GPFGNJDG_02443","FNJBPPJM_00054","HLIGKNCD_00459","ACOAHAHJ_00391","AJINJLIA_00551","JJMFJMFM_01040","LFCKDDDN_01411","FIFNMEIB_01721","HIJKBCKB_03615","FGFEIAII_01357","OIIGFPGA_01048","KJPEAMNA_00054","PPMBELFI_00053"
"ubiB","","putative protein kinase UbiB",905,905,1,1,854,NA,NA,"",1640,1640,1640,"FIFNBKNM_02154","JFGFHMKF_04431","GPFGNJDG_03370","FNJBPPJM_04351","HLIGKNCD_04262","ACOAHAHJ_03896","AJINJLIA_03762","JJMFJMFM_04377","LFCKDDDN_04251","FIFNMEIB_04264","HIJKBCKB_04396","FGFEIAII_04350","OIIGFPGA_04425","KJPEAMNA_04036","PPMBELFI_04083"
"accA","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha",905,905,1,1,958,NA,NA,"",959,959,959,"FIFNBKNM_02664","JFGFHMKF_02942","GPFGNJDG_04104","FNJBPPJM_03761","HLIGKNCD_03602","ACOAHAHJ_04227","AJINJLIA_04251","JJMFJMFM_04051","LFCKDDDN_03544","FIFNMEIB_03766","HIJKBCKB_04135","FGFEIAII_03921","OIIGFPGA_03891","KJPEAMNA_04298","PPMBELFI_03537"
"smg","","Protein Smg",905,905,1,1,30,NA,NA,"",473,473,473,"FIFNBKNM_00497","JFGFHMKF_00408","GPFGNJDG_04502","FNJBPPJM_01603","HLIGKNCD_04285","ACOAHAHJ_00449","AJINJLIA_01012","JJMFJMFM_04390","LFCKDDDN_03642","FIFNMEIB_00723","HIJKBCKB_00408","FGFEIAII_02752","OIIGFPGA_00671","KJPEAMNA_04592","PPMBELFI_04536"
"yghB","","Inner membrane protein YghB",905,905,1,1,5623,NA,NA,"",659,659,659,"FIFNBKNM_01266","JFGFHMKF_02489","GPFGNJDG_04056","FNJBPPJM_00188","HLIGKNCD_00593","ACOAHAHJ_00257","AJINJLIA_00417","JJMFJMFM_01174","LFCKDDDN_01545","FIFNMEIB_02668","HIJKBCKB_02304","FGFEIAII_01223","OIIGFPGA_01182","KJPEAMNA_00189","PPMBELFI_00187"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",905,905,1,1,2591,NA,NA,"",1313,1313,1313,"FIFNBKNM_02975","JFGFHMKF_03476","GPFGNJDG_01056","FNJBPPJM_03594","HLIGKNCD_02013","ACOAHAHJ_02720","AJINJLIA_02845","JJMFJMFM_03089","LFCKDDDN_04194","FIFNMEIB_03370","HIJKBCKB_02761","FGFEIAII_03593","OIIGFPGA_02334","KJPEAMNA_03402","PPMBELFI_02726"
"cydD","","ATP-binding/permease protein CydD",905,905,1,1,4497,NA,NA,"",1766,1766,1766,"FIFNBKNM_01843","JFGFHMKF_01526","GPFGNJDG_03011","FNJBPPJM_00821","HLIGKNCD_01916","ACOAHAHJ_02450","AJINJLIA_03256","JJMFJMFM_02720","LFCKDDDN_02377","FIFNMEIB_01093","HIJKBCKB_02661","FGFEIAII_01745","OIIGFPGA_02810","KJPEAMNA_00822","PPMBELFI_03844"
"gpmA","","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",905,905,1,1,3891,NA,NA,"",752,752,752,"FIFNBKNM_02308","JFGFHMKF_04127","GPFGNJDG_00005","FNJBPPJM_00673","HLIGKNCD_03559","ACOAHAHJ_04101","AJINJLIA_04026","JJMFJMFM_04007","LFCKDDDN_03269","FIFNMEIB_03564","HIJKBCKB_03915","FGFEIAII_01894","OIIGFPGA_03785","KJPEAMNA_00674","PPMBELFI_04288"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",905,905,1,1,2208,NA,NA,"",1535,1535,1535,"FIFNBKNM_03071","JFGFHMKF_03719","GPFGNJDG_03295","FNJBPPJM_04218","HLIGKNCD_02566","ACOAHAHJ_03254","AJINJLIA_03536","JJMFJMFM_03313","LFCKDDDN_01959","FIFNMEIB_02131","HIJKBCKB_03256","FGFEIAII_04217","OIIGFPGA_02686","KJPEAMNA_03752","PPMBELFI_04008"
"aroA","","3-phosphoshikimate 1-carboxyvinyltransferase",905,905,1,1,4519,NA,NA,"",1283,1283,1283,"FIFNBKNM_03728","JFGFHMKF_01546","GPFGNJDG_03603","FNJBPPJM_00841","HLIGKNCD_01936","ACOAHAHJ_02470","AJINJLIA_03236","JJMFJMFM_02700","LFCKDDDN_02397","FIFNMEIB_01113","HIJKBCKB_02681","FGFEIAII_01724","OIIGFPGA_02790","KJPEAMNA_00842","PPMBELFI_03824"
"gntT_1","","High-affinity gluconate transporter",905,905,1,1,179,NA,NA,"",1316,1316,1316,"FIFNBKNM_00390","JFGFHMKF_00301","GPFGNJDG_00840","FNJBPPJM_01710","HLIGKNCD_01158","ACOAHAHJ_00556","AJINJLIA_00905","JJMFJMFM_01890","LFCKDDDN_00577","FIFNMEIB_00616","HIJKBCKB_00301","FGFEIAII_02645","OIIGFPGA_00564","KJPEAMNA_02072","PPMBELFI_01817"
"gatA","","PTS system galactitol-specific EIIA component",905,905,1,1,5717,NA,NA,"",464,464,464,"FIFNBKNM_01453","JFGFHMKF_03542","GPFGNJDG_02485","FNJBPPJM_00096","HLIGKNCD_00501","ACOAHAHJ_00349","AJINJLIA_00509","JJMFJMFM_01082","LFCKDDDN_01453","FIFNMEIB_01679","HIJKBCKB_03573","FGFEIAII_01314","OIIGFPGA_01090","KJPEAMNA_00096","PPMBELFI_00095"
"group_4447","","hypothetical protein",905,905,1,1,5288,NA,NA,"",410,410,410,"FIFNBKNM_02627","JFGFHMKF_02116","GPFGNJDG_00368","FNJBPPJM_00512","HLIGKNCD_02260","ACOAHAHJ_03102","AJINJLIA_00093","JJMFJMFM_02118","LFCKDDDN_00216","FIFNMEIB_02885","HIJKBCKB_01597","FGFEIAII_00899","OIIGFPGA_01834","KJPEAMNA_00513","PPMBELFI_00511"
"group_4448","","hypothetical protein",905,905,1,1,1452,NA,NA,"",242,242,242,"FIFNBKNM_04462","JFGFHMKF_04573","GPFGNJDG_04566","FNJBPPJM_04653","HLIGKNCD_04479","ACOAHAHJ_04630","AJINJLIA_04656","JJMFJMFM_04612","LFCKDDDN_04496","FIFNMEIB_04580","HIJKBCKB_04606","FGFEIAII_04764","OIIGFPGA_04615","KJPEAMNA_04634","PPMBELFI_04577"
"dsbI","","Protein-disulfide oxidoreductase DsbI",905,905,1,1,5656,NA,NA,"",677,677,677,"FIFNBKNM_01299","JFGFHMKF_03483","GPFGNJDG_02544","FNJBPPJM_00155","HLIGKNCD_00560","ACOAHAHJ_00290","AJINJLIA_00450","JJMFJMFM_01141","LFCKDDDN_01512","FIFNMEIB_01620","HIJKBCKB_02337","FGFEIAII_01256","OIIGFPGA_01149","KJPEAMNA_00156","PPMBELFI_00154"
"galE","","UDP-glucose 4-epimerase",905,905,1,1,3895,NA,NA,"",1016,1016,1016,"FIFNBKNM_02312","JFGFHMKF_04131","GPFGNJDG_00009","FNJBPPJM_00677","HLIGKNCD_03555","ACOAHAHJ_04097","AJINJLIA_04022","JJMFJMFM_04003","LFCKDDDN_03273","FIFNMEIB_03568","HIJKBCKB_03919","FGFEIAII_01890","OIIGFPGA_03789","KJPEAMNA_00678","PPMBELFI_04284"
"ygdR_4","","putative lipoprotein YgdR",905,905,1,1,1124,NA,NA,"",230,230,230,"FIFNBKNM_03326","JFGFHMKF_02787","GPFGNJDG_03164","FNJBPPJM_03916","HLIGKNCD_04165","ACOAHAHJ_02893","AJINJLIA_03452","JJMFJMFM_03115","LFCKDDDN_01853","FIFNMEIB_01502","HIJKBCKB_03025","FGFEIAII_03767","OIIGFPGA_02990","KJPEAMNA_03668","PPMBELFI_03382"
"rlmI","","Ribosomal RNA large subunit methyltransferase I",905,905,1,1,3835,NA,NA,"",1211,1211,1211,"FIFNBKNM_02041","JFGFHMKF_01651","GPFGNJDG_02969","FNJBPPJM_00946","HLIGKNCD_03206","ACOAHAHJ_03472","AJINJLIA_03131","JJMFJMFM_01570","LFCKDDDN_02826","FIFNMEIB_01219","HIJKBCKB_03538","FGFEIAII_01618","OIIGFPGA_03221","KJPEAMNA_00947","PPMBELFI_03330"
"aroB","","3-dehydroquinate synthase",905,905,1,1,153,NA,NA,"",1088,1088,1088,"FIFNBKNM_00416","JFGFHMKF_00327","GPFGNJDG_00866","FNJBPPJM_01684","HLIGKNCD_01132","ACOAHAHJ_00530","AJINJLIA_00931","JJMFJMFM_01864","LFCKDDDN_00603","FIFNMEIB_00642","HIJKBCKB_00327","FGFEIAII_02671","OIIGFPGA_00590","KJPEAMNA_02046","PPMBELFI_01843"
"zupT","","Zinc transporter ZupT",905,905,1,1,5652,NA,NA,"",773,773,773,"FIFNBKNM_01295","JFGFHMKF_02518","GPFGNJDG_04027","FNJBPPJM_00159","HLIGKNCD_00564","ACOAHAHJ_00286","AJINJLIA_00446","JJMFJMFM_01145","LFCKDDDN_01516","FIFNMEIB_02639","HIJKBCKB_02333","FGFEIAII_01252","OIIGFPGA_01153","KJPEAMNA_00160","PPMBELFI_00158"
"kbl","","2-amino-3-ketobutyrate coenzyme A ligase",905,905,1,1,394,NA,NA,"",1196,1196,1196,"FIFNBKNM_01917","JFGFHMKF_00102","GPFGNJDG_04322","FNJBPPJM_01910","HLIGKNCD_01357","ACOAHAHJ_00755","AJINJLIA_00706","JJMFJMFM_02524","LFCKDDDN_00378","FIFNMEIB_00416","HIJKBCKB_00102","FGFEIAII_02445","OIIGFPGA_00365","KJPEAMNA_02272","PPMBELFI_01617"
"gsiC","","Glutathione transport system permease protein GsiC",905,905,1,1,4425,NA,NA,"",920,920,920,"FIFNBKNM_04201","JFGFHMKF_01457","GPFGNJDG_03080","FNJBPPJM_00752","HLIGKNCD_01847","ACOAHAHJ_02381","AJINJLIA_03325","JJMFJMFM_04562","LFCKDDDN_02308","FIFNMEIB_01024","HIJKBCKB_02592","FGFEIAII_01815","OIIGFPGA_02879","KJPEAMNA_00753","PPMBELFI_03913"
"glnL","","Sensory histidine kinase/phosphatase NtrB",905,905,1,1,2101,NA,NA,"",1049,1049,1049,"FIFNBKNM_02717","JFGFHMKF_03650","GPFGNJDG_04243","FNJBPPJM_04149","HLIGKNCD_02635","ACOAHAHJ_03185","AJINJLIA_03605","JJMFJMFM_03244","LFCKDDDN_01890","FIFNMEIB_02200","HIJKBCKB_03325","FGFEIAII_04148","OIIGFPGA_02755","KJPEAMNA_03821","PPMBELFI_03939"
"fdoI","","Formate dehydrogenase, cytochrome b556(fdo) subunit",905,905,1,1,2132,NA,NA,"",635,635,635,"FIFNBKNM_02746","JFGFHMKF_03679","GPFGNJDG_04214","FNJBPPJM_04178","HLIGKNCD_02606","ACOAHAHJ_03214","AJINJLIA_03576","JJMFJMFM_03273","LFCKDDDN_01919","FIFNMEIB_02171","HIJKBCKB_03296","FGFEIAII_04177","OIIGFPGA_02726","KJPEAMNA_03792","PPMBELFI_03968"
"group_4459","","hypothetical protein",905,905,1,1,156,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",401,401,401,"FIFNBKNM_00413","JFGFHMKF_00324","GPFGNJDG_00863","FNJBPPJM_01687","HLIGKNCD_01135","ACOAHAHJ_00533","AJINJLIA_00928","JJMFJMFM_01867","LFCKDDDN_00600","FIFNMEIB_00639","HIJKBCKB_00324","FGFEIAII_02668","OIIGFPGA_00587","KJPEAMNA_02049","PPMBELFI_01840"
"group_446","","hypothetical protein",905,905,1,1,3318,NA,NA,"",1148,1982,1959,"FIFNBKNM_03992","JFGFHMKF_00617","GPFGNJDG_02095","FNJBPPJM_02214","HLIGKNCD_00203","ACOAHAHJ_01060","AJINJLIA_01220","JJMFJMFM_00203","LFCKDDDN_02115","FIFNMEIB_00204","HIJKBCKB_02193","FGFEIAII_00206","OIIGFPGA_00792","KJPEAMNA_01802","PPMBELFI_01313"
"tolC_1","","Outer membrane protein TolC",905,905,1,1,5648,NA,NA,"",1469,1469,1469,"FIFNBKNM_01291","JFGFHMKF_02514","GPFGNJDG_04031","FNJBPPJM_00163","HLIGKNCD_00568","ACOAHAHJ_00282","AJINJLIA_00442","JJMFJMFM_01149","LFCKDDDN_01520","FIFNMEIB_02643","HIJKBCKB_02329","FGFEIAII_01248","OIIGFPGA_01157","KJPEAMNA_00164","PPMBELFI_00162"
"group_4461","","hypothetical protein",905,905,1,1,4366,NA,NA,"",362,362,362,"FIFNBKNM_00625","JFGFHMKF_01277","GPFGNJDG_00154","FNJBPPJM_02583","HLIGKNCD_00976","ACOAHAHJ_01429","AJINJLIA_01590","JJMFJMFM_01358","LFCKDDDN_01307","FIFNMEIB_02262","HIJKBCKB_00605","FGFEIAII_02924","OIIGFPGA_00192","KJPEAMNA_02540","PPMBELFI_02049"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",905,905,1,1,4085,NA,NA,"",386,386,386,"FIFNBKNM_00518","JFGFHMKF_01385","GPFGNJDG_02834","FNJBPPJM_02476","HLIGKNCD_00869","ACOAHAHJ_01322","AJINJLIA_01483","JJMFJMFM_03696","LFCKDDDN_01200","FIFNMEIB_03532","HIJKBCKB_00713","FGFEIAII_02817","OIIGFPGA_00300","KJPEAMNA_02433","PPMBELFI_01942"
"group_4463","","hypothetical protein",905,905,1,1,3026,NA,NA,"",242,242,242,"FIFNBKNM_02981","JFGFHMKF_01093","GPFGNJDG_01587","FNJBPPJM_03171","HLIGKNCD_01767","ACOAHAHJ_02207","AJINJLIA_02386","JJMFJMFM_00920","LFCKDDDN_03719","FIFNMEIB_01343","HIJKBCKB_01422","FGFEIAII_00471","OIIGFPGA_01737","KJPEAMNA_03127","PPMBELFI_02513"
"group_4464","","hypothetical protein",905,905,1,1,3682,NA,NA,"",239,239,239,"FIFNBKNM_03892","JFGFHMKF_03842","GPFGNJDG_02272","FNJBPPJM_01091","HLIGKNCD_02387","ACOAHAHJ_03613","AJINJLIA_02986","JJMFJMFM_01715","LFCKDDDN_02970","FIFNMEIB_02429","HIJKBCKB_00827","FGFEIAII_01472","OIIGFPGA_03083","KJPEAMNA_01092","PPMBELFI_03186"
"srlB","","PTS system glucitol/sorbitol-specific EIIA component",905,905,1,1,5275,NA,NA,"",362,362,362,"FIFNBKNM_02615","JFGFHMKF_02128","GPFGNJDG_00356","FNJBPPJM_00524","HLIGKNCD_02272","ACOAHAHJ_03090","AJINJLIA_00081","JJMFJMFM_02130","LFCKDDDN_00228","FIFNMEIB_02897","HIJKBCKB_01609","FGFEIAII_00887","OIIGFPGA_01846","KJPEAMNA_00525","PPMBELFI_00523"
"group_4466","","hypothetical protein",905,905,1,1,2199,NA,NA,"",428,428,428,"FIFNBKNM_03080","JFGFHMKF_03728","GPFGNJDG_03304","FNJBPPJM_04227","HLIGKNCD_02557","ACOAHAHJ_03263","AJINJLIA_03527","JJMFJMFM_03322","LFCKDDDN_01968","FIFNMEIB_02122","HIJKBCKB_03247","FGFEIAII_04226","OIIGFPGA_02677","KJPEAMNA_03743","PPMBELFI_04017"
"qseB","","Transcriptional regulatory protein QseB",905,905,1,1,5639,NA,NA,"",659,659,659,"FIFNBKNM_01282","JFGFHMKF_02505","GPFGNJDG_04040","FNJBPPJM_00172","HLIGKNCD_00577","ACOAHAHJ_00273","AJINJLIA_00433","JJMFJMFM_01158","LFCKDDDN_01529","FIFNMEIB_02652","HIJKBCKB_02320","FGFEIAII_01239","OIIGFPGA_01166","KJPEAMNA_00173","PPMBELFI_00171"
"fdhF_1","","Formate dehydrogenase H",905,905,1,1,4812,NA,NA,"",1679,1679,1679,"FIFNBKNM_02786","JFGFHMKF_01824","GPFGNJDG_04166","FNJBPPJM_01515","HLIGKNCD_03777","ACOAHAHJ_01703","AJINJLIA_03862","JJMFJMFM_02271","LFCKDDDN_03614","FIFNMEIB_03828","HIJKBCKB_01968","FGFEIAII_02261","OIIGFPGA_03930","KJPEAMNA_01516","PPMBELFI_00749"
"nagL","","Maleylpyruvate isomerase",905,905,1,1,4664,NA,NA,"",644,644,644,"FIFNBKNM_03585","JFGFHMKF_03388","GPFGNJDG_00968","FNJBPPJM_03506","HLIGKNCD_02101","ACOAHAHJ_02808","AJINJLIA_02757","JJMFJMFM_03001","LFCKDDDN_02481","FIFNMEIB_03282","HIJKBCKB_02849","FGFEIAII_03681","OIIGFPGA_02422","KJPEAMNA_03490","PPMBELFI_02638"
"skp","","Chaperone protein Skp",905,905,1,1,965,NA,NA,"",485,485,485,"FIFNBKNM_02671","JFGFHMKF_02935","GPFGNJDG_04111","FNJBPPJM_03768","HLIGKNCD_03595","ACOAHAHJ_04220","AJINJLIA_04258","JJMFJMFM_04044","LFCKDDDN_03551","FIFNMEIB_03773","HIJKBCKB_04142","FGFEIAII_03914","OIIGFPGA_03884","KJPEAMNA_04291","PPMBELFI_03530"
"iscA","","Iron-binding protein IscA",905,905,1,1,4086,NA,NA,"",323,323,323,"FIFNBKNM_00519","JFGFHMKF_01384","GPFGNJDG_02833","FNJBPPJM_02477","HLIGKNCD_00870","ACOAHAHJ_01323","AJINJLIA_01484","JJMFJMFM_03697","LFCKDDDN_01201","FIFNMEIB_03533","HIJKBCKB_00712","FGFEIAII_02818","OIIGFPGA_00299","KJPEAMNA_02434","PPMBELFI_01943"
"ydjH_2","","putative sugar kinase YdjH",905,905,1,1,4699,NA,NA,"",965,965,965,"FIFNBKNM_03465","JFGFHMKF_03420","GPFGNJDG_01000","FNJBPPJM_03538","HLIGKNCD_02069","ACOAHAHJ_02776","AJINJLIA_02789","JJMFJMFM_03033","LFCKDDDN_02513","FIFNMEIB_03314","HIJKBCKB_02817","FGFEIAII_03649","OIIGFPGA_02390","KJPEAMNA_03458","PPMBELFI_02670"
"fabA","","3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase",905,905,1,1,3848,NA,NA,"",518,518,518,"FIFNBKNM_02054","JFGFHMKF_01638","GPFGNJDG_02982","FNJBPPJM_00933","HLIGKNCD_03193","ACOAHAHJ_03459","AJINJLIA_03144","JJMFJMFM_01557","LFCKDDDN_02813","FIFNMEIB_01206","HIJKBCKB_03551","FGFEIAII_01631","OIIGFPGA_03234","KJPEAMNA_00934","PPMBELFI_03343"
"rpe_2","","Ribulose-phosphate 3-epimerase",905,905,1,1,150,NA,NA,"",677,677,677,"FIFNBKNM_00419","JFGFHMKF_00330","GPFGNJDG_00869","FNJBPPJM_01681","HLIGKNCD_01129","ACOAHAHJ_00527","AJINJLIA_00934","JJMFJMFM_01861","LFCKDDDN_00606","FIFNMEIB_00645","HIJKBCKB_00330","FGFEIAII_02674","OIIGFPGA_00593","KJPEAMNA_02043","PPMBELFI_01846"
"rsd","","Regulator of sigma D",905,905,1,1,89,NA,NA,"",488,488,488,"FIFNBKNM_04232","JFGFHMKF_04461","GPFGNJDG_04441","FNJBPPJM_04538","HLIGKNCD_04438","ACOAHAHJ_04561","AJINJLIA_04571","JJMFJMFM_04323","LFCKDDDN_04444","FIFNMEIB_04486","HIJKBCKB_04522","FGFEIAII_04678","OIIGFPGA_04575","KJPEAMNA_04540","PPMBELFI_04484"
"rluF","","Dual-specificity RNA pseudouridine synthase RluF",905,905,1,1,898,NA,NA,"",869,869,869,"FIFNBKNM_04060","JFGFHMKF_01753","GPFGNJDG_03982","FNJBPPJM_01586","HLIGKNCD_04356","ACOAHAHJ_01632","AJINJLIA_04191","JJMFJMFM_03740","LFCKDDDN_04352","FIFNMEIB_03738","HIJKBCKB_04107","FGFEIAII_02332","OIIGFPGA_04455","KJPEAMNA_01587","PPMBELFI_00678"
"clpX","","ATP-dependent Clp protease ATP-binding subunit ClpX",905,905,1,1,2263,NA,NA,"",1271,1271,1271,"FIFNBKNM_00102","JFGFHMKF_02637","GPFGNJDG_01358","FNJBPPJM_02977","HLIGKNCD_01488","ACOAHAHJ_02096","AJINJLIA_02497","JJMFJMFM_00522","LFCKDDDN_00712","FIFNMEIB_00886","HIJKBCKB_02433","FGFEIAII_03317","OIIGFPGA_01418","KJPEAMNA_02933","PPMBELFI_03080"
"osmY_3","","Osmotically-inducible protein Y",905,905,1,1,5914,NA,NA,"",617,617,617,"FIFNBKNM_02545","JFGFHMKF_03234","GPFGNJDG_01746","FNJBPPJM_01245","HLIGKNCD_03330","ACOAHAHJ_02636","AJINJLIA_01873","JJMFJMFM_02877","LFCKDDDN_02744","FIFNMEIB_03007","HIJKBCKB_03140","FGFEIAII_01989","OIIGFPGA_02239","KJPEAMNA_01246","PPMBELFI_01019"
"ydjG","","NADH-specific methylglyoxal reductase",905,905,1,1,2915,NA,NA,"",983,983,983,"FIFNBKNM_00813","JFGFHMKF_00987","GPFGNJDG_01482","FNJBPPJM_03277","HLIGKNCD_01661","ACOAHAHJ_02313","AJINJLIA_02280","JJMFJMFM_00814","LFCKDDDN_00974","FIFNMEIB_01449","HIJKBCKB_01316","FGFEIAII_00577","OIIGFPGA_01631","KJPEAMNA_03233","PPMBELFI_02407"
"lptF","","Lipopolysaccharide export system permease protein LptF",905,905,1,1,4992,NA,NA,"",1100,1100,1100,"FIFNBKNM_02914","JFGFHMKF_01995","GPFGNJDG_01846","FNJBPPJM_01344","HLIGKNCD_04344","ACOAHAHJ_01874","AJINJLIA_01973","JJMFJMFM_02441","LFCKDDDN_04328","FIFNMEIB_01932","HIJKBCKB_01797","FGFEIAII_02090","OIIGFPGA_04004","KJPEAMNA_01345","PPMBELFI_00920"
"group_4481","","hypothetical protein",905,905,1,1,2448,NA,NA,"",539,539,539,"FIFNBKNM_04038","JFGFHMKF_04543","GPFGNJDG_04483","FNJBPPJM_03720","HLIGKNCD_04195","ACOAHAHJ_04400","AJINJLIA_04315","JJMFJMFM_04534","LFCKDDDN_04299","FIFNMEIB_04337","HIJKBCKB_04466","FGFEIAII_03468","OIIGFPGA_04499","KJPEAMNA_04360","PPMBELFI_02852"
"manY","","PTS system mannose-specific EIIC component",905,905,1,1,3492,NA,NA,"",800,800,800,"FIFNBKNM_02489","JFGFHMKF_00455","GPFGNJDG_03488","FNJBPPJM_02376","HLIGKNCD_00366","ACOAHAHJ_01222","AJINJLIA_01382","JJMFJMFM_03834","LFCKDDDN_03361","FIFNMEIB_00366","HIJKBCKB_00989","FGFEIAII_00042","OIIGFPGA_03668","KJPEAMNA_01966","PPMBELFI_01475"
"mdfA","","Multidrug transporter MdfA",905,905,1,1,4444,NA,NA,"",1232,1232,1232,"FIFNBKNM_01893","JFGFHMKF_01476","GPFGNJDG_03061","FNJBPPJM_00771","HLIGKNCD_01866","ACOAHAHJ_02400","AJINJLIA_03306","JJMFJMFM_02770","LFCKDDDN_02327","FIFNMEIB_01043","HIJKBCKB_02611","FGFEIAII_01796","OIIGFPGA_02860","KJPEAMNA_00772","PPMBELFI_03894"
"yedR","","Inner membrane protein YedR",905,905,1,1,3735,NA,NA,"",311,311,311,"FIFNBKNM_04093","JFGFHMKF_03896","GPFGNJDG_02219","FNJBPPJM_01037","HLIGKNCD_02333","ACOAHAHJ_03559","AJINJLIA_03039","JJMFJMFM_01661","LFCKDDDN_02917","FIFNMEIB_02375","HIJKBCKB_00773","FGFEIAII_01526","OIIGFPGA_03029","KJPEAMNA_01038","PPMBELFI_03239"
"rffG","","dTDP-glucose 4,6-dehydratase 2",905,905,1,1,810,NA,NA,"",1067,1067,1067,"FIFNBKNM_02202","JFGFHMKF_04294","GPFGNJDG_03418","FNJBPPJM_04303","HLIGKNCD_03647","ACOAHAHJ_03944","AJINJLIA_03810","JJMFJMFM_04092","LFCKDDDN_03815","FIFNMEIB_03990","HIJKBCKB_04256","FGFEIAII_04302","OIIGFPGA_04047","KJPEAMNA_03988","PPMBELFI_04131"
"group_4486","","hypothetical protein",905,905,1,1,159,NA,NA,"",779,779,779,"FIFNBKNM_00410","JFGFHMKF_00321","GPFGNJDG_00860","FNJBPPJM_01690","HLIGKNCD_01138","ACOAHAHJ_00536","AJINJLIA_00925","JJMFJMFM_01870","LFCKDDDN_00597","FIFNMEIB_00636","HIJKBCKB_00321","FGFEIAII_02665","OIIGFPGA_00584","KJPEAMNA_02052","PPMBELFI_01837"
"yciN","","Protein YciN",905,905,1,1,3372,NA,NA,"",251,251,251,"FIFNBKNM_00983","JFGFHMKF_00569","GPFGNJDG_02143","FNJBPPJM_02262","HLIGKNCD_00251","ACOAHAHJ_01108","AJINJLIA_01268","JJMFJMFM_00251","LFCKDDDN_02067","FIFNMEIB_00252","HIJKBCKB_01103","FGFEIAII_00158","OIIGFPGA_00744","KJPEAMNA_01850","PPMBELFI_01361"
