"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17805942","SRR3392754","SRR5459688","SRR6373531","SRR14038127","SRR17413587","SRR3097449","SRR5209744","SRR14137903","SRR16314412","SRR17553086","SRR8997327","SRR13535245","SRR18574018","SRR13605720"
"group_5288","","hypothetical protein",664,664,1,1,5575,NA,NA,"",248,248,248,"GAFFFCJA_02413","BDEKGJMI_02596","OKHPJLIN_01343","PIBFIMIC_02851","DICCMPCG_00604","FFBLLMOL_00604","BFNNGEHL_01282","MDBBPMLP_02892","HINEFPHJ_00143","IACKOOJH_02659","JCMDIBOB_02559","GBCDOKDP_03121","GPBNBFNL_00604","FEHKICAB_01147","KDGEDJGF_00604"
"leuD","","3-isopropylmalate dehydratase small subunit",664,664,1,1,3714,NA,NA,"",626,626,626,"GAFFFCJA_02883","BDEKGJMI_02373","OKHPJLIN_02014","PIBFIMIC_02077","DICCMPCG_03197","FFBLLMOL_02375","BFNNGEHL_02013","MDBBPMLP_02412","HINEFPHJ_01794","IACKOOJH_01707","JCMDIBOB_02169","GBCDOKDP_02343","GPBNBFNL_03325","FEHKICAB_03422","KDGEDJGF_03320"
"dnaG","","DNA primase",664,664,1,1,3031,NA,NA,"",1745,1745,1745,"GAFFFCJA_00531","BDEKGJMI_00139","OKHPJLIN_01632","PIBFIMIC_02464","DICCMPCG_01273","FFBLLMOL_02762","BFNNGEHL_00905","MDBBPMLP_00139","HINEFPHJ_02179","IACKOOJH_00419","JCMDIBOB_00137","GBCDOKDP_00530","GPBNBFNL_00889","FEHKICAB_01428","KDGEDJGF_01276"
"astA","","Arginine N-succinyltransferase",664,664,1,1,5535,NA,NA,"",1034,1034,1034,"GAFFFCJA_02375","BDEKGJMI_02634","OKHPJLIN_01305","PIBFIMIC_02813","DICCMPCG_00566","FFBLLMOL_00566","BFNNGEHL_01320","MDBBPMLP_02854","HINEFPHJ_00181","IACKOOJH_02697","JCMDIBOB_02597","GBCDOKDP_03083","GPBNBFNL_00566","FEHKICAB_01109","KDGEDJGF_00566"
"argO_1","","Arginine exporter protein ArgO",664,664,1,1,2879,NA,NA,"",353,353,353,"GAFFFCJA_00387","BDEKGJMI_00283","OKHPJLIN_01488","PIBFIMIC_02608","DICCMPCG_01129","FFBLLMOL_02906","BFNNGEHL_01049","MDBBPMLP_00283","HINEFPHJ_02324","IACKOOJH_00275","JCMDIBOB_00281","GBCDOKDP_00386","GPBNBFNL_01033","FEHKICAB_01572","KDGEDJGF_01132"
"yhjV","","Inner membrane transport protein YhjV",664,664,1,1,1816,NA,NA,"",1298,1298,1298,"GAFFFCJA_01677","BDEKGJMI_00816","OKHPJLIN_01006","PIBFIMIC_01118","DICCMPCG_02530","FFBLLMOL_01407","BFNNGEHL_00210","MDBBPMLP_01380","HINEFPHJ_01168","IACKOOJH_00737","JCMDIBOB_01209","GBCDOKDP_00856","GPBNBFNL_02538","FEHKICAB_02588","KDGEDJGF_02525"
"lspA","","Lipoprotein signal peptidase",664,664,1,1,3183,NA,NA,"",500,500,500,"GAFFFCJA_03238","BDEKGJMI_03922","OKHPJLIN_00008","PIBFIMIC_00494","DICCMPCG_02335","FFBLLMOL_03504","BFNNGEHL_02908","MDBBPMLP_03671","HINEFPHJ_03984","IACKOOJH_03755","JCMDIBOB_02081","GBCDOKDP_02599","GPBNBFNL_02344","FEHKICAB_01966","KDGEDJGF_01907"
"yjjV","","putative metal-dependent hydrolase YjjV",664,664,1,1,3272,NA,NA,"",773,773,773,"GAFFFCJA_03157","BDEKGJMI_03841","OKHPJLIN_00089","PIBFIMIC_00575","DICCMPCG_02254","FFBLLMOL_03585","BFNNGEHL_02989","MDBBPMLP_03590","HINEFPHJ_03903","IACKOOJH_03836","JCMDIBOB_01999","GBCDOKDP_02680","GPBNBFNL_02263","FEHKICAB_02047","KDGEDJGF_01988"
"ynfM_2","","Inner membrane transport protein YnfM",664,664,1,1,3716,NA,NA,"",1232,1232,1232,"GAFFFCJA_02881","BDEKGJMI_02375","OKHPJLIN_02016","PIBFIMIC_02075","DICCMPCG_03195","FFBLLMOL_02373","BFNNGEHL_02015","MDBBPMLP_02410","HINEFPHJ_01792","IACKOOJH_01705","JCMDIBOB_02167","GBCDOKDP_02341","GPBNBFNL_03327","FEHKICAB_03424","KDGEDJGF_03322"
"hslO","","33 kDa chaperonin",664,664,1,1,1681,NA,NA,"",878,878,878,"GAFFFCJA_01805","BDEKGJMI_00688","OKHPJLIN_00878","PIBFIMIC_01246","DICCMPCG_02658","FFBLLMOL_01279","BFNNGEHL_00082","MDBBPMLP_01252","HINEFPHJ_01040","IACKOOJH_00609","JCMDIBOB_01080","GBCDOKDP_00984","GPBNBFNL_02666","FEHKICAB_02716","KDGEDJGF_02397"
"group_5298","","hypothetical protein",664,664,1,1,1704,NA,NA,"",1553,1553,1553,"GAFFFCJA_01782","BDEKGJMI_00711","OKHPJLIN_00901","PIBFIMIC_01223","DICCMPCG_02635","FFBLLMOL_01302","BFNNGEHL_00105","MDBBPMLP_01275","HINEFPHJ_01063","IACKOOJH_00632","JCMDIBOB_01103","GBCDOKDP_00961","GPBNBFNL_02643","FEHKICAB_02693","KDGEDJGF_02420"
"yfiF","","putative tRNA/rRNA methyltransferase YfiF",664,664,1,1,4260,NA,NA,"",1037,1037,1037,"GAFFFCJA_01864","BDEKGJMI_01762","OKHPJLIN_00452","PIBFIMIC_01305","DICCMPCG_03108","FFBLLMOL_01945","BFNNGEHL_03197","MDBBPMLP_02323","HINEFPHJ_01363","IACKOOJH_00931","JCMDIBOB_01744","GBCDOKDP_02255","GPBNBFNL_02725","FEHKICAB_03166","KDGEDJGF_03064"
"fbaA","","Fructose-bisphosphate aldolase class 2",664,664,1,1,2881,NA,NA,"",1079,1079,1079,"GAFFFCJA_00389","BDEKGJMI_00281","OKHPJLIN_01490","PIBFIMIC_02606","DICCMPCG_01131","FFBLLMOL_02904","BFNNGEHL_01047","MDBBPMLP_00281","HINEFPHJ_02322","IACKOOJH_00277","JCMDIBOB_00279","GBCDOKDP_00388","GPBNBFNL_01031","FEHKICAB_01570","KDGEDJGF_01134"
"lldR_3","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,3922,NA,NA,"",704,704,704,"GAFFFCJA_04087","BDEKGJMI_04368","OKHPJLIN_03923","PIBFIMIC_04373","DICCMPCG_04373","FFBLLMOL_04333","BFNNGEHL_04058","MDBBPMLP_04436","HINEFPHJ_04222","IACKOOJH_04033","JCMDIBOB_04246","GBCDOKDP_04204","GPBNBFNL_04365","FEHKICAB_04423","KDGEDJGF_04250"
"yihD","","Protein YihD",664,664,1,1,136,NA,NA,"",269,269,269,"GAFFFCJA_03726","BDEKGJMI_04070","OKHPJLIN_03365","PIBFIMIC_04105","DICCMPCG_04283","FFBLLMOL_04178","BFNNGEHL_03319","MDBBPMLP_04157","HINEFPHJ_04132","IACKOOJH_03366","JCMDIBOB_03961","GBCDOKDP_04000","GPBNBFNL_04072","FEHKICAB_04195","KDGEDJGF_04160"
"nanA","","N-acetylneuraminate lyase",664,664,1,1,3161,NA,NA,"",893,893,893,"GAFFFCJA_00657","BDEKGJMI_00013","OKHPJLIN_01756","PIBFIMIC_02338","DICCMPCG_01399","FFBLLMOL_02637","BFNNGEHL_00779","MDBBPMLP_00013","HINEFPHJ_02053","IACKOOJH_00545","JCMDIBOB_00012","GBCDOKDP_00656","GPBNBFNL_00763","FEHKICAB_01302","KDGEDJGF_01402"
"casC","","CRISPR system Cascade subunit CasC",664,664,1,1,2739,NA,NA,"",1058,1058,1058,"GAFFFCJA_00250","BDEKGJMI_00419","OKHPJLIN_02591","PIBFIMIC_01747","DICCMPCG_00993","FFBLLMOL_02044","BFNNGEHL_02523","MDBBPMLP_00419","HINEFPHJ_02746","IACKOOJH_00139","JCMDIBOB_00417","GBCDOKDP_00250","GPBNBFNL_01170","FEHKICAB_01709","KDGEDJGF_00996"
"proA","","Gamma-glutamyl phosphate reductase",664,664,1,1,3724,NA,NA,"",1247,1247,1247,"GAFFFCJA_02873","BDEKGJMI_02383","OKHPJLIN_02024","PIBFIMIC_02067","DICCMPCG_03187","FFBLLMOL_02365","BFNNGEHL_01527","MDBBPMLP_02402","HINEFPHJ_01784","IACKOOJH_01697","JCMDIBOB_02159","GBCDOKDP_02333","GPBNBFNL_03335","FEHKICAB_03432","KDGEDJGF_03330"
"sdcS","","Sodium-dependent dicarboxylate transporter SdcS",664,664,1,1,1394,NA,NA,"",1268,1268,1268,"GAFFFCJA_04474","BDEKGJMI_04529","OKHPJLIN_03324","PIBFIMIC_04434","DICCMPCG_04537","FFBLLMOL_04441","BFNNGEHL_04229","MDBBPMLP_04613","HINEFPHJ_04423","IACKOOJH_04304","JCMDIBOB_04514","GBCDOKDP_04491","GPBNBFNL_04406","FEHKICAB_04548","KDGEDJGF_04376"
"hypC","","Hydrogenase maturation factor HypC",664,664,1,1,2650,NA,NA,"",272,272,272,"GAFFFCJA_00167","BDEKGJMI_00502","OKHPJLIN_02674","PIBFIMIC_01830","DICCMPCG_00910","FFBLLMOL_02127","BFNNGEHL_02606","MDBBPMLP_00502","HINEFPHJ_02829","IACKOOJH_00056","JCMDIBOB_00500","GBCDOKDP_00167","GPBNBFNL_01253","FEHKICAB_01792","KDGEDJGF_00913"
"talB","","Transaldolase B",664,664,1,1,3230,NA,NA,"",953,953,953,"GAFFFCJA_03196","BDEKGJMI_03880","OKHPJLIN_00050","PIBFIMIC_00536","DICCMPCG_02293","FFBLLMOL_03546","BFNNGEHL_02950","MDBBPMLP_03629","HINEFPHJ_03942","IACKOOJH_03797","JCMDIBOB_02039","GBCDOKDP_02641","GPBNBFNL_02302","FEHKICAB_02008","KDGEDJGF_01949"
"group_5309","","hypothetical protein",664,664,1,1,2987,NA,NA,"",482,482,482,"GAFFFCJA_00491","BDEKGJMI_00179","OKHPJLIN_01592","PIBFIMIC_02504","DICCMPCG_01233","FFBLLMOL_02802","BFNNGEHL_00945","MDBBPMLP_00179","HINEFPHJ_02220","IACKOOJH_00379","JCMDIBOB_00177","GBCDOKDP_00490","GPBNBFNL_00929","FEHKICAB_01468","KDGEDJGF_01236"
"ridA","","2-iminobutanoate/2-iminopropanoate deaminase",664,664,1,1,2385,NA,NA,"",386,386,386,"GAFFFCJA_02789","BDEKGJMI_03327","OKHPJLIN_00211","PIBFIMIC_00697","DICCMPCG_02131","FFBLLMOL_03483","BFNNGEHL_03561","MDBBPMLP_03020","HINEFPHJ_02603","IACKOOJH_01515","JCMDIBOB_01877","GBCDOKDP_02803","GPBNBFNL_02141","FEHKICAB_02169","KDGEDJGF_02111"
"ygdR_1","","putative lipoprotein YgdR",664,664,1,1,5138,NA,NA,"",236,236,236,"GAFFFCJA_00876","BDEKGJMI_01204","OKHPJLIN_02405","PIBFIMIC_03078","DICCMPCG_00200","FFBLLMOL_00200","BFNNGEHL_00569","MDBBPMLP_01774","HINEFPHJ_00547","IACKOOJH_02161","JCMDIBOB_00830","GBCDOKDP_01697","GPBNBFNL_00200","FEHKICAB_00743","KDGEDJGF_00200"
"hcr","","NADH oxidoreductase HCR",664,664,1,1,4454,NA,NA,"",968,968,968,"GAFFFCJA_01139","BDEKGJMI_01904","OKHPJLIN_03794","PIBFIMIC_00135","DICCMPCG_01546","FFBLLMOL_00877","BFNNGEHL_01701","MDBBPMLP_00803","HINEFPHJ_03308","IACKOOJH_03251","JCMDIBOB_03085","GBCDOKDP_01146","GPBNBFNL_01554","FEHKICAB_00135","KDGEDJGF_01765"
"iclR","","Transcriptional repressor IclR",664,664,1,1,2075,NA,NA,"",824,824,824,"GAFFFCJA_02562","BDEKGJMI_03100","OKHPJLIN_00438","PIBFIMIC_00924","DICCMPCG_01903","FFBLLMOL_03257","BFNNGEHL_03065","MDBBPMLP_03246","HINEFPHJ_02376","IACKOOJH_01288","JCMDIBOB_03621","GBCDOKDP_04009","GPBNBFNL_01913","FEHKICAB_02395","KDGEDJGF_02339"
"group_5314","","N-acetylgalactosamine-6-O-sulfatase",664,664,1,1,3197,NA,NA,"",1493,1493,1493,"GAFFFCJA_03226","BDEKGJMI_03910","OKHPJLIN_00020","PIBFIMIC_00506","DICCMPCG_02323","FFBLLMOL_03516","BFNNGEHL_02920","MDBBPMLP_03659","HINEFPHJ_03972","IACKOOJH_03767","JCMDIBOB_02069","GBCDOKDP_02611","GPBNBFNL_02332","FEHKICAB_01978","KDGEDJGF_01919"
"hslV","","ATP-dependent protease subunit HslV",664,664,1,1,112,NA,NA,"",530,530,530,"GAFFFCJA_03628","BDEKGJMI_03972","OKHPJLIN_03463","PIBFIMIC_04007","DICCMPCG_04185","FFBLLMOL_04080","BFNNGEHL_03417","MDBBPMLP_04059","HINEFPHJ_04034","IACKOOJH_03464","JCMDIBOB_03863","GBCDOKDP_03902","GPBNBFNL_04170","FEHKICAB_04293","KDGEDJGF_04062"
"group_5316","","hypothetical protein",664,664,1,1,2074,NA,NA,"",434,434,434,"GAFFFCJA_02561","BDEKGJMI_03099","OKHPJLIN_00439","PIBFIMIC_00925","DICCMPCG_01902","FFBLLMOL_03256","BFNNGEHL_03064","MDBBPMLP_03247","HINEFPHJ_02375","IACKOOJH_01287","JCMDIBOB_03622","GBCDOKDP_04008","GPBNBFNL_01912","FEHKICAB_02396","KDGEDJGF_02340"
"hda","","DnaA regulatory inactivator Hda",664,664,1,1,4362,NA,NA,"",725,725,725,"GAFFFCJA_01964","BDEKGJMI_01661","OKHPJLIN_00552","PIBFIMIC_01405","DICCMPCG_03007","FFBLLMOL_01844","BFNNGEHL_03297","MDBBPMLP_02223","HINEFPHJ_01463","IACKOOJH_01031","JCMDIBOB_01643","GBCDOKDP_02154","GPBNBFNL_02826","FEHKICAB_03065","KDGEDJGF_02964"
"secB","","Protein-export protein SecB",664,664,1,1,1899,NA,NA,"",467,467,467,"GAFFFCJA_01599","BDEKGJMI_00894","OKHPJLIN_01083","PIBFIMIC_01040","DICCMPCG_02452","FFBLLMOL_01484","BFNNGEHL_00287","MDBBPMLP_01458","HINEFPHJ_01246","IACKOOJH_00814","JCMDIBOB_01287","GBCDOKDP_00778","GPBNBFNL_02461","FEHKICAB_02511","KDGEDJGF_02603"
"group_5319","","hypothetical protein",664,664,1,1,4220,NA,NA,"",803,803,803,"GAFFFCJA_01994","BDEKGJMI_01631","OKHPJLIN_00582","PIBFIMIC_01436","DICCMPCG_02977","FFBLLMOL_01814","BFNNGEHL_02466","MDBBPMLP_02193","HINEFPHJ_01493","IACKOOJH_01061","JCMDIBOB_01613","GBCDOKDP_02124","GPBNBFNL_02856","FEHKICAB_03035","KDGEDJGF_02933"
"tpiA","","Triosephosphate isomerase",664,664,1,1,123,NA,NA,"",767,767,767,"GAFFFCJA_03639","BDEKGJMI_03983","OKHPJLIN_03452","PIBFIMIC_04018","DICCMPCG_04196","FFBLLMOL_04091","BFNNGEHL_03406","MDBBPMLP_04070","HINEFPHJ_04045","IACKOOJH_03453","JCMDIBOB_03874","GBCDOKDP_03913","GPBNBFNL_04159","FEHKICAB_04282","KDGEDJGF_04073"
"group_5321","","hypothetical protein",664,664,1,1,3765,NA,NA,"",386,386,386,"GAFFFCJA_02824","BDEKGJMI_02432","OKHPJLIN_04344","PIBFIMIC_02018","DICCMPCG_03137","FFBLLMOL_02316","BFNNGEHL_04163","MDBBPMLP_02352","HINEFPHJ_01735","IACKOOJH_01648","JCMDIBOB_02110","GBCDOKDP_02284","GPBNBFNL_03385","FEHKICAB_03481","KDGEDJGF_03380"
"bssS","","Biofilm regulator BssS",664,664,1,1,5690,NA,NA,"",254,254,254,"GAFFFCJA_02525","BDEKGJMI_02484","OKHPJLIN_01455","PIBFIMIC_02963","DICCMPCG_00716","FFBLLMOL_00716","BFNNGEHL_01170","MDBBPMLP_03004","HINEFPHJ_00031","IACKOOJH_02547","JCMDIBOB_02447","GBCDOKDP_03233","GPBNBFNL_00716","FEHKICAB_01259","KDGEDJGF_00716"
"group_5323","","hypothetical protein",664,664,1,1,5568,NA,NA,"",527,527,527,"GAFFFCJA_02405","BDEKGJMI_02604","OKHPJLIN_01335","PIBFIMIC_02843","DICCMPCG_00596","FFBLLMOL_00596","BFNNGEHL_01290","MDBBPMLP_02884","HINEFPHJ_00151","IACKOOJH_02667","JCMDIBOB_02567","GBCDOKDP_03113","GPBNBFNL_00596","FEHKICAB_01139","KDGEDJGF_00596"
"eco","","Ecotin",664,664,1,1,4002,NA,NA,"",506,506,506,"GAFFFCJA_02206","BDEKGJMI_01419","OKHPJLIN_00795","PIBFIMIC_01648","DICCMPCG_02765","FFBLLMOL_01602","BFNNGEHL_02254","MDBBPMLP_01981","HINEFPHJ_01705","IACKOOJH_01273","JCMDIBOB_01400","GBCDOKDP_01912","GPBNBFNL_03068","FEHKICAB_02823","KDGEDJGF_02721"
"dgoD_1","","D-galactonate dehydratase",664,664,1,1,3976,NA,NA,"",1190,1190,1190,"GAFFFCJA_04138","BDEKGJMI_04419","OKHPJLIN_03872","PIBFIMIC_04322","DICCMPCG_04424","FFBLLMOL_04282","BFNNGEHL_04007","MDBBPMLP_04385","HINEFPHJ_04273","IACKOOJH_04084","JCMDIBOB_04195","GBCDOKDP_04255","GPBNBFNL_04314","FEHKICAB_04474","KDGEDJGF_04301"
"fabG","","3-oxoacyl-[acyl-carrier-protein] reductase FabG",664,664,1,1,5654,NA,NA,"",734,734,734,"GAFFFCJA_02490","BDEKGJMI_02519","OKHPJLIN_01420","PIBFIMIC_02928","DICCMPCG_00681","FFBLLMOL_00681","BFNNGEHL_01205","MDBBPMLP_02969","HINEFPHJ_00066","IACKOOJH_02582","JCMDIBOB_02482","GBCDOKDP_03198","GPBNBFNL_00681","FEHKICAB_01224","KDGEDJGF_00681"
"ppnP","","Pyrimidine/purine nucleoside phosphorylase",664,664,1,1,3646,NA,NA,"",284,284,284,"GAFFFCJA_02945","BDEKGJMI_02311","OKHPJLIN_01952","PIBFIMIC_02139","DICCMPCG_03261","FFBLLMOL_02438","BFNNGEHL_01951","MDBBPMLP_02475","HINEFPHJ_01857","IACKOOJH_01769","JCMDIBOB_02231","GBCDOKDP_02405","GPBNBFNL_03263","FEHKICAB_03360","KDGEDJGF_03258"
"spiC","","Salmonella pathogenicity island 2 protein C",664,664,1,1,5440,NA,NA,"",383,383,383,"GAFFFCJA_02286","BDEKGJMI_02723","OKHPJLIN_01216","PIBFIMIC_02724","DICCMPCG_00477","FFBLLMOL_00477","BFNNGEHL_01408","MDBBPMLP_02765","HINEFPHJ_00270","IACKOOJH_03875","JCMDIBOB_02686","GBCDOKDP_02994","GPBNBFNL_00477","FEHKICAB_01020","KDGEDJGF_00477"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",664,664,1,1,4155,NA,NA,"",1238,1238,1238,"GAFFFCJA_02061","BDEKGJMI_01564","OKHPJLIN_00649","PIBFIMIC_01503","DICCMPCG_02910","FFBLLMOL_01747","BFNNGEHL_02399","MDBBPMLP_02126","HINEFPHJ_01560","IACKOOJH_01128","JCMDIBOB_01546","GBCDOKDP_02057","GPBNBFNL_02923","FEHKICAB_02968","KDGEDJGF_02866"
"tcyP_1","","L-cystine uptake protein TcyP",664,664,1,1,5518,NA,NA,"",275,1391,1386,"GAFFFCJA_02358","BDEKGJMI_02651","OKHPJLIN_01288","PIBFIMIC_02796","DICCMPCG_00549","FFBLLMOL_00549","BFNNGEHL_01337","MDBBPMLP_02837","HINEFPHJ_00198","IACKOOJH_02714","JCMDIBOB_02614","GBCDOKDP_03066","GPBNBFNL_00549","FEHKICAB_01092","KDGEDJGF_00549"
"tadA","","tRNA-specific adenosine deaminase",664,664,1,1,4287,NA,NA,"",518,518,518,"GAFFFCJA_01891","BDEKGJMI_01735","OKHPJLIN_00479","PIBFIMIC_01332","DICCMPCG_03081","FFBLLMOL_01918","BFNNGEHL_03224","MDBBPMLP_02296","HINEFPHJ_01390","IACKOOJH_00958","JCMDIBOB_01717","GBCDOKDP_02228","GPBNBFNL_02752","FEHKICAB_03139","KDGEDJGF_03037"
"group_5331","","hypothetical protein",664,664,1,1,1760,NA,NA,"",371,371,371,"GAFFFCJA_01730","BDEKGJMI_00763","OKHPJLIN_00953","PIBFIMIC_01171","DICCMPCG_02583","FFBLLMOL_01354","BFNNGEHL_00157","MDBBPMLP_01327","HINEFPHJ_01115","IACKOOJH_00684","JCMDIBOB_01156","GBCDOKDP_00909","GPBNBFNL_02591","FEHKICAB_02641","KDGEDJGF_02472"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",664,664,1,1,1860,NA,NA,"",800,800,800,"GAFFFCJA_01633","BDEKGJMI_00860","OKHPJLIN_01049","PIBFIMIC_01074","DICCMPCG_02486","FFBLLMOL_01450","BFNNGEHL_00253","MDBBPMLP_01424","HINEFPHJ_01212","IACKOOJH_00780","JCMDIBOB_01253","GBCDOKDP_00812","GPBNBFNL_02495","FEHKICAB_02545","KDGEDJGF_02569"
"ampG","","Anhydromuropeptide permease",664,664,1,1,3587,NA,NA,"",1481,1481,1481,"GAFFFCJA_03000","BDEKGJMI_02256","OKHPJLIN_01899","PIBFIMIC_02194","DICCMPCG_03316","FFBLLMOL_02493","BFNNGEHL_01896","MDBBPMLP_02530","HINEFPHJ_01912","IACKOOJH_01824","JCMDIBOB_02284","GBCDOKDP_02460","GPBNBFNL_03208","FEHKICAB_03305","KDGEDJGF_03203"
"rplS","","50S ribosomal protein L19",664,664,1,1,2478,NA,NA,"",347,347,347,"GAFFFCJA_00012","BDEKGJMI_04356","OKHPJLIN_02827","PIBFIMIC_01985","DICCMPCG_00755","FFBLLMOL_02283","BFNNGEHL_04197","MDBBPMLP_00657","HINEFPHJ_04299","IACKOOJH_04181","JCMDIBOB_04482","GBCDOKDP_00012","GPBNBFNL_01408","FEHKICAB_01947","KDGEDJGF_00758"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",664,664,1,1,1163,NA,NA,"",788,788,788,"GAFFFCJA_03565","BDEKGJMI_03536","OKHPJLIN_04287","PIBFIMIC_03603","DICCMPCG_03926","FFBLLMOL_03910","BFNNGEHL_02726","MDBBPMLP_03889","HINEFPHJ_03463","IACKOOJH_03167","JCMDIBOB_03418","GBCDOKDP_04468","GPBNBFNL_03698","FEHKICAB_03822","KDGEDJGF_03803"
"rhaR_5","","HTH-type transcriptional activator RhaR",664,664,1,1,3681,NA,NA,"",1004,1004,1004,"GAFFFCJA_02915","BDEKGJMI_02341","OKHPJLIN_01982","PIBFIMIC_02109","DICCMPCG_03231","FFBLLMOL_02408","BFNNGEHL_01981","MDBBPMLP_02444","HINEFPHJ_01827","IACKOOJH_01739","JCMDIBOB_02201","GBCDOKDP_02375","GPBNBFNL_03293","FEHKICAB_03390","KDGEDJGF_03288"
"bamD","","Outer membrane protein assembly factor BamD",664,664,1,1,2470,NA,NA,"",737,737,737,"GAFFFCJA_00004","BDEKGJMI_04364","OKHPJLIN_02835","PIBFIMIC_01993","DICCMPCG_00747","FFBLLMOL_02291","BFNNGEHL_04189","MDBBPMLP_00665","HINEFPHJ_04291","IACKOOJH_04173","JCMDIBOB_04474","GBCDOKDP_00004","GPBNBFNL_01416","FEHKICAB_01955","KDGEDJGF_00750"
"group_5338","","hypothetical protein",664,664,1,1,2363,NA,NA,"",551,551,551,"GAFFFCJA_02768","BDEKGJMI_03306","OKHPJLIN_00233","PIBFIMIC_00718","DICCMPCG_02110","FFBLLMOL_03462","BFNNGEHL_03540","MDBBPMLP_03041","HINEFPHJ_02582","IACKOOJH_01494","JCMDIBOB_01856","GBCDOKDP_02824","GPBNBFNL_02120","FEHKICAB_02190","KDGEDJGF_02132"
"yeiR","","Zinc-binding GTPase YeiR",664,664,1,1,6023,NA,NA,"",986,986,986,"GAFFFCJA_03975","BDEKGJMI_03069","OKHPJLIN_02858","PIBFIMIC_03558","DICCMPCG_03728","FFBLLMOL_03226","BFNNGEHL_02221","MDBBPMLP_03277","HINEFPHJ_02950","IACKOOJH_02492","JCMDIBOB_02776","GBCDOKDP_03501","GPBNBFNL_03431","FEHKICAB_03777","KDGEDJGF_03604"
"sctC_2","","Type 3 secretion system secretin",664,664,1,1,5439,NA,NA,"",1493,1493,1493,"GAFFFCJA_02285","BDEKGJMI_02724","OKHPJLIN_01215","PIBFIMIC_02723","DICCMPCG_00476","FFBLLMOL_00476","BFNNGEHL_01409","MDBBPMLP_02764","HINEFPHJ_00271","IACKOOJH_03876","JCMDIBOB_02687","GBCDOKDP_02993","GPBNBFNL_00476","FEHKICAB_01019","KDGEDJGF_00476"
"lgt","","Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase",664,664,1,1,2811,NA,NA,"",875,875,875,"GAFFFCJA_00320","BDEKGJMI_00350","OKHPJLIN_03532","PIBFIMIC_01678","DICCMPCG_01062","FFBLLMOL_01974","BFNNGEHL_01116","MDBBPMLP_00350","HINEFPHJ_02677","IACKOOJH_00208","JCMDIBOB_00348","GBCDOKDP_00319","GPBNBFNL_01100","FEHKICAB_01639","KDGEDJGF_01065"
"group_5342","","hypothetical protein",664,664,1,1,3896,NA,NA,"",833,833,833,"GAFFFCJA_01503","BDEKGJMI_00990","OKHPJLIN_00825","PIBFIMIC_00944","DICCMPCG_02356","FFBLLMOL_01580","BFNNGEHL_00383","MDBBPMLP_01554","HINEFPHJ_01342","IACKOOJH_00910","JCMDIBOB_01383","GBCDOKDP_00682","GPBNBFNL_02365","FEHKICAB_02415","KDGEDJGF_02699"
"phnV","","Putative 2-aminoethylphosphonate transport system permease protein PhnV",664,664,1,1,3608,NA,NA,"",797,797,797,"GAFFFCJA_02980","BDEKGJMI_02276","OKHPJLIN_01917","PIBFIMIC_02174","DICCMPCG_03296","FFBLLMOL_02473","BFNNGEHL_01916","MDBBPMLP_02510","HINEFPHJ_01892","IACKOOJH_01804","JCMDIBOB_02266","GBCDOKDP_02440","GPBNBFNL_03228","FEHKICAB_03325","KDGEDJGF_03223"
"fadM","","Long-chain acyl-CoA thioesterase FadM",664,664,1,1,3577,NA,NA,"",398,398,398,"GAFFFCJA_03010","BDEKGJMI_02246","OKHPJLIN_01889","PIBFIMIC_02204","DICCMPCG_03326","FFBLLMOL_02503","BFNNGEHL_01886","MDBBPMLP_02540","HINEFPHJ_01922","IACKOOJH_01834","JCMDIBOB_02294","GBCDOKDP_02470","GPBNBFNL_03198","FEHKICAB_03295","KDGEDJGF_03193"
"yidH","","Inner membrane protein YidH",664,664,1,1,3904,NA,NA,"",347,347,347,"GAFFFCJA_01495","BDEKGJMI_00998","OKHPJLIN_00817","PIBFIMIC_00936","DICCMPCG_02348","FFBLLMOL_01588","BFNNGEHL_00391","MDBBPMLP_01562","HINEFPHJ_01350","IACKOOJH_00918","JCMDIBOB_01391","GBCDOKDP_00674","GPBNBFNL_02357","FEHKICAB_02407","KDGEDJGF_02707"
"appB_2","","Cytochrome bd-II ubiquinol oxidase subunit 2",664,664,1,1,3683,NA,NA,"",1010,1010,1010,"GAFFFCJA_02913","BDEKGJMI_02343","OKHPJLIN_01984","PIBFIMIC_02107","DICCMPCG_03229","FFBLLMOL_02406","BFNNGEHL_01983","MDBBPMLP_02442","HINEFPHJ_01825","IACKOOJH_01737","JCMDIBOB_02199","GBCDOKDP_02373","GPBNBFNL_03295","FEHKICAB_03392","KDGEDJGF_03290"
