"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14792117","SRR12424435","SRR18128651","SRR16966795","SRR8270018","SRR8310801","SRR8751447","SRR8270017","SRR2064127","SRR6316179","SRR9661351","SRR6933286","SRR6933163","SRR6291076","SRR9127641"
"group_1493","","hypothetical protein",905,905,1,1,5860,NA,NA,"",1883,2099,2098,"BMFIIJGM_02511","OKBHPCFD_00706","CEAJGGCM_03670","CKEEOHPO_03326","MJNBBAFP_02041","AIOOFBCP_03311","MDIDFKAJ_04129","CFMFLGPJ_01124","DLLJLLME_02068","CIJOMJJO_03314","MOPOCKOL_04162","MDJGBCGK_03758","DDGODAPI_03828","JAJLJALE_00782","NPEKLDJK_02968"
"group_1496","","hypothetical protein",905,905,1,1,4023,NA,NA,"",359,455,454,"BMFIIJGM_01091","OKBHPCFD_01932","CEAJGGCM_01859","CKEEOHPO_01523","MJNBBAFP_03246","AIOOFBCP_01181","MDIDFKAJ_02261","CFMFLGPJ_02866","DLLJLLME_01653","CIJOMJJO_01169","MOPOCKOL_01276","MDJGBCGK_01564","DDGODAPI_01906","JAJLJALE_03652","NPEKLDJK_01681"
"pat","","Peptidyl-lysine N-acetyltransferase Pat",905,905,1,1,4027,NA,NA,"",1046,2660,2658,"BMFIIJGM_01087","OKBHPCFD_01936","CEAJGGCM_01863","CKEEOHPO_01519","MJNBBAFP_03250","AIOOFBCP_01177","MDIDFKAJ_02257","CFMFLGPJ_02870","DLLJLLME_01649","CIJOMJJO_01165","MOPOCKOL_01272","MDJGBCGK_01560","DDGODAPI_01910","JAJLJALE_03656","NPEKLDJK_01677"
"yfiC","","tRNA1(Val) (adenine(37)-N6)-methyltransferase",905,905,1,1,4036,NA,NA,"",440,737,736,"BMFIIJGM_01078","OKBHPCFD_01945","CEAJGGCM_01872","CKEEOHPO_01510","MJNBBAFP_03259","AIOOFBCP_01168","MDIDFKAJ_02248","CFMFLGPJ_02879","DLLJLLME_01640","CIJOMJJO_01156","MOPOCKOL_01263","MDJGBCGK_01551","DDGODAPI_01919","JAJLJALE_03665","NPEKLDJK_01668"
"panE_1","","2-dehydropantoate 2-reductase",905,905,1,1,4053,NA,NA,"",740,917,916,"BMFIIJGM_01062","OKBHPCFD_01961","CEAJGGCM_01888","CKEEOHPO_01494","MJNBBAFP_03275","AIOOFBCP_01152","MDIDFKAJ_02232","CFMFLGPJ_02895","DLLJLLME_01624","CIJOMJJO_01140","MOPOCKOL_01247","MDJGBCGK_01535","DDGODAPI_01935","JAJLJALE_03681","NPEKLDJK_01652"
"qseG","","Quorum-sensing regulator protein G",905,905,1,1,4062,NA,NA,"",686,764,708,"BMFIIJGM_01053","OKBHPCFD_01970","CEAJGGCM_01897","CKEEOHPO_01485","MJNBBAFP_03284","AIOOFBCP_01143","MDIDFKAJ_02223","CFMFLGPJ_02904","DLLJLLME_01615","CIJOMJJO_01131","MOPOCKOL_01238","MDJGBCGK_01526","DDGODAPI_01944","JAJLJALE_03690","NPEKLDJK_01643"
"cadA","","Inducible lysine decarboxylase",905,905,1,1,4067,NA,NA,"",1211,2144,2142,"BMFIIJGM_01049","OKBHPCFD_01974","CEAJGGCM_01901","CKEEOHPO_01481","MJNBBAFP_03288","AIOOFBCP_01139","MDIDFKAJ_02219","CFMFLGPJ_02908","DLLJLLME_01611","CIJOMJJO_01127","MOPOCKOL_01234","MDJGBCGK_01522","DDGODAPI_01948","JAJLJALE_03694","NPEKLDJK_01639"
"hcaT","","putative 3-phenylpropionic acid transporter",905,905,1,1,4072,NA,NA,"",1001,1139,1138,"BMFIIJGM_01044","OKBHPCFD_01979","CEAJGGCM_01906","CKEEOHPO_01476","MJNBBAFP_03293","AIOOFBCP_01134","MDIDFKAJ_02214","CFMFLGPJ_02913","DLLJLLME_01606","CIJOMJJO_01122","MOPOCKOL_01229","MDJGBCGK_01517","DDGODAPI_01953","JAJLJALE_03699","NPEKLDJK_01634"
"asrA","","Anaerobic sulfite reductase subunit A",905,905,1,1,4078,NA,NA,"",866,1043,1041,"BMFIIJGM_01038","OKBHPCFD_01985","CEAJGGCM_01912","CKEEOHPO_01470","MJNBBAFP_03299","AIOOFBCP_01128","MDIDFKAJ_02208","CFMFLGPJ_02919","DLLJLLME_01600","CIJOMJJO_01116","MOPOCKOL_01223","MDJGBCGK_01511","DDGODAPI_01959","JAJLJALE_03705","NPEKLDJK_01628"
"trmJ","","tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ",905,905,1,1,4082,NA,NA,"",698,731,730,"BMFIIJGM_01035","OKBHPCFD_01988","CEAJGGCM_01915","CKEEOHPO_01467","MJNBBAFP_03302","AIOOFBCP_01125","MDIDFKAJ_02205","CFMFLGPJ_02922","DLLJLLME_01597","CIJOMJJO_01113","MOPOCKOL_01220","MDJGBCGK_01508","DDGODAPI_01962","JAJLJALE_03708","NPEKLDJK_01625"
"sseA_1","","3-mercaptopyruvate sulfurtransferase",905,905,1,1,4096,NA,NA,"",803,842,841,"BMFIIJGM_01021","OKBHPCFD_02002","CEAJGGCM_01929","CKEEOHPO_01453","MJNBBAFP_03316","AIOOFBCP_01111","MDIDFKAJ_02191","CFMFLGPJ_02936","DLLJLLME_01583","CIJOMJJO_01099","MOPOCKOL_01206","MDJGBCGK_01494","DDGODAPI_01976","JAJLJALE_03722","NPEKLDJK_01611"
"comM","","Competence protein ComM",905,905,1,1,790,NA,NA,"",1217,1520,1517,"BMFIIJGM_04579","OKBHPCFD_04104","CEAJGGCM_04030","CKEEOHPO_03723","MJNBBAFP_03744","AIOOFBCP_03976","MDIDFKAJ_03783","CFMFLGPJ_03903","DLLJLLME_03736","CIJOMJJO_03848","MOPOCKOL_03901","MDJGBCGK_02553","DDGODAPI_03677","JAJLJALE_04204","NPEKLDJK_03632"
"group_1528","","hypothetical protein",905,905,1,1,851,NA,NA,"",803,1430,1429,"BMFIIJGM_03206","OKBHPCFD_04169","CEAJGGCM_03965","CKEEOHPO_03658","MJNBBAFP_03679","AIOOFBCP_03911","MDIDFKAJ_03718","CFMFLGPJ_03968","DLLJLLME_03801","CIJOMJJO_03783","MOPOCKOL_04229","MDJGBCGK_03412","DDGODAPI_04107","JAJLJALE_04430","NPEKLDJK_03567"
"fhlA","","Formate hydrogenlyase transcriptional activator",905,905,1,1,5304,NA,NA,"",359,2078,2076,"BMFIIJGM_00061","OKBHPCFD_00498","CEAJGGCM_00992","CKEEOHPO_02079","MJNBBAFP_02925","AIOOFBCP_02286","MDIDFKAJ_00170","CFMFLGPJ_02451","DLLJLLME_01738","CIJOMJJO_02686","MOPOCKOL_01698","MDJGBCGK_01114","DDGODAPI_02655","JAJLJALE_02775","NPEKLDJK_01776"
"hypD","","Hydrogenase maturation factor HypD",905,905,1,1,5302,NA,NA,"",1070,1121,1120,"BMFIIJGM_00059","OKBHPCFD_00500","CEAJGGCM_00990","CKEEOHPO_02081","MJNBBAFP_02927","AIOOFBCP_02284","MDIDFKAJ_00168","CFMFLGPJ_02453","DLLJLLME_01740","CIJOMJJO_02688","MOPOCKOL_01700","MDJGBCGK_01116","DDGODAPI_02653","JAJLJALE_02773","NPEKLDJK_01778"
"hycD","","Formate hydrogenlyase subunit 4",905,905,1,1,5292,NA,NA,"",872,923,922,"BMFIIJGM_00052","OKBHPCFD_00507","CEAJGGCM_00983","CKEEOHPO_02088","MJNBBAFP_02934","AIOOFBCP_02277","MDIDFKAJ_00161","CFMFLGPJ_02460","DLLJLLME_01747","CIJOMJJO_02695","MOPOCKOL_01707","MDJGBCGK_01123","DDGODAPI_02646","JAJLJALE_02766","NPEKLDJK_01785"
"hycE","","Formate hydrogenlyase subunit 5",905,905,1,1,5291,NA,NA,"",1052,1709,1708,"BMFIIJGM_00051","OKBHPCFD_00508","CEAJGGCM_00982","CKEEOHPO_02089","MJNBBAFP_02935","AIOOFBCP_02276","MDIDFKAJ_00160","CFMFLGPJ_02461","DLLJLLME_01748","CIJOMJJO_02696","MOPOCKOL_01708","MDJGBCGK_01124","DDGODAPI_02645","JAJLJALE_02765","NPEKLDJK_01786"
"group_1538","","hypothetical protein",905,905,1,1,5277,NA,NA,"",359,359,359,"BMFIIJGM_00038","OKBHPCFD_00521","CEAJGGCM_00969","CKEEOHPO_02102","MJNBBAFP_02948","AIOOFBCP_02263","MDIDFKAJ_00147","CFMFLGPJ_02474","DLLJLLME_01761","CIJOMJJO_02709","MOPOCKOL_01721","MDJGBCGK_01137","DDGODAPI_02632","JAJLJALE_02752","NPEKLDJK_01799"
"srlD","","Sorbitol-6-phosphate 2-dehydrogenase",905,905,1,1,5276,NA,NA,"",683,779,778,"BMFIIJGM_00037","OKBHPCFD_00522","CEAJGGCM_00968","CKEEOHPO_02103","MJNBBAFP_02949","AIOOFBCP_02262","MDIDFKAJ_00146","CFMFLGPJ_02475","DLLJLLME_01762","CIJOMJJO_02710","MOPOCKOL_01722","MDJGBCGK_01138","DDGODAPI_02631","JAJLJALE_02751","NPEKLDJK_01800"
"yqaA","","Inner membrane protein YqaA",905,905,1,1,5263,NA,NA,"",368,425,424,"BMFIIJGM_00020","OKBHPCFD_00539","CEAJGGCM_00951","CKEEOHPO_02120","MJNBBAFP_02966","AIOOFBCP_02246","MDIDFKAJ_00129","CFMFLGPJ_02492","DLLJLLME_01779","CIJOMJJO_02727","MOPOCKOL_01739","MDJGBCGK_01155","DDGODAPI_02615","JAJLJALE_02734","NPEKLDJK_01817"
"dgoT","","D-galactonate transporter",905,905,1,1,518,NA,NA,"",1094,1292,1291,"BMFIIJGM_03298","OKBHPCFD_04194","CEAJGGCM_04093","CKEEOHPO_03844","MJNBBAFP_03807","AIOOFBCP_04063","MDIDFKAJ_03962","CFMFLGPJ_04044","DLLJLLME_03826","CIJOMJJO_04056","MOPOCKOL_03597","MDJGBCGK_02026","DDGODAPI_03176","JAJLJALE_03821","NPEKLDJK_03719"
"dgoK1","","putative 2-dehydro-3-deoxygalactonokinase DgoK1",905,905,1,1,514,NA,NA,"",848,878,877,"BMFIIJGM_03301","OKBHPCFD_04197","CEAJGGCM_04090","CKEEOHPO_03841","MJNBBAFP_03804","AIOOFBCP_04066","MDIDFKAJ_03965","CFMFLGPJ_04041","DLLJLLME_03829","CIJOMJJO_04053","MOPOCKOL_03600","MDJGBCGK_02023","DDGODAPI_03173","JAJLJALE_03824","NPEKLDJK_03722"
"mnmE","","tRNA modification GTPase MnmE",905,905,1,1,501,NA,NA,"",1133,1403,1402,"BMFIIJGM_03313","OKBHPCFD_04209","CEAJGGCM_04078","CKEEOHPO_03829","MJNBBAFP_03792","AIOOFBCP_04078","MDIDFKAJ_03977","CFMFLGPJ_04029","DLLJLLME_03841","CIJOMJJO_04041","MOPOCKOL_03612","MDJGBCGK_02011","DDGODAPI_03161","JAJLJALE_03836","NPEKLDJK_03734"
"rbsC","","Ribose import permease protein RbsC",905,905,1,1,463,NA,NA,"",836,965,964,"BMFIIJGM_03351","OKBHPCFD_04247","CEAJGGCM_04040","CKEEOHPO_03791","MJNBBAFP_03754","AIOOFBCP_04116","MDIDFKAJ_04015","CFMFLGPJ_03991","DLLJLLME_03879","CIJOMJJO_04003","MOPOCKOL_03650","MDJGBCGK_01973","DDGODAPI_03123","JAJLJALE_03874","NPEKLDJK_03772"
"ybiI_2","","putative protein YbiI",905,905,1,1,3989,NA,NA,"",266,350,266,"BMFIIJGM_03371","OKBHPCFD_04357","CEAJGGCM_04115","CKEEOHPO_03866","MJNBBAFP_03189","AIOOFBCP_04136","MDIDFKAJ_04035","CFMFLGPJ_04231","DLLJLLME_00432","CIJOMJJO_04120","MOPOCKOL_03670","MDJGBCGK_02127","DDGODAPI_03198","JAJLJALE_02238","NPEKLDJK_03792"
"ybhN","","Inner membrane protein YbhN",905,905,1,1,3975,NA,NA,"",395,962,961,"BMFIIJGM_03384","OKBHPCFD_04370","CEAJGGCM_04128","CKEEOHPO_03879","MJNBBAFP_03202","AIOOFBCP_04149","MDIDFKAJ_04048","CFMFLGPJ_04244","DLLJLLME_00445","CIJOMJJO_04107","MOPOCKOL_03683","MDJGBCGK_02140","DDGODAPI_03211","JAJLJALE_02251","NPEKLDJK_03805"
"hutI","","Imidazolonepropionase",905,905,1,1,3950,NA,NA,"",839,1169,1168,"BMFIIJGM_03408","OKBHPCFD_04394","CEAJGGCM_04152","CKEEOHPO_03903","MJNBBAFP_03226","AIOOFBCP_04173","MDIDFKAJ_04072","CFMFLGPJ_04268","DLLJLLME_00469","CIJOMJJO_04083","MOPOCKOL_03707","MDJGBCGK_02164","DDGODAPI_03235","JAJLJALE_02275","NPEKLDJK_03829"
"modA","","Molybdate-binding protein ModA",905,905,1,1,3900,NA,NA,"",653,773,772,"BMFIIJGM_03414","OKBHPCFD_04400","CEAJGGCM_04158","CKEEOHPO_03909","MJNBBAFP_03232","AIOOFBCP_04179","MDIDFKAJ_04078","CFMFLGPJ_04274","DLLJLLME_00475","CIJOMJJO_04077","MOPOCKOL_03713","MDJGBCGK_02170","DDGODAPI_03241","JAJLJALE_02281","NPEKLDJK_03835"
"group_1553","","hypothetical protein",905,905,1,1,3896,NA,NA,"",773,908,907,"BMFIIJGM_03418","OKBHPCFD_04404","CEAJGGCM_04162","CKEEOHPO_03913","MJNBBAFP_03236","AIOOFBCP_04183","MDIDFKAJ_04082","CFMFLGPJ_04278","DLLJLLME_00479","CIJOMJJO_04073","MOPOCKOL_03717","MDJGBCGK_02174","DDGODAPI_03245","JAJLJALE_02285","NPEKLDJK_03839"
"ycgR","","Flagellar brake protein YcgR",905,905,1,1,3457,NA,NA,"",680,734,680,"BMFIIJGM_03620","OKBHPCFD_01599","CEAJGGCM_00489","CKEEOHPO_01912","MJNBBAFP_00821","AIOOFBCP_00490","MDIDFKAJ_01830","CFMFLGPJ_00442","DLLJLLME_03033","CIJOMJJO_00488","MOPOCKOL_00075","MDJGBCGK_02855","DDGODAPI_00741","JAJLJALE_00672","NPEKLDJK_04019"
"cvrA","","K(+)/H(+) antiporter NhaP2",905,905,1,1,3460,NA,NA,"",1409,1733,1732,"BMFIIJGM_03617","OKBHPCFD_01596","CEAJGGCM_00486","CKEEOHPO_01915","MJNBBAFP_00824","AIOOFBCP_00487","MDIDFKAJ_01833","CFMFLGPJ_00439","DLLJLLME_03030","CIJOMJJO_00485","MOPOCKOL_00072","MDJGBCGK_02852","DDGODAPI_00738","JAJLJALE_00675","NPEKLDJK_04022"
"yoaA","","putative ATP-dependent DNA helicase YoaA",905,905,1,1,3481,NA,NA,"",1829,1910,1909,"BMFIIJGM_03597","OKBHPCFD_01576","CEAJGGCM_00466","CKEEOHPO_01935","MJNBBAFP_00844","AIOOFBCP_00467","MDIDFKAJ_01853","CFMFLGPJ_00419","DLLJLLME_03010","CIJOMJJO_00465","MOPOCKOL_00052","MDJGBCGK_02832","DDGODAPI_00718","JAJLJALE_00695","NPEKLDJK_04042"
"manX","","PTS system mannose-specific EIIAB component",905,905,1,1,3491,NA,NA,"",506,968,967,"BMFIIJGM_03589","OKBHPCFD_01568","CEAJGGCM_00458","CKEEOHPO_01943","MJNBBAFP_00852","AIOOFBCP_00459","MDIDFKAJ_01861","CFMFLGPJ_00411","DLLJLLME_03002","CIJOMJJO_00457","MOPOCKOL_00044","MDJGBCGK_02824","DDGODAPI_00710","JAJLJALE_00703","NPEKLDJK_04050"
"thiQ","","Thiamine import ATP-binding protein ThiQ",905,905,1,1,1099,NA,NA,"",530,707,706,"BMFIIJGM_04441","OKBHPCFD_03764","CEAJGGCM_03287","CKEEOHPO_02765","MJNBBAFP_02371","AIOOFBCP_04444","MDIDFKAJ_03653","CFMFLGPJ_03129","DLLJLLME_03996","CIJOMJJO_02348","MOPOCKOL_02471","MDJGBCGK_00489","DDGODAPI_01898","JAJLJALE_03606","NPEKLDJK_03428"
"group_1560","","hypothetical protein",905,905,1,1,1109,NA,NA,"",620,713,620,"BMFIIJGM_03958","OKBHPCFD_03772","CEAJGGCM_03279","CKEEOHPO_02756","MJNBBAFP_02362","AIOOFBCP_04436","MDIDFKAJ_03645","CFMFLGPJ_03121","DLLJLLME_04005","CIJOMJJO_02339","MOPOCKOL_02479","MDJGBCGK_00498","DDGODAPI_03727","JAJLJALE_03614","NPEKLDJK_03436"
"ygcS","","Inner membrane metabolite transport protein YgcS",905,905,1,1,1125,NA,NA,"",1088,1340,1339,"BMFIIJGM_03943","OKBHPCFD_03787","CEAJGGCM_03264","CKEEOHPO_02741","MJNBBAFP_02347","AIOOFBCP_04421","MDIDFKAJ_03630","CFMFLGPJ_03106","DLLJLLME_04020","CIJOMJJO_02324","MOPOCKOL_02494","MDJGBCGK_00513","DDGODAPI_03742","JAJLJALE_03629","NPEKLDJK_03451"
"citC_1","","[Citrate [pro-3S]-lyase] ligase",905,905,1,1,1146,NA,NA,"",968,1043,968,"BMFIIJGM_03923","OKBHPCFD_03807","CEAJGGCM_03244","CKEEOHPO_02721","MJNBBAFP_02327","AIOOFBCP_04401","MDIDFKAJ_03610","CFMFLGPJ_03086","DLLJLLME_04040","CIJOMJJO_02304","MOPOCKOL_02514","MDJGBCGK_00533","DDGODAPI_03762","JAJLJALE_03649","NPEKLDJK_03471"
"group_1572","","hypothetical protein",905,905,1,1,2492,NA,NA,"",278,875,874,"BMFIIJGM_03066","OKBHPCFD_03021","CEAJGGCM_04317","CKEEOHPO_04594","MJNBBAFP_04538","AIOOFBCP_04272","MDIDFKAJ_03581","CFMFLGPJ_04489","DLLJLLME_03349","CIJOMJJO_03996","MOPOCKOL_04501","MDJGBCGK_02437","DDGODAPI_04597","JAJLJALE_04032","NPEKLDJK_04581"
"cdaR_2","","Carbohydrate diacid regulator",905,905,1,1,983,NA,NA,"",1157,1220,1157,"BMFIIJGM_03769","OKBHPCFD_04454","CEAJGGCM_03395","CKEEOHPO_04117","MJNBBAFP_03962","AIOOFBCP_04383","MDIDFKAJ_04232","CFMFLGPJ_03240","DLLJLLME_03979","CIJOMJJO_02457","MOPOCKOL_03881","MDJGBCGK_02333","DDGODAPI_03430","JAJLJALE_04082","NPEKLDJK_04171"
"arfB","","Peptidyl-tRNA hydrolase ArfB",905,905,1,1,950,NA,NA,"",89,422,421,"BMFIIJGM_03801","OKBHPCFD_04422","CEAJGGCM_03427","CKEEOHPO_04085","MJNBBAFP_03994","AIOOFBCP_04351","MDIDFKAJ_04264","CFMFLGPJ_03272","DLLJLLME_03947","CIJOMJJO_02489","MOPOCKOL_03849","MDJGBCGK_02365","DDGODAPI_03398","JAJLJALE_04050","NPEKLDJK_04139"
"nlpE","","Lipoprotein NlpE",905,905,1,1,949,NA,NA,"",587,701,700,"BMFIIJGM_03802","OKBHPCFD_04421","CEAJGGCM_03428","CKEEOHPO_04084","MJNBBAFP_03995","AIOOFBCP_04350","MDIDFKAJ_04265","CFMFLGPJ_03273","DLLJLLME_03946","CIJOMJJO_02490","MOPOCKOL_03848","MDJGBCGK_02366","DDGODAPI_03397","JAJLJALE_04049","NPEKLDJK_04138"
"nhaK","","Sodium, potassium, lithium and rubidium/H(+) antiporter",905,905,1,1,4795,NA,NA,"",1646,1688,1646,"BMFIIJGM_03436","OKBHPCFD_01045","CEAJGGCM_02815","CKEEOHPO_03740","MJNBBAFP_04143","AIOOFBCP_02587","MDIDFKAJ_02855","CFMFLGPJ_03600","DLLJLLME_02308","CIJOMJJO_04224","MOPOCKOL_02070","MDJGBCGK_02951","DDGODAPI_03075","JAJLJALE_01120","NPEKLDJK_02397"
"acs_2","","Acetyl-coenzyme A synthetase",905,905,1,1,4802,NA,NA,"",476,1958,1956,"BMFIIJGM_03442","OKBHPCFD_01039","CEAJGGCM_02821","CKEEOHPO_03746","MJNBBAFP_04149","AIOOFBCP_02581","MDIDFKAJ_02861","CFMFLGPJ_03594","DLLJLLME_02314","CIJOMJJO_04230","MOPOCKOL_02076","MDJGBCGK_02945","DDGODAPI_03081","JAJLJALE_01114","NPEKLDJK_02391"
"gadX_1","","HTH-type transcriptional regulator GadX",905,905,1,1,4825,NA,NA,"",659,761,760,"BMFIIJGM_03463","OKBHPCFD_01018","CEAJGGCM_02842","CKEEOHPO_03767","MJNBBAFP_04170","AIOOFBCP_02560","MDIDFKAJ_02882","CFMFLGPJ_03573","DLLJLLME_02335","CIJOMJJO_04251","MOPOCKOL_02097","MDJGBCGK_02924","DDGODAPI_03102","JAJLJALE_01093","NPEKLDJK_02370"
"dcuB","","Anaerobic C4-dicarboxylate transporter DcuB",905,905,1,1,4831,NA,NA,"",1187,1340,1339,"BMFIIJGM_03469","OKBHPCFD_01012","CEAJGGCM_02848","CKEEOHPO_03773","MJNBBAFP_04176","AIOOFBCP_02554","MDIDFKAJ_02888","CFMFLGPJ_03567","DLLJLLME_02341","CIJOMJJO_04257","MOPOCKOL_02103","MDJGBCGK_02918","DDGODAPI_03108","JAJLJALE_01087","NPEKLDJK_02364"
"dpaL","","Diaminopropionate ammonia-lyase",905,905,1,1,4548,NA,NA,"",1118,1214,1213,"BMFIIJGM_01261","OKBHPCFD_03546","CEAJGGCM_00126","CKEEOHPO_01035","MJNBBAFP_01055","AIOOFBCP_00291","MDIDFKAJ_01208","CFMFLGPJ_00888","DLLJLLME_00291","CIJOMJJO_04360","MOPOCKOL_02060","MDJGBCGK_02763","DDGODAPI_01103","JAJLJALE_02098","NPEKLDJK_02460"
"sdcS","","Sodium-dependent dicarboxylate transporter SdcS",905,905,1,1,1191,NA,NA,"",1208,1268,1267,"BMFIIJGM_03999","OKBHPCFD_04560","CEAJGGCM_04381","CKEEOHPO_04191","MJNBBAFP_04278","AIOOFBCP_04448","MDIDFKAJ_04408","CFMFLGPJ_04456","DLLJLLME_04179","CIJOMJJO_04403","MOPOCKOL_04045","MDJGBCGK_03239","DDGODAPI_03805","JAJLJALE_04358","NPEKLDJK_04369"
"panF","","Sodium/pantothenate symporter",905,905,1,1,1165,NA,NA,"",1382,1451,1450,"BMFIIJGM_03973","OKBHPCFD_04534","CEAJGGCM_04407","CKEEOHPO_04217","MJNBBAFP_04304","AIOOFBCP_04474","MDIDFKAJ_04382","CFMFLGPJ_04430","DLLJLLME_04153","CIJOMJJO_04377","MOPOCKOL_04019","MDJGBCGK_03213","DDGODAPI_03779","JAJLJALE_04332","NPEKLDJK_04343"
"yscU","","Yop proteins translocation protein U",905,905,1,1,3052,NA,NA,"",362,1058,1042,"BMFIIJGM_00898","OKBHPCFD_02662","CEAJGGCM_02258","CKEEOHPO_00704","MJNBBAFP_01962","AIOOFBCP_01779","MDIDFKAJ_02560","CFMFLGPJ_01469","DLLJLLME_00603","CIJOMJJO_01211","MOPOCKOL_01562","MDJGBCGK_03462","DDGODAPI_00520","JAJLJALE_00297","NPEKLDJK_00360"
"gfcB","","putative lipoprotein GfcB",905,905,1,1,909,NA,NA,"",614,638,637,"BMFIIJGM_03721","OKBHPCFD_01090","CEAJGGCM_04286","CKEEOHPO_04288","MJNBBAFP_04351","AIOOFBCP_02631","MDIDFKAJ_03917","CFMFLGPJ_03645","DLLJLLME_03916","CIJOMJJO_03889","MOPOCKOL_03836","MDJGBCGK_03333","DDGODAPI_03957","JAJLJALE_01165","NPEKLDJK_04098"
"aphA","","Class B acid phosphatase",905,905,1,1,4773,NA,NA,"",524,713,712,"BMFIIJGM_03747","OKBHPCFD_01064","CEAJGGCM_04260","CKEEOHPO_04314","MJNBBAFP_04325","AIOOFBCP_02606","MDIDFKAJ_03943","CFMFLGPJ_03619","DLLJLLME_03890","CIJOMJJO_03864","MOPOCKOL_03811","MDJGBCGK_03359","DDGODAPI_03932","JAJLJALE_01139","NPEKLDJK_04124"
"group_1598","","hypothetical protein",905,905,1,1,4774,NA,NA,"",317,416,415,"BMFIIJGM_03748","OKBHPCFD_01063","CEAJGGCM_04259","CKEEOHPO_04315","MJNBBAFP_04324","AIOOFBCP_02605","MDIDFKAJ_03944","CFMFLGPJ_03618","DLLJLLME_03889","CIJOMJJO_03863","MOPOCKOL_03810","MDJGBCGK_03360","DDGODAPI_03931","JAJLJALE_01138","NPEKLDJK_04125"
"group_1599","","hypothetical protein",905,905,1,1,4777,NA,NA,"",362,443,442,"BMFIIJGM_03751","OKBHPCFD_01060","CEAJGGCM_04256","CKEEOHPO_04318","MJNBBAFP_04321","AIOOFBCP_02602","MDIDFKAJ_03947","CFMFLGPJ_03615","DLLJLLME_03886","CIJOMJJO_03860","MOPOCKOL_03807","MDJGBCGK_03363","DDGODAPI_03928","JAJLJALE_01135","NPEKLDJK_04128"
"group_1607","","hypothetical protein",905,905,1,1,5968,NA,NA,"",647,671,670,"BMFIIJGM_04148","OKBHPCFD_00813","CEAJGGCM_03778","CKEEOHPO_04392","MJNBBAFP_02148","AIOOFBCP_03204","MDIDFKAJ_04482","CFMFLGPJ_01232","DLLJLLME_01960","CIJOMJJO_03206","MOPOCKOL_02960","MDJGBCGK_03816","DDGODAPI_04063","JAJLJALE_00889","NPEKLDJK_03076"
"COQ3","","Ubiquinone biosynthesis O-methyltransferase, mitochondrial",905,905,1,1,5026,NA,NA,"",1232,1625,1624,"BMFIIJGM_04161","OKBHPCFD_00826","CEAJGGCM_03791","CKEEOHPO_04405","MJNBBAFP_02161","AIOOFBCP_03191","MDIDFKAJ_04495","CFMFLGPJ_01245","DLLJLLME_01947","CIJOMJJO_03193","MOPOCKOL_02973","MDJGBCGK_03803","DDGODAPI_04050","JAJLJALE_00902","NPEKLDJK_03089"
"yjiK_2","","putative protein YjiK",905,905,1,1,5018,NA,NA,"",641,770,641,"BMFIIJGM_04169","OKBHPCFD_00834","CEAJGGCM_03799","CKEEOHPO_04413","MJNBBAFP_02169","AIOOFBCP_03183","MDIDFKAJ_04503","CFMFLGPJ_01253","DLLJLLME_01939","CIJOMJJO_03030","MOPOCKOL_04602","MDJGBCGK_04486","DDGODAPI_04042","JAJLJALE_00910","NPEKLDJK_04647"
"group_1610","","hypothetical protein",905,905,1,1,5016,NA,NA,"",653,665,653,"BMFIIJGM_04171","OKBHPCFD_00836","CEAJGGCM_03801","CKEEOHPO_04415","MJNBBAFP_02171","AIOOFBCP_03181","MDIDFKAJ_04505","CFMFLGPJ_01255","DLLJLLME_01937","CIJOMJJO_03028","MOPOCKOL_04600","MDJGBCGK_04488","DDGODAPI_04040","JAJLJALE_00912","NPEKLDJK_04649"
"cysH_2","","Phosphoadenosine phosphosulfate reductase",905,905,1,1,1342,NA,NA,"",1175,1235,1234,"BMFIIJGM_04056","OKBHPCFD_03999","CEAJGGCM_03481","CKEEOHPO_03243","MJNBBAFP_02719","AIOOFBCP_03499","MDIDFKAJ_03396","CFMFLGPJ_04370","DLLJLLME_03184","CIJOMJJO_03540","MOPOCKOL_04141","MDJGBCGK_04124","DDGODAPI_04370","JAJLJALE_03020","NPEKLDJK_03333"
"ybdL","","Methionine aminotransferase",905,905,1,1,1344,NA,NA,"",1088,1160,1159,"BMFIIJGM_04058","OKBHPCFD_03997","CEAJGGCM_03479","CKEEOHPO_03245","MJNBBAFP_02721","AIOOFBCP_03501","MDIDFKAJ_03394","CFMFLGPJ_04372","DLLJLLME_03186","CIJOMJJO_03538","MOPOCKOL_04139","MDJGBCGK_04122","DDGODAPI_04368","JAJLJALE_03022","NPEKLDJK_03335"
