"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2043690","SRR18944328","SRR17074264","SRR13938825","SRR14200992","SRR13575014","SRR14965943","SRR6766175","SRR6489807","SRR15419037","SRR10395059","SRR18914151","SRR6334804","SRR6114323","SRR18101285"
"group_1683","","hypothetical protein",664,664,1,1,5961,NA,NA,"",392,1223,1220,"NHMALEOL_03490","NABLHPJL_02660","KICCKEFE_02960","DMCCMNGK_03478","DJBCBOFK_03497","OCFPGPNG_03005","AHGFGHOM_03672","ADDIIODH_01840","GJBOFOHE_03480","AGKAFDHP_02256","LIBJHEAM_02703","JMGOHNCF_03423","NLKIMHOO_02107","NEIABCCD_03564","ECGOEION_03307"
"wzb","","Low molecular weight protein-tyrosine-phosphatase Wzb",664,664,1,1,5973,NA,NA,"",440,449,448,"NHMALEOL_03501","NABLHPJL_02649","KICCKEFE_02949","DMCCMNGK_03489","DJBCBOFK_03509","OCFPGPNG_02994","AHGFGHOM_03683","ADDIIODH_01829","GJBOFOHE_03491","AGKAFDHP_02267","LIBJHEAM_02714","JMGOHNCF_03434","NLKIMHOO_02096","NEIABCCD_03575","ECGOEION_03296"
"group_1685","","hypothetical protein",664,664,1,1,5975,NA,NA,"",1199,1580,1579,"NHMALEOL_03503","NABLHPJL_02647","KICCKEFE_02947","DMCCMNGK_03491","DJBCBOFK_03511","OCFPGPNG_02992","AHGFGHOM_03685","ADDIIODH_01827","GJBOFOHE_03493","AGKAFDHP_02269","LIBJHEAM_02716","JMGOHNCF_03436","NLKIMHOO_02094","NEIABCCD_03577","ECGOEION_03294"
"dnaK_2","","Chaperone protein DnaK",664,664,1,1,6120,NA,NA,"",914,926,925,"NHMALEOL_03510","NABLHPJL_02640","KICCKEFE_02940","DMCCMNGK_03498","DJBCBOFK_03518","OCFPGPNG_02985","AHGFGHOM_03692","ADDIIODH_01820","GJBOFOHE_03500","AGKAFDHP_02276","LIBJHEAM_02723","JMGOHNCF_03443","NLKIMHOO_02087","NEIABCCD_03584","ECGOEION_03287"
"mdtA","","Multidrug resistance protein MdtA",664,664,1,1,6117,NA,NA,"",1001,1241,1236,"NHMALEOL_03513","NABLHPJL_02637","KICCKEFE_02937","DMCCMNGK_03501","DJBCBOFK_03521","OCFPGPNG_02982","AHGFGHOM_03695","ADDIIODH_01817","GJBOFOHE_03503","AGKAFDHP_02279","LIBJHEAM_02726","JMGOHNCF_03446","NLKIMHOO_02084","NEIABCCD_03587","ECGOEION_03284"
"group_1688","","hypothetical protein",664,664,1,1,6109,NA,NA,"",1028,1202,1200,"NHMALEOL_03520","NABLHPJL_02630","KICCKEFE_02930","DMCCMNGK_03508","DJBCBOFK_03528","OCFPGPNG_02975","AHGFGHOM_03702","ADDIIODH_01810","GJBOFOHE_03510","AGKAFDHP_02286","LIBJHEAM_02733","JMGOHNCF_03453","NLKIMHOO_02077","NEIABCCD_03594","ECGOEION_03277"
"group_1689","","hypothetical protein",664,664,1,1,6108,NA,NA,"",440,716,715,"NHMALEOL_03521","NABLHPJL_02629","KICCKEFE_02929","DMCCMNGK_03509","DJBCBOFK_03529","OCFPGPNG_02974","AHGFGHOM_03703","ADDIIODH_01809","GJBOFOHE_03511","AGKAFDHP_02287","LIBJHEAM_02734","JMGOHNCF_03454","NLKIMHOO_02076","NEIABCCD_03595","ECGOEION_03276"
"cesT","","Tir chaperone",664,664,1,1,6105,NA,NA,"",269,416,415,"NHMALEOL_03524","NABLHPJL_02626","KICCKEFE_02926","DMCCMNGK_03512","DJBCBOFK_03532","OCFPGPNG_02971","AHGFGHOM_03706","ADDIIODH_01806","GJBOFOHE_03514","AGKAFDHP_02290","LIBJHEAM_02737","JMGOHNCF_03457","NLKIMHOO_02073","NEIABCCD_03598","ECGOEION_03273"
"group_1691","","hypothetical protein",664,664,1,1,6104,NA,NA,"",284,335,334,"NHMALEOL_03525","NABLHPJL_02625","KICCKEFE_02925","DMCCMNGK_03513","DJBCBOFK_03533","OCFPGPNG_02970","AHGFGHOM_03707","ADDIIODH_01805","GJBOFOHE_03515","AGKAFDHP_02291","LIBJHEAM_02738","JMGOHNCF_03458","NLKIMHOO_02072","NEIABCCD_03599","ECGOEION_03272"
"yegT","","Putative nucleoside transporter YegT",664,664,1,1,6101,NA,NA,"",1229,1271,1270,"NHMALEOL_03528","NABLHPJL_02622","KICCKEFE_02922","DMCCMNGK_03516","DJBCBOFK_03536","OCFPGPNG_02967","AHGFGHOM_03710","ADDIIODH_01802","GJBOFOHE_03518","AGKAFDHP_02294","LIBJHEAM_02741","JMGOHNCF_03461","NLKIMHOO_02069","NEIABCCD_03602","ECGOEION_03269"
"yehR","","putative lipoprotein YehR",664,664,1,1,6087,NA,NA,"",410,458,457,"NHMALEOL_03542","NABLHPJL_02608","KICCKEFE_02908","DMCCMNGK_03530","DJBCBOFK_03550","OCFPGPNG_02953","AHGFGHOM_03724","ADDIIODH_01788","GJBOFOHE_03532","AGKAFDHP_02308","LIBJHEAM_02755","JMGOHNCF_03475","NLKIMHOO_02055","NEIABCCD_03616","ECGOEION_03255"
"yehY","","Glycine betaine uptake system permease protein YehY",664,664,1,1,6077,NA,NA,"",1007,1169,1168,"NHMALEOL_03551","NABLHPJL_02599","KICCKEFE_02899","DMCCMNGK_03539","DJBCBOFK_03559","OCFPGPNG_02944","AHGFGHOM_03733","ADDIIODH_01779","GJBOFOHE_03541","AGKAFDHP_02317","LIBJHEAM_02764","JMGOHNCF_03484","NLKIMHOO_02046","NEIABCCD_03625","ECGOEION_03246"
"dusC","","tRNA-dihydrouridine(16) synthase",664,664,1,1,6067,NA,NA,"",776,938,776,"NHMALEOL_03560","NABLHPJL_02590","KICCKEFE_02890","DMCCMNGK_03548","DJBCBOFK_03568","OCFPGPNG_02935","AHGFGHOM_03742","ADDIIODH_01770","GJBOFOHE_03550","AGKAFDHP_02326","LIBJHEAM_02773","JMGOHNCF_03493","NLKIMHOO_02037","NEIABCCD_03634","ECGOEION_03237"
"mhbT","","3-hydroxybenzoate transporter MhbT",664,664,1,1,6062,NA,NA,"",1262,1358,1357,"NHMALEOL_03565","NABLHPJL_02585","KICCKEFE_02885","DMCCMNGK_03553","DJBCBOFK_03573","OCFPGPNG_02930","AHGFGHOM_03747","ADDIIODH_01765","GJBOFOHE_03555","AGKAFDHP_02331","LIBJHEAM_02778","JMGOHNCF_03498","NLKIMHOO_02032","NEIABCCD_03639","ECGOEION_03232"
"mglC","","Galactoside transport system permease protein MglC",664,664,1,1,6053,NA,NA,"",941,1010,1009,"NHMALEOL_03574","NABLHPJL_02576","KICCKEFE_02876","DMCCMNGK_03562","DJBCBOFK_03582","OCFPGPNG_02921","AHGFGHOM_03756","ADDIIODH_01756","GJBOFOHE_03564","AGKAFDHP_02340","LIBJHEAM_02787","JMGOHNCF_03507","NLKIMHOO_02023","NEIABCCD_03648","ECGOEION_03223"
"nfo","","Endonuclease 4",664,664,1,1,6036,NA,NA,"",773,857,856,"NHMALEOL_03591","NABLHPJL_02559","KICCKEFE_02859","DMCCMNGK_03579","DJBCBOFK_03599","OCFPGPNG_02904","AHGFGHOM_03773","ADDIIODH_01739","GJBOFOHE_03581","AGKAFDHP_02357","LIBJHEAM_02804","JMGOHNCF_03524","NLKIMHOO_02006","NEIABCCD_03665","ECGOEION_03206"
"nadA","","Quinolinate synthase A",664,664,1,1,1115,NA,NA,"",833,1043,1042,"NHMALEOL_04005","NABLHPJL_03084","KICCKEFE_03775","DMCCMNGK_03819","DJBCBOFK_03838","OCFPGPNG_04040","AHGFGHOM_04180","ADDIIODH_04337","GJBOFOHE_03793","AGKAFDHP_04326","LIBJHEAM_02313","JMGOHNCF_04187","NLKIMHOO_04003","NEIABCCD_03904","ECGOEION_04150"
"chiP_1","","Chitoporin",664,664,1,1,1064,NA,NA,"",908,1076,1075,"NHMALEOL_03950","NABLHPJL_03139","KICCKEFE_03720","DMCCMNGK_03874","DJBCBOFK_03893","OCFPGPNG_03985","AHGFGHOM_04125","ADDIIODH_03408","GJBOFOHE_03738","AGKAFDHP_03739","LIBJHEAM_02257","JMGOHNCF_04242","NLKIMHOO_02535","NEIABCCD_03959","ECGOEION_04095"
"yjiK_2","","putative protein YjiK",664,664,1,1,3810,NA,NA,"",641,770,641,"NHMALEOL_01390","NABLHPJL_03638","KICCKEFE_03424","DMCCMNGK_01397","DJBCBOFK_01255","OCFPGPNG_01536","AHGFGHOM_02236","ADDIIODH_00940","GJBOFOHE_02046","AGKAFDHP_01043","LIBJHEAM_00165","JMGOHNCF_01208","NLKIMHOO_04373","NEIABCCD_00764","ECGOEION_01205"
"COQ3","","Ubiquinone biosynthesis O-methyltransferase, mitochondrial",664,664,1,1,3343,NA,NA,"",1577,1625,1624,"NHMALEOL_01398","NABLHPJL_03630","KICCKEFE_03432","DMCCMNGK_01389","DJBCBOFK_01247","OCFPGPNG_01528","AHGFGHOM_02244","ADDIIODH_00948","GJBOFOHE_02054","AGKAFDHP_01051","LIBJHEAM_00173","JMGOHNCF_01200","NLKIMHOO_04365","NEIABCCD_00772","ECGOEION_01197"
"racX","","Broad specificity amino-acid racemase RacX",664,664,1,1,3333,NA,NA,"",716,734,733,"NHMALEOL_01407","NABLHPJL_03621","KICCKEFE_03441","DMCCMNGK_01380","DJBCBOFK_01238","OCFPGPNG_01519","AHGFGHOM_02253","ADDIIODH_00957","GJBOFOHE_02063","AGKAFDHP_01060","LIBJHEAM_00182","JMGOHNCF_01191","NLKIMHOO_04356","NEIABCCD_00781","ECGOEION_01188"
"group_1723","","hypothetical protein",664,664,1,1,3326,NA,NA,"",866,1271,1270,"NHMALEOL_01413","NABLHPJL_03615","KICCKEFE_03447","DMCCMNGK_01374","DJBCBOFK_01232","OCFPGPNG_01513","AHGFGHOM_02259","ADDIIODH_00963","GJBOFOHE_02069","AGKAFDHP_01066","LIBJHEAM_00188","JMGOHNCF_01185","NLKIMHOO_04350","NEIABCCD_00787","ECGOEION_01182"
"sad_2","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",664,664,1,1,3322,NA,NA,"",1148,1370,1369,"NHMALEOL_01417","NABLHPJL_03611","KICCKEFE_03451","DMCCMNGK_01370","DJBCBOFK_01228","OCFPGPNG_01509","AHGFGHOM_02263","ADDIIODH_00967","GJBOFOHE_02073","AGKAFDHP_01070","LIBJHEAM_00192","JMGOHNCF_01181","NLKIMHOO_04346","NEIABCCD_00791","ECGOEION_01178"
"sorB","","PTS system sorbose-specific EIIB component",664,664,1,1,3297,NA,NA,"",404,461,460,"NHMALEOL_01439","NABLHPJL_03589","KICCKEFE_03473","DMCCMNGK_01348","DJBCBOFK_01205","OCFPGPNG_01486","AHGFGHOM_02286","ADDIIODH_00989","GJBOFOHE_02095","AGKAFDHP_01093","LIBJHEAM_00215","JMGOHNCF_01159","NLKIMHOO_03796","NEIABCCD_00813","ECGOEION_01155"
"frlB_1","","Fructosamine deglycase FrlB",664,664,1,1,3293,NA,NA,"",863,1010,1009,"NHMALEOL_01443","NABLHPJL_03585","KICCKEFE_03477","DMCCMNGK_01344","DJBCBOFK_01201","OCFPGPNG_01482","AHGFGHOM_02290","ADDIIODH_00993","GJBOFOHE_02099","AGKAFDHP_01097","LIBJHEAM_00219","JMGOHNCF_01155","NLKIMHOO_03800","NEIABCCD_00817","ECGOEION_01151"
"mdoB","","Phosphoglycerol transferase I",664,664,1,1,3292,NA,NA,"",2210,2291,2290,"NHMALEOL_01444","NABLHPJL_03584","KICCKEFE_03478","DMCCMNGK_01343","DJBCBOFK_01200","OCFPGPNG_01481","AHGFGHOM_02291","ADDIIODH_00994","GJBOFOHE_02100","AGKAFDHP_01098","LIBJHEAM_00220","JMGOHNCF_01154","NLKIMHOO_03801","NEIABCCD_00818","ECGOEION_01150"
"fhuF","","Ferric iron reductase protein FhuF",664,664,1,1,3283,NA,NA,"",635,788,787,"NHMALEOL_01453","NABLHPJL_03575","KICCKEFE_03487","DMCCMNGK_01334","DJBCBOFK_01191","OCFPGPNG_01472","AHGFGHOM_02300","ADDIIODH_01003","GJBOFOHE_02109","AGKAFDHP_01107","LIBJHEAM_00229","JMGOHNCF_01145","NLKIMHOO_03810","NEIABCCD_00827","ECGOEION_01141"
"yjjW","","Putative glycyl-radical enzyme activating enzyme YjjW",664,664,1,1,3271,NA,NA,"",587,863,587,"NHMALEOL_01468","NABLHPJL_03560","KICCKEFE_03502","DMCCMNGK_01319","DJBCBOFK_01176","OCFPGPNG_01457","AHGFGHOM_02315","ADDIIODH_01018","GJBOFOHE_02124","AGKAFDHP_01122","LIBJHEAM_00244","JMGOHNCF_01130","NLKIMHOO_03825","NEIABCCD_00842","ECGOEION_01126"
"yjjI","","putative protein YjjI",664,664,1,1,3270,NA,NA,"",1502,1550,1549,"NHMALEOL_01469","NABLHPJL_03559","KICCKEFE_03503","DMCCMNGK_01318","DJBCBOFK_01175","OCFPGPNG_01456","AHGFGHOM_02316","ADDIIODH_01019","GJBOFOHE_02125","AGKAFDHP_01123","LIBJHEAM_00245","JMGOHNCF_01129","NLKIMHOO_03826","NEIABCCD_00843","ECGOEION_01125"
"yjjJ","","Toxin YjjJ",664,664,1,1,3264,NA,NA,"",959,1328,1327,"NHMALEOL_01474","NABLHPJL_03554","KICCKEFE_03508","DMCCMNGK_01313","DJBCBOFK_01170","OCFPGPNG_01451","AHGFGHOM_02321","ADDIIODH_01024","GJBOFOHE_02130","AGKAFDHP_01128","LIBJHEAM_00250","JMGOHNCF_01124","NLKIMHOO_03831","NEIABCCD_00848","ECGOEION_01120"
"trpR","","Trp operon repressor",664,664,1,1,3256,NA,NA,"",203,326,325,"NHMALEOL_01482","NABLHPJL_03546","KICCKEFE_03516","DMCCMNGK_01305","DJBCBOFK_01162","OCFPGPNG_01443","AHGFGHOM_02329","ADDIIODH_01032","GJBOFOHE_02138","AGKAFDHP_01136","LIBJHEAM_00258","JMGOHNCF_01116","NLKIMHOO_03839","NEIABCCD_00856","ECGOEION_01112"
"yjjX","","Inosine/xanthosine triphosphatase",664,664,1,1,3255,NA,NA,"",341,515,514,"NHMALEOL_01483","NABLHPJL_03545","KICCKEFE_03517","DMCCMNGK_01304","DJBCBOFK_01161","OCFPGPNG_01442","AHGFGHOM_02330","ADDIIODH_01033","GJBOFOHE_02139","AGKAFDHP_01137","LIBJHEAM_00259","JMGOHNCF_01115","NLKIMHOO_03840","NEIABCCD_00857","ECGOEION_01111"
"rob_2","","Right origin-binding protein",664,664,1,1,3254,NA,NA,"",497,869,867,"NHMALEOL_01485","NABLHPJL_03543","KICCKEFE_03519","DMCCMNGK_01302","DJBCBOFK_01159","OCFPGPNG_01440","AHGFGHOM_02332","ADDIIODH_01035","GJBOFOHE_02141","AGKAFDHP_01139","LIBJHEAM_00261","JMGOHNCF_01113","NLKIMHOO_03842","NEIABCCD_00859","ECGOEION_01109"
"group_1735","","hypothetical protein",664,664,1,1,3252,NA,NA,"",377,488,487,"NHMALEOL_01487","NABLHPJL_03541","KICCKEFE_03521","DMCCMNGK_01300","DJBCBOFK_01157","OCFPGPNG_01438","AHGFGHOM_02334","ADDIIODH_01037","GJBOFOHE_02143","AGKAFDHP_01141","LIBJHEAM_00263","JMGOHNCF_01111","NLKIMHOO_03844","NEIABCCD_00861","ECGOEION_01107"
"creB","","Transcriptional regulatory protein CreB",664,664,1,1,3251,NA,NA,"",563,689,688,"NHMALEOL_01488","NABLHPJL_03540","KICCKEFE_03522","DMCCMNGK_01299","DJBCBOFK_01156","OCFPGPNG_01437","AHGFGHOM_02335","ADDIIODH_01038","GJBOFOHE_02144","AGKAFDHP_01142","LIBJHEAM_00264","JMGOHNCF_01110","NLKIMHOO_03845","NEIABCCD_00862","ECGOEION_01106"
"group_1737","","hypothetical protein",664,664,1,1,3246,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",845,1085,1084,"NHMALEOL_01492","NABLHPJL_03536","KICCKEFE_03526","DMCCMNGK_01295","DJBCBOFK_01152","OCFPGPNG_01433","AHGFGHOM_02339","ADDIIODH_01042","GJBOFOHE_02148","AGKAFDHP_01146","LIBJHEAM_00268","JMGOHNCF_01106","NLKIMHOO_03849","NEIABCCD_00866","ECGOEION_01102"
"group_1738","","hypothetical protein",664,664,1,1,3244,NA,NA,"",365,557,556,"NHMALEOL_01493","NABLHPJL_03535","KICCKEFE_03527","DMCCMNGK_01294","DJBCBOFK_01151","OCFPGPNG_01432","AHGFGHOM_02340","ADDIIODH_01043","GJBOFOHE_02149","AGKAFDHP_01147","LIBJHEAM_00269","JMGOHNCF_01105","NLKIMHOO_03850","NEIABCCD_00867","ECGOEION_01101"
"trmL_1","","tRNA (cytidine(34)-2'-O)-methyltransferase",664,664,1,1,3236,NA,NA,"",686,704,686,"NHMALEOL_01500","NABLHPJL_03528","KICCKEFE_03534","DMCCMNGK_01287","DJBCBOFK_01144","OCFPGPNG_01425","AHGFGHOM_02347","ADDIIODH_01050","GJBOFOHE_02156","AGKAFDHP_01154","LIBJHEAM_00276","JMGOHNCF_01098","NLKIMHOO_04417","NEIABCCD_00874","ECGOEION_01094"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",664,664,1,1,3216,NA,NA,"",587,704,703,"NHMALEOL_01520","NABLHPJL_03508","KICCKEFE_03554","DMCCMNGK_01267","DJBCBOFK_01124","OCFPGPNG_01405","AHGFGHOM_02367","ADDIIODH_01070","GJBOFOHE_02176","AGKAFDHP_01174","LIBJHEAM_00296","JMGOHNCF_01078","NLKIMHOO_04437","NEIABCCD_00894","ECGOEION_01074"
"ycbF","","putative fimbrial chaperone YcbF",664,664,1,1,3206,NA,NA,"",635,731,725,"NHMALEOL_01527","NABLHPJL_03501","KICCKEFE_03561","DMCCMNGK_01260","DJBCBOFK_01117","OCFPGPNG_01398","AHGFGHOM_02374","ADDIIODH_01077","GJBOFOHE_02183","AGKAFDHP_01181","LIBJHEAM_00303","JMGOHNCF_01071","NLKIMHOO_04444","NEIABCCD_00901","ECGOEION_01067"
"ispH","","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",664,664,1,1,3181,NA,NA,"",440,950,949,"NHMALEOL_01550","NABLHPJL_03478","KICCKEFE_03584","DMCCMNGK_01237","DJBCBOFK_01094","OCFPGPNG_01375","AHGFGHOM_02397","ADDIIODH_04694","GJBOFOHE_02206","AGKAFDHP_01204","LIBJHEAM_00326","JMGOHNCF_01048","NLKIMHOO_04498","NEIABCCD_00924","ECGOEION_01044"
"citA","","Sensor histidine kinase CitA",664,664,1,1,3177,NA,NA,"",1532,1658,1657,"NHMALEOL_01554","NABLHPJL_03474","KICCKEFE_03588","DMCCMNGK_01233","DJBCBOFK_01090","OCFPGPNG_01371","AHGFGHOM_02401","ADDIIODH_04698","GJBOFOHE_02210","AGKAFDHP_01208","LIBJHEAM_00330","JMGOHNCF_01044","NLKIMHOO_04502","NEIABCCD_00928","ECGOEION_01040"
"pdxA","","4-hydroxythreonine-4-phosphate dehydrogenase",664,664,1,1,1320,NA,NA,"",761,989,988,"NHMALEOL_03654","NABLHPJL_04328","KICCKEFE_04463","DMCCMNGK_03778","DJBCBOFK_03797","OCFPGPNG_03824","AHGFGHOM_03970","ADDIIODH_03432","GJBOFOHE_04556","AGKAFDHP_03263","LIBJHEAM_01759","JMGOHNCF_03721","NLKIMHOO_04242","NEIABCCD_03863","ECGOEION_03564"
"caiE","","Carnitine operon protein CaiE",664,664,1,1,1338,NA,NA,"",245,596,594,"NHMALEOL_03636","NABLHPJL_04346","KICCKEFE_04445","DMCCMNGK_03796","DJBCBOFK_03815","OCFPGPNG_03842","AHGFGHOM_03988","ADDIIODH_04561","GJBOFOHE_04574","AGKAFDHP_03281","LIBJHEAM_01741","JMGOHNCF_03739","NLKIMHOO_04224","NEIABCCD_03881","ECGOEION_03582"
"carB","","Carbamoyl-phosphate synthase large chain",664,664,1,1,1340,NA,NA,"",1091,3227,3223,"NHMALEOL_03634","NABLHPJL_04348","KICCKEFE_04443","DMCCMNGK_03798","DJBCBOFK_03817","OCFPGPNG_03844","AHGFGHOM_03990","ADDIIODH_04563","GJBOFOHE_04576","AGKAFDHP_03283","LIBJHEAM_01739","JMGOHNCF_03741","NLKIMHOO_04222","NEIABCCD_03883","ECGOEION_03584"
"citX_1","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",664,664,1,1,1345,NA,NA,"",500,551,550,"NHMALEOL_03630","NABLHPJL_04352","KICCKEFE_04439","DMCCMNGK_03802","DJBCBOFK_03821","OCFPGPNG_03848","AHGFGHOM_03994","ADDIIODH_04567","GJBOFOHE_04580","AGKAFDHP_03287","LIBJHEAM_01735","JMGOHNCF_03745","NLKIMHOO_04218","NEIABCCD_03887","ECGOEION_03588"
"cutC_2","","Choline trimethylamine-lyase",664,664,1,1,85,NA,NA,"",1229,2297,2295,"NHMALEOL_04142","NABLHPJL_03924","KICCKEFE_03949","DMCCMNGK_04125","DJBCBOFK_04150","OCFPGPNG_04067","AHGFGHOM_04317","ADDIIODH_03043","GJBOFOHE_04235","AGKAFDHP_03591","LIBJHEAM_02963","JMGOHNCF_03878","NLKIMHOO_02143","NEIABCCD_04101","ECGOEION_03611"
"group_1757","","hypothetical protein",664,664,1,1,91,NA,NA,"",560,623,622,"NHMALEOL_04136","NABLHPJL_03918","KICCKEFE_03955","DMCCMNGK_04119","DJBCBOFK_04144","OCFPGPNG_04073","AHGFGHOM_04311","ADDIIODH_03049","GJBOFOHE_04229","AGKAFDHP_03585","LIBJHEAM_02957","JMGOHNCF_03872","NLKIMHOO_02149","NEIABCCD_04107","ECGOEION_03617"
"alr_2","","Alanine racemase, biosynthetic",664,664,1,1,95,NA,NA,"",854,1106,1105,"NHMALEOL_04132","NABLHPJL_03914","KICCKEFE_03959","DMCCMNGK_04115","DJBCBOFK_04140","OCFPGPNG_04077","AHGFGHOM_04307","ADDIIODH_03053","GJBOFOHE_04225","AGKAFDHP_03581","LIBJHEAM_02953","JMGOHNCF_03868","NLKIMHOO_02153","NEIABCCD_04111","ECGOEION_03621"
"group_1759","","hypothetical protein",664,664,1,1,101,NA,NA,"",977,998,997,"NHMALEOL_04127","NABLHPJL_03909","KICCKEFE_03964","DMCCMNGK_04110","DJBCBOFK_04135","OCFPGPNG_04082","AHGFGHOM_04302","ADDIIODH_03058","GJBOFOHE_04220","AGKAFDHP_03576","LIBJHEAM_02948","JMGOHNCF_03863","NLKIMHOO_02158","NEIABCCD_04116","ECGOEION_03626"
"assT_4","","Arylsulfate sulfotransferase AssT",664,664,1,1,106,NA,NA,"",1649,1790,1789,"NHMALEOL_04122","NABLHPJL_03904","KICCKEFE_03969","DMCCMNGK_04105","DJBCBOFK_04130","OCFPGPNG_04087","AHGFGHOM_04297","ADDIIODH_03063","GJBOFOHE_04215","AGKAFDHP_03571","LIBJHEAM_02943","JMGOHNCF_03858","NLKIMHOO_02163","NEIABCCD_04121","ECGOEION_03631"
"priA","","Primosomal protein N'",664,664,1,1,109,NA,NA,"",749,2198,2195,"NHMALEOL_04119","NABLHPJL_03901","KICCKEFE_03972","DMCCMNGK_04102","DJBCBOFK_04127","OCFPGPNG_04090","AHGFGHOM_04294","ADDIIODH_03066","GJBOFOHE_04212","AGKAFDHP_03568","LIBJHEAM_02940","JMGOHNCF_03855","NLKIMHOO_02166","NEIABCCD_04124","ECGOEION_03634"
"glpK","","Glycerol kinase",664,664,1,1,118,NA,NA,"",1445,1508,1507,"NHMALEOL_04110","NABLHPJL_03892","KICCKEFE_03981","DMCCMNGK_04093","DJBCBOFK_04118","OCFPGPNG_04099","AHGFGHOM_04285","ADDIIODH_03075","GJBOFOHE_04203","AGKAFDHP_03559","LIBJHEAM_02931","JMGOHNCF_03846","NLKIMHOO_02175","NEIABCCD_04133","ECGOEION_03643"
"lsrC","","Autoinducer 2 import system permease protein LsrC",664,664,1,1,129,NA,NA,"",1013,1043,1042,"NHMALEOL_04099","NABLHPJL_03881","KICCKEFE_03992","DMCCMNGK_04082","DJBCBOFK_04107","OCFPGPNG_04110","AHGFGHOM_04274","ADDIIODH_03086","GJBOFOHE_04192","AGKAFDHP_03548","LIBJHEAM_02920","JMGOHNCF_03835","NLKIMHOO_02186","NEIABCCD_04144","ECGOEION_03654"
"group_1764","","hypothetical protein",664,664,1,1,218,NA,NA,"",593,1040,1039,"NHMALEOL_04092","NABLHPJL_03874","KICCKEFE_03999","DMCCMNGK_04075","DJBCBOFK_04100","OCFPGPNG_04117","AHGFGHOM_04267","ADDIIODH_03093","GJBOFOHE_04185","AGKAFDHP_03541","LIBJHEAM_02913","JMGOHNCF_03828","NLKIMHOO_02193","NEIABCCD_04151","ECGOEION_03661"
"cdh","","CDP-diacylglycerol pyrophosphatase",664,664,1,1,215,NA,NA,"",755,890,788,"NHMALEOL_04089","NABLHPJL_03871","KICCKEFE_04002","DMCCMNGK_04072","DJBCBOFK_04097","OCFPGPNG_04120","AHGFGHOM_04264","ADDIIODH_03096","GJBOFOHE_04182","AGKAFDHP_03538","LIBJHEAM_02910","JMGOHNCF_03825","NLKIMHOO_02196","NEIABCCD_04154","ECGOEION_03664"
"group_1768","","hypothetical protein",664,664,1,1,191,NA,NA,"",467,659,658,"NHMALEOL_04066","NABLHPJL_03848","KICCKEFE_04025","DMCCMNGK_04049","DJBCBOFK_04074","OCFPGPNG_04143","AHGFGHOM_04241","ADDIIODH_03119","GJBOFOHE_04159","AGKAFDHP_03515","LIBJHEAM_02887","JMGOHNCF_03802","NLKIMHOO_02219","NEIABCCD_04177","ECGOEION_03687"
"fdoH","","Formate dehydrogenase-O iron-sulfur subunit",664,664,1,1,179,NA,NA,"",377,902,899,"NHMALEOL_04059","NABLHPJL_03841","KICCKEFE_04032","DMCCMNGK_04042","DJBCBOFK_04067","OCFPGPNG_04150","AHGFGHOM_04234","ADDIIODH_03126","GJBOFOHE_04152","AGKAFDHP_03508","LIBJHEAM_02880","JMGOHNCF_03795","NLKIMHOO_02226","NEIABCCD_04184","ECGOEION_03694"
"group_1770","","hypothetical protein",664,664,1,1,171,NA,NA,"",941,965,941,"NHMALEOL_04051","NABLHPJL_03833","KICCKEFE_04040","DMCCMNGK_04034","DJBCBOFK_04059","OCFPGPNG_04158","AHGFGHOM_04226","ADDIIODH_03134","GJBOFOHE_04144","AGKAFDHP_03500","LIBJHEAM_02872","JMGOHNCF_03787","NLKIMHOO_02234","NEIABCCD_04192","ECGOEION_03702"
"yihT","","Sulfofructosephosphate aldolase",664,664,1,1,164,NA,NA,"",626,878,877,"NHMALEOL_04044","NABLHPJL_03826","KICCKEFE_04047","DMCCMNGK_04027","DJBCBOFK_04052","OCFPGPNG_04165","AHGFGHOM_04219","ADDIIODH_03141","GJBOFOHE_04137","AGKAFDHP_03493","LIBJHEAM_02865","JMGOHNCF_03780","NLKIMHOO_02241","NEIABCCD_04199","ECGOEION_03709"
"group_1773","","hypothetical protein",664,664,1,1,2762,NA,NA,"",800,1031,1028,"NHMALEOL_00398","NABLHPJL_01075","KICCKEFE_00271","DMCCMNGK_01840","DJBCBOFK_00206","OCFPGPNG_01140","AHGFGHOM_01686","ADDIIODH_03785","GJBOFOHE_01499","AGKAFDHP_03918","LIBJHEAM_01269","JMGOHNCF_00397","NLKIMHOO_01629","NEIABCCD_02332","ECGOEION_00159"
