"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17006590","SRR10115349","SRR19937264","SRR19868835","SRR15832925","SRR20097124","SRR19334615","SRR16764825","SRR19976752","SRR18574018","SRR6685099","SRR5659559","SRR10018785","SRR15342164","SRR19772266"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",664,664,1,1,5491,NA,NA,"",1046,1046,1046,"FNGBGALN_00224","NLBFDHAP_03150","CAJBPMPF_00523","NKBDJCNP_00850","NNCNJNHG_03226","OCHLACIF_03182","JPOPEFEN_00541","MCPJIJPF_01373","HEBGJPOA_00523","FEHKICAB_01066","OAICMFBH_03103","PBGCBKEA_01996","AJBJNLNM_03000","EPADODFK_03388","OGFEKBGD_00523"
"yedF","","Putative sulfur carrier protein YedF",664,664,1,1,4749,NA,NA,"",233,233,233,"FNGBGALN_01143","NLBFDHAP_00396","CAJBPMPF_01809","NKBDJCNP_03137","NNCNJNHG_00758","OCHLACIF_01065","JPOPEFEN_02187","MCPJIJPF_02619","HEBGJPOA_01811","FEHKICAB_00396","OAICMFBH_01438","PBGCBKEA_01065","AJBJNLNM_01064","EPADODFK_00396","OGFEKBGD_01143"
"trxB","","Thioredoxin reductase",664,664,1,1,4476,NA,NA,"",968,968,968,"FNGBGALN_00899","NLBFDHAP_00154","CAJBPMPF_01567","NKBDJCNP_02696","NNCNJNHG_01000","OCHLACIF_00823","JPOPEFEN_01397","MCPJIJPF_03493","HEBGJPOA_01568","FEHKICAB_00154","OAICMFBH_01196","PBGCBKEA_00823","AJBJNLNM_00822","EPADODFK_00154","OGFEKBGD_00900"
"higB","","mRNA interferase HigB",664,664,1,1,173,NA,NA,"",311,311,311,"FNGBGALN_04020","NLBFDHAP_04104","CAJBPMPF_04129","NKBDJCNP_03209","NNCNJNHG_04104","OCHLACIF_04197","JPOPEFEN_03599","MCPJIJPF_04210","HEBGJPOA_04110","FEHKICAB_04230","OAICMFBH_03838","PBGCBKEA_03875","AJBJNLNM_04092","EPADODFK_04306","OGFEKBGD_03879"
"group_4771","","hypothetical protein",664,664,1,1,3597,NA,NA,"",491,491,491,"FNGBGALN_02588","NLBFDHAP_02892","CAJBPMPF_03259","NKBDJCNP_01508","NNCNJNHG_02966","OCHLACIF_02924","JPOPEFEN_00958","MCPJIJPF_02473","HEBGJPOA_03557","FEHKICAB_03314","OAICMFBH_02847","PBGCBKEA_02309","AJBJNLNM_03606","EPADODFK_02974","OGFEKBGD_03526"
"atpF","","ATP synthase subunit b",664,664,1,1,3941,NA,NA,"",470,470,470,"FNGBGALN_04259","NLBFDHAP_04343","CAJBPMPF_04341","NKBDJCNP_03648","NNCNJNHG_04316","OCHLACIF_04341","JPOPEFEN_02722","MCPJIJPF_03843","HEBGJPOA_04281","FEHKICAB_04442","OAICMFBH_04128","PBGCBKEA_04176","AJBJNLNM_04304","EPADODFK_04450","OGFEKBGD_04219"
"recX","","Regulatory protein RecX",664,664,1,1,2620,NA,NA,"",539,539,539,"FNGBGALN_03565","NLBFDHAP_00954","CAJBPMPF_01276","NKBDJCNP_01682","NNCNJNHG_00139","OCHLACIF_00531","JPOPEFEN_01180","MCPJIJPF_02149","HEBGJPOA_01277","FEHKICAB_01821","OAICMFBH_00138","PBGCBKEA_00138","AJBJNLNM_00138","EPADODFK_01480","OGFEKBGD_02538"
"yohC","","Inner membrane protein YohC",664,664,1,1,6071,NA,NA,"",587,587,587,"FNGBGALN_03174","NLBFDHAP_03442","CAJBPMPF_03468","NKBDJCNP_02258","NNCNJNHG_03609","OCHLACIF_03637","JPOPEFEN_01976","MCPJIJPF_02868","HEBGJPOA_03301","FEHKICAB_03734","OAICMFBH_03526","PBGCBKEA_04049","AJBJNLNM_03185","EPADODFK_03573","OGFEKBGD_03270"
"mtgA","","Biosynthetic peptidoglycan transglycosylase",664,664,1,1,3148,NA,NA,"",728,728,728,"FNGBGALN_03080","NLBFDHAP_01459","CAJBPMPF_00772","NKBDJCNP_02368","NNCNJNHG_00643","OCHLACIF_00026","JPOPEFEN_01882","MCPJIJPF_00793","HEBGJPOA_00772","FEHKICAB_01315","OAICMFBH_00643","PBGCBKEA_00644","AJBJNLNM_00643","EPADODFK_00975","OGFEKBGD_02766"
"eutM","","Ethanolamine utilization protein EutM",664,664,1,1,4218,NA,NA,"",290,290,290,"FNGBGALN_02308","NLBFDHAP_02562","CAJBPMPF_02851","NKBDJCNP_00547","NNCNJNHG_02636","OCHLACIF_02144","JPOPEFEN_02105","MCPJIJPF_01708","HEBGJPOA_02929","FEHKICAB_03033","OAICMFBH_02517","PBGCBKEA_01661","AJBJNLNM_02636","EPADODFK_02693","OGFEKBGD_02182"
"acrZ","","Multidrug efflux pump accessory protein AcrZ",664,664,1,1,1412,NA,NA,"",149,149,149,"FNGBGALN_00758","NLBFDHAP_00013","CAJBPMPF_01426","NKBDJCNP_03746","NNCNJNHG_01141","OCHLACIF_00681","JPOPEFEN_02906","MCPJIJPF_03902","HEBGJPOA_01427","FEHKICAB_00013","OAICMFBH_04233","PBGCBKEA_00682","AJBJNLNM_00681","EPADODFK_00013","OGFEKBGD_00759"
"yfiH","","Polyphenol oxidase",664,664,1,1,2468,NA,NA,"",731,731,731,"FNGBGALN_04342","NLBFDHAP_04426","CAJBPMPF_01412","NKBDJCNP_01817","NNCNJNHG_00002","OCHLACIF_00667","JPOPEFEN_03174","MCPJIJPF_02283","HEBGJPOA_01413","FEHKICAB_01957","OAICMFBH_00002","PBGCBKEA_00002","AJBJNLNM_00002","EPADODFK_01616","OGFEKBGD_02402"
"group_4779","","hypothetical protein",664,664,1,1,2337,NA,NA,"",635,635,635,"FNGBGALN_01422","NLBFDHAP_01675","CAJBPMPF_02154","NKBDJCNP_02579","NNCNJNHG_01408","OCHLACIF_01344","JPOPEFEN_01688","MCPJIJPF_00895","HEBGJPOA_02155","FEHKICAB_02213","OAICMFBH_00858","PBGCBKEA_02556","AJBJNLNM_01343","EPADODFK_01807","OGFEKBGD_01422"
"steC","","Secreted effector kinase SteC",664,664,1,1,5108,NA,NA,"",194,1373,1363,"FNGBGALN_00572","NLBFDHAP_00718","CAJBPMPF_00175","NKBDJCNP_00176","NNCNJNHG_02186","OCHLACIF_01831","JPOPEFEN_01544","MCPJIJPF_01992","HEBGJPOA_00176","FEHKICAB_00718","OAICMFBH_01759","PBGCBKEA_03123","AJBJNLNM_02186","EPADODFK_00718","OGFEKBGD_00176"
"group_4780","","ISNCY family transposase ISSen7",664,664,1,1,1691,NA,NA,"",926,926,926,"FNGBGALN_01981","NLBFDHAP_02235","CAJBPMPF_02406","NKBDJCNP_01880","NNCNJNHG_01903","OCHLACIF_02674","JPOPEFEN_00109","MCPJIJPF_00109","HEBGJPOA_02649","FEHKICAB_02706","OAICMFBH_01994","PBGCBKEA_01216","AJBJNLNM_01902","EPADODFK_02366","OGFEKBGD_01738"
"yaaA","","Peroxide stress resistance protein YaaA",664,664,1,1,3232,NA,NA,"",773,773,773,"FNGBGALN_01625","NLBFDHAP_01879","CAJBPMPF_01950","NKBDJCNP_02855","NNCNJNHG_01205","OCHLACIF_01548","JPOPEFEN_03918","MCPJIJPF_01098","HEBGJPOA_01952","FEHKICAB_02010","OAICMFBH_01062","PBGCBKEA_03466","AJBJNLNM_01546","EPADODFK_02010","OGFEKBGD_01625"
"group_4782","","hypothetical protein",664,664,1,1,122,NA,NA,"",596,596,596,"FNGBGALN_04073","NLBFDHAP_04157","CAJBPMPF_04182","NKBDJCNP_03262","NNCNJNHG_04157","OCHLACIF_04144","JPOPEFEN_02551","MCPJIJPF_03606","HEBGJPOA_04057","FEHKICAB_04283","OAICMFBH_03785","PBGCBKEA_03928","AJBJNLNM_04145","EPADODFK_04253","OGFEKBGD_03826"
"typA","","GTP-binding protein TypA/BipA",664,664,1,1,150,NA,NA,"",1823,1823,1823,"FNGBGALN_03998","NLBFDHAP_04082","CAJBPMPF_04107","NKBDJCNP_03187","NNCNJNHG_04082","OCHLACIF_04219","JPOPEFEN_03621","MCPJIJPF_04188","HEBGJPOA_04132","FEHKICAB_04208","OAICMFBH_03860","PBGCBKEA_03853","AJBJNLNM_04070","EPADODFK_04328","OGFEKBGD_03901"
"argR_1","","Arginine repressor",664,664,1,1,2389,NA,NA,"",488,488,488,"FNGBGALN_01470","NLBFDHAP_01723","CAJBPMPF_02106","NKBDJCNP_02531","NNCNJNHG_01360","OCHLACIF_01392","JPOPEFEN_01736","MCPJIJPF_00943","HEBGJPOA_02107","FEHKICAB_02165","OAICMFBH_00906","PBGCBKEA_02508","AJBJNLNM_01391","EPADODFK_01855","OGFEKBGD_01470"
"hemN","","Oxygen-independent coproporphyrinogen III oxidase",664,664,1,1,144,NA,NA,"",1373,1373,1373,"FNGBGALN_03993","NLBFDHAP_04077","CAJBPMPF_04102","NKBDJCNP_03182","NNCNJNHG_04077","OCHLACIF_04224","JPOPEFEN_03626","MCPJIJPF_04183","HEBGJPOA_04137","FEHKICAB_04203","OAICMFBH_03865","PBGCBKEA_03848","AJBJNLNM_04065","EPADODFK_04333","OGFEKBGD_03906"
"garL","","5-keto-4-deoxy-D-glucarate aldolase",664,664,1,1,3075,NA,NA,"",770,770,770,"FNGBGALN_03006","NLBFDHAP_01385","CAJBPMPF_00845","NKBDJCNP_02442","NNCNJNHG_00570","OCHLACIF_00100","JPOPEFEN_01809","MCPJIJPF_00719","HEBGJPOA_00846","FEHKICAB_01389","OAICMFBH_00569","PBGCBKEA_00570","AJBJNLNM_00569","EPADODFK_01049","OGFEKBGD_02840"
"ail_3","","Attachment invasion locus protein",664,664,1,1,3698,NA,NA,"",524,524,524,"FNGBGALN_02680","NLBFDHAP_02800","CAJBPMPF_03167","NKBDJCNP_01416","NNCNJNHG_02874","OCHLACIF_02832","JPOPEFEN_01050","MCPJIJPF_02381","HEBGJPOA_03465","FEHKICAB_03406","OAICMFBH_02755","PBGCBKEA_02401","AJBJNLNM_03514","EPADODFK_03066","OGFEKBGD_03434"
"hisM","","Histidine transport system permease protein HisM",664,664,1,1,4096,NA,NA,"",707,707,707,"FNGBGALN_02186","NLBFDHAP_02440","CAJBPMPF_02973","NKBDJCNP_00669","NNCNJNHG_02514","OCHLACIF_02266","JPOPEFEN_02462","MCPJIJPF_01586","HEBGJPOA_02807","FEHKICAB_02911","OAICMFBH_02395","PBGCBKEA_01783","AJBJNLNM_02514","EPADODFK_02571","OGFEKBGD_02304"
"gdx","","Guanidinium exporter",664,664,1,1,2282,NA,NA,"",317,317,317,"FNGBGALN_01365","NLBFDHAP_01618","CAJBPMPF_02211","NKBDJCNP_02636","NNCNJNHG_01465","OCHLACIF_01287","JPOPEFEN_01631","MCPJIJPF_00838","HEBGJPOA_02212","FEHKICAB_02270","OAICMFBH_00801","PBGCBKEA_02613","AJBJNLNM_01286","EPADODFK_01750","OGFEKBGD_01365"
"ycgR","","Flagellar brake protein YcgR",664,664,1,1,4998,NA,NA,"",578,734,682,"FNGBGALN_00673","NLBFDHAP_00617","CAJBPMPF_00074","NKBDJCNP_00075","NNCNJNHG_02084","OCHLACIF_01932","JPOPEFEN_03015","MCPJIJPF_03407","HEBGJPOA_00075","FEHKICAB_00618","OAICMFBH_01860","PBGCBKEA_03022","AJBJNLNM_02085","EPADODFK_00617","OGFEKBGD_00075"
"frdD","","Fumarate reductase subunit D",664,664,1,1,2284,NA,NA,"",359,359,359,"FNGBGALN_01367","NLBFDHAP_01620","CAJBPMPF_02209","NKBDJCNP_02634","NNCNJNHG_01463","OCHLACIF_01289","JPOPEFEN_01633","MCPJIJPF_00840","HEBGJPOA_02210","FEHKICAB_02268","OAICMFBH_00803","PBGCBKEA_02611","AJBJNLNM_01288","EPADODFK_01752","OGFEKBGD_01367"
"nreC","","Oxygen regulatory protein NreC",664,664,1,1,5442,NA,NA,"",638,638,638,"FNGBGALN_00268","NLBFDHAP_03106","CAJBPMPF_00479","NKBDJCNP_00806","NNCNJNHG_03182","OCHLACIF_03138","JPOPEFEN_00585","MCPJIJPF_01417","HEBGJPOA_00479","FEHKICAB_01022","OAICMFBH_03059","PBGCBKEA_01952","AJBJNLNM_03044","EPADODFK_03432","OGFEKBGD_00479"
"accB","","Biotin carboxyl carrier protein of acetyl-CoA carboxylase",664,664,1,1,1371,NA,NA,"",470,470,470,"FNGBGALN_04452","NLBFDHAP_04522","CAJBPMPF_04413","NKBDJCNP_04185","NNCNJNHG_04480","OCHLACIF_04472","JPOPEFEN_03864","MCPJIJPF_04387","HEBGJPOA_04522","FEHKICAB_04571","OAICMFBH_04466","PBGCBKEA_04342","AJBJNLNM_04518","EPADODFK_04514","OGFEKBGD_04429"
"erpA","","Iron-sulfur cluster insertion protein ErpA",664,664,1,1,1191,NA,NA,"",344,344,344,"FNGBGALN_03936","NLBFDHAP_03823","CAJBPMPF_03746","NKBDJCNP_03574","NNCNJNHG_03723","OCHLACIF_03855","JPOPEFEN_03240","MCPJIJPF_04163","HEBGJPOA_03660","FEHKICAB_03848","OAICMFBH_04344","PBGCBKEA_03736","AJBJNLNM_03812","EPADODFK_03956","OGFEKBGD_03972"
"ypjD","","Inner membrane protein YpjD",664,664,1,1,2483,NA,NA,"",791,791,791,"FNGBGALN_04327","NLBFDHAP_04411","CAJBPMPF_01397","NKBDJCNP_01802","NNCNJNHG_00017","OCHLACIF_00652","JPOPEFEN_03189","MCPJIJPF_02268","HEBGJPOA_01398","FEHKICAB_01942","OAICMFBH_00017","PBGCBKEA_00017","AJBJNLNM_00017","EPADODFK_01601","OGFEKBGD_02417"
"gatZ","","D-tagatose-1,6-bisphosphate aldolase subunit GatZ",664,664,1,1,3078,NA,NA,"",1271,1271,1271,"FNGBGALN_03009","NLBFDHAP_01388","CAJBPMPF_00842","NKBDJCNP_02439","NNCNJNHG_00573","OCHLACIF_00097","JPOPEFEN_01812","MCPJIJPF_00722","HEBGJPOA_00843","FEHKICAB_01386","OAICMFBH_00572","PBGCBKEA_00573","AJBJNLNM_00572","EPADODFK_01046","OGFEKBGD_02837"
"sicA","","Chaperone protein SicA",664,664,1,1,2683,NA,NA,"",497,497,497,"FNGBGALN_03506","NLBFDHAP_01013","CAJBPMPF_01217","NKBDJCNP_01623","NNCNJNHG_00198","OCHLACIF_00472","JPOPEFEN_01239","MCPJIJPF_02090","HEBGJPOA_01218","FEHKICAB_01762","OAICMFBH_00197","PBGCBKEA_00197","AJBJNLNM_00197","EPADODFK_01421","OGFEKBGD_02597"
"metI","","D-methionine transport system permease protein MetI",664,664,1,1,1145,NA,NA,"",653,653,653,"FNGBGALN_03980","NLBFDHAP_03867","CAJBPMPF_03702","NKBDJCNP_03530","NNCNJNHG_03679","OCHLACIF_03899","JPOPEFEN_03284","MCPJIJPF_04119","HEBGJPOA_03616","FEHKICAB_03804","OAICMFBH_04388","PBGCBKEA_03692","AJBJNLNM_03856","EPADODFK_04000","OGFEKBGD_04016"
"nudL","","putative Nudix hydrolase NudL",664,664,1,1,4971,NA,NA,"",578,578,578,"FNGBGALN_00700","NLBFDHAP_00590","CAJBPMPF_00047","NKBDJCNP_00048","NNCNJNHG_02057","OCHLACIF_01959","JPOPEFEN_03042","MCPJIJPF_03380","HEBGJPOA_00048","FEHKICAB_00591","OAICMFBH_01887","PBGCBKEA_02995","AJBJNLNM_02058","EPADODFK_00590","OGFEKBGD_00048"
"yqiK","","Inner membrane protein YqiK",664,664,1,1,3019,NA,NA,"",1679,1679,1679,"FNGBGALN_02956","NLBFDHAP_01335","CAJBPMPF_00895","NKBDJCNP_02492","NNCNJNHG_00520","OCHLACIF_00150","JPOPEFEN_00664","MCPJIJPF_00669","HEBGJPOA_00896","FEHKICAB_01439","OAICMFBH_00519","PBGCBKEA_00520","AJBJNLNM_00519","EPADODFK_01099","OGFEKBGD_02890"
"ldrD","","Small toxic polypeptide LdrD",664,664,1,1,1815,NA,NA,"",107,107,107,"FNGBGALN_01864","NLBFDHAP_02118","CAJBPMPF_02523","NKBDJCNP_01997","NNCNJNHG_01786","OCHLACIF_02557","JPOPEFEN_00226","MCPJIJPF_00226","HEBGJPOA_02532","FEHKICAB_02589","OAICMFBH_02111","PBGCBKEA_01333","AJBJNLNM_01785","EPADODFK_02249","OGFEKBGD_01855"
"zapB","","Cell division protein ZapB",664,664,1,1,116,NA,NA,"",239,239,239,"FNGBGALN_04079","NLBFDHAP_04163","CAJBPMPF_04188","NKBDJCNP_03268","NNCNJNHG_04163","OCHLACIF_04138","JPOPEFEN_02557","MCPJIJPF_03612","HEBGJPOA_04051","FEHKICAB_04289","OAICMFBH_03779","PBGCBKEA_03934","AJBJNLNM_04151","EPADODFK_04247","OGFEKBGD_03820"
"ubiX","","Flavin prenyltransferase UbiX",664,664,1,1,4101,NA,NA,"",569,569,569,"FNGBGALN_02190","NLBFDHAP_02444","CAJBPMPF_02969","NKBDJCNP_00665","NNCNJNHG_02518","OCHLACIF_02262","JPOPEFEN_02466","MCPJIJPF_01590","HEBGJPOA_02811","FEHKICAB_02915","OAICMFBH_02399","PBGCBKEA_01779","AJBJNLNM_02518","EPADODFK_02575","OGFEKBGD_02300"
"group_4803","","hypothetical protein",664,664,1,1,2366,NA,NA,"",329,329,329,"FNGBGALN_01448","NLBFDHAP_01701","CAJBPMPF_02128","NKBDJCNP_02553","NNCNJNHG_01382","OCHLACIF_01370","JPOPEFEN_01714","MCPJIJPF_00921","HEBGJPOA_02129","FEHKICAB_02187","OAICMFBH_00884","PBGCBKEA_02530","AJBJNLNM_01369","EPADODFK_01833","OGFEKBGD_01448"
"group_4804","","hypothetical protein",664,664,1,1,2190,NA,NA,"",293,293,293,"FNGBGALN_01346","NLBFDHAP_01599","CAJBPMPF_02230","NKBDJCNP_02655","NNCNJNHG_01484","OCHLACIF_01268","JPOPEFEN_01613","MCPJIJPF_00819","HEBGJPOA_02231","FEHKICAB_02288","OAICMFBH_00783","PBGCBKEA_02632","AJBJNLNM_01267","EPADODFK_01731","OGFEKBGD_01346"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",664,664,1,1,1923,NA,NA,"",1124,1124,1124,"FNGBGALN_01764","NLBFDHAP_02018","CAJBPMPF_02624","NKBDJCNP_02097","NNCNJNHG_01685","OCHLACIF_02457","JPOPEFEN_04417","MCPJIJPF_00327","HEBGJPOA_02432","FEHKICAB_02489","OAICMFBH_02211","PBGCBKEA_01434","AJBJNLNM_01685","EPADODFK_02149","OGFEKBGD_01955"
"ftsH","","ATP-dependent zinc metalloprotease FtsH",664,664,1,1,3115,NA,NA,"",1943,1943,1943,"FNGBGALN_03048","NLBFDHAP_01427","CAJBPMPF_00803","NKBDJCNP_02400","NNCNJNHG_00612","OCHLACIF_00058","JPOPEFEN_01851","MCPJIJPF_00761","HEBGJPOA_00804","FEHKICAB_01347","OAICMFBH_00611","PBGCBKEA_00612","AJBJNLNM_00611","EPADODFK_01007","OGFEKBGD_02798"
"ymiA","","Protein YmiA",664,664,1,1,5091,NA,NA,"",128,128,128,"FNGBGALN_00587","NLBFDHAP_00703","CAJBPMPF_00160","NKBDJCNP_00161","NNCNJNHG_02171","OCHLACIF_01846","JPOPEFEN_01529","MCPJIJPF_02007","HEBGJPOA_00161","FEHKICAB_00703","OAICMFBH_01774","PBGCBKEA_03108","AJBJNLNM_02171","EPADODFK_00703","OGFEKBGD_00161"
"group_4808","","hypothetical protein",664,664,1,1,3879,NA,NA,"",359,359,359,"FNGBGALN_01705","NLBFDHAP_01959","CAJBPMPF_02683","NKBDJCNP_02158","NNCNJNHG_01626","OCHLACIF_02398","JPOPEFEN_03365","MCPJIJPF_00386","HEBGJPOA_02373","FEHKICAB_02430","OAICMFBH_02270","PBGCBKEA_01493","AJBJNLNM_01626","EPADODFK_02090","OGFEKBGD_02014"
"group_4809","","hypothetical protein",664,664,1,1,2593,NA,NA,"",179,179,179,"FNGBGALN_03595","NLBFDHAP_04471","CAJBPMPF_01306","NKBDJCNP_01712","NNCNJNHG_00109","OCHLACIF_00561","JPOPEFEN_01150","MCPJIJPF_02177","HEBGJPOA_01307","FEHKICAB_01851","OAICMFBH_00108","PBGCBKEA_00108","AJBJNLNM_00108","EPADODFK_01510","OGFEKBGD_02508"
"group_4810","","hypothetical protein",664,664,1,1,2002,NA,NA,"",707,707,707,"FNGBGALN_04164","NLBFDHAP_04248","CAJBPMPF_04283","NKBDJCNP_03892","NNCNJNHG_04258","OCHLACIF_04273","JPOPEFEN_03493","MCPJIJPF_03697","HEBGJPOA_04186","FEHKICAB_04374","OAICMFBH_04070","PBGCBKEA_04108","AJBJNLNM_04236","EPADODFK_04382","OGFEKBGD_04161"
"group_4811","","hypothetical protein",664,664,1,1,4137,NA,NA,"",284,284,284,"FNGBGALN_02225","NLBFDHAP_02479","CAJBPMPF_02934","NKBDJCNP_00630","NNCNJNHG_02553","OCHLACIF_02227","JPOPEFEN_02501","MCPJIJPF_01625","HEBGJPOA_02846","FEHKICAB_02950","OAICMFBH_02434","PBGCBKEA_01744","AJBJNLNM_02553","EPADODFK_02610","OGFEKBGD_02265"
"arfB","","Peptidyl-tRNA hydrolase ArfB",664,664,1,1,1151,NA,NA,"",422,422,422,"FNGBGALN_03974","NLBFDHAP_03861","CAJBPMPF_03708","NKBDJCNP_03536","NNCNJNHG_03685","OCHLACIF_03893","JPOPEFEN_03278","MCPJIJPF_04125","HEBGJPOA_03622","FEHKICAB_03810","OAICMFBH_04382","PBGCBKEA_03698","AJBJNLNM_03850","EPADODFK_03994","OGFEKBGD_04010"
"yafQ","","mRNA interferase toxin YafQ",664,664,1,1,1699,NA,NA,"",275,275,275,"FNGBGALN_01973","NLBFDHAP_02227","CAJBPMPF_02414","NKBDJCNP_01888","NNCNJNHG_01895","OCHLACIF_02666","JPOPEFEN_00117","MCPJIJPF_00117","HEBGJPOA_02641","FEHKICAB_02698","OAICMFBH_02002","PBGCBKEA_01224","AJBJNLNM_01894","EPADODFK_02358","OGFEKBGD_01746"
"wecG","","UDP-N-acetyl-D-mannosaminuronic acid transferase",664,664,1,1,1989,NA,NA,"",740,740,740,"FNGBGALN_04181","NLBFDHAP_04265","CAJBPMPF_04266","NKBDJCNP_03909","NNCNJNHG_04241","OCHLACIF_04290","JPOPEFEN_03476","MCPJIJPF_03714","HEBGJPOA_04203","FEHKICAB_04391","OAICMFBH_04053","PBGCBKEA_04125","AJBJNLNM_04253","EPADODFK_04399","OGFEKBGD_04144"
"serA","","D-3-phosphoglycerate dehydrogenase",664,664,1,1,2874,NA,NA,"",1232,1232,1232,"FNGBGALN_02818","NLBFDHAP_01197","CAJBPMPF_01033","NKBDJCNP_01189","NNCNJNHG_00382","OCHLACIF_00288","JPOPEFEN_00802","MCPJIJPF_00531","HEBGJPOA_01034","FEHKICAB_01577","OAICMFBH_00381","PBGCBKEA_00382","AJBJNLNM_00381","EPADODFK_01237","OGFEKBGD_03028"
"group_4816","","hypothetical protein",664,664,1,1,5574,NA,NA,"",251,251,251,"FNGBGALN_00144","NLBFDHAP_03230","CAJBPMPF_00603","NKBDJCNP_00930","NNCNJNHG_03306","OCHLACIF_03262","JPOPEFEN_00462","MCPJIJPF_01293","HEBGJPOA_00603","FEHKICAB_01146","OAICMFBH_03183","PBGCBKEA_02076","AJBJNLNM_02920","EPADODFK_03308","OGFEKBGD_00603"
"group_4817","","hypothetical protein",664,664,1,1,3748,NA,NA,"",800,800,800,"FNGBGALN_02773","NLBFDHAP_02707","CAJBPMPF_03074","NKBDJCNP_01324","NNCNJNHG_02781","OCHLACIF_02740","JPOPEFEN_04459","MCPJIJPF_02289","HEBGJPOA_03373","FEHKICAB_03498","OAICMFBH_02662","PBGCBKEA_02494","AJBJNLNM_03422","EPADODFK_03159","OGFEKBGD_03342"
"rcsA_2","","Transcriptional regulatory protein RcsA",664,664,1,1,2281,NA,NA,"",587,587,587,"FNGBGALN_01364","NLBFDHAP_01617","CAJBPMPF_02212","NKBDJCNP_02637","NNCNJNHG_01466","OCHLACIF_01286","JPOPEFEN_01630","MCPJIJPF_00837","HEBGJPOA_02213","FEHKICAB_02271","OAICMFBH_00800","PBGCBKEA_02614","AJBJNLNM_01285","EPADODFK_01749","OGFEKBGD_01364"
"ipdC_2","","Indole-3-pyruvate decarboxylase",664,664,1,1,4160,NA,NA,"",425,425,425,"FNGBGALN_02247","NLBFDHAP_02501","CAJBPMPF_02912","NKBDJCNP_00608","NNCNJNHG_02575","OCHLACIF_02205","JPOPEFEN_02044","MCPJIJPF_01647","HEBGJPOA_02868","FEHKICAB_02972","OAICMFBH_02456","PBGCBKEA_01722","AJBJNLNM_02575","EPADODFK_02632","OGFEKBGD_02243"
"ttuB_2","","Putative tartrate transporter",664,664,1,1,1714,NA,NA,"",968,1334,1319,"FNGBGALN_01959","NLBFDHAP_02213","CAJBPMPF_02428","NKBDJCNP_01902","NNCNJNHG_01881","OCHLACIF_02652","JPOPEFEN_00131","MCPJIJPF_00131","HEBGJPOA_02627","FEHKICAB_02684","OAICMFBH_02016","PBGCBKEA_01238","AJBJNLNM_01880","EPADODFK_02344","OGFEKBGD_01760"
"thiC","","Phosphomethylpyrimidine synthase",664,664,1,1,1603,NA,NA,"",1895,1895,1895,"FNGBGALN_04542","NLBFDHAP_04564","CAJBPMPF_04499","NKBDJCNP_04543","NNCNJNHG_04574","OCHLACIF_04558","JPOPEFEN_04400","MCPJIJPF_04618","HEBGJPOA_04556","FEHKICAB_04601","OAICMFBH_04548","PBGCBKEA_04435","AJBJNLNM_04600","EPADODFK_04606","OGFEKBGD_04505"
"tdk","","Thymidine kinase",664,664,1,1,5047,NA,NA,"",617,617,617,"FNGBGALN_00625","NLBFDHAP_00665","CAJBPMPF_00122","NKBDJCNP_00123","NNCNJNHG_02133","OCHLACIF_01884","JPOPEFEN_01491","MCPJIJPF_03455","HEBGJPOA_00123","FEHKICAB_00665","OAICMFBH_01812","PBGCBKEA_03070","AJBJNLNM_02133","EPADODFK_00665","OGFEKBGD_00123"
"dpaL","","Diaminopropionate ammonia-lyase",664,664,1,1,4523,NA,NA,"",1214,1214,1214,"FNGBGALN_00942","NLBFDHAP_00197","CAJBPMPF_01610","NKBDJCNP_02909","NNCNJNHG_00957","OCHLACIF_00866","JPOPEFEN_01354","MCPJIJPF_03773","HEBGJPOA_01612","FEHKICAB_00197","OAICMFBH_01239","PBGCBKEA_00866","AJBJNLNM_00865","EPADODFK_00197","OGFEKBGD_00944"
"group_4823","","hypothetical protein",664,664,1,1,1652,NA,NA,"",272,272,272,"FNGBGALN_02018","NLBFDHAP_02272","CAJBPMPF_02369","NKBDJCNP_01843","NNCNJNHG_01940","OCHLACIF_02711","JPOPEFEN_00072","MCPJIJPF_00072","HEBGJPOA_02686","FEHKICAB_02743","OAICMFBH_01957","PBGCBKEA_01179","AJBJNLNM_01940","EPADODFK_02403","OGFEKBGD_01701"
"group_4824","","hypothetical protein",664,664,1,1,2550,NA,NA,"",233,233,233,"FNGBGALN_03635","NLBFDHAP_04431","CAJBPMPF_01346","NKBDJCNP_01751","NNCNJNHG_00068","OCHLACIF_00601","JPOPEFEN_01110","MCPJIJPF_02217","HEBGJPOA_01347","FEHKICAB_01891","OAICMFBH_00068","PBGCBKEA_00068","AJBJNLNM_00068","EPADODFK_01550","OGFEKBGD_02468"
