"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15217993","SRR13112133","SRR11488857","SRR8381575","SRR10465603","SRR12828266","SRR15613588","SRR16499299","SRR5762155","SRR17042235","SRR6933178","SRR2407619","SRR8606657","SRR12424439","SRR21683982"
"bfr","","Bacterioferritin",905,905,1,1,70,NA,NA,"",476,476,476,"LOABEEPI_00969","KAKBGEAC_00799","LLOJCCKC_04406","IKIPPCKN_04517","CCIIAJNB_00813","DIMJJOFL_04614","INIKNOAL_00576","ABKEBHGD_04305","PNGLFLGP_04591","KDAJPDOJ_04503","EMOPMENM_03921","NPIMOEJK_02496","KGJKNKMN_04593","KLADDGDE_01037","MJAJGLLG_00369"
"group_4764","","hypothetical protein",905,905,1,1,2311,NA,NA,"",794,794,794,"LOABEEPI_03776","KAKBGEAC_04343","LLOJCCKC_01694","IKIPPCKN_01637","CCIIAJNB_04111","DIMJJOFL_01828","INIKNOAL_00055","ABKEBHGD_00766","PNGLFLGP_04317","KDAJPDOJ_03775","EMOPMENM_01084","NPIMOEJK_02016","KGJKNKMN_02708","KLADDGDE_01924","MJAJGLLG_03835"
"mgsA","","Methylglyoxal synthase",905,905,1,1,3839,NA,NA,"",458,458,458,"LOABEEPI_03393","KAKBGEAC_00203","LLOJCCKC_03387","IKIPPCKN_00203","CCIIAJNB_04430","DIMJJOFL_02846","INIKNOAL_03025","ABKEBHGD_04199","PNGLFLGP_00648","KDAJPDOJ_03268","EMOPMENM_03179","NPIMOEJK_01328","KGJKNKMN_01323","KLADDGDE_04079","MJAJGLLG_02219"
"nemR","","HTH-type transcriptional repressor NemR",905,905,1,1,3067,NA,NA,"",599,599,599,"LOABEEPI_01423","KAKBGEAC_02496","LLOJCCKC_00870","IKIPPCKN_02201","CCIIAJNB_02332","DIMJJOFL_02547","INIKNOAL_01834","ABKEBHGD_01261","PNGLFLGP_02708","KDAJPDOJ_01338","EMOPMENM_02166","NPIMOEJK_01627","KGJKNKMN_02984","KLADDGDE_02488","MJAJGLLG_01372"
"slyA","","Transcriptional regulator SlyA",905,905,1,1,3074,NA,NA,"",434,434,434,"LOABEEPI_01430","KAKBGEAC_02503","LLOJCCKC_00863","IKIPPCKN_02208","CCIIAJNB_02339","DIMJJOFL_02554","INIKNOAL_01841","ABKEBHGD_01268","PNGLFLGP_02716","KDAJPDOJ_01345","EMOPMENM_02159","NPIMOEJK_01620","KGJKNKMN_02977","KLADDGDE_02495","MJAJGLLG_01379"
"apbC","","Iron-sulfur cluster carrier protein",905,905,1,1,4688,NA,NA,"",1109,1109,1109,"LOABEEPI_01851","KAKBGEAC_02935","LLOJCCKC_02534","IKIPPCKN_03039","CCIIAJNB_02573","DIMJJOFL_03285","INIKNOAL_03577","ABKEBHGD_01549","PNGLFLGP_03975","KDAJPDOJ_02829","EMOPMENM_00466","NPIMOEJK_02625","KGJKNKMN_03382","KLADDGDE_03051","MJAJGLLG_02490"
"rfbB","","dTDP-glucose 4,6-dehydratase",905,905,1,1,2598,NA,NA,"",1085,1085,1085,"LOABEEPI_01792","KAKBGEAC_02876","LLOJCCKC_02593","IKIPPCKN_02980","CCIIAJNB_02514","DIMJJOFL_03226","INIKNOAL_03329","ABKEBHGD_01608","PNGLFLGP_03592","KDAJPDOJ_04319","EMOPMENM_00526","NPIMOEJK_02684","KGJKNKMN_03441","KLADDGDE_02992","MJAJGLLG_02431"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",905,905,1,1,800,NA,NA,"",281,281,281,"LOABEEPI_04054","KAKBGEAC_03886","LLOJCCKC_04086","IKIPPCKN_04127","CCIIAJNB_03898","DIMJJOFL_04161","INIKNOAL_03705","ABKEBHGD_03798","PNGLFLGP_04027","KDAJPDOJ_04123","EMOPMENM_02921","NPIMOEJK_03995","KGJKNKMN_04199","KLADDGDE_04040","MJAJGLLG_04008"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",905,905,1,1,4198,NA,NA,"",1259,1259,1259,"LOABEEPI_03462","KAKBGEAC_00874","LLOJCCKC_03203","IKIPPCKN_03358","CCIIAJNB_01690","DIMJJOFL_01547","INIKNOAL_01579","ABKEBHGD_03602","PNGLFLGP_02363","KDAJPDOJ_03468","EMOPMENM_04209","NPIMOEJK_01218","KGJKNKMN_01923","KLADDGDE_01815","MJAJGLLG_00424"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",905,905,1,1,5273,NA,NA,"",563,563,563,"LOABEEPI_02410","KAKBGEAC_01400","LLOJCCKC_02152","IKIPPCKN_01414","CCIIAJNB_02774","DIMJJOFL_02944","INIKNOAL_00410","ABKEBHGD_00942","PNGLFLGP_02877","KDAJPDOJ_01720","EMOPMENM_02548","NPIMOEJK_00143","KGJKNKMN_00526","KLADDGDE_00144","MJAJGLLG_01816"
"atpC","","ATP synthase epsilon chain",905,905,1,1,482,NA,NA,"",419,419,419,"LOABEEPI_03587","KAKBGEAC_03983","LLOJCCKC_03804","IKIPPCKN_04224","CCIIAJNB_04012","DIMJJOFL_04200","INIKNOAL_03168","ABKEBHGD_03057","PNGLFLGP_04141","KDAJPDOJ_03676","EMOPMENM_01954","NPIMOEJK_04094","KGJKNKMN_04238","KLADDGDE_04165","MJAJGLLG_03647"
"treF","","Cytoplasmic trehalase",905,905,1,1,281,NA,NA,"",1649,1649,1649,"LOABEEPI_00810","KAKBGEAC_00640","LLOJCCKC_03473","IKIPPCKN_02661","CCIIAJNB_00654","DIMJJOFL_01063","INIKNOAL_00735","ABKEBHGD_00435","PNGLFLGP_01826","KDAJPDOJ_00157","EMOPMENM_00157","NPIMOEJK_02337","KGJKNKMN_01736","KLADDGDE_00878","MJAJGLLG_00210"
"fruA_2","","PTS system fructose-specific EIIB'BC component",905,905,1,1,488,NA,NA,"",764,764,764,"LOABEEPI_03593","KAKBGEAC_03989","LLOJCCKC_03810","IKIPPCKN_04230","CCIIAJNB_04006","DIMJJOFL_04206","INIKNOAL_03162","ABKEBHGD_03063","PNGLFLGP_04135","KDAJPDOJ_03670","EMOPMENM_01960","NPIMOEJK_04100","KGJKNKMN_04244","KLADDGDE_04171","MJAJGLLG_03653"
"group_4776","","hypothetical protein",905,905,1,1,2176,NA,NA,"",539,539,539,"LOABEEPI_03021","KAKBGEAC_03612","LLOJCCKC_03005","IKIPPCKN_03811","CCIIAJNB_03854","DIMJJOFL_03864","INIKNOAL_01356","ABKEBHGD_02848","PNGLFLGP_03866","KDAJPDOJ_03183","EMOPMENM_01256","NPIMOEJK_04354","KGJKNKMN_04097","KLADDGDE_03666","MJAJGLLG_02738"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"LOABEEPI_01907","KAKBGEAC_02991","LLOJCCKC_02477","IKIPPCKN_03095","CCIIAJNB_02630","DIMJJOFL_03341","INIKNOAL_03634","ABKEBHGD_01492","PNGLFLGP_03918","KDAJPDOJ_02772","EMOPMENM_00409","NPIMOEJK_02568","KGJKNKMN_03325","KLADDGDE_03107","MJAJGLLG_02546"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"LOABEEPI_00970","KAKBGEAC_00800","LLOJCCKC_04407","IKIPPCKN_04518","CCIIAJNB_00814","DIMJJOFL_04613","INIKNOAL_00575","ABKEBHGD_04304","PNGLFLGP_04592","KDAJPDOJ_04504","EMOPMENM_03920","NPIMOEJK_02497","KGJKNKMN_04594","KLADDGDE_01038","MJAJGLLG_00370"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"LOABEEPI_00817","KAKBGEAC_00647","LLOJCCKC_03480","IKIPPCKN_02668","CCIIAJNB_00661","DIMJJOFL_01070","INIKNOAL_00728","ABKEBHGD_00442","PNGLFLGP_01819","KDAJPDOJ_00150","EMOPMENM_00150","NPIMOEJK_02344","KGJKNKMN_01743","KLADDGDE_00885","MJAJGLLG_00217"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"LOABEEPI_04377","KAKBGEAC_03570","LLOJCCKC_00013","IKIPPCKN_01196","CCIIAJNB_00013","DIMJJOFL_00013","INIKNOAL_01716","ABKEBHGD_04224","PNGLFLGP_00432","KDAJPDOJ_00705","EMOPMENM_03743","NPIMOEJK_02974","KGJKNKMN_00681","KLADDGDE_03393","MJAJGLLG_04378"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"LOABEEPI_03973","KAKBGEAC_02785","LLOJCCKC_00182","IKIPPCKN_01027","CCIIAJNB_00182","DIMJJOFL_00182","INIKNOAL_02306","ABKEBHGD_04348","PNGLFLGP_00263","KDAJPDOJ_00874","EMOPMENM_03964","NPIMOEJK_02805","KGJKNKMN_00850","KLADDGDE_02776","MJAJGLLG_03438"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"LOABEEPI_03050","KAKBGEAC_03583","LLOJCCKC_03034","IKIPPCKN_03782","CCIIAJNB_03883","DIMJJOFL_03893","INIKNOAL_01327","ABKEBHGD_02819","PNGLFLGP_03895","KDAJPDOJ_03154","EMOPMENM_01285","NPIMOEJK_04383","KGJKNKMN_04126","KLADDGDE_03695","MJAJGLLG_02709"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"LOABEEPI_03397","KAKBGEAC_00199","LLOJCCKC_03391","IKIPPCKN_00199","CCIIAJNB_04434","DIMJJOFL_02842","INIKNOAL_03029","ABKEBHGD_04195","PNGLFLGP_00644","KDAJPDOJ_03264","EMOPMENM_03175","NPIMOEJK_01332","KGJKNKMN_01327","KLADDGDE_04075","MJAJGLLG_02223"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"LOABEEPI_00896","KAKBGEAC_00726","LLOJCCKC_03776","IKIPPCKN_02747","CCIIAJNB_00740","DIMJJOFL_01149","INIKNOAL_00649","ABKEBHGD_00521","PNGLFLGP_01740","KDAJPDOJ_00071","EMOPMENM_00071","NPIMOEJK_02423","KGJKNKMN_01822","KLADDGDE_00964","MJAJGLLG_00296"
"group_4785","","hypothetical protein",905,905,1,1,1453,NA,NA,"",530,530,530,"LOABEEPI_04511","KAKBGEAC_04634","LLOJCCKC_04550","IKIPPCKN_04610","CCIIAJNB_04627","DIMJJOFL_04651","INIKNOAL_04534","ABKEBHGD_04523","PNGLFLGP_04648","KDAJPDOJ_04584","EMOPMENM_04226","NPIMOEJK_04661","KGJKNKMN_04644","KLADDGDE_04598","MJAJGLLG_04504"
"ycbU","","putative fimbrial-like protein YcbU",905,905,1,1,5852,NA,NA,"",545,545,545,"LOABEEPI_02948","KAKBGEAC_03552","LLOJCCKC_00031","IKIPPCKN_01178","CCIIAJNB_00031","DIMJJOFL_00031","INIKNOAL_01698","ABKEBHGD_02431","PNGLFLGP_00414","KDAJPDOJ_00723","EMOPMENM_00909","NPIMOEJK_02956","KGJKNKMN_00699","KLADDGDE_03411","MJAJGLLG_03335"
"fdhE","","Protein FdhE",905,905,1,1,2131,NA,NA,"",929,929,929,"LOABEEPI_04099","KAKBGEAC_03684","LLOJCCKC_02933","IKIPPCKN_03883","CCIIAJNB_04349","DIMJJOFL_03792","INIKNOAL_01428","ABKEBHGD_03710","PNGLFLGP_03794","KDAJPDOJ_04168","EMOPMENM_03066","NPIMOEJK_03700","KGJKNKMN_04025","KLADDGDE_03593","MJAJGLLG_02810"
"group_4788","","hypothetical protein",905,905,1,1,5849,NA,NA,"",845,845,845,"LOABEEPI_02951","KAKBGEAC_03555","LLOJCCKC_00028","IKIPPCKN_01181","CCIIAJNB_00028","DIMJJOFL_00028","INIKNOAL_01701","ABKEBHGD_02428","PNGLFLGP_00417","KDAJPDOJ_00720","EMOPMENM_00906","NPIMOEJK_02959","KGJKNKMN_00696","KLADDGDE_03408","MJAJGLLG_03332"
"napD","","Chaperone NapD",905,905,1,1,4172,NA,NA,"",263,263,263,"LOABEEPI_04573","KAKBGEAC_00849","LLOJCCKC_04590","IKIPPCKN_03383","CCIIAJNB_01665","DIMJJOFL_01572","INIKNOAL_04605","ABKEBHGD_04313","PNGLFLGP_02388","KDAJPDOJ_03493","EMOPMENM_04404","NPIMOEJK_01243","KGJKNKMN_01898","KLADDGDE_01840","MJAJGLLG_04434"
"phnX","","Phosphonoacetaldehyde hydrolase",905,905,1,1,2081,NA,NA,"",809,809,809,"LOABEEPI_01076","KAKBGEAC_03277","LLOJCCKC_01628","IKIPPCKN_01703","CCIIAJNB_03100","DIMJJOFL_01762","INIKNOAL_00121","ABKEBHGD_00700","PNGLFLGP_03182","KDAJPDOJ_01547","EMOPMENM_00763","NPIMOEJK_02082","KGJKNKMN_02774","KLADDGDE_01990","MJAJGLLG_02143"
"higA","","Antitoxin HigA",905,905,1,1,2126,NA,NA,"",446,446,446,"LOABEEPI_04104","KAKBGEAC_03689","LLOJCCKC_02928","IKIPPCKN_03888","CCIIAJNB_04344","DIMJJOFL_03787","INIKNOAL_01433","ABKEBHGD_03705","PNGLFLGP_03789","KDAJPDOJ_04173","EMOPMENM_03071","NPIMOEJK_03705","KGJKNKMN_04020","KLADDGDE_03588","MJAJGLLG_02815"
"chiP_1","","Chitoporin",905,905,1,1,1258,NA,NA,"",1076,1076,1076,"LOABEEPI_01743","KAKBGEAC_03856","LLOJCCKC_03050","IKIPPCKN_03716","CCIIAJNB_03293","DIMJJOFL_03434","INIKNOAL_04455","ABKEBHGD_02711","PNGLFLGP_03310","KDAJPDOJ_02184","EMOPMENM_01914","NPIMOEJK_03488","KGJKNKMN_03859","KLADDGDE_03315","MJAJGLLG_02980"
"seqA","","Negative modulator of initiation of replication",905,905,1,1,1247,NA,NA,"",542,542,542,"LOABEEPI_01753","KAKBGEAC_03866","LLOJCCKC_03040","IKIPPCKN_03726","CCIIAJNB_03303","DIMJJOFL_03424","INIKNOAL_04465","ABKEBHGD_02721","PNGLFLGP_03300","KDAJPDOJ_02194","EMOPMENM_01924","NPIMOEJK_03498","KGJKNKMN_03849","KLADDGDE_03325","MJAJGLLG_02970"
"tdcB","","L-threonine dehydratase catabolic TdcB",905,905,1,1,5709,NA,NA,"",989,989,989,"LOABEEPI_00301","KAKBGEAC_01957","LLOJCCKC_01397","IKIPPCKN_02330","CCIIAJNB_00961","DIMJJOFL_02131","INIKNOAL_01861","ABKEBHGD_03782","PNGLFLGP_01566","KDAJPDOJ_02719","EMOPMENM_01565","NPIMOEJK_03254","KGJKNKMN_00104","KLADDGDE_00566","MJAJGLLG_01501"
"group_4795","","hypothetical protein",905,905,1,1,5880,NA,NA,"",314,314,314,"LOABEEPI_02921","KAKBGEAC_03525","LLOJCCKC_00058","IKIPPCKN_01151","CCIIAJNB_00058","DIMJJOFL_00058","INIKNOAL_01671","ABKEBHGD_02458","PNGLFLGP_00387","KDAJPDOJ_00750","EMOPMENM_00936","NPIMOEJK_02929","KGJKNKMN_00726","KLADDGDE_03438","MJAJGLLG_03362"
"cysT","","Sulfate transport system permease protein CysT",905,905,1,1,4372,NA,NA,"",833,833,833,"LOABEEPI_02301","KAKBGEAC_01040","LLOJCCKC_01934","IKIPPCKN_03192","CCIIAJNB_01855","DIMJJOFL_01381","INIKNOAL_03461","ABKEBHGD_02043","PNGLFLGP_02197","KDAJPDOJ_01984","EMOPMENM_00219","NPIMOEJK_01052","KGJKNKMN_02089","KLADDGDE_01649","MJAJGLLG_00590"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",905,905,1,1,5255,NA,NA,"",995,995,995,"LOABEEPI_02388","KAKBGEAC_01422","LLOJCCKC_02130","IKIPPCKN_01436","CCIIAJNB_02796","DIMJJOFL_02922","INIKNOAL_00388","ABKEBHGD_00964","PNGLFLGP_02855","KDAJPDOJ_01742","EMOPMENM_02526","NPIMOEJK_00121","KGJKNKMN_00548","KLADDGDE_00122","MJAJGLLG_01838"
"group_4798","","hypothetical protein",905,905,1,1,1368,NA,NA,"",248,248,248,"LOABEEPI_01634","KAKBGEAC_03747","LLOJCCKC_03159","IKIPPCKN_03607","CCIIAJNB_03184","DIMJJOFL_03543","INIKNOAL_03903","ABKEBHGD_03862","PNGLFLGP_03419","KDAJPDOJ_02075","EMOPMENM_03446","NPIMOEJK_03379","KGJKNKMN_03968","KLADDGDE_03206","MJAJGLLG_03089"
"group_4799","","hypothetical protein",905,905,1,1,3431,NA,NA,"",809,809,809,"LOABEEPI_00710","KAKBGEAC_01626","LLOJCCKC_00538","IKIPPCKN_00514","CCIIAJNB_01361","DIMJJOFL_00546","INIKNOAL_01989","ABKEBHGD_00012","PNGLFLGP_00959","KDAJPDOJ_00681","EMOPMENM_01360","NPIMOEJK_00792","KGJKNKMN_02530","KLADDGDE_01181","MJAJGLLG_00763"
"chbC","","PTS system N,N'-diacetylchitobiose-specific EIIC component",905,905,1,1,2939,NA,NA,"",983,1358,1356,"LOABEEPI_01299","KAKBGEAC_02372","LLOJCCKC_00994","IKIPPCKN_02077","CCIIAJNB_02208","DIMJJOFL_02422","INIKNOAL_00790","ABKEBHGD_01138","PNGLFLGP_02584","KDAJPDOJ_01214","EMOPMENM_00596","NPIMOEJK_01751","KGJKNKMN_03108","KLADDGDE_02364","MJAJGLLG_01248"
"group_4800","","hypothetical protein",905,905,1,1,197,NA,NA,"",545,545,545,"LOABEEPI_00886","KAKBGEAC_00716","LLOJCCKC_04103","IKIPPCKN_02737","CCIIAJNB_00730","DIMJJOFL_01139","INIKNOAL_00659","ABKEBHGD_00511","PNGLFLGP_01750","KDAJPDOJ_00081","EMOPMENM_00081","NPIMOEJK_02413","KGJKNKMN_01812","KLADDGDE_00954","MJAJGLLG_00286"
"bglK","","Beta-glucoside kinase",905,905,1,1,365,NA,NA,"",881,881,881,"LOABEEPI_01578","KAKBGEAC_00560","LLOJCCKC_02872","IKIPPCKN_02581","CCIIAJNB_00574","DIMJJOFL_00982","INIKNOAL_01197","ABKEBHGD_00355","PNGLFLGP_01906","KDAJPDOJ_00237","EMOPMENM_01731","NPIMOEJK_02257","KGJKNKMN_01655","KLADDGDE_00798","MJAJGLLG_00130"
"argA","","Amino-acid acetyltransferase",905,905,1,1,5448,NA,NA,"",1331,1331,1331,"LOABEEPI_00045","KAKBGEAC_01234","LLOJCCKC_03661","IKIPPCKN_01247","CCIIAJNB_01217","DIMJJOFL_03110","INIKNOAL_02819","ABKEBHGD_01332","PNGLFLGP_01310","KDAJPDOJ_03379","EMOPMENM_01410","NPIMOEJK_00310","KGJKNKMN_00360","KLADDGDE_00310","MJAJGLLG_03290"
"group_4803","","hypothetical protein",905,905,1,1,2994,NA,NA,"",188,188,188,"LOABEEPI_01351","KAKBGEAC_02424","LLOJCCKC_00942","IKIPPCKN_02129","CCIIAJNB_02260","DIMJJOFL_02475","INIKNOAL_01762","ABKEBHGD_01189","PNGLFLGP_02636","KDAJPDOJ_01266","EMOPMENM_00544","NPIMOEJK_01699","KGJKNKMN_03056","KLADDGDE_02416","MJAJGLLG_01300"
"yjiG","","Inner membrane protein YjiG",905,905,1,1,5969,NA,NA,"",461,461,461,"LOABEEPI_04238","KAKBGEAC_03436","LLOJCCKC_00146","IKIPPCKN_01063","CCIIAJNB_00146","DIMJJOFL_00146","INIKNOAL_04096","ABKEBHGD_04003","PNGLFLGP_00299","KDAJPDOJ_00838","EMOPMENM_03624","NPIMOEJK_02841","KGJKNKMN_00814","KLADDGDE_03526","MJAJGLLG_04353"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",905,905,1,1,860,NA,NA,"",1478,1478,1478,"LOABEEPI_04288","KAKBGEAC_03950","LLOJCCKC_04236","IKIPPCKN_04191","CCIIAJNB_03962","DIMJJOFL_04097","INIKNOAL_04062","ABKEBHGD_04155","PNGLFLGP_04091","KDAJPDOJ_04353","EMOPMENM_03574","NPIMOEJK_03931","KGJKNKMN_04135","KLADDGDE_03976","MJAJGLLG_04325"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",905,905,1,1,4332,NA,NA,"",1238,1238,1238,"LOABEEPI_02258","KAKBGEAC_00997","LLOJCCKC_01977","IKIPPCKN_03235","CCIIAJNB_01812","DIMJJOFL_01424","INIKNOAL_03418","ABKEBHGD_02086","PNGLFLGP_02240","KDAJPDOJ_01941","EMOPMENM_03826","NPIMOEJK_01095","KGJKNKMN_02046","KLADDGDE_01692","MJAJGLLG_00547"
"dnaG","","DNA primase",905,905,1,1,5672,NA,NA,"",1745,1745,1745,"LOABEEPI_00266","KAKBGEAC_01992","LLOJCCKC_01362","IKIPPCKN_02365","CCIIAJNB_00996","DIMJJOFL_02096","INIKNOAL_01896","ABKEBHGD_03747","PNGLFLGP_01531","KDAJPDOJ_02432","EMOPMENM_02864","NPIMOEJK_03219","KGJKNKMN_00139","KLADDGDE_00531","MJAJGLLG_01536"
"yfcG","","Disulfide-bond oxidoreductase YfcG",905,905,1,1,4263,NA,NA,"",647,647,647,"LOABEEPI_03901","KAKBGEAC_00937","LLOJCCKC_03266","IKIPPCKN_03295","CCIIAJNB_01753","DIMJJOFL_01484","INIKNOAL_01516","ABKEBHGD_03394","PNGLFLGP_02300","KDAJPDOJ_01881","EMOPMENM_02496","NPIMOEJK_01155","KGJKNKMN_01986","KLADDGDE_01752","MJAJGLLG_00487"
"group_4809","","hypothetical protein",905,905,1,1,5247,NA,NA,"",431,431,431,"LOABEEPI_02381","KAKBGEAC_01429","LLOJCCKC_02123","IKIPPCKN_01443","CCIIAJNB_02803","DIMJJOFL_02915","INIKNOAL_00381","ABKEBHGD_00971","PNGLFLGP_02848","KDAJPDOJ_01749","EMOPMENM_02519","NPIMOEJK_00114","KGJKNKMN_00555","KLADDGDE_00115","MJAJGLLG_01845"
"mglA_1","","Galactose/methyl galactoside import ATP-binding protein MglA",905,905,1,1,4650,NA,NA,"",383,383,383,"LOABEEPI_01887","KAKBGEAC_02971","LLOJCCKC_02498","IKIPPCKN_03075","CCIIAJNB_02609","DIMJJOFL_03321","INIKNOAL_03613","ABKEBHGD_01513","PNGLFLGP_03939","KDAJPDOJ_02793","EMOPMENM_00430","NPIMOEJK_02589","KGJKNKMN_03346","KLADDGDE_03087","MJAJGLLG_02526"
"citD_1","","Citrate lyase acyl carrier protein",905,905,1,1,1145,NA,NA,"",293,293,293,"LOABEEPI_01938","KAKBGEAC_03211","LLOJCCKC_02739","IKIPPCKN_03582","CCIIAJNB_03539","DIMJJOFL_04085","INIKNOAL_04587","ABKEBHGD_04613","PNGLFLGP_03749","KDAJPDOJ_04244","EMOPMENM_03331","NPIMOEJK_04235","KGJKNKMN_03602","KLADDGDE_02977","MJAJGLLG_02705"
"group_4812","","hypothetical protein",905,905,1,1,3288,NA,NA,"",3920,3920,3920,"LOABEEPI_00580","KAKBGEAC_01757","LLOJCCKC_00669","IKIPPCKN_00645","CCIIAJNB_01492","DIMJJOFL_00677","INIKNOAL_03957","ABKEBHGD_00143","PNGLFLGP_01090","KDAJPDOJ_00550","EMOPMENM_01829","NPIMOEJK_00661","KGJKNKMN_02399","KLADDGDE_01312","MJAJGLLG_00894"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",905,905,1,1,1268,NA,NA,"",1175,1175,1175,"LOABEEPI_01727","KAKBGEAC_03840","LLOJCCKC_03066","IKIPPCKN_03700","CCIIAJNB_03277","DIMJJOFL_03450","INIKNOAL_03112","ABKEBHGD_02695","PNGLFLGP_03326","KDAJPDOJ_02168","EMOPMENM_01898","NPIMOEJK_03472","KGJKNKMN_03875","KLADDGDE_03299","MJAJGLLG_02996"
"ybcI","","Inner membrane protein YbcI",905,905,1,1,1509,NA,NA,"",545,545,545,"LOABEEPI_03820","KAKBGEAC_04299","LLOJCCKC_01738","IKIPPCKN_01593","CCIIAJNB_04155","DIMJJOFL_01872","INIKNOAL_00011","ABKEBHGD_00810","PNGLFLGP_04273","KDAJPDOJ_03819","EMOPMENM_01040","NPIMOEJK_01972","KGJKNKMN_02664","KLADDGDE_01880","MJAJGLLG_03879"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",905,905,1,1,3480,NA,NA,"",695,695,695,"LOABEEPI_00758","KAKBGEAC_01578","LLOJCCKC_00490","IKIPPCKN_00466","CCIIAJNB_01313","DIMJJOFL_00498","INIKNOAL_03757","ABKEBHGD_03271","PNGLFLGP_00911","KDAJPDOJ_03889","EMOPMENM_03143","NPIMOEJK_00840","KGJKNKMN_02578","KLADDGDE_01133","MJAJGLLG_03572"
"bdcR","","HTH-type transcriptional repressor BdcR",905,905,1,1,3324,NA,NA,"",590,590,590,"LOABEEPI_00612","KAKBGEAC_01725","LLOJCCKC_00637","IKIPPCKN_00613","CCIIAJNB_01460","DIMJJOFL_00645","INIKNOAL_02088","ABKEBHGD_00111","PNGLFLGP_01058","KDAJPDOJ_00582","EMOPMENM_01797","NPIMOEJK_00693","KGJKNKMN_02431","KLADDGDE_01280","MJAJGLLG_00862"
"yhaJ_1","","HTH-type transcriptional regulator YhaJ",905,905,1,1,5696,NA,NA,"",896,896,896,"LOABEEPI_00291","KAKBGEAC_01967","LLOJCCKC_01387","IKIPPCKN_02340","CCIIAJNB_00971","DIMJJOFL_02121","INIKNOAL_01871","ABKEBHGD_03772","PNGLFLGP_01556","KDAJPDOJ_02729","EMOPMENM_01555","NPIMOEJK_03244","KGJKNKMN_00114","KLADDGDE_00556","MJAJGLLG_01511"
"iscR","","HTH-type transcriptional regulator IscR",905,905,1,1,4083,NA,NA,"",494,494,494,"LOABEEPI_03206","KAKBGEAC_01145","LLOJCCKC_01830","IKIPPCKN_03959","CCIIAJNB_01960","DIMJJOFL_01277","INIKNOAL_02751","ABKEBHGD_01924","PNGLFLGP_02093","KDAJPDOJ_03021","EMOPMENM_00324","NPIMOEJK_00948","KGJKNKMN_02193","KLADDGDE_01545","MJAJGLLG_00694"
"yaaA","","Peroxide stress resistance protein YaaA",905,905,1,1,5874,NA,NA,"",773,773,773,"LOABEEPI_02927","KAKBGEAC_03531","LLOJCCKC_00052","IKIPPCKN_01157","CCIIAJNB_00052","DIMJJOFL_00052","INIKNOAL_01677","ABKEBHGD_02452","PNGLFLGP_00393","KDAJPDOJ_00744","EMOPMENM_00930","NPIMOEJK_02935","KGJKNKMN_00720","KLADDGDE_03432","MJAJGLLG_03356"
"gntU","","Low-affinity gluconate transporter",905,905,1,1,212,NA,NA,"",1340,1340,1340,"LOABEEPI_00873","KAKBGEAC_00703","LLOJCCKC_04116","IKIPPCKN_02724","CCIIAJNB_00717","DIMJJOFL_01126","INIKNOAL_00672","ABKEBHGD_00498","PNGLFLGP_01763","KDAJPDOJ_00094","EMOPMENM_00094","NPIMOEJK_02400","KGJKNKMN_01799","KLADDGDE_00941","MJAJGLLG_00273"
"tolR","","Tol-Pal system protein TolR",905,905,1,1,1210,NA,NA,"",428,428,428,"LOABEEPI_04461","KAKBGEAC_04366","LLOJCCKC_04479","IKIPPCKN_03762","CCIIAJNB_03339","DIMJJOFL_03388","INIKNOAL_04394","ABKEBHGD_04436","PNGLFLGP_03264","KDAJPDOJ_02230","EMOPMENM_04038","NPIMOEJK_04269","KGJKNKMN_03813","KLADDGDE_03361","MJAJGLLG_04104"
