"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9824448","SRR21979341","SRR3173527","SRR5271480","SRR12684593","SRR10465603","SRR7063159","SRR17066824","SRR14565486","SRR8322005","SRR10356966","SRR15671249","SRR8270009","SRR17066834","SRR10343288"
"csqR","","HTH-type transcriptional repressor CsqR",905,905,1,1,2121,NA,NA,"",803,803,803,"AIOJJOAO_04165","GDFHNCMA_03995","ANPIAFKG_02851","CJGHGMFB_04229","GKAEJOGG_03726","CCIIAJNB_04339","PBJPAGPJ_03435","MKHFAOID_02507","DOKFBFDC_01923","FOBGJMDN_03800","GBMICJBH_03756","BAELHCLC_03149","MHCDODDM_02702","EBDKBBED_04165","AGHFNEBA_04240"
"group_4626","","hypothetical protein",905,905,1,1,3042,NA,NA,"",992,992,992,"AIOJJOAO_03081","GDFHNCMA_01568","ANPIAFKG_01751","CJGHGMFB_02565","GKAEJOGG_04357","CCIIAJNB_02306","PBJPAGPJ_02698","MKHFAOID_00703","DOKFBFDC_01070","FOBGJMDN_01928","GBMICJBH_00603","BAELHCLC_02657","MHCDODDM_00136","EBDKBBED_02156","AGHFNEBA_01560"
"group_4627","","hypothetical protein",905,905,1,1,2613,NA,NA,"",746,746,746,"AIOJJOAO_03494","GDFHNCMA_02127","ANPIAFKG_03538","CJGHGMFB_03219","GKAEJOGG_01591","CCIIAJNB_02528","PBJPAGPJ_04454","MKHFAOID_04275","DOKFBFDC_04096","FOBGJMDN_02346","GBMICJBH_02373","BAELHCLC_02137","MHCDODDM_00412","EBDKBBED_02678","AGHFNEBA_02275"
"metR","","HTH-type transcriptional regulator MetR",905,905,1,1,846,NA,NA,"",953,953,953,"AIOJJOAO_04219","GDFHNCMA_03370","ANPIAFKG_03929","CJGHGMFB_04325","GKAEJOGG_03144","CCIIAJNB_03948","PBJPAGPJ_03910","MKHFAOID_04245","DOKFBFDC_04266","FOBGJMDN_03945","GBMICJBH_04197","BAELHCLC_04474","MHCDODDM_04077","EBDKBBED_03746","AGHFNEBA_03992"
"argT","","Lysine/arginine/ornithine-binding periplasmic protein",905,905,1,1,4269,NA,NA,"",782,782,782,"AIOJJOAO_02601","GDFHNCMA_00100","ANPIAFKG_01973","CJGHGMFB_02085","GKAEJOGG_02095","CCIIAJNB_01759","PBJPAGPJ_01996","MKHFAOID_01868","DOKFBFDC_03544","FOBGJMDN_01151","GBMICJBH_00100","BAELHCLC_02938","MHCDODDM_02497","EBDKBBED_00092","AGHFNEBA_00920"
"group_4630","","hypothetical protein",905,905,1,1,4814,NA,NA,"",908,908,908,"AIOJJOAO_00752","GDFHNCMA_02374","ANPIAFKG_02236","CJGHGMFB_03036","GKAEJOGG_03782","CCIIAJNB_00360","PBJPAGPJ_02938","MKHFAOID_03635","DOKFBFDC_02179","FOBGJMDN_02602","GBMICJBH_01386","BAELHCLC_02871","MHCDODDM_01898","EBDKBBED_01672","AGHFNEBA_03251"
"araJ","","Putative transporter AraJ",905,905,1,1,2042,NA,NA,"",1172,1172,1172,"AIOJJOAO_02846","GDFHNCMA_01172","ANPIAFKG_02420","CJGHGMFB_02330","GKAEJOGG_00101","CCIIAJNB_03062","PBJPAGPJ_02227","MKHFAOID_00874","DOKFBFDC_02228","FOBGJMDN_02942","GBMICJBH_01906","BAELHCLC_01922","MHCDODDM_00875","EBDKBBED_00533","AGHFNEBA_01325"
"fixA_2","","Protein FixA",905,905,1,1,1129,NA,NA,"",770,770,770,"AIOJJOAO_03843","GDFHNCMA_04202","ANPIAFKG_02892","CJGHGMFB_03366","GKAEJOGG_01839","CCIIAJNB_03554","PBJPAGPJ_03203","MKHFAOID_01678","DOKFBFDC_03716","FOBGJMDN_04280","GBMICJBH_03803","BAELHCLC_04305","MHCDODDM_02220","EBDKBBED_01624","AGHFNEBA_04300"
"group_4633","","putative oxidoreductase",905,905,1,1,2904,NA,NA,"",848,848,848,"AIOJJOAO_03213","GDFHNCMA_01700","ANPIAFKG_01619","CJGHGMFB_02697","GKAEJOGG_01970","CCIIAJNB_02174","PBJPAGPJ_02566","MKHFAOID_00571","DOKFBFDC_00939","FOBGJMDN_02060","GBMICJBH_00471","BAELHCLC_02525","MHCDODDM_00005","EBDKBBED_02025","AGHFNEBA_01692"
"group_4634","","hypothetical protein",905,905,1,1,331,NA,NA,"",332,332,332,"AIOJJOAO_01274","GDFHNCMA_03548","ANPIAFKG_00252","CJGHGMFB_01664","GKAEJOGG_03235","CCIIAJNB_00606","PBJPAGPJ_01618","MKHFAOID_00252","DOKFBFDC_00425","FOBGJMDN_01413","GBMICJBH_00695","BAELHCLC_00944","MHCDODDM_03726","EBDKBBED_02369","AGHFNEBA_00162"
"moaC","","Cyclic pyranopterin monophosphate synthase",905,905,1,1,3967,NA,NA,"",443,443,443,"AIOJJOAO_04385","GDFHNCMA_03744","ANPIAFKG_04053","CJGHGMFB_00708","GKAEJOGG_03426","CCIIAJNB_04072","PBJPAGPJ_04034","MKHFAOID_03825","DOKFBFDC_03312","FOBGJMDN_00451","GBMICJBH_03490","BAELHCLC_03936","MHCDODDM_03396","EBDKBBED_03912","AGHFNEBA_04176"
"yqiD","","Protein YqiD",905,905,1,1,5653,NA,NA,"",176,176,176,"AIOJJOAO_00158","GDFHNCMA_00870","ANPIAFKG_00991","CJGHGMFB_00901","GKAEJOGG_00884","CCIIAJNB_01015","PBJPAGPJ_01211","MKHFAOID_02678","DOKFBFDC_03630","FOBGJMDN_01706","GBMICJBH_02036","BAELHCLC_00627","MHCDODDM_03641","EBDKBBED_04075","AGHFNEBA_02006"
"gatD","","Galactitol 1-phosphate 5-dehydrogenase",905,905,1,1,5720,NA,NA,"",1043,1043,1043,"AIOJJOAO_00093","GDFHNCMA_00935","ANPIAFKG_01056","CJGHGMFB_00836","GKAEJOGG_00949","CCIIAJNB_00950","PBJPAGPJ_01276","MKHFAOID_02331","DOKFBFDC_01748","FOBGJMDN_01641","GBMICJBH_02101","BAELHCLC_00562","MHCDODDM_02416","EBDKBBED_02794","AGHFNEBA_01941"
"ydcZ","","Inner membrane protein YdcZ",905,905,1,1,3234,NA,NA,"",449,449,449,"AIOJJOAO_01649","GDFHNCMA_01869","ANPIAFKG_00697","CJGHGMFB_03627","GKAEJOGG_01529","CCIIAJNB_01544","PBJPAGPJ_00576","MKHFAOID_01481","DOKFBFDC_01544","FOBGJMDN_00769","GBMICJBH_01105","BAELHCLC_01391","MHCDODDM_00311","EBDKBBED_00803","AGHFNEBA_00697"
"hemN","","Oxygen-independent coproporphyrinogen III oxidase",905,905,1,1,2098,NA,NA,"",1373,1373,1373,"AIOJJOAO_04186","GDFHNCMA_03974","ANPIAFKG_02872","CJGHGMFB_04250","GKAEJOGG_03747","CCIIAJNB_04318","PBJPAGPJ_03456","MKHFAOID_02528","DOKFBFDC_01944","FOBGJMDN_03821","GBMICJBH_03735","BAELHCLC_03170","MHCDODDM_02681","EBDKBBED_04186","AGHFNEBA_04261"
"group_464","","hypothetical protein",905,905,1,1,2312,NA,NA,"",299,827,820,"AIOJJOAO_02951","GDFHNCMA_04028","ANPIAFKG_04093","CJGHGMFB_02435","GKAEJOGG_00206","CCIIAJNB_04112","PBJPAGPJ_02332","MKHFAOID_00979","DOKFBFDC_03497","FOBGJMDN_02837","GBMICJBH_01801","BAELHCLC_04049","MHCDODDM_00770","EBDKBBED_00428","AGHFNEBA_01430"
"ygiC","","Putative acid--amine ligase YgiC",905,905,1,1,5650,NA,NA,"",1163,1163,1163,"AIOJJOAO_00161","GDFHNCMA_00867","ANPIAFKG_00988","CJGHGMFB_00904","GKAEJOGG_00881","CCIIAJNB_01018","PBJPAGPJ_01208","MKHFAOID_02675","DOKFBFDC_03627","FOBGJMDN_01709","GBMICJBH_02033","BAELHCLC_00630","MHCDODDM_03644","EBDKBBED_04078","AGHFNEBA_02009"
"rplU","","50S ribosomal protein L21",905,905,1,1,5766,NA,NA,"",311,311,311,"AIOJJOAO_00049","GDFHNCMA_00979","ANPIAFKG_01100","CJGHGMFB_00792","GKAEJOGG_00993","CCIIAJNB_00906","PBJPAGPJ_01320","MKHFAOID_02287","DOKFBFDC_01704","FOBGJMDN_01597","GBMICJBH_02145","BAELHCLC_00518","MHCDODDM_02372","EBDKBBED_02750","AGHFNEBA_01897"
"lsrE","","Putative epimerase LsrE",905,905,1,1,2202,NA,NA,"",764,764,764,"AIOJJOAO_04108","GDFHNCMA_03251","ANPIAFKG_02794","CJGHGMFB_04172","GKAEJOGG_03025","CCIIAJNB_03829","PBJPAGPJ_03378","MKHFAOID_02450","DOKFBFDC_01866","FOBGJMDN_03743","GBMICJBH_03193","BAELHCLC_03092","MHCDODDM_02759","EBDKBBED_03695","AGHFNEBA_03873"
"fusA","","Elongation factor G",905,905,1,1,109,NA,NA,"",2114,2114,2114,"AIOJJOAO_01478","GDFHNCMA_01469","ANPIAFKG_00048","CJGHGMFB_01460","GKAEJOGG_00284","CCIIAJNB_00810","PBJPAGPJ_01414","MKHFAOID_00048","DOKFBFDC_00629","FOBGJMDN_04143","GBMICJBH_00899","BAELHCLC_01148","MHCDODDM_01678","EBDKBBED_01400","AGHFNEBA_00366"
"group_4644","","hypothetical protein",905,905,1,1,2895,NA,NA,"",107,107,107,"AIOJJOAO_03220","GDFHNCMA_01707","ANPIAFKG_01612","CJGHGMFB_02704","GKAEJOGG_01977","CCIIAJNB_02167","PBJPAGPJ_02559","MKHFAOID_00564","DOKFBFDC_00932","FOBGJMDN_02067","GBMICJBH_00464","BAELHCLC_02518","MHCDODDM_04138","EBDKBBED_04361","AGHFNEBA_01699"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",905,905,1,1,186,NA,NA,"",572,572,572,"AIOJJOAO_01406","GDFHNCMA_01397","ANPIAFKG_00120","CJGHGMFB_01532","GKAEJOGG_00356","CCIIAJNB_00738","PBJPAGPJ_01486","MKHFAOID_00120","DOKFBFDC_00557","FOBGJMDN_01545","GBMICJBH_00827","BAELHCLC_01076","MHCDODDM_01750","EBDKBBED_01328","AGHFNEBA_00294"
"group_4646","","hypothetical protein",905,905,1,1,2130,NA,NA,"",290,290,290,"AIOJJOAO_04156","GDFHNCMA_04004","ANPIAFKG_02842","CJGHGMFB_04220","GKAEJOGG_03717","CCIIAJNB_04348","PBJPAGPJ_03426","MKHFAOID_02498","DOKFBFDC_01914","FOBGJMDN_03791","GBMICJBH_03765","BAELHCLC_03140","MHCDODDM_02711","EBDKBBED_04156","AGHFNEBA_04231"
"group_4647","","hypothetical protein",905,905,1,1,1213,NA,NA,"",293,293,293,"AIOJJOAO_03884","GDFHNCMA_04536","ANPIAFKG_04255","CJGHGMFB_03773","GKAEJOGG_04325","CCIIAJNB_03336","PBJPAGPJ_03011","MKHFAOID_04462","DOKFBFDC_01337","FOBGJMDN_03515","GBMICJBH_04368","BAELHCLC_04591","MHCDODDM_03794","EBDKBBED_04486","AGHFNEBA_03204"
"cydB","","Cytochrome bd-I ubiquinol oxidase subunit 2",905,905,1,1,1215,NA,NA,"",1139,1139,1139,"AIOJJOAO_03886","GDFHNCMA_04538","ANPIAFKG_04253","CJGHGMFB_03775","GKAEJOGG_04323","CCIIAJNB_03334","PBJPAGPJ_03013","MKHFAOID_04464","DOKFBFDC_01339","FOBGJMDN_03517","GBMICJBH_04366","BAELHCLC_04589","MHCDODDM_03792","EBDKBBED_04484","AGHFNEBA_03202"
"rimP","","Ribosome maturation factor RimP",905,905,1,1,5749,NA,NA,"",452,452,452,"AIOJJOAO_00066","GDFHNCMA_00962","ANPIAFKG_01083","CJGHGMFB_00809","GKAEJOGG_00976","CCIIAJNB_00923","PBJPAGPJ_01303","MKHFAOID_02304","DOKFBFDC_01721","FOBGJMDN_01614","GBMICJBH_02128","BAELHCLC_00535","MHCDODDM_02389","EBDKBBED_02767","AGHFNEBA_01914"
"trmO","","tRNA (adenine(37)-N6)-methyltransferase",905,905,1,1,947,NA,NA,"",707,707,707,"AIOJJOAO_03671","GDFHNCMA_03913","ANPIAFKG_04222","CJGHGMFB_03540","GKAEJOGG_03647","CCIIAJNB_04302","PBJPAGPJ_04146","MKHFAOID_01507","DOKFBFDC_03682","FOBGJMDN_04256","GBMICJBH_03719","BAELHCLC_04228","MHCDODDM_03610","EBDKBBED_01453","AGHFNEBA_03731"
"pspB","","Phage shock protein B",905,905,1,1,3340,NA,NA,"",224,224,224,"AIOJJOAO_01748","GDFHNCMA_02821","ANPIAFKG_00598","CJGHGMFB_00018","GKAEJOGG_03932","CCIIAJNB_01445","PBJPAGPJ_00477","MKHFAOID_01382","DOKFBFDC_00060","FOBGJMDN_00670","GBMICJBH_01006","BAELHCLC_01292","MHCDODDM_03122","EBDKBBED_00902","AGHFNEBA_00598"
"group_4652","","hypothetical protein",905,905,1,1,5727,NA,NA,"",635,635,635,"AIOJJOAO_00086","GDFHNCMA_00942","ANPIAFKG_01063","CJGHGMFB_00829","GKAEJOGG_00956","CCIIAJNB_00943","PBJPAGPJ_01283","MKHFAOID_02324","DOKFBFDC_01741","FOBGJMDN_01634","GBMICJBH_02108","BAELHCLC_00555","MHCDODDM_02409","EBDKBBED_02787","AGHFNEBA_01934"
"gntK_1","","Thermoresistant gluconokinase",905,905,1,1,213,NA,NA,"",533,533,533,"AIOJJOAO_01384","GDFHNCMA_01374","ANPIAFKG_00142","CJGHGMFB_01554","GKAEJOGG_00378","CCIIAJNB_00716","PBJPAGPJ_01508","MKHFAOID_00142","DOKFBFDC_00535","FOBGJMDN_01523","GBMICJBH_00805","BAELHCLC_01054","MHCDODDM_01772","EBDKBBED_01306","AGHFNEBA_00272"
"group_4654","gntR_2","HTH-type transcriptional regulator GntR",905,905,1,1,381,NA,NA,"",1004,1004,1004,"AIOJJOAO_01226","GDFHNCMA_03501","ANPIAFKG_00300","CJGHGMFB_01712","GKAEJOGG_03188","CCIIAJNB_00559","PBJPAGPJ_01665","MKHFAOID_00300","DOKFBFDC_00378","FOBGJMDN_01365","GBMICJBH_04278","BAELHCLC_00896","MHCDODDM_03227","EBDKBBED_02322","AGHFNEBA_00115"
"zwf","","Glucose-6-phosphate 1-dehydrogenase",905,905,1,1,3630,NA,NA,"",1475,1475,1475,"AIOJJOAO_01944","GDFHNCMA_03020","ANPIAFKG_03764","CJGHGMFB_00272","GKAEJOGG_00583","CCIIAJNB_03689","PBJPAGPJ_00278","MKHFAOID_03144","DOKFBFDC_00258","FOBGJMDN_00014","GBMICJBH_02663","BAELHCLC_00068","MHCDODDM_01336","EBDKBBED_02969","AGHFNEBA_02387"
"group_4656","","hypothetical protein",905,905,1,1,1462,NA,NA,"",872,872,872,"AIOJJOAO_04634","GDFHNCMA_04563","ANPIAFKG_04642","CJGHGMFB_04601","GKAEJOGG_04490","CCIIAJNB_04618","PBJPAGPJ_04636","MKHFAOID_04566","DOKFBFDC_04562","FOBGJMDN_04658","GBMICJBH_04487","BAELHCLC_04619","MHCDODDM_04526","EBDKBBED_04567","AGHFNEBA_04625"
"group_4657","","hypothetical protein",905,905,1,1,2242,NA,NA,"",323,323,323,"AIOJJOAO_04147","GDFHNCMA_04013","ANPIAFKG_02833","CJGHGMFB_04211","GKAEJOGG_03708","CCIIAJNB_04357","PBJPAGPJ_03417","MKHFAOID_02489","DOKFBFDC_01905","FOBGJMDN_03782","GBMICJBH_03774","BAELHCLC_03131","MHCDODDM_02720","EBDKBBED_04147","AGHFNEBA_04222"
"group_4658","","hypothetical protein",905,905,1,1,4192,NA,NA,"",254,254,254,"AIOJJOAO_02676","GDFHNCMA_00025","ANPIAFKG_02048","CJGHGMFB_02160","GKAEJOGG_02020","CCIIAJNB_01684","PBJPAGPJ_02071","MKHFAOID_03739","DOKFBFDC_04194","FOBGJMDN_01226","GBMICJBH_00025","BAELHCLC_03013","MHCDODDM_04515","EBDKBBED_00017","AGHFNEBA_00845"
"fliZ","","Regulator of sigma S factor FliZ",905,905,1,1,3698,NA,NA,"",551,551,551,"AIOJJOAO_02010","GDFHNCMA_02954","ANPIAFKG_03698","CJGHGMFB_00338","GKAEJOGG_00517","CCIIAJNB_03755","PBJPAGPJ_00212","MKHFAOID_03078","DOKFBFDC_00324","FOBGJMDN_00080","GBMICJBH_02729","BAELHCLC_00134","MHCDODDM_01402","EBDKBBED_02903","AGHFNEBA_02453"
"nrdI","","Protein NrdI",905,905,1,1,5250,NA,NA,"",410,410,410,"AIOJJOAO_00552","GDFHNCMA_00475","ANPIAFKG_01373","CJGHGMFB_01297","GKAEJOGG_01093","CCIIAJNB_02801","PBJPAGPJ_00815","MKHFAOID_01171","DOKFBFDC_01961","FOBGJMDN_03142","GBMICJBH_01609","BAELHCLC_01629","MHCDODDM_01529","EBDKBBED_01057","AGHFNEBA_02758"
"yohC","","Inner membrane protein YohC",905,905,1,1,4670,NA,NA,"",587,587,587,"AIOJJOAO_03433","GDFHNCMA_02066","ANPIAFKG_03477","CJGHGMFB_03280","GKAEJOGG_01652","CCIIAJNB_02589","PBJPAGPJ_03778","MKHFAOID_02012","DOKFBFDC_01170","FOBGJMDN_02285","GBMICJBH_02312","BAELHCLC_02198","MHCDODDM_00473","EBDKBBED_02617","AGHFNEBA_02214"
"group_4662","","hypothetical protein",905,905,1,1,1235,NA,NA,"",206,206,206,"AIOJJOAO_03907","GDFHNCMA_04451","ANPIAFKG_04233","CJGHGMFB_03795","GKAEJOGG_04157","CCIIAJNB_03314","PBJPAGPJ_03033","MKHFAOID_04342","DOKFBFDC_01359","FOBGJMDN_03537","GBMICJBH_03903","BAELHCLC_04533","MHCDODDM_03772","EBDKBBED_04369","AGHFNEBA_03181"
"group_4663","","hypothetical protein",905,905,1,1,2259,NA,NA,"",632,632,632,"AIOJJOAO_02899","GDFHNCMA_01225","ANPIAFKG_02367","CJGHGMFB_02383","GKAEJOGG_00154","CCIIAJNB_03115","PBJPAGPJ_02280","MKHFAOID_00927","DOKFBFDC_02281","FOBGJMDN_02889","GBMICJBH_01853","BAELHCLC_01975","MHCDODDM_00822","EBDKBBED_00480","AGHFNEBA_01378"
"group_4664","","hypothetical protein",905,905,1,1,5931,NA,NA,"",461,461,461,"AIOJJOAO_01001","GDFHNCMA_02239","ANPIAFKG_03392","CJGHGMFB_04007","GKAEJOGG_01342","CCIIAJNB_00111","PBJPAGPJ_03491","MKHFAOID_02887","DOKFBFDC_02904","FOBGJMDN_03401","GBMICJBH_02945","BAELHCLC_03343","MHCDODDM_02865","EBDKBBED_02487","AGHFNEBA_02943"
"fmt","","Methionyl-tRNA formyltransferase",905,905,1,1,33,NA,NA,"",947,947,947,"AIOJJOAO_01517","GDFHNCMA_01508","ANPIAFKG_00009","CJGHGMFB_01421","GKAEJOGG_04171","CCIIAJNB_00849","PBJPAGPJ_01375","MKHFAOID_00009","DOKFBFDC_00668","FOBGJMDN_04575","GBMICJBH_00938","BAELHCLC_01187","MHCDODDM_04230","EBDKBBED_01439","AGHFNEBA_00405"
"group_4666","","hypothetical protein",905,905,1,1,2865,NA,NA,"",344,344,344,"AIOJJOAO_03252","GDFHNCMA_01739","ANPIAFKG_01580","CJGHGMFB_02736","GKAEJOGG_02009","CCIIAJNB_02135","PBJPAGPJ_02527","MKHFAOID_00532","DOKFBFDC_00900","FOBGJMDN_02099","GBMICJBH_00432","BAELHCLC_02486","MHCDODDM_04106","EBDKBBED_04329","AGHFNEBA_01731"
"pdeB","","putative cyclic di-GMP phosphodiesterase PdeB",905,905,1,1,2282,NA,NA,"",1550,1550,1550,"AIOJJOAO_02922","GDFHNCMA_01248","ANPIAFKG_02344","CJGHGMFB_02406","GKAEJOGG_00177","CCIIAJNB_03138","PBJPAGPJ_02303","MKHFAOID_00950","DOKFBFDC_02304","FOBGJMDN_02866","GBMICJBH_01830","BAELHCLC_01998","MHCDODDM_00799","EBDKBBED_00457","AGHFNEBA_01401"
"napC","","Cytochrome c-type protein NapC",905,905,1,1,4167,NA,NA,"",602,602,602,"AIOJJOAO_02700","GDFHNCMA_00001","ANPIAFKG_02072","CJGHGMFB_02184","GKAEJOGG_04228","CCIIAJNB_01660","PBJPAGPJ_04633","MKHFAOID_04655","DOKFBFDC_04218","FOBGJMDN_01250","GBMICJBH_00001","BAELHCLC_03037","MHCDODDM_04239","EBDKBBED_04606","AGHFNEBA_00821"
"group_4669","","hypothetical protein",905,905,1,1,5646,NA,NA,"",422,422,422,"AIOJJOAO_00165","GDFHNCMA_00863","ANPIAFKG_00984","CJGHGMFB_00908","GKAEJOGG_00877","CCIIAJNB_01022","PBJPAGPJ_01204","MKHFAOID_02671","DOKFBFDC_03623","FOBGJMDN_01713","GBMICJBH_02029","BAELHCLC_00634","MHCDODDM_03648","EBDKBBED_04082","AGHFNEBA_02013"
"group_4670","","hypothetical protein",905,905,1,1,1333,NA,NA,"",767,767,767,"AIOJJOAO_04004","GDFHNCMA_02623","ANPIAFKG_03104","CJGHGMFB_03892","GKAEJOGG_02625","CCIIAJNB_03217","PBJPAGPJ_03130","MKHFAOID_03165","DOKFBFDC_01456","FOBGJMDN_03634","GBMICJBH_02595","BAELHCLC_03272","MHCDODDM_02147","EBDKBBED_03098","AGHFNEBA_03084"
"group_4671","","hypothetical protein",905,905,1,1,4354,NA,NA,"",218,218,218,"AIOJJOAO_02522","GDFHNCMA_00180","ANPIAFKG_01894","CJGHGMFB_02005","GKAEJOGG_02445","CCIIAJNB_01838","PBJPAGPJ_01916","MKHFAOID_01788","DOKFBFDC_00714","FOBGJMDN_01071","GBMICJBH_00180","BAELHCLC_02300","MHCDODDM_01019","EBDKBBED_00172","AGHFNEBA_01000"
"group_4672","","hypothetical protein",905,905,1,1,3037,NA,NA,"",290,290,290,"AIOJJOAO_03086","GDFHNCMA_01573","ANPIAFKG_01746","CJGHGMFB_02570","GKAEJOGG_04362","CCIIAJNB_02301","PBJPAGPJ_02693","MKHFAOID_00698","DOKFBFDC_01065","FOBGJMDN_01933","GBMICJBH_00598","BAELHCLC_02652","MHCDODDM_00131","EBDKBBED_02151","AGHFNEBA_01565"
"hyaC_2","","putative Ni/Fe-hydrogenase 1 B-type cytochrome subunit",905,905,1,1,3447,NA,NA,"",731,731,731,"AIOJJOAO_01848","GDFHNCMA_03559","ANPIAFKG_00498","CJGHGMFB_00118","GKAEJOGG_00682","CCIIAJNB_01345","PBJPAGPJ_00377","MKHFAOID_03522","DOKFBFDC_00160","FOBGJMDN_00570","GBMICJBH_03246","BAELHCLC_03752","MHCDODDM_01238","EBDKBBED_03300","AGHFNEBA_00497"
"yigL","","Pyridoxal phosphate phosphatase YigL",905,905,1,1,844,NA,NA,"",800,800,800,"AIOJJOAO_04221","GDFHNCMA_03368","ANPIAFKG_03927","CJGHGMFB_04323","GKAEJOGG_03142","CCIIAJNB_03946","PBJPAGPJ_03908","MKHFAOID_04243","DOKFBFDC_04264","FOBGJMDN_03947","GBMICJBH_04195","BAELHCLC_04476","MHCDODDM_04075","EBDKBBED_03748","AGHFNEBA_03990"
"group_4675","","hypothetical protein",905,905,1,1,5865,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",140,140,140,"AIOJJOAO_01069","GDFHNCMA_02307","ANPIAFKG_03324","CJGHGMFB_04075","GKAEJOGG_01274","CCIIAJNB_00043","PBJPAGPJ_03559","MKHFAOID_02819","DOKFBFDC_02972","FOBGJMDN_03333","GBMICJBH_02877","BAELHCLC_03411","MHCDODDM_02797","EBDKBBED_02419","AGHFNEBA_02875"
"yccX","","Acylphosphatase",905,905,1,1,3832,NA,NA,"",281,281,281,"AIOJJOAO_02134","GDFHNCMA_03447","ANPIAFKG_02652","CJGHGMFB_00463","GKAEJOGG_03298","CCIIAJNB_04423","PBJPAGPJ_00087","MKHFAOID_02961","DOKFBFDC_03021","FOBGJMDN_00206","GBMICJBH_03344","BAELHCLC_00260","MHCDODDM_02637","EBDKBBED_01906","AGHFNEBA_02578"
"group_4677","","hypothetical protein",905,905,1,1,4097,NA,NA,"",164,164,164,"AIOJJOAO_02415","GDFHNCMA_00288","ANPIAFKG_03849","CJGHGMFB_01898","GKAEJOGG_02295","CCIIAJNB_01946","PBJPAGPJ_01809","MKHFAOID_03272","DOKFBFDC_00822","FOBGJMDN_00964","GBMICJBH_00287","BAELHCLC_02408","MHCDODDM_01126","EBDKBBED_00279","AGHFNEBA_01108"
"group_4678","","hypothetical protein",905,905,1,1,5003,NA,NA,"",239,239,239,"AIOJJOAO_00932","GDFHNCMA_02169","ANPIAFKG_04564","CJGHGMFB_02856","GKAEJOGG_04274","CCIIAJNB_00180","PBJPAGPJ_02758","MKHFAOID_02217","DOKFBFDC_04389","FOBGJMDN_03470","GBMICJBH_04347","BAELHCLC_04071","MHCDODDM_04170","EBDKBBED_04474","AGHFNEBA_03012"
"tatA","","Sec-independent protein translocase protein TatA",905,905,1,1,855,NA,NA,"",254,254,254,"AIOJJOAO_04210","GDFHNCMA_03379","ANPIAFKG_03938","CJGHGMFB_04334","GKAEJOGG_03153","CCIIAJNB_03957","PBJPAGPJ_03919","MKHFAOID_04254","DOKFBFDC_04275","FOBGJMDN_03936","GBMICJBH_04206","BAELHCLC_04465","MHCDODDM_04086","EBDKBBED_03737","AGHFNEBA_04001"
"dnaJ","","Chaperone protein DnaJ",905,905,1,1,5866,NA,NA,"",1139,1139,1139,"AIOJJOAO_01068","GDFHNCMA_02306","ANPIAFKG_03325","CJGHGMFB_04074","GKAEJOGG_01275","CCIIAJNB_00044","PBJPAGPJ_03558","MKHFAOID_02820","DOKFBFDC_02971","FOBGJMDN_03334","GBMICJBH_02878","BAELHCLC_03410","MHCDODDM_02798","EBDKBBED_02420","AGHFNEBA_02876"
"group_4681","","hypothetical protein",905,905,1,1,4249,NA,NA,"",494,494,494,"AIOJJOAO_02621","GDFHNCMA_00080","ANPIAFKG_01993","CJGHGMFB_02105","GKAEJOGG_02075","CCIIAJNB_01739","PBJPAGPJ_02016","MKHFAOID_01888","DOKFBFDC_03564","FOBGJMDN_01171","GBMICJBH_00080","BAELHCLC_02958","MHCDODDM_02517","EBDKBBED_00072","AGHFNEBA_00900"
"metC","","Cystathionine beta-lyase MetC",905,905,1,1,5622,NA,NA,"",1187,1187,1187,"AIOJJOAO_00189","GDFHNCMA_00839","ANPIAFKG_00960","CJGHGMFB_00932","GKAEJOGG_02490","CCIIAJNB_01046","PBJPAGPJ_01180","MKHFAOID_02647","DOKFBFDC_03599","FOBGJMDN_01737","GBMICJBH_02005","BAELHCLC_00658","MHCDODDM_04060","EBDKBBED_04106","AGHFNEBA_02037"
"rpsS","","30S ribosomal protein S19",905,905,1,1,63,NA,NA,"",278,278,278,"AIOJJOAO_01488","GDFHNCMA_01479","ANPIAFKG_00038","CJGHGMFB_01450","GKAEJOGG_04200","CCIIAJNB_00820","PBJPAGPJ_01404","MKHFAOID_00038","DOKFBFDC_00639","FOBGJMDN_04604","GBMICJBH_00909","BAELHCLC_01158","MHCDODDM_04201","EBDKBBED_01410","AGHFNEBA_00376"
"group_4684","","hypothetical protein",905,905,1,1,2440,NA,NA,"",554,554,554,"AIOJJOAO_03649","GDFHNCMA_04416","ANPIAFKG_04537","CJGHGMFB_04492","GKAEJOGG_04391","CCIIAJNB_02374","PBJPAGPJ_04572","MKHFAOID_04387","DOKFBFDC_04425","FOBGJMDN_02501","GBMICJBH_04324","BAELHCLC_04571","MHCDODDM_04301","EBDKBBED_04442","AGHFNEBA_04575"
