"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6291076","SRR16563004","SRR10363939","SRR21685403","SRR13508651","SRR8950552","SRR12194033","SRR17157366","SRR2925329","SRR15539446","SRR3115243","SRR9661353","SRR1793247","SRR5876145","SRR6933169"
"dnaT_1","","Primosomal protein 1",905,905,1,1,5929,NA,NA,"",539,539,539,"JAJLJALE_00853","FBPIHKNG_02909","NLLGHODM_03582","LLFAMLGI_03281","BOPHGEPC_03525","CJDDDLDH_02894","IGCKFDAJ_02120","IHAMDGBL_03080","PODOMNAD_00775","PKOHCCJE_02715","OLMMPFKO_01176","GKHIPBGD_01003","EHGAAPFO_02007","OGECLJFJ_00714","JFNEGFDH_01241"
"lipB","","Octanoyltransferase",905,905,1,1,1306,NA,NA,"",641,641,641,"JAJLJALE_02988","FBPIHKNG_03229","NLLGHODM_03809","LLFAMLGI_02382","BOPHGEPC_03135","CJDDDLDH_02410","IGCKFDAJ_01811","IHAMDGBL_03538","PODOMNAD_03843","PKOHCCJE_03002","OLMMPFKO_02643","GKHIPBGD_03510","EHGAAPFO_03711","OGECLJFJ_03840","JFNEGFDH_03819"
"ybiV_2","","Sugar phosphatase YbiV",905,905,1,1,4416,NA,NA,"",809,809,809,"JAJLJALE_02219","FBPIHKNG_04122","NLLGHODM_03085","LLFAMLGI_00005","BOPHGEPC_00418","CJDDDLDH_04377","IGCKFDAJ_02007","IHAMDGBL_02858","PODOMNAD_02477","PKOHCCJE_03454","OLMMPFKO_02406","GKHIPBGD_02884","EHGAAPFO_01823","OGECLJFJ_01053","JFNEGFDH_02249"
"thiL","","Thiamine-monophosphate kinase",905,905,1,1,2068,NA,NA,"",980,980,980,"JAJLJALE_02453","FBPIHKNG_01907","NLLGHODM_01968","LLFAMLGI_02840","BOPHGEPC_03804","CJDDDLDH_00997","IGCKFDAJ_00411","IHAMDGBL_02467","PODOMNAD_03362","PKOHCCJE_01273","OLMMPFKO_00895","GKHIPBGD_02381","EHGAAPFO_03440","OGECLJFJ_02769","JFNEGFDH_02593"
"slmA","","Nucleoid occlusion factor SlmA",905,905,1,1,420,NA,NA,"",596,596,596,"JAJLJALE_01651","FBPIHKNG_04187","NLLGHODM_01151","LLFAMLGI_02906","BOPHGEPC_00078","CJDDDLDH_03600","IGCKFDAJ_02972","IHAMDGBL_01364","PODOMNAD_01804","PKOHCCJE_00078","OLMMPFKO_00078","GKHIPBGD_01954","EHGAAPFO_02418","OGECLJFJ_02160","JFNEGFDH_00694"
"amiC","","N-acetylmuramoyl-L-alanine amidase AmiC",905,905,1,1,5447,NA,NA,"",1253,1253,1253,"JAJLJALE_01530","FBPIHKNG_00450","NLLGHODM_00308","LLFAMLGI_01300","BOPHGEPC_01494","CJDDDLDH_00549","IGCKFDAJ_02853","IHAMDGBL_00361","PODOMNAD_00307","PKOHCCJE_03117","OLMMPFKO_03799","GKHIPBGD_00361","EHGAAPFO_01106","OGECLJFJ_00361","JFNEGFDH_03993"
"hypA","","Hydrogenase maturation factor HypA",905,905,1,1,5296,NA,NA,"",356,356,356,"JAJLJALE_02770","FBPIHKNG_02369","NLLGHODM_00164","LLFAMLGI_02276","BOPHGEPC_01351","CJDDDLDH_01266","IGCKFDAJ_01204","IHAMDGBL_00505","PODOMNAD_00164","PKOHCCJE_01767","OLMMPFKO_01768","GKHIPBGD_00505","EHGAAPFO_01249","OGECLJFJ_00505","JFNEGFDH_02851"
"ptsN","","Nitrogen regulatory protein",905,905,1,1,5786,NA,NA,"",491,491,491,"JAJLJALE_01200","FBPIHKNG_00780","NLLGHODM_00638","LLFAMLGI_03369","BOPHGEPC_02141","CJDDDLDH_02349","IGCKFDAJ_02738","IHAMDGBL_00031","PODOMNAD_00637","PKOHCCJE_00849","OLMMPFKO_03174","GKHIPBGD_00031","EHGAAPFO_00776","OGECLJFJ_00031","JFNEGFDH_02144"
"group_4998","","hypothetical protein",905,905,1,1,4345,NA,NA,"",371,371,371,"JAJLJALE_03345","FBPIHKNG_00968","NLLGHODM_01606","LLFAMLGI_00977","BOPHGEPC_00995","CJDDDLDH_00430","IGCKFDAJ_02574","IHAMDGBL_01973","PODOMNAD_02048","PKOHCCJE_02825","OLMMPFKO_01502","GKHIPBGD_01684","EHGAAPFO_02898","OGECLJFJ_02431","JFNEGFDH_00940"
"mltB","","Membrane-bound lytic murein transglycosylase B",905,905,1,1,5271,NA,NA,"",1079,1079,1079,"JAJLJALE_02747","FBPIHKNG_02392","NLLGHODM_00141","LLFAMLGI_02253","BOPHGEPC_01328","CJDDDLDH_01243","IGCKFDAJ_01181","IHAMDGBL_00528","PODOMNAD_00141","PKOHCCJE_01790","OLMMPFKO_01791","GKHIPBGD_00528","EHGAAPFO_01272","OGECLJFJ_00528","JFNEGFDH_02874"
"ydgK","","Inner membrane protein YdgK",905,905,1,1,3091,NA,NA,"",440,440,440,"JAJLJALE_00337","FBPIHKNG_02268","NLLGHODM_02128","LLFAMLGI_01530","BOPHGEPC_01535","CJDDDLDH_00910","IGCKFDAJ_00714","IHAMDGBL_01443","PODOMNAD_02554","PKOHCCJE_03920","OLMMPFKO_02329","GKHIPBGD_02878","EHGAAPFO_00407","OGECLJFJ_03266","JFNEGFDH_01852"
"gnsA","","Protein GnsA",905,905,1,1,3469,NA,NA,"",173,173,173,"JAJLJALE_00683","FBPIHKNG_00345","NLLGHODM_01012","LLFAMLGI_00479","BOPHGEPC_02981","CJDDDLDH_03557","IGCKFDAJ_00739","IHAMDGBL_01013","PODOMNAD_01172","PKOHCCJE_00476","OLMMPFKO_00390","GKHIPBGD_01174","EHGAAPFO_00063","OGECLJFJ_01525","JFNEGFDH_00344"
"group_5002","","hypothetical protein",905,905,1,1,1488,NA,NA,"",116,116,116,"JAJLJALE_02309","FBPIHKNG_04597","NLLGHODM_02112","LLFAMLGI_03997","BOPHGEPC_04172","CJDDDLDH_04526","IGCKFDAJ_03344","IHAMDGBL_02611","PODOMNAD_04253","PKOHCCJE_01129","OLMMPFKO_00751","GKHIPBGD_02526","EHGAAPFO_04295","OGECLJFJ_02913","JFNEGFDH_02737"
"nadB","","L-aspartate oxidase",905,905,1,1,4037,NA,NA,"",1622,1622,1622,"JAJLJALE_03666","FBPIHKNG_01146","NLLGHODM_01783","LLFAMLGI_01155","BOPHGEPC_01172","CJDDDLDH_00253","IGCKFDAJ_02351","IHAMDGBL_01796","PODOMNAD_02226","PKOHCCJE_03239","OLMMPFKO_03647","GKHIPBGD_01862","EHGAAPFO_02721","OGECLJFJ_02254","JFNEGFDH_01118"
"hisJ","","Histidine-binding periplasmic protein",905,905,1,1,4268,NA,NA,"",782,782,782,"JAJLJALE_04232","FBPIHKNG_00900","NLLGHODM_01538","LLFAMLGI_00910","BOPHGEPC_00927","CJDDDLDH_02985","IGCKFDAJ_01701","IHAMDGBL_02041","PODOMNAD_01980","PKOHCCJE_03784","OLMMPFKO_01570","GKHIPBGD_01616","EHGAAPFO_02967","OGECLJFJ_02499","JFNEGFDH_00872"
"yaiA","","putative protein YaiA",905,905,1,1,2037,NA,NA,"",191,191,191,"JAJLJALE_02483","FBPIHKNG_01937","NLLGHODM_01938","LLFAMLGI_02870","BOPHGEPC_03774","CJDDDLDH_00967","IGCKFDAJ_00381","IHAMDGBL_02437","PODOMNAD_03332","PKOHCCJE_01303","OLMMPFKO_00925","GKHIPBGD_02351","EHGAAPFO_03470","OGECLJFJ_02739","JFNEGFDH_02563"
"metQ_1","","D-methionine-binding lipoprotein MetQ",905,905,1,1,2327,NA,NA,"",830,830,830,"JAJLJALE_02359","FBPIHKNG_01813","NLLGHODM_02062","LLFAMLGI_03947","BOPHGEPC_04122","CJDDDLDH_01091","IGCKFDAJ_03394","IHAMDGBL_02561","PODOMNAD_04203","PKOHCCJE_01179","OLMMPFKO_00801","GKHIPBGD_02476","EHGAAPFO_04345","OGECLJFJ_02863","JFNEGFDH_02687"
"group_5007","","hypothetical protein",905,905,1,1,5809,NA,NA,"",794,794,794,"JAJLJALE_01178","FBPIHKNG_00802","NLLGHODM_00660","LLFAMLGI_03391","BOPHGEPC_02163","CJDDDLDH_02371","IGCKFDAJ_02716","IHAMDGBL_00009","PODOMNAD_00658","PKOHCCJE_00827","OLMMPFKO_03196","GKHIPBGD_00009","EHGAAPFO_00754","OGECLJFJ_00009","JFNEGFDH_02165"
"rpsD","","30S ribosomal protein S4",905,905,1,1,42,NA,NA,"",620,620,620,"JAJLJALE_04491","FBPIHKNG_01178","NLLGHODM_04561","LLFAMLGI_01886","BOPHGEPC_00396","CJDDDLDH_03366","IGCKFDAJ_04265","IHAMDGBL_04539","PODOMNAD_04471","PKOHCCJE_00396","OLMMPFKO_04508","GKHIPBGD_04579","EHGAAPFO_04560","OGECLJFJ_04574","JFNEGFDH_04554"
"group_5009","","hypothetical protein",905,905,1,1,2212,NA,NA,"",170,170,170,"JAJLJALE_03452","FBPIHKNG_02700","NLLGHODM_04099","LLFAMLGI_03464","BOPHGEPC_03428","CJDDDLDH_02721","IGCKFDAJ_03877","IHAMDGBL_03391","PODOMNAD_03710","PKOHCCJE_03332","OLMMPFKO_03269","GKHIPBGD_03832","EHGAAPFO_03867","OGECLJFJ_04037","JFNEGFDH_03628"
"group_501","","hypothetical protein",905,905,1,1,4119,NA,NA,"",3638,5660,5657,"JAJLJALE_03246","FBPIHKNG_01068","NLLGHODM_01705","LLFAMLGI_01077","BOPHGEPC_01094","CJDDDLDH_00331","IGCKFDAJ_02273","IHAMDGBL_01874","PODOMNAD_02148","PKOHCCJE_02924","OLMMPFKO_01403","GKHIPBGD_01784","EHGAAPFO_02799","OGECLJFJ_02332","JFNEGFDH_01040"
"diaA","","DnaA initiator-associating protein DiaA",905,905,1,1,5725,NA,NA,"",590,590,590,"JAJLJALE_01257","FBPIHKNG_00723","NLLGHODM_00581","LLFAMLGI_03312","BOPHGEPC_02084","CJDDDLDH_02292","IGCKFDAJ_02795","IHAMDGBL_00088","PODOMNAD_00580","PKOHCCJE_00906","OLMMPFKO_03117","GKHIPBGD_00088","EHGAAPFO_00833","OGECLJFJ_00088","JFNEGFDH_02087"
"yebF","","Protein YebF",905,905,1,1,3625,NA,NA,"",353,353,353,"JAJLJALE_04147","FBPIHKNG_01541","NLLGHODM_03265","LLFAMLGI_00408","BOPHGEPC_00820","CJDDDLDH_01875","IGCKFDAJ_00975","IHAMDGBL_03624","PODOMNAD_03923","PKOHCCJE_02163","OLMMPFKO_03456","GKHIPBGD_04027","EHGAAPFO_01422","OGECLJFJ_01454","JFNEGFDH_03220"
"group_5012","","hypothetical protein",905,905,1,1,2024,NA,NA,"",1094,1094,1094,"JAJLJALE_02496","FBPIHKNG_01950","NLLGHODM_01925","LLFAMLGI_02883","BOPHGEPC_03761","CJDDDLDH_00954","IGCKFDAJ_00368","IHAMDGBL_02424","PODOMNAD_03319","PKOHCCJE_01316","OLMMPFKO_00938","GKHIPBGD_02338","EHGAAPFO_03483","OGECLJFJ_02726","JFNEGFDH_02550"
"lipA","","Lipoyl synthase",905,905,1,1,1309,NA,NA,"",965,965,965,"JAJLJALE_02990","FBPIHKNG_03227","NLLGHODM_03811","LLFAMLGI_02384","BOPHGEPC_03137","CJDDDLDH_02408","IGCKFDAJ_01813","IHAMDGBL_03540","PODOMNAD_03845","PKOHCCJE_03000","OLMMPFKO_02645","GKHIPBGD_03508","EHGAAPFO_03713","OGECLJFJ_03838","JFNEGFDH_03821"
"selU","","tRNA 2-selenouridine synthase",905,905,1,1,2330,NA,NA,"",1094,1094,1094,"JAJLJALE_02356","FBPIHKNG_01810","NLLGHODM_02065","LLFAMLGI_03950","BOPHGEPC_04125","CJDDDLDH_01094","IGCKFDAJ_03391","IHAMDGBL_02564","PODOMNAD_04206","PKOHCCJE_01176","OLMMPFKO_00798","GKHIPBGD_02479","EHGAAPFO_04342","OGECLJFJ_02866","JFNEGFDH_02690"
"minC","","Septum site-determining protein MinC",905,905,1,1,3474,NA,NA,"",707,707,707,"JAJLJALE_00688","FBPIHKNG_00350","NLLGHODM_01017","LLFAMLGI_00474","BOPHGEPC_02986","CJDDDLDH_03552","IGCKFDAJ_00734","IHAMDGBL_01018","PODOMNAD_01167","PKOHCCJE_00471","OLMMPFKO_00385","GKHIPBGD_01169","EHGAAPFO_00058","OGECLJFJ_01520","JFNEGFDH_00349"
"rfaH_1","","Transcription antitermination protein RfaH",905,905,1,1,859,NA,NA,"",488,488,488,"JAJLJALE_04422","FBPIHKNG_04319","NLLGHODM_04187","LLFAMLGI_03492","BOPHGEPC_03957","CJDDDLDH_03992","IGCKFDAJ_04131","IHAMDGBL_03742","PODOMNAD_04109","PKOHCCJE_04337","OLMMPFKO_03841","GKHIPBGD_04045","EHGAAPFO_04137","OGECLJFJ_04111","JFNEGFDH_04047"
"group_5017","","hypothetical protein",905,905,1,1,5456,NA,NA,"",470,470,470,"JAJLJALE_01521","FBPIHKNG_00459","NLLGHODM_00317","LLFAMLGI_01309","BOPHGEPC_01503","CJDDDLDH_00558","IGCKFDAJ_02862","IHAMDGBL_00352","PODOMNAD_00316","PKOHCCJE_03108","OLMMPFKO_03808","GKHIPBGD_00352","EHGAAPFO_01097","OGECLJFJ_00352","JFNEGFDH_03984"
"group_5018","","Lactate 2-monooxygenase",905,905,1,1,3265,NA,NA,"",1139,1139,1139,"JAJLJALE_00492","FBPIHKNG_00154","NLLGHODM_00821","LLFAMLGI_00670","BOPHGEPC_02790","CJDDDLDH_01441","IGCKFDAJ_01323","IHAMDGBL_00822","PODOMNAD_01363","PKOHCCJE_00667","OLMMPFKO_00584","GKHIPBGD_01365","EHGAAPFO_00254","OGECLJFJ_01716","JFNEGFDH_00153"
"yohF","","putative oxidoreductase YohF",905,905,1,1,4668,NA,NA,"",761,761,761,"JAJLJALE_03175","FBPIHKNG_02534","NLLGHODM_02528","LLFAMLGI_02521","BOPHGEPC_03276","CJDDDLDH_01994","IGCKFDAJ_01550","IHAMDGBL_02692","PODOMNAD_03126","PKOHCCJE_02426","OLMMPFKO_02788","GKHIPBGD_03367","EHGAAPFO_03132","OGECLJFJ_03501","JFNEGFDH_03477"
"pncC_1","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,5269,NA,NA,"",497,497,497,"JAJLJALE_02745","FBPIHKNG_02394","NLLGHODM_00139","LLFAMLGI_02251","BOPHGEPC_01326","CJDDDLDH_01241","IGCKFDAJ_01179","IHAMDGBL_00530","PODOMNAD_00139","PKOHCCJE_01792","OLMMPFKO_01793","GKHIPBGD_00530","EHGAAPFO_01274","OGECLJFJ_00530","JFNEGFDH_02876"
"prc","","Tail-specific protease",905,905,1,1,3505,NA,NA,"",2048,2048,2048,"JAJLJALE_00717","FBPIHKNG_00379","NLLGHODM_01046","LLFAMLGI_00444","BOPHGEPC_03015","CJDDDLDH_04335","IGCKFDAJ_04151","IHAMDGBL_01047","PODOMNAD_01137","PKOHCCJE_00441","OLMMPFKO_04582","GKHIPBGD_01139","EHGAAPFO_00028","OGECLJFJ_01490","JFNEGFDH_00378"
"pqiC","","Intermembrane transport lipoprotein PqiC",905,905,1,1,3849,NA,NA,"",563,563,563,"JAJLJALE_02031","FBPIHKNG_01754","NLLGHODM_03479","LLFAMLGI_00194","BOPHGEPC_00606","CJDDDLDH_02074","IGCKFDAJ_04042","IHAMDGBL_04459","PODOMNAD_02345","PKOHCCJE_01951","OLMMPFKO_03988","GKHIPBGD_03073","EHGAAPFO_01635","OGECLJFJ_01241","JFNEGFDH_02437"
"pbpG","","D-alanyl-D-alanine endopeptidase",905,905,1,1,4671,NA,NA,"",908,908,908,"JAJLJALE_03172","FBPIHKNG_02537","NLLGHODM_02531","LLFAMLGI_02524","BOPHGEPC_03279","CJDDDLDH_01991","IGCKFDAJ_01547","IHAMDGBL_02695","PODOMNAD_03123","PKOHCCJE_02429","OLMMPFKO_02791","GKHIPBGD_03364","EHGAAPFO_03135","OGECLJFJ_03498","JFNEGFDH_03480"
"hxpB","","Hexitol phosphatase B",905,905,1,1,2949,NA,NA,"",668,668,668,"JAJLJALE_00197","FBPIHKNG_02130","NLLGHODM_02267","LLFAMLGI_01669","BOPHGEPC_01674","CJDDDLDH_00771","IGCKFDAJ_00575","IHAMDGBL_01582","PODOMNAD_02693","PKOHCCJE_01468","OLMMPFKO_02191","GKHIPBGD_02739","EHGAAPFO_00546","OGECLJFJ_03127","JFNEGFDH_01713"
"nadA","","Quinolinate synthase A",905,905,1,1,1205,NA,NA,"",1043,1043,1043,"JAJLJALE_02880","FBPIHKNG_04533","NLLGHODM_03701","LLFAMLGI_04621","BOPHGEPC_04553","CJDDDLDH_04362","IGCKFDAJ_04429","IHAMDGBL_04299","PODOMNAD_04278","PKOHCCJE_04531","OLMMPFKO_02535","GKHIPBGD_03618","EHGAAPFO_04620","OGECLJFJ_03948","JFNEGFDH_03711"
"ybgI","","GTP cyclohydrolase 1 type 2 ",905,905,1,1,1232,NA,NA,"",743,743,743,"JAJLJALE_02911","FBPIHKNG_04461","NLLGHODM_03732","LLFAMLGI_02305","BOPHGEPC_03058","CJDDDLDH_04105","IGCKFDAJ_04371","IHAMDGBL_04268","PODOMNAD_04309","PKOHCCJE_04113","OLMMPFKO_02566","GKHIPBGD_03587","EHGAAPFO_03634","OGECLJFJ_03917","JFNEGFDH_03742"
"lnt","","Apolipoprotein N-acyltransferase",905,905,1,1,1273,NA,NA,"",1589,1589,1589,"JAJLJALE_02956","FBPIHKNG_03261","NLLGHODM_03777","LLFAMLGI_02350","BOPHGEPC_03103","CJDDDLDH_02442","IGCKFDAJ_01779","IHAMDGBL_03506","PODOMNAD_03811","PKOHCCJE_03034","OLMMPFKO_02611","GKHIPBGD_03542","EHGAAPFO_03679","OGECLJFJ_03872","JFNEGFDH_03787"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",905,905,1,1,795,NA,NA,"",1544,1544,1544,"JAJLJALE_04199","FBPIHKNG_04019","NLLGHODM_04255","LLFAMLGI_03560","BOPHGEPC_03889","CJDDDLDH_03725","IGCKFDAJ_03706","IHAMDGBL_03810","PODOMNAD_04041","PKOHCCJE_04033","OLMMPFKO_03909","GKHIPBGD_04113","EHGAAPFO_04205","OGECLJFJ_04179","JFNEGFDH_04115"
"group_5029","","hypothetical protein",905,905,1,1,4541,NA,NA,"",548,548,548,"JAJLJALE_02104","FBPIHKNG_02836","NLLGHODM_03200","LLFAMLGI_00120","BOPHGEPC_00533","CJDDDLDH_01557","IGCKFDAJ_01892","IHAMDGBL_02973","PODOMNAD_02362","PKOHCCJE_04350","OLMMPFKO_02521","GKHIPBGD_02999","EHGAAPFO_01708","OGECLJFJ_01168","JFNEGFDH_02364"
"comEC","","hypothetical protein",905,905,1,1,4525,NA,NA,"",1619,2264,2262,"JAJLJALE_02117","FBPIHKNG_02823","NLLGHODM_03187","LLFAMLGI_00107","BOPHGEPC_00520","CJDDDLDH_01544","IGCKFDAJ_01905","IHAMDGBL_02960","PODOMNAD_02375","PKOHCCJE_04363","OLMMPFKO_02508","GKHIPBGD_02986","EHGAAPFO_01721","OGECLJFJ_01155","JFNEGFDH_02351"
"group_5030","","hypothetical protein",905,905,1,1,4529,NA,NA,"",182,182,182,"JAJLJALE_02113","FBPIHKNG_02827","NLLGHODM_03191","LLFAMLGI_00111","BOPHGEPC_00524","CJDDDLDH_01548","IGCKFDAJ_01901","IHAMDGBL_02964","PODOMNAD_02371","PKOHCCJE_04359","OLMMPFKO_02512","GKHIPBGD_02990","EHGAAPFO_01717","OGECLJFJ_01159","JFNEGFDH_02355"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",905,905,1,1,4191,NA,NA,"",1130,1130,1130,"JAJLJALE_03762","FBPIHKNG_00825","NLLGHODM_01463","LLFAMLGI_00835","BOPHGEPC_00852","CJDDDLDH_03074","IGCKFDAJ_01626","IHAMDGBL_03843","PODOMNAD_01905","PKOHCCJE_03482","OLMMPFKO_01645","GKHIPBGD_01541","EHGAAPFO_03042","OGECLJFJ_02574","JFNEGFDH_00797"
"nagI","","Gentisate 1,2-dioxygenase",905,905,1,1,4662,NA,NA,"",1037,1037,1037,"JAJLJALE_03181","FBPIHKNG_02528","NLLGHODM_02522","LLFAMLGI_02515","BOPHGEPC_03270","CJDDDLDH_02000","IGCKFDAJ_01556","IHAMDGBL_02686","PODOMNAD_03132","PKOHCCJE_02420","OLMMPFKO_02782","GKHIPBGD_03373","EHGAAPFO_03126","OGECLJFJ_03507","JFNEGFDH_03471"
"cobD_2","","Threonine-phosphate decarboxylase",905,905,1,1,1297,NA,NA,"",1094,1094,1094,"JAJLJALE_02979","FBPIHKNG_03238","NLLGHODM_03800","LLFAMLGI_02373","BOPHGEPC_03126","CJDDDLDH_02419","IGCKFDAJ_01802","IHAMDGBL_03529","PODOMNAD_03834","PKOHCCJE_03011","OLMMPFKO_02634","GKHIPBGD_03519","EHGAAPFO_03702","OGECLJFJ_03849","JFNEGFDH_03810"
"napA_2","","Periplasmic nitrate reductase",905,905,1,1,1336,NA,NA,"",356,356,356,"JAJLJALE_03014","FBPIHKNG_03203","NLLGHODM_03835","LLFAMLGI_02408","BOPHGEPC_03161","CJDDDLDH_02384","IGCKFDAJ_01837","IHAMDGBL_03564","PODOMNAD_03869","PKOHCCJE_02976","OLMMPFKO_02669","GKHIPBGD_03484","EHGAAPFO_03737","OGECLJFJ_03814","JFNEGFDH_03845"
"group_5035","","hypothetical protein",905,905,1,1,2123,NA,NA,"",779,779,779,"JAJLJALE_03497","FBPIHKNG_02655","NLLGHODM_04144","LLFAMLGI_04149","BOPHGEPC_03473","CJDDDLDH_03500","IGCKFDAJ_03670","IHAMDGBL_03436","PODOMNAD_03665","PKOHCCJE_03287","OLMMPFKO_03314","GKHIPBGD_03877","EHGAAPFO_03822","OGECLJFJ_03992","JFNEGFDH_03673"
"yfcA","","putative membrane transporter protein YfcA",905,905,1,1,4298,NA,NA,"",809,809,809,"JAJLJALE_03384","FBPIHKNG_00929","NLLGHODM_01567","LLFAMLGI_00939","BOPHGEPC_00956","CJDDDLDH_02956","IGCKFDAJ_01730","IHAMDGBL_02012","PODOMNAD_02009","PKOHCCJE_03755","OLMMPFKO_01541","GKHIPBGD_01645","EHGAAPFO_02938","OGECLJFJ_02470","JFNEGFDH_00901"
"kduD","","2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase",905,905,1,1,5474,NA,NA,"",761,761,761,"JAJLJALE_01504","FBPIHKNG_00476","NLLGHODM_00334","LLFAMLGI_01326","BOPHGEPC_01520","CJDDDLDH_00575","IGCKFDAJ_02879","IHAMDGBL_00335","PODOMNAD_00333","PKOHCCJE_03091","OLMMPFKO_03825","GKHIPBGD_00335","EHGAAPFO_01080","OGECLJFJ_00335","JFNEGFDH_03967"
"group_5038","","hypothetical protein",905,905,1,1,3050,NA,NA,"",266,266,266,"JAJLJALE_00295","FBPIHKNG_02226","NLLGHODM_02170","LLFAMLGI_01572","BOPHGEPC_01577","CJDDDLDH_00868","IGCKFDAJ_00672","IHAMDGBL_01485","PODOMNAD_02596","PKOHCCJE_03962","OLMMPFKO_02287","GKHIPBGD_02836","EHGAAPFO_00449","OGECLJFJ_03224","JFNEGFDH_01810"
"lrp_2","","Leucine-responsive regulatory protein",905,905,1,1,4547,NA,NA,"",461,461,461,"JAJLJALE_02099","FBPIHKNG_02841","NLLGHODM_03205","LLFAMLGI_00125","BOPHGEPC_00538","CJDDDLDH_01562","IGCKFDAJ_03983","IHAMDGBL_02978","PODOMNAD_02357","PKOHCCJE_04166","OLMMPFKO_04268","GKHIPBGD_03004","EHGAAPFO_01703","OGECLJFJ_01173","JFNEGFDH_02369"
"rpmE2","","50S ribosomal protein L31 type B",905,905,1,1,2283,NA,NA,"",260,260,260,"JAJLJALE_02401","FBPIHKNG_01855","NLLGHODM_02020","LLFAMLGI_02788","BOPHGEPC_03856","CJDDDLDH_01049","IGCKFDAJ_00463","IHAMDGBL_02519","PODOMNAD_03414","PKOHCCJE_01221","OLMMPFKO_00843","GKHIPBGD_02433","EHGAAPFO_03390","OGECLJFJ_02821","JFNEGFDH_02645"
"yafP","","putative N-acetyltransferase YafP",905,905,1,1,336,NA,NA,"",467,467,467,"JAJLJALE_01730","FBPIHKNG_01417","NLLGHODM_01230","LLFAMLGI_02985","BOPHGEPC_00157","CJDDDLDH_00178","IGCKFDAJ_00067","IHAMDGBL_01285","PODOMNAD_01725","PKOHCCJE_00157","OLMMPFKO_00157","GKHIPBGD_02033","EHGAAPFO_02497","OGECLJFJ_02081","JFNEGFDH_00615"
"group_5042","","hypothetical protein",905,905,1,1,1189,NA,NA,"",629,629,629,"JAJLJALE_04356","FBPIHKNG_04131","NLLGHODM_04382","LLFAMLGI_04316","BOPHGEPC_04263","CJDDDLDH_03845","IGCKFDAJ_03989","IHAMDGBL_04355","PODOMNAD_04322","PKOHCCJE_04256","OLMMPFKO_04324","GKHIPBGD_04444","EHGAAPFO_04368","OGECLJFJ_04395","JFNEGFDH_04302"
"group_5043","","hypothetical protein",905,905,1,1,2294,NA,NA,"",167,167,167,"JAJLJALE_02391","FBPIHKNG_01845","NLLGHODM_02030","LLFAMLGI_02778","BOPHGEPC_03866","CJDDDLDH_01059","IGCKFDAJ_00473","IHAMDGBL_02529","PODOMNAD_03424","PKOHCCJE_01211","OLMMPFKO_00833","GKHIPBGD_02444","EHGAAPFO_03380","OGECLJFJ_02831","JFNEGFDH_02655"
"yhhS","","putative MFS-type transporter YhhS",905,905,1,1,256,NA,NA,"",1259,1259,1259,"JAJLJALE_01808","FBPIHKNG_01341","NLLGHODM_01306","LLFAMLGI_02049","BOPHGEPC_00233","CJDDDLDH_00102","IGCKFDAJ_00144","IHAMDGBL_01208","PODOMNAD_01649","PKOHCCJE_00233","OLMMPFKO_00233","GKHIPBGD_02109","EHGAAPFO_02573","OGECLJFJ_02003","JFNEGFDH_00539"
"rpsI","","30S ribosomal protein S9",905,905,1,1,5810,NA,NA,"",392,392,392,"JAJLJALE_01177","FBPIHKNG_00803","NLLGHODM_00661","LLFAMLGI_03392","BOPHGEPC_02164","CJDDDLDH_02372","IGCKFDAJ_02715","IHAMDGBL_00008","PODOMNAD_00659","PKOHCCJE_00826","OLMMPFKO_03197","GKHIPBGD_00008","EHGAAPFO_00753","OGECLJFJ_00008","JFNEGFDH_02166"
"gloA","","Lactoylglutathione lyase",905,905,1,1,3065,NA,NA,"",407,407,407,"JAJLJALE_00311","FBPIHKNG_02242","NLLGHODM_02154","LLFAMLGI_01556","BOPHGEPC_01561","CJDDDLDH_00884","IGCKFDAJ_00688","IHAMDGBL_01469","PODOMNAD_02580","PKOHCCJE_03946","OLMMPFKO_02303","GKHIPBGD_02852","EHGAAPFO_00433","OGECLJFJ_03240","JFNEGFDH_01826"
"group_5047","","hypothetical protein",905,905,1,1,5839,NA,NA,"",1247,1247,1247,"JAJLJALE_00762","FBPIHKNG_03000","NLLGHODM_03673","LLFAMLGI_04546","BOPHGEPC_03616","CJDDDLDH_04138","IGCKFDAJ_02029","IHAMDGBL_03171","PODOMNAD_00684","PKOHCCJE_04389","OLMMPFKO_01085","GKHIPBGD_01094","EHGAAPFO_01916","OGECLJFJ_00623","JFNEGFDH_01150"
