"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12684593","SRR8136668","SRR2925329","SRR7758738","SRR8078641","SRR9829550","SRR14073885","SRR11035086","SRR16502243","SRR21025692","SRR10343295","SRR9643393","SRR13944386","SRR13112143","SRR7657516"
"ispG","","4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)",905,905,1,1,4107,NA,NA,"",1118,1118,1118,"GKAEJOGG_02285","DCCFGAFD_01965","PODOMNAD_02159","NDLNMGAG_00732","DEGEEBDF_00885","HNDMNLJI_01431","FKBAKOML_03594","PFDABFGP_02012","OAMDHLNC_03996","FOPNDDBM_01252","KCBILFEC_01465","JJMFJMFM_03718","OKFOFCKN_01643","KAFNOHHB_00496","MPCKFNFL_01475"
"glnP","","Glutamine transport system permease protein GlnP",905,905,1,1,3995,NA,NA,"",659,659,659,"GKAEJOGG_03401","DCCFGAFD_04139","PODOMNAD_02492","NDLNMGAG_03485","DEGEEBDF_04020","HNDMNLJI_03768","FKBAKOML_03978","PFDABFGP_02581","OAMDHLNC_03368","FOPNDDBM_03758","KCBILFEC_03964","JJMFJMFM_03951","OKFOFCKN_04209","KAFNOHHB_03802","MPCKFNFL_04259"
"msrP","","Protein-methionine-sulfoxide reductase catalytic subunit MsrP",905,905,1,1,1170,NA,NA,"",1004,1004,1004,"GKAEJOGG_03965","DCCFGAFD_04325","PODOMNAD_04341","NDLNMGAG_04173","DEGEEBDF_04233","HNDMNLJI_04001","FKBAKOML_04096","PFDABFGP_04512","OAMDHLNC_04149","FOPNDDBM_04225","KCBILFEC_04380","JJMFJMFM_04144","OKFOFCKN_04464","KAFNOHHB_04180","MPCKFNFL_04550"
"cnoX","","Chaperedoxin",905,905,1,1,2320,NA,NA,"",854,854,854,"GKAEJOGG_00213","DCCFGAFD_02313","PODOMNAD_04196","NDLNMGAG_00072","DEGEEBDF_01608","HNDMNLJI_01583","FKBAKOML_01826","PFDABFGP_02713","OAMDHLNC_01379","FOPNDDBM_00710","KCBILFEC_04252","JJMFJMFM_00577","OKFOFCKN_04319","KAFNOHHB_03933","MPCKFNFL_01962"
"group_5246","","hypothetical protein",905,905,1,1,4643,NA,NA,"",389,389,389,"GKAEJOGG_01679","DCCFGAFD_02948","PODOMNAD_03151","NDLNMGAG_02061","DEGEEBDF_02640","HNDMNLJI_02747","FKBAKOML_00838","PFDABFGP_03353","OAMDHLNC_01133","FOPNDDBM_01910","KCBILFEC_02453","JJMFJMFM_02980","OKFOFCKN_02296","KAFNOHHB_02339","MPCKFNFL_02865"
"araC","","Arabinose operon regulatory protein",905,905,1,1,1103,NA,NA,"",845,845,845,"GKAEJOGG_01814","DCCFGAFD_03591","PODOMNAD_03481","NDLNMGAG_02328","DEGEEBDF_02724","HNDMNLJI_03037","FKBAKOML_04024","PFDABFGP_03657","OAMDHLNC_01500","FOPNDDBM_02627","KCBILFEC_04267","JJMFJMFM_03135","OKFOFCKN_03329","KAFNOHHB_02914","MPCKFNFL_03095"
"torD_1","","Chaperone protein TorD",905,905,1,1,1337,NA,NA,"",560,560,560,"GKAEJOGG_02621","DCCFGAFD_03925","PODOMNAD_03870","NDLNMGAG_02318","DEGEEBDF_03142","HNDMNLJI_02866","FKBAKOML_03292","PFDABFGP_03945","OAMDHLNC_00774","FOPNDDBM_02499","KCBILFEC_03576","JJMFJMFM_03469","OKFOFCKN_03531","KAFNOHHB_02656","MPCKFNFL_03392"
"rpmI","","50S ribosomal protein L35",905,905,1,1,2961,NA,NA,"",197,197,197,"GKAEJOGG_01915","DCCFGAFD_02700","PODOMNAD_02681","NDLNMGAG_01109","DEGEEBDF_02043","HNDMNLJI_00975","FKBAKOML_01482","PFDABFGP_03183","OAMDHLNC_02556","FOPNDDBM_01487","KCBILFEC_01758","JJMFJMFM_00859","OKFOFCKN_02048","KAFNOHHB_01219","MPCKFNFL_02431"
"glk","","Glucokinase",905,905,1,1,4334,NA,NA,"",965,965,965,"GKAEJOGG_02470","DCCFGAFD_02087","PODOMNAD_02036","NDLNMGAG_00610","DEGEEBDF_01007","HNDMNLJI_01308","FKBAKOML_01976","PFDABFGP_02134","OAMDHLNC_01714","FOPNDDBM_01374","KCBILFEC_01343","JJMFJMFM_01395","OKFOFCKN_01765","KAFNOHHB_00618","MPCKFNFL_01353"
"group_5251","","hypothetical protein",905,905,1,1,5922,NA,NA,"",1064,1064,1064,"GKAEJOGG_01333","DCCFGAFD_00770","PODOMNAD_00768","NDLNMGAG_02722","DEGEEBDF_03066","HNDMNLJI_02149","FKBAKOML_03121","PFDABFGP_00770","OAMDHLNC_00990","FOPNDDBM_03529","KCBILFEC_03379","JJMFJMFM_02887","OKFOFCKN_00506","KAFNOHHB_02778","MPCKFNFL_00912"
"mrdB","","Peptidoglycan glycosyltransferase MrdB",905,905,1,1,1302,NA,NA,"",1112,1112,1112,"GKAEJOGG_02652","DCCFGAFD_03894","PODOMNAD_03839","NDLNMGAG_02287","DEGEEBDF_03173","HNDMNLJI_02835","FKBAKOML_03323","PFDABFGP_03976","OAMDHLNC_00805","FOPNDDBM_02468","KCBILFEC_03545","JJMFJMFM_03438","OKFOFCKN_03562","KAFNOHHB_02687","MPCKFNFL_03361"
"rarD_2","","Protein RarD",905,905,1,1,837,NA,NA,"",887,887,887,"GKAEJOGG_03135","DCCFGAFD_04007","PODOMNAD_04087","NDLNMGAG_04251","DEGEEBDF_03676","HNDMNLJI_03364","FKBAKOML_03731","PFDABFGP_04203","OAMDHLNC_04174","FOPNDDBM_04372","KCBILFEC_03856","JJMFJMFM_04360","OKFOFCKN_04051","KAFNOHHB_03449","MPCKFNFL_04608"
"ubiC","","Chorismate pyruvate-lyase",905,905,1,1,4757,NA,NA,"",497,497,497,"GKAEJOGG_03627","DCCFGAFD_01080","PODOMNAD_01077","NDLNMGAG_03303","DEGEEBDF_03764","HNDMNLJI_04115","FKBAKOML_04239","PFDABFGP_01080","OAMDHLNC_03534","FOPNDDBM_03239","KCBILFEC_02823","JJMFJMFM_03761","OKFOFCKN_04423","KAFNOHHB_03618","MPCKFNFL_04292"
"group_5255","","hypothetical protein",905,905,1,1,3164,NA,NA,"",359,359,359,"GKAEJOGG_01472","DCCFGAFD_01179","PODOMNAD_01449","NDLNMGAG_02870","DEGEEBDF_00481","HNDMNLJI_00780","FKBAKOML_02287","PFDABFGP_01864","OAMDHLNC_03291","FOPNDDBM_00573","KCBILFEC_00756","JJMFJMFM_00067","OKFOFCKN_00856","KAFNOHHB_01024","MPCKFNFL_00340"
"eutS","","Ethanolamine utilization protein EutS",905,905,1,1,4402,NA,NA,"",335,335,335,"GKAEJOGG_02401","DCCFGAFD_02018","PODOMNAD_02105","NDLNMGAG_00679","DEGEEBDF_00938","HNDMNLJI_01377","FKBAKOML_01907","PFDABFGP_02065","OAMDHLNC_01783","FOPNDDBM_01305","KCBILFEC_01412","JJMFJMFM_01326","OKFOFCKN_01696","KAFNOHHB_00549","MPCKFNFL_01422"
"pfkB","","ATP-dependent 6-phosphofructokinase isozyme 2",905,905,1,1,2953,NA,NA,"",932,932,932,"GKAEJOGG_01923","DCCFGAFD_02708","PODOMNAD_02689","NDLNMGAG_01102","DEGEEBDF_02051","HNDMNLJI_00983","FKBAKOML_01475","PFDABFGP_03175","OAMDHLNC_02548","FOPNDDBM_01480","KCBILFEC_01750","JJMFJMFM_00851","OKFOFCKN_02056","KAFNOHHB_01227","MPCKFNFL_02424"
"group_5258","","hypothetical protein",905,905,1,1,3470,NA,NA,"",137,137,137,"GKAEJOGG_00660","DCCFGAFD_01457","PODOMNAD_01171","NDLNMGAG_00536","DEGEEBDF_00759","HNDMNLJI_03507","FKBAKOML_02676","PFDABFGP_01587","OAMDHLNC_02744","FOPNDDBM_03378","KCBILFEC_00478","JJMFJMFM_03814","OKFOFCKN_01134","KAFNOHHB_04138","MPCKFNFL_00062"
"fkpB","","FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase",905,905,1,1,5827,NA,NA,"",449,449,449,"GKAEJOGG_01238","DCCFGAFD_00675","PODOMNAD_00673","NDLNMGAG_04369","DEGEEBDF_02971","HNDMNLJI_02054","FKBAKOML_03026","PFDABFGP_00675","OAMDHLNC_01085","FOPNDDBM_04379","KCBILFEC_03474","JJMFJMFM_02792","OKFOFCKN_00411","KAFNOHHB_02873","MPCKFNFL_00817"
"rplN","","50S ribosomal protein L14",905,905,1,1,57,NA,NA,"",371,371,371,"GKAEJOGG_04194","DCCFGAFD_04532","PODOMNAD_04457","NDLNMGAG_04417","DEGEEBDF_00032","HNDMNLJI_01836","FKBAKOML_01240","PFDABFGP_01494","OAMDHLNC_00698","FOPNDDBM_00289","KCBILFEC_04515","JJMFJMFM_04416","OKFOFCKN_04599","KAFNOHHB_00383","MPCKFNFL_04426"
"group_5261","","hypothetical protein",905,905,1,1,5921,NA,NA,"",236,236,236,"GKAEJOGG_01332","DCCFGAFD_00769","PODOMNAD_00767","NDLNMGAG_02721","DEGEEBDF_03065","HNDMNLJI_02148","FKBAKOML_03120","PFDABFGP_00769","OAMDHLNC_00991","FOPNDDBM_03530","KCBILFEC_03380","JJMFJMFM_02886","OKFOFCKN_00505","KAFNOHHB_02779","MPCKFNFL_00911"
"kdsA","","2-dehydro-3-deoxyphosphooctonate aldolase",905,905,1,1,3430,NA,NA,"",854,854,854,"GKAEJOGG_02923","DCCFGAFD_01418","PODOMNAD_01210","NDLNMGAG_00575","DEGEEBDF_00720","HNDMNLJI_03018","FKBAKOML_02637","PFDABFGP_01626","OAMDHLNC_02704","FOPNDDBM_00334","KCBILFEC_00517","JJMFJMFM_00306","OKFOFCKN_01095","KAFNOHHB_00785","MPCKFNFL_00101"
"tgt","","Queuine tRNA-ribosyltransferase",905,905,1,1,2054,NA,NA,"",1127,1127,1127,"GKAEJOGG_00112","DCCFGAFD_02414","PODOMNAD_03348","NDLNMGAG_00173","DEGEEBDF_01507","HNDMNLJI_01684","FKBAKOML_01725","PFDABFGP_02814","OAMDHLNC_01278","FOPNDDBM_00811","KCBILFEC_03194","JJMFJMFM_00476","OKFOFCKN_02893","KAFNOHHB_01836","MPCKFNFL_02063"
"asnC","","Regulatory protein AsnC",905,905,1,1,470,NA,NA,"",458,458,458,"GKAEJOGG_03337","DCCFGAFD_04116","PODOMNAD_04131","NDLNMGAG_03462","DEGEEBDF_03997","HNDMNLJI_03654","FKBAKOML_03905","PFDABFGP_04271","OAMDHLNC_03225","FOPNDDBM_03735","KCBILFEC_03900","JJMFJMFM_03887","OKFOFCKN_04136","KAFNOHHB_03663","MPCKFNFL_04095"
"nusA","","Transcription termination/antitermination protein NusA",905,905,1,1,5748,NA,NA,"",1502,1502,1502,"GKAEJOGG_00975","DCCFGAFD_00602","PODOMNAD_00601","NDLNMGAG_01953","DEGEEBDF_03511","HNDMNLJI_00067","FKBAKOML_00066","PFDABFGP_00602","OAMDHLNC_00067","FOPNDDBM_02041","KCBILFEC_02560","JJMFJMFM_01053","OKFOFCKN_00067","KAFNOHHB_03268","MPCKFNFL_00744"
"gbpR_2","","HTH-type transcriptional regulator GbpR",905,905,1,1,4660,NA,NA,"",908,908,908,"GKAEJOGG_01662","DCCFGAFD_02965","PODOMNAD_03134","NDLNMGAG_02078","DEGEEBDF_02623","HNDMNLJI_02730","FKBAKOML_00855","PFDABFGP_03370","OAMDHLNC_01150","FOPNDDBM_01893","KCBILFEC_02436","JJMFJMFM_02997","OKFOFCKN_02313","KAFNOHHB_02356","MPCKFNFL_02882"
"lpfE","","putative fimbrial subunit LpfE",905,905,1,1,317,NA,NA,"",527,527,527,"GKAEJOGG_00474","DCCFGAFD_01693","PODOMNAD_01706","NDLNMGAG_00819","DEGEEBDF_00238","HNDMNLJI_02042","FKBAKOML_01034","PFDABFGP_01288","OAMDHLNC_00492","FOPNDDBM_00083","KCBILFEC_01013","JJMFJMFM_02015","OKFOFCKN_01385","KAFNOHHB_00177","MPCKFNFL_01732"
"php","","Phosphotriesterase homology protein",905,905,1,1,224,NA,NA,"",1034,1034,1034,"GKAEJOGG_00387","DCCFGAFD_01780","PODOMNAD_01619","NDLNMGAG_00906","DEGEEBDF_00151","HNDMNLJI_01955","FKBAKOML_01121","PFDABFGP_01375","OAMDHLNC_00579","FOPNDDBM_00170","KCBILFEC_00926","JJMFJMFM_01928","OKFOFCKN_01298","KAFNOHHB_00264","MPCKFNFL_01819"
"ribF","","Bifunctional riboflavin kinase/FMN adenylyltransferase",905,905,1,1,5831,NA,NA,"",938,938,938,"GKAEJOGG_01241","DCCFGAFD_00678","PODOMNAD_00676","NDLNMGAG_04372","DEGEEBDF_02974","HNDMNLJI_02057","FKBAKOML_03029","PFDABFGP_00678","OAMDHLNC_01082","FOPNDDBM_04382","KCBILFEC_03471","JJMFJMFM_02795","OKFOFCKN_00414","KAFNOHHB_02870","MPCKFNFL_00820"
"ydhC","","Inner membrane transport protein YdhC",905,905,1,1,3056,NA,NA,"",1205,1205,1205,"GKAEJOGG_04077","DCCFGAFD_02607","PODOMNAD_02588","NDLNMGAG_01202","DEGEEBDF_01950","HNDMNLJI_00882","FKBAKOML_01575","PFDABFGP_03276","OAMDHLNC_03152","FOPNDDBM_01580","KCBILFEC_01851","JJMFJMFM_00952","OKFOFCKN_01955","KAFNOHHB_01126","MPCKFNFL_02524"
"ybeM","","Deaminated glutathione amidase",905,905,1,1,1311,NA,NA,"",788,788,788,"GKAEJOGG_02644","DCCFGAFD_03902","PODOMNAD_03847","NDLNMGAG_02295","DEGEEBDF_03165","HNDMNLJI_02843","FKBAKOML_03315","PFDABFGP_03968","OAMDHLNC_00797","FOPNDDBM_02476","KCBILFEC_03553","JJMFJMFM_03446","OKFOFCKN_03554","KAFNOHHB_02679","MPCKFNFL_03369"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",905,905,1,1,962,NA,NA,"",788,788,788,"GKAEJOGG_03662","DCCFGAFD_04220","PODOMNAD_03611","NDLNMGAG_03703","DEGEEBDF_04189","HNDMNLJI_03814","FKBAKOML_02856","PFDABFGP_04360","OAMDHLNC_03577","FOPNDDBM_03966","KCBILFEC_04110","JJMFJMFM_04047","OKFOFCKN_03460","KAFNOHHB_03979","MPCKFNFL_03226"
"group_5273","","hypothetical protein",905,905,1,1,3035,NA,NA,"",689,689,689,"GKAEJOGG_04364","DCCFGAFD_02630","PODOMNAD_02611","NDLNMGAG_01179","DEGEEBDF_01973","HNDMNLJI_00905","FKBAKOML_01552","PFDABFGP_03253","OAMDHLNC_03175","FOPNDDBM_01557","KCBILFEC_01828","JJMFJMFM_00929","OKFOFCKN_01978","KAFNOHHB_01149","MPCKFNFL_02501"
"cysK","","Cysteine synthase A",905,905,1,1,4358,NA,NA,"",971,971,971,"GKAEJOGG_02441","DCCFGAFD_02058","PODOMNAD_02065","NDLNMGAG_00639","DEGEEBDF_00978","HNDMNLJI_01337","FKBAKOML_01947","PFDABFGP_02105","OAMDHLNC_01743","FOPNDDBM_01345","KCBILFEC_01372","JJMFJMFM_01366","OKFOFCKN_01736","KAFNOHHB_00589","MPCKFNFL_01382"
"yecN","","Inner membrane protein YecN",905,905,1,1,3650,NA,NA,"",395,395,395,"GKAEJOGG_00564","DCCFGAFD_03167","PODOMNAD_03947","NDLNMGAG_00397","DEGEEBDF_01882","HNDMNLJI_02294","FKBAKOML_03455","PFDABFGP_04139","OAMDHLNC_03758","FOPNDDBM_02826","KCBILFEC_00382","JJMFJMFM_01745","OKFOFCKN_03253","KAFNOHHB_03075","MPCKFNFL_03703"
"yibF","","putative GST-like protein YibF",905,905,1,1,368,NA,NA,"",608,608,608,"GKAEJOGG_03200","DCCFGAFD_01644","PODOMNAD_01755","NDLNMGAG_03857","DEGEEBDF_00287","HNDMNLJI_03611","FKBAKOML_00985","PFDABFGP_01239","OAMDHLNC_00442","FOPNDDBM_00034","KCBILFEC_01062","JJMFJMFM_02499","OKFOFCKN_01435","KAFNOHHB_00127","MPCKFNFL_01683"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",905,905,1,1,4301,NA,NA,"",932,932,932,"GKAEJOGG_02126","DCCFGAFD_02111","PODOMNAD_02012","NDLNMGAG_03601","DEGEEBDF_01031","HNDMNLJI_01285","FKBAKOML_02000","PFDABFGP_02158","OAMDHLNC_02119","FOPNDDBM_02781","KCBILFEC_01319","JJMFJMFM_01419","OKFOFCKN_01789","KAFNOHHB_00642","MPCKFNFL_01329"
"ybiB","","putative protein YbiB",905,905,1,1,3987,NA,NA,"",974,974,974,"GKAEJOGG_03407","DCCFGAFD_04145","PODOMNAD_02498","NDLNMGAG_03491","DEGEEBDF_04026","HNDMNLJI_03762","FKBAKOML_03972","PFDABFGP_02587","OAMDHLNC_03374","FOPNDDBM_03764","KCBILFEC_03970","JJMFJMFM_03957","OKFOFCKN_04203","KAFNOHHB_03808","MPCKFNFL_04253"
"group_5279","","hypothetical protein",905,905,1,1,335,NA,NA,"",266,266,266,"GKAEJOGG_03231","DCCFGAFD_01675","PODOMNAD_01724","NDLNMGAG_03888","DEGEEBDF_00256","HNDMNLJI_03580","FKBAKOML_01016","PFDABFGP_01270","OAMDHLNC_00473","FOPNDDBM_00065","KCBILFEC_01031","JJMFJMFM_02468","OKFOFCKN_01404","KAFNOHHB_00158","MPCKFNFL_01714"
"group_5280","","hypothetical protein",905,905,1,1,2225,NA,NA,"",395,395,395,"GKAEJOGG_03003","DCCFGAFD_03763","PODOMNAD_03698","NDLNMGAG_02943","DEGEEBDF_02898","HNDMNLJI_03302","FKBAKOML_02953","PFDABFGP_03818","OAMDHLNC_02876","FOPNDDBM_02174","KCBILFEC_03724","JJMFJMFM_03297","OKFOFCKN_03919","KAFNOHHB_03341","MPCKFNFL_03859"
"cheZ","","Protein phosphatase CheZ",905,905,1,1,3662,NA,NA,"",647,647,647,"GKAEJOGG_00553","DCCFGAFD_03178","PODOMNAD_03958","NDLNMGAG_00386","DEGEEBDF_01871","HNDMNLJI_02305","FKBAKOML_03444","PFDABFGP_04128","OAMDHLNC_03769","FOPNDDBM_02837","KCBILFEC_00371","JJMFJMFM_01734","OKFOFCKN_03242","KAFNOHHB_03064","MPCKFNFL_03714"
"ybeY","","Endoribonuclease YbeY",905,905,1,1,1271,NA,NA,"",473,473,473,"GKAEJOGG_02682","DCCFGAFD_03864","PODOMNAD_03809","NDLNMGAG_02257","DEGEEBDF_03203","HNDMNLJI_02805","FKBAKOML_03353","PFDABFGP_04006","OAMDHLNC_00835","FOPNDDBM_02438","KCBILFEC_03515","JJMFJMFM_03408","OKFOFCKN_03592","KAFNOHHB_02717","MPCKFNFL_03331"
"group_5283","","hypothetical protein",905,905,1,1,4138,NA,NA,"",1067,1067,1067,"GKAEJOGG_02377","DCCFGAFD_01994","PODOMNAD_02129","NDLNMGAG_00703","DEGEEBDF_00914","HNDMNLJI_01401","FKBAKOML_01883","PFDABFGP_02041","OAMDHLNC_01807","FOPNDDBM_01281","KCBILFEC_01436","JJMFJMFM_01302","OKFOFCKN_01672","KAFNOHHB_00525","MPCKFNFL_01446"
"group_5284","","hypothetical protein",905,905,1,1,4746,NA,NA,"",428,428,428,"GKAEJOGG_01607","DCCFGAFD_03020","PODOMNAD_03079","NDLNMGAG_02133","DEGEEBDF_02568","HNDMNLJI_02675","FKBAKOML_00910","PFDABFGP_03425","OAMDHLNC_01205","FOPNDDBM_01838","KCBILFEC_02381","JJMFJMFM_03052","OKFOFCKN_02368","KAFNOHHB_02411","MPCKFNFL_02937"
"tyrP","","Tyrosine-specific transport protein",905,905,1,1,3683,NA,NA,"",1268,1268,1268,"GKAEJOGG_00533","DCCFGAFD_03198","PODOMNAD_03978","NDLNMGAG_00366","DEGEEBDF_01851","HNDMNLJI_02325","FKBAKOML_03424","PFDABFGP_04108","OAMDHLNC_03833","FOPNDDBM_02857","KCBILFEC_00351","JJMFJMFM_01714","OKFOFCKN_03222","KAFNOHHB_03044","MPCKFNFL_03734"
"group_5286","","hypothetical protein",905,905,1,1,4811,NA,NA,"",689,689,689,"GKAEJOGG_03779","DCCFGAFD_01031","PODOMNAD_01028","NDLNMGAG_01424","DEGEEBDF_02331","HNDMNLJI_03865","FKBAKOML_02542","PFDABFGP_01032","OAMDHLNC_03644","FOPNDDBM_04023","KCBILFEC_02872","JJMFJMFM_02270","OKFOFCKN_00768","KAFNOHHB_04021","MPCKFNFL_01172"
"dnaN","","Beta sliding clamp",905,905,1,1,506,NA,NA,"",1100,1100,1100,"GKAEJOGG_03372","DCCFGAFD_04081","PODOMNAD_04166","NDLNMGAG_03427","DEGEEBDF_03962","HNDMNLJI_03689","FKBAKOML_03870","PFDABFGP_04306","OAMDHLNC_03260","FOPNDDBM_03700","KCBILFEC_03935","JJMFJMFM_03922","OKFOFCKN_04101","KAFNOHHB_03698","MPCKFNFL_04060"
"yhcO","","putative protein YhcO",905,905,1,1,1184,NA,NA,"",272,272,272,"GKAEJOGG_03951","DCCFGAFD_04339","PODOMNAD_04327","NDLNMGAG_04159","DEGEEBDF_04219","HNDMNLJI_03987","FKBAKOML_04110","PFDABFGP_04498","OAMDHLNC_04163","FOPNDDBM_04211","KCBILFEC_04394","JJMFJMFM_04130","OKFOFCKN_04478","KAFNOHHB_04194","MPCKFNFL_04536"
"yidC","","Membrane protein insertase YidC",905,905,1,1,503,NA,NA,"",1646,1646,1646,"GKAEJOGG_03369","DCCFGAFD_04084","PODOMNAD_04163","NDLNMGAG_03430","DEGEEBDF_03965","HNDMNLJI_03686","FKBAKOML_03873","PFDABFGP_04303","OAMDHLNC_03257","FOPNDDBM_03703","KCBILFEC_03932","JJMFJMFM_03919","OKFOFCKN_04104","KAFNOHHB_03695","MPCKFNFL_04063"
"group_529","","hypothetical protein",905,905,1,1,5891,NA,NA,"",377,488,487,"GKAEJOGG_01300","DCCFGAFD_00737","PODOMNAD_00735","NDLNMGAG_02689","DEGEEBDF_03033","HNDMNLJI_02116","FKBAKOML_03088","PFDABFGP_00737","OAMDHLNC_01023","FOPNDDBM_03562","KCBILFEC_03412","JJMFJMFM_02854","OKFOFCKN_00473","KAFNOHHB_02811","MPCKFNFL_00879"
"sgrR_2","","HTH-type transcriptional regulator SgrR",905,905,1,1,2270,NA,NA,"",749,749,749,"GKAEJOGG_00165","DCCFGAFD_02361","PODOMNAD_03401","NDLNMGAG_00120","DEGEEBDF_01560","HNDMNLJI_01631","FKBAKOML_01778","PFDABFGP_02761","OAMDHLNC_01331","FOPNDDBM_00758","KCBILFEC_03247","JJMFJMFM_00529","OKFOFCKN_02840","KAFNOHHB_01889","MPCKFNFL_02010"
"crcB","","Putative fluoride ion transporter CrcB",905,905,1,1,1312,NA,NA,"",383,383,383,"GKAEJOGG_02643","DCCFGAFD_03903","PODOMNAD_03848","NDLNMGAG_02296","DEGEEBDF_03164","HNDMNLJI_02844","FKBAKOML_03314","PFDABFGP_03967","OAMDHLNC_00796","FOPNDDBM_02477","KCBILFEC_03554","JJMFJMFM_03447","OKFOFCKN_03553","KAFNOHHB_02678","MPCKFNFL_03370"
"group_5292","","hypothetical protein",905,905,1,1,2096,NA,NA,"",197,197,197,"GKAEJOGG_03749","DCCFGAFD_03821","PODOMNAD_03640","NDLNMGAG_03790","DEGEEBDF_02956","HNDMNLJI_04279","FKBAKOML_03011","PFDABFGP_03760","OAMDHLNC_03717","FOPNDDBM_02116","KCBILFEC_04154","JJMFJMFM_03239","OKFOFCKN_03861","KAFNOHHB_04061","MPCKFNFL_03801"
"tpiA","","Triosephosphate isomerase",905,905,1,1,2201,NA,NA,"",767,767,767,"GKAEJOGG_03026","DCCFGAFD_03740","PODOMNAD_03721","NDLNMGAG_02966","DEGEEBDF_02875","HNDMNLJI_03279","FKBAKOML_02930","PFDABFGP_03841","OAMDHLNC_02899","FOPNDDBM_02197","KCBILFEC_03747","JJMFJMFM_03320","OKFOFCKN_03942","KAFNOHHB_03364","MPCKFNFL_03882"
"pepQ","","Xaa-Pro dipeptidase",905,905,1,1,784,NA,NA,"",1331,1331,1331,"GKAEJOGG_03163","DCCFGAFD_03979","PODOMNAD_04115","NDLNMGAG_04223","DEGEEBDF_03648","HNDMNLJI_03392","FKBAKOML_03759","PFDABFGP_04175","OAMDHLNC_04202","FOPNDDBM_04344","KCBILFEC_03884","JJMFJMFM_04634","OKFOFCKN_04079","KAFNOHHB_03421","MPCKFNFL_04636"
"uraA","","Uracil permease",905,905,1,1,4134,NA,NA,"",1289,1289,1289,"GKAEJOGG_02373","DCCFGAFD_01990","PODOMNAD_02133","NDLNMGAG_00707","DEGEEBDF_00910","HNDMNLJI_01405","FKBAKOML_01879","PFDABFGP_02037","OAMDHLNC_01811","FOPNDDBM_01277","KCBILFEC_01440","JJMFJMFM_01298","OKFOFCKN_01668","KAFNOHHB_00521","MPCKFNFL_01450"
"torR","","TorCAD operon transcriptional regulatory protein TorR",905,905,1,1,521,NA,NA,"",728,728,728,"GKAEJOGG_03386","DCCFGAFD_04067","PODOMNAD_04180","NDLNMGAG_03413","DEGEEBDF_03948","HNDMNLJI_03703","FKBAKOML_03856","PFDABFGP_04320","OAMDHLNC_03274","FOPNDDBM_03686","KCBILFEC_03949","JJMFJMFM_03936","OKFOFCKN_04087","KAFNOHHB_03712","MPCKFNFL_04046"
"group_5297","","hypothetical protein",905,905,1,1,4819,NA,NA,"",89,89,89,"GKAEJOGG_03787","DCCFGAFD_01023","PODOMNAD_01020","NDLNMGAG_01416","DEGEEBDF_02323","HNDMNLJI_03857","FKBAKOML_02534","PFDABFGP_01024","OAMDHLNC_03636","FOPNDDBM_04031","KCBILFEC_02880","JJMFJMFM_02278","OKFOFCKN_00760","KAFNOHHB_04029","MPCKFNFL_01164"
"group_5298","","hypothetical protein",905,905,1,1,5737,NA,NA,"",719,719,719,"GKAEJOGG_00965","DCCFGAFD_00592","PODOMNAD_00591","NDLNMGAG_01943","DEGEEBDF_03521","HNDMNLJI_00077","FKBAKOML_00076","PFDABFGP_00592","OAMDHLNC_00077","FOPNDDBM_02031","KCBILFEC_02570","JJMFJMFM_01063","OKFOFCKN_00077","KAFNOHHB_03258","MPCKFNFL_00734"
"group_5299","","hypothetical protein",905,905,1,1,4075,NA,NA,"",986,986,986,"GKAEJOGG_02316","DCCFGAFD_01934","PODOMNAD_02190","NDLNMGAG_00763","DEGEEBDF_00854","HNDMNLJI_01462","FKBAKOML_03625","PFDABFGP_01981","OAMDHLNC_04027","FOPNDDBM_01221","KCBILFEC_01496","JJMFJMFM_03687","OKFOFCKN_01612","KAFNOHHB_00465","MPCKFNFL_01506"
"ispU","","Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)",905,905,1,1,969,NA,NA,"",689,689,689,"GKAEJOGG_03669","DCCFGAFD_04227","PODOMNAD_03604","NDLNMGAG_03710","DEGEEBDF_04182","HNDMNLJI_03807","FKBAKOML_02849","PFDABFGP_04353","OAMDHLNC_03584","FOPNDDBM_03973","KCBILFEC_04117","JJMFJMFM_04040","OKFOFCKN_03453","KAFNOHHB_03972","MPCKFNFL_03219"
"dehH1","","Haloacetate dehalogenase H-1",905,905,1,1,1632,NA,NA,"",914,914,914,"GKAEJOGG_00038","DCCFGAFD_02488","PODOMNAD_03274","NDLNMGAG_00247","DEGEEBDF_01433","HNDMNLJI_01758","FKBAKOML_01651","PFDABFGP_02888","OAMDHLNC_02993","FOPNDDBM_00885","KCBILFEC_03120","JJMFJMFM_00402","OKFOFCKN_02967","KAFNOHHB_01762","MPCKFNFL_02137"
