"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112132","SRR12714025","SRR5224180","SRR12967762","SRR7002066","SRR8136585","SRR10582735","SRR18051882","SRR12832783","SRR6377192","SRR3476441","SRR10155184","SRR7458119","SRR10740812","SRR9829546"
"elaB","","Protein ElaB",905,905,1,1,4225,NA,NA,"",305,305,305,"NGLFLEHP_00302","BMNEFMFF_01461","NBFOABBL_01160","ABLIKJBO_03563","HJBFMJAA_01974","OOAAHECJ_02985","NIAEPGLC_01760","KJPEAMNA_02674","HADDCOPI_02248","JBAJGAHA_02187","FNECBOKK_02722","ABNDIHHI_02188","IMLHOEPF_02813","LJNBOIBL_03093","JPFLAHOK_01309"
"yhjR","","Protein YhjR",905,905,1,1,301,NA,NA,"",203,203,203,"NGLFLEHP_01167","BMNEFMFF_00938","NBFOABBL_01438","ABLIKJBO_00926","HJBFMJAA_01285","OOAAHECJ_01621","NIAEPGLC_01511","KJPEAMNA_02181","HADDCOPI_01772","JBAJGAHA_01694","FNECBOKK_01794","ABNDIHHI_01695","IMLHOEPF_00429","LJNBOIBL_00908","JPFLAHOK_00022"
"bssD","","Benzylsuccinate synthase activating enzyme",905,905,1,1,2161,NA,NA,"",878,878,878,"NGLFLEHP_03748","BMNEFMFF_03129","NBFOABBL_03665","ABLIKJBO_02936","HJBFMJAA_04239","OOAAHECJ_03451","NIAEPGLC_04045","KJPEAMNA_03707","HADDCOPI_03776","JBAJGAHA_04012","FNECBOKK_04325","ABNDIHHI_04058","IMLHOEPF_03335","LJNBOIBL_02914","JPFLAHOK_03698"
"group_5226","","ISNCY family transposase ISSen7",905,905,1,1,175,NA,NA,"",926,926,926,"NGLFLEHP_01280","BMNEFMFF_01051","NBFOABBL_01325","ABLIKJBO_01039","HJBFMJAA_01398","OOAAHECJ_01508","NIAEPGLC_01398","KJPEAMNA_02068","HADDCOPI_01885","JBAJGAHA_01581","FNECBOKK_01907","ABNDIHHI_01582","IMLHOEPF_00542","LJNBOIBL_00795","JPFLAHOK_00135"
"cyoD","","Cytochrome bo(3) ubiquinol oxidase subunit 4",905,905,1,1,2254,NA,NA,"",329,329,329,"NGLFLEHP_01523","BMNEFMFF_01972","NBFOABBL_02951","ABLIKJBO_01524","HJBFMJAA_02410","OOAAHECJ_01271","NIAEPGLC_02596","KJPEAMNA_02924","HADDCOPI_03652","JBAJGAHA_03447","FNECBOKK_02972","ABNDIHHI_02932","IMLHOEPF_00136","LJNBOIBL_00550","JPFLAHOK_01527"
"yfcR_2","","putative fimbrial-like protein YfcR",905,905,1,1,995,NA,NA,"",512,512,512,"NGLFLEHP_04414","BMNEFMFF_04072","NBFOABBL_03485","ABLIKJBO_04010","HJBFMJAA_04411","OOAAHECJ_04069","NIAEPGLC_04418","KJPEAMNA_04262","HADDCOPI_03081","JBAJGAHA_03552","FNECBOKK_03865","ABNDIHHI_03415","IMLHOEPF_03965","LJNBOIBL_03611","JPFLAHOK_03244"
"yrfG","","GMP/IMP nucleotidase YrfG",905,905,1,1,163,NA,NA,"",668,668,668,"NGLFLEHP_01292","BMNEFMFF_01063","NBFOABBL_01313","ABLIKJBO_01051","HJBFMJAA_01410","OOAAHECJ_01496","NIAEPGLC_01386","KJPEAMNA_02056","HADDCOPI_01897","JBAJGAHA_01569","FNECBOKK_01919","ABNDIHHI_01570","IMLHOEPF_00554","LJNBOIBL_00783","JPFLAHOK_00147"
"rplF","","50S ribosomal protein L6",905,905,1,1,52,NA,NA,"",533,533,533,"NGLFLEHP_01362","BMNEFMFF_01133","NBFOABBL_01243","ABLIKJBO_04444","HJBFMJAA_01480","OOAAHECJ_04548","NIAEPGLC_04614","KJPEAMNA_04571","HADDCOPI_04558","JBAJGAHA_04531","FNECBOKK_01989","ABNDIHHI_04564","IMLHOEPF_04340","LJNBOIBL_00713","JPFLAHOK_00217"
"rlmN","","Dual-specificity RNA methyltransferase RlmN",905,905,1,1,4105,NA,NA,"",1166,1166,1166,"NGLFLEHP_00080","BMNEFMFF_01239","NBFOABBL_00938","ABLIKJBO_03212","HJBFMJAA_02196","OOAAHECJ_02035","NIAEPGLC_01983","KJPEAMNA_02453","HADDCOPI_02026","JBAJGAHA_01965","FNECBOKK_02500","ABNDIHHI_01966","IMLHOEPF_01344","LJNBOIBL_02794","JPFLAHOK_02356"
"artQ","","Arginine ABC transporter permease protein ArtQ",905,905,1,1,4467,NA,NA,"",716,716,716,"NGLFLEHP_03184","BMNEFMFF_02484","NBFOABBL_00805","ABLIKJBO_03005","HJBFMJAA_03653","OOAAHECJ_02226","NIAEPGLC_00362","KJPEAMNA_00794","HADDCOPI_01220","JBAJGAHA_02487","FNECBOKK_00794","ABNDIHHI_03808","IMLHOEPF_01429","LJNBOIBL_01239","JPFLAHOK_02578"
"sixA","","Phosphohistidine phosphatase SixA",905,905,1,1,4303,NA,NA,"",485,485,485,"NGLFLEHP_00226","BMNEFMFF_01385","NBFOABBL_01084","ABLIKJBO_02148","HJBFMJAA_02050","OOAAHECJ_02909","NIAEPGLC_01836","KJPEAMNA_02598","HADDCOPI_02172","JBAJGAHA_02111","FNECBOKK_02646","ABNDIHHI_02112","IMLHOEPF_02889","LJNBOIBL_03599","JPFLAHOK_01233"
"trxC","","Thioredoxin 2",905,905,1,1,4029,NA,NA,"",419,419,419,"NGLFLEHP_00007","BMNEFMFF_01166","NBFOABBL_00865","ABLIKJBO_03285","HJBFMJAA_02269","OOAAHECJ_01962","NIAEPGLC_02056","KJPEAMNA_02380","HADDCOPI_01953","JBAJGAHA_01892","FNECBOKK_02427","ABNDIHHI_01893","IMLHOEPF_01417","LJNBOIBL_02721","JPFLAHOK_02283"
"pnuC","","Nicotinamide riboside transporter PnuC",905,905,1,1,1204,NA,NA,"",719,719,719,"NGLFLEHP_02944","BMNEFMFF_04498","NBFOABBL_04364","ABLIKJBO_02469","HJBFMJAA_03786","OOAAHECJ_04142","NIAEPGLC_03705","KJPEAMNA_04201","HADDCOPI_03234","JBAJGAHA_03875","FNECBOKK_04017","ABNDIHHI_03745","IMLHOEPF_01788","LJNBOIBL_04457","JPFLAHOK_04281"
"murQ","","N-acetylmuramic acid 6-phosphate etherase",905,905,1,1,4055,NA,NA,"",893,893,893,"NGLFLEHP_00032","BMNEFMFF_01191","NBFOABBL_00890","ABLIKJBO_03260","HJBFMJAA_02244","OOAAHECJ_01987","NIAEPGLC_02031","KJPEAMNA_02405","HADDCOPI_01978","JBAJGAHA_01917","FNECBOKK_02452","ABNDIHHI_01918","IMLHOEPF_01392","LJNBOIBL_02746","JPFLAHOK_02308"
"rplV","","50S ribosomal protein L22",905,905,1,1,62,NA,NA,"",332,332,332,"NGLFLEHP_01352","BMNEFMFF_01123","NBFOABBL_01253","ABLIKJBO_04454","HJBFMJAA_01470","OOAAHECJ_04538","NIAEPGLC_04604","KJPEAMNA_04561","HADDCOPI_04548","JBAJGAHA_04541","FNECBOKK_01979","ABNDIHHI_04554","IMLHOEPF_04350","LJNBOIBL_00723","JPFLAHOK_00207"
"clpP_1","","ATP-dependent Clp protease proteolytic subunit",905,905,1,1,2262,NA,NA,"",623,623,623,"NGLFLEHP_01515","BMNEFMFF_01980","NBFOABBL_02943","ABLIKJBO_01532","HJBFMJAA_02402","OOAAHECJ_01263","NIAEPGLC_02604","KJPEAMNA_02932","HADDCOPI_03644","JBAJGAHA_03455","FNECBOKK_02980","ABNDIHHI_02924","IMLHOEPF_00128","LJNBOIBL_00558","JPFLAHOK_01519"
"group_5239","","hypothetical protein",905,905,1,1,3047,NA,NA,"",374,374,374,"NGLFLEHP_02537","BMNEFMFF_00294","NBFOABBL_02605","ABLIKJBO_02044","HJBFMJAA_02650","OOAAHECJ_00842","NIAEPGLC_03350","KJPEAMNA_03106","HADDCOPI_01034","JBAJGAHA_02658","FNECBOKK_03191","ABNDIHHI_02291","IMLHOEPF_00884","LJNBOIBL_01505","JPFLAHOK_03464"
"fdhF_2","","Formate dehydrogenase H",905,905,1,1,4813,NA,NA,"",419,419,419,"NGLFLEHP_02300","BMNEFMFF_03376","NBFOABBL_00084","ABLIKJBO_01290","HJBFMJAA_01029","OOAAHECJ_03635","NIAEPGLC_00570","KJPEAMNA_01515","HADDCOPI_02387","JBAJGAHA_01031","FNECBOKK_01238","ABNDIHHI_00752","IMLHOEPF_03726","LJNBOIBL_03745","JPFLAHOK_03394"
"nrdR","","Transcriptional repressor NrdR",905,905,1,1,2064,NA,NA,"",449,449,449,"NGLFLEHP_01550","BMNEFMFF_01945","NBFOABBL_02978","ABLIKJBO_01497","HJBFMJAA_02437","OOAAHECJ_01298","NIAEPGLC_02569","KJPEAMNA_02897","HADDCOPI_03679","JBAJGAHA_03420","FNECBOKK_02945","ABNDIHHI_02959","IMLHOEPF_00163","LJNBOIBL_00523","JPFLAHOK_01554"
"ispG","","4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)",905,905,1,1,4107,NA,NA,"",1118,1118,1118,"NGLFLEHP_00082","BMNEFMFF_01241","NBFOABBL_00940","ABLIKJBO_03210","HJBFMJAA_02194","OOAAHECJ_02037","NIAEPGLC_01981","KJPEAMNA_02455","HADDCOPI_02028","JBAJGAHA_01967","FNECBOKK_02502","ABNDIHHI_01968","IMLHOEPF_01342","LJNBOIBL_02796","JPFLAHOK_02358"
"glnP","","Glutamine transport system permease protein GlnP",905,905,1,1,3995,NA,NA,"",659,659,659,"NGLFLEHP_04291","BMNEFMFF_03904","NBFOABBL_04076","ABLIKJBO_03882","HJBFMJAA_03589","OOAAHECJ_03862","NIAEPGLC_00426","KJPEAMNA_00730","HADDCOPI_01156","JBAJGAHA_02551","FNECBOKK_00730","ABNDIHHI_04237","IMLHOEPF_03878","LJNBOIBL_01303","JPFLAHOK_02908"
"msrP","","Protein-methionine-sulfoxide reductase catalytic subunit MsrP",905,905,1,1,1170,NA,NA,"",1004,1004,1004,"NGLFLEHP_04549","BMNEFMFF_04207","NBFOABBL_04391","ABLIKJBO_04294","HJBFMJAA_04483","OOAAHECJ_04310","NIAEPGLC_04494","KJPEAMNA_04404","HADDCOPI_04434","JBAJGAHA_04404","FNECBOKK_04517","ABNDIHHI_04403","IMLHOEPF_04133","LJNBOIBL_03898","JPFLAHOK_03738"
"cnoX","","Chaperedoxin",905,905,1,1,2320,NA,NA,"",854,854,854,"NGLFLEHP_01459","BMNEFMFF_02036","NBFOABBL_04147","ABLIKJBO_01588","HJBFMJAA_02346","OOAAHECJ_01207","NIAEPGLC_02660","KJPEAMNA_02988","HADDCOPI_04213","JBAJGAHA_04369","FNECBOKK_03036","ABNDIHHI_04368","IMLHOEPF_00072","LJNBOIBL_00614","JPFLAHOK_03006"
"group_5246","","hypothetical protein",905,905,1,1,4643,NA,NA,"",389,389,389,"NGLFLEHP_01958","BMNEFMFF_02749","NBFOABBL_03182","ABLIKJBO_01821","HJBFMJAA_03202","OOAAHECJ_02628","NIAEPGLC_03655","KJPEAMNA_03511","HADDCOPI_02756","JBAJGAHA_03210","FNECBOKK_03526","ABNDIHHI_02621","IMLHOEPF_02179","LJNBOIBL_01757","JPFLAHOK_02082"
"araC","","Arabinose operon regulatory protein",905,905,1,1,1103,NA,NA,"",845,845,845,"NGLFLEHP_03525","BMNEFMFF_02904","NBFOABBL_04320","ABLIKJBO_02713","HJBFMJAA_04016","OOAAHECJ_03231","NIAEPGLC_03986","KJPEAMNA_03648","HADDCOPI_03180","JBAJGAHA_03651","FNECBOKK_03964","ABNDIHHI_03514","IMLHOEPF_02557","LJNBOIBL_02198","JPFLAHOK_03120"
"torD_1","","Chaperone protein TorD",905,905,1,1,1337,NA,NA,"",560,560,560,"NGLFLEHP_03080","BMNEFMFF_02657","NBFOABBL_03776","ABLIKJBO_02333","HJBFMJAA_03922","OOAAHECJ_03137","NIAEPGLC_03841","KJPEAMNA_03913","HADDCOPI_03371","JBAJGAHA_03739","FNECBOKK_04153","ABNDIHHI_03609","IMLHOEPF_01652","LJNBOIBL_02619","JPFLAHOK_00853"
"rpmI","","50S ribosomal protein L35",905,905,1,1,2961,NA,NA,"",197,197,197,"NGLFLEHP_02619","BMNEFMFF_00212","NBFOABBL_02687","ABLIKJBO_01962","HJBFMJAA_02732","OOAAHECJ_00924","NIAEPGLC_03268","KJPEAMNA_03188","HADDCOPI_03009","JBAJGAHA_02740","FNECBOKK_03273","ABNDIHHI_02373","IMLHOEPF_00802","LJNBOIBL_01423","JPFLAHOK_00750"
"glk","","Glucokinase",905,905,1,1,4334,NA,NA,"",965,965,965,"NGLFLEHP_00204","BMNEFMFF_01363","NBFOABBL_01062","ABLIKJBO_02170","HJBFMJAA_02072","OOAAHECJ_02158","NIAEPGLC_01858","KJPEAMNA_02576","HADDCOPI_02150","JBAJGAHA_02089","FNECBOKK_02624","ABNDIHHI_02090","IMLHOEPF_01220","LJNBOIBL_02142","JPFLAHOK_02633"
"group_5251","","hypothetical protein",905,905,1,1,5922,NA,NA,"",1064,1064,1064,"NGLFLEHP_03379","BMNEFMFF_03246","NBFOABBL_00343","ABLIKJBO_03176","HJBFMJAA_00769","OOAAHECJ_03410","NIAEPGLC_00829","KJPEAMNA_01256","HADDCOPI_03523","JBAJGAHA_00770","FNECBOKK_01499","ABNDIHHI_01013","IMLHOEPF_03491","LJNBOIBL_02540","JPFLAHOK_01123"
"mrdB","","Peptidoglycan glycosyltransferase MrdB",905,905,1,1,1302,NA,NA,"",1112,1112,1112,"NGLFLEHP_03049","BMNEFMFF_02626","NBFOABBL_03745","ABLIKJBO_02364","HJBFMJAA_03891","OOAAHECJ_03106","NIAEPGLC_03810","KJPEAMNA_03882","HADDCOPI_03340","JBAJGAHA_03770","FNECBOKK_04122","ABNDIHHI_03640","IMLHOEPF_01683","LJNBOIBL_02650","JPFLAHOK_00884"
"rarD_2","","Protein RarD",905,905,1,1,837,NA,NA,"",887,887,887,"NGLFLEHP_04600","BMNEFMFF_04360","NBFOABBL_03882","ABLIKJBO_04391","HJBFMJAA_04286","OOAAHECJ_03550","NIAEPGLC_04228","KJPEAMNA_04019","HADDCOPI_03935","JBAJGAHA_04200","FNECBOKK_04396","ABNDIHHI_04129","IMLHOEPF_03641","LJNBOIBL_04162","JPFLAHOK_03994"
"ubiC","","Chorismate pyruvate-lyase",905,905,1,1,4757,NA,NA,"",497,497,497,"NGLFLEHP_04334","BMNEFMFF_03987","NBFOABBL_00033","ABLIKJBO_01340","HJBFMJAA_01079","OOAAHECJ_03994","NIAEPGLC_00519","KJPEAMNA_01566","HADDCOPI_02337","JBAJGAHA_01082","FNECBOKK_01187","ABNDIHHI_00701","IMLHOEPF_04218","LJNBOIBL_04065","JPFLAHOK_03912"
"group_5255","","hypothetical protein",905,905,1,1,3164,NA,NA,"",359,359,359,"NGLFLEHP_00658","BMNEFMFF_00407","NBFOABBL_02164","ABLIKJBO_00067","HJBFMJAA_01573","OOAAHECJ_00729","NIAEPGLC_00997","KJPEAMNA_01665","HADDCOPI_00921","JBAJGAHA_01181","FNECBOKK_02082","ABNDIHHI_01454","IMLHOEPF_03283","LJNBOIBL_01649","JPFLAHOK_01935"
"eutS","","Ethanolamine utilization protein EutS",905,905,1,1,4402,NA,NA,"",335,335,335,"NGLFLEHP_00135","BMNEFMFF_01294","NBFOABBL_00993","ABLIKJBO_02239","HJBFMJAA_02141","OOAAHECJ_02090","NIAEPGLC_01927","KJPEAMNA_02508","HADDCOPI_02081","JBAJGAHA_02020","FNECBOKK_02555","ABNDIHHI_02021","IMLHOEPF_01289","LJNBOIBL_02073","JPFLAHOK_02701"
"pfkB","","ATP-dependent 6-phosphofructokinase isozyme 2",905,905,1,1,2953,NA,NA,"",932,932,932,"NGLFLEHP_02627","BMNEFMFF_00204","NBFOABBL_02695","ABLIKJBO_01954","HJBFMJAA_02740","OOAAHECJ_00932","NIAEPGLC_03260","KJPEAMNA_03196","HADDCOPI_03001","JBAJGAHA_02748","FNECBOKK_03281","ABNDIHHI_02381","IMLHOEPF_00795","LJNBOIBL_01415","JPFLAHOK_00742"
"group_5258","","hypothetical protein",905,905,1,1,3470,NA,NA,"",137,137,137,"NGLFLEHP_00380","BMNEFMFF_00685","NBFOABBL_03939","ABLIKJBO_00345","HJBFMJAA_01851","OOAAHECJ_00451","NIAEPGLC_01276","KJPEAMNA_01946","HADDCOPI_00644","JBAJGAHA_01459","FNECBOKK_02360","ABNDIHHI_01176","IMLHOEPF_01173","LJNBOIBL_01109","JPFLAHOK_03566"
"fkpB","","FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase",905,905,1,1,5827,NA,NA,"",449,449,449,"NGLFLEHP_03474","BMNEFMFF_03151","NBFOABBL_00438","ABLIKJBO_03081","HJBFMJAA_00674","OOAAHECJ_03315","NIAEPGLC_00924","KJPEAMNA_01161","HADDCOPI_03428","JBAJGAHA_00675","FNECBOKK_01594","ABNDIHHI_01108","IMLHOEPF_04295","LJNBOIBL_04259","JPFLAHOK_01218"
"rplN","","50S ribosomal protein L14",905,905,1,1,57,NA,NA,"",371,371,371,"NGLFLEHP_01357","BMNEFMFF_01128","NBFOABBL_01248","ABLIKJBO_04449","HJBFMJAA_01475","OOAAHECJ_04543","NIAEPGLC_04609","KJPEAMNA_04566","HADDCOPI_04553","JBAJGAHA_04536","FNECBOKK_01984","ABNDIHHI_04559","IMLHOEPF_04345","LJNBOIBL_00718","JPFLAHOK_00212"
"group_5261","","hypothetical protein",905,905,1,1,5921,NA,NA,"",236,236,236,"NGLFLEHP_03380","BMNEFMFF_03245","NBFOABBL_00344","ABLIKJBO_03175","HJBFMJAA_00768","OOAAHECJ_03409","NIAEPGLC_00830","KJPEAMNA_01255","HADDCOPI_03522","JBAJGAHA_00769","FNECBOKK_01500","ABNDIHHI_01014","IMLHOEPF_03490","LJNBOIBL_02541","JPFLAHOK_01124"
"kdsA","","2-dehydro-3-deoxyphosphooctonate aldolase",905,905,1,1,3430,NA,NA,"",854,854,854,"NGLFLEHP_00419","BMNEFMFF_00646","NBFOABBL_01925","ABLIKJBO_00306","HJBFMJAA_01812","OOAAHECJ_00490","NIAEPGLC_01237","KJPEAMNA_01906","HADDCOPI_00683","JBAJGAHA_01420","FNECBOKK_02321","ABNDIHHI_01215","IMLHOEPF_01133","LJNBOIBL_01070","JPFLAHOK_04328"
"tgt","","Queuine tRNA-ribosyltransferase",905,905,1,1,2054,NA,NA,"",1127,1127,1127,"NGLFLEHP_01560","BMNEFMFF_01935","NBFOABBL_02988","ABLIKJBO_01487","HJBFMJAA_02447","OOAAHECJ_01308","NIAEPGLC_02559","KJPEAMNA_02887","HADDCOPI_03689","JBAJGAHA_03410","FNECBOKK_02935","ABNDIHHI_02969","IMLHOEPF_00173","LJNBOIBL_00513","JPFLAHOK_01564"
"asnC","","Regulatory protein AsnC",905,905,1,1,470,NA,NA,"",458,458,458,"NGLFLEHP_04126","BMNEFMFF_03840","NBFOABBL_04012","ABLIKJBO_03810","HJBFMJAA_04395","OOAAHECJ_03676","NIAEPGLC_04313","KJPEAMNA_04063","HADDCOPI_04131","JBAJGAHA_04244","FNECBOKK_04440","ABNDIHHI_04214","IMLHOEPF_03764","LJNBOIBL_03421","JPFLAHOK_02794"
"nusA","","Transcription termination/antitermination protein NusA",905,905,1,1,5748,NA,NA,"",1502,1502,1502,"NGLFLEHP_03830","BMNEFMFF_01584","NBFOABBL_02296","ABLIKJBO_00744","HJBFMJAA_00067","OOAAHECJ_00339","NIAEPGLC_02993","KJPEAMNA_00067","HADDCOPI_00517","JBAJGAHA_00067","FNECBOKK_00067","ABNDIHHI_00603","IMLHOEPF_02691","LJNBOIBL_01935","JPFLAHOK_00310"
"gbpR_2","","HTH-type transcriptional regulator GbpR",905,905,1,1,4660,NA,NA,"",908,908,908,"NGLFLEHP_01941","BMNEFMFF_02766","NBFOABBL_03199","ABLIKJBO_01804","HJBFMJAA_03185","OOAAHECJ_02645","NIAEPGLC_03638","KJPEAMNA_03494","HADDCOPI_02739","JBAJGAHA_03193","FNECBOKK_03543","ABNDIHHI_02638","IMLHOEPF_02196","LJNBOIBL_01774","JPFLAHOK_02065"
"lpfE","","putative fimbrial subunit LpfE",905,905,1,1,317,NA,NA,"",527,527,527,"NGLFLEHP_01151","BMNEFMFF_00922","NBFOABBL_01454","ABLIKJBO_00910","HJBFMJAA_01269","OOAAHECJ_01637","NIAEPGLC_01527","KJPEAMNA_02197","HADDCOPI_01756","JBAJGAHA_01710","FNECBOKK_01778","ABNDIHHI_01711","IMLHOEPF_00413","LJNBOIBL_00924","JPFLAHOK_00006"
"php","","Phosphotriesterase homology protein",905,905,1,1,224,NA,NA,"",1034,1034,1034,"NGLFLEHP_01238","BMNEFMFF_01009","NBFOABBL_01367","ABLIKJBO_00997","HJBFMJAA_01356","OOAAHECJ_01550","NIAEPGLC_01440","KJPEAMNA_02110","HADDCOPI_01843","JBAJGAHA_01623","FNECBOKK_01865","ABNDIHHI_01624","IMLHOEPF_00500","LJNBOIBL_00837","JPFLAHOK_00093"
"ribF","","Bifunctional riboflavin kinase/FMN adenylyltransferase",905,905,1,1,5831,NA,NA,"",938,938,938,"NGLFLEHP_03471","BMNEFMFF_03154","NBFOABBL_00435","ABLIKJBO_03084","HJBFMJAA_00677","OOAAHECJ_03318","NIAEPGLC_00921","KJPEAMNA_01164","HADDCOPI_03431","JBAJGAHA_00678","FNECBOKK_01591","ABNDIHHI_01105","IMLHOEPF_04298","LJNBOIBL_04256","JPFLAHOK_01215"
"ydhC","","Inner membrane transport protein YdhC",905,905,1,1,3056,NA,NA,"",1205,1205,1205,"NGLFLEHP_02526","BMNEFMFF_00305","NBFOABBL_02594","ABLIKJBO_02055","HJBFMJAA_02639","OOAAHECJ_00831","NIAEPGLC_03361","KJPEAMNA_03095","HADDCOPI_01023","JBAJGAHA_02647","FNECBOKK_03180","ABNDIHHI_02280","IMLHOEPF_00895","LJNBOIBL_01516","JPFLAHOK_03453"
"ybeM","","Deaminated glutathione amidase",905,905,1,1,1311,NA,NA,"",788,788,788,"NGLFLEHP_03057","BMNEFMFF_02634","NBFOABBL_03753","ABLIKJBO_02356","HJBFMJAA_03899","OOAAHECJ_03114","NIAEPGLC_03818","KJPEAMNA_03890","HADDCOPI_03348","JBAJGAHA_03762","FNECBOKK_04130","ABNDIHHI_03632","IMLHOEPF_01675","LJNBOIBL_02642","JPFLAHOK_00876"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",905,905,1,1,962,NA,NA,"",788,788,788,"NGLFLEHP_04382","BMNEFMFF_04040","NBFOABBL_03517","ABLIKJBO_03978","HJBFMJAA_04443","OOAAHECJ_04037","NIAEPGLC_04450","KJPEAMNA_04294","HADDCOPI_03049","JBAJGAHA_03520","FNECBOKK_03833","ABNDIHHI_03383","IMLHOEPF_03997","LJNBOIBL_03643","JPFLAHOK_03212"
"group_5273","","hypothetical protein",905,905,1,1,3035,NA,NA,"",689,689,689,"NGLFLEHP_02549","BMNEFMFF_00282","NBFOABBL_02617","ABLIKJBO_02032","HJBFMJAA_02662","OOAAHECJ_00854","NIAEPGLC_03338","KJPEAMNA_03118","HADDCOPI_01046","JBAJGAHA_02670","FNECBOKK_03203","ABNDIHHI_02303","IMLHOEPF_00872","LJNBOIBL_01493","JPFLAHOK_03476"
"cysK","","Cysteine synthase A",905,905,1,1,4358,NA,NA,"",971,971,971,"NGLFLEHP_00175","BMNEFMFF_01334","NBFOABBL_01033","ABLIKJBO_02199","HJBFMJAA_02101","OOAAHECJ_02130","NIAEPGLC_01887","KJPEAMNA_02548","HADDCOPI_02121","JBAJGAHA_02060","FNECBOKK_02595","ABNDIHHI_02061","IMLHOEPF_01249","LJNBOIBL_02113","JPFLAHOK_02661"
"yecN","","Inner membrane protein YecN",905,905,1,1,3650,NA,NA,"",395,395,395,"NGLFLEHP_02202","BMNEFMFF_03659","NBFOABBL_00477","ABLIKJBO_03376","HJBFMJAA_03441","OOAAHECJ_02420","NIAEPGLC_00033","KJPEAMNA_01122","HADDCOPI_01548","JBAJGAHA_04112","FNECBOKK_01122","ABNDIHHI_03330","IMLHOEPF_03136","LJNBOIBL_03158","JPFLAHOK_00560"
"yibF","","putative GST-like protein YibF",905,905,1,1,368,NA,NA,"",608,608,608,"NGLFLEHP_01102","BMNEFMFF_00873","NBFOABBL_01503","ABLIKJBO_00861","HJBFMJAA_01220","OOAAHECJ_01686","NIAEPGLC_01577","KJPEAMNA_02247","HADDCOPI_01707","JBAJGAHA_01759","FNECBOKK_01727","ABNDIHHI_01760","IMLHOEPF_00364","LJNBOIBL_03365","JPFLAHOK_02751"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",905,905,1,1,4301,NA,NA,"",932,932,932,"NGLFLEHP_00228","BMNEFMFF_01387","NBFOABBL_01086","ABLIKJBO_02146","HJBFMJAA_02048","OOAAHECJ_02911","NIAEPGLC_01834","KJPEAMNA_02600","HADDCOPI_02174","JBAJGAHA_02113","FNECBOKK_02648","ABNDIHHI_02114","IMLHOEPF_02887","LJNBOIBL_03597","JPFLAHOK_01235"
"ybiB","","putative protein YbiB",905,905,1,1,3987,NA,NA,"",974,974,974,"NGLFLEHP_04285","BMNEFMFF_03910","NBFOABBL_04082","ABLIKJBO_03876","HJBFMJAA_03583","OOAAHECJ_03856","NIAEPGLC_00432","KJPEAMNA_00724","HADDCOPI_01150","JBAJGAHA_02557","FNECBOKK_00724","ABNDIHHI_04243","IMLHOEPF_03872","LJNBOIBL_01309","JPFLAHOK_02902"
"group_5279","","hypothetical protein",905,905,1,1,335,NA,NA,"",266,266,266,"NGLFLEHP_01133","BMNEFMFF_00904","NBFOABBL_01472","ABLIKJBO_00892","HJBFMJAA_01251","OOAAHECJ_01655","NIAEPGLC_01546","KJPEAMNA_02216","HADDCOPI_01738","JBAJGAHA_01728","FNECBOKK_01759","ABNDIHHI_01729","IMLHOEPF_00395","LJNBOIBL_03396","JPFLAHOK_02720"
"group_5280","","hypothetical protein",905,905,1,1,2225,NA,NA,"",395,395,395,"NGLFLEHP_03687","BMNEFMFF_03068","NBFOABBL_03604","ABLIKJBO_02875","HJBFMJAA_04178","OOAAHECJ_03512","NIAEPGLC_04106","KJPEAMNA_03768","HADDCOPI_03837","JBAJGAHA_03951","FNECBOKK_04264","ABNDIHHI_03997","IMLHOEPF_03396","LJNBOIBL_02975","JPFLAHOK_03676"
"cheZ","","Protein phosphatase CheZ",905,905,1,1,3662,NA,NA,"",647,647,647,"NGLFLEHP_02191","BMNEFMFF_03670","NBFOABBL_00488","ABLIKJBO_03365","HJBFMJAA_03430","OOAAHECJ_02431","NIAEPGLC_00044","KJPEAMNA_01111","HADDCOPI_01537","JBAJGAHA_04101","FNECBOKK_01111","ABNDIHHI_03319","IMLHOEPF_03125","LJNBOIBL_03169","JPFLAHOK_00549"
"ybeY","","Endoribonuclease YbeY",905,905,1,1,1271,NA,NA,"",473,473,473,"NGLFLEHP_03019","BMNEFMFF_02596","NBFOABBL_03715","ABLIKJBO_02394","HJBFMJAA_03861","OOAAHECJ_03076","NIAEPGLC_03780","KJPEAMNA_03852","HADDCOPI_03310","JBAJGAHA_03800","FNECBOKK_04092","ABNDIHHI_03670","IMLHOEPF_01713","LJNBOIBL_02680","JPFLAHOK_00914"
