"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18230186","SRR12633875","SRR16134651","SRR13295007","SRR13282187","SRR16526349","SRR7248277","SRR4040233","SRR5861715","SRR5379291","SRR14738801","SRR15307660","SRR19511778","SRR15829475","SRR9641964"
"group_5402","","hypothetical protein",664,664,1,1,3854,NA,NA,"",173,173,173,"NMCBMHBI_02392","PKBCDHFI_02014","PKDNBEKE_01648","BKHHBEDM_02618","FAFOMODO_02055","JGNJDMHC_02721","FOBGFKIA_01875","KHFEMGOO_02778","AOBDMBEB_03096","AMEGKFJG_01961","AECENLDP_00982","DFKNMEPE_02660","FLKJFPPL_02185","OEJACMCB_02658","LAMOAEMB_02295"
"kdgR","","Transcriptional regulator KdgR",664,664,1,1,4955,NA,NA,"",791,791,791,"NMCBMHBI_00711","PKBCDHFI_01587","PKDNBEKE_00959","BKHHBEDM_00032","FAFOMODO_01972","JGNJDMHC_00720","FOBGFKIA_01186","KHFEMGOO_00576","AOBDMBEB_00576","AMEGKFJG_02044","AECENLDP_01719","DFKNMEPE_00033","FLKJFPPL_01840","OEJACMCB_00712","LAMOAEMB_01947"
"relB","","Antitoxin RelB",664,664,1,1,2375,NA,NA,"",242,242,242,"NMCBMHBI_02116","PKBCDHFI_01332","PKDNBEKE_00708","BKHHBEDM_02081","FAFOMODO_01374","JGNJDMHC_02184","FOBGFKIA_03177","KHFEMGOO_02507","AOBDMBEB_02506","AMEGKFJG_01374","AECENLDP_00706","DFKNMEPE_02121","FLKJFPPL_01241","OEJACMCB_02123","LAMOAEMB_00895"
"alsT_1","","Amino-acid carrier protein AlsT",664,664,1,1,4524,NA,NA,"",1436,1436,1436,"NMCBMHBI_01699","PKBCDHFI_00825","PKDNBEKE_00198","BKHHBEDM_01568","FAFOMODO_00865","JGNJDMHC_01097","FOBGFKIA_00957","KHFEMGOO_00199","AOBDMBEB_00198","AMEGKFJG_00864","AECENLDP_00198","DFKNMEPE_01704","FLKJFPPL_00824","OEJACMCB_01610","LAMOAEMB_01402"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",664,664,1,1,5922,NA,NA,"",590,590,590,"NMCBMHBI_03562","PKBCDHFI_03166","PKDNBEKE_03560","BKHHBEDM_03448","FAFOMODO_03505","JGNJDMHC_03265","FOBGFKIA_03366","KHFEMGOO_01449","AOBDMBEB_01787","AMEGKFJG_03612","AECENLDP_03274","DFKNMEPE_03503","FLKJFPPL_03425","OEJACMCB_03459","LAMOAEMB_03508"
"thiS","","Sulfur carrier protein ThiS",664,664,1,1,1606,NA,NA,"",173,173,173,"NMCBMHBI_04554","PKBCDHFI_04453","PKDNBEKE_04486","BKHHBEDM_04624","FAFOMODO_04551","JGNJDMHC_04572","FOBGFKIA_04548","KHFEMGOO_04658","AOBDMBEB_04667","AMEGKFJG_04611","AECENLDP_04607","DFKNMEPE_04560","FLKJFPPL_04513","OEJACMCB_04527","LAMOAEMB_04566"
"group_5408","","hypothetical protein",664,664,1,1,142,NA,NA,"",197,197,197,"NMCBMHBI_04151","PKBCDHFI_03908","PKDNBEKE_04215","BKHHBEDM_04108","FAFOMODO_04191","JGNJDMHC_04060","FOBGFKIA_03924","KHFEMGOO_04349","AOBDMBEB_04251","AMEGKFJG_04167","AECENLDP_04228","DFKNMEPE_04194","FLKJFPPL_03886","OEJACMCB_04153","LAMOAEMB_04075"
"yqjC","","Protein YqjC",664,664,1,1,3050,NA,NA,"",368,368,368,"NMCBMHBI_00863","PKBCDHFI_00507","PKDNBEKE_02848","BKHHBEDM_01250","FAFOMODO_00550","JGNJDMHC_01841","FOBGFKIA_00121","KHFEMGOO_02162","AOBDMBEB_01071","AMEGKFJG_00120","AECENLDP_02646","DFKNMEPE_01295","FLKJFPPL_00121","OEJACMCB_01291","LAMOAEMB_00121"
"group_5410","","hypothetical protein",664,664,1,1,5663,NA,NA,"",281,281,281,"NMCBMHBI_00053","PKBCDHFI_02972","PKDNBEKE_03110","BKHHBEDM_00688","FAFOMODO_03345","JGNJDMHC_00062","FOBGFKIA_02670","KHFEMGOO_01233","AOBDMBEB_02003","AMEGKFJG_03389","AECENLDP_03051","DFKNMEPE_00691","FLKJFPPL_02975","OEJACMCB_00054","LAMOAEMB_03318"
"ubiK","","Ubiquinone biosynthesis accessory factor UbiK",664,664,1,1,3016,NA,NA,"",296,296,296,"NMCBMHBI_00895","PKBCDHFI_00475","PKDNBEKE_02880","BKHHBEDM_01218","FAFOMODO_00518","JGNJDMHC_01809","FOBGFKIA_00153","KHFEMGOO_02130","AOBDMBEB_01103","AMEGKFJG_00152","AECENLDP_02614","DFKNMEPE_01263","FLKJFPPL_00153","OEJACMCB_01259","LAMOAEMB_00153"
"btuC","","Vitamin B12 import system permease protein BtuC",664,664,1,1,5499,NA,NA,"",980,980,980,"NMCBMHBI_00213","PKBCDHFI_02812","PKDNBEKE_03270","BKHHBEDM_00527","FAFOMODO_03185","JGNJDMHC_00222","FOBGFKIA_02830","KHFEMGOO_01073","AOBDMBEB_02163","AMEGKFJG_03229","AECENLDP_02891","DFKNMEPE_00531","FLKJFPPL_03135","OEJACMCB_00214","LAMOAEMB_03158"
"sicP","","Chaperone protein sicP",664,664,1,1,2676,NA,NA,"",392,392,392,"NMCBMHBI_01221","PKBCDHFI_00149","PKDNBEKE_02207","BKHHBEDM_00891","FAFOMODO_00191","JGNJDMHC_01483","FOBGFKIA_00480","KHFEMGOO_01804","AOBDMBEB_01431","AMEGKFJG_00479","AECENLDP_03560","DFKNMEPE_00937","FLKJFPPL_00479","OEJACMCB_00933","LAMOAEMB_00480"
"rpoE","","ECF RNA polymerase sigma-E factor",664,664,1,1,4268,NA,NA,"",575,575,575,"NMCBMHBI_03051","PKBCDHFI_02673","PKDNBEKE_02041","BKHHBEDM_03014","FAFOMODO_02716","JGNJDMHC_02788","FOBGFKIA_02271","KHFEMGOO_03484","AOBDMBEB_03491","AMEGKFJG_02761","AECENLDP_01766","DFKNMEPE_02727","FLKJFPPL_02252","OEJACMCB_03052","LAMOAEMB_02362"
"ptsJ","","Vitamin B6 salvage pathway transcriptional repressor PtsJ",664,664,1,1,4188,NA,NA,"",1292,1292,1292,"NMCBMHBI_02898","PKBCDHFI_02519","PKDNBEKE_01888","BKHHBEDM_03167","FAFOMODO_02562","JGNJDMHC_02943","FOBGFKIA_02117","KHFEMGOO_03330","AOBDMBEB_03337","AMEGKFJG_02608","AECENLDP_01919","DFKNMEPE_02880","FLKJFPPL_02406","OEJACMCB_02898","LAMOAEMB_02515"
"ygbE","","Inner membrane protein YgbE",664,664,1,1,2729,NA,NA,"",323,323,323,"NMCBMHBI_01170","PKBCDHFI_00200","PKDNBEKE_02156","BKHHBEDM_00942","FAFOMODO_00242","JGNJDMHC_01534","FOBGFKIA_00429","KHFEMGOO_01855","AOBDMBEB_01380","AMEGKFJG_00428","AECENLDP_03509","DFKNMEPE_00988","FLKJFPPL_00428","OEJACMCB_00984","LAMOAEMB_00429"
"draG","","ADP-ribosyl-[dinitrogen reductase] glycohydrolase",664,664,1,1,6100,NA,NA,"",1004,1004,1004,"NMCBMHBI_03491","PKBCDHFI_03237","PKDNBEKE_03489","BKHHBEDM_03377","FAFOMODO_03576","JGNJDMHC_03336","FOBGFKIA_03295","KHFEMGOO_01520","AOBDMBEB_01716","AMEGKFJG_03541","AECENLDP_03203","DFKNMEPE_03574","FLKJFPPL_03354","OEJACMCB_03530","LAMOAEMB_03579"
"mntS","","Small protein MntS",664,664,1,1,1470,NA,NA,"",128,128,128,"NMCBMHBI_01830","PKBCDHFI_00694","PKDNBEKE_00067","BKHHBEDM_01437","FAFOMODO_00734","JGNJDMHC_01228","FOBGFKIA_01088","KHFEMGOO_00067","AOBDMBEB_00067","AMEGKFJG_00733","AECENLDP_00067","DFKNMEPE_01835","FLKJFPPL_00955","OEJACMCB_01478","LAMOAEMB_01533"
"aroL","","Shikimate kinase 2",664,664,1,1,3649,NA,NA,"",545,545,545,"NMCBMHBI_03206","PKBCDHFI_03437","PKDNBEKE_02586","BKHHBEDM_02810","FAFOMODO_02921","JGNJDMHC_03567","FOBGFKIA_02476","KHFEMGOO_03688","AOBDMBEB_03645","AMEGKFJG_02916","AECENLDP_02298","DFKNMEPE_03259","FLKJFPPL_02729","OEJACMCB_03208","LAMOAEMB_02845"
"group_5420","ydcV_2","Inner membrane ABC transporter permease protein YdcV",664,664,1,1,5624,NA,NA,"",779,779,779,"NMCBMHBI_00090","PKBCDHFI_02935","PKDNBEKE_03147","BKHHBEDM_00650","FAFOMODO_03308","JGNJDMHC_00099","FOBGFKIA_02707","KHFEMGOO_01196","AOBDMBEB_02040","AMEGKFJG_03352","AECENLDP_03014","DFKNMEPE_00654","FLKJFPPL_03012","OEJACMCB_00091","LAMOAEMB_03281"
"fusA","","Elongation factor G",664,664,1,1,1627,NA,NA,"",2114,2114,2114,"NMCBMHBI_02708","PKBCDHFI_02329","PKDNBEKE_01334","BKHHBEDM_02303","FAFOMODO_02372","JGNJDMHC_02405","FOBGFKIA_01560","KHFEMGOO_03092","AOBDMBEB_02779","AMEGKFJG_01646","AECENLDP_01296","DFKNMEPE_02346","FLKJFPPL_01871","OEJACMCB_02344","LAMOAEMB_01979"
"creC","","Sensor protein CreC",664,664,1,1,3250,NA,NA,"",1424,1424,1424,"NMCBMHBI_01963","PKBCDHFI_01179","PKDNBEKE_00861","BKHHBEDM_02236","FAFOMODO_01221","JGNJDMHC_02338","FOBGFKIA_03723","KHFEMGOO_02660","AOBDMBEB_02353","AMEGKFJG_01221","AECENLDP_00553","DFKNMEPE_01968","FLKJFPPL_01088","OEJACMCB_02277","LAMOAEMB_01048"
"cca","","Multifunctional CCA protein",664,664,1,1,3025,NA,NA,"",1241,1241,1241,"NMCBMHBI_00887","PKBCDHFI_00483","PKDNBEKE_02872","BKHHBEDM_01226","FAFOMODO_00526","JGNJDMHC_01817","FOBGFKIA_00145","KHFEMGOO_02138","AOBDMBEB_01095","AMEGKFJG_00144","AECENLDP_02622","DFKNMEPE_01271","FLKJFPPL_00145","OEJACMCB_01267","LAMOAEMB_00145"
"yaeQ","","putative protein YaeQ",664,664,1,1,1152,NA,NA,"",545,545,545,"NMCBMHBI_03811","PKBCDHFI_03926","PKDNBEKE_03703","BKHHBEDM_03768","FAFOMODO_03680","JGNJDMHC_03859","FOBGFKIA_04276","KHFEMGOO_04013","AOBDMBEB_03867","AMEGKFJG_03775","AECENLDP_03719","DFKNMEPE_03678","FLKJFPPL_03496","OEJACMCB_03634","LAMOAEMB_03861"
"lptB_1","","Lipopolysaccharide export system ATP-binding protein LptB",664,664,1,1,3140,NA,NA,"",725,725,725,"NMCBMHBI_00776","PKBCDHFI_00594","PKDNBEKE_02760","BKHHBEDM_01337","FAFOMODO_00636","JGNJDMHC_01927","FOBGFKIA_00034","KHFEMGOO_02249","AOBDMBEB_00984","AMEGKFJG_00033","AECENLDP_02733","DFKNMEPE_01382","FLKJFPPL_00034","OEJACMCB_01378","LAMOAEMB_00034"
"group_5426","","hypothetical protein",664,664,1,1,3291,NA,NA,"",461,461,461,"NMCBMHBI_02007","PKBCDHFI_01223","PKDNBEKE_00817","BKHHBEDM_02191","FAFOMODO_01265","JGNJDMHC_02294","FOBGFKIA_03679","KHFEMGOO_02616","AOBDMBEB_02397","AMEGKFJG_01265","AECENLDP_00597","DFKNMEPE_02012","FLKJFPPL_01132","OEJACMCB_02233","LAMOAEMB_01004"
"hycA","","Formate hydrogenlyase regulatory protein HycA",664,664,1,1,2647,NA,NA,"",461,461,461,"NMCBMHBI_01247","PKBCDHFI_00123","PKDNBEKE_02233","BKHHBEDM_00864","FAFOMODO_00165","JGNJDMHC_01457","FOBGFKIA_00506","KHFEMGOO_01778","AOBDMBEB_01457","AMEGKFJG_00505","AECENLDP_03586","DFKNMEPE_00911","FLKJFPPL_00505","OEJACMCB_00907","LAMOAEMB_00506"
"yjiA","","P-loop guanosine triphosphatase YjiA",664,664,1,1,3304,NA,NA,"",956,956,956,"NMCBMHBI_02019","PKBCDHFI_01235","PKDNBEKE_00805","BKHHBEDM_02179","FAFOMODO_01277","JGNJDMHC_02282","FOBGFKIA_03667","KHFEMGOO_02604","AOBDMBEB_02409","AMEGKFJG_01277","AECENLDP_00609","DFKNMEPE_02024","FLKJFPPL_01144","OEJACMCB_02221","LAMOAEMB_00992"
"spaK","","Surface presentation of antigens protein SpaK",664,664,1,1,2692,NA,NA,"",407,407,407,"NMCBMHBI_01205","PKBCDHFI_00165","PKDNBEKE_02191","BKHHBEDM_00907","FAFOMODO_00207","JGNJDMHC_01499","FOBGFKIA_00464","KHFEMGOO_01820","AOBDMBEB_01415","AMEGKFJG_00463","AECENLDP_03544","DFKNMEPE_00953","FLKJFPPL_00463","OEJACMCB_00949","LAMOAEMB_00464"
"aroK","","Shikimate kinase 1",664,664,1,1,1670,NA,NA,"",521,521,521,"NMCBMHBI_02668","PKBCDHFI_02289","PKDNBEKE_01374","BKHHBEDM_02343","FAFOMODO_02332","JGNJDMHC_02445","FOBGFKIA_01600","KHFEMGOO_03052","AOBDMBEB_02819","AMEGKFJG_01686","AECENLDP_01256","DFKNMEPE_02386","FLKJFPPL_01911","OEJACMCB_02384","LAMOAEMB_02019"
"flgH","","Flagellar L-ring protein",664,664,1,1,5670,NA,NA,"",665,665,665,"NMCBMHBI_00046","PKBCDHFI_02979","PKDNBEKE_03103","BKHHBEDM_00695","FAFOMODO_03352","JGNJDMHC_00055","FOBGFKIA_02663","KHFEMGOO_01240","AOBDMBEB_01996","AMEGKFJG_03396","AECENLDP_03058","DFKNMEPE_00698","FLKJFPPL_02968","OEJACMCB_00047","LAMOAEMB_03325"
"pgsA","","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",664,664,1,1,4770,NA,NA,"",548,548,548,"NMCBMHBI_01481","PKBCDHFI_01042","PKDNBEKE_00413","BKHHBEDM_01785","FAFOMODO_01084","JGNJDMHC_00879","FOBGFKIA_00740","KHFEMGOO_00416","AOBDMBEB_00415","AMEGKFJG_01084","AECENLDP_00416","DFKNMEPE_01486","FLKJFPPL_00607","OEJACMCB_01828","LAMOAEMB_01185"
"rpsP","","30S ribosomal protein S16",664,664,1,1,2481,NA,NA,"",248,248,248,"NMCBMHBI_01396","PKBCDHFI_04316","PKDNBEKE_02382","BKHHBEDM_04491","FAFOMODO_00015","JGNJDMHC_01308","FOBGFKIA_00655","KHFEMGOO_01629","AOBDMBEB_01606","AMEGKFJG_00652","AECENLDP_04416","DFKNMEPE_00762","FLKJFPPL_04188","OEJACMCB_00758","LAMOAEMB_00655"
"lolE","","Lipoprotein-releasing system transmembrane protein LolE",664,664,1,1,5628,NA,NA,"",1244,1244,1244,"NMCBMHBI_00086","PKBCDHFI_02939","PKDNBEKE_03143","BKHHBEDM_00654","FAFOMODO_03312","JGNJDMHC_00095","FOBGFKIA_02703","KHFEMGOO_01200","AOBDMBEB_02036","AMEGKFJG_03356","AECENLDP_03018","DFKNMEPE_00658","FLKJFPPL_03008","OEJACMCB_00087","LAMOAEMB_03285"
"trmO","","tRNA (adenine(37)-N6)-methyltransferase",664,664,1,1,1148,NA,NA,"",707,707,707,"NMCBMHBI_03815","PKBCDHFI_03922","PKDNBEKE_03699","BKHHBEDM_03772","FAFOMODO_03676","JGNJDMHC_03863","FOBGFKIA_04272","KHFEMGOO_04017","AOBDMBEB_03863","AMEGKFJG_03771","AECENLDP_03715","DFKNMEPE_03674","FLKJFPPL_03492","OEJACMCB_03630","LAMOAEMB_03865"
"fsaB","","Fructose-6-phosphate aldolase 2",664,664,1,1,89,NA,NA,"",662,662,662,"NMCBMHBI_04037","PKBCDHFI_03794","PKDNBEKE_04101","BKHHBEDM_03994","FAFOMODO_04077","JGNJDMHC_04174","FOBGFKIA_03810","KHFEMGOO_04235","AOBDMBEB_04365","AMEGKFJG_04281","AECENLDP_04114","DFKNMEPE_04080","FLKJFPPL_04000","OEJACMCB_04039","LAMOAEMB_04189"
"efp","","Elongation factor P",664,664,1,1,2279,NA,NA,"",566,566,566,"NMCBMHBI_02211","PKBCDHFI_01427","PKDNBEKE_00613","BKHHBEDM_01986","FAFOMODO_01469","JGNJDMHC_02089","FOBGFKIA_03083","KHFEMGOO_02412","AOBDMBEB_02601","AMEGKFJG_01469","AECENLDP_00801","DFKNMEPE_02216","FLKJFPPL_01336","OEJACMCB_02028","LAMOAEMB_00799"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",664,664,1,1,103,NA,NA,"",2432,2432,2432,"NMCBMHBI_04050","PKBCDHFI_03807","PKDNBEKE_04114","BKHHBEDM_04007","FAFOMODO_04090","JGNJDMHC_04161","FOBGFKIA_03823","KHFEMGOO_04248","AOBDMBEB_04352","AMEGKFJG_04268","AECENLDP_04127","DFKNMEPE_04093","FLKJFPPL_03987","OEJACMCB_04052","LAMOAEMB_04176"
"nrdF","","Ribonucleoside-diphosphate reductase 2 subunit beta",664,664,1,1,2603,NA,NA,"",959,959,959,"NMCBMHBI_01293","PKBCDHFI_00077","PKDNBEKE_02279","BKHHBEDM_00818","FAFOMODO_00119","JGNJDMHC_01411","FOBGFKIA_00552","KHFEMGOO_01732","AOBDMBEB_01503","AMEGKFJG_00549","AECENLDP_03633","DFKNMEPE_00865","FLKJFPPL_04252","OEJACMCB_00861","LAMOAEMB_00552"
"group_5440","","putative acyl-CoA thioester hydrolase",664,664,1,1,5061,NA,NA,"",401,401,401,"NMCBMHBI_00607","PKBCDHFI_01692","PKDNBEKE_01063","BKHHBEDM_00136","FAFOMODO_01868","JGNJDMHC_00616","FOBGFKIA_01290","KHFEMGOO_00680","AOBDMBEB_00680","AMEGKFJG_02148","AECENLDP_01614","DFKNMEPE_00137","FLKJFPPL_01736","OEJACMCB_00608","LAMOAEMB_01843"
"elaB","","Protein ElaB",664,664,1,1,4051,NA,NA,"",305,305,305,"NMCBMHBI_02765","PKBCDHFI_02386","PKDNBEKE_01756","BKHHBEDM_04222","FAFOMODO_02429","JGNJDMHC_03077","FOBGFKIA_01983","KHFEMGOO_03196","AOBDMBEB_03204","AMEGKFJG_02475","AECENLDP_02052","DFKNMEPE_03013","FLKJFPPL_02538","OEJACMCB_02766","LAMOAEMB_02648"
"fdnH_2","","Formate dehydrogenase, nitrate-inducible, iron-sulfur subunit",664,664,1,1,2965,NA,NA,"",986,986,986,"NMCBMHBI_00943","PKBCDHFI_00427","PKDNBEKE_02928","BKHHBEDM_01169","FAFOMODO_00470","JGNJDMHC_01761","FOBGFKIA_00201","KHFEMGOO_02082","AOBDMBEB_01151","AMEGKFJG_00200","AECENLDP_02566","DFKNMEPE_01215","FLKJFPPL_00201","OEJACMCB_01211","LAMOAEMB_00201"
"wecA","","Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase",664,664,1,1,1977,NA,NA,"",1103,1103,1103,"NMCBMHBI_04180","PKBCDHFI_04038","PKDNBEKE_04244","BKHHBEDM_04183","FAFOMODO_04266","JGNJDMHC_04215","FOBGFKIA_04090","KHFEMGOO_04424","AOBDMBEB_04406","AMEGKFJG_04322","AECENLDP_04303","DFKNMEPE_04223","FLKJFPPL_04041","OEJACMCB_04228","LAMOAEMB_04230"
"mepS_2","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",664,664,1,1,6021,NA,NA,"",572,572,572,"NMCBMHBI_03418","PKBCDHFI_03309","PKDNBEKE_03416","BKHHBEDM_03304","FAFOMODO_03648","JGNJDMHC_03408","FOBGFKIA_03222","KHFEMGOO_01592","AOBDMBEB_01643","AMEGKFJG_03468","AECENLDP_03130","DFKNMEPE_03646","FLKJFPPL_03281","OEJACMCB_03602","LAMOAEMB_03651"
"fabH","","3-oxoacyl-[acyl-carrier-protein] synthase 3",664,664,1,1,5656,NA,NA,"",953,953,953,"NMCBMHBI_00060","PKBCDHFI_02965","PKDNBEKE_03117","BKHHBEDM_00681","FAFOMODO_03338","JGNJDMHC_00069","FOBGFKIA_02677","KHFEMGOO_01226","AOBDMBEB_02010","AMEGKFJG_03382","AECENLDP_03044","DFKNMEPE_00684","FLKJFPPL_02982","OEJACMCB_00061","LAMOAEMB_03311"
"rpoN","","RNA polymerase sigma-54 factor",664,664,1,1,3141,NA,NA,"",1433,1433,1433,"NMCBMHBI_00775","PKBCDHFI_00595","PKDNBEKE_02759","BKHHBEDM_01338","FAFOMODO_00637","JGNJDMHC_01928","FOBGFKIA_00033","KHFEMGOO_02250","AOBDMBEB_00983","AMEGKFJG_00032","AECENLDP_02734","DFKNMEPE_01383","FLKJFPPL_00033","OEJACMCB_01379","LAMOAEMB_00033"
"argP","","HTH-type transcriptional regulator ArgP",664,664,1,1,2876,NA,NA,"",893,893,893,"NMCBMHBI_01028","PKBCDHFI_00342","PKDNBEKE_03014","BKHHBEDM_01084","FAFOMODO_00385","JGNJDMHC_01676","FOBGFKIA_00286","KHFEMGOO_01997","AOBDMBEB_01236","AMEGKFJG_00285","AECENLDP_02481","DFKNMEPE_01130","FLKJFPPL_00286","OEJACMCB_01126","LAMOAEMB_00286"
"idnO","","5-keto-D-gluconate 5-reductase",664,664,1,1,3833,NA,NA,"",764,764,764,"NMCBMHBI_02083","PKBCDHFI_01299","PKDNBEKE_00741","BKHHBEDM_02114","FAFOMODO_01341","JGNJDMHC_02217","FOBGFKIA_04625","KHFEMGOO_02540","AOBDMBEB_02473","AMEGKFJG_01341","AECENLDP_00673","DFKNMEPE_02088","FLKJFPPL_01208","OEJACMCB_02156","LAMOAEMB_00928"
"flgJ","","Peptidoglycan hydrolase FlgJ",664,664,1,1,5668,NA,NA,"",950,950,950,"NMCBMHBI_00048","PKBCDHFI_02977","PKDNBEKE_03105","BKHHBEDM_00693","FAFOMODO_03350","JGNJDMHC_00057","FOBGFKIA_02665","KHFEMGOO_01238","AOBDMBEB_01998","AMEGKFJG_03394","AECENLDP_03056","DFKNMEPE_00696","FLKJFPPL_02970","OEJACMCB_00049","LAMOAEMB_03323"
"pncA","","Nicotinamidase",664,664,1,1,5546,NA,NA,"",656,656,656,"NMCBMHBI_00166","PKBCDHFI_02859","PKDNBEKE_03223","BKHHBEDM_00574","FAFOMODO_03232","JGNJDMHC_00175","FOBGFKIA_02783","KHFEMGOO_01120","AOBDMBEB_02116","AMEGKFJG_03276","AECENLDP_02938","DFKNMEPE_00578","FLKJFPPL_03088","OEJACMCB_00167","LAMOAEMB_03205"
"group_5451","","hypothetical protein",664,664,1,1,2316,NA,NA,"",638,638,638,"NMCBMHBI_02171","PKBCDHFI_01387","PKDNBEKE_00653","BKHHBEDM_02026","FAFOMODO_01429","JGNJDMHC_02129","FOBGFKIA_03122","KHFEMGOO_02452","AOBDMBEB_02561","AMEGKFJG_01429","AECENLDP_00761","DFKNMEPE_02176","FLKJFPPL_01296","OEJACMCB_02068","LAMOAEMB_00839"
"msrP","","Protein-methionine-sulfoxide reductase catalytic subunit MsrP",664,664,1,1,1373,NA,NA,"",1004,1004,1004,"NMCBMHBI_04517","PKBCDHFI_04366","PKDNBEKE_04400","BKHHBEDM_04541","FAFOMODO_04514","JGNJDMHC_04537","FOBGFKIA_04463","KHFEMGOO_04620","AOBDMBEB_04626","AMEGKFJG_04478","AECENLDP_04562","DFKNMEPE_04523","FLKJFPPL_04386","OEJACMCB_04452","LAMOAEMB_04529"
"group_5453","","hypothetical protein",664,664,1,1,3822,NA,NA,"",158,158,158,"NMCBMHBI_02074","PKBCDHFI_01290","PKDNBEKE_00750","BKHHBEDM_02123","FAFOMODO_01332","JGNJDMHC_02226","FOBGFKIA_04616","KHFEMGOO_02549","AOBDMBEB_02464","AMEGKFJG_01332","AECENLDP_00664","DFKNMEPE_02079","FLKJFPPL_01199","OEJACMCB_02165","LAMOAEMB_00937"
"rimI","","[Ribosomal protein S18]-alanine N-acetyltransferase",664,664,1,1,3278,NA,NA,"",446,446,446,"NMCBMHBI_01991","PKBCDHFI_01207","PKDNBEKE_00833","BKHHBEDM_02207","FAFOMODO_01249","JGNJDMHC_02310","FOBGFKIA_03695","KHFEMGOO_02632","AOBDMBEB_02381","AMEGKFJG_01249","AECENLDP_00581","DFKNMEPE_01996","FLKJFPPL_01116","OEJACMCB_02249","LAMOAEMB_01020"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",664,664,1,1,1165,NA,NA,"",1025,1025,1025,"NMCBMHBI_03798","PKBCDHFI_03939","PKDNBEKE_03716","BKHHBEDM_03755","FAFOMODO_03693","JGNJDMHC_03846","FOBGFKIA_04289","KHFEMGOO_04000","AOBDMBEB_03880","AMEGKFJG_03788","AECENLDP_03732","DFKNMEPE_03691","FLKJFPPL_03509","OEJACMCB_03647","LAMOAEMB_03848"
"yejG","","putative protein YejG",664,664,1,1,6015,NA,NA,"",344,344,344,"NMCBMHBI_03412","PKBCDHFI_03315","PKDNBEKE_03410","BKHHBEDM_03298","FAFOMODO_03654","JGNJDMHC_03414","FOBGFKIA_03216","KHFEMGOO_01598","AOBDMBEB_01637","AMEGKFJG_03462","AECENLDP_03124","DFKNMEPE_03652","FLKJFPPL_03275","OEJACMCB_03608","LAMOAEMB_03657"
"group_5457","","hypothetical protein",664,664,1,1,2352,NA,NA,"",1343,1343,1343,"NMCBMHBI_02138","PKBCDHFI_01354","PKDNBEKE_00686","BKHHBEDM_02059","FAFOMODO_01396","JGNJDMHC_02162","FOBGFKIA_03155","KHFEMGOO_02485","AOBDMBEB_02528","AMEGKFJG_01396","AECENLDP_00728","DFKNMEPE_02143","FLKJFPPL_01263","OEJACMCB_02101","LAMOAEMB_00873"
"ygbF","","CRISPR-associated endoribonuclease Cas2",664,664,1,1,2734,NA,NA,"",293,293,293,"NMCBMHBI_01165","PKBCDHFI_00205","PKDNBEKE_02151","BKHHBEDM_00947","FAFOMODO_00247","JGNJDMHC_01539","FOBGFKIA_00424","KHFEMGOO_01860","AOBDMBEB_01375","AMEGKFJG_00423","AECENLDP_03504","DFKNMEPE_00993","FLKJFPPL_00423","OEJACMCB_00989","LAMOAEMB_00424"
"rpsO","","30S ribosomal protein S15",664,664,1,1,3104,NA,NA,"",269,269,269,"NMCBMHBI_00813","PKBCDHFI_00557","PKDNBEKE_02797","BKHHBEDM_01300","FAFOMODO_00599","JGNJDMHC_01890","FOBGFKIA_00071","KHFEMGOO_02212","AOBDMBEB_01021","AMEGKFJG_00070","AECENLDP_02696","DFKNMEPE_01345","FLKJFPPL_00071","OEJACMCB_01341","LAMOAEMB_00071"
"group_5460","","hypothetical protein",664,664,1,1,2266,NA,NA,"",575,575,575,"NMCBMHBI_02223","PKBCDHFI_01439","PKDNBEKE_00601","BKHHBEDM_01974","FAFOMODO_01481","JGNJDMHC_02077","FOBGFKIA_03071","KHFEMGOO_02400","AOBDMBEB_02613","AMEGKFJG_01481","AECENLDP_00813","DFKNMEPE_02228","FLKJFPPL_01348","OEJACMCB_02016","LAMOAEMB_00787"
"group_5461","rhaR_6","HTH-type transcriptional activator RhaR",664,664,1,1,199,NA,NA,"",848,848,848,"NMCBMHBI_04101","PKBCDHFI_03858","PKDNBEKE_04165","BKHHBEDM_04058","FAFOMODO_04141","JGNJDMHC_04110","FOBGFKIA_03874","KHFEMGOO_04299","AOBDMBEB_04301","AMEGKFJG_04217","AECENLDP_04178","DFKNMEPE_04144","FLKJFPPL_03936","OEJACMCB_04103","LAMOAEMB_04125"
