"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5584493","SRR6424832","SRR11278098","SRR13998197","SRR15539666","SRR7002066","SRR11748672","SRR18128662","SRR9829553","SRR12828263","SRR8078641","SRR9643399","SRR13112133","SRR17336068","SRR8707451"
"infA","","Translation initiation factor IF-1",905,905,1,1,4494,NA,NA,"",218,218,218,"ECCCKGBP_01190","PJOKKEEG_01161","IECIKDIM_01662","MHOKDOIG_00391","BBMKOOJJ_01876","HJBFMJAA_03678","MHEINKDP_00079","CKBCLIBF_01448","CIFPOGGM_02930","CNGMCOPD_00818","DEGEEBDF_02431","IDILEPHM_03424","KAKBGEAC_00079","EHAGGJNK_01490","EBKHBMPE_03355"
"group_4877","","hypothetical protein",905,905,1,1,5944,NA,NA,"",302,302,302,"ECCCKGBP_00791","PJOKKEEG_03227","IECIKDIM_02094","MHOKDOIG_03651","BBMKOOJJ_02166","HJBFMJAA_00791","MHEINKDP_03258","CKBCLIBF_00792","CIFPOGGM_03376","CNGMCOPD_01476","DEGEEBDF_03088","IDILEPHM_03342","KAKBGEAC_03459","EHAGGJNK_02147","EBKHBMPE_00990"
"group_4878","","hypothetical protein",905,905,1,1,2007,NA,NA,"",275,275,275,"ECCCKGBP_03366","PJOKKEEG_02474","IECIKDIM_00214","MHOKDOIG_02523","BBMKOOJJ_00953","HJBFMJAA_02488","MHEINKDP_02814","CKBCLIBF_03127","CIFPOGGM_01697","CNGMCOPD_04158","DEGEEBDF_01466","IDILEPHM_00984","KAKBGEAC_03345","EHAGGJNK_03207","EBKHBMPE_02357"
"nagD","","Ribonucleotide monophosphatase NagD",905,905,1,1,1265,NA,NA,"",752,752,752,"ECCCKGBP_03958","PJOKKEEG_04020","IECIKDIM_02461","MHOKDOIG_04043","BBMKOOJJ_01552","HJBFMJAA_03849","MHEINKDP_02358","CKBCLIBF_03544","CIFPOGGM_02120","CNGMCOPD_03623","DEGEEBDF_03215","IDILEPHM_03071","KAKBGEAC_03849","EHAGGJNK_03890","EBKHBMPE_03761"
"gmd","","GDP-mannose 4,6-dehydratase",905,905,1,1,2611,NA,NA,"",1121,1121,1121,"ECCCKGBP_03119","PJOKKEEG_02722","IECIKDIM_03930","MHOKDOIG_03329","BBMKOOJJ_04069","HJBFMJAA_03112","MHEINKDP_04311","CKBCLIBF_03375","CIFPOGGM_03079","CNGMCOPD_03139","DEGEEBDF_02550","IDILEPHM_03115","KAKBGEAC_02888","EHAGGJNK_03454","EBKHBMPE_03036"
"secG","","Protein-export membrane protein SecG",905,905,1,1,5752,NA,NA,"",332,332,332,"ECCCKGBP_00608","PJOKKEEG_00609","IECIKDIM_01345","MHOKDOIG_01632","BBMKOOJJ_00554","HJBFMJAA_00061","MHEINKDP_01491","CKBCLIBF_00061","CIFPOGGM_00969","CNGMCOPD_00608","DEGEEBDF_03505","IDILEPHM_01650","KAKBGEAC_01914","EHAGGJNK_00797","EBKHBMPE_00061"
"yehZ","","Glycine betaine-binding protein YehZ",905,905,1,1,4675,NA,NA,"",917,917,917,"ECCCKGBP_03178","PJOKKEEG_02663","IECIKDIM_01905","MHOKDOIG_03270","BBMKOOJJ_01351","HJBFMJAA_03171","MHEINKDP_02979","CKBCLIBF_03316","CIFPOGGM_03020","CNGMCOPD_03080","DEGEEBDF_02609","IDILEPHM_03174","KAKBGEAC_02947","EHAGGJNK_03395","EBKHBMPE_02977"
"dnaQ","","DNA polymerase III subunit epsilon",905,905,1,1,1554,NA,NA,"",740,740,740,"ECCCKGBP_03260","PJOKKEEG_02580","IECIKDIM_02741","MHOKDOIG_02629","BBMKOOJJ_03842","HJBFMJAA_02593","MHEINKDP_02919","CKBCLIBF_03233","CIFPOGGM_01591","CNGMCOPD_04053","DEGEEBDF_03880","IDILEPHM_01089","KAKBGEAC_04517","EHAGGJNK_03312","EBKHBMPE_02252"
"azoR","","FMN-dependent NADH-azoreductase",905,905,1,1,3289,NA,NA,"",605,605,605,"ECCCKGBP_01702","PJOKKEEG_01674","IECIKDIM_00368","MHOKDOIG_01059","BBMKOOJJ_03776","HJBFMJAA_01683","MHEINKDP_00591","CKBCLIBF_01703","CIFPOGGM_00556","CNGMCOPD_01776","DEGEEBDF_00591","IDILEPHM_00177","KAKBGEAC_01756","EHAGGJNK_00508","EBKHBMPE_01289"
"rpoN","","RNA polymerase sigma-54 factor",905,905,1,1,5784,NA,NA,"",1433,1433,1433,"ECCCKGBP_00636","PJOKKEEG_00637","IECIKDIM_01317","MHOKDOIG_01660","BBMKOOJJ_00582","HJBFMJAA_00033","MHEINKDP_01463","CKBCLIBF_00033","CIFPOGGM_00997","CNGMCOPD_00636","DEGEEBDF_03477","IDILEPHM_01622","KAKBGEAC_01886","EHAGGJNK_00769","EBKHBMPE_00033"
"carA","","Carbamoyl-phosphate synthase small chain",905,905,1,1,1139,NA,NA,"",1148,1148,1148,"ECCCKGBP_03682","PJOKKEEG_03345","IECIKDIM_03888","MHOKDOIG_02828","BBMKOOJJ_03632","HJBFMJAA_03982","MHEINKDP_02692","CKBCLIBF_03916","CIFPOGGM_03981","CNGMCOPD_03493","DEGEEBDF_02690","IDILEPHM_02407","KAKBGEAC_03205","EHAGGJNK_03809","EBKHBMPE_03894"
"nagR_1","","HTH-type transcriptional repressor NagR",905,905,1,1,280,NA,NA,"",719,719,719,"ECCCKGBP_02086","PJOKKEEG_00880","IECIKDIM_00629","MHOKDOIG_00672","BBMKOOJJ_00203","HJBFMJAA_01304","MHEINKDP_00937","CKBCLIBF_02143","CIFPOGGM_00203","CNGMCOPD_02520","DEGEEBDF_00203","IDILEPHM_00561","KAKBGEAC_00641","EHAGGJNK_02425","EBKHBMPE_01673"
"mreC","","Cell shape-determining protein MreC",905,905,1,1,1174,NA,NA,"",1052,1052,1052,"ECCCKGBP_04357","PJOKKEEG_04450","IECIKDIM_03674","MHOKDOIG_04506","BBMKOOJJ_03729","HJBFMJAA_04487","MHEINKDP_04122","CKBCLIBF_04396","CIFPOGGM_04176","CNGMCOPD_04406","DEGEEBDF_04229","IDILEPHM_04209","KAKBGEAC_04420","EHAGGJNK_04479","EBKHBMPE_04399"
"recF_2","","DNA replication and repair protein RecF",905,905,1,1,507,NA,NA,"",1073,1073,1073,"ECCCKGBP_04099","PJOKKEEG_04257","IECIKDIM_03304","MHOKDOIG_04153","BBMKOOJJ_03303","HJBFMJAA_04359","MHEINKDP_03615","CKBCLIBF_04135","CIFPOGGM_03707","CNGMCOPD_04304","DEGEEBDF_03961","IDILEPHM_03813","KAKBGEAC_04007","EHAGGJNK_04287","EBKHBMPE_04271"
"artJ_1","","ABC transporter arginine-binding protein 1",905,905,1,1,4465,NA,NA,"",731,731,731,"ECCCKGBP_01163","PJOKKEEG_01134","IECIKDIM_01635","MHOKDOIG_00418","BBMKOOJJ_01903","HJBFMJAA_03651","MHEINKDP_00052","CKBCLIBF_01475","CIFPOGGM_02903","CNGMCOPD_00791","DEGEEBDF_02404","IDILEPHM_03397","KAKBGEAC_00052","EHAGGJNK_01463","EBKHBMPE_03328"
"qmcA","","Protein QmcA",905,905,1,1,2317,NA,NA,"",917,917,917,"ECCCKGBP_04262","PJOKKEEG_02335","IECIKDIM_00075","MHOKDOIG_04346","BBMKOOJJ_03236","HJBFMJAA_02349","MHEINKDP_02609","CKBCLIBF_04298","CIFPOGGM_03492","CNGMCOPD_03824","DEGEEBDF_01605","IDILEPHM_00845","KAKBGEAC_04338","EHAGGJNK_03070","EBKHBMPE_02496"
"group_4892","","hypothetical protein",905,905,1,1,2026,NA,NA,"",215,215,215,"ECCCKGBP_03380","PJOKKEEG_02460","IECIKDIM_00200","MHOKDOIG_02508","BBMKOOJJ_00967","HJBFMJAA_02474","MHEINKDP_02484","CKBCLIBF_03113","CIFPOGGM_01711","CNGMCOPD_03699","DEGEEBDF_01480","IDILEPHM_00970","KAKBGEAC_03331","EHAGGJNK_03193","EBKHBMPE_02371"
"ldcA","","Murein tetrapeptide carboxypeptidase",905,905,1,1,3459,NA,NA,"",914,914,914,"ECCCKGBP_01860","PJOKKEEG_01832","IECIKDIM_03479","MHOKDOIG_01217","BBMKOOJJ_01148","HJBFMJAA_01841","MHEINKDP_00749","CKBCLIBF_01862","CIFPOGGM_03878","CNGMCOPD_01935","DEGEEBDF_00749","IDILEPHM_00335","KAKBGEAC_01598","EHAGGJNK_00666","EBKHBMPE_01447"
"group_4894","","hypothetical protein",905,905,1,1,1548,NA,NA,"",800,800,800,"ECCCKGBP_03254","PJOKKEEG_02586","IECIKDIM_02735","MHOKDOIG_02635","BBMKOOJJ_03836","HJBFMJAA_02599","MHEINKDP_02925","CKBCLIBF_03239","CIFPOGGM_01585","CNGMCOPD_04047","DEGEEBDF_03874","IDILEPHM_01095","KAKBGEAC_04523","EHAGGJNK_03318","EBKHBMPE_02246"
"fis","","DNA-binding protein Fis",905,905,1,1,1161,NA,NA,"",296,296,296,"ECCCKGBP_04370","PJOKKEEG_04437","IECIKDIM_03661","MHOKDOIG_04519","BBMKOOJJ_03716","HJBFMJAA_04474","MHEINKDP_04135","CKBCLIBF_04409","CIFPOGGM_04163","CNGMCOPD_04419","DEGEEBDF_04242","IDILEPHM_04196","KAKBGEAC_04407","EHAGGJNK_04492","EBKHBMPE_04386"
"bioH","","Pimeloyl-[acyl-carrier protein] methyl ester esterase",905,905,1,1,176,NA,NA,"",770,770,770,"ECCCKGBP_01993","PJOKKEEG_00973","IECIKDIM_00536","MHOKDOIG_00579","BBMKOOJJ_00110","HJBFMJAA_01397","MHEINKDP_00844","CKBCLIBF_02236","CIFPOGGM_00110","CNGMCOPD_02427","DEGEEBDF_00110","IDILEPHM_00468","KAKBGEAC_00734","EHAGGJNK_02332","EBKHBMPE_01580"
"yfcJ_2","","putative MFS-type transporter YfcJ",905,905,1,1,4286,NA,NA,"",869,869,869,"ECCCKGBP_02538","PJOKKEEG_02144","IECIKDIM_03130","MHOKDOIG_01809","BBMKOOJJ_03664","HJBFMJAA_02034","MHEINKDP_02022","CKBCLIBF_02540","CIFPOGGM_01182","CNGMCOPD_02122","DEGEEBDF_01045","IDILEPHM_02281","KAKBGEAC_00960","EHAGGJNK_02879","EBKHBMPE_02000"
"group_4898","","hypothetical protein",905,905,1,1,5621,NA,NA,"",137,137,137,"ECCCKGBP_00479","PJOKKEEG_00480","IECIKDIM_01551","MHOKDOIG_01503","BBMKOOJJ_00425","HJBFMJAA_00190","MHEINKDP_01620","CKBCLIBF_00190","CIFPOGGM_00840","CNGMCOPD_00479","DEGEEBDF_03308","IDILEPHM_01779","KAKBGEAC_02043","EHAGGJNK_00926","EBKHBMPE_00190"
"pssA","","CDP-diacylglycerol--serine O-phosphatidyltransferase",905,905,1,1,4026,NA,NA,"",1355,1355,1355,"ECCCKGBP_02300","PJOKKEEG_01906","IECIKDIM_03423","MHOKDOIG_02048","BBMKOOJJ_03096","HJBFMJAA_02272","MHEINKDP_03345","CKBCLIBF_02302","CIFPOGGM_03461","CNGMCOPD_02361","DEGEEBDF_00807","IDILEPHM_02041","KAKBGEAC_01199","EHAGGJNK_02640","EBKHBMPE_02238"
"dcd","","dCTP deaminase",905,905,1,1,2623,NA,NA,"",581,581,581,"ECCCKGBP_03131","PJOKKEEG_02710","IECIKDIM_01952","MHOKDOIG_03317","BBMKOOJJ_01398","HJBFMJAA_03124","MHEINKDP_02932","CKBCLIBF_03363","CIFPOGGM_03067","CNGMCOPD_03127","DEGEEBDF_02562","IDILEPHM_03127","KAKBGEAC_02900","EHAGGJNK_03442","EBKHBMPE_03024"
"sgrR_4","","HTH-type transcriptional regulator SgrR",905,905,1,1,486,NA,NA,"",1790,1790,1790,"ECCCKGBP_04079","PJOKKEEG_04277","IECIKDIM_03284","MHOKDOIG_04173","BBMKOOJJ_03323","HJBFMJAA_04379","MHEINKDP_03595","CKBCLIBF_04115","CIFPOGGM_03687","CNGMCOPD_04284","DEGEEBDF_03981","IDILEPHM_03833","KAKBGEAC_03987","EHAGGJNK_04267","EBKHBMPE_04291"
"rplR","","50S ribosomal protein L18",905,905,1,1,51,NA,NA,"",353,353,353,"ECCCKGBP_04529","PJOKKEEG_01057","IECIKDIM_04108","MHOKDOIG_00495","BBMKOOJJ_00026","HJBFMJAA_01481","MHEINKDP_04510","CKBCLIBF_04569","CIFPOGGM_00026","CNGMCOPD_04573","DEGEEBDF_00026","IDILEPHM_04458","KAKBGEAC_00818","EHAGGJNK_04604","EBKHBMPE_04613"
"sdhL","","Shikimate dehydrogenase-like protein",905,905,1,1,487,NA,NA,"",818,818,818,"ECCCKGBP_04080","PJOKKEEG_04276","IECIKDIM_03285","MHOKDOIG_04172","BBMKOOJJ_03322","HJBFMJAA_04378","MHEINKDP_03596","CKBCLIBF_04116","CIFPOGGM_03688","CNGMCOPD_04285","DEGEEBDF_03980","IDILEPHM_03832","KAKBGEAC_03988","EHAGGJNK_04268","EBKHBMPE_04290"
"soxR","","Redox-sensitive transcriptional activator SoxR",905,905,1,1,4792,NA,NA,"",458,458,458,"ECCCKGBP_01047","PJOKKEEG_03039","IECIKDIM_01280","MHOKDOIG_02902","BBMKOOJJ_02716","HJBFMJAA_01048","MHEINKDP_01864","CKBCLIBF_01048","CIFPOGGM_02564","CNGMCOPD_01218","DEGEEBDF_02348","IDILEPHM_02899","KAKBGEAC_02586","EHAGGJNK_01891","EBKHBMPE_00734"
"group_4905","","hypothetical protein",905,905,1,1,5729,NA,NA,"",443,443,443,"ECCCKGBP_00585","PJOKKEEG_00586","IECIKDIM_01368","MHOKDOIG_01609","BBMKOOJJ_00531","HJBFMJAA_00084","MHEINKDP_01514","CKBCLIBF_00084","CIFPOGGM_00946","CNGMCOPD_00585","DEGEEBDF_03528","IDILEPHM_01673","KAKBGEAC_01937","EHAGGJNK_00820","EBKHBMPE_00084"
"group_4906","","hypothetical protein",905,905,1,1,4344,NA,NA,"",362,362,362,"ECCCKGBP_02489","PJOKKEEG_02095","IECIKDIM_01807","MHOKDOIG_01858","BBMKOOJJ_02523","HJBFMJAA_02083","MHEINKDP_01974","CKBCLIBF_02491","CIFPOGGM_01133","CNGMCOPD_02171","DEGEEBDF_00996","IDILEPHM_02232","KAKBGEAC_01009","EHAGGJNK_02829","EBKHBMPE_02049"
"group_4907","","hypothetical protein",905,905,1,1,188,NA,NA,"",1553,1553,1553,"ECCCKGBP_02005","PJOKKEEG_00961","IECIKDIM_00548","MHOKDOIG_00591","BBMKOOJJ_00122","HJBFMJAA_01385","MHEINKDP_00856","CKBCLIBF_02224","CIFPOGGM_00122","CNGMCOPD_02439","DEGEEBDF_00122","IDILEPHM_00480","KAKBGEAC_00722","EHAGGJNK_02344","EBKHBMPE_01592"
"rrrD_2","","Lysozyme RrrD",905,905,1,1,1455,NA,NA,"",437,437,437,"ECCCKGBP_04563","PJOKKEEG_04565","IECIKDIM_04438","MHOKDOIG_04658","BBMKOOJJ_04476","HJBFMJAA_04639","MHEINKDP_04625","CKBCLIBF_04630","CIFPOGGM_04510","CNGMCOPD_04651","DEGEEBDF_04593","IDILEPHM_04612","KAKBGEAC_04636","EHAGGJNK_04639","EBKHBMPE_04643"
"dam_1","","DNA adenine methylase",905,905,1,1,151,NA,NA,"",836,836,836,"ECCCKGBP_01968","PJOKKEEG_00998","IECIKDIM_00511","MHOKDOIG_00554","BBMKOOJJ_00085","HJBFMJAA_01422","MHEINKDP_00819","CKBCLIBF_02261","CIFPOGGM_00085","CNGMCOPD_02402","DEGEEBDF_00085","IDILEPHM_00443","KAKBGEAC_00759","EHAGGJNK_02307","EBKHBMPE_01555"
"ygjP","","UTP pyrophosphatase",905,905,1,1,5682,NA,NA,"",497,497,497,"ECCCKGBP_00541","PJOKKEEG_00542","IECIKDIM_01412","MHOKDOIG_01565","BBMKOOJJ_00487","HJBFMJAA_00128","MHEINKDP_01558","CKBCLIBF_00128","CIFPOGGM_00902","CNGMCOPD_00541","DEGEEBDF_03246","IDILEPHM_01717","KAKBGEAC_01981","EHAGGJNK_00864","EBKHBMPE_00128"
"group_4911","","hypothetical protein",905,905,1,1,3032,NA,NA,"",416,416,416,"ECCCKGBP_02716","PJOKKEEG_03698","IECIKDIM_00731","MHOKDOIG_02330","BBMKOOJJ_03345","HJBFMJAA_02665","MHEINKDP_01380","CKBCLIBF_02935","CIFPOGGM_02320","CNGMCOPD_02730","DEGEEBDF_01976","IDILEPHM_01870","KAKBGEAC_02460","EHAGGJNK_00275","EBKHBMPE_02631"
"group_4912","","hypothetical protein",905,905,1,1,4679,NA,NA,"",107,107,107,"ECCCKGBP_03174","PJOKKEEG_02667","IECIKDIM_01909","MHOKDOIG_03274","BBMKOOJJ_01355","HJBFMJAA_03167","MHEINKDP_02975","CKBCLIBF_03320","CIFPOGGM_03024","CNGMCOPD_03084","DEGEEBDF_02605","IDILEPHM_03170","KAKBGEAC_02943","EHAGGJNK_03399","EBKHBMPE_02981"
"ribB","","3,4-dihydroxy-2-butanone 4-phosphate synthase",905,905,1,1,5657,NA,NA,"",653,653,653,"ECCCKGBP_00515","PJOKKEEG_00516","IECIKDIM_01438","MHOKDOIG_01539","BBMKOOJJ_00461","HJBFMJAA_00154","MHEINKDP_01584","CKBCLIBF_00154","CIFPOGGM_00876","CNGMCOPD_00515","DEGEEBDF_03272","IDILEPHM_01743","KAKBGEAC_02007","EHAGGJNK_00890","EBKHBMPE_00154"
"group_4914","","hypothetical protein",905,905,1,1,504,NA,NA,"",197,197,197,"ECCCKGBP_04096","PJOKKEEG_04260","IECIKDIM_03301","MHOKDOIG_04156","BBMKOOJJ_03306","HJBFMJAA_04362","MHEINKDP_03612","CKBCLIBF_04132","CIFPOGGM_03704","CNGMCOPD_04301","DEGEEBDF_03964","IDILEPHM_03816","KAKBGEAC_04004","EHAGGJNK_04284","EBKHBMPE_04274"
"mobB","","Molybdopterin-guanine dinucleotide biosynthesis adapter protein",905,905,1,1,2088,NA,NA,"",530,530,530,"ECCCKGBP_03692","PJOKKEEG_03760","IECIKDIM_04154","MHOKDOIG_03353","BBMKOOJJ_03159","HJBFMJAA_04112","MHEINKDP_03961","CKBCLIBF_03804","CIFPOGGM_02709","CNGMCOPD_04042","DEGEEBDF_02964","IDILEPHM_02679","KAKBGEAC_03725","EHAGGJNK_04151","EBKHBMPE_04166"
"asrB","","Anaerobic sulfite reductase subunit B",905,905,1,1,4077,NA,NA,"",818,818,818,"ECCCKGBP_02349","PJOKKEEG_01955","IECIKDIM_03520","MHOKDOIG_01999","BBMKOOJJ_03047","HJBFMJAA_02223","MHEINKDP_03296","CKBCLIBF_02351","CIFPOGGM_03412","CNGMCOPD_02312","DEGEEBDF_00856","IDILEPHM_02090","KAKBGEAC_01150","EHAGGJNK_02689","EBKHBMPE_02189"
"wecC","","UDP-N-acetyl-D-mannosamine dehydrogenase",905,905,1,1,809,NA,NA,"",1262,1262,1262,"ECCCKGBP_04027","PJOKKEEG_04216","IECIKDIM_02707","MHOKDOIG_04072","BBMKOOJJ_03499","HJBFMJAA_04318","MHEINKDP_03991","CKBCLIBF_04023","CIFPOGGM_04076","CNGMCOPD_04192","DEGEEBDF_03708","IDILEPHM_04103","KAKBGEAC_03895","EHAGGJNK_04215","EBKHBMPE_04190"
"pgpC","","Phosphatidylglycerophosphatase C",905,905,1,1,4057,NA,NA,"",635,635,635,"ECCCKGBP_02330","PJOKKEEG_01936","IECIKDIM_03453","MHOKDOIG_02018","BBMKOOJJ_03066","HJBFMJAA_02242","MHEINKDP_03315","CKBCLIBF_02332","CIFPOGGM_03431","CNGMCOPD_02331","DEGEEBDF_00837","IDILEPHM_02071","KAKBGEAC_01169","EHAGGJNK_02670","EBKHBMPE_02208"
"pdxH","","Pyridoxine/pyridoxamine 5'-phosphate oxidase",905,905,1,1,3078,NA,NA,"",656,656,656,"ECCCKGBP_02669","PJOKKEEG_03745","IECIKDIM_00684","MHOKDOIG_02377","BBMKOOJJ_03392","HJBFMJAA_02618","MHEINKDP_01427","CKBCLIBF_02982","CIFPOGGM_02367","CNGMCOPD_02683","DEGEEBDF_01929","IDILEPHM_01823","KAKBGEAC_02507","EHAGGJNK_00322","EBKHBMPE_02584"
"exbD","","Biopolymer transport protein ExbD",905,905,1,1,5619,NA,NA,"",425,425,425,"ECCCKGBP_00477","PJOKKEEG_00478","IECIKDIM_01549","MHOKDOIG_01501","BBMKOOJJ_00423","HJBFMJAA_00192","MHEINKDP_01622","CKBCLIBF_00192","CIFPOGGM_00838","CNGMCOPD_00477","DEGEEBDF_03310","IDILEPHM_01781","KAKBGEAC_02045","EHAGGJNK_00928","EBKHBMPE_00192"
"rssB","","Regulator of RpoS",905,905,1,1,3409,NA,NA,"",1013,1013,1013,"ECCCKGBP_01813","PJOKKEEG_01785","IECIKDIM_03777","MHOKDOIG_01170","BBMKOOJJ_01195","HJBFMJAA_01794","MHEINKDP_00702","CKBCLIBF_01814","CIFPOGGM_00445","CNGMCOPD_01887","DEGEEBDF_00702","IDILEPHM_00288","KAKBGEAC_01645","EHAGGJNK_00619","EBKHBMPE_01400"
"ubiJ_1","","Ubiquinone biosynthesis accessory factor UbiJ",905,905,1,1,5732,NA,NA,"",524,524,524,"ECCCKGBP_00588","PJOKKEEG_00589","IECIKDIM_01365","MHOKDOIG_01612","BBMKOOJJ_00534","HJBFMJAA_00081","MHEINKDP_01511","CKBCLIBF_00081","CIFPOGGM_00949","CNGMCOPD_00588","DEGEEBDF_03525","IDILEPHM_01670","KAKBGEAC_01934","EHAGGJNK_00817","EBKHBMPE_00081"
"ipdC_1","","Indole-3-pyruvate decarboxylase",905,905,1,1,4337,NA,NA,"",425,425,425,"ECCCKGBP_02497","PJOKKEEG_02103","IECIKDIM_01815","MHOKDOIG_01850","BBMKOOJJ_02515","HJBFMJAA_02075","MHEINKDP_01982","CKBCLIBF_02499","CIFPOGGM_01141","CNGMCOPD_02163","DEGEEBDF_01004","IDILEPHM_02240","KAKBGEAC_01001","EHAGGJNK_02837","EBKHBMPE_02041"
"sodB","","Superoxide dismutase [Fe]",905,905,1,1,3061,NA,NA,"",581,581,581,"ECCCKGBP_02686","PJOKKEEG_03728","IECIKDIM_00701","MHOKDOIG_02360","BBMKOOJJ_03375","HJBFMJAA_02635","MHEINKDP_01410","CKBCLIBF_02965","CIFPOGGM_02350","CNGMCOPD_02700","DEGEEBDF_01946","IDILEPHM_01840","KAKBGEAC_02490","EHAGGJNK_00305","EBKHBMPE_02601"
"glgA","","Glycogen synthase",905,905,1,1,206,NA,NA,"",1433,1433,1433,"ECCCKGBP_02019","PJOKKEEG_00947","IECIKDIM_00562","MHOKDOIG_00605","BBMKOOJJ_00136","HJBFMJAA_01371","MHEINKDP_00870","CKBCLIBF_02210","CIFPOGGM_00136","CNGMCOPD_02453","DEGEEBDF_00136","IDILEPHM_00494","KAKBGEAC_00708","EHAGGJNK_02358","EBKHBMPE_01606"
"argR_2","","Arginine repressor",905,905,1,1,1187,NA,NA,"",470,470,470,"ECCCKGBP_04344","PJOKKEEG_04463","IECIKDIM_03687","MHOKDOIG_04493","BBMKOOJJ_03742","HJBFMJAA_04500","MHEINKDP_04109","CKBCLIBF_04383","CIFPOGGM_04189","CNGMCOPD_04393","DEGEEBDF_04216","IDILEPHM_04222","KAKBGEAC_04433","EHAGGJNK_04466","EBKHBMPE_04412"
"yhfA","","Protein YhfA",905,905,1,1,127,NA,NA,"",404,404,404,"ECCCKGBP_01949","PJOKKEEG_01017","IECIKDIM_00492","MHOKDOIG_00535","BBMKOOJJ_00066","HJBFMJAA_01441","MHEINKDP_00800","CKBCLIBF_02280","CIFPOGGM_00066","CNGMCOPD_02383","DEGEEBDF_00066","IDILEPHM_00424","KAKBGEAC_00778","EHAGGJNK_02288","EBKHBMPE_01536"
"dmsC_4","","Anaerobic dimethyl sulfoxide reductase chain C",905,905,1,1,4838,NA,NA,"",773,773,773,"ECCCKGBP_01005","PJOKKEEG_02997","IECIKDIM_01238","MHOKDOIG_02944","BBMKOOJJ_02674","HJBFMJAA_01006","MHEINKDP_01822","CKBCLIBF_01006","CIFPOGGM_02606","CNGMCOPD_01261","DEGEEBDF_02306","IDILEPHM_02941","KAKBGEAC_02629","EHAGGJNK_01933","EBKHBMPE_00776"
"yusV","","putative siderophore transport system ATP-binding protein YusV",905,905,1,1,3890,NA,NA,"",776,776,776,"ECCCKGBP_04184","PJOKKEEG_04309","IECIKDIM_03021","MHOKDOIG_04204","BBMKOOJJ_02792","HJBFMJAA_03532","MHEINKDP_03700","CKBCLIBF_04156","CIFPOGGM_03794","CNGMCOPD_00672","DEGEEBDF_04077","IDILEPHM_03956","KAKBGEAC_04197","EHAGGJNK_01344","EBKHBMPE_03209"
"group_4930","","hypothetical protein",905,905,1,1,827,NA,NA,"",251,251,251,"ECCCKGBP_04005","PJOKKEEG_04194","IECIKDIM_02685","MHOKDOIG_04094","BBMKOOJJ_03477","HJBFMJAA_04296","MHEINKDP_03969","CKBCLIBF_04045","CIFPOGGM_04054","CNGMCOPD_04214","DEGEEBDF_03686","IDILEPHM_04125","KAKBGEAC_03917","EHAGGJNK_04193","EBKHBMPE_04212"
"group_4931","","hypothetical protein",905,905,1,1,3501,NA,NA,"",239,239,239,"ECCCKGBP_01899","PJOKKEEG_01871","IECIKDIM_04067","MHOKDOIG_01256","BBMKOOJJ_01109","HJBFMJAA_01880","MHEINKDP_04403","CKBCLIBF_01901","CIFPOGGM_03917","CNGMCOPD_01974","DEGEEBDF_00788","IDILEPHM_00374","KAKBGEAC_01559","EHAGGJNK_00705","EBKHBMPE_01486"
"group_4932","","hypothetical protein",905,905,1,1,303,NA,NA,"",191,191,191,"ECCCKGBP_02107","PJOKKEEG_00859","IECIKDIM_00650","MHOKDOIG_00693","BBMKOOJJ_00224","HJBFMJAA_01283","MHEINKDP_00958","CKBCLIBF_02122","CIFPOGGM_00224","CNGMCOPD_02541","DEGEEBDF_00224","IDILEPHM_00582","KAKBGEAC_00620","EHAGGJNK_02446","EBKHBMPE_01694"
"fliS","","Flagellar secretion chaperone FliS",905,905,1,1,3703,NA,NA,"",407,407,407,"ECCCKGBP_01441","PJOKKEEG_01413","IECIKDIM_01013","MHOKDOIG_00139","BBMKOOJJ_03443","HJBFMJAA_03389","MHEINKDP_00331","CKBCLIBF_01197","CIFPOGGM_01441","CNGMCOPD_01069","DEGEEBDF_01830","IDILEPHM_01438","KAKBGEAC_00329","EHAGGJNK_01742","EBKHBMPE_03604"
"bcp","","Peroxiredoxin Bcp",905,905,1,1,4142,NA,NA,"",470,470,470,"ECCCKGBP_02411","PJOKKEEG_02017","IECIKDIM_01729","MHOKDOIG_01936","BBMKOOJJ_04009","HJBFMJAA_02161","MHEINKDP_01896","CKBCLIBF_02413","CIFPOGGM_01056","CNGMCOPD_02249","DEGEEBDF_00918","IDILEPHM_02152","KAKBGEAC_01087","EHAGGJNK_02751","EBKHBMPE_02127"
"ycgJ","","putative methyltransferase YcgJ",905,905,1,1,1549,NA,NA,"",770,770,770,"ECCCKGBP_03255","PJOKKEEG_02585","IECIKDIM_02736","MHOKDOIG_02634","BBMKOOJJ_03837","HJBFMJAA_02598","MHEINKDP_02924","CKBCLIBF_03238","CIFPOGGM_01586","CNGMCOPD_04048","DEGEEBDF_03875","IDILEPHM_01094","KAKBGEAC_04522","EHAGGJNK_03317","EBKHBMPE_02247"
