"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17279312","SRR8783694","SRR17066835","SRR7119889","SRR21743229","SRR12828251","SRR7693582","SRR8136484","SRR2567144","SRR12713728","SRR14306311","SRR8322000","SRR13112133","SRR11748672","SRR5195880"
"higB","","mRNA interferase HigB",905,905,1,1,2127,NA,NA,"",311,311,311,"ODOEAHKO_03938","OBIIPLHF_03479","NHPBLADE_03235","ABPCHBEC_04212","FFEDGELG_02648","NBFDAGGA_03948","FIFNMEIB_02176","BDHMFAJA_03801","CJFHHIFD_03416","FJIGMOPH_02390","ICIFPCDB_02958","CNKEBLDJ_03912","KAKBGEAC_03688","MHEINKDP_03924","JCBFPOLD_04409"
"nuoM","","NADH-quinone oxidoreductase subunit M",905,905,1,1,4231,NA,NA,"",1529,1529,1529,"ODOEAHKO_01782","OBIIPLHF_01528","NHPBLADE_01301","ABPCHBEC_01622","FFEDGELG_00382","NBFDAGGA_01631","FIFNMEIB_01837","BDHMFAJA_01691","CJFHHIFD_02065","FJIGMOPH_00971","ICIFPCDB_03538","CNKEBLDJ_01632","KAKBGEAC_00906","MHEINKDP_03444","JCBFPOLD_01853"
"rplQ","","50S ribosomal protein L17",905,905,1,1,40,NA,NA,"",383,383,383,"ODOEAHKO_00683","OBIIPLHF_01045","NHPBLADE_04461","ABPCHBEC_00762","FFEDGELG_03690","NBFDAGGA_04556","FIFNMEIB_00713","BDHMFAJA_04568","CJFHHIFD_04481","FJIGMOPH_00605","ICIFPCDB_00774","CNKEBLDJ_04633","KAKBGEAC_00828","MHEINKDP_04520","JCBFPOLD_01161"
"rpsJ","","30S ribosomal protein S10",905,905,1,1,68,NA,NA,"",311,311,311,"ODOEAHKO_00710","OBIIPLHF_01018","NHPBLADE_04434","ABPCHBEC_00789","FFEDGELG_03663","NBFDAGGA_04583","FIFNMEIB_00686","BDHMFAJA_04595","CJFHHIFD_04508","FJIGMOPH_00578","ICIFPCDB_00747","CNKEBLDJ_04606","KAKBGEAC_00801","MHEINKDP_04493","JCBFPOLD_01188"
"plsC","","1-acyl-sn-glycerol-3-phosphate acyltransferase",905,905,1,1,5635,NA,NA,"",737,737,737,"ODOEAHKO_00492","OBIIPLHF_01290","NHPBLADE_03538","ABPCHBEC_01384","FFEDGELG_01233","NBFDAGGA_02482","FIFNMEIB_02656","BDHMFAJA_00681","CJFHHIFD_00493","FJIGMOPH_00795","ICIFPCDB_01272","CNKEBLDJ_02146","KAKBGEAC_02029","MHEINKDP_01606","JCBFPOLD_02429"
"dxr","","1-deoxy-D-xylulose 5-phosphate reductoisomerase",905,905,1,1,970,NA,NA,"",1196,1196,1196,"ODOEAHKO_03188","OBIIPLHF_04217","NHPBLADE_04239","ABPCHBEC_04161","FFEDGELG_03789","NBFDAGGA_03814","FIFNMEIB_03778","BDHMFAJA_03407","CJFHHIFD_04207","FJIGMOPH_04121","ICIFPCDB_02265","CNKEBLDJ_03755","KAKBGEAC_03047","MHEINKDP_03874","JCBFPOLD_04358"
"coaBC","","Coenzyme A biosynthesis bifunctional protein CoaBC",905,905,1,1,418,NA,NA,"",1223,1223,1223,"ODOEAHKO_01002","OBIIPLHF_00727","NHPBLADE_00960","ABPCHBEC_01081","FFEDGELG_04174","NBFDAGGA_01979","FIFNMEIB_04174","BDHMFAJA_01342","CJFHHIFD_03709","FJIGMOPH_02894","ICIFPCDB_03516","CNKEBLDJ_01914","KAKBGEAC_00510","MHEINKDP_01069","JCBFPOLD_01479"
"yccA","","Modulator of FtsH protease YccA",905,905,1,1,3830,NA,NA,"",659,659,659,"ODOEAHKO_02958","OBIIPLHF_02599","NHPBLADE_03379","ABPCHBEC_02201","FFEDGELG_04263","NBFDAGGA_00203","FIFNMEIB_01224","BDHMFAJA_04112","CJFHHIFD_00871","FJIGMOPH_02969","ICIFPCDB_00212","CNKEBLDJ_00284","KAKBGEAC_00212","MHEINKDP_00212","JCBFPOLD_00667"
"group_4203","","hypothetical protein",905,905,1,1,3679,NA,NA,"",638,638,638,"ODOEAHKO_03100","OBIIPLHF_03607","NHPBLADE_00507","ABPCHBEC_03488","FFEDGELG_01936","NBFDAGGA_00060","FIFNMEIB_02432","BDHMFAJA_03964","CJFHHIFD_00728","FJIGMOPH_02610","ICIFPCDB_00354","CNKEBLDJ_00427","KAKBGEAC_00353","MHEINKDP_00356","JCBFPOLD_00523"
"fliP","","Flagellar biosynthetic protein FliP",905,905,1,1,3721,NA,NA,"",737,737,737,"ODOEAHKO_03058","OBIIPLHF_03564","NHPBLADE_00464","ABPCHBEC_03445","FFEDGELG_01894","NBFDAGGA_00103","FIFNMEIB_02389","BDHMFAJA_03921","CJFHHIFD_00771","FJIGMOPH_02653","ICIFPCDB_00312","CNKEBLDJ_00384","KAKBGEAC_00312","MHEINKDP_00313","JCBFPOLD_00566"
"nreC","","Oxygen regulatory protein NreC",905,905,1,1,3021,NA,NA,"",638,638,638,"ODOEAHKO_02112","OBIIPLHF_00257","NHPBLADE_01864","ABPCHBEC_00268","FFEDGELG_01379","NBFDAGGA_02729","FIFNMEIB_01348","BDHMFAJA_02582","CJFHHIFD_03847","FJIGMOPH_00073","ICIFPCDB_01395","CNKEBLDJ_02394","KAKBGEAC_02449","MHEINKDP_01369","JCBFPOLD_02849"
"trpB","","Tryptophan synthase beta chain",905,905,1,1,3382,NA,NA,"",1193,1193,1193,"ODOEAHKO_01341","OBIIPLHF_00589","NHPBLADE_00714","ABPCHBEC_00600","FFEDGELG_03225","NBFDAGGA_01190","FIFNMEIB_00262","BDHMFAJA_01002","CJFHHIFD_01742","FJIGMOPH_01481","ICIFPCDB_03379","CNKEBLDJ_01192","KAKBGEAC_01672","MHEINKDP_00675","JCBFPOLD_00261"
"group_4207","","hypothetical protein",905,905,1,1,4329,NA,NA,"",242,242,242,"ODOEAHKO_01694","OBIIPLHF_01617","NHPBLADE_01389","ABPCHBEC_01710","FFEDGELG_00469","NBFDAGGA_01543","FIFNMEIB_02221","BDHMFAJA_01778","CJFHHIFD_02153","FJIGMOPH_01059","ICIFPCDB_01857","CNKEBLDJ_01544","KAKBGEAC_00994","MHEINKDP_01989","JCBFPOLD_01766"
"dgkA","","Diacylglycerol kinase",905,905,1,1,4760,NA,NA,"",368,368,368,"ODOEAHKO_02220","OBIIPLHF_01861","NHPBLADE_04192","ABPCHBEC_02955","FFEDGELG_03725","NBFDAGGA_00894","FIFNMEIB_03714","BDHMFAJA_00407","CJFHHIFD_01561","FJIGMOPH_03653","ICIFPCDB_04149","CNKEBLDJ_00522","KAKBGEAC_02557","MHEINKDP_03531","JCBFPOLD_01110"
"group_4209","","hypothetical protein",905,905,1,1,3310,NA,NA,"",254,254,254,"ODOEAHKO_01276","OBIIPLHF_00524","NHPBLADE_00779","ABPCHBEC_00535","FFEDGELG_02307","NBFDAGGA_01125","FIFNMEIB_00197","BDHMFAJA_01067","CJFHHIFD_01807","FJIGMOPH_01546","ICIFPCDB_02060","CNKEBLDJ_01127","KAKBGEAC_01737","MHEINKDP_00610","JCBFPOLD_00196"
"ycgL","","Protein YcgL",905,905,1,1,3473,NA,NA,"",293,293,293,"ODOEAHKO_01428","OBIIPLHF_03922","NHPBLADE_00627","ABPCHBEC_00688","FFEDGELG_03521","NBFDAGGA_01278","FIFNMEIB_00349","BDHMFAJA_00915","CJFHHIFD_01655","FJIGMOPH_03912","ICIFPCDB_03659","CNKEBLDJ_01279","KAKBGEAC_01585","MHEINKDP_00762","JCBFPOLD_00348"
"feoA","","Fe(2+) transport protein A",905,905,1,1,172,NA,NA,"",227,227,227,"ODOEAHKO_00773","OBIIPLHF_00955","NHPBLADE_01188","ABPCHBEC_00852","FFEDGELG_00802","NBFDAGGA_01752","FIFNMEIB_00623","BDHMFAJA_01570","CJFHHIFD_03019","FJIGMOPH_00515","ICIFPCDB_00684","CNKEBLDJ_04180","KAKBGEAC_00738","MHEINKDP_00840","JCBFPOLD_01251"
"ydjA","","Putative NAD(P)H nitroreductase YdjA",905,905,1,1,2921,NA,NA,"",551,551,551,"ODOEAHKO_02017","OBIIPLHF_00162","NHPBLADE_01769","ABPCHBEC_00173","FFEDGELG_01473","NBFDAGGA_02824","FIFNMEIB_01443","BDHMFAJA_02487","CJFHHIFD_03955","FJIGMOPH_00168","ICIFPCDB_01489","CNKEBLDJ_02489","KAKBGEAC_02354","MHEINKDP_01274","JCBFPOLD_02754"
"group_4213","","hypothetical protein",905,905,1,1,1631,NA,NA,"",878,878,878,"ODOEAHKO_02537","OBIIPLHF_02142","NHPBLADE_02019","ABPCHBEC_03903","FFEDGELG_01699","NBFDAGGA_02247","FIFNMEIB_00765","BDHMFAJA_02233","CJFHHIFD_02443","FJIGMOPH_01701","ICIFPCDB_00848","CNKEBLDJ_03510","KAKBGEAC_03379","MHEINKDP_02848","JCBFPOLD_03393"
"pldB","","Lysophospholipase L2",905,905,1,1,843,NA,NA,"",1016,1016,1016,"ODOEAHKO_04069","OBIIPLHF_03832","NHPBLADE_03839","ABPCHBEC_03876","FFEDGELG_04228","NBFDAGGA_04047","FIFNMEIB_04275","BDHMFAJA_04260","CJFHHIFD_04087","FJIGMOPH_03592","ICIFPCDB_04439","CNKEBLDJ_04079","KAKBGEAC_03933","MHEINKDP_04328","JCBFPOLD_04157"
"group_4215","","hypothetical protein",905,905,1,1,324,NA,NA,"",704,704,704,"ODOEAHKO_00912","OBIIPLHF_00816","NHPBLADE_01049","ABPCHBEC_00991","FFEDGELG_00663","NBFDAGGA_01890","FIFNMEIB_00484","BDHMFAJA_01431","CJFHHIFD_03158","FJIGMOPH_00376","ICIFPCDB_00545","CNKEBLDJ_01824","KAKBGEAC_00599","MHEINKDP_00979","JCBFPOLD_01390"
"metJ","","Met repressor",905,905,1,1,2182,NA,NA,"",317,317,317,"ODOEAHKO_04008","OBIIPLHF_03409","NHPBLADE_03305","ABPCHBEC_03689","FFEDGELG_04082","NBFDAGGA_03878","FIFNMEIB_02106","BDHMFAJA_03871","CJFHHIFD_03486","FJIGMOPH_02460","ICIFPCDB_02888","CNKEBLDJ_03982","KAKBGEAC_03618","MHEINKDP_03384","JCBFPOLD_04048"
"artI","","Putative ABC transporter arginine-binding protein 2",905,905,1,1,4468,NA,NA,"",731,731,731,"ODOEAHKO_03604","OBIIPLHF_02441","NHPBLADE_02519","ABPCHBEC_02044","FFEDGELG_00273","NBFDAGGA_00360","FIFNMEIB_01066","BDHMFAJA_02776","CJFHHIFD_01028","FJIGMOPH_01988","ICIFPCDB_00055","CNKEBLDJ_00126","KAKBGEAC_00055","MHEINKDP_00055","JCBFPOLD_03555"
"focC","","Chaperone protein FocC",905,905,1,1,1637,NA,NA,"",758,758,758,"ODOEAHKO_02542","OBIIPLHF_02147","NHPBLADE_02024","ABPCHBEC_02285","FFEDGELG_01694","NBFDAGGA_02242","FIFNMEIB_00770","BDHMFAJA_02228","CJFHHIFD_02448","FJIGMOPH_01706","ICIFPCDB_00853","CNKEBLDJ_03505","KAKBGEAC_03374","MHEINKDP_02843","JCBFPOLD_03388"
"ydiK","","Putative transport protein YdiK",905,905,1,1,2991,NA,NA,"",1118,1118,1118,"ODOEAHKO_02084","OBIIPLHF_00229","NHPBLADE_01836","ABPCHBEC_00240","FFEDGELG_01407","NBFDAGGA_02757","FIFNMEIB_01376","BDHMFAJA_02554","CJFHHIFD_03819","FJIGMOPH_00101","ICIFPCDB_01423","CNKEBLDJ_02422","KAKBGEAC_02421","MHEINKDP_01341","JCBFPOLD_02821"
"rhaR_6","","HTH-type transcriptional activator RhaR",905,905,1,1,2159,NA,NA,"",851,851,851,"ODOEAHKO_04030","OBIIPLHF_03387","NHPBLADE_03327","ABPCHBEC_03711","FFEDGELG_04104","NBFDAGGA_03856","FIFNMEIB_02084","BDHMFAJA_03893","CJFHHIFD_03508","FJIGMOPH_02482","ICIFPCDB_02866","CNKEBLDJ_04004","KAKBGEAC_03596","MHEINKDP_03362","JCBFPOLD_04026"
"group_4221","","hypothetical protein",905,905,1,1,5736,NA,NA,"",1007,1007,1007,"ODOEAHKO_00590","OBIIPLHF_01388","NHPBLADE_03606","ABPCHBEC_01482","FFEDGELG_02852","NBFDAGGA_02580","FIFNMEIB_01697","BDHMFAJA_00779","CJFHHIFD_00591","FJIGMOPH_00697","ICIFPCDB_01174","CNKEBLDJ_02244","KAKBGEAC_01931","MHEINKDP_01508","JCBFPOLD_02331"
"pstB","","Phosphate import ATP-binding protein PstB",905,905,1,1,493,NA,NA,"",773,773,773,"ODOEAHKO_04161","OBIIPLHF_04015","NHPBLADE_03900","ABPCHBEC_04020","FFEDGELG_03314","NBFDAGGA_04193","FIFNMEIB_03878","BDHMFAJA_04316","CJFHHIFD_04143","FJIGMOPH_03708","ICIFPCDB_03722","CNKEBLDJ_04135","KAKBGEAC_03994","MHEINKDP_03602","JCBFPOLD_04213"
"ahpC_1","","Alkyl hydroperoxide reductase C",905,905,1,1,2051,NA,NA,"",602,602,602,"ODOEAHKO_02609","OBIIPLHF_02214","NHPBLADE_02091","ABPCHBEC_02352","FFEDGELG_01627","NBFDAGGA_02175","FIFNMEIB_00837","BDHMFAJA_02161","CJFHHIFD_02515","FJIGMOPH_01773","ICIFPCDB_00920","CNKEBLDJ_03438","KAKBGEAC_03307","MHEINKDP_02508","JCBFPOLD_03320"
"ycaM","","Inner membrane transporter YcaM",905,905,1,1,4509,NA,NA,"",1421,1421,1421,"ODOEAHKO_03642","OBIIPLHF_02480","NHPBLADE_02481","ABPCHBEC_02082","FFEDGELG_00235","NBFDAGGA_00322","FIFNMEIB_01104","BDHMFAJA_02738","CJFHHIFD_00990","FJIGMOPH_01950","ICIFPCDB_00093","CNKEBLDJ_00164","KAKBGEAC_00093","MHEINKDP_00093","JCBFPOLD_03517"
"group_4225","","hypothetical protein",905,905,1,1,3370,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",152,152,152,"ODOEAHKO_01329","OBIIPLHF_00577","NHPBLADE_00726","ABPCHBEC_00588","FFEDGELG_03213","NBFDAGGA_01178","FIFNMEIB_00250","BDHMFAJA_01014","CJFHHIFD_01754","FJIGMOPH_01493","ICIFPCDB_03367","CNKEBLDJ_01180","KAKBGEAC_01684","MHEINKDP_00663","JCBFPOLD_00249"
"prpB","","2-methylisocitrate lyase",905,905,1,1,2011,NA,NA,"",887,887,887,"ODOEAHKO_02574","OBIIPLHF_02179","NHPBLADE_02056","ABPCHBEC_02317","FFEDGELG_01662","NBFDAGGA_02210","FIFNMEIB_00802","BDHMFAJA_02196","CJFHHIFD_02480","FJIGMOPH_01738","ICIFPCDB_00885","CNKEBLDJ_03473","KAKBGEAC_03342","MHEINKDP_02811","JCBFPOLD_03356"
"def","","Peptide deformylase",905,905,1,1,32,NA,NA,"",509,509,509,"ODOEAHKO_00675","OBIIPLHF_01053","NHPBLADE_04469","ABPCHBEC_00754","FFEDGELG_03698","NBFDAGGA_04548","FIFNMEIB_00721","BDHMFAJA_04560","CJFHHIFD_04473","FJIGMOPH_00613","ICIFPCDB_00782","CNKEBLDJ_04641","KAKBGEAC_00836","MHEINKDP_04528","JCBFPOLD_01153"
"hycG","","Formate hydrogenlyase subunit 7",905,905,1,1,5289,NA,NA,"",767,767,767,"ODOEAHKO_00157","OBIIPLHF_02808","NHPBLADE_00292","ABPCHBEC_03315","FFEDGELG_00933","NBFDAGGA_03321","FIFNMEIB_02884","BDHMFAJA_02998","CJFHHIFD_00158","FJIGMOPH_01337","ICIFPCDB_02611","CNKEBLDJ_03124","KAKBGEAC_01385","MHEINKDP_02180","JCBFPOLD_02071"
"spy","","Periplasmic chaperone Spy",905,905,1,1,2934,NA,NA,"",485,485,485,"ODOEAHKO_02030","OBIIPLHF_00175","NHPBLADE_01782","ABPCHBEC_00186","FFEDGELG_01460","NBFDAGGA_02811","FIFNMEIB_01430","BDHMFAJA_02500","CJFHHIFD_03942","FJIGMOPH_00155","ICIFPCDB_01476","CNKEBLDJ_02476","KAKBGEAC_02367","MHEINKDP_01287","JCBFPOLD_02767"
"group_4230","","hypothetical protein",905,905,1,1,1227,NA,NA,"",1046,1046,1046,"ODOEAHKO_03513","OBIIPLHF_04282","NHPBLADE_02899","ABPCHBEC_02455","FFEDGELG_04324","NBFDAGGA_03658","FIFNMEIB_04296","BDHMFAJA_03610","CJFHHIFD_03225","FJIGMOPH_04354","ICIFPCDB_04306","CNKEBLDJ_03690","KAKBGEAC_04383","MHEINKDP_02322","JCBFPOLD_03717"
"hupB","","DNA-binding protein HU-beta",905,905,1,1,2265,NA,NA,"",272,272,272,"ODOEAHKO_02660","OBIIPLHF_02263","NHPBLADE_02142","ABPCHBEC_02403","FFEDGELG_01576","NBFDAGGA_02124","FIFNMEIB_00888","BDHMFAJA_02110","CJFHHIFD_02566","FJIGMOPH_01824","ICIFPCDB_00971","CNKEBLDJ_03387","KAKBGEAC_03256","MHEINKDP_02559","JCBFPOLD_03269"
"group_4232","","hypothetical protein",905,905,1,1,5479,NA,NA,"",455,455,455,"ODOEAHKO_00337","OBIIPLHF_01135","NHPBLADE_00112","ABPCHBEC_01229","FFEDGELG_03004","NBFDAGGA_03502","FIFNMEIB_03240","BDHMFAJA_00526","CJFHHIFD_00338","FJIGMOPH_03427","ICIFPCDB_03317","CNKEBLDJ_04476","KAKBGEAC_01205","MHEINKDP_03084","JCBFPOLD_02251"
"argB","","Acetylglutamate kinase",905,905,1,1,2154,NA,NA,"",776,776,776,"ODOEAHKO_04035","OBIIPLHF_03382","NHPBLADE_03332","ABPCHBEC_03716","FFEDGELG_04109","NBFDAGGA_03851","FIFNMEIB_02079","BDHMFAJA_03898","CJFHHIFD_03513","FJIGMOPH_02487","ICIFPCDB_02861","CNKEBLDJ_04009","KAKBGEAC_03591","MHEINKDP_03357","JCBFPOLD_04021"
"feoC","","putative [Fe-S]-dependent transcriptional repressor FeoC",905,905,1,1,174,NA,NA,"",236,236,236,"ODOEAHKO_00775","OBIIPLHF_00953","NHPBLADE_01186","ABPCHBEC_00854","FFEDGELG_00800","NBFDAGGA_01754","FIFNMEIB_00621","BDHMFAJA_01568","CJFHHIFD_03021","FJIGMOPH_00513","ICIFPCDB_00682","CNKEBLDJ_04178","KAKBGEAC_00736","MHEINKDP_00842","JCBFPOLD_01253"
"pdxY_2","","Pyridoxal kinase PdxY",905,905,1,1,3081,NA,NA,"",521,521,521,"ODOEAHKO_02173","OBIIPLHF_00318","NHPBLADE_01925","ABPCHBEC_00329","FFEDGELG_01318","NBFDAGGA_02668","FIFNMEIB_01287","BDHMFAJA_02643","CJFHHIFD_03908","FJIGMOPH_00012","ICIFPCDB_04180","CNKEBLDJ_02333","KAKBGEAC_02510","MHEINKDP_01430","JCBFPOLD_02910"
"gshA","","Glutamate--cysteine ligase",905,905,1,1,5262,NA,NA,"",1556,1556,1556,"ODOEAHKO_00128","OBIIPLHF_02779","NHPBLADE_00322","ABPCHBEC_03048","FFEDGELG_00963","NBFDAGGA_04159","FIFNMEIB_02914","BDHMFAJA_03028","CJFHHIFD_00128","FJIGMOPH_01307","ICIFPCDB_02639","CNKEBLDJ_03094","KAKBGEAC_01415","MHEINKDP_02150","JCBFPOLD_02043"
"group_4237","","hypothetical protein",905,905,1,1,5017,NA,NA,"",185,185,185,"ODOEAHKO_03893","OBIIPLHF_03082","NHPBLADE_02741","ABPCHBEC_04397","FFEDGELG_04392","NBFDAGGA_00652","FIFNMEIB_04435","BDHMFAJA_00167","CJFHHIFD_01320","FJIGMOPH_03159","ICIFPCDB_04390","CNKEBLDJ_00765","KAKBGEAC_04653","MHEINKDP_04202","JCBFPOLD_00868"
"mscL","","Large-conductance mechanosensitive channel",905,905,1,1,36,NA,NA,"",413,413,413,"ODOEAHKO_00679","OBIIPLHF_01049","NHPBLADE_04465","ABPCHBEC_00758","FFEDGELG_03694","NBFDAGGA_04552","FIFNMEIB_00717","BDHMFAJA_04564","CJFHHIFD_04477","FJIGMOPH_00609","ICIFPCDB_00778","CNKEBLDJ_04637","KAKBGEAC_00832","MHEINKDP_04524","JCBFPOLD_01157"
"group_4239","","hypothetical protein",905,905,1,1,1490,NA,NA,"",293,293,293,"ODOEAHKO_04284","OBIIPLHF_02371","NHPBLADE_04068","ABPCHBEC_04117","FFEDGELG_04540","NBFDAGGA_02016","FIFNMEIB_00996","BDHMFAJA_02002","CJFHHIFD_02674","FJIGMOPH_04023","ICIFPCDB_01079","CNKEBLDJ_03279","KAKBGEAC_04280","MHEINKDP_02667","JCBFPOLD_04315"
"cysZ","","Sulfate transporter CysZ",905,905,1,1,4357,NA,NA,"",761,761,761,"ODOEAHKO_01661","OBIIPLHF_01649","NHPBLADE_01421","ABPCHBEC_01742","FFEDGELG_00501","NBFDAGGA_01511","FIFNMEIB_02253","BDHMFAJA_01810","CJFHHIFD_02184","FJIGMOPH_01091","ICIFPCDB_01825","CNKEBLDJ_01512","KAKBGEAC_01026","MHEINKDP_01957","JCBFPOLD_01734"
"group_4241","","hypothetical protein",905,905,1,1,3073,NA,NA,"",236,236,236,"ODOEAHKO_02165","OBIIPLHF_00310","NHPBLADE_01917","ABPCHBEC_00321","FFEDGELG_01326","NBFDAGGA_02676","FIFNMEIB_01295","BDHMFAJA_02635","CJFHHIFD_03900","FJIGMOPH_00020","ICIFPCDB_04188","CNKEBLDJ_02341","KAKBGEAC_02502","MHEINKDP_01422","JCBFPOLD_02902"
"gadC","","Glutamate/gamma-aminobutyrate antiporter",905,905,1,1,4273,NA,NA,"",1421,1421,1421,"ODOEAHKO_01741","OBIIPLHF_01569","NHPBLADE_01342","ABPCHBEC_01663","FFEDGELG_00423","NBFDAGGA_01590","FIFNMEIB_01878","BDHMFAJA_01732","CJFHHIFD_02106","FJIGMOPH_01012","ICIFPCDB_04085","CNKEBLDJ_01591","KAKBGEAC_00947","MHEINKDP_02035","JCBFPOLD_01812"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",905,905,1,1,4677,NA,NA,"",947,947,947,"ODOEAHKO_02771","OBIIPLHF_03165","NHPBLADE_02990","ABPCHBEC_02691","FFEDGELG_00080","NBFDAGGA_03071","FIFNMEIB_03294","BDHMFAJA_03225","CJFHHIFD_02764","FJIGMOPH_02117","ICIFPCDB_02782","CNKEBLDJ_02893","KAKBGEAC_02945","MHEINKDP_02977","JCBFPOLD_02996"
"cysH_1","","Phosphoadenosine phosphosulfate reductase",905,905,1,1,5395,NA,NA,"",734,734,734,"ODOEAHKO_00255","OBIIPLHF_02906","NHPBLADE_00194","ABPCHBEC_03413","FFEDGELG_00835","NBFDAGGA_03419","FIFNMEIB_02786","BDHMFAJA_00444","CJFHHIFD_00256","FJIGMOPH_01435","ICIFPCDB_02513","CNKEBLDJ_03222","KAKBGEAC_01287","MHEINKDP_02278","JCBFPOLD_02169"
"msrB","","Peptide methionine sulfoxide reductase MsrB",905,905,1,1,2907,NA,NA,"",413,413,413,"ODOEAHKO_02004","OBIIPLHF_00149","NHPBLADE_01756","ABPCHBEC_00160","FFEDGELG_01486","NBFDAGGA_02837","FIFNMEIB_01456","BDHMFAJA_02474","CJFHHIFD_03968","FJIGMOPH_00181","ICIFPCDB_01502","CNKEBLDJ_02502","KAKBGEAC_02341","MHEINKDP_01261","JCBFPOLD_02741"
"hyaB_2","","Hydrogenase-1 large chain",905,905,1,1,3446,NA,NA,"",1793,1793,1793,"ODOEAHKO_01402","OBIIPLHF_03896","NHPBLADE_00653","ABPCHBEC_00662","FFEDGELG_03495","NBFDAGGA_01252","FIFNMEIB_00323","BDHMFAJA_00941","CJFHHIFD_01681","FJIGMOPH_03938","ICIFPCDB_03685","CNKEBLDJ_01253","KAKBGEAC_01611","MHEINKDP_00736","JCBFPOLD_00322"
"erpA","","Iron-sulfur cluster insertion protein ErpA",905,905,1,1,989,NA,NA,"",344,344,344,"ODOEAHKO_03206","OBIIPLHF_04199","NHPBLADE_04221","ABPCHBEC_04143","FFEDGELG_03807","NBFDAGGA_03796","FIFNMEIB_03796","BDHMFAJA_03425","CJFHHIFD_04225","FJIGMOPH_04139","ICIFPCDB_02247","CNKEBLDJ_03773","KAKBGEAC_03065","MHEINKDP_03892","JCBFPOLD_04340"
"arnF","","putative 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF",905,905,1,1,4217,NA,NA,"",377,377,377,"ODOEAHKO_01796","OBIIPLHF_01514","NHPBLADE_01287","ABPCHBEC_01608","FFEDGELG_00368","NBFDAGGA_01645","FIFNMEIB_01823","BDHMFAJA_01677","CJFHHIFD_02051","FJIGMOPH_00957","ICIFPCDB_03552","CNKEBLDJ_01646","KAKBGEAC_00892","MHEINKDP_03458","JCBFPOLD_01867"
"aroE","","Shikimate dehydrogenase (NADP(+))",905,905,1,1,27,NA,NA,"",821,821,821,"ODOEAHKO_00670","OBIIPLHF_01058","NHPBLADE_04474","ABPCHBEC_00749","FFEDGELG_03703","NBFDAGGA_04543","FIFNMEIB_00726","BDHMFAJA_04555","CJFHHIFD_04468","FJIGMOPH_00618","ICIFPCDB_00787","CNKEBLDJ_04646","KAKBGEAC_00841","MHEINKDP_04533","JCBFPOLD_01148"
"folD","","Bifunctional protein FolD protein",905,905,1,1,1507,NA,NA,"",866,866,866,"ODOEAHKO_04301","OBIIPLHF_02354","NHPBLADE_04051","ABPCHBEC_04100","FFEDGELG_03877","NBFDAGGA_02033","FIFNMEIB_00979","BDHMFAJA_02019","CJFHHIFD_02657","FJIGMOPH_04006","ICIFPCDB_01062","CNKEBLDJ_03296","KAKBGEAC_04297","MHEINKDP_02650","JCBFPOLD_04298"
"gltA","","Citrate synthase",905,905,1,1,1226,NA,NA,"",1283,1283,1283,"ODOEAHKO_03514","OBIIPLHF_04281","NHPBLADE_02900","ABPCHBEC_02454","FFEDGELG_04323","NBFDAGGA_03659","FIFNMEIB_04297","BDHMFAJA_03609","CJFHHIFD_03224","FJIGMOPH_04355","ICIFPCDB_04307","CNKEBLDJ_03691","KAKBGEAC_04382","MHEINKDP_02321","JCBFPOLD_03716"
"lsrD","","Autoinducer 2 import system permease protein LsrD",905,905,1,1,2206,NA,NA,"",998,998,998,"ODOEAHKO_03985","OBIIPLHF_03432","NHPBLADE_03282","ABPCHBEC_03666","FFEDGELG_02695","NBFDAGGA_03901","FIFNMEIB_02129","BDHMFAJA_03848","CJFHHIFD_03463","FJIGMOPH_02437","ICIFPCDB_02911","CNKEBLDJ_03959","KAKBGEAC_03641","MHEINKDP_03407","JCBFPOLD_04071"
"suhB","","Inositol-1-monophosphatase",905,905,1,1,4081,NA,NA,"",803,803,803,"ODOEAHKO_01541","OBIIPLHF_01770","NHPBLADE_01541","ABPCHBEC_01863","FFEDGELG_03165","NBFDAGGA_01391","FIFNMEIB_03528","BDHMFAJA_01930","CJFHHIFD_02305","FJIGMOPH_03298","ICIFPCDB_01705","CNKEBLDJ_01392","KAKBGEAC_01147","MHEINKDP_03293","JCBFPOLD_01614"
"nuoC","","NADH-quinone oxidoreductase subunit C/D",905,905,1,1,4240,NA,NA,"",1802,1802,1802,"ODOEAHKO_01773","OBIIPLHF_01537","NHPBLADE_01310","ABPCHBEC_01631","FFEDGELG_00391","NBFDAGGA_01622","FIFNMEIB_01846","BDHMFAJA_01700","CJFHHIFD_02074","FJIGMOPH_00980","ICIFPCDB_03529","CNKEBLDJ_01623","KAKBGEAC_00915","MHEINKDP_03435","JCBFPOLD_01844"
