"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9600807","SRR8202286","SRR7406172","SRR12628472","SRR12976632","SRR10349510","SRR12828267","SRR12817683","SRR7063192","SRR10465603","SRR7063131","SRR12424407","SRR10343305","SRR9824448","SRR8365012"
"puuP","","Putrescine importer PuuP",905,905,1,1,3007,NA,NA,"",1343,1343,1343,"PEBJLAEJ_03117","JLDBMIAO_00243","BEMLGMOJ_01533","ILHNANLP_01255","AKHGBHIK_00243","KJDPAJLN_02973","IJAFKOGM_02888","HFJNLOMP_03386","PLILLOMA_02557","CCIIAJNB_02272","LHFIIOHH_01877","IDPGMPAN_02156","IPNCOGLN_02182","AIOJJOAO_03115","BCGBLCGH_03192"
"group_4510","","hypothetical protein",905,905,1,1,3358,NA,NA,"",179,179,179,"PEBJLAEJ_02176","JLDBMIAO_00565","BEMLGMOJ_00482","ILHNANLP_00448","AKHGBHIK_02160","KJDPAJLN_00712","IJAFKOGM_01772","HFJNLOMP_02889","PLILLOMA_00585","CCIIAJNB_01431","LHFIIOHH_00320","IDPGMPAN_00611","IPNCOGLN_01325","AIOJJOAO_01762","BCGBLCGH_02250"
"emrE","","Multidrug transporter EmrE",905,905,1,1,3300,NA,NA,"",338,338,338,"PEBJLAEJ_02126","JLDBMIAO_00515","BEMLGMOJ_00532","ILHNANLP_00498","AKHGBHIK_02110","KJDPAJLN_00762","IJAFKOGM_01722","HFJNLOMP_01977","PLILLOMA_00635","CCIIAJNB_01481","LHFIIOHH_00370","IDPGMPAN_00661","IPNCOGLN_01375","AIOJJOAO_01712","BCGBLCGH_02200"
"mlrA_1","","HTH-type transcriptional regulator MlrA",905,905,1,1,3019,NA,NA,"",470,470,470,"PEBJLAEJ_03106","JLDBMIAO_00254","BEMLGMOJ_01544","ILHNANLP_01266","AKHGBHIK_00254","KJDPAJLN_02984","IJAFKOGM_02899","HFJNLOMP_03397","PLILLOMA_02568","CCIIAJNB_02283","LHFIIOHH_01888","IDPGMPAN_02167","IPNCOGLN_02193","AIOJJOAO_03104","BCGBLCGH_03181"
"rpmE","","50S ribosomal protein L31",905,905,1,1,2185,NA,NA,"",212,212,212,"PEBJLAEJ_04163","JLDBMIAO_03828","BEMLGMOJ_03388","ILHNANLP_03515","AKHGBHIK_02608","KJDPAJLN_03981","IJAFKOGM_03990","HFJNLOMP_04120","PLILLOMA_03737","CCIIAJNB_03845","LHFIIOHH_03382","IDPGMPAN_03879","IPNCOGLN_03406","AIOJJOAO_04092","BCGBLCGH_04049"
"group_4514","","hypothetical protein",905,905,1,1,2028,NA,NA,"",683,683,683,"PEBJLAEJ_02834","JLDBMIAO_02720","BEMLGMOJ_00132","ILHNANLP_00880","AKHGBHIK_01912","KJDPAJLN_02258","IJAFKOGM_02502","HFJNLOMP_02003","PLILLOMA_02106","CCIIAJNB_03048","LHFIIOHH_01490","IDPGMPAN_01770","IPNCOGLN_02464","AIOJJOAO_02832","BCGBLCGH_02974"
"thiF","","Sulfur carrier protein ThiS adenylyltransferase",905,905,1,1,92,NA,NA,"",758,758,758,"PEBJLAEJ_04578","JLDBMIAO_04484","BEMLGMOJ_04546","ILHNANLP_04358","AKHGBHIK_04524","KJDPAJLN_04540","IJAFKOGM_04587","HFJNLOMP_04403","PLILLOMA_04439","CCIIAJNB_04581","LHFIIOHH_04429","IDPGMPAN_04571","IPNCOGLN_04404","AIOJJOAO_04575","BCGBLCGH_04546"
"group_4516","","hypothetical protein",905,905,1,1,3029,NA,NA,"",473,473,473,"PEBJLAEJ_03096","JLDBMIAO_00264","BEMLGMOJ_01554","ILHNANLP_01276","AKHGBHIK_00264","KJDPAJLN_02994","IJAFKOGM_02909","HFJNLOMP_03407","PLILLOMA_02578","CCIIAJNB_02293","LHFIIOHH_01898","IDPGMPAN_02177","IPNCOGLN_02203","AIOJJOAO_03094","BCGBLCGH_03171"
"rlmG","","Ribosomal RNA large subunit methyltransferase G",905,905,1,1,5681,NA,NA,"",1136,1136,1136,"PEBJLAEJ_00129","JLDBMIAO_01273","BEMLGMOJ_04151","ILHNANLP_03681","AKHGBHIK_00707","KJDPAJLN_02590","IJAFKOGM_00129","HFJNLOMP_01517","PLILLOMA_01098","CCIIAJNB_00986","LHFIIOHH_00843","IDPGMPAN_00125","IPNCOGLN_00541","AIOJJOAO_00129","BCGBLCGH_00129"
"glnK","","Nitrogen regulatory protein P-II 2",905,905,1,1,2277,NA,NA,"",338,338,338,"PEBJLAEJ_02919","JLDBMIAO_02805","BEMLGMOJ_00217","ILHNANLP_00795","AKHGBHIK_01997","KJDPAJLN_02173","IJAFKOGM_02417","HFJNLOMP_02088","PLILLOMA_02191","CCIIAJNB_03133","LHFIIOHH_01405","IDPGMPAN_01685","IPNCOGLN_02379","AIOJJOAO_02917","BCGBLCGH_02889"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",905,905,1,1,964,NA,NA,"",1025,1025,1025,"PEBJLAEJ_03846","JLDBMIAO_04344","BEMLGMOJ_03977","ILHNANLP_02313","AKHGBHIK_03987","KJDPAJLN_03920","IJAFKOGM_03515","HFJNLOMP_03507","PLILLOMA_03563","CCIIAJNB_04285","LHFIIOHH_04205","IDPGMPAN_03207","IPNCOGLN_03279","AIOJJOAO_03688","BCGBLCGH_03770"
"group_4520","","hypothetical protein",905,905,1,1,3726,NA,NA,"",227,227,227,"PEBJLAEJ_01833","JLDBMIAO_02121","BEMLGMOJ_03026","ILHNANLP_02873","AKHGBHIK_03273","KJDPAJLN_00378","IJAFKOGM_00985","HFJNLOMP_01885","PLILLOMA_03236","CCIIAJNB_03783","LHFIIOHH_00042","IDPGMPAN_04046","IPNCOGLN_01047","AIOJJOAO_02038","BCGBLCGH_01047"
"gstA","","Glutathione S-transferase GstA",905,905,1,1,3082,NA,NA,"",605,605,605,"PEBJLAEJ_03042","JLDBMIAO_00318","BEMLGMOJ_01608","ILHNANLP_01330","AKHGBHIK_00318","KJDPAJLN_03048","IJAFKOGM_02963","HFJNLOMP_04048","PLILLOMA_02632","CCIIAJNB_02347","LHFIIOHH_01952","IDPGMPAN_02231","IPNCOGLN_02257","AIOJJOAO_03040","BCGBLCGH_03117"
"rlhA_2","","23S rRNA 5-hydroxycytidine synthase",905,905,1,1,4706,NA,NA,"",1361,1361,1361,"PEBJLAEJ_03474","JLDBMIAO_03600","BEMLGMOJ_01672","ILHNANLP_03358","AKHGBHIK_02566","KJDPAJLN_03257","IJAFKOGM_03173","HFJNLOMP_03882","PLILLOMA_03002","CCIIAJNB_02556","LHFIIOHH_02930","IDPGMPAN_02713","IPNCOGLN_03053","AIOJJOAO_03466","BCGBLCGH_03548"
"cheY","","Chemotaxis protein CheY",905,905,1,1,3663,NA,NA,"",389,389,389,"PEBJLAEJ_01896","JLDBMIAO_02184","BEMLGMOJ_02963","ILHNANLP_02811","AKHGBHIK_03336","KJDPAJLN_00440","IJAFKOGM_01048","HFJNLOMP_01823","PLILLOMA_03173","CCIIAJNB_03720","LHFIIOHH_00104","IDPGMPAN_04109","IPNCOGLN_01110","AIOJJOAO_01975","BCGBLCGH_01110"
"hslV","","ATP-dependent protease subunit HslV",905,905,1,1,2189,NA,NA,"",530,530,530,"PEBJLAEJ_04159","JLDBMIAO_03832","BEMLGMOJ_03392","ILHNANLP_03511","AKHGBHIK_02612","KJDPAJLN_03985","IJAFKOGM_03986","HFJNLOMP_04116","PLILLOMA_03741","CCIIAJNB_03841","LHFIIOHH_03378","IDPGMPAN_03875","IPNCOGLN_03402","AIOJJOAO_04096","BCGBLCGH_04045"
"rihA","","Pyrimidine-specific ribonucleoside hydrolase RihA",905,905,1,1,1278,NA,NA,"",935,935,935,"PEBJLAEJ_03960","JLDBMIAO_03241","BEMLGMOJ_02112","ILHNANLP_02613","AKHGBHIK_03422","KJDPAJLN_03703","IJAFKOGM_03781","HFJNLOMP_02123","PLILLOMA_03883","CCIIAJNB_03267","LHFIIOHH_03585","IDPGMPAN_03334","IPNCOGLN_03634","AIOJJOAO_03954","BCGBLCGH_04192"
"group_4526","","hypothetical protein",905,905,1,1,2450,NA,NA,"",473,473,473,"PEBJLAEJ_03647","JLDBMIAO_04507","BEMLGMOJ_04413","ILHNANLP_04503","AKHGBHIK_04448","KJDPAJLN_03085","IJAFKOGM_03000","HFJNLOMP_04242","PLILLOMA_04505","CCIIAJNB_02384","LHFIIOHH_04461","IDPGMPAN_02541","IPNCOGLN_04561","AIOJJOAO_03639","BCGBLCGH_03721"
"nfdA","","N-substituted formamide deformylase",905,905,1,1,3102,NA,NA,"",1700,1700,1700,"PEBJLAEJ_01950","JLDBMIAO_00338","BEMLGMOJ_02820","ILHNANLP_00674","AKHGBHIK_00338","KJDPAJLN_00939","IJAFKOGM_01546","HFJNLOMP_04454","PLILLOMA_00812","CCIIAJNB_01650","LHFIIOHH_00547","IDPGMPAN_00839","IPNCOGLN_01552","AIOJJOAO_01535","BCGBLCGH_02023"
"slyB","","Outer membrane lipoprotein SlyB",905,905,1,1,3075,NA,NA,"",467,467,467,"PEBJLAEJ_03049","JLDBMIAO_00311","BEMLGMOJ_01601","ILHNANLP_01323","AKHGBHIK_00311","KJDPAJLN_03041","IJAFKOGM_02956","HFJNLOMP_04041","PLILLOMA_02625","CCIIAJNB_02340","LHFIIOHH_01945","IDPGMPAN_02224","IPNCOGLN_02250","AIOJJOAO_03047","BCGBLCGH_03124"
"group_4529","","hypothetical protein",905,905,1,1,3390,NA,NA,"",743,743,743,"PEBJLAEJ_02208","JLDBMIAO_00597","BEMLGMOJ_00450","ILHNANLP_00416","AKHGBHIK_02192","KJDPAJLN_00680","IJAFKOGM_01804","HFJNLOMP_02921","PLILLOMA_00553","CCIIAJNB_01399","LHFIIOHH_00288","IDPGMPAN_00579","IPNCOGLN_01293","AIOJJOAO_01794","BCGBLCGH_02282"
"ycaC_1","","putative hydrolase YcaC",905,905,1,1,4491,NA,NA,"",677,677,677,"PEBJLAEJ_01602","JLDBMIAO_01890","BEMLGMOJ_02751","ILHNANLP_03015","AKHGBHIK_03045","KJDPAJLN_00147","IJAFKOGM_00752","HFJNLOMP_00822","PLILLOMA_03440","CCIIAJNB_03460","LHFIIOHH_02728","IDPGMPAN_03501","IPNCOGLN_00816","AIOJJOAO_02268","BCGBLCGH_00815"
"rnd","","Ribonuclease D",905,905,1,1,3477,NA,NA,"",1115,1115,1115,"PEBJLAEJ_02291","JLDBMIAO_00680","BEMLGMOJ_00367","ILHNANLP_03916","AKHGBHIK_03232","KJDPAJLN_00597","IJAFKOGM_01886","HFJNLOMP_01394","PLILLOMA_00470","CCIIAJNB_01316","LHFIIOHH_00205","IDPGMPAN_00495","IPNCOGLN_01210","AIOJJOAO_01877","BCGBLCGH_02365"
"ybdM","","putative protein YbdM",905,905,1,1,1343,NA,NA,"",617,617,617,"PEBJLAEJ_04020","JLDBMIAO_03301","BEMLGMOJ_02172","ILHNANLP_02673","AKHGBHIK_04216","KJDPAJLN_03643","IJAFKOGM_03841","HFJNLOMP_02183","PLILLOMA_03943","CCIIAJNB_03207","LHFIIOHH_03645","IDPGMPAN_03274","IPNCOGLN_03694","AIOJJOAO_04014","BCGBLCGH_04132"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",905,905,1,1,2973,NA,NA,"",1046,1046,1046,"PEBJLAEJ_03148","JLDBMIAO_00212","BEMLGMOJ_01502","ILHNANLP_01224","AKHGBHIK_00212","KJDPAJLN_02942","IJAFKOGM_02857","HFJNLOMP_01763","PLILLOMA_02526","CCIIAJNB_02241","LHFIIOHH_01846","IDPGMPAN_02125","IPNCOGLN_02151","AIOJJOAO_03146","BCGBLCGH_03223"
"rsfS","","Ribosomal silencing factor RsfS",905,905,1,1,1299,NA,NA,"",317,317,317,"PEBJLAEJ_03980","JLDBMIAO_03261","BEMLGMOJ_02132","ILHNANLP_02633","AKHGBHIK_03442","KJDPAJLN_03683","IJAFKOGM_03801","HFJNLOMP_02143","PLILLOMA_03903","CCIIAJNB_03247","LHFIIOHH_03605","IDPGMPAN_03314","IPNCOGLN_03654","AIOJJOAO_03974","BCGBLCGH_04172"
"pabA","","Aminodeoxychorismate synthase component 2",905,905,1,1,131,NA,NA,"",563,563,563,"PEBJLAEJ_01182","JLDBMIAO_01745","BEMLGMOJ_01066","ILHNANLP_00344","AKHGBHIK_01447","KJDPAJLN_01292","IJAFKOGM_01962","HFJNLOMP_00070","PLILLOMA_00346","CCIIAJNB_00788","LHFIIOHH_01040","IDPGMPAN_00871","IPNCOGLN_01905","AIOJJOAO_01456","BCGBLCGH_01669"
"allS_1","","HTH-type transcriptional activator AllS",905,905,1,1,5478,NA,NA,"",863,863,863,"PEBJLAEJ_00332","JLDBMIAO_01070","BEMLGMOJ_03499","ILHNANLP_01806","AKHGBHIK_00504","KJDPAJLN_01723","IJAFKOGM_00332","HFJNLOMP_00328","PLILLOMA_00895","CCIIAJNB_01189","LHFIIOHH_00640","IDPGMPAN_00328","IPNCOGLN_00338","AIOJJOAO_00332","BCGBLCGH_00332"
"wzyE","","putative ECA polymerase",905,905,1,1,816,NA,NA,"",1358,1358,1358,"PEBJLAEJ_04232","JLDBMIAO_04062","BEMLGMOJ_03566","ILHNANLP_04237","AKHGBHIK_04091","KJDPAJLN_04267","IJAFKOGM_04199","HFJNLOMP_03001","PLILLOMA_04044","CCIIAJNB_03914","LHFIIOHH_03904","IDPGMPAN_04212","IPNCOGLN_04117","AIOJJOAO_04253","BCGBLCGH_04290"
"rplD","","50S ribosomal protein L4",905,905,1,1,66,NA,NA,"",605,605,605,"PEBJLAEJ_01153","JLDBMIAO_01774","BEMLGMOJ_01095","ILHNANLP_04408","AKHGBHIK_01476","KJDPAJLN_01321","IJAFKOGM_04607","HFJNLOMP_00041","PLILLOMA_00375","CCIIAJNB_00817","LHFIIOHH_01011","IDPGMPAN_04591","IPNCOGLN_04447","AIOJJOAO_01485","BCGBLCGH_01640"
"tusB","","Protein TusB",905,905,1,1,112,NA,NA,"",287,287,287,"PEBJLAEJ_01163","JLDBMIAO_01764","BEMLGMOJ_01085","ILHNANLP_00363","AKHGBHIK_01466","KJDPAJLN_01311","IJAFKOGM_01943","HFJNLOMP_00051","PLILLOMA_00365","CCIIAJNB_00807","LHFIIOHH_01021","IDPGMPAN_00852","IPNCOGLN_01924","AIOJJOAO_01475","BCGBLCGH_01650"
"tsaD","","tRNA N6-adenosine threonylcarbamoyltransferase",905,905,1,1,5670,NA,NA,"",1013,1013,1013,"PEBJLAEJ_00141","JLDBMIAO_01261","BEMLGMOJ_04163","ILHNANLP_01615","AKHGBHIK_00695","KJDPAJLN_02578","IJAFKOGM_00141","HFJNLOMP_01505","PLILLOMA_01086","CCIIAJNB_00998","LHFIIOHH_00831","IDPGMPAN_00137","IPNCOGLN_00529","AIOJJOAO_00141","BCGBLCGH_00141"
"yfiF","","putative tRNA/rRNA methyltransferase YfiF",905,905,1,1,4030,NA,NA,"",1037,1037,1037,"PEBJLAEJ_02352","JLDBMIAO_02580","BEMLGMOJ_02696","ILHNANLP_03692","AKHGBHIK_00843","KJDPAJLN_01369","IJAFKOGM_03485","HFJNLOMP_00905","PLILLOMA_01966","CCIIAJNB_02010","LHFIIOHH_02223","IDPGMPAN_01223","IPNCOGLN_03818","AIOJJOAO_02351","BCGBLCGH_02426"
"ybdO_2","","putative HTH-type transcriptional regulator YbdO",905,905,1,1,1308,NA,NA,"",953,953,953,"PEBJLAEJ_03988","JLDBMIAO_03269","BEMLGMOJ_02140","ILHNANLP_02641","AKHGBHIK_03450","KJDPAJLN_03675","IJAFKOGM_03809","HFJNLOMP_02151","PLILLOMA_03911","CCIIAJNB_03239","LHFIIOHH_03613","IDPGMPAN_03306","IPNCOGLN_03662","AIOJJOAO_03982","BCGBLCGH_04164"
"dapE","","Succinyl-diaminopimelate desuccinylase",905,905,1,1,4150,NA,NA,"",1127,1127,1127,"PEBJLAEJ_02467","JLDBMIAO_02465","BEMLGMOJ_04444","ILHNANLP_01576","AKHGBHIK_00958","KJDPAJLN_01484","IJAFKOGM_03370","HFJNLOMP_01020","PLILLOMA_01850","CCIIAJNB_01894","LHFIIOHH_02338","IDPGMPAN_01338","IPNCOGLN_02840","AIOJJOAO_02466","BCGBLCGH_02541"
"group_4544","","hypothetical protein",905,905,1,1,2869,NA,NA,"",782,782,782,"PEBJLAEJ_03250","JLDBMIAO_00110","BEMLGMOJ_01400","ILHNANLP_01122","AKHGBHIK_00110","KJDPAJLN_02840","IJAFKOGM_02755","HFJNLOMP_01662","PLILLOMA_02424","CCIIAJNB_02139","LHFIIOHH_01744","IDPGMPAN_02023","IPNCOGLN_02049","AIOJJOAO_03248","BCGBLCGH_03325"
"lpxH","","UDP-2,3-diacylglucosamine hydrolase",905,905,1,1,1514,NA,NA,"",722,722,722,"PEBJLAEJ_02991","JLDBMIAO_02877","BEMLGMOJ_00289","ILHNANLP_00723","AKHGBHIK_03798","KJDPAJLN_02101","IJAFKOGM_02345","HFJNLOMP_02667","PLILLOMA_02263","CCIIAJNB_04150","LHFIIOHH_01333","IDPGMPAN_01613","IPNCOGLN_02307","AIOJJOAO_02989","BCGBLCGH_02817"
"yafQ","","mRNA interferase toxin YafQ",905,905,1,1,183,NA,NA,"",275,275,275,"PEBJLAEJ_01229","JLDBMIAO_01698","BEMLGMOJ_01019","ILHNANLP_00297","AKHGBHIK_01400","KJDPAJLN_01245","IJAFKOGM_02009","HFJNLOMP_00117","PLILLOMA_00299","CCIIAJNB_00741","LHFIIOHH_01087","IDPGMPAN_00918","IPNCOGLN_01858","AIOJJOAO_01409","BCGBLCGH_01716"
"ldrD","","Small toxic polypeptide LdrD",905,905,1,1,305,NA,NA,"",107,107,107,"PEBJLAEJ_01338","JLDBMIAO_01589","BEMLGMOJ_00910","ILHNANLP_00188","AKHGBHIK_01291","KJDPAJLN_01136","IJAFKOGM_02118","HFJNLOMP_00226","PLILLOMA_00190","CCIIAJNB_00632","LHFIIOHH_01196","IDPGMPAN_01027","IPNCOGLN_01749","AIOJJOAO_01300","BCGBLCGH_01825"
"yiiM","","Protein YiiM",905,905,1,1,2226,NA,NA,"",689,689,689,"PEBJLAEJ_04124","JLDBMIAO_03867","BEMLGMOJ_03427","ILHNANLP_03476","AKHGBHIK_02647","KJDPAJLN_04020","IJAFKOGM_03951","HFJNLOMP_03975","PLILLOMA_03776","CCIIAJNB_03806","LHFIIOHH_03343","IDPGMPAN_03840","IPNCOGLN_03367","AIOJJOAO_04131","BCGBLCGH_04010"
"rpsC","","30S ribosomal protein S3",905,905,1,1,61,NA,NA,"",701,701,701,"PEBJLAEJ_01148","JLDBMIAO_01779","BEMLGMOJ_01100","ILHNANLP_04413","AKHGBHIK_01481","KJDPAJLN_01326","IJAFKOGM_04612","HFJNLOMP_00036","PLILLOMA_00380","CCIIAJNB_00822","LHFIIOHH_01006","IDPGMPAN_04596","IPNCOGLN_04452","AIOJJOAO_01490","BCGBLCGH_01635"
"yehY","","Glycine betaine uptake system permease protein YehY",905,905,1,1,4676,NA,NA,"",1169,1169,1169,"PEBJLAEJ_03446","JLDBMIAO_03572","BEMLGMOJ_01700","ILHNANLP_03330","AKHGBHIK_02538","KJDPAJLN_03285","IJAFKOGM_03201","HFJNLOMP_00651","PLILLOMA_02974","CCIIAJNB_02584","LHFIIOHH_02902","IDPGMPAN_02741","IPNCOGLN_03081","AIOJJOAO_03438","BCGBLCGH_03520"
"hycI","","Hydrogenase 3 maturation protease",905,905,1,1,5287,NA,NA,"",470,470,470,"PEBJLAEJ_00513","JLDBMIAO_00889","BEMLGMOJ_01234","ILHNANLP_02033","AKHGBHIK_01625","KJDPAJLN_01905","IJAFKOGM_00513","HFJNLOMP_00509","PLILLOMA_02797","CCIIAJNB_02761","LHFIIOHH_02061","IDPGMPAN_02964","IPNCOGLN_00156","AIOJJOAO_00513","BCGBLCGH_00513"
"hycA","","Formate hydrogenlyase regulatory protein HycA",905,905,1,1,5295,NA,NA,"",461,461,461,"PEBJLAEJ_00505","JLDBMIAO_00897","BEMLGMOJ_01226","ILHNANLP_02041","AKHGBHIK_01617","KJDPAJLN_01897","IJAFKOGM_00505","HFJNLOMP_00501","PLILLOMA_02805","CCIIAJNB_02753","LHFIIOHH_02053","IDPGMPAN_02972","IPNCOGLN_00164","AIOJJOAO_00505","BCGBLCGH_00505"
"prmC","","Release factor glutamine methyltransferase",905,905,1,1,3433,NA,NA,"",833,833,833,"PEBJLAEJ_02248","JLDBMIAO_00637","BEMLGMOJ_00410","ILHNANLP_00376","AKHGBHIK_02232","KJDPAJLN_00640","IJAFKOGM_01843","HFJNLOMP_02961","PLILLOMA_00513","CCIIAJNB_01359","LHFIIOHH_00248","IDPGMPAN_00539","IPNCOGLN_01253","AIOJJOAO_01834","BCGBLCGH_02322"
"pgsA","","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",905,905,1,1,3688,NA,NA,"",548,548,548,"PEBJLAEJ_01870","JLDBMIAO_02158","BEMLGMOJ_02989","ILHNANLP_02837","AKHGBHIK_03310","KJDPAJLN_00414","IJAFKOGM_01022","HFJNLOMP_01849","PLILLOMA_03199","CCIIAJNB_03746","LHFIIOHH_00078","IDPGMPAN_04083","IPNCOGLN_01084","AIOJJOAO_02001","BCGBLCGH_01084"
"epmC","","Elongation factor P hydroxylase",905,905,1,1,4297,NA,NA,"",548,548,548,"PEBJLAEJ_02576","JLDBMIAO_02356","BEMLGMOJ_00717","ILHNANLP_01467","AKHGBHIK_01067","KJDPAJLN_01593","IJAFKOGM_04155","HFJNLOMP_02218","PLILLOMA_01741","CCIIAJNB_01786","LHFIIOHH_03434","IDPGMPAN_01447","IPNCOGLN_02949","AIOJJOAO_02574","BCGBLCGH_02650"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",905,905,1,1,2198,NA,NA,"",746,746,746,"PEBJLAEJ_04151","JLDBMIAO_03840","BEMLGMOJ_03400","ILHNANLP_03503","AKHGBHIK_02620","KJDPAJLN_03993","IJAFKOGM_03978","HFJNLOMP_04108","PLILLOMA_03749","CCIIAJNB_03833","LHFIIOHH_03370","IDPGMPAN_03867","IPNCOGLN_03394","AIOJJOAO_04104","BCGBLCGH_04037"
"group_4557","","hypothetical protein",905,905,1,1,1510,NA,NA,"",437,437,437,"PEBJLAEJ_02995","JLDBMIAO_02881","BEMLGMOJ_00293","ILHNANLP_00719","AKHGBHIK_03794","KJDPAJLN_02097","IJAFKOGM_02341","HFJNLOMP_02671","PLILLOMA_02267","CCIIAJNB_04154","LHFIIOHH_01329","IDPGMPAN_01609","IPNCOGLN_02303","AIOJJOAO_02993","BCGBLCGH_02813"
"yaeQ","","putative protein YaeQ",905,905,1,1,951,NA,NA,"",545,545,545,"PEBJLAEJ_03859","JLDBMIAO_04357","BEMLGMOJ_03964","ILHNANLP_02326","AKHGBHIK_03974","KJDPAJLN_03933","IJAFKOGM_03502","HFJNLOMP_03494","PLILLOMA_03550","CCIIAJNB_04298","LHFIIOHH_04192","IDPGMPAN_03220","IPNCOGLN_03292","AIOJJOAO_03675","BCGBLCGH_03757"
"uspF","","Universal stress protein F",905,905,1,1,3299,NA,NA,"",434,434,434,"PEBJLAEJ_02125","JLDBMIAO_00514","BEMLGMOJ_00533","ILHNANLP_00499","AKHGBHIK_02109","KJDPAJLN_00763","IJAFKOGM_01721","HFJNLOMP_01976","PLILLOMA_00636","CCIIAJNB_01482","LHFIIOHH_00371","IDPGMPAN_00662","IPNCOGLN_01376","AIOJJOAO_01711","BCGBLCGH_02199"
"group_4560","","hypothetical protein",905,905,1,1,2002,NA,NA,"",131,131,131,"PEBJLAEJ_02814","JLDBMIAO_02700","BEMLGMOJ_00112","ILHNANLP_00900","AKHGBHIK_01892","KJDPAJLN_02278","IJAFKOGM_02522","HFJNLOMP_02873","PLILLOMA_02086","CCIIAJNB_03028","LHFIIOHH_01510","IDPGMPAN_01790","IPNCOGLN_02484","AIOJJOAO_02812","BCGBLCGH_02994"
"ybjM","","Inner membrane protein YbjM",905,905,1,1,4449,NA,NA,"",377,377,377,"PEBJLAEJ_01563","JLDBMIAO_01851","BEMLGMOJ_02790","ILHNANLP_03054","AKHGBHIK_03084","KJDPAJLN_00108","IJAFKOGM_00713","HFJNLOMP_00861","PLILLOMA_03401","CCIIAJNB_03499","LHFIIOHH_02689","IDPGMPAN_03462","IPNCOGLN_00777","AIOJJOAO_02307","BCGBLCGH_00776"
"yfgJ","","putative protein YfgJ",905,905,1,1,4112,NA,NA,"",221,221,221,"PEBJLAEJ_02431","JLDBMIAO_02501","BEMLGMOJ_02617","ILHNANLP_03771","AKHGBHIK_00922","KJDPAJLN_01448","IJAFKOGM_03406","HFJNLOMP_00984","PLILLOMA_01887","CCIIAJNB_01931","LHFIIOHH_02302","IDPGMPAN_01302","IPNCOGLN_03739","AIOJJOAO_02430","BCGBLCGH_02505"
"laaA","","L-amino acid amidase",905,905,1,1,3008,NA,NA,"",893,893,893,"PEBJLAEJ_03116","JLDBMIAO_00244","BEMLGMOJ_01534","ILHNANLP_01256","AKHGBHIK_00244","KJDPAJLN_02974","IJAFKOGM_02889","HFJNLOMP_03387","PLILLOMA_02558","CCIIAJNB_02273","LHFIIOHH_01878","IDPGMPAN_02157","IPNCOGLN_02183","AIOJJOAO_03114","BCGBLCGH_03191"
"psiE","","Protein PsiE",905,905,1,1,912,NA,NA,"",410,410,410,"PEBJLAEJ_00694","JLDBMIAO_04281","BEMLGMOJ_03713","ILHNANLP_04189","AKHGBHIK_03939","KJDPAJLN_03573","IJAFKOGM_01511","HFJNLOMP_03455","PLILLOMA_04418","CCIIAJNB_00419","LHFIIOHH_04408","IDPGMPAN_02267","IPNCOGLN_02779","AIOJJOAO_00693","BCGBLCGH_01574"
"rsxG","","Ion-translocating oxidoreductase complex subunit G",905,905,1,1,3086,NA,NA,"",620,620,620,"PEBJLAEJ_03038","JLDBMIAO_00322","BEMLGMOJ_01612","ILHNANLP_01334","AKHGBHIK_00322","KJDPAJLN_03052","IJAFKOGM_02967","HFJNLOMP_04052","PLILLOMA_02636","CCIIAJNB_02351","LHFIIOHH_01956","IDPGMPAN_02235","IPNCOGLN_02261","AIOJJOAO_03036","BCGBLCGH_03113"
"rbbA_2","","Ribosome-associated ATPase",905,905,1,1,262,NA,NA,"",557,557,557,"PEBJLAEJ_01298","JLDBMIAO_01629","BEMLGMOJ_00950","ILHNANLP_00228","AKHGBHIK_01331","KJDPAJLN_01176","IJAFKOGM_02078","HFJNLOMP_00186","PLILLOMA_00230","CCIIAJNB_00672","LHFIIOHH_01156","IDPGMPAN_00987","IPNCOGLN_01789","AIOJJOAO_01340","BCGBLCGH_01785"
"rsmD","","Ribosomal RNA small subunit methyltransferase D",905,905,1,1,246,NA,NA,"",596,596,596,"PEBJLAEJ_01284","JLDBMIAO_01643","BEMLGMOJ_00964","ILHNANLP_00242","AKHGBHIK_01345","KJDPAJLN_01190","IJAFKOGM_02064","HFJNLOMP_00172","PLILLOMA_00244","CCIIAJNB_00686","LHFIIOHH_01142","IDPGMPAN_00973","IPNCOGLN_01803","AIOJJOAO_01354","BCGBLCGH_01771"
