"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8310801","SRR5912902","SRR12817684","SRR16315919","SRR3664934","SRR19397118","SRR13377887","SRR15692430","SRR17066815","SRR8136668","SRR5762155","SRR6336387","SRR10343302","SRR13114563","SRR11214349"
"tus","","DNA replication terminus site-binding protein",905,905,1,1,3100,NA,NA,"",929,929,929,"AIOOFBCP_00815","AIBLHIHO_00844","OOHOGEJP_01015","AHMBCJNH_00400","JKHLNKDO_00937","LCMHHEOG_02020","OCJCLOHB_01455","AKEOCGMD_01157","FBNJPLMO_00348","DCCFGAFD_01120","PNGLFLGP_01258","HJABCHPJ_01724","KCCJKOND_00399","KOOCAMAC_01540","BHPBMBJN_00348"
"group_4354","","hypothetical protein",905,905,1,1,3973,NA,NA,"",170,170,170,"AIOOFBCP_04151","AIBLHIHO_01896","OOHOGEJP_03900","AHMBCJNH_00794","JKHLNKDO_00042","LCMHHEOG_00710","OCJCLOHB_04189","AKEOCGMD_03158","FBNJPLMO_04296","DCCFGAFD_04158","PNGLFLGP_04207","HJABCHPJ_04321","KCCJKOND_04308","KOOCAMAC_01048","BHPBMBJN_03332"
"fepC","","Ferric enterobactin transport ATP-binding protein FepC",905,905,1,1,1358,NA,NA,"",794,794,794,"AIOOFBCP_03515","AIBLHIHO_03661","OOHOGEJP_04202","AHMBCJNH_03568","JKHLNKDO_04058","LCMHHEOG_03772","OCJCLOHB_04483","AKEOCGMD_02248","FBNJPLMO_03616","DCCFGAFD_03946","PNGLFLGP_03411","HJABCHPJ_03592","KCCJKOND_03261","KOOCAMAC_03950","BHPBMBJN_03911"
"yfcF","","Glutathione S-transferase YfcF",905,905,1,1,4262,NA,NA,"",644,644,644,"AIOOFBCP_00915","AIBLHIHO_01302","OOHOGEJP_01995","AHMBCJNH_02312","JKHLNKDO_01966","LCMHHEOG_02682","OCJCLOHB_00506","AKEOCGMD_01947","FBNJPLMO_02126","DCCFGAFD_02149","PNGLFLGP_02301","HJABCHPJ_02392","KCCJKOND_00864","KOOCAMAC_02574","BHPBMBJN_01654"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",905,905,1,1,4212,NA,NA,"",983,983,983,"AIOOFBCP_00866","AIBLHIHO_01253","OOHOGEJP_01946","AHMBCJNH_02361","JKHLNKDO_02015","LCMHHEOG_02731","OCJCLOHB_00457","AKEOCGMD_01996","FBNJPLMO_02077","DCCFGAFD_02198","PNGLFLGP_02350","HJABCHPJ_02441","KCCJKOND_00815","KOOCAMAC_02623","BHPBMBJN_01605"
"nagR_2","","HTH-type transcriptional repressor NagR",905,905,1,1,3952,NA,NA,"",725,725,725,"AIOOFBCP_04171","AIBLHIHO_01916","OOHOGEJP_03880","AHMBCJNH_00774","JKHLNKDO_00022","LCMHHEOG_00690","OCJCLOHB_04209","AKEOCGMD_03138","FBNJPLMO_04276","DCCFGAFD_04178","PNGLFLGP_04187","HJABCHPJ_04341","KCCJKOND_04328","KOOCAMAC_01068","BHPBMBJN_03352"
"lapA","","Lipopolysaccharide assembly protein A",905,905,1,1,3364,NA,NA,"",308,308,308,"AIOOFBCP_00580","AIBLHIHO_00609","OOHOGEJP_03336","AHMBCJNH_00165","JKHLNKDO_01172","LCMHHEOG_02254","OCJCLOHB_01220","AKEOCGMD_02501","FBNJPLMO_00583","DCCFGAFD_01355","PNGLFLGP_01023","HJABCHPJ_01489","KCCJKOND_00164","KOOCAMAC_01775","BHPBMBJN_00582"
"sufA","","Protein SufA",905,905,1,1,2996,NA,NA,"",368,368,368,"AIOOFBCP_01725","AIBLHIHO_02511","OOHOGEJP_00912","AHMBCJNH_00504","JKHLNKDO_02824","LCMHHEOG_03354","OCJCLOHB_02218","AKEOCGMD_01057","FBNJPLMO_00245","DCCFGAFD_02667","PNGLFLGP_02638","HJABCHPJ_02729","KCCJKOND_01927","KOOCAMAC_03236","BHPBMBJN_00245"
"sucC","","Succinate--CoA ligase [ADP-forming] subunit beta",905,905,1,1,1219,NA,NA,"",1166,1166,1166,"AIOOFBCP_03377","AIBLHIHO_04307","OOHOGEJP_03176","AHMBCJNH_03706","JKHLNKDO_03920","LCMHHEOG_03910","OCJCLOHB_04432","AKEOCGMD_03595","FBNJPLMO_03754","DCCFGAFD_04284","PNGLFLGP_03273","HJABCHPJ_03730","KCCJKOND_03399","KOOCAMAC_03812","BHPBMBJN_04360"
"ruvB","","Holliday junction ATP-dependent DNA helicase RuvB",905,905,1,1,3638,NA,NA,"",1010,1010,1010,"AIOOFBCP_00022","AIBLHIHO_03786","OOHOGEJP_01755","AHMBCJNH_01216","JKHLNKDO_00464","LCMHHEOG_01133","OCJCLOHB_03737","AKEOCGMD_03341","FBNJPLMO_03156","DCCFGAFD_03156","PNGLFLGP_00838","HJABCHPJ_00520","KCCJKOND_03819","KOOCAMAC_00626","BHPBMBJN_03805"
"iclR","","Transcriptional repressor IclR",905,905,1,1,893,NA,NA,"",824,824,824,"AIOOFBCP_02647","AIBLHIHO_00438","OOHOGEJP_03936","AHMBCJNH_01244","JKHLNKDO_00923","LCMHHEOG_01161","OCJCLOHB_04349","AKEOCGMD_03810","FBNJPLMO_00752","DCCFGAFD_01106","PNGLFLGP_00007","HJABCHPJ_00437","KCCJKOND_02475","KOOCAMAC_01526","BHPBMBJN_04290"
"purN","","Phosphoribosylglycinamide formyltransferase",905,905,1,1,4131,NA,NA,"",638,638,638,"AIOOFBCP_01077","AIBLHIHO_01464","OOHOGEJP_02158","AHMBCJNH_02150","JKHLNKDO_01804","LCMHHEOG_02520","OCJCLOHB_00668","AKEOCGMD_00857","FBNJPLMO_02288","DCCFGAFD_01987","PNGLFLGP_02139","HJABCHPJ_02230","KCCJKOND_01026","KOOCAMAC_02412","BHPBMBJN_01816"
"yedJ","","putative protein YedJ",905,905,1,1,3734,NA,NA,"",695,695,695,"AIOOFBCP_00116","AIBLHIHO_03692","OOHOGEJP_01661","AHMBCJNH_01122","JKHLNKDO_00370","LCMHHEOG_01039","OCJCLOHB_03643","AKEOCGMD_03923","FBNJPLMO_03062","DCCFGAFD_03250","PNGLFLGP_00744","HJABCHPJ_00613","KCCJKOND_03913","KOOCAMAC_00720","BHPBMBJN_03712"
"decR","","DNA-binding transcriptional activator DecR",905,905,1,1,2274,NA,NA,"",458,458,458,"AIOOFBCP_02770","AIBLHIHO_02052","OOHOGEJP_02332","AHMBCJNH_04095","JKHLNKDO_02514","LCMHHEOG_02890","OCJCLOHB_01677","AKEOCGMD_00528","FBNJPLMO_02727","DCCFGAFD_02357","PNGLFLGP_03212","HJABCHPJ_03335","KCCJKOND_01717","KOOCAMAC_02780","BHPBMBJN_02401"
"group_4367","","hypothetical protein",905,905,1,1,157,NA,NA,"",473,473,473,"AIOOFBCP_03803","AIBLHIHO_01174","OOHOGEJP_01497","AHMBCJNH_02004","JKHLNKDO_01657","LCMHHEOG_01690","OCJCLOHB_00091","AKEOCGMD_00091","FBNJPLMO_01730","DCCFGAFD_01840","PNGLFLGP_01713","HJABCHPJ_01235","KCCJKOND_00728","KOOCAMAC_02265","BHPBMBJN_01067"
"nuoE","","NADH-quinone oxidoreductase subunit E",905,905,1,1,4239,NA,NA,"",500,500,500,"AIOOFBCP_00893","AIBLHIHO_01280","OOHOGEJP_01973","AHMBCJNH_02334","JKHLNKDO_01988","LCMHHEOG_02704","OCJCLOHB_00484","AKEOCGMD_01969","FBNJPLMO_02104","DCCFGAFD_02171","PNGLFLGP_02323","HJABCHPJ_02414","KCCJKOND_00842","KOOCAMAC_02596","BHPBMBJN_01632"
"yhbO","","Protein/nucleic acid deglycase 2",905,905,1,1,5728,NA,NA,"",518,518,518,"AIOOFBCP_02033","AIBLHIHO_03268","OOHOGEJP_00583","AHMBCJNH_02988","JKHLNKDO_03313","LCMHHEOG_00584","OCJCLOHB_01059","AKEOCGMD_01597","FBNJPLMO_03457","DCCFGAFD_00584","PNGLFLGP_01585","HJABCHPJ_01816","KCCJKOND_01214","KOOCAMAC_00520","BHPBMBJN_01477"
"yqiJ","","Inner membrane protein YqiJ",905,905,1,1,5660,NA,NA,"",620,620,620,"AIOOFBCP_01967","AIBLHIHO_03334","OOHOGEJP_00517","AHMBCJNH_02922","JKHLNKDO_03247","LCMHHEOG_00518","OCJCLOHB_00993","AKEOCGMD_01531","FBNJPLMO_03523","DCCFGAFD_00518","PNGLFLGP_01519","HJABCHPJ_01882","KCCJKOND_01280","KOOCAMAC_00454","BHPBMBJN_01411"
"tatB","","Sec-independent protein translocase protein TatB",905,905,1,1,856,NA,NA,"",548,548,548,"AIOOFBCP_03906","AIBLHIHO_04086","OOHOGEJP_04396","AHMBCJNH_04140","JKHLNKDO_04299","LCMHHEOG_04351","OCJCLOHB_03870","AKEOCGMD_02740","FBNJPLMO_04176","DCCFGAFD_03988","PNGLFLGP_04087","HJABCHPJ_04213","KCCJKOND_04110","KOOCAMAC_04113","BHPBMBJN_04205"
"group_4372","","hypothetical protein",905,905,1,1,1656,NA,NA,"",194,194,194,"AIOOFBCP_02879","AIBLHIHO_02161","OOHOGEJP_02439","AHMBCJNH_03982","JKHLNKDO_02623","LCMHHEOG_02999","OCJCLOHB_01568","AKEOCGMD_00637","FBNJPLMO_02836","DCCFGAFD_02466","PNGLFLGP_03103","HJABCHPJ_03226","KCCJKOND_01608","KOOCAMAC_02889","BHPBMBJN_02510"
"rbsB","","Ribose import binding protein RbsB",905,905,1,1,462,NA,NA,"",890,890,890,"AIOOFBCP_04117","AIBLHIHO_04103","OOHOGEJP_03854","AHMBCJNH_04219","JKHLNKDO_04373","LCMHHEOG_04368","OCJCLOHB_04064","AKEOCGMD_03055","FBNJPLMO_04250","DCCFGAFD_04124","PNGLFLGP_04161","HJABCHPJ_04287","KCCJKOND_04184","KOOCAMAC_04249","BHPBMBJN_04222"
"ymiA","","Protein YmiA",905,905,1,1,3368,NA,NA,"",128,128,128,"AIOOFBCP_00576","AIBLHIHO_00605","OOHOGEJP_03332","AHMBCJNH_00161","JKHLNKDO_01176","LCMHHEOG_02258","OCJCLOHB_01216","AKEOCGMD_02505","FBNJPLMO_00587","DCCFGAFD_01359","PNGLFLGP_01019","HJABCHPJ_01485","KCCJKOND_00160","KOOCAMAC_01779","BHPBMBJN_00586"
"cueR","","HTH-type transcriptional regulator CueR",905,905,1,1,2315,NA,NA,"",416,416,416,"AIOOFBCP_02731","AIBLHIHO_02013","OOHOGEJP_02293","AHMBCJNH_04358","JKHLNKDO_02475","LCMHHEOG_02851","OCJCLOHB_01716","AKEOCGMD_00489","FBNJPLMO_04402","DCCFGAFD_02318","PNGLFLGP_04314","HJABCHPJ_04439","KCCJKOND_01756","KOOCAMAC_02741","BHPBMBJN_02362"
"yfcJ_1","","putative MFS-type transporter YfcJ",905,905,1,1,4287,NA,NA,"",293,293,293,"AIOOFBCP_00940","AIBLHIHO_01327","OOHOGEJP_02020","AHMBCJNH_02287","JKHLNKDO_01941","LCMHHEOG_02657","OCJCLOHB_00531","AKEOCGMD_01922","FBNJPLMO_02151","DCCFGAFD_02124","PNGLFLGP_02276","HJABCHPJ_02367","KCCJKOND_00889","KOOCAMAC_02549","BHPBMBJN_01679"
"tdh","","L-threonine 3-dehydrogenase",905,905,1,1,393,NA,NA,"",1025,1025,1025,"AIOOFBCP_01378","AIBLHIHO_00954","OOHOGEJP_01277","AHMBCJNH_01784","JKHLNKDO_01437","LCMHHEOG_01910","OCJCLOHB_00311","AKEOCGMD_00311","FBNJPLMO_01951","DCCFGAFD_01620","PNGLFLGP_01933","HJABCHPJ_01015","KCCJKOND_00509","KOOCAMAC_02044","BHPBMBJN_00847"
"sdhC","","Succinate dehydrogenase cytochrome b556 subunit",905,905,1,1,1225,NA,NA,"",404,404,404,"AIOOFBCP_03383","AIBLHIHO_04301","OOHOGEJP_03182","AHMBCJNH_03700","JKHLNKDO_03926","LCMHHEOG_03904","OCJCLOHB_04438","AKEOCGMD_03589","FBNJPLMO_03748","DCCFGAFD_04290","PNGLFLGP_03279","HJABCHPJ_03724","KCCJKOND_03393","KOOCAMAC_03818","BHPBMBJN_04354"
"hupA","","DNA-binding protein HU-alpha",905,905,1,1,84,NA,NA,"",272,272,272,"AIOOFBCP_04571","AIBLHIHO_04588","OOHOGEJP_04582","AHMBCJNH_04529","JKHLNKDO_04567","LCMHHEOG_04531","OCJCLOHB_04601","AKEOCGMD_04468","FBNJPLMO_04614","DCCFGAFD_04612","PNGLFLGP_04583","HJABCHPJ_04494","KCCJKOND_04495","KOOCAMAC_04446","BHPBMBJN_04499"
"nadE","","NH(3)-dependent NAD(+) synthetase",905,905,1,1,2936,NA,NA,"",827,827,827,"AIOOFBCP_01668","AIBLHIHO_02454","OOHOGEJP_00855","AHMBCJNH_00561","JKHLNKDO_02882","LCMHHEOG_03296","OCJCLOHB_02275","AKEOCGMD_01114","FBNJPLMO_00188","DCCFGAFD_02724","PNGLFLGP_02581","HJABCHPJ_02672","KCCJKOND_01984","KOOCAMAC_03179","BHPBMBJN_00188"
"group_4381","hyfA_2","Hydrogenase-4 component A",905,905,1,1,5294,NA,NA,"",608,608,608,"AIOOFBCP_02279","AIBLHIHO_03005","OOHOGEJP_00163","AHMBCJNH_02582","JKHLNKDO_02221","LCMHHEOG_00163","OCJCLOHB_02624","AKEOCGMD_01763","FBNJPLMO_01477","DCCFGAFD_00163","PNGLFLGP_02897","HJABCHPJ_04003","KCCJKOND_02903","KOOCAMAC_00099","BHPBMBJN_02716"
"recX","","Regulatory protein RecX",905,905,1,1,5267,NA,NA,"",539,539,539,"AIOOFBCP_02254","AIBLHIHO_02980","OOHOGEJP_00138","AHMBCJNH_02607","JKHLNKDO_02196","LCMHHEOG_00138","OCJCLOHB_02599","AKEOCGMD_01788","FBNJPLMO_01502","DCCFGAFD_00138","PNGLFLGP_02872","HJABCHPJ_04028","KCCJKOND_02878","KOOCAMAC_00074","BHPBMBJN_02741"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",905,905,1,1,397,NA,NA,"",953,953,953,"AIOOFBCP_01382","AIBLHIHO_00950","OOHOGEJP_01273","AHMBCJNH_01780","JKHLNKDO_01433","LCMHHEOG_01914","OCJCLOHB_00315","AKEOCGMD_00315","FBNJPLMO_01955","DCCFGAFD_01616","PNGLFLGP_01937","HJABCHPJ_01011","KCCJKOND_00505","KOOCAMAC_02040","BHPBMBJN_00843"
"group_4384","","hypothetical protein",905,905,1,1,5453,NA,NA,"",320,320,320,"AIOOFBCP_04038","AIBLHIHO_03157","OOHOGEJP_00313","AHMBCJNH_02431","JKHLNKDO_02372","LCMHHEOG_00314","OCJCLOHB_00789","AKEOCGMD_02299","FBNJPLMO_01326","DCCFGAFD_00314","PNGLFLGP_01315","HJABCHPJ_02086","KCCJKOND_01484","KOOCAMAC_00250","BHPBMBJN_01207"
"rlmE","","Ribosomal RNA large subunit methyltransferase E",905,905,1,1,5757,NA,NA,"",626,626,626,"AIOOFBCP_02061","AIBLHIHO_03240","OOHOGEJP_00611","AHMBCJNH_03016","JKHLNKDO_03341","LCMHHEOG_00612","OCJCLOHB_01087","AKEOCGMD_03915","FBNJPLMO_03429","DCCFGAFD_00612","PNGLFLGP_01613","HJABCHPJ_01788","KCCJKOND_01186","KOOCAMAC_00548","BHPBMBJN_01505"
"group_4386","","hypothetical protein",905,905,1,1,4208,NA,NA,"",566,566,566,"AIOOFBCP_00862","AIBLHIHO_01249","OOHOGEJP_01942","AHMBCJNH_02365","JKHLNKDO_02019","LCMHHEOG_02735","OCJCLOHB_00453","AKEOCGMD_02000","FBNJPLMO_02073","DCCFGAFD_02202","PNGLFLGP_02354","HJABCHPJ_02445","KCCJKOND_00811","KOOCAMAC_02627","BHPBMBJN_01601"
"rnt","","Ribonuclease T",905,905,1,1,3064,NA,NA,"",647,647,647,"AIOOFBCP_01792","AIBLHIHO_02578","OOHOGEJP_00979","AHMBCJNH_00436","JKHLNKDO_02757","LCMHHEOG_03421","OCJCLOHB_02151","AKEOCGMD_00990","FBNJPLMO_00312","DCCFGAFD_02600","PNGLFLGP_02705","HJABCHPJ_02796","KCCJKOND_01860","KOOCAMAC_03303","BHPBMBJN_00312"
"ackA","","Acetate kinase",905,905,1,1,4251,NA,NA,"",1202,1202,1202,"AIOOFBCP_00904","AIBLHIHO_01291","OOHOGEJP_01984","AHMBCJNH_02323","JKHLNKDO_01977","LCMHHEOG_02693","OCJCLOHB_00495","AKEOCGMD_01958","FBNJPLMO_02115","DCCFGAFD_02160","PNGLFLGP_02312","HJABCHPJ_02403","KCCJKOND_00853","KOOCAMAC_02585","BHPBMBJN_01643"
"group_4389","","hypothetical protein",905,905,1,1,5023,NA,NA,"",710,710,710,"AIOOFBCP_03188","AIBLHIHO_00161","OOHOGEJP_04239","AHMBCJNH_01521","JKHLNKDO_00646","LCMHHEOG_01438","OCJCLOHB_01962","AKEOCGMD_04160","FBNJPLMO_01029","DCCFGAFD_00829","PNGLFLGP_00284","HJABCHPJ_00161","KCCJKOND_03438","KOOCAMAC_01250","BHPBMBJN_02058"
"fdoG_2","","Formate dehydrogenase-O major subunit",905,905,1,1,2135,NA,NA,"",587,587,587,"AIOOFBCP_03590","AIBLHIHO_04337","OOHOGEJP_03999","AHMBCJNH_03832","JKHLNKDO_04179","LCMHHEOG_03984","OCJCLOHB_03331","AKEOCGMD_03760","FBNJPLMO_04004","DCCFGAFD_03784","PNGLFLGP_03798","HJABCHPJ_03804","KCCJKOND_03644","KOOCAMAC_04077","BHPBMBJN_03613"
"argD","","Acetylornithine/succinyldiaminopimelate aminotransferase",905,905,1,1,130,NA,NA,"",1217,1217,1217,"AIOOFBCP_03825","AIBLHIHO_01196","OOHOGEJP_01519","AHMBCJNH_02026","JKHLNKDO_01679","LCMHHEOG_01668","OCJCLOHB_00069","AKEOCGMD_00069","FBNJPLMO_01708","DCCFGAFD_01862","PNGLFLGP_01691","HJABCHPJ_01257","KCCJKOND_00750","KOOCAMAC_02287","BHPBMBJN_01089"
"truA","","tRNA pseudouridine synthase A",905,905,1,1,4282,NA,NA,"",812,812,812,"AIOOFBCP_00935","AIBLHIHO_01322","OOHOGEJP_02015","AHMBCJNH_02292","JKHLNKDO_01946","LCMHHEOG_02662","OCJCLOHB_00526","AKEOCGMD_01927","FBNJPLMO_02146","DCCFGAFD_02129","PNGLFLGP_02281","HJABCHPJ_02372","KCCJKOND_00884","KOOCAMAC_02554","BHPBMBJN_01674"
"ihfA","","Integration host factor subunit alpha",905,905,1,1,2965,NA,NA,"",299,299,299,"AIOOFBCP_01696","AIBLHIHO_02482","OOHOGEJP_00883","AHMBCJNH_00533","JKHLNKDO_02853","LCMHHEOG_03325","OCJCLOHB_02247","AKEOCGMD_01086","FBNJPLMO_00216","DCCFGAFD_02696","PNGLFLGP_02609","HJABCHPJ_02700","KCCJKOND_01956","KOOCAMAC_03207","BHPBMBJN_00216"
"yabJ","","2-iminobutanoate/2-iminopropanoate deaminase",905,905,1,1,3482,NA,NA,"",344,344,344,"AIOOFBCP_00466","AIBLHIHO_00494","OOHOGEJP_01828","AHMBCJNH_00051","JKHLNKDO_01286","LCMHHEOG_02368","OCJCLOHB_04263","AKEOCGMD_03445","FBNJPLMO_00697","DCCFGAFD_01469","PNGLFLGP_00909","HJABCHPJ_01375","KCCJKOND_00050","KOOCAMAC_01890","BHPBMBJN_00696"
"cobC","","Adenosylcobalamin/alpha-ribazole phosphatase",905,905,1,1,1298,NA,NA,"",608,608,608,"AIOOFBCP_03459","AIBLHIHO_03605","OOHOGEJP_03258","AHMBCJNH_03624","JKHLNKDO_04002","LCMHHEOG_03828","OCJCLOHB_03819","AKEOCGMD_02192","FBNJPLMO_03672","DCCFGAFD_03890","PNGLFLGP_03355","HJABCHPJ_03648","KCCJKOND_03317","KOOCAMAC_03894","BHPBMBJN_03967"
"ybjG","","Putative undecaprenyl-diphosphatase YbjG",905,905,1,1,4443,NA,NA,"",674,674,674,"AIOOFBCP_00386","AIBLHIHO_01836","OOHOGEJP_03481","AHMBCJNH_00854","JKHLNKDO_00102","LCMHHEOG_00770","OCJCLOHB_02906","AKEOCGMD_04011","FBNJPLMO_03813","DCCFGAFD_03517","PNGLFLGP_00475","HJABCHPJ_00881","KCCJKOND_02438","KOOCAMAC_00988","BHPBMBJN_03272"
"cysS","","Cysteine--tRNA ligase",905,905,1,1,1512,NA,NA,"",1385,1385,1385,"AIOOFBCP_02693","AIBLHIHO_01975","OOHOGEJP_02255","AHMBCJNH_04320","JKHLNKDO_02437","LCMHHEOG_02813","OCJCLOHB_01754","AKEOCGMD_00451","FBNJPLMO_04364","DCCFGAFD_02280","PNGLFLGP_04276","HJABCHPJ_04401","KCCJKOND_01794","KOOCAMAC_02703","BHPBMBJN_02324"
"rplP","","50S ribosomal protein L16",905,905,1,1,60,NA,NA,"",410,410,410,"AIOOFBCP_03859","AIBLHIHO_04606","OOHOGEJP_04539","AHMBCJNH_04586","JKHLNKDO_04601","LCMHHEOG_01634","OCJCLOHB_00035","AKEOCGMD_00035","FBNJPLMO_01674","DCCFGAFD_04529","PNGLFLGP_04601","HJABCHPJ_01291","KCCJKOND_04552","KOOCAMAC_04503","BHPBMBJN_01123"
"dtd","","D-aminoacyl-tRNA deacylase",905,905,1,1,2124,NA,NA,"",437,437,437,"AIOOFBCP_03579","AIBLHIHO_04348","OOHOGEJP_04010","AHMBCJNH_03843","JKHLNKDO_04190","LCMHHEOG_03973","OCJCLOHB_03342","AKEOCGMD_03771","FBNJPLMO_03993","DCCFGAFD_03795","PNGLFLGP_03787","HJABCHPJ_03793","KCCJKOND_03633","KOOCAMAC_04088","BHPBMBJN_03602"
"uhpC_2","","Membrane sensor protein UhpC",905,905,1,1,4640,NA,NA,"",1322,1322,1322,"AIOOFBCP_02956","AIBLHIHO_02868","OOHOGEJP_03035","AHMBCJNH_03111","JKHLNKDO_03659","LCMHHEOG_03711","OCJCLOHB_03201","AKEOCGMD_01425","FBNJPLMO_02426","DCCFGAFD_02945","PNGLFLGP_03929","HJABCHPJ_02858","KCCJKOND_03194","KOOCAMAC_03562","BHPBMBJN_02912"
"yihQ","","Sulfoquinovosidase",905,905,1,1,2113,NA,NA,"",2036,2036,2036,"AIOOFBCP_03570","AIBLHIHO_04357","OOHOGEJP_04019","AHMBCJNH_03852","JKHLNKDO_04199","LCMHHEOG_03964","OCJCLOHB_03351","AKEOCGMD_03780","FBNJPLMO_03984","DCCFGAFD_03804","PNGLFLGP_03778","HJABCHPJ_03784","KCCJKOND_03624","KOOCAMAC_04097","BHPBMBJN_03593"
"yqhD","","Alcohol dehydrogenase YqhD",905,905,1,1,5625,NA,NA,"",1163,1163,1163,"AIOOFBCP_01932","AIBLHIHO_03369","OOHOGEJP_00482","AHMBCJNH_02887","JKHLNKDO_03212","LCMHHEOG_00483","OCJCLOHB_00958","AKEOCGMD_01496","FBNJPLMO_03558","DCCFGAFD_00483","PNGLFLGP_01484","HJABCHPJ_01917","KCCJKOND_01315","KOOCAMAC_00419","BHPBMBJN_01376"
"secY","","Protein translocase subunit SecY",905,905,1,1,47,NA,NA,"",1331,1331,1331,"AIOOFBCP_03872","AIBLHIHO_04619","OOHOGEJP_04526","AHMBCJNH_04573","JKHLNKDO_04614","LCMHHEOG_01621","OCJCLOHB_00022","AKEOCGMD_00022","FBNJPLMO_01661","DCCFGAFD_04542","PNGLFLGP_04614","HJABCHPJ_01304","KCCJKOND_04539","KOOCAMAC_04490","BHPBMBJN_01136"
"prpR_1","","Propionate catabolism operon regulatory protein",905,905,1,1,2008,NA,NA,"",944,944,944,"AIOOFBCP_02867","AIBLHIHO_02149","OOHOGEJP_02427","AHMBCJNH_03994","JKHLNKDO_02611","LCMHHEOG_02987","OCJCLOHB_01580","AKEOCGMD_00625","FBNJPLMO_02824","DCCFGAFD_02454","PNGLFLGP_03115","HJABCHPJ_03238","KCCJKOND_01620","KOOCAMAC_02877","BHPBMBJN_02498"
"group_4405","","hypothetical protein",905,905,1,1,3033,NA,NA,"",428,428,428,"AIOOFBCP_01760","AIBLHIHO_02546","OOHOGEJP_00947","AHMBCJNH_00468","JKHLNKDO_02789","LCMHHEOG_03389","OCJCLOHB_02183","AKEOCGMD_01022","FBNJPLMO_00280","DCCFGAFD_02632","PNGLFLGP_02673","HJABCHPJ_02764","KCCJKOND_01892","KOOCAMAC_03271","BHPBMBJN_00280"
"holA","","DNA polymerase III subunit delta",905,905,1,1,1295,NA,NA,"",1031,1031,1031,"AIOOFBCP_03456","AIBLHIHO_03602","OOHOGEJP_03255","AHMBCJNH_03627","JKHLNKDO_03999","LCMHHEOG_03831","OCJCLOHB_03816","AKEOCGMD_02189","FBNJPLMO_03675","DCCFGAFD_03887","PNGLFLGP_03352","HJABCHPJ_03651","KCCJKOND_03320","KOOCAMAC_03891","BHPBMBJN_03970"
"recA","","Protein RecA",905,905,1,1,5268,NA,NA,"",1061,1061,1061,"AIOOFBCP_02255","AIBLHIHO_02981","OOHOGEJP_00139","AHMBCJNH_02606","JKHLNKDO_02197","LCMHHEOG_00139","OCJCLOHB_02600","AKEOCGMD_01787","FBNJPLMO_01501","DCCFGAFD_00139","PNGLFLGP_02873","HJABCHPJ_04027","KCCJKOND_02879","KOOCAMAC_00075","BHPBMBJN_02740"
"modE","","DNA-binding transcriptional dual regulator ModE",905,905,1,1,3898,NA,NA,"",788,788,788,"AIOOFBCP_04181","AIBLHIHO_01926","OOHOGEJP_03870","AHMBCJNH_00764","JKHLNKDO_00012","LCMHHEOG_00680","OCJCLOHB_04219","AKEOCGMD_03128","FBNJPLMO_04266","DCCFGAFD_04188","PNGLFLGP_04177","HJABCHPJ_04351","KCCJKOND_04338","KOOCAMAC_01078","BHPBMBJN_03362"
"yijD","","Inner membrane protein YijD",905,905,1,1,2148,NA,NA,"",359,359,359,"AIOOFBCP_03684","AIBLHIHO_04008","OOHOGEJP_03619","AHMBCJNH_03738","JKHLNKDO_04085","LCMHHEOG_04078","OCJCLOHB_03237","AKEOCGMD_02411","FBNJPLMO_04098","DCCFGAFD_03690","PNGLFLGP_03892","HJABCHPJ_03898","KCCJKOND_03739","KOOCAMAC_03983","BHPBMBJN_03707"
"yqaB","","Fructose-1-phosphate phosphatase YqaB",905,905,1,1,5264,NA,NA,"",566,566,566,"AIOOFBCP_02247","AIBLHIHO_02972","OOHOGEJP_00130","AHMBCJNH_02615","JKHLNKDO_02188","LCMHHEOG_00130","OCJCLOHB_02592","AKEOCGMD_01796","FBNJPLMO_01510","DCCFGAFD_00130","PNGLFLGP_02864","HJABCHPJ_04136","KCCJKOND_02870","KOOCAMAC_00066","BHPBMBJN_02749"
"tatC","","Sec-independent protein translocase protein TatC",905,905,1,1,857,NA,NA,"",779,779,779,"AIOOFBCP_03905","AIBLHIHO_04087","OOHOGEJP_04397","AHMBCJNH_04139","JKHLNKDO_04300","LCMHHEOG_04352","OCJCLOHB_03869","AKEOCGMD_02741","FBNJPLMO_04177","DCCFGAFD_03987","PNGLFLGP_04088","HJABCHPJ_04214","KCCJKOND_04111","KOOCAMAC_04112","BHPBMBJN_04206"
"chiQ","","putative lipoprotein ChiQ",905,905,1,1,1257,NA,NA,"",332,332,332,"AIOOFBCP_03413","AIBLHIHO_03559","OOHOGEJP_03212","AHMBCJNH_03670","JKHLNKDO_03956","LCMHHEOG_03874","OCJCLOHB_03773","AKEOCGMD_03559","FBNJPLMO_03718","DCCFGAFD_03844","PNGLFLGP_03309","HJABCHPJ_03694","KCCJKOND_03363","KOOCAMAC_03848","BHPBMBJN_04013"
