"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15613191","SRR16553250","SRR18324853","SRR7075224","SRR18208211","SRR10901337","SRR10027552","SRR5588876","SRR14055071","SRR10269634","SRR3476368","SRR9829557","SRR21444147","SRR10530287","SRR10269630"
"lpfE","","putative fimbrial subunit LpfE",905,905,1,1,317,NA,NA,"",527,527,527,"JJPDBKIH_01145","MGLHGHOA_03030","MJHFPOHM_00757","GLHAKPAB_00238","KAJODOAK_00082","MAAIINKL_00429","BDKFHIND_01000","KIJLMMKE_02361","HFCJNOEP_01576","DBLMGKNE_02193","NAOMIIHD_02580","ENILAOJO_00879","ECOGFPDB_00622","OIIGFPGA_00439","PIGNDCLI_01581"
"php","","Phosphotriesterase homology protein",905,905,1,1,224,NA,NA,"",1034,1034,1034,"JJPDBKIH_01058","MGLHGHOA_03117","MJHFPOHM_00670","GLHAKPAB_00151","KAJODOAK_00169","MAAIINKL_00516","BDKFHIND_00913","KIJLMMKE_02448","HFCJNOEP_01663","DBLMGKNE_02106","NAOMIIHD_02493","ENILAOJO_00792","ECOGFPDB_00709","OIIGFPGA_00526","PIGNDCLI_01493"
"ribF","","Bifunctional riboflavin kinase/FMN adenylyltransferase",905,905,1,1,5831,NA,NA,"",938,938,938,"JJPDBKIH_04215","MGLHGHOA_01423","MJHFPOHM_02583","GLHAKPAB_04493","KAJODOAK_01999","MAAIINKL_04205","BDKFHIND_03484","KIJLMMKE_01750","HFCJNOEP_02469","DBLMGKNE_01587","NAOMIIHD_01909","ENILAOJO_04189","ECOGFPDB_00010","OIIGFPGA_02321","PIGNDCLI_00975"
"ydhC","","Inner membrane transport protein YdhC",905,905,1,1,3056,NA,NA,"",1205,1205,1205,"JJPDBKIH_00036","MGLHGHOA_00442","MJHFPOHM_00968","GLHAKPAB_01506","KAJODOAK_03956","MAAIINKL_01147","BDKFHIND_01840","KIJLMMKE_00632","HFCJNOEP_00293","DBLMGKNE_03032","NAOMIIHD_00306","ENILAOJO_01917","ECOGFPDB_02432","OIIGFPGA_01769","PIGNDCLI_02748"
"ybeM","","Deaminated glutathione amidase",905,905,1,1,1311,NA,NA,"",788,788,788,"JJPDBKIH_02744","MGLHGHOA_03492","MJHFPOHM_02273","GLHAKPAB_03169","KAJODOAK_02669","MAAIINKL_01848","BDKFHIND_03352","KIJLMMKE_03887","HFCJNOEP_03110","DBLMGKNE_04024","NAOMIIHD_04088","ENILAOJO_02411","ECOGFPDB_03343","OIIGFPGA_02087","PIGNDCLI_03956"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",905,905,1,1,962,NA,NA,"",788,788,788,"JJPDBKIH_03616","MGLHGHOA_03241","MJHFPOHM_04167","GLHAKPAB_04221","KAJODOAK_03610","MAAIINKL_03751","BDKFHIND_04298","KIJLMMKE_03590","HFCJNOEP_02966","DBLMGKNE_03633","NAOMIIHD_03945","ENILAOJO_03658","ECOGFPDB_04337","OIIGFPGA_03887","PIGNDCLI_03708"
"group_5273","","hypothetical protein",905,905,1,1,3035,NA,NA,"",689,689,689,"JJPDBKIH_00059","MGLHGHOA_00465","MJHFPOHM_00991","GLHAKPAB_01529","KAJODOAK_03933","MAAIINKL_01124","BDKFHIND_01817","KIJLMMKE_00609","HFCJNOEP_00270","DBLMGKNE_03009","NAOMIIHD_00283","ENILAOJO_01894","ECOGFPDB_02455","OIIGFPGA_01746","PIGNDCLI_02725"
"cysK","","Cysteine synthase A",905,905,1,1,4358,NA,NA,"",971,971,971,"JJPDBKIH_02240","MGLHGHOA_02687","MJHFPOHM_01380","GLHAKPAB_01003","KAJODOAK_01535","MAAIINKL_02392","BDKFHIND_01360","KIJLMMKE_02782","HFCJNOEP_01943","DBLMGKNE_02552","NAOMIIHD_02939","ENILAOJO_00175","ECOGFPDB_01844","OIIGFPGA_00184","PIGNDCLI_01931"
"yecN","","Inner membrane protein YecN",905,905,1,1,3650,NA,NA,"",395,395,395,"JJPDBKIH_03017","MGLHGHOA_02471","MJHFPOHM_03204","GLHAKPAB_03013","KAJODOAK_03387","MAAIINKL_01663","BDKFHIND_03962","KIJLMMKE_04182","HFCJNOEP_03849","DBLMGKNE_01120","NAOMIIHD_01867","ENILAOJO_02225","ECOGFPDB_03926","OIIGFPGA_03113","PIGNDCLI_00453"
"yibF","","putative GST-like protein YibF",905,905,1,1,368,NA,NA,"",608,608,608,"JJPDBKIH_03764","MGLHGHOA_03827","MJHFPOHM_00806","GLHAKPAB_00287","KAJODOAK_00033","MAAIINKL_00380","BDKFHIND_01050","KIJLMMKE_02311","HFCJNOEP_01526","DBLMGKNE_02242","NAOMIIHD_02629","ENILAOJO_00928","ECOGFPDB_00572","OIIGFPGA_00390","PIGNDCLI_01630"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",905,905,1,1,4301,NA,NA,"",932,932,932,"JJPDBKIH_03524","MGLHGHOA_02634","MJHFPOHM_01328","GLHAKPAB_01056","KAJODOAK_02474","MAAIINKL_03605","BDKFHIND_01307","KIJLMMKE_02729","HFCJNOEP_01996","DBLMGKNE_02499","NAOMIIHD_02886","ENILAOJO_00226","ECOGFPDB_01897","OIIGFPGA_00131","PIGNDCLI_01984"
"ybiB","","putative protein YbiB",905,905,1,1,3987,NA,NA,"",974,974,974,"JJPDBKIH_03224","MGLHGHOA_03729","MJHFPOHM_03977","GLHAKPAB_03936","KAJODOAK_03713","MAAIINKL_03468","BDKFHIND_04261","KIJLMMKE_03011","HFCJNOEP_04148","DBLMGKNE_00722","NAOMIIHD_01469","ENILAOJO_03533","ECOGFPDB_02342","OIIGFPGA_03835","PIGNDCLI_00055"
"group_5279","","hypothetical protein",905,905,1,1,335,NA,NA,"",266,266,266,"JJPDBKIH_03795","MGLHGHOA_03796","MJHFPOHM_00775","GLHAKPAB_00256","KAJODOAK_00064","MAAIINKL_00411","BDKFHIND_01019","KIJLMMKE_02342","HFCJNOEP_01557","DBLMGKNE_02211","NAOMIIHD_02598","ENILAOJO_00897","ECOGFPDB_00603","OIIGFPGA_00421","PIGNDCLI_01599"
"group_5280","","hypothetical protein",905,905,1,1,2225,NA,NA,"",395,395,395,"JJPDBKIH_01602","MGLHGHOA_04030","MJHFPOHM_02969","GLHAKPAB_02859","KAJODOAK_02395","MAAIINKL_02937","BDKFHIND_03853","KIJLMMKE_04021","HFCJNOEP_03583","DBLMGKNE_03874","NAOMIIHD_04228","ENILAOJO_03395","ECOGFPDB_03765","OIIGFPGA_02702","PIGNDCLI_04145"
"cheZ","","Protein phosphatase CheZ",905,905,1,1,3662,NA,NA,"",647,647,647,"JJPDBKIH_03006","MGLHGHOA_02460","MJHFPOHM_03215","GLHAKPAB_03024","KAJODOAK_03398","MAAIINKL_01674","BDKFHIND_03973","KIJLMMKE_04171","HFCJNOEP_03838","DBLMGKNE_01109","NAOMIIHD_01856","ENILAOJO_02214","ECOGFPDB_03915","OIIGFPGA_03102","PIGNDCLI_00442"
"ybeY","","Endoribonuclease YbeY",905,905,1,1,1271,NA,NA,"",473,473,473,"JJPDBKIH_02706","MGLHGHOA_03530","MJHFPOHM_02311","GLHAKPAB_03131","KAJODOAK_02631","MAAIINKL_01886","BDKFHIND_03390","KIJLMMKE_03849","HFCJNOEP_03072","DBLMGKNE_04062","NAOMIIHD_04050","ENILAOJO_02373","ECOGFPDB_03305","OIIGFPGA_02049","PIGNDCLI_03994"
"group_5283","","hypothetical protein",905,905,1,1,4138,NA,NA,"",1067,1067,1067,"JJPDBKIH_02176","MGLHGHOA_02751","MJHFPOHM_01444","GLHAKPAB_00939","KAJODOAK_01471","MAAIINKL_02328","BDKFHIND_01424","KIJLMMKE_02846","HFCJNOEP_01879","DBLMGKNE_02616","NAOMIIHD_03003","ENILAOJO_00111","ECOGFPDB_01780","OIIGFPGA_00248","PIGNDCLI_01867"
"group_5284","","hypothetical protein",905,905,1,1,4746,NA,NA,"",428,428,428,"JJPDBKIH_00348","MGLHGHOA_02889","MJHFPOHM_02852","GLHAKPAB_02602","KAJODOAK_02851","MAAIINKL_01960","BDKFHIND_02853","KIJLMMKE_00114","HFCJNOEP_03399","DBLMGKNE_03254","NAOMIIHD_03658","ENILAOJO_03310","ECOGFPDB_03519","OIIGFPGA_02371","PIGNDCLI_03277"
"tyrP","","Tyrosine-specific transport protein",905,905,1,1,3683,NA,NA,"",1268,1268,1268,"JJPDBKIH_02986","MGLHGHOA_02440","MJHFPOHM_03235","GLHAKPAB_03044","KAJODOAK_03418","MAAIINKL_01694","BDKFHIND_03993","KIJLMMKE_04151","HFCJNOEP_03818","DBLMGKNE_01089","NAOMIIHD_01836","ENILAOJO_02194","ECOGFPDB_03895","OIIGFPGA_03082","PIGNDCLI_00422"
"group_5286","","hypothetical protein",905,905,1,1,4811,NA,NA,"",689,689,689,"JJPDBKIH_03682","MGLHGHOA_01776","MJHFPOHM_01993","GLHAKPAB_03511","KAJODOAK_01596","MAAIINKL_03793","BDKFHIND_02658","KIJLMMKE_02103","HFCJNOEP_04269","DBLMGKNE_01234","NAOMIIHD_02262","ENILAOJO_03770","ECOGFPDB_00364","OIIGFPGA_03929","PIGNDCLI_00622"
"dnaN","","Beta sliding clamp",905,905,1,1,506,NA,NA,"",1100,1100,1100,"JJPDBKIH_03122","MGLHGHOA_04318","MJHFPOHM_03904","GLHAKPAB_03901","KAJODOAK_03649","MAAIINKL_03433","BDKFHIND_04188","KIJLMMKE_04320","HFCJNOEP_04075","DBLMGKNE_04231","NAOMIIHD_04410","ENILAOJO_03823","ECOGFPDB_04201","OIIGFPGA_03762","PIGNDCLI_04327"
"yhcO","","putative protein YhcO",905,905,1,1,1184,NA,NA,"",272,272,272,"JJPDBKIH_03956","MGLHGHOA_04346","MJHFPOHM_04250","GLHAKPAB_04392","KAJODOAK_04092","MAAIINKL_03947","BDKFHIND_04343","KIJLMMKE_04572","HFCJNOEP_04300","DBLMGKNE_04481","NAOMIIHD_04558","ENILAOJO_04049","ECOGFPDB_04391","OIIGFPGA_04244","PIGNDCLI_04536"
"yidC","","Membrane protein insertase YidC",905,905,1,1,503,NA,NA,"",1646,1646,1646,"JJPDBKIH_03125","MGLHGHOA_04315","MJHFPOHM_03901","GLHAKPAB_03898","KAJODOAK_03652","MAAIINKL_03430","BDKFHIND_04185","KIJLMMKE_04323","HFCJNOEP_04072","DBLMGKNE_04228","NAOMIIHD_04413","ENILAOJO_03820","ECOGFPDB_04198","OIIGFPGA_03759","PIGNDCLI_04330"
"group_529","","hypothetical protein",905,905,1,1,5891,NA,NA,"",377,488,487,"JJPDBKIH_02442","MGLHGHOA_01482","MJHFPOHM_02642","GLHAKPAB_03622","KAJODOAK_02058","MAAIINKL_03156","BDKFHIND_03543","KIJLMMKE_01809","HFCJNOEP_02528","DBLMGKNE_01528","NAOMIIHD_01968","ENILAOJO_03178","ECOGFPDB_00069","OIIGFPGA_02262","PIGNDCLI_00916"
"sgrR_2","","HTH-type transcriptional regulator SgrR",905,905,1,1,2270,NA,NA,"",749,749,749,"JJPDBKIH_00789","MGLHGHOA_02068","MJHFPOHM_01765","GLHAKPAB_01847","KAJODOAK_00438","MAAIINKL_00833","BDKFHIND_02085","KIJLMMKE_03362","HFCJNOEP_02251","DBLMGKNE_03576","NAOMIIHD_03324","ENILAOJO_00547","ECOGFPDB_02946","OIIGFPGA_01411","PIGNDCLI_02233"
"crcB","","Putative fluoride ion transporter CrcB",905,905,1,1,1312,NA,NA,"",383,383,383,"JJPDBKIH_02745","MGLHGHOA_03491","MJHFPOHM_02272","GLHAKPAB_03170","KAJODOAK_02670","MAAIINKL_01847","BDKFHIND_03351","KIJLMMKE_03888","HFCJNOEP_03111","DBLMGKNE_04023","NAOMIIHD_04089","ENILAOJO_02412","ECOGFPDB_03344","OIIGFPGA_02088","PIGNDCLI_03955"
"group_5292","","hypothetical protein",905,905,1,1,2096,NA,NA,"",197,197,197,"JJPDBKIH_01660","MGLHGHOA_04088","MJHFPOHM_03027","GLHAKPAB_02917","KAJODOAK_02453","MAAIINKL_02995","BDKFHIND_03795","KIJLMMKE_03963","HFCJNOEP_03641","DBLMGKNE_03816","NAOMIIHD_04170","ENILAOJO_03730","ECOGFPDB_03707","OIIGFPGA_02760","PIGNDCLI_04087"
"tpiA","","Triosephosphate isomerase",905,905,1,1,2201,NA,NA,"",767,767,767,"JJPDBKIH_01579","MGLHGHOA_04007","MJHFPOHM_02946","GLHAKPAB_02836","KAJODOAK_02372","MAAIINKL_02914","BDKFHIND_03876","KIJLMMKE_04044","HFCJNOEP_03560","DBLMGKNE_03897","NAOMIIHD_04251","ENILAOJO_03372","ECOGFPDB_03788","OIIGFPGA_02679","PIGNDCLI_04168"
"pepQ","","Xaa-Pro dipeptidase",905,905,1,1,784,NA,NA,"",1331,1331,1331,"JJPDBKIH_02854","MGLHGHOA_04267","MJHFPOHM_04358","GLHAKPAB_03682","KAJODOAK_04228","MAAIINKL_04192","BDKFHIND_04137","KIJLMMKE_04298","HFCJNOEP_03965","DBLMGKNE_04100","NAOMIIHD_04308","ENILAOJO_04576","ECOGFPDB_04150","OIIGFPGA_04412","PIGNDCLI_04225"
"uraA","","Uracil permease",905,905,1,1,4134,NA,NA,"",1289,1289,1289,"JJPDBKIH_02172","MGLHGHOA_02755","MJHFPOHM_01448","GLHAKPAB_00935","KAJODOAK_01467","MAAIINKL_02324","BDKFHIND_01428","KIJLMMKE_02850","HFCJNOEP_01875","DBLMGKNE_02620","NAOMIIHD_03007","ENILAOJO_00107","ECOGFPDB_01776","OIIGFPGA_00252","PIGNDCLI_01863"
"torR","","TorCAD operon transcriptional regulatory protein TorR",905,905,1,1,521,NA,NA,"",728,728,728,"JJPDBKIH_03108","MGLHGHOA_04332","MJHFPOHM_03918","GLHAKPAB_03915","KAJODOAK_03635","MAAIINKL_03447","BDKFHIND_04202","KIJLMMKE_04306","HFCJNOEP_04089","DBLMGKNE_04245","NAOMIIHD_04396","ENILAOJO_03837","ECOGFPDB_04215","OIIGFPGA_03776","PIGNDCLI_04313"
"group_5297","","hypothetical protein",905,905,1,1,4819,NA,NA,"",89,89,89,"JJPDBKIH_03674","MGLHGHOA_01768","MJHFPOHM_01985","GLHAKPAB_03519","KAJODOAK_01604","MAAIINKL_03801","BDKFHIND_02650","KIJLMMKE_02095","HFCJNOEP_04261","DBLMGKNE_01242","NAOMIIHD_02254","ENILAOJO_03762","ECOGFPDB_00356","OIIGFPGA_03937","PIGNDCLI_00630"
"group_5298","","hypothetical protein",905,905,1,1,5737,NA,NA,"",719,719,719,"JJPDBKIH_01293","MGLHGHOA_01338","MJHFPOHM_03491","GLHAKPAB_00490","KAJODOAK_02242","MAAIINKL_01403","BDKFHIND_00734","KIJLMMKE_01149","HFCJNOEP_01323","DBLMGKNE_00077","NAOMIIHD_00823","ENILAOJO_01154","ECOGFPDB_01341","OIIGFPGA_01071","PIGNDCLI_03611"
"group_5299","","hypothetical protein",905,905,1,1,4075,NA,NA,"",986,986,986,"JJPDBKIH_02115","MGLHGHOA_04133","MJHFPOHM_01505","GLHAKPAB_00879","KAJODOAK_01411","MAAIINKL_02846","BDKFHIND_01485","KIJLMMKE_02906","HFCJNOEP_01818","DBLMGKNE_02677","NAOMIIHD_03064","ENILAOJO_00051","ECOGFPDB_01720","OIIGFPGA_00309","PIGNDCLI_01807"
"ispU","","Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)",905,905,1,1,969,NA,NA,"",689,689,689,"JJPDBKIH_03623","MGLHGHOA_03248","MJHFPOHM_04160","GLHAKPAB_04228","KAJODOAK_03603","MAAIINKL_03744","BDKFHIND_04305","KIJLMMKE_03597","HFCJNOEP_02959","DBLMGKNE_03640","NAOMIIHD_03938","ENILAOJO_03651","ECOGFPDB_04330","OIIGFPGA_03880","PIGNDCLI_03715"
"dehH1","","Haloacetate dehalogenase H-1",905,905,1,1,1632,NA,NA,"",914,914,914,"JJPDBKIH_00662","MGLHGHOA_01941","MJHFPOHM_01638","GLHAKPAB_01975","KAJODOAK_00565","MAAIINKL_00706","BDKFHIND_01958","KIJLMMKE_03487","HFCJNOEP_02376","DBLMGKNE_03449","NAOMIIHD_03197","ENILAOJO_00420","ECOGFPDB_02819","OIIGFPGA_01538","PIGNDCLI_02360"
"group_5302","","hypothetical protein",905,905,1,1,372,NA,NA,"",209,209,209,"JJPDBKIH_03760","MGLHGHOA_03831","MJHFPOHM_00810","GLHAKPAB_00291","KAJODOAK_00029","MAAIINKL_00376","BDKFHIND_01054","KIJLMMKE_02307","HFCJNOEP_01522","DBLMGKNE_02246","NAOMIIHD_02633","ENILAOJO_00932","ECOGFPDB_00568","OIIGFPGA_00386","PIGNDCLI_01634"
"group_5303","","hypothetical protein",905,905,1,1,4296,NA,NA,"",275,275,275,"JJPDBKIH_03519","MGLHGHOA_02629","MJHFPOHM_01323","GLHAKPAB_01061","KAJODOAK_02479","MAAIINKL_03610","BDKFHIND_01302","KIJLMMKE_02724","HFCJNOEP_02001","DBLMGKNE_02494","NAOMIIHD_02881","ENILAOJO_00231","ECOGFPDB_01902","OIIGFPGA_00126","PIGNDCLI_01989"
"pspG","","Phage shock protein G",905,905,1,1,4768,NA,NA,"",242,242,242,"JJPDBKIH_04037","MGLHGHOA_01814","MJHFPOHM_04120","GLHAKPAB_04189","KAJODOAK_04187","MAAIINKL_04004","BDKFHIND_02696","KIJLMMKE_02141","HFCJNOEP_03985","DBLMGKNE_01196","NAOMIIHD_02300","ENILAOJO_04108","ECOGFPDB_00402","OIIGFPGA_04294","PIGNDCLI_00584"
"elbB","","Glyoxalase ElbB",905,905,1,1,5793,NA,NA,"",653,653,653,"JJPDBKIH_01345","MGLHGHOA_01389","MJHFPOHM_03439","GLHAKPAB_00438","KAJODOAK_02294","MAAIINKL_01455","BDKFHIND_00785","KIJLMMKE_01097","HFCJNOEP_01375","DBLMGKNE_00025","NAOMIIHD_00771","ENILAOJO_01206","ECOGFPDB_01289","OIIGFPGA_01019","PIGNDCLI_03663"
"artP","","Arginine transport ATP-binding protein ArtP",905,905,1,1,4469,NA,NA,"",728,728,728,"JJPDBKIH_00578","MGLHGHOA_03657","MJHFPOHM_02451","GLHAKPAB_02433","KAJODOAK_00661","MAAIINKL_02114","BDKFHIND_02235","KIJLMMKE_03083","HFCJNOEP_03239","DBLMGKNE_00794","NAOMIIHD_01541","ENILAOJO_02833","ECOGFPDB_02270","OIIGFPGA_02836","PIGNDCLI_00127"
"pgi","","Glucose-6-phosphate isomerase",905,905,1,1,907,NA,NA,"",1649,1649,1649,"JJPDBKIH_04060","MGLHGHOA_01837","MJHFPOHM_04097","GLHAKPAB_04166","KAJODOAK_04164","MAAIINKL_04027","BDKFHIND_02719","KIJLMMKE_02164","HFCJNOEP_04007","DBLMGKNE_01173","NAOMIIHD_02322","ENILAOJO_04085","ECOGFPDB_00425","OIIGFPGA_04464","PIGNDCLI_00562"
"pxpB","","5-oxoprolinase subunit B",905,905,1,1,1231,NA,NA,"",656,656,656,"JJPDBKIH_04192","MGLHGHOA_03574","MJHFPOHM_02355","GLHAKPAB_04297","KAJODOAK_04387","MAAIINKL_04235","BDKFHIND_03434","KIJLMMKE_03805","HFCJNOEP_03027","DBLMGKNE_04431","NAOMIIHD_04006","ENILAOJO_02329","ECOGFPDB_03261","OIIGFPGA_02005","PIGNDCLI_04038"
"amiD","","N-acetylmuramoyl-L-alanine amidase AmiD",905,905,1,1,4472,NA,NA,"",830,830,830,"JJPDBKIH_00575","MGLHGHOA_03654","MJHFPOHM_02454","GLHAKPAB_02430","KAJODOAK_00664","MAAIINKL_02111","BDKFHIND_02238","KIJLMMKE_03086","HFCJNOEP_03242","DBLMGKNE_00797","NAOMIIHD_01544","ENILAOJO_02836","ECOGFPDB_02267","OIIGFPGA_02833","PIGNDCLI_00130"
"ppx","","Exopolyphosphatase",905,905,1,1,4129,NA,NA,"",1541,1541,1541,"JJPDBKIH_02167","MGLHGHOA_02760","MJHFPOHM_01453","GLHAKPAB_00930","KAJODOAK_01462","MAAIINKL_02319","BDKFHIND_01433","KIJLMMKE_02855","HFCJNOEP_01870","DBLMGKNE_02625","NAOMIIHD_03012","ENILAOJO_00102","ECOGFPDB_01771","OIIGFPGA_00257","PIGNDCLI_01858"
"vanX","","D-alanyl-D-alanine dipeptidase",905,905,1,1,3244,NA,NA,"",770,770,770,"JJPDBKIH_03564","MGLHGHOA_00275","MJHFPOHM_02068","GLHAKPAB_01284","KAJODOAK_01917","MAAIINKL_01510","BDKFHIND_00132","KIJLMMKE_00799","HFCJNOEP_00459","DBLMGKNE_01871","NAOMIIHD_00473","ENILAOJO_01593","ECOGFPDB_00991","OIIGFPGA_00863","PIGNDCLI_01116"
"ybdZ","","Enterobactin biosynthesis protein YbdZ",905,905,1,1,1362,NA,NA,"",218,218,218,"JJPDBKIH_03881","MGLHGHOA_03445","MJHFPOHM_02226","GLHAKPAB_03216","KAJODOAK_02716","MAAIINKL_01801","BDKFHIND_03305","KIJLMMKE_03934","HFCJNOEP_03157","DBLMGKNE_03977","NAOMIIHD_04135","ENILAOJO_02458","ECOGFPDB_03390","OIIGFPGA_02134","PIGNDCLI_03909"
"kefF","","Glutathione-regulated potassium-efflux system ancillary protein KefF",905,905,1,1,1123,NA,NA,"",530,530,530,"JJPDBKIH_01836","MGLHGHOA_03394","MJHFPOHM_03060","GLHAKPAB_02669","KAJODOAK_04058","MAAIINKL_01207","BDKFHIND_03671","KIJLMMKE_03740","HFCJNOEP_02815","DBLMGKNE_03783","NAOMIIHD_03795","ENILAOJO_02504","ECOGFPDB_03584","OIIGFPGA_02989","PIGNDCLI_03858"
"group_5314","","hypothetical protein",905,905,1,1,4704,NA,NA,"",335,335,335,"JJPDBKIH_00362","MGLHGHOA_02875","MJHFPOHM_02838","GLHAKPAB_02588","KAJODOAK_02837","MAAIINKL_01974","BDKFHIND_02839","KIJLMMKE_00100","HFCJNOEP_03413","DBLMGKNE_03268","NAOMIIHD_03672","ENILAOJO_03296","ECOGFPDB_03505","OIIGFPGA_02385","PIGNDCLI_03291"
"group_5315","","hypothetical protein",905,905,1,1,1571,NA,NA,"",1343,1343,1343,"JJPDBKIH_04015","MGLHGHOA_01883","MJHFPOHM_01581","GLHAKPAB_02033","KAJODOAK_04151","MAAIINKL_04317","BDKFHIND_01901","KIJLMMKE_03544","HFCJNOEP_02434","DBLMGKNE_03392","NAOMIIHD_03140","ENILAOJO_00362","ECOGFPDB_02762","OIIGFPGA_04163","PIGNDCLI_02418"
"nanK","","N-acetylmannosamine kinase",905,905,1,1,5802,NA,NA,"",875,875,875,"JJPDBKIH_01354","MGLHGHOA_01398","MJHFPOHM_03430","GLHAKPAB_00429","KAJODOAK_02303","MAAIINKL_01464","BDKFHIND_00794","KIJLMMKE_01088","HFCJNOEP_01384","DBLMGKNE_00016","NAOMIIHD_00762","ENILAOJO_01215","ECOGFPDB_01280","OIIGFPGA_01010","PIGNDCLI_03672"
"mscS_2","","Small-conductance mechanosensitive channel",905,905,1,1,2179,NA,NA,"",857,857,857,"JJPDBKIH_01558","MGLHGHOA_03986","MJHFPOHM_02925","GLHAKPAB_02815","KAJODOAK_02351","MAAIINKL_03910","BDKFHIND_03897","KIJLMMKE_04065","HFCJNOEP_03539","DBLMGKNE_03918","NAOMIIHD_04272","ENILAOJO_03351","ECOGFPDB_03809","OIIGFPGA_02658","PIGNDCLI_04189"
"pspC","","Phage shock protein C",905,905,1,1,3339,NA,NA,"",359,359,359,"JJPDBKIH_01428","MGLHGHOA_00185","MJHFPOHM_03553","GLHAKPAB_01374","KAJODOAK_03074","MAAIINKL_02744","BDKFHIND_00222","KIJLMMKE_00889","HFCJNOEP_00549","DBLMGKNE_01781","NAOMIIHD_00563","ENILAOJO_01503","ECOGFPDB_01081","OIIGFPGA_00773","PIGNDCLI_01206"
"rpsO","","30S ribosomal protein S15",905,905,1,1,5744,NA,NA,"",269,269,269,"JJPDBKIH_01299","MGLHGHOA_01344","MJHFPOHM_03485","GLHAKPAB_00484","KAJODOAK_02248","MAAIINKL_01409","BDKFHIND_00740","KIJLMMKE_01143","HFCJNOEP_01329","DBLMGKNE_00071","NAOMIIHD_00817","ENILAOJO_01160","ECOGFPDB_01335","OIIGFPGA_01065","PIGNDCLI_03617"
"group_5320","","hypothetical protein",905,905,1,1,3483,NA,NA,"",179,179,179,"JJPDBKIH_03817","MGLHGHOA_00049","MJHFPOHM_03326","GLHAKPAB_03806","KAJODOAK_03510","MAAIINKL_03561","BDKFHIND_00359","KIJLMMKE_01025","HFCJNOEP_00686","DBLMGKNE_01645","NAOMIIHD_00699","ENILAOJO_02001","ECOGFPDB_01217","OIIGFPGA_03675","PIGNDCLI_01342"
"yecM","","Protein YecM",905,905,1,1,3655,NA,NA,"",569,569,569,"JJPDBKIH_03013","MGLHGHOA_02467","MJHFPOHM_03208","GLHAKPAB_03017","KAJODOAK_03391","MAAIINKL_01667","BDKFHIND_03966","KIJLMMKE_04178","HFCJNOEP_03845","DBLMGKNE_01116","NAOMIIHD_01863","ENILAOJO_02221","ECOGFPDB_03922","OIIGFPGA_03109","PIGNDCLI_00449"
"ruvC","","Crossover junction endodeoxyribonuclease RuvC",905,905,1,1,3643,NA,NA,"",521,521,521,"JJPDBKIH_03023","MGLHGHOA_02477","MJHFPOHM_03198","GLHAKPAB_03007","KAJODOAK_03381","MAAIINKL_01657","BDKFHIND_03956","KIJLMMKE_04188","HFCJNOEP_03855","DBLMGKNE_01126","NAOMIIHD_01873","ENILAOJO_02231","ECOGFPDB_03932","OIIGFPGA_03119","PIGNDCLI_00459"
"group_5323","","hypothetical protein",905,905,1,1,2445,NA,NA,"",245,245,245,"JJPDBKIH_04295","MGLHGHOA_04453","MJHFPOHM_04477","GLHAKPAB_04524","KAJODOAK_04423","MAAIINKL_04341","BDKFHIND_03019","KIJLMMKE_00280","HFCJNOEP_04573","DBLMGKNE_03089","NAOMIIHD_03493","ENILAOJO_04270","ECOGFPDB_04529","OIIGFPGA_04502","PIGNDCLI_03112"
"benM_2","","HTH-type transcriptional regulator BenM",905,905,1,1,509,NA,NA,"",896,896,896,"JJPDBKIH_03119","MGLHGHOA_04321","MJHFPOHM_03907","GLHAKPAB_03904","KAJODOAK_03646","MAAIINKL_03436","BDKFHIND_04191","KIJLMMKE_04317","HFCJNOEP_04078","DBLMGKNE_04234","NAOMIIHD_04407","ENILAOJO_03826","ECOGFPDB_04204","OIIGFPGA_03765","PIGNDCLI_04324"
"yhcB","","Inner membrane protein YhcB",905,905,1,1,5813,NA,NA,"",398,398,398,"JJPDBKIH_01365","MGLHGHOA_01409","MJHFPOHM_03419","GLHAKPAB_00418","KAJODOAK_02314","MAAIINKL_01475","BDKFHIND_00805","KIJLMMKE_01077","HFCJNOEP_01395","DBLMGKNE_00005","NAOMIIHD_00751","ENILAOJO_01226","ECOGFPDB_01269","OIIGFPGA_00999","PIGNDCLI_03683"
"group_5326","","hypothetical protein",905,905,1,1,123,NA,NA,"",221,221,221,"JJPDBKIH_00969","MGLHGHOA_03206","MJHFPOHM_00581","GLHAKPAB_00062","KAJODOAK_00258","MAAIINKL_00605","BDKFHIND_00824","KIJLMMKE_02537","HFCJNOEP_01753","DBLMGKNE_02017","NAOMIIHD_02404","ENILAOJO_00703","ECOGFPDB_00798","OIIGFPGA_00615","PIGNDCLI_01404"
